"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.257935463E1,2.795161819E1,2.238482666E1,5.798767090E0
1.258939963E1,2.808578491E1,2.214016724E1,6.128967285E0
1.259944363E1,2.820266342E1,2.181634521E1,6.176208496E0
1.260948863E1,2.829177094E1,2.139416504E1,6.624816895E0
1.261953263E1,2.853070068E1,2.118377686E1,6.966003418E0
1.262957763E1,2.858032990E1,2.089700317E1,6.863281250E0
1.263962163E1,2.884253311E1,2.084466553E1,6.673278809E0
1.264966663E1,2.887842178E1,2.083718872E1,6.158142090E0
1.265971063E1,2.914955521E1,2.074780273E1,5.560119629E0
1.266975563E1,2.928302765E1,2.052883911E1,5.149963379E0
1.267979963E1,2.938762283E1,2.038296509E1,4.982421875E0
1.268984463E1,2.948361969E1,2.011874390E1,5.166687012E0
1.269988863E1,2.954469299E1,2.024942017E1,5.488708496E0
1.270993363E1,2.945809555E1,2.016320801E1,6.085815430E0
1.271997763E1,2.935879517E1,2.005895996E1,6.275085449E0
1.273002263E1,2.912082672E1,2.017742920E1,6.600830078E0
1.274006663E1,2.912082672E1,2.017742920E1,6.600830078E0
1.275011163E1,2.903865051E1,2.009695435E1,7.265380859E0
1.276015563E1,2.886199188E1,1.997946167E1,8.085205078E0
1.277020063E1,2.863019943E1,1.996252441E1,8.673156738E0
1.278024462E1,2.831494904E1,1.976977539E1,9.217834473E0
1.279028963E1,2.806490326E1,1.981411743E1,1.015502930E1
1.280033362E1,2.774063873E1,1.973190308E1,1.100585938E1
1.281037763E1,2.737899780E1,1.990512085E1,1.160870361E1
1.282042262E1,2.719435501E1,1.984487915E1,1.199133301E1
1.283046663E1,2.724160767E1,1.973199463E1,1.193865967E1
1.284051163E1,2.725223923E1,1.980746460E1,1.169158936E1
1.285055467E1,2.734013748E1,1.994302368E1,1.159197998E1
1.286059967E1,2.747867966E1,1.981707764E1,1.149194336E1
1.287064367E1,2.745376587E1,1.990991211E1,1.137030029E1
1.288068867E1,2.728495407E1,1.982226562E1,1.140856934E1
1.289073267E1,2.712429047E1,1.986105347E1,1.164099121E1
1.290077767E1,2.688447571E1,1.976211548E1,1.216784668E1
1.291082167E1,2.655823517E1,1.981301880E1,1.263409424E1
1.292086667E1,2.629592514E1,1.959695435E1,1.323199463E1
1.293091067E1,2.614405441E1,1.960766602E1,1.357067871E1
1.294095567E1,2.598946381E1,1.958645630E1,1.393267822E1
1.295099967E1,2.574613953E1,1.975189209E1,1.402673340E1
1.296104467E1,2.550186920E1,1.979946899E1,1.425079346E1
1.297108867E1,2.542895126E1,1.989608765E1,1.429675293E1
1.298113367E1,2.530688477E1,2.016958618E1,1.404919434E1
1.299117767E1,2.529881287E1,2.047393799E1,1.369976807E1
1.300122267E1,2.527629471E1,2.055722046E1,1.345684814E1
1.301126667E1,2.536128998E1,2.073913574E1,1.306817627E1
1.302131167E1,2.546733856E1,2.093078613E1,1.256066895E1
1.303135567E1,2.549418259E1,2.090933228E1,1.179974365E1
1.304140067E1,2.578842163E1,2.095700073E1,1.136029053E1
1.305144467E1,2.615700912E1,2.101803589E1,1.107238770E1
1.306148967E1,2.637042999E1,2.094772339E1,1.038824463E1
1.307153367E1,2.647439957E1,2.091787720E1,9.929260254E0
1.308157867E1,2.658177567E1,2.097811890E1,9.799255371E0
1.309162267E1,2.653421021E1,2.089700317E1,9.916198730E0
1.310166667E1,2.649601746E1,2.087768555E1,1.034710693E1
1.311171167E1,2.652515793E1,2.062429810E1,1.055151367E1
1.312175567E1,2.655202866E1,2.087203979E1,1.084429932E1
1.313180067E1,2.649329758E1,2.122448730E1,1.063281250E1
1.314184467E1,2.657603836E1,2.149835205E1,9.875427246E0
1.315188967E1,2.646967697E1,2.183612061E1,8.952270508E0
1.316193367E1,2.643270111E1,2.233117676E1,8.074951172E0
1.317197867E1,2.628759003E1,2.284985352E1,7.134277344E0
1.318202267E1,2.608112717E1,2.331634521E1,6.164672852E0
1.319206767E1,2.605835724E1,2.363485718E1,5.445617676E0
1.320211167E1,2.588308716E1,2.387115479E1,4.598266602E0
1.321215667E1,2.582922745E1,2.408416748E1,3.863586426E0
1.322220067E1,2.583322525E1,2.420736694E1,2.987182617E0
1.323224567E1,2.594956589E1,2.434762573E1,1.981567383E0
1.324228967E1,2.603091431E1,2.442950439E1,1.268920898E0
1.325233467E1,2.608928299E1,2.437307739E1,3.114624023E-1
1.326237867E1,2.612672806E1,2.451834106E1,-7.382202148E-1
1.327242367E1,2.608971024E1,2.449951172E1,-1.685241699E0
1.328246767E1,2.598022079E1,2.443035889E1,-2.117126465E0
1.329251267E1,2.593541336E1,2.442617798E1,-2.721130371E0
1.330255667E1,2.591016388E1,2.435165405E1,-2.927124023E0
1.331260167E1,2.604836655E1,2.443377686E1,-3.025390625E0
1.332264567E1,2.589525223E1,2.436456299E1,-2.740112305E0
1.333269067E1,2.591646957E1,2.441537476E1,-2.337951660E0
1.334273467E1,2.583422089E1,2.450741577E1,-2.094482422E0
1.335277967E1,2.588201523E1,2.462341309E1,-1.531250000E0
1.336282367E1,2.579972076E1,2.464025879E1,-1.209106445E0
1.337286867E1,2.586510086E1,2.467681885E1,-2.817382812E-1
1.338291267E1,2.585403442E1,2.467181396E1,-1.824951172E-2
1.339295767E1,2.567422104E1,2.473178101E1,4.407958984E-1
1.340300167E1,2.555352020E1,2.488949585E1,8.753662109E-1
1.341304667E1,2.536071014E1,2.492672729E1,1.411499023E0
1.342309067E1,2.527932739E1,2.502020264E1,2.165649414E0
1.343313567E1,2.517322540E1,2.512484741E1,2.450927734E0
1.344317967E1,2.503591537E1,2.519082642E1,2.973144531E0
1.345322367E1,2.495895386E1,2.536306763E1,3.435913086E0
1.346326867E1,2.496011353E1,2.536138916E1,3.430603027E0
1.347331267E1,2.480620193E1,2.533578491E1,3.948608398E0
1.348335767E1,2.454238129E1,2.532351685E1,4.382385254E0
1.349340167E1,2.442459869E1,2.544430542E1,4.974609375E0
1.350344667E1,2.409318924E1,2.553784180E1,5.105224609E0
1.351349067E1,2.392584991E1,2.558285522E1,5.389099121E0
1.352353567E1,2.379367065E1,2.583203125E1,5.692443848E0
1.353357967E1,2.390197372E1,2.568823242E1,5.413452148E0
1.354362467E1,2.437865448E1,2.536593628E1,4.833557129E0
1.355366867E1,2.448514557E1,2.534646606E1,4.185791016E0
1.356371367E1,2.473234177E1,2.527893066E1,3.434936523E0
1.357375767E1,2.508696747E1,2.499905396E1,3.156311035E0
1.358380267E1,2.493656158E1,2.508322144E1,3.004699707E0
1.359384667E1,2.480548859E1,2.535272217E1,3.433837891E0
1.360389167E1,2.467086792E1,2.536074829E1,4.377441406E0
1.361393567E1,2.431275558E1,2.553311157E1,5.546203613E0
1.362398067E1,2.373908997E1,2.534896851E1,6.494628906E0
1.363402467E1,2.335137558E1,2.517422485E1,7.856018066E0
1.364406967E1,2.334268188E1,2.493731689E1,9.303894043E0
1.365411367E1,2.333110428E1,2.493835449E1,9.938354492E0
1.366415867E1,2.349295807E1,2.485464478E1,9.779785156E0
1.367420267E1,2.353042221E1,2.483541870E1,9.214477539E0
1.368424767E1,2.366146469E1,2.492758179E1,9.058105469E0
1.369429167E1,2.379440689E1,2.494549561E1,8.667297363E0
1.370433667E1,2.388462067E1,2.501086426E1,8.499328613E0
1.371438067E1,2.387980652E1,2.524438477E1,7.948730469E0
1.372442567E1,2.391244125E1,2.535626221E1,7.610168457E0
1.373446967E1,2.384445190E1,2.554672241E1,7.369079590E0
1.374451467E1,2.389620972E1,2.562997437E1,6.960937500E0
1.375455867E1,2.392195892E1,2.582382202E1,6.366333008E0
1.376460367E1,2.392685318E1,2.592617798E1,6.156372070E0
1.377464767E1,2.406776810E1,2.583093262E1,6.243713379E0
1.378469267E1,2.417549133E1,2.575518799E1,5.794067383E0
1.379473667E1,2.436404800E1,2.563494873E1,5.681030273E0
1.380478167E1,2.459854126E1,2.543563843E1,5.617248535E0
1.381482567E1,2.496360397E1,2.492349243E1,5.792785645E0
1.382487067E1,2.518003082E1,2.478884888E1,5.864990234E0
1.383491467E1,2.540776062E1,2.451071167E1,6.130493164E0
1.384495967E1,2.558649445E1,2.426995850E1,6.455444336E0
1.385500354E1,2.584608841E1,2.379711914E1,6.942504883E0
1.386504854E1,2.613220596E1,2.342681885E1,7.405517578E0
1.387509254E1,2.630680466E1,2.303903198E1,8.342407227E0
1.388513754E1,2.642341614E1,2.258050537E1,9.071838379E0
1.389518154E1,2.645096588E1,2.218820190E1,1.005072021E1
1.390522654E1,2.644477463E1,2.166439819E1,1.078637695E1
1.391527054E1,2.634583664E1,2.148342896E1,1.171215820E1
1.392531554E1,2.625471115E1,2.110299683E1,1.247772217E1
1.393535954E1,2.615936279E1,2.084454346E1,1.280511475E1
1.394540454E1,2.613831711E1,2.101470947E1,1.264135742E1
1.395544854E1,2.630930710E1,2.096166992E1,1.236779785E1
1.396549354E1,2.627783966E1,2.097811890E1,1.224761963E1
1.397553754E1,2.618135834E1,2.109252930E1,1.273522949E1
1.398558254E1,2.591305542E1,2.098660278E1,1.314416504E1
1.399562654E1,2.573027420E1,2.076556396E1,1.356134033E1
1.400567154E1,2.543931198E1,2.080288696E1,1.406207275E1
1.401571554E1,2.533687592E1,2.073040771E1,1.460571289E1
1.402576054E1,2.505332184E1,2.081982422E1,1.507360840E1
1.403580454E1,2.485179138E1,2.089840698E1,1.505560303E1
1.404584954E1,2.459946442E1,2.103024292E1,1.513787842E1
1.405589354E1,2.453299332E1,2.102346802E1,1.533392334E1
1.406593854E1,2.438867950E1,2.114605713E1,1.540283203E1
1.407598254E1,2.425964737E1,2.128439331E1,1.539398193E1
1.408602654E1,2.404117203E1,2.128509521E1,1.570294189E1
1.409607154E1,2.391717529E1,2.129571533E1,1.585601807E1
1.410611654E1,2.375648117E1,2.132858276E1,1.579559326E1
1.411616054E1,2.367141342E1,2.130514526E1,1.593536377E1
1.412620554E1,2.353559494E1,2.142990112E1,1.584313965E1
1.413624954E1,2.344649506E1,2.138842773E1,1.608819580E1
1.414629454E1,2.338802719E1,2.148947144E1,1.610711670E1
1.415633854E1,2.359625626E1,2.152374268E1,1.600408936E1
1.416638254E1,2.371467590E1,2.168612671E1,1.550543213E1
1.417642754E1,2.400111771E1,2.172714233E1,1.521069336E1
1.418647154E1,2.422657776E1,2.189096069E1,1.461578369E1
1.419651654E1,2.422286224E1,2.188662720E1,1.462060547E1
1.420656054E1,2.429252243E1,2.196658325E1,1.404388428E1
1.421660554E1,2.439720917E1,2.227456665E1,1.376470947E1
1.422664954E1,2.473836136E1,2.236596680E1,1.296362305E1
1.423669454E1,2.494365692E1,2.268569946E1,1.234246826E1
1.424673854E1,2.518246078E1,2.276925659E1,1.179547119E1
1.425678354E1,2.531576538E1,2.293716431E1,1.138275146E1
1.426682754E1,2.553958130E1,2.293750000E1,1.103637695E1
1.427687254E1,2.567283630E1,2.293420410E1,1.071795654E1
1.428691654E1,2.601380920E1,2.285229492E1,1.055694580E1
1.429696154E1,2.601985550E1,2.288946533E1,1.063348389E1
1.430700554E1,2.605630875E1,2.285751343E1,1.074542236E1
1.431705054E1,2.579265213E1,2.295986938E1,1.119207764E1
1.432709454E1,2.545439148E1,2.325283813E1,1.175036621E1
1.433713954E1,2.546873474E1,2.338018799E1,1.180816650E1
1.434718354E1,2.559042358E1,2.359478760E1,1.128222656E1
1.435722854E1,2.559468460E1,2.404232788E1,1.041796875E1
1.436727254E1,2.558186722E1,2.431314087E1,9.537963867E0
1.437731754E1,2.542338181E1,2.483422852E1,8.622863770E0
1.438736154E1,2.505970764E1,2.543093872E1,7.695556641E0
1.439740654E1,2.487004852E1,2.581692505E1,7.290039062E0
1.440745054E1,2.477951431E1,2.599032593E1,6.476257324E0
1.441749554E1,2.465607834E1,2.626068115E1,5.919799805E0
1.442753954E1,2.475816345E1,2.632623291E1,5.580200195E0
1.443758454E1,2.481509399E1,2.641720581E1,5.228820801E0
1.444762854E1,2.498557663E1,2.651129150E1,4.722167969E0
1.445767354E1,2.506296921E1,2.664318848E1,4.251892090E0
1.446771754E1,2.511699677E1,2.659658813E1,3.432739258E0
1.447776254E1,2.516279602E1,2.671520996E1,2.845703125E0
1.448780654E1,2.518782425E1,2.687088013E1,2.314086914E0
1.449785154E1,2.521379471E1,2.689593506E1,1.661499023E0
1.450789554E1,2.520478058E1,2.690518188E1,1.234802246E0
1.451794054E1,2.524650192E1,2.688168335E1,1.111022949E0
1.452798454E1,2.531571198E1,2.688354492E1,1.077941895E0
1.453802954E1,2.526786804E1,2.685363770E1,1.141052246E0
1.454807354E1,2.537046051E1,2.687429810E1,1.429626465E0
1.455811854E1,2.550233841E1,2.679260254E1,1.828491211E0
1.456816254E1,2.553126907E1,2.675811768E1,2.156738281E0
1.457820754E1,2.563501740E1,2.646582031E1,2.513732910E0
1.458825154E1,2.560022354E1,2.644232178E1,2.730895996E0
1.459829654E1,2.577706528E1,2.617990112E1,3.227111816E0
1.460834054E1,2.584671402E1,2.598300171E1,3.634887695E0
1.461838554E1,2.591369247E1,2.578543091E1,3.584167480E0
1.462842954E1,2.600824356E1,2.572821045E1,3.712158203E0
1.463847454E1,2.616906738E1,2.565646362E1,3.565246582E0
1.464851854E1,2.611779022E1,2.571856689E1,3.228454590E0
1.465856354E1,2.624655533E1,2.592919922E1,2.424743652E0
1.466860754E1,2.622085190E1,2.584512329E1,1.898803711E0
1.467865254E1,2.642256546E1,2.571621704E1,1.220336914E0
1.468869654E1,2.663500214E1,2.539404297E1,7.775268555E-1
1.469874154E1,2.675991821E1,2.522985840E1,4.071044922E-1
1.470878554E1,2.704287338E1,2.509075928E1,-4.553833008E-1
1.471883054E1,2.717046356E1,2.508529663E1,-1.072265625E0
1.472887454E1,2.717939377E1,2.484661865E1,-1.831115723E0
1.473891954E1,2.718037415E1,2.492266846E1,-2.144226074E0
1.474896354E1,2.723897552E1,2.485275269E1,-2.382202148E0
1.475900854E1,2.717896652E1,2.492047119E1,-2.043334961E0
1.476905254E1,2.718458176E1,2.516455078E1,-1.409606934E0
1.477909754E1,2.715505600E1,2.515341187E1,-2.371215820E-1
1.478914154E1,2.691999054E1,2.528100586E1,1.217712402E0
1.479918654E1,2.675876617E1,2.535098267E1,2.674194336E0
1.480923054E1,2.662865448E1,2.534368896E1,3.925598145E0
1.481927554E1,2.649665833E1,2.535848999E1,4.699768066E0
1.482931954E1,2.634673309E1,2.524334717E1,5.646240234E0
1.483936454E1,2.632740784E1,2.506918335E1,6.345764160E0
1.484940854E1,2.618637848E1,2.493966675E1,6.747680664E0
1.485945379E1,2.617986679E1,2.491781616E1,7.595275879E0
1.486949779E1,2.592310715E1,2.509564209E1,7.968688965E0
1.487954279E1,2.578017044E1,2.529443359E1,8.417541504E0
1.488958679E1,2.554044724E1,2.545562744E1,8.526672363E0
1.489963179E1,2.550051498E1,2.578387451E1,8.505371094E0
1.490967579E1,2.548558044E1,2.570004272E1,8.095031738E0
1.491972079E1,2.534080887E1,2.581283569E1,8.046997070E0
1.492976479E1,2.535981750E1,2.589840698E1,8.043457031E0
1.493980979E1,2.535981750E1,2.589840698E1,8.043457031E0
1.494985379E1,2.549961853E1,2.581204224E1,8.043090820E0
1.495989879E1,2.549955368E1,2.562533569E1,8.106506348E0
1.496994279E1,2.560434723E1,2.564346313E1,8.526489258E0
1.497998779E1,2.560439682E1,2.561114502E1,8.779663086E0
1.499003179E1,2.552767181E1,2.550509644E1,9.224365234E0
1.500007679E1,2.548218918E1,2.540045166E1,9.644470215E0
1.501012079E1,2.539987183E1,2.555889893E1,9.697692871E0
1.502016579E1,2.523274612E1,2.532446289E1,1.029547119E1
1.503021079E1,2.521432877E1,2.523593140E1,1.066650391E1
1.504025479E1,2.518671036E1,2.536480713E1,1.092895508E1
1.505029879E1,2.517727661E1,2.505630493E1,1.098156738E1
1.506034379E1,2.537931442E1,2.525543213E1,1.062609863E1
1.507038879E1,2.577734756E1,2.518368530E1,9.852050781E0
1.508043279E1,2.598791504E1,2.531506348E1,9.223510742E0
1.509047779E1,2.607814789E1,2.545706177E1,8.611755371E0
1.510052179E1,2.602822495E1,2.563613892E1,8.101501465E0
1.511056679E1,2.596902466E1,2.574539185E1,7.822875977E0
1.512061079E1,2.596708679E1,2.575390625E1,8.134094238E0
1.513065579E1,2.604712677E1,2.563589478E1,8.645202637E0
1.514069979E1,2.594802094E1,2.546755981E1,9.092346191E0
1.515074479E1,2.568538284E1,2.546350098E1,9.600097656E0
1.516078879E1,2.552227402E1,2.542187500E1,1.018865967E1
1.517083379E1,2.539682388E1,2.548995972E1,1.063677979E1
1.518087779E1,2.507072067E1,2.548315430E1,1.115820312E1
1.519092279E1,2.482449722E1,2.553897095E1,1.146038818E1
1.520096679E1,2.452483368E1,2.557397461E1,1.216326904E1
1.521101179E1,2.435083389E1,2.552383423E1,1.267669678E1
1.522105579E1,2.389504242E1,2.541055298E1,1.355859375E1
1.523110079E1,2.351756668E1,2.537451172E1,1.432159424E1
1.524114479E1,2.296714783E1,2.524526978E1,1.505389404E1
1.525118979E1,2.245468521E1,2.532327271E1,1.572454834E1
1.526123379E1,2.229683685E1,2.537030029E1,1.643658447E1
1.527127879E1,2.215477753E1,2.544668579E1,1.670989990E1
1.528132279E1,2.194521332E1,2.530612183E1,1.637786865E1
1.529136779E1,2.197083282E1,2.567990112E1,1.634167480E1
1.530141179E1,2.193737411E1,2.587060547E1,1.630938721E1
1.531145679E1,2.219044876E1,2.602197266E1,1.581835938E1
1.532150079E1,2.229461288E1,2.612908936E1,1.532110596E1
1.533154579E1,2.253911591E1,2.611151123E1,1.511102295E1
1.534158979E1,2.287488556E1,2.622460938E1,1.437573242E1
1.535163479E1,2.293740845E1,2.626397705E1,1.404589844E1
1.536167879E1,2.306186295E1,2.631481934E1,1.392614746E1
1.537172379E1,2.333850479E1,2.624652100E1,1.391418457E1
1.538176779E1,2.345102310E1,2.616503906E1,1.393139648E1
1.539181279E1,2.367777252E1,2.610333252E1,1.425433350E1
1.540185679E1,2.374660873E1,2.573416138E1,1.455792236E1
1.541190179E1,2.381598663E1,2.547341919E1,1.473590088E1
1.542194579E1,2.364748764E1,2.530459595E1,1.511773682E1
1.543199079E1,2.360716248E1,2.514984131E1,1.556488037E1
1.544203479E1,2.376297760E1,2.486212158E1,1.588659668E1
1.545207979E1,2.357513428E1,2.491915894E1,1.592742920E1
