"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.192646463E1,6.267867944E-1,-6.293701960E-1,-2.806488784E-1,3.636862305E-1,1.023730922E2,-8.710284588E1,6.083200869E0,5.446431964E1
1.193650863E1,6.326549739E-1,-6.265113226E-1,-2.721523793E-1,3.649169291E-1,1.015074511E2,-8.614318567E1,6.482057348E0,5.389231695E1
1.194655363E1,6.393540785E-1,-6.247406071E-1,-2.613801084E-1,3.641510049E-1,1.005126568E2,-8.521773111E1,6.936599122E0,5.294657312E1
1.195659763E1,6.472952086E-1,-6.228261075E-1,-2.485898254E-1,3.623528623E-1,9.932403750E1,-8.417812007E1,7.443221813E0,5.175517052E1
1.196664263E1,6.567267355E-1,-6.187620977E-1,-2.350080456E-1,3.614065075E-1,9.789857955E1,-8.281834524E1,7.965521235E0,5.062195500E1
1.197668663E1,6.675348838E-1,-6.115528371E-1,-2.220875499E-1,3.620463704E-1,9.624582025E1,-8.108152346E1,8.413643643E0,4.974780119E1
1.198673163E1,6.792454911E-1,-6.017883395E-1,-2.108898909E-1,3.633205329E-1,9.443057769E1,-7.911066731E1,8.672833005E0,4.911586222E1
1.199677563E1,6.912311802E-1,-5.905534438E-1,-2.021694340E-1,3.641066032E-1,9.254470673E1,-7.709744676E1,8.659217556E0,4.865143509E1
1.200681963E1,7.027863183E-1,-5.789802774E-1,-1.962277188E-1,3.638240613E-1,9.069803924E1,-7.521048360E1,8.365168556E0,4.829220278E1
1.201686463E1,7.130579900E-1,-5.680283345E-1,-1.930406584E-1,3.628050558E-1,8.903146073E1,-7.357143000E1,7.866693726E0,4.804807991E1
1.202690863E1,7.212328243E-1,-5.584037434E-1,-1.922537978E-1,3.620040655E-1,8.768728257E1,-7.224693399E1,7.294497606E0,4.797916723E1
1.203695363E1,7.268250789E-1,-5.505450421E-1,-1.934075256E-1,3.622416473E-1,8.675822924E1,-7.126324031E1,6.760178109E0,4.813413405E1
1.204699763E1,7.297790672E-1,-5.444521145E-1,-1.962675370E-1,3.639690780E-1,8.626424865E1,-7.060296775E1,6.307452088E0,4.854599992E1
1.205704263E1,7.304488860E-1,-5.397047778E-1,-2.006358050E-1,3.672988266E-1,8.615192208E1,-7.019973519E1,5.932541200E0,4.921882092E1
1.206708663E1,7.294982217E-1,-5.356337505E-1,-2.061814662E-1,3.720457418E-1,8.631131062E1,-6.995165873E1,5.609187550E0,5.011769813E1
1.207713163E1,7.277295292E-1,-5.315578236E-1,-2.125113223E-1,3.777498542E-1,8.660722269E1,-6.975425914E1,5.295377354E0,5.117353222E1
1.208717563E1,7.258394327E-1,-5.270367311E-1,-2.192354305E-1,3.838298532E-1,8.692255280E1,-6.953461661E1,4.952246096E0,5.230169331E1
1.209722063E1,7.242399282E-1,-5.220675650E-1,-2.260018225E-1,3.896731239E-1,8.718868901E1,-6.927655287E1,4.560533883E0,5.341296394E1
1.210726463E1,7.230716175E-1,-5.170678740E-1,-2.322907856E-1,3.947774444E-1,8.738267069E1,-6.900404539E1,4.147694756E0,5.441517583E1
1.211730963E1,7.221973022E-1,-5.126331721E-1,-2.375053728E-1,3.990357302E-1,8.752761395E1,-6.875303998E1,3.788086438E0,5.525196294E1
1.212735363E1,7.214738094E-1,-5.092670087E-1,-2.412291944E-1,4.024066351E-1,8.764740939E1,-6.855489282E1,3.542204416E0,5.588704679E1
1.213739863E1,7.208413222E-1,-5.073399283E-1,-2.433096050E-1,4.047153025E-1,8.775202938E1,-6.844016488E1,3.432995512E0,5.628874362E1
1.214744263E1,7.202231860E-1,-5.070298961E-1,-2.438686408E-1,4.058661749E-1,8.785417968E1,-6.843440099E1,3.456623422E0,5.645396489E1
1.215748663E1,7.195124637E-1,-5.083258906E-1,-2.432360377E-1,4.058853517E-1,8.797151361E1,-6.855551475E1,3.590287862E0,5.640819044E1
1.216753163E1,7.186510243E-1,-5.110698717E-1,-2.418726187E-1,4.047790391E-1,8.811356296E1,-6.881375628E1,3.789826736E0,5.618452170E1
1.217757563E1,7.175588835E-1,-5.150504098E-1,-2.402352769E-1,4.026404553E-1,8.829339325E1,-6.921326138E1,4.013662635E0,5.582565288E1
1.218762063E1,7.161722838E-1,-5.200215884E-1,-2.387061471E-1,3.996176517E-1,8.852129075E1,-6.974887877E1,4.227114710E0,5.537548723E1
1.219766463E1,7.144232001E-1,-5.257452990E-1,-2.375763586E-1,3.959151248E-1,8.880810351E1,-7.040982320E1,4.407003792E0,5.487806731E1
1.220770963E1,7.122550082E-1,-5.319997649E-1,-2.370455191E-1,3.917631439E-1,8.916262713E1,-7.118075081E1,4.540403972E0,5.437412255E1
1.221775363E1,7.096605852E-1,-5.385359614E-1,-2.372597304E-1,3.873868997E-1,8.958538737E1,-7.203870930E1,4.617064584E0,5.390042288E1
1.222779863E1,7.067366265E-1,-5.449739979E-1,-2.383181853E-1,3.830549412E-1,9.005997045E1,-7.294009955E1,4.626134787E0,5.349558425E1
1.223784263E1,7.036523833E-1,-5.506718198E-1,-2.403853302E-1,3.792739685E-1,9.055845057E1,-7.380951988E1,4.554972438E0,5.322865940E1
1.224788763E1,7.005779815E-1,-5.543626404E-1,-2.440516635E-1,3.772416896E-1,9.105321210E1,-7.451297460E1,4.376090664E0,5.327332555E1
1.225793163E1,6.972483067E-1,-5.549088530E-1,-2.505141346E-1,3.783696130E-1,9.158669988E1,-7.497240034E1,4.047311720E0,5.386933632E1
1.226797663E1,6.934003416E-1,-5.523002476E-1,-2.597921416E-1,3.829731869E-1,9.220023644E1,-7.519984261E1,3.597814603E0,5.505372431E1
1.227802063E1,6.892351160E-1,-5.476929227E-1,-2.698777139E-1,3.900686299E-1,9.286081573E1,-7.523908194E1,3.167621224E0,5.657351544E1
1.228806563E1,6.851507387E-1,-5.425074695E-1,-2.784306160E-1,3.984101761E-1,9.350507391E1,-7.512834193E1,2.908844557E0,5.811797703E1
1.229810963E1,6.817874623E-1,-5.371226195E-1,-2.843367382E-1,4.072071928E-1,9.403303990E1,-7.483334615E1,2.850262046E0,5.951601948E1
1.230815463E1,6.799082924E-1,-5.308300740E-1,-2.876572566E-1,4.161700678E-1,9.432704579E1,-7.425872125E1,2.904424752E0,6.074224384E1
1.231819862E1,6.800240698E-1,-5.229858606E-1,-2.888397391E-1,4.249997061E-1,9.430895206E1,-7.335159143E1,2.963611921E0,6.180163235E1
1.232824363E1,6.822532904E-1,-5.144143085E-1,-2.878411749E-1,4.324996641E-1,9.396004996E1,-7.221372036E1,2.992592853E0,6.256052350E1
1.233828762E1,6.861756342E-1,-5.075226876E-1,-2.842124366E-1,4.368145847E-1,9.334373121E1,-7.111019655E1,3.058028302E0,6.277512170E1
1.234833163E1,6.913344506E-1,-5.042153717E-1,-2.778596105E-1,4.365978234E-1,9.252832953E1,-7.026603220E1,3.215455134E0,6.228428127E1
1.235837663E1,6.968487019E-1,-5.049911266E-1,-2.702677830E-1,4.316724479E-1,9.165056294E1,-6.984963744E1,3.400208381E0,6.117885075E1
1.236842063E1,7.013433893E-1,-5.099534544E-1,-2.631751849E-1,4.228518922E-1,9.093023215E1,-6.999920928E1,3.561346977E0,5.967892766E1
1.237846563E1,7.038739177E-1,-5.189437144E-1,-2.569633294E-1,4.113742622E-1,9.052271756E1,-7.072896491E1,3.739519724E0,5.795319443E1
1.238850963E1,7.039898742E-1,-5.313745902E-1,-2.508802748E-1,3.988715155E-1,9.050400963E1,-7.193018225E1,4.052242661E0,5.612972333E1
1.239855463E1,7.014397792E-1,-5.463711870E-1,-2.441660395E-1,3.870965711E-1,9.091473575E1,-7.346232070E1,4.615080633E0,5.434039644E1
1.240859863E1,6.964530589E-1,-5.625513937E-1,-2.372733966E-1,3.770816264E-1,9.171375878E1,-7.519083731E1,5.379725630E0,5.272152825E1
1.241864363E1,6.902781979E-1,-5.775119655E-1,-2.313908345E-1,3.693969178E-1,9.269573065E1,-7.686854620E1,6.154750212E0,5.142028188E1
1.242868763E1,6.846749640E-1,-5.886720927E-1,-2.274937051E-1,3.645983094E-1,9.357989946E1,-7.817937630E1,6.761643913E0,5.057657265E1
1.243873263E1,6.803124702E-1,-5.951755411E-1,-2.262683065E-1,3.629651612E-1,9.426386922E1,-7.901143480E1,7.133962746E0,5.027785040E1
1.244877663E1,6.768961731E-1,-5.976580327E-1,-2.279633263E-1,3.642103055E-1,9.479685481E1,-7.944659445E1,7.280754284E0,5.051365326E1
1.245882163E1,6.740148881E-1,-5.971056139E-1,-2.324096924E-1,3.676335990E-1,9.524460550E1,-7.961087575E1,7.223317777E0,5.119764899E1
1.246886563E1,6.715580218E-1,-5.941970178E-1,-2.390691895E-1,3.725393657E-1,9.562514430E1,-7.957812658E1,6.985946969E0,5.221724871E1
1.247891063E1,6.693567867E-1,-5.896392470E-1,-2.471686442E-1,3.784106641E-1,9.596511862E1,-7.941506443E1,6.624593866E0,5.345874951E1
1.248895463E1,6.670482985E-1,-5.843505235E-1,-2.559440922E-1,3.848032663E-1,9.632068442E1,-7.921324198E1,6.215358349E0,5.481451931E1
1.249899963E1,6.643691814E-1,-5.791698856E-1,-2.647444701E-1,3.912624499E-1,9.673210221E1,-7.905159999E1,5.822024561E0,5.618461458E1
1.250904363E1,6.611820578E-1,-5.747840845E-1,-2.730213525E-1,3.973927722E-1,9.721982869E1,-7.898629486E1,5.497161670E0,5.748306721E1
1.251908863E1,6.574595111E-1,-5.717886658E-1,-2.802709055E-1,4.028064190E-1,9.778718546E1,-7.905779237E1,5.284818214E0,5.862726427E1
1.252913263E1,6.533303106E-1,-5.705713805E-1,-2.861359766E-1,4.071046284E-1,9.841366763E1,-7.928551845E1,5.202836740E0,5.954427678E1
1.253917763E1,6.488639669E-1,-5.711571796E-1,-2.906567740E-1,4.102118205E-1,9.908799098E1,-7.966828033E1,5.244005775E0,6.022678916E1
1.254922163E1,6.440004103E-1,-5.733149191E-1,-2.940952930E-1,4.124093361E-1,9.981845805E1,-8.018940220E1,5.398708454E0,6.072366284E1
1.255926563E1,6.386960608E-1,-5.767118708E-1,-2.967789515E-1,4.139964179E-1,1.006106868E2,-8.082646555E1,5.647630232E0,6.109198054E1
1.256931063E1,6.329838774E-1,-5.809939169E-1,-2.991080601E-1,4.151048167E-1,1.014587754E2,-8.156126315E1,5.951442923E0,6.137815480E1
1.257935463E1,6.269772560E-1,-5.858673991E-1,-3.013514104E-1,4.157478301E-1,1.023450792E2,-8.237505732E1,6.272961567E0,6.160618148E1
1.258939963E1,6.207624398E-1,-5.911388424E-1,-3.036192796E-1,4.159617781E-1,1.032563335E2,-8.325113157E1,6.593902773E0,6.178969671E1
1.259944363E1,6.143982762E-1,-5.966726604E-1,-3.059078324E-1,4.158328825E-1,1.041835781E2,-8.417202068E1,6.911363743E0,6.193810273E1
1.260948863E1,6.079565413E-1,-6.023577329E-1,-3.081129871E-1,4.154762464E-1,1.051162124E2,-8.511589749E1,7.232273317E0,6.205523931E1
1.261953263E1,6.016717929E-1,-6.076525256E-1,-3.102816427E-1,4.153008944E-1,1.060205499E2,-8.601070487E1,7.547139581E0,6.218990326E1
1.262957763E1,5.960381291E-1,-6.110155596E-1,-3.129569877E-1,4.164811537E-1,1.068266532E2,-8.667649761E1,7.809759827E0,6.251714851E1
1.263962163E1,5.912578651E-1,-6.113548733E-1,-3.165584886E-1,4.200595581E-1,1.075073580E2,-8.698574608E1,8.005926102E0,6.318714788E1
1.264966663E1,5.870678520E-1,-6.093896185E-1,-3.206828422E-1,4.256268460E-1,1.081015820E2,-8.701103351E1,8.176327810E0,6.412272158E1
1.265971063E1,5.831435589E-1,-6.065928590E-1,-3.246911550E-1,4.319310030E-1,1.086561021E2,-8.691526217E1,8.356355205E0,6.513468224E1
1.266975563E1,5.793559850E-1,-6.042738235E-1,-3.281508528E-1,4.376263962E-1,1.091894824E2,-8.684995754E1,8.549281338E0,6.603911555E1
1.267979963E1,5.757170840E-1,-6.033597321E-1,-3.308866996E-1,4.416115756E-1,1.097002690E2,-8.692955816E1,8.737458075E0,6.669802295E1
1.268984463E1,5.723139473E-1,-6.046102396E-1,-3.328304174E-1,4.428624414E-1,1.101765151E2,-8.725353686E1,8.890777177E0,6.699009983E1
1.269988863E1,5.693045780E-1,-6.081299545E-1,-3.340793655E-1,4.409776344E-1,1.105965078E2,-8.784528955E1,8.972337726E0,6.687962856E1
1.270993363E1,5.668625580E-1,-6.126478544E-1,-3.349519633E-1,4.371918674E-1,1.109365382E2,-8.855321520E1,8.971657468E0,6.653350212E1
1.271997763E1,5.651640031E-1,-6.169676324E-1,-3.354222589E-1,4.329348197E-1,1.111726385E2,-8.920623972E1,8.921225387E0,6.610771971E1
1.273002263E1,5.644256430E-1,-6.210954210E-1,-3.350491645E-1,4.282595014E-1,1.112751671E2,-8.977008346E1,8.844849743E0,6.556944669E1
1.274006663E1,5.647105241E-1,-6.254905049E-1,-3.335589257E-1,4.226135412E-1,1.112356160E2,-9.028983758E1,8.740125261E0,6.483603659E1
1.275011163E1,5.658533991E-1,-6.305237237E-1,-3.309100384E-1,4.156301245E-1,1.110768523E2,-9.081844420E1,8.605842531E0,6.386680716E1
1.276015563E1,5.676199474E-1,-6.362830484E-1,-3.271775556E-1,4.073161476E-1,1.108311527E2,-9.137887799E1,8.447997582E0,6.267237467E1
1.277020063E1,5.698276415E-1,-6.425318139E-1,-3.226460213E-1,3.979306767E-1,1.105235849E2,-9.196279051E1,8.259748134E0,6.130928417E1
1.278024462E1,5.723298419E-1,-6.488509541E-1,-3.177237962E-1,3.879206895E-1,1.101742939E2,-9.254172629E1,8.031632546E0,5.986342014E1
1.279028963E1,5.749371619E-1,-6.548026686E-1,-3.129422468E-1,3.778199971E-1,1.098095366E2,-9.308926647E1,7.755776653E0,5.843762159E1
1.280033362E1,5.770748816E-1,-6.597335022E-1,-3.094315934E-1,3.687660638E-1,1.095098654E2,-9.358437764E1,7.437479022E0,5.724283683E1
1.281037763E1,5.773861993E-1,-6.626408866E-1,-3.093696270E-1,3.630739422E-1,1.094661779E2,-9.402235701E1,7.118609209E0,5.669000440E1
1.282042262E1,5.748823920E-1,-6.631886271E-1,-3.139937264E-1,3.620758521E-1,1.098172071E2,-9.443766077E1,6.847679958E0,5.700934817E1
1.283046663E1,5.701072489E-1,-6.622029282E-1,-3.220184547E-1,3.643750365E-1,1.104845902E2,-9.487516696E1,6.627292328E0,5.795294837E1
1.284051163E1,5.644878939E-1,-6.610184753E-1,-3.309124934E-1,3.672941272E-1,1.112665254E2,-9.536412989E1,6.429709539E0,5.904133303E1
1.285055467E1,5.591039712E-1,-6.605919492E-1,-3.387304809E-1,3.691648572E-1,1.120122920E2,-9.590345589E1,6.255572292E0,5.993774651E1
1.286059967E1,5.547455340E-1,-6.611499735E-1,-3.444646440E-1,3.694349659E-1,1.126136208E2,-9.644136018E1,6.103418075E0,6.049394020E1
1.287064367E1,5.523499282E-1,-6.623704935E-1,-3.475371176E-1,3.679575292E-1,1.129432446E2,-9.687343170E1,5.942147014E0,6.064069935E1
1.288068867E1,5.523754481E-1,-6.642080856E-1,-3.477097617E-1,3.644268244E-1,1.129397365E2,-9.716770924E1,5.737893025E0,6.032613161E1
1.289073267E1,5.541354162E-1,-6.668975181E-1,-3.456076033E-1,3.587994615E-1,1.126976300E2,-9.741087555E1,5.482292385E0,5.960549845E1
1.290077767E1,5.564289528E-1,-6.701615808E-1,-3.426265988E-1,3.519622417E-1,1.123816120E2,-9.767573638E1,5.189405188E0,5.869532176E1
1.291082167E1,5.583181537E-1,-6.734430818E-1,-3.400531650E-1,3.451364647E-1,1.121208670E2,-9.798000989E1,4.884295040E0,5.783070559E1
1.292086667E1,5.594385223E-1,-6.763039571E-1,-3.385692271E-1,3.391347324E-1,1.119660466E2,-9.830799532E1,4.582759525E0,5.714933678E1
1.293091067E1,5.599388897E-1,-6.785800872E-1,-3.381647543E-1,3.341287827E-1,1.118968567E2,-9.863113889E1,4.287609729E0,5.666432533E1
1.294095567E1,5.601913072E-1,-6.801525755E-1,-3.386840140E-1,3.299563711E-1,1.118619421E2,-9.891693332E1,3.978702915E0,5.634577980E1
1.295099967E1,5.605466367E-1,-6.807037931E-1,-3.402289279E-1,3.266100483E-1,1.118127805E2,-9.912238953E1,3.624715829E0,5.620293450E1
1.296104467E1,5.612579912E-1,-6.799186816E-1,-3.428801332E-1,3.242426598E-1,1.117143181E2,-9.920478758E1,3.211898844E0,5.625674277E1
1.297108867E1,5.623936908E-1,-6.776516026E-1,-3.465278587E-1,3.231409307E-1,1.115570008E2,-9.913556332E1,2.761796395E0,5.652057472E1
1.298113367E1,5.638512552E-1,-6.740859160E-1,-3.507838263E-1,3.234668522E-1,1.113548832E2,-9.891734364E1,2.321635560E0,5.696937789E1
1.299117767E1,5.653915750E-1,-6.696353669E-1,-3.550514582E-1,3.253603205E-1,1.111410252E2,-9.857092675E1,1.963300281E0,5.755612712E1
1.300122267E1,5.666065738E-1,-6.648396456E-1,-3.585345580E-1,3.292386840E-1,1.109721416E2,-9.811657241E1,1.804300793E0,5.823943478E1
1.301126667E1,5.671698981E-1,-6.601583108E-1,-3.608358603E-1,3.351220574E-1,1.108937820E2,-9.759070919E1,1.900089899E0,5.898485124E1
1.302131167E1,5.672898691E-1,-6.556420758E-1,-3.621874570E-1,3.422510915E-1,1.108770890E2,-9.701794331E1,2.169615328E0,5.975291635E1
1.303135567E1,5.672104960E-1,-6.510661082E-1,-3.631199982E-1,3.500413991E-1,1.108881333E2,-9.640720287E1,2.514328887E0,6.054741314E1
1.304140067E1,5.670610117E-1,-6.463957843E-1,-3.638025558E-1,3.581369131E-1,1.109089312E2,-9.576723328E1,2.888924964E0,6.135504889E1
1.305144467E1,5.672667199E-1,-6.418990316E-1,-3.635681561E-1,3.660496151E-1,1.108803102E2,-9.508184347E1,3.293659992E0,6.206785928E1
1.306148967E1,5.684234823E-1,-6.380829611E-1,-3.613349738E-1,3.730711114E-1,1.107192732E2,-9.433495426E1,3.745116072E0,6.251635124E1
1.307153367E1,5.713108997E-1,-6.355506836E-1,-3.559004854E-1,3.781720392E-1,1.103166211E2,-9.351719074E1,4.245797433E0,6.248963001E1
1.308157867E1,5.763778360E-1,-6.348334813E-1,-3.464779989E-1,3.804314896E-1,1.096076398E2,-9.265277890E1,4.796491055E0,6.182910318E1
1.309162267E1,5.834955431E-1,-6.360862331E-1,-3.330459037E-1,3.794834910E-1,1.086064440E2,-9.178728516E1,5.399915659E0,6.050613826E1
1.310166667E1,5.920771683E-1,-6.389059626E-1,-3.163715778E-1,3.757030662E-1,1.073909013E2,-9.095554189E1,6.052810270E0,5.863999365E1
1.311171167E1,6.020920919E-1,-6.403963700E-1,-2.989090321E-1,3.715251440E-1,1.059602398E2,-8.993702232E1,6.655837090E0,5.670535750E1
1.312175567E1,6.138273655E-1,-6.365216522E-1,-2.840265479E-1,3.706547378E-1,1.042664722E2,-8.836365866E1,7.075260873E0,5.537416533E1
1.313180067E1,6.266961576E-1,-6.272414325E-1,-2.720833006E-1,3.738861261E-1,1.023864210E2,-8.623768884E1,7.354417688E0,5.475265452E1
1.314184467E1,6.399456411E-1,-6.144319937E-1,-2.622818824E-1,3.796725196E-1,1.004244676E2,-8.378298957E1,7.520076738E0,5.461310517E1
1.315188967E1,6.531329264E-1,-5.998860415E-1,-2.542899759E-1,3.858637653E-1,9.844354060E1,-8.124241141E1,7.514567354E0,5.470023234E1
1.316193367E1,6.659080260E-1,-5.849305168E-1,-2.479027580E-1,3.911101523E-1,9.649595114E1,-7.879122678E1,7.318429746E0,5.484115500E1
1.317197867E1,6.777142434E-1,-5.704765185E-1,-2.430238283E-1,3.952206923E-1,9.466943372E1,-7.654292720E1,6.980228430E0,5.498908619E1
1.318202267E1,6.879241594E-1,-5.571026808E-1,-2.396516273E-1,3.987031915E-1,9.306797621E1,-7.456421430E1,6.575533275E0,5.518269140E1
1.319206767E1,6.961797471E-1,-5.449995072E-1,-2.376478292E-1,4.022845462E-1,9.175739498E1,-7.285990916E1,6.176900788E0,5.548158065E1
1.320211167E1,7.023584119E-1,-5.342128011E-1,-2.368847815E-1,4.064419746E-1,9.076694539E1,-7.141869201E1,5.825379387E0,5.592522689E1
1.321215667E1,7.066253588E-1,-5.244395370E-1,-2.371732346E-1,4.115734377E-1,9.007799130E1,-7.018365149E1,5.537978071E0,5.654475423E1
1.322220067E1,7.097255019E-1,-5.148762169E-1,-2.378967590E-1,4.178484396E-1,8.957482841E1,-6.901313005E1,5.313065969E0,5.732075843E1
1.323224567E1,7.124244491E-1,-5.047213130E-1,-2.386149834E-1,4.251713386E-1,8.913496180E1,-6.778112209E1,5.117342394E0,5.821833803E1
1.324228967E1,7.153327081E-1,-4.936194327E-1,-2.389608194E-1,4.330549488E-1,8.865905514E1,-6.642525537E1,4.913731013E0,5.916241373E1
1.325233467E1,7.187848300E-1,-4.818803448E-1,-2.385770407E-1,4.407048125E-1,8.809151065E1,-6.496565395E1,4.689902117E0,6.004017851E1
1.326237867E1,7.227103348E-1,-4.703054715E-1,-2.373567209E-1,4.473973633E-1,8.744258709E1,-6.349346001E1,4.459048776E0,6.075971565E1
1.327242367E1,7.267206390E-1,-4.598665400E-1,-2.353953330E-1,4.527570621E-1,8.677565291E1,-6.212687523E1,4.259989174E0,6.128012560E1
1.328246767E1,7.303943901E-1,-4.512427891E-1,-2.329495935E-1,4.567697160E-1,8.616106527E1,-6.095563673E1,4.125303050E0,6.161306780E1
1.329251267E1,7.335614624E-1,-4.449150930E-1,-2.302016401E-1,4.592877479E-1,8.562839816E1,-6.004139490E1,4.068783576E0,6.175017868E1
1.330255667E1,7.362350793E-1,-4.411347420E-1,-2.272643314E-1,4.601183042E-1,8.517663605E1,-5.941624216E1,4.089140426E0,6.167371572E1
1.331260167E1,7.385050559E-1,-4.398008469E-1,-2.239999631E-1,4.593577749E-1,8.479155100E1,-5.905747899E1,4.197901304E0,6.138551941E1
1.332264567E1,7.404452439E-1,-4.405376371E-1,-2.202406960E-1,4.573418068E-1,8.446128532E1,-5.891117425E1,4.404664913E0,6.091538774E1
1.333269067E1,7.421097916E-1,-4.428885988E-1,-2.160735002E-1,4.543512350E-1,8.417710219E1,-5.893224960E1,4.689360848E0,6.030302986E1
1.334273467E1,7.434582800E-1,-4.464187029E-1,-2.119000665E-1,4.506424388E-1,8.394630557E1,-5.909761620E1,5.006727253E0,5.960423380E1
1.335277967E1,7.443319104E-1,-4.507451191E-1,-2.083601106E-1,4.465254398E-1,8.379650571E1,-5.940239413E1,5.299400376E0,5.889484660E1
1.336282367E1,7.445634020E-1,-4.555907739E-1,-2.059427465E-1,4.423232937E-1,8.375677568E1,-5.984193716E1,5.529714017E0,5.824253409E1
1.337286867E1,7.440758156E-1,-4.608014309E-1,-2.047969422E-1,4.382595261E-1,8.384044042E1,-6.040452442E1,5.689208372E0,5.768274094E1
1.338291267E1,7.429214661E-1,-4.662787194E-1,-2.047989126E-1,4.344067457E-1,8.403824419E1,-6.106955548E1,5.785828755E0,5.721727667E1
1.339295767E1,7.412226847E-1,-4.719612526E-1,-2.058205522E-1,4.306733041E-1,8.432865209E1,-6.182182227E1,5.820053542E0,5.682917114E1
1.340300167E1,7.390391934E-1,-4.778482717E-1,-2.078416727E-1,4.269471329E-1,8.470073242E1,-6.266023792E1,5.786715014E0,5.650610387E1
1.341304667E1,7.363166545E-1,-4.840019118E-1,-2.109535537E-1,4.231766126E-1,8.516282182E1,-6.359808925E1,5.680399906E0,5.625012267E1
1.342309067E1,7.329316515E-1,-4.905505732E-1,-2.151252804E-1,4.193951341E-1,8.573453781E1,-6.465009555E1,5.516061995E0,5.606563940E1
1.343313567E1,7.288380967E-1,-4.975783810E-1,-2.202191169E-1,4.155892737E-1,8.642184832E1,-6.582046381E1,5.311377529E0,5.594540978E1
1.344317967E1,7.241453717E-1,-5.050164779E-1,-2.259448294E-1,4.117289701E-1,8.720440161E1,-6.708614605E1,5.084568168E0,5.587057454E1
1.345322367E1,7.192313231E-1,-5.125413447E-1,-2.318079092E-1,4.077657123E-1,8.801789306E1,-6.837981207E1,4.849950495E0,5.580600997E1
1.346326867E1,7.148895445E-1,-5.194290669E-1,-2.370834302E-1,4.036308325E-1,8.873170467E1,-6.956783411E1,4.608008188E0,5.569703220E1
1.347331267E1,7.118123293E-1,-5.249639281E-1,-2.413332971E-1,3.993674153E-1,8.923487324E1,-7.053083131E1,4.343681299E0,5.551753537E1
1.348335767E1,7.098064660E-1,-5.290506024E-1,-2.452965023E-1,3.951073910E-1,8.956165790E1,-7.129757448E1,4.004654942E0,5.533143186E1
1.349340167E1,7.078953171E-1,-5.321457932E-1,-2.504220543E-1,3.911442807E-1,8.987214093E1,-7.201255717E1,3.540058199E0,5.527230093E1
1.350344667E1,7.048693420E-1,-5.350979060E-1,-2.575563567E-1,3.879357254E-1,9.036202129E1,-7.283824397E1,2.985316443E0,5.545100086E1
1.351349067E1,6.997170056E-1,-5.383434767E-1,-2.670505981E-1,3.863500451E-1,9.119139254E1,-7.385978814E1,2.421947068E0,5.599018626E1
1.352353567E1,6.923525393E-1,-5.405299920E-1,-2.786985330E-1,3.883329489E-1,9.236675510E1,-7.490272639E1,1.942466246E0,5.708723376E1
1.353357967E1,6.839748416E-1,-5.393494799E-1,-2.917942964E-1,3.951413508E-1,9.368992501E1,-7.564036900E1,1.551681958E0,5.882668311E1
1.354362467E1,6.765169884E-1,-5.350489419E-1,-3.041859335E-1,4.043740078E-1,9.485587172E1,-7.596932721E1,1.211659232E0,6.078985119E1
1.355366867E1,6.701155354E-1,-5.304457895E-1,-3.139873095E-1,4.135025305E-1,9.584803499E1,-7.610656574E1,1.023689660E0,6.255294019E1
1.356371367E1,6.663411797E-1,-5.266677776E-1,-3.191698230E-1,4.204059525E-1,9.642940103E1,-7.602253609E1,1.001383230E0,6.371435696E1
1.357375767E1,6.686524918E-1,-5.237722891E-1,-3.163036687E-1,4.225144961E-1,9.607370304E1,-7.544688184E1,1.123544676E0,6.370760954E1
1.358380267E1,6.772362244E-1,-5.225345100E-1,-3.053814077E-1,4.183909960E-1,9.474390490E1,-7.448596853E1,1.353266777E0,6.238606160E1
1.359384667E1,6.883491471E-1,-5.244030589E-1,-2.899500030E-1,4.087858346E-1,9.300085758E1,-7.362134149E1,1.694105435E0,6.014122339E1
1.360389167E1,6.981039615E-1,-5.308064928E-1,-2.727803252E-1,3.955835766E-1,9.144983637E1,-7.326827506E1,2.240756526E0,5.741019507E1
1.361393567E1,7.046431398E-1,-5.414241374E-1,-2.549012843E-1,3.812654387E-1,9.039855787E1,-7.349019991E1,3.073888341E0,5.453829350E1
1.362398067E1,7.077523023E-1,-5.549722313E-1,-2.369202692E-1,3.673709820E-1,8.989534101E1,-7.418904527E1,4.151827196E0,5.172472952E1
1.363402467E1,7.079455245E-1,-5.697114900E-1,-2.200350616E-1,3.547202472E-1,8.986399508E1,-7.521908555E1,5.314969073E0,4.913116977E1
1.364406967E1,7.071832777E-1,-5.793154292E-1,-2.088156337E-1,3.473923221E-1,8.998760254E1,-7.593760529E1,6.151490332E0,4.752117596E1
1.365411367E1,7.067571520E-1,-5.802429127E-1,-2.062479634E-1,3.482443839E-1,9.005664584E1,-7.593007355E1,6.465113633E0,4.741536473E1
1.366415867E1,7.063074030E-1,-5.772626248E-1,-2.082742153E-1,3.528732458E-1,9.012947167E1,-7.561858770E1,6.499228318E0,4.804853462E1
1.367420267E1,7.053219148E-1,-5.739133411E-1,-2.123432828E-1,3.578473431E-1,9.028888614E1,-7.536652922E1,6.384840095E0,4.886836090E1
1.368424767E1,7.037113573E-1,-5.709966317E-1,-2.178476401E-1,3.623472357E-1,9.054893928E1,-7.525741527E1,6.153609266E0,4.974299880E1
