"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.184610825E1,-8.757769570E-1,-9.745344413E0,-7.052434241E-1
1.185615262E1,-8.899607673E-1,-9.750569485E0,-6.086526475E-1
1.186619763E1,-9.016520557E-1,-9.755995701E0,-4.936134304E-1
1.187624162E1,-9.088895199E-1,-9.761112015E0,-3.615547958E-1
1.188628662E1,-9.134928866E-1,-9.765109171E0,-2.104137546E-1
1.189633063E1,-9.234528145E-1,-9.766354043E0,-4.094014834E-2
1.190637562E1,-9.462981053E-1,-9.763271976E0,1.383663185E-1
1.191641963E1,-9.849307323E-1,-9.755218606E0,3.189291053E-1
1.192646463E1,-1.039590504E0,-9.742292751E0,4.930381009E-1
1.193650863E1,-1.107471123E0,-9.725212449E0,6.556345502E-1
1.194655363E1,-1.184763128E0,-9.704292866E0,8.118679862E-1
1.195659763E1,-1.270823179E0,-9.677164709E0,9.867042658E-1
1.196664263E1,-1.359441971E0,-9.639130325E0,1.214569894E0
1.197668663E1,-1.435385462E0,-9.587094199E0,1.504466514E0
1.198673163E1,-1.479270570E0,-9.523207521E0,1.832042007E0
1.199677563E1,-1.476966036E0,-9.453311659E0,2.165540875E0
1.200681963E1,-1.427174509E0,-9.384084719E0,2.477545379E0
1.201686463E1,-1.342682243E0,-9.320937713E0,2.748352155E0
1.202690863E1,-1.245569347E0,-9.267227529E0,2.967009661E0
1.203695363E1,-1.154772466E0,-9.225524018E0,3.129266095E0
1.204699763E1,-1.077761786E0,-9.197170869E0,3.238299710E0
1.205704263E1,-1.013936723E0,-9.180591089E0,3.305264070E0
1.206708663E1,-9.588537584E-1,-9.171423824E0,3.346891276E0
1.207713163E1,-9.053673765E-1,-9.164628190E0,3.380235900E0
1.208717563E1,-8.468523891E-1,-9.156519272E0,3.417178316E0
1.209722063E1,-7.800157906E-1,-9.146235774E0,3.460352695E0
1.210726463E1,-7.095349149E-1,-9.134684599E0,3.505737028E0
1.211730963E1,-6.481115956E-1,-9.123210023E0,3.547265123E0
1.212735363E1,-6.060986202E-1,-9.113392548E0,3.579778566E0
1.213739863E1,-5.874348560E-1,-9.107264666E0,3.598438201E0
1.214744263E1,-5.914730528E-1,-9.106676436E0,3.599264997E0
1.215748663E1,-6.143154200E-1,-9.112955761E0,3.579492930E0
1.216753163E1,-6.484089265E-1,-9.126946394E0,3.537588566E0
1.217757563E1,-6.866445275E-1,-9.148951805E0,3.472937949E0
1.218762063E1,-7.230966546E-1,-9.178554504E0,3.386351503E0
1.219766463E1,-7.538093010E-1,-9.214821859E0,3.279470248E0
1.220770963E1,-7.765800398E-1,-9.256425383E0,3.154614944E0
1.221775363E1,-7.896637695E-1,-9.301627284E0,3.015335729E0
1.222779863E1,-7.912116737E-1,-9.347792805E0,2.868596637E0
1.223784263E1,-7.790665682E-1,-9.391180315E0,2.726698161E0
1.224788763E1,-7.485319696E-1,-9.426247237E0,2.611831072E0
1.225793163E1,-6.923916095E-1,-9.450879217E0,2.537235510E0
1.226797663E1,-6.156015882E-1,-9.465837564E0,2.501009963E0
1.227802063E1,-5.420737284E-1,-9.471751438E0,2.495634325E0
1.228806563E1,-4.978291267E-1,-9.469180418E0,2.514539250E0
1.229810963E1,-4.878114941E-1,-9.456593701E0,2.563390398E0
1.230815463E1,-4.970733741E-1,-9.429962558E0,2.657974959E0
1.231819862E1,-5.071939176E-1,-9.386203750E0,2.806786012E0
1.232824363E1,-5.121492502E-1,-9.328369524E0,2.992547961E0
1.233828762E1,-5.233372761E-1,-9.268445504E0,3.171455510E0
1.234833163E1,-5.502509864E-1,-9.219327139E0,3.307164708E0
1.235837663E1,-5.818311404E-1,-9.193335096E0,3.373448744E0
1.236842063E1,-6.093698816E-1,-9.200536526E0,3.348865003E0
1.237846563E1,-6.398141042E-1,-9.240608665E0,3.230771712E0
1.238850963E1,-6.932337548E-1,-9.302848767E0,3.035216555E0
1.239855463E1,-7.893251427E-1,-9.373696555E0,2.783322013E0
1.240859863E1,-9.197465569E-1,-9.442362163E0,2.496395048E0
1.241864363E1,-1.051771131E0,-9.498414157E0,2.215847687E0
1.242868763E1,-1.155021631E0,-9.535180280E0,1.995585120E0
1.243873263E1,-1.218300710E0,-9.555584723E0,1.855438471E0
1.244877663E1,-1.243235284E0,-9.566300331E0,1.782233670E0
1.245882163E1,-1.233479790E0,-9.572591935E0,1.755021167E0
1.246886563E1,-1.193150009E0,-9.576531204E0,1.761401648E0
1.247891063E1,-1.131716310E0,-9.578685903E0,1.789995702E0
1.248895463E1,-1.062087886E0,-9.580017314E0,1.825191409E0
1.249899963E1,-9.951138776E-1,-9.581764462E0,1.853552598E0
1.250904363E1,-9.397631110E-1,-9.585030132E0,1.865520532E0
1.251908863E1,-9.035671650E-1,-9.590703685E0,1.854206609E0
1.252913263E1,-8.895893229E-1,-9.599258747E0,1.816311681E0
1.253917763E1,-8.966088322E-1,-9.610546212E0,1.752029000E0
1.254922163E1,-9.229824060E-1,-9.623662686E0,1.664128392E0
1.255926563E1,-9.654041018E-1,-9.637521172E0,1.556369616E0
1.256931063E1,-1.017155615E0,-9.651489585E0,1.431876109E0
1.257935463E1,-1.071891985E0,-9.665042261E0,1.293874657E0
1.258939963E1,-1.126496428E0,-9.677581031E0,1.145223379E0
1.259944363E1,-1.180473903E0,-9.688379084E0,9.888898820E-1
1.260948863E1,-1.235000943E0,-9.696614887E0,8.285829831E-1
1.261953263E1,-1.288463497E0,-9.701454628E0,6.765704327E-1
1.262957763E1,-1.333025274E0,-9.702663832E0,5.634453747E-1
1.263962163E1,-1.366292861E0,-9.700948259E0,5.108251847E-1
1.264966663E1,-1.395178107E0,-9.697072724E0,5.063295530E-1
1.265971063E1,-1.425681569E0,-9.691787426E0,5.222992491E-1
1.266975563E1,-1.458354933E0,-9.686337821E0,5.330786277E-1
1.267979963E1,-1.490207933E0,-9.682232491E0,5.193615349E-1
1.268984463E1,-1.516148812E0,-9.680997559E0,4.644126912E-1
1.269988863E1,-1.529944002E0,-9.683111327E0,3.643225387E-1
1.270993363E1,-1.529828958E0,-9.686892722E0,2.446572604E-1
1.271997763E1,-1.521299186E0,-9.690394034E0,1.342566943E-1
1.273002263E1,-1.508379178E0,-9.693264433E0,3.889734589E-2
1.274006663E1,-1.490659338E0,-9.695960584E0,-4.904859649E-2
1.275011163E1,-1.467930772E0,-9.698562010E0,-1.385489800E-1
1.276015563E1,-1.441203880E0,-9.700748869E0,-2.335029291E-1
1.277020063E1,-1.409314335E0,-9.702543964E0,-3.325116391E-1
1.278024462E1,-1.370651230E0,-9.704216852E0,-4.307761446E-1
1.279028963E1,-1.323867657E0,-9.706135908E0,-5.238419273E-1
1.280033362E1,-1.269848156E0,-9.708437372E0,-6.081455477E-1
1.281037763E1,-1.215692194E0,-9.710403791E0,-6.828252724E-1
1.282042262E1,-1.169648733E0,-9.710821282E0,-7.536280373E-1
1.283046663E1,-1.132175244E0,-9.709195756E0,-8.281328206E-1
1.284051163E1,-1.098565156E0,-9.705604981E0,-9.113196228E-1
1.285055467E1,-1.068932417E0,-9.699872371E0,-1.002975605E0
1.286059967E1,-1.043032468E0,-9.692815366E0,-1.094308968E0
1.287064367E1,-1.015572554E0,-9.687162863E0,-1.167718056E0
1.288068867E1,-9.807823520E-1,-9.684569623E0,-1.217900907E0
1.289073267E1,-9.372289277E-1,-9.683556300E0,-1.259543461E0
1.290077767E1,-8.872990416E-1,-9.682252956E0,-1.304916978E0
1.291082167E1,-8.352608688E-1,-9.679728128E0,-1.356953396E0
1.292086667E1,-7.838090256E-1,-9.676016316E0,-1.412957151E0
1.293091067E1,-7.334258341E-1,-9.671756619E0,-1.468092740E0
1.294095567E1,-6.806734239E-1,-9.668078721E0,-1.516908220E0
1.295099967E1,-6.201983768E-1,-9.666546750E0,-1.552204498E0
1.296104467E1,-5.496430587E-1,-9.668464637E0,-1.566778683E0
1.297108867E1,-4.726828469E-1,-9.674314191E0,-1.555733585E0
1.298113367E1,-3.973942443E-1,-9.683473270E0,-1.519394748E0
1.299117767E1,-3.360842147E-1,-9.694749041E0,-1.461161450E0
1.300122267E1,-3.088755489E-1,-9.706915927E0,-1.384363389E0
1.301126667E1,-3.252676698E-1,-9.718688126E0,-1.295145842E0
1.302131167E1,-3.713858291E-1,-9.729521847E0,-1.197728159E0
1.303135567E1,-4.303571916E-1,-9.739339907E0,-1.093681781E0
1.304140067E1,-4.944229408E-1,-9.747941161E0,-9.845278591E-1
1.305144467E1,-5.636194025E-1,-9.755298128E0,-8.675212732E-1
1.306148967E1,-6.407702702E-1,-9.761047695E0,-7.399256721E-1
1.307153367E1,-7.262867492E-1,-9.764651334E0,-6.001723941E-1
1.308157867E1,-8.202809601E-1,-9.765169982E0,-4.524480455E-1
1.309162267E1,-9.231881549E-1,-9.761713108E0,-3.046058024E-1
1.310166667E1,-1.034416230E0,-9.753953853E0,-1.626851990E-1
1.311171167E1,-1.137029821E0,-9.743876762E0,1.071016104E-2
1.312175567E1,-1.208327115E0,-9.731327468E0,2.779978648E-1
1.313180067E1,-1.255744964E0,-9.708328614E0,6.384125266E-1
1.314184467E1,-1.283869925E0,-9.668427799E0,1.053231766E0
1.315188967E1,-1.282934809E0,-9.612360018E0,1.480787045E0
1.316193367E1,-1.249633600E0,-9.544486708E0,1.891378089E0
1.317197867E1,-1.192178201E0,-9.469948157E0,2.266030685E0
1.318202267E1,-1.123371968E0,-9.393943709E0,2.593836558E0
1.319206767E1,-1.055541782E0,-9.319885799E0,2.874311413E0
1.320211167E1,-9.956852967E-1,-9.250609742E0,3.109814748E0
1.321215667E1,-9.467191780E-1,-9.186014966E0,3.310130123E0
1.322220067E1,-9.083830049E-1,-9.119877695E0,3.498395264E0
1.323224567E1,-8.750105332E-1,-9.045370719E0,3.694824288E0
1.324228967E1,-8.402823845E-1,-8.958203351E0,3.909041419E0
1.325233467E1,-8.020936344E-1,-8.858632870E0,4.137314964E0
1.326237867E1,-7.626936335E-1,-8.752234595E0,4.364950578E0
1.327242367E1,-7.287099085E-1,-8.647934886E0,4.573653492E0
1.328246767E1,-7.057110552E-1,-8.554114557E0,4.750285305E0
1.329251267E1,-6.960586908E-1,-8.477828858E0,4.886513443E0
1.330255667E1,-6.995352991E-1,-8.423794738E0,4.978595980E0
1.331260167E1,-7.181083218E-1,-8.391302930E0,5.030553169E0
1.332264567E1,-7.534100092E-1,-8.376156303E0,5.050592746E0
1.333269067E1,-8.020012484E-1,-8.374703270E0,5.045517363E0
1.334273467E1,-8.561452959E-1,-8.385290823E0,5.018966911E0
1.335277967E1,-9.060532549E-1,-8.407995561E0,4.972000321E0
1.336282367E1,-9.453108030E-1,-8.442672474E0,4.905483565E0
1.337286867E1,-9.724881497E-1,-8.488110602E0,4.821031352E0
1.338291267E1,-9.889482810E-1,-8.542047658E0,4.721387488E0
1.339295767E1,-9.947781743E-1,-8.602777424E0,4.608551137E0
1.340300167E1,-9.890992854E-1,-8.669803473E0,4.482441605E0
1.341304667E1,-9.709873887E-1,-8.743638604E0,4.340743397E0
1.342309067E1,-9.429841959E-1,-8.824340705E0,4.180654234E0
1.343313567E1,-9.080951757E-1,-8.910909317E0,4.000896499E0
1.344317967E1,-8.694213259E-1,-9.000348912E0,3.804461043E0
1.345322367E1,-8.294016664E-1,-9.087181819E0,3.601574062E0
1.346326867E1,-7.881181312E-1,-9.163100898E0,3.413583448E0
1.347331267E1,-7.429990418E-1,-9.222507439E0,3.260277347E0
1.348335767E1,-6.851060519E-1,-9.269312062E0,3.137926406E0
1.349340167E1,-6.057318536E-1,-9.312724714E0,3.023631467E0
1.350344667E1,-5.109050723E-1,-9.360494712E0,2.890711683E0
1.351349067E1,-4.145545432E-1,-9.414914163E0,2.724634971E0
1.352353567E1,-3.325191308E-1,-9.465966203E0,2.553630518E0
1.353357967E1,-2.656415470E-1,-9.500032666E0,2.432060473E0
1.354362467E1,-2.074409571E-1,-9.515201513E0,2.377817461E0
1.355366867E1,-1.752635466E-1,-9.521478499E0,2.355169733E0
1.356371367E1,-1.714448945E-1,-9.518080097E0,2.369147941E0
1.357375767E1,-1.923573882E-1,-9.493422389E0,2.464558128E0
1.358380267E1,-2.316804617E-1,-9.449936062E0,2.623191627E0
1.359384667E1,-2.900170541E-1,-9.407786992E0,2.765055019E0
1.360389167E1,-3.835573566E-1,-9.387493646E0,2.822049876E0
1.361393567E1,-5.260488858E-1,-9.392012374E0,2.783788328E0
1.362398067E1,-7.102406008E-1,-9.414078596E0,2.665859929E0
1.363402467E1,-9.087074523E-1,-9.444589368E0,2.492002620E0
1.364406967E1,-1.051216231E0,-9.461217679E0,2.369893169E0
1.365411367E1,-1.104588592E0,-9.455182768E0,2.369702403E0
1.366415867E1,-1.110392246E0,-9.441521918E0,2.420906178E0
1.367420267E1,-1.090930739E0,-9.432906046E0,2.462973240E0
1.368424767E1,-1.051576931E0,-9.432379797E0,2.482033117E0
1.369429167E1,-9.935264316E-1,-9.438978379E0,2.480865720E0
1.370433667E1,-9.121184986E-1,-9.452058601E0,2.462258711E0
1.371438067E1,-8.028044365E-1,-9.470905346E0,2.427665998E0
1.372442567E1,-6.675332686E-1,-9.494110022E0,2.377470721E0
1.373446967E1,-5.190595627E-1,-9.519762926E0,2.311016385E0
1.374451467E1,-3.768931753E-1,-9.546125098E0,2.228352543E0
1.375455867E1,-2.600644361E-1,-9.572048144E0,2.131750985E0
1.376460367E1,-1.797804111E-1,-9.597194679E0,2.024257819E0
1.377464767E1,-1.394816201E-1,-9.621389873E0,1.909320563E0
1.378469267E1,-1.355453293E-1,-9.644295171E0,1.790334987E0
1.379473667E1,-1.615567230E-1,-9.665635754E0,1.668975295E0
1.380478167E1,-2.116930888E-1,-9.685285322E0,1.544838176E0
1.381482567E1,-2.823525969E-1,-9.703119915E0,1.416285240E0
1.382487067E1,-3.697221866E-1,-9.718910905E0,1.281483968E0
1.383491467E1,-4.703323758E-1,-9.732178237E0,1.139999257E0
1.384495967E1,-5.824186028E-1,-9.742272286E0,9.924965908E-1
1.385500354E1,-7.028307167E-1,-9.748723519E0,8.393744581E-1
1.386504854E1,-8.266477740E-1,-9.751377570E0,6.807298496E-1
1.387509254E1,-9.482845507E-1,-9.750384128E0,5.165865925E-1
1.388513754E1,-1.061824542E0,-9.746172379E0,3.474845311E-1
1.389518154E1,-1.163240550E0,-9.739240505E0,1.736661787E-1
1.390522654E1,-1.249216694E0,-9.730134636E0,-4.385610168E-3
1.391527054E1,-1.315054442E0,-9.719688000E0,-1.854394560E-1
1.392531554E1,-1.353321983E0,-9.709900931E0,-3.499151456E-1
1.393535954E1,-1.355608829E0,-9.706722384E0,-4.218622836E-1
1.394540454E1,-1.332760688E0,-9.710466941E0,-4.082873147E-1
1.395544854E1,-1.301520622E0,-9.715390297E0,-3.915988861E-1
1.396549354E1,-1.269406398E0,-9.717411679E0,-4.434380343E-1
1.397553754E1,-1.232981315E0,-9.715327731E0,-5.729491832E-1
1.398558254E1,-1.194378143E0,-9.709328488E0,-7.338227139E-1
1.399562654E1,-1.158751277E0,-9.701635891E0,-8.784220181E-1
1.400567154E1,-1.126016518E0,-9.695617352E0,-9.814215258E-1
1.401571554E1,-1.088658291E0,-9.693597724E0,-1.041673867E0
1.402576054E1,-1.043145977E0,-9.695689858E0,-1.068444540E0
1.403580454E1,-9.956155687E-1,-9.700050711E0,-1.074174811E0
1.404584954E1,-9.524813166E-1,-9.704458342E0,-1.073488129E0
1.405589354E1,-9.147306691E-1,-9.707473751E0,-1.079032020E0
1.406593854E1,-8.782112259E-1,-9.708833229E0,-1.096994082E0
1.407598254E1,-8.390989812E-1,-9.708846678E0,-1.127088605E0
1.408602654E1,-7.959504034E-1,-9.708035084E0,-1.164752640E0
1.409607154E1,-7.506955124E-1,-9.706873242E0,-1.203826586E0
1.410611654E1,-7.063092984E-1,-9.705799693E0,-1.238825753E0
1.411616054E1,-6.659677497E-1,-9.705244793E0,-1.265234118E0
1.412620554E1,-6.319307419E-1,-9.705837700E0,-1.278079720E0
1.413624954E1,-6.055392244E-1,-9.708208746E0,-1.272823804E0
1.414629454E1,-5.898039285E-1,-9.712531593E0,-1.246971363E0
1.415633854E1,-5.879603015E-1,-9.718458331E0,-1.200811908E0
1.416638254E1,-6.008284517E-1,-9.725494870E0,-1.135711932E0
1.417642754E1,-6.247342812E-1,-9.733331308E0,-1.052660420E0
1.418647154E1,-6.524146347E-1,-9.741866489E0,-9.520983971E-1
1.419651654E1,-6.789745154E-1,-9.750791094E0,-8.349606874E-1
1.420656054E1,-7.047545238E-1,-9.759356681E0,-7.031018814E-1
1.421660554E1,-7.325518215E-1,-9.766568052E0,-5.600228167E-1
1.422664954E1,-7.674637920E-1,-9.771402529E0,-4.084358705E-1
1.423669454E1,-8.167933884E-1,-9.772757914E0,-2.492905759E-1
1.424673854E1,-8.865163187E-1,-9.769507447E0,-8.310868705E-2
1.425678354E1,-9.748485976E-1,-9.761041263E0,8.849504161E-2
1.426682754E1,-1.074229848E0,-9.747502035E0,2.614188157E-1
1.427687254E1,-1.174589119E0,-9.729927644E0,4.300437809E-1
1.428691654E1,-1.268197048E0,-9.709996240E0,5.862844894E-1
1.429696154E1,-1.350457724E0,-9.689880649E0,7.201153055E-1
1.430700554E1,-1.421487800E0,-9.671381813E0,8.245348826E-1
1.431705054E1,-1.487671264E0,-9.652966592E0,9.182378291E-1
1.432709454E1,-1.555767645E0,-9.627682062E0,1.059905120E0
1.433713954E1,-1.620238314E0,-9.588850118E0,1.290299085E0
1.434718354E1,-1.660940344E0,-9.536577179E0,1.590934408E0
1.435722854E1,-1.662587505E0,-9.475170305E0,1.921730547E0
1.436727254E1,-1.623523280E0,-9.410141081E0,2.247112019E0
1.437731754E1,-1.552903972E0,-9.347360111E0,2.539966452E0
1.438736154E1,-1.467818505E0,-9.291336769E0,2.784363987E0
1.439740654E1,-1.384963460E0,-9.245126808E0,2.974159052E0
1.440745054E1,-1.313982647E0,-9.210849845E0,3.109630560E0
1.441749554E1,-1.255488417E0,-9.188190131E0,3.199534717E0
1.442753954E1,-1.204676990E0,-9.173352236E0,3.261054442E0
1.443758454E1,-1.155122349E0,-9.160071455E0,3.315856301E0
1.444762854E1,-1.100680752E0,-9.142331003E0,3.382657817E0
1.445767354E1,-1.038542756E0,-9.116627812E0,3.470537083E0
1.446771754E1,-9.706090739E-1,-9.083140808E0,3.576390397E0
1.447776254E1,-9.032521462E-1,-9.045196472E0,3.688449361E0
1.448780654E1,-8.464905927E-1,-9.008066068E0,3.791344569E0
1.449785154E1,-8.081345391E-1,-8.977829531E0,3.870607378E0
1.450789554E1,-7.912857872E-1,-8.959577447E0,3.916112457E0
1.451794054E1,-7.934646790E-1,-8.956410010E0,3.922911599E0
1.452798454E1,-8.070465915E-1,-8.968521933E0,3.892348788E0
1.453802954E1,-8.242208140E-1,-8.993844470E0,3.829819541E0
1.454807354E1,-8.399129136E-1,-9.029663343E0,3.741098861E0
1.455811854E1,-8.522258341E-1,-9.073689369E0,3.630146189E0
1.456816254E1,-8.659392359E-1,-9.123860233E0,3.498776503E0
1.457820754E1,-8.858309519E-1,-9.178060999E0,3.348822026E0
1.458825154E1,-9.111835288E-1,-9.234341619E0,3.183202567E0
1.459829654E1,-9.363378120E-1,-9.290582478E0,3.007399011E0
1.460834054E1,-9.534556089E-1,-9.344523042E0,2.829648333E0
1.461838554E1,-9.559036919E-1,-9.392602943E0,2.664834912E0
1.462842954E1,-9.357556486E-1,-9.428726456E0,2.541572390E0
1.463847454E1,-8.828911912E-1,-9.445759980E0,2.496844699E0
1.464851854E1,-8.061267514E-1,-9.441490343E0,2.538604051E0
1.465856354E1,-7.352711423E-1,-9.419690754E0,2.639108625E0
1.466860754E1,-7.029836945E-1,-9.388040945E0,2.758009124E0
1.467865254E1,-7.226660071E-1,-9.352824919E0,2.870282974E0
1.468869654E1,-7.758036757E-1,-9.313680734E0,2.981540869E0
1.469874154E1,-8.213974860E-1,-9.279310800E0,3.075029077E0
1.470878554E1,-8.314358396E-1,-9.249854867E0,3.159906967E0
1.471883054E1,-8.174702036E-1,-9.208249589E0,3.282676861E0
1.472887454E1,-8.033874770E-1,-9.156718077E0,3.427122091E0
1.473891954E1,-7.895128383E-1,-9.114071410E0,3.542099401E0
1.474896354E1,-7.684718520E-1,-9.097560042E0,3.588867478E0
1.475900854E1,-7.447470669E-1,-9.114315823E0,3.551154399E0
1.476905254E1,-7.374627518E-1,-9.159696064E0,3.433979121E0
1.477909754E1,-7.708998352E-1,-9.220745088E0,3.258785138E0
1.478914154E1,-8.500551284E-1,-9.279400848E0,3.066956411E0
1.479918654E1,-9.580091281E-1,-9.316274559E0,2.919817953E0
1.480923054E1,-1.080051190E0,-9.322205974E0,2.857629307E0
1.481927554E1,-1.214602931E0,-9.307643484E0,2.851073993E0
1.482931954E1,-1.358458323E0,-9.287776399E0,2.850950909E0
1.483936454E1,-1.494296598E0,-9.274105609E0,2.827390723E0
1.484940854E1,-1.595751783E0,-9.272726251E0,2.776008900E0
1.485945379E1,-1.647419973E0,-9.284797828E0,2.704560018E0
1.486949779E1,-1.646305933E0,-9.306867558E0,2.628308525E0
1.487954279E1,-1.604035972E0,-9.331350435E0,2.566920070E0
1.488958679E1,-1.538996369E0,-9.350923989E0,2.535311484E0
1.489963179E1,-1.468007517E0,-9.363309562E0,2.531695858E0
1.490967579E1,-1.402583459E0,-9.372200253E0,2.535886850E0
1.491972079E1,-1.348033176E0,-9.383315225E0,2.524342985E0
1.492976479E1,-1.309207372E0,-9.399571654E0,2.483972638E0
1.493980979E1,-1.289428434E0,-9.420603504E0,2.413644960E0
1.494985379E1,-1.283234625E0,-9.445247179E0,2.318775055E0
1.495989879E1,-1.280217315E0,-9.472786980E0,2.205321384E0
1.496994279E1,-1.271490054E0,-9.502499022E0,2.078930748E0
1.497998779E1,-1.252326097E0,-9.533466461E0,1.944427977E0
1.499003179E1,-1.222090437E0,-9.564691177E0,1.805351075E0
1.500007679E1,-1.184289430E0,-9.594839421E0,1.665122126E0
1.501012079E1,-1.143617368E0,-9.622718360E0,1.526937510E0
1.502016579E1,-1.104455933E0,-9.647685387E0,1.392271163E0
1.503021079E1,-1.070266459E0,-9.669464511E0,1.261775051E0
1.504025479E1,-1.043058049E0,-9.687116085E0,1.143652743E0
1.505029879E1,-1.028092539E0,-9.694977667E0,1.089281824E0
1.506034379E1,-1.027422229E0,-9.688484334E0,1.146202568E0
1.507038879E1,-1.030778165E0,-9.669397852E0,1.294730836E0
1.508043279E1,-1.025626622E0,-9.642656781E0,1.484368611E0
1.509047779E1,-1.008827937E0,-9.614810001E0,1.665472521E0
1.510052179E1,-9.910867540E-1,-9.593707985E0,1.792933490E0
1.511056679E1,-9.908954038E-1,-9.585489138E0,1.836470249E0
1.512061079E1,-1.016910543E0,-9.592047375E0,1.787352322E0
1.513065579E1,-1.055508306E0,-9.608962786E0,1.670278347E0
1.514069979E1,-1.083425180E0,-9.627475655E0,1.540775969E0
1.515074479E1,-1.094132382E0,-9.641885533E0,1.439795724E0
1.516078879E1,-1.094102488E0,-9.650912465E0,1.378023545E0
1.517083379E1,-1.090362828E0,-9.656030533E0,1.344734177E0
1.518087779E1,-1.084526503E0,-9.660163345E0,1.319535894E0
1.519092279E1,-1.075929707E0,-9.666156741E0,1.282151282E0
1.520096679E1,-1.064757432E0,-9.675298278E0,1.221064470E0
1.521101179E1,-1.050758759E0,-9.687169295E0,1.136111882E0
1.522105579E1,-1.032173603E0,-9.700505624E0,1.034837156E0
1.523110079E1,-1.009593045E0,-9.713464224E0,9.302930336E-1
1.524114479E1,-9.884063903E-1,-9.724269878E0,8.352981448E-1
1.525118979E1,-9.727660386E-1,-9.731951950E0,7.608797541E-1
1.526123379E1,-9.610050952E-1,-9.736457230E0,7.169184865E-1
1.527127879E1,-9.485671174E-1,-9.738129534E0,7.107436075E-1
1.528132279E1,-9.323852404E-1,-9.737334312E0,7.423391835E-1
1.529136779E1,-9.135963824E-1,-9.734256923E0,8.035545612E-1
1.530141179E1,-8.968510531E-1,-9.729193234E0,8.800813117E-1
1.531145679E1,-8.854383845E-1,-9.722889935E0,9.578714262E-1
1.532150079E1,-8.780594907E-1,-9.716562663E0,1.026406495E0
1.533154579E1,-8.733289471E-1,-9.711314787E0,1.078769626E0
1.534158979E1,-8.714826887E-1,-9.707866099E0,1.110831079E0
1.535163479E1,-8.736560257E-1,-9.706516562E0,1.120865559E0
1.536167879E1,-8.823666228E-1,-9.707069124E0,1.109207600E0
1.537172379E1,-9.009251737E-1,-9.708963622E0,1.077239483E0
1.538176779E1,-9.305892681E-1,-9.711569141E0,1.027384515E0
1.539181279E1,-9.703395903E-1,-9.714355924E0,9.622159805E-1
1.540185679E1,-1.017550813E0,-9.716938055E0,8.841973861E-1
1.541190179E1,-1.067699166E0,-9.719220223E0,7.955509655E-1
1.542194579E1,-1.116061560E0,-9.721251546E0,6.984133646E-1
1.543199079E1,-1.157733204E0,-9.722935544E0,6.002387600E-1
1.544203479E1,-1.182097382E0,-9.723979272E0,5.319652813E-1
1.545207979E1,-1.183132924E0,-9.724386238E0,5.221357829E-1
