"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.171553025E1,-4.206226170E-1,-8.743660450E-1,-2.537016571E-1
1.172557425E1,-4.077233076E-1,-6.946693063E-1,-1.930337697E-1
1.173561925E1,-3.840110302E-1,-1.717476696E-1,-1.390236169E-1
1.174566325E1,-3.337233365E-1,4.087293148E-1,-1.037814692E-1
1.175570825E1,-2.123088688E-1,8.361501694E-1,-7.988683134E-2
1.176575225E1,-4.741125926E-2,9.796887040E-1,-7.805723697E-2
1.177579725E1,1.131702214E-1,8.547675014E-1,-7.468035072E-2
1.178584125E1,2.233806103E-1,6.458520889E-1,-3.117202222E-2
1.179588625E1,3.041549623E-1,4.896082878E-1,4.842763022E-2
1.180593025E1,3.843001425E-1,3.410252035E-1,1.455539167E-1
1.181597525E1,4.725021124E-1,1.641992629E-1,2.230972052E-1
1.182601925E1,5.577304363E-1,-6.887288392E-2,2.376343310E-1
1.183606425E1,6.774581075E-1,-3.368927538E-1,1.829129010E-1
1.184610825E1,8.316154480E-1,-5.966428518E-1,1.145815104E-1
1.185615262E1,1.011851907E0,-8.081586361E-1,8.462910354E-2
1.186619763E1,1.170432925E0,-9.821941257E-1,4.952012002E-2
1.187624162E1,1.337216377E0,-1.051438332E0,1.117791422E-2
1.188628662E1,1.559985042E0,-9.263194799E-1,3.524250537E-2
1.189633063E1,1.729143858E0,-7.018868923E-1,1.551347077E-1
1.190637562E1,1.812332749E0,-3.772395253E-1,3.166250587E-1
1.191641963E1,1.831262231E0,8.589092642E-2,4.757350385E-1
1.192646463E1,1.797630548E0,6.897161007E-1,6.017715335E-1
1.193650863E1,1.762020469E0,1.369190812E0,6.560226679E-1
1.194655363E1,1.869265676E0,1.985451579E0,6.728325486E-1
1.195659763E1,2.304147959E0,2.190735817E0,6.970738769E-1
1.196664263E1,2.956825018E0,1.844799042E0,6.539021730E-1
1.197668663E1,3.473956347E0,1.359514832E0,4.456388354E-1
1.198673163E1,3.657971621E0,9.465143681E-1,5.191258341E-2
1.199677563E1,3.546936274E0,6.152046919E-1,-4.297547936E-1
1.200681963E1,3.170169115E0,3.345658481E-1,-8.395737410E-1
1.201686463E1,2.629547119E0,8.314659353E-4,-1.015974283E0
1.202690863E1,1.999644637E0,-3.592231274E-1,-9.246246815E-1
1.203695363E1,1.356884599E0,-7.331844568E-1,-6.598138213E-1
1.204699763E1,7.902147770E-1,-1.125287533E0,-3.601037860E-1
1.205704263E1,3.859810829E-1,-1.494764328E0,-9.284753352E-2
1.206708663E1,1.873188615E-1,-1.798545003E0,8.007151634E-2
1.207713163E1,1.684326828E-1,-1.991504669E0,1.370448023E-1
1.208717563E1,2.468752861E-1,-2.067189455E0,9.204830229E-2
1.209722063E1,3.259927630E-1,-1.991508722E0,-1.593218371E-2
1.210726463E1,3.498419225E-1,-1.746738315E0,-7.520110160E-2
1.211730963E1,3.153595030E-1,-1.396404147E0,-3.509879112E-2
1.212735363E1,2.245411873E-1,-9.569194913E-1,4.301971570E-2
1.213739863E1,8.120521158E-2,-4.782030284E-1,1.130507737E-1
1.214744263E1,-1.019006893E-1,-3.127241135E-2,1.736502051E-1
1.215748663E1,-3.122176826E-1,3.398619890E-1,1.952436864E-1
1.216753163E1,-5.367972255E-1,6.223000288E-1,1.661577076E-1
1.217757563E1,-7.654665709E-1,8.071539998E-1,1.088385284E-1
1.218762063E1,-9.829448462E-1,9.034470320E-1,3.632065281E-2
1.219766463E1,-1.181042790E0,9.223425388E-1,-3.623194247E-2
1.220770963E1,-1.356502533E0,8.711230159E-1,-9.960825741E-2
1.221775363E1,-1.485051394E0,7.628076673E-1,-1.649227738E-1
1.222779863E1,-1.519430399E0,5.700834990E-1,-2.268849462E-1
1.223784263E1,-1.395738482E0,2.102741748E-1,-2.702018023E-1
1.224788763E1,-1.050095916E0,-5.925077796E-1,-2.826760411E-1
1.225793163E1,-6.999171972E-1,-1.712959528E0,-2.718932033E-1
1.226797663E1,-3.665733635E-1,-2.588320017E0,-1.667113900E-1
1.227802063E1,-8.478674293E-2,-2.813488960E0,8.787164837E-2
1.228806563E1,1.938512772E-1,-2.559112310E0,4.085109234E-1
1.229810963E1,6.114052534E-1,-2.181263924E0,6.294795871E-1
1.230815463E1,1.183050156E0,-1.886959553E0,6.601520181E-1
1.231819862E1,1.764573932E0,-1.557284951E0,5.440267324E-1
1.232824363E1,1.988426685E0,-8.692581058E-1,3.270640075E-1
1.233828762E1,1.761863470E0,2.770119607E-1,1.194724515E-1
1.234833163E1,1.230781198E0,1.478760719E0,-1.830149740E-1
1.235837663E1,3.992113471E-1,2.287590742E0,-5.177258849E-1
1.236842063E1,-6.065384150E-1,2.761128426E0,-7.186605930E-1
1.237846563E1,-1.520296335E0,3.068699360E0,-6.743823290E-1
1.238850963E1,-2.192738056E0,3.249559641E0,-2.774773538E-1
1.239855463E1,-2.642908573E0,3.217329741E0,2.976936698E-1
1.240859863E1,-2.825430155E0,2.848569632E0,7.077674866E-1
1.241864363E1,-2.476541996E0,2.128166437E0,7.793658376E-1
1.242868763E1,-1.733204484E0,1.150514007E0,6.333771944E-1
1.243873263E1,-1.055096388E0,1.205183789E-1,4.283742309E-1
1.244877663E1,-5.898703933E-1,-8.023346066E-1,2.227350473E-1
1.245882163E1,-2.905125022E-1,-1.526411653E0,7.539996877E-3
1.246886563E1,-4.497703910E-2,-2.052360773E0,-1.770958900E-1
1.247891063E1,8.176291734E-2,-2.364195347E0,-2.621049881E-1
1.248895463E1,7.802064717E-2,-2.475020409E0,-2.573193014E-1
1.249899963E1,-2.448481135E-2,-2.412471294E0,-1.853643507E-1
1.250904363E1,-2.003597021E-1,-2.190930605E0,-6.145413220E-2
1.251908863E1,-4.243645370E-1,-1.816076159E0,9.064326435E-2
1.252913263E1,-6.600098014E-1,-1.353985786E0,2.232812047E-1
1.253917763E1,-8.841447830E-1,-9.549030662E-1,3.505888283E-1
1.254922163E1,-1.082002759E0,-6.578921080E-1,4.804866314E-1
1.255926563E1,-1.251890659E0,-4.689580500E-1,5.759456754E-1
1.256931063E1,-1.397263885E0,-3.523462117E-1,6.112354398E-1
1.257935463E1,-1.510981798E0,-2.752417326E-1,6.023499966E-1
1.258939963E1,-1.600116253E0,-2.173408717E-1,5.824886560E-1
1.259944363E1,-1.656131744E0,-1.707112640E-1,5.722975135E-1
1.260948863E1,-1.664008021E0,-1.343521923E-1,5.765346289E-1
1.261953263E1,-1.469028950E0,-2.873024940E-1,5.401344299E-1
1.262957763E1,-9.698487520E-1,-8.234695196E-1,4.380916953E-1
1.263962163E1,-4.439690113E-1,-1.416826844E0,3.785479069E-1
1.264966663E1,-1.335933059E-1,-1.722034454E0,3.880990744E-1
1.265971063E1,-6.650159508E-2,-1.679387093E0,4.186342359E-1
1.266975563E1,-1.862436980E-1,-1.362177372E0,4.142877162E-1
1.267979963E1,-4.522783458E-1,-8.359760046E-1,3.532775044E-1
1.268984463E1,-8.373384476E-1,-1.242174730E-1,2.217048258E-1
1.269988863E1,-1.125852346E0,4.714838564E-1,4.734914750E-2
1.270993363E1,-1.109294653E0,6.762380600E-1,-7.579781115E-2
1.271997763E1,-9.232385159E-1,7.947473526E-1,-1.238758639E-1
1.273002263E1,-7.559999824E-1,1.070322037E0,-1.605523825E-1
1.274006663E1,-6.720393300E-1,1.458143473E0,-2.033371329E-1
1.275011163E1,-6.624529958E-1,1.874382854E0,-2.282105237E-1
1.276015563E1,-6.704997420E-1,2.227203131E0,-2.433971465E-1
1.277020063E1,-6.651499867E-1,2.457226276E0,-2.750030160E-1
1.278024462E1,-6.325322986E-1,2.523742676E0,-3.240513802E-1
1.279028963E1,-5.883445740E-1,2.390484333E0,-3.952651024E-1
1.280033362E1,-5.923860669E-1,1.674813986E0,-4.674993753E-1
1.281037763E1,-6.984709501E-1,2.395843863E-1,-5.071943402E-1
1.282042262E1,-8.797749877E-1,-1.207268000E0,-5.123216510E-1
1.283046663E1,-1.017222643E0,-1.861954451E0,-5.168541074E-1
1.284051163E1,-1.103710771E0,-1.744781256E0,-4.927249253E-1
1.285055467E1,-1.101893783E0,-1.250669003E0,-4.093879461E-1
1.286059967E1,-9.454948306E-1,-5.909643173E-1,-3.271498978E-1
1.287064367E1,-6.007462144E-1,1.686235964E-1,-2.909708321E-1
1.288068867E1,-3.372004926E-1,9.880599380E-1,-2.794154882E-1
1.289073267E1,-2.846262455E-1,1.543293953E0,-2.881967127E-1
1.290077767E1,-3.506163657E-1,1.658310652E0,-3.079732656E-1
1.291082167E1,-4.410663843E-1,1.421613455E0,-3.354520202E-1
1.292086667E1,-4.968570173E-1,1.060802698E0,-3.668532372E-1
1.293091067E1,-4.882802963E-1,7.630119920E-1,-4.046986103E-1
1.294095567E1,-4.154165387E-1,4.889954925E-1,-4.974443913E-1
1.295099967E1,-2.568071783E-1,1.893294007E-1,-6.444927454E-1
1.296104467E1,-3.472533077E-2,-1.493501812E-1,-7.971377969E-1
1.297108867E1,2.272729874E-1,-5.021159649E-1,-8.804100752E-1
1.298113367E1,4.591468275E-1,-7.908201218E-1,-8.598670959E-1
1.299117767E1,6.660670042E-1,-1.028453708E0,-6.507727504E-1
1.300122267E1,8.255189657E-1,-1.236908317E0,-2.240615934E-1
1.301126667E1,9.113297462E-1,-1.357875466E0,1.786917150E-1
1.302131167E1,9.833409786E-1,-1.406084418E0,3.863627911E-1
1.303135567E1,1.021971464E0,-1.472549558E0,4.716806114E-1
1.304140067E1,1.075804710E0,-1.426602125E0,5.271297693E-1
1.305144467E1,1.179495215E0,-1.129820228E0,6.492093205E-1
1.306148967E1,1.327983022E0,-5.006636381E-1,7.857693434E-1
1.307153367E1,1.514591217E0,5.019499660E-1,9.484509230E-1
1.308157867E1,1.663299918E0,1.690634012E0,1.081831098E0
1.309162267E1,1.743105769E0,2.779713869E0,1.186239839E0
1.310166667E1,1.836334467E0,3.510830164E0,1.208643913E0
1.311171167E1,2.523935795E0,2.976543427E0,8.978860974E-1
1.312175567E1,3.477911711E0,1.636439681E0,5.251549482E-1
1.313180067E1,4.135395050E0,5.987561941E-1,3.613535166E-1
1.314184467E1,4.411242008E0,-1.732513867E-2,1.579690278E-1
1.315188967E1,4.344731331E0,-2.521733344E-1,-1.473967433E-1
1.316193367E1,4.089296341E0,-3.377994597E-1,-4.307055175E-1
1.317197867E1,3.644304991E0,-4.205316007E-1,-5.900599957E-1
1.318202267E1,3.149943829E0,-5.857437849E-1,-5.838399529E-1
1.319206767E1,2.657440662E0,-7.967444658E-1,-4.449605942E-1
1.320211167E1,2.197904348E0,-1.051343203E0,-2.376152277E-1
1.321215667E1,1.920222878E0,-1.291327834E0,-9.137452580E-4
1.322220067E1,1.919663548E0,-1.494814754E0,1.965382993E-1
1.323224567E1,2.094946146E0,-1.634866118E0,3.022133410E-1
1.324228967E1,2.328156233E0,-1.626683474E0,3.047958314E-1
1.325233467E1,2.470011234E0,-1.444937706E0,2.295828462E-1
1.326237867E1,2.419872999E0,-1.134782434E0,1.331512481E-1
1.327242367E1,2.172115088E0,-7.859546542E-1,8.205185831E-2
1.328246767E1,1.798080087E0,-4.433498979E-1,5.582740530E-2
1.329251267E1,1.336262703E0,-6.653442979E-2,1.438732725E-3
1.330255667E1,8.628017902E-1,3.313261867E-1,-7.319586724E-2
1.331260167E1,4.693628848E-1,7.154402733E-1,-1.074734107E-1
1.332264567E1,1.712063998E-1,1.041521549E0,-1.166990399E-1
1.333269067E1,-7.029143721E-2,1.271990776E0,-1.325003654E-1
1.334273467E1,-2.987943292E-1,1.348335266E0,-1.685341448E-1
1.335277967E1,-5.380407572E-1,1.265015125E0,-2.100898474E-1
1.336282367E1,-7.740905881E-1,1.079739571E0,-2.399045378E-1
1.337286867E1,-9.861434698E-1,8.751195669E-1,-2.434228361E-1
1.338291267E1,-1.159183979E0,6.970293522E-1,-2.544551492E-1
1.339295767E1,-1.317507267E0,5.424134135E-1,-2.857888341E-1
1.340300167E1,-1.485782743E0,3.908746839E-1,-3.407292068E-1
1.341304667E1,-1.687210202E0,2.335068733E-1,-3.861414492E-1
1.342309067E1,-1.908039570E0,9.431334585E-2,-4.046320915E-1
1.343313567E1,-2.113980770E0,-8.887080476E-3,-4.137379825E-1
1.344317967E1,-2.247412205E0,-5.983055755E-2,-4.116573632E-1
1.345322367E1,-2.195644617E0,-3.121329099E-2,-4.344361722E-1
1.346326867E1,-1.869298816E0,8.809205890E-2,-4.895150959E-1
1.347331267E1,-1.438191414E0,1.653018892E-1,-5.924667716E-1
1.348335767E1,-1.214413404E0,2.722441778E-2,-7.348718643E-1
1.349340167E1,-1.293420911E0,-3.623449206E-1,-8.468031883E-1
1.350344667E1,-1.636798620E0,-8.335725069E-1,-7.844973207E-1
1.351349067E1,-1.961284280E0,-1.553798914E0,-5.296197534E-1
1.352353567E1,-1.722857952E0,-2.614033699E0,-2.829853632E-2
1.353357967E1,-9.774042964E-1,-3.458646059E0,1.928250492E-1
1.354362467E1,-4.098811150E-1,-3.355793238E0,3.458222449E-1
1.355366867E1,-1.817025393E-1,-2.671841145E0,4.803446233E-1
1.356371367E1,4.883443713E-1,-1.123920441E0,3.757402301E-1
1.357375767E1,1.484275222E0,1.281462669E0,3.175459336E-3
1.358380267E1,1.840806961E0,3.255956411E0,-4.119279981E-1
1.359384667E1,1.265840292E0,4.487866402E0,-5.475971699E-1
1.360389167E1,2.820729315E-1,5.083804131E0,-2.890483141E-1
1.361393567E1,-5.687547922E-1,5.254593849E0,2.106579244E-1
1.362398067E1,-1.227137685E0,5.126982212E0,6.477492452E-1
1.363402467E1,-1.493904471E0,4.466535091E0,8.315725923E-1
1.364406967E1,-3.801442981E-1,1.480450988E0,5.842708945E-1
1.365411367E1,3.564913869E-1,-6.456884742E-1,3.956508934E-1
1.366415867E1,4.030275345E-1,-1.324320674E0,2.527932823E-1
1.367420267E1,1.465323716E-1,-1.497831941E0,7.292391360E-2
1.368424767E1,-9.447586536E-2,-1.628178954E0,-7.980109006E-2
1.369429167E1,-2.997656167E-1,-1.808803558E0,-2.475464046E-1
1.370433667E1,-4.792591631E-1,-2.042678118E0,-4.668971300E-1
1.371438067E1,-6.374821067E-1,-2.258167744E0,-7.211456895E-1
1.372442567E1,-7.780493498E-1,-2.395875216E0,-9.228613377E-1
1.373446967E1,-9.163105488E-1,-2.458649874E0,-9.644548893E-1
1.374451467E1,-1.039025784E0,-2.479310274E0,-8.007072210E-1
1.375455867E1,-1.134892702E0,-2.452364445E0,-4.950535297E-1
1.376460367E1,-1.204963565E0,-2.347455025E0,-1.283740252E-1
1.377464767E1,-1.246749401E0,-2.130632877E0,2.041938156E-1
1.378469267E1,-1.268363237E0,-1.809749126E0,4.633925855E-1
1.379473667E1,-1.285235405E0,-1.431209803E0,6.469296813E-1
1.380478167E1,-1.318574667E0,-1.052154064E0,7.949486375E-1
1.381482567E1,-1.368237019E0,-6.757178903E-1,9.173701406E-1
1.382487067E1,-1.427834153E0,-3.025752306E-1,1.005994797E0
1.383491467E1,-1.477158785E0,6.570586562E-2,1.082666755E0
1.384495967E1,-1.510263681E0,4.224923849E-1,1.153797269E0
1.385500354E1,-1.537505984E0,7.578189969E-1,1.191204786E0
1.386504854E1,-1.557445645E0,1.078311205E0,1.189731956E0
1.387509254E1,-1.564763188E0,1.405866504E0,1.136140347E0
1.388513754E1,-1.562825561E0,1.733322859E0,1.042768359E0
1.389518154E1,-1.555864573E0,2.055972099E0,9.267646074E-1
1.390522654E1,-1.531736851E0,2.401766300E0,7.884275913E-1
1.391527054E1,-1.493923903E0,2.728935719E0,6.048388481E-1
1.392531554E1,-1.072295308E0,2.011479616E0,2.826918662E-1
1.393535954E1,-2.105373740E-1,-4.397246540E-1,-1.605345607E-1
1.394540454E1,6.045311317E-2,-1.843821406E0,-3.828709722E-1
1.395544854E1,-2.928684652E-1,-1.584085941E0,-3.869296312E-1
1.396549354E1,-1.030065060E0,-3.251826763E-1,-3.601581156E-1
1.397553754E1,-1.494337916E0,7.882623076E-1,-3.515934050E-1
1.398558254E1,-1.491516113E0,1.222892404E0,-2.953173220E-1
1.399562654E1,-1.157069206E0,1.132723331E0,-2.397110462E-1
1.400567154E1,-7.153047919E-1,9.432166815E-1,-2.472530901E-1
1.401571554E1,-3.262726068E-1,8.884903193E-1,-3.355270326E-1
1.402576054E1,-4.755514860E-2,8.652423024E-1,-3.983806074E-1
1.403580454E1,7.984062284E-2,7.501530051E-1,-3.904587626E-1
1.404584954E1,4.172625765E-2,4.934985638E-1,-3.573634028E-1
1.405589354E1,-9.486915916E-2,2.236910164E-1,-3.459487557E-1
1.406593854E1,-2.401911020E-1,1.248876899E-1,-3.682966232E-1
1.407598254E1,-3.376098275E-1,2.400899082E-1,-3.939218223E-1
1.408602654E1,-3.693621159E-1,4.388229251E-1,-4.046140909E-1
1.409607154E1,-3.461710513E-1,5.443379283E-1,-3.982984126E-1
1.410611654E1,-2.917771935E-1,4.526972771E-1,-3.833717108E-1
1.411616054E1,-1.955401301E-1,2.315475494E-1,-3.542883992E-1
1.412620554E1,-4.697571695E-2,1.345896907E-2,-3.113090396E-1
1.413624954E1,1.479743272E-1,-1.549574733E-1,-2.430042773E-1
1.414629454E1,3.524777293E-1,-3.342576027E-1,-1.390276849E-1
1.415633854E1,5.385562778E-1,-5.553138256E-1,-1.090140734E-2
1.416638254E1,7.096562386E-1,-7.976723909E-1,1.059114635E-1
1.417642754E1,8.744598627E-1,-1.006066561E0,1.694153249E-1
1.418647154E1,1.038475871E0,-1.149576545E0,1.693626493E-1
1.419651654E1,1.193666458E0,-1.189155936E0,1.594676673E-1
1.420656054E1,1.327504992E0,-1.136596680E0,1.842131019E-1
1.421660554E1,1.428234339E0,-1.034789443E0,2.481990159E-1
1.422664954E1,1.512883067E0,-8.989281654E-1,3.766574860E-1
1.423669454E1,1.600311160E0,-6.958110332E-1,5.830953717E-1
1.424673854E1,1.686839581E0,-4.461941123E-1,8.142392635E-1
1.425678354E1,1.751213551E0,-1.442110837E-1,9.766670465E-1
1.426682754E1,1.790354848E0,2.998968661E-1,1.031953096E0
1.427687254E1,1.789339304E0,9.082900882E-1,9.640236497E-1
1.428691654E1,1.723017454E0,1.654509068E0,8.071510792E-1
1.429696154E1,1.578163385E0,2.505814552E0,5.973086357E-1
1.430700554E1,1.391122103E0,3.103567362E0,4.251995385E-1
1.431705054E1,1.536023855E0,2.920088530E0,4.069408774E-1
1.432709454E1,2.198428392E0,1.820965290E0,5.138735175E-1
1.433713954E1,2.936232328E0,5.873973966E-1,5.068801045E-1
1.434718354E1,3.342519283E0,-1.600998491E-1,2.626283467E-1
1.435722854E1,3.421059132E0,-5.124256611E-1,-1.009589210E-1
1.436727254E1,3.202805758E0,-6.378375888E-1,-4.557074904E-1
1.437731754E1,2.768943310E0,-6.783517599E-1,-6.839350462E-1
1.438736154E1,2.215551376E0,-7.472919822E-1,-7.046101689E-1
1.439740654E1,1.614546776E0,-8.611998558E-1,-5.594942570E-1
1.440745054E1,1.052874327E0,-9.721107483E-1,-3.659541011E-1
1.441749554E1,6.231740713E-1,-1.131421804E0,-1.852769852E-1
1.442753954E1,4.104951620E-1,-1.339883924E0,-5.523437634E-2
1.443758454E1,4.346825182E-1,-1.550746799E0,7.218347862E-3
1.444762854E1,6.296175718E-1,-1.710439682E0,-6.879046559E-4
1.445767354E1,8.742750287E-1,-1.762722254E0,-4.791959748E-2
1.446771754E1,1.044533610E0,-1.678015709E0,-9.850479662E-2
1.447776254E1,1.069228649E0,-1.470613956E0,-1.047136858E-1
1.448780654E1,9.232131243E-1,-1.175089598E0,-4.238811135E-2
1.449785154E1,6.299013495E-1,-8.468434811E-1,5.825700611E-2
1.450789554E1,2.487335652E-1,-5.291927457E-1,1.604126394E-1
1.451794054E1,-1.659855992E-1,-2.765682638E-1,2.275940776E-1
1.452798454E1,-5.425179005E-1,-1.437645406E-1,2.483620793E-1
1.453802954E1,-8.591406345E-1,-1.089607552E-1,2.371672094E-1
1.454807354E1,-1.117237926E0,-1.237160265E-1,2.025288194E-1
1.455811854E1,-1.345641017E0,-1.523660570E-1,1.895246059E-1
1.456816254E1,-1.556291580E0,-1.742195785E-1,2.465992570E-1
1.457820754E1,-1.742229819E0,-2.234792709E-1,3.330206871E-1
1.458825154E1,-1.887654066E0,-3.333442807E-1,4.020066857E-1
1.459829654E1,-1.964532137E0,-4.932740033E-1,4.036757052E-1
1.460834054E1,-1.933153272E0,-6.933317780E-1,3.254395127E-1
1.461838554E1,-1.701038480E0,-9.637941718E-1,2.022789717E-1
1.462842954E1,-1.085972786E0,-1.397373796E0,3.718794324E-4
1.463847454E1,-1.670942903E-1,-1.934921622E0,-2.143281847E-1
1.464851854E1,6.419287324E-1,-2.166688442E0,-2.677420080E-1
1.465856354E1,1.086212993E0,-1.935940146E0,-5.483504385E-2
1.466860754E1,1.141701698E0,-1.345870972E0,3.302505612E-1
1.467865254E1,1.110720873E0,-6.814754605E-1,6.676751971E-1
1.468869654E1,1.122316122E0,-5.372853279E-1,7.880322933E-1
1.469874154E1,7.302827239E-1,-1.266285896E0,7.358556390E-1
1.470878554E1,8.975369930E-1,-1.938345194E0,5.807701349E-1
1.471883054E1,1.371812344E0,-1.937133789E0,5.118964911E-1
1.472887454E1,1.388676882E0,-1.391775250E0,3.924117386E-1
1.473891954E1,8.833327889E-1,-6.617049575E-1,7.558691502E-2
1.474896354E1,6.764353812E-2,1.271802038E-1,-3.229166865E-1
1.475900854E1,-7.880988121E-1,1.019158840E0,-6.174942851E-1
1.476905254E1,-1.481122017E0,2.121203184E0,-6.940893531E-1
1.477909754E1,-1.802390695E0,3.432611465E0,-5.855048299E-1
1.478914154E1,-1.561011314E0,4.317700863E0,-3.818826079E-1
1.479918654E1,-6.739897728E-1,4.357353687E0,-1.221245527E-1
1.480923054E1,1.908925027E-1,3.910750151E0,1.685395986E-1
1.481927554E1,4.984543025E-1,3.403805494E0,4.622093141E-1
1.482931954E1,3.425411880E-1,3.025514364E0,6.253604889E-1
1.483936454E1,3.362834454E-2,2.742067099E0,4.836454093E-1
1.484940854E1,-2.618201971E-1,2.457851648E0,1.067553014E-1
1.485945379E1,-4.738456309E-1,1.993012667E0,-3.204477131E-1
1.486949779E1,-5.493726134E-1,1.291379094E0,-6.291830540E-1
1.487954279E1,-4.423180521E-1,4.223840833E-1,-7.275583744E-1
1.488958679E1,-2.310968637E-1,-4.166632295E-1,-6.394215226E-1
1.489963179E1,-1.009290144E-1,-9.934967160E-1,-4.725587666E-1
1.490967579E1,-1.792068928E-1,-1.202144384E0,-3.181714416E-1
1.491972079E1,-4.205942154E-1,-1.097156644E0,-2.110404521E-1
1.492976479E1,-7.088098526E-1,-8.210251927E-1,-9.246036410E-2
1.493980979E1,-9.638810158E-1,-5.826789737E-1,3.016062826E-2
1.494985379E1,-1.162436485E0,-3.796243966E-1,6.569655985E-2
1.495989879E1,-1.298959255E0,-2.056818604E-1,-1.179410610E-3
1.496994279E1,-1.383016109E0,-6.188238785E-2,-1.279847324E-1
1.497998779E1,-1.430651784E0,3.097511083E-2,-2.669178545E-1
1.499003179E1,-1.453001499E0,6.138737127E-2,-3.756611049E-1
1.500007679E1,-1.447150469E0,1.208080910E-2,-4.176615477E-1
1.501012079E1,-1.424821377E0,-9.739924222E-2,-4.047077894E-1
1.502016579E1,-1.396603107E0,-2.512050271E-1,-3.460564613E-1
1.503021079E1,-1.369976997E0,-4.235863686E-1,-2.648756206E-1
1.504025479E1,-1.099909306E0,-6.994509697E-1,-1.463244706E-1
1.505029879E1,-1.409377903E-1,-1.181128144E0,6.070910767E-2
1.506034379E1,9.852265120E-1,-1.522915125E0,2.234857678E-1
1.507038879E1,1.679513574E0,-1.517032743E0,2.114211768E-1
1.508043279E1,1.873151541E0,-1.262576938E0,7.551925629E-2
1.509047779E1,1.589892149E0,-8.216674924E-1,-7.032097131E-2
1.510052179E1,9.037068486E-1,-2.336351722E-1,-8.389350772E-2
1.511056679E1,1.688164286E-2,4.929388463E-1,4.185056314E-2
1.512061079E1,-8.294443488E-1,1.224543571E0,1.575449258E-1
1.513065579E1,-1.214208961E0,1.563393354E0,1.061200052E-1
1.514069979E1,-1.070637941E0,1.504436016E0,-4.664956778E-2
1.515074479E1,-6.825286746E-1,1.328465581E0,-1.597407907E-1
1.516078879E1,-3.130608797E-1,1.257323027E0,-2.077349424E-1
1.517083379E1,-1.085165143E-1,1.331017852E0,-2.321762592E-1
1.518087779E1,-1.178096160E-1,1.525617123E0,-2.818202376E-1
1.519092279E1,-2.935289145E-1,1.836726546E0,-3.453117609E-1
1.520096679E1,-5.215938091E-1,2.148183584E0,-3.974431455E-1
1.521101179E1,-7.196578979E-1,2.392130852E0,-4.453216791E-1
1.522105579E1,-8.143647313E-1,2.521924019E0,-4.870409071E-1
1.523110079E1,-7.876836658E-1,2.484960079E0,-4.743455648E-1
1.524114479E1,-6.596948504E-1,2.238940001E0,-3.827461600E-1
1.525118979E1,-4.459386170E-1,1.775237083E0,-2.708509266E-1
1.526123379E1,-1.513778120E-1,1.146487713E0,-1.991658509E-1
1.527127879E1,1.812201440E-1,4.496270716E-1,-1.772713810E-1
1.528132279E1,4.807072580E-1,-2.016535103E-1,-1.698939055E-1
1.529136779E1,6.679582596E-1,-6.917057633E-1,-1.341495365E-1
1.530141179E1,7.205399871E-1,-1.018975496E0,-5.336786062E-2
1.531145679E1,6.524448991E-1,-1.234622717E0,2.959432639E-2
1.532150079E1,5.072888136E-1,-1.362386823E0,8.240507543E-2
1.533154579E1,3.131851852E-1,-1.397421598E0,1.191004962E-1
1.534158979E1,9.797701240E-2,-1.323211789E0,1.504469663E-1
1.535163479E1,-1.117594913E-1,-1.139569640E0,1.804668009E-1
1.536167879E1,-3.061404228E-1,-8.594836593E-1,2.330549061E-1
1.537172379E1,-4.723637700E-1,-5.265779495E-1,3.056032062E-1
1.538176779E1,-6.109632254E-1,-1.726800501E-1,3.777522445E-1
1.539181279E1,-7.203151584E-1,1.652740538E-1,4.360858202E-1
1.540185679E1,-8.066503406E-1,4.833550751E-1,4.637142718E-1
1.541190179E1,-8.701851964E-1,7.815002799E-1,4.495957196E-1
1.542194579E1,-9.059748650E-1,1.039030194E0,3.974299729E-1
1.543199079E1,-8.135371208E-1,1.042955399E0,2.991718054E-1
1.544203479E1,-3.604260981E-1,4.417265654E-1,1.019995958E-1
1.545207979E1,1.447729319E-1,-3.322253227E-1,-7.221931964E-2
