"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.330344708E0,6.516811887E-1,1.971405044E-1,-1.955076285E-1,-7.058498357E-1,9.866304690E1,3.221451419E1,1.345766561E0,-9.418140731E1
5.340389708E0,6.516332045E-1,1.948556089E-1,-1.946357250E-1,-7.067689953E-1,9.867029606E1,3.195136521E1,1.247634177E0,-9.429137957E1
5.350434708E0,6.513570821E-1,1.927521826E-1,-1.940402358E-1,-7.077632157E-1,9.871200328E1,3.172723281E1,1.149822736E0,-9.442627876E1
5.360479708E0,6.509480917E-1,1.909499556E-1,-1.936084691E-1,-7.087458247E-1,9.877375576E1,3.154217233E1,1.066441482E0,-9.456692729E1
5.370524708E0,6.504820108E-1,1.895358025E-1,-1.932659415E-1,-7.096461868E-1,9.884409343E1,3.139670803E1,1.007006978E0,-9.469844793E1
5.380569708E0,6.499756875E-1,1.885507867E-1,-1.930158439E-1,-7.104400358E-1,9.892046231E1,3.129431042E1,9.738942995E-1,-9.481693966E1
5.390614708E0,6.494296856E-1,1.879806610E-1,-1.928714962E-1,-7.111293370E-1,9.900276719E1,3.123484890E1,9.651457993E-1,-9.492322988E1
5.400660708E0,6.488245675E-1,1.877187422E-1,-1.928797331E-1,-7.117482793E-1,9.909392436E1,3.121366223E1,9.698784929E-1,-9.502491750E1
5.410705708E0,6.481163925E-1,1.875556221E-1,-1.930894677E-1,-7.123794942E-1,9.920052795E1,3.121802006E1,9.702163132E-1,-9.513766225E1
5.420750708E0,6.472999764E-1,1.872616748E-1,-1.935185799E-1,-7.130822823E-1,9.932332072E1,3.123096434E1,9.475332098E-1,-9.527200907E1
5.430795708E0,6.464043269E-1,1.866546555E-1,-1.940941999E-1,-7.138969256E-1,9.945790217E1,3.123156630E1,8.925730340E-1,-9.543142036E1
5.440840708E0,6.454313748E-1,1.856455183E-1,-1.947237625E-1,-7.148682761E-1,9.960394764E1,3.120474211E1,8.057502840E-1,-9.561927399E1
5.450885708E0,6.443557319E-1,1.842144807E-1,-1.953493317E-1,-7.160372321E-1,9.976522473E1,3.114406527E1,6.909998735E-1,-9.583988088E1
5.460930708E0,6.431355227E-1,1.824461359E-1,-1.959167863E-1,-7.174306649E-1,9.994794624E1,3.105183145E1,5.605229894E-1,-9.609546502E1
5.470975708E0,6.417599944E-1,1.804749693E-1,-1.963503938E-1,-7.190406982E-1,1.001536332E2,3.093234681E1,4.307560582E-1,-9.638156231E1
5.481020708E0,6.402117221E-1,1.784346351E-1,-1.965536733E-1,-7.208721131E-1,1.003847822E2,3.078780322E1,3.200085405E-1,-9.669486517E1
5.491065708E0,6.384709598E-1,1.764301409E-1,-1.964616990E-1,-7.229315056E-1,1.006442058E2,3.062069607E1,2.419972216E-1,-9.703383341E1
5.501110708E0,6.365287065E-1,1.744937177E-1,-1.960602364E-1,-7.252197002E-1,1.009330836E2,3.043211295E1,2.003423173E-1,-9.739836135E1
5.511155708E0,6.344097210E-1,1.726049752E-1,-1.953931940E-1,-7.277040988E-1,1.012475634E2,3.022414643E1,1.886187585E-1,-9.778546645E1
5.521200708E0,6.325681514E-1,1.708202853E-1,-1.945071224E-1,-7.299622480E-1,1.015202975E2,3.000525286E1,1.894601431E-1,-9.812635390E1
5.531245708E0,6.299101130E-1,1.688736541E-1,-1.938486991E-1,-7.328831141E-1,1.019130177E2,2.979445970E1,1.899236639E-1,-9.859162235E1
5.541290708E0,6.268996584E-1,1.670075352E-1,-1.934650613E-1,-7.359867975E-1,1.023564929E2,2.961516778E1,1.870321085E-1,-9.910309680E1
5.551335708E0,6.235376939E-1,1.653826517E-1,-1.934571759E-1,-7.392047041E-1,1.028501232E2,2.948897945E1,1.860732763E-1,-9.965408655E1
5.561380708E0,6.198230761E-1,1.641193447E-1,-1.938581163E-1,-7.424979377E-1,1.033935686E2,2.942811914E1,1.948680260E-1,-1.002398576E2
5.571425708E0,6.157730537E-1,1.632830406E-1,-1.946788260E-1,-7.458299464E-1,1.039837735E2,2.943848009E1,2.181148138E-1,-1.008550890E2
5.581470708E0,6.114023360E-1,1.628526963E-1,-1.959157768E-1,-7.491882968E-1,1.046180596E2,2.951803723E1,2.548490967E-1,-1.014980266E2
5.591515708E0,6.067330025E-1,1.627405791E-1,-1.974591167E-1,-7.525958379E-1,1.052926984E2,2.965003890E1,3.062954996E-1,-1.021683123E2
5.601560708E0,6.017937554E-1,1.628369979E-1,-1.991731157E-1,-7.560810188E-1,1.060030516E2,2.981368066E1,3.732074054E-1,-1.028654089E2
5.611605708E0,5.966150457E-1,1.629717796E-1,-2.009625063E-1,-7.596740797E-1,1.067442982E2,2.998743824E1,4.478492066E-1,-1.035909429E2
5.621650708E0,5.912036485E-1,1.628836215E-1,-2.027789380E-1,-7.634316346E-1,1.075150613E2,3.014768125E1,5.118714286E-1,-1.043535289E2
5.631695708E0,5.855300136E-1,1.623926331E-1,-2.045733598E-1,-7.674196484E-1,1.083191163E2,3.027709156E1,5.545693844E-1,-1.051637528E2
5.641741708E0,5.795908377E-1,1.615128084E-1,-2.062597487E-1,-7.716507811E-1,1.091564610E2,3.036918645E1,5.827338199E-1,-1.060210394E2
5.651786708E0,5.733706583E-1,1.602792281E-1,-2.077953112E-1,-7.761299585E-1,1.100287839E2,3.042294325E1,6.020494967E-1,-1.069255776E2
5.661831708E0,5.668118922E-1,1.588204678E-1,-2.091752991E-1,-7.808624174E-1,1.109435857E2,3.044739496E1,6.249818414E-1,-1.078796775E2
5.671876708E0,5.598507080E-1,1.574777060E-1,-2.104433766E-1,-7.857998785E-1,1.119090523E2,3.047061726E1,6.794394646E-1,-1.088782660E2
5.681921708E0,5.524920684E-1,1.565928382E-1,-2.117661923E-1,-7.908137203E-1,1.129237043E2,3.053172070E1,7.834437417E-1,-1.099069937E2
5.691966708E0,5.447328231E-1,1.563562969E-1,-2.133801348E-1,-7.957938868E-1,1.139871848E2,3.066559366E1,9.388015051E-1,-1.109581491E2
5.702011708E0,5.365874599E-1,1.568205787E-1,-2.153929919E-1,-8.006791912E-1,1.150967336E2,3.088520473E1,1.144363986E0,-1.120266222E2
5.712056708E0,5.280860086E-1,1.575866346E-1,-2.177578990E-1,-8.055265951E-1,1.162475498E2,3.115840018E1,1.368963718E0,-1.131223126E2
5.722101708E0,5.192745039E-1,1.579952562E-1,-2.202584214E-1,-8.104799772E-1,1.174328015E2,3.142023011E1,1.567511165E0,-1.142637008E2
5.732146708E0,5.102884165E-1,1.576941617E-1,-2.224427635E-1,-8.156332302E-1,1.186339141E2,3.160375923E1,1.731814676E0,-1.154468045E2
5.742191708E0,5.014478727E-1,1.564371109E-1,-2.236220113E-1,-8.210180696E-1,1.198083264E2,3.162546122E1,1.868507396E0,-1.166406500E2
5.752236708E0,4.930616192E-1,1.541144534E-1,-2.230611078E-1,-8.266696670E-1,1.209159753E2,3.140525103E1,1.996459777E0,-1.178113064E2
5.762281708E0,4.852446432E-1,1.509649801E-1,-2.203877833E-1,-8.325721645E-1,1.219429960E2,3.092053058E1,2.148780161E0,-1.189361470E2
5.772326708E0,4.778230784E-1,1.475862911E-1,-2.161536977E-1,-8.385588820E-1,1.229133598E2,3.026355175E1,2.347098475E0,-1.200149846E2
5.782371708E0,4.704598765E-1,1.444562660E-1,-2.118077149E-1,-8.443561600E-1,1.238716955E2,2.961021289E1,2.559165467E0,-1.210719762E2
5.792416708E0,4.629343670E-1,1.418415440E-1,-2.089393215E-1,-8.496569902E-1,1.248467609E2,2.913911113E1,2.727331106E0,-1.221236151E2
5.802461708E0,4.551185500E-1,1.398781857E-1,-2.085644569E-1,-8.542845666E-1,1.258548756E2,2.896362987E1,2.817133357E0,-1.231795025E2
5.812506708E0,4.469047193E-1,1.384575867E-1,-2.109033304E-1,-8.582689611E-1,1.269094666E2,2.910202868E1,2.817814091E0,-1.242560429E2
5.822551708E0,4.383006931E-1,1.373097278E-1,-2.153022919E-1,-8.617909204E-1,1.280089823E2,2.947360148E1,2.747254517E0,-1.253621367E2
5.832596708E0,4.294975651E-1,1.362163569E-1,-2.206241929E-1,-8.650444042E-1,1.291286428E2,2.994977122E1,2.645213574E0,-1.264832210E2
5.842641708E0,4.206075304E-1,1.350987621E-1,-2.257086069E-1,-8.682703240E-1,1.302541013E2,3.040479503E1,2.563983075E0,-1.276102092E2
5.852686708E0,4.116437175E-1,1.339208578E-1,-2.297517383E-1,-8.716816267E-1,1.313837351E2,3.075036254E1,2.540237384E0,-1.287441883E2
5.862731708E0,4.026041458E-1,1.326289410E-1,-2.323883924E-1,-8.753943425E-1,1.325178451E2,3.094264089E1,2.584009610E0,-1.298881647E2
5.872776708E0,3.934121078E-1,1.311527739E-1,-2.337065931E-1,-8.794356985E-1,1.336660439E2,3.098528987E1,2.682127225E0,-1.310540929E2
5.882821708E0,3.838933685E-1,1.293951766E-1,-2.341305377E-1,-8.837792263E-1,1.348498872E2,3.091749735E1,2.805819433E0,-1.322658763E2
5.892866708E0,3.739325930E-1,1.272652593E-1,-2.341919720E-1,-8.883311280E-1,1.360832881E2,3.079197274E1,2.921250909E0,-1.335392378E2
5.902911708E0,3.635248713E-1,1.246635396E-1,-2.342917705E-1,-8.929815059E-1,1.373663421E2,3.064856206E1,2.998091898E0,-1.348766658E2
5.912956708E0,3.527642119E-1,1.214856408E-1,-2.345985837E-1,-8.976425048E-1,1.386870397E2,3.050311313E1,3.014310687E0,-1.362693116E2
5.923002708E0,3.418197712E-1,1.177505608E-1,-2.350286765E-1,-9.022502512E-1,1.400244336E2,3.035039429E1,2.969597322E0,-1.376957520E2
5.933047708E0,3.309007029E-1,1.135896184E-1,-2.353368911E-1,-9.067627457E-1,1.413530928E2,3.017204504E1,2.880405310E0,-1.391267949E2
5.943092708E0,3.201547738E-1,1.091037186E-1,-2.353186626E-1,-9.111654898E-1,1.426554296E2,2.995155906E1,2.759646667E0,-1.405419484E2
5.953137708E0,3.096260063E-1,1.043818439E-1,-2.349261016E-1,-9.154485157E-1,1.439266133E2,2.968822422E1,2.615540884E0,-1.419332126E2
5.963182708E0,2.992773745E-1,9.944086344E-2,-2.342529111E-1,-9.196032467E-1,1.451715885E2,2.939366902E1,2.446074668E0,-1.433042261E2
5.973227708E0,2.890119616E-1,9.429999633E-2,-2.334654446E-1,-9.236197992E-1,1.464023743E2,2.908776647E1,2.249212112E0,-1.446653247E2
5.983272708E0,2.787017888E-1,8.903733536E-2,-2.327132867E-1,-9.274924624E-1,1.476345226E2,2.879073995E1,2.031428970E0,-1.460285967E2
5.993317708E0,2.682729516E-1,8.380360820E-2,-2.320988014E-1,-9.312018276E-1,1.488769536E2,2.851988563E1,1.807665741E0,-1.473978786E2
6.003362708E0,2.577122157E-1,7.877804959E-2,-2.316696728E-1,-9.347233654E-1,1.501312874E2,2.828659642E1,1.596647992E0,-1.487695606E2
6.013407708E0,2.470487469E-1,7.407654757E-2,-2.313884479E-1,-9.380506694E-1,1.513941186E2,2.808963161E1,1.412292482E0,-1.501374788E2
6.023452708E0,2.362993829E-1,6.973360986E-2,-2.311862695E-1,-9.411975006E-1,1.526635413E2,2.792097458E1,1.261058904E0,-1.514994463E2
6.033497708E0,2.255565305E-1,6.581344191E-2,-2.309720634E-1,-9.441635008E-1,1.539287874E2,2.777068946E1,1.150736177E0,-1.528437470E2
6.043542708E0,2.149235129E-1,6.231272995E-2,-2.306723519E-1,-9.469504612E-1,1.551779200E2,2.762857892E1,1.080680373E0,-1.541593913E2
6.053587708E0,2.044591247E-1,5.913645915E-2,-2.302891949E-1,-9.495610370E-1,1.564043229E2,2.749073742E1,1.039282138E0,-1.554430041E2
6.063632708E0,1.941956506E-1,5.614019754E-2,-2.298638910E-1,-9.519974198E-1,1.576045208E2,2.735712570E1,1.009232012E0,-1.566954792E2
6.073677708E0,1.841496121E-1,5.316097907E-2,-2.294139365E-1,-9.542703994E-1,1.587768860E2,2.722531571E1,9.721797046E-1,-1.579198680E2
6.083722708E0,1.742988821E-1,5.009186663E-2,-2.289702988E-1,-9.563908073E-1,1.599242801E2,2.709648970E1,9.165576958E-1,-1.591219336E2
6.093767708E0,1.646115132E-1,4.691998964E-2,-2.285733914E-1,-9.583610039E-1,1.610506655E2,2.697538527E1,8.411868683E-1,-1.603057897E2
6.103812708E0,1.551102649E-1,4.370392168E-2,-2.282352156E-1,-9.601767744E-1,1.621536174E2,2.686494996E1,7.519560181E-1,-1.614674422E2
6.113857708E0,1.458308354E-1,4.052538549E-2,-2.279511143E-1,-9.618364752E-1,1.632292120E2,2.676631714E1,6.573680426E-1,-1.626008824E2
6.123902708E0,1.368066894E-1,3.743251277E-2,-2.277140277E-1,-9.633426350E-1,1.642737900E2,2.667934610E1,5.623709138E-1,-1.637013089E2
6.133947708E0,1.280556128E-1,3.448741744E-2,-2.275611189E-1,-9.646907862E-1,1.652855039E2,2.660903734E1,4.731785990E-1,-1.647653285E2
6.143992708E0,1.195949701E-1,3.173140340E-2,-2.275573152E-1,-9.658715723E-1,1.662625445E2,2.656306940E1,3.934818805E-1,-1.657901558E2
6.154037708E0,1.113890208E-1,2.911377855E-2,-2.277711788E-1,-9.668842346E-1,1.672092146E2,2.654813720E1,3.183879713E-1,-1.667814134E2
6.164082708E0,1.033866409E-1,2.661477599E-2,-2.282377550E-1,-9.677346316E-1,1.681315560E2,2.656767520E1,2.474389683E-1,-1.677456030E2
6.174127708E0,9.551209228E-2,2.419271251E-2,-2.289547045E-1,-9.684378096E-1,1.690384109E2,2.662058887E1,1.789000199E-1,-1.686925231E2
6.184172708E0,8.771420881E-2,2.182889598E-2,-2.298727577E-1,-9.690139992E-1,1.699357585E2,2.670071414E1,1.133768162E-1,-1.696285674E2
6.194216708E0,8.001882647E-2,1.961394211E-2,-2.308613436E-1,-9.694923238E-1,1.708207042E2,2.679347151E1,6.214444958E-2,-1.705485645E2
6.204261708E0,7.251116620E-2,1.768187789E-2,-2.317523596E-1,-9.699073438E-1,1.716835337E2,2.687984735E1,3.955120586E-2,-1.714394849E2
6.214306708E0,6.522393394E-2,1.609945339E-2,-2.323896832E-1,-9.702998574E-1,1.725205782E2,2.694118834E1,5.316223870E-2,-1.722959483E2
6.224352708E0,5.814785740E-2,1.484175982E-2,-2.327121803E-1,-9.706923710E-1,1.733329857E2,2.696914445E1,1.002754981E-1,-1.731197144E2
6.234397708E0,5.129128164E-2,1.386357361E-2,-2.327968112E-1,-9.710729992E-1,1.741198719E2,2.697165504E1,1.744195314E-1,-1.739111588E2
6.244442708E0,4.465909571E-2,1.309241273E-2,-2.327923647E-1,-9.714123234E-1,1.748807420E2,2.696518589E1,2.660635996E-1,-1.746717563E2
6.254487708E0,3.824805429E-2,1.242909509E-2,-2.328859202E-1,-9.716721166E-1,1.756160265E2,2.697086756E1,3.632086083E-1,-1.754045438E2
6.264532708E0,3.208256041E-2,1.185799476E-2,-2.332071108E-1,-9.718253626E-1,1.763229784E2,2.700375396E1,4.631862848E-1,-1.761071810E2
6.274577708E0,2.619961900E-2,1.142721182E-2,-2.337884844E-1,-9.718672565E-1,1.769974012E2,2.706777162E1,5.707400072E-1,-1.767742056E2
6.284622708E0,2.065520108E-2,1.122236760E-2,-2.345907602E-1,-9.718099368E-1,1.776329200E2,2.715842308E1,6.944978919E-1,-1.773970440E2
6.294667708E0,1.550713212E-2,1.135007255E-2,-2.354848002E-1,-9.716879638E-1,1.782229423E2,2.726053479E1,8.453766111E-1,-1.779663981E2
6.304712708E0,1.075907890E-2,1.180160227E-2,-2.363494112E-1,-9.715368674E-1,1.787670766E2,2.735945859E1,1.022530665E0,-1.784821428E2
6.314757708E0,6.388282122E-3,1.253495744E-2,-2.371048302E-1,-9.713821885E-1,1.792679518E2,2.744544115E1,1.221815301E0,-1.789480305E2
6.324802708E0,2.385595919E-3,1.337814729E-2,-2.376487353E-1,-9.712561694E-1,1.797266306E2,2.750603776E1,1.424138612E0,-1.793699605E2
6.334847708E0,1.294540452E-3,-1.412521071E-2,2.378790152E-1,9.711912211E-1,1.798516565E2,2.752898944E1,1.607497831E0,-1.797589361E2
6.344892708E0,4.712017664E-3,-1.463146812E-2,2.376872575E-1,9.712200917E-1,1.794600406E2,2.750154271E1,1.757005485E0,1.798740398E2
6.354937708E0,7.912944367E-3,-1.486044141E-2,2.370360782E-1,9.713550037E-1,1.790932339E2,2.741952195E1,1.869367799E0,1.795226022E2
6.364982708E0,1.089976508E-2,-1.489042890E-2,2.359569081E-1,9.715882865E-1,1.787509542E2,2.728698035E1,1.952931338E0,1.791885847E2
6.375027708E0,1.366641066E-2,-1.477515726E-2,2.345485501E-1,9.718960850E-1,1.784338959E2,2.711584858E1,2.013255595E0,1.788743061E2
6.385072708E0,1.615990251E-2,-1.452625905E-2,2.329580334E-1,9.722440494E-1,1.781481310E2,2.692376010E1,2.050210968E0,1.785863405E2
6.395117708E0,1.828220707E-2,-1.415320676E-2,2.313844282E-1,9.725876726E-1,1.779048967E2,2.673452445E1,2.062572405E0,1.783363988E2
6.405162708E0,1.995084295E-2,-1.363579097E-2,2.301067254E-1,9.728653782E-1,1.777136501E2,2.658129049E1,2.046652236E0,1.781338697E2
6.415207708E0,2.115818157E-2,-1.287380756E-2,2.294140525E-1,9.730137351E-1,1.775752701E2,2.649827800E1,1.992045660E0,1.779776769E2
6.425252708E0,2.201039084E-2,-1.174971950E-2,2.296138391E-1,9.729619788E-1,1.774775913E2,2.652169371E1,1.889489815E0,1.778534780E2
6.435297708E0,2.261443948E-2,-1.027543328E-2,2.309157868E-1,9.726566670E-1,1.774083552E2,2.667612900E1,1.743951701E0,1.777497124E2
6.445342708E0,2.306359844E-2,-8.611654822E-3,2.333365016E-1,9.720843549E-1,1.773568719E2,2.696331035E1,1.576157509E0,1.776596102E2
6.455387708E0,2.341463954E-2,-6.996872078E-3,2.367354026E-1,9.712667482E-1,1.773166347E2,2.736638207E1,1.414077719E0,1.775823313E2
6.465432708E0,2.372151075E-2,-5.538886148E-3,2.407313874E-1,9.702860332E-1,1.772814601E2,2.784029319E1,1.270330428E0,1.775138896E2
6.475477708E0,2.402737043E-2,-4.304921254E-3,2.448020038E-1,9.692657845E-1,1.772464012E2,2.832325117E1,1.152245521E0,1.774506942E2
6.485522708E0,2.436315437E-2,-3.426654688E-3,2.484084991E-1,9.683428949E-1,1.772079119E2,2.875117261E1,1.073807693E0,1.773927532E2
6.495567708E0,2.472169761E-2,-2.976663323E-3,2.510721694E-1,9.676481041E-1,1.771668135E2,2.906700241E1,1.041384394E0,1.773430023E2
6.505612708E0,2.512731888E-2,-2.941101919E-3,2.524735416E-1,9.672730815E-1,1.771203183E2,2.923260860E1,1.053021854E0,1.772984883E2
6.515657708E0,2.562123780E-2,-3.222442670E-3,2.524573888E-1,9.672634298E-1,1.770637011E2,2.922957655E1,1.098452791E0,1.772518020E2
6.525702708E0,2.623392653E-2,-3.623859792E-3,2.510178316E-1,9.676202029E-1,1.769934685E2,2.905760020E1,1.156502544E0,1.771936993E2
6.535747708E0,2.696943119E-2,-4.023127425E-3,2.482443266E-1,9.683136450E-1,1.769091561E2,2.872770383E1,1.213690715E0,1.771200434E2
6.545792708E0,2.778640570E-2,-4.511651546E-3,2.442306401E-1,9.693085635E-1,1.768155026E2,2.825111935E1,1.278887730E0,1.770378471E2
6.555837708E0,2.856540590E-2,-5.395976721E-3,2.391009471E-1,9.705594398E-1,1.767262003E2,2.764230344E1,1.382925713E0,1.769685623E2
6.565883708E0,2.921446737E-2,-6.905624151E-3,2.331591793E-1,9.719751525E-1,1.766517922E2,2.693710200E1,1.549892750E0,1.769279987E2
6.575928708E0,2.971491905E-2,-8.901129914E-3,2.269046080E-1,9.734228967E-1,1.765944198E2,2.619508656E1,1.765793465E0,1.769139031E2
6.585973708E0,3.018569934E-2,-1.091457970E-2,2.210453005E-1,9.747352653E-1,1.765404481E2,2.550059544E1,1.984117679E0,1.769014647E2
6.596018708E0,3.059237429E-2,-1.243110760E-2,2.163490246E-1,9.757575371E-1,1.764938251E2,2.494476636E1,2.148909545E0,1.768838206E2
6.606063708E0,3.108523953E-2,-1.311916544E-2,2.133563771E-1,9.763916786E-1,1.764373200E2,2.459099322E1,2.228413968E0,1.768387449E2
6.616108708E0,3.185644257E-2,-1.286567322E-2,2.122106361E-1,9.766197773E-1,1.763489029E2,2.445559181E1,2.215050431E0,1.767435457E2
6.626153708E0,3.276689879E-2,-1.191901286E-2,2.126396067E-1,9.765084253E-1,1.762445178E2,2.450640368E1,2.132646782E0,1.766195227E2
6.636198708E0,3.370445543E-2,-1.074635055E-2,2.141128814E-1,9.761681738E-1,1.761370223E2,2.468050159E1,2.029474567E0,1.764890687E2
6.646243708E0,3.456833939E-2,-9.676357972E-3,2.160241040E-1,9.757279500E-1,1.760379707E2,2.490616489E1,1.938008222E0,1.763699386E2
6.656288708E0,3.533899451E-2,-8.833652810E-3,2.178774906E-1,9.752960712E-1,1.759496062E2,2.512483320E1,1.869893012E0,1.762664093E2
6.666333708E0,3.598674943E-2,-8.288441177E-3,2.194123946E-1,9.749330604E-1,1.758753317E2,2.530561838E1,1.831096812E0,1.761832178E2
6.676378708E0,3.652273090E-2,-8.033684552E-3,2.205007105E-1,9.746696848E-1,1.758138723E2,2.543333581E1,1.820418645E0,1.761188823E2
6.686423708E0,3.700076045E-2,-7.955849859E-3,2.211219656E-1,9.745115498E-1,1.757590571E2,2.550575803E1,1.826296908E0,1.760645957E2
6.696468708E0,3.747714628E-2,-7.897181446E-3,2.213506965E-1,9.744418811E-1,1.757044294E2,2.553201320E1,1.832738899E0,1.760102450E2
6.706513708E0,3.797557491E-2,-7.753049761E-3,2.213032286E-1,9.744344632E-1,1.756472730E2,2.552606741E1,1.829072326E0,1.759507539E2
6.716558708E0,3.853090179E-2,-7.473626692E-3,2.210466281E-1,9.744731540E-1,1.755835906E2,2.549593403E1,1.810845167E0,1.758810987E2
6.726603708E0,3.914114601E-2,-7.074095641E-3,2.206002087E-1,9.745530223E-1,1.755136090E2,2.544386987E1,1.779735680E0,1.758019390E2
6.736648708E0,3.973714459E-2,-6.604685116E-3,2.199447409E-1,9.746803479E-1,1.754452594E2,2.536759420E1,1.739472882E0,1.757222747E2
6.746693708E0,4.027063940E-2,-6.077754679E-3,2.190126949E-1,9.748716946E-1,1.753840764E2,2.525924201E1,1.689876016E0,1.756477421E2
6.756738708E0,4.072030413E-2,-5.509193693E-3,2.177687518E-1,9.751349860E-1,1.753325064E2,2.511467488E1,1.631983531E0,1.755811307E2
6.766783708E0,4.109220792E-2,-4.883903048E-3,2.162540573E-1,9.754597696E-1,1.752898536E2,2.493880591E1,1.564415868E0,1.755215364E2
6.776828708E0,4.145665172E-2,-4.160051999E-3,2.145931132E-1,9.758144353E-1,1.752480558E2,2.474634104E1,1.484785857E0,1.754603400E2
6.786873708E0,4.186779423E-2,-3.329643179E-3,2.129246564E-1,9.761654764E-1,1.752009014E2,2.455355408E1,1.394140263E0,1.753915656E2
6.796918708E0,4.235168219E-2,-2.388820153E-3,2.113738421E-1,9.764843173E-1,1.751454027E2,2.437514104E1,1.293239248E0,1.753124196E2
6.806963708E0,4.291126590E-2,-1.313906929E-3,2.100371969E-1,9.767503061E-1,1.750812208E2,2.422255301E1,1.179954880E0,1.752221314E2
6.817008708E0,4.355590195E-2,-1.379255618E-4,2.090105418E-1,9.769429594E-1,1.750072818E2,2.410690461E1,1.058701537E0,1.751205184E2
6.827053708E0,4.424327490E-2,1.032323834E-3,2.083738294E-1,9.770475257E-1,1.749284387E2,2.403712769E1,9.408975639E-1,1.750148531E2
6.837098708E0,4.493659056E-2,2.072402688E-3,2.081733790E-1,9.770569666E-1,1.748489114E2,2.401805439E1,8.399571550E-1,1.749121214E2
6.847143708E0,4.564680710E-2,2.946201688E-3,2.084122146E-1,9.769708606E-1,1.747674430E2,2.404977828E1,7.603371911E-1,1.748118155E2
6.857188708E0,4.634901575E-2,3.665100483E-3,2.090363252E-1,9.768019781E-1,1.746868906E2,2.412598725E1,7.000057422E-1,1.747163306E2
6.867233708E0,4.704220497E-2,4.295670021E-3,2.099751989E-1,9.765649021E-1,1.746073702E2,2.423872923E1,6.512029879E-1,1.746240999E2
6.877278708E0,4.776059800E-2,4.913458526E-3,2.111402642E-1,9.762759012E-1,1.745249558E2,2.437799980E1,6.058905698E-1,1.745293860E2
6.887323708E0,4.853369764E-2,5.532469290E-3,2.124369963E-1,9.759530142E-1,1.744362622E2,2.453280062E1,5.627593559E-1,1.744284608E2
6.897368708E0,4.935943870E-2,6.122061554E-3,2.137764653E-1,9.756155865E-1,1.743415257E2,2.469256554E1,5.247344211E-1,1.743222496E2
6.907413708E0,5.022842242E-2,6.631195484E-3,2.150612909E-1,9.752854924E-1,1.742418238E2,2.484558934E1,4.967469507E-1,1.742130257E2
6.917458708E0,5.109753258E-2,7.085591194E-3,2.162017952E-1,9.749849432E-1,1.741421031E2,2.498149788E1,4.743037239E-1,1.741049846E2
6.927503708E0,5.189828056E-2,7.535529876E-3,2.171111134E-1,9.747371619E-1,1.740502222E2,2.509040415E1,4.494937221E-1,1.740045390E2
6.937548708E0,5.254055638E-2,8.189216959E-3,2.175347841E-1,9.746030085E-1,1.739765222E2,2.514374823E1,3.951335177E-1,1.739164969E2
6.947593708E0,5.302511870E-2,9.533848941E-3,2.169797312E-1,9.746882715E-1,1.739209180E2,2.508677688E1,2.535742154E-1,1.738285318E2
6.957638708E0,5.342387003E-2,1.178365825E-2,2.150800568E-1,9.750628306E-1,1.738751596E2,2.487829658E1,6.896481324E-5,1.737277936E2
6.967683708E0,5.375025523E-2,1.451306709E-2,2.119516859E-1,9.756929260E-1,1.738377048E2,2.452977371E1,-3.171726839E-1,1.736246520E2
