"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.211072283E1,2.618338013E1,-1.271395874E1,-2.185943604E1
1.212076783E1,2.617345810E1,-1.278332520E1,-2.189263916E1
1.213081283E1,2.625090790E1,-1.279565430E1,-2.188977051E1
1.214085783E1,2.625721359E1,-1.289181519E1,-2.195806885E1
1.215090283E1,2.610967636E1,-1.292901611E1,-2.167730713E1
1.216094783E1,2.638296127E1,-1.276934814E1,-2.167944336E1
1.217099283E1,2.633919144E1,-1.276016235E1,-2.164538574E1
1.218103783E1,2.635402298E1,-1.260571289E1,-2.130462646E1
1.219108283E1,2.650682068E1,-1.250897217E1,-2.128851318E1
1.220112846E1,2.659349442E1,-1.248995972E1,-2.144714355E1
1.221117346E1,2.648899460E1,-1.244326782E1,-2.140490723E1
1.222121846E1,2.659635544E1,-1.233798218E1,-2.163421631E1
1.223126346E1,2.651350403E1,-1.230767822E1,-2.158044434E1
1.224130846E1,2.640272903E1,-1.241949463E1,-2.163983154E1
1.225135346E1,2.644083405E1,-1.236392212E1,-2.176745605E1
1.226139846E1,2.650404358E1,-1.243930054E1,-2.177105713E1
1.227144346E1,2.641838455E1,-1.239169312E1,-2.157916260E1
1.228148846E1,2.648616028E1,-1.220486450E1,-2.177777100E1
1.229153346E1,2.639457321E1,-1.230676270E1,-2.175616455E1
1.230157746E1,2.643453979E1,-1.223480225E1,-2.192681885E1
1.231162246E1,2.639781952E1,-1.222375488E1,-2.192089844E1
1.232166746E1,2.656848526E1,-1.222598267E1,-2.166448975E1
1.233171246E1,2.662958908E1,-1.224218750E1,-2.170983887E1
1.234175746E1,2.668049240E1,-1.209527588E1,-2.151562500E1
1.235180246E1,2.664402771E1,-1.202816772E1,-2.147613525E1
1.236184746E1,2.663916397E1,-1.210290527E1,-2.135119629E1
1.237189246E1,2.663872910E1,-1.220779419E1,-2.124053955E1
1.238193746E1,2.667462921E1,-1.217239380E1,-2.125842285E1
1.239198246E1,2.669664764E1,-1.209304810E1,-2.135852051E1
1.240202746E1,2.657827377E1,-1.210797119E1,-2.154882812E1
1.241207246E1,2.657256317E1,-1.208154297E1,-2.143634033E1
1.242211746E1,2.662107468E1,-1.207345581E1,-2.146051025E1
1.243216246E1,2.655804443E1,-1.224295044E1,-2.140600586E1
1.244220746E1,2.656500244E1,-1.222094727E1,-2.131170654E1
1.245225246E1,2.649277496E1,-1.238250732E1,-2.147021484E1
1.246229746E1,2.617473602E1,-1.251391602E1,-2.137438965E1
1.247234246E1,2.642236710E1,-1.275360107E1,-2.138885498E1
1.248238746E1,2.641762161E1,-1.284072876E1,-2.126269531E1
1.249243246E1,2.638572693E1,-1.295828247E1,-2.136157227E1
1.250247746E1,2.627505493E1,-1.307757568E1,-2.123413086E1
1.251252246E1,2.618416214E1,-1.299786377E1,-2.083001709E1
1.252256746E1,2.612773514E1,-1.298843384E1,-2.096795654E1
1.253261246E1,2.623984146E1,-1.292480469E1,-2.127600098E1
1.254265746E1,2.631393814E1,-1.284924316E1,-2.122222900E1
1.255270246E1,2.643914032E1,-1.268432617E1,-2.145874023E1
1.256274746E1,2.650806427E1,-1.279699707E1,-2.133776855E1
1.257279246E1,2.667092133E1,-1.301263428E1,-2.111578369E1
1.258283746E1,2.655047607E1,-1.326599121E1,-2.090582275E1
1.259288246E1,2.657215881E1,-1.350131226E1,-2.097711182E1
1.260292746E1,2.668088913E1,-1.364065552E1,-2.089678955E1
1.261297246E1,2.659851837E1,-1.383514404E1,-2.067010498E1
1.262301746E1,2.660615921E1,-1.389776611E1,-2.084735107E1
1.263306246E1,2.640819931E1,-1.378112793E1,-2.082873535E1
1.264310746E1,2.633844376E1,-1.356488037E1,-2.103668213E1
1.265315146E1,2.636275482E1,-1.348962402E1,-2.128247070E1
1.266319646E1,2.650487137E1,-1.345822144E1,-2.150299072E1
1.267324146E1,2.630792999E1,-1.333938599E1,-2.174884033E1
1.268328646E1,2.627260590E1,-1.347039795E1,-2.187689209E1
1.269333146E1,2.627260590E1,-1.347039795E1,-2.187689209E1
1.270337646E1,2.615626144E1,-1.332980347E1,-2.188586426E1
1.271342146E1,2.611492920E1,-1.347460938E1,-2.216632080E1
1.272346646E1,2.597384644E1,-1.354415894E1,-2.179711914E1
1.273351146E1,2.585677719E1,-1.362893677E1,-2.189923096E1
1.274355646E1,2.591871262E1,-1.376992798E1,-2.212145996E1
1.275360146E1,2.588031769E1,-1.390170288E1,-2.219311523E1
1.276364646E1,2.597857285E1,-1.403512573E1,-2.181854248E1
1.277369146E1,2.601005173E1,-1.419985962E1,-2.173345947E1
1.278373646E1,2.597929764E1,-1.428204346E1,-2.166064453E1
1.279378146E1,2.601072693E1,-1.401812744E1,-2.205126953E1
1.280382646E1,2.606471252E1,-1.399499512E1,-2.193914795E1
1.281387146E1,2.601264954E1,-1.398141479E1,-2.212292480E1
1.282391646E1,2.603741074E1,-1.403338623E1,-2.190167236E1
1.283396146E1,2.608396149E1,-1.410424805E1,-2.205426025E1
1.284400646E1,2.600393677E1,-1.410369873E1,-2.198748779E1
1.285405146E1,2.587350845E1,-1.422164917E1,-2.195166016E1
1.286409646E1,2.602239609E1,-1.406838989E1,-2.191784668E1
1.287414146E1,2.599327850E1,-1.401925659E1,-2.205346680E1
1.288418646E1,2.603562164E1,-1.380981445E1,-2.224346924E1
1.289423146E1,2.595289993E1,-1.350296021E1,-2.212078857E1
1.290427646E1,2.594443130E1,-1.336761475E1,-2.226843262E1
1.291432146E1,2.606757736E1,-1.334335327E1,-2.213940430E1
1.292436646E1,2.608481216E1,-1.326712036E1,-2.217706299E1
1.293441146E1,2.599645996E1,-1.300540161E1,-2.232055664E1
1.294445546E1,2.606629562E1,-1.283316040E1,-2.241632080E1
1.295450046E1,2.592028046E1,-1.260491943E1,-2.228057861E1
1.296454546E1,2.598139954E1,-1.257244873E1,-2.253082275E1
1.297459046E1,2.591696930E1,-1.234213257E1,-2.284326172E1
1.298463546E1,2.595777893E1,-1.227383423E1,-2.272180176E1
1.299468046E1,2.612840652E1,-1.219104004E1,-2.293701172E1
1.300472546E1,2.614083862E1,-1.206805420E1,-2.303143311E1
1.301477046E1,2.623912811E1,-1.201947021E1,-2.313629150E1
1.302481546E1,2.607711792E1,-1.198617554E1,-2.303082275E1
1.303486046E1,2.597401810E1,-1.187091064E1,-2.304779053E1
1.304490546E1,2.601372910E1,-1.193768311E1,-2.312579346E1
1.305495046E1,2.599567795E1,-1.179418945E1,-2.329461670E1
1.306499546E1,2.602212906E1,-1.183392334E1,-2.334277344E1
1.307504046E1,2.596113968E1,-1.182614136E1,-2.337170410E1
1.308508546E1,2.586560059E1,-1.162182617E1,-2.352526855E1
1.309513046E1,2.591787720E1,-1.151959229E1,-2.378900146E1
1.310517546E1,2.595883179E1,-1.132666016E1,-2.368939209E1
1.311522046E1,2.596805954E1,-1.132257080E1,-2.354632568E1
1.312526546E1,2.606234741E1,-1.157998657E1,-2.350341797E1
1.313531046E1,2.617841339E1,-1.186062622E1,-2.336328125E1
1.314535546E1,2.619097900E1,-1.205096436E1,-2.319177246E1
1.315540046E1,2.619994736E1,-1.244400024E1,-2.302874756E1
1.316544546E1,2.628230286E1,-1.260534668E1,-2.303784180E1
1.317549046E1,2.640331268E1,-1.269030762E1,-2.289477539E1
1.318553546E1,2.648819733E1,-1.265219116E1,-2.305517578E1
1.319558046E1,2.652607727E1,-1.258605957E1,-2.288195801E1
1.320562546E1,2.653958511E1,-1.240847778E1,-2.276635742E1
1.321567046E1,2.659075165E1,-1.212014771E1,-2.314001465E1
1.322571546E1,2.643032074E1,-1.188107300E1,-2.323614502E1
1.323576046E1,2.651694870E1,-1.161453247E1,-2.327563477E1
1.324580446E1,2.639281082E1,-1.143093872E1,-2.315521240E1
1.325584946E1,2.664707947E1,-1.146755981E1,-2.345092773E1
1.326589446E1,2.642510605E1,-1.130899048E1,-2.381201172E1
1.327593946E1,2.648518372E1,-1.124118042E1,-2.366467285E1
1.328598446E1,2.650706482E1,-1.098663330E1,-2.381243896E1
1.329602946E1,2.658343887E1,-1.094000244E1,-2.369726562E1
1.330607446E1,2.678117371E1,-1.096246338E1,-2.357647705E1
1.331611946E1,2.681526947E1,-1.090090942E1,-2.365234375E1
1.332616446E1,2.694496155E1,-1.092361450E1,-2.349212646E1
1.333620946E1,2.702797318E1,-1.090371704E1,-2.338458252E1
1.334625446E1,2.705211258E1,-1.074914551E1,-2.334613037E1
1.335629946E1,2.703453064E1,-1.087640381E1,-2.316833496E1
1.336634446E1,2.698725891E1,-1.103070068E1,-2.287292480E1
1.337638946E1,2.710705566E1,-1.112377930E1,-2.306481934E1
1.338643446E1,2.706414032E1,-1.103839111E1,-2.303179932E1
1.339647946E1,2.699407196E1,-1.101773071E1,-2.317968750E1
1.340652446E1,2.720354843E1,-1.116574097E1,-2.308514404E1
1.341656946E1,2.720354843E1,-1.116574097E1,-2.308514404E1
1.342661446E1,2.728791428E1,-1.106192017E1,-2.300036621E1
1.343665946E1,2.715768433E1,-1.100860596E1,-2.329406738E1
1.344670446E1,2.726689148E1,-1.099844360E1,-2.306756592E1
1.345674946E1,2.732048416E1,-1.100231934E1,-2.298034668E1
1.346679446E1,2.721842194E1,-1.090945435E1,-2.329809570E1
1.347683946E1,2.739529419E1,-1.096276855E1,-2.319775391E1
1.348688446E1,2.736720276E1,-1.102548218E1,-2.308062744E1
1.349692946E1,2.735456848E1,-1.106674194E1,-2.315069580E1
1.350697446E1,2.733198929E1,-1.114065552E1,-2.333209229E1
1.351701846E1,2.726050186E1,-1.123666382E1,-2.334075928E1
1.352706346E1,2.736603928E1,-1.130316162E1,-2.305688477E1
1.353710846E1,2.742366028E1,-1.128079224E1,-2.315155029E1
1.354715346E1,2.747245026E1,-1.142834473E1,-2.292236328E1
1.355719846E1,2.748501587E1,-1.145910645E1,-2.320361328E1
1.356724346E1,2.741141510E1,-1.146716309E1,-2.331634521E1
1.357728846E1,2.750377655E1,-1.157754517E1,-2.329431152E1
1.358733346E1,2.753948212E1,-1.147033691E1,-2.319116211E1
1.359737846E1,2.753757095E1,-1.141284180E1,-2.301501465E1
1.360742346E1,2.748169327E1,-1.146957397E1,-2.309533691E1
1.361746846E1,2.747670746E1,-1.139965820E1,-2.281378174E1
1.362751346E1,2.753410339E1,-1.135272217E1,-2.281829834E1
1.363755846E1,2.746796799E1,-1.139242554E1,-2.315496826E1
1.364760346E1,2.747596741E1,-1.138110352E1,-2.323541260E1
1.365764846E1,2.742616272E1,-1.125158691E1,-2.320806885E1
1.366769346E1,2.749429321E1,-1.123229980E1,-2.337084961E1
1.367773846E1,2.735633087E1,-1.120513916E1,-2.349499512E1
1.368778346E1,2.751906586E1,-1.124746704E1,-2.359082031E1
1.369782846E1,2.740481949E1,-1.122360229E1,-2.344122314E1
1.370787346E1,2.734351730E1,-1.146878052E1,-2.324206543E1
1.371791846E1,2.741429520E1,-1.178912354E1,-2.307678223E1
1.372796346E1,2.750635147E1,-1.212155151E1,-2.287634277E1
1.373800846E1,2.748321152E1,-1.231091309E1,-2.290295410E1
1.374805346E1,2.761384201E1,-1.245346069E1,-2.288769531E1
1.375809746E1,2.767232895E1,-1.255487061E1,-2.284533691E1
1.376814246E1,2.769016266E1,-1.252001953E1,-2.303076172E1
1.377818746E1,2.760824966E1,-1.236380005E1,-2.314514160E1
1.378823246E1,2.780622482E1,-1.240658569E1,-2.332879639E1
1.379827746E1,2.777452087E1,-1.222906494E1,-2.358618164E1
1.380832246E1,2.766529083E1,-1.207113647E1,-2.360675049E1
1.381836746E1,2.760614777E1,-1.195480347E1,-2.394073486E1
1.382841246E1,2.756736374E1,-1.172930908E1,-2.405297852E1
1.383845746E1,2.750671005E1,-1.151657104E1,-2.423919678E1
1.384850246E1,2.741602707E1,-1.155523682E1,-2.417706299E1
1.385854746E1,2.745258713E1,-1.146170044E1,-2.437023926E1
1.386859246E1,2.720949554E1,-1.150445557E1,-2.453063965E1
1.387863746E1,2.710690689E1,-1.152429199E1,-2.445977783E1
1.388868246E1,2.704524612E1,-1.159378052E1,-2.453778076E1
1.389872746E1,2.694200516E1,-1.178009033E1,-2.465106201E1
1.390877246E1,2.686178589E1,-1.195071411E1,-2.486352539E1
1.391881746E1,2.683320236E1,-1.210986328E1,-2.515478516E1
1.392886246E1,2.669049454E1,-1.224807739E1,-2.511730957E1
1.393890746E1,2.649716568E1,-1.204858398E1,-2.539605713E1
1.394895246E1,2.653164291E1,-1.211602783E1,-2.536236572E1
1.395899746E1,2.642991257E1,-1.220150757E1,-2.553509521E1
1.396904246E1,2.637665176E1,-1.207376099E1,-2.539764404E1
1.397908746E1,2.642846298E1,-1.205752563E1,-2.527801514E1
1.398913246E1,2.644422150E1,-1.189321899E1,-2.527838135E1
1.399917646E1,2.647906494E1,-1.169790649E1,-2.537371826E1
1.400922146E1,2.660946274E1,-1.162713623E1,-2.557916260E1
1.401926646E1,2.643405151E1,-1.145870972E1,-2.570379639E1
1.402931146E1,2.627178955E1,-1.141189575E1,-2.604083252E1
1.403935646E1,2.610658264E1,-1.124230957E1,-2.608300781E1
1.404940146E1,2.599485779E1,-1.108004761E1,-2.634326172E1
1.405944646E1,2.575978088E1,-1.114544678E1,-2.645977783E1
1.406949146E1,2.559012604E1,-1.111502075E1,-2.671893311E1
1.407953646E1,2.545822144E1,-1.100381470E1,-2.720239258E1
1.408958146E1,2.542296982E1,-1.097338867E1,-2.733734131E1
1.409962646E1,2.519230270E1,-1.073348999E1,-2.749615479E1
1.410967146E1,2.517733383E1,-1.055636597E1,-2.747460938E1
1.411971646E1,2.512934494E1,-1.043048096E1,-2.769592285E1
1.412976146E1,2.489320755E1,-1.034860229E1,-2.763494873E1
1.413980646E1,2.489805603E1,-1.041561890E1,-2.773474121E1
1.414985146E1,2.489805603E1,-1.041561890E1,-2.773474121E1
1.415989646E1,2.491664886E1,-1.045822144E1,-2.765936279E1
1.416994146E1,2.480599976E1,-1.060162354E1,-2.782543945E1
1.417998646E1,2.473930359E1,-1.057257080E1,-2.765600586E1
1.419003146E1,2.441568756E1,-1.049984741E1,-2.798577881E1
1.420007646E1,2.423001099E1,-1.049850464E1,-2.832305908E1
1.421012146E1,2.397553635E1,-1.047900391E1,-2.865625000E1
1.422016646E1,2.363704300E1,-1.058337402E1,-2.890350342E1
1.423021046E1,2.346405029E1,-1.063961792E1,-2.911407471E1
1.424025546E1,2.324483109E1,-1.062554932E1,-2.923437500E1
1.425030046E1,2.299672318E1,-1.064035034E1,-2.963964844E1
1.426034546E1,2.296384811E1,-1.066622925E1,-2.978601074E1
1.427039046E1,2.286541748E1,-1.060781860E1,-2.971838379E1
1.428043546E1,2.280574417E1,-1.055279541E1,-2.972412109E1
1.429048046E1,2.286588287E1,-1.078875732E1,-2.955120850E1
1.430052546E1,2.297355270E1,-1.073913574E1,-2.993688965E1
1.431057046E1,2.285921097E1,-1.071896362E1,-3.016387939E1
1.432061546E1,2.275675201E1,-1.079208374E1,-2.999627686E1
1.433066046E1,2.268291092E1,-1.089569092E1,-2.980523682E1
1.434070546E1,2.263039017E1,-1.099951172E1,-2.991931152E1
1.435075046E1,2.259823990E1,-1.112771606E1,-2.992736816E1
1.436079546E1,2.258181763E1,-1.102294922E1,-3.005249023E1
1.437084046E1,2.255614471E1,-1.109393311E1,-3.018920898E1
1.438088546E1,2.249665833E1,-1.099615479E1,-3.044415283E1
1.439093046E1,2.253280258E1,-1.081314087E1,-3.039251709E1
1.440097546E1,2.253534698E1,-1.044775391E1,-3.030944824E1
1.441102046E1,2.256924820E1,-1.029406738E1,-3.055572510E1
1.442106546E1,2.253023148E1,-1.001342773E1,-3.061047363E1
1.443111046E1,2.265581894E1,-9.867004395E0,-3.072302246E1
1.444115546E1,2.260242081E1,-9.803985596E0,-3.073608398E1
1.445119946E1,2.259285736E1,-9.696624756E0,-3.085070801E1
1.446124446E1,2.254610825E1,-9.744110107E0,-3.106866455E1
1.447128946E1,2.239531708E1,-9.636688232E0,-3.123303223E1
1.448133446E1,2.229817963E1,-9.690582275E0,-3.140173340E1
1.449137946E1,2.216119003E1,-9.554809570E0,-3.140930176E1
1.450142446E1,2.203936005E1,-9.545806885E0,-3.162341309E1
1.451146946E1,2.191681290E1,-9.536102295E0,-3.166198730E1
1.452151446E1,2.184809494E1,-9.473999023E0,-3.170965576E1
1.453155946E1,2.189186478E1,-9.356658936E0,-3.182733154E1
1.454160446E1,2.188251877E1,-9.530609131E0,-3.168579102E1
1.455164946E1,2.181716919E1,-9.550903320E0,-3.180450439E1
1.456169446E1,2.161408997E1,-9.438720703E0,-3.228588867E1
1.457173946E1,2.143351746E1,-9.641876221E0,-3.218798828E1
1.458178446E1,2.127332687E1,-9.553924561E0,-3.215704346E1
1.459182946E1,2.126769638E1,-9.501922607E0,-3.216619873E1
1.460187446E1,2.109472275E1,-9.625274658E0,-3.236212158E1
1.461191946E1,2.078361893E1,-9.600921631E0,-3.243377686E1
1.462196446E1,2.073485565E1,-9.716888428E0,-3.242120361E1
1.463200946E1,2.068980408E1,-9.769531250E0,-3.256237793E1
1.464205446E1,2.075342941E1,-9.743225098E0,-3.261505127E1
1.465209946E1,2.055915451E1,-9.675506592E0,-3.253222656E1
1.466214346E1,2.067375946E1,-9.716430664E0,-3.247479248E1
1.467218846E1,2.082824326E1,-9.746154785E0,-3.269995117E1
1.468223346E1,2.070791245E1,-9.823059082E0,-3.262133789E1
1.469227846E1,2.090339279E1,-9.853637695E0,-3.261499023E1
