"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.280404625E1,1.778242552E-1,2.368176627E-2,-2.033232461E-1,-9.625368715E-1,1.595138912E2,2.357676986E1,-1.531266639E0,-1.593853648E2
1.281409225E1,1.682947263E-1,2.066463144E-2,-2.030580897E-1,-9.643740105E-1,1.606226288E2,2.350101150E1,-1.632597399E0,-1.605414023E2
1.282413725E1,1.587405415E-1,1.751924374E-2,-2.029039271E-1,-9.660872799E-1,1.617323994E2,2.344032570E1,-1.751685756E0,-1.617013231E2
1.283418325E1,1.491460222E-1,1.420636447E-2,-2.029584124E-1,-9.676577136E-1,1.628451189E2,2.340594849E1,-1.893803220E0,-1.628681172E2
1.284422925E1,1.394667456E-1,1.068180265E-2,-2.033217709E-1,-9.690692116E-1,1.639660194E2,2.340967988E1,-2.063692367E0,-1.640482464E2
1.285427525E1,1.297574182E-1,7.009600427E-3,-2.040468548E-1,-9.702983401E-1,1.650888507E2,2.345945889E1,-2.255192894E0,-1.652344299E2
1.286432025E1,1.201023339E-1,3.350895728E-3,-2.051559913E-1,-9.713265546E-1,1.662039828E2,2.356052444E1,-2.451276680E0,-1.664138586E2
1.287436625E1,1.105422485E-1,-1.475561166E-4,-2.066078975E-1,-9.721592078E-1,1.673068505E2,2.370977053E1,-2.634511504E0,-1.675788572E2
1.288441225E1,1.009665267E-1,-3.460456460E-3,-2.083192808E-1,-9.728293848E-1,1.684103398E2,2.389752472E1,-2.797111490E0,-1.687414197E2
1.289445725E1,9.137158588E-2,-6.596919559E-3,-2.101633740E-1,-9.733648605E-1,1.695149633E2,2.410828708E1,-2.937600483E0,-1.699019459E2
1.290450325E1,8.179776065E-2,-9.596099836E-3,-2.120259170E-1,-9.737875091E-1,1.706161829E2,2.432762464E1,-3.059651430E0,-1.710565464E2
1.291454925E1,7.224905495E-2,-1.249933281E-2,-2.137868018E-1,-9.741247682E-1,1.717136484E2,2.454061429E1,-3.166837775E0,-1.722054168E2
1.292459425E1,6.285144570E-2,-1.527483976E-2,-2.153400502E-1,-9.743946345E-1,1.727930046E2,2.473415935E1,-3.258236554E0,-1.733333083E2
1.293464025E1,5.365255883E-2,-1.787766054E-2,-2.166281632E-1,-9.746148096E-1,1.738489161E2,2.490094339E1,-3.330357349E0,-1.744335936E2
1.294468625E1,4.474823629E-2,-2.031987021E-2,-2.176160959E-1,-9.747963361E-1,1.748705170E2,2.503574971E1,-3.387658012E0,-1.754956830E2
1.295473125E1,3.620106615E-2,-2.267455142E-2,-2.183011718E-1,-9.749461681E-1,1.758507568E2,2.513723703E1,-3.440869164E0,-1.765143809E2
1.296477725E1,2.800329338E-2,-2.501098304E-2,-2.187422386E-1,-9.750600067E-1,1.767906394E2,2.521187106E1,-3.498673146E0,-1.774925430E2
1.297482325E1,2.012587881E-2,-2.737099582E-2,-2.189839297E-1,-9.751367983E-1,1.776935885E2,2.526484990E1,-3.565836448E0,-1.784347000E2
1.298486825E1,1.244583792E-2,-2.975404186E-2,-2.190807410E-1,-9.751735082E-1,1.785737752E2,2.530298609E1,-3.639812568E0,-1.793548737E2
1.299491425E1,4.894429224E-3,-3.212361144E-2,-2.190441259E-1,-9.751737189E-1,1.794391375E2,2.532781482E1,-3.715162803E0,1.797400669E2
1.300496025E1,2.497158627E-3,3.443337464E-2,2.188219383E-1,9.751538678E-1,1.797138464E2,2.533289190E1,-3.787878890E0,1.788549571E2
1.301500625E1,9.711561128E-3,3.658551917E-2,2.183441616E-1,9.751374727E-1,1.788871196E2,2.530936001E1,-3.848063328E0,1.779944918E2
1.302505125E1,1.669681121E-2,3.846079051E-2,2.175504206E-1,9.751480937E-1,1.780865975E2,2.524894184E1,-3.884485521E0,1.771677726E2
1.303509725E1,2.330067447E-2,3.994961739E-2,2.164337082E-1,9.752013251E-1,1.773296977E2,2.514897913E1,-3.889458799E0,1.763946672E2
1.304514325E1,2.839964234E-2,4.073857479E-2,2.151183156E-1,9.753246047E-1,1.767452031E2,2.501728102E1,-3.855942465E0,1.758084908E2
1.305518825E1,3.503435709E-2,4.142099022E-2,2.135961031E-1,9.754145882E-1,1.759845367E2,2.486642423E1,-3.775020146E0,1.750533648E2
1.306523425E1,4.004464800E-2,4.128751642E-2,2.121478479E-1,9.755435154E-1,1.754099941E2,2.471286507E1,-3.644449856E0,1.745001865E2
1.307528025E1,4.442855245E-2,4.067836275E-2,2.108651770E-1,9.756573540E-1,1.749071865E2,2.457248754E1,-3.476515574E0,1.740280916E2
1.308532525E1,4.822303322E-2,3.975829704E-2,2.098629882E-1,9.757311953E-1,1.744719035E2,2.445986050E1,-3.287508063E0,1.736284395E2
1.309537125E1,5.142825890E-2,3.870563736E-2,2.091802092E-1,9.757564413E-1,1.741041547E2,2.438095699E1,-3.096568067E0,1.732967974E2
1.310541725E1,5.412641585E-2,3.770590884E-2,2.087660163E-1,9.757384024E-1,1.737945371E2,2.433176766E1,-2.922360116E0,1.730197102E2
1.311546225E1,5.561462107E-2,3.673872823E-2,2.085783944E-1,9.757317432E-1,1.736237440E2,2.430562327E1,-2.779607189E0,1.728768981E2
1.312550825E1,5.775319431E-2,3.625283829E-2,2.084498676E-1,9.756531393E-1,1.733782869E2,2.429187402E1,-2.674569885E0,1.726490082E2
1.313555425E1,5.971289633E-2,3.599927231E-2,2.082739361E-1,9.755821219E-1,1.731533332E2,2.427390180E1,-2.600242318E0,1.724355931E2
1.314559925E1,6.140041399E-2,3.580900563E-2,2.078762964E-1,9.755691828E-1,1.729596024E2,2.422974050E1,-2.541382158E0,1.722517324E2
1.315564525E1,6.282413454E-2,3.555904321E-2,2.070670031E-1,9.756597985E-1,1.727961404E2,2.413616564E1,-2.485665927E0,1.720999467E2
1.316569125E1,6.413540729E-2,3.518993691E-2,2.057078357E-1,9.758753375E-1,1.726455759E2,2.397687461E1,-2.424086585E0,1.719649373E2
1.317573725E1,6.530253782E-2,3.466480299E-2,2.037327765E-1,9.762309726E-1,1.725115516E2,2.374380175E1,-2.353981701E0,1.718511633E2
1.318578225E1,6.635199434E-2,3.401420843E-2,2.011532576E-1,9.767178530E-1,1.723910314E2,2.343872955E1,-2.278149268E0,1.717546759E2
1.319582825E1,6.728807585E-2,3.326751905E-2,1.980879121E-1,9.773058859E-1,1.722835240E2,2.307592402E1,-2.198816908E0,1.716738120E2
1.320587425E1,6.806243990E-2,3.244555541E-2,1.946992580E-1,9.779606372E-1,1.721945845E2,2.267456237E1,-2.117993339E0,1.716129943E2
1.321591925E1,6.867917473E-2,3.160427797E-2,1.912339705E-1,9.786285383E-1,1.721237462E2,2.226402639E1,-2.039594066E0,1.715698646E2
1.322596525E1,6.911863992E-2,3.073936669E-2,1.880278545E-1,9.792462846E-1,1.720732672E2,2.188338148E1,-1.960491901E0,1.715460716E2
1.323601125E1,6.929734256E-2,2.982853641E-2,1.854258924E-1,9.797577788E-1,1.720527402E2,2.157237590E1,-1.876797482E0,1.715509412E2
1.324605625E1,6.939225726E-2,2.891791160E-2,1.836592230E-1,9.801111380E-1,1.720418375E2,2.135857447E1,-1.787716602E0,1.715632389E2
1.325610225E1,6.952539916E-2,2.811137371E-2,1.827304487E-1,9.802987336E-1,1.720265436E2,2.124333808E1,-1.702294518E0,1.715671825E2
1.326614825E1,6.968968757E-2,2.750203038E-2,1.824351521E-1,9.803592565E-1,1.720076718E2,2.120365703E1,-1.632924020E0,1.715621706E2
1.327619325E1,6.993654166E-2,2.717423326E-2,1.824358896E-1,9.803507006E-1,1.719793152E2,2.120111100E1,-1.590889196E0,1.715412975E2
1.328623925E1,7.016476685E-2,2.710585527E-2,1.824088050E-1,9.803413862E-1,1.719530981E2,2.119767813E1,-1.578620575E0,1.715170252E2
1.329628525E1,7.048824391E-2,2.723734817E-2,1.821443388E-1,9.803637662E-1,1.719159384E2,2.116863115E1,-1.588840797E0,1.714780999E2
1.330633025E1,7.092113419E-2,2.750961681E-2,1.815650304E-1,9.804322548E-1,1.718662084E2,2.110446691E1,-1.615326740E0,1.714243220E2
1.331637625E1,7.155927963E-2,2.791537506E-2,1.806786716E-1,9.805382541E-1,1.717928960E2,2.100623172E1,-1.655259803E0,1.713450571E2
1.332642225E1,7.236580172E-2,2.847331504E-2,1.794989181E-1,9.806796146E-1,1.717002351E2,2.087570407E1,-1.711520922E0,1.712441017E2
1.333646725E1,7.331625530E-2,2.921733862E-2,1.780215815E-1,9.808564207E-1,1.715910311E2,2.071279652E1,-1.788622232E0,1.711236092E2
1.334651325E1,7.446395613E-2,3.012200492E-2,1.762716812E-1,9.810586834E-1,1.714591537E2,2.052040470E1,-1.882570131E0,1.709781593E2
1.335655925E1,7.585210473E-2,3.108651974E-2,1.742597751E-1,9.812816402E-1,1.712996324E2,2.029899446E1,-1.981300209E0,1.708050412E2
1.336660525E1,7.747926811E-2,3.198431084E-2,1.720421554E-1,9.815168618E-1,1.711126228E2,2.005393967E1,-2.070368288E0,1.706069499E2
1.337665025E1,7.927434454E-2,3.270052804E-2,1.696858357E-1,9.817601755E-1,1.709062875E2,1.979171739E1,-2.137897093E0,1.703940842E2
1.338669625E1,8.115379895E-2,3.315822701E-2,1.672789083E-1,9.820042479E-1,1.706902216E2,1.952146788E1,-2.176181547E0,1.701771112E2
1.339674225E1,8.313520660E-2,3.334755065E-2,1.649066729E-1,9.822333582E-1,1.704623990E2,1.925285445E1,-2.182984666E0,1.699538488E2
1.340678725E1,8.507851349E-2,3.327846670E-2,1.626863400E-1,9.824395406E-1,1.702389206E2,1.899908515E1,-2.160903420E0,1.697395205E2
1.341683325E1,8.698721782E-2,3.304702782E-2,1.607477641E-1,9.825992350E-1,1.700193852E2,1.877609661E1,-2.119164576E0,1.695314438E2
1.342687925E1,8.888247730E-2,3.279952045E-2,1.592027449E-1,9.826894293E-1,1.698013598E2,1.859840504E1,-2.072428564E0,1.693241468E2
1.343692425E1,9.069723630E-2,3.267099363E-2,1.581658271E-1,9.826954141E-1,1.695925603E2,1.848063009E1,-2.035623839E0,1.691225218E2
1.344697025E1,9.251030943E-2,3.276085071E-2,1.577187333E-1,9.825951889E-1,1.693839202E2,1.843355745E1,-2.017233370E0,1.689156727E2
1.345701625E1,9.437202003E-2,3.311925698E-2,1.578920096E-1,9.823783012E-1,1.691696463E2,1.846150600E1,-2.021247260E0,1.686969387E2
1.346706125E1,9.628645633E-2,3.370572511E-2,1.586604783E-1,9.820487550E-1,1.689492644E2,1.856122151E1,-2.042891018E0,1.684666330E2
1.347710725E1,9.828088734E-2,3.443989160E-2,1.599494659E-1,9.816165391E-1,1.687196302E2,1.872327427E1,-2.073045939E0,1.682232330E2
1.348715325E1,1.003219328E-1,3.521831228E-2,1.616735565E-1,9.810997766E-1,1.684845818E2,1.893651758E1,-2.101309548E0,1.679725938E2
1.349719825E1,1.024959937E-1,3.602961277E-2,1.637597676E-1,9.804994790E-1,1.682341618E2,1.919259845E1,-2.125277986E0,1.677052187E2
1.350724425E1,1.048614855E-1,3.691256817E-2,1.661087800E-1,9.798210412E-1,1.679616276E2,1.948072483E1,-2.149015075E0,1.674138518E2
1.351729025E1,1.073815720E-1,3.785030921E-2,1.685868935E-1,9.790888240E-1,1.676712069E2,1.978522503E1,-2.172682632E0,1.671032504E2
1.352733625E1,1.101155117E-1,3.882804234E-2,1.710657288E-1,9.783166516E-1,1.673560513E2,2.009123693E1,-2.194865452E0,1.667672156E2
1.353738125E1,1.130524727E-1,3.980886273E-2,1.734300195E-1,9.775257238E-1,1.670173853E2,2.038492220E1,-2.213026144E0,1.664079808E2
1.354742771E1,1.161296562E-1,4.076774568E-2,1.755343484E-1,9.767495896E-1,1.666624277E2,2.064895990E1,-2.227663658E0,1.660335444E2
1.355747371E1,1.192524427E-1,4.167351833E-2,1.772681276E-1,9.760215871E-1,1.663020782E2,2.086985078E1,-2.239069709E0,1.656555992E2
1.356751871E1,1.224434227E-1,4.253101704E-2,1.785446924E-1,9.753566363E-1,1.659337190E2,2.103764765E1,-2.249011297E0,1.652717286E2
1.357756471E1,1.257008683E-1,4.336480287E-2,1.793308207E-1,9.747611856E-1,1.655575363E2,2.114886703E1,-2.261282134E0,1.648816930E2
1.358761071E1,1.290509949E-1,4.418387419E-2,1.796778894E-1,9.742225910E-1,1.651704872E2,2.120966793E1,-2.276079621E0,1.644822140E2
1.359765571E1,1.324002785E-1,4.498330507E-2,1.796832526E-1,9.737354156E-1,1.647833653E2,2.123104320E1,-2.293787390E0,1.640838157E2
1.360770171E1,1.357775898E-1,4.581894537E-2,1.794199033E-1,9.732798082E-1,1.643928269E2,2.122248516E1,-2.319216122E0,1.636818359E2
1.361774771E1,1.391386323E-1,4.672937525E-2,1.789604658E-1,9.728462857E-1,1.640039886E2,2.119305389E1,-2.356688084E0,1.632803026E2
1.362779271E1,1.424025264E-1,4.770905240E-2,1.783636717E-1,9.724359861E-1,1.636262119E2,2.114936481E1,-2.406507085E0,1.628884309E2
1.363783871E1,1.455936329E-1,4.876617966E-2,1.776825997E-1,9.720356753E-1,1.632566867E2,2.109784401E1,-2.468264698E0,1.625031667E2
1.364788471E1,1.486228112E-1,4.988311856E-2,1.769488599E-1,9.716543307E-1,1.629057502E2,2.104167613E1,-2.541386685E0,1.621350048E2
1.365792971E1,1.515054028E-1,5.101710586E-2,1.761747224E-1,9.712908562E-1,1.625716461E2,2.098153078E1,-2.620594231E0,1.617831458E2
1.366797571E1,1.543308854E-1,5.215881657E-2,1.753352467E-1,9.709371177E-1,1.622440163E2,2.091458122E1,-2.703448663E0,1.614376718E2
1.367802171E1,1.569568026E-1,5.331174361E-2,1.743732238E-1,9.706268326E-1,1.619393959E2,2.083395347E1,-2.794477013E0,1.611149763E2
1.368806771E1,1.594122359E-1,5.451043159E-2,1.732322560E-1,9.703643842E-1,1.616544361E2,2.073393726E1,-2.898068964E0,1.608111936E2
1.369811271E1,1.616198878E-1,5.576092859E-2,1.718784360E-1,9.701688228E-1,1.613981344E2,2.061057100E1,-3.017277039E0,1.605352231E2
1.370815871E1,1.635187297E-1,5.702813154E-2,1.703218738E-1,9.700515282E-1,1.611776095E2,2.046409548E1,-3.149348105E0,1.602949256E2
1.371820471E1,1.650991101E-1,5.826356631E-2,1.686260269E-1,9.700066418E-1,1.609940160E2,2.030065216E1,-3.287836158E0,1.600923890E2
1.372824971E1,1.663054794E-1,5.942333694E-2,1.669246482E-1,9.700245542E-1,1.608538384E2,2.013431921E1,-3.426222146E0,1.599346074E2
1.373829571E1,1.671119172E-1,6.049244971E-2,1.653394262E-1,9.700913148E-1,1.607601159E2,1.997842467E1,-3.560704549E0,1.598244912E2
1.374834171E1,1.676910149E-1,6.153803926E-2,1.639459776E-1,9.701620372E-1,1.606928063E2,1.984349960E1,-3.693506110E0,1.597405335E2
1.375838671E1,1.680608956E-1,6.266853364E-2,1.627661504E-1,9.702244145E-1,1.606498109E2,1.973437351E1,-3.835713354E0,1.596782219E2
1.376843271E1,1.683374632E-1,6.397549161E-2,1.617645042E-1,9.702586378E-1,1.606176606E2,1.964936867E1,-3.995808377E0,1.596223651E2
1.377847871E1,1.684965676E-1,6.552066356E-2,1.609070423E-1,9.702705653E-1,1.605991644E2,1.958586747E1,-4.181775717E0,1.595745077E2
1.378852371E1,1.685001501E-1,6.735074295E-2,1.601523187E-1,9.702694274E-1,1.605987479E2,1.954000406E1,-4.400363523E0,1.595381052E2
1.379856971E1,1.683612341E-1,6.941490066E-2,1.594529602E-1,9.702632739E-1,1.606148972E2,1.950527681E1,-4.646626551E0,1.595128925E2
1.380861571E1,1.680990385E-1,7.163058682E-2,1.587454780E-1,9.702636532E-1,1.606453770E2,1.947262561E1,-4.912321461E0,1.594986578E2
1.381866071E1,1.675601489E-1,7.384989499E-2,1.580247432E-1,9.703081603E-1,1.607080177E2,1.943730766E1,-5.184146084E0,1.595162526E2
1.382870671E1,1.670765560E-1,7.600714192E-2,1.572678253E-1,9.703479469E-1,1.607642257E2,1.939675189E1,-5.448742168E0,1.595290754E2
1.383875271E1,1.665240529E-1,7.799689200E-2,1.564927895E-1,9.704103664E-1,1.608284375E2,1.934997104E1,-5.696465042E0,1.595536410E2
1.384879871E1,1.658219707E-1,7.976471785E-2,1.557702055E-1,9.705030895E-1,1.609100245E2,1.930326629E1,-5.921371990E0,1.596000470E2
1.385884371E1,1.650610937E-1,8.131579827E-2,1.551451756E-1,9.706041998E-1,1.609984329E2,1.926235485E1,-6.121319112E0,1.596574790E2
1.386888971E1,1.642237201E-1,8.268900055E-2,1.546304415E-1,9.707123486E-1,1.610957165E2,1.922943486E1,-6.300702339E0,1.597270114E2
1.387893571E1,1.633681812E-1,8.396405335E-2,1.542071554E-1,9.708145547E-1,1.611950962E2,1.920449354E1,-6.467635812E0,1.598002691E2
1.388898071E1,1.624515294E-1,8.515840284E-2,1.538936329E-1,9.709141477E-1,1.613015590E2,1.918975633E1,-6.624533015E0,1.598816694E2
1.389902671E1,1.615153215E-1,8.632062589E-2,1.536945707E-1,9.709993265E-1,1.614102763E2,1.918712571E1,-6.775911012E0,1.599652888E2
1.390907271E1,1.605825695E-1,8.750284236E-2,1.536280234E-1,9.710587114E-1,1.615185755E2,1.920001498E1,-6.926779395E0,1.600471552E2
1.391911771E1,1.596016016E-1,8.871111875E-2,1.536949210E-1,9.711002260E-1,1.616324550E2,1.922832970E1,-7.078832798E0,1.601330244E2
1.392916371E1,1.585978323E-1,8.994653771E-2,1.538649309E-1,9.711240812E-1,1.617489625E2,1.926878015E1,-7.232340363E0,1.602200900E2
1.393920971E1,1.576145463E-1,9.118476734E-2,1.541149908E-1,9.711290545E-1,1.618630740E2,1.931848140E1,-7.384240364E0,1.603040267E2
1.394925471E1,1.566635027E-1,9.237356662E-2,1.544288952E-1,9.711206673E-1,1.619734266E2,1.937449566E1,-7.528828074E0,1.603847242E2
1.395930071E1,1.557176431E-1,9.345189374E-2,1.547770914E-1,9.711141766E-1,1.620831609E2,1.943186991E1,-7.660436703E0,1.604668851E2
1.396934671E1,1.547889373E-1,9.441207007E-2,1.551355846E-1,9.711126172E-1,1.621908890E2,1.948777381E1,-7.778452085E0,1.605495070E2
1.397939171E1,1.538752779E-1,9.526408968E-2,1.554783860E-1,9.711197822E-1,1.622968562E2,1.953943751E1,-7.884531346E0,1.606328296E2
1.398943771E1,1.530057041E-1,9.602020415E-2,1.557744676E-1,9.711352922E-1,1.623976962E2,1.958380192E1,-7.980059597E0,1.607135108E2
1.399948371E1,1.521349503E-1,9.667724717E-2,1.560042786E-1,9.711700212E-1,1.624986592E2,1.961820219E1,-8.065940208E0,1.607970198E2
1.400952871E1,1.512155168E-1,9.728626650E-2,1.561615522E-1,9.712275517E-1,1.626052518E2,1.964268547E1,-8.148898447E0,1.608877480E2
1.401957471E1,1.501701485E-1,9.789622623E-2,1.562389022E-1,9.713159336E-1,1.627264259E2,1.965685609E1,-8.236039959E0,1.609935478E2
1.402962071E1,1.490541842E-1,9.851443884E-2,1.562549364E-1,9.714227337E-1,1.628557617E2,1.966343517E1,-8.326706926E0,1.611077615E2
1.403966571E1,1.480157280E-1,9.913180324E-2,1.562237925E-1,9.715236754E-1,1.629760949E2,1.966504049E1,-8.416657450E0,1.612134421E2
1.404971171E1,1.470522511E-1,9.970867769E-2,1.561506783E-1,9.716228048E-1,1.630877228E2,1.966139592E1,-8.501414794E0,1.613117686E2
1.405975771E1,1.460851495E-1,1.002203562E-1,1.560459908E-1,9.717328924E-1,1.631997543E2,1.965251865E1,-8.579573313E0,1.614122683E2
1.406980371E1,1.451031701E-1,1.006311510E-1,1.559317412E-1,9.718558347E-1,1.633134928E2,1.964008348E1,-8.646952944E0,1.615168741E2
1.407984871E1,1.441298729E-1,1.009106505E-1,1.558154133E-1,9.719903253E-1,1.634262094E2,1.962451458E1,-8.699549070E0,1.616235148E2
1.408989471E1,1.431345751E-1,1.010510285E-1,1.556994383E-1,9.721413375E-1,1.635414571E2,1.960569568E1,-8.737039877E0,1.617358699E2
1.409994071E1,1.421590441E-1,1.011053004E-1,1.555441193E-1,9.723037714E-1,1.636543997E2,1.958058507E1,-8.765231302E0,1.618482645E2
1.410998571E1,1.412916620E-1,1.011322850E-1,1.552585428E-1,9.724730332E-1,1.637548079E2,1.954072018E1,-8.790580300E0,1.619499579E2
1.412003171E1,1.405179723E-1,1.011634209E-1,1.547920720E-1,9.726561612E-1,1.638443597E2,1.948080572E1,-8.817769431E0,1.620423480E2
1.413007771E1,1.400307547E-1,1.012154275E-1,1.540660319E-1,9.728363812E-1,1.639007482E2,1.939377417E1,-8.846286885E0,1.621035823E2
1.414012271E1,1.397011242E-1,1.012312273E-1,1.530492023E-1,9.730426057E-1,1.639388961E2,1.927369690E1,-8.872854977E0,1.621500591E2
1.415016871E1,1.394514463E-1,1.011539695E-1,1.517762437E-1,9.732857930E-1,1.639677899E2,1.912272416E1,-8.892009854E0,1.621916906E2
1.416021471E1,1.390258895E-1,1.009450397E-1,1.503155683E-1,9.735950244E-1,1.640170348E2,1.894574900E1,-8.903089894E0,1.622581706E2
1.417025971E1,1.383615709E-1,1.006485050E-1,1.487401085E-1,9.739622078E-1,1.640939030E2,1.875161132E1,-8.910755954E0,1.623550757E2
1.418030571E1,1.375445121E-1,1.003960059E-1,1.471252916E-1,9.743491159E-1,1.641884349E2,1.855255514E1,-8.926595867E0,1.624689369E2
1.419035171E1,1.366107065E-1,1.002802785E-1,1.455815500E-1,9.747243071E-1,1.642964609E2,1.836355441E1,-8.958280938E0,1.625926854E2
1.420039671E1,1.356756365E-1,1.003483101E-1,1.441969772E-1,9.750536426E-1,1.644046190E2,1.819670050E1,-9.007394737E0,1.627112899E2
1.421044271E1,1.347167114E-1,1.006296614E-1,1.430304578E-1,9.753293673E-1,1.645155220E2,1.805913493E1,-9.076725027E0,1.628262766E2
1.422048871E1,1.338440188E-1,1.011165826E-1,1.420966957E-1,9.755356339E-1,1.646164392E2,1.795332197E1,-9.163254422E0,1.629250208E2
1.423053371E1,1.331040044E-1,1.017344594E-1,1.414059260E-1,9.756729484E-1,1.647020042E2,1.787933314E1,-9.257730357E0,1.630036273E2
1.424057971E1,1.325209871E-1,1.023761544E-1,1.409555988E-1,9.757503721E-1,1.647694102E2,1.783495721E1,-9.347853710E0,1.630615183E2
1.425062571E1,1.321167145E-1,1.028993759E-1,1.407645577E-1,9.757776833E-1,1.648161474E2,1.781974374E1,-9.417026168E0,1.630989216E2
1.426067171E1,1.318807764E-1,1.031733278E-1,1.408299722E-1,9.757712770E-1,1.648434225E2,1.783067572E1,-9.450857369E0,1.631197684E2
1.427071671E1,1.317560218E-1,1.031284440E-1,1.411304134E-1,9.757495292E-1,1.648578442E2,1.786336236E1,-9.442951643E0,1.631323030E2
1.428076271E1,1.317438413E-1,1.028225040E-1,1.416191654E-1,9.757126507E-1,1.648592523E2,1.791359117E1,-9.400555661E0,1.631356095E2
1.429080871E1,1.318273764E-1,1.023713220E-1,1.421994642E-1,9.756643504E-1,1.648495956E2,1.797235119E1,-9.338594652E0,1.631301313E2
1.430085371E1,1.320191445E-1,1.018738522E-1,1.428529827E-1,9.755950610E-1,1.648274269E2,1.803962602E1,-9.268230193E0,1.631125426E2
1.431089971E1,1.322891373E-1,1.014170883E-1,1.435731855E-1,9.755003149E-1,1.647962142E2,1.811612328E1,-9.199841536E0,1.630845334E2
1.432094571E1,1.326387454E-1,1.010656969E-1,1.443447810E-1,9.753754338E-1,1.647557959E2,1.820138529E1,-9.140882158E0,1.630447197E2
1.433099071E1,1.331574888E-1,1.008632906E-1,1.451256528E-1,9.752098809E-1,1.646958203E2,1.829222392E1,-9.095273981E0,1.629822222E2
1.434103671E1,1.339409987E-1,1.008269969E-1,1.458429763E-1,9.749992310E-1,1.646052251E2,1.838141892E1,-9.064357138E0,1.628862659E2
1.435108271E1,1.350554457E-1,1.009199202E-1,1.464158468E-1,9.747500588E-1,1.644763479E2,1.845947276E1,-9.044114428E0,1.627507133E2
1.436112771E1,1.364965729E-1,1.010281164E-1,1.467901688E-1,9.744817098E-1,1.643096633E2,1.851776102E1,-9.022794477E0,1.625789480E2
1.437117371E1,1.382826299E-1,1.009653782E-1,1.469606976E-1,9.742106635E-1,1.641030368E2,1.855193396E1,-8.979372679E0,1.623729472E2
1.438121971E1,1.403830180E-1,1.005723483E-1,1.469550815E-1,9.739518397E-1,1.638599791E2,1.856141774E1,-8.896222591E0,1.621394509E2
1.439126471E1,1.427709320E-1,9.982473431E-2,1.467910170E-1,9.737063343E-1,1.635835599E2,1.854724969E1,-8.770961866E0,1.618818681E2
1.440131071E1,1.453792319E-1,9.880942199E-2,1.465215669E-1,9.734644957E-1,1.632815194E2,1.851656990E1,-8.613745303E0,1.616055132E2
1.441135671E1,1.480979565E-1,9.762831188E-2,1.462326793E-1,9.732172622E-1,1.629665672E2,1.848035406E1,-8.436522290E0,1.613200469E2
1.442140271E1,1.510465500E-1,9.648030285E-2,1.460121801E-1,9.729115290E-1,1.626248389E2,1.845391100E1,-8.257625053E0,1.610066276E2
1.443144771E1,1.542910144E-1,9.553130861E-2,1.459700491E-1,9.725022831E-1,1.622486405E2,1.845401715E1,-8.092121553E0,1.606532231E2
1.444149371E1,1.579774307E-1,9.487868573E-2,1.461950289E-1,9.719404656E-1,1.618209630E2,1.849420796E1,-7.946121733E0,1.602402492E2
1.445153971E1,1.622292891E-1,9.455450798E-2,1.466555096E-1,9.712020528E-1,1.613273682E2,1.857260100E1,-7.821042509E0,1.597530110E2
1.446158471E1,1.671405349E-1,9.454894986E-2,1.471553238E-1,9.702936618E-1,1.607567897E2,1.866733028E1,-7.717522939E0,1.591822392E2
1.447163071E1,1.727278583E-1,9.482652901E-2,1.473709892E-1,9.692548263E-1,1.601070789E2,1.874089458E1,-7.637897733E0,1.585289301E2
1.448167671E1,1.788926357E-1,9.525101362E-2,1.468755715E-1,9.681695028E-1,1.593894688E2,1.874076808E1,-7.578725729E0,1.578101923E2
1.449172171E1,1.854650995E-1,9.554106824E-2,1.453215539E-1,9.671381694E-1,1.586235002E2,1.861928275E1,-7.521526366E0,1.570539878E2
1.450176771E1,1.923561093E-1,9.534321249E-2,1.425917421E-1,9.662175979E-1,1.578193678E2,1.835331751E1,-7.434216720E0,1.562787354E2
1.451181371E1,1.995561397E-1,9.435020640E-2,1.386909090E-1,9.654223712E-1,1.569779910E2,1.793472925E1,-7.286006693E0,1.554912356E2
1.452185871E1,2.068694608E-1,9.245994000E-2,1.337512997E-1,9.647625201E-1,1.561220851E2,1.737356898E1,-7.069063249E0,1.547138052E2
1.453190471E1,2.136873458E-1,8.980458581E-2,1.279750925E-1,9.643107481E-1,1.553229437E2,1.669157371E1,-6.805872373E0,1.540112080E2
1.454195075E1,2.206717529E-1,8.677634265E-2,1.215764344E-1,9.638428338E-1,1.545030173E2,1.592843704E1,-6.524066434E0,1.532950687E2
1.455199575E1,2.274842009E-1,8.353298460E-2,1.150482353E-1,9.633468496E-1,1.537019975E2,1.514201902E1,-6.234569776E0,1.525977296E2
1.456204175E1,2.341501044E-1,8.029427325E-2,1.087658682E-1,9.627547286E-1,1.529169407E2,1.438107046E1,-5.950677692E0,1.519097399E2
1.457208775E1,2.406659228E-1,7.712352632E-2,1.029324467E-1,9.620482631E-1,1.521483060E2,1.367011753E1,-5.672862660E0,1.512297509E2
1.458213275E1,2.469678461E-1,7.390577776E-2,9.767341033E-2,9.612516455E-1,1.514036856E2,1.301912181E1,-5.384542183E0,1.505672171E2
1.459217875E1,2.530042020E-1,7.058932259E-2,9.303550131E-2,9.603907540E-1,1.506892863E2,1.243104602E1,-5.077889671E0,1.499293844E2
1.460222475E1,2.584630829E-1,6.727027342E-2,8.900312858E-2,9.595571525E-1,1.500422271E2,1.190527783E1,-4.766275983E0,1.493523178E2
