"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.244240112E1,-4.507629395E0,-2.856930542E1,-4.086132812E1
1.245244712E1,-4.385948181E0,-2.856036377E1,-4.092663574E1
1.246249313E1,-4.354011536E0,-2.882675171E1,-4.066430664E1
1.247253813E1,-4.450881958E0,-2.885726929E1,-4.045404053E1
1.248258412E1,-4.482086182E0,-2.911599731E1,-4.027856445E1
1.249263012E1,-4.329818726E0,-2.922537231E1,-4.025921631E1
1.250267512E1,-4.315956116E0,-2.940893555E1,-4.043847656E1
1.251272112E1,-4.354804993E0,-2.941625977E1,-4.028582764E1
1.252276712E1,-4.065322876E0,-2.924670410E1,-4.024926758E1
1.253281212E1,-4.036727905E0,-2.931106567E1,-4.017468262E1
1.254285825E1,-3.990364075E0,-2.934912109E1,-4.034307861E1
1.255290425E1,-4.007934570E0,-2.934982300E1,-4.040905762E1
1.256295025E1,-4.038017273E0,-2.931527710E1,-4.042852783E1
1.257299525E1,-4.159614563E0,-2.929653931E1,-4.052679443E1
1.258304125E1,-4.068778992E0,-2.936639404E1,-4.060339355E1
1.259308725E1,-4.063735962E0,-2.948355103E1,-4.043505859E1
1.260313225E1,-4.060523987E0,-2.959045410E1,-4.019317627E1
1.261317825E1,-4.009437561E0,-2.980682373E1,-4.021752930E1
1.262322425E1,-3.826461792E0,-3.003948975E1,-4.009185791E1
1.263326925E1,-3.711898804E0,-3.025125122E1,-3.988372803E1
1.264331525E1,-3.654975891E0,-3.044610596E1,-3.977850342E1
1.265336125E1,-3.533660889E0,-3.040570068E1,-3.977960205E1
1.266340625E1,-3.540779114E0,-3.019305420E1,-3.984832764E1
1.267345225E1,-3.567405701E0,-3.004275513E1,-3.996215820E1
1.268349825E1,-3.876083374E0,-2.964251709E1,-4.024127197E1
1.269354325E1,-3.839775085E0,-2.951287842E1,-4.055328369E1
1.270358925E1,-3.943222046E0,-2.936831665E1,-4.084838867E1
1.271363525E1,-3.996017456E0,-2.926373291E1,-4.085675049E1
1.272368125E1,-3.798675537E0,-2.931417847E1,-4.083630371E1
1.273372625E1,-3.819381714E0,-2.940270996E1,-4.081451416E1
1.274377225E1,-3.800254822E0,-2.940432739E1,-4.064910889E1
1.275381825E1,-3.476219177E0,-2.959902954E1,-4.076831055E1
1.276386325E1,-3.300811768E0,-2.958871460E1,-4.082476807E1
1.277390925E1,-3.216056824E0,-2.954833984E1,-4.070373535E1
1.278395525E1,-2.997093201E0,-2.954315186E1,-4.071496582E1
1.279400025E1,-2.915710449E0,-2.959875488E1,-4.089056396E1
1.280404625E1,-2.746765137E0,-2.957525635E1,-4.074810791E1
1.281409225E1,-2.541534424E0,-2.958062744E1,-4.089233398E1
1.282413725E1,-2.417503357E0,-2.961569214E1,-4.081872559E1
1.283418325E1,-2.345687866E0,-2.951342773E1,-4.077978516E1
1.284422925E1,-2.249008179E0,-2.953942871E1,-4.077337646E1
1.285427525E1,-2.190612793E0,-2.960971069E1,-4.058514404E1
1.286432025E1,-2.238349915E0,-2.974218750E1,-4.069152832E1
1.287436625E1,-2.320503235E0,-2.978936768E1,-4.055316162E1
1.288441225E1,-2.151306152E0,-2.992901611E1,-4.031231689E1
1.289445725E1,-1.985862732E0,-3.017428589E1,-4.048016357E1
1.290450325E1,-1.872619629E0,-3.024023438E1,-4.032360840E1
1.291454925E1,-1.617843628E0,-3.048745728E1,-4.003717041E1
1.292459425E1,-1.620353699E0,-3.051617432E1,-4.029223633E1
1.293464025E1,-1.510971069E0,-3.060501099E1,-4.003613281E1
1.294468625E1,-1.375801086E0,-3.083303833E1,-4.030206299E1
1.295473125E1,-1.191215515E0,-3.089395142E1,-4.001086426E1
1.296477725E1,-1.080566406E0,-3.086117554E1,-4.005389404E1
1.297482325E1,-1.045173645E0,-3.083737183E1,-3.987817383E1
1.298486825E1,-9.340896606E-1,-3.087622070E1,-3.990679932E1
1.299491425E1,-8.632125854E-1,-3.083114624E1,-4.004919434E1
1.300496025E1,-8.213958740E-1,-3.077148438E1,-3.999584961E1
1.301500625E1,-7.119064331E-1,-3.084762573E1,-4.016088867E1
1.302505125E1,-5.078506470E-1,-3.081411743E1,-4.012573242E1
1.303509725E1,-3.632812500E-1,-3.082708740E1,-4.000683594E1
1.304514325E1,-3.632812500E-1,-3.082708740E1,-4.000683594E1
1.305518825E1,-1.453018188E-1,-3.051895142E1,-4.030261230E1
1.306523425E1,7.096099854E-2,-3.025320435E1,-4.029315186E1
1.307528025E1,3.096313477E-1,-3.019247437E1,-4.047808838E1
1.308532525E1,5.912399292E-1,-3.015258789E1,-4.072918701E1
1.309537125E1,7.690887451E-1,-3.019619751E1,-4.066009521E1
1.310541725E1,7.977294922E-1,-3.013830566E1,-4.054583740E1
1.311546225E1,7.951889038E-1,-3.011404419E1,-4.053973389E1
1.312550825E1,9.300308228E-1,-3.011660767E1,-4.056213379E1
1.313555425E1,1.100418091E0,-2.998263550E1,-4.050518799E1
1.314559925E1,1.155082703E0,-2.994702148E1,-4.034197998E1
1.315564525E1,1.143646240E0,-2.998596191E1,-4.061419678E1
1.316569125E1,1.320983887E0,-2.985556030E1,-4.080175781E1
1.317573725E1,1.351455688E0,-2.968530273E1,-4.082226562E1
1.318578225E1,1.329322815E0,-2.945053101E1,-4.099304199E1
1.319582825E1,1.386459351E0,-2.926232910E1,-4.101934814E1
1.320587425E1,1.398864746E0,-2.897390747E1,-4.110876465E1
1.321591925E1,1.587249756E0,-2.884829712E1,-4.146862793E1
1.322596525E1,1.754081726E0,-2.856637573E1,-4.171362305E1
1.323601125E1,1.573570251E0,-2.824197388E1,-4.179528809E1
1.324605625E1,1.574317932E0,-2.801266479E1,-4.200238037E1
1.325610225E1,1.687034607E0,-2.790432739E1,-4.199755859E1
1.326614825E1,1.669258118E0,-2.793862915E1,-4.226226807E1
1.327619325E1,1.792274475E0,-2.781777954E1,-4.219317627E1
1.328623925E1,1.645393372E0,-2.788070679E1,-4.236743164E1
1.329628525E1,1.598838806E0,-2.769839478E1,-4.241656494E1
1.330633025E1,1.534774780E0,-2.768292236E1,-4.233166504E1
1.331637625E1,1.571029663E0,-2.759930420E1,-4.244537354E1
1.332642225E1,1.503379822E0,-2.748294067E1,-4.238403320E1
1.333646725E1,1.337059021E0,-2.751004028E1,-4.256146240E1
1.334651325E1,1.252235413E0,-2.722540283E1,-4.232464600E1
1.335655925E1,1.209899902E0,-2.716714478E1,-4.249719238E1
1.336660525E1,1.201194763E0,-2.699844360E1,-4.266027832E1
1.337665025E1,1.118698120E0,-2.675259399E1,-4.281079102E1
1.338669625E1,1.048500061E0,-2.652597046E1,-4.286749268E1
1.339674225E1,1.148559570E0,-2.626074219E1,-4.306713867E1
1.340678725E1,1.114852905E0,-2.603741455E1,-4.313269043E1
1.341683325E1,1.189956665E0,-2.587576294E1,-4.321020508E1
1.342687925E1,1.345726013E0,-2.590792847E1,-4.326867676E1
1.343692425E1,1.303298950E0,-2.564346313E1,-4.304370117E1
1.344697025E1,1.259712219E0,-2.558087158E1,-4.313433838E1
1.345701625E1,1.302101135E0,-2.560485840E1,-4.313128662E1
1.346706125E1,1.329795837E0,-2.570153809E1,-4.331488037E1
1.347710725E1,1.413261414E0,-2.576226807E1,-4.329827881E1
1.348715325E1,1.406471252E0,-2.594607544E1,-4.299676514E1
1.349719825E1,1.444404602E0,-2.615829468E1,-4.302984619E1
1.350724425E1,1.580711365E0,-2.650244141E1,-4.290472412E1
1.351729025E1,1.477966309E0,-2.664065552E1,-4.270361328E1
1.352733625E1,1.549438477E0,-2.687503052E1,-4.257659912E1
1.353738125E1,1.635009766E0,-2.707846069E1,-4.243463135E1
1.354742771E1,1.664222717E0,-2.727603149E1,-4.261468506E1
1.355747371E1,1.624877930E0,-2.738891602E1,-4.235119629E1
1.356751871E1,1.752540588E0,-2.758621216E1,-4.216827393E1
1.357756471E1,1.791702271E0,-2.751498413E1,-4.236547852E1
1.358761071E1,2.027023315E0,-2.756704712E1,-4.203210449E1
1.359765571E1,1.948143005E0,-2.760574341E1,-4.207958984E1
1.360770171E1,1.960266113E0,-2.761584473E1,-4.213842773E1
1.361774771E1,2.078681946E0,-2.781967163E1,-4.210235596E1
1.362779271E1,2.002754211E0,-2.764535522E1,-4.216687012E1
1.363783871E1,2.147514343E0,-2.758969116E1,-4.217193604E1
1.364788471E1,2.128753662E0,-2.759997559E1,-4.217248535E1
1.365792971E1,1.991546631E0,-2.739602661E1,-4.240100098E1
1.366797571E1,2.185150146E0,-2.732501221E1,-4.227740479E1
1.367802171E1,2.045463562E0,-2.725708008E1,-4.235681152E1
1.368806771E1,1.991493225E0,-2.725650024E1,-4.237854004E1
1.369811271E1,1.837814331E0,-2.725384521E1,-4.257580566E1
1.370815871E1,1.678710938E0,-2.707437134E1,-4.274713135E1
1.371820471E1,1.675758362E0,-2.690161133E1,-4.274566650E1
1.372824971E1,1.598251343E0,-2.678228760E1,-4.292199707E1
1.373829571E1,1.382369995E0,-2.666931152E1,-4.301599121E1
1.374834171E1,1.373512268E0,-2.664187622E1,-4.327197266E1
1.375838671E1,1.209403992E0,-2.647433472E1,-4.298516846E1
1.376843271E1,1.139694214E0,-2.644918823E1,-4.302020264E1
1.377847871E1,9.561614990E-1,-2.639416504E1,-4.285858154E1
1.378852371E1,6.131439209E-1,-2.625930786E1,-4.294287109E1
1.379856971E1,2.985610962E-1,-2.611840820E1,-4.315924072E1
1.380861571E1,1.350860596E-1,-2.614245605E1,-4.312884521E1
1.381866071E1,1.350860596E-1,-2.614245605E1,-4.312884521E1
1.382870671E1,-1.903533936E-1,-2.616665649E1,-4.290789795E1
1.383875271E1,-3.635406494E-1,-2.605975342E1,-4.303961182E1
1.384879871E1,-6.992111206E-1,-2.616006470E1,-4.307006836E1
1.385884371E1,-8.249740601E-1,-2.617999268E1,-4.311315918E1
1.386888971E1,-1.067054749E0,-2.611489868E1,-4.318267822E1
1.387893571E1,-1.191093445E0,-2.607818604E1,-4.314532471E1
1.388898071E1,-1.444923401E0,-2.612289429E1,-4.324005127E1
1.389902671E1,-1.553657532E0,-2.620999146E1,-4.327111816E1
1.390907271E1,-1.683609009E0,-2.610977173E1,-4.327160645E1
1.391911771E1,-1.863098145E0,-2.617663574E1,-4.313305664E1
1.392916371E1,-2.049537659E0,-2.617062378E1,-4.314886475E1
1.393920971E1,-2.120468140E0,-2.625402832E1,-4.320587158E1
1.394925471E1,-2.186363220E0,-2.622885132E1,-4.311260986E1
1.395930071E1,-2.293281555E0,-2.636059570E1,-4.296716309E1
1.396934671E1,-2.497375488E0,-2.631860352E1,-4.291912842E1
1.397939171E1,-2.587440491E0,-2.655114746E1,-4.287243652E1
1.398943771E1,-2.702156067E0,-2.643838501E1,-4.285668945E1
1.399948371E1,-2.825836182E0,-2.645843506E1,-4.298101807E1
1.400952871E1,-2.830818176E0,-2.663421631E1,-4.291693115E1
1.401957471E1,-3.037826538E0,-2.651519775E1,-4.273968506E1
1.402962071E1,-3.219474792E0,-2.660324097E1,-4.279394531E1
1.403966571E1,-3.170310974E0,-2.668209839E1,-4.288287354E1
1.404971171E1,-3.209465027E0,-2.676281738E1,-4.294018555E1
1.405975771E1,-3.340240479E0,-2.683850098E1,-4.291082764E1
1.406980371E1,-3.479415894E0,-2.676327515E1,-4.315106201E1
1.407984871E1,-3.485969543E0,-2.665927124E1,-4.313885498E1
1.408989471E1,-3.517890930E0,-2.670632935E1,-4.299609375E1
1.409994071E1,-3.585571289E0,-2.664953613E1,-4.300115967E1
1.410998571E1,-3.574234009E0,-2.664135742E1,-4.306048584E1
1.412003171E1,-3.758338928E0,-2.668420410E1,-4.310412598E1
1.413007771E1,-3.608520508E0,-2.671963501E1,-4.326727295E1
1.414012271E1,-3.732872009E0,-2.659512329E1,-4.343945312E1
1.415016871E1,-3.729217529E0,-2.646313477E1,-4.352691650E1
1.416021471E1,-3.924888611E0,-2.626495361E1,-4.320617676E1
1.417025971E1,-4.083335876E0,-2.613357544E1,-4.323510742E1
1.418030571E1,-4.077301025E0,-2.591152954E1,-4.352484131E1
1.419035171E1,-4.127746582E0,-2.580514526E1,-4.367718506E1
1.420039671E1,-4.067428589E0,-2.579367065E1,-4.376007080E1
1.421044271E1,-4.270469666E0,-2.556948853E1,-4.380926514E1
1.422048871E1,-4.321121216E0,-2.554943848E1,-4.393353271E1
1.423053371E1,-4.341171265E0,-2.555462646E1,-4.385290527E1
1.424057971E1,-4.460876465E0,-2.561233521E1,-4.412670898E1
1.425062571E1,-4.510955811E0,-2.545788574E1,-4.418585205E1
1.426067171E1,-4.491943359E0,-2.545254517E1,-4.409918213E1
1.427071671E1,-4.471496582E0,-2.556607056E1,-4.385485840E1
1.428076271E1,-4.484420776E0,-2.551156616E1,-4.405499268E1
1.429080871E1,-4.384376526E0,-2.564596558E1,-4.410516357E1
1.430085371E1,-4.228134155E0,-2.566595459E1,-4.387786865E1
1.431089971E1,-4.289970398E0,-2.567898560E1,-4.396051025E1
1.432094571E1,-4.222625732E0,-2.592010498E1,-4.389721680E1
1.433099071E1,-4.170372009E0,-2.596929932E1,-4.403112793E1
1.434103671E1,-4.134063721E0,-2.596264648E1,-4.425292969E1
1.435108271E1,-4.006141663E0,-2.596057129E1,-4.406292725E1
1.436112771E1,-3.921997070E0,-2.624926758E1,-4.402337646E1
1.437117371E1,-3.859405518E0,-2.617687988E1,-4.375500488E1
1.438121971E1,-3.766883850E0,-2.636706543E1,-4.400531006E1
1.439126471E1,-3.508041382E0,-2.639791870E1,-4.419189453E1
1.440131071E1,-3.241210938E0,-2.624868774E1,-4.425024414E1
1.441135671E1,-3.122032166E0,-2.627096558E1,-4.419946289E1
1.442140271E1,-2.789489746E0,-2.644305420E1,-4.443762207E1
1.443144771E1,-2.487716675E0,-2.651535034E1,-4.427185059E1
1.444149371E1,-2.256309509E0,-2.642382812E1,-4.434234619E1
1.445153971E1,-2.073043823E0,-2.642053223E1,-4.424920654E1
1.446158471E1,-2.052215576E0,-2.648281860E1,-4.450280762E1
1.447163071E1,-1.905517578E0,-2.654943848E1,-4.449011230E1
1.448167671E1,-1.697853088E0,-2.661624146E1,-4.452526855E1
1.449172171E1,-1.542320251E0,-2.654400635E1,-4.469500732E1
1.450176771E1,-1.303688049E0,-2.622396851E1,-4.491394043E1
1.451181371E1,-7.700119019E-1,-2.576223755E1,-4.502752686E1
1.452185871E1,-4.175643921E-1,-2.525939941E1,-4.555017090E1
1.453190471E1,-4.175643921E-1,-2.525939941E1,-4.555017090E1
1.454195075E1,-1.153717041E-1,-2.469717407E1,-4.579504395E1
1.455199575E1,3.267364502E-1,-2.403689575E1,-4.599664307E1
1.456204175E1,6.953125000E-1,-2.335903931E1,-4.661187744E1
1.457208775E1,1.110977173E0,-2.281625366E1,-4.715051270E1
1.458213275E1,1.428627014E0,-2.213949585E1,-4.727276611E1
1.459217875E1,2.060844421E0,-2.150177002E1,-4.751965332E1
1.460222475E1,2.307212830E0,-2.102813721E1,-4.798834229E1
1.461226975E1,2.751327515E0,-2.053054810E1,-4.802838135E1
1.462231575E1,3.141944885E0,-2.017642212E1,-4.833544922E1
1.463236175E1,3.392463684E0,-2.000433350E1,-4.839837646E1
1.464240775E1,3.843536377E0,-1.971392822E1,-4.851342773E1
1.465245275E1,4.223518372E0,-1.950573730E1,-4.872845459E1
1.466249875E1,4.555694580E0,-1.932327271E1,-4.891497803E1
1.467254475E1,4.822990417E0,-1.935821533E1,-4.894610596E1
1.468258975E1,5.155601501E0,-1.914886475E1,-4.904479980E1
1.469263575E1,5.541843414E0,-1.918603516E1,-4.879296875E1
1.470268175E1,5.775283813E0,-1.902203369E1,-4.869549561E1
1.471272675E1,5.983860016E0,-1.874676514E1,-4.888018799E1
1.472277275E1,6.065330505E0,-1.885513306E1,-4.868096924E1
1.473281875E1,6.103164673E0,-1.860873413E1,-4.873248291E1
1.474286375E1,6.346660614E0,-1.864358521E1,-4.899523926E1
1.475290975E1,6.550239563E0,-1.856506348E1,-4.902313232E1
1.476295575E1,6.653347015E0,-1.841162109E1,-4.904931641E1
1.477300075E1,6.766582489E0,-1.842758179E1,-4.918914795E1
1.478304675E1,6.920249939E0,-1.821185303E1,-4.936303711E1
1.479309275E1,7.146064758E0,-1.801394653E1,-4.939892578E1
1.480313775E1,7.467697144E0,-1.788848877E1,-4.922015381E1
1.481318375E1,7.696235657E0,-1.758569336E1,-4.925262451E1
1.482322975E1,8.001415253E0,-1.749084473E1,-4.924810791E1
1.483327475E1,8.252143860E0,-1.753137207E1,-4.922979736E1
1.484332075E1,8.174499512E0,-1.763766479E1,-4.909240723E1
1.485336675E1,8.368556976E0,-1.756896973E1,-4.907025146E1
1.486341275E1,8.381271362E0,-1.770205688E1,-4.931103516E1
1.487345775E1,8.474128723E0,-1.771405029E1,-4.925561523E1
1.488350375E1,8.492053986E0,-1.797213745E1,-4.933654785E1
1.489354975E1,8.646236420E0,-1.826599121E1,-4.912390137E1
1.490359475E1,8.661357880E0,-1.824584961E1,-4.921771240E1
1.491364075E1,8.825744629E0,-1.837124634E1,-4.891912842E1
1.492368675E1,8.831672668E0,-1.852484131E1,-4.888244629E1
1.493373175E1,8.900001526E0,-1.869894409E1,-4.889685059E1
1.494377775E1,8.863349915E0,-1.892422485E1,-4.872442627E1
1.495382375E1,8.968780518E0,-1.909329224E1,-4.889575195E1
1.496386875E1,8.946937561E0,-1.914251709E1,-4.876477051E1
1.497391475E1,8.806476593E0,-1.932360840E1,-4.876763916E1
1.498396075E1,8.897159576E0,-1.956396484E1,-4.871508789E1
1.499400575E1,8.991924286E0,-1.970327759E1,-4.863006592E1
1.500405175E1,9.291687012E0,-1.991894531E1,-4.861077881E1
1.501409775E1,9.446144104E0,-2.034259033E1,-4.869775391E1
1.502414275E1,9.560512543E0,-2.032131958E1,-4.883044434E1
1.503418875E1,9.762302399E0,-2.058740234E1,-4.869122314E1
1.504423475E1,9.950332642E0,-2.090438843E1,-4.879492188E1
1.505427975E1,1.012616348E1,-2.109573364E1,-4.861889648E1
1.506432575E1,1.011997604E1,-2.130429077E1,-4.852148438E1
1.507437175E1,1.021366119E1,-2.158905029E1,-4.851715088E1
1.508441675E1,1.032149887E1,-2.180355835E1,-4.830194092E1
1.509446275E1,1.048583603E1,-2.217587280E1,-4.829498291E1
1.510450875E1,1.065409088E1,-2.247912598E1,-4.815167236E1
1.511455475E1,1.082778549E1,-2.287353516E1,-4.821099854E1
1.512459975E1,1.099229813E1,-2.314105225E1,-4.843621826E1
1.513464575E1,1.112749100E1,-2.319427490E1,-4.846472168E1
1.514469175E1,1.115760422E1,-2.356527710E1,-4.840563965E1
1.515473675E1,1.147459793E1,-2.394506836E1,-4.848992920E1
1.516478275E1,1.166326904E1,-2.434420776E1,-4.849267578E1
1.517482875E1,1.185260773E1,-2.498483276E1,-4.847296143E1
1.518487375E1,1.208919525E1,-2.563381958E1,-4.824310303E1
1.519491975E1,1.213316345E1,-2.592202759E1,-4.800140381E1
1.520496575E1,1.261193848E1,-2.632748413E1,-4.799322510E1
1.521501075E1,1.302935410E1,-2.684222412E1,-4.777026367E1
1.522505675E1,1.326771927E1,-2.704321289E1,-4.786468506E1
1.523510275E1,1.324230576E1,-2.699331665E1,-4.784796143E1
1.524514775E1,1.379238129E1,-2.717245483E1,-4.779223633E1
1.525519375E1,1.428248596E1,-2.715270996E1,-4.795153809E1
1.526523975E1,1.472647858E1,-2.719534302E1,-4.831408691E1
1.527528475E1,1.510584259E1,-2.690420532E1,-4.846453857E1
1.528533075E1,1.562253952E1,-2.690335083E1,-4.879797363E1
1.529537675E1,1.590493011E1,-2.670922852E1,-4.948175049E1
1.530542175E1,1.640717316E1,-2.639657593E1,-4.960375977E1
1.531546775E1,1.667623138E1,-2.614739990E1,-4.967224121E1
1.532551375E1,1.714559555E1,-2.590371704E1,-4.995416260E1
1.533555975E1,1.750143051E1,-2.587063599E1,-5.018554688E1
1.534560475E1,1.790733719E1,-2.581652832E1,-5.045379639E1
1.535565075E1,1.829200745E1,-2.572579956E1,-5.063500977E1
1.536569675E1,1.854586792E1,-2.561816406E1,-5.059771729E1
1.537574175E1,1.907468414E1,-2.554406738E1,-5.054833984E1
1.538578775E1,1.948935699E1,-2.549667358E1,-5.060961914E1
1.539583375E1,1.973731995E1,-2.532604980E1,-5.048797607E1
1.540587875E1,2.026846695E1,-2.497528076E1,-5.036303711E1
1.541592475E1,2.061095810E1,-2.487054443E1,-5.001837158E1
1.542597075E1,2.110790634E1,-2.462683105E1,-4.951391602E1
1.543601575E1,2.150590134E1,-2.443197632E1,-4.913958740E1
1.544606175E1,2.194771957E1,-2.439053345E1,-4.868054199E1
1.545610775E1,2.228289413E1,-2.420544434E1,-4.820581055E1
1.546615275E1,2.269693375E1,-2.422711182E1,-4.776934814E1
1.547619875E1,2.278283310E1,-2.398059082E1,-4.705694580E1
1.548624475E1,2.295921326E1,-2.404171753E1,-4.653131104E1
1.549628975E1,2.308958817E1,-2.400552368E1,-4.583837891E1
1.550633575E1,2.317841339E1,-2.379473877E1,-4.504071045E1
1.551638175E1,2.320699310E1,-2.380941772E1,-4.445025635E1
1.552642675E1,2.313108063E1,-2.392251587E1,-4.403198242E1
1.553647275E1,2.308113861E1,-2.405593872E1,-4.371905518E1
1.554651871E1,2.261975098E1,-2.394573975E1,-4.353045654E1
1.555656371E1,2.228154755E1,-2.394583130E1,-4.348168945E1
1.556660971E1,2.156695557E1,-2.387518311E1,-4.358544922E1
1.557665571E1,2.069082260E1,-2.390301514E1,-4.342840576E1
1.558670071E1,1.998919678E1,-2.396997070E1,-4.366552734E1
1.559674671E1,1.920011902E1,-2.398211670E1,-4.384893799E1
1.560679271E1,1.842486954E1,-2.396682739E1,-4.387921143E1
1.561683771E1,1.756290054E1,-2.389950562E1,-4.396856689E1
1.562688371E1,1.682152939E1,-2.392788696E1,-4.431689453E1
1.563692971E1,1.628499985E1,-2.382019043E1,-4.453857422E1
1.564697571E1,1.574956131E1,-2.362545776E1,-4.431640625E1
1.565702071E1,1.553746033E1,-2.347607422E1,-4.425183105E1
1.566706671E1,1.516579056E1,-2.337460327E1,-4.418090820E1
1.567711271E1,1.498330688E1,-2.315539551E1,-4.403881836E1
1.568715771E1,1.497766495E1,-2.302191162E1,-4.392138672E1
1.569720371E1,1.500810623E1,-2.295031738E1,-4.392071533E1
1.570724971E1,1.504497910E1,-2.304037476E1,-4.385260010E1
1.571729471E1,1.497124481E1,-2.282827759E1,-4.363232422E1
1.572734071E1,1.504898453E1,-2.280499268E1,-4.344653320E1
1.573738671E1,1.479448700E1,-2.278030396E1,-4.337457275E1
1.574743171E1,1.449785995E1,-2.275292969E1,-4.343463135E1
1.575747771E1,1.421516037E1,-2.276538086E1,-4.341857910E1
1.576752371E1,1.379990768E1,-2.264501953E1,-4.318914795E1
1.577756871E1,1.340023041E1,-2.243923950E1,-4.358392334E1
1.578761471E1,1.284319305E1,-2.233303833E1,-4.370080566E1
1.579766071E1,1.242357635E1,-2.219345093E1,-4.392578125E1
1.580770571E1,1.204633713E1,-2.194369507E1,-4.415106201E1
1.581775171E1,1.176340866E1,-2.150549316E1,-4.449005127E1
1.582779771E1,1.146412659E1,-2.105404663E1,-4.433789062E1
1.583784271E1,1.123025513E1,-2.069290161E1,-4.470800781E1
1.584788871E1,1.091236496E1,-2.007864380E1,-4.519793701E1
1.585793471E1,1.068790817E1,-1.952853394E1,-4.541473389E1
1.586797971E1,1.063671494E1,-1.909469604E1,-4.557830811E1
1.587802571E1,1.042707062E1,-1.894754028E1,-4.570458984E1
1.588807171E1,1.027318954E1,-1.873962402E1,-4.582434082E1
1.589811671E1,1.016691971E1,-1.867700195E1,-4.586346436E1
1.590816271E1,1.019423294E1,-1.884573364E1,-4.544812012E1
1.591820871E1,1.015011215E1,-1.903399658E1,-4.545855713E1
1.592825371E1,1.021693802E1,-1.908032227E1,-4.542095947E1
1.593829971E1,1.034066391E1,-1.930932617E1,-4.539752197E1
1.594834571E1,1.034066391E1,-1.930932617E1,-4.539752197E1
1.595839171E1,1.041724777E1,-1.938983154E1,-4.553851318E1
1.596843671E1,1.052643585E1,-1.953430176E1,-4.554809570E1
1.597848271E1,1.057223892E1,-1.957592773E1,-4.537249756E1
1.598852871E1,1.080880356E1,-1.968032837E1,-4.535827637E1
1.599857371E1,1.075581360E1,-1.972445679E1,-4.511682129E1
1.600861971E1,1.084120560E1,-1.985659790E1,-4.509527588E1
1.601866571E1,1.079946518E1,-1.980249023E1,-4.521704102E1
1.602871071E1,1.085520935E1,-1.981433105E1,-4.530352783E1
1.603875671E1,1.095224762E1,-1.973052979E1,-4.527978516E1
1.604880271E1,1.086414337E1,-1.953656006E1,-4.539001465E1
1.605884771E1,1.097687149E1,-1.934112549E1,-4.556872559E1
1.606889371E1,1.111274719E1,-1.930322266E1,-4.576684570E1
1.607893971E1,1.085937119E1,-1.909408569E1,-4.590533447E1
1.608898471E1,1.096694565E1,-1.887985229E1,-4.582043457E1
1.609903071E1,1.092604065E1,-1.855355835E1,-4.588659668E1
1.610907671E1,1.094171143E1,-1.830358887E1,-4.619641113E1
1.611912171E1,1.107629013E1,-1.809844971E1,-4.642846680E1
1.612916771E1,1.094507599E1,-1.798110962E1,-4.665454102E1
1.613921371E1,1.103778458E1,-1.769479370E1,-4.691705322E1
1.614925871E1,1.093147659E1,-1.770434570E1,-4.696398926E1
1.615930471E1,1.097023010E1,-1.750570679E1,-4.704632568E1
1.616935071E1,1.105260849E1,-1.745101929E1,-4.728082275E1
1.617939571E1,1.103904724E1,-1.752474976E1,-4.726220703E1
1.618944171E1,1.113582230E1,-1.742584229E1,-4.721868896E1
1.619948771E1,1.106904221E1,-1.757537842E1,-4.772198486E1
1.620953271E1,1.097802353E1,-1.760595703E1,-4.762426758E1
1.621957871E1,1.106387329E1,-1.755139160E1,-4.795080566E1
1.622962471E1,1.110328674E1,-1.750064087E1,-4.803222656E1
1.623966971E1,1.108562851E1,-1.757608032E1,-4.800201416E1
1.624971571E1,1.100819778E1,-1.757662964E1,-4.821972656E1
1.625976171E1,1.106599045E1,-1.762683105E1,-4.854699707E1
1.626980671E1,1.103730011E1,-1.785470581E1,-4.896331787E1
1.627985271E1,1.083410263E1,-1.828469849E1,-4.888684082E1
1.628989871E1,1.084743881E1,-1.839291382E1,-4.903521729E1
1.629994371E1,1.057193756E1,-1.851129150E1,-4.910522461E1
1.630998971E1,1.062446594E1,-1.859933472E1,-4.945245361E1
1.632003571E1,1.053886795E1,-1.864089966E1,-4.998242188E1
1.633008171E1,1.041383743E1,-1.878668213E1,-4.998535156E1
1.634012671E1,1.029749680E1,-1.899475098E1,-5.020843506E1
1.635017271E1,1.023491287E1,-1.894522095E1,-5.035870361E1
1.636021871E1,1.012327957E1,-1.894735718E1,-5.071105957E1
1.637026371E1,1.006068420E1,-1.922555542E1,-5.060162354E1
1.638030971E1,9.824047089E0,-1.954226685E1,-5.080200195E1
1.639035571E1,9.680549622E0,-1.959530640E1,-5.131695557E1
1.640040071E1,9.409698486E0,-1.975466919E1,-5.138488770E1
1.641044671E1,9.356143951E0,-1.992343140E1,-5.158764648E1
1.642049271E1,9.024436951E0,-2.023553467E1,-5.166101074E1
1.643053771E1,8.805862427E0,-2.046768188E1,-5.146679688E1
1.644058371E1,8.557933807E0,-2.072106934E1,-5.172949219E1
1.645062971E1,8.278938293E0,-2.099932861E1,-5.177990723E1
1.646067471E1,8.036754608E0,-2.151040649E1,-5.186486816E1
1.647072071E1,7.963645935E0,-2.176007080E1,-5.174816895E1
1.648076671E1,7.692909241E0,-2.186282349E1,-5.187463379E1
1.649081171E1,7.562496185E0,-2.224404907E1,-5.199822998E1
1.650085771E1,7.334960938E0,-2.262313843E1,-5.198480225E1
1.651090371E1,7.019111633E0,-2.302423096E1,-5.197369385E1
