"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.197124429E1,-5.654491425E0,-8.365204468E0,-1.441801758E0
1.198128829E1,-5.528902588E0,-8.027955780E0,2.350112915E-2
1.199133229E1,-5.483546906E0,-7.874824219E0,9.951306152E-1
1.200137729E1,-5.917644196E0,-8.098758545E0,-5.987548828E-3
1.201142129E1,-6.219266968E0,-8.266260223E0,-3.580554199E-1
1.202146529E1,-6.425088959E0,-8.286468201E0,3.496728516E-1
1.203150929E1,-8.269403687E0,-8.577014008E0,9.332642670E0
1.204155429E1,-8.863817596E0,-8.472980347E0,1.339294922E1
1.205159829E1,-7.255262604E0,-8.556356964E0,5.346581726E0
1.206164229E1,-7.077282715E0,-9.154812469E0,-3.616479492E-1
1.207168729E1,-7.391928406E0,-9.380093994E0,-2.870879974E0
1.208173129E1,-6.808741150E0,-8.832682343E0,-3.135978699E0
1.209177529E1,-6.366261292E0,-8.418643341E0,-2.465971985E0
1.210182021E1,-6.337970123E0,-8.327033844E0,-1.697021027E0
1.211186421E1,-6.715634766E0,-8.491242371E0,-6.599775696E-1
1.212190821E1,-7.441924438E0,-8.777596893E0,1.038839722E-1
1.213195221E1,-7.966433716E0,-9.053622894E0,1.601669312E-2
1.214199721E1,-8.219257965E0,-9.163644104E0,-4.611909485E-1
1.215204121E1,-8.472680969E0,-9.286239166E0,-8.066725159E-1
1.216208521E1,-8.840466156E0,-9.357341309E0,-3.417393494E-1
1.217213021E1,-9.357790375E0,-9.132508850E0,2.620450745E0
1.218217421E1,-1.025158173E1,-8.783285065E0,9.582772522E0
1.219221821E1,-1.056742493E1,-9.352102203E0,1.827669342E1
1.220226221E1,-8.909322968E0,-1.043090881E1,7.359296265E0
1.221230721E1,-7.014563141E0,-9.228159943E0,-5.294190674E0
1.222235121E1,-5.179080048E0,-8.000413055E0,-1.125808868E0
1.223239521E1,-4.521347809E0,-8.663534088E0,9.774673462E-1
1.224244021E1,-5.467829590E0,-9.746082916E0,-2.468816071E0
1.225248421E1,-6.229445801E0,-1.065738785E1,-3.015628967E0
1.226252821E1,-6.503825226E0,-1.154848480E1,-2.808160400E0
1.227257321E1,-6.688990173E0,-1.260483810E1,-2.335742798E0
1.228261721E1,-6.882088623E0,-1.419363419E1,-1.114582214E0
1.229266121E1,-7.381001129E0,-1.585562805E1,-3.583547974E-1
1.230270521E1,-7.743397522E0,-1.708292587E1,-5.167254639E-1
1.231275021E1,-7.557334442E0,-1.712049774E1,-1.179547119E-1
1.232279421E1,-6.966513062E0,-1.589499619E1,1.044976959E0
1.233283821E1,-6.011798401E0,-1.466979401E1,1.182989960E0
1.234288321E1,-5.354365540E0,-1.316736832E1,-1.838177490E-1
1.235292721E1,-4.128564606E0,-1.161973663E1,-1.555714874E0
1.236297121E1,-3.211721191E0,-1.034528687E1,-2.317181396E0
1.237301521E1,-2.998714142E0,-9.509275360E0,-2.648592224E0
1.238306021E1,-3.036735077E0,-9.039103088E0,-2.658321991E0
1.239310421E1,-3.193309479E0,-8.783883820E0,-2.462978210E0
1.240314821E1,-3.197500763E0,-8.306376801E0,-1.887574768E0
1.241319321E1,-2.924917603E0,-7.760761414E0,-1.020278320E0
1.242323721E1,-2.646945648E0,-7.222480774E0,-2.971321106E-1
1.243328121E1,-2.417323151E0,-6.692283325E0,-1.562750244E-1
1.244332621E1,-2.185455322E0,-6.220314789E0,-2.894979858E-1
1.245337021E1,-1.982178040E0,-5.920488281E0,-3.791615295E-1
1.246341421E1,-1.727258148E0,-5.817951508E0,-2.993774414E-1
1.247345821E1,-1.386716309E0,-5.726641388E0,-2.366578674E-1
1.248350321E1,-9.963281250E-1,-5.569917297E0,-6.134243774E-1
1.249354721E1,-4.222718811E-1,-5.281467133E0,-7.503895569E-1
1.250359121E1,4.924758911E-2,-4.949906616E0,-9.499246216E-1
1.251363621E1,4.683760071E-1,-4.627028046E0,-1.329385529E0
1.252368021E1,8.768765259E-1,-4.469555511E0,-1.619781647E0
1.253372421E1,1.012943573E0,-4.636608124E0,-1.919308777E0
1.254376921E1,8.168513489E-1,-5.093158722E0,-2.182162170E0
1.255381321E1,5.566923523E-1,-5.576802979E0,-1.998194733E0
1.256385721E1,1.930984497E-1,-6.046376495E0,-1.705553284E0
1.257390121E1,-2.110610962E-1,-6.557114410E0,-1.236578522E0
1.258394621E1,-1.011746063E0,-7.149881744E0,-3.315605164E-1
1.259399021E1,-2.085912323E0,-7.964787140E0,2.610571289E-1
1.260403421E1,-3.343147888E0,-8.377478943E0,1.094374237E0
1.261407921E1,-5.154980164E0,-8.796906738E0,4.303101654E0
1.262412321E1,-7.968978424E0,-9.119485931E0,8.701854401E0
1.263416721E1,-1.079001205E1,-9.245374146E0,1.130344437E1
1.264421221E1,-1.249317032E1,-9.951306152E0,1.025173141E1
1.265425621E1,-1.349339035E1,-1.086785019E1,8.321195984E0
1.266430021E1,-1.348096619E1,-1.039872574E1,6.105054474E0
1.267434421E1,-1.226938568E1,-8.493487701E0,4.620591431E0
1.268438921E1,-1.093176727E1,-6.310277710E0,3.948489075E0
1.269443321E1,-9.980944519E0,-4.836741943E0,3.796854401E0
1.270447721E1,-9.393416290E0,-4.708309021E0,3.246149597E0
1.271452221E1,-8.658294983E0,-6.438860321E0,1.495390320E0
1.272456621E1,-7.884853363E0,-8.718020782E0,-4.161346436E-2
1.273461021E1,-7.511679382E0,-1.117680771E1,2.947370911E-1
1.274465521E1,-7.617209930E0,-1.361239288E1,3.339106293E0
1.275469921E1,-8.153993683E0,-1.563274155E1,7.681725769E0
1.276474321E1,-8.163873138E0,-1.531375488E1,4.346661072E0
1.277478721E1,-5.746400299E0,-1.218301529E1,-2.871478729E0
1.278483221E1,-2.855911102E0,-8.698112183E0,-4.094884644E0
1.279487621E1,-1.285377045E0,-7.117249603E0,-2.598446503E0
1.280492021E1,-5.921685791E-1,-6.778504028E0,-4.989125061E-1
1.281496521E1,-4.849914551E-1,-6.622977448E0,1.051712952E0
1.282500921E1,-7.551795959E-1,-6.621031494E0,1.038839722E-1
1.283505321E1,-1.285826111E0,-6.981032867E0,-1.439406738E0
1.284509821E1,-1.982477417E0,-7.760761414E0,-2.133064270E0
1.285514221E1,-2.756218414E0,-8.599317627E0,-2.603236542E0
1.286518621E1,-3.372486877E0,-9.346863098E0,-3.014730835E0
1.287523021E1,-3.752995605E0,-9.796378326E0,-3.155138855E0
1.288527521E1,-3.867657166E0,-9.795480194E0,-3.126398621E0
1.289531921E1,-3.936813354E0,-9.664951630E0,-3.013533325E0
1.290536321E1,-3.971990204E0,-9.394314423E0,-2.766247559E0
1.291540821E1,-3.988605652E0,-9.021888885E0,-2.361938324E0
1.292545221E1,-4.017196198E0,-8.646768951E0,-1.884880371E0
1.293549621E1,-4.055217133E0,-8.395740967E0,-1.423689423E0
1.294554121E1,-4.083657990E0,-8.197104034E0,-9.755213928E-1
1.295558521E1,-4.168232117E0,-8.139174500E0,-5.447172546E-1
1.296562921E1,-4.444856873E0,-8.467441864E0,-3.225791931E-1
1.297567321E1,-4.807103577E0,-8.846154327E0,-3.894900513E-1
1.298571821E1,-4.977599030E0,-8.949738922E0,-3.341052246E-1
1.299576221E1,-4.930147705E0,-8.784781952E0,-4.849914551E-2
1.300580621E1,-4.891228638E0,-8.469088440E0,2.817141724E-1
1.301585121E1,-4.767885132E0,-7.981252899E0,6.557862854E-1
1.302589521E1,-4.616400146E0,-7.456893311E0,9.157955933E-1
1.303593921E1,-4.526886292E0,-7.141798553E0,1.037342834E0
1.304598421E1,-4.609514465E0,-7.241940308E0,9.383985901E-1
1.305602821E1,-4.665048981E0,-7.519313507E0,8.387059021E-1
1.306607221E1,-4.562212830E0,-7.842341766E0,1.010249176E0
1.307611621E1,-4.119134216E0,-8.119714966E0,1.985022125E0
1.308616121E1,-3.726201324E0,-8.229137421E0,2.676584015E0
1.309620521E1,-3.912563782E0,-8.527766418E0,2.208806763E0
1.310624942E1,-4.254901886E0,-8.677904205E0,1.378483429E0
1.311629442E1,-4.305197296E0,-8.506959686E0,4.848417664E-1
1.312633842E1,-4.162843323E0,-8.142767029E0,-2.375559998E-1
1.313638242E1,-3.995790710E0,-7.752378845E0,-7.164102173E-1
1.314642742E1,-4.019291840E0,-7.607929230E0,-1.032852173E0
1.315647142E1,-4.225413208E0,-7.826325073E0,-1.191372528E0
1.316651542E1,-4.488865356E0,-8.240962830E0,-1.228944397E0
1.317656042E1,-4.597239990E0,-8.502469025E0,-1.113684082E0
1.318660442E1,-4.719236298E0,-8.627309418E0,-5.673202515E-1
1.319664842E1,-4.954247589E0,-8.825197906E0,2.380050659E-1
1.320669242E1,-5.236710205E0,-9.035809937E0,1.095272369E0
1.321673742E1,-5.664520569E0,-9.338480530E0,2.617756348E0
1.322678142E1,-6.265520782E0,-9.855355682E0,4.476890259E0
1.323682542E1,-6.406826935E0,-1.011012589E1,4.154909821E0
1.324687042E1,-5.968388672E0,-9.921218719E0,2.615660706E0
1.325691442E1,-5.588029633E0,-9.710007935E0,1.134191437E0
1.326695842E1,-5.600304108E0,-9.491163025E0,-1.848655701E-1
1.327700342E1,-5.534590759E0,-9.057963867E0,-1.069525909E0
1.328704742E1,-5.613476715E0,-8.638087006E0,-7.550299072E-1
1.329709142E1,-6.649622040E0,-8.542286224E0,1.776056671E0
1.330713542E1,-8.465645599E0,-9.009913788E0,4.792284393E0
1.331718042E1,-9.455686798E0,-9.830956421E0,4.521198120E0
1.332722442E1,-1.015114059E1,-1.044662613E1,4.355941772E0
1.333726842E1,-1.187690186E1,-1.082818268E1,5.263654175E0
1.334731342E1,-1.253433472E1,-1.028780640E1,3.086282043E0
1.335735742E1,-1.126707001E1,-9.071136475E0,-2.074685669E0
1.336740142E1,-1.085228256E1,-8.124654694E0,-4.730163574E0
1.337744642E1,-1.079809525E1,-8.012537842E0,-5.981112213E0
1.338749042E1,-9.788145447E0,-8.766819305E0,-5.996829529E0
1.339753442E1,-8.629105682E0,-9.298663330E0,-5.008883972E0
1.340757942E1,-8.190218353E0,-9.592951355E0,-4.520299988E0
1.341762342E1,-7.916287994E0,-9.852661285E0,-4.579876099E0
1.342766742E1,-8.222102051E0,-1.036474640E1,-5.261708221E0
1.343771142E1,-8.605604553E0,-1.087009552E1,-5.582042084E0
1.344775642E1,-8.752299500E0,-1.110600494E1,-5.093158722E0
1.345780042E1,-9.040001221E0,-1.142080032E1,-3.947890320E0
1.346784442E1,-9.000034332E0,-1.137918686E1,-3.323838043E0
1.347788942E1,-8.609795837E0,-1.097742233E1,-4.138743439E0
1.348793342E1,-8.600215759E0,-1.085348007E1,-5.092110901E0
1.349797742E1,-8.253985748E0,-1.068837341E1,-5.305567017E0
1.350802242E1,-7.459887085E0,-1.055979080E1,-4.748724976E0
1.351806642E1,-6.885830841E0,-1.031280441E1,-3.766467590E0
1.352811042E1,-6.420448608E0,-9.679471436E0,-3.196902008E0
1.353815542E1,-5.873785400E0,-8.931177521E0,-3.247047729E0
1.354819942E1,-5.064717865E0,-8.578211517E0,-3.551065521E0
1.355824342E1,-3.837569733E0,-8.500074005E0,-3.497027893E0
1.356828742E1,-2.749482422E0,-8.677305450E0,-2.924019470E0
1.357833242E1,-1.864373016E0,-8.876840515E0,-2.177970886E0
1.358837642E1,-1.411414948E0,-8.933871918E0,-2.089953918E0
1.359842042E1,-9.901908875E-1,-8.891659698E0,-2.271975403E0
1.360846542E1,-1.242416382E-2,-8.927285614E0,-4.951702881E-1
1.361850942E1,1.170266418E0,-9.058412933E0,4.114793243E0
1.362855342E1,1.352138214E0,-8.804989929E0,3.700604553E0
1.363859842E1,8.584648132E-1,-8.594976654E0,1.631307678E0
1.364864242E1,3.403921509E-1,-8.659642181E0,4.849914551E-1
1.365868642E1,1.601669312E-1,-8.656199341E0,2.679428101E-1
1.366873142E1,5.890251160E-1,-8.182584229E0,1.233285370E0
1.367877542E1,8.822653198E-1,-7.711364136E0,1.556014252E0
1.368881942E1,1.056802368E0,-7.303013306E0,1.350491638E0
1.369886342E1,1.137334900E0,-6.732848969E0,1.154249725E0
1.370890842E1,1.071022797E0,-6.187083893E0,9.280700684E-1
1.371895242E1,9.632469177E-1,-5.861061859E0,7.924520874E-1
1.372899642E1,7.473957825E-1,-5.670807495E0,6.706054688E-1
1.373904142E1,6.472540283E-1,-5.826783142E0,8.357121277E-1
1.374908542E1,5.807922363E-1,-6.341562653E0,1.479972382E0
1.375912942E1,-3.388952637E-1,-6.991660767E0,1.751058655E0
1.376917442E1,-1.833237762E0,-7.507637787E0,1.845063171E0
1.377921842E1,-3.310665436E0,-7.831564178E0,2.054028625E0
1.378926242E1,-4.775968323E0,-8.213569794E0,2.035167847E0
1.379930742E1,-6.235283661E0,-8.346942444E0,1.360371094E0
1.380935142E1,-8.067024536E0,-8.300089874E0,2.014061737E0
1.381939542E1,-9.406139832E0,-8.593180389E0,2.370171204E0
1.382943942E1,-1.027687912E1,-8.985664215E0,1.771865387E0
1.383948442E1,-1.182016983E1,-9.204209747E0,8.943901062E-1
1.384952842E1,-1.379546219E1,-8.570876770E0,1.669627991E0
1.385957242E1,-1.554622147E1,-7.413483582E0,2.321672058E0
1.386961742E1,-1.625619507E1,-6.350543976E0,2.155218201E0
1.387966142E1,-1.567914505E1,-5.598507843E0,1.641336823E0
1.388970542E1,-1.464479599E1,-5.792654114E0,6.562353516E-1
1.389975042E1,-1.278641052E1,-7.266938324E0,-7.441026306E-1
1.390979442E1,-1.075498489E1,-1.017838394E1,-3.712280273E-1
1.391983842E1,-9.792037354E0,-1.332049988E1,1.745819550E0
1.392988342E1,-8.695118408E0,-1.563348999E1,6.391858063E0
1.393992742E1,-6.886279907E0,-1.617790787E1,7.220534821E0
1.394997142E1,-5.095254364E0,-1.405517212E1,1.517693939E0
1.396001642E1,-2.748135223E0,-1.076202026E1,-3.282673645E-1
1.397006042E1,-2.619552612E-2,-8.799451447E0,4.066593475E0
1.398010442E1,1.728006592E0,-8.031997375E0,5.074148254E0
1.399014842E1,6.200106812E-1,-7.544461212E0,9.312135315E-1
1.400019342E1,-9.497749329E-1,-7.104526062E0,-1.504371643E0
1.401023742E1,-2.295775909E0,-6.948999481E0,-2.411185913E0
1.402028142E1,-2.562670898E0,-6.929989014E0,-2.569556580E0
1.403032642E1,-2.229763184E0,-6.794371033E0,-2.385140076E0
1.404037042E1,-2.171833649E0,-7.084617462E0,-2.536325684E0
1.405041442E1,-2.331850891E0,-8.063282318E0,-2.807711334E0
1.406045942E1,-2.862048340E0,-9.172625427E0,-3.073857880E0
1.407050342E1,-3.378474426E0,-9.937684479E0,-3.151546326E0
1.408054742E1,-3.551963654E0,-1.015563126E1,-2.605631561E0
1.409059242E1,-3.616629181E0,-9.823921051E0,-1.929786987E0
1.410063642E1,-3.558100891E0,-9.271869049E0,-1.347048798E0
1.411067992E1,-3.396137695E0,-8.778794403E0,-7.203021240E-1
1.412072392E1,-3.384911041E0,-8.556806030E0,-3.650907898E-1
1.413076892E1,-3.561843109E0,-8.520431671E0,-1.053808594E-1
1.414081292E1,-3.944148102E0,-8.561446381E0,1.821711731E-1
1.415085692E1,-4.284839630E0,-8.541388092E0,2.939886475E-1
1.416090192E1,-4.408931580E0,-8.460705872E0,2.412982178E-1
1.417094592E1,-4.416266327E0,-8.314160614E0,5.104385376E-2
1.418098992E1,-4.384083252E0,-8.067323914E0,-2.815644836E-1
1.419103492E1,-4.243226166E0,-7.826474762E0,-6.710545349E-1
1.420107892E1,-3.906127167E0,-7.622449036E0,-1.091679840E0
1.421112292E1,-3.587140503E0,-7.562423859E0,-1.476080475E0
1.422116792E1,-3.404969330E0,-7.518714752E0,-1.728305969E0
1.423121192E1,-3.357218628E0,-7.541018372E0,-1.800455933E0
1.424125592E1,-3.502865753E0,-7.807464294E0,-1.978585510E0
1.425130092E1,-3.675456848E0,-8.208929443E0,-1.882934418E0
1.426134492E1,-3.539539490E0,-8.467890930E0,-1.043629761E0
1.427138892E1,-3.604504395E0,-8.681496735E0,-1.119521942E0
1.428143392E1,-3.929029541E0,-8.980874176E0,-1.761237488E0
1.429147792E1,-3.988156586E0,-8.933722229E0,-1.892065430E0
1.430152192E1,-4.010460205E0,-8.736282806E0,-1.482966156E0
1.431156592E1,-4.118236084E0,-8.732989655E0,3.305126953E-1
1.432161092E1,-4.051923981E0,-8.902586975E0,3.120860138E0
1.433165492E1,-4.257147217E0,-9.114995270E0,3.546574860E0
1.434169892E1,-4.745880890E0,-9.199120331E0,3.038980408E0
1.435174392E1,-5.104834442E0,-9.082662506E0,2.751578064E0
1.436178792E1,-5.238506470E0,-8.709787903E0,2.559527435E0
1.437183192E1,-5.289250946E0,-8.260871429E0,2.205812988E0
1.438187692E1,-5.268294525E0,-7.934250641E0,1.717079315E0
1.439192092E1,-5.357509003E0,-7.901019745E0,1.133892059E0
1.440196492E1,-5.576353912E0,-8.057444458E0,4.881349182E-1
1.441200992E1,-5.691165161E0,-8.269703064E0,-1.601669312E-1
1.442205392E1,-5.815706177E0,-8.454418945E0,-7.390132141E-1
1.443209792E1,-6.062842255E0,-8.732839966E0,-1.204545135E0
1.444214292E1,-6.367907867E0,-9.048234100E0,-1.512903900E0
1.445218692E1,-6.615043945E0,-9.251960449E0,-1.639390869E0
1.446223092E1,-6.822961578E0,-9.474697266E0,-1.738035736E0
1.447227492E1,-7.157815247E0,-9.750723267E0,-1.830094299E0
1.448231992E1,-7.125332794E0,-9.510023804E0,-1.869312744E0
1.449236392E1,-7.159312134E0,-9.381890259E0,-1.955383759E0
1.450240792E1,-7.695646820E0,-9.856253815E0,-2.093546448E0
1.451245292E1,-8.331973572E0,-1.049602341E1,-2.083367615E0
1.452249692E1,-8.937015381E0,-1.089569229E1,-1.486259308E0
1.453254092E1,-9.300908661E0,-1.055799454E1,6.340814209E-1
1.454258592E1,-9.470505981E0,-9.453441467E0,4.556374969E0
1.455262992E1,-1.014515305E1,-8.926836548E0,1.539907745E1
1.456267392E1,-9.949060822E0,-9.287736053E0,2.078832047E1
1.457271892E1,-7.286846924E0,-8.511001282E0,-1.492396545E-1
1.458276292E1,-5.595963135E0,-7.778125305E0,5.715115356E-1
1.459280692E1,-3.973786469E0,-7.589966583E0,-9.804611206E-1
1.460285192E1,-3.135529633E0,-7.977510681E0,-2.797981567E0
1.461289592E1,-3.025358734E0,-9.124275970E0,-9.110055542E-1
1.462293992E1,-4.007616119E0,-1.087204147E1,-3.206332397E-1
1.463298492E1,-5.438640289E0,-1.235800140E1,-4.382885742E-1
1.464302892E1,-5.827681274E0,-1.308593765E1,-1.218915253E0
1.465307292E1,-5.890999603E0,-1.352018463E1,-1.558858337E0
1.466311692E1,-6.174809418E0,-1.430081131E1,-1.351389771E0
1.467316192E1,-6.547234955E0,-1.513936752E1,-7.188052368E-1
1.468320592E1,-6.398144989E0,-1.576327011E1,-8.397537231E-1
1.469324992E1,-5.285209351E0,-1.554188049E1,-2.132914581E0
1.470329492E1,-4.087400208E0,-1.399065628E1,-2.992127838E0
1.471333892E1,-3.751498718E0,-1.251173172E1,-1.825753326E0
1.472338292E1,-4.885241089E0,-1.155267609E1,1.401685181E0
1.473342792E1,-5.042114868E0,-1.073687256E1,1.453776855E0
1.474347192E1,-3.787424011E0,-1.004935226E1,-1.116677856E-1
1.475351592E1,-3.539389801E0,-9.659263458E0,-1.591041412E0
1.476356092E1,-3.514391785E0,-9.344318390E0,-2.223176880E0
1.477360492E1,-3.432362366E0,-9.117689667E0,-2.609972534E0
1.478364892E1,-3.421285400E0,-8.701854401E0,-2.763702850E0
1.479369392E1,-3.206781464E0,-8.057444458E0,-1.832938385E0
1.480373792E1,-2.960543518E0,-7.502997437E0,-3.020718384E-1
1.481378192E1,-2.758463745E0,-6.900350647E0,2.255809021E-1
1.482382692E1,-2.590363312E0,-6.295159149E0,-7.200027466E-2
1.483387092E1,-2.414778442E0,-5.843099213E0,-1.935475159E-1
1.484391492E1,-2.011816406E0,-5.589227142E0,-3.442840576E-2
1.485395992E1,-1.524130554E0,-5.298381958E0,-7.843688965E-2
1.486400392E1,-1.135688324E0,-5.057083740E0,-2.893482971E-1
1.487404792E1,-7.791297913E-1,-4.989424438E0,-4.062551880E-1
1.488409192E1,-2.981799316E-1,-5.182672577E0,-4.640350342E-1
1.489413692E1,1.469943237E-1,-5.190606079E0,-3.842509460E-1
1.490418092E1,4.297563171E-1,-4.928201752E0,-3.608995056E-1
1.491422492E1,6.732998657E-1,-4.728666687E0,-3.405418396E-1
1.492426992E1,6.033952332E-1,-4.809049530E0,-6.463558960E-1
1.493431392E1,2.975811768E-1,-5.285808105E0,-1.103205872E0
1.494435792E1,-4.460723877E-2,-5.796845398E0,-1.512305145E0
1.495440292E1,-6.084846497E-1,-6.258784790E0,-1.833836517E0
1.496444692E1,-1.496737518E0,-6.897656250E0,-1.435664520E0
1.497449092E1,-2.318678284E0,-7.660320282E0,-1.661544800E-2
1.498453592E1,-3.226390686E0,-8.149203644E0,1.535656586E0
1.499457992E1,-4.639601898E0,-8.362510071E0,3.118016052E0
1.500462392E1,-6.504423981E0,-8.694819031E0,5.911207581E0
1.501466892E1,-8.442144470E0,-8.916358337E0,6.747668152E0
1.502471292E1,-9.308991852E0,-9.261839905E0,5.375771027E0
1.503475692E1,-1.001941452E1,-9.657317505E0,5.292394409E0
1.504480192E1,-1.105780518E1,-9.798473969E0,4.649032288E0
1.505484592E1,-1.171598648E1,-9.120384064E0,3.505410461E0
1.506488992E1,-1.225591370E1,-7.935448151E0,4.425547028E0
1.507493492E1,-1.243898300E1,-6.929539948E0,5.115013275E0
1.508497892E1,-1.170895111E1,-7.275769958E0,2.555785217E0
1.509502292E1,-1.197629517E1,-9.902208252E0,-8.337661743E-2
1.510506846E1,-1.281829422E1,-1.300929703E1,5.779481506E-1
1.511511246E1,-1.187525528E1,-1.495914230E1,2.033371582E0
1.512515646E1,-9.948611755E0,-1.489417740E1,1.406175842E0
1.513520046E1,-8.981472931E0,-1.287173309E1,-1.257534943E0
1.514524546E1,-6.837182007E0,-1.028930328E1,-4.165537720E0
1.515528946E1,-4.981041870E0,-9.111103363E0,-3.701502686E0
1.516533346E1,-2.925067291E0,-8.658444672E0,1.074465637E0
1.517537846E1,-1.279539185E0,-8.189320221E0,3.011437683E0
1.518542246E1,-9.427395630E-1,-8.115972748E0,2.264191589E0
1.519546646E1,-1.655257874E0,-8.386460266E0,6.430627441E-1
1.520551146E1,-2.420915680E0,-8.474926300E0,-7.867639160E-1
1.521555546E1,-2.695295105E0,-8.241711273E0,-1.544338531E0
1.522559946E1,-2.443368988E0,-7.641908569E0,-1.697769470E0
1.523564446E1,-2.033970337E0,-7.090006256E0,-1.542242889E0
1.524568846E1,-1.833836517E0,-6.928043060E0,-1.350042572E0
1.525573246E1,-2.059567108E0,-7.389832764E0,-1.314117279E0
1.526577746E1,-2.746488647E0,-8.368796997E0,-1.513502655E0
1.527582146E1,-3.387306061E0,-9.355095978E0,-1.532363434E0
1.528586546E1,-3.780538330E0,-1.005563919E1,-1.389261017E0
1.529591046E1,-3.928730164E0,-1.039962387E1,-1.247056732E0
1.530595446E1,-3.853137360E0,-1.037387741E1,-1.001866608E0
1.531599846E1,-3.656596069E0,-1.011940659E1,-7.147636414E-1
1.532604346E1,-3.442391510E0,-9.670190735E0,-4.451742554E-1
1.533608746E1,-3.266058197E0,-9.090596008E0,-2.077679443E-1
1.534613146E1,-3.293301544E0,-8.675958252E0,-2.350112915E-1
1.535617646E1,-3.340902557E0,-8.462053070E0,-4.399351501E-1
1.536622046E1,-3.357817383E0,-8.313561859E0,-5.983058167E-1
1.537626446E1,-3.444038086E0,-8.203989716E0,-7.824229431E-1
1.538630946E1,-3.566483459E0,-8.167914734E0,-9.598040771E-1
1.539635346E1,-3.744313660E0,-8.189469910E0,-1.157542877E0
1.540639746E1,-3.922443237E0,-8.265062714E0,-1.341660004E0
1.541644146E1,-4.063150635E0,-8.336613922E0,-1.477577362E0
1.542648646E1,-4.196523285E0,-8.337811432E0,-1.598076782E0
1.543653046E1,-4.342020721E0,-8.304131470E0,-1.677262115E0
1.544657446E1,-4.437671814E0,-8.235124969E0,-1.691482544E0
1.545661946E1,-4.488116913E0,-8.139773254E0,-1.638642426E0
1.546666346E1,-4.525389404E0,-8.121361542E0,-1.554217987E0
1.547670746E1,-4.593497772E0,-8.222551117E0,-1.474583588E0
1.548675246E1,-4.711901550E0,-8.450377350E0,-1.363065491E0
1.549679646E1,-4.835993500E0,-8.761430511E0,-1.238374786E0
1.550684046E1,-4.930297394E0,-9.017398224E0,-6.533912659E-1
1.551688546E1,-5.025499420E0,-9.120084686E0,6.017486572E-1
1.552692946E1,-5.240452423E0,-9.151219940E0,1.021775208E0
1.553697346E1,-5.396577759E0,-9.180409241E0,9.071136475E-1
1.554701846E1,-5.671256561E0,-9.247918854E0,3.669469299E0
1.555706246E1,-5.915997620E0,-8.920250244E0,7.467521210E0
1.556710646E1,-5.424419861E0,-8.603808289E0,5.373226318E0
1.557715146E1,-4.983287201E0,-8.611292725E0,3.708088989E0
1.558719546E1,-5.329217834E0,-8.970395966E0,1.898951111E0
1.559723946E1,-5.519621887E0,-9.225016479E0,6.409671021E-1
1.560728446E1,-5.311554565E0,-9.330846405E0,-1.046324158E-1
1.561732846E1,-5.320835266E0,-9.400751038E0,-6.971003723E-1
1.562737246E1,-5.467230835E0,-9.469308472E0,-1.021625519E0
1.563741746E1,-5.595514069E0,-9.407786407E0,-1.179098053E0
1.564746146E1,-5.621709595E0,-9.290430450E0,-1.234333191E0
1.565750546E1,-5.524411926E0,-9.156608734E0,-1.163530426E0
1.566755046E1,-5.184319153E0,-8.981173553E0,-1.009351044E0
1.567759446E1,-4.673581238E0,-8.817414093E0,-8.589138794E-1
1.568763846E1,-4.264631653E0,-8.673862610E0,-8.481362915E-1
1.569768346E1,-4.071233826E0,-8.470435638E0,-9.054670715E-1
1.570772746E1,-3.990401917E0,-8.198600922E0,-9.180409241E-1
1.571777146E1,-3.839515686E0,-7.923622742E0,-8.837622070E-1
1.572781646E1,-3.641776886E0,-7.671546936E0,-8.111631775E-1
1.573786046E1,-3.457360382E0,-7.549550629E0,-7.887098694E-1
1.574790446E1,-3.397784271E0,-7.593259735E0,-8.571176147E-1
1.575794946E1,-3.535198517E0,-7.988288269E0,-1.059496765E0
1.576799346E1,-3.690725098E0,-8.435558167E0,-1.324745178E0
1.577803746E1,-3.748205566E0,-8.744515686E0,-1.540746002E0
1.578808246E1,-3.724854126E0,-8.960217133E0,-1.670077057E0
1.579812646E1,-3.629502411E0,-9.017248535E0,-1.638642426E0
1.580817046E1,-3.523073730E0,-9.033714294E0,-1.612596588E0
1.581821446E1,-3.418591003E0,-8.970994720E0,-1.652862854E0
1.582825946E1,-3.341201935E0,-8.870403900E0,-1.698517914E0
1.583830346E1,-3.319796448E0,-8.896150360E0,-1.786983948E0
1.584834746E1,-3.415148163E0,-9.046587524E0,-1.891766052E0
1.585839246E1,-3.538491669E0,-9.279503174E0,-1.913321228E0
1.586843646E1,-3.617377625E0,-9.492210846E0,-1.845961304E0
1.587848046E1,-3.673061829E0,-9.602531433E0,-1.682501221E0
1.588852546E1,-3.685336304E0,-9.553583221E0,-1.438508606E0
1.589856946E1,-3.685336304E0,-9.425299988E0,-1.178798676E0
1.590861346E1,-3.734434204E0,-9.275311890E0,-8.894503784E-1
1.591865846E1,-3.837420044E0,-9.114845581E0,-4.743635559E-1
