"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.236297121E1,6.257135671E-1,-6.568596245E-1,5.870577631E-2,4.166193848E-1,1.025308389E2,-8.044188654E1,3.837362137E1,3.451730085E1
1.237301521E1,6.255655052E-1,-6.540233734E-1,6.291517173E-2,4.206696548E-1,1.025525878E2,-7.988090838E1,3.897422310E1,3.482940480E1
1.238306021E1,6.247400697E-1,-6.517507521E-1,6.554460824E-2,4.249996008E-1,1.026737764E2,-7.940914234E1,3.948560262E1,3.526449426E1
1.239310421E1,6.234078500E-1,-6.495823389E-1,6.668278389E-2,4.300683072E-1,1.028691539E2,-7.893319095E1,3.993145442E1,3.589503253E1
1.240314821E1,6.218379641E-1,-6.471100891E-1,6.660498080E-2,4.360388298E-1,1.030990461E2,-7.837445617E1,4.032821427E1,3.674595572E1
1.241319321E1,6.203350497E-1,-6.441752776E-1,6.578577251E-2,4.426001247E-1,1.033187886E2,-7.771017821E1,4.068066728E1,3.775840748E1
1.242323721E1,6.191104361E-1,-6.408913216E-1,6.476725177E-2,4.491834572E-1,1.034975943E2,-7.697402984E1,4.099185400E1,3.882030654E1
1.243328121E1,6.181484185E-1,-6.375115868E-1,6.391194470E-2,4.553972250E-1,1.036379042E2,-7.622240994E1,4.127365412E1,3.984281206E1
1.244332621E1,6.173425549E-1,-6.342936750E-1,6.332977028E-2,4.610304200E-1,1.037553352E2,-7.550842446E1,4.153287580E1,4.077507731E1
1.245337021E1,6.165633282E-1,-6.314652210E-1,6.312491552E-2,4.659577396E-1,1.038687949E2,-7.487748234E1,4.178315185E1,4.157856489E1
1.246341421E1,6.157518960E-1,-6.292196791E-1,6.353905046E-2,4.699945858E-1,1.039868505E2,-7.436920573E1,4.204455266E1,4.220042464E1
1.247345821E1,6.149189268E-1,-6.277113909E-1,6.481772262E-2,4.729183759E-1,1.041079408E2,-7.401706027E1,4.233217791E1,4.258491105E1
1.248350321E1,6.140280056E-1,-6.269655813E-1,6.677883655E-2,4.747886212E-1,1.042373453E2,-7.382681550E1,4.263771811E1,4.274685334E1
1.249354721E1,6.131198622E-1,-6.269350459E-1,6.910692310E-2,4.756686948E-1,1.043691344E2,-7.379213486E1,4.293501389E1,4.271426050E1
1.250359121E1,6.122642654E-1,-6.274990129E-1,7.140198759E-2,4.756880982E-1,1.044931904E2,-7.389124046E1,4.319012013E1,4.253417205E1
1.251363621E1,6.115051058E-1,-6.284911919E-1,7.305625139E-2,4.751031948E-1,1.046031767E2,-7.408927177E1,4.335722526E1,4.228793351E1
1.252368021E1,6.109062254E-1,-6.296950955E-1,7.345114629E-2,4.742179160E-1,1.046898843E2,-7.433797801E1,4.339064872E1,4.206935156E1
1.253372421E1,6.104648478E-1,-6.308558408E-1,7.204527494E-2,4.734585299E-1,1.047537558E2,-7.457761749E1,4.326159470E1,4.198695026E1
1.254376921E1,6.100694313E-1,-6.316977873E-1,6.844144543E-2,4.733804687E-1,1.048109531E2,-7.474394164E1,4.296683081E1,4.215676196E1
1.255381321E1,6.096883711E-1,-6.319353902E-1,6.253707235E-2,4.743700451E-1,1.048660528E2,-7.478086858E1,4.251620387E1,4.265081767E1
1.256385721E1,6.093453801E-1,-6.312601345E-1,5.431727785E-2,4.767163601E-1,1.049156306E2,-7.463846965E1,4.191751313E1,4.351947519E1
1.257390121E1,6.089788816E-1,-6.295778641E-1,4.390437209E-2,4.804671662E-1,1.049685879E2,-7.431982120E1,4.118227451E1,4.475554483E1
1.258394621E1,6.084609654E-1,-6.272620844E-1,3.180698324E-2,4.850833577E-1,1.050433925E2,-7.392568579E1,4.033498987E1,4.622470697E1
1.259399021E1,6.076849681E-1,-6.247373196E-1,1.792545507E-2,4.900009572E-1,1.051554027E2,-7.356703020E1,3.934806574E1,4.782917990E1
1.260403421E1,6.065954563E-1,-6.218720504E-1,1.310240153E-3,4.952933528E-1,1.053125254E2,-7.325879213E1,3.814164990E1,4.963556703E1
1.261407921E1,6.054066886E-1,-6.178554136E-1,-1.788048438E-2,5.014156619E-1,1.054837749E2,-7.288594776E1,3.672356332E1,5.172241290E1
1.262412321E1,6.040967856E-1,-6.118385295E-1,-3.866225244E-2,5.091424226E-1,1.056722495E2,-7.231079466E1,3.519173371E1,5.415550523E1
1.263416721E1,6.018846819E-1,-6.061379786E-1,-5.817213399E-2,5.166696654E-1,1.059900047E2,-7.188089320E1,3.380170754E1,5.644251235E1
1.264421221E1,5.982587543E-1,-6.049864845E-1,-7.232786955E-2,5.204290299E-1,1.065094167E2,-7.213906383E1,3.289925252E1,5.776552925E1
1.265425621E1,5.938012667E-1,-6.084485531E-1,-8.000727823E-2,5.203740230E-1,1.071455516E2,-7.297389716E1,3.256287462E1,5.807990347E1
1.266430021E1,5.893843323E-1,-6.142328498E-1,-8.246530351E-2,5.182119186E-1,1.077733386E2,-7.401880877E1,3.264267100E1,5.775151497E1
1.267434421E1,5.858727728E-1,-6.204413335E-1,-8.163130167E-2,5.149194595E-1,1.082706573E2,-7.503604840E1,3.290880807E1,5.706960796E1
1.268438921E1,5.837418598E-1,-6.258660754E-1,-7.919274824E-2,5.111415530E-1,1.085716844E2,-7.588877989E1,3.318581681E1,5.625255424E1
1.269443321E1,5.828874615E-1,-6.301273115E-1,-7.601106157E-2,5.073501885E-1,1.086922227E2,-7.653683027E1,3.342044672E1,5.542629801E1
1.270447721E1,5.827635840E-1,-6.332646175E-1,-7.243365814E-2,5.040991992E-1,1.087096918E2,-7.698672107E1,3.364413442E1,5.468218230E1
1.271452221E1,5.826794879E-1,-6.352968753E-1,-6.907904296E-2,5.021060458E-1,1.087215499E2,-7.724789681E1,3.388107490E1,5.414846450E1
1.272456621E1,5.823944883E-1,-6.364187823E-1,-6.648199630E-2,5.013661183E-1,1.087617300E2,-7.736605095E1,3.410561435E1,5.385146576E1
1.273461021E1,5.820098034E-1,-6.373062053E-1,-6.395021404E-2,5.010148349E-1,1.088159480E2,-7.744343944E1,3.434400990E1,5.361520238E1
1.274465521E1,5.820002335E-1,-6.393271256E-1,-5.926700374E-2,4.990229353E-1,1.088172965E2,-7.767667499E1,3.468686116E1,5.299390015E1
1.275469921E1,5.830053489E-1,-6.434605513E-1,-5.020496770E-2,4.935005207E-1,1.086755966E2,-7.821497223E1,3.520872223E1,5.156776588E1
1.276474321E1,5.844633664E-1,-6.485573486E-1,-3.872865480E-2,4.860822644E-1,1.084698233E2,-7.892609166E1,3.581948667E1,4.970100153E1
1.277478721E1,5.854585852E-1,-6.524153236E-1,-2.948747358E-2,4.803361685E-1,1.083292129E2,-7.949061581E1,3.631541345E1,4.822439793E1
1.278483221E1,5.862128610E-1,-6.542185344E-1,-2.446989126E-2,4.772354934E-1,1.082225613E2,-7.975877736E1,3.656565128E1,4.743435982E1
1.279487621E1,5.871937288E-1,-6.546912956E-1,-2.289654941E-2,4.754561114E-1,1.080837629E2,-7.983842781E1,3.656001978E1,4.709446767E1
1.280492021E1,5.881250319E-1,-6.556078209E-1,-2.273188167E-2,4.730441052E-1,1.079518653E2,-8.003119538E1,3.640751501E1,4.675207030E1
1.281496521E1,5.885027572E-1,-6.584488557E-1,-2.226936216E-2,4.686296390E-1,1.078983377E2,-8.058998581E1,3.622275727E1,4.606099392E1
1.282500921E1,5.884062410E-1,-6.626140602E-1,-2.185872541E-2,4.628639501E-1,1.079120168E2,-8.140421418E1,3.599231266E1,4.515590652E1
1.283505321E1,5.884211873E-1,-6.663458896E-1,-2.283115857E-2,4.574083514E-1,1.079098985E2,-8.215509606E1,3.564177631E1,4.441231169E1
1.284509821E1,5.888765260E-1,-6.684599966E-1,-2.594587390E-2,4.535553023E-1,1.078453529E2,-8.262297516E1,3.515632906E1,4.408990483E1
1.285514221E1,5.895782236E-1,-6.685256404E-1,-3.138953978E-2,4.522008343E-1,1.077458332E2,-8.273061005E1,3.458321128E1,4.431728944E1
1.286518621E1,5.902278488E-1,-6.663916400E-1,-3.916460073E-2,4.538936467E-1,1.076536426E2,-8.246355561E1,3.396661781E1,4.515172198E1
1.287523021E1,5.906222643E-1,-6.621608762E-1,-4.918309628E-2,4.585730374E-1,1.075976432E2,-8.186549602E1,3.331221447E1,4.656306923E1
1.288527521E1,5.905702024E-1,-6.561944419E-1,-6.128408869E-2,4.657036625E-1,1.076050361E2,-8.103301751E1,3.260193231E1,4.845322285E1
1.289531921E1,5.898167063E-1,-6.489859821E-1,-7.519558327E-2,4.746357546E-1,1.077119956E2,-8.008305488E1,3.182729946E1,5.070118928E1
1.290536321E1,5.881371860E-1,-6.411047532E-1,-9.053520274E-2,4.846469482E-1,1.079501432E2,-7.913560693E1,3.099242099E1,5.317184856E1
1.291540821E1,5.853928677E-1,-6.331653617E-1,-1.067932863E-1,4.949869715E-1,1.083385017E2,-7.830107061E1,3.011817525E1,5.572241069E1
1.292545221E1,5.815229125E-1,-6.257462309E-1,-1.234006830E-1,5.050198075E-1,1.088845447E2,-7.766329133E1,2.924255287E1,5.822670950E1
1.293549621E1,5.766133288E-1,-6.193493719E-1,-1.398450135E-1,5.141661610E-1,1.095746139E2,-7.727916612E1,2.839998509E1,6.057531007E1
1.294554121E1,5.708150710E-1,-6.144927062E-1,-1.557100988E-1,5.218460227E-1,1.103858346E2,-7.719988545E1,2.761821895E1,6.266558310E1
1.295558521E1,5.643071946E-1,-6.117611690E-1,-1.706441603E-1,5.274335806E-1,1.112916090E2,-7.748220173E1,2.691931469E1,6.439132732E1
1.296562921E1,5.572576560E-1,-6.112850992E-1,-1.845165215E-1,5.307994846E-1,1.122672845E2,-7.811752350E1,2.631418614E1,6.573231060E1
1.297567321E1,5.498004357E-1,-6.126583279E-1,-1.974345306E-1,5.323429120E-1,1.132933538E2,-7.902943242E1,2.579734979E1,6.675983651E1
1.298571821E1,5.420872588E-1,-6.154115286E-1,-2.095649836E-1,5.324403220E-1,1.143483181E2,-8.014328283E1,2.534924860E1,6.754508576E1
1.299576221E1,5.343459843E-1,-6.192621490E-1,-2.209025702E-1,5.312162874E-1,1.154008629E2,-8.140932038E1,2.495128148E1,6.811042050E1
1.300580621E1,5.268171132E-1,-6.240986684E-1,-2.312624341E-1,5.286607664E-1,1.164186977E2,-8.279521445E1,2.459534657E1,6.844428930E1
1.301585121E1,5.197587692E-1,-6.298203138E-1,-2.403943496E-1,5.247739953E-1,1.173678568E2,-8.426611692E1,2.427599669E1,6.853025784E1
1.302589521E1,5.133992253E-1,-6.361859842E-1,-2.481893460E-1,5.197024709E-1,1.182189662E2,-8.577346787E1,2.397979238E1,6.838168867E1
1.303593921E1,5.078619464E-1,-6.428765013E-1,-2.546789913E-1,5.137359362E-1,1.189569606E2,-8.726484110E1,2.369413137E1,6.804052888E1
1.304598421E1,5.031421294E-1,-6.495135342E-1,-2.600240547E-1,5.073140651E-1,1.195837995E2,-8.868626248E1,2.341302980E1,6.757668514E1
1.305602821E1,4.991888334E-1,-6.557626052E-1,-2.644558379E-1,5.008482388E-1,1.201073037E2,-8.999520061E1,2.313184478E1,6.706018022E1
1.306607221E1,4.960681534E-1,-6.613296771E-1,-2.681759084E-1,4.946120654E-1,1.205195795E2,-9.115335934E1,2.283857915E1,6.654112755E1
1.307611621E1,4.941626631E-1,-6.657343178E-1,-2.712880739E-1,4.888802939E-1,1.207708989E2,-9.208425602E1,2.250771950E1,6.606495565E1
1.308616121E1,4.936899102E-1,-6.684576996E-1,-2.739548525E-1,4.841315581E-1,1.208332028E2,-9.270857091E1,2.213223298E1,6.570420382E1
1.309620521E1,4.942224501E-1,-6.693984805E-1,-2.765925076E-1,4.807770338E-1,1.207630182E2,-9.303577839E1,2.173204645E1,6.553518486E1
1.310624942E1,4.950220535E-1,-6.692658865E-1,-2.793992349E-1,4.785106357E-1,1.206575908E2,-9.319796067E1,2.133892590E1,6.552273526E1
1.311629442E1,4.954796537E-1,-6.688607078E-1,-2.825159732E-1,4.767704227E-1,1.205972316E2,-9.333854779E1,2.096663094E1,6.560020207E1
1.312633842E1,4.952813488E-1,-6.684429482E-1,-2.863209064E-1,4.752902714E-1,1.206233910E2,-9.352728991E1,2.059684179E1,6.576519074E1
1.313638242E1,4.942816381E-1,-6.678718795E-1,-2.912900831E-1,4.741127603E-1,1.207552162E2,-9.377606496E1,2.020221511E1,6.606545730E1
1.314642742E1,4.923437148E-1,-6.669836558E-1,-2.976836125E-1,4.734077390E-1,1.210105122E2,-9.408082136E1,1.977851843E1,6.654559007E1
1.315647142E1,4.892679906E-1,-6.657870435E-1,-3.054850574E-1,4.733109013E-1,1.214150399E2,-9.444879994E1,1.934893866E1,6.722085878E1
1.316651542E1,4.848805833E-1,-6.643843016E-1,-3.144965699E-1,4.738948084E-1,1.219907023E2,-9.489031387E1,1.894800527E1,6.808339642E1
1.317656042E1,4.791887723E-1,-6.628396512E-1,-3.244759005E-1,4.751178734E-1,1.227351343E2,-9.540526771E1,1.859541799E1,6.911017737E1
1.318660442E1,4.725900761E-1,-6.612234144E-1,-3.350070387E-1,4.766680514E-1,1.235948885E2,-9.597822187E1,1.828392970E1,7.023337871E1
1.319664842E1,4.656796784E-1,-6.596929885E-1,-3.454822902E-1,4.781104014E-1,1.244915629E2,-9.658756697E1,1.800162667E1,7.135172581E1
1.320669242E1,4.590148866E-1,-6.582614708E-1,-3.552810531E-1,4.793460047E-1,1.253528836E2,-9.718184633E1,1.775283526E1,7.239783520E1
1.321673742E1,4.532577759E-1,-6.565368323E-1,-3.637626744E-1,4.808259689E-1,1.260942152E2,-9.763820275E1,1.755393226E1,7.336354272E1
1.322678142E1,4.491469659E-1,-6.540248380E-1,-3.701987089E-1,4.831889491E-1,1.266220653E2,-9.780635734E1,1.742684749E1,7.425116535E1
1.323682542E1,4.468863512E-1,-6.510372797E-1,-3.743623328E-1,4.861028400E-1,1.269118195E2,-9.770661956E1,1.735836558E1,7.499490493E1
1.324687042E1,4.461669019E-1,-6.482062338E-1,-3.766500216E-1,4.887725926E-1,1.270039580E2,-9.746725764E1,1.731070994E1,7.553513764E1
1.325691442E1,4.464377955E-1,-6.456950718E-1,-3.778078482E-1,4.909505152E-1,1.269692695E2,-9.717769653E1,1.725789996E1,7.591172792E1
1.326695842E1,4.469696992E-1,-6.432800363E-1,-3.786020002E-1,4.930206735E-1,1.269011428E2,-9.687212671E1,1.720872217E1,7.624155245E1
1.327700342E1,4.471542339E-1,-6.407509199E-1,-3.796688739E-1,4.953209484E-1,1.268775028E2,-9.657620626E1,1.717034726E1,7.662476693E1
1.328704742E1,4.469480436E-1,-6.383216598E-1,-3.810576126E-1,4.975720195E-1,1.269039169E2,-9.632741021E1,1.713331850E1,7.703284248E1
1.329709142E1,4.472071203E-1,-6.361640467E-1,-3.816998779E-1,4.996061529E-1,1.268707272E2,-9.605417297E1,1.711347704E1,7.734390275E1
1.330713542E1,4.489503008E-1,-6.334398009E-1,-3.802166039E-1,5.026262406E-1,1.266472875E2,-9.550312612E1,1.717973836E1,7.757237225E1
1.331718042E1,4.521802430E-1,-6.291465122E-1,-3.764950793E-1,5.078967277E-1,1.262326953E2,-9.451613877E1,1.737327333E1,7.786751539E1
1.332722442E1,4.568062047E-1,-6.234090301E-1,-3.705503822E-1,5.151520469E-1,1.256375821E2,-9.312224302E1,1.768366519E1,7.821300280E1
1.333726842E1,4.626864487E-1,-6.172912991E-1,-3.617145799E-1,5.234837202E-1,1.248788091E2,-9.143352899E1,1.815345076E1,7.845014015E1
1.334731342E1,4.686692834E-1,-6.117720323E-1,-3.506852238E-1,5.320751814E-1,1.241040971E2,-8.966651908E1,1.880247850E1,7.855539744E1
1.335735742E1,4.727471122E-1,-6.067221234E-1,-3.403577708E-1,5.408836673E-1,1.235744684E2,-8.804861399E1,1.954370879E1,7.879014340E1
1.336740142E1,4.733728401E-1,-6.016551133E-1,-3.325619841E-1,5.507557078E-1,1.234930828E2,-8.664743129E1,2.035760054E1,7.941991635E1
1.337744642E1,4.695906504E-1,-5.962349022E-1,-3.278245519E-1,5.626006739E-1,1.239845439E2,-8.544062352E1,2.128440506E1,8.061012194E1
1.338749042E1,4.615444904E-1,-5.901817402E-1,-3.261030533E-1,5.764711912E-1,1.250263687E2,-8.437519332E1,2.229797171E1,8.238070411E1
1.339753442E1,4.503726885E-1,-5.830404835E-1,-3.270591757E-1,5.918282595E-1,1.264648045E2,-8.336059712E1,2.329857306E1,8.465583871E1
1.340757942E1,4.370317990E-1,-5.743393404E-1,-3.303201722E-1,6.082977938E-1,1.281706979E2,-8.231014134E1,2.420595732E1,8.737797850E1
1.341762342E1,4.221346898E-1,-5.637136247E-1,-3.357118394E-1,6.255612800E-1,1.300611342E2,-8.117815843E1,2.495103692E1,9.050926654E1
1.342766742E1,4.059456849E-1,-5.508778863E-1,-3.431639079E-1,6.434129780E-1,1.320991956E2,-7.994894535E1,2.548483254E1,9.403272609E1
1.343771142E1,3.886815244E-1,-5.360098900E-1,-3.522676483E-1,6.614587097E-1,1.342550303E2,-7.864870925E1,2.580164624E1,9.786775071E1
1.344775642E1,3.709257526E-1,-5.200225578E-1,-3.620685818E-1,6.788939126E-1,1.364545557E2,-7.734742795E1,2.594315289E1,1.018060227E2
1.345780042E1,3.537801933E-1,-5.046749462E-1,-3.708079890E-1,6.947260075E-1,1.385625925E2,-7.611640975E1,2.603069392E1,1.055103299E2
1.346784442E1,3.383857513E-1,-4.914230920E-1,-3.773165161E-1,7.082589074E-1,1.404428884E2,-7.500345040E1,2.615190338E1,1.087138454E2
1.347788942E1,3.247822027E-1,-4.802287836E-1,-3.822985475E-1,7.195448009E-1,1.420952393E2,-7.404590456E1,2.628041467E1,1.114433435E2
1.348793342E1,3.118850563E-1,-4.704539996E-1,-3.868091902E-1,7.292320433E-1,1.436542610E2,-7.325034757E1,2.641439799E1,1.138969670E2
1.349797742E1,2.990282234E-1,-4.616873761E-1,-3.913254726E-1,7.377609849E-1,1.452015093E2,-7.260367156E1,2.656386926E1,1.161967784E2
1.350802242E1,2.865658218E-1,-4.539562032E-1,-3.956623069E-1,7.451544694E-1,1.466950639E2,-7.208408275E1,2.672882565E1,1.183129721E2
1.351806642E1,2.752644183E-1,-4.478865512E-1,-3.989919923E-1,7.512872362E-1,1.480444552E2,-7.166407465E1,2.695729710E1,1.201174878E2
1.352811042E1,2.655770495E-1,-4.442022489E-1,-4.005722396E-1,7.561052111E-1,1.491975120E2,-7.132709996E1,2.732012710E1,1.215067610E2
1.353815542E1,2.575724568E-1,-4.431366488E-1,-4.002638524E-1,7.596546290E-1,1.501478621E2,-7.107104194E1,2.784412397E1,1.224601150E2
1.354819942E1,2.509460239E-1,-4.442123971E-1,-3.984791942E-1,7.621782347E-1,1.509329999E2,-7.088536135E1,2.849907045E1,1.230591343E2
1.355824342E1,2.455162243E-1,-4.468341971E-1,-3.956600626E-1,7.638809885E-1,1.515753140E2,-7.075797862E1,2.923378933E1,1.233806320E2
1.356828742E1,2.410802474E-1,-4.510254536E-1,-3.920437735E-1,7.646947809E-1,1.520993876E2,-7.072329694E1,3.005066469E1,1.234337875E2
1.357833242E1,2.374007433E-1,-4.577116349E-1,-3.877611426E-1,7.640564248E-1,1.525336385E2,-7.090999267E1,3.101921191E1,1.231219868E2
1.358837642E1,2.338189355E-1,-4.672927568E-1,-3.832208681E-1,7.616482381E-1,1.529559734E2,-7.142819857E1,3.218243384E1,1.224346417E2
1.359842042E1,2.296578614E-1,-4.790634707E-1,-3.790874160E-1,7.576597133E-1,1.534461411E2,-7.229797353E1,3.349150710E1,1.214809928E2
1.360846542E1,2.252273426E-1,-4.919186862E-1,-3.754550268E-1,7.525438866E-1,1.539675058E2,-7.342812315E1,3.483780980E1,1.203384194E2
1.361850942E1,2.214245167E-1,-5.031762833E-1,-3.715282839E-1,7.481655034E-1,1.544145690E2,-7.439133861E1,3.604265180E1,1.192890499E2
1.362855342E1,2.176474847E-1,-5.094102606E-1,-3.679513283E-1,7.468216090E-1,1.548582081E2,-7.475436665E1,3.692075160E1,1.188912458E2
1.363859842E1,2.128510469E-1,-5.102193799E-1,-3.662856164E-1,7.484687500E-1,1.554210332E2,-7.458845272E1,3.743333771E1,1.193117233E2
1.364864242E1,2.061661564E-1,-5.065455182E-1,-3.674310887E-1,7.522643898E-1,1.562044535E2,-7.411092244E1,3.763352171E1,1.204897855E2
1.365868642E1,1.990133936E-1,-5.004793434E-1,-3.701379911E-1,7.569095837E-1,1.570414582E2,-7.349620744E1,3.761194938E1,1.220039447E2
1.366873142E1,1.914255068E-1,-4.931760900E-1,-3.740373806E-1,7.617280010E-1,1.579280263E2,-7.287531232E1,3.745451938E1,1.236836460E2
1.367877542E1,1.833504868E-1,-4.853482665E-1,-3.788662030E-1,7.663420062E-1,1.588700453E2,-7.232223230E1,3.722559824E1,1.254336459E2
1.368881942E1,1.766802001E-1,-4.784226068E-1,-3.832943248E-1,7.700528255E-1,1.596470996E2,-7.188675062E1,3.696882019E1,1.269070248E2
1.369886342E1,1.715979856E-1,-4.730189672E-1,-3.872041114E-1,7.725801823E-1,1.602385154E2,-7.162550972E1,3.672702576E1,1.280150228E2
1.370890842E1,1.680027119E-1,-4.695541538E-1,-3.906980061E-1,7.737241110E-1,1.606565745E2,-7.159016951E1,3.653645238E1,1.287200172E2
1.371895242E1,1.656947715E-1,-4.680713197E-1,-3.939107155E-1,7.734913550E-1,1.609248049E2,-7.179075900E1,3.641007038E1,1.290401882E2
1.372899642E1,1.644898774E-1,-4.681811360E-1,-3.970065043E-1,7.720980645E-1,1.610647966E2,-7.219304548E1,3.632440408E1,1.290430866E2
1.373904142E1,1.643808857E-1,-4.692439030E-1,-4.002262785E-1,7.698104179E-1,1.610774585E2,-7.274850345E1,3.621938042E1,1.288053792E2
1.374908542E1,1.656205299E-1,-4.707067226E-1,-4.036100936E-1,7.668793364E-1,1.609334316E2,-7.339706876E1,3.603350786E1,1.283732932E2
1.375912942E1,1.681993480E-1,-4.720185459E-1,-4.070599369E-1,7.636817182E-1,1.606337164E2,-7.405479776E1,3.573304202E1,1.278258774E2
1.376917442E1,1.717653929E-1,-4.729814987E-1,-4.104101241E-1,7.604923819E-1,1.602190428E2,-7.466719517E1,3.533872769E1,1.272326760E2
1.377921842E1,1.756763254E-1,-4.735736040E-1,-4.135534097E-1,7.575219141E-1,1.597639631E2,-7.520684281E1,3.490250143E1,1.266654404E2
1.378926242E1,1.789761707E-1,-4.733120459E-1,-4.167678603E-1,7.551475293E-1,1.593797393E2,-7.563723584E1,3.444798347E1,1.262731664E2
1.379930742E1,1.805152472E-1,-4.706549716E-1,-4.211979682E-1,7.539829697E-1,1.592004541E2,-7.590455356E1,3.389456383E1,1.263331234E2
1.380935142E1,1.799071946E-1,-4.656012707E-1,-4.273734496E-1,7.537909908E-1,1.592712916E2,-7.608490256E1,3.324066504E1,1.268589797E2
1.381939542E1,1.780418805E-1,-4.602343371E-1,-4.352816695E-1,7.530042567E-1,1.594885488E2,-7.645352321E1,3.255575710E1,1.274884629E2
1.382943942E1,1.761737846E-1,-4.567258306E-1,-4.444585057E-1,7.502140299E-1,1.597060553E2,-7.722344658E1,3.191633656E1,1.278410493E2
1.383948442E1,1.749055860E-1,-4.561031011E-1,-4.539496908E-1,7.451897041E-1,1.598536723E2,-7.838874877E1,3.139733946E1,1.277655078E2
1.384952842E1,1.749599975E-1,-4.586919696E-1,-4.622762660E-1,7.384384112E-1,1.598473396E2,-7.979450234E1,3.104237160E1,1.271974096E2
1.385957242E1,1.766963002E-1,-4.641354917E-1,-4.680722125E-1,7.309343966E-1,1.596452251E2,-8.122293828E1,3.087000233E1,1.261815247E2
1.386961742E1,1.798793145E-1,-4.713159602E-1,-4.706296891E-1,7.238869378E-1,1.592745394E2,-8.245291520E1,3.086692562E1,1.248919819E2
1.387966142E1,1.841448284E-1,-4.792107601E-1,-4.700741729E-1,7.179680030E-1,1.587774438E2,-8.338310259E1,3.099695562E1,1.234822131E2
1.388970542E1,1.885797095E-1,-4.869753851E-1,-4.669988062E-1,7.135858898E-1,1.582601815E2,-8.398804838E1,3.125611709E1,1.221249940E2
1.389975042E1,1.922205018E-1,-4.935049303E-1,-4.625294833E-1,7.110348464E-1,1.578352028E2,-8.426989814E1,3.159981164E1,1.210263366E2
1.390979442E1,1.952677821E-1,-4.991139685E-1,-4.572402553E-1,7.097092648E-1,1.574792658E2,-8.434053230E1,3.199755226E1,1.201152348E2
1.391983842E1,1.988177480E-1,-5.064054194E-1,-4.507126739E-1,7.077309549E-1,1.570643347E2,-8.449967179E1,3.251892978E1,1.189418936E2
1.392988342E1,2.050819287E-1,-5.190912415E-1,-4.420125950E-1,7.022182525E-1,1.563314098E2,-8.517739138E1,3.321163260E1,1.167802969E2
1.393992742E1,2.146529090E-1,-5.366021533E-1,-4.314924966E-1,6.926734033E-1,1.552096699E2,-8.642460393E1,3.392711457E1,1.135830881E2
1.394997142E1,2.251319432E-1,-5.544667852E-1,-4.216093820E-1,6.812692458E-1,1.539787260E2,-8.794129238E1,3.444722237E1,1.101271063E2
1.396001642E1,2.346162274E-1,-5.690895922E-1,-4.139873352E-1,6.706018995E-1,1.528619964E2,-8.933786264E1,3.468113730E1,1.071281533E2
1.397006042E1,2.428958915E-1,-5.782998798E-1,-4.085556812E-1,6.630634299E-1,1.518849570E2,-9.018782062E1,3.464053947E1,1.050145913E2
1.398010442E1,2.491022468E-1,-5.813509007E-1,-4.058626556E-1,6.597383175E-1,1.511512117E2,-9.037402841E1,3.439370398E1,1.040236352E2
1.399014842E1,2.520098103E-1,-5.801055140E-1,-4.066265567E-1,6.592598454E-1,1.508070513E2,-9.025829565E1,3.405114916E1,1.039640749E2
1.400019342E1,2.517707534E-1,-5.761962673E-1,-4.102988538E-1,6.605030088E-1,1.508353580E2,-9.004782364E1,3.368015468E1,1.045615940E2
1.401023742E1,2.492456936E-1,-5.700299411E-1,-4.156515773E-1,6.634577136E-1,1.511342386E2,-8.968467257E1,3.331096710E1,1.056817245E2
1.402028142E1,2.451104345E-1,-5.613036573E-1,-4.220046562E-1,6.684093572E-1,1.516232797E2,-8.906480658E1,3.292124532E1,1.073068699E2
1.403032642E1,2.396878420E-1,-5.500200662E-1,-4.291867690E-1,6.751491230E-1,1.522637654E2,-8.819628173E1,3.247621376E1,1.093884320E2
1.404037042E1,2.330378280E-1,-5.362808310E-1,-4.371620011E-1,6.833634594E-1,1.530480248E2,-8.712322397E1,3.195134244E1,1.118791253E2
1.405041442E1,2.251290561E-1,-5.202569575E-1,-4.458977573E-1,6.926939288E-1,1.539790655E2,-8.590372773E1,3.133148609E1,1.147272076E2
1.406045942E1,2.159030056E-1,-5.024021563E-1,-4.552606429E-1,7.026490355E-1,1.550629799E2,-8.462147581E1,3.062656884E1,1.178472376E2
1.407050342E1,2.056244219E-1,-4.836647205E-1,-4.650070601E-1,7.124292749E-1,1.562678909E2,-8.340015826E1,2.986249643E1,1.210710365E2
1.408054742E1,1.949268774E-1,-4.652844437E-1,-4.747900542E-1,7.211715428E-1,1.575190960E2,-8.236143773E1,2.907808356E1,1.241833972E2
1.409059242E1,1.845188817E-1,-4.485045834E-1,-4.843064952E-1,7.281783721E-1,1.587338331E2,-8.160080336E1,2.832388987E1,1.269859386E2
1.410063642E1,1.750279172E-1,-4.342637151E-1,-4.933722362E-1,7.330513064E-1,1.598394346E2,-8.116892020E1,2.764341037E1,1.293400230E2
1.411067992E1,1.670370854E-1,-4.231735754E-1,-5.018504515E-1,7.356417781E-1,1.607688132E2,-8.107599975E1,2.706191339E1,1.311548929E2
1.412072392E1,1.608300348E-1,-4.155159171E-1,-5.097186754E-1,7.359803016E-1,1.614898446E2,-8.131235992E1,2.659409391E1,1.323999061E2
