"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.245847162E1,8.049716949E0,1.208740234E0,-5.431292725E1
1.246851762E1,7.878269196E0,1.014587402E0,-5.463311768E1
1.247856362E1,7.433364868E0,9.650878906E-1,-5.519586182E1
1.248860962E1,7.203460693E0,7.203369141E-1,-5.544354248E1
1.249865463E1,6.779075623E0,7.361145020E-1,-5.586047363E1
1.250870062E1,6.378189087E0,6.707763672E-1,-5.641778564E1
1.251874662E1,5.931419373E0,7.204589844E-1,-5.675280762E1
1.252879262E1,5.482940674E0,7.506713867E-1,-5.718951416E1
1.253883862E1,5.310501099E0,6.916503906E-1,-5.745288086E1
1.254888462E1,5.101463318E0,9.630126953E-1,-5.770959473E1
1.255893062E1,4.912742615E0,1.030120850E0,-5.821179199E1
1.256897662E1,4.913543701E0,1.288482666E0,-5.826696777E1
1.257902162E1,5.046524048E0,1.300628662E0,-5.851531982E1
1.258906762E1,5.280410767E0,1.380706787E0,-5.886730957E1
1.259911362E1,5.415916443E0,1.378387451E0,-5.914929199E1
1.260915962E1,5.703910828E0,1.543670654E0,-5.967706299E1
1.261920563E1,5.975372314E0,1.652404785E0,-5.965539551E1
1.262925162E1,6.373458862E0,1.531250000E0,-5.999926758E1
1.263929762E1,6.706535339E0,1.269409180E0,-6.034582520E1
1.264934262E1,6.902091980E0,1.289123535E0,-6.072174072E1
1.265938862E1,7.086944580E0,1.214447021E0,-6.083074951E1
1.266943462E1,7.526329041E0,1.139709473E0,-6.107843018E1
1.267948062E1,7.662483215E0,1.050476074E0,-6.138323975E1
1.268952662E1,7.917736053E0,1.043487549E0,-6.178222656E1
1.269957262E1,8.082996368E0,1.055297852E0,-6.202978516E1
1.270961862E1,8.169940948E0,9.953002930E-1,-6.224328613E1
1.271966462E1,8.356952667E0,9.146118164E-1,-6.246844482E1
1.272970962E1,8.341873169E0,7.486572266E-1,-6.286419678E1
1.273975562E1,8.415805817E0,5.396728516E-1,-6.313226318E1
1.274980162E1,8.300170898E0,4.575195312E-1,-6.345410156E1
1.275984762E1,8.152122498E0,2.123413086E-1,-6.375628662E1
1.276989362E1,7.873588562E0,-4.492187500E-2,-6.408068848E1
1.277993962E1,7.573780060E0,-1.258850098E-1,-6.416424561E1
1.278998562E1,7.415653229E0,-2.633056641E-1,-6.455047607E1
1.280003162E1,7.473529816E0,-2.950744629E-1,-6.443560791E1
1.281007662E1,7.434040070E0,-3.338012695E-1,-6.494488525E1
1.282012262E1,7.606266022E0,-2.594909668E-1,-6.516711426E1
1.283016862E1,7.706859589E0,-3.074645996E-1,-6.519586182E1
1.284021462E1,7.821582794E0,-2.398376465E-1,-6.512799072E1
1.285026062E1,7.844245911E0,-3.501586914E-1,-6.521191406E1
1.286030662E1,7.985233307E0,-3.233032227E-1,-6.514782715E1
1.287035262E1,7.804500580E0,-4.171447754E-1,-6.530517578E1
1.288039862E1,7.633846283E0,-4.653320312E-1,-6.545117188E1
1.289044362E1,7.247909546E0,-7.111511230E-1,-6.551696777E1
1.290048962E1,7.275459290E0,-6.089782715E-1,-6.539886475E1
1.291053562E1,6.817939758E0,-7.998046875E-1,-6.543182373E1
1.292058162E1,6.439704895E0,-9.610290527E-1,-6.557482910E1
1.293062762E1,6.101097107E0,-1.234313965E0,-6.545050049E1
1.294067362E1,5.740715027E0,-1.338623047E0,-6.520532227E1
1.295071962E1,5.396614075E0,-1.435577393E0,-6.514831543E1
1.296076462E1,5.240135193E0,-1.393127441E0,-6.509222412E1
1.297081062E1,4.911254883E0,-1.288391113E0,-6.483404541E1
1.298085662E1,4.878417969E0,-1.242340088E0,-6.478765869E1
1.299090262E1,4.839447021E0,-9.622802734E-1,-6.427099609E1
1.300094862E1,4.519866943E0,-5.722961426E-1,-6.427984619E1
1.301099462E1,4.406906128E0,-6.652832031E-2,-6.395587158E1
1.302104062E1,4.247032166E0,2.850341797E-1,-6.371356201E1
1.303108662E1,4.133117676E0,8.994140625E-1,-6.340380859E1
1.304113162E1,4.216659546E0,1.472137451E0,-6.321740723E1
1.305117762E1,4.493301392E0,1.700286865E0,-6.307073975E1
1.306122362E1,4.573356628E0,2.314392090E0,-6.252526855E1
1.307126962E1,4.653816223E0,2.772308350E0,-6.224615479E1
1.308131562E1,4.795127869E0,3.145324707E0,-6.187945557E1
1.309136162E1,4.924926758E0,3.160156250E0,-6.150762939E1
1.310140762E1,5.017890930E0,3.227844238E0,-6.115667725E1
1.311145262E1,4.948730469E0,3.158966064E0,-6.113269043E1
1.312149862E1,4.862953186E0,3.006744385E0,-6.092437744E1
1.313154462E1,4.657653809E0,2.786895752E0,-6.071832275E1
1.314159062E1,4.655128479E0,2.560852051E0,-6.007977295E1
1.315163662E1,4.633758545E0,2.165802002E0,-5.994738770E1
1.316168262E1,4.627166748E0,1.736968994E0,-5.979614258E1
1.317172862E1,4.409950256E0,1.380310059E0,-5.946875000E1
1.318177462E1,4.152717590E0,8.684082031E-1,-5.938873291E1
1.319181962E1,3.830909729E0,-1.293212891E0,-5.867205811E1
1.320186562E1,3.575050354E0,-1.651184082E0,-5.879864502E1
1.321191162E1,3.212417603E0,-1.871643066E0,-5.843182373E1
1.322195762E1,2.765838623E0,-1.985168457E0,-5.824981689E1
1.323200362E1,2.371223450E0,-2.264617920E0,-5.811462402E1
1.324204962E1,2.037322998E0,-2.291870117E0,-5.792999268E1
1.325209562E1,1.707107544E0,-3.934295654E0,-5.703332520E1
1.326214062E1,1.291320801E0,-3.843444824E0,-5.680065918E1
1.327218662E1,1.166244507E0,-3.789794922E0,-5.658343506E1
1.328223262E1,1.039031982E0,-3.803863525E0,-5.668194580E1
1.329227862E1,8.909149170E-1,-3.477203369E0,-5.649822998E1
1.330232462E1,7.553024292E-1,-3.384490967E0,-5.637207031E1
1.331237062E1,8.160781860E-1,-3.428649902E0,-5.635205078E1
1.332241662E1,1.065261841E0,-3.505981445E0,-5.614147949E1
1.333246262E1,9.064483643E-1,-3.310028076E0,-5.600671387E1
1.334250762E1,7.156448364E-1,-3.250213623E0,-5.584765625E1
1.335255362E1,6.828231812E-1,-3.345886230E0,-5.577435303E1
1.336259962E1,5.448074341E-1,-3.264587402E0,-5.587194824E1
1.337264562E1,3.749465942E-1,-3.559478760E0,-5.573687744E1
1.338269162E1,1.070938110E-1,-3.658630371E0,-5.563635254E1
1.339273762E1,-7.862854004E-2,-3.760223389E0,-5.584057617E1
1.340278362E1,-5.772399902E-2,-3.995330811E0,-5.569964600E1
1.341282862E1,-2.855529785E-1,-4.028594971E0,-5.551715088E1
1.342287462E1,-2.966537476E-1,-4.064270020E0,-5.565124512E1
1.343292062E1,-2.848052979E-1,-4.143707275E0,-5.554656982E1
1.344296621E1,-2.941894531E-1,-4.338653564E0,-5.550189209E1
1.345301221E1,-2.855148315E-1,-4.357025146E0,-5.546563721E1
1.346305821E1,-5.601882935E-1,-4.282440186E0,-5.545355225E1
1.347310421E1,-5.894851685E-1,-4.393920898E0,-5.555932617E1
1.348314921E1,-6.602249146E-1,-4.516998291E0,-5.559674072E1
1.349319521E1,-8.102569580E-1,-4.447235107E0,-5.546258545E1
1.350324121E1,-9.026260376E-1,-4.802185059E0,-5.555975342E1
1.351328721E1,-1.151954651E0,-4.691375732E0,-5.560034180E1
1.352333321E1,-1.355628967E0,-4.666351318E0,-5.554675293E1
1.353337921E1,-1.591072083E0,-4.770935059E0,-5.535540771E1
1.354342521E1,-1.754730225E0,-4.691802979E0,-5.533062744E1
1.355347121E1,-1.830200195E0,-4.649963379E0,-5.566857910E1
1.356351621E1,-1.828041077E0,-4.532897949E0,-5.567565918E1
1.357356221E1,-2.049430847E0,-4.499023438E0,-5.568280029E1
1.358360821E1,-2.171882629E0,-4.403137207E0,-5.586437988E1
1.359365421E1,-2.369392395E0,-4.316040039E0,-5.574957275E1
1.360370021E1,-2.459793091E0,-4.366333008E0,-5.597839355E1
1.361374621E1,-2.459793091E0,-4.366333008E0,-5.597839355E1
1.362379221E1,-2.669860840E0,-4.234130859E0,-5.587689209E1
1.363383721E1,-2.807678223E0,-4.269012451E0,-5.581231689E1
1.364388321E1,-3.021286011E0,-4.034515381E0,-5.608422852E1
1.365392921E1,-3.126327515E0,-3.945953369E0,-5.597198486E1
1.366397521E1,-3.220039368E0,-3.871704102E0,-5.598254395E1
1.367402121E1,-3.288429260E0,-4.195526123E0,-5.719677734E1
1.368406721E1,-3.461112976E0,-4.066528320E0,-5.738555908E1
1.369411321E1,-3.614646912E0,-4.036254883E0,-5.749334717E1
1.370415821E1,-3.725357056E0,-3.959930420E0,-5.727551270E1
1.371420421E1,-3.752159119E0,-3.723602295E0,-5.744836426E1
1.372425021E1,-3.668464661E0,-3.599670410E0,-5.764111328E1
1.373429621E1,-3.835350037E0,-3.364013672E0,-5.769689941E1
1.374434221E1,-4.032615662E0,-3.316497803E0,-5.775909424E1
1.375438821E1,-4.180824280E0,-3.204681396E0,-5.792626953E1
1.376443421E1,-4.284873962E0,-3.131408691E0,-5.810565186E1
1.377447921E1,-4.262794495E0,-2.970977783E0,-5.805523682E1
1.378452521E1,-4.361213684E0,-2.833465576E0,-5.836047363E1
1.379457121E1,-4.584289551E0,-2.717987061E0,-5.858245850E1
1.380461721E1,-4.695869446E0,-2.537384033E0,-5.868994141E1
1.381466321E1,-4.764511108E0,-2.157958984E0,-5.867596436E1
1.382470921E1,-4.899879456E0,-4.214111328E0,-5.980493164E1
1.383475521E1,-4.816368103E0,-4.326019287E0,-6.010021973E1
1.384480021E1,-4.789421082E0,-4.072296143E0,-6.023071289E1
1.385484621E1,-4.679664612E0,-4.019073486E0,-6.005603027E1
1.386489221E1,-4.614883423E0,-3.959747314E0,-6.032318115E1
1.387493821E1,-4.472679138E0,-3.798889160E0,-6.046453857E1
1.388498421E1,-4.559150696E0,-3.796691895E0,-6.075537109E1
1.389503021E1,-4.534690857E0,-3.687255859E0,-6.098590088E1
1.390507621E1,-4.313583374E0,-3.728118896E0,-6.107739258E1
1.391512221E1,-4.205856323E0,-3.835754395E0,-6.143530273E1
1.392516721E1,-4.034156799E0,-3.932128906E0,-6.168707275E1
1.393521321E1,-3.874572754E0,-4.007110596E0,-6.170623779E1
1.394525921E1,-3.519111633E0,-5.335906982E0,-6.129064941E1
1.395530521E1,-3.109565735E0,-5.438720703E0,-6.162854004E1
1.396535121E1,-2.747352600E0,-5.461639404E0,-6.168341064E1
1.397539721E1,-2.567619324E0,-5.522583008E0,-6.186029053E1
1.398544321E1,-2.275733948E0,-5.609039307E0,-6.185900879E1
1.399548821E1,-2.154502869E0,-5.924896240E0,-6.207971191E1
1.400553421E1,-1.877258301E0,-6.069549561E0,-6.202612305E1
1.401558021E1,-1.792831421E0,-6.400573730E0,-6.217572021E1
1.402562621E1,-1.696960449E0,-6.167846680E0,-6.298132324E1
1.403567221E1,-1.546371460E0,-6.288269043E0,-6.321148682E1
1.404571821E1,-1.506164551E0,-6.775573730E0,-6.307965088E1
1.405576421E1,-1.571052551E0,-6.955017090E0,-6.315380859E1
1.406580921E1,-1.773551941E0,-7.178253174E0,-6.332257080E1
1.407585521E1,-1.885398865E0,-7.421508789E0,-6.333630371E1
1.408590121E1,-1.942672729E0,-7.727600098E0,-6.332226562E1
1.409594721E1,-2.004394531E0,-7.867156982E0,-6.326184082E1
1.410599321E1,-2.127868652E0,-7.959167480E0,-6.328674316E1
1.411603921E1,-1.984672546E0,-8.189971924E0,-6.335150146E1
1.412608521E1,-2.132827759E0,-8.295318604E0,-6.332464600E1
1.413613021E1,-2.064781189E0,-8.522033691E0,-6.335369873E1
1.414617621E1,-2.078018188E0,-7.356719971E0,-6.390478516E1
1.415622221E1,-2.320907593E0,-7.417449951E0,-6.389752197E1
1.416626821E1,-2.222549438E0,-7.627258301E0,-6.416607666E1
1.417631421E1,-2.318244934E0,-7.731475830E0,-6.406298828E1
1.418636021E1,-2.246070862E0,-7.879852295E0,-6.396002197E1
1.419640621E1,-2.372940063E0,-7.982818604E0,-6.380468750E1
1.420645121E1,-2.361373901E0,-8.120971680E0,-6.392437744E1
1.421649721E1,-2.338600159E0,-8.085540771E0,-6.377899170E1
1.422654321E1,-2.356712341E0,-8.303497314E0,-6.359057617E1
1.423658921E1,-2.282691956E0,-8.551452637E0,-6.366027832E1
1.424663521E1,-2.306541443E0,-8.734130859E0,-6.340692139E1
1.425668121E1,-2.271690369E0,-8.839630127E0,-6.365344238E1
1.426672621E1,-2.301902771E0,-8.915740967E0,-6.329840088E1
1.427677221E1,-2.380149841E0,-8.998413086E0,-6.330847168E1
1.428681821E1,-2.222862244E0,-9.716735840E0,-6.250878906E1
1.429686421E1,-2.365219116E0,-9.746826172E0,-6.240502930E1
1.430691021E1,-2.569198608E0,-9.836212158E0,-6.237115479E1
1.431695621E1,-2.596504211E0,-1.002084351E1,-6.214538574E1
1.432700221E1,-2.596504211E0,-1.002084351E1,-6.214538574E1
1.433704721E1,-2.771141052E0,-9.946929932E0,-6.216448975E1
1.434709321E1,-2.641723633E0,-9.955566406E0,-6.213067627E1
1.435713921E1,-2.796417236E0,-9.997802734E0,-6.192712402E1
1.436718521E1,-2.835433960E0,-9.917297363E0,-6.204925537E1
1.437723121E1,-2.969596863E0,-9.816131592E0,-6.194433594E1
1.438727721E1,-2.897552490E0,-9.631927490E0,-6.182733154E1
1.439732321E1,-2.841201782E0,-9.509399414E0,-6.181018066E1
1.440736821E1,-2.774444580E0,-9.315917969E0,-6.183752441E1
1.441741421E1,-2.673278809E0,-9.170135498E0,-6.187792969E1
1.442746021E1,-2.725448608E0,-8.950408936E0,-6.164721680E1
1.443750621E1,-2.669441223E0,-8.823333740E0,-6.171142578E1
1.444755233E1,-2.579788208E0,-8.810394287E0,-6.171685791E1
1.445759833E1,-2.401176453E0,-8.576477051E0,-6.144818115E1
1.446764433E1,-2.359611511E0,-8.388824463E0,-6.144439697E1
1.447768933E1,-2.404861450E0,-8.239379883E0,-6.129180908E1
1.448773533E1,-2.252502441E0,-8.097198486E0,-6.130505371E1
1.449778133E1,-2.058792114E0,-8.126617432E0,-6.107598877E1
1.450782733E1,-1.902931213E0,-7.997467041E0,-6.102246094E1
1.451787333E1,-1.794189453E0,-7.925079346E0,-6.106365967E1
1.452791933E1,-1.860748291E0,-7.878814697E0,-6.090911865E1
1.453796533E1,-1.756874084E0,-7.836273193E0,-6.084600830E1
1.454801033E1,-1.651008606E0,-7.830902100E0,-6.081280518E1
1.455805633E1,-1.707420349E0,-7.911621094E0,-6.030084229E1
1.456810233E1,-1.707984924E0,-7.888946533E0,-6.029870605E1
1.457814833E1,-1.671920776E0,-7.985961914E0,-6.029815674E1
1.458819433E1,-1.595680237E0,-7.862854004E0,-6.029388428E1
1.459824033E1,-1.686279297E0,-7.914459229E0,-6.046948242E1
1.460828633E1,-1.634757996E0,-7.961608887E0,-6.024957275E1
1.461833133E1,-1.643196106E0,-7.814544678E0,-6.056329346E1
1.462837733E1,-1.542037964E0,-7.753753662E0,-6.022161865E1
1.463842333E1,-1.405853271E0,-7.661895752E0,-6.012097168E1
1.464846933E1,-1.411117554E0,-7.555328369E0,-6.020434570E1
1.465851533E1,-1.472785950E0,-7.413757324E0,-5.991809082E1
1.466856133E1,-1.517654419E0,-7.487426758E0,-5.977453613E1
1.467860633E1,-1.695442200E0,-8.417083740E0,-5.899053955E1
1.468865233E1,-1.613388062E0,-8.531646729E0,-5.881341553E1
