"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.102190996E1,9.703434794E-1,1.923137411E-1,-6.590534312E-3,1.463060833E-1,2.797737175E1,2.185018636E1,-3.960199793E0,1.638396227E1
1.103195496E1,9.701723632E-1,1.919062338E-1,-5.648562784E-3,1.480055285E-1,2.805837399E1,2.181101455E1,-3.885713880E0,1.659892910E1
1.104200096E1,9.700241748E-1,1.914916879E-1,-4.704273180E-3,1.495385780E-1,2.812833802E1,2.177204066E1,-3.807086276E0,1.679498759E1
1.105204696E1,9.699158574E-1,1.909935438E-1,-3.755958552E-3,1.508988253E-1,2.817937014E1,2.172442446E1,-3.722680663E0,1.697171123E1
1.106209296E1,9.698692852E-1,1.902985107E-1,-2.790532303E-3,1.520926348E-1,2.820128416E1,2.165522496E1,-3.629186513E0,1.713046944E1
1.107213896E1,9.698895157E-1,1.893379208E-1,-1.841406348E-3,1.531737015E-1,2.819176700E1,2.155577579E1,-3.530226658E0,1.727686821E1
1.108218496E1,9.699780662E-1,1.880495443E-1,-9.621282578E-4,1.542041498E-1,2.815007250E1,2.141780007E1,-3.431921950E0,1.741701936E1
1.109223096E1,9.701231778E-1,1.864014655E-1,-2.152544921E-4,1.552913277E-1,2.808161477E1,2.123624160E1,-3.342853709E0,1.756193701E1
1.110227696E1,9.703131758E-1,1.844584115E-1,3.398616497E-4,1.564204418E-1,2.799173346E1,2.101763264E1,-3.270304131E0,1.770849798E1
1.111232296E1,9.705372706E-1,1.823227991E-1,6.932313643E-4,1.575286932E-1,2.788535727E1,2.077377523E1,-3.215782549E0,1.784905428E1
1.112236896E1,9.707926383E-1,1.800890793E-1,8.586788181E-4,1.585210407E-1,2.776364905E1,2.051602433E1,-3.177454350E0,1.797281824E1
1.113241396E1,9.710645277E-1,1.778646846E-1,8.906788129E-4,1.593646099E-1,2.763348909E1,2.025771601E1,-3.150612790E0,1.807685778E1
1.114245996E1,9.713465322E-1,1.757163543E-1,8.378477383E-4,1.600283806E-1,2.749784853E1,2.000741094E1,-3.130567396E0,1.815842677E1
1.115250596E1,9.716398321E-1,1.736814518E-1,7.306156189E-4,1.604692788E-1,2.735607538E1,1.977001827E1,-3.113913026E0,1.821309052E1
1.116255196E1,9.719429523E-1,1.717227350E-1,6.786432864E-4,1.607412103E-1,2.720879407E1,1.954296319E1,-3.088972956E0,1.824920561E1
1.117259796E1,9.722613717E-1,1.697776685E-1,7.820821893E-4,1.608814328E-1,2.705323190E1,1.932068365E1,-3.044260454E0,1.827303755E1
1.118264396E1,9.726104741E-1,1.677606678E-1,1.132923093E-3,1.608850996E-1,2.688166466E1,1.909496713E1,-2.967907608E0,1.828585352E1
1.119268996E1,9.729873933E-1,1.656119003E-1,1.768934842E-3,1.608260519E-1,2.669521175E1,1.885940889E1,-2.856065956E0,1.829679302E1
1.120273596E1,9.733874512E-1,1.632986336E-1,2.638292618E-3,1.607587012E-1,2.649590362E1,1.860923874E1,-2.714955994E0,1.831103541E1
1.121278096E1,9.737833787E-1,1.608982652E-1,3.690583522E-3,1.607613143E-1,2.629719283E1,1.835231702E1,-2.553072422E0,1.833626194E1
1.122282696E1,9.741543974E-1,1.585352969E-1,4.850638648E-3,1.608301401E-1,2.610963523E1,1.810167444E1,-2.380979146E0,1.837028307E1
1.123287296E1,9.744720582E-1,1.563671682E-1,6.063161333E-3,1.609867157E-1,2.594799275E1,1.787437257E1,-2.208113470E0,1.841423815E1
1.124291896E1,9.747313456E-1,1.545166529E-1,7.255037330E-3,1.611546287E-1,2.581531644E1,1.768333730E1,-2.043527562E0,1.845793506E1
1.125296496E1,9.749292672E-1,1.530110252E-1,8.364453019E-3,1.613402434E-1,2.571358790E1,1.753050886E1,-1.894782858E0,1.850116019E1
1.126301096E1,9.750677196E-1,1.518227211E-1,9.354371855E-3,1.615711660E-1,2.564218973E1,1.741194942E1,-1.766024170E0,1.854667906E1
1.127305696E1,9.751700100E-1,1.509118909E-1,1.017352220E-2,1.617577501E-1,2.558931405E1,1.732226398E1,-1.660693335E0,1.858354363E1
1.128310296E1,9.752492040E-1,1.502098350E-1,1.081570846E-2,1.618924093E-1,2.554830343E1,1.725341525E1,-1.578104782E0,1.861099519E1
1.129314896E1,9.753224130E-1,1.496171976E-1,1.126278116E-2,1.619694959E-1,2.551033440E1,1.719365470E1,-1.518353051E0,1.862829540E1
1.130319396E1,9.754042201E-1,1.490343594E-1,1.147719271E-2,1.619992937E-1,2.546784028E1,1.713084726E1,-1.483961439E0,1.863618188E1
1.131323996E1,9.755196603E-1,1.483813467E-1,1.139815683E-2,1.619093102E-1,2.540775673E1,1.705481571E1,-1.478990703E0,1.862545673E1
1.132328596E1,9.756661206E-1,1.476041640E-1,1.103709005E-2,1.617616698E-1,2.533132633E1,1.695950710E1,-1.502259038E0,1.860358746E1
1.133333196E1,9.758454976E-1,1.466968636E-1,1.038811814E-2,1.615481538E-1,2.523740816E1,1.684418153E1,-1.554213617E0,1.856963892E1
1.134337796E1,9.760552624E-1,1.456553043E-1,9.499267452E-3,1.612776975E-1,2.512714149E1,1.670927557E1,-1.629613369E0,1.852555722E1
1.135342396E1,9.763048139E-1,1.444615791E-1,8.433858342E-3,1.608995138E-1,2.499533691E1,1.655403602E1,-1.720252686E0,1.846669948E1
1.136346996E1,9.765783891E-1,1.431236590E-1,7.274293172E-3,1.604909844E-1,2.485005341E1,1.638079485E1,-1.818430914E0,1.840339667E1
1.137351596E1,9.768512057E-1,1.416467333E-1,6.110255168E-3,1.601889180E-1,2.470433542E1,1.619152953E1,-1.916491724E0,1.835288148E1
1.138356196E1,9.771280262E-1,1.400613322E-1,5.003958346E-3,1.599335924E-1,2.455560881E1,1.599093728E1,-2.007023682E0,1.830924373E1
1.139360696E1,9.773952793E-1,1.384532824E-1,4.019249915E-3,1.597276207E-1,2.441117601E1,1.578993423E1,-2.084469726E0,1.827357143E1
1.140365296E1,9.776341677E-1,1.369580492E-1,3.298707392E-3,1.595719303E-1,2.428135645E1,1.560651300E1,-2.135304202E0,1.824777563E1
1.141369896E1,9.778233227E-1,1.357245111E-1,2.972611957E-3,1.594728852E-1,2.417807654E1,1.545993844E1,-2.147684020E0,1.823404419E1
1.142374496E1,9.779327359E-1,1.349111401E-1,3.135193425E-3,1.594893224E-1,2.411813732E1,1.536984208E1,-2.114795032E0,1.824004452E1
1.143379096E1,9.779497633E-1,1.346118975E-1,3.810902237E-3,1.596226751E-1,2.410879614E1,1.534740331E1,-2.035601825E0,1.826604162E1
1.144383696E1,9.778761749E-1,1.348351177E-1,4.912926422E-3,1.598549042E-1,2.414914115E1,1.539213558E1,-1.919747296E0,1.830877082E1
1.145388296E1,9.777094419E-1,1.355234021E-1,6.327137582E-3,1.602424023E-1,2.424030813E1,1.549543978E1,-1.779949738E0,1.837337467E1
1.146392896E1,9.774650745E-1,1.365630279E-1,7.923449469E-3,1.607787631E-1,2.437331749E1,1.564212947E1,-1.628741830E0,1.845762858E1
1.147397496E1,9.771315244E-1,1.378563197E-1,9.667480792E-3,1.616054314E-1,2.455372367E1,1.582034723E1,-1.470592300E0,1.857766952E1
1.148401996E1,9.768041276E-1,1.393095536E-1,1.147828853E-2,1.622185838E-1,2.472954129E1,1.601874577E1,-1.304916342E0,1.867457731E1
1.149406596E1,9.764476917E-1,1.408736442E-1,1.332727077E-2,1.628708062E-1,2.491956492E1,1.623083520E1,-1.138063121E0,1.877714551E1
1.150411196E1,9.760716997E-1,1.425049275E-1,1.513760436E-2,1.635457037E-1,2.511848082E1,1.645024760E1,-9.775915170E-1,1.888236078E1
1.151415796E1,9.756793547E-1,1.441627948E-1,1.682321488E-2,1.642678057E-1,2.532440892E1,1.667069897E1,-8.327939748E-1,1.899164973E1
1.152420396E1,9.752781588E-1,1.458178015E-1,1.834140231E-2,1.650255639E-1,2.553329295E1,1.688798800E1,-7.077006084E-1,1.910289374E1
1.153424996E1,9.748829900E-1,1.474324156E-1,1.972197502E-2,1.657641452E-1,2.573740907E1,1.709836672E1,-5.973067594E-1,1.921018344E1
1.154429596E1,9.744869782E-1,1.489725458E-1,2.105647069E-2,1.665500154E-1,2.594037634E1,1.729961629E1,-4.918471414E-1,1.932265238E1
1.155434196E1,9.741058442E-1,1.504267964E-1,2.239413263E-2,1.672967311E-1,2.613425507E1,1.749141682E1,-3.840743445E-1,1.943117368E1
1.156438796E1,9.737431706E-1,1.517653698E-1,2.376024897E-2,1.680088021E-1,2.631743998E1,1.767084340E1,-2.706133063E-1,1.953669738E1
1.157443296E1,9.734072602E-1,1.529715810E-1,2.511320495E-2,1.686630898E-1,2.648599654E1,1.783517409E1,-1.553042362E-1,1.963580449E1
1.158447896E1,9.731048987E-1,1.540564462E-1,2.639178756E-2,1.692248230E-1,2.663682266E1,1.798443073E1,-4.448411232E-2,1.972334064E1
1.159452496E1,9.728332623E-1,1.550244592E-1,2.754508865E-2,1.697178147E-1,2.677161073E1,1.811804850E1,5.573344942E-2,1.980102521E1
1.160457096E1,9.725908758E-1,1.558933217E-1,2.855469006E-2,1.701434557E-1,2.689132475E1,1.823762072E1,1.429877869E-1,1.986858700E1
1.161461696E1,9.723735666E-1,1.566615218E-1,2.943190296E-2,1.705302795E-1,2.699821012E1,1.834314991E1,2.180993591E-1,1.992942698E1
1.162466296E1,9.721742542E-1,1.573389428E-1,3.021670362E-2,1.709049228E-1,2.709587981E1,1.843653423E1,2.848644939E-1,1.998727817E1
1.163470896E1,9.720026744E-1,1.579122295E-1,3.090122639E-2,1.712296643E-1,2.717968372E1,1.851605263E1,3.434119480E-1,2.003761004E1
1.164475496E1,9.718454666E-1,1.583793905E-1,3.154244328E-2,1.715737511E-1,2.725624599E1,1.858263300E1,3.988545414E-1,2.008940359E1
1.165480096E1,9.716947073E-1,1.587744750E-1,3.218423441E-2,1.719424096E-1,2.732947011E1,1.864105804E1,4.552981883E-1,2.014407549E1
1.166484596E1,9.715573086E-1,1.591482859E-1,3.282576213E-2,1.722515146E-1,2.739603775E1,1.869708483E1,5.132138464E-1,2.019196673E1
1.167489196E1,9.714132507E-1,1.595346198E-1,3.346420786E-2,1.725834632E-1,2.746566172E1,1.875455466E1,5.700494419E-1,2.024250041E1
1.168493796E1,9.712559165E-1,1.599429332E-1,3.404430128E-2,1.729776627E-1,2.754150495E1,1.881343422E1,6.187118249E-1,2.029914602E1
1.169498396E1,9.710823136E-1,1.603852011E-1,3.455455210E-2,1.734408144E-1,2.762495356E1,1.887485024E1,6.575378769E-1,2.036244391E1
1.170502996E1,9.708854457E-1,1.608751688E-1,3.500629256E-2,1.739973635E-1,2.771928729E1,1.894061967E1,6.870209034E-1,2.043542001E1
1.171507596E1,9.706832251E-1,1.613771641E-1,3.538343836E-2,1.745834576E-1,2.781585928E1,1.900627807E1,7.073145145E-1,2.051039578E1
1.172512196E1,9.704786022E-1,1.618788328E-1,3.564338432E-2,1.752029741E-1,2.791324514E1,1.906950403E1,7.138653081E-1,2.058695908E1
1.173516796E1,9.702867076E-1,1.623697066E-1,3.573630758E-2,1.757914706E-1,2.800427159E1,1.912797583E1,7.026076480E-1,2.065669785E1
1.174521296E1,9.701069091E-1,1.628460344E-1,3.563803694E-2,1.763620546E-1,2.808929781E1,1.918073136E1,6.707019101E-1,2.072061326E1
1.175525896E1,9.699278693E-1,1.632984071E-1,3.538078311E-2,1.769795059E-1,2.817371540E1,1.922738745E1,6.206785455E-1,2.078675098E1
1.176530496E1,9.697543507E-1,1.637167093E-1,3.503189677E-2,1.776121723E-1,2.825529391E1,1.926816699E1,5.608491445E-1,2.085278386E1
1.177535096E1,9.695828552E-1,1.640909364E-1,3.468531796E-2,1.782697053E-1,2.833569521E1,1.930391452E1,5.016706944E-1,2.092166880E1
1.178539696E1,9.694131298E-1,1.644396647E-1,3.443177833E-2,1.789196518E-1,2.841504720E1,1.933867293E1,4.534584801E-1,2.099148725E1
1.179544296E1,9.692504430E-1,1.647731780E-1,3.429435326E-2,1.795195701E-1,2.849090526E1,1.937410790E1,4.193867369E-1,2.105782990E1
1.180548896E1,9.690927716E-1,1.650917397E-1,3.423853503E-2,1.800881732E-1,2.856423642E1,1.940954371E1,3.952577260E-1,2.112217532E1
1.181553496E1,9.689458056E-1,1.653819629E-1,3.421246720E-2,1.806165682E-1,2.863242306E1,1.944234594E1,3.757832532E-1,2.118247313E1
1.182558096E1,9.688209666E-1,1.656268624E-1,3.414249817E-2,1.810747045E-1,2.869021894E1,1.946898776E1,3.537616207E-1,2.123381025E1
1.183562596E1,9.687354085E-1,1.657865884E-1,3.399617484E-2,1.814135651E-1,2.872976347E1,1.948419722E1,3.274313789E-1,2.126989428E1
1.184567196E1,9.687018175E-1,1.658400675E-1,3.378721604E-2,1.815826161E-1,2.874527452E1,1.948585048E1,2.997802499E-1,2.128518673E1
1.185571796E1,9.687101204E-1,1.657630652E-1,3.358349925E-2,1.816463843E-1,2.874144131E1,1.947267552E1,2.775892993E-1,2.128845269E1
1.186576396E1,9.687517615E-1,1.655382961E-1,3.340829480E-2,1.816615572E-1,2.872220932E1,1.944321986E1,2.626905862E-1,2.128666804E1
1.187580996E1,9.688301968E-1,1.651751325E-1,3.326982659E-2,1.815997278E-1,2.868594961E1,1.939872955E1,2.563483092E-1,2.127673737E1
1.188585596E1,9.689247322E-1,1.646926301E-1,3.318456879E-2,1.815489408E-1,2.864218730E1,1.934175645E1,2.582417611E-1,2.126909993E1
1.189590196E1,9.690402988E-1,1.641132901E-1,3.314531954E-2,1.814638885E-1,2.858860009E1,1.927470864E1,2.679750087E-1,2.125840660E1
1.190594796E1,9.691677087E-1,1.634737749E-1,3.317568634E-2,1.813551917E-1,2.852940704E1,1.920228468E1,2.871660598E-1,2.124633687E1
1.191599296E1,9.693153070E-1,1.628065007E-1,3.327796094E-2,1.811477450E-1,2.846068403E1,1.912821113E1,3.168250968E-1,2.122429288E1
1.192603896E1,9.694539701E-1,1.621521287E-1,3.348713574E-2,1.809535323E-1,2.839597291E1,1.905791040E1,3.577842434E-1,2.120582274E1
1.193608496E1,9.695828130E-1,1.615316112E-1,3.383506852E-2,1.807540512E-1,2.833571494E1,1.899445657E1,4.134966627E-1,2.118941471E1
1.194613096E1,9.696867893E-1,1.609702889E-1,3.432240199E-2,1.806050621E-1,2.828699507E1,1.894077518E1,4.824282284E-1,2.118148450E1
1.195617696E1,9.697622743E-1,1.605301283E-1,3.492008645E-2,1.804769779E-1,2.825157372E1,1.890331606E1,5.606126285E-1,2.117810531E1
1.196622296E1,9.698208163E-1,1.602192953E-1,3.558427863E-2,1.803086012E-1,2.822407290E1,1.888203576E1,6.441851078E-1,2.117142016E1
1.197626896E1,9.698756072E-1,1.600035772E-1,3.625526700E-2,1.800715673E-1,2.819831038E1,1.887171400E1,7.277910402E-1,2.115702058E1
1.198631496E1,9.699336856E-1,1.598259809E-1,3.681960276E-2,1.798016589E-1,2.817097692E1,1.886340729E1,7.993704106E-1,2.113679822E1
1.199636096E1,9.700193280E-1,1.596245348E-1,3.720910813E-2,1.794377630E-1,2.813062349E1,1.884851068E1,8.538400873E-1,2.110235467E1
1.200640596E1,9.701325344E-1,1.593443373E-1,3.750850354E-2,1.790123327E-1,2.807719510E1,1.882260324E1,9.011414063E-1,2.105901496E1
1.201645196E1,9.702809334E-1,1.589458810E-1,3.782216039E-2,1.784953173E-1,2.800700608E1,1.878338277E1,9.542509626E-1,2.100529797E1
1.202649796E1,9.704464441E-1,1.584006219E-1,3.828885771E-2,1.779800721E-1,2.792851980E1,1.873064531E1,1.027383473E0,2.095457663E1
1.203654396E1,9.706186983E-1,1.576811910E-1,3.896378153E-2,1.775325147E-1,2.784660546E1,1.866250706E1,1.125984567E0,2.091541957E1
1.204658996E1,9.708100871E-1,1.568009225E-1,3.978991245E-2,1.770819228E-1,2.775531386E1,1.857919701E1,1.244773043E0,2.087854346E1
1.205663596E1,9.710116334E-1,1.557762062E-1,4.071813357E-2,1.766698109E-1,2.765885791E1,1.848158896E1,1.377159712E0,2.084772521E1
1.206668196E1,9.712447897E-1,1.546209979E-1,4.161624603E-2,1.761932986E-1,2.754686088E1,1.836830720E1,1.510076568E0,2.080855320E1
1.207672796E1,9.715177327E-1,1.533121223E-1,4.233443360E-2,1.756598881E-1,2.741518227E1,1.823348105E1,1.627173941E0,2.075894835E1
1.208677296E1,9.718474897E-1,1.518515022E-1,4.276576444E-2,1.749991941E-1,2.725526208E1,1.807492252E1,1.717745322E0,2.068879550E1
1.209681896E1,9.722036305E-1,1.502719911E-1,4.293038477E-2,1.743424619E-1,2.708150614E1,1.789704611E1,1.780843259E0,2.061368812E1
1.210686496E1,9.725955962E-1,1.486195027E-1,4.290890568E-2,1.735770751E-1,2.688899833E1,1.770666447E1,1.826448895E0,2.052236039E1
1.211691096E1,9.730061065E-1,1.469454878E-1,4.287418194E-2,1.727078385E-1,2.668592145E1,1.751333915E1,1.872553520E0,2.041871639E1
1.212695696E1,9.734144673E-1,1.452876942E-1,4.305601399E-2,1.717616839E-1,2.648239114E1,1.732625428E1,1.943443028E0,2.031011905E1
1.213700296E1,9.738099312E-1,1.436419019E-1,4.353950156E-2,1.707793673E-1,2.628381367E1,1.714671002E1,2.047972463E0,2.020267810E1
1.214704896E1,9.741951534E-1,1.419748360E-1,4.427969505E-2,1.697825944E-1,2.608895148E1,1.696992907E1,2.181457424E0,2.009788312E1
1.215709496E1,9.745742643E-1,1.402484484E-1,4.514588654E-2,1.688110674E-1,2.589577408E1,1.678888013E1,2.329431947E0,1.999777946E1
1.216713996E1,9.749561148E-1,1.384222992E-1,4.596057459E-2,1.678911703E-1,2.569975820E1,1.659531273E1,2.472468413E0,1.990209225E1
1.217718596E1,9.753308424E-1,1.365308435E-1,4.663318561E-2,1.670760081E-1,2.550595903E1,1.639145078E1,2.598882938E0,1.981542276E1
1.218723196E1,9.756838644E-1,1.346578771E-1,4.717587106E-2,1.663809222E-1,2.532205129E1,1.618720871E1,2.708146109E0,1.974002045E1
1.219727796E1,9.759952875E-1,1.329472498E-1,4.771886208E-2,1.657743026E-1,2.515871694E1,1.600164533E1,2.812535536E0,1.967495057E1
1.220732396E1,9.762444596E-1,1.315548522E-1,4.843501343E-2,1.652090291E-1,2.502727660E1,1.585597515E1,2.929131800E0,1.961822329E1
1.221736996E1,9.764160816E-1,1.306183229E-1,4.941217231E-2,1.646478860E-1,2.493634815E1,1.576758204E1,3.065733649E0,1.956750784E1
1.222741596E1,9.765083411E-1,1.301811679E-1,5.066392054E-2,1.640653744E-1,2.488733229E1,1.574161752E1,3.223501421E0,1.952037647E1
1.223746196E1,9.765402041E-1,1.301630685E-1,5.206608033E-2,1.634500304E-1,2.487038193E1,1.576633948E1,3.390389116E0,1.947336923E1
1.224750696E1,9.765338399E-1,1.304416117E-1,5.345391810E-2,1.628171112E-1,2.487376843E1,1.582446183E1,3.550190238E0,1.942522127E1
1.225755296E1,9.765124293E-1,1.308868431E-1,5.468168477E-2,1.621792608E-1,2.488515808E1,1.589821802E1,3.688983105E0,1.937452485E1
1.226759896E1,9.765006703E-1,1.313851875E-1,5.559203563E-2,1.615362263E-1,2.489141124E1,1.597142514E1,3.791414587E0,1.931809383E1
1.227764496E1,9.765138623E-1,1.319258709E-1,5.613048006E-2,1.608282857E-1,2.488439594E1,1.604153191E1,3.852580662E0,1.924796863E1
1.228769096E1,9.765443766E-1,1.325679044E-1,5.640979776E-2,1.600151887E-1,2.486816140E1,1.611746675E1,3.884626140E0,1.916163612E1
1.229773696E1,9.765884201E-1,1.333718239E-1,5.653671246E-2,1.590305961E-1,2.484471054E1,1.620811365E1,3.899454736E0,1.905353345E1
1.230778296E1,9.766471728E-1,1.343793444E-1,5.656661565E-2,1.578055558E-1,2.481339380E1,1.631914400E1,3.903695295E0,1.891685027E1
1.231782896E1,9.767213512E-1,1.355965822E-1,5.661070652E-2,1.562822844E-1,2.477379907E1,1.645332579E1,3.910784824E0,1.874696431E1
1.232787496E1,9.768139478E-1,1.369746604E-1,5.673215003E-2,1.544471685E-1,2.472428558E1,1.660628576E1,3.929146945E0,1.854331718E1
1.233791996E1,9.769283344E-1,1.384376749E-1,5.697091983E-2,1.523167296E-1,2.466298541E1,1.677015504E1,3.964608320E0,1.830833880E1
1.234796596E1,9.770677562E-1,1.398938881E-1,5.732763231E-2,1.499395631E-1,2.458806533E1,1.693454414E1,4.018278050E0,1.804738108E1
1.235801196E1,9.772459952E-1,1.412149758E-1,5.769840341E-2,1.473756438E-1,2.449195769E1,1.708287597E1,4.079914062E0,1.776499212E1
1.236805796E1,9.774817647E-1,1.422718027E-1,5.794741226E-2,1.446731036E-1,2.436425579E1,1.719789637E1,4.135720262E0,1.746364930E1
1.237810396E1,9.777966016E-1,1.429587779E-1,5.790886633E-2,1.418562611E-1,2.419269278E1,1.726452886E1,4.168333753E0,1.714254527E1
1.238814996E1,9.781989776E-1,1.432726534E-1,5.755221180E-2,1.388793028E-1,2.397166691E1,1.728183769E1,4.174815443E0,1.679577705E1
1.239819596E1,9.786577039E-1,1.433969023E-1,5.710374825E-2,1.356672915E-1,2.371721225E1,1.727489349E1,4.178359464E0,1.641974318E1
1.240824096E1,9.791160930E-1,1.435593020E-1,5.687526229E-2,1.322406684E-1,2.346022783E1,1.727546898E1,4.209652588E0,1.602355868E1
1.241828696E1,9.795226415E-1,1.439369957E-1,5.717303504E-2,1.286420019E-1,2.322996155E1,1.730907798E1,4.299606487E0,1.561856257E1
1.242833296E1,9.798649582E-1,1.445424431E-1,5.809134375E-2,1.248905109E-1,2.303431544E1,1.737822698E1,4.458637279E0,1.520889024E1
1.243837896E1,9.801720402E-1,1.452738042E-1,5.931129745E-2,1.209978280E-1,2.285740177E1,1.746533425E1,4.652654315E0,1.478966229E1
1.244842562E1,9.804979617E-1,1.459818133E-1,6.026140858E-2,1.169686314E-1,2.266814424E1,1.754369404E1,4.819776380E0,1.435005952E1
1.245847162E1,9.808895902E-1,1.465772745E-1,6.039453994E-2,1.127977793E-1,2.243864823E1,1.759469576E1,4.899807115E0,1.387862213E1
1.246851762E1,9.813728460E-1,1.470776261E-1,5.935053616E-2,1.084117253E-1,2.215222386E1,1.761560540E1,4.853031227E0,1.336015261E1
1.247856362E1,9.819452424E-1,1.475443787E-1,5.707186943E-2,1.037162714E-1,2.180816149E1,1.761417311E1,4.673491538E0,1.278330385E1
1.248860962E1,9.825873496E-1,1.479411544E-1,5.380579951E-2,9.869409505E-2,2.141569991E1,1.759203370E1,4.389479989E0,1.215099421E1
1.249865463E1,9.832823090E-1,1.481079611E-1,4.989942939E-2,9.343463197E-2,2.098276271E1,1.753794526E1,4.040042438E0,1.147970406E1
1.250870062E1,9.840011235E-1,1.479092282E-1,4.588033752E-2,8.808927361E-2,2.052546920E1,1.744486614E1,3.682882674E0,1.079636411E1
1.251874662E1,9.847247849E-1,1.471967884E-1,4.233737861E-2,8.281172953E-2,2.005467724E1,1.730312056E1,3.382535299E0,1.012892732E1
1.252879262E1,9.854532510E-1,1.459205871E-1,3.950752856E-2,7.764140704E-2,1.956944336E1,1.710833194E1,3.164719032E0,9.485919150E0
1.253883862E1,9.861734985E-1,1.442103154E-1,3.746675182E-2,7.253569566E-2,1.907767515E1,1.687446585E1,3.036759721E0,8.863914262E0
1.254888462E1,9.868457407E-1,1.423245021E-1,3.639680665E-2,6.748616604E-2,1.860707231E1,1.663141885E1,3.016652535E0,8.265271229E0
1.255893062E1,9.874478928E-1,1.403948929E-1,3.634869602E-2,6.256817673E-2,1.817528675E1,1.639327901E1,3.107893684E0,7.699007039E0
1.256897662E1,9.879701765E-1,1.384975472E-1,3.717439493E-2,5.789122524E-2,1.779236138E1,1.616630910E1,3.291665417E0,7.174564223E0
1.257902162E1,9.884109904E-1,1.366733789E-1,3.869181846E-2,5.354508437E-2,1.746268828E1,1.595299611E1,3.546033769E0,6.698729568E0
1.258906762E1,9.887727789E-1,1.349910558E-1,4.069713390E-2,4.949359212E-2,1.718742945E1,1.575901528E1,3.848474252E0,6.263977121E0
1.259911362E1,9.890501473E-1,1.335882875E-1,4.301402519E-2,4.564925162E-2,1.697340014E1,1.559842828E1,4.179975926E0,5.857957915E0
1.260915962E1,9.892312102E-1,1.326443140E-1,4.551924440E-2,4.189472606E-2,1.683222713E1,1.549054548E1,4.527864818E0,5.466294967E0
1.261920563E1,9.893079596E-1,1.322829417E-1,4.814805398E-2,3.811579748E-2,1.677203035E1,1.544871385E1,4.886511732E0,5.075963541E0
1.262925162E1,9.892867176E-1,1.324906993E-1,5.083049542E-2,3.426652580E-2,1.678871252E1,1.547066224E1,5.249439435E0,4.681129619E0
1.263929762E1,9.891906649E-1,1.331111799E-1,5.347723848E-2,3.038855213E-2,1.686394184E1,1.553795278E1,5.607216993E0,4.284817304E0
1.264934262E1,9.890634236E-1,1.338818798E-1,5.590474681E-2,2.652971312E-2,1.696308840E1,1.561947236E1,5.939771859E0,3.888352508E0
1.265938862E1,9.889535889E-1,1.345369657E-1,5.794505730E-2,2.264790408E-2,1.704821138E1,1.568346634E1,6.229775626E0,3.482615024E0
1.266943462E1,9.888897364E-1,1.349154075E-1,5.954338697E-2,1.869313884E-2,1.709750431E1,1.571097168E1,6.472118449E0,3.059772945E0
1.267948062E1,9.888736785E-1,1.349765178E-1,6.079976609E-2,1.461496763E-2,1.710987857E1,1.569775148E1,6.678683216E0,2.615166721E0
1.268952662E1,9.888625939E-1,1.349304697E-1,6.193714357E-2,1.041145169E-2,1.711841520E1,1.566941438E1,6.873923665E0,2.153424616E0
1.269957262E1,9.887997951E-1,1.351165006E-1,6.309797842E-2,6.103369427E-3,1.716669908E1,1.566613854E1,7.072963442E0,1.681556475E0
1.270961862E1,9.886524075E-1,1.358074034E-1,6.418518798E-2,1.761780415E-3,1.727949441E1,1.571979713E1,7.263641760E0,1.208253894E0
1.271966462E1,9.884073236E-1,1.371707380E-1,6.503218159E-2,-2.459100023E-3,1.746545603E1,1.585070240E1,7.425168705E0,7.500004104E-1
1.272970962E1,9.880923602E-1,1.391731532E-1,6.529113446E-2,-6.433337104E-3,1.770159360E1,1.605550832E1,7.516866143E0,3.155530681E-1
1.273975562E1,9.877726342E-1,1.415317699E-1,6.458393668E-2,-1.014360847E-2,1.793814773E1,1.630145530E1,7.496161826E0,-1.015827397E-1
1.274980162E1,9.874814838E-1,1.439916628E-1,6.292418062E-2,-1.368621968E-2,1.815089972E1,1.655933470E1,7.366417414E0,-5.146835611E-1
1.275984762E1,9.872021766E-1,1.464632357E-1,6.068694424E-2,-1.724632182E-2,1.835269897E1,1.681899708E1,7.173391210E0,-9.398526929E-1
1.276989362E1,9.868974128E-1,1.489267322E-1,5.844465551E-2,-2.094171535E-2,1.857041022E1,1.707852970E1,6.984182039E0,-1.381281531E0
1.277993962E1,9.865489426E-1,1.513306409E-1,5.665373055E-2,-2.470745197E-2,1.881628374E1,1.733252984E1,6.849474631E0,-1.824061885E0
1.278998562E1,9.861525937E-1,1.536814920E-1,5.548828062E-2,-2.838940066E-2,1.909212528E1,1.758213095E1,6.786250250E0,-2.247272231E0
1.280003162E1,9.857114426E-1,1.559933151E-1,5.500333372E-2,-3.183806654E-2,1.939457637E1,1.782910266E1,6.797917761E0,-2.632456873E0
1.281007662E1,9.852313478E-1,1.583124455E-1,5.511824710E-2,-3.490665214E-2,1.971850592E1,1.807915234E1,6.872524757E0,-2.963623930E0
1.282012262E1,9.847059452E-1,1.607293881E-1,5.578426214E-2,-3.752970340E-2,2.006707230E1,1.834289654E1,7.003296070E0,-3.233191610E0
1.283016862E1,9.841360777E-1,1.632651585E-1,5.691956653E-2,-3.975981960E-2,2.043848613E1,1.862236665E1,7.181678860E0,-3.448079893E0
