"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.261920563E1,-6.535409546E-1,1.493743744E0,1.155117920E1
1.262925162E1,-1.235231323E0,1.559906158E0,1.114043335E1
1.263929762E1,-2.006277924E0,1.624421997E0,1.055170761E1
1.264934262E1,-2.752326508E0,1.731150055E0,9.929750977E0
1.265938862E1,-3.340453491E0,1.840871887E0,9.490264893E0
1.266943462E1,-3.688779144E0,1.910926208E0,9.447154541E0
1.267948062E1,-3.872447205E0,1.733844452E0,9.734407196E0
1.268952662E1,-3.975133667E0,1.398092651E0,1.037657181E1
1.269957262E1,-4.083059235E0,1.160237274E0,1.099583405E1
1.270961862E1,-4.149521027E0,9.710307312E-1,1.139071289E1
1.271966462E1,-4.126019897E0,8.069718933E-1,1.158934982E1
1.272970962E1,-3.895798645E0,8.199948120E-1,1.143157791E1
1.273975562E1,-3.250939636E0,1.043330383E0,1.126497437E1
1.274980162E1,-2.261048126E0,1.461860046E0,1.146900009E1
1.275984762E1,-1.130598907E0,1.883832550E0,1.192839478E1
1.276989362E1,-2.195933533E-1,2.125130768E0,1.225351868E1
1.277993962E1,3.076103210E-1,2.073039093E0,1.228420486E1
1.278998562E1,3.564088440E-1,1.988764343E0,1.206176743E1
1.280003162E1,1.598675537E-1,1.861977997E0,1.171164551E1
1.281007662E1,-1.011895752E-1,1.723815308E0,1.142933258E1
1.282012262E1,-2.544708252E-1,1.807790680E0,1.134625534E1
1.283016862E1,-3.248245239E-1,1.939965820E0,1.115480347E1
1.284021462E1,-5.191204834E-1,2.152224426E0,1.082833237E1
1.285026062E1,-6.867718506E-1,2.397863617E0,1.061532532E1
1.286030662E1,-7.744894409E-1,2.747835846E0,1.050171158E1
1.287035262E1,-8.918453979E-1,3.079546051E0,1.047461792E1
1.288039862E1,-1.057850189E0,3.270848236E0,1.038136185E1
1.289044362E1,-1.370400238E0,3.461851044E0,1.032986893E1
1.290048962E1,-1.651066589E0,3.601809998E0,1.036055511E1
1.291053562E1,-1.903591461E0,3.754492493E0,1.038809784E1
1.292058162E1,-2.080673218E0,3.903582458E0,1.036354889E1
1.293062762E1,-2.031575317E0,4.179907837E0,1.042911255E1
1.294067362E1,-1.728904724E0,4.523443451E0,1.049033524E1
1.295071962E1,-1.486259308E0,4.944817200E0,1.032807266E1
1.296076462E1,-1.164129181E0,5.321434021E0,1.015054184E1
1.297081062E1,-7.216493225E-1,5.683081970E0,1.001297791E1
1.298085662E1,-4.104464722E-1,5.917045441E0,9.925110626E0
1.299090262E1,-3.276686096E-1,5.880671082E0,9.907447357E0
1.300094862E1,-3.652404785E-1,5.687422943E0,9.924811249E0
1.301099462E1,-5.077441406E-1,5.394931183E0,9.827064514E0
1.302104062E1,-7.128176880E-1,5.049748993E0,9.590855713E0
1.303108662E1,-8.650511169E-1,4.637655945E0,9.437125397E0
1.304113162E1,-8.101153564E-1,4.282893677E0,9.449250183E0
1.305117762E1,-5.807922363E-1,4.041146393E0,9.418863373E0
1.306122362E1,-3.821553040E-1,3.866759033E0,9.438322906E0
1.307126962E1,-2.877017212E-1,3.699856110E0,9.407037964E0
1.308131562E1,-2.616558838E-1,3.521876221E0,9.219627686E0
1.309136162E1,-3.171903992E-1,3.359164581E0,9.061556396E0
1.310140762E1,-4.854405212E-1,3.256478119E0,8.886121216E0
1.311145262E1,-5.746549988E-1,3.246299286E0,8.660690002E0
1.312149862E1,-5.554948425E-1,3.391048279E0,8.372838593E0
1.313154462E1,-4.929249573E-1,3.684138794E0,8.106242981E0
1.314159062E1,-4.240681458E-1,4.043391724E0,7.798183594E0
1.315163662E1,-4.489164734E-1,4.386478271E0,7.463180237E0
1.316168262E1,-4.866380310E-1,4.786596222E0,7.074139252E0
1.317172862E1,-5.092410278E-1,5.139861603E0,6.722071381E0
1.318177462E1,-5.706134033E-1,5.446274414E0,6.519542542E0
1.319181962E1,-5.965095520E-1,5.679938507E0,6.473438416E0
1.320186562E1,-5.535488892E-1,5.819448395E0,6.557563477E0
1.321191162E1,-4.513114929E-1,5.873336334E0,6.856940918E0
1.322195762E1,-2.785707092E-1,5.872288513E0,7.174580383E0
1.323200362E1,-8.217910767E-2,5.820196838E0,7.482041016E0
1.324204962E1,5.328918457E-2,5.710624695E0,7.798183594E0
1.325209562E1,1.767823792E-1,5.606141968E0,8.094567261E0
1.326214062E1,2.969824219E-1,5.512287140E0,8.447982330E0
1.327218662E1,3.306623840E-1,5.396877136E0,8.813222809E0
1.328223262E1,2.462379456E-1,5.200635223E0,9.031618652E0
1.329227862E1,4.924758911E-2,5.048102417E0,9.158854065E0
1.330232462E1,-6.017486572E-2,4.971910858E0,9.125024414E0
1.331237062E1,-5.209167480E-2,4.963827667E0,8.979227600E0
1.332241662E1,-1.541793823E-2,5.004393311E0,8.802295532E0
1.333246262E1,4.385879517E-2,5.071753235E0,8.603808289E0
1.334250762E1,1.019380188E-1,5.114414520E0,8.453670502E0
1.335255362E1,1.125659180E-1,5.168901215E0,8.289012909E0
1.336259962E1,6.541397095E-2,5.198988647E0,8.181386719E0
1.337264562E1,4.505630493E-2,5.214705963E0,8.062833252E0
1.338269162E1,7.319778442E-2,5.273982697E0,7.989186401E0
1.339273762E1,1.338217163E-1,5.348377991E0,7.911048889E0
1.340278362E1,2.622546387E-1,5.430856476E0,7.806566162E0
1.341282862E1,3.495231628E-1,5.546865234E0,7.716752930E0
1.342287462E1,3.686833191E-1,5.611830139E0,7.636220398E0
1.343292062E1,3.324586487E-1,5.646707611E0,7.472011871E0
1.344296621E1,2.263293457E-1,5.660478973E0,7.327711945E0
1.345301221E1,1.022373962E-1,5.618566132E0,7.187004547E0
1.346305821E1,1.871109009E-2,5.597010956E0,7.108567657E0
1.347310421E1,-1.182540894E-1,5.558840332E0,7.067403259E0
1.348314921E1,-2.582130432E-1,5.510041809E0,7.110064545E0
1.349319521E1,-3.168910217E-1,5.454656982E0,7.243437195E0
1.350324121E1,-3.421884155E-1,5.434898071E0,7.402705994E0
1.351328721E1,-3.861968994E-1,5.438789978E0,7.541766815E0
1.352333321E1,-4.044589233E-1,5.418731689E0,7.672894135E0
1.353337921E1,-3.870950317E-1,5.421575775E0,7.812254333E0
1.354342521E1,-2.962339783E-1,5.443430328E0,7.910001068E0
1.355347121E1,-2.203417969E-1,5.409750366E0,8.011490021E0
1.356351621E1,-2.429447937E-1,5.329517212E0,8.096213837E0
1.357356221E1,-3.010240173E-1,5.240153046E0,8.129444733E0
1.358360821E1,-3.435356140E-1,5.196443939E0,8.127049713E0
1.359365421E1,-3.076103210E-1,5.165158997E0,8.166567535E0
1.360370021E1,-2.998265076E-1,5.098996582E0,8.202492828E0
1.361374621E1,-3.168910217E-1,5.019362183E0,8.333919525E0
1.362379221E1,-3.330574036E-1,4.962929535E0,8.450077972E0
1.363383721E1,-2.877017212E-1,4.929399261E0,8.472680969E0
1.364388321E1,-1.167572021E-1,4.960384827E0,8.401878204E0
1.365392921E1,1.182540894E-1,5.033732300E0,8.325686646E0
1.366397521E1,2.676434326E-1,5.096002808E0,8.281378784E0
1.367402121E1,3.206332397E-1,5.107079773E0,8.302035828E0
1.368406721E1,2.564167786E-1,5.087470551E0,8.368198242E0
1.369411321E1,1.338217163E-1,5.057083740E0,8.398285675E0
1.370415821E1,-1.511856079E-2,5.019811249E0,8.439150696E0
1.371420421E1,-1.037342834E-1,4.997657318E0,8.435857544E0
1.372425021E1,-1.300794983E-1,5.029091949E0,8.394244080E0
1.373429621E1,-2.145039368E-1,5.053940277E0,8.366701355E0
1.374434221E1,-2.558180237E-1,5.073100433E0,8.341853027E0
1.375438821E1,-2.646496582E-1,5.134921875E0,8.333919525E0
1.376443421E1,-2.276765442E-1,5.205724640E0,8.338859253E0
1.377447921E1,-1.552272034E-1,5.274731140E0,8.338410187E0
1.378452521E1,-8.936416626E-2,5.340893555E0,8.318950653E0
1.379457121E1,-1.960922241E-2,5.347928925E0,8.334817657E0
1.380461721E1,-1.751358032E-2,5.314847717E0,8.472680969E0
1.381466321E1,1.407073975E-2,5.271437988E0,8.625363464E0
1.382470921E1,-7.334747314E-3,5.175487518E0,8.826994171E0
1.383475521E1,-1.052311707E-1,5.059628448E0,9.023535461E0
1.384480021E1,-2.013313293E-1,4.928950195E0,9.185648346E0
1.385484621E1,-2.577639771E-1,4.749024353E0,9.274413757E0
1.386489221E1,-3.815565491E-1,4.592000885E0,9.272617493E0
1.387493821E1,-4.822970581E-1,4.428840179E0,9.253157959E0
1.388498421E1,-2.969824219E-1,4.360282745E0,9.241931305E0
1.389503021E1,1.485361176E0,5.157674561E0,9.893825684E0
1.390507621E1,5.733078003E-1,5.237608337E0,9.442663879E0
1.391512221E1,6.454577637E-1,4.218527527E0,1.029544052E1
1.392516721E1,2.942880249E-1,4.415517883E0,9.926757202E0
1.393521321E1,-9.744735718E-2,4.042044525E0,9.879006500E0
1.394525921E1,-3.405418396E-1,3.586092682E0,9.641300812E0
1.395530521E1,-4.513114929E-1,3.499871979E0,9.565258942E0
1.396535121E1,-4.900808716E-1,3.431613922E0,9.482331390E0
1.397539721E1,-6.158193970E-1,3.344944153E0,9.383536835E0
1.398544321E1,-6.873706055E-1,3.239413605E0,9.276509399E0
1.399548821E1,-7.574249268E-1,3.228486328E0,9.146579590E0
1.400553421E1,-7.206015015E-1,3.180136871E0,9.017547913E0
1.401558021E1,-5.721102905E-1,3.181783447E0,9.011560364E0
1.402562621E1,-4.023632813E-1,3.239413605E0,9.090296631E0
1.403567221E1,-2.011816406E-1,3.259022827E0,9.072483673E0
1.404571821E1,-5.792953491E-2,3.275039520E0,9.038803711E0
1.405576421E1,-5.089416504E-3,3.285517731E0,9.035061493E0
1.406580921E1,8.726852417E-2,3.286565552E0,9.041947174E0
1.407585521E1,2.209405518E-1,3.323987732E0,9.137448578E0
1.408590121E1,4.105961609E-1,3.402274933E0,9.294771423E0
1.409594721E1,5.463638306E-1,3.454366608E0,9.403744812E0
1.410599321E1,6.438111877E-1,3.441792755E0,9.549541626E0
1.411603921E1,7.023394775E-1,3.424578552E0,9.672286377E0
1.412608521E1,7.056326294E-1,3.424279175E0,9.796827393E0
1.413613021E1,7.075785828E-1,3.396437073E0,9.832602997E0
1.414617621E1,7.800279236E-1,3.505111084E0,9.773925018E0
1.415622221E1,8.199948120E-1,3.640130310E0,9.692494354E0
1.416626821E1,7.343728638E-1,3.674409027E0,9.573491821E0
1.417631421E1,5.456153870E-1,3.652554474E0,9.416019287E0
1.418636021E1,3.119512939E-1,3.527265015E0,9.282347260E0
1.419640621E1,1.532812500E-1,3.475622406E0,9.139394531E0
1.420645121E1,5.478607178E-2,3.469485168E0,9.095086670E0
1.421649721E1,-1.796264648E-3,3.479963379E0,8.981472931E0
1.422654321E1,-4.535568237E-2,3.499422913E0,8.843908997E0
1.423658921E1,-7.589218140E-2,3.579955444E0,8.624016266E0
1.424663521E1,-6.077362061E-2,3.672762451E0,8.450527039E0
1.425668121E1,-6.571334839E-2,3.816463623E0,8.212521973E0
1.426672621E1,-9.026229858E-2,3.914060669E0,8.069120178E0
1.427677221E1,-1.703457642E-1,3.989952850E0,8.046367493E0
1.428681821E1,-2.185455322E-1,4.027973785E0,7.977211304E0
1.429686421E1,-2.350112915E-1,4.098177795E0,7.997718658E0
1.430691021E1,-1.565744019E-1,4.142785034E0,8.054300995E0
1.431695621E1,-1.227447510E-1,4.261787567E0,8.151149597E0
1.432700221E1,-1.142124939E-1,4.320166168E0,8.254135437E0
1.433704721E1,-9.175918579E-2,4.458777924E0,8.325536957E0
1.434709321E1,-1.601669312E-2,4.612508240E0,8.391100616E0
1.435713921E1,1.197509766E-2,4.703968048E0,8.421786804E0
1.436718521E1,-6.406677246E-2,4.732259216E0,8.440797272E0
1.437723121E1,-1.895059204E-1,4.713697815E0,8.431666260E0
1.438727721E1,-3.008743286E-1,4.697830811E0,8.488398285E0
1.439732321E1,-4.134402466E-1,4.688550110E0,8.554710388E0
1.440736821E1,-4.755610657E-1,4.662354584E0,8.669671326E0
1.441741421E1,-5.149291992E-1,4.628824310E0,8.767717438E0
1.442746021E1,-5.026547241E-1,4.635859680E0,8.842412109E0
1.443750621E1,-4.290078735E-1,4.706363068E0,8.929381256E0
1.444755233E1,-3.520678711E-1,4.743635559E0,9.040001221E0
1.445759833E1,-3.480262756E-1,4.788841553E0,9.083710327E0
1.446764433E1,-3.632945251E-1,4.841831360E0,9.041348419E0
1.447768933E1,-3.811074829E-1,4.848417664E0,8.925189972E0
1.448773533E1,-4.339476013E-1,4.827311554E0,8.827143860E0
1.449778133E1,-4.505630493E-1,4.814288635E0,8.766070862E0
1.450782733E1,-3.700305176E-1,4.828359375E0,8.714428253E0
1.451787333E1,-2.856060791E-1,4.853956146E0,8.755442963E0
1.452791933E1,-1.700463867E-1,4.936284943E0,8.581205292E0
1.453796533E1,-6.286926270E-3,5.028942261E0,8.585546265E0
1.454801033E1,9.849517822E-2,5.112468567E0,8.381969604E0
1.455805633E1,1.519340515E-1,5.172344055E0,8.284671936E0
1.456810233E1,2.074685669E-1,5.234614563E0,8.062982941E0
1.457814833E1,3.245251465E-1,5.259313202E0,8.062234497E0
1.458819433E1,4.477189636E-1,5.364843750E0,8.047265625E0
1.459824033E1,5.126838684E-1,5.389841766E0,8.000862122E0
1.460828633E1,6.978488159E-1,5.488187256E0,7.361691284E0
1.461833133E1,7.270381165E-1,5.563929749E0,7.992030487E0
1.462837733E1,6.505471802E-1,5.368136902E0,8.457712097E0
1.463842333E1,5.688171387E-1,5.379213867E0,8.541986847E0
1.464846933E1,4.990621948E-1,5.404361572E0,8.692124634E0
1.465851533E1,5.625302124E-1,5.360353088E0,8.554710388E0
1.466856133E1,4.390370178E-1,5.393134918E0,8.352780304E0
1.467860633E1,3.577560425E-1,5.379213867E0,8.338410187E0
1.468865233E1,4.962181091E-1,5.418132935E0,8.535101166E0
