"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.072208554E1,6.094778108E-1,-6.724423681E-1,3.688333933E-3,4.199339289E-1,1.048964903E2,-8.332150821E1,3.469854509E1,3.806627946E1
1.073212954E1,6.111959165E-1,-6.690304753E-1,1.283148159E-2,4.226975504E-1,1.046479483E2,-8.262373527E1,3.554063446E1,3.787204826E1
1.074217354E1,6.129923206E-1,-6.653855105E-1,2.227062656E-2,4.254487070E-1,1.043876337E2,-8.189080200E1,3.640422631E1,3.767921133E1
1.075221754E1,6.140629980E-1,-6.619390784E-1,3.051425510E-2,4.287566657E-1,1.042322649E2,-8.119919127E1,3.723581751E1,3.763650976E1
1.076226154E1,6.140708163E-1,-6.589361576E-1,3.671106409E-2,4.328654144E-1,1.042311297E2,-8.058572212E1,3.799173026E1,3.781911592E1
1.077230654E1,6.131351246E-1,-6.562999986E-1,4.053378325E-2,4.378270573E-1,1.043669205E2,-8.002853647E1,3.863795476E1,3.826037372E1
1.078235054E1,6.116466191E-1,-6.538275591E-1,4.248381256E-2,4.433880442E-1,1.045826806E2,-7.948885915E1,3.918074274E1,3.890660838E1
1.079239454E1,6.099623046E-1,-6.512154450E-1,4.313668832E-2,4.494482131E-1,1.048264452E2,-7.891014390E1,3.964275222E1,3.972275466E1
1.080243854E1,6.084022495E-1,-6.482289614E-1,4.289796857E-2,4.558570945E-1,1.050518707E2,-7.825080384E1,4.003070050E1,4.067649955E1
1.081248354E1,6.071973923E-1,-6.448158675E-1,4.210556567E-2,4.623320780E-1,1.052257382E2,-7.750659521E1,4.034367098E1,4.171318694E1
1.082252754E1,6.064377270E-1,-6.410979676E-1,4.095883422E-2,4.685606341E-1,1.053352585E2,-7.670772582E1,4.057663272E1,4.277202755E1
1.083257154E1,6.060631100E-1,-6.373012951E-1,3.980940537E-2,4.742886595E-1,1.053892373E2,-7.590192216E1,4.075180198E1,4.378191007E1
1.084261554E1,6.058976204E-1,-6.337471779E-1,3.903023658E-2,4.793006995E-1,1.054130767E2,-7.515157307E1,4.090506173E1,4.467026151E1
1.085265954E1,6.057782974E-1,-6.307798501E-1,3.911471994E-2,4.833419553E-1,1.054302632E2,-7.452041961E1,4.108321276E1,4.535203082E1
1.086270454E1,6.055909072E-1,-6.286365774E-1,4.036317281E-2,4.862575953E-1,1.054572498E2,-7.405106888E1,4.131861868E1,4.577411759E1
1.087274854E1,6.052070390E-1,-6.274216524E-1,4.269342992E-2,4.881021047E-1,1.055125166E2,-7.376250900E1,4.161855788E1,4.594110831E1
1.088279254E1,6.045457707E-1,-6.271433146E-1,4.580218146E-2,4.889967822E-1,1.056076741E2,-7.365925667E1,4.196843957E1,4.588409571E1
1.089283654E1,6.035595872E-1,-6.276529964E-1,4.909945586E-2,4.892409283E-1,1.057494761E2,-7.371653553E1,4.233126119E1,4.568353357E1
1.090288183E1,6.021683671E-1,-6.286706532E-1,5.165981369E-2,4.893850232E-1,1.059492923E2,-7.387990003E1,4.265169340E1,4.548272735E1
1.091292583E1,6.004889627E-1,-6.298562019E-1,5.268575227E-2,4.898145206E-1,1.061901499E2,-7.408237807E1,4.286707903E1,4.540217723E1
1.092296983E1,5.989296452E-1,-6.309233179E-1,5.177382091E-2,4.904471132E-1,1.064134449E2,-7.427352132E1,4.291297904E1,4.547539729E1
1.093301383E1,5.976938206E-1,-6.316134304E-1,4.890665510E-2,4.913600087E-1,1.065901847E2,-7.440315218E1,4.277816004E1,4.573075099E1
1.094305783E1,5.968463265E-1,-6.317119065E-1,4.432560877E-2,4.926965748E-1,1.067112705E2,-7.442950726E1,4.248488913E1,4.618430298E1
1.095310283E1,5.966045090E-1,-6.310549425E-1,3.839969865E-2,4.943258666E-1,1.067458028E2,-7.432910351E1,4.204487385E1,4.680252775E1
1.096314683E1,5.972255744E-1,-6.294886392E-1,3.118871004E-2,4.960775002E-1,1.066570972E2,-7.408715179E1,4.143757806E1,4.756276511E1
1.097319083E1,5.985976650E-1,-6.270465033E-1,2.245202660E-2,4.979853615E-1,1.064609426E2,-7.372631380E1,4.064719548E1,4.847378430E1
1.098323483E1,6.002352440E-1,-6.240117827E-1,1.190239646E-2,5.001853375E-1,1.062265048E2,-7.331680182E1,3.968240887E1,4.954565815E1
1.099327883E1,6.016572049E-1,-6.209507835E-1,-8.800261969E-5,5.024229874E-1,1.060226427E2,-7.297395275E1,3.859812349E1,5.068776337E1
1.100332383E1,6.026238112E-1,-6.182313003E-1,-1.312478151E-2,5.044427382E-1,1.058839074E2,-7.276670729E1,3.743824436E1,5.182674998E1
1.101336783E1,6.032106798E-1,-6.153374344E-1,-2.757699908E-2,5.066913410E-1,1.057996132E2,-7.261350618E1,3.617850010E1,5.306817119E1
1.102341183E1,6.034718164E-1,-6.121862621E-1,-4.212623870E-2,5.091905701E-1,1.057620901E2,-7.247240277E1,3.493137833E1,5.434377291E1
1.103345583E1,6.033810689E-1,-6.121573493E-1,-5.162761350E-2,5.084578524E-1,1.057751308E2,-7.278218787E1,3.407033386E1,5.478964247E1
1.104350083E1,6.032770294E-1,-6.182394346E-1,-5.139150685E-2,5.011942013E-1,1.057900802E2,-7.389305694E1,3.389753560E1,5.361994441E1
1.105354483E1,6.031011717E-1,-6.277866441E-1,-4.374419300E-2,4.901421386E-1,1.058153458E2,-7.543184156E1,3.423891718E1,5.140586303E1
1.106358883E1,6.025418461E-1,-6.376348032E-1,-3.347271099E-2,4.787950638E-1,1.058956766E2,-7.701339226E1,3.476803570E1,4.896870071E1
1.107363283E1,6.019084896E-1,-6.464569815E-1,-2.309548253E-2,4.682586625E-1,1.059865884E2,-7.847320393E1,3.528299880E1,4.664585894E1
1.108367683E1,6.016515677E-1,-6.541813187E-1,-1.316383056E-2,4.581365015E-1,1.060234515E2,-7.980409417E1,3.570193260E1,4.443247855E1
1.109372183E1,6.018142598E-1,-6.615518542E-1,-3.148622465E-3,4.473911572E-1,1.060001095E2,-8.113178546E1,3.602619945E1,4.214321304E1
1.110376583E1,6.019596823E-1,-6.693342698E-1,7.105452897E-3,4.354145243E-1,1.059792423E2,-8.259805513E1,3.625855950E1,3.966470010E1
1.111380983E1,6.015640445E-1,-6.767460881E-1,1.592101417E-2,4.241249483E-1,1.060360072E2,-8.404496073E1,3.638476322E1,3.737839327E1
1.112385383E1,6.009637470E-1,-6.826815656E-1,2.244747474E-2,4.150717631E-1,1.061220957E2,-8.523216793E1,3.642029248E1,3.558357504E1
1.113389883E1,6.012029093E-1,-6.867736453E-1,2.809498385E-2,4.075630281E-1,1.060878033E2,-8.607368895E1,3.641208649E1,3.412422587E1
1.114394283E1,6.034010571E-1,-6.884756404E-1,3.490572491E-2,4.008614895E-1,1.057722585E2,-8.646728293E1,3.644786178E1,3.279560549E1
1.115398683E1,6.069877539E-1,-6.881225130E-1,4.351887594E-2,3.951698948E-1,1.052559696E2,-8.648591400E1,3.663259202E1,3.154525157E1
1.116403083E1,6.099631317E-1,-6.864780062E-1,5.081982700E-2,3.925688652E-1,1.048263256E2,-8.624597522E1,3.693984668E1,3.078938165E1
1.117407483E1,6.117696089E-1,-6.833220080E-1,5.247801046E-2,3.950380173E-1,1.045648650E2,-8.563639411E1,3.716304559E1,3.109917382E1
1.118411983E1,6.125190641E-1,-6.797097491E-1,4.865649248E-2,4.005590016E-1,1.044562571E2,-8.486996518E1,3.716653474E1,3.219281897E1
1.119416383E1,6.112063689E-1,-6.781695136E-1,4.273370123E-2,4.058161360E-1,1.046464350E2,-8.449745123E1,3.706082294E1,3.329959639E1
1.120420783E1,6.073566020E-1,-6.802477326E-1,3.745013015E-2,4.086300177E-1,1.052027749E2,-8.484951604E1,3.697241518E1,3.388453001E1
1.121425183E1,6.024097000E-1,-6.846718662E-1,3.290073610E-2,4.089553492E-1,1.059146493E2,-8.567984350E1,3.684411098E1,3.401378879E1
1.122429683E1,5.980138996E-1,-6.896762776E-1,2.833777077E-2,4.073362886E-1,1.065444286E2,-8.663899979E1,3.656633839E1,3.391160062E1
1.123434083E1,5.949158639E-1,-6.942759318E-1,2.335753056E-2,4.043641666E-1,1.069867311E2,-8.752632735E1,3.610537461E1,3.373531195E1
1.124438483E1,5.932930627E-1,-6.978163303E-1,1.783386996E-2,4.009210008E-1,1.072179123E2,-8.820728138E1,3.549978254E1,3.362635815E1
1.125442883E1,5.930633624E-1,-6.997753580E-1,1.151104190E-2,3.980675749E-1,1.072506072E2,-8.857889460E1,3.480388979E1,3.373856818E1
1.126447283E1,5.939119365E-1,-6.997778446E-1,4.031493574E-3,3.969425175E-1,1.071297893E2,-8.857557136E1,3.407875138E1,3.422507056E1
1.127451783E1,5.953686896E-1,-6.977710646E-1,-4.754185585E-3,3.982827978E-1,1.069221608E2,-8.820301930E1,3.337795171E1,3.516050289E1
1.128456183E1,5.970470930E-1,-6.940657244E-1,-1.460040589E-2,4.019881485E-1,1.066825946E2,-8.753936914E1,3.272300342E1,3.648799056E1
1.129460583E1,5.986879436E-1,-6.892638707E-1,-2.506494154E-2,4.072589596E-1,1.064480276E2,-8.671282929E1,3.210047600E1,3.805642587E1
1.130464983E1,6.000739954E-1,-6.840939697E-1,-3.569876001E-2,4.131006709E-1,1.062496053E2,-8.586535907E1,3.149039089E1,3.969384432E1
1.131469483E1,6.009791306E-1,-6.793091855E-1,-4.606699011E-2,4.186179568E-1,1.061198901E2,-8.513137488E1,3.088866225E1,4.124291939E1
1.132473883E1,6.013029027E-1,-6.757363972E-1,-5.556908140E-2,4.227614977E-1,1.060734634E2,-8.464453593E1,3.029969069E1,4.251909314E1
1.133478283E1,6.011451681E-1,-6.741339950E-1,-6.346274359E-2,4.244294382E-1,1.060960833E2,-8.451302004E1,2.973201688E1,4.332890353E1
1.134482683E1,6.006963568E-1,-6.749477664E-1,-6.899502322E-2,4.229055241E-1,1.061604263E2,-8.478274830E1,2.920843470E1,4.353450874E1
1.135487083E1,6.001165110E-1,-6.782396039E-1,-7.150217065E-2,4.180174063E-1,1.062435148E2,-8.543578334E1,2.876463233E1,4.307754300E1
1.136491583E1,5.994697044E-1,-6.836637136E-1,-7.077018525E-2,4.101604119E-1,1.063361451E2,-8.640200266E1,2.842281318E1,4.200442585E1
1.137495983E1,5.988258375E-1,-6.904955913E-1,-6.728856054E-2,4.001195469E-1,1.064282987E2,-8.757020405E1,2.816246472E1,4.046300551E1
1.138500383E1,5.982871797E-1,-6.979126991E-1,-6.201445143E-2,3.887474210E-1,1.065053517E2,-8.882326188E1,2.793169469E1,3.864355808E1
1.139504783E1,5.979783382E-1,-7.051687848E-1,-5.601299308E-2,3.768573630E-1,1.065495128E2,-9.005182037E1,2.767831960E1,3.673742942E1
1.140509283E1,5.979926049E-1,-7.117078262E-1,-5.020275499E-2,3.651801361E-1,1.065474731E2,-9.116766468E1,2.737171017E1,3.490940685E1
1.141513683E1,5.983803137E-1,-7.171800044E-1,-4.522967975E-2,3.543277863E-1,1.064920320E2,-9.210888755E1,2.700733141E1,3.328231762E1
1.142518083E1,5.990845033E-1,-7.214584785E-1,-4.148874654E-2,3.447811879E-1,1.063912838E2,-9.284931048E1,2.660134593E1,3.193556751E1
1.143522483E1,5.999432559E-1,-7.245707283E-1,-3.925542719E-2,3.369337292E-1,1.062683325E2,-9.339132148E1,2.617808170E1,3.092254883E1
1.144526883E1,6.007273769E-1,-7.266463973E-1,-3.879128502E-2,3.310692270E-1,1.061559801E2,-9.375853248E1,2.575568017E1,3.028043128E1
1.145531383E1,6.012278813E-1,-7.278954613E-1,-4.024358113E-2,3.272212514E-1,1.060842223E2,-9.399094010E1,2.533909177E1,3.001170802E1
1.146535783E1,6.012661295E-1,-7.286010628E-1,-4.359899710E-2,3.251441915E-1,1.060787372E2,-9.414310923E1,2.492121306E1,3.007917640E1
1.147540183E1,6.006286058E-1,-7.290936330E-1,-4.876523135E-2,3.244836766E-1,1.061701370E2,-9.427976349E1,2.449276783E1,3.042917348E1
1.148544583E1,5.988207062E-1,-7.304342400E-1,-5.518546079E-2,3.237812256E-1,1.064290329E2,-9.459370883E1,2.401083503E1,3.084802044E1
1.149549083E1,5.950706692E-1,-7.346031112E-1,-6.164686769E-2,3.200765808E-1,1.069646598E2,-9.543168219E1,2.338390192E1,3.091063390E1
1.150553483E1,5.896421025E-1,-7.409096284E-1,-6.841447145E-2,3.141567715E-1,1.077367704E2,-9.667314128E1,2.263402167E1,3.074593813E1
1.151557883E1,5.832396801E-1,-7.475341226E-1,-7.600686796E-2,3.086212676E-1,1.086425428E2,-9.800158691E1,2.188528103E1,3.069186217E1
1.152562283E1,5.764433427E-1,-7.535225997E-1,-8.447450700E-2,3.045994362E-1,1.095984537E2,-9.925014422E1,2.120190595E1,3.087815667E1
1.153566683E1,5.696101479E-1,-7.586416505E-1,-9.362646335E-2,3.020615321E-1,1.105539107E2,-1.003761429E2,2.058837693E1,3.128815405E1
1.154571183E1,5.628448201E-1,-7.632310209E-1,-1.028445692E-1,3.001786638E-1,1.114944696E2,-1.014305011E2,2.002561842E1,3.178568570E1
1.155575583E1,5.562305044E-1,-7.679615832E-1,-1.110647219E-1,2.975015381E-1,1.124089785E2,-1.025089287E2,1.947431991E1,3.213931826E1
1.156579983E1,5.506380180E-1,-7.720631037E-1,-1.180236302E-1,2.945957869E-1,1.131784106E2,-1.034528278E2,1.896051500E1,3.239428743E1
1.157584383E1,5.477385993E-1,-7.734898378E-1,-1.240316846E-1,2.937888960E-1,1.135759813E2,-1.038770965E2,1.857897921E1,3.281699134E1
1.158588883E1,5.471854114E-1,-7.740333003E-1,-1.272152678E-1,2.920218999E-1,1.136517322E2,-1.040525047E2,1.823098887E1,3.294378323E1
1.159593283E1,5.482587125E-1,-7.745277671E-1,-1.278864985E-1,2.883819400E-1,1.135047296E2,-1.041375923E2,1.784782029E1,3.270561099E1
1.160597683E1,5.506174503E-1,-7.741295005E-1,-1.279534910E-1,2.849065636E-1,1.131812341E2,-1.040330477E2,1.746975423E1,3.245281081E1
1.161602083E1,5.539341650E-1,-7.723305044E-1,-1.285764214E-1,2.830735866E-1,1.127253319E2,-1.036839725E2,1.714596381E1,3.241436727E1
1.162606583E1,5.577784423E-1,-7.692770917E-1,-1.300661017E-1,2.831583228E-1,1.121953979E2,-1.031329521E2,1.689138280E1,3.263314379E1
1.163610983E1,5.616839589E-1,-7.655241466E-1,-1.322506783E-1,2.845936548E-1,1.116553302E2,-1.024823089E2,1.668803306E1,3.303462426E1
1.164615383E1,5.652069191E-1,-7.617719181E-1,-1.347124546E-1,2.865261827E-1,1.111666772E2,-1.018505204E2,1.651428425E1,3.349745688E1
1.165619783E1,5.679442832E-1,-7.586616492E-1,-1.370168757E-1,2.882675956E-1,1.107860032E2,-1.013410966E2,1.636522954E1,3.391371492E1
1.166624183E1,5.697297923E-1,-7.566004787E-1,-1.389761352E-1,2.892219688E-1,1.105372290E2,-1.010183206E2,1.621802945E1,3.421008767E1
1.167628683E1,5.705655327E-1,-7.557498078E-1,-1.405151484E-1,2.890548461E-1,1.104206570E2,-1.009051289E2,1.605500680E1,3.434991629E1
1.168633083E1,5.704734418E-1,-7.559563484E-1,-1.416054663E-1,2.881629766E-1,1.104335062E2,-1.009723067E2,1.590915861E1,3.436725397E1
1.169637483E1,5.695450100E-1,-7.568000651E-1,-1.424427345E-1,2.873710584E-1,1.105629920E2,-1.011514611E2,1.582557803E1,3.435599649E1
1.170641883E1,5.679803504E-1,-7.579009829E-1,-1.431500851E-1,2.872147779E-1,1.107809816E2,-1.013786438E2,1.582784582E1,3.437873285E1
1.171646383E1,5.662635722E-1,-7.593147357E-1,-1.428543196E-1,2.870180048E-1,1.110198358E2,-1.016337486E2,1.590764884E1,3.430380770E1
1.172650783E1,5.681189081E-1,-7.588928247E-1,-1.386711816E-1,2.865186173E-1,1.107616892E2,-1.014237710E2,1.609974665E1,3.391119868E1
1.173655183E1,5.786451046E-1,-7.510277802E-1,-1.298790329E-1,2.902735433E-1,1.092893943E2,-9.972158866E1,1.660065103E1,3.364957280E1
1.174659583E1,5.917638907E-1,-7.407810384E-1,-1.184595972E-1,2.950020930E-1,1.074354412E2,-9.755667299E1,1.726932604E1,3.332696965E1
1.175663983E1,6.029152198E-1,-7.319591340E-1,-1.069556781E-1,2.988135695E-1,1.058420571E2,-9.569582296E1,1.796694319E1,3.291481620E1
1.176668483E1,6.105952291E-1,-7.246106835E-1,-9.770998721E-2,3.042457820E-1,1.047348913E2,-9.419200557E1,1.875953123E1,3.281545020E1
1.177672883E1,6.155328588E-1,-7.184073417E-1,-8.924529845E-2,3.115212974E-1,1.040187021E2,-9.293214802E1,1.973872778E1,3.293431901E1
1.178677283E1,6.179880287E-1,-7.128602896E-1,-8.122915752E-2,3.214388407E-1,1.036612839E2,-9.181262440E1,2.097034346E1,3.333245881E1
1.179681683E1,6.181043013E-1,-7.075460146E-1,-7.392121009E-2,3.344570434E-1,1.036443354E2,-9.075458749E1,2.245176130E1,3.409405775E1
1.180686183E1,6.165958656E-1,-7.021198818E-1,-6.711784473E-2,3.497606484E-1,1.038640591E2,-8.968328588E1,2.410302406E1,3.515367681E1
1.181690583E1,6.144209828E-1,-6.962479196E-1,-6.102844698E-2,3.660618061E-1,1.041802802E2,-8.853468713E1,2.576908326E1,3.643229765E1
1.182694983E1,6.125018893E-1,-6.898251825E-1,-5.591162991E-2,3.819117817E-1,1.044587469E2,-8.728936035E1,2.728473386E1,3.782180500E1
1.183699383E1,6.113191117E-1,-6.831681720E-1,-5.170427861E-2,3.961019196E-1,1.046301109E2,-8.600364317E1,2.855439187E1,3.918175252E1
1.184703883E1,6.107986930E-1,-6.768261039E-1,-4.809539149E-2,4.080665565E-1,1.047054478E2,-8.477580475E1,2.957925323E1,4.039520705E1
1.185708283E1,6.107258527E-1,-6.712940772E-1,-4.475921555E-2,4.175823139E-1,1.047159893E2,-8.369530385E1,3.039575421E1,4.137648877E1
1.186712683E1,6.110495089E-1,-6.667864296E-1,-4.120762707E-2,4.246366321E-1,1.046691439E2,-8.279792140E1,3.105924227E1,4.206313695E1
1.187717083E1,6.116052994E-1,-6.632452935E-1,-3.679898242E-2,4.297564205E-1,1.045886654E2,-8.206409034E1,3.167194194E1,4.245642728E1
1.188721483E1,6.120481152E-1,-6.604799545E-1,-3.142032805E-2,4.337928031E-1,1.045245144E2,-8.145613655E1,3.231417130E1,4.264248707E1
1.189725983E1,6.120708587E-1,-6.581612456E-1,-2.559685585E-2,4.376503514E-1,1.045212187E2,-8.092030583E1,3.300791060E1,4.276866859E1
1.190730329E1,6.116292441E-1,-6.558332012E-1,-1.985074418E-2,4.420390184E-1,1.045851972E2,-8.037838109E1,3.374689258E1,4.297023945E1
1.191734729E1,6.108971954E-1,-6.531938391E-1,-1.481406934E-2,4.471273653E-1,1.046911913E2,-7.978235951E1,3.447328635E1,4.332566932E1
1.192739129E1,6.098743230E-1,-6.502487227E-1,-1.107418981E-2,4.528876278E-1,1.048391675E2,-7.913841390E1,3.513265656E1,4.387393671E1
1.193743629E1,6.084107843E-1,-6.472791190E-1,-8.653380202E-3,4.591199139E-1,1.050506384E2,-7.849658613E1,3.572022587E1,4.458088365E1
1.194748029E1,6.064176124E-1,-6.445923628E-1,-7.129961289E-3,4.655184430E-1,1.053381573E2,-7.790857782E1,3.626294232E1,4.536707853E1
1.195752429E1,6.039473224E-1,-6.422398943E-1,-5.916384933E-3,4.719539085E-1,1.056937400E2,-7.737660180E1,3.680324065E1,4.617503765E1
1.196756829E1,6.012931404E-1,-6.401581771E-1,-4.317797116E-3,4.781479200E-1,1.060748635E2,-7.688257037E1,3.737203858E1,4.692895345E1
1.197761329E1,5.987592244E-1,-6.382209815E-1,-2.066354615E-3,4.838977247E-1,1.064378295E2,-7.640307393E1,3.796593546E1,4.759279312E1
1.198765729E1,5.965088936E-1,-6.363012769E-1,6.506841207E-4,4.891803528E-1,1.067594548E2,-7.591968596E1,3.855813916E1,4.818113933E1
1.199770129E1,5.946082814E-1,-6.343440194E-1,3.593166350E-3,4.939997185E-1,1.070305752E2,-7.542752126E1,3.912427809E1,4.871108386E1
1.200774529E1,5.931022270E-1,-6.324118603E-1,6.630542208E-3,4.982379002E-1,1.072450758E2,-7.494353831E1,3.964643913E1,4.917064291E1
1.201778929E1,5.919589358E-1,-6.307371974E-1,9.824683269E-3,5.016560254E-1,1.074077124E2,-7.451500753E1,4.012503903E1,4.951029399E1
1.202783429E1,5.910788042E-1,-6.295527446E-1,1.324182331E-2,5.040969391E-1,1.075327983E2,-7.418855242E1,4.056913792E1,4.968948248E1
1.203787829E1,5.903018561E-1,-6.288991312E-1,1.661639503E-2,5.057207860E-1,1.076431365E2,-7.397550083E1,4.097366750E1,4.973905864E1
1.204792229E1,5.894913616E-1,-6.286202877E-1,1.942219502E-2,5.069115293E-1,1.077581560E2,-7.384978363E1,4.131575135E1,4.974655988E1
1.205796629E1,5.886007250E-1,-6.285189877E-1,2.115040547E-2,5.080017735E-1,1.078844517E2,-7.377666932E1,4.156549959E1,4.979561805E1
1.206801129E1,5.876760468E-1,-6.284828468E-1,2.146399910E-2,5.091027940E-1,1.080154674E2,-7.373827257E1,4.169402606E1,4.992655439E1
1.207805529E1,5.868767318E-1,-6.286404760E-1,2.047506545E-2,5.098702460E-1,1.081286331E2,-7.376470155E1,4.168867999E1,5.007888393E1
1.208809929E1,5.864659502E-1,-6.291656890E-1,1.861927649E-2,5.097661617E-1,1.081867594E2,-7.389387987E1,4.155157081E1,5.014499826E1
1.209814329E1,5.865361484E-1,-6.300898640E-1,1.623450243E-2,5.086242534E-1,1.081768277E2,-7.412927673E1,4.130004198E1,5.008232291E1
1.210818829E1,5.868611164E-1,-6.312772882E-1,1.335222698E-2,5.068577789E-1,1.081308431E2,-7.443469890E1,4.096572337E1,4.995406156E1
1.211823229E1,5.871558230E-1,-6.323357010E-1,9.498171634E-3,5.052813867E-1,1.080891291E2,-7.472856101E1,4.055432484E1,4.991947187E1
1.212827629E1,5.871203485E-1,-6.326670595E-1,3.659400122E-3,5.049838168E-1,1.080941508E2,-7.490111978E1,4.003610976E1,5.021335700E1
1.213832029E1,5.866499554E-1,-6.319154337E-1,-5.108935609E-3,5.064569677E-1,1.081607250E2,-7.490965087E1,3.935190429E1,5.096964320E1
1.214836429E1,5.858755651E-1,-6.304143104E-1,-1.653412438E-2,5.089737931E-1,1.082702624E2,-7.484671190E1,3.848830251E1,5.205157000E1
1.215840929E1,5.848715586E-1,-6.289130186E-1,-2.929418813E-2,5.114054818E-1,1.084121665E2,-7.485550839E1,3.751668655E1,5.319265628E1
1.216845329E1,5.837508634E-1,-6.275861094E-1,-4.276579605E-2,5.133632135E-1,1.085704137E2,-7.496423136E1,3.647201609E1,5.429951934E1
1.217849729E1,5.829031928E-1,-6.254656593E-1,-5.724492439E-2,5.154993975E-1,1.086900042E2,-7.501110792E1,3.531827032E1,5.551655034E1
1.218854129E1,5.826149005E-1,-6.220714050E-1,-7.227655577E-2,5.180377415E-1,1.087306565E2,-7.491201517E1,3.407614156E1,5.685926639E1
1.219858629E1,5.823215268E-1,-6.213160070E-1,-8.417966872E-2,5.174762928E-1,1.087720147E2,-7.522937308E1,3.302420862E1,5.751859331E1
1.220863029E1,5.819237554E-1,-6.272025941E-1,-8.808312017E-2,5.101207300E-1,1.088280732E2,-7.644108879E1,3.250564978E1,5.661669914E1
1.221867429E1,5.815494729E-1,-6.377264093E-1,-8.401510635E-2,4.980428946E-1,1.088808035E2,-7.819649654E1,3.251445255E1,5.449096260E1
1.222871829E1,5.811797897E-1,-6.491359616E-1,-7.557007910E-2,4.849141223E-1,1.089328688E2,-8.000963705E1,3.280017549E1,5.193150580E1
1.223876329E1,5.809304753E-1,-6.595654943E-1,-6.554625197E-2,4.724371958E-1,1.089679721E2,-8.166447234E1,3.316492769E1,4.937738032E1
1.224880729E1,5.811684628E-1,-6.687130885E-1,-5.504481675E-2,4.604737023E-1,1.089344638E2,-8.314152652E1,3.349532616E1,4.689388129E1
1.225885129E1,5.821453530E-1,-6.769938905E-1,-4.446675857E-2,4.481169101E-1,1.087968455E2,-8.452263422E1,3.370882666E1,4.439207766E1
1.226889529E1,5.837749661E-1,-6.839514291E-1,-3.505930802E-2,4.361056009E-1,1.085670119E2,-8.572609651E1,3.375319552E1,4.207346165E1
1.227893929E1,5.858943309E-1,-6.887411023E-1,-2.790721964E-2,4.261277876E-1,1.082676089E2,-8.657577138E1,3.366128051E1,4.024871079E1
1.228898429E1,5.885200796E-1,-6.916504782E-1,-2.186068524E-2,4.180741149E-1,1.078958825E2,-8.709197099E1,3.354497739E1,3.880754355E1
1.229902829E1,5.921097583E-1,-6.935341051E-1,-1.397087949E-2,4.101478627E-1,1.073862672E2,-8.741268519E1,3.352896505E1,3.729375209E1
1.230907229E1,5.964151537E-1,-6.950609801E-1,-2.746815485E-3,4.014618924E-1,1.067728378E2,-8.767405058E1,3.369725084E1,3.546284315E1
1.231911629E1,5.996078723E-1,-6.966718537E-1,8.888391029E-3,3.937507788E-1,1.063163625E2,-8.798562002E1,3.400666015E1,3.368810008E1
1.232916129E1,6.010471661E-1,-6.973434637E-1,1.589349228E-2,3.901304699E-1,1.061101355E2,-8.813312598E1,3.427845312E1,3.273305772E1
1.233920529E1,6.014902138E-1,-6.963454896E-1,1.647674144E-2,3.912047087E-1,1.060465979E2,-8.794030914E1,3.437788374E1,3.284756048E1
1.234924929E1,6.014645147E-1,-6.940031995E-1,1.234780436E-2,3.955346125E-1,1.060502841E2,-8.747290618E1,3.432303364E1,3.373594114E1
1.235929329E1,6.002674705E-1,-6.921929713E-1,6.403518208E-3,4.006331905E-1,1.062218876E2,-8.711252823E1,3.421629684E1,3.481471177E1
1.236933829E1,5.965512880E-1,-6.938344646E-1,1.751896979E-3,4.033823557E-1,1.067534018E2,-8.742389668E1,3.418392817E1,3.536958070E1
1.237938229E1,5.907675814E-1,-6.990281154E-1,-7.786630262E-4,4.029303518E-1,1.075770059E2,-8.842559803E1,3.422188627E1,3.524519292E1
1.238942629E1,5.852587775E-1,-7.050488559E-1,-2.603726934E-3,4.004642133E-1,1.083574529E2,-8.959844025E1,3.416970363E1,3.481907980E1
1.239947029E1,5.814622843E-1,-7.098395828E-1,-5.226040628E-3,3.974947887E-1,1.088930844E2,-9.053859423E1,3.393400200E1,3.447814678E1
1.240951529E1,5.795098526E-1,-7.125711412E-1,-9.411960255E-3,3.953759191E-1,1.091678487E2,-9.107881350E1,3.354270016E1,3.446471075E1
1.241955929E1,5.791748905E-1,-7.128463601E-1,-1.544216275E-2,3.951810110E-1,1.092149405E2,-9.114700548E1,3.306015551E1,3.492160413E1
1.242960329E1,5.799074449E-1,-7.104616282E-1,-2.363810213E-2,3.979860102E-1,1.091119339E2,-9.072253077E1,3.255383057E1,3.597831779E1
1.243964729E1,5.810638701E-1,-7.055390449E-1,-3.403564537E-2,4.042536681E-1,1.089491911E2,-8.985717661E1,3.206491366E1,3.766450305E1
1.244969129E1,5.821224040E-1,-6.985802630E-1,-4.619737139E-2,4.135033261E-1,1.088000798E2,-8.867450818E1,3.159728023E1,3.986566646E1
1.245973629E1,5.827666923E-1,-6.903625126E-1,-5.939957666E-2,4.245638076E-1,1.087092535E2,-8.733890509E1,3.112947028E1,4.236864749E1
1.246978029E1,5.828811843E-1,-6.817413958E-1,-7.284667619E-2,4.360865663E-1,1.086931080E2,-8.601149003E1,3.064215845E1,4.493665340E1
1.247982429E1,5.823861642E-1,-6.737902664E-1,-8.574930166E-2,4.466319238E-1,1.087629033E2,-8.487170790E1,3.013201468E1,4.731682792E1
1.248986829E1,5.813047920E-1,-6.676071973E-1,-9.735633300E-2,4.548705896E-1,1.089152656E2,-8.408144648E1,2.961453011E1,4.927266492E1
