"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.268070929E1,2.047618866E1,1.543881226E1,2.878863525E1
1.269075329E1,2.037195587E1,1.504739380E1,2.906457520E1
1.270079729E1,2.024341202E1,1.450921631E1,2.922851562E1
1.271084229E1,2.023835373E1,1.391629028E1,2.953607178E1
1.272088629E1,2.012438965E1,1.347396851E1,2.970593262E1
1.273093029E1,2.012438965E1,1.347396851E1,2.970593262E1
1.274097429E1,2.019731522E1,1.310336304E1,2.993713379E1
1.275101929E1,2.038942337E1,1.288287354E1,2.980670166E1
1.276106329E1,2.038716125E1,1.283267212E1,2.983288574E1
1.277110729E1,2.038974762E1,1.292065430E1,3.007110596E1
1.278115129E1,2.035168839E1,1.309948730E1,2.990704346E1
1.279119529E1,2.032239914E1,1.327856445E1,2.953582764E1
1.280124029E1,2.063749313E1,1.370205688E1,2.960217285E1
1.281128429E1,2.090571213E1,1.404367065E1,2.913781738E1
1.282132829E1,2.126528931E1,1.425265503E1,2.879791260E1
1.283137229E1,2.154559326E1,1.435931396E1,2.841729736E1
1.284141729E1,2.165267944E1,1.452801514E1,2.827612305E1
1.285146129E1,2.176677322E1,1.446084595E1,2.823175049E1
1.286150529E1,2.195042038E1,1.457458496E1,2.840838623E1
1.287154929E1,2.225864792E1,1.454156494E1,2.849078369E1
1.288159429E1,2.224032211E1,1.431698608E1,2.828924561E1
1.289163829E1,2.222434998E1,1.406884766E1,2.845910645E1
1.290168229E1,2.165330887E1,1.413992310E1,2.911151123E1
1.291172617E1,2.077059174E1,1.449560547E1,2.929339600E1
1.292177117E1,2.055005646E1,1.527340698E1,2.933862305E1
1.293181517E1,2.081944275E1,1.618099976E1,2.880377197E1
1.294185917E1,2.114942932E1,1.694787598E1,2.810565186E1
1.295190317E1,2.156145859E1,1.749368286E1,2.754998779E1
1.296194817E1,2.177315521E1,1.778384399E1,2.722082520E1
1.297199217E1,2.228868484E1,1.785726929E1,2.706463623E1
1.298203617E1,2.260736847E1,1.767749023E1,2.703125000E1
1.299208017E1,2.316949844E1,1.754879761E1,2.670831299E1
1.300212517E1,2.365402985E1,1.732565308E1,2.651928711E1
1.301216917E1,2.414109039E1,1.734011841E1,2.600311279E1
1.302221317E1,2.455148315E1,1.753720093E1,2.544891357E1
1.303225717E1,2.475635529E1,1.772662354E1,2.531500244E1
1.304230217E1,2.509466553E1,1.781680298E1,2.506591797E1
1.305234617E1,2.540251160E1,1.802163696E1,2.458178711E1
1.306239017E1,2.558880234E1,1.820800781E1,2.447882080E1
1.307243417E1,2.585394287E1,1.814422607E1,2.410729980E1
1.308247817E1,2.641108322E1,1.808352661E1,2.384460449E1
1.309252317E1,2.702486038E1,1.792321777E1,2.339349365E1
1.310256717E1,2.762641144E1,1.787966919E1,2.314270020E1
1.311261117E1,2.812644577E1,1.775463867E1,2.276202393E1
1.312265517E1,2.869371414E1,1.750735474E1,2.231390381E1
1.313270017E1,2.898765182E1,1.751376343E1,2.182434082E1
1.314274417E1,2.927927017E1,1.758618164E1,2.151593018E1
1.315278817E1,2.956652451E1,1.753109741E1,2.108935547E1
1.316283217E1,2.979412079E1,1.743472290E1,2.109265137E1
1.317287717E1,2.994927979E1,1.747653198E1,2.107916260E1
1.318292117E1,2.982578278E1,1.764315796E1,2.126849365E1
1.319296517E1,2.986284256E1,1.752157593E1,2.153869629E1
1.320300917E1,2.973867416E1,1.761849976E1,2.170452881E1
1.321305417E1,2.954256439E1,1.771643066E1,2.189361572E1
1.322309817E1,2.950368118E1,1.767431641E1,2.210632324E1
1.323314217E1,2.940192032E1,1.776721191E1,2.212005615E1
1.324318617E1,2.921268463E1,1.790106201E1,2.231896973E1
1.325323117E1,2.906183624E1,1.808679199E1,2.256994629E1
1.326327517E1,2.894249344E1,1.825213623E1,2.257958984E1
1.327331917E1,2.889286041E1,1.831616211E1,2.269683838E1
1.328336317E1,2.875098419E1,1.846600342E1,2.255902100E1
1.329340817E1,2.879006195E1,1.867480469E1,2.251440430E1
1.330345217E1,2.878600693E1,1.880349731E1,2.227368164E1
1.331349617E1,2.898669052E1,1.906686401E1,2.213623047E1
1.332354017E1,2.910902786E1,1.925338745E1,2.186993408E1
1.333358517E1,2.922612381E1,1.933639526E1,2.156146240E1
1.334362917E1,2.928423691E1,1.943353271E1,2.142864990E1
1.335367317E1,2.936092377E1,1.964004517E1,2.136694336E1
1.336371717E1,2.897491074E1,1.989065552E1,2.185144043E1
1.337376217E1,2.833426666E1,1.982894897E1,2.252941895E1
1.338380617E1,2.784603119E1,1.989505005E1,2.337054443E1
1.339385017E1,2.729149246E1,1.987887573E1,2.396209717E1
1.340389417E1,2.667563248E1,2.007531738E1,2.444171143E1
1.341393917E1,2.619268799E1,2.017715454E1,2.501062012E1
1.342398317E1,2.579608154E1,2.030789185E1,2.544964600E1
1.343402717E1,2.541290665E1,2.049362183E1,2.568609619E1
1.344407117E1,2.512389755E1,2.052728271E1,2.615930176E1
1.345411617E1,2.481465530E1,2.059106445E1,2.655120850E1
1.346416017E1,2.481465530E1,2.059106445E1,2.655120850E1
1.347420417E1,2.437819672E1,2.060882568E1,2.692700195E1
1.348424817E1,2.357183838E1,2.071664429E1,2.737725830E1
1.349429217E1,2.282799911E1,2.072036743E1,2.792480469E1
1.350433717E1,2.233903503E1,2.071493530E1,2.841070557E1
1.351438117E1,2.208609390E1,2.052450562E1,2.853417969E1
1.352442517E1,2.211026382E1,2.057516479E1,2.872998047E1
1.353447017E1,2.236478424E1,2.054928589E1,2.852465820E1
1.354451417E1,2.251093674E1,2.061740112E1,2.832189941E1
1.355455817E1,2.282323074E1,2.057943726E1,2.817590332E1
1.356460217E1,2.290052795E1,2.060574341E1,2.800854492E1
1.357464617E1,2.300844193E1,2.048864746E1,2.803277588E1
1.358469117E1,2.308758926E1,2.052917480E1,2.815759277E1
1.359473517E1,2.315201187E1,2.061233521E1,2.798339844E1
1.360477917E1,2.328570938E1,2.084762573E1,2.804010010E1
1.361482317E1,2.361236954E1,2.088146973E1,2.761499023E1
1.362486817E1,2.378520584E1,2.097970581E1,2.722235107E1
1.363491217E1,2.437755966E1,2.112969971E1,2.696514893E1
1.364495617E1,2.470445633E1,2.108990479E1,2.656774902E1
1.365500017E1,2.517037964E1,2.126284790E1,2.609667969E1
1.366504517E1,2.555464172E1,2.128482056E1,2.589050293E1
1.367508917E1,2.597710800E1,2.125372314E1,2.553723145E1
1.368513317E1,2.618787766E1,2.115942383E1,2.531872559E1
1.369517717E1,2.630548859E1,2.116302490E1,2.511425781E1
1.370522217E1,2.627909851E1,2.121551514E1,2.520269775E1
1.371526617E1,2.619329834E1,2.118469238E1,2.517419434E1
1.372531017E1,2.600043488E1,2.101544189E1,2.535467529E1
1.373535417E1,2.583496475E1,2.097909546E1,2.586688232E1
1.374539917E1,2.545574188E1,2.095831299E1,2.606060791E1
1.375544317E1,2.515486908E1,2.095254517E1,2.636889648E1
1.376548717E1,2.476945496E1,2.106954956E1,2.656701660E1
1.377553117E1,2.451382446E1,2.128033447E1,2.683294678E1
1.378557617E1,2.419751358E1,2.139035034E1,2.729144287E1
1.379562017E1,2.402000427E1,2.137915039E1,2.726965332E1
1.380566417E1,2.375249863E1,2.118930054E1,2.760345459E1
1.381570817E1,2.355816269E1,2.116024780E1,2.786993408E1
1.382575317E1,2.326065445E1,2.106665039E1,2.814691162E1
1.383579717E1,2.315935135E1,2.095565796E1,2.838580322E1
1.384584117E1,2.285733414E1,2.074249268E1,2.857031250E1
1.385588517E1,2.240217972E1,2.047808838E1,2.924902344E1
1.386593017E1,2.190866852E1,2.015631104E1,2.993890381E1
1.387597417E1,2.130882263E1,1.975521851E1,3.051672363E1
1.388601817E1,2.070330048E1,1.954818726E1,3.089038086E1
1.389606217E1,2.034045410E1,1.935592651E1,3.147448730E1
1.390610746E1,2.009238815E1,1.950662231E1,3.154779053E1
1.391615146E1,1.999197388E1,1.992572021E1,3.137573242E1
1.392619546E1,1.993746948E1,2.010644531E1,3.106817627E1
1.393623946E1,1.977438354E1,2.045541382E1,3.104907227E1
1.394628446E1,1.953595734E1,2.060964966E1,3.138269043E1
1.395632846E1,1.949727631E1,2.064437866E1,3.123321533E1
1.396637246E1,1.944764709E1,2.079620361E1,3.127703857E1
1.397641646E1,1.964090347E1,2.078341675E1,3.117187500E1
1.398646146E1,1.985321808E1,2.087664795E1,3.072338867E1
1.399650546E1,2.038930893E1,2.093634033E1,3.079956055E1
1.400654946E1,2.097072601E1,2.091992188E1,3.061163330E1
1.401659346E1,2.152280045E1,2.083541870E1,3.022576904E1
1.402663846E1,2.197909164E1,2.093560791E1,2.983325195E1
1.403668246E1,2.249946976E1,2.085363770E1,2.941601562E1
1.404672646E1,2.293959045E1,2.072793579E1,2.927288818E1
1.405677046E1,2.320994568E1,2.053659058E1,2.901275635E1
1.406681546E1,2.337574768E1,2.029956055E1,2.908044434E1
1.407685946E1,2.345613861E1,2.002337646E1,2.929730225E1
1.408690346E1,2.348656082E1,1.968838501E1,2.952301025E1
1.409694746E1,2.331658936E1,1.949743652E1,2.972943115E1
1.410699246E1,2.323932648E1,1.910397339E1,2.992724609E1
1.411703646E1,2.319623566E1,1.880868530E1,3.030841064E1
1.412708046E1,2.304845047E1,1.865646362E1,3.048907471E1
1.413712446E1,2.322436905E1,1.827484131E1,3.044927979E1
1.414716946E1,2.340346527E1,1.825912476E1,3.059790039E1
1.415721346E1,2.354780197E1,1.824060059E1,3.079760742E1
1.416725746E1,2.376940918E1,1.816601562E1,3.056854248E1
1.417730146E1,2.408876801E1,1.815057373E1,3.038745117E1
1.418734646E1,2.419004822E1,1.809683228E1,3.001977539E1
1.419739046E1,2.419004822E1,1.809683228E1,3.001977539E1
1.420743446E1,2.442739487E1,1.807373047E1,3.005383301E1
1.421747846E1,2.454783249E1,1.807595825E1,2.999890137E1
1.422752346E1,2.475881958E1,1.799819946E1,2.998699951E1
1.423756746E1,2.480818176E1,1.793063354E1,2.989324951E1
