"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.173655183E1,3.892969608E0,1.205040812E-1,1.139743090E0
1.174659583E1,3.814007521E0,6.006437540E-1,1.276256680E0
1.175663983E1,3.041163921E0,3.275723159E-1,1.298081517E0
1.176668483E1,2.343083620E0,-1.646208912E-1,1.500409842E0
1.177672883E1,1.907371879E0,-4.665348530E-1,1.885991693E0
1.178677283E1,1.505275249E0,-1.023157835E0,2.336814880E0
1.179681683E1,1.211261511E0,-1.524890661E0,2.743560791E0
1.180686183E1,1.070817947E0,-1.860993028E0,2.947499275E0
1.181690583E1,1.058246732E0,-2.056303501E0,2.865541458E0
1.182694983E1,1.112998843E0,-2.043172359E0,2.531926870E0
1.183699383E1,1.132475495E0,-1.849121690E0,2.114528656E0
1.184703883E1,1.073978901E0,-1.527427554E0,1.732620358E0
1.185708283E1,9.791696072E-1,-1.114147186E0,1.389432311E0
1.186712683E1,9.270653725E-1,-6.507489085E-1,1.161371112E0
1.187717083E1,9.096888900E-1,-2.393514067E-1,1.115033388E0
1.188721483E1,8.509235978E-1,-1.048919279E-2,1.167928219E0
1.189725983E1,7.690194249E-1,-8.481436409E-3,1.255917192E0
1.190730329E1,7.164458036E-1,-1.627821028E-1,1.321084380E0
1.191734729E1,6.387149096E-1,-4.171516001E-1,1.290019155E0
1.192739129E1,4.893640578E-1,-6.933911443E-1,1.208884597E0
1.193743629E1,3.041339517E-1,-8.530597687E-1,1.148341775E0
1.194748029E1,1.329640746E-1,-9.162477851E-1,1.137658000E0
1.195752429E1,5.643477663E-2,-8.678088784E-1,1.173014402E0
1.196756829E1,8.818391711E-2,-7.248040438E-1,1.209173203E0
1.197761329E1,1.680241078E-1,-5.813652873E-1,1.208392978E0
1.198765729E1,2.432791740E-1,-4.900667369E-1,1.165748596E0
1.199770129E1,3.094899952E-1,-4.113653898E-1,1.086629868E0
1.200774529E1,3.550633490E-1,-3.075428605E-1,9.783507586E-1
1.201778929E1,3.739714921E-1,-1.216726229E-1,8.627810478E-1
1.202783429E1,3.500099778E-1,7.252960652E-2,7.505753636E-1
1.203787829E1,2.692038417E-1,1.669595391E-1,6.372433305E-1
1.204792229E1,1.468158662E-1,1.288196146E-1,5.083857179E-1
1.205796629E1,-7.518684492E-3,-2.140862495E-2,3.566874862E-1
1.206801129E1,-1.590080708E-1,-1.701160669E-1,1.630045921E-1
1.207805529E1,-2.732835710E-1,-1.945230365E-1,-7.396268100E-2
1.208809929E1,-3.220862746E-1,-9.449815750E-2,-3.374496996E-1
1.209814329E1,-3.548470140E-1,3.612931119E-3,-5.368251801E-1
1.210818829E1,-4.168683290E-1,-1.925936155E-2,-6.644145846E-1
1.211823229E1,-5.340953469E-1,-3.135081530E-1,-7.312539220E-1
1.212827629E1,-7.362114191E-1,-9.393123984E-1,-8.092011809E-1
1.213832029E1,-9.720004797E-1,-1.608756900E0,-9.728047848E-1
1.214836429E1,-1.163595200E0,-1.938202620E0,-1.154831052E0
1.215840929E1,-1.304431319E0,-1.942836404E0,-1.285381198E0
1.216845329E1,-1.375305772E0,-1.997527838E0,-1.422241569E0
1.217849729E1,-1.234481335E0,-2.392564535E0,-1.561650515E0
1.218854129E1,-1.118705988E0,-2.257055759E0,-1.591027856E0
1.219858629E1,-1.265359759E0,-2.829753458E-1,-1.415122986E0
1.220863029E1,-1.207608342E0,2.300804138E0,-9.410858750E-1
1.221867429E1,-9.112881422E-1,3.603246212E0,-4.087302685E-1
1.222871829E1,-5.971257091E-1,3.849692345E0,-5.619485304E-2
1.223876329E1,-3.230493665E-1,3.688286781E0,9.753035009E-2
1.224880729E1,-7.445020229E-2,3.645807743E0,6.413724273E-2
1.225885129E1,8.101943880E-2,3.594725609E0,-1.150771007E-1
1.226889529E1,2.093760818E-1,3.018703461E0,-2.904942036E-1
1.227893929E1,3.666613102E-1,2.249789953E0,-3.615107238E-1
1.228898429E1,6.348248124E-1,1.995236754E0,-2.493221313E-1
1.229902829E1,1.178722262E0,2.430897474E0,-6.788545288E-4
1.230907229E1,1.344813228E0,2.820556402E0,3.470250368E-1
1.231911629E1,9.585894346E-1,2.167668581E0,4.951175749E-1
1.232916129E1,4.034915268E-1,5.772240758E-1,3.199508488E-1
1.233920529E1,7.111083716E-2,-8.351036906E-1,4.270921275E-2
1.234924929E1,-1.952446848E-1,-1.617303014E0,-1.124252453E-1
1.235929329E1,-7.136908770E-1,-1.336801291E0,-8.824874461E-2
1.236933829E1,-1.438718677E0,-2.411732078E-1,5.388602987E-2
1.237938229E1,-1.718650341E0,5.182709098E-1,2.649650536E-2
1.238942629E1,-1.486955643E0,6.339506507E-1,-2.501321435E-1
1.239947029E1,-1.116501570E0,3.054329455E-1,-5.601277351E-1
1.240951529E1,-7.324798703E-1,-2.690838575E-1,-7.868738174E-1
1.241955929E1,-3.870971799E-1,-1.057262540E0,-8.996725678E-1
1.242960329E1,-1.392037421E-1,-2.009319544E0,-8.979128003E-1
1.243964729E1,3.932375461E-3,-2.913907290E0,-8.199239969E-1
1.244969129E1,5.983186141E-2,-3.564715624E0,-7.239689231E-1
1.245973629E1,4.814446345E-2,-3.870970964E0,-6.456176043E-1
1.246978029E1,-2.543254942E-2,-3.829832077E0,-6.041644216E-1
1.247982429E1,-2.076817751E-1,-3.381740093E0,-6.002902985E-1
1.248986829E1,-4.343103766E-1,-2.624729872E0,-6.227833629E-1
1.249991329E1,-6.377969384E-1,-1.639901638E0,-6.278592944E-1
1.250995729E1,-7.837193012E-1,-5.227979422E-1,-5.858609676E-1
1.252000129E1,-8.489544392E-1,6.336366534E-1,-4.833609462E-1
1.253004529E1,-8.329387307E-1,1.687484145E0,-3.560586572E-1
1.254009029E1,-7.669931054E-1,2.471806049E0,-2.757484913E-1
1.255013429E1,-6.616810560E-1,2.971476316E0,-2.444467545E-1
1.256017829E1,-5.352057219E-1,3.196592808E0,-2.519969940E-1
1.257022229E1,-3.926983178E-1,3.227314711E0,-2.744442523E-1
1.258026729E1,-2.564315796E-1,3.094016552E0,-3.141435981E-1
1.259031129E1,-1.388897598E-1,2.817564011E0,-3.762887418E-1
1.260035529E1,-5.970679224E-2,2.409582376E0,-4.520682693E-1
1.261039929E1,-3.506695852E-2,1.858493567E0,-5.207133889E-1
1.262044329E1,-7.782288641E-2,1.249503374E0,-5.946439505E-1
1.263048829E1,-1.736703217E-1,6.377371550E-1,-6.695333719E-1
1.264053229E1,-3.311255574E-1,5.036998168E-2,-7.362563014E-1
1.265057629E1,-5.445723534E-1,-4.745190740E-1,-7.925547361E-1
1.266062029E1,-1.015664339E0,-4.061067998E-1,-9.122871757E-1
1.267066529E1,-1.715427518E0,2.384455651E-1,-1.120092034E0
1.268070929E1,-2.109715223E0,3.251866996E-1,-1.182149410E0
1.269075329E1,-2.245247126E0,-1.274230657E-3,-1.159379125E0
1.270079729E1,-2.265775204E0,-3.635995388E-1,-1.125813723E0
1.271084229E1,-2.292300940E0,-4.265827835E-1,-1.103619814E0
1.272088629E1,-2.356938601E0,-7.306569070E-2,-1.084258914E0
1.273093029E1,-2.086395264E0,-1.306493729E-1,-1.029656768E0
1.274097429E1,-1.006097674E0,-1.159128308E0,-8.834292889E-1
1.275101929E1,-4.202752709E-1,-6.416381001E-1,-7.614330649E-1
1.276106329E1,-1.282882392E-1,-5.036609620E-2,-7.552135587E-1
1.277110729E1,1.832414269E-1,-2.708428204E-1,-7.162989378E-1
1.278115129E1,4.642898440E-1,-9.010151029E-1,-6.025043130E-1
1.279119529E1,6.488181949E-1,-1.457654595E0,-5.010858178E-1
1.280124029E1,7.069265842E-1,-1.677484989E0,-4.579333663E-1
1.281128429E1,6.170134544E-1,-1.535760880E0,-4.534424543E-1
1.282132829E1,4.041149318E-1,-1.175865293E0,-4.242769778E-1
1.283137229E1,1.479683816E-1,-8.292853832E-1,-3.207668364E-1
1.284141729E1,-7.452716678E-2,-6.443558931E-1,-1.500264108E-1
1.285146129E1,-2.210590839E-1,-6.042862535E-1,5.278503150E-2
1.286150529E1,-2.985855341E-1,-6.454358101E-1,2.740189433E-1
1.287154929E1,-3.258951902E-1,-5.694270730E-1,4.813196659E-1
1.288159429E1,-2.763114274E-1,1.367555708E-1,6.283608675E-1
1.289163829E1,9.778814018E-2,2.168271780E0,7.176822424E-1
1.290168229E1,1.960129380E0,3.643158436E0,9.720514417E-1
1.291172617E1,3.996580362E0,1.822643042E0,1.362798452E0
1.292177117E1,4.370723724E0,-4.328658581E-1,1.726486683E0
1.293181517E1,4.154870033E0,-1.011582494E0,1.968166351E0
1.294185917E1,3.565817118E0,-1.148821115E-1,2.283593655E0
1.295190317E1,2.749685764E0,5.296998024E-1,2.686754942E0
1.296194817E1,1.984473348E0,5.898653865E-1,2.993451357E0
1.297199217E1,1.509229779E0,4.019232094E-1,3.105566978E0
1.298203617E1,1.301727295E0,1.121071950E-1,2.945184946E0
1.299208017E1,1.312135935E0,-2.200118899E-1,2.555784941E0
1.300212517E1,1.437025666E0,-5.292239189E-1,2.079408407E0
1.301216917E1,1.520281672E0,-6.383139491E-1,1.655271888E0
1.302221317E1,1.486114383E0,-5.416809320E-1,1.388310313E0
1.303225717E1,1.365065455E0,-3.435607255E-1,1.232365489E0
1.304230217E1,1.189527750E0,-1.579889804E-1,1.174832940E0
1.305234617E1,9.765101075E-1,-1.350658238E-1,1.218395114E0
1.306239017E1,7.336457968E-1,-3.908182681E-1,1.249516487E0
1.307243417E1,4.888674319E-1,-8.327072859E-1,1.248962522E0
1.308247817E1,2.970289588E-1,-1.274789929E0,1.199152470E0
1.309252317E1,2.248325348E-1,-1.483501911E0,1.153414249E0
1.310256717E1,2.969199419E-1,-1.386266112E0,1.127176285E0
1.311261117E1,3.884258866E-1,-1.229469061E0,1.108569384E0
1.312265517E1,4.978461266E-1,-9.668624401E-1,1.054082394E0
1.313270017E1,6.172215343E-1,-6.195633411E-1,9.798443913E-1
1.314274417E1,6.942195296E-1,-3.199215829E-1,8.846052289E-1
1.315278817E1,7.361943722E-1,-3.530289233E-2,7.754377127E-1
1.316283217E1,7.121436596E-1,2.063362151E-1,6.907303333E-1
1.317287717E1,6.462301612E-1,4.301714301E-1,6.239619255E-1
1.318292117E1,5.793838501E-1,6.449692845E-1,5.622374415E-1
1.319296517E1,5.279731154E-1,7.986395359E-1,4.751291573E-1
1.320300917E1,4.547442496E-1,8.175299764E-1,3.586698472E-1
1.321305417E1,3.163624108E-1,6.721711755E-1,2.072779238E-1
1.322309817E1,1.422987878E-1,4.857412875E-1,-4.712906666E-3
1.323314217E1,-3.594845161E-2,3.121809363E-1,-2.686633170E-1
1.324318617E1,-2.030618638E-1,1.275562644E-1,-5.377838612E-1
1.325323117E1,-3.248050809E-1,-3.092552535E-2,-7.249311209E-1
1.326327517E1,-4.241677523E-1,-1.792896539E-1,-8.144328594E-1
1.327331917E1,-4.919683635E-1,-3.399595022E-1,-8.339224458E-1
1.328336317E1,-5.586083531E-1,-5.711933970E-1,-8.261075616E-1
1.329340817E1,-7.089472413E-1,-1.051132917E0,-8.911139965E-1
1.330345217E1,-8.472295403E-1,-1.468708992E0,-1.048573732E0
1.331349617E1,-9.904410243E-1,-1.659606576E0,-1.195565343E0
1.332354017E1,-1.101347923E0,-1.641714573E0,-1.237235427E0
1.333358517E1,-1.097523093E0,-1.755387068E0,-1.238527536E0
1.334362917E1,-1.058919430E0,-1.892562270E0,-1.231201053E0
1.335367317E1,-1.278523445E0,-7.980880141E-1,-1.202812314E0
1.336371717E1,-1.330485821E0,1.114144564E0,-1.044574499E0
1.337376217E1,-9.834096432E-1,2.164842129E0,-6.894702911E-1
1.338380617E1,-5.101865530E-1,2.279097319E0,-3.122998178E-1
1.339385017E1,-1.243455894E-2,2.071942806E0,-3.530735523E-2
1.340389417E1,4.330918491E-1,1.925325155E0,1.016759276E-1
1.341393917E1,7.441669106E-1,1.879770994E0,1.381654888E-1
1.342398317E1,7.880337238E-1,1.709905028E0,5.207764730E-2
1.343402717E1,6.493565440E-1,1.453494787E0,-1.370216627E-2
1.344407117E1,4.615423381E-1,1.472304702E0,5.644156411E-2
1.345411617E1,2.849483788E-1,1.909390211E0,1.626524180E-1
1.346416017E1,2.522906959E-1,2.409592628E0,1.664565057E-1
1.347420417E1,2.313380241E-1,2.603623152E0,1.009352878E-1
1.348424817E1,-9.939602762E-2,2.486284018E0,-1.007458866E-1
1.349429217E1,-4.591840208E-1,1.815780282E0,-3.169359863E-1
1.350433717E1,-6.286956072E-1,5.808429122E-1,-3.660602272E-1
1.351438117E1,-5.300177932E-1,-6.086393595E-1,-3.466444314E-1
1.352442517E1,-3.338579535E-1,-1.304706454E0,-3.054788113E-1
1.353447017E1,-2.681319416E-1,-1.325097561E0,-2.579688132E-1
1.354451417E1,-3.152088225E-1,-9.708802700E-1,-2.274979651E-1
1.355455817E1,-3.909256756E-1,-6.069872975E-1,-2.816475034E-1
1.356460217E1,-4.343423247E-1,-4.523577094E-1,-4.056600630E-1
1.357464617E1,-4.340195358E-1,-5.154050589E-1,-5.221704841E-1
1.358469117E1,-4.012090266E-1,-7.167006731E-1,-5.912776589E-1
1.359473517E1,-3.481745720E-1,-9.976564050E-1,-6.172908545E-1
1.360477917E1,-2.971721292E-1,-1.307292104E0,-6.015268564E-1
1.361482317E1,-2.706606090E-1,-1.602897644E0,-5.644999146E-1
1.362486817E1,-2.725927234E-1,-1.856276751E0,-5.058950782E-1
1.363491217E1,-2.980248630E-1,-2.013198376E0,-4.299323559E-1
1.364495617E1,-3.421824574E-1,-2.028959751E0,-3.653250635E-1
1.365500017E1,-3.950600624E-1,-1.901033282E0,-3.278586566E-1
1.366504517E1,-4.480221570E-1,-1.643474102E0,-3.053696156E-1
1.367508917E1,-4.941201210E-1,-1.271516323E0,-2.965857089E-1
1.368513317E1,-5.171940327E-1,-8.134836555E-1,-2.917333841E-1
1.369517717E1,-5.041823387E-1,-3.078971803E-1,-2.702771127E-1
1.370522217E1,-4.417010546E-1,1.995622069E-1,-2.323068231E-1
1.371526617E1,-3.309383094E-1,6.405787468E-1,-2.063926607E-1
1.372531017E1,-2.059290111E-1,9.320544004E-1,-2.098031938E-1
1.373535417E1,-9.574472159E-2,1.057306886E0,-2.144171149E-1
1.374539917E1,-2.785978280E-2,1.048349977E0,-2.133303583E-1
1.375544317E1,-9.138293564E-3,9.721562266E-1,-2.217123806E-1
1.376548717E1,-4.437362775E-2,8.752230406E-1,-2.475103736E-1
1.377553117E1,-1.199432164E-1,7.731704116E-1,-2.808566093E-1
1.378557617E1,-2.270431966E-1,6.769731641E-1,-3.200337291E-1
1.379562017E1,-3.595245481E-1,5.858736634E-1,-3.601563573E-1
1.380566417E1,-5.020956993E-1,5.053362250E-1,-3.951681852E-1
1.381570817E1,-6.463606954E-1,4.137091041E-1,-4.162867963E-1
1.382575317E1,-7.764568925E-1,3.039458990E-1,-4.276511073E-1
1.383579717E1,-9.127793312E-1,2.989785671E-1,-4.432021081E-1
1.384584117E1,-1.112685084E0,7.686531544E-1,-4.728028476E-1
1.385588517E1,-1.302145720E0,1.438071132E0,-4.979302883E-1
1.386593017E1,-1.390305161E0,1.898499846E0,-4.953959882E-1
1.387597417E1,-1.315610409E0,1.955680251E0,-4.818037450E-1
1.388601817E1,-8.445268869E-1,1.548534036E0,-4.673756957E-1
1.389606217E1,-7.120832056E-2,7.189044952E-1,-4.506278634E-1
1.390610746E1,5.316215158E-1,-8.024870604E-2,-4.160198569E-1
1.391615146E1,7.302080989E-1,-2.815653086E-1,-3.600226343E-1
1.392619546E1,5.920327902E-1,6.721040606E-2,-2.831699848E-1
1.393623946E1,3.373318315E-1,3.954095840E-1,-2.308689654E-1
1.394628446E1,1.134577766E-1,3.320581913E-1,-2.244419754E-1
1.395632846E1,-2.774089389E-2,-4.284511134E-2,-2.620074749E-1
1.396637246E1,-9.307995439E-2,-5.532015562E-1,-3.308469951E-1
1.397641646E1,-1.060221195E-1,-1.064798117E0,-3.816592991E-1
1.398646146E1,-9.421495348E-2,-1.488818526E0,-3.772662282E-1
1.399650546E1,-8.677061647E-2,-1.769258738E0,-3.160206974E-1
1.400654946E1,-9.390627593E-2,-1.901634097E0,-2.101423740E-1
1.401659346E1,-1.248008162E-1,-1.883767843E0,-7.978009433E-2
1.402663846E1,-1.833260208E-1,-1.733763218E0,4.508742690E-2
1.403668246E1,-2.709208429E-1,-1.457218170E0,1.286957711E-1
1.404672646E1,-3.890871108E-1,-1.082404733E0,1.729176342E-1
1.405677046E1,-5.293067694E-1,-6.460313797E-1,2.295793146E-1
1.406681546E1,-6.936217546E-1,-1.648392528E-1,3.001045585E-1
1.407685946E1,-8.274943233E-1,2.547316551E-1,3.440459371E-1
1.408690346E1,-8.846900463E-1,5.111184716E-1,3.292555809E-1
1.409694746E1,-8.684945703E-1,6.008472443E-1,2.796989679E-1
1.410699246E1,-7.989155650E-1,5.757713318E-1,2.414977103E-1
1.411703646E1,-6.938655972E-1,4.388739467E-1,2.296682149E-1
1.412708046E1,-5.660065413E-1,2.089685053E-1,2.309470475E-1
1.413712446E1,-4.260047078E-1,-5.192753300E-2,2.247796953E-1
1.414716946E1,-2.938075364E-1,-3.003624082E-1,1.930523366E-1
1.415721346E1,-1.928297728E-1,-5.107875466E-1,1.467250586E-1
1.416725746E1,-1.376364678E-1,-6.553696990E-1,9.292394668E-2
1.417730146E1,-1.274016649E-1,-7.160000205E-1,3.561165929E-2
1.418734646E1,-1.547716409E-1,-7.070568204E-1,-1.811843365E-2
1.419739046E1,-2.056265771E-1,-6.382244825E-1,-5.909436196E-2
1.420743446E1,-2.588007450E-1,-5.407708287E-1,-8.094961196E-2
1.421747846E1,-2.951158881E-1,-4.284182191E-1,-8.626075089E-2
1.422752346E1,-2.960169911E-1,-3.040795028E-1,-8.559666574E-2
1.423756746E1,-2.631429136E-1,-1.745508164E-1,-1.015383527E-1
