"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.195250229E1,-2.967429199E0,-8.237220612E0,-1.914069672E0
1.196254629E1,-3.067570953E0,-8.129295044E0,-1.325942688E0
1.197259029E1,-2.868784332E0,-7.752528534E0,-7.756869507E-1
1.198263529E1,-2.484383698E0,-7.141798553E0,-7.399113464E-1
1.199267929E1,-2.091151428E0,-6.600374451E0,-8.863069153E-1
1.200272329E1,-1.699266357E0,-6.272855530E0,-9.020242310E-1
1.201276729E1,-1.135538635E0,-6.039490814E0,-8.240364075E-1
1.202281229E1,-6.749464417E-1,-6.001320190E0,-6.486012268E-1
1.203285629E1,-3.281176758E-1,-5.895340576E0,-6.927593994E-1
1.204290029E1,2.335144043E-2,-5.706433411E0,-9.544152832E-1
1.205294429E1,3.848497009E-1,-5.607040100E0,-1.095422058E0
1.206298829E1,7.794291687E-1,-5.640570374E0,-1.191372528E0
1.207303329E1,1.180445251E0,-5.662424927E0,-1.012943573E0
1.208307729E1,1.553768921E0,-5.418432312E0,-5.499563599E-1
1.209312129E1,1.713337097E0,-5.256169739E0,-2.716850281E-1
1.210316529E1,1.342109070E0,-5.442382507E0,-4.590953064E-1
1.211321029E1,8.857081604E-1,-5.616320801E0,-9.071136475E-1
1.212325429E1,6.920109558E-1,-5.934409332E0,-1.338965607E0
1.213329829E1,4.881349182E-1,-6.409371643E0,-1.805545349E0
1.214334229E1,3.716770935E-1,-6.991511078E0,-1.615290985E0
1.215338729E1,-1.561253357E-1,-7.792495422E0,-2.718347168E-1
1.216343129E1,-1.477277985E0,-8.337961121E0,1.382225647E0
1.217347529E1,-3.007845154E0,-8.902886353E0,3.008294220E0
1.218351929E1,-5.130580902E0,-9.929750977E0,6.332132263E0
1.219356429E1,-8.170908508E0,-1.112232101E1,1.021835083E1
1.220360829E1,-1.145028900E1,-1.254511230E1,1.325897781E1
1.221365229E1,-1.383078873E1,-1.344040054E1,1.179337555E1
1.222369629E1,-1.347213455E1,-1.242476257E1,5.695655823E0
1.223374029E1,-1.255229736E1,-1.062176193E1,1.982926483E0
1.224378529E1,-1.207329346E1,-8.402626648E0,1.111438751E0
1.225382929E1,-1.199680252E1,-6.241869965E0,2.101779327E0
1.226387329E1,-1.192959229E1,-5.504503326E0,1.387614441E0
1.227391729E1,-1.182810333E1,-7.266189880E0,-1.168919220E0
1.228396229E1,-1.142259659E1,-1.108759323E1,-1.522334290E0
1.229400629E1,-1.106768463E1,-1.462219299E1,1.582060089E0
1.230405029E1,-1.087668182E1,-1.665017578E1,6.810238037E0
1.231409429E1,-1.069974976E1,-1.534938080E1,3.707190857E0
1.232413929E1,-7.383695526E0,-1.230456253E1,-4.173471222E0
1.233418329E1,-3.825444946E0,-9.969867554E0,-7.834408264E0
1.234422729E1,-2.683020630E0,-8.613088989E0,-5.660478973E0
1.235427129E1,-2.147733765E0,-7.614365845E0,-3.017724609E0
1.236431529E1,-1.366059265E0,-6.296356659E0,-1.559756470E-1
1.237436029E1,-6.900650024E-1,-5.525310059E0,1.682800598E0
1.238440429E1,-1.178050232E-1,-5.308111725E0,1.896556091E0
1.239444829E1,4.474195862E-1,-5.340743866E0,1.782343597E0
1.240449229E1,-2.270777893E-1,-6.118376770E0,1.489402771E-1
1.241453729E1,-1.127605133E0,-7.274123383E0,-1.152902527E0
1.242458129E1,-1.873054962E0,-8.505462799E0,-2.129322052E0
1.243462529E1,-2.597997437E0,-9.785750427E0,-3.150797882E0
1.244466929E1,-2.939587097E0,-1.078237793E1,-3.387455750E0
1.245471429E1,-2.872376862E0,-1.115046249E1,-3.020868073E0
1.246475829E1,-2.614014130E0,-1.086141357E1,-2.343526611E0
1.247480229E1,-2.321222992E0,-1.011596375E1,-1.767823792E0
1.248484629E1,-2.017055511E0,-9.252858582E0,-1.515298920E0
1.249489129E1,-1.893861694E0,-8.634793854E0,-1.036444702E0
1.250493529E1,-2.144440613E0,-8.385711823E0,-3.839515686E-1
1.251497929E1,-2.605332184E0,-8.359815674E0,1.695973206E-1
1.252502329E1,-3.065924377E0,-8.408614197E0,5.288502502E-1
1.253506729E1,-3.388204193E0,-8.453670502E0,6.301895142E-1
1.254511229E1,-3.471281433E0,-8.380921783E0,3.212319946E-1
1.255515629E1,-3.446133728E0,-8.334518280E0,-2.859054565E-2
1.256520029E1,-3.443289642E0,-8.113727417E0,-4.102967834E-1
1.257524429E1,-3.495231628E0,-8.008196869E0,-7.899073792E-1
1.258528929E1,-3.528911591E0,-7.836503906E0,-1.103954315E0
1.259533329E1,-3.583398285E0,-7.600295105E0,-1.444645844E0
1.260537729E1,-3.679648132E0,-7.601791992E0,-1.736239471E0
1.261542129E1,-3.778292999E0,-7.618557129E0,-1.974693604E0
1.262546629E1,-3.948638763E0,-7.724237366E0,-2.113455048E0
1.263551029E1,-4.217330017E0,-8.125103760E0,-2.109413452E0
1.264555429E1,-4.556225281E0,-8.426277466E0,-2.030976563E0
1.265559829E1,-4.779560852E0,-8.323141937E0,-1.843566284E0
1.266564329E1,-4.787045288E0,-7.870632935E0,-6.749464417E-1
1.267568729E1,-4.921765137E0,-7.674391022E0,1.266366577E-1
1.268573129E1,-5.585035858E0,-8.269104309E0,-8.446934509E-1
1.269577529E1,-5.964646454E0,-8.655750275E0,-1.161883850E0
1.270581929E1,-6.029461670E0,-8.662037201E0,-7.822732544E-1
1.271586429E1,-6.096372528E0,-8.633596344E0,1.776805115E-1
1.272590829E1,-6.303990784E0,-8.704249420E0,1.579814758E0
1.273595229E1,-7.073091431E0,-8.537196808E0,4.553830261E0
1.274599629E1,-8.120912476E0,-8.158484344E0,9.618697815E0
1.275604129E1,-7.707621918E0,-8.077951813E0,6.279890900E0
1.276608529E1,-6.928941193E0,-8.670270081E0,1.512754211E0
1.277612929E1,-7.015910339E0,-9.039701843E0,-1.017134857E0
1.278617329E1,-7.010072479E0,-9.078920288E0,-2.136357422E0
1.279621829E1,-6.645730133E0,-8.734187164E0,-2.091750183E0
1.280626229E1,-6.161487122E0,-8.206384735E0,-1.464404755E0
1.281630629E1,-5.974376221E0,-7.928412781E0,-9.205856323E-1
1.282635029E1,-6.184539185E0,-8.022716675E0,-6.861730957E-1
1.283639529E1,-6.523284760E0,-8.375083923E0,-9.282197571E-1
1.284643929E1,-6.968009949E0,-8.813522186E0,-1.201701050E0
1.285648329E1,-7.448361053E0,-9.272318115E0,-1.267115021E0
1.286652729E1,-8.051905975E0,-9.677525482E0,-1.118174744E0
1.287657229E1,-8.571475525E0,-9.912087708E0,-2.603086853E-1
1.288661629E1,-9.089697876E0,-9.713899841E0,2.697540436E0
1.289666029E1,-9.679621124E0,-9.385632477E0,9.128018188E0
1.290670417E1,-1.013362701E1,-1.005848328E1,1.693937439E1
1.291674817E1,-9.162147217E0,-1.105106918E1,7.032525787E0
1.292679317E1,-7.855813751E0,-1.008901978E1,-4.833897858E0
1.293683717E1,-5.850883026E0,-8.923094330E0,-1.260828094E0
1.294688117E1,-5.027744751E0,-9.536069641E0,8.711883545E-1
1.295692517E1,-5.251080322E0,-1.052835617E1,-1.619182892E0
1.296697017E1,-5.310806122E0,-1.155656799E1,-2.968477020E0
1.297701417E1,-5.364843750E0,-1.270512955E1,-2.393822021E0
1.298705817E1,-5.389093323E0,-1.373753265E1,-1.792672119E0
1.299710217E1,-5.267546082E0,-1.502695129E1,-8.008346558E-1
1.300714717E1,-5.238506470E0,-1.623119705E1,2.613565063E-1
1.301719117E1,-5.142406311E0,-1.636247406E1,7.048841858E-1
1.302723517E1,-5.165608063E0,-1.497725464E1,1.862127686E-1
1.303727917E1,-4.736450500E0,-1.335627548E1,-6.180647278E-1
1.304732417E1,-4.368815002E0,-1.247939896E1,-1.415157166E0
1.305736817E1,-4.539310455E0,-1.194605804E1,-1.892364807E0
1.306741217E1,-4.462969208E0,-1.116258728E1,-2.071542206E0
1.307745617E1,-4.345313873E0,-1.005429199E1,-2.051783295E0
1.308750117E1,-4.217030640E0,-9.155411224E0,-1.508712616E0
1.309754517E1,-4.083657990E0,-8.659941559E0,-3.665876770E-1
1.310758917E1,-3.718417511E0,-8.478369141E0,6.062393188E-1
1.311763317E1,-3.307372284E0,-8.293054504E0,1.874102783E-1
1.312767817E1,-2.638563080E0,-7.905660095E0,1.878593445E-1
1.313772217E1,-2.075434113E0,-7.600744171E0,7.304809570E-2
1.314776617E1,-1.581760712E0,-7.352859650E0,-5.031037903E-1
1.315781017E1,-1.119222565E0,-7.139253845E0,-8.008346558E-1
1.316785517E1,-8.000862122E-1,-6.959627380E0,-1.193168793E0
1.317789917E1,-3.606001282E-1,-6.799759827E0,-1.221310272E0
1.318794317E1,1.782792664E-1,-6.552024994E0,-8.306227112E-1
1.319798717E1,6.818321228E-1,-6.212530975E0,-4.842430115E-1
1.320803217E1,1.003662872E0,-5.898034973E0,-5.652246094E-1
1.321807617E1,1.249751129E0,-5.724246368E0,-9.791139221E-1
1.322812017E1,1.614841919E0,-5.553900604E0,-9.954299927E-1
1.323816417E1,1.912273407E0,-5.353916473E0,-9.276210022E-1
1.324820817E1,1.779649200E0,-5.251529388E0,-1.028660889E0
1.325825317E1,1.031804352E0,-5.409001923E0,-1.017583923E0
1.326829717E1,2.414479065E-1,-5.808970184E0,-1.093326416E0
1.327834117E1,-4.486170959E-1,-6.171366577E0,-1.131646729E0
1.328838517E1,-1.150507507E0,-6.537205811E0,-1.222807159E0
1.329843017E1,-1.972448273E0,-6.987170105E0,-1.503772888E0
1.330847417E1,-2.700983276E0,-7.291786652E0,-6.637197876E-1
1.331851817E1,-3.736679535E0,-7.432494049E0,5.306465149E-1
1.332856217E1,-5.173242188E0,-7.824379120E0,2.619552612E0
1.333860717E1,-6.827003174E0,-8.584498444E0,5.372926941E0
1.334865117E1,-8.876840515E0,-8.969198456E0,7.967780914E0
1.335869517E1,-1.035950729E1,-9.293124847E0,9.139095154E0
1.336873917E1,-1.222013809E1,-1.029184799E1,9.962682495E0
1.337878417E1,-1.339833801E1,-1.089344696E1,7.315886536E0
1.338882817E1,-1.304851547E1,-1.013826736E1,4.246070251E0
1.339887217E1,-1.244556931E1,-8.463699646E0,3.880979462E0
1.340891617E1,-1.132484985E1,-6.416407013E0,4.057163086E0
1.341896117E1,-1.013557297E1,-5.086871796E0,3.549418945E0
1.342900517E1,-9.174122314E0,-5.667963409E0,1.123264160E0
1.343904917E1,-8.965456238E0,-8.712332611E0,-4.243675232E-1
1.344909317E1,-8.741222534E0,-1.142663818E1,4.026626587E-1
1.345913817E1,-7.732919312E0,-1.308833267E1,2.035018158E0
1.346918217E1,-6.365961914E0,-1.388168289E1,3.470682678E0
1.347922617E1,-5.486989746E0,-1.328113174E1,2.573897552E0
1.348927017E1,-4.992567902E0,-1.128967300E1,-1.022972717E0
1.349931517E1,-4.879702606E0,-1.086261108E1,-3.730093231E0
1.350935917E1,-5.408852234E0,-1.128398483E1,-4.605023804E0
1.351940317E1,-4.926704865E0,-1.063478485E1,-2.829266510E0
1.352944717E1,-3.855981445E0,-9.398356018E0,-4.498146057E-1
1.353949217E1,-2.861449585E0,-8.507558441E0,1.103804626E0
1.354953617E1,-2.143093414E0,-7.914940796E0,1.374142456E0
1.355958017E1,-1.611548767E0,-7.368876343E0,7.241940308E-1
1.356962417E1,-1.489253082E0,-7.054380341E0,-1.481918335E-1
1.357966917E1,-1.757195892E0,-7.014712830E0,-7.550299072E-1
1.358971317E1,-2.041005707E0,-7.066355438E0,-1.049617310E0
1.359975717E1,-2.417772217E0,-7.458539886E0,-1.277742920E0
1.360980117E1,-2.977907410E0,-8.243956604E0,-1.474433899E0
1.361984617E1,-3.537294159E0,-9.085656281E0,-1.655257874E0
1.362989017E1,-4.011957092E0,-9.649833069E0,-1.736987915E0
1.363993417E1,-4.210294647E0,-9.881251831E0,-1.641336823E0
1.364997817E1,-4.085454254E0,-9.780062256E0,-1.396595764E0
1.366002317E1,-3.851640472E0,-9.435628510E0,-1.117126923E0
1.367006717E1,-3.623365173E0,-9.035061493E0,-8.508306885E-1
1.368011117E1,-3.464994507E0,-8.679251404E0,-5.885760498E-1
1.369015517E1,-3.400927734E0,-8.371491394E0,-3.463796997E-1
1.370020017E1,-3.514092407E0,-8.165968781E0,-1.435514832E-1
1.371024417E1,-3.691473541E0,-8.151299286E0,-3.113525391E-2
1.372028817E1,-3.806733856E0,-8.266260223E0,-8.846603394E-2
1.373033217E1,-3.945644989E0,-8.482261047E0,-3.348536682E-1
1.374037717E1,-4.163891144E0,-8.743767242E0,-6.625222778E-1
1.375042117E1,-4.326153717E0,-8.824748840E0,-9.521699524E-1
1.376046517E1,-4.349056091E0,-8.722810822E0,-1.120120697E0
1.377050917E1,-4.300856323E0,-8.554860077E0,-1.197360077E0
1.378055417E1,-4.241130524E0,-8.435558167E0,-1.232237549E0
1.379059817E1,-4.242926788E0,-8.380622406E0,-1.204395447E0
1.380064217E1,-4.289929047E0,-8.456514587E0,-1.170416107E0
1.381068617E1,-4.399950256E0,-8.562943268E0,-1.124012604E0
1.382073117E1,-4.534969482E0,-8.646768951E0,-1.080602875E0
1.383077517E1,-4.664001160E0,-8.677455139E0,-1.042432251E0
1.384081917E1,-4.729415131E0,-8.654552765E0,-5.487588501E-1
1.385086317E1,-4.848717041E0,-8.693022766E0,8.399034119E-1
1.386090817E1,-5.142106934E0,-8.824449463E0,1.381776581E0
1.387095217E1,-5.441484375E0,-8.934021606E0,1.018781433E0
1.388099617E1,-5.625002747E0,-8.982371063E0,9.270222473E-1
1.389104017E1,-5.602549438E0,-8.951235809E0,2.743045807E0
1.390108517E1,-5.460644531E0,-8.709338837E0,3.583248596E0
1.391112946E1,-5.224136353E0,-8.473429413E0,2.236798553E0
1.392117346E1,-5.125641174E0,-8.584947510E0,1.484762421E0
1.393121746E1,-5.272785187E0,-8.796607361E0,1.077309723E0
1.394126246E1,-5.130880280E0,-8.813671875E0,7.783813477E-2
1.395130646E1,-5.007836151E0,-8.838969269E0,-1.185534668E0
1.396135046E1,-5.069208527E0,-8.910969543E0,-1.935026093E0
1.397139446E1,-5.104385376E0,-8.787775726E0,-2.217039642E0
1.398143946E1,-5.250930634E0,-8.682544556E0,-2.254611511E0
1.399148346E1,-5.545368347E0,-8.658145294E0,-2.155667267E0
1.400152746E1,-5.708978119E0,-8.472231903E0,-1.956730957E0
1.401157146E1,-5.744005280E0,-8.175848236E0,-1.712588654E0
1.402161646E1,-5.689069519E0,-7.876770172E0,-1.485361176E0
1.403166046E1,-5.554199982E0,-7.619904327E0,-1.281485138E0
1.404170446E1,-5.312752075E0,-7.519163818E0,-1.087787933E0
1.405174846E1,-5.022505646E0,-7.654183044E0,-9.454339600E-1
1.406179346E1,-4.812941437E0,-7.958949280E0,-8.563691711E-1
1.407183746E1,-4.536915436E0,-8.276289368E0,-7.252418518E-1
1.408188146E1,-4.249962158E0,-8.545429688E0,-7.791297913E-1
1.409192546E1,-4.000281372E0,-8.711284790E0,-9.369017029E-1
1.410197046E1,-3.740571442E0,-8.899144135E0,-1.075064392E0
1.411201446E1,-3.564836884E0,-9.069489899E0,-1.139430542E0
1.412205846E1,-3.372935944E0,-9.174122314E0,-1.220561829E0
1.413210246E1,-3.105142822E0,-9.183403015E0,-1.303190002E0
1.414214746E1,-2.805316315E0,-9.103768616E0,-1.291514282E0
1.415219146E1,-2.492317200E0,-9.050479431E0,-1.308878174E0
1.416223546E1,-2.325863342E0,-9.101672974E0,-1.333576813E0
1.417227946E1,-2.284998322E0,-9.250014496E0,-1.345402222E0
1.418232446E1,-2.288291473E0,-9.427545319E0,-1.313219147E0
1.419236846E1,-2.358046417E0,-9.595645752E0,-1.252744904E0
1.420241246E1,-2.497406616E0,-9.749675446E0,-1.119821320E0
1.421245646E1,-2.666704559E0,-9.855056305E0,-1.009800110E0
1.422250146E1,-2.784060516E0,-9.858948212E0,-8.244854736E-1
1.423254546E1,-2.842289429E0,-9.794132996E0,-6.132746887E-1
1.424258946E1,-2.860701141E0,-9.703122253E0,-4.156855774E-1
