"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.406584167E0,8.948883347E-1,2.326478590E-1,6.366210345E-2,3.754955668E-1,5.301181930E1,2.771391531E1,-3.484328712E0,4.466613018E1
5.416630167E0,8.946856505E-1,2.318433072E-1,6.380381169E-2,3.764510780E-1,5.306383778E1,2.762858306E1,-3.462004491E0,4.478765813E1
5.426677167E0,8.943997685E-1,2.311406034E-1,6.425567859E-2,3.774842237E-1,5.313712852E1,2.756773374E1,-3.414748840E0,4.492670356E1
5.436723167E0,8.940486852E-1,2.306154484E-1,6.491302718E-2,3.785230592E-1,5.322700667E1,2.753544041E1,-3.354619889E0,4.507154091E1
5.446769167E0,8.936617771E-1,2.302846852E-1,6.559613803E-2,3.795190735E-1,5.332589337E1,2.752588232E1,-3.299386559E0,4.521143466E1
5.456815167E0,8.932518358E-1,2.301193009E-1,6.610866478E-2,3.804943727E-1,5.343048188E1,2.752713969E1,-3.268481321E0,4.534383846E1
5.466862167E0,8.928591326E-1,2.300786187E-1,6.627509215E-2,3.814106241E-1,5.353049486E1,2.752704630E1,-3.276825206E0,4.545944956E1
5.476908167E0,8.924859222E-1,2.301370395E-1,6.596383241E-2,3.823019035E-1,5.362538329E1,2.751675588E1,-3.337651813E0,4.555889948E1
5.486954167E0,8.921273790E-1,2.303103421E-1,6.510692902E-2,3.831802017E-1,5.371639643E1,2.749483955E1,-3.458948630E0,4.564182018E1
5.497000167E0,8.917577933E-1,2.306107121E-1,6.374751404E-2,3.840870754E-1,5.381006345E1,2.746433806E1,-3.638119473E0,4.571451946E1
5.507047167E0,8.913205829E-1,2.310288457E-1,6.209586861E-2,3.851199050E-1,5.392067467E1,2.743314624E1,-3.856221576E0,4.579464542E1
5.517093167E0,8.907694707E-1,2.314858124E-1,6.047204536E-2,3.863769769E-1,5.405980394E1,2.740630706E1,-4.079942882E0,4.590297916E1
5.527139167E0,8.900934985E-1,2.318182773E-1,5.895529619E-2,3.879666928E-1,5.423000357E1,2.736887457E1,-4.296860656E0,4.605537729E1
5.537185167E0,8.893360775E-1,2.318353204E-1,5.739167445E-2,3.899228545E-1,5.442012621E1,2.729283642E1,-4.514696603E0,4.625275816E1
5.547231167E0,8.885535580E-1,2.314127192E-1,5.575894242E-2,3.921883530E-1,5.461590668E1,2.716372133E1,-4.727976160E0,4.648841295E1
5.557278167E0,8.877741364E-1,2.305746450E-1,5.418276092E-2,3.946602235E-1,5.481027022E1,2.699014793E1,-4.921637027E0,4.675328729E1
5.567324167E0,8.869815860E-1,2.294073090E-1,5.293341769E-2,3.972832958E-1,5.500725781E1,2.679393990E1,-5.070269842E0,4.704730304E1
5.577370167E0,8.861109374E-1,2.281231630E-1,5.232491730E-2,4.000366441E-1,5.522290963E1,2.661273440E1,-5.151174340E0,4.737472608E1
5.587416167E0,8.850363192E-1,2.270331822E-1,5.261973450E-2,4.029861227E-1,5.548801783E1,2.649240556E1,-5.154499780E0,4.774853105E1
5.597463167E0,8.836452625E-1,2.264147457E-1,5.396863912E-2,4.061953944E-1,5.582946972E1,2.647041119E1,-5.080712223E0,4.817902590E1
5.607509167E0,8.818733458E-1,2.263994728E-1,5.633254522E-2,4.097187656E-1,5.626164739E1,2.656003080E1,-4.942956121E0,4.867188334E1
5.617555167E0,8.797441923E-1,2.269266614E-1,5.945586377E-2,4.135449197E-1,5.677695823E1,2.674405432E1,-4.765444392E0,4.922055021E1
5.627601167E0,8.773510521E-1,2.278435450E-1,6.298935018E-2,4.175821242E-1,5.735109019E1,2.699095875E1,-4.574726849E0,4.980649769E1
5.637648167E0,8.748445369E-1,2.290799913E-1,6.654892023E-2,4.215929448E-1,5.794683608E1,2.727633407E1,-4.399889062E0,5.039136098E1
5.647694167E0,8.723408666E-1,2.305510006E-1,6.977806425E-2,4.254394980E-1,5.853637327E1,2.757406063E1,-4.268500313E0,5.094899117E1
5.657740167E0,8.699773767E-1,2.320915258E-1,7.236995318E-2,4.289935520E-1,5.908797873E1,2.785107018E1,-4.198442815E0,5.145519609E1
5.667786167E0,8.678038216E-1,2.335188183E-1,7.418723046E-2,4.322982443E-1,5.959115252E1,2.807972732E1,-4.194337110E0,5.191126485E1
5.677832167E0,8.658568268E-1,2.347006897E-1,7.521931195E-2,4.353729201E-1,6.003862372E1,2.824433178E1,-4.249876448E0,5.231892049E1
5.687879167E0,8.640606757E-1,2.355978012E-1,7.562972216E-2,4.383753141E-1,6.044876168E1,2.834752114E1,-4.350820328E0,5.270199466E1
5.697925167E0,8.623751178E-1,2.362667349E-1,7.562314725E-2,4.413256145E-1,6.083136770E1,2.840515623E1,-4.479941480E0,5.306837861E1
5.707971167E0,8.607357951E-1,2.367931174E-1,7.546860529E-2,4.442604471E-1,6.120140287E1,2.843964777E1,-4.616074618E0,5.342982454E1
5.718017167E0,8.590978210E-1,2.372529606E-1,7.537347985E-2,4.471923294E-1,6.156912659E1,2.846959659E1,-4.743147766E0,5.379340257E1
5.728064167E0,8.574290587E-1,2.376812938E-1,7.545786311E-2,4.501435360E-1,6.194173643E1,2.850487813E1,-4.851981024E0,5.416509001E1
5.738110167E0,8.557375160E-1,2.380780537E-1,7.578994867E-2,4.530871773E-1,6.231738375E1,2.854933559E1,-4.935119729E0,5.454338586E1
5.748156167E0,8.539982631E-1,2.383608169E-1,7.647019880E-2,4.560958933E-1,6.270151442E1,2.859938448E1,-4.980687025E0,5.494050669E1
5.758202167E0,8.522317412E-1,2.384069255E-1,7.752241595E-2,4.591879336E-1,6.308951612E1,2.864363551E1,-4.980289867E0,5.535992017E1
5.768249167E0,8.505011916E-1,2.380942644E-1,7.896598239E-2,4.623021643E-1,6.346755271E1,2.867112209E1,-4.923275368E0,5.579495415E1
5.778295167E0,8.488916034E-1,2.373159649E-1,8.078686849E-2,4.653360630E-1,6.381736410E1,2.867109264E1,-4.801547924E0,5.623263085E1
5.788341167E0,8.474045994E-1,2.360516068E-1,8.294613057E-2,4.683002298E-1,6.413901704E1,2.864006370E1,-4.617776433E0,5.667324348E1
5.798387167E0,8.460652147E-1,2.344083908E-1,8.530679136E-2,4.711148385E-1,6.442750988E1,2.858296243E1,-4.388351717E0,5.710239133E1
5.808433167E0,8.448176680E-1,2.325008244E-1,8.771048935E-2,4.738494946E-1,6.469518846E1,2.850322204E1,-4.137029046E0,5.752400982E1
5.818480167E0,8.436250386E-1,2.304478988E-1,9.009951497E-2,4.765215626E-1,6.495016393E1,2.841018051E1,-3.876516640E0,5.793824389E1
5.828526167E0,8.424659160E-1,2.283935508E-1,9.246893176E-2,4.791003597E-1,6.519712459E1,2.831866267E1,-3.614495822E0,5.834059374E1
5.838572167E0,8.412777963E-1,2.264528201E-1,9.477360047E-2,4.816522671E-1,6.544940251E1,2.823770320E1,-3.364116374E0,5.873799658E1
5.848618167E0,8.400844083E-1,2.246984312E-1,9.689439300E-2,4.841282680E-1,6.570193200E1,2.816799555E1,-3.139476516E0,5.912058800E1
5.858665167E0,8.388697572E-1,2.231821615E-1,9.876882668E-2,4.865510164E-1,6.595807895E1,2.811080488E1,-2.950354784E0,5.948934243E1
5.868711167E0,8.376294070E-1,2.219266543E-1,1.003452821E-1,4.889337990E-1,6.621873797E1,2.806494386E1,-2.803487535E0,5.984437747E1
5.878757167E0,8.362795699E-1,2.209150772E-1,1.016167999E-1,4.914335707E-1,6.650137642E1,2.802731219E1,-2.703648776E0,6.020572429E1
5.888803167E0,8.351811809E-1,2.202584926E-1,1.024321939E-1,4.934229441E-1,6.673058259E1,2.800177834E1,-2.651581303E0,6.048770469E1
5.898850167E0,8.341239904E-1,2.200033829E-1,1.029222300E-1,4.952198961E-1,6.695053604E1,2.799923408E1,-2.648024935E0,6.073494231E1
5.908896167E0,8.331353834E-1,2.201451966E-1,1.031053054E-1,4.967806044E-1,6.715564425E1,2.802004681E1,-2.689670789E0,6.094220073E1
5.918942167E0,8.321875746E-1,2.206057352E-1,1.030807970E-1,4.981679206E-1,6.735177004E1,2.806164743E1,-2.764578907E0,6.112055649E1
5.928988167E0,8.313047772E-1,2.212787150E-1,1.029090064E-1,4.993774403E-1,6.753399124E1,2.811665030E1,-2.860574193E0,6.127130341E1
5.939034167E0,8.305284849E-1,2.220420682E-1,1.026093950E-1,5.003909351E-1,6.769387097E1,2.817378055E1,-2.967851822E0,6.139277024E1
5.949081167E0,8.298850922E-1,2.228134661E-1,1.021679858E-1,5.012050225E-1,6.782612799E1,2.822385460E1,-3.082572019E0,6.148418928E1
5.959127167E0,8.293628506E-1,2.235487600E-1,1.016029652E-1,5.018565707E-1,6.793331423E1,2.826337775E1,-3.201484761E0,6.155094777E1
5.969173167E0,8.289552695E-1,2.242357800E-1,1.009478925E-1,5.023554418E-1,6.801686395E1,2.829310710E1,-3.320978153E0,6.159532919E1
5.979219167E0,8.285855995E-1,2.249328994E-1,1.003076713E-1,5.027817572E-1,6.809256431E1,2.832495531E1,-3.437363712E0,6.163071558E1
5.989266167E0,8.282770740E-1,2.257316296E-1,9.971234183E-2,5.030503275E-1,6.815568699E1,2.837038107E1,-3.550590925E0,6.164668872E1
5.999312167E0,8.280555502E-1,2.266549354E-1,9.908273640E-2,5.031245059E-1,6.820097790E1,2.842727863E1,-3.668248492E0,6.163609423E1
6.009358167E0,8.279509312E-1,2.276850307E-1,9.832305527E-2,5.029804585E-1,6.822235824E1,2.848837544E1,-3.797416675E0,6.159304636E1
6.019404167E0,8.279788851E-1,2.287673143E-1,9.740164613E-2,5.026226634E-1,6.821664605E1,2.854636346E1,-3.937844704E0,6.151735139E1
6.029451542E0,8.281580408E-1,2.298505726E-1,9.630542768E-2,5.020440398E-1,6.818002682E1,2.859542252E1,-4.087394116E0,6.140786388E1
6.039497542E0,8.284857747E-1,2.308699363E-1,9.510632876E-2,5.012634802E-1,6.811299357E1,2.863320706E1,-4.236002343E0,6.126935524E1
6.049543542E0,8.289436686E-1,2.317450577E-1,9.393748602E-2,5.003222462E-1,6.801924070E1,2.865915287E1,-4.367683391E0,6.111129309E1
6.059589542E0,8.294924733E-1,2.323693684E-1,9.291467683E-2,4.993131137E-1,6.790672403E1,2.866857892E1,-4.468218141E0,6.094936445E1
6.069635542E0,8.301277738E-1,2.326656291E-1,9.212833254E-2,4.982639311E-1,6.777626861E1,2.865849688E1,-4.525409873E0,6.078998326E1
6.079682542E0,8.308333752E-1,2.326026617E-1,9.153144888E-2,4.972262125E-1,6.763111761E1,2.862254047E1,-4.543589948E0,6.063857650E1
6.089728542E0,8.316557235E-1,2.322028567E-1,9.074264953E-2,4.961817504E-1,6.746160320E1,2.854099876E1,-4.559616635E0,6.048191842E1
6.099774542E0,8.326668580E-1,2.314610722E-1,8.934495467E-2,4.950848892E-1,6.725265718E1,2.838967681E1,-4.611362282E0,6.030251172E1
6.109820542E0,8.339444343E-1,2.303167220E-1,8.707568405E-2,4.938710389E-1,6.698783012E1,2.814794403E1,-4.718537305E0,6.008539611E1
6.119867542E0,8.355019079E-1,2.287348560E-1,8.402544287E-2,4.925002759E-1,6.666372701E1,2.781814330E1,-4.870109108E0,5.982910189E1
6.129913542E0,8.372287275E-1,2.266796071E-1,8.073520699E-2,4.910663768E-1,6.630274645E1,2.742727753E1,-5.016452541E0,5.956159394E1
6.139959542E0,8.389714891E-1,2.241506381E-1,7.785960127E-2,4.897154966E-1,6.593665949E1,2.701142680E1,-5.100104347E0,5.931929269E1
6.150005542E0,8.405302166E-1,2.213046247E-1,7.593499178E-2,4.886380862E-1,6.560769679E1,2.661535663E1,-5.084476292E0,5.913935280E1
6.160051542E0,8.416994755E-1,2.184854958E-1,7.537750488E-2,4.879799842E-1,6.535996490E1,2.629660866E1,-4.953238937E0,5.904877598E1
6.170098542E0,8.423773233E-1,2.161539796E-1,7.632704703E-2,4.877009299E-1,6.521596575E1,2.611070627E1,-4.717599813E0,5.904353702E1
6.180144542E0,8.425457210E-1,2.147470019E-1,7.842432690E-2,4.876988436E-1,6.518014816E1,2.608341496E1,-4.434051104E0,5.910035591E1
6.190190542E0,8.422463730E-1,2.144943315E-1,8.107135972E-2,4.878941732E-1,6.524380630E1,2.620552279E1,-4.171203948E0,5.919419053E1
6.200236542E0,8.415782085E-1,2.154701680E-1,8.369743502E-2,4.881737438E-1,6.538569661E1,2.645308419E1,-3.985147760E0,5.929640899E1
6.210283542E0,8.406892788E-1,2.175624377E-1,8.584756176E-2,4.884038340E-1,6.557404502E1,2.678924520E1,-3.909137952E0,5.937820012E1
6.220329542E0,8.397125150E-1,2.205170108E-1,8.723194349E-2,4.885138056E-1,6.578045128E1,2.717157660E1,-3.953778504E0,5.942269697E1
6.230375542E0,8.387526943E-1,2.239400619E-1,8.776433195E-2,4.885101494E-1,6.598271868E1,2.755464936E1,-4.104101547E0,5.942839525E1
6.240421542E0,8.379130343E-1,2.274180567E-1,8.758643537E-2,4.883763858E-1,6.615921413E1,2.790415415E1,-4.321423841E0,5.939733022E1
6.250467542E0,8.372129119E-1,2.306161122E-1,8.696458496E-2,4.881883898E-1,6.630606049E1,2.820043535E1,-4.562842177E0,5.934720391E1
6.260514542E0,8.366143002E-1,2.333042487E-1,8.622955446E-2,4.880677234E-1,6.643138753E1,2.843778920E1,-4.787175147E0,5.930355722E1
6.270560542E0,8.361494837E-1,2.353338987E-1,8.561983181E-2,4.879971907E-1,6.652855862E1,2.861412154E1,-4.962436181E0,5.927145206E1
6.280606542E0,8.358149536E-1,2.366548178E-1,8.528934256E-2,4.879894040E-1,6.659841534E1,2.873255227E1,-5.071444487E0,5.925718662E1
6.290652542E0,8.355178499E-1,2.372982843E-1,8.529841467E-2,4.881840909E-1,6.666040234E1,2.879877171E1,-5.114927607E0,5.928052605E1
6.300699542E0,8.353127528E-1,2.374055691E-1,8.549372317E-2,4.884486150E-1,6.670316358E1,2.881946419E1,-5.111421479E0,5.931974122E1
6.310745542E0,8.352755582E-1,2.371111365E-1,8.572898161E-2,4.886140203E-1,6.671091578E1,2.880128317E1,-5.077146804E0,5.934855690E1
6.320791542E0,8.354059079E-1,2.365459156E-1,8.598752091E-2,4.886197207E-1,6.668374444E1,2.875720759E1,-5.019399385E0,5.935826085E1
6.330837542E0,8.356861423E-1,2.358663398E-1,8.638271084E-2,4.883990819E-1,6.662529649E1,2.871018102E1,-4.934459360E0,5.934292626E1
6.340884542E0,8.360522720E-1,2.351917005E-1,8.706708609E-2,4.879761383E-1,6.654886510E1,2.868100261E1,-4.815683290E0,5.930959000E1
6.350930542E0,8.364246710E-1,2.345194003E-1,8.813617779E-2,4.874695437E-1,6.647104519E1,2.867414522E1,-4.657751075E0,5.927632918E1
6.360976542E0,8.367742686E-1,2.337795756E-1,8.956293290E-2,4.869644243E-1,6.639791661E1,2.868043383E1,-4.461934464E0,5.925369138E1
6.371022542E0,8.370483390E-1,2.329017358E-1,9.129553189E-2,4.865922360E-1,6.634053684E1,2.868913590E1,-4.233356737E0,5.925747845E1
6.381068542E0,8.372866794E-1,2.318506777E-1,9.324172584E-2,4.863151205E-1,6.629060179E1,2.869174166E1,-3.977508303E0,5.928036471E1
6.391115542E0,8.374808394E-1,2.306219917E-1,9.528393031E-2,4.861690079E-1,6.624989841E1,2.868116166E1,-3.706504600E0,5.932361304E1
6.401161542E0,8.376133386E-1,2.292682928E-1,9.729452992E-2,4.861826740E-1,6.622210878E1,2.865565611E1,-3.436492305E0,5.938704138E1
6.411207542E0,8.376812055E-1,2.278345677E-1,9.917728759E-2,4.863594273E-1,6.620787074E1,2.861451122E1,-3.179317132E0,5.946805654E1
6.421253542E0,8.376776020E-1,2.263825139E-1,1.008408764E-1,4.867015544E-1,6.620862681E1,2.855892345E1,-2.947285632E0,5.956400834E1
6.431300542E0,8.376900458E-1,2.249787130E-1,1.022225923E-1,4.870427226E-1,6.620601591E1,2.849262726E1,-2.744760881E0,5.965142136E1
6.441346542E0,8.376662961E-1,2.236066435E-1,1.033606837E-1,4.874750439E-1,6.621099888E1,2.841572883E1,-2.570107388E0,5.974322465E1
6.451392542E0,8.376536415E-1,2.222591771E-1,1.042599183E-1,4.879211367E-1,6.621365382E1,2.832789465E1,-2.419890432E0,5.982956793E1
6.461438542E0,8.376368354E-1,2.209164365E-1,1.049698662E-1,4.884074586E-1,6.621717960E1,2.822979933E1,-2.289072099E0,5.991534898E1
6.471484542E0,8.376145503E-1,2.195497775E-1,1.055170007E-1,4.889437667E-1,6.622185459E1,2.811995565E1,-2.173741187E0,6.000264245E1
6.481531542E0,8.376007893E-1,2.181212364E-1,1.058899740E-1,4.895256672E-1,6.622474123E1,2.799378640E1,-2.072544412E0,6.009059395E1
6.491577542E0,8.376166682E-1,2.166466551E-1,1.060622176E-1,4.901157758E-1,6.622141032E1,2.785142065E1,-1.987698453E0,6.017358948E1
6.501623542E0,8.376619760E-1,2.151628964E-1,1.060300174E-1,4.906985402E-1,6.621190524E1,2.769639747E1,-1.921236003E0,6.024949974E1
6.511669542E0,8.376989915E-1,2.137102842E-1,1.058218963E-1,4.913147166E-1,6.620413892E1,2.753437959E1,-1.874148186E0,6.032444939E1
6.521716542E0,8.376899615E-1,2.123079269E-1,1.055259675E-1,4.920011307E-1,6.620603359E1,2.737235704E1,-1.840392924E0,6.040585126E1
6.531762542E0,8.376134861E-1,2.108966818E-1,1.052657318E-1,4.927934283E-1,6.622207784E1,2.721143594E1,-1.805861135E0,6.050207258E1
6.541808542E0,8.374539708E-1,2.094163369E-1,1.051715757E-1,4.937151271E-1,6.625553243E1,2.705310250E1,-1.755319896E0,6.062005159E1
6.551854542E0,8.371905846E-1,2.078511979E-1,1.053495566E-1,4.947841925E-1,6.631073876E1,2.690206264E1,-1.678299330E0,6.076520889E1
6.561900542E0,8.368123272E-1,2.062524415E-1,1.057705825E-1,4.960017623E-1,6.638995123E1,2.676198878E1,-1.580583897E0,6.093677377E1
6.571947542E0,8.363205472E-1,2.047437424E-1,1.063830500E-1,4.973234980E-1,6.649281197E1,2.664265091E1,-1.473069875E0,6.112740875E1
6.581993542E0,8.357230840E-1,2.034948312E-1,1.070920179E-1,4.986864322E-1,6.661758824E1,2.655583306E1,-1.373034527E0,6.132609005E1
6.592039542E0,8.350310854E-1,2.026303782E-1,1.077486448E-1,5.000543820E-1,6.676184968E1,2.650530924E1,-1.301040069E0,6.152374103E1
6.602085542E0,8.342669104E-1,2.022246147E-1,1.082005591E-1,5.013946201E-1,6.692083823E1,2.648934695E1,-1.275072445E0,6.171162891E1
6.612132542E0,8.334493458E-1,2.022951211E-1,1.083409766E-1,5.026938389E-1,6.709056587E1,2.650308980E1,-1.305974996E0,6.188487770E1
6.622178542E0,8.325919103E-1,2.027633305E-1,1.080837122E-1,5.039798235E-1,6.726816439E1,2.653312996E1,-1.398041506E0,6.204460510E1
6.632224542E0,8.317237906E-1,2.034454825E-1,1.074188825E-1,5.052788526E-1,6.744755538E1,2.656006591E1,-1.541884866E0,6.219409429E1
6.642270542E0,8.308746159E-1,2.041006921E-1,1.064412706E-1,5.066167622E-1,6.762262540E1,2.656509571E1,-1.714715498E0,6.233977432E1
6.652316542E0,8.300796315E-1,2.045279927E-1,1.051302560E-1,5.080195041E-1,6.778616209E1,2.652657179E1,-1.906894890E0,6.248483032E1
6.662363542E0,8.293713854E-1,2.045947164E-1,1.032819639E-1,5.095262645E-1,6.793156373E1,2.641868685E1,-2.130435830E0,6.262906141E1
6.672409542E0,8.287652715E-1,2.042918228E-1,1.009082587E-1,5.111070663E-1,6.805578065E1,2.624126885E1,-2.382556233E0,6.276960121E1
6.682455542E0,8.282415969E-1,2.037459842E-1,9.835664104E-2,5.126689021E-1,6.816294212E1,2.602828106E1,-2.635523159E0,6.290450487E1
6.692501542E0,8.277483313E-1,2.031191289E-1,9.617502006E-2,5.141262348E-1,6.826374560E1,2.582935907E1,-2.845350280E0,6.303744372E1
6.702548542E0,8.272042682E-1,2.025599614E-1,9.477273646E-2,5.154810347E-1,6.837477853E1,2.568424355E1,-2.982951700E0,6.317890007E1
6.712594542E0,8.264983927E-1,2.022264112E-1,9.436024525E-2,5.168181856E-1,6.851859867E1,2.562141145E1,-3.041048465E0,6.334469474E1
6.722640542E0,8.255182678E-1,2.023076914E-1,9.494263040E-2,5.182443085E-1,6.871785810E1,2.566010050E1,-3.034420110E0,6.354837901E1
6.732686542E0,8.241958472E-1,2.029461003E-1,9.646167658E-2,5.198165756E-1,6.898590588E1,2.581126494E1,-2.979741915E0,6.379598377E1
6.742732542E0,8.225240924E-1,2.041236832E-1,9.891184147E-2,5.215402553E-1,6.932346167E1,2.607329213E1,-2.877611892E0,6.408894245E1
6.752779542E0,8.205440756E-1,2.057153063E-1,1.022270388E-1,5.233910498E-1,6.972141009E1,2.643040317E1,-2.726905748E0,6.442375859E1
6.762825542E0,8.183483513E-1,2.075698361E-1,1.061223085E-1,5.253177087E-1,7.016040495E1,2.685087691E1,-2.544206503E0,6.478737578E1
6.772871542E0,8.160603569E-1,2.095525714E-1,1.101840635E-1,5.272500680E-1,7.061531421E1,2.729631773E1,-2.357786411E0,6.515977252E1
6.782917542E0,8.138189559E-1,2.115454535E-1,1.139354386E-1,5.291180479E-1,7.105850047E1,2.772533329E1,-2.201811099E0,6.551773353E1
6.792963542E0,8.117500620E-1,2.134163310E-1,1.170079649E-1,5.308713463E-1,7.146545739E1,2.810117154E1,-2.099258992E0,6.584263639E1
6.803010542E0,8.099423309E-1,2.150193706E-1,1.192788951E-1,5.324777839E-1,7.181940525E1,2.840087598E1,-2.049794002E0,6.612523337E1
6.813056542E0,8.084151820E-1,2.162326203E-1,1.208546920E-1,5.339499733E-1,7.211724368E1,2.861843432E1,-2.035188323E0,6.636955096E1
6.823102542E0,8.071268056E-1,2.170095079E-1,1.219411376E-1,5.353349504E-1,7.236769009E1,2.876187133E1,-2.034520891E0,6.658774449E1
6.833148542E0,8.059784304E-1,2.174036600E-1,1.227599087E-1,5.367163976E-1,7.259029264E1,2.885035964E1,-2.033541370E0,6.679767989E1
6.843195542E0,8.048796936E-1,2.174978582E-1,1.235188259E-1,5.381510448E-1,7.280272344E1,2.890529681E1,-2.020542467E0,6.701339674E1
6.853241542E0,8.037712947E-1,2.173959945E-1,1.243379025E-1,5.396579000E-1,7.301648251E1,2.894472772E1,-1.992028832E0,6.724119427E1
6.863287542E0,8.026348050E-1,2.171864720E-1,1.252692109E-1,5.412162797E-1,7.323510110E1,2.898092591E1,-1.948366181E0,6.747996014E1
6.873333542E0,8.014776211E-1,2.169126334E-1,1.263255268E-1,5.427930776E-1,7.345712531E1,2.901918362E1,-1.890140186E0,6.772568740E1
6.883379542E0,8.003217649E-1,2.165894935E-1,1.274741127E-1,5.443568310E-1,7.367832074E1,2.905903053E1,-1.820210734E0,6.797313862E1
6.893426542E0,7.992125862E-1,2.162273730E-1,1.286610048E-1,5.458490402E-1,7.389004894E1,2.909814043E1,-1.742061193E0,6.821270622E1
6.903472542E0,7.981900615E-1,2.157930577E-1,1.298712858E-1,5.472289702E-1,7.408477621E1,2.913237823E1,-1.653355133E0,6.843843389E1
6.913518542E0,7.972603653E-1,2.152079514E-1,1.311297301E-1,5.485130371E-1,7.426144566E1,2.915565314E1,-1.547154635E0,6.865335791E1
6.923564542E0,7.964095363E-1,2.143770921E-1,1.324700605E-1,5.497508585E-1,7.442281333E1,2.916089230E1,-1.415759022E0,6.886532133E1
6.933611542E0,7.956088726E-1,2.132262198E-1,1.339323981E-1,5.510020720E-1,7.457439385E1,2.914357562E1,-1.252618136E0,6.908374903E1
6.943657542E0,7.948177974E-1,2.118059842E-1,1.355864222E-1,5.522855910E-1,7.472390093E1,2.911353252E1,-1.055550152E0,6.931353794E1
6.953703542E0,7.939937738E-1,2.102351475E-1,1.374763527E-1,5.536021426E-1,7.487936380E1,2.908561850E1,-8.286702451E-1,6.955632753E1
6.963749542E0,7.931083950E-1,2.086598353E-1,1.395819355E-1,5.549386614E-1,7.504609575E1,2.907301130E1,-5.832587410E-1,6.980978980E1
6.973795542E0,7.921722397E-1,2.072422260E-1,1.417703896E-1,5.562507665E-1,7.522204687E1,2.908269427E1,-3.405772914E-1,7.006349820E1
6.983842542E0,7.912129353E-1,2.061208643E-1,1.438711597E-1,5.574919491E-1,7.540198584E1,2.911644510E1,-1.235297744E-1,7.030528366E1
6.993888542E0,7.902537994E-1,2.053916791E-1,1.457072477E-1,5.586434431E-1,7.558152846E1,2.917115099E1,4.640858907E-2,7.052631207E1
7.003934542E0,7.893064753E-1,2.050731121E-1,1.471362366E-1,5.597242885E-1,7.575850463E1,2.923838125E1,1.548342977E-1,7.072391091E1
7.013980542E0,7.883957556E-1,2.051530594E-1,1.481316240E-1,5.607150029E-1,7.592831181E1,2.931467963E1,2.009877390E-1,7.089420673E1
7.024027833E0,7.875649675E-1,2.055517344E-1,1.487328619E-1,5.615767268E-1,7.608293467E1,2.939471356E1,1.952324687E-1,7.103308468E1
7.034073833E0,7.868376393E-1,2.061628558E-1,1.490551246E-1,5.622863533E-1,7.621808340E1,2.947597318E1,1.558014018E-1,7.114135571E1
7.044119833E0,7.862247293E-1,2.068542695E-1,1.491967854E-1,5.628518902E-1,7.633181389E1,2.955244521E1,1.001399695E-1,7.122354577E1
7.054165833E0,7.857435071E-1,2.074982339E-1,1.491786175E-1,5.632914713E-1,7.642100808E1,2.961325344E1,3.829016161E-2,7.128281930E1
7.064211833E0,7.853945523E-1,2.080108238E-1,1.489991562E-1,5.636365486E-1,7.648563148E1,2.965022857E1,-2.513877829E-2,7.132339417E1
7.074258833E0,7.851567492E-1,2.083891498E-1,1.487053769E-1,5.639055404E-1,7.652964405E1,2.966635025E1,-8.648981971E-2,7.134947886E1
7.084304833E0,7.850233545E-1,2.086635363E-1,1.483494784E-1,5.640835265E-1,7.655432337E1,2.966816996E1,-1.427649865E-1,7.136093584E1
7.094350833E0,7.849550133E-1,2.089138675E-1,1.479574916E-1,5.641889568E-1,7.656696452E1,2.966519355E1,-1.978910963E-1,7.136122046E1
7.104396833E0,7.849114862E-1,2.092215606E-1,1.476085368E-1,5.642270049E-1,7.657501488E1,2.967073908E1,-2.508209247E-1,7.135387104E1
7.114443833E0,7.848767045E-1,2.096507946E-1,1.473348246E-1,5.641874396E-1,7.658144725E1,2.969322079E1,-3.028294753E-1,7.133862009E1
7.124489833E0,7.848437562E-1,2.102647530E-1,1.471168780E-1,5.640616628E-1,7.658754014E1,2.973740997E1,-3.596506159E-1,7.131358119E1
7.134535833E0,7.848000815E-1,2.111041918E-1,1.469566357E-1,5.638506019E-1,7.659561594E1,2.980739541E1,-4.239520665E-1,7.127892983E1
7.144581833E0,7.847608850E-1,2.121639427E-1,1.468063716E-1,5.635464703E-1,7.660286310E1,2.989944071E1,-4.992064417E-1,7.123188967E1
7.154627833E0,7.847464813E-1,2.134415691E-1,1.466477440E-1,5.631252441E-1,7.660552608E1,3.001212718E1,-5.859208143E-1,7.116852465E1
7.164674833E0,7.847853828E-1,2.149196801E-1,1.464444909E-1,5.625614457E-1,7.659833369E1,3.014139043E1,-6.850481153E-1,7.108406997E1
7.174720833E0,7.849019926E-1,2.165340230E-1,1.461679733E-1,5.618512397E-1,7.657677063E1,3.027917327E1,-7.944171979E-1,7.097700851E1
7.184766833E0,7.851199550E-1,2.181464349E-1,1.458156678E-1,5.610139715E-1,7.653645201E1,3.041201888E1,-9.053576647E-1,7.084995368E1
7.194812833E0,7.854540847E-1,2.195769359E-1,1.454348341E-1,5.600863299E-1,7.647460986E1,3.052571983E1,-1.002687856E0,7.070970160E1
7.204858833E0,7.858911265E-1,2.207007895E-1,1.451564885E-1,5.591028121E-1,7.639365632E1,3.061700223E1,-1.067738378E0,7.056574207E1
7.214905833E0,7.864036427E-1,2.214433090E-1,1.450944720E-1,5.581036684E-1,7.629862990E1,3.068614723E1,-1.087023644E0,7.042770040E1
