"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.237837542E0,6.584951066E-1,9.321777194E-2,-1.275026395E-1,-7.358246375E-1,9.762959638E1,1.809254678E1,-1.761312559E0,-9.662924417E1
5.247883542E0,6.597737419E-1,8.993972309E-2,-1.242810754E-1,-7.356381957E-1,9.743476131E1,1.755870801E1,-1.814779922E0,-9.650416920E1
5.257929542E0,6.607837858E-1,8.696585200E-2,-1.220341953E-1,-7.354653567E-1,9.728064764E1,1.713349492E1,-1.911494963E0,-9.641132864E1
5.267975542E0,6.614388743E-1,8.465051619E-2,-1.210712860E-1,-7.353059152E-1,9.718059588E1,1.687088093E1,-2.044429777E0,-9.635777681E1
5.278021542E0,6.617213557E-1,8.321549107E-2,-1.213410350E-1,-7.351709478E-1,9.713742868E1,1.678342614E1,-2.191105543E0,-9.634302784E1
5.288066542E0,6.616848038E-1,8.270510854E-2,-1.225141978E-1,-7.350668978E-1,9.714301514E1,1.684598129E1,-2.323636456E0,-9.635896763E1
5.298112542E0,6.613884851E-1,8.298750955E-2,-1.242029206E-1,-7.350183709E-1,9.718829456E1,1.701479936E1,-2.424224413E0,-9.639928256E1
5.308158542E0,6.609260868E-1,8.382287853E-2,-1.260684903E-1,-7.350218744E-1,9.725892054E1,1.724193831E1,-2.488600055E0,-9.645407888E1
5.318204542E0,6.603718320E-1,8.487929982E-2,-1.278953349E-1,-7.350831796E-1,9.734352604E1,1.748306497E1,-2.529299176E0,-9.651824487E1
5.328250542E0,6.597467179E-1,8.588916861E-2,-1.295535091E-1,-7.352367548E-1,9.743888217E1,1.770634043E1,-2.558950071E0,-9.659375729E1
5.338296542E0,6.590639073E-1,8.668904467E-2,-1.309683024E-1,-7.355046718E-1,9.754295988E1,1.789271547E1,-2.585637256E0,-9.668196405E1
5.348342542E0,6.583330019E-1,8.715027607E-2,-1.321375851E-1,-7.358954521E-1,9.765427675E1,1.803213259E1,-2.620137117E0,-9.678410039E1
5.358388542E0,6.575735974E-1,8.734656975E-2,-1.331165352E-1,-7.363744958E-1,9.776983395E1,1.813496885E1,-2.661100276E0,-9.689581421E1
5.368433542E0,6.567593835E-1,8.737030106E-2,-1.339614505E-1,-7.369449323E-1,9.789361852E1,1.821328116E1,-2.704601803E0,-9.701926893E1
5.378479542E0,6.558835535E-1,8.730399616E-2,-1.346600213E-1,-7.376052233E-1,9.802664068E1,1.827230733E1,-2.742697337E0,-9.715374315E1
5.388525542E0,6.549803334E-1,8.720118420E-2,-1.351503946E-1,-7.383299094E-1,9.816368251E1,1.831056843E1,-2.767041617E0,-9.729288175E1
5.398571542E0,6.540959292E-1,8.705613055E-2,-1.353566876E-1,-7.390928464E-1,9.829773196E1,1.832077211E1,-2.773476228E0,-9.742976890E1
5.408617542E0,6.532865042E-1,8.686069298E-2,-1.351500653E-1,-7.398693125E-1,9.842029805E1,1.829074835E1,-2.754254911E0,-9.755605794E1
5.418663542E0,6.525725761E-1,8.657164462E-2,-1.344206140E-1,-7.406655955E-1,9.852830984E1,1.820743656E1,-2.705201631E0,-9.766943816E1
5.428709542E0,6.519305611E-1,8.612484588E-2,-1.331917594E-1,-7.415046050E-1,9.862536692E1,1.806808301E1,-2.633072898E0,-9.777487279E1
5.438755542E0,6.512890492E-1,8.547700140E-2,-1.315919757E-1,-7.424282479E-1,9.872227739E1,1.788091703E1,-2.549801561E0,-9.788401081E1
5.448800542E0,6.505552936E-1,8.462076710E-2,-1.297879220E-1,-7.434865342E-1,9.883303655E1,1.766032067E1,-2.466751565E0,-9.801101075E1
5.458846542E0,6.496252075E-1,8.358314594E-2,-1.279520132E-1,-7.447342389E-1,9.897329983E1,1.742378983E1,-2.392636286E0,-9.817086060E1
5.468892542E0,6.484534356E-1,8.240753731E-2,-1.262525113E-1,-7.461751607E-1,9.914980244E1,1.718952742E1,-2.335841602E0,-9.836942445E1
5.478938542E0,6.470364954E-1,8.117010847E-2,-1.247985267E-1,-7.477837847E-1,9.936292564E1,1.697290916E1,-2.298350177E0,-9.860553611E1
5.488984542E0,6.453961400E-1,7.996288575E-2,-1.236350524E-1,-7.495225108E-1,9.960923362E1,1.678480286E1,-2.276341635E0,-9.887393896E1
5.499030542E0,6.435892783E-1,7.887797977E-2,-1.227865139E-1,-7.513286139E-1,9.988002675E1,1.663416374E1,-2.265010855E0,-9.916434360E1
5.509076542E0,6.416815012E-1,7.800878268E-2,-1.222803328E-1,-7.531314453E-1,1.001653612E2,1.653022796E1,-2.259662098E0,-9.946509867E1
5.519122542E0,6.397579612E-1,7.745021576E-2,-1.220839233E-1,-7.548553779E-1,1.004524527E2,1.647692073E1,-2.251208966E0,-9.976183807E1
5.529167542E0,6.379253267E-1,7.724024807E-2,-1.221606226E-1,-7.564139736E-1,1.007254206E2,1.647344002E1,-2.235532534E0,-1.000381155E2
5.539213542E0,6.362577234E-1,7.733747294E-2,-1.224452903E-1,-7.577613451E-1,1.009733400E2,1.651065319E1,-2.212558185E0,-1.002837572E2
5.549259542E0,6.347695972E-1,7.763036457E-2,-1.228548602E-1,-7.589122965E-1,1.011942040E2,1.657286330E1,-2.185778783E0,-1.004988002E2
5.559305542E0,6.334171680E-1,7.795918901E-2,-1.233240864E-1,-7.599318499E-1,1.013946252E2,1.664262645E1,-2.163076852E0,-1.006927723E2
5.569351542E0,6.320966177E-1,7.815062790E-2,-1.237599823E-1,-7.609400920E-1,1.015900457E2,1.669923281E1,-2.150279068E0,-1.008842597E2
5.579397542E0,6.306350546E-1,7.804349324E-2,-1.241249924E-1,-7.621034241E-1,1.018060175E2,1.672806363E1,-2.154870293E0,-1.011018383E2
5.589443542E0,6.288832103E-1,7.758145315E-2,-1.244411201E-1,-7.635453205E-1,1.020644484E2,1.672752217E1,-2.180283992E0,-1.013684073E2
5.599489542E0,6.273618671E-1,7.687429752E-2,-1.247050806E-1,-7.648242350E-1,1.022884941E2,1.670405257E1,-2.228208502E0,-1.016052120E2
5.609534542E0,6.251356864E-1,7.587896545E-2,-1.249939682E-1,-7.666969722E-1,1.026157057E2,1.666425585E1,-2.288086771E0,-1.019501494E2
5.619580542E0,6.229834417E-1,7.496237159E-2,-1.250062382E-1,-7.685347171E-1,1.029313400E2,1.660540290E1,-2.322906608E0,-1.022817501E2
5.629626542E0,6.210156212E-1,7.439383695E-2,-1.244003299E-1,-7.702789907E-1,1.032193230E2,1.651532399E1,-2.286770375E0,-1.025788961E2
5.639672542E0,6.191996715E-1,7.416399438E-2,-1.227657644E-1,-7.720233750E-1,1.034845724E2,1.635566153E1,-2.150263423E0,-1.028464857E2
5.649718542E0,6.174962434E-1,7.394232829E-2,-1.198941679E-1,-7.738580484E-1,1.037329469E2,1.608344461E1,-1.927029259E0,-1.030963897E2
5.659764542E0,6.158288087E-1,7.332928131E-2,-1.160522509E-1,-7.758282661E-1,1.039756646E2,1.569430705E1,-1.670682613E0,-1.033473202E2
5.669810542E0,6.141070625E-1,7.204511425E-2,-1.118760198E-1,-7.779239391E-1,1.042258670E2,1.522635695E1,-1.450681852E0,-1.036175190E2
5.679855542E0,6.121773796E-1,7.002681626E-2,-1.082760796E-1,-7.801355001E-1,1.045057825E2,1.475858811E1,-1.335543624E0,-1.039299608E2
5.689901542E0,6.098921195E-1,6.752885948E-2,-1.059513411E-1,-7.824613898E-1,1.048365942E2,1.437369725E1,-1.350032136E0,-1.043007428E2
5.699947542E0,6.071846218E-1,6.491405978E-2,-1.052089231E-1,-7.848848178E-1,1.052275800E2,1.412658762E1,-1.481969335E0,-1.047327757E2
5.709993542E0,6.040366842E-1,6.251518102E-2,-1.060335328E-1,-7.873934720E-1,1.056808916E2,1.404062423E1,-1.698965479E0,-1.052231219E2
5.720039542E0,6.005156101E-1,6.064022182E-2,-1.082314632E-1,-7.899301643E-1,1.061863311E2,1.412061747E1,-1.959111610E0,-1.057574851E2
5.730085542E0,5.967092123E-1,5.947029643E-2,-1.115665144E-1,-7.924357418E-1,1.067308518E2,1.435796129E1,-2.228953002E0,-1.063208264E2
5.740131542E0,5.926606387E-1,5.912839593E-2,-1.156804946E-1,-7.949058316E-1,1.073079132E2,1.472812721E1,-2.471104382E0,-1.069049525E2
5.750177542E0,5.883880862E-1,5.955746929E-2,-1.202332314E-1,-7.973684298E-1,1.079145897E2,1.519528795E1,-2.665737364E0,-1.075074854E2
5.760222542E0,5.839111426E-1,6.042631340E-2,-1.249104911E-1,-7.998710465E-1,1.085477912E2,1.570709845E1,-2.820477405E0,-1.081297324E2
5.770268542E0,5.792888029E-1,6.137655098E-2,-1.293240301E-1,-8.024540687E-1,1.091989273E2,1.620235013E1,-2.942182044E0,-1.087681036E2
5.780314542E0,5.745766904E-1,6.215689461E-2,-1.330822698E-1,-8.051628572E-1,1.098600141E2,1.662660473E1,-3.028867647E0,-1.094181971E2
5.790360542E0,5.697737620E-1,6.268456261E-2,-1.359747343E-1,-8.080465868E-1,1.105310980E2,1.695375630E1,-3.075141381E0,-1.100811845E2
5.800406542E0,5.648533914E-1,6.297277067E-2,-1.379581360E-1,-8.111366883E-1,1.112157777E2,1.717988485E1,-3.077873435E0,-1.107604519E2
5.810452542E0,5.597784577E-1,6.299755038E-2,-1.391100120E-1,-8.144493779E-1,1.119190440E2,1.731024811E1,-3.045268678E0,-1.114614683E2
5.820498542E0,5.545405422E-1,6.269948523E-2,-1.395387113E-1,-8.179746984E-1,1.126418514E2,1.735093095E1,-2.991428525E0,-1.121864511E2
5.830543542E0,5.491046314E-1,6.196735496E-2,-1.393688358E-1,-8.217180761E-1,1.133887828E2,1.730674920E1,-2.935788363E0,-1.129420593E2
5.840589542E0,5.434691868E-1,6.071636274E-2,-1.387201642E-1,-8.256582902E-1,1.141597697E2,1.718410896E1,-2.895719865E0,-1.137297746E2
5.850635542E0,5.376723619E-1,5.903435577E-2,-1.377525885E-1,-8.297275157E-1,1.149493469E2,1.700437561E1,-2.875544923E0,-1.145426176E2
5.860681542E0,5.317309312E-1,5.717618815E-2,-1.366298359E-1,-8.338617738E-1,1.157550367E2,1.679966653E1,-2.862917373E0,-1.153737444E2
5.870727542E0,5.256474762E-1,5.542605871E-2,-1.354968048E-1,-8.380116157E-1,1.165763175E2,1.660164682E1,-2.840268984E0,-1.162180380E2
5.880773542E0,5.193728852E-1,5.392813337E-2,-1.344630743E-1,-8.421776842E-1,1.174196095E2,1.642970292E1,-2.799371231E0,-1.170797579E2
5.890819542E0,5.128714072E-1,5.271691197E-2,-1.335942645E-1,-8.463666489E-1,1.182894346E2,1.629208359E1,-2.739649448E0,-1.179631597E2
5.900864542E0,5.061099569E-1,5.172599214E-2,-1.329453136E-1,-8.505896789E-1,1.191898769E2,1.619005846E1,-2.669499669E0,-1.188735670E2
5.910910542E0,4.990880390E-1,5.084776246E-2,-1.325454612E-1,-8.548434760E-1,1.201206331E2,1.612012913E1,-2.600399448E0,-1.198124998E2
5.920956542E0,4.918570306E-1,5.003380935E-2,-1.323608501E-1,-8.591006870E-1,1.210745759E2,1.607602724E1,-2.535424774E0,-1.207736353E2
5.931002542E0,4.844572031E-1,4.923875120E-2,-1.323761284E-1,-8.633384051E-1,1.220461681E2,1.605366548E1,-2.478341273E0,-1.217521350E2
5.941048542E0,4.769308718E-1,4.843577997E-2,-1.326096324E-1,-8.675283919E-1,1.230297130E2,1.605354567E1,-2.433076065E0,-1.227428374E2
5.951094542E0,4.693455770E-1,4.765024438E-2,-1.330098194E-1,-8.716378361E-1,1.240163502E2,1.607190277E1,-2.394952140E0,-1.237364386E2
5.961140542E0,4.617256164E-1,4.693061592E-2,-1.335355302E-1,-8.756570228E-1,1.250029709E2,1.610720520E1,-2.356856321E0,-1.247290190E2
5.971185542E0,4.540867109E-1,4.631918105E-2,-1.341504422E-1,-8.795814423E-1,1.259876260E2,1.615787168E1,-2.312448392E0,-1.257179123E2
5.981231542E0,4.464199041E-1,4.581097435E-2,-1.347698112E-1,-8.834294917E-1,1.269715607E2,1.621471868E1,-2.257253817E0,-1.267042744E2
5.991277542E0,4.387474707E-1,4.536860103E-2,-1.352597472E-1,-8.872132040E-1,1.279520158E2,1.626160277E1,-2.188457389E0,-1.276857838E2
6.001323542E0,4.310737308E-1,4.490799919E-2,-1.355087087E-1,-8.909523670E-1,1.289285578E2,1.628234273E1,-2.109345755E0,-1.286631626E2
6.011369542E0,4.233736280E-1,4.435734008E-2,-1.354786053E-1,-8.946690868E-1,1.299044746E2,1.626924997E1,-2.025590259E0,-1.296408418E2
6.021415542E0,4.155850801E-1,4.374082125E-2,-1.352234430E-1,-8.983821188E-1,1.308876657E2,1.622919692E1,-1.937066456E0,-1.306263755E2
6.031461542E0,4.076443399E-1,4.314293659E-2,-1.348998922E-1,-9.020903039E-1,1.318861169E2,1.618273589E1,-1.842073278E0,-1.316265717E2
6.041506542E0,3.994681674E-1,4.266574997E-2,-1.347043097E-1,-9.057921670E-1,1.329101295E2,1.615539474E1,-1.737907856E0,-1.326502420E2
6.051552542E0,3.910445086E-1,4.245189160E-2,-1.347654490E-1,-9.094615770E-1,1.339609852E2,1.616710591E1,-1.614914820E0,-1.336965200E2
6.061598542E0,3.824293766E-1,4.258560774E-2,-1.351660917E-1,-9.130522988E-1,1.350315095E2,1.622983531E1,-1.467917696E0,-1.347568520E2
6.071644542E0,3.736853807E-1,4.306067648E-2,-1.359249562E-1,-9.165311418E-1,1.361138308E2,1.634458010E1,-1.298057316E0,-1.358232960E2
6.081690542E0,3.649050542E-1,4.377040834E-2,-1.369454368E-1,-9.198773066E-1,1.371965206E2,1.649571405E1,-1.112602322E0,-1.368859272E2
6.091736542E0,3.562371544E-1,4.458908979E-2,-1.380410863E-1,-9.230664532E-1,1.382614284E2,1.665735981E1,-9.186821675E-1,-1.379285063E2
6.101782542E0,3.478049609E-1,4.543742156E-2,-1.391287489E-1,-9.260725772E-1,1.392937693E2,1.681703479E1,-7.232430882E-1,-1.389375820E2
6.111827542E0,3.395460541E-1,4.631405494E-2,-1.402718136E-1,-9.289172155E-1,1.403015607E2,1.698166778E1,-5.279099089E-1,-1.399211730E2
6.121873542E0,3.313411374E-1,4.728091418E-2,-1.415054624E-1,-9.316403445E-1,1.412996054E2,1.715761958E1,-3.251866563E-1,-1.408928416E2
6.131919542E0,3.230844644E-1,4.840873223E-2,-1.428437197E-1,-9.342743750E-1,1.423008737E2,1.734899369E1,-1.058309349E-1,-1.418640153E2
6.141965542E0,3.147149854E-1,4.959226316E-2,-1.443310556E-1,-9.368370298E-1,1.433127828E2,1.755642405E1,1.187997286E-1,-1.428438004E2
6.152011250E0,3.062818646E-1,5.068122182E-2,-1.459508117E-1,-9.393195214E-1,1.443293988E2,1.777257454E1,3.327498922E-1,-1.438290119E2
6.162057250E0,2.979211732E-1,5.153342056E-2,-1.476102490E-1,-9.416998278E-1,1.453344267E2,1.798257155E1,5.217190532E-1,-1.448063201E2
6.172102250E0,2.897086069E-1,5.208167203E-2,-1.492520953E-1,-9.439704472E-1,1.463189769E2,1.817847743E1,6.788497048E-1,-1.457684422E2
6.182148250E0,2.816975657E-1,5.246710496E-2,-1.508207799E-1,-9.461219806E-1,1.472769062E2,1.835970711E1,8.198658044E-1,-1.467068459E2
6.192194250E0,2.738599378E-1,5.290764490E-2,-1.522300652E-1,-9.481706546E-1,1.482118292E2,1.852415211E1,9.712970873E-1,-1.476210159E2
6.202240250E0,2.661582756E-1,5.358951242E-2,-1.533365095E-1,-9.501452344E-1,1.491284218E2,1.866146478E1,1.158145617E0,-1.485120601E2
6.212286250E0,2.585389051E-1,5.456273583E-2,-1.539353425E-1,-9.520948423E-1,1.500332328E2,1.874943898E1,1.392496081E0,-1.493857385E2
6.222332250E0,2.508973021E-1,5.579478831E-2,-1.536861545E-1,-9.541059634E-1,1.509387675E2,1.874771676E1,1.681838116E0,-1.502558013E2
6.232378250E0,2.431272145E-1,5.729834552E-2,-1.520615515E-1,-9.562861988E-1,1.518576302E2,1.859598971E1,2.042834308E0,-1.511360803E2
6.242423250E0,2.352795977E-1,5.909159383E-2,-1.486976166E-1,-9.586661049E-1,1.527837907E2,1.825236098E1,2.483242214E0,-1.520225997E2
6.252469250E0,2.274664150E-1,6.107720035E-2,-1.438127495E-1,-9.611693749E-1,1.537040905E2,1.773739661E1,2.979917513E0,-1.529060659E2
6.262515250E0,2.196781831E-1,6.292592444E-2,-1.380523131E-1,-9.637029905E-1,1.546197363E2,1.711383569E1,3.475954310E0,-1.537942745E2
6.272561250E0,2.118598584E-1,6.422078100E-2,-1.320812427E-1,-9.662016243E-1,1.555372660E2,1.644553307E1,3.906875884E0,-1.547000815E2
6.282607250E0,2.039836240E-1,6.465515696E-2,-1.266219930E-1,-9.685955653E-1,1.564599843E2,1.580753770E1,4.220313083E0,-1.556287365E2
6.292653250E0,1.959889147E-1,6.414971351E-2,-1.223861267E-1,-9.708217197E-1,1.573950020E2,1.528078043E1,4.392195926E0,-1.565836501E2
6.302698250E0,1.878189589E-1,6.289537852E-2,-1.198133171E-1,-9.728375613E-1,1.583489432E2,1.492269442E1,4.437268242E0,-1.575640707E2
6.312744250E0,1.794682352E-1,6.126363693E-2,-1.189327483E-1,-9.746245877E-1,1.593224249E2,1.474809440E1,4.400561134E0,-1.585629896E2
6.322790250E0,1.709547404E-1,5.961364577E-2,-1.194677867E-1,-9.761905960E-1,1.603133314E2,1.473542319E1,4.332330022E0,-1.595732308E2
6.332836250E0,1.623047319E-1,5.819366839E-2,-1.210381651E-1,-9.775583876E-1,1.613186070E2,1.484741629E1,4.271648493E0,-1.605894245E2
6.342882250E0,1.536144311E-1,5.716334390E-2,-1.233254983E-1,-9.787368557E-1,1.623271067E2,1.505112033E1,4.244145496E0,-1.615992659E2
6.352928250E0,1.450823917E-1,5.648016719E-2,-1.260979997E-1,-9.797246092E-1,1.633158993E2,1.531925179E1,4.248410286E0,-1.625815394E2
6.362973250E0,1.368680552E-1,5.605868817E-2,-1.291807361E-1,-9.805288554E-1,1.642666913E2,1.563013518E1,4.276682008E0,-1.635200690E2
6.373019250E0,1.290342626E-1,5.574150416E-2,-1.323046684E-1,-9.811924575E-1,1.651724208E2,1.594990456E1,4.315162582E0,-1.644115105E2
6.383065250E0,1.215330929E-1,5.540898133E-2,-1.350984196E-1,-9.817882032E-1,1.660388200E2,1.623345783E1,4.356493415E0,-1.652651836E2
6.393111250E0,1.143163724E-1,5.496398173E-2,-1.372779096E-1,-9.823775004E-1,1.668716079E2,1.644626243E1,4.393420534E0,-1.660898073E2
6.403157250E0,1.072892705E-1,5.416284917E-2,-1.384896367E-1,-9.830443057E-1,1.676818453E2,1.654363407E1,4.403047303E0,-1.669023733E2
6.413203250E0,1.003645011E-1,5.277903379E-2,-1.383595584E-1,-9.838688245E-1,1.684796791E2,1.647947275E1,4.363423622E0,-1.677186371E2
6.423248250E0,9.346940312E-2,5.077823069E-2,-1.367736857E-1,-9.848746591E-1,1.692735379E2,1.624101853E1,4.269740537E0,-1.685476699E2
6.433294250E0,8.659112173E-2,4.835264795E-2,-1.339174254E-1,-9.860172601E-1,1.700649463E2,1.585333180E1,4.138115718E0,-1.693860057E2
6.443340250E0,7.976729408E-2,4.576222098E-2,-1.300807425E-1,-9.872294878E-1,1.708496202E2,1.535399412E1,3.991199552E0,-1.702229581E2
6.453386250E0,7.302004725E-2,4.317841897E-2,-1.255612622E-1,-9.884523786E-1,1.716250652E2,1.477963188E1,3.842995407E0,-1.710515075E2
6.463432250E0,6.630723439E-2,4.075658203E-2,-1.208099478E-1,-9.896197620E-1,1.723961718E2,1.418356359E1,3.706521427E0,-1.718722210E2
6.473478250E0,5.959960560E-2,3.865096499E-2,-1.164083233E-1,-9.906579653E-1,1.731663385E2,1.363363606E1,3.595032570E0,-1.726843935E2
6.483523250E0,5.293686320E-2,3.702554544E-2,-1.129391477E-1,-9.914996379E-1,1.739310455E2,1.319759188E1,3.523868514E0,-1.734799021E2
6.493569250E0,4.635862523E-2,3.591061905E-2,-1.108263525E-1,-9.921082805E-1,1.746857882E2,1.292345998E1,3.496004243E0,-1.742532528E2
6.503615250E0,3.985553509E-2,3.521596786E-2,-1.101844007E-1,-9.924871807E-1,1.754316821E2,1.282272416E1,3.504094972E0,-1.750069198E2
6.513661250E0,3.335695467E-2,3.473396333E-2,-1.107714773E-1,-9.926784009E-1,1.761768653E2,1.286534957E1,3.529894304E0,-1.757527256E2
6.523707250E0,2.674508351E-2,3.420590283E-2,-1.121483753E-1,-9.927423377E-1,1.769348737E2,1.299876935E1,3.549822469E0,-1.765090396E2
6.533753250E0,1.997710043E-2,3.343133068E-2,-1.138603566E-1,-9.927331076E-1,1.777106406E2,1.316978982E1,3.544720100E0,-1.772850268E2
6.543798250E0,1.311749010E-2,3.228928543E-2,-1.155392263E-1,-9.926912557E-1,1.784968032E2,1.333636100E1,3.501542631E0,-1.780763760E2
6.553844250E0,6.305421418E-3,3.075372823E-2,-1.169184714E-1,-9.926452735E-1,1.792774471E2,1.346897171E1,3.415742460E0,-1.788686487E2
6.563890250E0,3.322014600E-4,-2.884350134E-2,1.178723652E-1,9.926097016E-1,1.799619325E2,1.355442656E1,3.287085188E0,-1.796476098E2
6.573936250E0,6.705900773E-3,-2.664495314E-2,1.183966825E-1,9.925861836E-1,1.792315546E2,1.359336476E1,3.123177341E0,1.795981563E2
6.583982250E0,1.278743813E-2,-2.428485606E-2,1.185292765E-1,9.925712637E-1,1.785346276E2,1.359074514E1,2.937137565E0,1.788738497E2
6.594028250E0,1.855784746E-2,-2.188397137E-2,1.183231047E-1,9.925605584E-1,1.778733052E2,1.355282172E1,2.741731286E0,1.781835862E2
6.604073250E0,2.400886796E-2,-1.953962668E-2,1.178040662E-1,9.925543206E-1,1.772485220E2,1.348236142E1,2.547348113E0,1.775298385E2
6.614119250E0,2.909510749E-2,-1.734793788E-2,1.169289607E-1,9.925624550E-1,1.766654757E2,1.337396828E1,2.363659766E0,1.769190857E2
6.624165250E0,3.382031712E-2,-1.532138042E-2,1.157163221E-1,9.925881224E-1,1.761237379E2,1.322927899E1,2.191683529E0,1.763512322E2
6.634211250E0,3.828434273E-2,-1.337212556E-2,1.142692574E-1,9.926218399E-1,1.756118651E2,1.305987941E1,2.022753446E0,1.758140765E2
6.644257250E0,4.255575724E-2,-1.148114398E-2,1.126705432E-1,9.926543772E-1,1.751219963E2,1.287504279E1,1.855743765E0,1.752997940E2
6.654303250E0,4.662549907E-2,-9.714421845E-3,1.109585382E-1,9.926832478E-1,1.746551736E2,1.267872034E1,1.698133515E0,1.748103542E2
6.664348250E0,5.045125281E-2,-8.101941373E-3,1.091742672E-1,9.927084517E-1,1.742162569E2,1.247527419E1,1.553002520E0,1.743510073E2
6.674394250E0,5.400351564E-2,-6.654186590E-3,1.073666099E-1,9.927294829E-1,1.738086411E2,1.226999575E1,1.421537427E0,1.739252740E2
6.684440250E0,5.726353223E-2,-5.395070564E-3,1.055691311E-1,9.927471425E-1,1.734344911E2,1.206629766E1,1.306594782E0,1.735355570E2
6.694486250E0,6.019105232E-2,-4.349928820E-3,1.038059441E-1,9.927650127E-1,1.730984418E2,1.186650349E1,1.210938605E0,1.731866945E2
6.704532250E0,6.274928173E-2,-3.528123226E-3,1.021406747E-1,9.927826301E-1,1.728047348E2,1.167757230E1,1.135896019E0,1.728829704E2
6.714577250E0,6.496898766E-2,-2.874093699E-3,1.006660460E-1,9.927925768E-1,1.725498550E2,1.151022277E1,1.076484869E0,1.726202280E2
6.724623250E0,6.690947071E-2,-2.277267982E-3,9.942510052E-2,9.927902587E-1,1.723270070E2,1.136994648E1,1.021446523E0,1.723904055E2
6.734669250E0,6.863517342E-2,-1.596306619E-3,9.838834600E-2,9.927770667E-1,1.721288003E2,1.125426901E1,9.554717814E-1,1.721844954E2
6.744715250E0,7.019249947E-2,-7.424483467E-4,9.747240542E-2,9.927595336E-1,1.719499124E2,1.115426798E1,8.685117358E-1,1.719961389E2
6.754761250E0,7.159518874E-2,3.544760694E-4,9.661130316E-2,9.927438129E-1,1.717887705E2,1.106297725E1,7.523152663E-1,1.718229705E2
6.764807250E0,7.285162844E-2,1.665548623E-3,9.579363323E-2,9.927303680E-1,1.716444162E2,1.097892865E1,6.102438443E-1,1.716643811E2
6.774852250E0,7.395819395E-2,3.080381449E-3,9.506614174E-2,9.927149844E-1,1.715172701E2,1.090661307E1,4.552746860E-1,1.715220273E2
6.784898250E0,7.496992905E-2,4.535496125E-3,9.450129495E-2,9.926875468E-1,1.714010110E2,1.085377043E1,2.959254059E-1,1.713903072E2
6.794944250E0,7.590095293E-2,5.998755680E-3,9.411953406E-2,9.926452314E-1,1.712940187E2,1.082242554E1,1.362639426E-1,1.712678726E2
6.804990250E0,7.672247930E-2,7.481105123E-3,9.389363486E-2,9.925934751E-1,1.711996034E2,1.080951127E1,-2.543287255E-2,1.711578207E2
6.815036250E0,7.742987201E-2,9.054923764E-3,9.377652720E-2,9.925364082E-1,1.711183003E2,1.081022416E1,-1.978125833E-1,1.710598211E2
6.825082250E0,7.798258578E-2,1.069055866E-2,9.376649625E-2,9.924779084E-1,1.710547718E2,1.082406032E1,-3.779244946E-1,1.709787836E2
6.835127250E0,7.832287943E-2,1.227045962E-2,9.393206488E-2,9.924170483E-1,1.710156574E2,1.085769992E1,-5.523838203E-1,1.709224898E2
6.845173250E0,7.845745432E-2,1.373939846E-2,9.421591863E-2,9.923603608E-1,1.710001887E2,1.090393871E1,-7.153556227E-1,1.708907548E2
6.855219250E0,7.843144972E-2,1.504904066E-2,9.456836902E-2,9.923098268E-1,1.710031778E2,1.095653996E1,-8.613228412E-1,1.708789482E2
6.865265250E0,7.832245797E-2,1.623566410E-2,9.496850066E-2,9.922615265E-1,1.710157059E2,1.101343390E1,-9.937716050E-1,1.708778177E2
6.875311250E0,7.817195157E-2,1.733179300E-2,9.535241104E-2,9.922179888E-1,1.710330057E2,1.106759398E1,-1.116539978E0,1.708823276E2
6.885356250E0,7.794288345E-2,1.832288404E-2,9.560039519E-2,9.921943444E-1,1.710593353E2,1.110507966E1,-1.229488918E0,1.708970567E2
6.895402250E0,7.759900731E-2,1.924804425E-2,9.559064347E-2,9.922047547E-1,1.710988603E2,1.111219571E1,-1.338581196E0,1.709259330E2
6.905448250E0,7.715136563E-2,2.019810270E-2,9.510612856E-2,9.922674270E-1,1.711503105E2,1.106485509E1,-1.455968159E0,1.709670670E2
6.915494250E0,7.664467622E-2,2.119158821E-2,9.381766779E-2,9.924086190E-1,1.712085453E2,1.092547303E1,-1.586160087E0,1.710158189E2
6.925540250E0,7.615467696E-2,2.220552022E-2,9.138698002E-2,9.926509634E-1,1.712648596E2,1.065512729E1,-1.728622089E0,1.710646873E2
6.935586250E0,7.569835303E-2,2.326870081E-2,8.775271522E-2,9.929892761E-1,1.713173019E2,1.024713089E1,-1.886842881E0,1.711120336E2
6.945631250E0,7.529589277E-2,2.448214019E-2,8.316311308E-2,9.933855829E-1,1.713635524E2,9.731028328E0,-2.069786258E0,1.711546433E2
6.955677250E0,7.491648684E-2,2.578009981E-2,7.821439345E-2,9.937833649E-1,1.714071523E2,9.174602233E0,-2.264951923E0,1.711960566E2
6.965723250E0,7.449957022E-2,2.704159186E-2,7.364990556E-2,9.941299806E-1,1.714550613E2,8.661831336E0,-2.452546546E0,1.712428257E2
6.975769250E0,7.407987190E-2,2.816277310E-2,7.013863975E-2,9.943840418E-1,1.715032885E2,8.268478540E0,-2.614597648E0,1.712898504E2
6.985815250E0,7.373481565E-2,2.919367317E-2,6.811486531E-2,9.945206397E-1,1.715429374E2,8.044948690E0,-2.752547925E0,1.713259775E2
6.995860250E0,7.354220455E-2,3.035257847E-2,6.788606719E-2,9.945158350E-1,1.715650691E2,8.028713004E0,-2.888200222E0,1.713388750E2
