"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.108277200E1,7.113136096E-1,1.531386577E-1,1.300536250E-1,6.735484660E-1,8.931621007E1,2.315021070E1,-1.219047600E0,8.662617348E1
1.109281600E1,7.105366377E-1,1.529821375E-1,1.291250956E-1,6.745820279E-1,8.944281113E1,2.306109830E1,-1.312289981E0,8.675839955E1
1.110286100E1,7.097782118E-1,1.526810325E-1,1.282440658E-1,6.756160099E-1,8.956625421E1,2.296331224E1,-1.390006623E0,8.689253688E1
1.111290500E1,7.090272866E-1,1.522399144E-1,1.274371736E-1,6.766558096E-1,8.968834458E1,2.285940714E1,-1.450607832E0,8.703017784E1
1.112294900E1,7.082567198E-1,1.517457030E-1,1.266828056E-1,6.777147452E-1,8.981349262E1,2.275506872E1,-1.503195676E0,8.717271840E1
1.113299300E1,7.074375154E-1,1.513027067E-1,1.259614320E-1,6.788029307E-1,8.994638968E1,2.265757386E1,-1.558050308E0,8.732114112E1
1.114303800E1,7.065607213E-1,1.509956880E-1,1.252361058E-1,6.799176859E-1,9.008845865E1,2.257112882E1,-1.624865459E0,8.747395950E1
1.115308200E1,7.056160880E-1,1.508911638E-1,1.244776522E-1,6.810602409E-1,9.024132325E1,2.249896352E1,-1.711397324E0,8.763054707E1
1.116312600E1,7.045982363E-1,1.510770565E-1,1.236513382E-1,6.822224033E-1,9.040580939E1,2.244564751E1,-1.827316060E0,8.778866479E1
1.117317100E1,7.035448503E-1,1.516080383E-1,1.226956637E-1,6.833633705E-1,9.057579144E1,2.241084305E1,-1.980705961E0,8.794022986E1
1.118321500E1,7.025045027E-1,1.524418162E-1,1.215932207E-1,6.844442634E-1,9.074342485E1,2.238959279E1,-2.168376914E0,8.807872525E1
1.119325900E1,7.015184239E-1,1.534752464E-1,1.203472229E-1,6.854441664E-1,9.090209068E1,2.237349738E1,-2.381086401E0,8.820103013E1
1.120330300E1,7.006297892E-1,1.545778764E-1,1.189735043E-1,6.863445179E-1,9.104489213E1,2.235293506E1,-2.606401134E0,8.830473592E1
1.121334800E1,6.998442476E-1,1.555876859E-1,1.175567248E-1,6.871614167E-1,9.117098139E1,2.232109236E1,-2.824962001E0,8.839474881E1
1.122339200E1,6.991271098E-1,1.563738564E-1,1.162615047E-1,6.879330082E-1,9.128597243E1,2.228012739E1,-3.014365444E0,8.848151038E1
1.123343600E1,6.984417609E-1,1.568064964E-1,1.152804078E-1,6.886954016E-1,9.139576087E1,2.223450563E1,-3.150019748E0,8.857572688E1
1.124348000E1,6.977721736E-1,1.568305939E-1,1.147245224E-1,6.894609994E-1,9.150292534E1,2.218857221E1,-3.219080330E0,8.868208550E1
1.125352500E1,6.971463673E-1,1.565571319E-1,1.144727082E-1,6.901977362E-1,9.160299467E1,2.214217647E1,-3.239067815E0,8.879212459E1
1.126356900E1,6.966357154E-1,1.562236002E-1,1.141686002E-1,6.908388747E-1,9.168458736E1,2.208692212E1,-3.255166995E0,8.888577121E1
1.127361300E1,6.963468083E-1,1.560461093E-1,1.133409731E-1,6.913063159E-1,9.173072437E1,2.200327955E1,-3.319400921E0,8.893825454E1
1.128365700E1,6.963779074E-1,1.561232354E-1,1.116014067E-1,6.915407419E-1,9.172575886E1,2.186850065E1,-3.468377786E0,8.893038345E1
1.129370200E1,6.967170695E-1,1.563883286E-1,1.089466716E-1,6.915624411E-1,9.167159226E1,2.167693538E1,-3.697833647E0,8.886631655E1
1.130374600E1,6.972430400E-1,1.566149969E-1,1.059329796E-1,6.914493412E-1,9.158754181E1,2.145437522E1,-3.948546910E0,8.877361472E1
1.131379000E1,6.978205117E-1,1.564790391E-1,1.035328983E-1,6.912610535E-1,9.149519230E1,2.125145158E1,-4.119733353E0,8.868566528E1
1.132383400E1,6.983550951E-1,1.557912131E-1,1.026419245E-1,6.910093597E-1,9.140963685E1,2.112366627E1,-4.125729418E0,8.862456277E1
1.133387900E1,6.987915824E-1,1.545050414E-1,1.037795496E-1,6.906868376E-1,9.133973458E1,2.110849611E1,-3.921441584E0,8.860068828E1
1.134392300E1,6.991167506E-1,1.527431978E-1,1.068021108E-1,6.902887553E-1,9.128763268E1,2.120493106E1,-3.528184928E0,8.861127663E1
1.135396700E1,6.993236182E-1,1.507879897E-1,1.109858968E-1,6.898490685E-1,9.125447410E1,2.137896559E1,-3.027301059E0,8.864690678E1
1.136401100E1,6.994225111E-1,1.490117990E-1,1.153525171E-1,6.894182270E-1,9.123861934E1,2.158336483E1,-2.527713070E0,8.869269439E1
1.137405600E1,6.994565961E-1,1.477619289E-1,1.189344776E-1,6.890438484E-1,9.123315426E1,2.176901349E1,-2.134755162E0,8.873012349E1
1.138410000E1,6.995784140E-1,1.473358243E-1,1.209282343E-1,6.886643446E-1,9.121362025E1,2.189557200E1,-1.933084742E0,8.872516536E1
1.139414400E1,6.999840448E-1,1.478931268E-1,1.209072083E-1,6.881362351E-1,9.114855215E1,2.194191651E1,-1.964197870E0,8.864116798E1
1.140418800E1,7.008038445E-1,1.493658957E-1,1.189704868E-1,6.873207344E-1,9.101693563E1,2.191136988E1,-2.210710561E0,8.845898867E1
1.141423300E1,7.020517593E-1,1.514170577E-1,1.157248621E-1,6.861514656E-1,9.081630079E1,2.182645339E1,-2.596409477E0,8.818683998E1
1.142427700E1,7.036791084E-1,1.535924173E-1,1.119645914E-1,6.846231616E-1,9.055414046E1,2.171447053E1,-3.022698051E0,8.784732783E1
1.143432100E1,7.056039102E-1,1.556182793E-1,1.082967724E-1,6.827721168E-1,9.024329258E1,2.160155894E1,-3.421123300E0,8.746285953E1
1.144436500E1,7.076393725E-1,1.571787426E-1,1.054148157E-1,6.807562949E-1,8.991365735E1,2.151509616E1,-3.715914596E0,8.707524516E1
1.145441000E1,7.095525035E-1,1.580724955E-1,1.038378624E-1,6.787975610E-1,8.960296511E1,2.147651793E1,-3.855570125E0,8.673052080E1
1.146445400E1,7.111347515E-1,1.582065726E-1,1.037179678E-1,6.771268046E-1,8.934536602E1,2.148695717E1,-3.826587899E0,8.646713165E1
1.147449800E1,7.122991294E-1,1.575404996E-1,1.048818161E-1,6.758778802E-1,8.915542393E1,2.152751852E1,-3.643132779E0,8.630138756E1
1.148454300E1,7.130979939E-1,1.561914843E-1,1.068340371E-1,6.750420950E-1,8.902492213E1,2.156917749E1,-3.354026535E0,8.622019260E1
1.149458700E1,7.136497304E-1,1.544341688E-1,1.089315830E-1,6.745280378E-1,8.893470263E1,2.158573197E1,-3.030202758E0,8.619364968E1
1.150463100E1,7.140487715E-1,1.525573605E-1,1.106950374E-1,6.742455749E-1,8.886940664E1,2.156493049E1,-2.730543650E0,8.619537917E1
1.151467500E1,7.143744481E-1,1.508274180E-1,1.118381482E-1,6.741012983E-1,8.881608731E1,2.150749519E1,-2.496438461E0,8.620296988E1
1.152472000E1,7.147186732E-1,1.495018562E-1,1.122058597E-1,6.739705891E-1,8.875970368E1,2.142355309E1,-2.357152139E0,8.619257761E1
1.153476450E1,7.151562379E-1,1.487499116E-1,1.117787883E-1,6.737437587E-1,8.868799023E1,2.132628676E1,-2.324557552E0,8.614653301E1
1.154480850E1,7.157197913E-1,1.486585070E-1,1.106612528E-1,6.733498885E-1,8.859556047E1,2.123165222E1,-2.395287707E0,8.605676572E1
1.155485250E1,7.163945992E-1,1.491297496E-1,1.090820117E-1,6.727854210E-1,8.848478297E1,2.114960830E1,-2.543227249E0,8.592905038E1
1.156489750E1,7.171243258E-1,1.499162717E-1,1.073827153E-1,6.721061864E-1,8.836486606E1,2.108598430E1,-2.722906253E0,8.578108034E1
1.157494150E1,7.178496494E-1,1.507489459E-1,1.058192990E-1,6.713932540E-1,8.824554460E1,2.103762291E1,-2.894608288E0,8.563189833E1
1.158498550E1,7.185337691E-1,1.513650195E-1,1.045657543E-1,6.707189123E-1,8.813288399E1,2.099519076E1,-3.025403115E0,8.549686074E1
1.159502950E1,7.191181694E-1,1.515349161E-1,1.037288627E-1,6.701839081E-1,8.803655443E1,2.094662108E1,-3.091226205E0,8.539392802E1
1.160507450E1,7.195584802E-1,1.511430927E-1,1.032940390E-1,6.698669190E-1,8.796392047E1,2.088025574E1,-3.086257598E0,8.533467860E1
1.161511850E1,7.198370945E-1,1.502369381E-1,1.031494726E-1,6.697936441E-1,8.791793540E1,2.079125261E1,-3.023977191E0,8.532021145E1
1.162516250E1,7.199667936E-1,1.489797081E-1,1.031510848E-1,6.699347807E-1,8.789652216E1,2.068261579E1,-2.928095482E0,8.534242572E1
1.163520650E1,7.199757708E-1,1.476238229E-1,1.031624644E-1,6.702236131E-1,8.789503986E1,2.056579179E1,-2.827720145E0,8.538766388E1
1.164525150E1,7.199075456E-1,1.464367042E-1,1.030616597E-1,6.705727049E-1,8.790630448E1,2.045461502E1,-2.751437044E0,8.543944118E1
1.165529550E1,7.197651973E-1,1.456048018E-1,1.028466976E-1,6.709394431E-1,8.792980381E1,2.036505960E1,-2.712998379E0,8.549111074E1
1.166533950E1,7.195320514E-1,1.452373656E-1,1.025592350E-1,6.713131908E-1,8.796828151E1,2.030973000E1,-2.717423314E0,8.554202813E1
1.167538350E1,7.191772540E-1,1.453142652E-1,1.023120833E-1,6.717143497E-1,8.802681056E1,2.029557428E1,-2.754599257E0,8.559805819E1
1.168542850E1,7.186926680E-1,1.457710817E-1,1.021817994E-1,6.721536700E-1,8.810670019E1,2.032297035E1,-2.813580792E0,8.566270427E1
1.169547250E1,7.180913589E-1,1.464661465E-1,1.021997119E-1,6.726424471E-1,8.820575301E1,2.038215207E1,-2.880970453E0,8.573850165E1
1.170551650E1,7.174017996E-1,1.472489609E-1,1.023568985E-1,6.731830594E-1,8.831923454E1,2.045949081E1,-2.945668316E0,8.582566532E1
1.171556050E1,7.166486170E-1,1.479754751E-1,1.026261247E-1,6.737847663E-1,8.844305454E1,2.054048352E1,-2.998711657E0,8.592505657E1
1.172560550E1,7.158737208E-1,1.485259736E-1,1.029959027E-1,6.744306931E-1,8.857030084E1,2.061406428E1,-3.031032777E0,8.603386038E1
1.173564950E1,7.151508102E-1,1.488325972E-1,1.034190939E-1,6.750650110E-1,8.868888007E1,2.067099790E1,-3.039411414E0,8.614233618E1
1.174569350E1,7.145451547E-1,1.488906018E-1,1.038234192E-1,6.756312171E-1,8.878812934E1,2.070547977E1,-3.027613417E0,8.623996804E1
1.175573750E1,7.140933365E-1,1.486875198E-1,1.042140757E-1,6.760934033E-1,8.886211201E1,2.071703901E1,-2.993126126E0,8.632127301E1
1.176578250E1,7.138041275E-1,1.482493493E-1,1.045915126E-1,6.764366446E-1,8.890944279E1,2.070801440E1,-2.937516558E0,8.638389603E1
1.177582650E1,7.136846398E-1,1.476544755E-1,1.049235165E-1,6.766413532E-1,8.892899183E1,2.068263739E1,-2.869061418E0,8.642395484E1
1.178587050E1,7.137266207E-1,1.470051296E-1,1.051897897E-1,6.766971530E-1,8.892212384E1,2.064804059E1,-2.797282612E0,8.643928888E1
1.179591450E1,7.139111489E-1,1.463974708E-1,1.054074848E-1,6.766002903E-1,8.889193042E1,2.061374226E1,-2.728423932E0,8.642969776E1
1.180595950E1,7.142004316E-1,1.458626378E-1,1.056383968E-1,6.763744807E-1,8.884458019E1,2.058714530E1,-2.660715363E0,8.640038218E1
1.181600350E1,7.145333022E-1,1.453648164E-1,1.060104732E-1,6.760717030E-1,8.879007074E1,2.057506814E1,-2.582510506E0,8.636259253E1
1.182604750E1,7.148325237E-1,1.447577490E-1,1.067068919E-1,6.757761061E-1,8.874104889E1,2.057918377E1,-2.469785584E0,8.633400819E1
1.183609150E1,7.150335260E-1,1.439174949E-1,1.077948851E-1,6.755701305E-1,8.870810639E1,2.059398694E1,-2.309577031E0,8.632926840E1
1.184613650E1,7.151209188E-1,1.428157328E-1,1.092155513E-1,6.754833277E-1,8.869378045E1,2.061246071E1,-2.105213609E0,8.635172336E1
1.185618050E1,7.151074753E-1,1.415286761E-1,1.107934424E-1,6.755115226E-1,8.869598431E1,2.062743967E1,-1.876776110E0,8.639648751E1
1.186622450E1,7.150589656E-1,1.401888989E-1,1.123446493E-1,6.755859948E-1,8.870393637E1,2.063597513E1,-1.647665013E0,8.644824642E1
1.187626950E1,7.150360153E-1,1.389341345E-1,1.137019569E-1,6.756423254E-1,8.870769835E1,2.063668449E1,-1.440428684E0,8.649257057E1
1.188631350E1,7.150849228E-1,1.378920089E-1,1.146783967E-1,6.756391051E-1,8.869968135E1,2.062555873E1,-1.278998562E0,8.651791393E1
1.189635750E1,7.152709076E-1,1.372709092E-1,1.147983282E-1,6.755482879E-1,8.866918916E1,2.058243902E1,-1.217194095E0,8.650706501E1
1.190640150E1,7.156132546E-1,1.373463942E-1,1.134217699E-1,6.754029352E-1,8.861303967E1,2.047989810E1,-1.329156227E0,8.644828525E1
1.191644650E1,7.159908811E-1,1.381878969E-1,1.104921017E-1,6.753166277E-1,8.855107115E1,2.031963920E1,-1.628479047E0,8.635906464E1
1.192649050E1,7.161587836E-1,1.394490518E-1,1.070702675E-1,6.754306033E-1,8.852350731E1,2.015638739E1,-2.006776076E0,8.629045241E1
1.193653450E1,7.159462358E-1,1.406935112E-1,1.046368876E-1,6.757791169E-1,8.855839925E1,2.006951399E1,-2.311176535E0,8.628462291E1
1.194657850E1,7.153104071E-1,1.416080847E-1,1.044387263E-1,6.762919611E-1,8.866271215E1,2.013022832E1,-2.414276337E0,8.635927819E1
1.195662350E1,7.142900846E-1,1.419928564E-1,1.071722102E-1,6.768618181E-1,8.882990162E1,2.037702626E1,-2.241695816E0,8.651478857E1
1.196666750E1,7.130027552E-1,1.419050290E-1,1.124877220E-1,6.773747413E-1,8.904048817E1,2.078915229E1,-1.824471469E0,8.672956516E1
1.197671150E1,7.116020258E-1,1.416041953E-1,1.191965836E-1,6.777631877E-1,8.926917904E1,2.129661307E1,-1.278212197E0,8.696926559E1
1.198675550E1,7.101816480E-1,1.414117574E-1,1.258614287E-1,6.780881689E-1,8.950060674E1,2.181295805E1,-7.454577757E-1,8.720774250E1
1.199680050E1,7.087904042E-1,1.416348433E-1,1.312817005E-1,6.784694899E-1,8.972683135E1,2.226724142E1,-3.487856685E-1,8.742716430E1
1.200684450E1,7.075442958E-1,1.425847470E-1,1.345527194E-1,6.789301497E-1,8.992907577E1,2.261120257E1,-1.836991286E-1,8.759865811E1
1.201688850E1,7.066152146E-1,1.445075373E-1,1.352429494E-1,6.793540587E-1,9.007963411E1,2.282907958E1,-2.987479938E-1,8.768603325E1
1.202693250E1,7.061476875E-1,1.474011532E-1,1.335839201E-1,6.795467041E-1,9.015532257E1,2.293916486E1,-6.687705621E-1,8.766477966E1
1.203697750E1,7.061725133E-1,1.509366488E-1,1.303142235E-1,6.793797591E-1,9.015130474E1,2.297482918E1,-1.205475410E0,8.753941054E1
1.204702150E1,7.066148142E-1,1.545794385E-1,1.264085218E-1,6.788384131E-1,9.007969895E1,2.297120487E1,-1.789331681E0,8.733930359E1
1.205706550E1,7.073672355E-1,1.578514011E-1,1.227574062E-1,6.779713523E-1,8.995778379E1,2.295996275E1,-2.313563108E0,8.709889595E1
1.206710950E1,7.082572281E-1,1.604318406E-1,1.200905657E-1,6.769132781E-1,8.981341009E1,2.297122003E1,-2.698876510E0,8.685895522E1
1.207715450E1,7.090460077E-1,1.620534182E-1,1.189632442E-1,6.758996029E-1,8.968530237E1,2.302404569E1,-2.886800286E0,8.666989049E1
1.208719850E1,7.094922322E-1,1.626202156E-1,1.195122846E-1,6.751979685E-1,8.961276609E1,2.311861069E1,-2.866879104E0,8.657604191E1
1.209724250E1,7.094849658E-1,1.621524685E-1,1.214936725E-1,6.749644921E-1,8.961394765E1,2.323629267E1,-2.665125853E0,8.659527619E1
1.210728650E1,7.091015863E-1,1.609806215E-1,1.242345834E-1,6.751488543E-1,8.967627029E1,2.335289114E1,-2.360215599E0,8.670204538E1
1.211733150E1,7.084975376E-1,1.595696938E-1,1.269832521E-1,6.756063162E-1,8.977439605E1,2.344972348E1,-2.044629500E0,8.685301283E1
1.212737550E1,7.077796240E-1,1.583065739E-1,1.293208849E-1,6.762124563E-1,8.989090921E1,2.352701504E1,-1.778539184E0,8.701636553E1
1.213741950E1,7.070026258E-1,1.574503277E-1,1.311734404E-1,6.768679031E-1,9.001687786E1,2.360087502E1,-1.585359514E0,8.717385040E1
1.214746350E1,7.062612733E-1,1.571470759E-1,1.326085458E-1,6.774324917E-1,9.013693864E1,2.368901051E1,-1.466961415E0,8.730519995E1
1.215750850E1,7.056939912E-1,1.574763942E-1,1.336940972E-1,6.777337429E-1,9.022872431E1,2.380355258E1,-1.418782192E0,8.738527558E1
1.216755250E1,7.053951344E-1,1.583814333E-1,1.345308610E-1,6.776683665E-1,9.027704958E1,2.394773279E1,-1.424826165E0,8.740085456E1
1.217759650E1,7.053578648E-1,1.596646533E-1,1.352306923E-1,6.772667189E-1,9.028307468E1,2.411370342E1,-1.461146149E0,8.736002947E1
1.218764050E1,7.055025668E-1,1.610517746E-1,1.358421113E-1,6.766648079E-1,9.025968006E1,2.428187916E1,-1.506033690E0,8.728547471E1
1.219768550E1,7.057468776E-1,1.622829117E-1,1.363330944E-1,6.760169832E-1,9.022017044E1,2.442733221E1,-1.545953072E0,8.720019171E1
1.220772950E1,7.060531297E-1,1.631413614E-1,1.366465801E-1,6.754270827E-1,9.017062456E1,2.452678712E1,-1.571287130E0,8.711847899E1
1.221777350E1,7.063932179E-1,1.635125249E-1,1.367607585E-1,6.749582781E-1,9.011557961E1,2.456852869E1,-1.576664848E0,8.704938838E1
1.222781850E1,7.067784730E-1,1.633504703E-1,1.367143970E-1,6.746035373E-1,9.005319227E1,2.455170756E1,-1.555199832E0,8.699300879E1
1.223786250E1,7.072202379E-1,1.626968333E-1,1.366046492E-1,6.743207504E-1,8.998161208E1,2.448770580E1,-1.501353105E0,8.694585306E1
1.224790650E1,7.077318018E-1,1.616796639E-1,1.365419953E-1,6.740413312E-1,8.989866625E1,2.439641594E1,-1.414623364E0,8.690075758E1
1.225795050E1,7.083100329E-1,1.604194191E-1,1.366558036E-1,6.737118509E-1,8.980483843E1,2.429855670E1,-1.292907281E0,8.685350819E1
1.226799550E1,7.089208935E-1,1.590100726E-1,1.370291385E-1,6.733274874E-1,8.970563210E1,2.420878376E1,-1.137170524E0,8.680598571E1
1.227803950E1,7.095113748E-1,1.575325226E-1,1.376356606E-1,6.729291115E-1,8.960965333E1,2.413182225E1,-9.573600471E-1,8.676372932E1
1.228808350E1,7.100152022E-1,1.560254323E-1,1.383852034E-1,6.725950516E-1,8.952769553E1,2.406367947E1,-7.662204496E-1,8.673604526E1
1.229812750E1,7.103828188E-1,1.545093904E-1,1.391292836E-1,6.724032716E-1,8.946785788E1,2.399421524E1,-5.795643614E-1,8.673026433E1
1.230817250E1,7.105959673E-1,1.530261019E-1,1.397092388E-1,6.723970641E-1,8.943314885E1,2.391432986E1,-4.145362887E-1,8.674794979E1
1.231821650E1,7.106371882E-1,1.516629293E-1,1.400156003E-1,6.725986091E-1,8.942643522E1,2.382273420E1,-2.873948628E-1,8.678894300E1
1.232826050E1,7.105069189E-1,1.505006124E-1,1.400285726E-1,6.729944878E-1,8.944765075E1,2.372472995E1,-2.056708450E-1,8.685051613E1
1.233830450E1,7.102235999E-1,1.496446859E-1,1.397736345E-1,6.735371785E-1,8.949377811E1,2.363130838E1,-1.742625917E-1,8.692619751E1
1.234834950E1,7.098063237E-1,1.491968536E-1,1.392971022E-1,6.741748828E-1,8.956168104E1,2.355475557E1,-1.960444557E-1,8.700955681E1
1.235839350E1,7.092365536E-1,1.491677377E-1,1.387256255E-1,6.748982359E-1,8.965433372E1,2.350605285E1,-2.617003579E-1,8.710328529E1
1.236843750E1,7.085015324E-1,1.494824449E-1,1.382097303E-1,6.757060870E-1,8.977374739E1,2.349087281E1,-3.534475571E-1,8.721205438E1
1.237848150E1,7.076211545E-1,1.500451528E-1,1.378547432E-1,6.765759281E-1,8.991661189E1,2.350950554E1,-4.547047633E-1,8.733572453E1
1.238852650E1,7.066173206E-1,1.507645033E-1,1.377018252E-1,6.774955526E-1,9.007929305E1,2.355749340E1,-5.546072527E-1,8.747369627E1
1.239857050E1,7.055500966E-1,1.515890432E-1,1.376636402E-1,6.784309413E-1,9.025199467E1,2.362344971E1,-6.548021868E-1,8.761792508E1
1.240861450E1,7.044828080E-1,1.525013065E-1,1.375457607E-1,6.793588081E-1,9.042444796E1,2.369019484E1,-7.683000795E-1,8.775864392E1
1.241865850E1,7.034734212E-1,1.534482046E-1,1.371720597E-1,6.802667053E-1,9.058730871E1,2.373898659E1,-9.040281330E-1,8.788836435E1
1.242870350E1,7.025748050E-1,1.543605995E-1,1.364602627E-1,6.811315197E-1,9.073210453E1,2.375732435E1,-1.061903686E0,8.800095227E1
1.243874750E1,7.018559049E-1,1.551743241E-1,1.354161845E-1,6.818956856E-1,9.084781239E1,2.374037113E1,-1.234252671E0,8.808773053E1
1.244879150E1,7.013914571E-1,1.558465822E-1,1.341385923E-1,6.824724968E-1,9.092250464E1,2.369274818E1,-1.407021326E0,8.813835872E1
1.245883550E1,7.012385701E-1,1.563680401E-1,1.327577812E-1,6.827802314E-1,9.094708138E1,2.362452158E1,-1.566676720E0,8.814414243E1
1.246888050E1,7.014128440E-1,1.567228692E-1,1.314253771E-1,6.827776637E-1,9.091906626E1,2.354686830E1,-1.698888531E0,8.810324272E1
1.247892450E1,7.018828137E-1,1.569129712E-1,1.301927728E-1,6.824871553E-1,9.084348346E1,2.346416594E1,-1.800646403E0,8.802065001E1
1.248896850E1,7.026576789E-1,1.570515658E-1,1.288616752E-1,6.819102960E-1,9.071875846E1,2.337007643E1,-1.896771900E0,8.789068361E1
1.249901250E1,7.037236115E-1,1.573023712E-1,1.270971236E-1,6.810840104E-1,9.054696283E1,2.325161224E1,-2.028107722E0,8.770945998E1
1.250905750E1,7.049941072E-1,1.577232259E-1,1.246930068E-1,6.801163819E-1,9.034186404E1,2.309729288E1,-2.219312750E0,8.748851811E1
1.251910150E1,7.063282933E-1,1.582071020E-1,1.217535078E-1,6.791516551E-1,9.012609001E1,2.290652079E1,-2.458590722E0,8.725434858E1
1.252914550E1,7.075596306E-1,1.585396394E-1,1.186749768E-1,6.783367286E-1,8.992658909E1,2.269246424E1,-2.702341666E0,8.704173886E1
1.253918888E1,7.085444484E-1,1.585231613E-1,1.160611755E-1,6.777646971E-1,8.976677857E1,2.248565223E1,-2.889723008E0,8.688163849E1
1.254923388E1,7.091552853E-1,1.580142367E-1,1.145278745E-1,6.775054492E-1,8.966754296E1,2.232174186E1,-2.962073972E0,8.680042866E1
1.255927787E1,7.094105714E-1,1.570820894E-1,1.143594201E-1,6.774834881E-1,8.962604397E1,2.222897503E1,-2.899572053E0,8.679275734E1
1.256932187E1,7.094677712E-1,1.559794699E-1,1.153419211E-1,6.775117620E-1,8.961674356E1,2.221270172E1,-2.733650328E0,8.682354749E1
1.257936587E1,7.095130185E-1,1.550892138E-1,1.167881362E-1,6.774209119E-1,8.960938604E1,2.225184725E1,-2.544536753E0,8.684845594E1
1.258941087E1,7.096972635E-1,1.548125830E-1,1.177818114E-1,6.771191615E-1,8.957942162E1,2.230812319E1,-2.434328981E0,8.682854356E1
1.259945487E1,7.101149704E-1,1.553638717E-1,1.175781288E-1,6.765901869E-1,8.951145920E1,2.234064953E1,-2.478664444E0,8.674066829E1
1.260949887E1,7.108589571E-1,1.567450107E-1,1.158222411E-1,6.757927580E-1,8.939030905E1,2.232215867E1,-2.704662218E0,8.656906264E1
1.261954287E1,7.119701587E-1,1.586983236E-1,1.127211431E-1,6.746904915E-1,8.920912045E1,2.224858295E1,-3.074610143E0,8.631529704E1
1.262958787E1,7.134350054E-1,1.607502613E-1,1.090307255E-1,6.732623126E-1,8.896982289E1,2.214064261E1,-3.490412241E0,8.599808709E1
1.263963187E1,7.151860080E-1,1.625587299E-1,1.055756850E-1,6.715186435E-1,8.868310946E1,2.203434854E1,-3.859492992E0,8.564101036E1
1.264967587E1,7.170658075E-1,1.639025611E-1,1.030044111E-1,6.695838845E-1,8.837448720E1,2.196019960E1,-4.115722263E0,8.527879861E1
1.265971988E1,7.188404138E-1,1.646060262E-1,1.018070692E-1,6.676890755E-1,8.808234869E1,2.193848338E1,-4.211893538E0,8.495773339E1
1.266976488E1,7.203104142E-1,1.646246525E-1,1.020862947E-1,6.660556296E-1,8.783977049E1,2.197050524E1,-4.142121980E0,8.471342745E1
1.267980888E1,7.213736949E-1,1.640439322E-1,1.036108516E-1,6.648116232E-1,8.766397601E1,2.204423747E1,-3.935437132E0,8.455995360E1
1.268985288E1,7.220482842E-1,1.630781845E-1,1.059163000E-1,6.639530208E-1,8.755229894E1,2.214244795E1,-3.646423399E0,8.448589630E1
1.269989788E1,7.224267181E-1,1.619606635E-1,1.085086868E-1,6.633959685E-1,8.748960012E1,2.224808255E1,-3.331274341E0,8.446658533E1
1.270994188E1,7.226073542E-1,1.608760618E-1,1.110398316E-1,6.630442162E-1,8.745965974E1,2.235107313E1,-3.030037667E0,8.447848252E1
1.271998588E1,7.226939976E-1,1.599982298E-1,1.132559945E-1,6.627872995E-1,8.744529573E1,2.244746254E1,-2.773668072E0,8.449777062E1
1.273002988E1,7.227773772E-1,1.594555655E-1,1.150022043E-1,6.625264816E-1,8.743147101E1,2.253667953E1,-2.581766928E0,8.450473408E1
1.274007488E1,7.229253206E-1,1.593221891E-1,1.162709325E-1,6.621756434E-1,8.740693704E1,2.262472050E1,-2.458063589E0,8.448551547E1
1.275011888E1,7.231739448E-1,1.596092592E-1,1.171186241E-1,6.616853491E-1,8.736569442E1,2.271700608E1,-2.397263919E0,8.443376720E1
1.276016287E1,7.235801035E-1,1.603349384E-1,1.175163481E-1,6.609951207E-1,8.729828601E1,2.281309329E1,-2.401180612E0,8.433929360E1
1.277020687E1,7.242019591E-1,1.614569770E-1,1.173604627E-1,6.600680375E-1,8.719499866E1,2.290157745E1,-2.473644246E0,8.419358572E1
1.278025187E1,7.250602455E-1,1.628550249E-1,1.165857036E-1,6.589186851E-1,8.705228045E1,2.296728466E1,-2.610905028E0,8.399723699E1
1.279029587E1,7.261202730E-1,1.643947573E-1,1.151835806E-1,6.576141216E-1,8.687575743E1,2.299816512E1,-2.805311481E0,8.376059370E1
1.280033987E1,7.273079869E-1,1.658930883E-1,1.132463956E-1,6.562604333E-1,8.667762940E1,2.298549023E1,-3.038565909E0,8.350283290E1
1.281038387E1,7.285332037E-1,1.671901233E-1,1.109932172E-1,6.549558961E-1,8.647286423E1,2.293198668E1,-3.283689564E0,8.324525240E1
1.282042887E1,7.297454130E-1,1.681728008E-1,1.086325906E-1,6.537496718E-1,8.626988926E1,2.284345673E1,-3.516590584E0,8.300111236E1
1.283047287E1,7.309282142E-1,1.687721263E-1,1.062740977E-1,6.526606051E-1,8.607146787E1,2.272185333E1,-3.723658639E0,8.277619921E1
1.284051687E1,7.320581370E-1,1.689611312E-1,1.039955996E-1,6.517115766E-1,8.588157286E1,2.257028931E1,-3.897180824E0,8.257590292E1
1.285056088E1,7.331273103E-1,1.687051181E-1,1.018748466E-1,6.509105415E-1,8.570157551E1,2.239121287E1,-4.028312913E0,8.240322705E1
1.286060587E1,7.341587333E-1,1.680964096E-1,9.988560226E-2,6.502134274E-1,8.552764422E1,2.219074599E1,-4.125037777E0,8.225063020E1
1.287064988E1,7.351793034E-1,1.672467739E-1,9.806129436E-2,6.495566688E-1,8.535526164E1,2.198145886E1,-4.191327926E0,8.210908973E1
1.288069388E1,7.362303615E-1,1.662724626E-1,9.645590246E-2,6.488563568E-1,8.517743493E1,2.177804202E1,-4.229194579E0,8.196697323E1
