"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.268985288E1,6.239075580E-1,3.690007352E0,9.068113464E0
1.269989788E1,5.700488181E-1,3.707962982E0,9.064334409E0
1.270994188E1,5.185515493E-1,3.725338568E0,9.060300999E0
1.271998588E1,4.747131098E-1,3.741423966E0,9.056075217E0
1.273002988E1,4.418922863E-1,3.756109248E0,9.051655891E0
1.274007488E1,4.207326747E-1,3.770372069E0,9.046733120E0
1.275011888E1,4.103321226E-1,3.785108806E0,9.041054889E0
1.276016287E1,4.110021404E-1,3.800254849E0,9.034669145E0
1.277020687E1,4.233979087E-1,3.813997560E0,9.028303281E0
1.278025187E1,4.468761240E-1,3.823941920E0,9.022963604E0
1.279029587E1,4.801245617E-1,3.828189922E0,9.019453520E0
1.280033987E1,5.200096987E-1,3.825399630E0,9.018426164E0
1.281038387E1,5.619150853E-1,3.816074783E0,9.019862825E0
1.282042887E1,6.017214311E-1,3.801214962E0,9.023568791E0
1.283047287E1,6.371042121E-1,3.781190587E0,9.029551662E0
1.284051687E1,6.667484260E-1,3.756533756E0,9.037699172E0
1.285056088E1,6.891467703E-1,3.727677162E0,9.047961035E0
1.286060587E1,7.056658123E-1,3.695552559E0,9.059857780E0
1.287064988E1,7.169858757E-1,3.662126658E0,9.072533374E0
1.288069388E1,7.234517998E-1,3.629717004E0,9.085035891E0
1.289073788E1,7.258096164E-1,3.599945905E0,9.096685299E0
1.290078288E1,7.236894161E-1,3.573431121E0,9.107302673E0
1.291082688E1,7.178261936E-1,3.550755326E0,9.116631321E0
1.292087088E1,7.091715105E-1,3.532526632E0,9.124386483E0
1.293091488E1,6.984270325E-1,3.520095744E0,9.130017936E0
1.294095988E1,6.861665907E-1,3.515162155E0,9.132847989E0
1.295100388E1,6.726271436E-1,3.518685980E0,9.132498325E0
1.296104787E1,6.577258068E-1,3.529826387E0,9.129284111E0
1.297109187E1,6.422911309E-1,3.546684787E0,9.123847370E0
1.298113687E1,6.281217194E-1,3.566713840E0,9.117023084E0
1.299118087E1,6.161075916E-1,3.587615882E0,9.109639220E0
1.300122487E1,6.052427706E-1,3.607442620E0,9.102534853E0
1.301126887E1,5.936564397E-1,3.624559467E0,9.096495849E0
1.302131387E1,5.792600466E-1,3.637799610E0,9.092137919E0
1.303135787E1,5.587485988E-1,3.646546752E0,9.089917731E0
1.304140187E1,5.299166727E-1,3.650210617E0,9.090173255E0
1.305144588E1,4.967179730E-1,3.647843665E0,9.092998044E0
1.306149087E1,4.706664711E-1,3.636935684E0,9.098751120E0
1.307153488E1,4.648229465E-1,3.614221298E0,9.108097894E0
1.308157888E1,4.847589186E-1,3.579865397E0,9.120617952E0
1.309162288E1,5.241589926E-1,3.539141002E0,9.134322072E0
1.310166788E1,5.723421326E-1,3.499483431E0,9.146701212E0
1.311171188E1,6.211549813E-1,3.467788599E0,9.155583133E0
1.312175588E1,6.604457854E-1,3.450113928E0,9.159510123E0
1.313179988E1,6.798086938E-1,3.450103110E0,9.158097435E0
1.314184488E1,6.746233099E-1,3.467449460E0,9.151927453E0
1.315188887E1,6.487929424E-1,3.498148512E0,9.142107055E0
1.316193287E1,6.133978457E-1,3.536731657E0,9.129697509E0
1.317197787E1,5.797016210E-1,3.578811729E0,9.115489944E0
1.318202187E1,5.559100679E-1,3.621380628E0,9.100146266E0
1.319206587E1,5.487081986E-1,3.662585665E0,9.084078702E0
1.320210987E1,5.617945961E-1,3.701260611E0,9.067588384E0
1.321215487E1,5.921292200E-1,3.737032414E0,9.050970597E0
1.322219887E1,6.325310317E-1,3.770261556E0,9.034441103E0
1.323224287E1,6.738928465E-1,3.801619004E0,9.018295771E0
1.324228687E1,7.078172953E-1,3.831535698E0,9.003023429E0
1.325233187E1,7.309388671E-1,3.859454691E0,8.989239787E0
1.326237588E1,7.447670936E-1,3.884201277E0,8.977438352E0
1.327241988E1,7.514946806E-1,3.903834473E0,8.968357041E0
1.328246388E1,7.538089355E-1,3.916929021E0,8.962451938E0
1.329250888E1,7.557133006E-1,3.922892303E0,8.959682697E0
1.330255288E1,7.588989367E-1,3.922934403E0,8.959395014E0
1.331259688E1,7.638730900E-1,3.919371110E0,8.960531713E0
1.332264088E1,7.703966092E-1,3.915221049E0,8.961787110E0
1.333268588E1,7.771309206E-1,3.912646227E0,8.962330316E0
1.334272988E1,7.821124560E-1,3.912800886E0,8.961829795E0
1.335277387E1,7.820460170E-1,3.915848163E0,8.960504231E0
1.336281787E1,7.753566561E-1,3.921023533E0,8.958821987E0
1.337286287E1,7.621102276E-1,3.927162233E0,8.957270136E0
1.338290687E1,7.446016174E-1,3.932550734E0,8.956378435E0
1.339295087E1,7.267826662E-1,3.935528136E0,8.956534556E0
1.340299487E1,7.119897223E-1,3.935048665E0,8.957933210E0
1.341303987E1,7.019029098E-1,3.930391942E0,8.960773203E0
1.342308387E1,6.963980486E-1,3.921770223E0,8.964978520E0
1.343312787E1,6.937256518E-1,3.909943937E0,8.970350357E0
1.344317188E1,6.924894773E-1,3.895542537E0,8.976709204E0
1.345321687E1,6.916143684E-1,3.879017721E0,8.983929931E0
1.346326088E1,6.888585026E-1,3.861859651E0,8.991530142E0
1.347330488E1,6.801360648E-1,3.846069245E0,8.998959029E0
1.348334888E1,6.707398085E-1,3.834129816E0,9.004757713E0
1.349339388E1,6.624127156E-1,3.827291497E0,9.008282415E0
1.350343788E1,6.542235439E-1,3.825247895E0,9.009748896E0
1.351348188E1,6.495093725E-1,3.826930724E0,9.009375259E0
1.352352588E1,6.499028901E-1,3.830895721E0,9.007661440E0
1.353357042E1,6.558373024E-1,3.836530098E0,9.004833142E0
1.354361442E1,6.690610729E-1,3.844060142E0,9.000647705E0
1.355365842E1,6.897940571E-1,3.854396850E0,8.994660156E0
1.356370242E1,7.175381452E-1,3.869394373E0,8.986046038E0
1.357374742E1,7.524736507E-1,3.889429273E0,8.974532286E0
1.358379142E1,7.885499480E-1,3.913469223E0,8.960973762E0
1.359383542E1,8.233674129E-1,3.940491838E0,8.945987349E0
1.360387942E1,8.528605494E-1,3.968583908E0,8.930793359E0
1.361392442E1,8.707623117E-1,3.995210082E0,8.917183964E0
1.362396842E1,8.818060210E-1,4.017121353E0,8.906247917E0
1.363401242E1,8.960701574E-1,4.030031713E0,8.898988599E0
1.364405742E1,9.243515316E-1,4.029669186E0,8.896259703E0
1.365410142E1,9.697928026E-1,4.013881119E0,8.898559413E0
1.366414542E1,1.025840557E0,3.985675027E0,8.904951004E0
1.367418942E1,1.088219896E0,3.950184767E0,8.913356377E0
1.368423442E1,1.144715402E0,3.913384731E0,8.922507854E0
1.369427842E1,1.182337337E0,3.881950977E0,8.931328964E0
1.370432242E1,1.192932711E0,3.861332525E0,8.938854915E0
1.371436642E1,1.172232545E0,3.854530459E0,8.944527299E0
1.372441142E1,1.122408347E0,3.861651783E0,8.947845594E0
1.373445542E1,1.053961206E0,3.880043322E0,8.948213968E0
1.374449942E1,9.825907496E-1,3.905348025E0,8.945326613E0
1.375454342E1,9.220581805E-1,3.932585818E0,8.939836662E0
1.376458842E1,8.819795372E-1,3.957477707E0,8.932893679E0
1.377463242E1,8.688079530E-1,3.977478693E0,8.925297561E0
1.378467642E1,8.830296240E-1,3.992201397E0,8.917324882E0
1.379472042E1,9.200376020E-1,4.002642478E0,8.908899044E0
1.380476542E1,9.727399454E-1,4.009967577E0,8.900001921E0
1.381480942E1,1.033289764E0,4.014742706E0,8.891021183E0
1.382485342E1,1.090361293E0,4.017784135E0,8.882827479E0
1.383489742E1,1.130815547E0,4.020378837E0,8.876593178E0
1.384494242E1,1.148385187E0,4.024095912E0,8.872652739E0
1.385498642E1,1.140889861E0,4.030030836E0,8.870925472E0
1.386503042E1,1.110346711E0,4.036498441E0,8.871860442E0
1.387507442E1,1.062245760E0,4.041057223E0,8.875673996E0
1.388511942E1,1.005686521E0,4.041659194E0,8.881986650E0
1.389516342E1,9.495877489E-1,4.037755300E0,8.889933600E0
1.390520742E1,8.993295416E-1,4.030126145E0,8.898617300E0
1.391525142E1,8.590649568E-1,4.020597230E0,8.906902220E0
1.392529642E1,8.308351113E-1,4.010953418E0,8.913925311E0
1.393534042E1,8.147020586E-1,4.003005005E0,8.918986076E0
1.394538442E1,8.059742121E-1,3.998225783E0,8.921921963E0
1.395542842E1,7.985141882E-1,3.997368582E0,8.922977386E0
1.396547342E1,7.889384224E-1,3.999711853E0,8.922778580E0
1.397551742E1,7.748066524E-1,4.003838818E0,8.922166377E0
1.398556142E1,7.554284681E-1,4.009031730E0,8.921495701E0
1.399560542E1,7.315531171E-1,4.014987119E0,8.920807484E0
1.400565042E1,7.048871094E-1,4.021570500E0,8.919988874E0
1.401569442E1,6.792755008E-1,4.028952025E0,8.918645183E0
1.402573842E1,6.558102590E-1,4.036814191E0,8.916845995E0
1.403578242E1,6.350799061E-1,4.044123210E0,8.915034528E0
1.404582742E1,6.186723997E-1,4.049422249E0,8.913782639E0
1.405587142E1,6.055188688E-1,4.051804405E0,8.913603714E0
1.406591542E1,5.915515882E-1,4.051636005E0,8.914618206E0
1.407595942E1,5.749826621E-1,4.049364947E0,8.916733729E0
1.408600442E1,5.530208125E-1,4.046438123E0,8.919450930E0
1.409604842E1,5.225273271E-1,4.044842710E0,8.922012595E0
1.410609242E1,4.833251448E-1,4.046329949E0,8.923548074E0
1.411613742E1,4.372232481E-1,4.051905854E0,8.923396046E0
1.412618142E1,3.877782058E-1,4.061963065E0,8.921109200E0
1.413622542E1,3.387601199E-1,4.076043161E0,8.916681688E0
1.414626942E1,2.931271151E-1,4.092823208E0,8.910610524E0
1.415631442E1,2.517769033E-1,4.110513082E0,8.903728936E0
1.416635842E1,2.160680852E-1,4.127770846E0,8.896680118E0
1.417640242E1,1.866519127E-1,4.144336300E0,8.889641824E0
1.418644642E1,1.606486138E-1,4.160487480E0,8.882602946E0
1.419649142E1,1.346531812E-1,4.176752387E0,8.875399176E0
1.420653542E1,1.047633660E-1,4.193701126E0,8.867806567E0
1.421657942E1,6.589160624E-2,4.212056413E0,8.859477208E0
1.422662342E1,1.532684615E-2,4.231300185E0,8.850534477E0
1.423666842E1,-4.371197980E-2,4.248260326E0,8.842311537E0
1.424671242E1,-1.013336177E-1,4.258479213E0,8.836922159E0
1.425675642E1,-1.464833959E-1,4.258337418E0,8.836357318E0
1.426680042E1,-1.729965994E-1,4.247023932E0,8.841321019E0
1.427684542E1,-1.809789076E-1,4.225355613E0,8.851537859E0
1.428688942E1,-1.737346459E-1,4.195254439E0,8.865988668E0
1.429693342E1,-1.584357716E-1,4.161109916E0,8.882350931E0
1.430697742E1,-1.457424075E-1,4.129237036E0,8.897429731E0
1.431702242E1,-1.437038123E-1,4.104977815E0,8.908681528E0
1.432706642E1,-1.564271434E-1,4.091358480E0,8.914730473E0
1.433711042E1,-1.846685006E-1,4.088912005E0,8.915312271E0
1.434715442E1,-2.261427099E-1,4.096748444E0,8.910758459E0
1.435719942E1,-2.766960553E-1,4.113169764E0,8.901762518E0
1.436724342E1,-3.313800567E-1,4.135668680E0,8.889461730E0
1.437728742E1,-3.843198336E-1,4.161461041E0,8.875282232E0
1.438733142E1,-4.290051692E-1,4.187166570E0,8.861133724E0
1.439737642E1,-4.624922098E-1,4.209769567E0,8.848731195E0
1.440742042E1,-4.835455483E-1,4.227485169E0,8.839154626E0
1.441746442E1,-4.931749257E-1,4.239173753E0,8.833022650E0
1.442750842E1,-4.949361071E-1,4.244651717E0,8.830292585E0
1.443755342E1,-4.935773238E-1,4.244526879E0,8.830428826E0
1.444759742E1,-4.931409023E-1,4.239450326E0,8.832891673E0
1.445764142E1,-4.955658157E-1,4.230015844E0,8.837277669E0
1.446768542E1,-5.001267535E-1,4.216543859E0,8.843457007E0
1.447773042E1,-5.030581820E-1,4.199479345E0,8.851406881E0
1.448777442E1,-4.998810974E-1,4.179021691E0,8.861264117E0
1.449781842E1,-4.883052915E-1,4.155322926E0,8.873046257E0
1.450786242E1,-4.689396787E-1,4.128925087E0,8.886403636E0
1.451790742E1,-4.474389916E-1,4.101611280E0,8.900151025E0
1.452795142E1,-4.302281509E-1,4.075564274E0,8.912955843E0
1.453799587E1,-4.222667648E-1,4.052801648E0,8.923709457E0
1.454803987E1,-4.272468018E-1,4.035123176E0,8.931480407E0
1.455808487E1,-4.459710116E-1,4.022747252E0,8.936146485E0
1.456812887E1,-4.745630921E-1,4.014190729E0,8.938521624E0
1.457817287E1,-5.094013877E-1,4.007136648E0,8.939768835E0
1.458821787E1,-5.467380158E-1,3.999789621E0,8.940853493E0
1.459826187E1,-5.831798737E-1,3.991503824E0,8.942253317E0
1.460830587E1,-6.181266352E-1,3.982616349E0,8.943868902E0
1.461834987E1,-6.534492995E-1,3.975060577E0,8.944719087E0
1.462839487E1,-6.943802476E-1,3.971274797E0,8.943316925E0
1.463843887E1,-7.437441963E-1,3.972097500E0,8.938981215E0
1.464848288E1,-8.017008477E-1,3.977840343E0,8.931414333E0
1.465852688E1,-8.664668009E-1,3.989621021E0,8.920104064E0
1.466857188E1,-9.349126263E-1,4.007301832E0,8.905255060E0
1.467861588E1,-1.007426725E0,4.012309679E0,8.895086167E0
1.468865988E1,-1.056919897E0,3.976538168E0,8.905400655E0
1.469870388E1,-1.058676474E0,3.920363090E0,8.930064796E0
1.470874888E1,-1.036885436E0,3.877327583E0,8.951385498E0
1.471879288E1,-1.002835126E0,3.864925931E0,8.960623514E0
1.472883688E1,-9.605189724E-1,3.876937866E0,8.960070367E0
1.473888087E1,-9.040995540E-1,3.894397360E0,8.958368828E0
1.474892587E1,-8.275950960E-1,3.897396397E0,8.964456949E0
1.475896987E1,-7.274193549E-1,3.873626880E0,8.983427655E0
1.476901387E1,-6.070807332E-1,3.822085429E0,9.014389247E0
