"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.049918450E1,9.772717048E-1,1.967800901E-1,3.441151623E-2,-7.094747597E-2,2.447806426E1,2.242441157E1,5.461732012E0,-7.221042323E0
1.050922950E1,9.770447861E-1,1.961345005E-1,3.507805284E-2,-7.539447425E-2,2.460042403E1,2.232177459E1,5.630954923E0,-7.713239655E0
1.051927450E1,9.768352320E-1,1.953403379E-1,3.586719989E-2,-7.967836423E-2,2.471289065E1,2.220087302E1,5.808361587E0,-8.185801344E0
1.052932050E1,9.766583417E-1,1.943569255E-1,3.667311085E-2,-8.377963191E-2,2.480743607E1,2.205769371E1,5.981106061E0,-8.639125866E0
1.053936550E1,9.765202265E-1,1.931649547E-1,3.742770276E-2,-8.772065727E-2,2.488101087E1,2.189041123E1,6.141654277E0,-9.077370809E0
1.054941150E1,9.764097174E-1,1.918339941E-1,3.808123706E-2,-9.150729873E-2,2.493972583E1,2.170764865E1,6.285006461E0,-9.501815848E0
1.055945650E1,9.763175423E-1,1.904335175E-1,3.853096501E-2,-9.515515062E-2,2.498859589E1,2.151843973E1,6.400544380E0,-9.915841734E0
1.056950150E1,9.762323213E-1,1.890427137E-1,3.865491889E-2,-9.868705652E-2,2.503369539E1,2.133319224E1,6.475854855E0,-1.032384061E1
1.057954750E1,9.761497557E-1,1.877024913E-1,3.842247375E-2,-1.020935756E-1,2.507731358E1,2.115743214E1,6.507808096E0,-1.072482549E1
1.058959250E1,9.760705617E-1,1.864083091E-1,3.795340040E-2,-1.053452471E-1,2.511908050E1,2.099019147E1,6.509321219E0,-1.111282744E1
1.059963750E1,9.760006823E-1,1.851221137E-1,3.731772056E-2,-1.084432933E-1,2.515587830E1,2.082666236E1,6.487978475E0,-1.148668253E1
1.060968350E1,9.759468186E-1,1.837669609E-1,3.653948427E-2,-1.114556972E-1,2.518420625E1,2.065741347E1,6.447048964E0,-1.185404130E1
1.061972850E1,9.759284426E-1,1.821659549E-1,3.571141987E-2,-1.144722314E-1,2.519386338E1,2.046053420E1,6.396571564E0,-1.222438577E1
1.062977450E1,9.759742140E-1,1.801038044E-1,3.482721060E-2,-1.175753353E-1,2.516980237E1,2.021066600E1,6.334480166E0,-1.260853848E1
1.063981950E1,9.760989266E-1,1.774545431E-1,3.382802999E-2,-1.208162172E-1,2.510412873E1,1.989373996E1,6.252934141E0,-1.301410982E1
1.064986450E1,9.762793572E-1,1.742883296E-1,3.261545989E-2,-1.242509746E-1,2.500881358E1,1.951910636E1,6.142095634E0,-1.344862605E1
1.065991050E1,9.764590292E-1,1.708559640E-1,3.104531066E-2,-1.279537860E-1,2.491354262E1,1.911777568E1,5.989850090E0,-1.392126033E1
1.066995550E1,9.765743009E-1,1.674770722E-1,2.904011112E-2,-1.319500237E-1,2.485223065E1,1.872843851E1,5.791969770E0,-1.443392959E1
1.068000050E1,9.765871135E-1,1.643654968E-1,2.673963076E-2,-1.361859506E-1,2.484540652E1,1.837516632E1,5.566195597E0,-1.497652454E1
1.069004650E1,9.764961606E-1,1.615639800E-1,2.435740132E-2,-1.405670312E-1,2.489380899E1,1.806097130E1,5.335698137E0,-1.553436133E1
1.070009150E1,9.763131168E-1,1.590369761E-1,2.209656534E-2,-1.450232596E-1,2.499093983E1,1.777922088E1,5.121868376E0,-1.609643903E1
1.071013712E1,9.760476338E-1,1.567832472E-1,1.994536912E-2,-1.495067992E-1,2.513115993E1,1.752987383E1,4.922925740E0,-1.665778776E1
1.072018212E1,9.757126928E-1,1.548452982E-1,1.788106390E-2,-1.539093326E-1,2.530697498E1,1.731837892E1,4.735605424E0,-1.720640335E1
1.073022712E1,9.753314325E-1,1.532212958E-1,1.597285480E-2,-1.581034498E-1,2.550565273E1,1.714361828E1,4.565992864E0,-1.772676708E1
1.074027313E1,9.749109333E-1,1.519325400E-1,1.437666935E-2,-1.620443065E-1,2.572302784E1,1.700508024E1,4.431751453E0,-1.821136739E1
1.075031813E1,9.744481188E-1,1.509840463E-1,1.318432447E-2,-1.657731647E-1,2.596020884E1,1.690084887E1,4.344494096E0,-1.866370967E1
1.076036412E1,9.739380155E-1,1.503563058E-1,1.238286526E-2,-1.693643712E-1,2.621918096E1,1.682787258E1,4.304111786E0,-1.909282845E1
1.077040912E1,9.733832787E-1,1.500052753E-1,1.187064408E-2,-1.728655099E-1,2.649798997E1,1.678216444E1,4.299547400E0,-1.950609793E1
1.078045412E1,9.727877016E-1,1.499103764E-1,1.148187628E-2,-1.762928495E-1,2.679415313E1,1.676399694E1,4.312432993E0,-1.990810578E1
1.079050013E1,9.721588284E-1,1.500336875E-1,1.107010157E-2,-1.796510682E-1,2.710342453E1,1.677162948E1,4.325999486E0,-2.030182168E1
1.080054513E1,9.715080389E-1,1.502822591E-1,1.054401407E-2,-1.829653699E-1,2.741986955E1,1.679610984E1,4.328807462E0,-2.069195393E1
1.081059013E1,9.708585982E-1,1.505166535E-1,9.951687529E-3,-1.862233635E-1,2.773212752E1,1.682070220E1,4.323217266E0,-2.107689521E1
1.082063612E1,9.702422005E-1,1.505901787E-1,9.426611553E-3,-1.893775072E-1,2.802534241E1,1.682622695E1,4.320124826E0,-2.144968281E1
1.083068112E1,9.696829118E-1,1.504214122E-1,9.066161168E-3,-1.923699334E-1,2.828881342E1,1.680157385E1,4.327407176E0,-2.180241748E1
1.084072713E1,9.691814486E-1,1.500690013E-1,8.956969220E-3,-1.951573574E-1,2.852301649E1,1.675167962E1,4.355004316E0,-2.212849810E1
1.085077213E1,9.687241132E-1,1.496564680E-1,8.971193782E-3,-1.977270929E-1,2.873498014E1,1.669321652E1,4.391062617E0,-2.242790939E1
1.086081713E1,9.682940046E-1,1.492764193E-1,8.886310029E-3,-2.001104550E-1,2.893293754E1,1.664133312E1,4.413426145E0,-2.270727238E1
1.087086312E1,9.678745170E-1,1.489771977E-1,8.577615973E-3,-2.023636677E-1,2.912473805E1,1.660410559E1,4.410356899E0,-2.297474473E1
1.088090812E1,9.674541443E-1,1.487454902E-1,7.981654267E-3,-2.045568211E-1,2.931571147E1,1.658128468E1,4.375781715E0,-2.323943117E1
1.089095413E1,9.670404309E-1,1.485409146E-1,7.116595470E-3,-2.066823710E-1,2.950247897E1,1.656811861E1,4.310740099E0,-2.350032455E1
1.090099913E1,9.666570631E-1,1.482858103E-1,6.107979238E-3,-2.086818175E-1,2.967452099E1,1.655338390E1,4.226401636E0,-2.374903234E1
1.091104413E1,9.663339232E-1,1.478976378E-1,5.087762086E-3,-2.104738593E-1,2.981878113E1,1.652510224E1,4.134046097E0,-2.397439445E1
1.092109012E1,9.660868584E-1,1.473293086E-1,4.197989431E-3,-2.120205644E-1,2.992862041E1,1.647476628E1,4.047584411E0,-2.416996487E1
1.093113512E1,9.659201676E-1,1.465679732E-1,3.569658945E-3,-2.133153577E-1,3.000250526E1,1.639777324E1,3.981042804E0,-2.433298806E1
1.094118113E1,9.658287511E-1,1.456509316E-1,3.278877300E-3,-2.143594616E-1,3.004294978E1,1.629640322E1,3.943743936E0,-2.446230364E1
1.095122613E1,9.657850448E-1,1.446403081E-1,3.315971795E-3,-2.152381812E-1,3.006226755E1,1.617744861E1,3.937557819E0,-2.456780495E1
1.096127113E1,9.657566800E-1,1.436144959E-1,3.665126825E-3,-2.160453355E-1,3.007479805E1,1.604970332E1,3.964232795E0,-2.466045967E1
1.097131712E1,9.657265871E-1,1.425901747E-1,4.256642039E-3,-2.168457042E-1,3.008808635E1,1.591637447E1,4.017527535E0,-2.474889091E1
1.098136212E1,9.656811950E-1,1.415530989E-1,5.001229338E-3,-2.177098410E-1,3.010811962E1,1.577763339E1,4.088324678E0,-2.484278317E1
1.099140712E1,9.656131278E-1,1.404810569E-1,5.830515998E-3,-2.186834754E-1,3.013813586E1,1.563235670E1,4.169185538E0,-2.494861781E1
1.100145313E1,9.655234393E-1,1.393674529E-1,6.595976524E-3,-2.197675766E-1,3.017764213E1,1.548331429E1,4.243424124E0,-2.506868797E1
1.101149813E1,9.654140683E-1,1.382557086E-1,7.159959309E-3,-2.209295231E-1,3.022574999E1,1.533888730E1,4.296291676E0,-2.520090681E1
1.102154412E1,9.652862369E-1,1.372051615E-1,7.407535165E-3,-2.221312562E-1,3.028188318E1,1.520880887E1,4.315925459E0,-2.534206793E1
1.103158912E1,9.651418418E-1,1.362373803E-1,7.220187155E-3,-2.233574766E-1,3.034516783E1,1.509860942E1,4.289517384E0,-2.549177605E1
1.104163412E1,9.649844233E-1,1.353655516E-1,6.596550774E-3,-2.245836548E-1,3.041401377E1,1.501010994E1,4.216931925E0,-2.564699550E1
1.105168013E1,9.648149508E-1,1.345778586E-1,5.612147907E-3,-2.258084001E-1,3.048796177E1,1.494031763E1,4.106292651E0,-2.580652534E1
1.106172513E1,9.646314856E-1,1.338614887E-1,4.408444450E-3,-2.270411533E-1,3.056781852E1,1.488439445E1,3.973161225E0,-2.596960489E1
1.107177112E1,9.644352499E-1,1.332229007E-1,3.135693919E-3,-2.282683852E-1,3.065300907E1,1.483945140E1,3.834201233E0,-2.613262896E1
1.108181612E1,9.642225347E-1,1.326859973E-1,1.873221950E-3,-2.294903488E-1,3.074509348E1,1.480619100E1,3.698875172E0,-2.629450562E1
1.109186112E1,9.639945624E-1,1.322572532E-1,6.242369733E-4,-2.306993311E-1,3.084348485E1,1.478526378E1,3.567640362E0,-2.645430988E1
1.110190713E1,9.637556319E-1,1.319148732E-1,-5.364766980E-4,-2.318904432E-1,3.094627808E1,1.477227086E1,3.448166222E0,-2.661056115E1
1.111195213E1,9.635237400E-1,1.316040508E-1,-1.506992179E-3,-2.330241092E-1,3.104572564E1,1.475846451E1,3.349688087E0,-2.675743728E1
1.112199713E1,9.633178526E-1,1.312653376E-1,-2.222413859E-3,-2.340584350E-1,3.113376136E1,1.473547490E1,3.277142030E0,-2.688931394E1
1.113204312E1,9.631538171E-1,1.308314622E-1,-2.663148722E-3,-2.349696498E-1,3.120372820E1,1.469516239E1,3.230489069E0,-2.700332390E1
1.114208812E1,9.630393462E-1,1.302457527E-1,-2.852077239E-3,-2.357608305E-1,3.125246348E1,1.463163649E1,3.205673320E0,-2.710030728E1
1.115213413E1,9.629698882E-1,1.295040524E-1,-2.825651165E-3,-2.364526288E-1,3.128199873E1,1.454525270E1,3.198829819E0,-2.718320399E1
1.116217913E1,9.629351171E-1,1.286189739E-1,-2.674338710E-3,-2.370779616E-1,3.129677406E1,1.443967353E1,3.200775505E0,-2.725708098E1
1.117222413E1,9.629151816E-1,1.276105262E-1,-2.525444431E-3,-2.377049803E-1,3.130524219E1,1.432029672E1,3.198980419E0,-2.733159230E1
1.118227012E1,9.628911579E-1,1.265132383E-1,-2.423886331E-3,-2.383888551E-1,3.131544394E1,1.419203153E1,3.190204936E0,-2.741368643E1
1.119231512E1,9.628483367E-1,1.253491950E-1,-2.414245240E-3,-2.391755681E-1,3.133362008E1,1.405842861E1,3.170752348E0,-2.750925807E1
1.120236012E1,9.627770664E-1,1.241157675E-1,-2.491985102E-3,-2.401029252E-1,3.136384914E1,1.391899178E1,3.141535291E0,-2.762266315E1
1.121240613E1,9.626770941E-1,1.228299673E-1,-2.584334115E-3,-2.411616541E-1,3.140620426E1,1.377375081E1,3.110855423E0,-2.775182024E1
1.122245113E1,9.625410019E-1,1.215509158E-1,-2.659913951E-3,-2.423489729E-1,3.146377287E1,1.362852155E1,3.083710804E0,-2.789584664E1
1.123249712E1,9.623567780E-1,1.203401527E-1,-2.733017660E-3,-2.436806026E-1,3.154153861E1,1.349055101E1,3.060410593E0,-2.805662516E1
1.124254212E1,9.621153187E-1,1.192656715E-1,-2.855338351E-3,-2.451562902E-1,3.164318285E1,1.336887572E1,3.037131823E0,-2.823459612E1
1.125258712E1,9.618208808E-1,1.183634128E-1,-3.060214182E-3,-2.467414332E-1,3.176669996E1,1.326856486E1,3.010763734E0,-2.842601891E1
1.126263313E1,9.614807979E-1,1.176040689E-1,-3.330907585E-3,-2.484206901E-1,3.190878545E1,1.318594028E1,2.982179900E0,-2.862897284E1
1.127267813E1,9.611006755E-1,1.169388072E-1,-3.666707332E-3,-2.501947774E-1,3.206687347E1,1.311553881E1,2.950134258E0,-2.884368338E1
1.128272412E1,9.606773104E-1,1.163110563E-1,-4.068898902E-3,-2.520999414E-1,3.224205699E1,1.305099536E1,2.913383358E0,-2.907460011E1
1.129276912E1,9.602079420E-1,1.156844696E-1,-4.553471756E-3,-2.541596789E-1,3.243519936E1,1.298868992E1,2.869431536E0,-2.932479973E1
1.130281412E1,9.596891354E-1,1.150564236E-1,-5.100237554E-3,-2.563839999E-1,3.264739129E1,1.292780124E1,2.820547904E0,-2.959525165E1
1.131286013E1,9.591207851E-1,1.144499884E-1,-5.715376076E-3,-2.587581741E-1,3.287831724E1,1.287120194E1,2.766528328E0,-2.988426501E1
1.132290513E1,9.585143974E-1,1.138637521E-1,-6.353885026E-3,-2.612370620E-1,3.312297168E1,1.281761275E1,2.711691799E0,-3.018601333E1
1.133295013E1,9.578869783E-1,1.133020716E-1,-6.874388068E-3,-2.637576332E-1,3.337427613E1,1.276351526E1,2.670881713E0,-3.049139567E1
1.134299612E1,9.572464305E-1,1.127658425E-1,-7.196679750E-3,-2.662917546E-1,3.362895655E1,1.270656081E1,2.652552342E0,-3.079616139E1
1.135304112E1,9.565952406E-1,1.122629199E-1,-7.283855238E-3,-2.688296061E-1,3.388596243E1,1.264634886E1,2.660843614E0,-3.109874398E1
1.136308713E1,9.559374758E-1,1.117660086E-1,-7.094078516E-3,-2.713699863E-1,3.414365653E1,1.257835401E1,2.699451570E0,-3.139863885E1
1.137313213E1,9.552855694E-1,1.112274720E-1,-6.529231721E-3,-2.738893352E-1,3.439720694E1,1.249407621E1,2.777267062E0,-3.169211605E1
1.138317713E1,9.546446423E-1,1.106004744E-1,-5.462252640E-3,-2.763897813E-1,3.464473242E1,1.238406170E1,2.906638866E0,-3.197827277E1
1.139322312E1,9.540150738E-1,1.098744686E-1,-3.833798513E-3,-2.788695965E-1,3.488621348E1,1.224492577E1,3.093543726E0,-3.225659157E1
1.140326812E1,9.534023850E-1,1.090740156E-1,-1.702927609E-3,-2.812898793E-1,3.511967506E1,1.208101858E1,3.331660561E0,-3.252347127E1
1.141331413E1,9.528125610E-1,1.082324116E-1,7.748487364E-4,-2.836076398E-1,3.534301291E1,1.190085714E1,3.604427930E0,-3.277579013E1
1.142335913E1,9.522465077E-1,1.073936577E-1,3.398121271E-3,-2.857999714E-1,3.555607259E1,1.171573155E1,3.890961687E0,-3.301304810E1
1.143340413E1,9.517032348E-1,1.065798389E-1,6.041924590E-3,-2.878630596E-1,3.575940237E1,1.153214182E1,4.178332335E0,-3.323602840E1
1.144345012E1,9.511844282E-1,1.057699609E-1,8.630115142E-3,-2.898040695E-1,3.595253668E1,1.135028729E1,4.457683705E0,-3.344634641E1
1.145349512E1,9.507006877E-1,1.049097437E-1,1.106740417E-2,-2.916156886E-1,3.613171755E1,1.116742381E1,4.716771102E0,-3.364410979E1
1.146354012E1,9.502670810E-1,1.039095147E-1,1.328216838E-2,-2.932898457E-1,3.629160164E1,1.097619526E1,4.944712526E0,-3.382919699E1
1.147358613E1,9.498991811E-1,1.027205652E-1,1.527209758E-2,-2.947995880E-1,3.642672571E1,1.077165249E1,5.139322538E0,-3.399843240E1
1.148363113E1,9.496065134E-1,1.013341921E-1,1.699266365E-2,-2.961249377E-1,3.653387329E1,1.055463466E1,5.295239204E0,-3.414963556E1
1.149367712E1,9.493774453E-1,9.977504581E-2,1.833598644E-2,-2.973066089E-1,3.661752536E1,1.033143858E1,5.402002305E0,-3.428817014E1
1.150372212E1,9.491989955E-1,9.809397924E-2,1.932489639E-2,-2.983712383E-1,3.668256472E1,1.010699089E1,5.464165813E0,-3.441648395E1
1.151376712E1,9.490547058E-1,9.633130847E-2,2.007570562E-2,-2.993530702E-1,3.673507252E1,9.881843527E0,5.496217070E0,-3.453736518E1
1.152381313E1,9.489383594E-1,9.450014118E-2,2.071272626E-2,-3.002608501E-1,3.677735887E1,9.653341937E0,5.512308572E0,-3.465075523E1
1.153385813E1,9.488408948E-1,9.263365482E-2,2.131267874E-2,-3.011074328E-1,3.681274649E1,9.422545893E0,5.522120662E0,-3.475743194E1
1.154390412E1,9.487581395E-1,9.077242101E-2,2.188166910E-2,-3.018933662E-1,3.684276769E1,9.193737266E0,5.527759580E0,-3.485718873E1
1.155394912E1,9.486811583E-1,8.898172786E-2,2.239639803E-2,-3.026299456E-1,3.687067303E1,8.974840714E0,5.529091932E0,-3.495118094E1
1.156399412E1,9.486027441E-1,8.727968797E-2,2.275380593E-2,-3.033439343E-1,3.689907688E1,8.771201743E0,5.515796086E0,-3.504310412E1
1.157404013E1,9.485148257E-1,8.564406624E-2,2.287317371E-2,-3.040748449E-1,3.693089831E1,8.582931480E0,5.478688420E0,-3.513818176E1
1.158408513E1,9.484114395E-1,8.403922489E-2,2.279648225E-2,-3.048497147E-1,3.696828441E1,8.404593262E0,5.421365869E0,-3.523948743E1
1.159413013E1,9.482821541E-1,8.244145367E-2,2.259166437E-2,-3.057023244E-1,3.701498482E1,8.231131720E0,5.350698986E0,-3.535074801E1
1.160417612E1,9.481253467E-1,8.085597879E-2,2.230647246E-2,-3.066318521E-1,3.707155047E1,8.061543618E0,5.272041852E0,-3.547154021E1
1.161422112E1,9.479477399E-1,7.931112293E-2,2.200149259E-2,-3.076048542E-1,3.713551878E1,7.897072630E0,5.192688975E0,-3.559736910E1
1.162426713E1,9.477543491E-1,7.781300793E-2,2.172436126E-2,-3.086016482E-1,3.720505130E1,7.736854688E0,5.117882230E0,-3.572560656E1
1.163431213E1,9.475412546E-1,7.636661502E-2,2.147091909E-2,-3.096333188E-1,3.728152328E1,7.581505872E0,5.047435046E0,-3.585760811E1
1.164435713E1,9.473129662E-1,7.495493267E-2,2.118569556E-2,-3.106945132E-1,3.736328033E1,7.431119017E0,4.974659429E0,-3.599308927E1
1.165440312E1,9.470913159E-1,7.345971527E-2,2.078338808E-2,-3.117528627E-1,3.744249534E1,7.275920599E0,4.885805536E0,-3.612903531E1
1.166444812E1,9.469164697E-1,7.176377877E-2,2.025196901E-2,-3.127124833E-1,3.750486933E1,7.104053790E0,4.774636146E0,-3.625433400E1
1.167449312E1,9.468212179E-1,6.983689598E-2,1.968565497E-2,-3.134724752E-1,3.753880710E1,6.909427312E0,4.649582290E0,-3.635638861E1
1.168453913E1,9.468156545E-1,6.779141459E-2,1.910402320E-2,-3.139736013E-1,3.754078839E1,6.703887738E0,4.516455259E0,-3.642741705E1
1.169458413E1,9.468760088E-1,6.586124434E-2,1.848319748E-2,-3.142397165E-1,3.751928899E1,6.513658771E0,4.381381635E0,-3.646947744E1
1.170463012E1,9.469692797E-1,6.434520113E-2,1.789166120E-2,-3.143067721E-1,3.748604063E1,6.368686850E0,4.262954886E0,-3.648556938E1
1.171467567E1,9.470594740E-1,6.349155886E-2,1.742626516E-2,-3.142347853E-1,3.745386197E1,6.292280066E0,4.181141362E0,-3.648181654E1
1.172472067E1,9.471396584E-1,6.339643606E-2,1.718063596E-2,-3.140258844E-1,3.742523215E1,6.291538053E0,4.149616193E0,-3.645791173E1
1.173476667E1,9.472121509E-1,6.395641226E-2,1.714765869E-2,-3.136952003E-1,3.739933049E1,6.355351868E0,4.163944212E0,-3.641612661E1
1.174481167E1,9.472842431E-1,6.487657806E-2,1.722763233E-2,-3.132837416E-1,3.737355472E1,6.454904377E0,4.202888963E0,-3.636283055E1
1.175485767E1,9.473768187E-1,6.572305010E-2,1.724060829E-2,-3.128266801E-1,3.734043020E1,6.549020765E0,4.231503683E0,-3.630455396E1
1.176490267E1,9.475199072E-1,6.604344254E-2,1.698660241E-2,-3.123393361E-1,3.728917576E1,6.595203187E0,4.211950896E0,-3.624566373E1
1.177494767E1,9.477383754E-1,6.552570538E-2,1.623841682E-2,-3.118248285E-1,3.721078893E1,6.567246950E0,4.108454526E0,-3.618866083E1
1.178499367E1,9.480261541E-1,6.415826142E-2,1.488067190E-2,-3.113015332E-1,3.710728960E1,6.467789544E0,3.908291143E0,-3.613614537E1
1.179503867E1,9.483609265E-1,6.212495520E-2,1.284160210E-2,-3.107847707E-1,3.698653746E1,6.319366225E0,3.610414507E0,-3.608932263E1
1.180508367E1,9.487191958E-1,5.967003825E-2,1.020436315E-2,-3.102697151E-1,3.685688715E1,6.145770465E0,3.232610092E0,-3.604611280E1
1.181512967E1,9.490753788E-1,5.713151776E-2,7.298775223E-3,-3.097398871E-1,3.672755395E1,5.972380161E0,2.822729414E0,-3.600190907E1
1.182517467E1,9.494097298E-1,5.489520598E-2,4.407216923E-3,-3.091735599E-1,3.660574675E1,5.831421828E0,2.425068958E0,-3.595195881E1
1.183522067E1,9.497165378E-1,5.334376995E-2,1.706515359E-3,-3.085289028E-1,3.649362830E1,5.758491055E0,2.072129629E0,-3.589002123E1
1.184526567E1,9.500090158E-1,5.277035680E-2,-6.245478063E-4,-3.077302411E-1,3.638643585E1,5.779384570E0,1.793158848E0,-3.580619752E1
1.185531067E1,9.503190059E-1,5.329076502E-2,-2.485752637E-3,-3.066718916E-1,3.627249123E1,5.903384138E0,1.602258608E0,-3.568758853E1
1.186535667E1,9.506814266E-1,5.483238873E-2,-3.984181102E-3,-3.052576541E-1,3.613883422E1,6.126530022E0,1.484163259E0,-3.552354287E1
1.187540167E1,9.511220719E-1,5.725675185E-2,-5.308269129E-3,-3.034141931E-1,3.597568232E1,6.440514352E0,1.412334930E0,-3.530657879E1
1.188544767E1,9.516385394E-1,6.041501804E-2,-6.735342981E-3,-3.011460183E-1,3.578354132E1,6.838792670E0,1.350486892E0,-3.503926055E1
1.189549267E1,9.522117576E-1,6.413522553E-2,-8.575332141E-3,-2.985063401E-1,3.556911211E1,7.313072001E0,1.258229282E0,-3.473068962E1
1.190553767E1,9.528194941E-1,6.818096737E-2,-1.101371435E-2,-2.955756379E-1,3.534039560E1,7.843315924E0,1.106857283E0,-3.439310617E1
1.191558367E1,9.534417923E-1,7.227862623E-2,-1.412275039E-2,-2.924466137E-1,3.510470438E1,8.401239467E0,8.792289658E-1,-3.403983145E1
1.192562867E1,9.540573681E-1,7.621758376E-2,-1.787055616E-2,-2.892165003E-1,3.487004159E1,8.961838333E0,5.722622344E-1,-3.368385806E1
1.193567367E1,9.546525659E-1,7.993150347E-2,-2.213869112E-2,-2.859359582E-1,3.464168280E1,9.513216179E0,1.971589194E-1,-3.333144196E1
1.194571967E1,9.552246040E-1,8.343639588E-2,-2.676131268E-2,-2.826092864E-1,3.442082600E1,1.005121279E1,-2.272544521E-1,-3.298235417E1
1.195576467E1,9.557837663E-1,8.679403247E-2,-3.152015813E-2,-2.791965296E-1,3.420360410E1,1.057520961E1,-6.754025682E-1,-3.263001269E1
1.196581067E1,9.563367751E-1,9.012154987E-2,-3.616756204E-2,-2.756627271E-1,3.398744825E1,1.108994423E1,-1.116790374E0,-3.226752528E1
1.197585567E1,9.568820288E-1,9.354888944E-2,-4.048880466E-2,-2.720039170E-1,3.377300937E1,1.160292143E1,-1.523943194E0,-3.189157843E1
1.198590067E1,9.574225200E-1,9.712984901E-2,-4.439506414E-2,-2.682109535E-1,3.355913085E1,1.211747549E1,-1.885777795E0,-3.149939413E1
1.199594667E1,9.579812819E-1,1.007979287E-1,-4.779552720E-2,-2.642485808E-1,3.333662163E1,1.262360190E1,-2.195138459E0,-3.108469902E1
1.200599167E1,9.588235656E-1,1.044431465E-1,-5.053309145E-2,-2.592209465E-1,3.299845440E1,1.310232788E1,-2.450538986E0,-3.053832804E1
1.201603667E1,9.595205901E-1,1.077689174E-1,-5.271633508E-2,-2.548080871E-1,3.271603814E1,1.352846110E1,-2.650533277E0,-3.005859708E1
1.202608267E1,9.605403753E-1,1.106990480E-1,-5.400187982E-2,-2.493825233E-1,3.229852114E1,1.387938089E1,-2.781608369E0,-2.944705760E1
1.203612767E1,9.616270475E-1,1.131987091E-1,-5.426777901E-2,-2.439557372E-1,3.184775856E1,1.415128925E1,-2.816636293E0,-2.881985581E1
1.204617367E1,9.626985468E-1,1.154451940E-1,-5.341678673E-2,-2.388109979E-1,3.139712010E1,1.436353299E1,-2.734583154E0,-2.820825097E1
1.205621867E1,9.636883234E-1,1.177549256E-1,-5.161297537E-2,-2.340401432E-1,3.097517562E1,1.455827317E1,-2.542411095E0,-2.762581669E1
1.206626367E1,9.645340842E-1,1.204949765E-1,-4.923452334E-2,-2.296322151E-1,3.061013167E1,1.478871276E1,-2.271667754E0,-2.707773596E1
1.207630967E1,9.652043877E-1,1.239223925E-1,-4.681941146E-2,-2.254589184E-1,3.031777140E1,1.509900049E1,-1.977199098E0,-2.655764686E1
1.208635467E1,9.654897219E-1,1.280519855E-1,-4.499700017E-2,-2.222778429E-1,3.019248105E1,1.550898416E1,-1.716955631E0,-2.616360570E1
1.209640067E1,9.656331897E-1,1.327402192E-1,-4.380642809E-2,-2.191197795E-1,3.012929200E1,1.600079695E1,-1.514496169E0,-2.578277167E1
1.210644567E1,9.656989810E-1,1.376315190E-1,-4.319588884E-2,-2.159098334E-1,3.010027155E1,1.653231104E1,-1.375027579E0,-2.540548364E1
1.211649067E1,9.657494729E-1,1.423652159E-1,-4.314909003E-2,-2.125989456E-1,3.007798106E1,1.706170887E1,-1.306974629E0,-2.502606728E1
1.212653667E1,9.658295940E-1,1.466474464E-1,-4.367206393E-2,-2.091898977E-1,3.004257709E1,1.755518390E1,-1.318218016E0,-2.464550237E1
1.213658167E1,9.659623566E-1,1.502673496E-1,-4.473267357E-2,-2.057558568E-1,2.998382202E1,1.798732247E1,-1.408666003E0,-2.427224282E1
1.214662667E1,9.661638607E-1,1.531056291E-1,-4.623551955E-2,-2.023566713E-1,2.989442929E1,1.834151757E1,-1.568856230E0,-2.391175728E1
1.215667267E1,9.664451909E-1,1.551264124E-1,-4.807863285E-2,-1.990177558E-1,2.976918476E1,1.861059531E1,-1.787053233E0,-2.356508092E1
1.216671767E1,9.668101826E-1,1.563816773E-1,-5.017166115E-2,-1.957181634E-1,2.960592355E1,1.879774018E1,-2.051597290E0,-2.322789117E1
1.217676367E1,9.672726178E-1,1.570086854E-1,-5.237951327E-2,-1.923239091E-1,2.939780296E1,1.891467994E1,-2.346201013E0,-2.288192524E1
1.218680867E1,9.678551716E-1,1.571471589E-1,-5.450999432E-2,-1.886522442E-1,2.913355346E1,1.897198150E1,-2.649340072E0,-2.250210401E1
1.219685367E1,9.685780322E-1,1.568937351E-1,-5.641353039E-2,-1.845492064E-1,2.880236323E1,1.897643069E1,-2.944728470E0,-2.206749489E1
1.220689967E1,9.694683001E-1,1.561656536E-1,-5.808696574E-2,-1.799149496E-1,2.838927720E1,1.891792679E1,-3.235141470E0,-2.156594434E1
1.221694467E1,9.705649611E-1,1.547299791E-1,-5.956763195E-2,-1.746826713E-1,2.787218518E1,1.877014354E1,-3.530003863E0,-2.098939605E1
1.222698967E1,9.719228482E-1,1.521393651E-1,-6.076485006E-2,-1.689000394E-1,2.721858652E1,1.847967388E1,-3.825892115E0,-2.033934857E1
1.223703567E1,9.735646366E-1,1.478436372E-1,-6.163764280E-2,-1.628341806E-1,2.640715820E1,1.798346254E1,-4.121312665E0,-1.964272252E1
1.224708067E1,9.754365045E-1,1.415332925E-1,-6.241537069E-2,-1.568321744E-1,2.545105112E1,1.725230418E1,-4.437438675E0,-1.894136589E1
1.225712667E1,9.774524305E-1,1.331044312E-1,-6.342168729E-2,-1.511546989E-1,2.438018021E1,1.628194971E1,-4.803840897E0,-1.826893466E1
1.226717167E1,9.795103346E-1,1.226550025E-1,-6.487668343E-2,-1.459670540E-1,2.323696511E1,1.508847551E1,-5.237685236E0,-1.764588098E1
