"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.241785267E1,-5.603607178E0,1.521343994E1,-3.452941895E1
1.242789767E1,-5.358406067E0,1.440228271E1,-3.419335938E1
1.243794267E1,-5.361732483E0,1.387442017E1,-3.400122070E1
1.244798867E1,-5.310951233E0,1.317922974E1,-3.413757324E1
1.245803367E1,-5.356124878E0,1.239376831E1,-3.430755615E1
1.246807967E1,-5.706443787E0,1.174301147E1,-3.445703125E1
1.247812467E1,-5.703132629E0,1.090579224E1,-3.691577148E1
1.248816967E1,-5.686347961E0,1.029635620E1,-3.718041992E1
1.249821567E1,-5.650321960E0,9.645141602E0,-3.767828369E1
1.250826067E1,-5.749458313E0,9.101226807E0,-3.825695801E1
1.251830667E1,-5.517326355E0,8.357482910E0,-3.872955322E1
1.252835167E1,-5.434646606E0,7.840270996E0,-3.968664551E1
1.253839667E1,-5.211578369E0,7.482330322E0,-4.229034424E1
1.254844267E1,-5.104545593E0,7.099090576E0,-4.293927002E1
1.255848767E1,-4.960853577E0,6.605468750E0,-4.353814697E1
1.256853267E1,-4.689872742E0,6.203094482E0,-4.414965820E1
1.257857867E1,-4.480819702E0,6.016693115E0,-4.492053223E1
1.258862367E1,-4.271133423E0,6.060455322E0,-4.535803223E1
1.259866967E1,-4.138092041E0,6.006561279E0,-4.545123291E1
1.260871467E1,-3.989021301E0,5.999450684E0,-4.599829102E1
1.261875967E1,-3.809577942E0,6.064758301E0,-4.636987305E1
1.262880567E1,-3.760734558E0,6.018005371E0,-4.654492188E1
1.263885067E1,-3.358558655E0,6.078216553E0,-4.668896484E1
1.264889567E1,-3.140899658E0,6.380126953E0,-4.689477539E1
1.265894167E1,-2.914230347E0,6.548706055E0,-4.737432861E1
1.266898667E1,-2.621810913E0,6.555480957E0,-4.761126709E1
1.267903267E1,-2.477531433E0,6.575225830E0,-4.782617188E1
1.268907767E1,-2.308197021E0,6.589324951E0,-4.831793213E1
1.269912267E1,-2.108291626E0,6.428405762E0,-4.842047119E1
1.270916900E1,-2.145973206E0,6.335571289E0,-4.870025635E1
1.271921400E1,-2.207183838E0,6.081146240E0,-4.887988281E1
1.272925900E1,-2.326454163E0,6.009124756E0,-4.925335693E1
1.273930500E1,-2.317810059E0,5.671234131E0,-4.968359375E1
1.274935000E1,-2.353996277E0,5.530059814E0,-4.996887207E1
1.275939600E1,-2.438865662E0,5.304321289E0,-5.033398438E1
1.276944100E1,-2.335311890E0,5.087982178E0,-5.068988037E1
1.277948600E1,-2.271041870E0,4.976776123E0,-5.097839355E1
1.278953200E1,-2.271041870E0,4.976776123E0,-5.097839355E1
1.279957700E1,-2.041664124E0,4.747253418E0,-5.087463379E1
1.280962300E1,-1.789695740E0,4.417816162E0,-5.092407227E1
1.281966800E1,-1.520721436E0,4.067749023E0,-5.104443359E1
1.282971300E1,-1.350440979E0,3.799621582E0,-5.130212402E1
1.283975900E1,-1.157012939E0,3.452270508E0,-5.137780762E1
1.284980400E1,-9.628372192E-1,3.178833008E0,-5.163427734E1
1.285984900E1,-7.252655029E-1,3.093353271E0,-5.215246582E1
1.286989500E1,-2.970657349E-1,2.939697266E0,-5.198840332E1
1.287994000E1,-2.028884888E-1,2.926208496E0,-5.203430176E1
1.288998600E1,-4.251861572E-2,2.917266846E0,-5.218475342E1
1.290003100E1,2.841949463E-1,2.902160645E0,-5.227844238E1
1.291007600E1,5.038986206E-1,3.091369629E0,-5.234088135E1
1.292012200E1,4.474487305E-1,3.214050293E0,-5.254028320E1
1.293016700E1,5.567474365E-1,3.486206055E0,-5.247503662E1
1.294021200E1,6.330032349E-1,3.384521484E0,-5.245312500E1
1.295025800E1,4.951782227E-1,3.415222168E0,-5.269219971E1
1.296030300E1,4.471130371E-1,3.432067871E0,-5.278002930E1
1.297034900E1,4.426422119E-1,3.489105225E0,-5.282598877E1
1.298039400E1,4.994201660E-1,3.441406250E0,-5.291961670E1
1.299043900E1,4.839782715E-1,3.456909180E0,-5.289782715E1
1.300048500E1,6.493072510E-1,3.390502930E0,-5.314300537E1
1.301053000E1,8.362045288E-1,3.171875000E0,-5.329931641E1
1.302057500E1,1.062591553E0,3.346618652E0,-5.323364258E1
1.303062100E1,1.337478638E0,3.225433350E0,-5.318255615E1
1.304066600E1,1.497581482E0,3.263732910E0,-5.302062988E1
1.305071200E1,1.585090637E0,3.275390625E0,-5.318701172E1
1.306075700E1,1.760551453E0,3.338378906E0,-5.323236084E1
1.307080200E1,1.861335754E0,3.421539307E0,-5.335028076E1
1.308084800E1,1.881217957E0,3.487030029E0,-5.332257080E1
1.309089300E1,1.952896118E0,3.540161133E0,-5.334649658E1
1.310093800E1,1.974212646E0,3.569396973E0,-5.328381348E1
1.311098400E1,1.965904236E0,3.522308350E0,-5.324670410E1
1.312102900E1,1.747314453E0,3.499969482E0,-5.329638672E1
1.313107500E1,1.535392761E0,3.698547363E0,-5.316436768E1
1.314112000E1,1.569572449E0,3.859222412E0,-5.320507812E1
1.315116500E1,1.453781128E0,3.902923584E0,-5.335766602E1
1.316121100E1,1.215065002E0,4.082977295E0,-5.348168945E1
1.317125600E1,1.231811523E0,3.957763672E0,-5.323162842E1
1.318130100E1,1.285362244E0,3.872283936E0,-5.331988525E1
1.319134700E1,1.267066956E0,3.811218262E0,-5.330499268E1
1.320139200E1,1.265098572E0,3.760742188E0,-5.319689941E1
1.321143800E1,1.299385071E0,3.761657715E0,-5.324645996E1
1.322148300E1,1.390480042E0,3.686431885E0,-5.303833008E1
1.323152800E1,1.432746887E0,3.780883789E0,-5.311999512E1
1.324157400E1,1.518669128E0,3.425292969E0,-5.327502441E1
1.325161900E1,1.575752258E0,3.380981445E0,-5.356140137E1
1.326166500E1,1.693534851E0,3.441162109E0,-5.337438965E1
1.327171000E1,1.664207458E0,3.353240967E0,-5.334088135E1
1.328175500E1,1.706947327E0,3.437469482E0,-5.335650635E1
1.329180100E1,1.646484375E0,3.387207031E0,-5.319628906E1
1.330184600E1,1.724647522E0,3.356658936E0,-5.296765137E1
1.331189100E1,1.797721863E0,3.330413818E0,-5.304833984E1
1.332193700E1,1.828720093E0,3.342285156E0,-5.333508301E1
1.333198200E1,1.972869873E0,3.307128906E0,-5.297747803E1
1.334202800E1,1.915542603E0,3.296051025E0,-5.281433105E1
1.335207300E1,2.186744690E0,3.209808350E0,-5.292071533E1
1.336211800E1,2.375190735E0,3.064422607E0,-5.306103516E1
1.337216400E1,2.465736389E0,2.965881348E0,-5.302075195E1
1.338220900E1,2.617874146E0,2.864044189E0,-5.306457520E1
1.339225400E1,2.775634766E0,2.761810303E0,-5.298242188E1
1.340230000E1,2.953224182E0,2.519073486E0,-5.299829102E1
1.341234500E1,3.120872498E0,2.281036377E0,-5.290588379E1
1.342239100E1,3.307975769E0,2.266265869E0,-5.292285156E1
1.343243600E1,3.483764648E0,1.965667725E0,-5.296795654E1
1.344248100E1,3.467926025E0,1.670196533E0,-5.310302734E1
1.345252700E1,3.529022217E0,1.574523926E0,-5.315771484E1
1.346257200E1,3.474998474E0,1.428314209E0,-5.320031738E1
1.347261700E1,3.657081604E0,1.240478516E0,-5.299725342E1
1.348266300E1,3.844833374E0,9.703369141E-1,-5.291754150E1
1.349270800E1,3.955718994E0,6.674194336E-1,-5.302221680E1
1.350275400E1,3.955718994E0,6.674194336E-1,-5.302221680E1
1.351279900E1,3.961280823E0,4.094848633E-1,-5.313726807E1
1.352284400E1,4.134933472E0,-3.118896484E-2,-5.322784424E1
1.353289000E1,4.460998535E0,-2.392578125E-1,-5.320269775E1
1.354293500E1,4.550834656E0,-6.263732910E-1,-5.315161133E1
1.355298000E1,4.586830139E0,-8.046569824E-1,-5.318267822E1
1.356302600E1,4.601470947E0,-8.548278809E-1,-5.307861328E1
1.357307100E1,4.692398071E0,-1.037902832E0,-5.301416016E1
1.358311700E1,4.635566711E0,-1.221710205E0,-5.318280029E1
1.359316200E1,4.809707642E0,-1.495452881E0,-5.309326172E1
1.360320700E1,4.983810425E0,-1.641479492E0,-5.314959717E1
1.361325300E1,4.805603027E0,-1.875793457E0,-5.320996094E1
1.362329800E1,4.867691040E0,-1.926818848E0,-5.326098633E1
1.363334300E1,4.901283264E0,-2.181823730E0,-5.336254883E1
1.364338900E1,4.919479370E0,-2.486236572E0,-5.330493164E1
1.365343400E1,4.921852112E0,-2.741699219E0,-5.338482666E1
1.366348000E1,5.066917419E0,-2.974304199E0,-5.298132324E1
1.367352500E1,5.091712952E0,-3.277496338E0,-5.278314209E1
1.368357000E1,5.074699402E0,-3.424896240E0,-5.309820557E1
1.369361600E1,5.020606995E0,-3.479736328E0,-5.295654297E1
1.370366100E1,5.041908264E0,-3.685638428E0,-5.307135010E1
1.371370588E1,5.089553833E0,-3.839782715E0,-5.296771240E1
1.372375187E1,4.984893799E0,-4.105682373E0,-5.304077148E1
1.373379687E1,4.998176575E0,-4.245910645E0,-5.318597412E1
1.374384288E1,5.085021973E0,-4.375305176E0,-5.337506104E1
1.375388788E1,4.970001221E0,-4.482910156E0,-5.364801025E1
1.376393288E1,4.990570068E0,-4.617858887E0,-5.337286377E1
1.377397887E1,4.987358093E0,-4.728820801E0,-5.314251709E1
1.378402387E1,4.861961365E0,-4.801269531E0,-5.337145996E1
1.379406887E1,4.931587219E0,-5.035827637E0,-5.350891113E1
1.380411488E1,4.827301025E0,-5.026275635E0,-5.358245850E1
1.381415988E1,4.906837463E0,-5.227294922E0,-5.353802490E1
1.382420587E1,4.901428223E0,-5.129058838E0,-5.347344971E1
1.383425087E1,4.805511475E0,-5.282714844E0,-5.351800537E1
1.384429587E1,4.815399170E0,-5.376678467E0,-5.348767090E1
1.385434188E1,4.722000122E0,-5.320526123E0,-5.347088623E1
1.386438688E1,4.644592285E0,-5.213012695E0,-5.312762451E1
1.387443188E1,4.740158081E0,-5.339172363E0,-5.343823242E1
1.388447787E1,4.718399048E0,-5.508026123E0,-5.359405518E1
1.389452287E1,4.611206055E0,-5.314147949E0,-5.357379150E1
1.390456888E1,4.388687134E0,-5.273651123E0,-5.345281982E1
1.391461388E1,4.401962280E0,-5.201782227E0,-5.338073730E1
1.392465888E1,4.168884277E0,-5.238494873E0,-5.364642334E1
1.393470487E1,4.111534119E0,-5.267608643E0,-5.357934570E1
1.394474987E1,3.901298523E0,-5.226074219E0,-5.354351807E1
1.395479487E1,3.763458252E0,-5.223388672E0,-5.352197266E1
