"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.121707442E1,6.843719833E-1,1.805424148E-1,1.534329428E-1,6.895635218E-1,9.362752562E1,2.732703276E1,-2.233984815E0,8.988985316E1
1.122711842E1,6.852354384E-1,1.807671234E-1,1.502879634E-1,6.893396873E-1,9.349174829E1,2.708817514E1,-2.479081061E0,8.974487168E1
1.123716342E1,6.864152041E-1,1.809799952E-1,1.467050927E-1,6.888817285E-1,9.330598637E1,2.681418830E1,-2.748180657E0,8.955032746E1
1.124720742E1,6.877065810E-1,1.809366617E-1,1.433447100E-1,6.883123272E-1,9.310232411E1,2.653838266E1,-2.976345490E0,8.934840635E1
1.125725242E1,6.889139911E-1,1.804802930E-1,1.408188309E-1,6.877458020E-1,9.291159356E1,2.629658249E1,-3.108388321E0,8.917647744E1
1.126729642E1,6.898669751E-1,1.795393593E-1,1.395723010E-1,6.872909095E-1,9.276084057E1,2.611776712E1,-3.108038008E0,8.906457219E1
1.127734142E1,6.904783144E-1,1.781681827E-1,1.397052454E-1,6.870067140E-1,9.266403294E1,2.601395358E1,-2.973759245E0,8.902412701E1
1.128738542E1,6.907402422E-1,1.765488060E-1,1.409387466E-1,6.869095804E-1,9.262253189E1,2.597791399E1,-2.742191699E0,8.904873143E1
1.129743042E1,6.907455708E-1,1.749175570E-1,1.427519014E-1,6.869470729E-1,9.262168746E1,2.598783957E1,-2.470656033E0,8.911385084E1
1.130747442E1,6.906155913E-1,1.734965510E-1,1.446142482E-1,6.870485612E-1,9.264228395E1,2.601973744E1,-2.215343357E0,8.919138442E1
1.131751942E1,6.905121944E-1,1.724373875E-1,1.460859239E-1,6.871077883E-1,9.265866565E1,2.605069516E1,-2.018255537E0,8.924987929E1
1.132756342E1,6.906359874E-1,1.718279888E-1,1.469008938E-1,6.869623318E-1,9.263905223E1,2.606648037E1,-1.900770802E0,8.925439334E1
1.133760742E1,6.911540207E-1,1.717185545E-1,1.469672540E-1,6.864543294E-1,9.255694166E1,2.606395221E1,-1.868166152E0,8.917664295E1
1.134765242E1,6.921125854E-1,1.720793698E-1,1.463952199E-1,6.855197041E-1,9.240485633E1,2.604988530E1,-1.907364889E0,8.901034267E1
1.135769642E1,6.934293903E-1,1.727073855E-1,1.454943455E-1,6.842215281E-1,9.219561664E1,2.603267636E1,-1.980542941E0,8.877622076E1
1.136774142E1,6.949387147E-1,1.733391680E-1,1.446146341E-1,6.827154069E-1,9.195533247E1,2.601847114E1,-2.045092868E0,8.851076570E1
1.137778542E1,6.964699657E-1,1.737162203E-1,1.440687837E-1,6.811728605E-1,9.171105896E1,2.601023738E1,-2.062084097E0,8.825133639E1
1.138783042E1,6.978866042E-1,1.737387913E-1,1.440076273E-1,6.797285736E-1,9.148461814E1,2.601100290E1,-2.016566187E0,8.802387248E1
1.139787442E1,6.991031710E-1,1.733482533E-1,1.445236785E-1,6.784674155E-1,9.128980900E1,2.602268352E1,-1.899609056E0,8.784457362E1
1.140791942E1,7.001065940E-1,1.725950193E-1,1.455491390E-1,6.774047341E-1,9.112888664E1,2.604387215E1,-1.721054023E0,8.771360416E1
1.141796342E1,7.009424240E-1,1.716248858E-1,1.468620739E-1,6.765028178E-1,9.099467241E1,2.606916751E1,-1.508527016E0,8.761779478E1
1.142800842E1,7.016536652E-1,1.705925435E-1,1.482521587E-1,6.757229615E-1,9.088034236E1,2.609494462E1,-1.289450465E0,8.754410049E1
1.143805242E1,7.022253464E-1,1.696578417E-1,1.496104785E-1,6.750647950E-1,9.078836472E1,2.612612482E1,-1.085220139E0,8.748870613E1
1.144809742E1,7.026426041E-1,1.689754868E-1,1.508940581E-1,6.745157862E-1,9.072118622E1,2.617251547E1,-9.112750114E-1,8.744808985E1
1.145814142E1,7.029264526E-1,1.686607401E-1,1.520837313E-1,6.740314873E-1,9.067546439E1,2.624249976E1,-7.768367430E-1,8.741460557E1
1.146818542E1,7.031269570E-1,1.687670726E-1,1.531672254E-1,6.735502849E-1,9.064315661E1,2.633972937E1,-6.849420692E-1,8.737821021E1
1.147823042E1,7.033227752E-1,1.693284937E-1,1.540951475E-1,6.729930996E-1,9.061159523E1,2.646319502E1,-6.392371817E-1,8.732487099E1
1.148827442E1,7.035770537E-1,1.702764092E-1,1.548438112E-1,6.723160039E-1,9.057059856E1,2.660521865E1,-6.342775268E-1,8.724690371E1
1.149831942E1,7.039102694E-1,1.715034759E-1,1.554031598E-1,6.715255793E-1,9.051685306E1,2.675591256E1,-6.622497836E-1,8.714492482E1
1.150836342E1,7.043337293E-1,1.728896686E-1,1.557586434E-1,6.706433088E-1,9.044851569E1,2.690395619E1,-7.152112168E-1,8.702170541E1
1.151840842E1,7.048274678E-1,1.742661979E-1,1.559591018E-1,6.697211054E-1,9.036878576E1,2.703889623E1,-7.775839647E-1,8.688697566E1
1.152845242E1,7.053499017E-1,1.754984018E-1,1.561077339E-1,6.688140394E-1,9.028436198E1,2.715748532E1,-8.325622120E-1,8.675289788E1
1.153849742E1,7.058645331E-1,1.765350733E-1,1.562948594E-1,6.679539724E-1,9.020113849E1,2.726251435E1,-8.702767786E-1,8.662759429E1
1.154854142E1,7.063493246E-1,1.773864212E-1,1.565859861E-1,6.671472632E-1,9.012268544E1,2.736003676E1,-8.867975967E-1,8.651438151E1
1.155858642E1,7.067929452E-1,1.780124376E-1,1.570703917E-1,6.663963921E-1,9.005084802E1,2.745369270E1,-8.721443636E-1,8.641686636E1
1.156863042E1,7.071931862E-1,1.783830671E-1,1.577537495E-1,6.657108170E-1,8.998599662E1,2.754125288E1,-8.238455122E-1,8.633674339E1
1.157867442E1,7.075302003E-1,1.785017974E-1,1.585862946E-1,6.651228605E-1,8.993136144E1,2.761894262E1,-7.472765611E-1,8.627719688E1
1.158871942E1,7.077652216E-1,1.784158093E-1,1.594920389E-1,6.646792123E-1,8.989324541E1,2.768468429E1,-6.539150316E-1,8.624260394E1
1.159876342E1,7.078741765E-1,1.782486661E-1,1.603830753E-1,6.643935778E-1,8.987557068E1,2.774210340E1,-5.610757811E-1,8.623180336E1
1.160880842E1,7.078580540E-1,1.781463618E-1,1.611711931E-1,6.642474349E-1,8.987818626E1,2.779675897E1,-4.866689601E-1,8.623865266E1
1.161885242E1,7.077293376E-1,1.782179509E-1,1.618440017E-1,6.642018320E-1,8.989906596E1,2.785710374E1,-4.389978430E-1,8.625667906E1
1.162889742E1,7.074699421E-1,1.785181616E-1,1.624871428E-1,6.642405466E-1,8.994113212E1,2.793475879E1,-4.153099965E-1,8.628655085E1
1.163894142E1,7.070662438E-1,1.790678658E-1,1.632277854E-1,6.643408719E-1,9.000656917E1,2.804178150E1,-4.067169285E-1,8.632956318E1
1.164898642E1,7.065320878E-1,1.798251156E-1,1.641646914E-1,6.644737056E-1,9.009309524E1,2.818254460E1,-4.012386015E-1,8.638505497E1
1.165903042E1,7.058855578E-1,1.806619992E-1,1.653832464E-1,6.646316693E-1,9.019773721E1,2.835295778E1,-3.818265986E-1,8.645527739E1
1.166907542E1,7.051547499E-1,1.814638516E-1,1.668563334E-1,6.648207216E-1,9.031590517E1,2.854101816E1,-3.416444628E-1,8.654033734E1
1.167911942E1,7.043779479E-1,1.821408577E-1,1.684752558E-1,6.650507104E-1,9.044137742E1,2.873028186E1,-2.822002610E-1,8.663778803E1
1.168916442E1,7.036236366E-1,1.826564355E-1,1.700700971E-1,6.653018727E-1,9.056308656E1,2.890390237E1,-2.127200545E-1,8.673813412E1
1.169920842E1,7.029875537E-1,1.829945349E-1,1.714395141E-1,6.655298055E-1,9.066561997E1,2.904415752E1,-1.453564096E-1,8.682663681E1
1.170925242E1,7.025112890E-1,1.831413041E-1,1.724781672E-1,6.657241077E-1,9.074233214E1,2.914122597E1,-8.637017399E-2,8.689732443E1
1.171929742E1,7.022304540E-1,1.830767094E-1,1.731245148E-1,6.658702414E-1,9.078754262E1,2.918828167E1,-3.804738581E-2,8.694529183E1
1.172934142E1,7.022057270E-1,1.828436291E-1,1.733073982E-1,6.659128387E-1,9.079152248E1,2.918315059E1,-6.929642289E-3,8.695907313E1
1.173938642E1,7.024845692E-1,1.824529614E-1,1.729875122E-1,6.658090745E-1,9.074663441E1,2.912352425E1,4.838126637E-3,8.693050388E1
1.174943042E1,7.029902023E-1,1.818047610E-1,1.723449654E-1,6.656192898E-1,9.066519321E1,2.901550047E1,1.650876923E-2,8.687604162E1
1.175947542E1,7.035823959E-1,1.807800654E-1,1.716658535E-1,6.654482276E-1,9.056973710E1,2.887216633E1,5.515274313E-2,8.682309753E1
1.176951942E1,7.042115640E-1,1.794496570E-1,1.709158092E-1,6.653357798E-1,9.046823470E1,2.869681582E1,1.107656266E-1,8.677642750E1
1.177956442E1,7.049043910E-1,1.780107982E-1,1.698029292E-1,6.652735540E-1,9.035635907E1,2.848270868E1,1.454115846E-1,8.672339885E1
1.178960842E1,7.056604673E-1,1.765832571E-1,1.681585762E-1,6.652701361E-1,9.023414614E1,2.822652669E1,1.360537690E-1,8.665908999E1
1.179965342E1,7.064480655E-1,1.751365685E-1,1.661151686E-1,6.653300268E-1,9.010669979E1,2.793653404E1,9.489579883E-2,8.658983373E1
1.180969742E1,7.072478651E-1,1.736389750E-1,1.639653527E-1,6.654062072E-1,8.997713409E1,2.763380856E1,4.855174102E-2,8.652001260E1
1.181974142E1,7.080794185E-1,1.721130826E-1,1.619725943E-1,6.654063798E-1,8.984226877E1,2.734160356E1,1.882936369E-2,8.644547074E1
1.182978642E1,7.089325300E-1,1.706223305E-1,1.603418666E-1,6.652768454E-1,8.970374145E1,2.708185232E1,1.838958116E-2,8.636533075E1
1.183983042E1,7.097678436E-1,1.692066202E-1,1.591609728E-1,6.650311661E-1,8.956794082E1,2.686494678E1,5.038185254E-2,8.628447552E1
1.184987542E1,7.104711718E-1,1.678681301E-1,1.585089937E-1,6.647750160E-1,8.945347180E1,2.669733940E1,1.170589804E-1,8.622156766E1
1.185991942E1,7.109166008E-1,1.665991629E-1,1.584182824E-1,6.646396193E-1,8.938091700E1,2.658093723E1,2.170120269E-1,8.619757495E1
1.186996442E1,7.110560542E-1,1.654844469E-1,1.587918040E-1,6.646799643E-1,8.935819224E1,2.651528118E1,3.341138992E-1,8.621730506E1
1.188000842E1,7.109226093E-1,1.646240740E-1,1.594747386E-1,6.648727519E-1,8.937993796E1,2.649658561E1,4.492191232E-1,8.627165051E1
1.189005342E1,7.105791178E-1,1.640502975E-1,1.603362095E-1,6.651744338E-1,8.943589301E1,2.651711907E1,5.511364384E-1,8.634930772E1
1.190009742E1,7.101134899E-1,1.637281526E-1,1.612845091E-1,6.655217133E-1,8.951170014E1,2.656645677E1,6.377914016E-1,8.643733536E1
1.191014242E1,7.096075131E-1,1.636018430E-1,1.622423127E-1,6.658596928E-1,8.959401904E1,2.663349966E1,7.096253512E-1,8.652452746E1
1.192018642E1,7.091361796E-1,1.636086568E-1,1.630901106E-1,6.661529137E-1,8.967064815E1,2.670310824E1,7.637426439E-1,8.660099203E1
1.193023142E1,7.087371648E-1,1.637053723E-1,1.637449366E-1,6.663932034E-1,8.973547948E1,2.676478226E1,7.975801064E-1,8.666229369E1
1.194027542E1,7.084209160E-1,1.638438080E-1,1.641647570E-1,6.665920312E-1,8.978683696E1,2.681093154E1,8.114236791E-1,8.670850965E1
1.195031942E1,7.081764748E-1,1.639973041E-1,1.643476349E-1,6.667689531E-1,8.982651735E1,2.683910309E1,8.066157654E-1,8.674248910E1
1.196036442E1,7.080057050E-1,1.641603369E-1,1.642905593E-1,6.669242129E-1,8.985423041E1,2.684855713E1,7.833894736E-1,8.676412300E1
1.197040842E1,7.078670050E-1,1.643400079E-1,1.640376581E-1,6.670894654E-1,8.987673414E1,2.684351639E1,7.434172964E-1,8.677992617E1
1.198045342E1,7.077280152E-1,1.645951244E-1,1.636641090E-1,6.672656287E-1,8.989928044E1,2.683511853E1,6.876811335E-1,8.679289497E1
1.199049742E1,7.075498526E-1,1.650020575E-1,1.632468710E-1,6.674563511E-1,8.992817469E1,2.683615907E1,6.157842917E-1,8.680650347E1
1.200054242E1,7.072965671E-1,1.655938128E-1,1.628795055E-1,6.676679955E-1,8.996923974E1,2.685705864E1,5.319904854E-1,8.682523143E1
1.201058642E1,7.069331915E-1,1.663629124E-1,1.626955517E-1,6.679063635E-1,9.002812796E1,2.690801711E1,4.469159458E-1,8.685493558E1
1.202063142E1,7.064284606E-1,1.672915772E-1,1.628386391E-1,6.681735548E-1,9.010987390E1,2.699917200E1,3.728883062E-1,8.690128013E1
1.203067542E1,7.057543270E-1,1.683374861E-1,1.633607615E-1,6.684957622E-1,9.021896551E1,2.713114331E1,3.162362917E-1,8.697026796E1
1.204072042E1,7.048881908E-1,1.694450571E-1,1.642695801E-1,6.689069653E-1,9.035897627E1,2.729985282E1,2.806024180E-1,8.706754996E1
1.205076442E1,7.038512677E-1,1.705675761E-1,1.654942401E-1,6.694114894E-1,9.052637146E1,2.749561978E1,2.639552021E-1,8.719136210E1
1.206080842E1,7.026819587E-1,1.716840763E-1,1.669119457E-1,6.700022065E-1,9.071484812E1,2.770673332E1,2.586687497E-1,8.733619797E1
1.207085342E1,7.014233432E-1,1.727812666E-1,1.684177869E-1,6.706619153E-1,9.091737827E1,2.792355987E1,2.583305818E-1,8.749557573E1
1.208089675E1,7.001112236E-1,1.738268328E-1,1.699501538E-1,6.713758025E-1,9.112814367E1,2.813833493E1,2.613705887E-1,8.766493009E1
1.209094175E1,6.988040891E-1,1.748222086E-1,1.714364686E-1,6.721008047E-1,9.133773105E1,2.834523280E1,2.638317493E-1,8.783482182E1
1.210098575E1,6.975772944E-1,1.758008812E-1,1.728057549E-1,6.727690694E-1,9.153409654E1,2.854123228E1,2.603501388E-1,8.799192993E1
1.211103075E1,6.964718050E-1,1.767933651E-1,1.740448412E-1,6.733347420E-1,9.171076524E1,2.872777222E1,2.493760635E-1,8.812851647E1
1.212107475E1,6.955298868E-1,1.777808135E-1,1.751180998E-1,6.737698864E-1,9.186108522E1,2.890025437E1,2.310760604E-1,8.823868921E1
1.213111975E1,6.947611434E-1,1.787504609E-1,1.759497455E-1,6.740897659E-1,9.198362703E1,2.905130263E1,2.004428236E-1,8.832159376E1
1.214116375E1,6.941297053E-1,1.796456677E-1,1.765232299E-1,6.743522505E-1,9.208418704E1,2.917471161E1,1.587733711E-1,8.838534646E1
1.215120875E1,6.935917956E-1,1.803833944E-1,1.768871796E-1,6.746133397E-1,9.216978505E1,2.926743796E1,1.144142947E-1,8.844046900E1
1.216125275E1,6.931303824E-1,1.809156052E-1,1.770858795E-1,6.748929314E-1,9.224316108E1,2.932905537E1,7.390472660E-2,8.849178571E1
1.217129675E1,6.927289041E-1,1.812572418E-1,1.771408869E-1,6.751989893E-1,9.230696927E1,2.936260614E1,3.734607484E-2,8.854138610E1
1.218134175E1,6.923802877E-1,1.814580399E-1,1.770708704E-1,6.755208002E-1,9.236234826E1,2.937384866E1,2.486621854E-3,8.858836922E1
1.219138575E1,6.920737879E-1,1.815953074E-1,1.768366652E-1,6.758593316E-1,9.241101567E1,2.936610285E1,-3.997669052E-2,8.863130739E1
1.220143075E1,6.917940205E-1,1.817479133E-1,1.764286494E-1,6.762113388E-1,9.245542112E1,2.934525113E1,-9.714103637E-2,8.866933804E1
1.221147475E1,6.915040679E-1,1.819538568E-1,1.759008304E-1,6.765899683E-1,9.250142577E1,2.931897610E1,-1.686806671E-1,8.870672906E1
1.222151975E1,6.911795800E-1,1.822595360E-1,1.753612783E-1,6.769791095E-1,9.255288895E1,2.930014318E1,-2.497833092E-1,8.874537301E1
1.223156375E1,6.908362412E-1,1.827010483E-1,1.748820025E-1,6.773345023E-1,9.260731778E1,2.929777996E1,-3.363165084E-1,8.878129115E1
1.224160875E1,6.905352284E-1,1.832561704E-1,1.744986710E-1,6.775902493E-1,9.265501644E1,2.931298653E1,-4.211408969E-1,8.880564615E1
1.225165275E1,6.903211066E-1,1.839069585E-1,1.741618347E-1,6.777188130E-1,9.268893477E1,2.934020440E1,-5.053112300E-1,8.881214274E1
1.226169775E1,6.902329855E-1,1.846107062E-1,1.737877175E-1,6.777132839E-1,9.270289097E1,2.936893923E1,-5.912012730E-1,8.879634582E1
1.227174175E1,6.903085890E-1,1.852941223E-1,1.732840999E-1,6.775785905E-1,9.269091734E1,2.938541557E1,-6.797533300E-1,8.875536456E1
1.228178575E1,6.905798600E-1,1.858947985E-1,1.725436647E-1,6.773265385E-1,9.264794530E1,2.937555445E1,-7.742385789E-1,8.868683875E1
1.229183075E1,6.910609649E-1,1.863679232E-1,1.715112092E-1,6.769679123E-1,9.257169556E1,2.933108869E1,-8.755596751E-1,8.859040592E1
1.230187475E1,6.917102055E-1,1.866822518E-1,1.702256908E-1,6.765425557E-1,9.246872124E1,2.925263521E1,-9.799935625E-1,8.847399475E1
1.231191975E1,6.924520572E-1,1.868535274E-1,1.687770707E-1,6.760992723E-1,9.235094951E1,2.914893962E1,-1.084273219E0,8.834889057E1
1.232196375E1,6.931877252E-1,1.869320245E-1,1.673202029E-1,6.756856905E-1,9.223404463E1,2.903692377E1,-1.183010796E0,8.822858017E1
1.233200875E1,6.937819477E-1,1.869236564E-1,1.661258897E-1,6.753726718E-1,9.213953303E1,2.893906357E1,-1.259231812E0,8.813436320E1
1.234205275E1,6.941510448E-1,1.868157085E-1,1.654185279E-1,6.751969445E-1,9.208079000E1,2.887238638E1,-1.296364769E0,8.808022254E1
1.235209775E1,6.943817652E-1,1.867432100E-1,1.649818082E-1,6.750865112E-1,9.204405533E1,2.883074848E1,-1.318774554E0,8.804655487E1
1.236214175E1,6.946338646E-1,1.868330967E-1,1.643570358E-1,6.749548675E-1,9.200390375E1,2.878770260E1,-1.367888490E0,8.800253313E1
1.237218675E1,6.950941549E-1,1.871423979E-1,1.630694430E-1,6.747074187E-1,9.193055877E1,2.870969092E1,-1.480429551E0,8.791576995E1
1.238223075E1,6.959021475E-1,1.876721127E-1,1.607652616E-1,6.742801807E-1,9.180169926E1,2.856857913E1,-1.680920587E0,8.776384656E1
1.239227475E1,6.970468263E-1,1.883097721E-1,1.575474986E-1,6.736793649E-1,9.161890390E1,2.836394048E1,-1.953296251E0,8.755303536E1
1.240231975E1,6.984602077E-1,1.889383146E-1,1.538617290E-1,6.728908527E-1,9.139280715E1,2.812267385E1,-2.254433596E0,8.729891204E1
1.241236375E1,7.000597148E-1,1.893753946E-1,1.504005706E-1,6.718875548E-1,9.113640974E1,2.788533535E1,-2.516046338E0,8.702250832E1
1.242240875E1,7.016171779E-1,1.893257456E-1,1.480530965E-1,6.707976690E-1,9.088621033E1,2.769682645E1,-2.650608511E0,8.677358873E1
1.243245275E1,7.028951480E-1,1.885957740E-1,1.474680231E-1,6.697934847E-1,9.068050776E1,2.759045923E1,-2.598183995E0,8.659917676E1
1.244249775E1,7.037608022E-1,1.871960100E-1,1.487283864E-1,6.689980473E-1,9.054096423E1,2.757259377E1,-2.357189493E0,8.652033361E1
1.245254175E1,7.042164214E-1,1.853137884E-1,1.513610116E-1,6.684518965E-1,9.046745071E1,2.762186396E1,-1.980816685E0,8.652804337E1
1.246258675E1,7.043917589E-1,1.833557709E-1,1.544694484E-1,6.680959177E-1,9.043914780E1,2.770269841E1,-1.569210792E0,8.658335236E1
1.247263075E1,7.044195297E-1,1.817527300E-1,1.571674223E-1,6.678752829E-1,9.043466441E1,2.778163565E1,-1.223513071E0,8.664654865E1
1.248267575E1,7.044471570E-1,1.808471905E-1,1.587812607E-1,6.677101726E-1,9.043020402E1,2.783379359E1,-1.019976174E0,8.668000308E1
1.249271975E1,7.046497819E-1,1.808537964E-1,1.589691625E-1,6.674499751E-1,9.039748519E1,2.784982558E1,-9.962262678E-1,8.664699907E1
1.250276375E1,7.051779728E-1,1.818146148E-1,1.577755038E-1,6.669140292E-1,9.031215201E1,2.783727506E1,-1.145408308E0,8.652131210E1
1.251280875E1,7.060571389E-1,1.834640831E-1,1.556330439E-1,6.660349473E-1,9.016997580E1,2.780913742E1,-1.410497470E0,8.630925482E1
1.252285275E1,7.072244157E-1,1.853346616E-1,1.530672530E-1,6.648723067E-1,8.998093493E1,2.776820149E1,-1.715804999E0,8.603991975E1
1.253289775E1,7.085750035E-1,1.870953752E-1,1.504730012E-1,6.635319184E-1,8.976181668E1,2.771767735E1,-2.008324152E0,8.574404565E1
1.254294175E1,7.099247774E-1,1.884611109E-1,1.482851070E-1,6.621938613E-1,8.954240931E1,2.766671538E1,-2.238143434E0,8.546420096E1
1.255298675E1,7.110864447E-1,1.892663475E-1,1.468336959E-1,6.610402020E-1,8.935323932E1,2.762566897E1,-2.372862602E0,8.523882324E1
1.256303075E1,7.119273823E-1,1.894868111E-1,1.462295064E-1,6.602052492E-1,8.921610079E1,2.759982355E1,-2.406602933E0,8.509134663E1
1.257307575E1,7.124098504E-1,1.892209119E-1,1.464402354E-1,6.597142674E-1,8.913734564E1,2.759462134E1,-2.350504595E0,8.502404524E1
1.258311975E1,7.125956785E-1,1.886572939E-1,1.472706850E-1,6.594900014E-1,8.910699754E1,2.761134314E1,-2.232022586E0,8.501847842E1
1.259316475E1,7.125963898E-1,1.879712934E-1,1.484269179E-1,6.594259856E-1,8.910688137E1,2.764263880E1,-2.084269292E0,8.504859820E1
1.260320875E1,7.124882014E-1,1.872532797E-1,1.496544449E-1,6.594696893E-1,8.912455092E1,2.767662650E1,-1.932475840E0,8.509780130E1
1.261325275E1,7.122958090E-1,1.865749406E-1,1.508019837E-1,6.596083023E-1,8.915596603E1,2.770772531E1,-1.793737851E0,8.515889857E1
1.262329775E1,7.120616121E-1,1.859853102E-1,1.517532552E-1,6.598096247E-1,8.919419545E1,2.773109506E1,-1.679835502E0,8.522286292E1
1.263334175E1,7.118185275E-1,1.855190514E-1,1.524535976E-1,6.600416668E-1,8.923386199E1,2.774543328E1,-1.596582610E0,8.528279833E1
1.264338675E1,7.115704644E-1,1.852099899E-1,1.529733512E-1,6.602756529E-1,8.927432660E1,2.775924580E1,-1.540104468E0,8.533671797E1
1.265343075E1,7.113049655E-1,1.850768691E-1,1.534430778E-1,6.604899854E-1,8.931761932E1,2.778450251E1,-1.500930947E0,8.538591255E1
1.266347575E1,7.110256821E-1,1.851363291E-1,1.539635795E-1,6.606528593E-1,8.936314194E1,2.783068172E1,-1.471378226E0,8.542912005E1
1.267351975E1,7.107439884E-1,1.853511647E-1,1.545837783E-1,6.607509614E-1,8.940903891E1,2.789844556E1,-1.444174912E0,8.546608699E1
1.268356475E1,7.104932936E-1,1.856731917E-1,1.552937802E-1,6.607636950E-1,8.944986952E1,2.798285084E1,-1.415454560E0,8.549337694E1
1.269360875E1,7.103125890E-1,1.860143401E-1,1.560247211E-1,6.606897483E-1,8.947929175E1,2.807076288E1,-1.383420001E0,8.550836690E1
1.270365375E1,7.102405864E-1,1.863149051E-1,1.566400704E-1,6.605368554E-1,8.949101306E1,2.814610933E1,-1.354108528E0,8.550731727E1
1.271369775E1,7.102921952E-1,1.865312765E-1,1.570465873E-1,6.603237398E-1,8.948261178E1,2.819762703E1,-1.331910489E0,8.548965435E1
1.272374175E1,7.104584856E-1,1.866162867E-1,1.572106649E-1,6.600817537E-1,8.945553754E1,2.821847411E1,-1.316813599E0,8.545887216E1
1.273378675E1,7.107301563E-1,1.865467971E-1,1.571208816E-1,6.598303135E-1,8.941129212E1,2.820569575E1,-1.308598436E0,8.541748094E1
1.274383075E1,7.110729524E-1,1.863311448E-1,1.568147559E-1,6.595946547E-1,8.935543826E1,2.816296694E1,-1.306032387E0,8.537067899E1
1.275387575E1,7.114243465E-1,1.860137211E-1,1.563774771E-1,6.594091506E-1,8.929815490E1,2.810088336E1,-1.307420421E0,8.532678873E1
1.276391975E1,7.117424946E-1,1.856490257E-1,1.559182437E-1,6.592773758E-1,8.924626619E1,2.803286529E1,-1.308813919E0,8.529030777E1
1.277396475E1,7.120203372E-1,1.852810574E-1,1.555337854E-1,6.591716610E-1,8.920093168E1,2.797046583E1,-1.305173686E0,8.526051257E1
1.278400875E1,7.122681633E-1,1.849475665E-1,1.552898434E-1,6.590550802E-1,8.916047948E1,2.792224363E1,-1.293002964E0,8.523413892E1
1.279405375E1,7.125112084E-1,1.846633295E-1,1.552045158E-1,6.588921984E-1,8.912079361E1,2.789096904E1,-1.270726325E0,8.520644223E1
1.280409775E1,7.127420440E-1,1.843915772E-1,1.553230011E-1,6.586906127E-1,8.908308844E1,2.787699799E1,-1.232156787E0,8.518019376E1
1.281414175E1,7.129437035E-1,1.840933184E-1,1.556769148E-1,6.584721787E-1,8.905013864E1,2.787940355E1,-1.172519906E0,8.515986555E1
1.282418675E1,7.130763212E-1,1.837426579E-1,1.562950813E-1,6.582800497E-1,8.902846456E1,2.789816290E1,-1.089121352E0,8.515308793E1
1.283423075E1,7.131082527E-1,1.833713271E-1,1.571765576E-1,6.581390421E-1,8.902324528E1,2.793597220E1,-9.855278910E-1,8.516367798E1
1.284427575E1,7.130578424E-1,1.829952692E-1,1.582880991E-1,6.580319918E-1,8.903148484E1,2.799166908E1,-8.649895469E-1,8.518796748E1
1.285431975E1,7.129699267E-1,1.826013595E-1,1.595652381E-1,6.579282236E-1,8.904585324E1,2.805907760E1,-7.303544028E-1,8.521910591E1
1.286436475E1,7.128909620E-1,1.821600471E-1,1.609376798E-1,6.578017646E-1,8.905875718E1,2.813009491E1,-5.837604748E-1,8.525069564E1
1.287440875E1,7.128871609E-1,1.816163461E-1,1.623497955E-1,6.576092457E-1,8.905937830E1,2.819554787E1,-4.234773778E-1,8.527418743E1
1.288445375E1,7.130201553E-1,1.809045135E-1,1.637440066E-1,6.573155032E-1,8.903764443E1,2.824511033E1,-2.473540183E-1,8.528213675E1
1.289449775E1,7.133102072E-1,1.800089002E-1,1.650516475E-1,6.569195784E-1,8.899022974E1,2.827187456E1,-5.939808208E-2,8.527178519E1
1.290454275E1,7.137194136E-1,1.789226383E-1,1.663069604E-1,6.564551596E-1,8.892330294E1,2.827790933E1,1.423019144E-1,8.524946661E1
1.291458675E1,7.141152489E-1,1.775929174E-1,1.677012082E-1,6.560309174E-1,8.885852510E1,2.827395930E1,3.726022910E-1,8.523890251E1
1.292463075E1,7.143583019E-1,1.759943471E-1,1.693828078E-1,6.557650208E-1,8.881873134E1,2.826994440E1,6.404745344E-1,8.526377823E1
1.293467575E1,7.143961629E-1,1.742202430E-1,1.712264963E-1,6.557187304E-1,8.881253128E1,2.826428509E1,9.264071744E-1,8.532868684E1
1.294471975E1,7.142886252E-1,1.724661986E-1,1.728842563E-1,6.558645374E-1,8.883014056E1,2.824615032E1,1.188949169E0,8.541587828E1
1.295476475E1,7.141551804E-1,1.709813056E-1,1.739698289E-1,6.561115258E-1,8.885198830E1,2.820574047E1,1.381953412E0,8.549608787E1
1.296480875E1,7.141130415E-1,1.699146372E-1,1.743656249E-1,6.563294171E-1,8.885888645E1,2.814590462E1,1.489490418E0,8.554460938E1
1.297485375E1,7.142158034E-1,1.693313073E-1,1.742233546E-1,6.564061165E-1,8.884206356E1,2.808408851E1,1.522295030E0,8.555041661E1
1.298489775E1,7.144214352E-1,1.692382978E-1,1.739022924E-1,6.562915219E-1,8.880839254E1,2.804982962E1,1.509329958E0,8.552029606E1
1.299494275E1,7.146032778E-1,1.694986944E-1,1.738769488E-1,6.560328877E-1,8.877860846E1,2.806981535E1,1.496314104E0,8.548028137E1
1.300498675E1,7.146192330E-1,1.699839457E-1,1.745094319E-1,6.557219889E-1,8.877599477E1,2.816241695E1,1.518009876E0,8.545867860E1
1.301503175E1,7.143488478E-1,1.705866071E-1,1.758883678E-1,6.554915852E-1,8.882027946E1,2.832581472E1,1.584724551E0,8.547935670E1
