"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.217129675E1,2.772359085E1,-1.280032349E1,-2.493603516E1
1.218134175E1,2.783665466E1,-1.259671021E1,-2.483105469E1
1.219138575E1,2.775611496E1,-1.267358398E1,-2.466387939E1
1.220143075E1,2.771569443E1,-1.268551636E1,-2.476184082E1
1.221147475E1,2.768883133E1,-1.281326294E1,-2.480761719E1
1.222151975E1,2.774920654E1,-1.277740479E1,-2.478039551E1
1.223156375E1,2.768300247E1,-1.256240845E1,-2.479528809E1
1.224160875E1,2.756922150E1,-1.257736206E1,-2.479119873E1
1.225165275E1,2.762376404E1,-1.274069214E1,-2.476330566E1
1.226169775E1,2.764317322E1,-1.281796265E1,-2.486486816E1
1.227174175E1,2.752606583E1,-1.285430908E1,-2.486651611E1
1.228178575E1,2.756194305E1,-1.274359131E1,-2.505236816E1
1.229183075E1,2.754580307E1,-1.275070190E1,-2.514172363E1
1.230187475E1,2.742804337E1,-1.266357422E1,-2.519891357E1
1.231191975E1,2.746481705E1,-1.258169556E1,-2.517590332E1
1.232196375E1,2.735811234E1,-1.248788452E1,-2.524468994E1
1.233200875E1,2.738673019E1,-1.231048584E1,-2.548095703E1
1.234205275E1,2.730838776E1,-1.219238281E1,-2.531500244E1
1.235209775E1,2.727724075E1,-1.202890015E1,-2.557098389E1
1.236214175E1,2.718449402E1,-1.207791138E1,-2.548944092E1
1.237218675E1,2.722768784E1,-1.202890015E1,-2.566931152E1
1.238223075E1,2.693867874E1,-1.191970825E1,-2.589428711E1
1.239227475E1,2.695718765E1,-1.169525146E1,-2.599719238E1
1.240231975E1,2.688306427E1,-1.150021362E1,-2.634008789E1
1.241236375E1,2.670840454E1,-1.153280640E1,-2.668103027E1
1.242240875E1,2.664625931E1,-1.135034180E1,-2.676641846E1
1.243245275E1,2.672450256E1,-1.134820557E1,-2.681036377E1
1.244249775E1,2.691062927E1,-1.117355347E1,-2.685699463E1
1.245254175E1,2.705031967E1,-1.092660522E1,-2.653649902E1
1.246258675E1,2.723582840E1,-1.097720337E1,-2.648382568E1
1.247263075E1,2.723582840E1,-1.097720337E1,-2.648382568E1
1.248267575E1,2.739979553E1,-1.093701172E1,-2.631915283E1
1.249271975E1,2.758949280E1,-1.101635742E1,-2.622058105E1
1.250276375E1,2.742866898E1,-1.085922241E1,-2.626776123E1
1.251280875E1,2.741915894E1,-1.092160034E1,-2.628717041E1
1.252285275E1,2.714904404E1,-1.077850342E1,-2.673699951E1
1.253289775E1,2.704107666E1,-1.066976929E1,-2.688073730E1
1.254294175E1,2.694658661E1,-1.060101318E1,-2.705700684E1
1.255298675E1,2.673171997E1,-1.052133179E1,-2.726678467E1
1.256303075E1,2.669806671E1,-1.030429077E1,-2.734417725E1
1.257307575E1,2.672450256E1,-1.037402344E1,-2.729888916E1
1.258311975E1,2.667736816E1,-1.034262085E1,-2.713452148E1
1.259316475E1,2.675525284E1,-1.025213623E1,-2.716711426E1
1.260320875E1,2.684022141E1,-1.024780273E1,-2.721154785E1
1.261325275E1,2.675822449E1,-1.015563965E1,-2.700177002E1
1.262329775E1,2.691980362E1,-1.012265015E1,-2.685913086E1
1.263334175E1,2.695653152E1,-1.022784424E1,-2.685113525E1
1.264338675E1,2.714180756E1,-1.018124390E1,-2.708947754E1
1.265343075E1,2.720658875E1,-1.016992188E1,-2.711602783E1
1.266347575E1,2.708371735E1,-9.924560547E0,-2.678106689E1
1.267351975E1,2.718672562E1,-9.943878174E0,-2.670007324E1
1.268356475E1,2.723411942E1,-1.002987671E1,-2.656304932E1
1.269360875E1,2.724759674E1,-1.021945190E1,-2.679742432E1
1.270365375E1,2.725283051E1,-1.030755615E1,-2.664721680E1
1.271369775E1,2.717431641E1,-1.019879150E1,-2.674194336E1
1.272374175E1,2.720907211E1,-1.041616821E1,-2.669085693E1
1.273378675E1,2.728877258E1,-1.012863159E1,-2.688653564E1
1.274383075E1,2.717061615E1,-1.013278198E1,-2.675909424E1
1.275387575E1,2.716039276E1,-9.984191895E0,-2.673364258E1
1.276391975E1,2.735406876E1,-9.872863770E0,-2.670715332E1
1.277396475E1,2.736688232E1,-9.884246826E0,-2.698162842E1
1.278400875E1,2.730490112E1,-9.885284424E0,-2.696972656E1
1.279405375E1,2.729674530E1,-9.767059326E0,-2.719116211E1
1.280409775E1,2.727252960E1,-9.616363525E0,-2.727691650E1
1.281414175E1,2.733078384E1,-9.542907715E0,-2.718719482E1
1.282418675E1,2.737462997E1,-9.462646484E0,-2.695166016E1
1.283423075E1,2.739517593E1,-9.443969727E0,-2.697259521E1
1.284427575E1,2.743336868E1,-9.452819824E0,-2.690625000E1
1.285431975E1,2.758109283E1,-9.464477539E0,-2.687445068E1
1.286436475E1,2.775854874E1,-9.296966553E0,-2.666717529E1
1.287440875E1,2.783385468E1,-9.418701172E0,-2.657568359E1
1.288445375E1,2.777657318E1,-9.359588623E0,-2.672381592E1
1.289449775E1,2.792220688E1,-9.326171875E0,-2.661407471E1
1.290454275E1,2.809572601E1,-9.165191650E0,-2.660357666E1
1.291458675E1,2.821478653E1,-8.981018066E0,-2.655438232E1
1.292463075E1,2.838201141E1,-9.060729980E0,-2.639459229E1
1.293467575E1,2.847776794E1,-9.074584961E0,-2.648883057E1
1.294471975E1,2.859862518E1,-8.971740723E0,-2.642620850E1
1.295476475E1,2.880861664E1,-8.932891846E0,-2.615026855E1
1.296480875E1,2.897167969E1,-8.764862061E0,-2.620550537E1
1.297485375E1,2.896343231E1,-8.767486572E0,-2.612243652E1
1.298489775E1,2.881884003E1,-8.691436768E0,-2.622424316E1
1.299494275E1,2.875928116E1,-8.627563477E0,-2.642303467E1
1.300498675E1,2.874073792E1,-8.499908447E0,-2.647760010E1
1.301503175E1,2.890335846E1,-8.638336182E0,-2.620611572E1
1.302507575E1,2.889659119E1,-8.835052490E0,-2.616491699E1
1.303511975E1,2.899232483E1,-9.016326904E0,-2.574407959E1
1.304516475E1,2.897579956E1,-9.207336426E0,-2.593499756E1
1.305520875E1,2.899877930E1,-9.402740479E0,-2.614099121E1
1.306525375E1,2.897129440E1,-9.525604248E0,-2.625238037E1
1.307529775E1,2.894925690E1,-9.661071777E0,-2.611499023E1
1.308534362E1,2.884428406E1,-9.781402588E0,-2.606939697E1
1.309538762E1,2.892817307E1,-9.919738770E0,-2.600378418E1
1.310543262E1,2.883150482E1,-1.007543945E1,-2.613623047E1
1.311547662E1,2.877001953E1,-1.001022339E1,-2.618353271E1
1.312552162E1,2.864799881E1,-1.019094849E1,-2.633660889E1
1.313556562E1,2.862047577E1,-1.050427246E1,-2.638739014E1
1.314560962E1,2.863386536E1,-1.043881226E1,-2.637396240E1
1.315565462E1,2.865194321E1,-1.050863647E1,-2.657318115E1
1.316569862E1,2.865608215E1,-1.051757812E1,-2.663098145E1
1.317574362E1,2.863416290E1,-1.065423584E1,-2.674243164E1
1.318578762E1,2.861503220E1,-1.066137695E1,-2.669073486E1
1.319583262E1,2.861503220E1,-1.066137695E1,-2.669073486E1
1.320587662E1,2.861905289E1,-1.071588135E1,-2.655517578E1
1.321592162E1,2.860055923E1,-1.080529785E1,-2.656707764E1
1.322596562E1,2.872075272E1,-1.083309937E1,-2.640283203E1
1.323600962E1,2.874039841E1,-1.074008179E1,-2.675231934E1
1.324605462E1,2.880215454E1,-1.086212158E1,-2.674121094E1
1.325609862E1,2.885163498E1,-1.079602051E1,-2.664007568E1
1.326614362E1,2.878853226E1,-1.069311523E1,-2.672094727E1
1.327618762E1,2.877414322E1,-1.076104736E1,-2.653381348E1
1.328623262E1,2.857962799E1,-1.067340088E1,-2.639489746E1
1.329627662E1,2.855313110E1,-1.072982788E1,-2.666589355E1
1.330632162E1,2.858421707E1,-1.084497070E1,-2.647229004E1
1.331636562E1,2.857788849E1,-1.092941284E1,-2.651806641E1
1.332640963E1,2.852292633E1,-1.091851807E1,-2.657537842E1
1.333645463E1,2.857068253E1,-1.077542114E1,-2.677636719E1
1.334649863E1,2.847637177E1,-1.080099487E1,-2.691217041E1
1.335654363E1,2.856650543E1,-1.068795776E1,-2.692645264E1
1.336658763E1,2.856170273E1,-1.073556519E1,-2.701055908E1
1.337663263E1,2.838508987E1,-1.067572021E1,-2.690246582E1
1.338667662E1,2.827752686E1,-1.058547974E1,-2.684869385E1
1.339672163E1,2.829328537E1,-1.052001953E1,-2.699206543E1
1.340676562E1,2.829399109E1,-1.049792480E1,-2.701116943E1
1.341681062E1,2.815334320E1,-1.030407715E1,-2.716473389E1
1.342685462E1,2.792399979E1,-1.018713379E1,-2.734582520E1
1.343689862E1,2.787317657E1,-1.028842163E1,-2.756915283E1
1.344694362E1,2.790212631E1,-1.021273804E1,-2.780426025E1
1.345698762E1,2.786228943E1,-1.032766724E1,-2.771087646E1
1.346703262E1,2.760823059E1,-1.016464233E1,-2.805963135E1
1.347707662E1,2.747230530E1,-1.022567749E1,-2.804510498E1
1.348712162E1,2.748575211E1,-1.010372925E1,-2.809625244E1
1.349716562E1,2.741143417E1,-1.017541504E1,-2.826397705E1
1.350721062E1,2.729018021E1,-1.009509277E1,-2.862512207E1
1.351725462E1,2.733378601E1,-1.006643677E1,-2.865771484E1
1.352729862E1,2.726253891E1,-9.930847168E0,-2.878399658E1
1.353734362E1,2.720893478E1,-9.826782227E0,-2.878973389E1
1.354738762E1,2.707118988E1,-9.877624512E0,-2.878356934E1
1.355743262E1,2.698217392E1,-9.814697266E0,-2.892797852E1
1.356747662E1,2.691471481E1,-9.698577881E0,-2.928582764E1
1.357752162E1,2.677399826E1,-9.414398193E0,-2.938092041E1
1.358756562E1,2.670296478E1,-9.323333740E0,-2.949890137E1
1.359761062E1,2.677846146E1,-9.224487305E0,-2.963616943E1
1.360765462E1,2.669971466E1,-9.157348633E0,-2.964172363E1
1.361769862E1,2.681752014E1,-9.274963379E0,-2.963336182E1
1.362774362E1,2.693310547E1,-9.255157471E0,-2.957037354E1
1.363778762E1,2.718391800E1,-9.258666992E0,-2.932989502E1
1.364783262E1,2.734503937E1,-9.370483398E0,-2.913067627E1
1.365787662E1,2.724379349E1,-9.260253906E0,-2.914843750E1
1.366792162E1,2.729811478E1,-9.317810059E0,-2.904290771E1
1.367796562E1,2.723268890E1,-9.407897949E0,-2.923345947E1
1.368801062E1,2.701326752E1,-9.354370117E0,-2.973150635E1
1.369805462E1,2.680766296E1,-9.240661621E0,-2.976306152E1
1.370809962E1,2.674048996E1,-9.193054199E0,-3.007348633E1
1.371814362E1,2.664272308E1,-9.155334473E0,-3.027838135E1
1.372818763E1,2.647904968E1,-8.817535400E0,-3.045111084E1
1.373823263E1,2.660552597E1,-8.899658203E0,-3.033135986E1
1.374827663E1,2.656585312E1,-8.762969971E0,-3.032159424E1
1.375832163E1,2.679114532E1,-8.632507324E0,-3.001129150E1
1.376836563E1,2.692879486E1,-8.605529785E0,-3.023242188E1
1.377841063E1,2.701893997E1,-8.532989502E0,-3.003503418E1
1.378845462E1,2.713226318E1,-8.580657959E0,-2.997894287E1
1.379849963E1,2.730078888E1,-8.471313477E0,-2.988854980E1
1.380854362E1,2.736354446E1,-8.345184326E0,-2.988568115E1
1.381858762E1,2.745082092E1,-8.328216553E0,-2.979107666E1
1.382863262E1,2.739804840E1,-8.073150635E0,-2.989007568E1
1.383867662E1,2.744250870E1,-8.040985107E0,-3.000085449E1
1.384872162E1,2.746662903E1,-8.132995605E0,-2.999066162E1
1.385876562E1,2.748487473E1,-8.086120605E0,-3.005377197E1
1.386881062E1,2.756024551E1,-8.004547119E0,-2.982586670E1
1.387885462E1,2.758506012E1,-7.906616211E0,-3.009924316E1
1.388889962E1,2.775982666E1,-7.851043701E0,-3.028680420E1
1.389894362E1,2.785026169E1,-7.906616211E0,-3.003454590E1
1.390898762E1,2.786925125E1,-7.727081299E0,-2.992071533E1
1.391903262E1,2.786925125E1,-7.727081299E0,-2.992071533E1
1.392907662E1,2.797675323E1,-7.785034180E0,-2.995147705E1
1.393912162E1,2.803892899E1,-7.711883545E0,-2.994177246E1
1.394916562E1,2.817878723E1,-7.513458252E0,-3.005383301E1
1.395921062E1,2.836537933E1,-7.656341553E0,-2.989276123E1
1.396925462E1,2.813811874E1,-7.679870605E0,-2.982226562E1
1.397929962E1,2.829273987E1,-7.655822754E0,-2.973370361E1
1.398934362E1,2.840812683E1,-7.711181641E0,-2.984008789E1
1.399938862E1,2.851618958E1,-7.637298584E0,-2.997351074E1
1.400943262E1,2.860337067E1,-7.672576904E0,-2.997204590E1
1.401947662E1,2.866217422E1,-7.801757812E0,-2.977862549E1
1.402952162E1,2.863208008E1,-7.826995850E0,-2.988934326E1
1.403956562E1,2.873185730E1,-7.928466797E0,-2.969427490E1
1.404961062E1,2.887434006E1,-8.020446777E0,-2.946820068E1
1.405965462E1,2.888416672E1,-8.172058105E0,-2.932739258E1
1.406969962E1,2.893996048E1,-8.384033203E0,-2.926208496E1
1.407974362E1,2.912754822E1,-8.540557861E0,-2.922705078E1
1.408978854E1,2.925141144E1,-8.569580078E0,-2.907855225E1
1.409983254E1,2.920728302E1,-8.629455566E0,-2.888171387E1
1.410987654E1,2.943509293E1,-8.869018555E0,-2.897265625E1
1.411992154E1,2.953890228E1,-8.798248291E0,-2.885754395E1
1.412996554E1,2.981962204E1,-8.868621826E0,-2.859252930E1
1.414001054E1,2.993945694E1,-9.106048584E0,-2.826416016E1
1.415005454E1,3.016165543E1,-9.224090576E0,-2.796362305E1
1.416009954E1,3.026823044E1,-9.297973633E0,-2.787609863E1
1.417014354E1,3.030342102E1,-9.417297363E0,-2.788464355E1
1.418018854E1,3.029148483E1,-9.279174805E0,-2.822326660E1
1.419023254E1,3.038109207E1,-9.344848633E0,-2.847674561E1
1.420027654E1,3.037125015E1,-9.180450439E0,-2.834527588E1
1.421032154E1,3.038264847E1,-9.219543457E0,-2.857287598E1
1.422036554E1,3.045231628E1,-9.237884521E0,-2.874322510E1
1.423041054E1,3.037162018E1,-9.056427002E0,-2.842553711E1
1.424045454E1,3.053539276E1,-9.106109619E0,-2.820825195E1
1.425049954E1,3.076408386E1,-9.284271240E0,-2.800476074E1
1.426054354E1,3.116292953E1,-9.357971191E0,-2.789813232E1
1.427058854E1,3.151566696E1,-9.330566406E0,-2.757324219E1
1.428063254E1,3.157918549E1,-9.472930908E0,-2.733673096E1
1.429067654E1,3.164746475E1,-9.530395508E0,-2.710772705E1
1.430072154E1,3.170173264E1,-9.550842285E0,-2.733496094E1
1.431076554E1,3.166664505E1,-9.496185303E0,-2.726251221E1
1.432081054E1,3.184352875E1,-9.540405273E0,-2.738049316E1
1.433085454E1,3.181542969E1,-9.510833740E0,-2.750976562E1
1.434089954E1,3.183050156E1,-9.466247559E0,-2.733532715E1
1.435094354E1,3.208395004E1,-9.486907959E0,-2.714233398E1
1.436098854E1,3.211026001E1,-9.285736084E0,-2.702923584E1
1.437103254E1,3.231434631E1,-9.370697021E0,-2.696551514E1
1.438107654E1,3.247307587E1,-9.195617676E0,-2.700115967E1
1.439112154E1,3.243080521E1,-9.180694580E0,-2.701739502E1
1.440116554E1,3.255666351E1,-9.147308350E0,-2.677532959E1
1.441121054E1,3.253330994E1,-9.170806885E0,-2.677374268E1
1.442125454E1,3.255755615E1,-9.092193604E0,-2.674035645E1
1.443129954E1,3.274711227E1,-9.077423096E0,-2.686779785E1
1.444134354E1,3.274083710E1,-8.932403564E0,-2.693176270E1
1.445138854E1,3.280820465E1,-8.965606689E0,-2.687933350E1
1.446143254E1,3.282310867E1,-8.922668457E0,-2.689031982E1
1.447147654E1,3.281013870E1,-8.701873779E0,-2.668975830E1
1.448152154E1,3.288549042E1,-8.697326660E0,-2.692077637E1
1.449156554E1,3.284356689E1,-8.687103271E0,-2.681054688E1
1.450161054E1,3.292789459E1,-8.719635010E0,-2.663439941E1
1.451165454E1,3.310367966E1,-8.669494629E0,-2.657257080E1
1.452169954E1,3.312251663E1,-8.688354492E0,-2.668237305E1
1.453174354E1,3.305845261E1,-8.539733887E0,-2.662780762E1
1.454178854E1,3.305794907E1,-8.747009277E0,-2.688208008E1
1.455183254E1,3.311447906E1,-8.790557861E0,-2.699890137E1
1.456187654E1,3.318017197E1,-8.677185059E0,-2.688507080E1
1.457192154E1,3.319057083E1,-8.573699951E0,-2.684613037E1
1.458196554E1,3.320636749E1,-8.585784912E0,-2.683618164E1
1.459201054E1,3.331171799E1,-8.532958984E0,-2.667211914E1
1.460205454E1,3.335787964E1,-8.721191406E0,-2.673974609E1
1.461209954E1,3.335567093E1,-8.713531494E0,-2.647119141E1
1.462214354E1,3.348877335E1,-8.586791992E0,-2.647613525E1
1.463218854E1,3.344798279E1,-8.506683350E0,-2.676556396E1
1.464223254E1,3.342346191E1,-8.595855713E0,-2.684820557E1
1.465227654E1,3.325765228E1,-8.475830078E0,-2.719299316E1
1.466232154E1,3.325765228E1,-8.475830078E0,-2.719299316E1
1.467236554E1,3.302985764E1,-8.361663818E0,-2.728106689E1
1.468241054E1,3.293751526E1,-8.269775391E0,-2.754223633E1
1.469245454E1,3.265370560E1,-8.130645752E0,-2.783111572E1
1.470249954E1,3.243022919E1,-8.120147705E0,-2.821124268E1
1.471254354E1,3.224237061E1,-7.952575684E0,-2.853234863E1
1.472258854E1,3.193952942E1,-7.660705566E0,-2.859405518E1
