"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.159444812E1,-3.699005246E-1,-3.117727637E-1,-7.252801657E-1
1.160449312E1,-3.829202056E-1,-3.323836029E-1,-7.634520531E-1
1.161453812E1,-3.894771934E-1,-3.413909376E-1,-8.031022549E-1
1.162458412E1,-3.917006254E-1,-3.398081362E-1,-8.404679894E-1
1.163462912E1,-4.002096951E-1,-3.412419856E-1,-8.776981831E-1
1.164467412E1,-4.102753401E-1,-3.345542252E-1,-9.169045687E-1
1.165472012E1,-4.293976128E-1,-3.325611353E-1,-9.569491744E-1
1.166476512E1,-4.688127935E-1,-3.393172324E-1,-1.005078554E0
1.167481012E1,-5.368445516E-1,-3.668149114E-1,-1.063445449E0
1.168485513E1,-6.401336789E-1,-4.121083021E-1,-1.137017012E0
1.169490112E1,-7.670530081E-1,-4.405695200E-1,-1.214834571E0
1.170494612E1,-8.897830844E-1,-4.192305505E-1,-1.287429452E0
1.171499112E1,-9.764500856E-1,-3.317854106E-1,-1.342955828E0
1.172503712E1,-1.019895315E0,-1.872427613E-1,-1.354768157E0
1.173508213E1,-1.013818145E0,-2.269188501E-2,-1.291983247E0
1.174512712E1,-9.461804628E-1,9.912047535E-2,-1.145355225E0
1.175517212E1,-8.196893930E-1,1.562889516E-1,-9.413924813E-1
1.176521812E1,-6.603475809E-1,8.413252234E-2,-7.457581758E-1
1.177526312E1,-5.084952116E-1,-1.254486591E-1,-6.259809136E-1
1.178530812E1,-3.666484058E-1,-4.595795870E-1,-6.105470657E-1
1.179535412E1,-2.165422738E-1,-7.699446082E-1,-6.468384862E-1
1.180539912E1,-1.068635955E-1,-9.237691760E-1,-6.741043329E-1
1.181544412E1,-2.720471844E-2,-9.177709222E-1,-6.594207287E-1
1.182548912E1,6.851556711E-3,-7.761799097E-1,-6.110331416E-1
1.183553512E1,1.313901413E-2,-5.766806602E-1,-5.309276581E-1
1.184558012E1,1.086771861E-2,-3.993178308E-1,-4.501505196E-1
1.185562512E1,1.448881906E-2,-3.027287126E-1,-3.838111758E-1
1.186567112E1,3.808727860E-2,-2.984966040E-1,-3.297918737E-1
1.187571612E1,8.008719236E-2,-3.532490730E-1,-2.862358689E-1
1.188576112E1,1.447613835E-1,-4.470351934E-1,-2.384116054E-1
1.189580612E1,2.320544720E-1,-5.404879451E-1,-1.853851378E-1
1.190585212E1,3.244757056E-1,-6.302323341E-1,-1.237427220E-1
1.191589712E1,4.091325104E-1,-7.040141225E-1,-7.013329118E-2
1.192594212E1,4.696441293E-1,-7.529679537E-1,-2.111551724E-2
1.193598812E1,4.877328277E-1,-7.623542547E-1,1.685796492E-2
1.194603312E1,4.786958396E-1,-7.358233333E-1,4.187970608E-2
1.195607812E1,4.492484629E-1,-6.829881072E-1,5.210890621E-2
1.196612312E1,4.136317968E-1,-6.204830408E-1,5.627985671E-2
1.197616912E1,3.785760701E-1,-5.486873984E-1,5.665083602E-2
1.198621412E1,3.594673574E-1,-4.682290256E-1,5.280912668E-2
1.199625912E1,3.570585251E-1,-3.766314685E-1,5.508746207E-2
1.200630412E1,3.700272739E-1,-2.822725475E-1,7.260884345E-2
1.201635012E1,4.002869129E-1,-1.943251044E-1,9.536022693E-2
1.202639512E1,4.417126477E-1,-1.123430058E-1,1.241997033E-1
1.203644012E1,4.902343750E-1,-3.730551526E-2,1.500118524E-1
1.204648612E1,5.372800231E-1,4.488771409E-2,1.764272153E-1
1.205653112E1,5.724399090E-1,1.373784989E-1,2.067683339E-1
1.206657612E1,5.941377282E-1,2.273097187E-1,2.418813109E-1
1.207662112E1,6.016374826E-1,3.113580048E-1,2.809911668E-1
1.208666737E1,6.061746478E-1,3.726439178E-1,3.232252598E-1
1.209671238E1,6.138538718E-1,4.116033018E-1,3.628304601E-1
1.210675737E1,6.260486245E-1,4.331475794E-1,3.949150443E-1
1.211680337E1,6.385191679E-1,4.373116791E-1,4.162578881E-1
1.212684837E1,6.413926482E-1,4.205256104E-1,4.353229403E-1
1.213689337E1,6.316662431E-1,3.920840919E-1,4.460349679E-1
1.214693837E1,6.022347808E-1,3.599161208E-1,4.593918920E-1
1.215698437E1,5.511981845E-1,3.308453262E-1,4.718376398E-1
1.216702937E1,4.807276130E-1,3.136449754E-1,4.841557443E-1
1.217707437E1,3.934859335E-1,3.085809648E-1,4.829469323E-1
1.218712037E1,3.006496131E-1,3.061881959E-1,4.728011787E-1
1.219716537E1,2.182458341E-1,3.006101847E-1,4.658710957E-1
1.220721037E1,1.467273980E-1,2.921007574E-1,4.623402655E-1
1.221725537E1,9.773135930E-2,2.717009485E-1,4.660745561E-1
1.222730137E1,6.891329587E-2,2.399483770E-1,4.741467535E-1
1.223734637E1,5.869021639E-2,2.086623609E-1,4.830782115E-1
1.224739137E1,6.860523671E-2,1.718359590E-1,4.906523824E-1
1.225743737E1,9.043782949E-2,1.480928063E-1,4.957123995E-1
1.226748237E1,1.305878758E-1,1.470538676E-1,5.030406713E-1
1.227752738E1,1.871408969E-1,1.731986701E-1,5.054430962E-1
1.228757237E1,2.514236867E-1,2.245033532E-1,5.114689469E-1
1.229761837E1,3.201990128E-1,2.985101938E-1,5.222331285E-1
1.230766337E1,3.773128986E-1,3.792086840E-1,5.382902026E-1
1.231770837E1,4.231139421E-1,4.356408119E-1,5.588111877E-1
1.232775438E1,4.553306103E-1,4.694513381E-1,5.803291202E-1
1.233779937E1,4.744012356E-1,4.840158820E-1,5.931514502E-1
1.234784437E1,4.866198003E-1,4.918805659E-1,6.017092466E-1
1.235788937E1,4.886477888E-1,4.877601266E-1,6.086739898E-1
1.236793537E1,4.825252593E-1,4.708029330E-1,6.216534972E-1
1.237798037E1,4.671777487E-1,4.480068088E-1,6.390143633E-1
1.238802537E1,4.420355856E-1,4.174199998E-1,6.578550935E-1
1.239807137E1,4.223180711E-1,4.034272432E-1,6.737834811E-1
1.240811637E1,4.105456471E-1,3.992049992E-1,6.850218773E-1
1.241816137E1,4.073237479E-1,4.041294456E-1,6.956524253E-1
1.242820637E1,4.101988673E-1,4.115661681E-1,7.072536349E-1
1.243825237E1,4.196666777E-1,4.259299338E-1,7.148883939E-1
1.244829737E1,4.277447164E-1,4.428125918E-1,7.149001360E-1
1.245834238E1,4.217145145E-1,4.598323405E-1,7.131496072E-1
1.246838837E1,3.985229135E-1,4.787470102E-1,7.118262053E-1
1.247843337E1,3.523311913E-1,5.025032163E-1,7.065100074E-1
1.248847837E1,2.963770628E-1,5.170446634E-1,7.004167438E-1
1.249852337E1,2.442321032E-1,5.288403630E-1,6.953181028E-1
1.250856938E1,2.143017650E-1,5.381762981E-1,6.912414432E-1
1.251861437E1,2.093397528E-1,5.392814875E-1,6.871836185E-1
1.252865937E1,2.223661542E-1,5.383259654E-1,6.793776751E-1
1.253870437E1,2.386668324E-1,5.339208245E-1,6.772929430E-1
1.254875037E1,2.474341840E-1,5.179336667E-1,6.772739887E-1
1.255879537E1,2.487391382E-1,4.942643046E-1,6.805145144E-1
1.256884037E1,2.540676594E-1,4.755917490E-1,6.784970760E-1
1.257888637E1,2.712913752E-1,4.643872976E-1,6.812744737E-1
1.258893137E1,3.003873527E-1,4.809313118E-1,6.873235703E-1
1.259897637E1,3.434208333E-1,5.185554028E-1,7.000103593E-1
1.260902137E1,3.864408433E-1,5.663695931E-1,7.128815651E-1
1.261906737E1,4.195479453E-1,6.066080928E-1,7.221165895E-1
1.262911237E1,4.522020519E-1,6.164769530E-1,7.215578556E-1
1.263915738E1,4.589398503E-1,6.036293507E-1,7.104918361E-1
1.264920337E1,4.368847609E-1,5.770879984E-1,6.907631159E-1
1.265924837E1,3.982018232E-1,5.553827286E-1,6.641744375E-1
1.266929337E1,3.486732543E-1,5.397337675E-1,6.390215755E-1
1.267933837E1,2.902725339E-1,5.300158858E-1,6.146706939E-1
1.268938438E1,2.359815985E-1,5.330919623E-1,5.984280705E-1
1.269942937E1,1.802443117E-1,5.403357744E-1,5.856193304E-1
1.270947437E1,1.285691559E-1,5.388482213E-1,5.812765360E-1
1.271952037E1,8.082055300E-2,5.253598690E-1,5.818080902E-1
1.272956537E1,3.899591416E-2,5.109733343E-1,5.840497613E-1
1.273961037E1,9.284888394E-3,4.933778346E-1,5.900216103E-1
1.274965537E1,-5.023098551E-3,4.700571001E-1,5.984238386E-1
1.275970137E1,-3.732264508E-3,4.609307051E-1,5.985084772E-1
1.276974637E1,7.306500338E-3,4.696688354E-1,6.096713543E-1
1.277979137E1,2.329771779E-2,4.873681962E-1,6.249637604E-1
1.278983737E1,3.952531144E-2,5.124039054E-1,6.345468760E-1
1.279988237E1,4.333868995E-2,5.335272551E-1,6.373364925E-1
1.280992737E1,4.009929672E-2,5.626440048E-1,6.373737454E-1
1.281997238E1,2.315227129E-2,5.871242881E-1,6.377161741E-1
1.283001837E1,7.946193218E-3,5.978447199E-1,6.447292566E-1
1.284006337E1,-1.296654530E-2,5.960968733E-1,6.574993730E-1
1.285010837E1,-3.317107260E-2,5.910580158E-1,6.729725599E-1
1.286015437E1,-4.174724966E-2,5.948042870E-1,6.849405169E-1
1.287019938E1,-3.819040954E-2,6.120784879E-1,7.004628181E-1
1.288024437E1,-3.068588860E-2,6.186267138E-1,7.173742056E-1
1.289028937E1,-2.816745080E-2,6.129935384E-1,7.371854186E-1
1.290033537E1,-2.681190148E-2,5.998508930E-1,7.694951296E-1
1.291038037E1,-2.798373066E-2,5.830769539E-1,8.058319688E-1
1.292042537E1,-1.972180605E-2,5.448302031E-1,8.488566875E-1
1.293047037E1,1.099787094E-2,4.938457906E-1,8.929269910E-1
1.294051637E1,6.470157951E-2,4.433186948E-1,9.328235388E-1
1.295056137E1,1.281767339E-1,4.022008479E-1,9.758197665E-1
1.296060637E1,2.044110596E-1,3.761276901E-1,1.015897632E0
1.297065237E1,2.859131098E-1,3.665360212E-1,1.051350594E0
1.298069737E1,3.679318130E-1,3.992604017E-1,1.075637460E0
1.299074237E1,4.464690089E-1,4.564979374E-1,1.077123284E0
1.300078738E1,4.960150123E-1,5.043219328E-1,1.059234619E0
1.301083337E1,4.917350113E-1,5.295377970E-1,1.032217383E0
1.302087837E1,4.456716478E-1,5.400690436E-1,9.975401163E-1
1.303092337E1,3.501352966E-1,5.362140536E-1,9.585540295E-1
1.304096937E1,2.080764323E-1,5.114860535E-1,9.095292687E-1
1.305101437E1,5.076332018E-3,4.337241054E-1,8.614342213E-1
1.306105937E1,-2.651072145E-1,2.644226849E-1,8.210911155E-1
1.307110437E1,-5.611400604E-1,-6.888131145E-3,7.887654305E-1
1.308115037E1,-8.156855702E-1,-3.439367115E-1,7.527626753E-1
1.309119487E1,-9.460818172E-1,-6.622773409E-1,7.114954591E-1
1.310123987E1,-9.084804058E-1,-8.681032062E-1,6.892958283E-1
1.311128587E1,-6.709629297E-1,-8.715264797E-1,6.898238659E-1
1.312133088E1,-2.957374156E-1,-6.443431377E-1,6.983073950E-1
1.313137587E1,7.878042012E-2,-2.380283773E-1,7.021439075E-1
1.314142087E1,3.017501235E-1,1.719295830E-1,7.146404982E-1
1.315146687E1,3.364289701E-1,4.618992805E-1,7.143795490E-1
1.316151187E1,2.374800146E-1,5.830054283E-1,6.861175299E-1
1.317155687E1,8.231488615E-2,5.583413243E-1,6.241057515E-1
1.318160187E1,-7.492267340E-2,4.397755265E-1,5.515031815E-1
1.319164787E1,-2.059823722E-1,2.818024755E-1,4.916159511E-1
1.320169287E1,-2.981397212E-1,1.194015667E-1,4.552867115E-1
1.321173787E1,-3.646360040E-1,-3.123705648E-2,4.433523715E-1
1.322178387E1,-4.187405109E-1,-1.561307907E-1,4.287697077E-1
1.323182887E1,-4.668177664E-1,-2.291725129E-1,3.922223449E-1
1.324187387E1,-5.218123198E-1,-2.506207824E-1,3.408792615E-1
1.325191888E1,-5.731520057E-1,-2.179514319E-1,2.753307819E-1
1.326196487E1,-6.184108257E-1,-1.406411976E-1,2.012389898E-1
1.327200987E1,-6.604620218E-1,-5.088103935E-2,1.311765611E-1
1.328205487E1,-7.016712427E-1,1.738376915E-2,7.613781095E-2
1.329210087E1,-7.297027111E-1,6.704858691E-2,4.046884552E-2
1.330214588E1,-7.394541502E-1,1.200843751E-1,2.484221756E-2
1.331219087E1,-7.339324951E-1,1.778587848E-1,3.163709119E-2
1.332223587E1,-7.082289457E-1,2.040522993E-1,5.339165404E-2
1.333228187E1,-6.546897888E-1,2.202947736E-1,7.051463425E-2
1.334232687E1,-5.832185745E-1,2.266016603E-1,8.175717294E-2
1.335237187E1,-4.986518919E-1,2.162712365E-1,8.696533740E-2
1.336241787E1,-4.318651259E-1,1.786682010E-1,8.534160256E-2
1.337246287E1,-3.882064819E-1,1.382368058E-1,8.557275683E-2
1.338250787E1,-3.772473335E-1,8.146859705E-2,8.527608216E-2
1.339255287E1,-3.704351783E-1,7.074883208E-3,8.840795606E-2
1.340259887E1,-3.637578487E-1,-7.299545407E-2,9.754393250E-2
1.341264387E1,-3.587632477E-1,-1.469644755E-1,1.094826087E-1
1.342268887E1,-3.593443632E-1,-1.875358671E-1,1.125164852E-1
1.343273487E1,-3.815065026E-1,-1.917237341E-1,9.502121806E-2
1.344277987E1,-4.370637536E-1,-1.721937060E-1,6.447476149E-2
1.345282487E1,-5.184457898E-1,-1.458460838E-1,3.190056980E-2
1.346286987E1,-5.995209217E-1,-1.224155873E-1,1.322955824E-3
1.347291587E1,-6.717429161E-1,-1.193684265E-1,-3.138537705E-2
1.348296088E1,-7.139223218E-1,-1.433587074E-1,-5.581482127E-2
1.349300587E1,-7.127331495E-1,-2.009712309E-1,-6.101198494E-2
1.350305187E1,-6.865345836E-1,-2.627501786E-1,-5.220704153E-2
1.351309687E1,-6.478518844E-1,-3.223174512E-1,-2.169891261E-2
1.352314187E1,-5.823569894E-1,-3.675499260E-1,9.089626372E-3
1.353318687E1,-5.037703514E-1,-3.994552791E-1,1.521808840E-2
1.354323287E1,-4.252898991E-1,-3.999413252E-1,-2.439882979E-2
1.355327787E1,-3.771510720E-1,-3.549952209E-1,-9.824359417E-2
1.356332287E1,-3.826680481E-1,-2.672605813E-1,-1.819201112E-1
1.357336787E1,-4.609336555E-1,-1.555358618E-1,-2.678066194E-1
1.358341387E1,-5.821411014E-1,-2.418237366E-2,-3.542757332E-1
1.359345887E1,-7.187139988E-1,1.009220704E-1,-4.338775277E-1
1.360350387E1,-8.451460004E-1,1.904191971E-1,-4.843534827E-1
1.361354987E1,-9.392365217E-1,2.239266485E-1,-5.146128535E-1
1.362359487E1,-9.908744097E-1,1.830282211E-1,-5.355804563E-1
1.363363987E1,-1.013218284E0,6.657176465E-2,-5.642254949E-1
1.364368487E1,-1.023498058E0,-7.879501581E-2,-5.865774155E-1
1.365373087E1,-1.060878038E0,-2.043379694E-1,-5.723499060E-1
1.366377588E1,-1.157355309E0,-2.834828496E-1,-5.190603137E-1
1.367382087E1,-1.273935676E0,-3.114021420E-1,-4.398638606E-1
1.368386687E1,-1.339658022E0,-2.680930197E-1,-3.674392104E-1
1.369391187E1,-1.297094464E0,-1.548417807E-1,-3.358276486E-1
1.370395687E1,-1.122327447E0,6.264632195E-2,-3.362966180E-1
1.371400187E1,-9.048858881E-1,2.760225534E-1,-3.190980554E-1
1.372404787E1,-6.704888344E-1,4.355927706E-1,-2.587657273E-1
1.373409287E1,-4.280067682E-1,5.135971904E-1,-1.850479841E-1
1.374413787E1,-1.958299875E-1,5.017216206E-1,-1.260153055E-1
1.375418387E1,2.603803575E-2,4.266445637E-1,-1.017366797E-1
1.376422887E1,2.183725983E-1,3.224164248E-1,-1.092182994E-1
1.377427387E1,3.501059115E-1,2.184070498E-1,-1.138320342E-1
1.378431887E1,4.247156978E-1,1.474290043E-1,-1.140107363E-1
1.379436487E1,4.466646314E-1,9.000770003E-2,-1.048793048E-1
1.380440987E1,4.395340085E-1,4.581174254E-2,-1.096972302E-1
1.381445487E1,4.163385928E-1,1.343741268E-2,-1.312353611E-1
1.382449987E1,3.784316778E-1,2.477971371E-3,-1.615226865E-1
1.383454587E1,3.177397549E-1,1.061291806E-2,-2.132430524E-1
1.384459087E1,2.478475124E-1,3.775212914E-2,-2.785373926E-1
1.385463587E1,1.677628607E-1,9.329891950E-2,-3.501647115E-1
1.386468187E1,8.615029603E-2,1.598686278E-1,-4.092927277E-1
1.387472687E1,1.402455289E-2,2.261032462E-1,-4.433866143E-1
1.388477187E1,-2.690157481E-2,3.047519922E-1,-4.596787691E-1
1.389481687E1,-3.662002087E-2,3.875637352E-1,-4.536170661E-1
1.390486287E1,-2.209913358E-2,4.579042196E-1,-4.194420576E-1
1.391490787E1,2.225703001E-2,5.060686469E-1,-3.715242445E-1
1.392495287E1,8.177095652E-2,5.169210434E-1,-3.315288723E-1
1.393499887E1,1.576787978E-1,4.944290519E-1,-2.963017225E-1
1.394504387E1,2.410783619E-1,4.488426447E-1,-2.697939575E-1
1.395508887E1,3.185364008E-1,4.067471623E-1,-2.437175363E-1
1.396513387E1,3.836152554E-1,3.547367156E-1,-2.173892558E-1
1.397517987E1,4.340222776E-1,3.136241734E-1,-1.913163513E-1
1.398522487E1,4.688172936E-1,2.949295640E-1,-1.676698774E-1
1.399526987E1,4.935923219E-1,2.743379176E-1,-1.427264661E-1
1.400531587E1,5.161508918E-1,2.478839457E-1,-1.284122467E-1
1.401536087E1,5.318563581E-1,1.919380277E-1,-1.340727806E-1
1.402540587E1,5.420474410E-1,1.423654258E-1,-1.606972218E-1
1.403545087E1,5.544801354E-1,1.513763517E-1,-2.036186457E-1
1.404549687E1,5.477527380E-1,1.735732555E-1,-2.364540845E-1
1.405554187E1,5.204076171E-1,1.533148289E-1,-2.272306830E-1
1.406558687E1,4.602534473E-1,7.551989704E-2,-1.776721925E-1
1.407563287E1,3.865503967E-1,-1.331179403E-2,-1.217953414E-1
1.408567787E1,3.416519165E-1,-7.255061716E-2,-8.975164592E-2
1.409572387E1,3.474643230E-1,-9.025362879E-2,-9.595149755E-2
1.410576887E1,3.983333707E-1,-7.748802751E-2,-1.226592734E-1
1.411581487E1,4.653381705E-1,-2.994483337E-2,-1.841985285E-1
1.412585987E1,5.290335417E-1,6.132116541E-2,-2.720213234E-1
1.413590488E1,5.839630961E-1,2.104560882E-1,-3.563964963E-1
1.414594987E1,6.042041779E-1,3.516131938E-1,-3.947492242E-1
1.415599587E1,6.080138683E-1,4.674732983E-1,-3.908105791E-1
1.416604087E1,6.149306297E-1,5.268452764E-1,-3.621056974E-1
1.417608587E1,6.566491127E-1,5.298069119E-1,-3.198564947E-1
1.418613188E1,7.403922081E-1,4.879169464E-1,-2.853848338E-1
1.419617687E1,8.479663134E-1,3.787502944E-1,-2.640016079E-1
1.420622187E1,9.721857309E-1,2.487345040E-1,-2.620247304E-1
1.421626687E1,1.094929457E0,1.327778548E-1,-2.757726610E-1
1.422631287E1,1.200173378E0,8.006271720E-2,-3.112851083E-1
1.423635787E1,1.266041279E0,1.167440638E-1,-3.388220370E-1
1.424640287E1,1.270259976E0,1.734353006E-1,-3.462013900E-1
1.425644887E1,1.233633041E0,2.110937387E-1,-3.341492414E-1
1.426649387E1,1.189575553E0,2.249387056E-1,-3.047559559E-1
1.427653887E1,1.138460517E0,1.876956671E-1,-2.574870586E-1
1.428658387E1,1.099455357E0,1.342753321E-1,-2.128242254E-1
1.429662987E1,1.078536510E0,4.861232266E-2,-1.928839833E-1
1.430667487E1,1.051406384E0,-6.697791815E-2,-2.014449835E-1
1.431671988E1,1.009001732E0,-1.735791415E-1,-2.358950078E-1
1.432676587E1,9.674152136E-1,-2.393456399E-1,-3.013818860E-1
1.433681087E1,8.965773582E-1,-2.511442602E-1,-3.505190015E-1
1.434685587E1,7.638416290E-1,-2.648009360E-1,-3.325999081E-1
1.435690087E1,5.628901124E-1,-2.915894687E-1,-2.493331730E-1
1.436694688E1,3.158244193E-1,-2.970425487E-1,-1.339471936E-1
1.437699187E1,8.669465035E-2,-2.248633355E-1,-5.152393132E-2
1.438703687E1,-6.595774740E-2,-5.670815334E-2,-3.255982697E-2
1.439708287E1,-1.520468891E-1,1.393262148E-1,-2.186395787E-2
1.440712787E1,-1.903226376E-1,3.130234182E-1,6.390316412E-3
1.441717287E1,-1.955381930E-1,4.167247713E-1,3.692302108E-2
1.442721787E1,-2.167761028E-1,3.907166123E-1,8.347187936E-2
1.443726387E1,-2.979702055E-1,2.524891198E-1,1.436290592E-1
1.444730887E1,-4.531137049E-1,6.533759087E-2,2.108821273E-1
1.445735387E1,-6.286287904E-1,-1.044815108E-1,2.749667764E-1
1.446739887E1,-7.696178555E-1,-2.082848549E-1,3.108113110E-1
1.447744487E1,-8.419119716E-1,-2.280552089E-1,3.352338076E-1
1.448748987E1,-8.293490410E-1,-1.513050348E-1,3.461415768E-1
1.449753488E1,-7.289081216E-1,-1.114986464E-2,3.549345136E-1
1.450758087E1,-5.598695874E-1,1.366249621E-1,3.581835926E-1
1.451762587E1,-3.499185741E-1,2.425943762E-1,3.555264473E-1
1.452767087E1,-1.391679645E-1,2.714070976E-1,3.438948393E-1
1.453771587E1,3.366042301E-2,2.276497185E-1,3.209052980E-1
1.454776188E1,1.768601835E-1,1.710274518E-1,2.988913357E-1
1.455780687E1,2.836552262E-1,1.186964288E-1,2.853315771E-1
1.456785187E1,3.600578606E-1,9.784281254E-2,2.631490529E-1
1.457789787E1,4.191423357E-1,1.029402763E-1,2.087342888E-1
1.458794287E1,4.605028331E-1,9.275981039E-2,1.434463710E-1
1.459798787E1,4.623055458E-1,9.559503198E-2,1.005651280E-1
1.460803287E1,4.261499345E-1,1.010063067E-1,8.382556587E-2
1.461807887E1,3.637537956E-1,1.045643613E-1,8.726882935E-2
1.462812387E1,2.667185962E-1,1.076970398E-1,1.019428447E-1
1.463816887E1,1.663650125E-1,1.144085303E-1,1.041453853E-1
1.464821487E1,8.112069219E-2,1.325318664E-1,7.376484573E-2
1.465825987E1,2.694609761E-2,1.406323761E-1,1.122271083E-2
1.466830487E1,8.554573171E-3,1.275243014E-1,-5.150271952E-2
1.467834988E1,4.134672135E-2,1.144124344E-1,-9.360498935E-2
1.468839587E1,1.153836623E-1,9.061495960E-2,-1.149446294E-1
1.469844087E1,2.248206884E-1,7.289878279E-2,-1.226458549E-1
1.470848587E1,3.587342799E-1,5.952412263E-2,-1.193781570E-1
1.471853087E1,4.721993208E-1,4.913193360E-2,-1.124155894E-1
1.472857688E1,5.340948701E-1,4.111395404E-2,-1.177070290E-1
1.473862187E1,5.285218358E-1,4.520143569E-2,-1.424109489E-1
1.474866687E1,4.672007263E-1,4.924970493E-2,-1.782983840E-1
1.475871287E1,3.700168133E-1,3.097128123E-2,-2.208418697E-1
1.476875787E1,2.783012688E-1,6.459547207E-3,-2.585639656E-1
1.477880287E1,2.268472165E-1,-1.963481866E-2,-2.792092860E-1
1.478884787E1,2.380024046E-1,-3.916058317E-2,-2.773871720E-1
1.479889387E1,2.966106236E-1,-5.312564224E-2,-2.502344251E-1
1.480893887E1,3.954415917E-1,-7.956337929E-2,-2.031577379E-1
1.481898387E1,5.063890815E-1,-1.315382719E-1,-1.507844329E-1
1.482902987E1,5.838247538E-1,-2.088317424E-1,-9.818435460E-2
1.483907487E1,6.142300367E-1,-3.023965955E-1,-5.933543295E-2
1.484911987E1,6.103916168E-1,-3.868771493E-1,-4.355620593E-2
1.485916488E1,5.786142349E-1,-4.449002743E-1,-4.499837756E-2
1.486921087E1,5.261640549E-1,-4.682103693E-1,-5.167013034E-2
1.487925587E1,4.692767560E-1,-4.627251625E-1,-5.441133678E-2
1.488930087E1,4.224370718E-1,-4.412883222E-1,-5.360386893E-2
1.489934587E1,3.868510425E-1,-4.039495885E-1,-5.051398277E-2
1.490939188E1,3.662607968E-1,-3.606159687E-1,-4.413171858E-2
1.491943687E1,3.405747414E-1,-3.419252336E-1,-4.046035185E-2
1.492948187E1,3.146443367E-1,-3.498547971E-1,-5.182485655E-2
1.493952787E1,2.915860713E-1,-3.655979335E-1,-8.071129024E-2
1.494957287E1,2.761357427E-1,-3.851716220E-1,-1.081288010E-1
1.495961787E1,2.564773560E-1,-4.214833081E-1,-1.241562366E-1
1.496966287E1,2.296066135E-1,-4.448900819E-1,-1.239184141E-1
1.497970887E1,1.895001978E-1,-4.435715973E-1,-1.274861544E-1
1.498975387E1,1.465921402E-1,-4.200241864E-1,-1.408661455E-1
1.499979887E1,1.050214544E-1,-3.893074393E-1,-1.615113169E-1
1.500984487E1,7.813178748E-2,-3.567090034E-1,-1.852994710E-1
1.501988987E1,6.790992618E-2,-3.262203634E-1,-2.019522190E-1
1.502993487E1,8.169151843E-2,-2.991320193E-1,-2.076212913E-1
1.503997988E1,1.113559008E-1,-2.716364563E-1,-2.084948123E-1
1.505002587E1,1.453056037E-1,-2.477106303E-1,-2.206452191E-1
1.506007087E1,1.691769809E-1,-2.376708090E-1,-2.294255793E-1
1.507011587E1,1.780951023E-1,-2.376449704E-1,-2.296175808E-1
1.508016087E1,1.671221554E-1,-2.365680784E-1,-2.259818614E-1
1.509020625E1,1.404276937E-1,-2.257806659E-1,-2.170205712E-1
1.510025125E1,1.204548553E-1,-2.092998624E-1,-2.089941502E-1
1.511029625E1,1.091537327E-1,-1.911205798E-1,-2.021210641E-1
1.512034225E1,1.162857935E-1,-1.881040186E-1,-1.895797253E-1
1.513038725E1,1.352895796E-1,-1.891794056E-1,-1.685444862E-1
1.514043225E1,1.523604691E-1,-1.787879169E-1,-1.461976320E-1
1.515047725E1,1.679639369E-1,-1.570900828E-1,-1.248958036E-1
1.516052325E1,1.810706109E-1,-1.464237720E-1,-9.685671329E-2
1.517056825E1,1.926172823E-1,-1.544633210E-1,-7.131885737E-2
1.518061325E1,2.084068060E-1,-1.743610054E-1,-4.663623869E-2
1.519065925E1,2.423259020E-1,-1.978463680E-1,-2.580392919E-2
1.520070425E1,2.759291828E-1,-2.162896991E-1,-5.162929650E-3
1.521074925E1,2.949286997E-1,-2.273367494E-1,1.011296362E-2
1.522079425E1,2.774438560E-1,-2.316801399E-1,1.119137928E-2
1.523084025E1,2.292819321E-1,-2.219726592E-1,-4.641379695E-3
1.524088525E1,1.877698749E-1,-1.824318618E-1,-8.837832138E-3
1.525093025E1,1.669918895E-1,-1.590439826E-1,4.410861991E-3
1.526097525E1,1.503299326E-1,-1.532764435E-1,2.187046036E-2
1.527102125E1,1.332811713E-1,-1.513680220E-1,3.402778879E-2
1.528106625E1,1.081415415E-1,-1.513287276E-1,3.715416417E-2
1.529111125E1,7.950084656E-2,-1.418870240E-1,3.536665067E-2
1.530115725E1,5.058458075E-2,-1.237153485E-1,3.754796460E-2
1.531120225E1,3.110382520E-2,-1.013341472E-1,3.718577698E-2
1.532124725E1,2.964285202E-2,-8.711597323E-2,4.225935787E-2
1.533129225E1,4.100469500E-2,-9.394884855E-2,5.024005473E-2
1.534133825E1,5.800604820E-2,-1.055974737E-1,6.017168984E-2
1.535138325E1,7.840640098E-2,-1.164282858E-1,7.337804139E-2
1.536142825E1,9.156001359E-2,-1.227594540E-1,8.370906860E-2
1.537147425E1,9.078183770E-2,-1.213565022E-1,9.326209128E-2
1.538151925E1,8.738783747E-2,-1.029669866E-1,8.834261447E-2
1.539156425E1,7.750137895E-2,-8.149764687E-2,8.066258579E-2
1.540160925E1,6.622384489E-2,-7.641877234E-2,7.447456568E-2
1.541165525E1,5.179829895E-2,-7.797592133E-2,7.303619385E-2
1.542170025E1,4.198378697E-2,-8.076090366E-2,7.519396394E-2
1.543174525E1,3.262677044E-2,-8.049831539E-2,7.893357426E-2
1.544179125E1,2.373455279E-2,-6.955150515E-2,8.127378672E-2
1.545183625E1,2.455054596E-2,-4.465521127E-2,7.848998159E-2
1.546188125E1,2.540713362E-2,-2.949449420E-2,7.335977256E-2
