"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.790244000E0,9.666262538E-1,2.217109783E-1,2.020256500E-3,1.283503035E-1,2.968830483E1,2.545144719E1,-3.038540251E0,1.444082533E1
1.800290000E0,9.670029623E-1,2.198369608E-1,1.964728027E-3,1.287362844E-1,2.951933677E1,2.523085494E1,-3.026750293E0,1.448873165E1
1.810335000E0,9.673804716E-1,2.179081314E-1,2.054458667E-3,1.291770140E-1,2.934905545E1,2.500579580E1,-2.999231231E0,1.454652357E1
1.820380000E0,9.677340415E-1,2.160354521E-1,2.249904141E-3,1.296700899E-1,2.918869139E1,2.478871775E1,-2.961909739E0,1.461255844E1
1.830426000E0,9.680384682E-1,2.143473970E-1,2.491416119E-3,1.301947761E-1,2.904992283E1,2.459384880E1,-2.922793569E0,1.468264101E1
1.840471000E0,9.682718775E-1,2.129534954E-1,2.730789145E-3,1.307405778E-1,2.894308568E1,2.443328353E1,-2.888646298E0,1.475412116E1
1.850516000E0,9.684200236E-1,2.119386836E-1,2.935454242E-3,1.312862530E-1,2.887507486E1,2.431647403E1,-2.863905325E0,1.482361883E1
1.860562000E0,9.684794928E-1,2.113040363E-1,3.121954046E-3,1.318653086E-1,2.884772965E1,2.424364009E1,-2.847640686E0,1.489535654E1
1.870607000E0,9.684667645E-1,2.109754174E-1,3.329906597E-3,1.324786295E-1,2.885358455E1,2.420667281E1,-2.834412800E0,1.497060085E1
1.880652000E0,9.684056937E-1,2.108557730E-1,3.593356010E-3,1.331066597E-1,2.888166028E1,2.419480012E1,-2.818539853E0,1.504822366E1
1.890697000E0,9.683212314E-1,2.108528859E-1,3.902229190E-3,1.337149230E-1,2.892044570E1,2.419724632E1,-2.798930861E0,1.512435305E1
1.900743000E0,9.682379493E-1,2.108713568E-1,4.203969015E-3,1.342794379E-1,2.895863942E1,2.420223206E1,-2.779390350E0,1.519531219E1
1.910788000E0,9.681725795E-1,2.108466903E-1,4.460190244E-3,1.347801003E-1,2.898858390E1,2.420173969E1,-2.762693086E0,1.525809362E1
1.920833000E0,9.681398314E-1,2.107255919E-1,4.605059499E-3,1.351995036E-1,2.900357373E1,2.418865506E1,-2.754886049E0,1.530932307E1
1.930879000E0,9.681483451E-1,2.104656828E-1,4.603173427E-3,1.355424103E-1,2.899967749E1,2.415750090E1,-2.759339341E0,1.534882098E1
1.940924000E0,9.682027566E-1,2.100588920E-1,4.494023626E-3,1.357884215E-1,2.897476416E1,2.410796014E1,-2.771037645E0,1.537524172E1
1.950969000E0,9.682934988E-1,2.095577870E-1,4.333718088E-3,1.359208048E-1,2.893316953E1,2.404700491E1,-2.784175269E0,1.538787067E1
1.961015000E0,9.684108778E-1,2.089975395E-1,4.166468856E-3,1.359525413E-1,2.887927808E1,2.397934160E1,-2.794723414E0,1.538911941E1
1.971060000E0,9.685442304E-1,2.084005505E-1,4.013475796E-3,1.359234600E-1,2.881793307E1,2.390778180E1,-2.801653258E0,1.538392838E1
1.981105000E0,9.686872347E-1,2.077956905E-1,3.858027682E-3,1.358351624E-1,2.875200575E1,2.383543952E1,-2.807325932E0,1.537200778E1
1.991151000E0,9.688316719E-1,2.072225671E-1,3.695014209E-3,1.356844031E-1,2.868526725E1,2.376685056E1,-2.812865571E0,1.535275632E1
2.001196000E0,9.689701665E-1,2.067116525E-1,3.535751805E-3,1.354789793E-1,2.862113154E1,2.370570522E1,-2.817686774E0,1.532723511E1
2.011241000E0,9.690987986E-1,2.062747267E-1,3.359335634E-3,1.352288799E-1,2.856143672E1,2.365303927E1,-2.824539224E0,1.529605734E1
2.021286000E0,9.692214460E-1,2.058943935E-1,3.161919796E-3,1.349347792E-1,2.850440531E1,2.360677941E1,-2.833596342E0,1.525926365E1
2.031332000E0,9.693440512E-1,2.055396751E-1,2.951470044E-3,1.345991639E-1,2.844728160E1,2.356343035E1,-2.843551027E0,1.521740268E1
2.041377000E0,9.694736106E-1,2.051789929E-1,2.725889574E-3,1.342206009E-1,2.838679546E1,2.351930186E1,-2.854116962E0,1.517035631E1
2.051422000E0,9.696140860E-1,2.048006090E-1,2.490088494E-3,1.337876263E-1,2.832107009E1,2.347313430E1,-2.864304546E0,1.511697197E1
2.061468000E0,9.697612207E-1,2.044132795E-1,2.269007200E-3,1.333157923E-1,2.825206845E1,2.342625798E1,-2.871849613E0,1.505955486E1
2.071513000E0,9.699004738E-1,2.040586138E-1,2.117973968E-3,1.328482995E-1,2.818661056E1,2.338417742E1,-2.872250356E0,1.500414183E1
2.081557375E0,9.700099292E-1,2.038202523E-1,2.051086919E-3,1.324151563E-1,2.813505481E1,2.335671093E1,-2.865905491E0,1.495420255E1
2.091603375E0,9.700759733E-1,2.037771782E-1,2.063646680E-3,1.319971017E-1,2.810390185E1,2.335301555E1,-2.854063399E0,1.490722082E1
2.101648375E0,9.700848663E-1,2.039946770E-1,2.115360863E-3,1.315944729E-1,2.809970444E1,2.338010377E1,-2.842175835E0,1.486213973E1
2.111693375E0,9.700323935E-1,2.044899130E-1,2.153303564E-3,1.312111473E-1,2.812446223E1,2.343922437E1,-2.836449478E0,1.481815618E1
2.121739375E0,9.699279957E-1,2.052048605E-1,2.155800765E-3,1.308665125E-1,2.817365587E1,2.352329744E1,-2.838846355E0,1.477713823E1
2.131784375E0,9.697814933E-1,2.060839700E-1,2.137751377E-3,1.305708102E-1,2.824254826E1,2.362605994E1,-2.847098657E0,1.474073086E1
2.141829375E0,9.696052773E-1,2.070656333E-1,2.103675650E-3,1.303270750E-1,2.832519588E1,2.374041689E1,-2.859848348E0,1.470954474E1
2.151874375E0,9.694100110E-1,2.081181982E-1,2.043226532E-3,1.301028959E-1,2.841650334E1,2.386263576E1,-2.877005031E0,1.467974454E1
2.161920375E0,9.691999932E-1,2.092132576E-1,1.963316107E-3,1.299130244E-1,2.851438897E1,2.398948298E1,-2.897729447E0,1.465323439E1
2.171965375E0,9.689747605E-1,2.103247227E-1,1.891171240E-3,1.297993965E-1,2.861900168E1,2.411817743E1,-2.919626745E0,1.463545706E1
2.182010375E0,9.687330061E-1,2.114364196E-1,1.875840323E-3,1.297977106E-1,2.873087306E1,2.424740783E1,-2.937899306E0,1.463165118E1
2.192056375E0,9.684708106E-1,2.125455771E-1,1.955729675E-3,1.299413049E-1,2.885172352E1,2.437727907E1,-2.949099110E0,1.464651845E1
2.202101375E0,9.681779743E-1,2.137073761E-1,2.156264380E-3,1.302150066E-1,2.898611381E1,2.451461205E1,-2.950920912E0,1.467881195E1
2.212146375E0,9.678295884E-1,2.150455807E-1,2.453357515E-3,1.305961826E-1,2.914520731E1,2.467357158E1,-2.947414377E0,1.472506750E1
2.222192375E0,9.674026830E-1,2.166860098E-1,2.830582346E-3,1.310387667E-1,2.933900657E1,2.486875267E1,-2.941247466E0,1.477934776E1
2.232237375E0,9.668965415E-1,2.186600733E-1,3.279014277E-3,1.314837953E-1,2.956716620E1,2.510390810E1,-2.932508033E0,1.483472738E1
2.242282375E0,9.663630467E-1,2.208077819E-1,3.637968449E-3,1.318068930E-1,2.980580745E1,2.535853011E1,-2.933494888E0,1.487372315E1
2.252328375E0,9.658886418E-1,2.228226436E-1,3.667228899E-3,1.318924511E-1,3.001645895E1,2.559383089E1,-2.963110225E0,1.487816011E1
2.262373375E0,9.655652490E-1,2.243482331E-1,3.144081142E-3,1.316883339E-1,3.015923196E1,2.576525885E1,-3.039044149E0,1.483748496E1
2.272418375E0,9.654506517E-1,2.251127558E-1,1.886798504E-3,1.312466771E-1,3.020966675E1,2.583851918E1,-3.178531004E0,1.475377366E1
2.282463375E0,9.655525628E-1,2.249993808E-1,5.022850671E-5,1.307039100E-1,3.016481927E1,2.580194267E1,-3.366321720E0,1.464692970E1
2.292509375E0,9.658371383E-1,2.240887981E-1,-1.788764934E-3,1.301520392E-1,3.003924132E1,2.567263550E1,-3.542364248E0,1.454198646E1
2.302554375E0,9.662471007E-1,2.226169564E-1,-3.051916521E-3,1.296106629E-1,2.985742540E1,2.548571914E1,-3.646752508E0,1.445493667E1
2.312599375E0,9.667046048E-1,2.209081230E-1,-3.454829856E-3,1.291122764E-1,2.965323897E1,2.528249810E1,-3.653563183E0,1.439502190E1
2.322645375E0,9.671259468E-1,2.193187127E-1,-3.070987970E-3,1.286755086E-1,2.946396843E1,2.510342830E1,-3.576545172E0,1.436078287E1
2.332690375E0,9.674360633E-1,2.181769440E-1,-2.280997978E-3,1.283013289E-1,2.932389830E1,2.498179002E1,-3.462670726E0,1.434166214E1
2.342735375E0,9.675904894E-1,2.177186602E-1,-1.550487726E-3,1.279248732E-1,2.925390415E1,2.493914949E1,-3.365411282E0,1.431833783E1
2.352781375E0,9.675959685E-1,2.179441775E-1,-1.167699511E-3,1.275032362E-1,2.925141773E1,2.497183780E1,-3.315660482E0,1.427919452E1
2.362826375E0,9.674847008E-1,2.187151066E-1,-1.102561557E-3,1.270272297E-1,2.930187084E1,2.506414753E1,-3.307744597E0,1.422443905E1
2.372871375E0,9.672789399E-1,2.199186098E-1,-1.170776231E-3,1.265143868E-1,2.939494773E1,2.520534741E1,-3.319894401E0,1.416085672E1
2.382916375E0,9.670093686E-1,2.213938233E-1,-1.208803225E-3,1.260006167E-1,2.951645511E1,2.537874041E1,-3.332445794E0,1.409699613E1
2.392962375E0,9.667459508E-1,2.228073864E-1,-1.199151597E-3,1.255298364E-1,2.963471826E1,2.554549154E1,-3.339742448E0,1.403936996E1
2.403007375E0,9.665378718E-1,2.239568048E-1,-1.216126240E-3,1.250856508E-1,2.972781150E1,2.568100378E1,-3.346740434E0,1.398497704E1
2.413052375E0,9.664144659E-1,2.247368165E-1,-1.389876623E-3,1.246374612E-1,2.978288819E1,2.577137611E1,-3.365635572E0,1.392746436E1
2.423098375E0,9.663753536E-1,2.251653867E-1,-1.787806094E-3,1.241616233E-1,2.980032342E1,2.581792904E1,-3.403605086E0,1.386240072E1
2.433143375E0,9.664006417E-1,2.253149237E-1,-2.395500429E-3,1.236819079E-1,2.978905178E1,2.582926814E1,-3.460751395E0,1.379258829E1
2.443188375E0,9.664636512E-1,2.252698898E-1,-3.157789404E-3,1.232543281E-1,2.976094846E1,2.581583076E1,-3.533651053E0,1.372547232E1
2.453234375E0,9.665426344E-1,2.251353887E-1,-3.965101751E-3,1.228564618E-1,2.972568393E1,2.579136949E1,-3.611082016E0,1.366092802E1
2.463279375E0,9.666201003E-1,2.250240578E-1,-4.665413786E-3,1.224252153E-1,2.969105708E1,2.577115715E1,-3.676132410E0,1.359523896E1
2.473324375E0,9.666875774E-1,2.249912570E-1,-5.147141728E-3,1.219323079E-1,2.966086297E1,2.576311101E1,-3.716447047E0,1.352777372E1
2.483370375E0,9.667500812E-1,2.249926268E-1,-5.376631318E-3,1.214239747E-1,2.963286745E1,2.576224238E1,-3.728846417E0,1.346473325E1
2.493415375E0,9.668389689E-1,2.248467355E-1,-5.244142699E-3,1.209913373E-1,2.959300995E1,2.574827590E1,-3.700986928E0,1.341979856E1
2.503460375E0,9.669689077E-1,2.244750108E-1,-4.821694300E-3,1.206600210E-1,2.953465043E1,2.571103059E1,-3.640454567E0,1.339433476E1
2.513505375E0,9.671232073E-1,2.239241093E-1,-4.110550525E-3,1.204731840E-1,2.946520290E1,2.565583456E1,-3.549136922E0,1.339294770E1
2.523551375E0,9.672614068E-1,2.233668016E-1,-3.131205280E-3,1.204277075E-1,2.940286558E1,2.560273620E1,-3.431575546E0,1.341409998E1
2.533596375E0,9.673373554E-1,2.230041911E-1,-1.931073768E-3,1.205147829E-1,2.936855252E1,2.557479732E1,-3.295556573E0,1.345493062E1
2.543641375E0,9.673200330E-1,2.229755734E-1,-5.422718897E-4,1.207206703E-1,2.937638209E1,2.558804398E1,-3.146238148E0,1.351273099E1
2.553687375E0,9.671985658E-1,2.233426093E-1,9.548052429E-4,1.210130008E-1,2.943122710E1,2.564886321E1,-2.992644049E0,1.358183517E1
2.563732375E0,9.669807931E-1,2.240800843E-1,2.470669333E-3,1.213681723E-1,2.952930669E1,2.575329757E1,-2.843851858E0,1.365761848E1
2.573777375E0,9.666765350E-1,2.251341137E-1,3.908298336E-3,1.218024956E-1,2.966580622E1,2.589379374E1,-2.710394868E0,1.373978508E1
2.583823375E0,9.663060642E-1,2.264077810E-1,5.220361340E-3,1.223309328E-1,2.983118640E1,2.605837827E1,-2.596640635E0,1.382915163E1
2.593868375E0,9.659012858E-1,2.277611900E-1,6.411968651E-3,1.229569821E-1,3.001086331E1,2.623074053E1,-2.500207162E0,1.392659061E1
2.603913375E0,9.654881624E-1,2.290989099E-1,7.453796600E-3,1.236556082E-1,3.019316718E1,2.639936762E1,-2.422363527E0,1.402870493E1
2.613959375E0,9.650858708E-1,2.303560977E-1,8.311031888E-3,1.244034198E-1,3.036966385E1,2.655621262E1,-2.365409280E0,1.413202044E1
2.624004375E0,9.647202468E-1,2.314458783E-1,8.945921478E-3,1.251703660E-1,3.052920895E1,2.669059748E1,-2.331418869E0,1.423226517E1
2.634049375E0,9.644096246E-1,2.323137767E-1,9.407650740E-3,1.259202427E-1,3.066411656E1,2.679681036E1,-2.313106367E0,1.432667141E1
2.644094375E0,9.641687553E-1,2.329164977E-1,9.761578900E-3,1.266221142E-1,3.076833198E1,2.687068290E1,-2.301682841E0,1.441350973E1
2.654140375E0,9.640061949E-1,2.332461071E-1,1.006132729E-2,1.272283966E-1,3.083847174E1,2.691209432E1,-2.289730103E0,1.448882762E1
2.664185375E0,9.639174758E-1,2.333229935E-1,1.036660745E-2,1.277341166E-1,3.087668570E1,2.692425079E1,-2.270739390E0,1.455357374E1
2.674230375E0,9.638968239E-1,2.331537950E-1,1.070683788E-2,1.281698307E-1,3.088557450E1,2.690827675E1,-2.242326500E0,1.461192919E1
2.684276375E0,9.639354304E-1,2.327468777E-1,1.107068109E-2,1.285875060E-1,3.086895587E1,2.686490003E1,-2.207226245E0,1.466940050E1
2.694321375E0,9.640251610E-1,2.321283938E-1,1.144125725E-2,1.289994914E-1,3.083029649E1,2.679693326E1,-2.167991992E0,1.472684750E1
2.704366375E0,9.641474290E-1,2.313529339E-1,1.180719727E-2,1.294450258E-1,3.077754251E1,2.671054058E1,-2.127721747E0,1.478824639E1
2.714412375E0,9.642870194E-1,2.304547108E-1,1.220292456E-2,1.299705127E-1,3.071720651E1,2.661014233E1,-2.084329564E0,1.485963248E1
2.724457375E0,9.644326367E-1,2.294678845E-1,1.261006312E-2,1.305954240E-1,3.065414192E1,2.649945404E1,-2.040837275E0,1.494263027E1
2.734502375E0,9.645745030E-1,2.284376680E-1,1.298597086E-2,1.313147864E-1,3.059257984E1,2.638317748E1,-2.002471969E0,1.503548253E1
2.744548375E0,9.646992999E-1,2.274347522E-1,1.333042652E-2,1.321025532E-1,3.053832481E1,2.626961762E1,-1.969627614E0,1.513512525E1
2.754593375E0,9.647878504E-1,2.265399219E-1,1.366350253E-2,1.329566590E-1,3.049977060E1,2.616849036E1,-1.941278527E0,1.524170155E1
2.764638375E0,9.648167210E-1,2.258276823E-1,1.403766117E-2,1.339157949E-1,3.048719028E1,2.608918722E1,-1.913819851E0,1.536079361E1
2.774683375E0,9.647609607E-1,2.253695987E-1,1.460258699E-2,1.350242148E-1,3.051148319E1,2.604223468E1,-1.873028641E0,1.550110339E1
2.784729375E0,9.646025307E-1,2.252065536E-1,1.544942255E-2,1.363273533E-1,3.058040308E1,2.603379155E1,-1.810763401E0,1.567003416E1
2.794774375E0,9.643378063E-1,2.253451219E-1,1.657675591E-2,1.378311950E-1,3.069522584E1,2.606477280E1,-1.727614360E0,1.586829157E1
2.804819375E0,9.639911064E-1,2.256971640E-1,1.790371783E-2,1.395039191E-1,3.084497410E1,2.612389620E1,-1.630469946E0,1.609047488E1
2.814865375E0,9.636011637E-1,2.261327833E-1,1.927803173E-2,1.412982790E-1,3.101255682E1,2.619384767E1,-1.532941158E0,1.632764476E1
2.824910375E0,9.632037611E-1,2.265313871E-1,2.048745662E-2,1.431865000E-1,3.118244156E1,2.625721411E1,-1.455772085E0,1.657138436E1
2.834955375E0,9.628217842E-1,2.268290809E-1,2.133678938E-2,1.451468763E-1,3.134488556E1,2.630323095E1,-1.418789287E0,1.681422349E1
2.845001375E0,9.624552331E-1,2.270528596E-1,2.167375343E-2,1.471635609E-1,3.150000143E1,2.633223173E1,-1.438721006E0,1.705030942E1
2.855046375E0,9.620859424E-1,2.273039810E-1,2.145426318E-2,1.492084417E-1,3.165552736E1,2.635494783E1,-1.521361978E0,1.727514375E1
2.865091375E0,9.616754321E-1,2.277347745E-1,2.077065183E-2,1.512802965E-1,3.182754359E1,2.639036940E1,-1.659192064E0,1.749073050E1
2.875136375E0,9.611740110E-1,2.284983595E-1,1.978853543E-2,1.534326096E-1,3.203643333E1,2.645885742E1,-1.838234875E0,1.770707471E1
2.885182375E0,9.605432413E-1,2.296865634E-1,1.865881023E-2,1.557323102E-1,3.229734035E1,2.657342924E1,-2.045552948E0,1.793529923E1
2.895227375E0,9.597998552E-1,2.311734726E-1,1.734308045E-2,1.582476341E-1,3.260221969E1,2.671847802E1,-2.285191254E0,1.818214025E1
2.905272375E0,9.590156288E-1,2.326367269E-1,1.566690029E-2,1.610088849E-1,3.292087053E1,2.685308519E1,-2.571355456E0,1.844704653E1
2.915318375E0,9.582596407E-1,2.337505312E-1,1.348018481E-2,1.640652479E-1,3.322523383E1,2.693613564E1,-2.915644905E0,1.873260375E1
2.925363375E0,9.575686853E-1,2.343332324E-1,1.085643812E-2,1.674283979E-1,3.350106381E1,2.694725464E1,-3.306455241E0,1.904311598E1
2.935408375E0,9.569281796E-1,2.344414761E-1,8.088075060E-3,1.710561035E-1,3.375479836E1,2.689796235E1,-3.711113903E0,1.938201661E1
2.945454375E0,9.563085367E-1,2.342677046E-1,5.665516354E-3,1.748154338E-1,3.399851817E1,2.681981460E1,-4.075519016E0,1.974678201E1
2.955499375E0,9.556624255E-1,2.341014880E-1,4.093786616E-3,1.785752699E-1,3.425085577E1,2.675656647E1,-4.346323080E0,2.013431042E1
2.965544375E0,9.549245185E-1,2.342545653E-1,3.661423171E-3,1.822928748E-1,3.453685606E1,2.675084865E1,-4.497357115E0,2.054530166E1
2.975589375E0,9.540402354E-1,2.349102544E-1,4.292540617E-3,1.860267063E-1,3.487659341E1,2.682342960E1,-4.543080308E0,2.098329644E1
2.985635375E0,9.529717707E-1,2.361287514E-1,5.742824211E-3,1.898819207E-1,3.528286277E1,2.697727043E1,-4.515435515E0,2.145384128E1
2.995680375E0,9.517174383E-1,2.378303145E-1,7.713768898E-3,1.939361525E-1,3.575410069E1,2.719778031E1,-4.448623276E0,2.195884725E1
3.005725375E0,9.503286575E-1,2.398320474E-1,9.921642094E-3,1.981355380E-1,3.626893798E1,2.745876789E1,-4.369074840E0,2.248603443E1
3.015771375E0,9.488772465E-1,2.419489572E-1,1.211964239E-2,2.023506022E-1,3.679955171E1,2.773432290E1,-4.296449234E0,2.301519043E1
3.025816375E0,9.474391117E-1,2.439676016E-1,1.405588968E-2,2.064979364E-1,3.731812512E1,2.799439342E1,-4.250857387E0,2.353099440E1
3.035861375E0,9.460736803E-1,2.456807129E-1,1.550990327E-2,2.105825982E-1,3.780413128E1,2.820949175E1,-4.250956776E0,2.402871838E1
3.045907375E0,9.448088533E-1,2.469707858E-1,1.640758900E-2,2.146447115E-1,3.824901826E1,2.836342708E1,-4.302249384E0,2.451112162E1
3.055952375E0,9.436685282E-1,2.477198512E-1,1.681353691E-2,2.187275610E-1,3.864588584E1,2.844315570E1,-4.395085501E0,2.498524330E1
3.065997375E0,9.426449077E-1,2.478965730E-1,1.691083291E-2,2.228943248E-1,3.899882710E1,2.844861155E1,-4.509687805E0,2.546348174E1
3.076043375E0,9.417113550E-1,2.475408536E-1,1.689087638E-2,2.271956636E-1,3.931805758E1,2.838856252E1,-4.626949440E0,2.595685849E1
3.086088500E0,9.408165774E-1,2.467792600E-1,1.695666761E-2,2.316819428E-1,3.962170963E1,2.828242496E1,-4.728967068E0,2.647627545E1
3.096133500E0,9.399083971E-1,2.457505608E-1,1.719677820E-2,2.363960678E-1,3.992764281E1,2.814849660E1,-4.810596666E0,2.702854468E1
3.106178500E0,9.389539607E-1,2.445687316E-1,1.758245348E-2,2.413346458E-1,4.024675339E1,2.799952156E1,-4.877611274E0,2.761208466E1
3.116224500E0,9.379303191E-1,2.433916649E-1,1.805010437E-2,2.464171975E-1,4.058632866E1,2.785264282E1,-4.938839525E0,2.821530647E1
3.126269500E0,9.368279683E-1,2.423802775E-1,1.854371772E-2,2.515178513E-1,4.094899710E1,2.772554917E1,-5.001474886E0,2.882151721E1
3.136314500E0,9.356473507E-1,2.416567426E-1,1.905428465E-2,2.565210193E-1,4.133403630E1,2.763253888E1,-5.067188799E0,2.941653404E1
3.146360500E0,9.344072008E-1,2.412367808E-1,1.963904056E-2,2.613472760E-1,4.173483157E1,2.757732966E1,-5.128597440E0,2.999246622E1
3.156405500E0,9.331378852E-1,2.410124015E-1,2.036503056E-2,2.659924699E-1,4.214127993E1,2.754952832E1,-5.175585070E0,3.055093540E1
3.166450500E0,9.318783688E-1,2.408007190E-1,2.128741434E-2,2.704896229E-1,4.254092520E1,2.752984861E1,-5.197759068E0,3.109795658E1
3.176496500E0,9.306579225E-1,2.404468541E-1,2.243519947E-2,2.748779949E-1,4.292478724E1,2.750159531E1,-5.188236186E0,3.163949469E1
3.186541500E0,9.294849547E-1,2.398691051E-1,2.384568590E-2,2.791987423E-1,4.329065866E1,2.745681578E1,-5.141394997E0,3.218160916E1
3.196586500E0,9.283580322E-1,2.390464934E-1,2.549203663E-2,2.834753830E-1,4.363941616E1,2.739272766E1,-5.059839589E0,3.272637371E1
3.206631500E0,9.272653541E-1,2.380355907E-1,2.730280222E-2,2.877021851E-1,4.397506271E1,2.731406746E1,-4.952672405E0,3.327094418E1
3.216677500E0,9.261960043E-1,2.369129251E-1,2.919622832E-2,2.918573586E-1,4.430120241E1,2.722737748E1,-4.830408640E0,3.381026570E1
3.226722500E0,9.251451147E-1,2.357577327E-1,3.105217533E-2,2.959062378E-1,4.461950554E1,2.713805017E1,-4.707492142E0,3.433681675E1
3.236767500E0,9.241065110E-1,2.346714925E-1,3.275074601E-2,2.998063596E-1,4.493198433E1,2.705368054E1,-4.599007428E0,3.484210389E1
3.246813500E0,9.230749458E-1,2.337256224E-1,3.419369605E-2,3.035388634E-1,4.524031899E1,2.697875657E1,-4.517462535E0,3.532110696E1
3.256858500E0,9.220497448E-1,2.329466538E-1,3.529397114E-2,3.071066995E-1,4.554479120E1,2.691277954E1,-4.473233391E0,3.577185307E1
3.266903500E0,9.210427934E-1,2.323335963E-1,3.599564241E-2,3.104925877E-1,4.584197909E1,2.685320514E1,-4.471814041E0,3.619089562E1
3.276949500E0,9.200757761E-1,2.318378123E-1,3.634001377E-2,3.136737475E-1,4.612567521E1,2.679555011E1,-4.506473916E0,3.657677881E1
3.286994500E0,9.191639922E-1,2.313694555E-1,3.644137694E-2,3.166665741E-1,4.639166459E1,2.673327845E1,-4.562283060E0,3.693465952E1
3.297039500E0,9.183160187E-1,2.308593416E-1,3.637770359E-2,3.194938480E-1,4.663775228E1,2.666109068E1,-4.629022635E0,3.726945047E1
3.307084500E0,9.175391680E-1,2.302763243E-1,3.618239510E-2,3.221576974E-1,4.686212843E1,2.657658567E1,-4.701985835E0,3.758235187E1
3.317130500E0,9.168230088E-1,2.296701999E-1,3.585136321E-2,3.246564997E-1,4.706808085E1,2.648515181E1,-4.783400331E0,3.787285551E1
3.327175500E0,9.161446342E-1,2.291290555E-1,3.533297805E-2,3.270022037E-1,4.726238639E1,2.639466069E1,-4.882417931E0,3.814073687E1
3.337220500E0,9.154843195E-1,2.287316739E-1,3.461561761E-2,3.291991081E-1,4.745079856E1,2.631338137E1,-5.003489600E0,3.838589521E1
3.347266500E0,9.148113186E-1,2.285611372E-1,3.376158549E-2,3.312707100E-1,4.764210802E1,2.625267760E1,-5.144062368E0,3.861227096E1
3.357311500E0,9.141049585E-1,2.286684958E-1,3.284178320E-2,3.332332148E-1,4.784212525E1,2.622072648E1,-5.299287332E0,3.882321747E1
3.367356500E0,9.133540492E-1,2.290583963E-1,3.197130326E-2,3.351038816E-1,4.805389781E1,2.622219840E1,-5.457908687E0,3.902342792E1
3.377402500E0,9.125593493E-1,2.297054136E-1,3.125244662E-2,3.368891167E-1,4.827706824E1,2.625805405E1,-5.608531058E0,3.921609546E1
3.387447500E0,9.117445664E-1,2.305766311E-1,3.069785731E-2,3.385468366E-1,4.850487595E1,2.632540660E1,-5.747506973E0,3.939651558E1
3.397492500E0,9.109397091E-1,2.316342325E-1,3.027353338E-2,3.400266335E-1,4.872892584E1,2.641916159E1,-5.875598054E0,3.955792571E1
3.407537500E0,9.101730369E-1,2.328228896E-1,2.987601484E-2,3.413005009E-1,4.894145020E1,2.652953231E1,-6.000690651E0,3.969467499E1
3.417583500E0,9.094682783E-1,2.340804251E-1,2.938173767E-2,3.423602202E-1,4.913605070E1,2.664507776E1,-6.132964491E0,3.980305856E1
3.427628500E0,9.088529343E-1,2.353390353E-1,2.872108582E-2,3.431863828E-1,4.930537249E1,2.675580220E1,-6.276338134E0,3.987937072E1
