"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.264386375E0,3.394011005E-1,-1.232577630E-1,7.283709832E-1,-5.823144830E-1,1.403192198E2,-9.560335370E1,2.054055367E1,-1.421310388E2
5.274430375E0,3.363069845E-1,-1.302286621E-1,7.331294677E-1,-5.765928270E-1,1.406959308E2,-9.665584118E1,2.005580942E1,-1.419654570E2
5.284474375E0,3.296895394E-1,-1.354719830E-1,7.399638321E-1,-5.704433174E-1,1.415001342E2,-9.803595524E1,1.947274976E1,-1.422938971E2
5.294519375E0,3.155321706E-1,-1.365117036E-1,7.505211540E-1,-5.643775324E-1,1.432141131E2,-9.995644317E1,1.863503944E1,-1.436930541E2
5.304563375E0,2.960565123E-1,-1.343241557E-1,7.628482221E-1,-5.589008234E-1,1.455581974E2,-1.021061171E2,1.755039937E1,-1.458035741E2
5.314607375E0,2.758845143E-1,-1.311479692E-1,7.742992680E-1,-5.542098054E-1,1.479705353E2,-1.040840578E2,1.637168709E1,-1.479677002E2
5.324651375E0,2.587160588E-1,-1.277442529E-1,7.826897151E-1,-5.514927034E-1,1.500122175E2,-1.055057081E2,1.531281321E1,-1.497885654E2
5.334695375E0,2.493428104E-1,-1.239815509E-1,7.839863207E-1,-5.548173733E-1,1.511227470E2,-1.055919069E2,1.467811530E1,-1.508582786E2
5.344739375E0,2.488207901E-1,-1.214439945E-1,7.794497815E-1,-5.619587247E-1,1.511845128E2,-1.046371393E2,1.455999337E1,-1.510180639E2
5.354783375E0,2.519752605E-1,-1.197236234E-1,7.731351931E-1,-5.695934261E-1,1.508111425E2,-1.033969240E2,1.466898463E1,-1.507854687E2
5.364827375E0,2.534044390E-1,-1.170670864E-1,7.675075984E-1,-5.770732484E-1,1.506418776E2,-1.022693192E2,1.470646571E1,-1.507804072E2
5.374872375E0,2.522294060E-1,-1.137733524E-1,7.632618513E-1,-5.838384709E-1,1.507810475E2,-1.013853294E2,1.460676685E1,-1.510636266E2
5.384916375E0,2.503071198E-1,-1.114391334E-1,7.599792440E-1,-5.893719833E-1,1.510086266E2,-1.007096431E2,1.442415622E1,-1.513441850E2
5.394960375E0,2.493392174E-1,-1.111396590E-1,7.572297311E-1,-5.933642592E-1,1.511231721E2,-1.001905326E2,1.422447816E1,-1.513866013E2
5.405004375E0,2.503237783E-1,-1.129861546E-1,7.547769110E-1,-5.957214377E-1,1.510066549E2,-9.978870228E1,1.407906785E1,-1.510972978E2
5.415048375E0,2.536493754E-1,-1.165062172E-1,7.525294303E-1,-5.964795330E-1,1.506128619E2,-9.947834968E1,1.405009129E1,-1.504830460E2
5.425092375E0,2.592578355E-1,-1.211250482E-1,7.504416861E-1,-5.957778934E-1,1.499479414E2,-9.923897197E1,1.416933640E1,-1.495947673E2
5.435136375E0,2.663353134E-1,-1.259865818E-1,7.486565353E-1,-5.938907998E-1,1.491073751E2,-9.907289654E1,1.442679345E1,-1.485716455E2
5.445180375E0,2.725666934E-1,-1.294078101E-1,7.478249780E-1,-5.913702813E-1,1.483658854E2,-9.904188020E1,1.475038799E1,-1.477573102E2
5.455224375E0,2.744990737E-1,-1.285997075E-1,7.489360321E-1,-5.892429297E-1,1.481356711E2,-9.922925713E1,1.504701459E1,-1.476938179E2
5.465269375E0,2.716471229E-1,-1.223841432E-1,7.516780218E-1,-5.883961573E-1,1.484753924E2,-9.954937605E1,1.532902390E1,-1.485174662E2
5.475313375E0,2.674870814E-1,-1.119222628E-1,7.524360961E-1,-5.914084558E-1,1.489704238E2,-9.940724714E1,1.567321228E1,-1.497655511E2
5.485357375E0,2.698155473E-1,-1.019791047E-1,7.458836520E-1,-6.003809930E-1,1.486934177E2,-9.799277724E1,1.626315184E1,-1.502669977E2
5.495401375E0,2.793385223E-1,-9.508640911E-2,7.351785210E-1,-6.102795386E-1,1.475585407E2,-9.594998858E1,1.713767726E1,-1.497948282E2
5.505445375E0,2.899444817E-1,-8.722064814E-2,7.246336114E-1,-6.190564934E-1,1.462907355E2,-9.394759907E1,1.819294942E1,-1.492741232E2
5.515489375E0,2.991139290E-1,-7.626792554E-2,7.160684656E-1,-6.260670527E-1,1.451912171E2,-9.225734659E1,1.944333508E1,-1.491352342E2
5.525533375E0,3.079904452E-1,-6.402864932E-2,7.093771476E-1,-6.307346792E-1,1.441236659E2,-9.089718501E1,2.086655304E1,-1.491355751E2
5.535577375E0,3.175973346E-1,-5.202480540E-2,7.038447837E-1,-6.332675151E-1,1.429646321E2,-8.976499743E1,2.240724096E1,-1.490483253E2
5.545622375E0,3.284314244E-1,-4.095320761E-2,6.986240957E-1,-6.343343467E-1,1.416528061E2,-8.871439262E1,2.401301580E1,-1.487487236E2
5.555666375E0,3.400914764E-1,-3.101717237E-2,6.931928842E-1,-6.347120246E-1,1.402351052E2,-8.764584346E1,2.560243266E1,-1.482369329E2
5.565710375E0,3.514379981E-1,-2.215967498E-2,6.875087917E-1,-6.350842655E-1,1.388494105E2,-8.654378860E1,2.707052599E1,-1.476205765E2
5.575754375E0,3.612087440E-1,-1.406465623E-2,6.818800800E-1,-6.359009766E-1,1.376511046E2,-8.545895741E1,2.834077171E1,-1.470614345E2
5.585798375E0,3.684203015E-1,-6.097447794E-3,6.767038781E-1,-6.374175256E-1,1.367635477E2,-8.446271661E1,2.939644214E1,-1.467318984E2
5.595842375E0,3.728233196E-1,2.335968005E-3,6.721131590E-1,-6.397351597E-1,1.362203111E2,-8.358328352E1,3.027479244E1,-1.467213673E2
5.605886375E0,3.747555524E-1,1.153814232E-2,6.680542911E-1,-6.427508827E-1,1.359815894E2,-8.281702334E1,3.103398493E1,-1.470277166E2
5.615930375E0,3.752289458E-1,2.097303046E-2,6.643663365E-1,-6.460501380E-1,1.359230724E2,-8.213853991E1,3.171391182E1,-1.475084710E2
5.625975375E0,3.757385644E-1,2.957631913E-2,6.609131398E-1,-6.489526439E-1,1.358600640E2,-8.151607475E1,3.234719179E1,-1.479286989E2
5.636019375E0,3.772887677E-1,3.670906212E-2,6.576770837E-1,-6.509734589E-1,1.356683131E2,-8.093286036E1,3.296056018E1,-1.481369213E2
5.646063375E0,3.799947850E-1,4.244364662E-2,6.546713390E-1,-6.520797083E-1,1.353332807E2,-8.038271008E1,3.356596455E1,-1.481259679E2
5.656107375E0,3.837583827E-1,4.690512234E-2,6.518140567E-1,-6.524322561E-1,1.348666385E2,-7.984634838E1,3.415842242E1,-1.479098256E2
5.666151375E0,3.886834843E-1,4.979940965E-2,6.490028408E-1,-6.521047013E-1,1.342547866E2,-7.929933007E1,3.471273387E1,-1.474491603E2
5.676195375E0,3.945744336E-1,5.108402452E-2,6.462507991E-1,-6.511999771E-1,1.335211296E2,-7.874316228E1,3.520614256E1,-1.467612069E2
5.686239375E0,4.008845333E-1,5.109156880E-2,6.436518137E-1,-6.499180807E-1,1.327330268E2,-7.820150836E1,3.562451262E1,-1.459342459E2
5.696283375E0,4.072258849E-1,5.005800164E-2,6.412602751E-1,-6.484183905E-1,1.319386241E2,-7.769115534E1,3.595804032E1,-1.450323650E2
5.706327375E0,4.132910693E-1,4.835676517E-2,6.391269913E-1,-6.468142814E-1,1.311765140E2,-7.722804519E1,3.621711194E1,-1.441212799E2
5.716372375E0,4.187958797E-1,4.638342865E-2,6.373134756E-1,-6.452055257E-1,1.304828207E2,-7.682903261E1,3.641732232E1,-1.432662765E2
5.726416375E0,4.237915351E-1,4.427950012E-2,6.358509799E-1,-6.435322220E-1,1.298516091E2,-7.649999561E1,3.657875092E1,-1.424750268E2
5.736460375E0,4.284857352E-1,4.198243365E-2,6.347194424E-1,-6.416919536E-1,1.292570012E2,-7.623524589E1,3.671364218E1,-1.417198351E2
5.746504375E0,4.330044358E-1,3.939377422E-2,6.339015407E-1,-6.396280541E-1,1.286832383E2,-7.603096236E1,3.682400921E1,-1.409795914E2
5.756548375E0,4.370696890E-1,3.669140259E-2,6.334651944E-1,-6.374525813E-1,1.281658706E2,-7.590345127E1,3.690678567E1,-1.403028498E2
5.766592375E0,4.403866881E-1,3.413766181E-2,6.334667749E-1,-6.353061687E-1,1.277428881E2,-7.586614366E1,3.696423645E1,-1.397452482E2
5.776636375E0,4.429829867E-1,3.173451173E-2,6.338808887E-1,-6.332093103E-1,1.274112742E2,-7.591398247E1,3.699792324E1,-1.393031308E2
5.786680375E0,4.449014585E-1,2.940937547E-2,6.346425455E-1,-6.312105066E-1,1.271659314E2,-7.603520422E1,3.700134724E1,-1.389637523E2
5.796725375E0,4.460614136E-1,2.718505446E-2,6.357205987E-1,-6.294040189E-1,1.270174646E2,-7.622526260E1,3.696747907E1,-1.387366938E2
5.806769375E0,4.465731290E-1,2.505023229E-2,6.370183844E-1,-6.278157043E-1,1.269519378E2,-7.646502224E1,3.689886936E1,-1.386031071E2
5.816813375E0,4.470076419E-1,2.268305455E-2,6.383545238E-1,-6.262373259E-1,1.268962823E2,-7.671584197E1,3.680608616E1,-1.384648740E2
5.826857375E0,4.479790056E-1,1.900605812E-2,6.395772250E-1,-6.244154389E-1,1.267718144E2,-7.695192839E1,3.663889242E1,-1.381708577E2
5.836901375E0,4.496941874E-1,1.315335707E-2,6.406192847E-1,-6.222612555E-1,1.265518699E2,-7.717077509E1,3.633711987E1,-1.376364642E2
5.846945375E0,4.520835818E-1,5.113656056E-3,6.414342994E-1,-6.198035832E-1,1.262451136E2,-7.737422397E1,3.589507715E1,-1.368679235E2
5.856989375E0,4.548660904E-1,-4.562775673E-3,6.420959839E-1,-6.170809231E-1,1.258873628E2,-7.758355490E1,3.534540298E1,-1.359395062E2
5.867033375E0,4.576282737E-1,-1.517758591E-2,6.426189420E-1,-6.143183184E-1,1.255316602E2,-7.780599957E1,3.471630453E1,-1.349470903E2
5.877078375E0,4.610953841E-1,-2.626884520E-2,6.417983217E-1,-6.122057234E-1,1.250843735E2,-7.782225391E1,3.403481908E1,-1.337831969E2
5.887122375E0,4.672189208E-1,-3.822510533E-2,6.376343817E-1,-6.112836136E-1,1.242921569E2,-7.728706107E1,3.330508093E1,-1.321162395E2
5.897166375E0,4.770759254E-1,-5.236168516E-2,6.299524231E-1,-6.105872264E-1,1.230108008E2,-7.622565631E1,3.248830982E1,-1.297452434E2
5.907210375E0,4.896039971E-1,-6.900478021E-2,6.208038385E-1,-6.083821824E-1,1.213708864E2,-7.505359057E1,3.159647632E1,-1.268696501E2
5.917254375E0,5.019314182E-1,-8.656389487E-2,6.128410555E-1,-6.041502436E-1,1.197442718E2,-7.421692489E1,3.070468092E1,-1.240275957E2
5.927298375E0,5.108491250E-1,-1.022818245E-1,6.085026064E-1,-5.985784066E-1,1.185591878E2,-7.402069023E1,2.995096579E1,-1.218436360E2
5.937342375E0,5.152248029E-1,-1.140895380E-1,6.084435798E-1,-5.927253973E-1,1.179750354E2,-7.444115178E1,2.945388671E1,-1.205851151E2
5.947386375E0,5.160769358E-1,-1.220944890E-1,6.115729833E-1,-5.871423650E-1,1.178610679E2,-7.525707708E1,2.920026710E1,-1.200800165E2
5.957430375E0,5.155782253E-1,-1.280453922E-1,6.157893329E-1,-5.818822987E-1,1.179277756E2,-7.617690655E1,2.907541757E1,-1.198923076E2
5.967475375E0,5.162575245E-1,-1.338909493E-1,6.185699713E-1,-5.769943838E-1,1.178369065E2,-7.686131455E1,2.895837930E1,-1.195185134E2
5.977519375E0,5.188298046E-1,-1.403221791E-1,6.189581859E-1,-5.727269574E-1,1.174924204E2,-7.718458913E1,2.878572427E1,-1.188021609E2
5.987563375E0,5.222593911E-1,-1.470255300E-1,6.175727558E-1,-5.694141177E-1,1.170321412E2,-7.724474783E1,2.853069621E1,-1.179112245E2
5.997607375E0,5.259917554E-1,-1.537226431E-1,6.151048260E-1,-5.668757737E-1,1.165299365E2,-7.714607883E1,2.821599980E1,-1.169533531E2
6.007651375E0,5.276799184E-1,-1.578966352E-1,6.141573437E-1,-5.651844074E-1,1.163023402E2,-7.718887709E1,2.801323860E1,-1.164510147E2
6.017695375E0,5.236430590E-1,-1.558530820E-1,6.183010744E-1,-5.649880374E-1,1.168461210E2,-7.776949579E1,2.812702317E1,-1.171925988E2
6.027739375E0,5.162122509E-1,-1.499427873E-1,6.248638023E-1,-5.662044613E-1,1.178429640E2,-7.858511067E1,2.838071796E1,-1.186687940E2
6.037783375E0,5.099951798E-1,-1.447978794E-1,6.295524285E-1,-5.679809404E-1,1.186729827E2,-7.914880902E1,2.853219739E1,-1.198948318E2
6.047828375E0,5.074156425E-1,-1.429570104E-1,6.308738797E-1,-5.692897502E-1,1.190163204E2,-7.930089415E1,2.851981300E1,-1.203665683E2
6.057872375E0,5.087472169E-1,-1.451077851E-1,6.290744411E-1,-5.695482921E-1,1.188391631E2,-7.910031609E1,2.834554501E1,-1.200142676E2
6.067916250E0,5.132467275E-1,-1.511981733E-1,6.248108659E-1,-5.686195468E-1,1.182393287E2,-7.866790338E1,2.799638093E1,-1.189523675E2
6.077960250E0,5.197759197E-1,-1.605035021E-1,6.191834397E-1,-5.662891080E-1,1.173655563E2,-7.817849109E1,2.750916633E1,-1.173981719E2
6.088004250E0,5.271662998E-1,-1.716914673E-1,6.137088170E-1,-5.621201801E-1,1.163716154E2,-7.783423325E1,2.700258736E1,-1.156180374E2
6.098048250E0,5.350340278E-1,-1.842628607E-1,6.086234625E-1,-5.562044412E-1,1.153075617E2,-7.765994358E1,2.650608671E1,-1.136911836E2
6.108092250E0,5.438786141E-1,-1.984730289E-1,6.029129650E-1,-5.489084987E-1,1.141038694E2,-7.752426629E1,2.597225558E1,-1.115083740E2
6.118137250E0,5.539441564E-1,-2.144142736E-1,5.958077228E-1,-5.405419802E-1,1.127239567E2,-7.733788503E1,2.535899812E1,-1.090099148E2
6.128181250E0,5.647600269E-1,-2.315838670E-1,5.874094785E-1,-5.313804578E-1,1.112287424E2,-7.711534752E1,2.466881342E1,-1.062854402E2
6.138225250E0,5.756552256E-1,-2.490492893E-1,5.782715149E-1,-5.217256408E-1,1.097089381E2,-7.689920661E1,2.394749035E1,-1.034897665E2
6.148269250E0,5.860048084E-1,-2.660105509E-1,5.690572656E-1,-5.118696819E-1,1.082519863E2,-7.673562077E1,2.324197197E1,-1.007681865E2
6.158313250E0,5.952805289E-1,-2.819166872E-1,5.604884741E-1,-5.020127563E-1,1.069347341E2,-7.667690579E1,2.259682755E1,-9.824067875E1
6.168357250E0,6.029184124E-1,-2.963558393E-1,5.533719998E-1,-4.923841086E-1,1.058415985E2,-7.678358455E1,2.205117160E1,-9.602755290E1
6.178401250E0,6.086235416E-1,-3.091834328E-1,5.481851241E-1,-4.831935194E-1,1.050199151E2,-7.708377424E1,2.162226793E1,-9.419265537E1
6.188445250E0,6.126245155E-1,-3.206995323E-1,5.447603766E-1,-4.744252311E-1,1.044409692E2,-7.755578737E1,2.129507997E1,-9.268745303E1
6.198490250E0,6.154241621E-1,-3.314820133E-1,5.424458718E-1,-4.659671172E-1,1.040345057E2,-7.814602194E1,2.102339727E1,-9.139631157E1
6.208534250E0,6.174572681E-1,-3.418759424E-1,5.406869047E-1,-4.577390988E-1,1.037386249E2,-7.880291237E1,2.077641636E1,-9.022887339E1
6.218578250E0,6.189533653E-1,-3.518957234E-1,5.393341173E-1,-4.496496329E-1,1.035205122E2,-7.950323329E1,2.055985915E1,-8.915134830E1
6.228622250E0,6.198535957E-1,-3.613798496E-1,5.386159456E-1,-4.416775829E-1,1.033891119E2,-8.025855304E1,2.039555329E1,-8.818862698E1
6.238666250E0,6.201156332E-1,-3.702672924E-1,5.386139857E-1,-4.338819648E-1,1.033508418E2,-8.107034140E1,2.028568439E1,-8.735514989E1
6.248710250E0,6.198561350E-1,-3.785449439E-1,5.391752869E-1,-4.263474148E-1,1.033887411E2,-8.191416518E1,2.022080162E1,-8.663764100E1
6.258754250E0,6.191045724E-1,-3.861710000E-1,5.401938024E-1,-4.192518243E-1,1.034984499E2,-8.276983565E1,2.018589269E1,-8.603884293E1
6.268798250E0,6.178120023E-1,-3.930831832E-1,5.416799688E-1,-4.127672893E-1,1.036869385E2,-8.363046594E1,2.017013760E1,-8.557564178E1
6.278843250E0,6.159034455E-1,-3.992397367E-1,5.436868384E-1,-4.070323466E-1,1.039648088E2,-8.449673708E1,2.016410755E1,-8.526679690E1
6.288887250E0,6.133975309E-1,-4.046494006E-1,5.461867049E-1,-4.020974880E-1,1.043288518E2,-8.536372347E1,2.015995204E1,-8.511154069E1
6.298931250E0,6.104466930E-1,-4.095037535E-1,5.490254164E-1,-3.977845694E-1,1.047563824E2,-8.622820815E1,2.015206734E1,-8.507003122E1
6.308975250E0,6.071775095E-1,-4.140621090E-1,5.520894027E-1,-3.938086253E-1,1.052286057E2,-8.709998515E1,2.013968601E1,-8.509816648E1
6.319019250E0,6.036489754E-1,-4.186288359E-1,5.552784545E-1,-3.899022025E-1,1.057366286E2,-8.799626908E1,2.011697654E1,-8.515644002E1
6.329063250E0,5.998601950E-1,-4.235231756E-1,5.584391363E-1,-3.859297251E-1,1.062802290E2,-8.892956754E1,2.006405346E1,-8.521171986E1
6.339107250E0,5.958889714E-1,-4.290161902E-1,5.613298042E-1,-3.817988071E-1,1.068479383E2,-8.989588878E1,1.996126238E1,-8.522286238E1
6.349151250E0,5.919358499E-1,-4.353558559E-1,5.636271235E-1,-3.773615026E-1,1.074109947E2,-9.087816796E1,1.979702835E1,-8.513197121E1
6.359196250E0,5.880878953E-1,-4.426653048E-1,5.652571055E-1,-3.724036318E-1,1.079571269E2,-9.188166055E1,1.958113594E1,-8.490936990E1
6.369240250E0,5.840329470E-1,-4.508261201E-1,5.666738244E-1,-3.668000397E-1,1.085305970E2,-9.296013762E1,1.934079427E1,-8.460734032E1
6.379284250E0,5.793440996E-1,-4.597408054E-1,5.683100968E-1,-3.605864247E-1,1.091911534E2,-9.416733044E1,1.908324878E1,-8.429143766E1
6.389328250E0,5.740030718E-1,-4.694374466E-1,5.700580952E-1,-3.538117508E-1,1.099403069E2,-9.549650464E1,1.879876109E1,-8.395438504E1
6.399372250E0,5.683908607E-1,-4.799200106E-1,5.714282365E-1,-3.465232330E-1,1.107238167E2,-9.688572074E1,1.848052541E1,-8.353542475E1
6.409416250E0,5.629134035E-1,-4.910491467E-1,5.720174416E-1,-3.388142900E-1,1.114849611E2,-9.826834355E1,1.813419363E1,-8.298871663E1
6.419460250E0,5.579317093E-1,-5.025507635E-1,5.716019632E-1,-3.307962103E-1,1.121742360E2,-9.958584450E1,1.777897797E1,-8.229375090E1
6.429504250E0,5.540362446E-1,-5.141777171E-1,5.697882289E-1,-3.225002775E-1,1.127112813E2,-1.007576909E2,1.744089145E1,-8.139944157E1
6.439549250E0,5.521777478E-1,-5.255706359E-1,5.659526615E-1,-3.139630856E-1,1.129669116E2,-1.016565683E2,1.715714010E1,-8.022345917E1
6.449593250E0,5.517408008E-1,-5.360268396E-1,5.609183970E-1,-3.059866786E-1,1.130269573E2,-1.023056859E2,1.691358127E1,-7.894326244E1
6.459637250E0,5.513880106E-1,-5.449650752E-1,5.560518841E-1,-2.996507640E-1,1.130754230E2,-1.028065509E2,1.665464852E1,-7.782619842E1
6.469681250E0,5.506257006E-1,-5.521505199E-1,5.519386918E-1,-2.954738848E-1,1.131801015E2,-1.031937736E2,1.635160916E1,-7.698373080E1
6.479725250E0,5.495908163E-1,-5.576093231E-1,5.485806561E-1,-2.933957186E-1,1.133221084E2,-1.034599050E2,1.600906307E1,-7.640407334E1
6.489769250E0,5.487463726E-1,-5.615646603E-1,5.456799174E-1,-2.928412241E-1,1.134378973E2,-1.035897533E2,1.566314728E1,-7.599898080E1
6.499813250E0,5.485384411E-1,-5.644261376E-1,5.428080720E-1,-2.930667730E-1,1.134663968E2,-1.035803423E2,1.534752889E1,-7.565389047E1
6.509857250E0,5.490455836E-1,-5.667061984E-1,5.396740317E-1,-2.935049000E-1,1.133968787E2,-1.034626490E2,1.506704759E1,-7.528900286E1
6.519902250E0,5.499127340E-1,-5.688591003E-1,5.363255080E-1,-2.938541920E-1,1.132779473E2,-1.033048584E2,1.480565557E1,-7.489054444E1
6.529946250E0,5.505895913E-1,-5.711561035E-1,5.330633419E-1,-2.940667175E-1,1.131850584E2,-1.031827238E2,1.454156364E1,-7.449638250E1
6.539990250E0,5.509954022E-1,-5.735777916E-1,5.300010217E-1,-2.941283994E-1,1.131293429E2,-1.031082569E2,1.427908179E1,-7.411971257E1
6.550034250E0,5.518703076E-1,-5.757373040E-1,5.269114971E-1,-2.938197791E-1,1.130091625E2,-1.030014455E2,1.407829625E1,-7.371035498E1
6.560078250E0,5.539451758E-1,-5.772952912E-1,5.233868536E-1,-2.931572517E-1,1.127238164E2,-1.027642650E2,1.396792329E1,-7.321451641E1
6.570122250E0,5.576397370E-1,-5.781934484E-1,5.190119185E-1,-2.921588245E-1,1.122145470E2,-1.023368894E2,1.394525597E1,-7.258065134E1
6.580166250E0,5.630917058E-1,-5.786100621E-1,5.135502428E-1,-2.905243486E-1,1.114602388E2,-1.017177808E2,1.401353733E1,-7.175746901E1
6.590211250E0,5.702129321E-1,-5.786949591E-1,5.070886119E-1,-2.878025789E-1,1.104698490E2,-1.009439690E2,1.419348588E1,-7.072274083E1
6.600255250E0,5.785352805E-1,-5.783659292E-1,5.000713619E-1,-2.841098090E-1,1.093048242E2,-1.000614132E2,1.447626856E1,-6.954220996E1
6.610299250E0,5.871891453E-1,-5.774484950E-1,4.932384963E-1,-2.801393862E-1,1.080844118E2,-9.913375353E1,1.481604222E1,-6.836236794E1
6.620343250E0,5.958438742E-1,-5.758168772E-1,4.870742115E-1,-2.759775957E-1,1.068543732E2,-9.819939963E1,1.522529894E1,-6.724661773E1
6.630387250E0,6.054479398E-1,-5.732088092E-1,4.810283515E-1,-2.710649801E-1,1.054778356E2,-9.715772788E1,1.576673660E1,-6.607574134E1
6.640431250E0,6.168333947E-1,-5.696236244E-1,4.740885410E-1,-2.651142771E-1,1.038294817E2,-9.589199551E1,1.642957372E1,-6.469994014E1
6.650475250E0,6.295661473E-1,-5.658040451E-1,4.660605568E-1,-2.574876995E-1,1.019637582E2,-9.448417443E1,1.718492718E1,-6.305029240E1
6.660519250E0,6.425940332E-1,-5.619042236E-1,4.578855591E-1,-2.483495462E-1,1.000289538E2,-9.306170326E1,1.802137262E1,-6.125449633E1
6.670564250E0,6.554948252E-1,-5.584965719E-1,4.493484568E-1,-2.376849816E-1,9.808563824E1,-9.167545749E1,1.888069813E1,-5.929220070E1
6.680608250E0,6.679365960E-1,-5.558165697E-1,4.404040210E-1,-2.257718166E-1,9.618398129E1,-9.035152134E1,1.971541197E1,-5.718627095E1
6.690652250E0,6.797499783E-1,-5.531737515E-1,4.314788779E-1,-2.139267399E-1,9.435178289E1,-8.904279006E1,2.048231202E1,-5.508898284E1
6.700696250E0,6.911088490E-1,-5.492818220E-1,4.231296768E-1,-2.040083642E-1,9.256410382E1,-8.763409295E1,2.114571992E1,-5.320040105E1
6.710740250E0,7.021925219E-1,-5.438849286E-1,4.153548371E-1,-1.964566815E-1,9.079364781E1,-8.609132292E1,2.169208894E1,-5.155199462E1
6.720784250E0,7.129545089E-1,-5.375571588E-1,4.080132038E-1,-1.904029189E-1,8.904837284E1,-8.447857282E1,2.215322510E1,-5.006395077E1
6.730828250E0,7.230937130E-1,-5.307353858E-1,4.015007255E-1,-1.850747776E-1,8.737900523E1,-8.289256667E1,2.259370160E1,-4.872140731E1
6.740873250E0,7.321478044E-1,-5.232892810E-1,3.968703252E-1,-1.806152827E-1,8.586648886E1,-8.141486110E1,2.308569116E1,-4.764719370E1
6.750917250E0,7.394607041E-1,-5.148840035E-1,3.955366461E-1,-1.778850942E-1,8.462900785E1,-8.013497609E1,2.368995479E1,-4.706097912E1
6.760961250E0,7.445909028E-1,-5.057611811E-1,3.980474709E-1,-1.770543798E-1,8.375205480E1,-7.914036407E1,2.443562487E1,-4.704211216E1
6.771005250E0,7.474068180E-1,-4.966112268E-1,4.040071617E-1,-1.775907406E-1,8.326751000E1,-7.849469528E1,2.531080202E1,-4.752194877E1
6.781049250E0,7.481158544E-1,-4.878966862E-1,4.127828994E-1,-1.785771033E-1,8.314514016E1,-7.821071434E1,2.631874793E1,-4.837123509E1
6.791093250E0,7.472154292E-1,-4.798827554E-1,4.234915312E-1,-1.789873607E-1,8.330051586E1,-7.824781971E1,2.745765394E1,-4.941945359E1
6.801137250E0,7.457285516E-1,-4.717836839E-1,4.350622386E-1,-1.789690058E-1,8.355657158E1,-7.840776748E1,2.868588221E1,-5.055304389E1
6.811181250E0,7.460861254E-1,-4.619319365E-1,4.450710252E-1,-1.785669248E-1,8.349505223E1,-7.820929116E1,2.994385328E1,-5.144649570E1
6.821226250E0,7.486717714E-1,-4.515235483E-1,4.519241581E-1,-1.771482408E-1,8.304909349E1,-7.760448598E1,3.111199075E1,-5.185871311E1
6.831270250E0,7.524393835E-1,-4.422939832E-1,4.558145605E-1,-1.744825159E-1,8.239574208E1,-7.681346988E1,3.211365942E1,-5.181816838E1
6.841314250E0,7.564651873E-1,-4.352775523E-1,4.574728625E-1,-1.703307774E-1,8.169288038E1,-7.603614980E1,3.294558329E1,-5.141222657E1
6.851358250E0,7.600997840E-1,-4.307422801E-1,4.577663915E-1,-1.648006683E-1,8.105400917E1,-7.540304323E1,3.363656841E1,-5.076677277E1
6.861402250E0,7.629131072E-1,-4.282020474E-1,4.577109684E-1,-1.584529947E-1,8.055662316E1,-7.497635650E1,3.424186778E1,-5.005303363E1
6.871446250E0,7.650768843E-1,-4.271157769E-1,4.575231397E-1,-1.513344341E-1,8.017233507E1,-7.471250139E1,3.480645724E1,-4.928961986E1
6.881490250E0,7.670726640E-1,-4.269550117E-1,4.569207098E-1,-1.432919303E-1,7.981652104E1,-7.450673155E1,3.535384526E1,-4.841058054E1
6.891535250E0,7.691015922E-1,-4.269626548E-1,4.560715627E-1,-1.348490104E-1,7.945343795E1,-7.428478391E1,3.590052274E1,-4.746387854E1
6.901579250E0,7.712542003E-1,-4.265992725E-1,4.551230821E-1,-1.266606364E-1,7.906670217E1,-7.399968410E1,3.643884929E1,-4.651326041E1
6.911623250E0,7.735686524E-1,-4.258218370E-1,4.539677475E-1,-1.190820430E-1,7.864911742E1,-7.363712094E1,3.693688923E1,-4.557731398E1
6.921667250E0,7.760214514E-1,-4.248086334E-1,4.524928541E-1,-1.121544287E-1,7.820453424E1,-7.320891943E1,3.737289693E1,-4.465185384E1
6.931711250E0,7.785596400E-1,-4.238008996E-1,4.505980187E-1,-1.058260583E-1,7.774222815E1,-7.273697844E1,3.772965698E1,-4.372884613E1
6.941755250E0,7.811847354E-1,-4.229835181E-1,4.481579545E-1,-9.994815345E-2,7.726164598E1,-7.223196032E1,3.799810869E1,-4.278632656E1
6.951799250E0,7.837478117E-1,-4.223362479E-1,4.454672787E-1,-9.450113690E-2,7.678997196E1,-7.172779789E1,3.820270519E1,-4.186109543E1
6.961843250E0,7.859106194E-1,-4.218337350E-1,4.431081892E-1,-8.975489599E-2,7.639004394E1,-7.129514099E1,3.837191636E1,-4.105480805E1
6.971888250E0,7.873964855E-1,-4.216172049E-1,4.414250765E-1,-8.596292296E-2,7.611425933E1,-7.099902174E1,3.851109796E1,-4.044355636E1
6.981932250E0,7.881063859E-1,-4.218412937E-1,4.404679696E-1,-8.322441040E-2,7.598219843E1,-7.086939060E1,3.861295244E1,-4.005108607E1
6.991976250E0,7.880420487E-1,-4.225679331E-1,4.401958419E-1,-8.157033626E-2,7.599417493E1,-7.091136759E1,3.867100620E1,-3.987870107E1
7.002020250E0,7.873224334E-1,-4.238496694E-1,4.403721336E-1,-8.091520565E-2,7.612802383E1,-7.110405672E1,3.867029465E1,-3.989054995E1
