"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.178460137E1,-5.376664627E-1,-9.455473375E0,2.557545229E0
1.179464537E1,-5.179617480E-1,-9.484187881E0,2.453159566E0
1.180469037E1,-4.914936320E-1,-9.495183570E0,2.415784894E0
1.181473437E1,-4.623022484E-1,-9.489753261E0,2.442732665E0
1.182477937E1,-4.352625670E-1,-9.474372160E0,2.506572419E0
1.183482337E1,-4.127661357E-1,-9.459747105E0,2.564939618E0
1.184486837E1,-3.870294698E-1,-9.456602472E0,2.580499059E0
1.185491237E1,-3.514947343E-1,-9.457564924E0,2.582059973E0
1.186495737E1,-3.056399007E-1,-9.443165570E0,2.639945654E0
1.187500137E1,-2.600231219E-1,-9.409877372E0,2.760924838E0
1.188504637E1,-2.225166505E-1,-9.367892025E0,2.903303955E0
1.189509037E1,-1.954195385E-1,-9.332210560E0,3.017904119E0
1.190513429E1,-1.815731857E-1,-9.316744675E0,3.066172884E0
1.191517829E1,-1.904317356E-1,-9.328347890E0,3.030140002E0
1.192522329E1,-2.375836278E-1,-9.363685538E0,2.915657075E0
1.193526729E1,-3.364256556E-1,-9.412912661E0,2.742259356E0
1.194531229E1,-4.773696460E-1,-9.465901299E0,2.530794802E0
1.195535629E1,-6.365417100E-1,-9.515179294E0,2.300497828E0
1.196540129E1,-7.904926123E-1,-9.556092262E0,2.071789835E0
1.197544529E1,-9.236910155E-1,-9.587626880E0,1.860190795E0
1.198549029E1,-1.028431239E0,-9.611313366E0,1.673639327E0
1.199553429E1,-1.097405214E0,-9.628279647E0,1.525783124E0
1.200557929E1,-1.127635246E0,-9.638416380E0,1.437170617E0
1.201562329E1,-1.126700130E0,-9.641268067E0,1.418655701E0
1.202566829E1,-1.103602094E0,-9.637777280E0,1.459932366E0
1.203571229E1,-1.066914104E0,-9.630116258E0,1.535792680E0
1.204575729E1,-1.022154984E0,-9.621176450E0,1.619961449E0
1.205580129E1,-9.711771309E-1,-9.613982036E0,1.692410351E0
1.206584629E1,-9.151977155E-1,-9.610801150E0,1.740978494E0
1.207589029E1,-8.591743729E-1,-9.612609109E0,1.759453502E0
1.208593529E1,-8.112281547E-1,-9.619298324E0,1.745601887E0
1.209597929E1,-7.785405381E-1,-9.630304538E0,1.699179380E0
1.210602429E1,-7.646922118E-1,-9.644614429E0,1.622580417E0
1.211606829E1,-7.696793751E-1,-9.660907111E0,1.520057968E0
1.212611229E1,-7.906707332E-1,-9.678022496E0,1.395281895E0
1.213615729E1,-8.220043539E-1,-9.694965388E0,1.252211345E0
1.214620129E1,-8.582486855E-1,-9.710878585E0,1.094695395E0
1.215624629E1,-8.954953030E-1,-9.724989086E0,9.267142452E-1
1.216629029E1,-9.318165987E-1,-9.736632646E0,7.522153500E-1
1.217633529E1,-9.667377786E-1,-9.745344998E0,5.742764647E-1
1.218637929E1,-1.000309056E0,-9.750823254E0,3.961656712E-1
1.219642429E1,-1.029793933E0,-9.753117117E0,2.287923026E-1
1.220646829E1,-1.047214908E0,-9.753214765E0,1.194282925E-1
1.221651329E1,-1.051072024E0,-9.753127642E0,8.861490039E-2
1.222655729E1,-1.045518558E0,-9.753566183E0,1.046155868E-1
1.223660229E1,-1.035717162E0,-9.754314626E0,1.292845967E-1
1.224664629E1,-1.024200340E0,-9.755483485E0,1.328798578E-1
1.225669129E1,-1.009334014E0,-9.757514808E0,9.085852272E-2
1.226673529E1,-9.880416702E-1,-9.760111556E0,-9.025416045E-3
1.227678029E1,-9.587551598E-1,-9.761904897E0,-1.486624795E-1
1.228682429E1,-9.225215723E-1,-9.762213630E0,-2.902453696E-1
1.229686929E1,-8.812720972E-1,-9.761859289E0,-4.068594246E-1
1.230691329E1,-8.353900923E-1,-9.761772165E0,-4.960072074E-1
1.231695829E1,-7.859925952E-1,-9.762041137E0,-5.664514649E-1
1.232700229E1,-7.365292438E-1,-9.762173869E0,-6.273524451E-1
1.233704729E1,-6.898090406E-1,-9.761582716E0,-6.868541501E-1
1.234709129E1,-6.460801267E-1,-9.759827381E0,-7.512999684E-1
1.235713629E1,-6.087184286E-1,-9.756702629E0,-8.199583400E-1
1.236718029E1,-5.823107582E-1,-9.752424806E0,-8.872556991E-1
1.237722529E1,-5.657493604E-1,-9.747876842E0,-9.460072795E-1
1.238726929E1,-5.541751260E-1,-9.743964470E0,-9.920273517E-1
1.239731429E1,-5.425187746E-1,-9.741094072E0,-1.026085775E0
1.240735829E1,-5.261992688E-1,-9.739504214E0,-1.049409149E0
1.241740329E1,-5.032583395E-1,-9.739162737E0,-1.063740820E0
1.242744729E1,-4.780792056E-1,-9.739381422E0,-1.073317317E0
1.243749229E1,-4.583071017E-1,-9.739450420E0,-1.081280202E0
1.244753629E1,-4.481180361E-1,-9.739241089E0,-1.087432350E0
1.245758129E1,-4.485152082E-1,-9.739151627E0,-1.088052666E0
1.246762529E1,-4.598460158E-1,-9.739655657E0,-1.078771454E0
1.247767029E1,-4.798857029E-1,-9.741230897E0,-1.055559177E0
1.248771429E1,-5.054600720E-1,-9.744410613E0,-1.013433277E0
1.249775929E1,-5.365356112E-1,-9.749521079E0,-9.460842434E-1
1.250780329E1,-5.745647689E-1,-9.756069376E0,-8.515181018E-1
1.251784829E1,-6.206027117E-1,-9.762719414E0,-7.350175924E-1
1.252789229E1,-6.714550692E-1,-9.768384197E0,-6.032627937E-1
1.253793729E1,-7.232145490E-1,-9.772375506E0,-4.623262220E-1
1.254798129E1,-7.767609380E-1,-9.774168847E0,-3.136134015E-1
1.255802629E1,-8.293203901E-1,-9.773778838E0,-1.468988223E-1
1.256807029E1,-8.776854151E-1,-9.770552929E0,4.570063155E-2
1.257811529E1,-9.226715534E-1,-9.763104746E0,2.580090667E-1
1.258815929E1,-9.668941916E-1,-9.750484115E0,4.788243967E-1
1.259820429E1,-1.013881905E0,-9.732218583E0,7.014682424E-1
1.260824829E1,-1.067093541E0,-9.708223364E0,9.207687964E-1
1.261829329E1,-1.125102963E0,-9.678966236E0,1.134831268E0
1.262833729E1,-1.182949979E0,-9.644318560E0,1.350497632E0
1.263838229E1,-1.231981587E0,-9.602481732E0,1.584501009E0
1.264842629E1,-1.260194987E0,-9.550947881E0,1.851324955E0
1.265847129E1,-1.259774426E0,-9.489132287E0,2.146028132E0
1.266851529E1,-1.232404048E0,-9.420915745E0,2.442054680E0
1.267856029E1,-1.189354654E0,-9.353007352E0,2.709757901E0
1.268860429E1,-1.140936346E0,-9.293096781E0,2.927917517E0
1.269864929E1,-1.092283857E0,-9.245629669E0,3.092141538E0
1.270869329E1,-1.046087711E0,-9.209912537E0,3.212368478E0
1.271873829E1,-1.001410232E0,-9.184126900E0,3.299255764E0
1.272878229E1,-9.575167926E-1,-9.166321544E0,3.361219878E0
1.273882729E1,-9.127373533E-1,-9.154804283E0,3.404785435E0
1.274887129E1,-8.654890003E-1,-9.148228505E0,3.434665292E0
1.275891629E1,-8.167935345E-1,-9.145462772E0,3.453905555E0
1.276896029E1,-7.701495644E-1,-9.145011951E0,3.465793236E0
1.277900529E1,-7.296199545E-1,-9.145241747E0,3.473948641E0
1.278904929E1,-7.005683559E-1,-9.145166903E0,3.480121254E0
1.279909429E1,-6.862367573E-1,-9.144810222E0,3.483908788E0
1.280913829E1,-6.857297306E-1,-9.145331794E0,3.482640819E0
1.281918329E1,-6.959034473E-1,-9.148524374E0,3.472219034E0
1.282922729E1,-7.135715403E-1,-9.156354965E0,3.447906896E0
1.283927229E1,-7.382806311E-1,-9.170145623E0,3.405799342E0
1.284931629E1,-7.721297240E-1,-9.190182862E0,3.343720038E0
1.285936129E1,-8.139134154E-1,-9.216281324E0,3.260950069E0
1.286940529E1,-8.559924643E-1,-9.247930548E0,3.158978429E0
1.287945029E1,-8.893264174E-1,-9.284565108E0,3.040071498E0
1.288949429E1,-9.077966022E-1,-9.324996266E0,2.907997515E0
1.289953929E1,-9.073608385E-1,-9.366954716E0,2.770011704E0
1.290958317E1,-8.857512105E-1,-9.407040303E0,2.638017242E0
1.291962817E1,-8.434604193E-1,-9.440689275E0,2.529435909E0
1.292967217E1,-7.862590820E-1,-9.461582546E0,2.469074810E0
1.293971717E1,-7.226360402E-1,-9.466760255E0,2.468670475E0
1.294976117E1,-6.581341618E-1,-9.460086828E0,2.511921452E0
1.295980617E1,-5.940985623E-1,-9.453147937E0,2.553657708E0
1.296985017E1,-5.445264161E-1,-9.456912959E0,2.550762167E0
1.297989417E1,-5.272079866E-1,-9.468506234E0,2.511081499E0
1.298993917E1,-5.246329825E-1,-9.474139441E0,2.490287924E0
1.299998317E1,-5.049128823E-1,-9.459807331E0,2.548178867E0
1.301002817E1,-4.582884637E-1,-9.421202259E0,2.695742417E0
1.302007317E1,-4.031966557E-1,-9.365629737E0,2.891110171E0
1.303011717E1,-3.650664142E-1,-9.307639391E0,3.077447778E0
1.304016117E1,-3.514455812E-1,-9.258996404E0,3.222356400E0
1.305020617E1,-3.636281088E-1,-9.227643633E0,3.309754147E0
1.306025017E1,-4.166485042E-1,-9.217808032E0,3.330841546E0
1.307029517E1,-5.290476669E-1,-9.228012008E0,3.286333710E0
1.308033917E1,-6.936225215E-1,-9.253480725E0,3.182463186E0
1.309038417E1,-8.816150364E-1,-9.289108395E0,3.028416243E0
1.310042817E1,-1.064177827E0,-9.329965230E0,2.838196670E0
1.311047317E1,-1.225622374E0,-9.371595651E0,2.628146265E0
1.312051717E1,-1.362357685E0,-9.410452153E0,2.413187269E0
1.313056217E1,-1.472389712E0,-9.444429154E0,2.207013568E0
1.314060617E1,-1.549112783E0,-9.471225774E0,2.032783644E0
1.315065117E1,-1.586426205E0,-9.489341033E0,1.916185194E0
1.316069517E1,-1.586876294E0,-9.497692611E0,1.873965374E0
1.317074017E1,-1.558170705E0,-9.496683381E0,1.902948852E0
1.318078417E1,-1.509773886E0,-9.489230520E0,1.977672321E0
1.319082917E1,-1.451945361E0,-9.479937540E0,2.063672731E0
1.320087317E1,-1.395886497E0,-9.473276392E0,2.131818959E0
1.321091817E1,-1.348234905E0,-9.473168803E0,2.162737428E0
1.322096217E1,-1.311838765E0,-9.481485298E0,2.148630289E0
1.323100717E1,-1.294231045E0,-9.496852950E0,2.090658362E0
1.324105117E1,-1.302670477E0,-9.516203141E0,1.995247882E0
1.325109617E1,-1.333869612E0,-9.537028584E0,1.871359854E0
1.326114017E1,-1.373340657E0,-9.558869104E0,1.725702935E0
1.327118517E1,-1.407836013E0,-9.581950988E0,1.562149297E0
1.328122917E1,-1.432817657E0,-9.605607653E0,1.383987852E0
1.329127417E1,-1.450626960E0,-9.628398346E0,1.194035277E0
1.330131817E1,-1.464498018E0,-9.648847813E0,9.955337077E-1
1.331136317E1,-1.471354755E0,-9.663928952E0,8.244380381E-1
1.332140717E1,-1.463805707E0,-9.667452484E0,7.960682248E-1
1.333145217E1,-1.438587543E0,-9.662161923E0,8.995472773E-1
1.334149617E1,-1.392614395E0,-9.653048453E0,1.056116928E0
1.335154117E1,-1.335941281E0,-9.644919069E0,1.194530317E0
1.336158517E1,-1.294554542E0,-9.647373145E0,1.220011167E0
1.337163017E1,-1.285157189E0,-9.664561620E0,1.086618271E0
1.338167417E1,-1.295187211E0,-9.684943260E0,8.720515497E-1
1.339171917E1,-1.310892101E0,-9.699732038E0,6.579137217E-1
1.340176317E1,-1.320868328E0,-9.709322056E0,4.695415764E-1
1.341180817E1,-1.317092050E0,-9.716461506E0,3.028852957E-1
1.342185217E1,-1.299828000E0,-9.722308137E0,1.524941874E-1
1.343189717E1,-1.274831445E0,-9.726797630E0,1.759835239E-2
1.344194117E1,-1.244631161E0,-9.730225267E0,-9.859292722E-2
1.345198617E1,-1.206047431E0,-9.733682726E0,-1.922824342E-1
1.346203017E1,-1.158271148E0,-9.737864655E0,-2.617454376E-1
1.347207517E1,-1.103885391E0,-9.742693285E0,-3.121558003E-1
1.348211917E1,-1.049701802E0,-9.747164651E0,-3.563967110E-1
1.349216417E1,-1.001453575E0,-9.750277709E0,-4.065233559E-1
1.350220817E1,-9.616783290E-1,-9.751636017E0,-4.656815736E-1
1.351225317E1,-9.284130076E-1,-9.751744190E0,-5.268972071E-1
1.352229717E1,-8.951626696E-1,-9.751914929E0,-5.787534950E-1
1.353234217E1,-8.594584744E-1,-9.752982631E0,-6.138151907E-1
1.354238617E1,-8.252372063E-1,-9.754698789E0,-6.332176410E-1
1.355243117E1,-7.943250968E-1,-9.756490960E0,-6.450086975E-1
1.356247517E1,-7.658271564E-1,-9.757856870E0,-6.586788299E-1
1.357252017E1,-7.393937948E-1,-9.758556781E0,-6.782127694E-1
1.358256417E1,-7.169616097E-1,-9.758472582E0,-7.030591236E-1
1.359260917E1,-7.010544788E-1,-9.757559246E0,-7.312033074E-1
1.360265317E1,-6.910042845E-1,-9.756094519E0,-7.597564309E-1
1.361269817E1,-6.864878221E-1,-9.754483611E0,-7.841401242E-1
1.362274217E1,-6.901472289E-1,-9.753047535E0,-7.986695780E-1
1.363278717E1,-7.035632998E-1,-9.752028950E0,-7.993857888E-1
1.364283117E1,-7.239393114E-1,-9.751798570E0,-7.838631123E-1
1.365287617E1,-7.441841993E-1,-9.752873873E0,-7.508257592E-1
1.366292017E1,-7.601646397E-1,-9.755419165E0,-7.000186446E-1
1.367296517E1,-7.759377962E-1,-9.758876039E0,-6.311505041E-1
1.368300917E1,-7.975015967E-1,-9.762277949E0,-5.459099405E-1
1.369305417E1,-8.239844403E-1,-9.765115603E0,-4.468259476E-1
1.370309817E1,-8.518526356E-1,-9.767114766E0,-3.375621716E-1
1.371314317E1,-8.810358696E-1,-9.767867888E0,-2.205176884E-1
1.372318717E1,-9.142545596E-1,-9.766832346E0,-9.604737843E-2
1.373323217E1,-9.564446325E-1,-9.763196547E0,3.638407784E-2
1.374327617E1,-1.009643404E0,-9.756310281E0,1.764736096E-1
1.375332117E1,-1.071394168E0,-9.745970650E0,3.229070757E-1
1.376336517E1,-1.136469293E0,-9.732514452E0,4.719001240E-1
1.377341017E1,-1.199586185E0,-9.716612365E0,6.201127882E-1
1.378345417E1,-1.255722890E0,-9.699092352E0,7.660648457E-1
1.379349917E1,-1.299982658E0,-9.680707537E0,9.110621260E-1
1.380354317E1,-1.327559005E0,-9.661683621E0,1.060922243E0
1.381358817E1,-1.337152385E0,-9.640548275E0,1.227981653E0
1.382363217E1,-1.331576334E0,-9.614183764E0,1.424945843E0
1.383367717E1,-1.310104189E0,-9.580310259E0,1.654501829E0
1.384372117E1,-1.270011000E0,-9.539218367E0,1.904334204E0
1.385376617E1,-1.209624977E0,-9.493693115E0,2.154695752E0
1.386381017E1,-1.130600369E0,-9.446621275E0,2.391482843E0
1.387385517E1,-1.038951623E0,-9.400693150E0,2.604544856E0
1.388389917E1,-9.443222581E-1,-9.358904269E0,2.784825332E0
1.389394417E1,-8.507160830E-1,-9.323953707E0,2.928526212E0
1.390398817E1,-7.571978355E-1,-9.296739596E0,3.038645362E0
1.391403375E1,-6.648265924E-1,-9.275848664E0,3.122938238E0
1.392407775E1,-5.777767907E-1,-9.258183641E0,3.191914333E0
1.393412275E1,-4.995008822E-1,-9.241258290E0,3.253574684E0
1.394416675E1,-4.331727356E-1,-9.223848791E0,3.311959717E0
1.395421175E1,-3.812534075E-1,-9.206608860E0,3.365871630E0
1.396425575E1,-3.456544988E-1,-9.191598473E0,3.410445247E0
1.397430075E1,-3.264639736E-1,-9.181243054E0,3.440100571E0
1.398434475E1,-3.218682082E-1,-9.177514869E0,3.450464761E0
1.399438975E1,-3.289063921E-1,-9.182171592E0,3.437392433E0
1.400443375E1,-3.437336154E-1,-9.196255780E0,3.398063476E0
1.401447875E1,-3.620684737E-1,-9.220164460E0,3.330699458E0
1.402452275E1,-3.807110051E-1,-9.253490081E0,3.234823833E0
1.403456775E1,-3.966083785E-1,-9.295224583E0,3.110886542E0
1.404461175E1,-4.058667136E-1,-9.342679415E0,2.964069974E0
1.405465675E1,-4.066772839E-1,-9.391797196E0,2.804435432E0
1.406470075E1,-3.987560608E-1,-9.437382089E0,2.648187597E0
1.407474575E1,-3.827476269E-1,-9.472474739E0,2.522266346E0
1.408478975E1,-3.614701573E-1,-9.491406854E0,2.453290251E0
1.409483475E1,-3.375088888E-1,-9.497480357E0,2.433120427E0
1.410487875E1,-3.071513877E-1,-9.501289818E0,2.422241244E0
1.411492375E1,-2.717830055E-1,-9.510680446E0,2.389389540E0
1.412496775E1,-2.406804960E-1,-9.527610474E0,2.324396276E0
1.413501275E1,-2.195494809E-1,-9.551556576E0,2.226132063E0
1.414505675E1,-2.099073857E-1,-9.580926556E0,2.097116611E0
1.415510175E1,-2.084277478E-1,-9.613842872E0,1.940797441E0
1.416514575E1,-2.149031006E-1,-9.648102878E0,1.761826887E0
1.417519075E1,-2.324786797E-1,-9.681444871E0,1.565781733E0
1.418523475E1,-2.556313148E-1,-9.710253518E0,1.371754746E0
1.419527975E1,-2.528803825E-1,-9.726709921E0,1.250305153E0
1.420532375E1,-2.012020511E-1,-9.725896574E0,1.265921604E0
1.421536875E1,-1.201098860E-1,-9.710448230E0,1.388840748E0
1.422541275E1,-3.992741515E-2,-9.685442027E0,1.557797652E0
1.423545775E1,1.612524804E-2,-9.658100447E0,1.719581485E0
1.424550175E1,3.166915723E-2,-9.636684435E0,1.835596091E0
1.425554675E1,7.753354280E-3,-9.626392751E0,1.889079841E0
1.426559075E1,-4.491645598E-2,-9.627506061E0,1.882874191E0
1.427563575E1,-1.096706143E-1,-9.637043454E0,1.830699048E0
1.428567975E1,-1.722547887E-1,-9.651634011E0,1.747104329E0
1.429572475E1,-2.229183176E-1,-9.668799098E0,1.643392411E0
1.430576875E1,-2.569591261E-1,-9.686719644E0,1.528902759E0
1.431581375E1,-2.721671676E-1,-9.704029157E0,1.412039723E0
1.432585775E1,-2.668031695E-1,-9.719787403E0,1.300247684E0
1.433590275E1,-2.391089837E-1,-9.733531868E0,1.198871363E0
1.434594675E1,-1.898512168E-1,-9.745060823E0,1.110784521E0
1.435599175E1,-1.224576892E-1,-9.754530389E0,1.034516290E0
1.436603575E1,-4.055692274E-2,-9.762384369E0,9.645243882E-1
1.437608075E1,5.173146348E-2,-9.769072999E0,8.936645398E-1
1.438612475E1,1.470626631E-1,-9.774542484E0,8.202303817E-1
1.439616975E1,2.290964309E-1,-9.776523521E0,7.766638011E-1
1.440621375E1,2.925469068E-1,-9.772891231E0,8.007068210E-1
1.441625875E1,3.509257272E-1,-9.764153736E0,8.799321346E-1
1.442630275E1,4.080646089E-1,-9.753494262E0,9.689890297E-1
1.443634775E1,4.514419224E-1,-9.746829606E0,1.015693007E0
1.444639175E1,4.656221512E-1,-9.748656276E0,9.914693812E-1
1.445643675E1,4.497649409E-1,-9.757208413E0,9.114297697E-1
1.446648075E1,4.176997239E-1,-9.768809289E0,7.949899252E-1
1.447652575E1,3.773985940E-1,-9.780972083E0,6.528877475E-1
1.448656975E1,3.290935761E-1,-9.791953154E0,4.954095854E-1
1.449661475E1,2.755484662E-1,-9.800390101E0,3.354143796E-1
1.450665875E1,2.216835684E-1,-9.805735626E0,1.857905996E-1
1.451670375E1,1.705790498E-1,-9.808355763E0,5.632641567E-2
1.452674775E1,1.210044277E-1,-9.809145137E0,-4.632751702E-2
1.453679275E1,6.904940876E-2,-9.809032871E0,-1.192141473E-1
1.454683675E1,1.199605170E-2,-9.808629997E0,-1.634637558E-1
1.455688175E1,-5.140000858E-2,-9.808167483E0,-1.824905955E-1
1.456692575E1,-1.231711135E-1,-9.807572821E0,-1.801527143E-1
1.457697075E1,-2.056225278E-1,-9.806519737E0,-1.612369533E-1
1.458701475E1,-2.985024969E-1,-9.804550395E0,-1.334354072E-1
1.459705975E1,-4.007560644E-1,-9.801241456E0,-1.057835315E-1
1.460710375E1,-5.118851753E-1,-9.796247934E0,-8.715706162E-2
1.461714875E1,-6.290481377E-1,-9.789437097E0,-8.555383732E-2
1.462719275E1,-7.450512683E-1,-9.781102476E0,-1.051572491E-1
1.463723775E1,-8.514340480E-1,-9.771894865E0,-1.457868280E-1
1.464728175E1,-9.386908778E-1,-9.762873196E0,-2.031749199E-1
1.465732675E1,-9.994244450E-1,-9.755212759E0,-2.703324392E-1
1.466737075E1,-1.029302547E0,-9.749909919E0,-3.404360415E-1
1.467741575E1,-1.032195384E0,-9.747111441E0,-4.055795422E-1
1.468745975E1,-1.015208419E0,-9.746534321E0,-4.588038958E-1
1.469750475E1,-9.827430696E-1,-9.747879766E0,-4.991310458E-1
1.470754875E1,-9.386396416E-1,-9.750491132E0,-5.319312944E-1
1.471759375E1,-8.893527299E-1,-9.753426434E0,-5.619659926E-1
1.472763775E1,-8.381605761E-1,-9.755953601E0,-5.958081785E-1
1.473768275E1,-7.868963555E-1,-9.757245836E0,-6.427078182E-1
1.474772675E1,-7.399841443E-1,-9.756028445E0,-7.130620285E-1
1.475777175E1,-7.024795184E-1,-9.750826178E0,-8.148804718E-1
1.476781575E1,-6.794576416E-1,-9.740176644E0,-9.504766718E-1
1.477786075E1,-6.726498015E-1,-9.723333739E0,-1.113748328E0
1.478790475E1,-6.847889867E-1,-9.702408308E0,-1.276886157E0
1.479794975E1,-7.176781129E-1,-9.684553251E0,-1.389408367E0
1.480799375E1,-7.534221422E-1,-9.675257347E0,-1.434511742E0
1.481803875E1,-7.641476899E-1,-9.672948282E0,-1.444393536E0
1.482808275E1,-7.361645237E-1,-9.673243566E0,-1.456894883E0
1.483812775E1,-6.850536463E-1,-9.674433475E0,-1.473827981E0
1.484817175E1,-6.315185132E-1,-9.676539642E0,-1.483867358E0
1.485821675E1,-5.801141055E-1,-9.679459741E0,-1.485811119E0
1.486826075E1,-5.292944194E-1,-9.683070982E0,-1.481243859E0
1.487830575E1,-4.805112819E-1,-9.686488679E0,-1.475519142E0
1.488834975E1,-4.379808279E-1,-9.688269156E0,-1.477061784E0
1.489839475E1,-4.058685774E-1,-9.687435343E0,-1.491628952E0
1.490843812E1,-3.793417334E-1,-9.684261475E0,-1.518969509E0
1.491848312E1,-3.492894204E-1,-9.679978389E0,-1.553093567E0
1.492852712E1,-3.151651795E-1,-9.676419774E0,-1.582301725E0
1.493857212E1,-2.807906960E-1,-9.676096423E0,-1.590737650E0
1.494861612E1,-2.469220881E-1,-9.681113918E0,-1.565625174E0
1.495866112E1,-2.138993895E-1,-9.691763452E0,-1.503357590E0
1.496870512E1,-1.863105267E-1,-9.706286767E0,-1.410455127E0
1.497875012E1,-1.717073980E-1,-9.722136814E0,-1.298718783E0
1.498879412E1,-1.748436800E-1,-9.737760574E0,-1.175381343E0
1.499883912E1,-1.949193458E-1,-9.752596130E0,-1.041617295E0
1.500888312E1,-2.296785760E-1,-9.766424210E0,-8.945954897E-1
1.501892812E1,-2.776664921E-1,-9.778953039E0,-7.287541281E-1
1.502897212E1,-3.374588221E-1,-9.789186836E0,-5.422642015E-1
1.503901712E1,-4.108137504E-1,-9.795514108E0,-3.394693872E-1
1.504906112E1,-4.993320073E-1,-9.796430951E0,-1.292762462E-1
1.505910612E1,-5.992963350E-1,-9.791366678E0,7.807990800E-2
1.506915012E1,-6.971721469E-1,-9.781346889E0,2.744252343E-1
1.507919512E1,-7.815378208E-1,-9.768283625E0,4.538309120E-1
1.508923913E1,-8.493304391E-1,-9.753903567E0,6.132558315E-1
1.509928412E1,-9.037632660E-1,-9.738930017E0,7.566814533E-1
1.510932813E1,-9.466895033E-1,-9.722537933E0,9.011779927E-1
1.511937313E1,-9.797328499E-1,-9.701302015E0,1.077470741E0
1.512941713E1,-1.005583171E0,-9.670039292E0,1.309675003E0
1.513946213E1,-1.020128339E0,-9.626600912E0,1.588712174E0
1.514950613E1,-1.018157901E0,-9.573760208E0,1.882179104E0
1.515955113E1,-9.991405626E-1,-9.516893113E0,2.160226341E0
1.516959513E1,-9.680547177E-1,-9.461522319E0,2.403864176E0
1.517964013E1,-9.309881944E-1,-9.412051951E0,2.604353945E0
1.518968413E1,-8.912080514E-1,-9.370829666E0,2.762137258E0
1.519972913E1,-8.516309530E-1,-9.336861436E0,2.886840827E0
1.520977313E1,-8.142597167E-1,-9.306564088E0,2.993484685E0
1.521981813E1,-7.791433860E-1,-9.274854053E0,3.099373082E0
1.522986213E1,-7.459884308E-1,-9.238596638E0,3.213713045E0
1.523990713E1,-7.167988379E-1,-9.197386631E0,3.336223615E0
1.524995113E1,-6.931128636E-1,-9.152371842E0,3.462625800E0
1.525999613E1,-6.769538639E-1,-9.105338008E0,3.587567350E0
1.527004013E1,-6.722540912E-1,-9.058565546E0,3.704936463E0
1.528008513E1,-6.819500904E-1,-9.014712598E0,3.808671916E0
1.529013013E1,-7.058060724E-1,-8.976556592E0,3.893503028E0
1.530017413E1,-7.407580964E-1,-8.946567977E0,3.955541694E0
1.531021913E1,-7.792958522E-1,-8.927273920E0,3.991564051E0
1.532026313E1,-8.127104969E-1,-8.920909810E0,3.999119238E0
1.533030813E1,-8.340469138E-1,-8.928621118E0,3.977459982E0
1.534035213E1,-8.398833121E-1,-8.950298501E0,3.927193223E0
1.535039713E1,-8.310892459E-1,-8.984749711E0,3.849629615E0
1.536044112E1,-8.098200721E-1,-9.030236955E0,3.746347029E0
1.537048613E1,-7.781473128E-1,-9.084923040E0,3.618668690E0
1.538053012E1,-7.386898631E-1,-9.146464984E0,3.468808061E0
1.539057512E1,-6.932081732E-1,-9.211786569E0,3.301295273E0
1.540061912E1,-6.434379892E-1,-9.276708789E0,3.124863434E0
1.541066412E1,-5.933365970E-1,-9.335610716E0,2.954727877E0
1.542070812E1,-5.485425031E-1,-9.382006034E0,2.813033178E0
1.543075312E1,-5.126717720E-1,-9.410612952E0,2.722795145E0
1.544079712E1,-4.882199587E-1,-9.419296651E0,2.697146918E0
1.545084212E1,-4.785254213E-1,-9.409378020E0,2.733261953E0
1.546088612E1,-4.809451818E-1,-9.389093444E0,2.801733433E0
1.547093112E1,-4.849241390E-1,-9.376748217E0,2.842101441E0
1.548097512E1,-4.873768632E-1,-9.382453930E0,2.822786041E0
1.549102012E1,-4.903170260E-1,-9.394580471E0,2.781643862E0
1.550106412E1,-4.793818191E-1,-9.395469832E0,2.780544878E0
1.551110912E1,-4.484959124E-1,-9.376094499E0,2.850227024E0
1.552115312E1,-4.091997727E-1,-9.340187332E0,2.971460270E0
1.553119812E1,-3.751571370E-1,-9.298846348E0,3.102711258E0
1.554124212E1,-3.551881646E-1,-9.263373629E0,3.209338743E0
1.555128712E1,-3.558887342E-1,-9.240725024E0,3.273903114E0
1.556133112E1,-3.800001299E-1,-9.234446869E0,3.288874617E0
1.557137612E1,-4.297986729E-1,-9.245501030E0,3.251477288E0
1.558142012E1,-5.094795211E-1,-9.270512495E0,3.167672362E0
1.559146512E1,-6.155605115E-1,-9.303894834E0,3.048725085E0
1.560150912E1,-7.323014876E-1,-9.339771010E0,2.910070060E0
1.561155412E1,-8.407638296E-1,-9.372961560E0,2.770703429E0
1.562159812E1,-9.283538776E-1,-9.400628246E0,2.646211238E0
1.563164312E1,-9.937495029E-1,-9.423335323E0,2.539545453E0
1.564168712E1,-1.038542171E0,-9.443308827E0,2.445699542E0
1.565173212E1,-1.059712966E0,-9.461862043E0,2.363532421E0
1.566177613E1,-1.053187839E0,-9.479361590E0,2.295348186E0
1.567182112E1,-1.023387870E0,-9.494944419E0,2.243836993E0
1.568186513E1,-9.838736288E-1,-9.507821158E0,2.206678961E0
1.569191013E1,-9.456821012E-1,-9.518305215E0,2.177994275E0
1.570195413E1,-9.142811644E-1,-9.526519969E0,2.155367012E0
1.571199913E1,-8.924931964E-1,-9.533505052E0,2.133505442E0
1.572204313E1,-8.820225873E-1,-9.540856757E0,2.104800438E0
1.573208813E1,-8.863058920E-1,-9.549185531E0,2.064850067E0
