"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.263838229E1,2.810478210E1,2.523788452E1,9.423156738E0
1.264842629E1,2.821102142E1,2.541641235E1,8.767700195E0
1.265847129E1,2.845255661E1,2.551245117E1,7.817810059E0
1.266851529E1,2.840234756E1,2.586273193E1,7.040466309E0
1.267856029E1,2.832588196E1,2.609161377E1,6.067260742E0
1.268860429E1,2.828641891E1,2.635125732E1,5.281860352E0
1.269864929E1,2.816958237E1,2.665496826E1,4.814819336E0
1.270869329E1,2.816357040E1,2.670269775E1,4.669677734E0
1.271873829E1,2.801126862E1,2.692309570E1,4.214782715E0
1.272878229E1,2.779422760E1,2.717715454E1,3.986633301E0
1.273882729E1,2.750407028E1,2.756265259E1,3.797790527E0
1.274887129E1,2.755853653E1,2.760266113E1,3.690368652E0
1.275891629E1,2.734624481E1,2.782833862E1,3.473205566E0
1.276896029E1,2.714976883E1,2.803207397E1,3.730041504E0
1.277900529E1,2.693552017E1,2.815124512E1,3.552978516E0
1.278904929E1,2.678370285E1,2.834304810E1,3.715637207E0
1.279909429E1,2.668582916E1,2.844848633E1,3.863037109E0
1.280913829E1,2.650812912E1,2.861514282E1,4.125305176E0
1.281918329E1,2.654157257E1,2.871636963E1,4.366882324E0
1.282922729E1,2.633892822E1,2.869726562E1,4.647094727E0
1.283927229E1,2.627046967E1,2.857730103E1,5.042236328E0
1.284931629E1,2.624946594E1,2.849044800E1,5.311279297E0
1.285936129E1,2.628006744E1,2.845111084E1,5.872436523E0
1.286940529E1,2.630881882E1,2.828460693E1,6.280151367E0
1.287945029E1,2.632536316E1,2.819909668E1,7.026611328E0
1.288949429E1,2.632019043E1,2.800360107E1,7.493469238E0
1.289953929E1,2.634378052E1,2.799612427E1,7.995605469E0
1.290958317E1,2.634722900E1,2.795150757E1,8.423095703E0
1.291962817E1,2.629706192E1,2.789407349E1,8.825927734E0
1.292967217E1,2.628846741E1,2.800402832E1,8.748962402E0
1.293971717E1,2.619208908E1,2.810763550E1,8.590820312E0
1.294976117E1,2.627285767E1,2.831192017E1,8.266540527E0
1.295980617E1,2.645586014E1,2.841925049E1,7.548156738E0
1.296985017E1,2.664060593E1,2.832446289E1,7.020690918E0
1.297989417E1,2.702624512E1,2.807687378E1,6.449096680E0
1.298993917E1,2.749936676E1,2.777352905E1,5.839172363E0
1.299998317E1,2.777233124E1,2.763473511E1,4.755187988E0
1.301002817E1,2.809185410E1,2.756488037E1,3.429565430E0
1.302007317E1,2.815974808E1,2.772259521E1,2.426879883E0
1.303011717E1,2.823933792E1,2.783325195E1,1.945556641E0
1.304016117E1,2.804741669E1,2.813735962E1,1.614257812E0
1.305020617E1,2.763114166E1,2.848010254E1,2.039184570E0
1.306025017E1,2.741347885E1,2.872888184E1,3.043395996E0
1.307029517E1,2.717513657E1,2.884164429E1,4.407165527E0
1.308033917E1,2.691801834E1,2.861282349E1,5.927429199E0
1.309038417E1,2.665570450E1,2.856835938E1,7.650512695E0
1.310042817E1,2.658640671E1,2.840231323E1,9.248657227E0
1.311047317E1,2.639107895E1,2.797854614E1,1.065112305E1
1.312051717E1,2.622652435E1,2.759512329E1,1.232135010E1
1.313056217E1,2.586538696E1,2.736120605E1,1.349121094E1
1.314060617E1,2.584827423E1,2.706753540E1,1.432067871E1
1.315065117E1,2.558267212E1,2.708547974E1,1.499340820E1
1.316069517E1,2.546224213E1,2.707806396E1,1.516296387E1
1.317074017E1,2.550302505E1,2.714245605E1,1.503112793E1
1.318078417E1,2.561344147E1,2.724185181E1,1.461181641E1
1.319082917E1,2.572523117E1,2.745123291E1,1.419488525E1
1.320087317E1,2.582252502E1,2.749127197E1,1.400152588E1
1.321091817E1,2.588387299E1,2.755444336E1,1.352459717E1
1.322096217E1,2.596395874E1,2.762646484E1,1.368774414E1
1.323100717E1,2.596694946E1,2.764910889E1,1.371771240E1
1.324105117E1,2.595842743E1,2.765225220E1,1.371478271E1
1.325109617E1,2.613689423E1,2.748434448E1,1.394177246E1
1.326114017E1,2.622666550E1,2.726809692E1,1.404815674E1
1.327118517E1,2.652350235E1,2.686840820E1,1.452471924E1
1.328122917E1,2.670074463E1,2.651733398E1,1.482147217E1
1.329127417E1,2.686948013E1,2.610583496E1,1.528009033E1
1.330131817E1,2.701138687E1,2.563256836E1,1.547412109E1
1.331136317E1,2.710341263E1,2.527828979E1,1.594793701E1
1.332140717E1,2.742515182E1,2.510388184E1,1.589404297E1
1.333145217E1,2.766532516E1,2.524288940E1,1.504980469E1
1.334149617E1,2.804754639E1,2.545599365E1,1.408203125E1
1.335154117E1,2.854003143E1,2.562823486E1,1.279626465E1
1.336158517E1,2.856450653E1,2.580847168E1,1.206072998E1
1.337163017E1,2.867453384E1,2.576593018E1,1.183203125E1
1.338167417E1,2.851027679E1,2.565649414E1,1.258361816E1
1.339171917E1,2.834715271E1,2.543676758E1,1.373870850E1
1.340176317E1,2.802208710E1,2.518417358E1,1.474188232E1
1.341180817E1,2.758770370E1,2.505377197E1,1.600585938E1
1.342185217E1,2.716388321E1,2.477505493E1,1.714471436E1
1.343189717E1,2.673812485E1,2.451000977E1,1.815338135E1
1.344194117E1,2.608441162E1,2.435586548E1,1.905969238E1
1.345198617E1,2.570026016E1,2.430764771E1,2.004656982E1
1.346203017E1,2.535387802E1,2.417486572E1,2.058666992E1
1.347207517E1,2.501498795E1,2.436941528E1,2.068908691E1
1.348211917E1,2.504301071E1,2.445538330E1,2.053637695E1
1.349216417E1,2.523851776E1,2.441625977E1,2.049725342E1
1.350220817E1,2.545405579E1,2.441647339E1,2.033966064E1
1.351225317E1,2.559899902E1,2.434310913E1,1.994696045E1
1.352229717E1,2.544518661E1,2.431906128E1,2.007623291E1
1.353234217E1,2.517282867E1,2.425753784E1,2.054547119E1
1.354238617E1,2.478856277E1,2.436019897E1,2.101440430E1
1.355243117E1,2.443434143E1,2.441912842E1,2.161621094E1
1.356247517E1,2.417882538E1,2.441473389E1,2.190747070E1
1.357252017E1,2.387738037E1,2.450894165E1,2.219897461E1
1.358256417E1,2.358497238E1,2.460800171E1,2.237780762E1
1.359260917E1,2.346091461E1,2.438284302E1,2.265899658E1
1.360265317E1,2.328677750E1,2.451782227E1,2.286328125E1
1.361269817E1,2.333302689E1,2.450772095E1,2.324249268E1
1.362274217E1,2.311558914E1,2.453527832E1,2.351672363E1
1.363278717E1,2.296701050E1,2.435574341E1,2.346636963E1
1.364283117E1,2.300600052E1,2.442935181E1,2.345800781E1
1.365287617E1,2.306176376E1,2.462805176E1,2.337561035E1
1.366292017E1,2.313992310E1,2.474822998E1,2.333111572E1
1.367296517E1,2.332960892E1,2.478512573E1,2.324114990E1
1.368300917E1,2.364231491E1,2.489898682E1,2.291760254E1
1.369305417E1,2.384274673E1,2.520086670E1,2.250103760E1
1.370309817E1,2.400543594E1,2.548770142E1,2.194299316E1
1.371314317E1,2.419650650E1,2.570016479E1,2.149450684E1
1.372318717E1,2.452060318E1,2.588189697E1,2.108740234E1
1.373323217E1,2.486905670E1,2.620739746E1,2.055438232E1
1.374327617E1,2.514600754E1,2.645700073E1,2.009393311E1
1.375332117E1,2.534422684E1,2.661721802E1,1.940618896E1
1.376336517E1,2.549653625E1,2.674621582E1,1.915386963E1
1.377341017E1,2.570298004E1,2.675015259E1,1.885089111E1
1.378345417E1,2.581599808E1,2.703540039E1,1.848229980E1
1.379349917E1,2.572036362E1,2.725024414E1,1.821807861E1
1.380354317E1,2.562605667E1,2.753018188E1,1.805999756E1
1.381358817E1,2.542863083E1,2.788442993E1,1.773840332E1
1.382363217E1,2.523515701E1,2.820748901E1,1.733850098E1
1.383367717E1,2.513369751E1,2.884918213E1,1.701989746E1
1.384372117E1,2.500616455E1,2.940328979E1,1.635253906E1
1.385376617E1,2.483821106E1,3.004953003E1,1.553936768E1
1.386381017E1,2.482390976E1,3.054110718E1,1.469470215E1
1.387385517E1,2.492452621E1,3.102316284E1,1.339892578E1
1.388389917E1,2.505689240E1,3.140957642E1,1.228430176E1
1.389394417E1,2.516653824E1,3.168484497E1,1.106799316E1
1.390398817E1,2.553148270E1,3.187173462E1,1.030493164E1
1.391403375E1,2.582724762E1,3.201840210E1,9.247436523E0
1.392407775E1,2.624689102E1,3.217858887E1,7.850219727E0
1.393412275E1,2.660124207E1,3.207910156E1,6.920654297E0
1.394416675E1,2.681285858E1,3.211474609E1,5.691406250E0
1.395421175E1,2.707837296E1,3.191107178E1,4.691955566E0
1.396425575E1,2.745329666E1,3.183831787E1,3.786865234E0
1.397430075E1,2.745886612E1,3.183978271E1,3.792114258E0
1.398434475E1,2.757424164E1,3.186453247E1,3.666564941E0
1.399438975E1,2.766421127E1,3.189648438E1,3.440429688E0
1.400443375E1,2.785440826E1,3.176199341E1,3.517395020E0
1.401447875E1,2.778935242E1,3.170977783E1,3.642028809E0
1.402452275E1,2.794741440E1,3.169754028E1,3.744995117E0
1.403456775E1,2.807265472E1,3.147018433E1,4.002746582E0
1.404461175E1,2.832610703E1,3.143066406E1,4.247009277E0
1.405465675E1,2.856853104E1,3.122277832E1,4.294494629E0
1.406470075E1,2.865775299E1,3.117636108E1,4.359375000E0
1.407474575E1,2.876021957E1,3.108255005E1,4.436462402E0
1.408478975E1,2.890354919E1,3.105722046E1,4.336364746E0
1.409483475E1,2.916284943E1,3.107220459E1,3.913330078E0
1.410487875E1,2.943699265E1,3.095336914E1,2.919067383E0
1.411492375E1,2.965896606E1,3.083465576E1,1.938598633E0
1.412496775E1,2.982508087E1,3.079647827E1,9.510498047E-1
1.413501275E1,2.998267365E1,3.055645752E1,3.112792969E-2
1.414505675E1,3.018828964E1,3.025537109E1,-9.556884766E-1
1.415510175E1,3.049309921E1,2.996124268E1,-1.902770996E0
1.416514575E1,3.046705246E1,2.975497437E1,-2.968872070E0
1.417519075E1,3.054714966E1,2.952795410E1,-3.776062012E0
1.418523475E1,3.054635620E1,2.945318604E1,-4.427917480E0
1.419527975E1,3.063105774E1,2.924264526E1,-5.217102051E0
1.420532375E1,3.056431580E1,2.940719604E1,-6.072875977E0
1.421536875E1,2.998883438E1,2.938366699E1,-7.717712402E0
1.422541275E1,2.955883789E1,2.952984619E1,-9.219055176E0
1.423545775E1,2.930061340E1,2.945394897E1,-1.063500977E1
1.424550175E1,2.900865936E1,2.930606079E1,-1.164611816E1
1.425554675E1,2.892578125E1,2.928378296E1,-1.238256836E1
1.426559075E1,2.893095779E1,2.915365601E1,-1.247979736E1
1.427563575E1,2.928075409E1,2.889178467E1,-1.190039062E1
1.428567975E1,2.962134552E1,2.897097778E1,-1.150482178E1
1.429572475E1,2.981324768E1,2.896740723E1,-1.093078613E1
1.430576875E1,3.015596390E1,2.909375000E1,-1.025280762E1
1.431581375E1,3.017304993E1,2.939456177E1,-9.450012207E0
1.432585775E1,2.997680664E1,2.947219849E1,-8.829528809E0
1.433590275E1,3.002095795E1,2.958663940E1,-8.501159668E0
1.434594675E1,2.972302628E1,2.986447144E1,-8.502258301E0
1.435599175E1,2.937466049E1,3.015130615E1,-8.924987793E0
1.436603575E1,2.897197342E1,3.034777832E1,-9.408813477E0
1.437608075E1,2.844028473E1,3.051782227E1,-1.019006348E1
1.438612475E1,2.784981155E1,3.075964355E1,-1.117718506E1
1.439616975E1,2.711645508E1,3.090490723E1,-1.216351318E1
1.440621375E1,2.629431152E1,3.110589600E1,-1.348126221E1
1.441625875E1,2.549301910E1,3.098571777E1,-1.503442383E1
1.442630275E1,2.472924805E1,3.083480835E1,-1.676391602E1
1.443634775E1,2.376903534E1,3.074877930E1,-1.791851807E1
1.444639175E1,2.303494644E1,3.071176147E1,-1.865747070E1
1.445643675E1,2.246945572E1,3.077767944E1,-1.934948730E1
1.446648075E1,2.198702240E1,3.087600708E1,-1.962609863E1
1.447652575E1,2.164168549E1,3.084921265E1,-2.006011963E1
1.448656975E1,2.125333786E1,3.098226929E1,-2.024432373E1
1.449661475E1,2.090083694E1,3.129949951E1,-2.035375977E1
1.450665875E1,2.055091095E1,3.139846802E1,-2.022338867E1
1.451670375E1,2.028207016E1,3.151794434E1,-2.009167480E1
1.452674775E1,2.014002991E1,3.165319824E1,-2.008752441E1
1.453679275E1,2.019708252E1,3.169552612E1,-2.023950195E1
1.454683675E1,2.023595047E1,3.170065308E1,-2.018634033E1
1.455688175E1,2.041867447E1,3.146310425E1,-2.016387939E1
1.456692575E1,2.094625092E1,3.125259399E1,-1.996405029E1
1.457697075E1,2.157403946E1,3.096325684E1,-1.981341553E1
1.458701475E1,2.232410049E1,3.074102783E1,-1.946044922E1
1.459705975E1,2.330466461E1,3.040515137E1,-1.879150391E1
1.460710375E1,2.412086868E1,3.008804321E1,-1.813592529E1
1.461714875E1,2.506603241E1,2.975793457E1,-1.737054443E1
1.462719275E1,2.610590363E1,2.940527344E1,-1.651458740E1
1.463723775E1,2.706897354E1,2.921551514E1,-1.569268799E1
1.464728175E1,2.777391434E1,2.919244385E1,-1.470458984E1
1.465732675E1,2.833199310E1,2.909600830E1,-1.384588623E1
1.466737075E1,2.878564453E1,2.906768799E1,-1.304541016E1
1.467741575E1,2.899644470E1,2.911880493E1,-1.211718750E1
1.468745975E1,2.898033905E1,2.930459595E1,-1.167376709E1
1.469750475E1,2.879866028E1,2.935601807E1,-1.158068848E1
1.470754875E1,2.879866028E1,2.935601807E1,-1.158068848E1
1.471759375E1,2.838029480E1,2.957015991E1,-1.202136230E1
1.472763775E1,2.777583694E1,2.973480225E1,-1.307653809E1
1.473768275E1,2.682230759E1,3.004223633E1,-1.420159912E1
1.474772675E1,2.575204849E1,3.040106201E1,-1.526287842E1
1.475777175E1,2.453160095E1,3.084359741E1,-1.631286621E1
1.476781575E1,2.327988815E1,3.151376343E1,-1.684881592E1
1.477786075E1,2.221014404E1,3.189230347E1,-1.738494873E1
1.478790475E1,2.122701645E1,3.217416382E1,-1.761145020E1
1.479794975E1,2.022081375E1,3.265695190E1,-1.790313721E1
1.480799375E1,1.970637894E1,3.293621826E1,-1.838403320E1
1.481803875E1,1.934246063E1,3.289083862E1,-1.850933838E1
1.482808275E1,1.936973572E1,3.296646118E1,-1.866448975E1
1.483812775E1,1.973331451E1,3.289508057E1,-1.829431152E1
1.484817175E1,2.028140259E1,3.285089111E1,-1.767510986E1
1.485821675E1,2.087007141E1,3.297262573E1,-1.709741211E1
1.486826075E1,2.132344437E1,3.300765991E1,-1.620831299E1
1.487830575E1,2.165166092E1,3.288946533E1,-1.591058350E1
1.488834975E1,2.191651154E1,3.288574219E1,-1.540490723E1
1.489839475E1,2.215362167E1,3.305328369E1,-1.523095703E1
1.490843812E1,2.209054184E1,3.301473999E1,-1.506585693E1
1.491848312E1,2.200535583E1,3.294137573E1,-1.492663574E1
1.492852712E1,2.199187469E1,3.302944946E1,-1.493640137E1
1.493857212E1,2.166930008E1,3.332366943E1,-1.489746094E1
1.494861612E1,2.128614426E1,3.337194824E1,-1.506536865E1
1.495866112E1,2.097229004E1,3.343487549E1,-1.526708984E1
1.496870512E1,2.046712112E1,3.342953491E1,-1.587469482E1
1.497875012E1,2.017022705E1,3.331677246E1,-1.633801270E1
1.498879412E1,1.999730682E1,3.319876099E1,-1.680157471E1
1.499883912E1,1.991251373E1,3.284344482E1,-1.736926270E1
1.500888312E1,1.972648239E1,3.263812256E1,-1.802850342E1
1.501892812E1,1.961703491E1,3.228790283E1,-1.886669922E1
1.502897212E1,1.946221924E1,3.199490356E1,-1.972741699E1
1.503901712E1,1.927288055E1,3.151123047E1,-2.057073975E1
1.504906112E1,1.922372437E1,3.083792114E1,-2.159606934E1
1.505910612E1,1.928829193E1,3.015121460E1,-2.233868408E1
1.506915012E1,1.951179123E1,2.952172852E1,-2.300604248E1
1.507919512E1,1.957818222E1,2.879522705E1,-2.376470947E1
1.508923913E1,1.977908325E1,2.821893311E1,-2.418115234E1
1.509928412E1,1.996951294E1,2.794952393E1,-2.464477539E1
1.510932813E1,2.001794052E1,2.736035156E1,-2.516906738E1
1.511937313E1,2.037742233E1,2.683166504E1,-2.542840576E1
1.512941713E1,2.034134293E1,2.623941040E1,-2.606628418E1
1.513946213E1,2.010255432E1,2.547552490E1,-2.693621826E1
1.514950613E1,1.981350327E1,2.463174438E1,-2.779003906E1
1.515955113E1,1.950537872E1,2.382458496E1,-2.887841797E1
1.516959513E1,1.908341980E1,2.328933716E1,-2.964215088E1
1.517964013E1,1.874248505E1,2.268338013E1,-3.035150146E1
1.518968413E1,1.837725830E1,2.218246460E1,-3.089660645E1
1.519972913E1,1.812740707E1,2.184588623E1,-3.128570557E1
1.520977313E1,1.770007706E1,2.148608398E1,-3.185363770E1
1.521981813E1,1.729887390E1,2.107684326E1,-3.239697266E1
1.522986213E1,1.679856873E1,2.082000732E1,-3.259631348E1
1.523990713E1,1.661122894E1,2.044863892E1,-3.292785645E1
1.524995113E1,1.648760986E1,1.994494629E1,-3.341210938E1
1.525999613E1,1.650980377E1,1.951010132E1,-3.364453125E1
1.527004013E1,1.634832764E1,1.916165161E1,-3.388806152E1
1.528008513E1,1.656935120E1,1.879003906E1,-3.402221680E1
1.529013013E1,1.677828979E1,1.852416992E1,-3.399584961E1
1.530017413E1,1.699810791E1,1.834655762E1,-3.390753174E1
1.531021913E1,1.730211639E1,1.817456055E1,-3.381585693E1
1.532026313E1,1.761942291E1,1.829129028E1,-3.387365723E1
1.533030813E1,1.783171844E1,1.831515503E1,-3.369335938E1
1.534035213E1,1.789421082E1,1.858569336E1,-3.350097656E1
1.535039713E1,1.790637589E1,1.894003296E1,-3.351318359E1
1.536044112E1,1.811440277E1,1.932476807E1,-3.296557617E1
1.537048613E1,1.793754196E1,1.970083618E1,-3.304235840E1
1.538053012E1,1.781879425E1,2.023544312E1,-3.261279297E1
1.539057512E1,1.756372833E1,2.089260864E1,-3.229882812E1
1.540061912E1,1.723010254E1,2.151675415E1,-3.205999756E1
1.541066412E1,1.703440857E1,2.223370361E1,-3.185583496E1
1.542070812E1,1.681016541E1,2.264111328E1,-3.180212402E1
1.543075312E1,1.645031738E1,2.309423828E1,-3.182025146E1
1.544079712E1,1.645031738E1,2.309423828E1,-3.182025146E1
1.545084212E1,1.614646149E1,2.302877808E1,-3.179089355E1
1.546088612E1,1.601791382E1,2.290121460E1,-3.188128662E1
1.547093112E1,1.603112030E1,2.270849609E1,-3.190130615E1
1.548097512E1,1.588710785E1,2.258047485E1,-3.194464111E1
1.549102012E1,1.582621002E1,2.262069702E1,-3.204327393E1
1.550106412E1,1.566020203E1,2.252896118E1,-3.223516846E1
1.551110912E1,1.532579041E1,2.238665771E1,-3.257202148E1
1.552115312E1,1.485532379E1,2.208566284E1,-3.287725830E1
1.553119812E1,1.451096344E1,2.154623413E1,-3.342498779E1
1.554124212E1,1.430015564E1,2.113919067E1,-3.373632812E1
1.555128712E1,1.434363556E1,2.086676025E1,-3.396441650E1
1.556133112E1,1.463288116E1,2.078372192E1,-3.392712402E1
1.557137612E1,1.515380096E1,2.088916016E1,-3.352746582E1
1.558142012E1,1.580581665E1,2.108050537E1,-3.295037842E1
1.559146512E1,1.655948639E1,2.147314453E1,-3.246881104E1
1.560150912E1,1.736685181E1,2.163635254E1,-3.179815674E1
1.561155412E1,1.807540131E1,2.202770996E1,-3.117687988E1
1.562159812E1,1.870135117E1,2.240036011E1,-3.058581543E1
1.563164312E1,1.918887711E1,2.268017578E1,-2.995202637E1
1.564168712E1,1.949716949E1,2.292315674E1,-2.950958252E1
1.565173212E1,1.987742996E1,2.317019653E1,-2.928442383E1
1.566177613E1,1.996567917E1,2.337103271E1,-2.898400879E1
1.567182112E1,2.000349426E1,2.361074829E1,-2.873291016E1
1.568186513E1,1.993817139E1,2.386602783E1,-2.864984131E1
1.569191013E1,1.969740677E1,2.395043945E1,-2.902178955E1
1.570195413E1,1.937661743E1,2.401840210E1,-2.887512207E1
1.571199913E1,1.910454559E1,2.416445923E1,-2.900067139E1
1.572204313E1,1.883443451E1,2.424191284E1,-2.894396973E1
1.573208813E1,1.871011353E1,2.429357910E1,-2.897436523E1
1.574213213E1,1.853455353E1,2.445800781E1,-2.916296387E1
1.575217713E1,1.861712646E1,2.458947754E1,-2.896099854E1
1.576222113E1,1.864419937E1,2.478372192E1,-2.890277100E1
1.577226613E1,1.864268112E1,2.505599976E1,-2.847845459E1
1.578231013E1,1.877912140E1,2.512814331E1,-2.797436523E1
1.579235513E1,1.890996170E1,2.548767090E1,-2.771423340E1
1.580239913E1,1.910921860E1,2.579693604E1,-2.736346436E1
1.581244413E1,1.930583954E1,2.616970825E1,-2.708892822E1
1.582248813E1,1.948904800E1,2.644912720E1,-2.641107178E1
1.583253313E1,1.976015091E1,2.679953003E1,-2.599822998E1
1.584257713E1,1.987716293E1,2.711389160E1,-2.565338135E1
1.585262213E1,1.984740448E1,2.737805176E1,-2.542071533E1
1.586266613E1,1.961696625E1,2.747454834E1,-2.534240723E1
1.587271113E1,1.916449738E1,2.749380493E1,-2.563958740E1
1.588275512E1,1.873591995E1,2.748181152E1,-2.589306641E1
1.589280013E1,1.830731964E1,2.756179810E1,-2.592950439E1
1.590284412E1,1.818705368E1,2.777658081E1,-2.577862549E1
1.591288904E1,1.855846024E1,2.798703003E1,-2.514294434E1
1.592293304E1,1.895751190E1,2.830966187E1,-2.461016846E1
1.593297804E1,1.954340744E1,2.858639526E1,-2.367852783E1
1.594302204E1,2.010024643E1,2.885107422E1,-2.318273926E1
1.595306704E1,2.062572098E1,2.904541016E1,-2.240747070E1
1.596311104E1,2.103962708E1,2.930917358E1,-2.164050293E1
1.597315604E1,2.141512680E1,2.954171753E1,-2.114874268E1
1.598320004E1,2.163711166E1,2.968460083E1,-2.067486572E1
1.599324504E1,2.184230423E1,2.999008179E1,-2.066204834E1
1.600328904E1,2.183780289E1,3.008740234E1,-2.033807373E1
1.601333404E1,2.182031250E1,3.028460693E1,-1.989434814E1
1.602337804E1,2.161060715E1,3.056539917E1,-1.970312500E1
1.603342304E1,2.148096466E1,3.077566528E1,-1.928265381E1
1.604346704E1,2.152251816E1,3.079995728E1,-1.908966064E1
1.605351204E1,2.156000519E1,3.091516113E1,-1.896319580E1
1.606355604E1,2.170721436E1,3.107226562E1,-1.862359619E1
1.607360104E1,2.165587616E1,3.135665894E1,-1.819561768E1
1.608364504E1,2.183831024E1,3.150430298E1,-1.777203369E1
1.609369004E1,2.181546021E1,3.163314819E1,-1.760845947E1
1.610373404E1,2.181286240E1,3.162304688E1,-1.748242188E1
1.611377904E1,2.189685440E1,3.173486328E1,-1.741540527E1
1.612382304E1,2.181038666E1,3.185601807E1,-1.724084473E1
1.613386804E1,2.186840057E1,3.195825195E1,-1.695098877E1
1.614391304E1,2.180127335E1,3.191793823E1,-1.684588623E1
1.615395704E1,2.182837677E1,3.212649536E1,-1.673577881E1
1.616400104E1,2.187262344E1,3.206655884E1,-1.651629639E1
1.617404604E1,2.187639999E1,3.206655884E1,-1.651733398E1
1.618409104E1,2.193908691E1,3.207989502E1,-1.671453857E1
1.619413504E1,2.190655136E1,3.204837036E1,-1.679504395E1
1.620418004E1,2.204838943E1,3.192544556E1,-1.703704834E1
1.621422404E1,2.191757584E1,3.174649048E1,-1.740838623E1
1.622426904E1,2.175537872E1,3.148440552E1,-1.780395508E1
1.623431304E1,2.160571289E1,3.126840210E1,-1.840179443E1
1.624435804E1,2.126721954E1,3.102331543E1,-1.940692139E1
1.625440204E1,2.112554550E1,3.058071899E1,-2.007189941E1
1.626444704E1,2.094760513E1,3.032156372E1,-2.095104980E1
1.627449104E1,2.085262680E1,2.986422729E1,-2.175976562E1
1.628453604E1,2.100065994E1,2.946395874E1,-2.226483154E1
1.629458004E1,2.105479431E1,2.888070679E1,-2.276312256E1
1.630462504E1,2.147814560E1,2.832153320E1,-2.306365967E1
1.631466904E1,2.202346039E1,2.787728882E1,-2.309545898E1
1.632471404E1,2.280841827E1,2.728427124E1,-2.328253174E1
1.633475804E1,2.388142776E1,2.689410400E1,-2.266418457E1
1.634480304E1,2.482011032E1,2.651943970E1,-2.205682373E1
1.635484704E1,2.586236572E1,2.628207397E1,-2.102655029E1
1.636489204E1,2.677381134E1,2.605178833E1,-1.998345947E1
1.637493604E1,2.747969818E1,2.588973999E1,-1.944934082E1
1.638498104E1,2.810446930E1,2.570568848E1,-1.926580811E1
1.639502504E1,2.815246201E1,2.542291260E1,-1.954589844E1
1.640507004E1,2.812450790E1,2.488482666E1,-2.053314209E1
1.641511404E1,2.764661789E1,2.468588257E1,-2.152960205E1
1.642515904E1,2.698291016E1,2.451574707E1,-2.268780518E1
1.643520304E1,2.622874451E1,2.425143433E1,-2.359057617E1
1.644524804E1,2.544759369E1,2.440530396E1,-2.471490479E1
1.645529204E1,2.441287613E1,2.446887207E1,-2.519262695E1
1.646533704E1,2.369698334E1,2.472311401E1,-2.592980957E1
1.647538104E1,2.307831955E1,2.483279419E1,-2.622802734E1
1.648542604E1,2.274079895E1,2.489605713E1,-2.632495117E1
1.649547004E1,2.210494614E1,2.513250732E1,-2.664843750E1
1.650551504E1,2.180968857E1,2.509475708E1,-2.698632812E1
1.651555904E1,2.170805740E1,2.519573975E1,-2.720965576E1
1.652560404E1,2.156932831E1,2.525347900E1,-2.710815430E1
1.653564804E1,2.146102142E1,2.500155640E1,-2.745275879E1
1.654569304E1,2.153661346E1,2.485845947E1,-2.730047607E1
1.655573704E1,2.186771774E1,2.460629272E1,-2.737127686E1
1.656578204E1,2.218310928E1,2.454974365E1,-2.737646484E1
1.657582604E1,2.232234573E1,2.452316284E1,-2.728643799E1
1.658587104E1,2.259125900E1,2.465939331E1,-2.678509521E1
1.659591504E1,2.287175369E1,2.470028687E1,-2.640502930E1
1.660596004E1,2.320634079E1,2.498376465E1,-2.569293213E1
1.661600404E1,2.349785995E1,2.527893066E1,-2.522399902E1
1.662604904E1,2.371831512E1,2.551339722E1,-2.440405273E1
1.663609304E1,2.410321808E1,2.567657471E1,-2.417620850E1
1.664613804E1,2.426841354E1,2.573361206E1,-2.387060547E1
1.665618204E1,2.427475739E1,2.565402222E1,-2.442144775E1
1.666622704E1,2.404219818E1,2.525088501E1,-2.472833252E1
1.667627104E1,2.397375870E1,2.501126099E1,-2.544842529E1
1.668631604E1,2.377273941E1,2.457769775E1,-2.571148682E1
1.669636004E1,2.385770798E1,2.418249512E1,-2.614160156E1
1.670640504E1,2.395732880E1,2.402325439E1,-2.627032471E1
1.671644904E1,2.433732986E1,2.394998169E1,-2.592181396E1
1.672649404E1,2.475013733E1,2.400802612E1,-2.552075195E1
1.673653804E1,2.523749161E1,2.437640381E1,-2.474383545E1
1.674658304E1,2.584146881E1,2.454946899E1,-2.385681152E1
1.675662704E1,2.635927582E1,2.496340942E1,-2.295434570E1
1.676667204E1,2.694073868E1,2.535293579E1,-2.195251465E1
1.677671604E1,2.745417404E1,2.549179077E1,-2.083709717E1
1.678676104E1,2.778727341E1,2.567098999E1,-2.046612549E1
1.679680504E1,2.798785782E1,2.583648682E1,-2.027246094E1
1.680685004E1,2.786081314E1,2.582666016E1,-2.047625732E1
1.681689504E1,2.744985580E1,2.581896973E1,-2.079724121E1
1.682693904E1,2.724202728E1,2.575234985E1,-2.091900635E1
1.683698404E1,2.683990860E1,2.580517578E1,-2.147314453E1
1.684702804E1,2.668660355E1,2.601181030E1,-2.153796387E1
1.685707304E1,2.640253448E1,2.615045166E1,-2.158453369E1
1.686711704E1,2.609353256E1,2.632870483E1,-2.153643799E1
1.687716204E1,2.611640930E1,2.658102417E1,-2.129101562E1
1.688720604E1,2.581944656E1,2.681695557E1,-2.122033691E1
1.689725104E1,2.584704590E1,2.692993164E1,-2.085699463E1
1.690729542E1,2.584704590E1,2.692993164E1,-2.085699463E1
1.691734042E1,2.604619217E1,2.707662964E1,-2.028186035E1
