"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.436924292E0,9.251933097E-1,2.785351718E-1,3.708144006E-2,2.550695030E-1,4.460495499E1,3.239564691E1,-4.213699548E0,2.960181414E1
5.446970292E0,9.247509996E-1,2.815849388E-1,3.587513403E-2,2.534928104E-1,4.473832448E1,3.272179208E1,-4.382148942E0,2.937168133E1
5.457016292E0,9.244921968E-1,2.841143082E-1,3.434949188E-2,2.518202760E-1,4.481618647E1,3.298019561E1,-4.564413766E0,2.912218074E1
5.467062292E0,9.243978722E-1,2.861365561E-1,3.265537823E-2,2.500963856E-1,4.484453259E1,3.317642011E1,-4.746671444E0,2.886323349E1
5.477108292E0,9.244186506E-1,2.877148818E-1,3.096782895E-2,2.484176344E-1,4.483828979E1,3.332206146E1,-4.915843091E0,2.861130196E1
5.487155292E0,9.245531622E-1,2.889597522E-1,2.932378576E-2,2.466651896E-1,4.479785630E1,3.343132489E1,-5.067530497E0,2.835370244E1
5.497201292E0,9.247878780E-1,2.899875769E-1,2.796879619E-2,2.447293427E-1,4.472721895E1,3.352461718E1,-5.175488763E0,2.808533063E1
5.507247292E0,9.250841072E-1,2.908727450E-1,2.700900708E-2,2.426582254E-1,4.463791790E1,3.361283375E1,-5.232307761E0,2.781480670E1
5.517293292E0,9.254129790E-1,2.916750629E-1,2.640949977E-2,2.404973987E-1,4.453857739E1,3.370147808E1,-5.245004726E0,2.754603764E1
5.527339292E0,9.257824805E-1,2.923941303E-1,2.618015769E-2,2.382162848E-1,4.442671266E1,3.379056975E1,-5.211463121E0,2.727599309E1
5.537386292E0,9.261962150E-1,2.930129304E-1,2.631051789E-2,2.358213112E-1,4.430113836E1,3.387749991E1,-5.132541061E0,2.700529893E1
5.547432292E0,9.266326878E-1,2.934737429E-1,2.681168607E-2,2.334653867E-1,4.416829523E1,3.395478476E1,-5.010755874E0,2.675206524E1
5.557478292E0,9.271256162E-1,2.937353063E-1,2.765101948E-2,2.310694437E-1,4.401781159E1,3.401689204E1,-4.845811318E0,2.650655533E1
5.567524292E0,9.276730195E-1,2.937607630E-1,2.884101468E-2,2.286819933E-1,4.385012259E1,3.405939202E1,-4.637168545E0,2.627487310E1
5.577570292E0,9.282708515E-1,2.935250989E-1,3.039598051E-2,2.263456881E-1,4.366628622E1,3.407940048E1,-4.384245949E0,2.606240286E1
5.587616292E0,9.289344325E-1,2.930233828E-1,3.221613431E-2,2.240094672E-1,4.346136577E1,3.407401918E1,-4.095934584E0,2.586004820E1
5.597663292E0,9.296418884E-1,2.922456154E-1,3.417930290E-2,2.217886866E-1,4.324187880E1,3.403866941E1,-3.789125405E0,2.567671020E1
5.607709292E0,9.304266206E-1,2.912239652E-1,3.605636548E-2,2.195331980E-1,4.299716948E1,3.397208978E1,-3.484071575E0,2.548757519E1
5.617755292E0,9.312499593E-1,2.900320734E-1,3.776647386E-2,2.173213735E-1,4.273898674E1,3.388071511E1,-3.194191345E0,2.529835548E1
5.627801292E0,9.319196727E-1,2.887287770E-1,3.948116571E-2,2.158764110E-1,4.252787627E1,3.377380722E1,-2.927536089E0,2.519581714E1
5.637847292E0,9.327717556E-1,2.875042424E-1,4.064260641E-2,2.136036421E-1,4.225782484E1,3.366438342E1,-2.694086556E0,2.498136728E1
5.647893292E0,9.336030600E-1,2.864143460E-1,4.142447260E-2,2.112727528E-1,4.199276213E1,3.356109530E1,-2.503193188E0,2.474738904E1
5.657940292E0,9.344101300E-1,2.854722691E-1,4.179088677E-2,2.088945326E-1,4.173388923E1,3.346473215E1,-2.359392856E0,2.449400831E1
5.667986292E0,9.352107937E-1,2.846520704E-1,4.174336619E-2,2.064256967E-1,4.147554630E1,3.337258373E1,-2.260406949E0,2.421657721E1
5.678032292E0,9.360177794E-1,2.838727119E-1,4.132691318E-2,2.039093191E-1,4.121359751E1,3.327639615E1,-2.200878573E0,2.392169766E1
5.688078292E0,9.368549001E-1,2.830506587E-1,4.063806509E-2,2.013297634E-1,4.094017330E1,3.316895235E1,-2.167965255E0,2.361103431E1
5.698124292E0,9.377517850E-1,2.820848004E-1,3.978705700E-2,1.986622050E-1,4.064527582E1,3.304120832E1,-2.146710990E0,2.328566883E1
5.708170292E0,9.387127332E-1,2.808674730E-1,3.892424779E-2,1.960016431E-1,4.032702317E1,3.288389569E1,-2.121780853E0,2.296140966E1
5.718217292E0,9.397477333E-1,2.793246560E-1,3.821248235E-2,1.933691088E-1,3.998153082E1,3.269192946E1,-2.074866200E0,2.264598667E1
5.728263292E0,9.408107190E-1,2.774449487E-1,3.783680642E-2,1.909654318E-1,3.962369038E1,3.246756038E1,-1.992589799E0,2.236775635E1
5.738309292E0,9.418706280E-1,2.753093995E-1,3.783003131E-2,1.888208316E-1,3.926377026E1,3.222077899E1,-1.874267713E0,2.213072496E1
5.748355292E0,9.428869571E-1,2.730972379E-1,3.817736349E-2,1.868812336E-1,3.891564704E1,3.197225288E1,-1.723695343E0,2.192774267E1
5.758401292E0,9.437809339E-1,2.710603018E-1,3.880244340E-2,1.851981835E-1,3.860693968E1,3.174969855E1,-1.556215133E0,2.176159384E1
5.768448292E0,9.444995798E-1,2.694830297E-1,3.954162536E-2,1.836737742E-1,3.835704528E1,3.158301370E1,-1.392414941E0,2.161574060E1
5.778494292E0,9.449959011E-1,2.686222857E-1,4.024195847E-2,1.822235854E-1,3.818354109E1,3.149906333E1,-1.251534483E0,2.147579873E1
5.788540292E0,9.452616791E-1,2.685887157E-1,4.075897386E-2,1.807736495E-1,3.809031756E1,3.150779880E1,-1.148956652E0,2.132912198E1
5.798586292E0,9.453312635E-1,2.692840966E-1,4.101486845E-2,1.793114489E-1,3.806587401E1,3.159617637E1,-1.090184920E0,2.117219735E1
5.808632292E0,9.452995691E-1,2.704234207E-1,4.100408940E-2,1.777596862E-1,3.807700947E1,3.173095256E1,-1.066821323E0,2.099652656E1
5.818678292E0,9.452538398E-1,2.716715575E-1,4.079158499E-2,1.761412051E-1,3.809307040E1,3.187437353E1,-1.065092847E0,2.080702043E1
5.828725292E0,9.452516481E-1,2.728326294E-1,4.042957517E-2,1.744340049E-1,3.809383997E1,3.200469381E1,-1.074377808E0,2.060301697E1
5.838771292E0,9.453040788E-1,2.737989618E-1,4.001519789E-2,1.727225899E-1,3.807542523E1,3.211124684E1,-1.084643640E0,2.039715005E1
5.848817292E0,9.454081394E-1,2.745253101E-1,3.967803364E-2,1.710703070E-1,3.803885156E1,3.219128561E1,-1.083091460E0,2.020068771E1
5.858863292E0,9.455473083E-1,2.750301345E-1,3.952983478E-2,1.695171957E-1,3.798988554E1,3.224909817E1,-1.059460283E0,2.002166124E1
5.868909292E0,9.457212905E-1,2.753577736E-1,3.950913014E-2,1.680127218E-1,3.792858498E1,3.228859675E1,-1.019802232E0,1.985241450E1
5.878955292E0,9.459644356E-1,2.754898618E-1,3.931000736E-2,1.664673233E-1,3.784275544E1,3.230155607E1,-9.940389311E-1,1.967314924E1
5.889002292E0,9.463511751E-1,2.752952382E-1,3.857145759E-2,1.647553183E-1,3.770584977E1,3.226563994E1,-1.014670806E0,1.945838356E1
5.899048542E0,9.469375221E-1,2.746498646E-1,3.713547232E-2,1.627814971E-1,3.749736449E1,3.216365673E1,-1.093607231E0,1.919269261E1
5.909094542E0,9.477042154E-1,2.735564173E-1,3.521893921E-2,1.605720328E-1,3.722305611E1,3.200068634E1,-1.208844173E0,1.888624952E1
5.919140542E0,9.485835251E-1,2.721220125E-1,3.325325235E-2,1.582190164E-1,3.690603531E1,3.179780024E1,-1.319224667E0,1.856317935E1
5.929186542E0,9.494827703E-1,2.705123927E-1,3.168835040E-2,1.558891386E-1,3.657908529E1,3.158254334E1,-1.384675971E0,1.825603041E1
5.939232542E0,9.502956565E-1,2.689737799E-1,3.085548652E-2,1.537508183E-1,3.628108591E1,3.138916355E1,-1.379025279E0,1.799328750E1
5.949279542E0,9.509267213E-1,2.677994739E-1,3.094128697E-2,1.518697623E-1,3.604810030E1,3.125479090E1,-1.289005466E0,1.778725211E1
5.959325542E0,9.512918394E-1,2.673145744E-1,3.199647547E-2,1.502101458E-1,3.591263353E1,3.121819271E1,-1.113370057E0,1.763492238E1
5.969371542E0,9.513457453E-1,2.676502424E-1,3.376334512E-2,1.488778418E-1,3.589259142E1,3.129007468E1,-8.854356010E-1,1.754039532E1
5.979417542E0,9.511162557E-1,2.687950246E-1,3.581639186E-2,1.477978288E-1,3.597784049E1,3.146188694E1,-6.488047455E-1,1.748280900E1
5.989463542E0,9.506510809E-1,2.707207457E-1,3.771111398E-2,1.468014352E-1,3.615004373E1,3.172278549E1,-4.460043324E-1,1.743005602E1
5.999509542E0,9.500100695E-1,2.733040525E-1,3.905793759E-2,1.458084976E-1,3.638604913E1,3.205149012E1,-3.145117796E-1,1.736110638E1
6.009556542E0,9.492871667E-1,2.763004616E-1,3.962245248E-2,1.447133539E-1,3.665044300E1,3.241520165E1,-2.717297837E-1,1.725637299E1
6.019602542E0,9.485733677E-1,2.793951993E-1,3.936910778E-2,1.435160462E-1,3.690971239E1,3.277641139E1,-3.154958974E-1,1.711404076E1
6.029648542E0,9.479412071E-1,2.822931534E-1,3.846303483E-2,1.422623882E-1,3.713786964E1,3.310350880E1,-4.238783301E-1,1.694397310E1
6.039694542E0,9.474256247E-1,2.847749811E-1,3.722371728E-2,1.410754908E-1,3.732295546E1,3.337630535E1,-5.624320380E-1,1.677007372E1
6.049740542E0,9.470362721E-1,2.867488234E-1,3.594835365E-2,1.400182792E-1,3.746214225E1,3.358896889E1,-6.996770081E-1,1.660920871E1
6.059786542E0,9.467576393E-1,2.882229094E-1,3.489135283E-2,1.391405711E-1,3.756144336E1,3.374651277E1,-8.101716019E-1,1.647554793E1
6.069833542E0,9.465647332E-1,2.892649165E-1,3.415432036E-2,1.384725014E-1,3.763004459E1,3.385832980E1,-8.853651982E-1,1.637598382E1
6.079879542E0,9.464369861E-1,2.899698541E-1,3.370982916E-2,1.379788354E-1,3.767540773E1,3.393501402E1,-9.288595494E-1,1.630575469E1
6.089925542E0,9.463618804E-1,2.904497592E-1,3.345117395E-2,1.375474202E-1,3.770205328E1,3.398807217E1,-9.504315098E-1,1.624883756E1
6.099971542E0,9.463345271E-1,2.907653443E-1,3.327541105E-2,1.371099781E-1,3.771175302E1,3.402301659E1,-9.599966956E-1,1.619418435E1
6.110017542E0,9.463681182E-1,2.909596729E-1,3.309012297E-2,1.365098491E-1,3.769984099E1,3.404357448E1,-9.630067563E-1,1.612131976E1
6.120063542E0,9.464662360E-1,2.910656827E-1,3.283316417E-2,1.356627817E-1,3.766502570E1,3.405271347E1,-9.639093205E-1,1.601879987E1
6.130110542E0,9.466268155E-1,2.910983149E-1,3.243901738E-2,1.345630862E-1,3.760798006E1,3.405118824E1,-9.698855523E-1,1.588379206E1
6.140156542E0,9.468280246E-1,2.910971875E-1,3.189579719E-2,1.332734769E-1,3.753638288E1,3.404351681E1,-9.850431492E-1,1.572281265E1
6.150202542E0,9.470438164E-1,2.911270802E-1,3.125694579E-2,1.318178091E-1,3.745945004E1,3.403829223E1,-1.005482145E0,1.554024806E1
6.160248542E0,9.472403472E-1,2.912335536E-1,3.059811679E-2,1.303164962E-1,3.738925127E1,3.404205748E1,-1.027799943E0,1.535192474E1
6.170294542E0,9.474109576E-1,2.914255536E-1,2.997274186E-2,1.287835310E-1,3.732820776E1,3.405669543E1,-1.046772797E0,1.516117200E1
6.180340542E0,9.475568279E-1,2.916750946E-1,2.943217691E-2,1.272618190E-1,3.727593972E1,3.407959922E1,-1.057790932E0,1.497448720E1
6.190387542E0,9.476893376E-1,2.919535588E-1,2.894746708E-2,1.257378733E-1,3.722839767E1,3.410689611E1,-1.063059696E0,1.478943355E1
6.200433542E0,9.478330162E-1,2.922138999E-1,2.846313657E-2,1.241509180E-1,3.717678215E1,3.413221499E1,-1.065800014E0,1.459748787E1
6.210479542E0,9.480124353E-1,2.924182910E-1,2.791893646E-2,1.224110539E-1,3.711222987E1,3.415026460E1,-1.068941389E0,1.438673632E1
6.220525542E0,9.482330319E-1,2.925569225E-1,2.724914928E-2,1.205074494E-1,3.703271379E1,3.415899504E1,-1.079143302E0,1.415379478E1
6.230571542E0,9.484990628E-1,2.926104596E-1,2.640837234E-2,1.184537177E-1,3.693660079E1,3.415555225E1,-1.101576976E0,1.389867572E1
6.240617542E0,9.488237200E-1,2.925421079E-1,2.535896850E-2,1.162305979E-1,3.681897896E1,3.413520503E1,-1.139247322E0,1.361805416E1
6.250664542E0,9.492153485E-1,2.923365367E-1,2.411603686E-2,1.137893682E-1,3.667660921E1,3.409658309E1,-1.188798249E0,1.330712583E1
6.260710542E0,9.496727261E-1,2.919522312E-1,2.277938117E-2,1.112055978E-1,3.650965898E1,3.403615522E1,-1.241555225E0,1.297768512E1
6.270756542E0,9.501957685E-1,2.913895180E-1,2.142093556E-2,1.084495310E-1,3.631783159E1,3.395500487E1,-1.288917024E0,1.262890565E1
6.280802542E0,9.507738125E-1,2.906624849E-1,2.011760749E-2,1.055454867E-1,3.610468677E1,3.385574698E1,-1.323744128E0,1.226604557E1
6.290848542E0,9.513985131E-1,2.897903191E-1,1.893606274E-2,1.024882386E-1,3.587296191E1,3.374139083E1,-1.339050630E0,1.189071194E1
6.300894542E0,9.520309266E-1,2.888725083E-1,1.791610900E-2,9.934218714E-2,3.563689209E1,3.362403168E1,-1.334027801E0,1.151115420E1
6.310941542E0,9.526369983E-1,2.880412565E-1,1.701413483E-2,9.605009680E-2,3.540922660E1,3.351882531E1,-1.313116059E0,1.111938407E1
6.320987542E0,9.531823363E-1,2.874011828E-1,1.621586299E-2,9.263379970E-2,3.520315730E1,3.343792162E1,-1.279680363E0,1.071717176E1
6.331033542E0,9.536044792E-1,2.869981431E-1,1.562124471E-2,8.959105012E-2,3.504283475E1,3.338713299E1,-1.239516246E0,1.036262349E1
6.341079542E0,9.540031462E-1,2.868607443E-1,1.481303674E-2,8.584583901E-2,3.489077285E1,3.336677491E1,-1.202625604E0,9.923371354E0
6.351125542E0,9.543373286E-1,2.869775438E-1,1.382013075E-2,8.181141623E-2,3.476281061E1,3.337555779E1,-1.179112640E0,9.446016417E0
6.361171542E0,9.546091336E-1,2.873261931E-1,1.255525114E-2,7.750860232E-2,3.465839575E1,3.341032567E1,-1.178645190E0,8.930053813E0
6.371218542E0,9.548351671E-1,2.878323873E-1,1.100697613E-2,7.294624812E-2,3.457133138E1,3.346256861E1,-1.201746175E0,8.376175211E0
6.381264542E0,9.550360390E-1,2.884044991E-1,9.239179249E-3,6.814479484E-2,3.449378009E1,3.352234343E1,-1.241068199E0,7.788834781E0
6.391310542E0,9.552412942E-1,2.889226103E-1,7.379175604E-3,6.311473706E-2,3.441436151E1,3.357661180E1,-1.281971838E0,7.173530540E0
6.401356542E0,9.554691400E-1,2.892916903E-1,5.576070205E-3,5.794905072E-2,3.432599333E1,3.361500364E1,-1.310631016E0,6.545552209E0
6.411402542E0,9.557388377E-1,2.894323132E-1,3.902418850E-3,5.269784842E-2,3.422110723E1,3.362822372E1,-1.320528731E0,5.912934770E0
6.421448542E0,9.560517359E-1,2.893320564E-1,2.451081585E-3,4.739290889E-2,3.409902820E1,3.361491005E1,-1.302895352E0,5.282260855E0
6.431495542E0,9.563876885E-1,2.890455843E-1,1.403353078E-3,4.210908493E-2,3.396748052E1,3.358181917E1,-1.241042890E0,4.667638235E0
6.441541542E0,9.567327868E-1,2.886295211E-1,8.238023010E-4,3.680481976E-2,3.383183480E1,3.353526856E1,-1.127057614E0,4.066487312E0
6.451587542E0,9.570853031E-1,2.880879868E-1,5.073953725E-4,3.150721378E-2,3.369272611E1,3.347430498E1,-9.845307894E-1,3.474911848E0
6.461633542E0,9.574618430E-1,2.873742615E-1,1.120263233E-4,2.613070890E-2,3.354351860E1,3.339212227E1,-8.482414002E-1,2.872190681E0
6.471679542E0,9.578538930E-1,2.865112100E-1,-4.550489867E-4,2.066232390E-2,3.338747698E1,3.329139668E1,-7.283472778E-1,2.253760540E0
6.481725542E0,9.582485561E-1,2.855333715E-1,-1.159754830E-3,1.513282596E-2,3.322967638E1,3.317657575E1,-6.225034131E-1,1.624059646E0
6.491771542E0,9.586290579E-1,2.844878241E-1,-1.906228201E-3,9.656348756E-3,3.307684540E1,3.305354831E1,-5.242040382E-1,9.987071327E-1
6.501818542E0,9.589835129E-1,2.834165566E-1,-2.656505325E-3,4.313224183E-3,3.293385611E1,3.292741611E1,-4.320124323E-1,3.877245839E-1
6.511864542E0,9.593081700E-1,2.823375130E-1,-3.567509455E-3,-8.732405543E-4,3.280235575E1,3.280042959E1,-3.639214493E-1,-2.114202746E-1
6.521910542E0,9.595919869E-1,2.812929033E-1,-4.739444725E-3,-5.927322040E-3,3.268697605E1,3.267805492E1,-3.300965119E-1,-8.045851723E-1
6.531956542E0,9.597926480E-1,2.804297991E-1,-6.134315750E-3,-1.093592708E-2,3.260516191E1,3.257829839E1,-3.232543415E-1,-1.400065646E0
6.542002542E0,9.598540560E-1,2.799461113E-1,-7.636756069E-3,-1.587380970E-2,3.258008454E1,3.252491016E1,-3.307543282E-1,-1.991396053E0
6.552048542E0,9.597351176E-1,2.799845808E-1,-9.233057420E-3,-2.078366467E-2,3.262863879E1,3.253507510E1,-3.486107362E-1,-2.582891124E0
6.562095542E0,9.594158131E-1,2.806088810E-1,-1.098229915E-2,-2.567843107E-2,3.275864229E1,3.261675839E1,-3.817068089E-1,-3.177951227E0
6.572141542E0,9.589064684E-1,2.817641156E-1,-1.303987668E-2,-3.061648228E-2,3.296498759E1,3.276438469E1,-4.443213110E-1,-3.788120074E0
6.582187542E0,9.582566904E-1,2.832454404E-1,-1.558505111E-2,-3.568249133E-2,3.322641632E1,3.295507394E1,-5.532081156E-1,-4.428694774E0
6.592233542E0,9.575565891E-1,2.847066295E-1,-1.863475492E-2,-4.099151910E-2,3.350587295E1,3.314877001E1,-7.074231939E-1,-5.113044798E0
6.602279542E0,9.568966116E-1,2.858293477E-1,-2.199186730E-2,-4.654946616E-2,3.376725605E1,3.330744799E1,-8.868296632E-1,-5.835348853E0
6.612325542E0,9.563469324E-1,2.863885311E-1,-2.538439358E-2,-5.232375299E-2,3.398346553E1,3.340304188E1,-1.064773193E0,-6.582787119E0
6.622372542E0,9.559543767E-1,2.862737652E-1,-2.848844575E-2,-5.819708492E-2,3.413705886E1,3.341974260E1,-1.211707644E0,-7.331334128E0
6.632418542E0,9.557323471E-1,2.854864726E-1,-3.107679963E-2,-6.408803423E-2,3.422363511E1,3.335491719E1,-1.307011269E0,-8.064195055E0
6.642464542E0,9.556553870E-1,2.841645578E-1,-3.304214932E-2,-6.986788445E-2,3.425359472E1,3.322269062E1,-1.343472103E0,-8.763713289E0
6.652510542E0,9.556454824E-1,2.825858633E-1,-3.445444807E-2,-7.549714398E-2,3.425744858E1,3.305561444E1,-1.328442834E0,-9.428327893E0
6.662556542E0,9.556013968E-1,2.810264615E-1,-3.553716899E-2,-8.116142753E-2,3.427459723E1,3.288824014E1,-1.277900325E0,-1.008641398E1
6.672602542E0,9.554530399E-1,2.796999842E-1,-3.645496930E-2,-8.688193499E-2,3.433224486E1,3.274730626E1,-1.206753849E0,-1.074611860E1
6.682649542E0,9.551777367E-1,2.786921899E-1,-3.727794974E-2,-9.260986029E-2,3.443897253E1,3.264343777E1,-1.122773821E0,-1.140447279E1
6.692695542E0,9.547610308E-1,2.780414215E-1,-3.806689660E-2,-9.836362161E-2,3.459991086E1,3.258173324E1,-1.030878686E0,-1.206549541E1
6.702741542E0,9.542199917E-1,2.777185345E-1,-3.887512564E-2,-1.040454804E-1,3.480779215E1,3.255922340E1,-9.397002146E-1,-1.272000802E1
6.712787542E0,9.535738806E-1,2.776616362E-1,-3.972741921E-2,-1.096469652E-1,3.505447945E1,3.256889376E1,-8.523948052E-1,-1.336773756E1
6.722833542E0,9.528503456E-1,2.778098983E-1,-4.057972332E-2,-1.151132007E-1,3.532874668E1,3.260288713E1,-7.662756069E-1,-1.400105970E1
6.732879542E0,9.520648548E-1,2.781092779E-1,-4.139247261E-2,-1.204760921E-1,3.562418446E1,3.265419064E1,-6.764267034E-1,-1.462212115E1
6.742926542E0,9.512458994E-1,2.784631639E-1,-4.216059892E-2,-1.257456704E-1,3.592970546E1,3.271120708E1,-5.832306414E-1,-1.523176017E1
6.752972542E0,9.504210013E-1,2.787680964E-1,-4.290061329E-2,-1.309502162E-1,3.623492458E1,3.276192504E1,-4.891860047E-1,-1.583358716E1
6.763018542E0,9.496162915E-1,2.788825461E-1,-4.363561218E-2,-1.361956022E-1,3.653029838E1,3.279001470E1,-3.958610535E-1,-1.644007093E1
6.773064542E0,9.488580697E-1,2.787370447E-1,-4.433418565E-2,-1.414513985E-1,3.680651300E1,3.278673551E1,-3.024205648E-1,-1.704686682E1
6.783110542E0,9.482156674E-1,2.783457744E-1,-4.485497319E-2,-1.462831132E-1,3.703897895E1,3.275107555E1,-2.079728957E-1,-1.760110391E1
6.793156542E0,9.476081627E-1,2.777224436E-1,-4.537740445E-2,-1.511619481E-1,3.725752865E1,3.268798901E1,-1.167612309E-1,-1.816110041E1
6.803202542E0,9.470141450E-1,2.769376798E-1,-4.592951763E-2,-1.560777036E-1,3.747003734E1,3.260640948E1,-3.118102415E-2,-1.872673041E1
6.813249542E0,9.464200852E-1,2.760534705E-1,-4.653393505E-2,-1.609909725E-1,3.768140531E1,3.251418257E1,4.600460972E-2,-1.929439086E1
6.823295542E0,9.458175117E-1,2.751132165E-1,-4.719018255E-2,-1.658766773E-1,3.789464155E1,3.241653041E1,1.147709948E-1,-1.986128398E1
6.833341542E0,9.452159919E-1,2.741076559E-1,-4.787076986E-2,-1.707045988E-1,3.810635829E1,3.231190388E1,1.768402916E-1,-2.042314168E1
6.843387542E0,9.446343232E-1,2.729878141E-1,-4.854151588E-2,-1.754629359E-1,3.831001640E1,3.219390520E1,2.343703373E-1,-2.097754912E1
6.853433542E0,9.440849812E-1,2.717316484E-1,-4.915089609E-2,-1.801378643E-1,3.850140388E1,3.205886746E1,2.918127914E-1,-2.152131734E1
6.863479542E0,9.435677972E-1,2.703557856E-1,-4.967528718E-2,-1.847157286E-1,3.868075493E1,3.190818340E1,3.514504594E-1,-2.205217114E1
6.873526542E0,9.430775451E-1,2.689298523E-1,-5.004223872E-2,-1.891489027E-1,3.885003116E1,3.174828570E1,4.210217513E-1,-2.256245197E1
6.883572542E0,9.425981247E-1,2.675600692E-1,-5.026316196E-2,-1.933752622E-1,3.901488439E1,3.159169716E1,4.998015872E-1,-2.304550264E1
6.893618542E0,9.420995696E-1,2.663999561E-1,-5.039428080E-2,-1.973315447E-1,3.918561018E1,3.145753019E1,5.835887590E-1,-2.349585226E1
6.903663667E0,9.415520399E-1,2.655763435E-1,-5.052700123E-2,-2.009877417E-1,3.937228734E1,3.136268086E1,6.650801020E-1,-2.391279192E1
6.913709667E0,9.409321862E-1,2.651899517E-1,-5.070908615E-2,-2.043272472E-1,3.958260240E1,3.132001415E1,7.416253691E-1,-2.429568440E1
6.923755667E0,9.402167435E-1,2.653038325E-1,-5.097172424E-2,-2.073841160E-1,3.982402490E1,3.133762030E1,8.130924703E-1,-2.464911298E1
6.933801667E0,9.393990946E-1,2.658809809E-1,-5.136930600E-2,-2.102328215E-1,4.009822832E1,3.141255076E1,8.755856981E-1,-2.498308008E1
6.943848667E0,9.384938646E-1,2.667812165E-1,-5.195643267E-2,-2.129734625E-1,4.039972063E1,3.152991258E1,9.232498418E-1,-2.531066076E1
6.953894667E0,9.375418516E-1,2.678053007E-1,-5.272224091E-2,-2.156754126E-1,4.071448565E1,3.166635817E1,9.545587690E-1,-2.563954590E1
6.963940667E0,9.365871833E-1,2.687592946E-1,-5.360646072E-2,-2.184013444E-1,4.102780582E1,3.179788662E1,9.729597149E-1,-2.597515862E1
6.973986667E0,9.356590254E-1,2.695429415E-1,-5.452782244E-2,-2.211688750E-1,4.133024560E1,3.191080179E1,9.849698316E-1,-2.631705265E1
6.984032667E0,9.347705699E-1,2.701474748E-1,-5.541952331E-2,-2.239489654E-1,4.161777903E1,3.200236235E1,9.963903785E-1,-2.665982903E1
6.994078667E0,9.339185292E-1,2.706302669E-1,-5.623224099E-2,-2.267009861E-1,4.189175526E1,3.207791308E1,1.012562703E0,-2.699724679E1
7.004125667E0,9.330880887E-1,2.710942194E-1,-5.691265971E-2,-2.293806616E-1,4.215714902E1,3.214790246E1,1.040462200E0,-2.732245572E1
7.014171667E0,9.322521060E-1,2.716232994E-1,-5.747412949E-2,-2.319988660E-1,4.242271297E1,3.222230217E1,1.081340881E0,-2.763699202E1
7.024217667E0,9.313929425E-1,2.722110688E-1,-5.808238227E-2,-2.345948168E-1,4.269399841E1,3.230488770E1,1.118689225E0,-2.795063049E1
7.034263667E0,9.305332311E-1,2.726188395E-1,-5.898464093E-2,-2.372925523E-1,4.296382187E1,3.237497272E1,1.123441885E0,-2.828573270E1
7.044309667E0,9.297342743E-1,2.724772156E-1,-6.037029233E-2,-2.402202621E-1,4.321313791E1,3.239549150E1,1.068767863E0,-2.866349413E1
7.054355667E0,9.290804081E-1,2.714553020E-1,-6.226643690E-2,-2.434020962E-1,4.341616357E1,3.232977097E1,9.422444001E-1,-2.908791557E1
7.064402667E0,9.286183101E-1,2.695012582E-1,-6.440223899E-2,-2.467579969E-1,4.355910192E1,3.216497410E1,7.673844368E-1,-2.954092937E1
7.074448667E0,9.283406677E-1,2.668174839E-1,-6.635232098E-2,-2.501786984E-1,4.364476935E1,3.191246424E1,5.906718349E-1,-2.999580598E1
7.084494667E0,9.282060507E-1,2.636930432E-1,-6.777451370E-2,-2.535867768E-1,4.368624833E1,3.159508376E1,4.538280212E-1,-3.043235705E1
7.094540667E0,9.281442845E-1,2.605098708E-1,-6.845810398E-2,-2.568971378E-1,4.370526757E1,3.124956572E1,3.879231523E-1,-3.083416751E1
7.104586667E0,9.280680830E-1,2.576974959E-1,-6.846670193E-2,-2.599884406E-1,4.372872092E1,3.092629693E1,3.961014035E-1,-3.118973225E1
7.114632667E0,9.279061548E-1,2.555908068E-1,-6.805587553E-2,-2.627392811E-1,4.377851962E1,3.067094563E1,4.588614848E-1,-3.149340747E1
7.124678667E0,9.275970076E-1,2.544563506E-1,-6.743314530E-2,-2.650820979E-1,4.387344414E1,3.052012230E1,5.616267457E-1,-3.174377835E1
7.134725667E0,9.270879159E-1,2.544878554E-1,-6.680039467E-2,-2.669860818E-1,4.402933820E1,3.050220452E1,6.892707247E-1,-3.194312668E1
7.144771667E0,9.263350889E-1,2.557456543E-1,-6.640376121E-2,-2.684919044E-1,4.425891234E1,3.063201219E1,8.197591130E-1,-3.210322720E1
7.154817667E0,9.253202138E-1,2.581012206E-1,-6.651945431E-2,-2.697063869E-1,4.456661975E1,3.090397091E1,9.236195472E-1,-3.224470530E1
7.164863667E0,9.240499921E-1,2.613365813E-1,-6.729773802E-2,-2.707507016E-1,4.494892973E1,3.129833400E1,9.821651920E-1,-3.238649547E1
7.174909667E0,9.225842090E-1,2.651122856E-1,-6.881555140E-2,-2.716954653E-1,4.538630323E1,3.177921211E1,9.788502958E-1,-3.254012195E1
7.184955667E0,9.210245438E-1,2.689684378E-1,-7.108266199E-2,-2.726112953E-1,4.584734838E1,3.229474900E1,9.001488980E-1,-3.271550878E1
7.195002667E0,9.194698941E-1,2.725028936E-1,-7.386247846E-2,-2.736082579E-1,4.630258660E1,3.279146704E1,7.614508643E-1,-3.291898262E1
7.205048667E0,9.180083678E-1,2.754877228E-1,-7.673770485E-2,-2.747337052E-1,4.672673207E1,3.322957131E1,6.004601780E-1,-3.314271090E1
