"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.216783354E1,5.792850494E0,-3.366210938E1,-4.550726318E1
1.217787954E1,5.753604889E0,-3.415826416E1,-4.529260254E1
1.218792554E1,5.588676453E0,-3.452001953E1,-4.488299561E1
1.219797154E1,5.591808319E0,-3.474868774E1,-4.469250488E1
1.220801754E1,5.735187531E0,-3.508078003E1,-4.448474121E1
1.221806354E1,5.715053558E0,-3.530361938E1,-4.442376709E1
1.222810954E1,5.805221558E0,-3.558193970E1,-4.393316650E1
1.223815554E1,5.848449707E0,-3.597009277E1,-4.362536621E1
1.224820154E1,5.989234924E0,-3.648092651E1,-4.340393066E1
1.225824854E1,6.112258911E0,-3.661181641E1,-4.302728271E1
1.226829454E1,6.459697723E0,-3.695150757E1,-4.253918457E1
1.227834054E1,6.544456482E0,-3.722763062E1,-4.204412842E1
1.228838654E1,6.641357422E0,-3.742944336E1,-4.178155518E1
1.229843254E1,6.554100037E0,-3.759948730E1,-4.161901855E1
1.230847854E1,6.498088837E0,-3.769265747E1,-4.159899902E1
1.231852454E1,6.261985779E0,-3.779656982E1,-4.174798584E1
1.232857054E1,5.980594635E0,-3.783126831E1,-4.199145508E1
1.233861654E1,5.745182037E0,-3.781164551E1,-4.214556885E1
1.234866254E1,5.578594208E0,-3.757009888E1,-4.247766113E1
1.235870854E1,5.516708374E0,-3.731741333E1,-4.260467529E1
1.236875454E1,5.641571045E0,-3.694793701E1,-4.299829102E1
1.237880154E1,5.800842285E0,-3.646157837E1,-4.327655029E1
1.238884754E1,6.125610352E0,-3.606808472E1,-4.334997559E1
1.239889354E1,6.421352386E0,-3.567602539E1,-4.363555908E1
1.240893954E1,6.871818542E0,-3.562304688E1,-4.357794189E1
1.241898554E1,7.153495789E0,-3.550936890E1,-4.348852539E1
1.242903154E1,7.204822540E0,-3.556552124E1,-4.320654297E1
1.243907754E1,7.402057648E0,-3.582434082E1,-4.297094727E1
1.244912354E1,7.526088715E0,-3.625207520E1,-4.244726562E1
1.245916954E1,7.597770691E0,-3.656588745E1,-4.221899414E1
1.246921554E1,7.672393799E0,-3.703826904E1,-4.156970215E1
1.247926154E1,7.662754059E0,-3.749276733E1,-4.128131104E1
1.248930854E1,7.396072388E0,-3.787982178E1,-4.087109375E1
1.249935454E1,7.366336823E0,-3.821380615E1,-4.052447510E1
1.250940054E1,7.277214050E0,-3.859063721E1,-4.018029785E1
1.251944654E1,7.205566406E0,-3.887707520E1,-3.982336426E1
1.252949254E1,7.025230408E0,-3.911227417E1,-3.951660156E1
1.253953854E1,6.858261108E0,-3.919775391E1,-3.949255371E1
1.254958454E1,6.786418915E0,-3.944519043E1,-3.920239258E1
1.255963054E1,6.482513428E0,-3.957083130E1,-3.930609131E1
1.256967654E1,6.247028351E0,-3.969229126E1,-3.914526367E1
1.257972254E1,6.144378662E0,-4.003427124E1,-3.918066406E1
1.258976854E1,5.981571198E0,-4.006106567E1,-3.923864746E1
1.259981454E1,5.814613342E0,-4.019845581E1,-3.917474365E1
1.260986054E1,5.459255219E0,-4.025982666E1,-3.917639160E1
1.261990754E1,5.250354767E0,-4.014978027E1,-3.923400879E1
1.262995354E1,5.192523956E0,-4.008984375E1,-3.911773682E1
1.263999954E1,5.222175598E0,-4.028479004E1,-3.907409668E1
1.265004554E1,5.185508728E0,-4.027722168E1,-3.902429199E1
1.266009154E1,5.279190063E0,-4.031124878E1,-3.920361328E1
1.267013754E1,5.201133728E0,-4.039477539E1,-3.900762939E1
1.268018354E1,5.173831940E0,-4.047036743E1,-3.904559326E1
1.269022954E1,5.226440430E0,-4.060769653E1,-3.902349854E1
1.270027554E1,5.200782776E0,-4.066531372E1,-3.867242432E1
1.271032154E1,5.216991425E0,-4.078094482E1,-3.863653564E1
1.272036754E1,5.216991425E0,-4.078094482E1,-3.863653564E1
1.273041354E1,5.023395538E0,-4.137060547E1,-3.863854980E1
1.274046054E1,5.023395538E0,-4.137060547E1,-3.863854980E1
1.275050654E1,4.974201202E0,-4.146362305E1,-3.833068848E1
1.276055254E1,4.902862549E0,-4.160961914E1,-3.810791016E1
1.277059854E1,4.895233154E0,-4.162063599E1,-3.819097900E1
1.278064454E1,4.910034180E0,-4.176489258E1,-3.809216309E1
1.279069054E1,4.822422028E0,-4.175756836E1,-3.815563965E1
1.280073654E1,4.707321167E0,-4.173883057E1,-3.811541748E1
1.281078254E1,4.676887512E0,-4.190258789E1,-3.800292969E1
1.282082854E1,4.732936859E0,-4.192501831E1,-3.809765625E1
1.283087454E1,4.663032532E0,-4.192007446E1,-3.818457031E1
1.284092054E1,4.645824432E0,-4.212063599E1,-3.799194336E1
1.285096654E1,4.495315552E0,-4.200784302E1,-3.765252686E1
1.286101254E1,4.491264343E0,-4.210714722E1,-3.758911133E1
1.287105954E1,4.410053253E0,-4.210000610E1,-3.772772217E1
1.288110554E1,4.336399078E0,-4.223049927E1,-3.779394531E1
1.289115154E1,4.199966431E0,-4.219799805E1,-3.756628418E1
1.290119754E1,3.959671021E0,-4.226437378E1,-3.752655029E1
1.291124313E1,3.754199982E0,-4.226196289E1,-3.764501953E1
1.292128912E1,3.723239899E0,-4.227764893E1,-3.761901855E1
1.293133513E1,3.563285828E0,-4.245217896E1,-3.749536133E1
1.294138113E1,3.362983704E0,-4.240106201E1,-3.750433350E1
1.295142712E1,3.323387146E0,-4.245989990E1,-3.728228760E1
1.296147313E1,3.248859406E0,-4.263528442E1,-3.706024170E1
1.297151913E1,3.198879242E0,-4.272204590E1,-3.721899414E1
1.298156512E1,3.230976105E0,-4.278311157E1,-3.721185303E1
1.299161213E1,3.037933350E0,-4.279498291E1,-3.729498291E1
1.300165812E1,3.003360748E0,-4.279409790E1,-3.701007080E1
1.301170413E1,2.892639160E0,-4.281042480E1,-3.724298096E1
1.302175013E1,2.764083862E0,-4.276080322E1,-3.712829590E1
1.303179612E1,2.591140747E0,-4.264660645E1,-3.712988281E1
1.304184213E1,2.438751221E0,-4.274890137E1,-3.708117676E1
1.305188813E1,2.471290588E0,-4.287695312E1,-3.677606201E1
1.306193412E1,2.303405762E0,-4.295922852E1,-3.701989746E1
1.307198013E1,2.334465027E0,-4.319607544E1,-3.681683350E1
1.308202612E1,2.191528320E0,-4.337677002E1,-3.653039551E1
1.309207213E1,2.132339478E0,-4.324148560E1,-3.652630615E1
1.310211813E1,2.065696716E0,-4.317984009E1,-3.663024902E1
1.311216412E1,1.955139160E0,-4.317120361E1,-3.659082031E1
1.312221013E1,1.992576599E0,-4.325369263E1,-3.643469238E1
1.313225712E1,1.894035339E0,-4.325708008E1,-3.647509766E1
1.314230313E1,1.883270264E0,-4.320416260E1,-3.632788086E1
1.315234913E1,1.964454651E0,-4.330999756E1,-3.640167236E1
1.316239512E1,1.953102112E0,-4.327880859E1,-3.649816895E1
1.317244113E1,2.084823608E0,-4.346350098E1,-3.644488525E1
1.318248713E1,1.910125732E0,-4.325964355E1,-3.637896729E1
1.319253312E1,1.854026794E0,-4.341510010E1,-3.643914795E1
1.320257913E1,1.898506165E0,-4.363342285E1,-3.614617920E1
1.321262513E1,1.697303772E0,-4.351281738E1,-3.627679443E1
1.322267112E1,1.593162537E0,-4.357379150E1,-3.602093506E1
1.323271713E1,1.533164978E0,-4.368945312E1,-3.603295898E1
1.324276313E1,1.420021057E0,-4.372787476E1,-3.628973389E1
1.325280912E1,1.286079407E0,-4.360885620E1,-3.581524658E1
1.326285613E1,1.203163147E0,-4.379623413E1,-3.606555176E1
1.327290212E1,1.214485168E0,-4.372412109E1,-3.591418457E1
1.328294813E1,1.132011414E0,-4.363916016E1,-3.609606934E1
1.329299413E1,1.228912354E0,-4.360589600E1,-3.621875000E1
1.330304012E1,1.184913635E0,-4.355163574E1,-3.628350830E1
1.331308613E1,1.137756348E0,-4.351770020E1,-3.618597412E1
1.332313212E1,1.126770020E0,-4.350592041E1,-3.640417480E1
1.333317813E1,1.181518555E0,-4.350790405E1,-3.658679199E1
1.334322413E1,1.116485596E0,-4.353079224E1,-3.662780762E1
1.335327012E1,1.106735229E0,-4.366946411E1,-3.654547119E1
1.336331613E1,9.801254272E-1,-4.357290649E1,-3.639117432E1
1.337336213E1,8.960952759E-1,-4.356481934E1,-3.646887207E1
