"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.266115342E1,2.819894118E-1,4.553275945E0,8.684714457E0
1.267119942E1,2.673927150E-1,4.551661529E0,8.686021895E0
1.268124542E1,2.482764128E-1,4.556418239E0,8.684095822E0
1.269129142E1,2.241355618E-1,4.569072491E0,8.678101256E0
1.270133742E1,1.956586165E-1,4.590499905E0,8.667475111E0
1.271138342E1,1.636060076E-1,4.620884376E0,8.651980575E0
1.272142942E1,1.295176357E-1,4.659263161E0,8.631952107E0
1.273147542E1,9.559832141E-2,4.703332163E0,8.608462088E0
1.274152142E1,6.532312897E-2,4.749646789E0,8.583279884E0
1.275156742E1,4.139072198E-2,4.794929089E0,8.558214625E0
1.276161342E1,2.319358616E-2,4.837476938E0,8.534305944E0
1.277165942E1,8.698770821E-3,4.876802387E0,8.511922218E0
1.278170542E1,-5.637738581E-3,4.912652836E0,8.491284471E0
1.279175242E1,-2.186712930E-2,4.945539916E0,8.472145949E0
1.280179842E1,-4.067278897E-2,4.977070441E0,8.453592149E0
1.281184442E1,-6.163569205E-2,5.008979282E0,8.434596884E0
1.282189042E1,-8.172485210E-2,5.042861558E0,8.414212321E0
1.283193642E1,-9.692014846E-2,5.078837137E0,8.392384665E0
1.284198242E1,-1.048904698E-1,5.115970464E0,8.369703900E0
1.285202842E1,-1.049619064E-1,5.151995745E0,8.347575697E0
1.286207442E1,-9.737337163E-2,5.183126906E0,8.328374026E0
1.287212042E1,-8.319906307E-2,5.205126470E0,8.314796206E0
1.288216642E1,-6.474467489E-2,5.214680820E0,8.308971795E0
1.289221242E1,-4.426922859E-2,5.210625776E0,8.311649235E0
1.290225842E1,-2.366827958E-2,5.195706605E0,8.321067930E0
1.291230442E1,-5.728032952E-3,5.175749474E0,8.333527762E0
1.292235042E1,7.001597635E-3,5.157568141E0,8.344791253E0
1.293239642E1,1.342409251E-2,5.146353182E0,8.351704416E0
1.294244242E1,1.527621292E-2,5.144204915E0,8.353024718E0
1.295248842E1,1.487112764E-2,5.150068502E0,8.349411723E0
1.296253442E1,1.503060702E-2,5.160129222E0,8.343197302E0
1.297258042E1,1.657138717E-2,5.168883088E0,8.337774010E0
1.298262642E1,1.916263446E-2,5.171090997E0,8.336399329E0
1.299267242E1,2.242265362E-2,5.165183555E0,8.340052670E0
1.300271842E1,2.503100973E-2,5.154722886E0,8.346514428E0
1.301276442E1,2.526562926E-2,5.145912302E0,8.351948830E0
1.302281142E1,2.219426960E-2,5.144404305E0,8.352886723E0
1.303285742E1,1.670230770E-2,5.154125301E0,8.346904437E0
1.304290342E1,1.116933649E-2,5.176705493E0,8.332928422E0
1.305294942E1,6.653930985E-3,5.210839199E0,8.311631109E0
1.306299542E1,3.006504099E-3,5.252424597E0,8.285416287E0
1.307304142E1,-1.464095690E-3,5.295565354E0,8.257910399E0
1.308308742E1,-8.881375255E-3,5.335096625E0,8.232421217E0
1.309313342E1,-1.960360589E-2,5.367850388E0,8.211083558E0
1.310317942E1,-3.265034514E-2,5.393354774E0,8.194312574E0
1.311322542E1,-4.528689536E-2,5.413152861E0,8.181187329E0
1.312327142E1,-5.531209735E-2,5.430082304E0,8.169898109E0
1.313331742E1,-6.153150655E-2,5.446854458E0,8.158681980E0
1.314336342E1,-6.386030636E-2,5.464978487E0,8.146534975E0
1.315340942E1,-6.247343817E-2,5.483977845E0,8.133768164E0
1.316345542E1,-5.956080301E-2,5.500984472E0,8.122298266E0
1.317350142E1,-5.871490277E-2,5.512209372E0,8.114690453E0
1.318354742E1,-6.226361449E-2,5.515614790E0,8.112349813E0
1.319359342E1,-6.953794362E-2,5.511291944E0,8.115228397E0
1.320363942E1,-7.805725004E-2,5.500333677E0,8.122582440E0
1.321368542E1,-8.474486589E-2,5.484558474E0,8.133175256E0
1.322373142E1,-8.744764083E-2,5.465290144E0,8.146106958E0
1.323377742E1,-8.538065010E-2,5.443625625E0,8.160621502E0
1.324382342E1,-7.906681750E-2,5.420262491E0,8.176221873E0
1.325386942E1,-7.101092577E-2,5.395458017E0,8.192685294E0
1.326391542E1,-6.417535251E-2,5.369627942E0,8.209694259E0
1.327396242E1,-6.011357959E-2,5.343611341E0,8.226682175E0
1.328400842E1,-5.974605468E-2,5.317945572E0,8.243299377E0
1.329405442E1,-6.302715579E-2,5.293662670E0,8.258889808E0
1.330410042E1,-6.919492220E-2,5.272015693E0,8.272675788E0
1.331414642E1,-7.669879566E-2,5.253497561E0,8.284381329E0
1.332419242E1,-8.459747951E-2,5.237433506E0,8.294470115E0
1.333423842E1,-9.329782577E-2,5.222714894E0,8.303652583E0
1.334428442E1,-1.040483063E-1,5.208399741E0,8.312511114E0
1.335433042E1,-1.172070723E-1,5.194286317E0,8.321163239E0
1.336437642E1,-1.324445052E-1,5.180082260E0,8.329784374E0
1.337442242E1,-1.490078033E-1,5.165962404E0,8.338268684E0
1.338446842E1,-1.657720173E-1,5.151838455E0,8.346686921E0
1.339451442E1,-1.816762611E-1,5.137762452E0,8.355027974E0
1.340456042E1,-1.961017624E-1,5.123621546E0,8.363381306E0
1.341460642E1,-2.083784119E-1,5.109872988E0,8.371491979E0
1.342465242E1,-2.187403176E-1,5.097375149E0,8.378843683E0
1.343469842E1,-2.290677795E-1,5.086556631E0,8.385139965E0
1.344474442E1,-2.422908740E-1,5.077529699E0,8.390237567E0
1.345479042E1,-2.605547800E-1,5.069934166E0,8.394282671E0
1.346483642E1,-2.842079185E-1,5.063463053E0,8.397420287E0
1.347488242E1,-3.111241687E-1,5.057600049E0,8.399998909E0
1.348492842E1,-3.386871028E-1,5.051920649E0,8.402350075E0
1.349497442E1,-3.645377528E-1,5.046223707E0,8.404691885E0
1.350502042E1,-3.873272393E-1,5.040789304E0,8.406932538E0
1.351506642E1,-4.069906946E-1,5.035883490E0,8.408943395E0
1.352511263E1,-4.251233124E-1,5.031909723E0,8.410425079E0
1.353515863E1,-4.434831310E-1,5.029212987E0,8.411089908E0
1.354520462E1,-4.626385729E-1,5.027399181E0,8.411143118E0
1.355525063E1,-4.819787868E-1,5.025616949E0,8.411122068E0
1.356529762E1,-4.999346359E-1,5.022936001E0,8.411675799E0
1.357534363E1,-5.148858567E-1,5.018333657E0,8.413520011E0
1.358538963E1,-5.262676813E-1,5.011225782E0,8.417051729E0
1.359543563E1,-5.345885981E-1,5.002105295E0,8.421951111E0
1.360548163E1,-5.408374443E-1,4.992689524E0,8.427137591E0
1.361552763E1,-5.468274782E-1,4.984826773E0,8.431404305E0
1.362557363E1,-5.531961559E-1,4.980211565E0,8.433716294E0
1.363561963E1,-5.591610467E-1,4.979274842E0,8.433875923E0
1.364566563E1,-5.644872024E-1,4.981081046E0,8.432454464E0
1.365571163E1,-5.687064801E-1,4.984347886E0,8.430240124E0
1.366575763E1,-5.722520855E-1,4.987856215E0,8.427925211E0
1.367580363E1,-5.756418261E-1,4.991271574E0,8.425672279E0
1.368584963E1,-5.788564425E-1,4.994517948E0,8.423527520E0
1.369589563E1,-5.812872031E-1,4.997645039E0,8.421505553E0
1.370594162E1,-5.827662929E-1,5.000513683E0,8.419699933E0
1.371598763E1,-5.837141996E-1,5.003156624E0,8.418064467E0
1.372603363E1,-5.844179120E-1,5.005767406E0,8.416462914E0
1.373607962E1,-5.849287029E-1,5.008472913E0,8.414817508E0
1.374612563E1,-5.858859652E-1,5.011194207E0,8.413130586E0
1.375617163E1,-5.875139762E-1,5.014582669E0,8.410997522E0
1.376621763E1,-5.896647648E-1,5.019353412E0,8.408001409E0
1.377626363E1,-5.923141748E-1,5.025528072E0,8.404125874E0
1.378630963E1,-5.951697722E-1,5.032994381E0,8.399454533E0
1.379635563E1,-5.984396083E-1,5.041677496E0,8.394013115E0
1.380640163E1,-6.026767931E-1,5.051324233E0,8.387908037E0
1.381644763E1,-6.078319542E-1,5.061298998E0,8.381521123E0
1.382649363E1,-6.128489018E-1,5.070628815E0,8.375514278E0
1.383653963E1,-6.180357110E-1,5.075300156E0,8.372303572E0
1.384658562E1,-6.226970382E-1,5.066662649E0,8.377188336E0
1.385663163E1,-6.205481865E-1,5.051852236E0,8.386287189E0
1.386667763E1,-6.125411921E-1,5.038284942E0,8.395032869E0
1.387672463E1,-6.023357908E-1,5.029497162E0,8.401039129E0
1.388677063E1,-5.921788483E-1,5.026496370E0,8.403555771E0
1.389681662E1,-5.851254251E-1,5.027060627E0,8.403713061E0
1.390686263E1,-5.828975629E-1,5.028763336E0,8.402848842E0
1.391690863E1,-5.843960215E-1,5.030454351E0,8.401732609E0
1.392695462E1,-5.876783560E-1,5.031759449E0,8.400722210E0
