"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.054143392E1,9.265468135E-1,1.965609844E-1,-7.093928895E-2,-3.127976199E-1,4.419446153E1,2.411942510E1,-4.864199715E-1,-3.741277624E1
1.055147992E1,9.270183314E-1,1.924353453E-1,-7.078171242E-2,-3.139993319E-1,4.405060561E1,2.365663526E1,-5.948984514E-1,-3.754908973E1
1.056152592E1,9.273870531E-1,1.885696891E-1,-7.072008319E-2,-3.152673409E-1,4.393780010E1,2.322702050E1,-7.030397316E-1,-3.769565577E1
1.057157192E1,9.275658611E-1,1.852481539E-1,-7.080427679E-2,-3.166880901E-1,4.388299694E1,2.286391183E1,-8.032840280E-1,-3.786413773E1
1.058161892E1,9.275230189E-1,1.826896400E-1,-7.110894582E-2,-3.182278199E-1,4.389613366E1,2.259423057E1,-8.959429137E-1,-3.805257972E1
1.059166492E1,9.272228069E-1,1.809947730E-1,-7.168506689E-2,-3.199377596E-1,4.398808302E1,2.243099159E1,-9.810624671E-1,-3.826847843E1
1.060171092E1,9.266874154E-1,1.801602443E-1,-7.253415730E-2,-3.217630132E-1,4.415161174E1,2.237377701E1,-1.059755916E0,-3.850548239E1
1.061175692E1,9.259305002E-1,1.800562575E-1,-7.369484990E-2,-3.237308074E-1,4.438182533E1,2.240984199E1,-1.139866046E0,-3.876787803E1
1.062180292E1,9.249980855E-1,1.804854652E-1,-7.508847233E-2,-3.258303527E-1,4.466386741E1,2.251445348E1,-1.220383558E0,-3.905252396E1
1.063184892E1,9.239311380E-1,1.812342830E-1,-7.659297257E-2,-3.280838182E-1,4.498454463E1,2.265940642E1,-1.295750998E0,-3.935907525E1
1.064189492E1,9.227962498E-1,1.821092832E-1,-7.805480440E-2,-3.304402907E-1,4.532328005E1,2.281726781E1,-1.358316388E0,-3.967756754E1
1.065194092E1,9.216768506E-1,1.830008629E-1,-7.924612196E-2,-3.327799255E-1,4.565505928E1,2.296653335E1,-1.391312933E0,-3.998782293E1
1.066198692E1,9.205988185E-1,1.838391637E-1,-8.001485940E-2,-3.351100561E-1,4.597243462E1,2.309306731E1,-1.381561770E0,-4.028660949E1
1.067203292E1,9.195510900E-1,1.846265985E-1,-8.028954622E-2,-3.374795941E-1,4.627891532E1,2.319389307E1,-1.320513061E0,-4.057775404E1
1.068207892E1,9.185029189E-1,1.853886293E-1,-8.010170298E-2,-3.399518229E-1,4.658361805E1,2.327279737E1,-1.209081735E0,-4.086955204E1
1.069212492E1,9.174604377E-1,1.861303138E-1,-7.953747785E-2,-3.424846166E-1,4.688481138E1,2.333350712E1,-1.057249644E0,-4.115915244E1
1.070217092E1,9.164040269E-1,1.868649175E-1,-7.870631566E-2,-3.450949817E-1,4.718817809E1,2.338178914E1,-8.755868504E-1,-4.145143996E1
1.071221692E1,9.153133508E-1,1.875939685E-1,-7.771197140E-2,-3.478085644E-1,4.749946746E1,2.342197367E1,-6.742741395E-1,-4.175220329E1
1.072226392E1,9.141904745E-1,1.883259486E-1,-7.664907530E-2,-3.505908465E-1,4.781795194E1,2.345880091E1,-4.636998958E-1,-4.205977927E1
1.073230992E1,9.130837193E-1,1.890467914E-1,-7.562422726E-2,-3.532993505E-1,4.812992202E1,2.349513199E1,-2.591086800E-1,-4.235976789E1
1.074235592E1,9.120027791E-1,1.897435631E-1,-7.473020831E-2,-3.558984202E-1,4.843279046E1,2.353357249E1,-7.158803713E-2,-4.265017944E1
1.075240192E1,9.109818349E-1,1.903742275E-1,-7.400283800E-2,-3.583201570E-1,4.871722320E1,2.357123042E1,9.163683830E-2,-4.292368612E1
1.076244792E1,9.100642980E-1,1.909085125E-1,-7.340870441E-2,-3.604830490E-1,4.897152291E1,2.360359168E1,2.306323646E-1,-4.316956206E1
1.077249392E1,9.092354170E-1,1.913506119E-1,-7.286334527E-2,-3.624455959E-1,4.920019050E1,2.362765136E1,3.557234122E-1,-4.339269591E1
1.078253992E1,9.084889331E-1,1.916824551E-1,-7.227737763E-2,-3.642550233E-1,4.940527713E1,2.363767091E1,4.764885932E-1,-4.359653615E1
1.079258592E1,9.078351722E-1,1.919157959E-1,-7.153408108E-2,-3.659048828E-1,4.958423611E1,2.362992137E1,6.052577422E-1,-4.377739086E1
1.080263192E1,9.072314608E-1,1.920626671E-1,-7.062991527E-2,-3.674976965E-1,4.974895898E1,2.360550877E1,7.454284098E-1,-4.394761480E1
1.081267792E1,9.066660397E-1,1.921538255E-1,-6.959169615E-2,-3.690399972E-1,4.990277248E1,2.356891374E1,8.956863595E-1,-4.410869327E1
1.082272392E1,9.061751554E-1,1.922323661E-1,-6.842083562E-2,-3.704212759E-1,5.003595054E1,2.352499610E1,1.054954774E0,-4.424730606E1
1.083276992E1,9.057221400E-1,1.923464049E-1,-6.724442225E-2,-3.716831736E-1,5.015856108E1,2.348452603E1,1.213289867E0,-4.437155953E1
1.084281592E1,9.052907881E-1,1.925538728E-1,-6.618657850E-2,-3.728149218E-1,5.027504832E1,2.345928885E1,1.360198615E0,-4.448304982E1
1.085286192E1,9.048559590E-1,1.928701586E-1,-6.531454440E-2,-3.738593629E-1,5.039221971E1,2.345389572E1,1.490552804E0,-4.458846853E1
1.086290892E1,9.044195706E-1,1.932517877E-1,-6.464060576E-2,-3.748339666E-1,5.050955584E1,2.346419775E1,1.601637682E0,-4.469018649E1
1.087295492E1,9.039584840E-1,1.936322421E-1,-6.415516362E-2,-3.758320040E-1,5.063325669E1,2.348245703E1,1.693862888E0,-4.479933541E1
1.088300092E1,9.035182602E-1,1.939301465E-1,-6.377140603E-2,-3.768011708E-1,5.075109764E1,2.349616133E1,1.771234654E0,-4.490757126E1
1.089304692E1,9.031621615E-1,1.940852944E-1,-6.338457699E-2,-3.776393451E-1,5.084623303E1,2.349439725E1,1.839245899E0,-4.500005360E1
1.090309292E1,9.029125257E-1,1.940661386E-1,-6.295939958E-2,-3.783167714E-1,5.091282680E1,2.347229025E1,1.899318415E0,-4.507237427E1
1.091313892E1,9.027985817E-1,1.938404264E-1,-6.247948922E-2,-3.787834846E-1,5.094319593E1,2.342575825E1,1.950399316E0,-4.511811550E1
1.092318492E1,9.028126587E-1,1.934013827E-1,-6.192129636E-2,-3.790659527E-1,5.093944493E1,2.335302233E1,1.995276054E0,-4.513997648E1
1.093323092E1,9.029412488E-1,1.927956904E-1,-6.134238832E-2,-3.791621740E-1,5.090516867E1,2.326171250E1,2.030100276E0,-4.513901538E1
1.094327692E1,9.031632573E-1,1.920886138E-1,-6.087656028E-2,-3.790675332E-1,5.084594052E1,2.316483322E1,2.043954456E0,-4.511770501E1
1.095332292E1,9.034376333E-1,1.913245230E-1,-6.066252804E-2,-3.788342083E-1,5.077265252E1,2.307318508E1,2.025881014E0,-4.508550687E1
1.096336892E1,9.037595298E-1,1.905214780E-1,-6.068052475E-2,-3.784680575E-1,5.068654527E1,2.298781740E1,1.978895882E0,-4.504258590E1
1.097341492E1,9.041183892E-1,1.896805483E-1,-6.085991754E-2,-3.780043368E-1,5.059038915E1,2.290563147E1,1.911225875E0,-4.499155399E1
1.098346092E1,9.045280987E-1,1.887509521E-1,-6.113668009E-2,-3.774443317E-1,5.048039860E1,2.281827907E1,1.827258078E0,-4.493113350E1
1.099350692E1,9.049835165E-1,1.876961693E-1,-6.145212291E-2,-3.768270700E-1,5.035787381E1,2.271913106E1,1.732411544E0,-4.486475170E1
1.100355392E1,9.054747801E-1,1.865147352E-1,-6.177156968E-2,-3.761808745E-1,5.022539188E1,2.260643845E1,1.630935786E0,-4.479502631E1
1.101359992E1,9.060237850E-1,1.852651601E-1,-6.208304016E-2,-3.754244229E-1,5.007695082E1,2.248612430E1,1.524746721E0,-4.471168510E1
1.102364592E1,9.065987944E-1,1.839922410E-1,-6.242518827E-2,-3.746046245E-1,4.992103594E1,2.236462760E1,1.413027813E0,-4.462126685E1
1.103369192E1,9.071822754E-1,1.827334991E-1,-6.286206670E-2,-3.737342921E-1,4.976235673E1,2.224876892E1,1.291146160E0,-4.452675667E1
1.104373792E1,9.077337669E-1,1.815319398E-1,-6.346423453E-2,-3.728779103E-1,4.961194038E1,2.214617191E1,1.155232428E0,-4.443756346E1
1.105378392E1,9.082005433E-1,1.804160493E-1,-6.424402499E-2,-3.721485591E-1,4.948429505E1,2.206032937E1,1.007897852E0,-4.436770697E1
1.106382992E1,9.085806025E-1,1.794127752E-1,-6.515976010E-2,-3.715460488E-1,4.938013518E1,2.199238075E1,8.545654212E-1,-4.431621274E1
1.107387592E1,9.088711207E-1,1.785541859E-1,-6.615077475E-2,-3.710736248E-1,4.930037604E1,2.194319879E1,7.029474926E-1,-4.428210884E1
1.108392192E1,9.090946254E-1,1.778565660E-1,-6.719045848E-2,-3.706744520E-1,4.923893241E1,2.191347501E1,5.551360873E-1,-4.425792814E1
1.109396792E1,9.092992273E-1,1.773121973E-1,-6.825306483E-2,-3.702389697E-1,4.918262226E1,2.190132043E1,4.108630933E-1,-4.422982077E1
1.110401392E1,9.095108466E-1,1.769126347E-1,-6.925705544E-2,-3.697236402E-1,4.912431710E1,2.190225021E1,2.771682864E-1,-4.419066905E1
1.111405992E1,9.097503883E-1,1.766285807E-1,-7.013234539E-2,-3.691044397E-1,4.905824040E1,2.190999311E1,1.594503367E-1,-4.413595066E1
1.112410592E1,9.100075051E-1,1.763542943E-1,-7.089530344E-2,-3.684553572E-1,4.898722260E1,2.191379295E1,5.310474903E-2,-4.407504586E1
1.113415192E1,9.102855689E-1,1.760306855E-1,-7.150654338E-2,-3.678046309E-1,4.891031018E1,2.190553103E1,-3.970290716E-2,-4.401043302E1
1.114419792E1,9.105880990E-1,1.756640080E-1,-7.195684031E-2,-3.671426725E-1,4.882650125E1,2.188548710E1,-1.179479240E-1,-4.394069310E1
1.115424492E1,9.108940641E-1,1.752907923E-1,-7.227720377E-2,-3.664985212E-1,4.874160317E1,2.185898821E1,-1.825515055E-1,-4.387006136E1
1.116429092E1,9.111769537E-1,1.749698019E-1,-7.252511154E-2,-3.658992773E-1,4.866298425E1,2.183493145E1,-2.362754149E-1,-4.380318251E1
1.117433692E1,9.114459981E-1,1.747941550E-1,-7.275253593E-2,-3.652675171E-1,4.858810227E1,2.182566185E1,-2.822837822E-1,-4.373191728E1
1.118438292E1,9.116633494E-1,1.748623222E-1,-7.300337817E-2,-3.646417628E-1,4.852752857E1,2.184377484E1,-3.199869995E-1,-4.366201103E1
1.119442892E1,9.118049628E-1,1.752429293E-1,-7.330809988E-2,-3.640433619E-1,4.848802403E1,2.189805731E1,-3.491241555E-1,-4.359681905E1
1.120447492E1,9.119008891E-1,1.759473981E-1,-7.363492235E-2,-3.633969135E-1,4.846124723E1,2.198836431E1,-3.677279548E-1,-4.352648772E1
1.121452092E1,9.120018729E-1,1.769229343E-1,-7.394933257E-2,-3.626051428E-1,4.843304360E1,2.210746950E1,-3.768673048E-1,-4.343842695E1
1.122456692E1,9.121169338E-1,1.780603829E-1,-7.425284257E-2,-3.616955295E-1,4.840088960E1,2.224364688E1,-3.808628164E-1,-4.333599183E1
1.123461292E1,9.122767968E-1,1.792298157E-1,-7.461877731E-2,-3.606381915E-1,4.835618222E1,2.238598129E1,-3.937239426E-1,-4.321733830E1
1.124465892E1,9.124887954E-1,1.803430194E-1,-7.517520000E-2,-3.594289985E-1,4.829683454E1,2.253037651E1,-4.327037731E-1,-4.308511081E1
1.125470492E1,9.127711583E-1,1.813689527E-1,-7.602895291E-2,-3.580134755E-1,4.821768224E1,2.267794190E1,-5.116015371E-1,-4.293549085E1
1.126475092E1,9.131050245E-1,1.822990810E-1,-7.719124709E-2,-3.564375416E-1,4.812393450E1,2.282809970E1,-6.308942070E-1,-4.277450794E1
1.127479692E1,9.134466458E-1,1.831343999E-1,-7.859049085E-2,-3.548246871E-1,4.802783107E1,2.297782775E1,-7.801192200E-1,-4.261548168E1
1.128484292E1,9.138171377E-1,1.839242055E-1,-8.003775567E-2,-3.531348302E-1,4.792340098E1,2.312429450E1,-9.385273254E-1,-4.244899445E1
1.129488892E1,9.141880721E-1,1.847662732E-1,-8.132281835E-2,-3.514372816E-1,4.781863118E1,2.326921501E1,-1.078438286E0,-4.227812954E1
1.130493592E1,9.145599759E-1,1.857889138E-1,-8.225370526E-2,-3.497095980E-1,4.771337023E1,2.341846344E1,-1.175079051E0,-4.209527629E1
1.131498192E1,9.149469893E-1,1.871349840E-1,-8.272159323E-2,-3.478645565E-1,4.760360009E1,2.358309936E1,-1.213414143E0,-4.188711618E1
1.132502792E1,9.152954384E-1,1.889518714E-1,-8.275649082E-2,-3.459520379E-1,4.750456379E1,2.378088347E1,-1.189357129E0,-4.166037577E1
1.133507392E1,9.155993593E-1,1.913915365E-1,-8.236305526E-2,-3.438945552E-1,4.741802420E1,2.402902024E1,-1.099350389E0,-4.140582992E1
1.134511992E1,9.158009688E-1,1.945312976E-1,-8.163879328E-2,-3.417620300E-1,4.736053498E1,2.434075343E1,-9.490305046E-1,-4.113419230E1
1.135516592E1,9.159263767E-1,1.983235551E-1,-8.075483689E-2,-3.394486106E-1,4.732474152E1,2.471851982E1,-7.614638366E-1,-4.083695974E1
1.136521192E1,9.159691768E-1,2.025895063E-1,-7.981201715E-2,-3.370283067E-1,4.731251983E1,2.514744191E1,-5.531362467E-1,-4.052528094E1
1.137525792E1,9.159948864E-1,2.071213989E-1,-7.888861131E-2,-3.344112403E-1,4.730517696E1,2.560818155E1,-3.435292933E-1,-4.019031578E1
1.138530392E1,9.160011874E-1,2.116993264E-1,-7.818189296E-2,-3.316817472E-1,4.730337719E1,2.608463959E1,-1.601882460E-1,-3.984749662E1
1.139534992E1,9.160635436E-1,2.160921133E-1,-7.783448702E-2,-3.287453973E-1,4.728556262E1,2.655673286E1,-3.002853251E-2,-3.948990654E1
1.140539592E1,9.162117319E-1,2.200874080E-1,-7.785608201E-2,-3.256626082E-1,4.724320128E1,2.700080772E1,3.914259669E-2,-3.912558063E1
1.141544192E1,9.165000796E-1,2.235811235E-1,-7.808903291E-2,-3.223991988E-1,4.716067097E1,2.739847527E1,5.887374096E-2,-3.874655454E1
1.142548792E1,9.168732900E-1,2.265818685E-1,-7.846334434E-2,-3.191354733E-1,4.705364879E1,2.774742399E1,4.232636564E-2,-3.837242270E1
1.143553392E1,9.173153261E-1,2.292747360E-1,-7.886822804E-2,-3.158249227E-1,4.692659229E1,2.806361307E1,7.292773105E-3,-3.799459149E1
1.144557992E1,9.177613873E-1,2.319494225E-1,-7.926514072E-2,-3.124586749E-1,4.679804900E1,2.837775728E1,-3.115473226E-2,-3.761091789E1
1.145562592E1,9.181445653E-1,2.348759100E-1,-7.969598688E-2,-3.090185016E-1,4.668736033E1,2.872168786E1,-6.777352757E-2,-3.722057214E1
1.146567292E1,9.185272798E-1,2.381531593E-1,-8.017912147E-2,-3.052245056E-1,4.657655773E1,2.910728695E1,-1.096103347E-1,-3.679151352E1
1.147571892E1,9.188848326E-1,2.416048545E-1,-8.080176213E-2,-3.012456113E-1,4.647281451E1,2.951810329E1,-1.678896611E-1,-3.634648003E1
1.148576492E1,9.193491855E-1,2.449777298E-1,-8.143760003E-2,-2.969020624E-1,4.633775602E1,2.992081807E1,-2.446764135E-1,-3.586090396E1
1.149581092E1,9.199244900E-1,2.480986460E-1,-8.207780539E-2,-2.923168225E-1,4.616990924E1,3.029541073E1,-3.417112354E-1,-3.534903581E1
1.150585692E1,9.205224695E-1,2.510732758E-1,-8.286809041E-2,-2.876341390E-1,4.599483339E1,3.065886231E1,-4.657847208E-1,-3.483242500E1
1.151590292E1,9.210114993E-1,2.542022894E-1,-8.385235630E-2,-2.829976907E-1,4.585118589E1,3.104662192E1,-6.062377339E-1,-3.432946154E1
1.152594950E1,9.213186867E-1,2.576894670E-1,-8.491539465E-2,-2.784910757E-1,4.576073466E1,3.147781136E1,-7.414192588E-1,-3.384639449E1
1.153599550E1,9.214321038E-1,2.614399201E-1,-8.589609386E-2,-2.742878969E-1,4.572729621E1,3.193638253E1,-8.523190615E-1,-3.339786231E1
1.154604150E1,9.213988921E-1,2.652075797E-1,-8.665251916E-2,-2.705187042E-1,4.573709032E1,3.238979849E1,-9.279943487E-1,-3.299354192E1
1.155608750E1,9.212668882E-1,2.687683667E-1,-8.718469688E-2,-2.672632817E-1,4.577599856E1,3.281276254E1,-9.727524473E-1,-3.264173806E1
1.156613350E1,9.210985747E-1,2.719666171E-1,-8.759826283E-2,-2.644583035E-1,4.582556371E1,3.319104076E1,-1.004194883E0,-3.233808526E1
1.157617950E1,9.209516087E-1,2.747567279E-1,-8.805699966E-2,-2.619214426E-1,4.586880102E1,3.352463326E1,-1.046457528E0,-3.206702821E1
1.158622550E1,9.208298675E-1,2.771598674E-1,-8.869332224E-2,-2.595926817E-1,4.590458801E1,3.382013962E1,-1.114219540E0,-3.182627930E1
1.159627150E1,9.207418438E-1,2.792872402E-1,-8.950940114E-2,-2.573346432E-1,4.593044699E1,3.409005795E1,-1.208431080E0,-3.160039372E1
1.160631750E1,9.207176937E-1,2.812848743E-1,-9.038011288E-2,-2.549295333E-1,4.593753924E1,3.434665072E1,-1.318692537E0,-3.136037620E1
1.161636350E1,9.207416963E-1,2.831874990E-1,-9.131540413E-2,-2.523906282E-1,4.593049031E1,3.459415732E1,-1.444468379E0,-3.110821503E1
1.162640950E1,9.208539334E-1,2.848531214E-1,-9.223755610E-2,-2.497575881E-1,4.589751571E1,3.481353806E1,-1.580771969E0,-3.084544245E1
1.163645650E1,9.210933696E-1,2.861164626E-1,-9.293990172E-2,-2.471570854E-1,4.582709572E1,3.497897026E1,-1.706591264E0,-3.057850189E1
1.164650250E1,9.214683080E-1,2.869271678E-1,-9.325569752E-2,-2.446883759E-1,4.571661738E1,3.507932724E1,-1.802183770E0,-3.031210325E1
1.165654850E1,9.219384139E-1,2.873754100E-1,-9.312166001E-2,-2.424319179E-1,4.557773917E1,3.512328053E1,-1.854812288E0,-3.005285841E1
1.166659450E1,9.224873345E-1,2.876470570E-1,-9.243874408E-2,-2.402733249E-1,4.541506890E1,3.512927993E1,-1.852082679E0,-2.978436654E1
1.167664050E1,9.231061134E-1,2.878726902E-1,-9.122472519E-2,-2.380809513E-1,4.523103219E1,3.511325214E1,-1.796298939E0,-2.949266289E1
1.168668650E1,9.238136958E-1,2.880064432E-1,-8.959193520E-2,-2.357833369E-1,4.501971020E1,3.507379327E1,-1.702982358E0,-2.917384769E1
1.169673250E1,9.246764629E-1,2.878996220E-1,-8.767389535E-2,-2.332392477E-1,4.476076236E1,3.499803353E1,-1.595377506E0,-2.881683216E1
1.170677850E1,9.257281110E-1,2.873357499E-1,-8.576269382E-2,-2.304570500E-1,4.444318951E1,3.487006425E1,-1.509848316E0,-2.843306828E1
1.171682450E1,9.270172777E-1,2.861624764E-1,-8.404385050E-2,-2.273472237E-1,4.405092758E1,3.467755125E1,-1.472876540E0,-2.801905642E1
1.172687050E1,9.285345432E-1,2.843393724E-1,-8.259977303E-2,-2.239461627E-1,4.358496532E1,3.441794095E1,-1.492154339E0,-2.758171827E1
1.173691650E1,9.302335880E-1,2.819923513E-1,-8.144569749E-2,-2.202550892E-1,4.305748721E1,3.410590067E1,-1.564744328E0,-2.712166523E1
1.174696250E1,9.319896365E-1,2.793588266E-1,-8.059338285E-2,-2.164687428E-1,4.250576426E1,3.376923014E1,-1.677830833E0,-2.666124218E1
1.175700850E1,9.336966682E-1,2.766869166E-1,-8.001037603E-2,-2.127282100E-1,4.196281491E1,3.343571387E1,-1.816157375E0,-2.621525881E1
1.176705450E1,9.352791137E-1,2.740986892E-1,-7.954371558E-2,-2.092745286E-1,4.145343084E1,3.311543498E1,-1.952296211E0,-2.580556400E1
1.177710050E1,9.367709014E-1,2.715507436E-1,-7.888706768E-2,-2.061484547E-1,4.096768815E1,3.279497762E1,-2.053845314E0,-2.542614238E1
1.178714650E1,9.382202051E-1,2.689152274E-1,-7.782453510E-2,-2.033984150E-1,4.049044098E1,3.245401066E1,-2.099743821E0,-2.507510837E1
1.179719350E1,9.396972414E-1,2.661930467E-1,-7.612481592E-2,-2.007871227E-1,3.999845186E1,3.208651134E1,-2.072971616E0,-2.471845335E1
1.180723950E1,9.411987229E-1,2.635982865E-1,-7.366172248E-2,-1.980782183E-1,3.949229885E1,3.171446553E1,-1.961874585E0,-2.432661014E1
1.181728550E1,9.426377427E-1,2.614892161E-1,-7.055250732E-2,-1.951407937E-1,3.900128674E1,3.138352179E1,-1.773959414E0,-2.389023019E1
1.182733150E1,9.439197234E-1,2.601289898E-1,-6.698561953E-2,-1.919930563E-1,3.855879985E1,3.113028586E1,-1.522652722E0,-2.341837563E1
1.183737750E1,9.449975869E-1,2.595869181E-1,-6.307078843E-2,-1.887227980E-1,3.818295045E1,3.096669347E1,-1.216110962E0,-2.292448744E1
1.184742350E1,9.458460030E-1,2.597343056E-1,-5.898479898E-2,-1.855644818E-1,3.788458522E1,3.088305569E1,-8.701356952E-1,-2.243999253E1
1.185746950E1,9.464391777E-1,2.603969594E-1,-5.500539891E-2,-1.828136413E-1,3.767462992E1,3.086597496E1,-5.105291316E-1,-2.200610183E1
1.186751550E1,9.467667009E-1,2.613667479E-1,-5.161069154E-2,-1.807112300E-1,3.755821791E1,3.090142987E1,-1.869424404E-1,-2.166402835E1
1.187756150E1,9.468622900E-1,2.624458336E-1,-4.905060766E-2,-1.793542701E-1,3.752417694E1,3.097041528E1,7.180426319E-2,-2.143184038E1
1.188760750E1,9.467841076E-1,2.634852592E-1,-4.725913479E-2,-1.787228682E-1,3.755202131E1,3.105265357E1,2.689065232E-1,-2.130497432E1
1.189765350E1,9.466114741E-1,2.644070846E-1,-4.603749785E-2,-1.785949103E-1,3.761343369E1,3.113386930E1,4.173617168E-1,-2.125226495E1
1.190769950E1,9.463793714E-1,2.651782771E-1,-4.524282956E-2,-1.788845013E-1,3.769584957E1,3.120670447E1,5.293521517E-1,-2.125968098E1
1.191774550E1,9.461170915E-1,2.658426905E-1,-4.471669992E-2,-1.794173639E-1,3.778877239E1,3.127275097E1,6.176101221E-1,-2.130275254E1
1.192779150E1,9.458523672E-1,2.664443262E-1,-4.433342701E-2,-1.800147955E-1,3.788233856E1,3.133447628E1,6.911234967E-1,-2.135750336E1
1.193783750E1,9.456076626E-1,2.669754397E-1,-4.404495291E-2,-1.805835251E-1,3.796863122E1,3.138998856E1,7.519852712E-1,-2.141198984E1
1.194788350E1,9.457091100E-1,2.673968977E-1,-4.339623915E-2,-1.795831696E-1,3.793287972E1,3.142598098E1,7.998479870E-1,-2.127903397E1
1.195792950E1,9.458955255E-1,2.675045091E-1,-4.281310589E-2,-1.785774194E-1,3.786709953E1,3.142679366E1,8.335156444E-1,-2.114778309E1
1.196797550E1,9.461836414E-1,2.672081009E-1,-4.231972435E-2,-1.776102335E-1,3.776521537E1,3.138230447E1,8.499180666E-1,-2.102403907E1
1.197802150E1,9.465778830E-1,2.664825429E-1,-4.195407936E-2,-1.766840987E-1,3.762537209E1,3.129031209E1,8.446189985E-1,-2.090928312E1
1.198806850E1,9.470840667E-1,2.653550409E-1,-4.166095857E-2,-1.757352045E-1,3.744508340E1,3.115284988E1,8.223134602E-1,-2.079457683E1
1.199811450E1,9.476904755E-1,2.639109319E-1,-4.138197804E-2,-1.747035340E-1,3.722798913E1,3.097872545E1,7.894308719E-1,-2.067125974E1
1.200816050E1,9.483918412E-1,2.622332555E-1,-4.100554346E-2,-1.735083758E-1,3.697536735E1,3.077540458E1,7.575116205E-1,-2.052674288E1
1.201820650E1,9.491858036E-1,2.603695745E-1,-4.038527883E-2,-1.721133151E-1,3.668736836E1,3.054550906E1,7.425669033E-1,-2.035247215E1
1.202825250E1,9.500516684E-1,2.583420477E-1,-3.958527896E-2,-1.705704033E-1,3.637077828E1,3.029304451E1,7.399894833E-1,-2.015635569E1
1.203829850E1,9.509761595E-1,2.561204978E-1,-3.881840652E-2,-1.689369179E-1,3.602978646E1,3.001886303E1,7.280000938E-1,-1.995133552E1
1.204834450E1,9.519434719E-1,2.537150297E-1,-3.821113365E-2,-1.672486415E-1,3.566962758E1,2.972665154E1,6.942876929E-1,-1.974513420E1
1.205839050E1,9.529041671E-1,2.512550024E-1,-3.789960522E-2,-1.655541696E-1,3.530841581E1,2.943410732E1,6.281601434E-1,-1.954697293E1
1.206843650E1,9.537916112E-1,2.489449442E-1,-3.797607014E-2,-1.639080823E-1,3.497153754E1,2.916673917E1,5.251611351E-1,-1.936531876E1
1.207848250E1,9.545611283E-1,2.469410091E-1,-3.848109475E-2,-1.623343190E-1,3.467685929E1,2.894337937E1,3.843937730E-1,-1.920375781E1
1.208852850E1,9.551813192E-1,2.453409356E-1,-3.942100108E-2,-1.608802949E-1,3.443758576E1,2.877540460E1,2.081351969E-1,-1.906769334E1
1.209857450E1,9.556292559E-1,2.441952683E-1,-4.079282832E-2,-1.596161423E-1,3.426376143E1,2.866859704E1,-6.088790766E-4,-1.896500201E1
1.210862050E1,9.558937695E-1,2.435062200E-1,-4.254684318E-2,-1.586239212E-1,3.416071260E1,2.862233380E1,-2.342660034E-1,-1.890371657E1
1.211866650E1,9.559915081E-1,2.432333719E-1,-4.452800847E-2,-1.579086470E-1,3.412255938E1,2.862907716E1,-4.766771987E-1,-1.888024771E1
1.212871250E1,9.559598979E-1,2.433305730E-1,-4.645143259E-2,-1.573952141E-1,3.413490324E1,2.867800857E1,-6.997866939E-1,-1.887819017E1
1.213875850E1,9.558377564E-1,2.437308943E-1,-4.811508460E-2,-1.570174098E-1,3.418255928E1,2.875737015E1,-8.847072936E-1,-1.888436187E1
1.214880450E1,9.556820659E-1,2.442934073E-1,-4.935818483E-2,-1.567046802E-1,3.424321182E1,2.884744921E1,-1.018636462E0,-1.888602298E1
1.215885050E1,9.555325710E-1,2.449039992E-1,-5.009260420E-2,-1.564300934E-1,3.430135283E1,2.893308367E1,-1.094961425E0,-1.887732251E1
1.216889750E1,9.553955516E-1,2.455358753E-1,-5.029329696E-2,-1.562118149E-1,3.435455810E1,2.901062097E1,-1.110964589E0,-1.885937510E1
1.217894350E1,9.552631262E-1,2.462186332E-1,-4.994219263E-2,-1.560594119E-1,3.440590365E1,2.908317963E1,-1.063837483E0,-1.883262281E1
1.218898950E1,9.551329768E-1,2.469641898E-1,-4.908458856E-2,-1.559498301E-1,3.445629446E1,2.915310183E1,-9.589796832E-1,-1.879572436E1
1.219903550E1,9.550138276E-1,2.477292394E-1,-4.778370501E-2,-1.558702990E-1,3.450236363E1,2.921669124E1,-8.045128549E-1,-1.874901032E1
1.220908150E1,9.549262465E-1,2.483940006E-1,-4.619331475E-2,-1.558280679E-1,3.453618899E1,2.926311164E1,-6.193165815E-1,-1.869774054E1
1.221912750E1,9.549087555E-1,2.487643344E-1,-4.449510232E-2,-1.558388153E-1,3.454294045E1,2.927330953E1,-4.264705907E-1,-1.864902486E1
1.222917350E1,9.550063676E-1,2.486570812E-1,-4.278171703E-2,-1.558919203E-1,3.450524606E1,2.922766668E1,-2.398617217E-1,-1.860453358E1
1.223921950E1,9.552358994E-1,2.479944906E-1,-4.114595569E-2,-1.559813559E-1,3.441645117E1,2.911885237E1,-7.122750433E-2,-1.856656399E1
1.224926550E1,9.555839059E-1,2.468181932E-1,-3.968539880E-2,-1.560941831E-1,3.428139864E1,2.895356627E1,6.923117540E-2,-1.853673253E1
1.225931150E1,9.560188614E-1,2.452678108E-1,-3.849962883E-2,-1.561710589E-1,3.411187432E1,2.874998372E1,1.715853498E-1,-1.851130837E1
1.226935750E1,9.564917490E-1,2.435790182E-1,-3.765217161E-2,-1.561252031E-1,3.392663350E1,2.853682081E1,2.308833899E-1,-1.848220259E1
