"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.127118500E1,2.364050450E-2,1.179770533E-2,2.054446122E-2,9.994398513E-1,1.772907453E2,2.386162710E0,-1.295615594E0,1.772630013E2
1.128123000E1,2.432876254E-2,1.117065177E-2,2.163813309E-2,9.994073982E-1,1.772118541E2,2.510591750E0,-1.219071491E0,1.771843130E2
1.129127600E1,2.501432318E-2,1.069848754E-2,2.314867186E-2,9.993617953E-1,1.771332707E2,2.683145168E0,-1.158898920E0,1.771051967E2
1.130132100E1,2.573958615E-2,1.032898809E-2,2.507940384E-2,9.993006824E-1,1.770501349E2,2.904130982E0,-1.108883662E0,1.770209395E2
1.131136700E1,2.651070489E-2,9.894701038E-3,2.736191449E-2,9.992249866E-1,1.769617410E2,3.165214401E0,-1.049906383E0,1.769314453E2
1.132141200E1,2.729598497E-2,9.271186488E-3,2.979711396E-2,9.991401872E-1,1.768717220E2,3.443124550E0,-9.683302662E-1,1.768410925E2
1.133145800E1,2.811118931E-2,8.449274868E-3,3.216382085E-2,9.990515102E-1,1.767782706E2,3.712442854E0,-8.637204728E-1,1.767484950E2
1.134150300E1,2.897578976E-2,7.561730727E-3,3.432558276E-2,9.989619903E-1,1.766791543E2,3.957934319E0,-7.516586172E-1,1.766511283E2
1.135154900E1,2.988325356E-2,6.693696626E-3,3.625358903E-2,9.988733555E-1,1.765751215E2,4.176556276E0,-6.420447337E-1,1.765493802E2
1.136159400E1,3.081659552E-2,5.931347064E-3,3.801823279E-2,9.987842149E-1,1.764681191E2,4.376670014E0,-5.446095490E-1,1.764446906E2
1.137164000E1,3.179579325E-2,5.285197681E-3,3.980832667E-2,9.986874036E-1,1.763558563E2,4.579990584E0,-4.598062045E-1,1.763345268E2
1.138168500E1,3.283677826E-2,4.720316641E-3,4.184623480E-2,9.985732278E-1,1.762365058E2,4.811907082E0,-3.826797857E-1,1.762170850E2
1.139173100E1,3.395468127E-2,4.225018732E-3,4.423386298E-2,9.984350704E-1,1.761083321E2,5.084078237E0,-3.112849356E-1,1.760906630E2
1.140177600E1,3.512758592E-2,3.830753403E-3,4.695566695E-2,9.982717514E-1,1.759738469E2,5.394862887E0,-2.492023253E-1,1.759576283E2
1.141182200E1,3.633682115E-2,3.535559510E-3,4.997377379E-2,9.980830599E-1,1.758351902E2,5.739946887E0,-1.962835748E-1,1.758201115E2
1.142186700E1,3.757990030E-2,3.275152572E-3,5.323833434E-2,9.978691225E-1,1.756926464E2,6.113380612E0,-1.452429315E-1,1.756787476E2
1.143191300E1,3.879297089E-2,2.920028495E-3,5.665882505E-2,9.976354604E-1,1.755535373E2,6.504218964E0,-8.195130681E-2,1.755417048E2
1.144195800E1,3.992735332E-2,2.369040110E-3,6.005662758E-2,9.973933267E-1,1.754234458E2,6.891487269E0,4.014989361E-3,1.754153948E2
1.145200400E1,4.095029948E-2,1.637470919E-3,6.325942455E-2,9.971553235E-1,1.753061288E2,7.255447505E0,1.097420582E-1,1.753036555E2
1.146204900E1,4.185291639E-2,9.062046582E-4,6.611241585E-2,9.969336311E-1,1.752026078E2,7.579177472E0,2.135500594E-1,1.752062258E2
1.147209500E1,4.258576579E-2,3.561118940E-4,6.853778523E-2,9.967391655E-1,1.751185545E2,7.854662070E0,2.937892239E-1,1.751272114E2
1.148214000E1,4.315559118E-2,2.121250886E-4,7.050289521E-2,9.965776588E-1,1.750531972E2,8.079313791E0,3.244327825E-1,1.750637622E2
1.149218600E1,4.362885815E-2,6.775421999E-4,7.206046361E-2,9.964453598E-1,1.749989137E2,8.260240543E0,2.829027236E-1,1.750062971E2
1.150223100E1,4.408792162E-2,1.648837397E-3,7.344583052E-2,9.963228811E-1,1.749462582E2,8.424014770E0,1.828081776E-1,1.749460197E2
1.151227700E1,4.459882572E-2,2.802839183E-3,7.493512629E-2,9.961866625E-1,1.748876553E2,8.600782307E0,6.301020125E-2,1.748779497E2
1.152232200E1,4.518003076E-2,3.837876220E-3,7.668017440E-2,9.960242285E-1,1.748209869E2,8.806471401E0,-4.104728019E-2,1.748024844E2
1.153236800E1,4.574522000E-2,4.531265635E-3,7.876355108E-2,9.958329661E-1,1.747561539E2,9.049372399E0,-1.042013393E-1,1.747315016E2
1.154241300E1,4.615143132E-2,5.158197373E-3,8.090738477E-2,9.956392592E-1,1.747095563E2,9.298958849E0,-1.606245966E-1,1.746790093E2
1.155245900E1,4.629797591E-2,5.940661518E-3,8.292015230E-2,9.954624532E-1,1.746927456E2,9.534374912E0,-2.377403834E-1,1.746544712E2
1.156250400E1,4.618354722E-2,7.119687995E-3,8.467629558E-2,9.953121997E-1,1.747058722E2,9.742456079E0,-3.639063485E-1,1.746556271E2
1.157255000E1,4.575777976E-2,8.860052542E-3,8.616449553E-2,9.951901424E-1,1.747547132E2,9.922685962E0,-5.586130142E-1,1.746864178E2
1.158259500E1,4.492626458E-2,1.118442490E-2,8.755256511E-2,9.950834687E-1,1.748500959E2,1.009421495E1,-8.246323782E-1,1.747570737E2
1.159264100E1,4.357659605E-2,1.400659368E-2,8.904322011E-2,9.949754463E-1,1.750049082E2,1.027939939E1,-1.152412292E0,1.748808195E2
1.160268600E1,4.166839749E-2,1.711911473E-2,9.079531992E-2,9.948501438E-1,1.752237706E2,1.049478741E1,-1.518247486E0,1.750637937E2
1.161273200E1,3.924929482E-2,2.012040235E-2,9.295687373E-2,9.946927253E-1,1.755012065E2,1.075480667E1,-1.875640302E0,1.753041392E2
1.162277700E1,3.641158966E-2,2.267498869E-2,9.555575114E-2,9.944993977E-1,1.758266166E2,1.106083450E1,-2.185897345E0,1.755946593E2
1.163282300E1,3.334026451E-2,2.464148689E-2,9.853342599E-2,9.942696974E-1,1.761787790E2,1.140593045E1,-2.431807532E0,1.759160169E2
1.164286800E1,3.024006878E-2,2.588098882E-2,1.018699654E-1,9.940010955E-1,1.765342150E2,1.178809355E1,-2.595834030E0,1.762468788E2
1.165291400E1,2.722458821E-2,2.646767559E-2,1.053501545E-1,9.937099872E-1,1.768799065E2,1.218377767E1,-2.686217019E0,1.765745885E2
1.166295900E1,2.424855709E-2,2.661840326E-2,1.086189377E-1,9.934311015E-1,1.772210477E2,1.255333628E1,-2.729422524E0,1.769032394E2
1.167300400E1,2.126144135E-2,2.643813855E-2,1.116551255E-1,9.931677680E-1,1.775634347E2,1.289490941E1,-2.737896013E0,1.772377741E2
1.168305000E1,1.829573620E-2,2.565847454E-2,1.149484486E-1,9.928714757E-1,1.779033461E2,1.326456201E1,-2.679267673E0,1.775770618E2
1.169309500E1,1.541343968E-2,2.366597701E-2,1.191788911E-1,9.924709542E-1,1.782336800E2,1.373994967E1,-2.481779279E0,1.779214387E2
1.170314100E1,1.272885401E-2,2.039251031E-2,1.244394026E-1,9.919359421E-1,1.785413414E2,1.433335844E1,-2.136951077E0,1.782608755E2
1.171318608E1,1.017441782E-2,1.637028377E-2,1.300682460E-1,9.913176478E-1,1.788340775E2,1.497074498E1,-1.708215320E0,1.785994638E2
1.172323208E1,7.591701088E-3,1.216953372E-2,1.353797867E-1,9.906899548E-1,1.791300468E2,1.557436639E1,-1.263872288E0,1.789490492E2
1.173327708E1,5.208001777E-3,7.995204479E-3,1.403591208E-1,9.900546753E-1,1.794032043E2,1.614316463E1,-8.233341976E-1,1.792804544E2
1.174332308E1,3.251460775E-3,4.025556137E-3,1.452896646E-1,9.893756053E-1,1.796274094E2,1.670986106E1,-4.022636106E-1,1.795643322E2
1.175336808E1,1.810923640E-3,3.200842410E-4,1.502481623E-1,9.886465913E-1,1.797924833E2,1.728265497E1,-5.083538805E-3,1.797893280E2
1.176341408E1,8.632938980E-4,-3.148127239E-3,1.551725790E-1,9.878819631E-1,1.799010738E2,1.785357091E1,3.717304815E-1,1.799582500E2
1.177345908E1,3.410101513E-4,-6.409218569E-3,1.600442489E-1,9.870889280E-1,1.799609231E2,1.841981505E1,7.312337911E-1,-1.799210226E2
1.178350508E1,1.045241843E-4,-9.467235847E-3,1.647911115E-1,9.862830382E-1,1.799880224E2,1.897262012E1,1.072020606E0,-1.798330077E2
1.179355008E1,6.208230786E-5,1.217526569E-2,-1.691466090E-1,-9.855156705E-1,1.799928859E2,1.948078150E1,1.373902726E0,-1.797569279E2
1.180359608E1,3.625471909E-4,1.441431702E-2,-1.727019064E-1,-9.848685899E-1,1.799584552E2,1.989660356E1,1.619806504E0,-1.796736897E2
1.181364108E1,8.786774978E-4,1.647338023E-2,-1.751697940E-1,-9.844000013E-1,1.798993110E2,2.018676184E1,1.840941107E0,-1.795699859E2
1.182368708E1,1.569380051E-3,1.851602724E-2,-1.762201356E-1,-9.841753586E-1,1.798201622E2,2.031277951E1,2.056954814E0,-1.794487440E2
1.183373208E1,2.305179732E-3,2.044713262E-2,-1.754872652E-1,-9.842666486E-1,1.797358456E2,2.023160824E1,2.260435128E0,-1.793282851E2
1.184377808E1,2.976579029E-3,2.233713429E-2,-1.729591181E-1,-9.846711741E-1,1.796589087E2,1.994168526E1,2.462173627E0,-1.792206799E2
1.185382308E1,3.548427470E-3,2.432330979E-2,-1.691808796E-1,-9.852784259E-1,1.795933793E2,1.950675216E1,2.678396435E0,-1.791268298E2
1.186386908E1,4.124026980E-3,2.649760249E-2,-1.649136377E-1,-9.859433767E-1,1.795274200E2,1.901597478E1,2.917045375E0,-1.790320199E2
1.187391408E1,4.809419030E-3,2.888675981E-2,-1.608372366E-1,-9.865464138E-1,1.794488791E2,1.854891011E1,3.178634904E0,-1.789221740E2
1.188396008E1,5.687169298E-3,3.129956679E-2,-1.574789072E-1,-9.870097763E-1,1.793482949E2,1.816678001E1,3.439510757E0,-1.787896696E2
1.189400508E1,6.792976162E-3,3.340473339E-2,-1.551870512E-1,-9.872967542E-1,1.792215763E2,1.790939831E1,3.660963949E0,-1.786345144E2
1.190405108E1,8.072723070E-3,3.499790533E-2,-1.542517705E-1,-9.873786033E-1,1.790749240E2,1.780957216E1,3.819983195E0,-1.784643938E2
1.191409608E1,9.429598711E-3,3.587475471E-2,-1.548216538E-1,-9.872458408E-1,1.789194316E2,1.788332392E1,3.894217055E0,-1.782925717E2
1.192414208E1,1.086023134E-2,3.572841559E-2,-1.566934217E-1,-9.869411190E-1,1.787554847E2,1.810571395E1,3.848599408E0,-1.781256705E2
1.193418708E1,1.242552314E-2,3.445205623E-2,-1.595804229E-1,-9.865053628E-1,1.785761033E2,1.844286251E1,3.669927886E0,-1.779607334E2
1.194423308E1,1.417878989E-2,3.216097989E-2,-1.632493008E-1,-9.859585917E-1,1.783751759E2,1.886778564E1,3.370329762E0,-1.777920451E2
1.195427808E1,1.610506946E-2,2.929927736E-2,-1.674645704E-1,-9.853110475E-1,1.781544152E2,1.935422321E1,3.000446948E0,-1.776153935E2
1.196432408E1,1.808150377E-2,2.659601538E-2,-1.719814323E-1,-9.845751636E-1,1.779278994E2,1.987573841E1,2.645265152E0,-1.774322343E2
1.197436908E1,1.996652157E-2,2.480065446E-2,-1.764899545E-1,-9.837873968E-1,1.777118531E2,2.039874067E1,2.392757661E0,-1.772440606E2
1.198441508E1,2.171612155E-2,2.414830027E-2,-1.806964049E-1,-9.830026225E-1,1.775113201E2,2.089024746E1,2.271090892E0,-1.770501734E2
1.199446008E1,2.336427406E-2,2.448435817E-2,-1.844320908E-1,-9.822623974E-1,1.773224078E2,2.133062378E1,2.262733496E0,-1.768486352E2
1.200450608E1,2.497221848E-2,2.552382589E-2,-1.877126961E-1,-9.815746873E-1,1.771380970E2,2.172116595E1,2.334410498E0,-1.766373766E2
1.201455108E1,2.654231502E-2,2.692932319E-2,-1.906461115E-1,-9.809303041E-1,1.769581175E2,2.207336813E1,2.447916155E0,-1.764225788E2
1.202459708E1,2.799528548E-2,2.834230156E-2,-1.933677390E-1,-9.803172360E-1,1.767915574E2,2.240133969E1,2.564390911E0,-1.762205794E2
1.203464208E1,2.918243576E-2,2.926467480E-2,-1.959639111E-1,-9.797398664E-1,1.766554644E2,2.271219465E1,2.631152115E0,-1.760592717E2
1.204468808E1,2.997218341E-2,2.932876962E-2,-1.984785080E-1,-9.792078046E-1,1.765649263E2,2.300845872E1,2.610166963E0,-1.759622747E2
1.205473308E1,3.028044546E-2,2.844437069E-2,-2.009000868E-1,-9.787304493E-1,1.765295861E2,2.328787388E1,2.493844474E0,-1.759418572E2
1.206477908E1,3.010701118E-2,2.673285566E-2,-2.032148497E-1,-9.783060727E-1,1.765494692E2,2.354962517E1,2.296424964E0,-1.759958440E2
1.207482408E1,2.947291184E-2,2.438224689E-2,-2.054008328E-1,-9.779301650E-1,1.766221639E2,2.379265618E1,2.039057094E0,-1.761178752E2
1.208487008E1,2.845772070E-2,2.165555653E-2,-2.073481226E-1,-9.776133471E-1,1.767385451E2,2.400616237E1,1.750097395E0,-1.762931311E2
1.209491508E1,2.722349239E-2,1.883102225E-2,-2.089525056E-1,-9.773653551E-1,1.768800321E2,2.417994024E1,1.457346007E0,-1.764968192E2
1.210496108E1,2.595533587E-2,1.618754031E-2,-2.102097145E-1,-9.771775909E-1,1.770254035E2,2.431501488E1,1.187487089E0,-1.767011566E2
1.211500608E1,2.480405255E-2,1.404057984E-2,-2.112453890E-1,-9.770174328E-1,1.771573734E2,2.442720765E1,9.715709346E-1,-1.768811218E2
1.212505208E1,2.383096611E-2,1.253467294E-2,-2.122167896E-1,-9.768515428E-1,1.772689139E2,2.453499363E1,8.236189252E-1,-1.770259227E2
1.213509708E1,2.297749243E-2,1.156554831E-2,-2.131867993E-1,-9.766727559E-1,1.773667416E2,2.464489459E1,7.330917554E-1,-1.771444395E2
1.214514308E1,2.210707572E-2,1.096409171E-2,-2.141877237E-1,-9.764807349E-1,1.774665093E2,2.475979661E1,6.842608108E-1,-1.772559481E2
1.215518808E1,2.111422240E-2,1.056217936E-2,-2.153551282E-1,-9.762503180E-1,1.775803085E2,2.489489713E1,6.605518786E-1,-1.773762069E2
1.216523408E1,1.999817386E-2,1.022324494E-2,-2.168031569E-1,-9.759569760E-1,1.777082253E2,2.506315313E1,6.465140845E-1,-1.775085479E2
1.217527908E1,1.880811544E-2,9.815284522E-3,-2.185076387E-1,-9.756046283E-1,1.778446216E2,2.526140963E1,6.263837030E-1,-1.776507625E2
1.218532508E1,1.759727863E-2,9.232488437E-3,-2.203705610E-1,-9.752138006E-1,1.779833963E2,2.547799131E1,5.873754481E-1,-1.777996812E2
1.219537008E1,1.638694758E-2,8.435617972E-3,-2.223102222E-1,-9.748018152E-1,1.781221101E2,2.570333141E1,5.248446734E-1,-1.779540950E2
1.220541608E1,1.515609102E-2,7.431016228E-3,-2.242142377E-1,-9.743937494E-1,1.782631734E2,2.592435054E1,4.403251925E-1,-1.781163919E2
1.221546108E1,1.386905271E-2,6.270513291E-3,-2.260086503E-1,-9.740064620E-1,1.784106727E2,2.613256340E1,3.406820916E-1,-1.782893527E2
1.222550708E1,1.250374769E-2,5.049087084E-3,-2.277138380E-1,-9.736348111E-1,1.785671387E2,2.633062416E1,2.370551541E-1,-1.784730081E2
1.223555208E1,1.104930210E-2,3.876235121E-3,-2.294167920E-1,-9.732578918E-1,1.787338175E2,2.652898122E1,1.418279380E-1,-1.786656753E2
1.224559808E1,9.525819966E-3,2.828696275E-3,-2.311595431E-1,-9.728651253E-1,1.789084049E2,2.673266696E1,6.302030115E-2,-1.788630369E2
1.225564308E1,7.977176165E-3,1.983019759E-3,-2.328818530E-1,-9.724703779E-1,1.790858733E2,2.693459181E1,8.100294873E-3,-1.790580867E2
1.226568908E1,6.393381891E-3,1.356232902E-3,-2.344325199E-1,-9.721104438E-1,1.792673674E2,2.711680385E1,-2.067328706E-2,-1.792513499E2
1.227573408E1,4.740635374E-3,9.426564138E-4,-2.357068193E-1,-9.718122127E-1,1.794567612E2,2.726679580E1,-2.306900834E-2,-1.794466061E2
1.228578008E1,2.844617247E-3,7.674519645E-4,-2.366788731E-1,-9.715835239E-1,1.796740304E2,2.738136157E1,8.294467071E-3,-1.796624775E2
1.229582508E1,7.177186833E-4,7.743324376E-4,-2.373924509E-1,-9.714132507E-1,1.799177555E2,2.746545756E1,6.667119383E-2,-1.798990422E2
1.230587108E1,1.391056735E-3,-6.195165263E-4,2.378939668E-1,9.712899290E-1,1.798405966E2,2.752445138E1,1.068743571E-1,1.798620612E2
1.231591608E1,3.376046859E-3,-4.181704942E-4,2.382982709E-1,9.711860370E-1,1.796131328E2,2.757197048E1,1.387278252E-1,1.796356961E2
1.232596208E1,5.229918138E-3,-2.421441814E-4,2.387934543E-1,9.710562247E-1,1.794006928E2,2.763021134E1,1.700547916E-1,1.794246553E2
1.233600708E1,7.039788107E-3,-8.761276134E-5,2.394936609E-1,9.708723802E-1,1.791932930E2,2.771263265E1,2.029472820E-1,1.792191723E2
1.234605308E1,8.888011708E-3,-4.846887579E-7,2.404328297E-1,9.706250625E-1,1.789814955E2,2.782318289E1,2.449333573E-1,1.790113822E2
1.235609808E1,1.084261395E-2,4.595060159E-5,2.415396375E-1,9.703303717E-1,1.787575036E2,2.795342705E1,2.949982247E-1,1.787930145E2
1.236614408E1,1.280526625E-2,1.866789288E-4,2.427128372E-1,9.700137224E-1,1.785325845E2,2.809159067E1,3.354023997E-1,1.785712615E2
1.237618908E1,1.468421490E-2,5.046136805E-4,2.439059302E-1,9.696876323E-1,1.783172524E2,2.823239576E1,3.543479443E-1,1.783539578E2
1.238623508E1,1.644114843E-2,1.038350833E-3,2.451142487E-1,9.693542507E-1,1.781158983E2,2.837549246E1,3.464616632E-1,1.781441968E2
1.239628008E1,1.811893017E-2,1.724680651E-3,2.463044652E-1,9.690215435E-1,1.779236099E2,2.851694269E1,3.198863709E-1,1.779388883E2
1.240632608E1,1.973319662E-2,2.399999605E-3,2.473948042E-1,9.687107948E-1,1.777385955E2,2.864681167E1,2.930101506E-1,1.777408417E2
1.241637108E1,2.129701329E-2,2.974787788E-3,2.483337833E-1,9.684358287E-1,1.775593575E2,2.875876946E1,2.759234236E-1,1.775511459E2
1.242641708E1,2.280582832E-2,3.433545698E-3,2.490654420E-1,9.682120711E-1,1.773864180E2,2.884608048E1,2.699492984E-1,1.773707703E2
1.243646208E1,2.423759891E-2,3.776663191E-3,2.495985997E-1,9.680386368E-1,1.772223037E2,2.890971321E1,2.743005654E-1,1.772021824E2
1.244650808E1,2.555152691E-2,4.065474471E-3,2.499990158E-1,9.679003530E-1,1.770716920E2,2.895757401E1,2.810807463E-1,1.770481903E2
1.245655308E1,2.675962418E-2,4.435133942E-3,2.502982057E-1,9.677887481E-1,1.769332069E2,2.899377216E1,2.756640296E-1,1.769035948E2
1.246659908E1,2.790812580E-2,4.944046601E-3,2.505835715E-1,9.676799250E-1,1.768015491E2,2.902885862E1,2.531408188E-1,1.767616016E2
1.247664408E1,2.902902123E-2,5.522796588E-3,2.509298816E-1,9.675541166E-1,1.766730518E2,2.907150627E1,2.223820128E-1,1.766206602E2
1.248669008E1,3.008066940E-2,6.136191285E-3,2.513038612E-1,9.674211855E-1,1.765524892E2,2.911768725E1,1.859946790E-1,1.764863811E2
1.249673508E1,3.103403111E-2,6.814555348E-3,2.516500238E-1,9.672965151E-1,1.764431909E2,2.916096309E1,1.395748372E-1,1.763610944E2
1.250678108E1,3.187945475E-2,7.556561153E-3,2.519633118E-1,9.671820021E-1,1.763462645E2,2.920074924E1,8.295091643E-2,1.762459020E2
1.251682608E1,3.259198937E-2,8.327100374E-3,2.522406908E-1,9.670796696E-1,1.762645716E2,2.923655621E1,1.925784903E-2,1.761445821E2
1.252687208E1,3.314103636E-2,9.105036367E-3,2.524994619E-1,9.669864829E-1,1.762016214E2,2.927033140E1,-5.000240506E-2,1.760611412E2
1.253691708E1,3.352292896E-2,9.904667451E-3,2.527924668E-1,9.668889129E-1,1.761578354E2,2.930836184E1,-1.263223122E-1,1.759955642E2
1.254696308E1,3.377534643E-2,1.071999824E-2,2.532515724E-1,9.667513035E-1,1.761288941E2,2.936621331E1,-2.074011681E-1,1.759438028E2
1.255700808E1,3.392130097E-2,1.149749169E-2,2.539264383E-1,9.665601675E-1,1.761121594E2,2.944951822E1,-2.864230645E-1,1.759048003E2
1.256705408E1,3.398296181E-2,1.225594530E-2,2.547667200E-1,9.663274748E-1,1.761050895E2,2.955238842E1,-3.650371989E-1,1.758755186E2
1.257709908E1,3.398291966E-2,1.307217170E-2,2.557430201E-1,9.660588729E-1,1.761050943E2,2.967169180E1,-4.512195797E-1,1.758511698E2
1.258714508E1,3.393310209E-2,1.404929370E-2,2.568207677E-1,9.657609790E-1,1.761108063E2,2.980382170E1,-5.561827983E-1,1.758273422E2
1.259719008E1,3.386486634E-2,1.521857372E-2,2.579919233E-1,9.654334558E-1,1.761186301E2,2.994802760E1,-6.824842997E-1,1.757995356E2
1.260723608E1,3.382402604E-2,1.655312207E-2,2.592688990E-1,9.650706979E-1,1.761233127E2,3.010574718E1,-8.257083279E-1,1.757633423E2
1.261728108E1,3.383831382E-2,1.795432566E-2,2.606068191E-1,9.646847592E-1,1.761216745E2,3.027128288E1,-9.742779146E-1,1.757185747E2
1.262732708E1,3.390279850E-2,1.933503534E-2,2.619256151E-1,9.642985255E-1,1.761142808E2,3.043473808E1,-1.119027315E0,1.756684431E2
1.263737208E1,3.397474317E-2,2.064465383E-2,2.631487693E-1,9.639358518E-1,1.761060318E2,3.058673386E1,-1.255990859E0,1.756193375E2
1.264741808E1,3.401967171E-2,2.185325686E-2,2.642128719E-1,9.636164630E-1,1.761008804E2,3.071949681E1,-1.383222725E0,1.755761459E2
1.265746308E1,3.403640401E-2,2.293088855E-2,2.650880933E-1,9.633503900E-1,1.760989619E2,3.082926097E1,-1.497634116E0,1.755400662E2
1.266750908E1,3.404791010E-2,2.381338034E-2,2.657710198E-1,9.631404565E-1,1.760976427E2,3.091523639E1,-1.591501214E0,1.755106477E2
1.267755408E1,3.408242837E-2,2.448565418E-2,2.662607135E-1,9.629870841E-1,1.760936849E2,3.097719920E1,-1.662333009E0,1.754853422E2
1.268760008E1,3.414628085E-2,2.497784508E-2,2.665762037E-1,9.628848780E-1,1.760863637E2,3.101754483E1,-1.713193204E0,1.754625763E2
1.269764508E1,3.423285047E-2,2.535975875E-2,2.667683512E-1,9.628186232E-1,1.760764377E2,3.104267339E1,-1.751759839E0,1.754408891E2
1.270769108E1,3.435183103E-2,2.573524502E-2,2.668761207E-1,9.627745797E-1,1.760627955E2,3.105780892E1,-1.789014079E0,1.754159566E2
1.271773596E1,3.448248626E-2,2.619764863E-2,2.669605514E-1,9.627340345E-1,1.760478147E2,3.107071211E1,-1.835601447E0,1.753870822E2
1.272778196E1,3.459712568E-2,2.680022213E-2,2.671033660E-1,9.626736802E-1,1.760346701E2,3.109137659E1,-1.897852584E0,1.753555181E2
1.273782696E1,3.467252640E-2,2.754977222E-2,2.673333719E-1,9.625859726E-1,1.760260246E2,3.112325603E1,-1.977085368E0,1.753235392E2
1.274787196E1,3.470961562E-2,2.843351787E-2,2.676418552E-1,9.624731876E-1,1.760217720E2,3.116526595E1,-2.071894791E0,1.752914168E2
1.275791796E1,3.471597980E-2,2.940026121E-2,2.679934231E-1,9.623461149E-1,1.760210422E2,3.121293146E1,-2.176568229E0,1.752599390E2
1.276796296E1,3.470139699E-2,3.037638222E-2,2.683247395E-1,9.622239733E-1,1.760227143E2,3.125829784E1,-2.282997474E0,1.752304357E2
1.277800896E1,3.465216947E-2,3.133095566E-2,2.685482126E-1,9.621327675E-1,1.760283588E2,3.129072079E1,-2.388637958E0,1.752056061E2
1.278805396E1,3.454536935E-2,3.223330915E-2,2.685996634E-1,9.620923908E-1,1.760406045E2,3.130230056E1,-2.491151236E0,1.751891435E2
1.279809996E1,3.436793112E-2,3.302123394E-2,2.684570279E-1,9.621118627E-1,1.760609495E2,3.128995539E1,-2.584206208E0,1.751845511E2
1.280814496E1,3.410249027E-2,3.367513176E-2,2.681111603E-1,9.621950606E-1,1.760913846E2,3.125238948E1,-2.666222844E0,1.751944394E2
1.281819096E1,3.374866748E-2,3.419350639E-2,2.675477940E-1,9.623460727E-1,1.761319531E2,3.118786856E1,-2.737098336E0,1.752189831E2
1.282823596E1,3.330970805E-2,3.431580601E-2,2.663597480E-1,9.626864928E-1,1.761822824E2,3.104629781E1,-2.769954427E0,1.752671027E2
1.283828196E1,3.285970615E-2,3.408851859E-2,2.644001198E-1,9.632501226E-1,1.762338771E2,3.081080655E1,-2.768194764E0,1.753295054E2
1.284832696E1,3.239410991E-2,3.351180219E-2,2.619159002E-1,9.639645538E-1,1.762872589E2,3.051094189E1,-2.730565132E0,1.754057416E2
1.285837296E1,3.198359961E-2,3.287622771E-2,2.591622359E-1,9.647441020E-1,1.763343243E2,3.017916496E1,-2.685657954E0,1.754781586E2
1.286841796E1,3.169746465E-2,3.255792418E-2,2.566298741E-1,9.654410001E-1,1.763671296E2,2.987616596E1,-2.670748538E0,1.755264159E2
1.287846396E1,3.163196845E-2,3.277926889E-2,2.548140509E-1,9.659165851E-1,1.763746387E2,2.966207673E1,-2.705568938E0,1.755321471E2
1.288850896E1,3.186942380E-2,3.363507118E-2,2.539995104E-1,9.660938548E-1,1.763474146E2,2.957131922E1,-2.797124062E0,1.754828143E2
1.289855496E1,3.236722022E-2,3.506642031E-2,2.541662644E-1,9.659825450E-1,1.762903419E2,2.960123428E1,-2.940207892E0,1.753847829E2
1.290859996E1,3.294555928E-2,3.685123397E-2,2.549075010E-1,9.657011726E-1,1.762240337E2,2.970208260E1,-3.117191477E0,1.752653873E2
1.291864596E1,3.338531950E-2,3.869925738E-2,2.557148134E-1,9.654002441E-1,1.761736132E2,2.981129276E1,-3.304721942E0,1.751588968E2
1.292869096E1,3.354189504E-2,4.030093245E-2,2.561840026E-1,9.652048935E-1,1.761556609E2,2.987831124E1,-3.474914202E0,1.750920126E2
1.293873696E1,3.339969157E-2,4.142524178E-2,2.560584261E-1,9.651956211E-1,1.761719653E2,2.987075214E1,-3.604125396E0,1.750745872E2
1.294878196E1,3.304068472E-2,4.192893877E-2,2.553299810E-1,9.653792128E-1,1.762131272E2,2.978668419E1,-3.674151292E0,1.751020960E2
1.295882796E1,3.258549875E-2,4.179386865E-2,2.541748307E-1,9.657052608E-1,1.762653158E2,2.964725063E1,-3.678411026E0,1.751610266E2
1.296887296E1,3.215159695E-2,4.115479599E-2,2.527796436E-1,9.661133688E-1,1.763150633E2,2.947605031E1,-3.627289190E0,1.752334062E2
1.297891896E1,3.181910046E-2,4.027458013E-2,2.513219316E-1,9.665416229E-1,1.763531841E2,2.929631582E1,-3.546606592E0,1.753016604E2
1.298896396E1,3.160486803E-2,3.939655591E-2,2.499015196E-1,9.669531026E-1,1.763777457E2,2.912159440E1,-3.462372917E0,1.753563007E2
1.299900996E1,3.147792172E-2,3.870026890E-2,2.485140875E-1,9.673428766E-1,1.763922999E2,2.895240197E1,-3.395469757E0,1.753955740E2
1.300905496E1,3.140260530E-2,3.831060021E-2,2.471425869E-1,9.677121252E-1,1.764009348E2,2.878734543E1,-3.360916370E0,1.754199954E2
1.301910096E1,3.138675809E-2,3.829255082E-2,2.457953102E-1,9.680563806E-1,1.764027517E2,2.862778804E1,-3.365728219E0,1.754269482E2
1.302914596E1,3.146742715E-2,3.867148260E-2,2.445162903E-1,9.683625353E-1,1.763935031E2,2.847919687E1,-3.411540225E0,1.754115980E2
1.303919196E1,3.165101883E-2,3.941661781E-2,2.433691796E-1,9.686155007E-1,1.763724546E2,2.834895780E1,-3.494534662E0,1.753740210E2
1.304923696E1,3.191043268E-2,4.042788929E-2,2.424143427E-1,9.688047822E-1,1.763427129E2,2.824354476E1,-3.604124983E0,1.753199251E2
1.305928296E1,3.217562065E-2,4.157318776E-2,2.416639813E-1,9.689349317E-1,1.763123090E2,2.816336310E1,-3.727545049E0,1.752607954E2
