"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.235609808E1,1.024257660E1,-4.198913574E1,-4.378692627E1
1.236614408E1,1.033270264E1,-4.205944824E1,-4.379870605E1
1.237618908E1,1.045434952E1,-4.228790283E1,-4.342956543E1
1.238623508E1,1.054167557E1,-4.218829346E1,-4.351916504E1
1.239628008E1,1.049832535E1,-4.236550903E1,-4.343414307E1
1.240632608E1,1.046718597E1,-4.251382446E1,-4.342974854E1
1.241637108E1,1.046223068E1,-4.253680420E1,-4.358966064E1
1.242641708E1,1.045241547E1,-4.259606934E1,-4.319390869E1
1.243646208E1,1.041859818E1,-4.246621704E1,-4.305682373E1
1.244650808E1,1.056081390E1,-4.266055298E1,-4.291229248E1
1.245655308E1,1.062474823E1,-4.272619629E1,-4.287158203E1
1.246659908E1,1.056161118E1,-4.280279541E1,-4.306793213E1
1.247664408E1,1.066859436E1,-4.274212646E1,-4.319281006E1
1.248669008E1,1.072896576E1,-4.275668335E1,-4.285241699E1
1.249673508E1,1.066411209E1,-4.290310669E1,-4.273925781E1
1.250678108E1,1.069673157E1,-4.289080811E1,-4.294226074E1
1.251682608E1,1.058243561E1,-4.285717773E1,-4.289660645E1
1.252687208E1,1.050939178E1,-4.295867920E1,-4.294104004E1
1.253691708E1,1.046913528E1,-4.282507324E1,-4.299462891E1
1.254696308E1,1.031039810E1,-4.294241333E1,-4.287249756E1
1.255700808E1,1.031386185E1,-4.288363647E1,-4.294714355E1
1.256705408E1,1.020447540E1,-4.307629395E1,-4.280108643E1
1.257709908E1,1.024790955E1,-4.324490356E1,-4.271722412E1
1.258714508E1,1.015064240E1,-4.318032837E1,-4.248010254E1
1.259719008E1,1.002659225E1,-4.352679443E1,-4.258819580E1
1.260723608E1,9.933845520E0,-4.363400269E1,-4.261999512E1
1.261728108E1,9.789939880E0,-4.370782471E1,-4.265380859E1
1.262732708E1,9.739826202E0,-4.373806763E1,-4.225274658E1
1.263737208E1,9.733879089E0,-4.399026489E1,-4.209454346E1
1.264741808E1,9.600803375E0,-4.412597656E1,-4.235168457E1
1.265746308E1,9.430637360E0,-4.427224731E1,-4.206402588E1
1.266750908E1,9.246120453E0,-4.410803223E1,-4.203936768E1
1.267755408E1,9.184623718E0,-4.435183716E1,-4.201654053E1
1.268760008E1,9.036128998E0,-4.444946289E1,-4.198065186E1
1.269764508E1,8.955997467E0,-4.437969971E1,-4.204620361E1
1.270769108E1,9.042068481E0,-4.440112305E1,-4.200903320E1
1.271773596E1,9.175670624E0,-4.442001343E1,-4.204101562E1
1.272778196E1,8.974918365E0,-4.453240967E1,-4.182940674E1
1.273782696E1,8.881233215E0,-4.441152954E1,-4.170849609E1
1.274787196E1,8.694652557E0,-4.437280273E1,-4.145050049E1
1.275791796E1,8.706859589E0,-4.448800659E1,-4.147418213E1
1.276796296E1,8.644882202E0,-4.474096680E1,-4.159558105E1
1.277800896E1,8.575447083E0,-4.478027344E1,-4.163690186E1
1.278805396E1,8.495952606E0,-4.469985962E1,-4.173071289E1
1.279809996E1,8.397491455E0,-4.466567993E1,-4.185430908E1
1.280814496E1,8.312541962E0,-4.474859619E1,-4.205047607E1
1.281819096E1,8.452922821E0,-4.464520264E1,-4.187750244E1
1.282823596E1,8.347881317E0,-4.456707764E1,-4.194879150E1
1.283828196E1,8.347881317E0,-4.456707764E1,-4.194879150E1
1.284832696E1,8.180355072E0,-4.445401001E1,-4.234490967E1
1.285837296E1,8.227603912E0,-4.436218262E1,-4.243621826E1
1.286841796E1,8.187419891E0,-4.410919189E1,-4.284082031E1
1.287846396E1,8.215587616E0,-4.387518311E1,-4.314172363E1
1.288850896E1,8.253414154E0,-4.384939575E1,-4.326843262E1
1.289855496E1,8.088802338E0,-4.383639526E1,-4.323071289E1
1.290859996E1,7.970520020E0,-4.389682007E1,-4.318365479E1
1.291864596E1,7.827980042E0,-4.383496094E1,-4.298370361E1
1.292869096E1,7.577682495E0,-4.395462036E1,-4.304663086E1
1.293873696E1,7.437801361E0,-4.397821045E1,-4.299377441E1
1.294878196E1,7.195419312E0,-4.395550537E1,-4.287756348E1
1.295882796E1,7.227310181E0,-4.391781616E1,-4.305194092E1
1.296887296E1,7.182582855E0,-4.395898438E1,-4.340270996E1
1.297891896E1,7.250968933E0,-4.388662720E1,-4.324908447E1
1.298896396E1,7.437053680E0,-4.377111816E1,-4.344415283E1
1.299900996E1,7.389938354E0,-4.365533447E1,-4.382635498E1
1.300905496E1,7.452754974E0,-4.337084961E1,-4.387896729E1
1.301910096E1,7.353557587E0,-4.340393066E1,-4.401495361E1
1.302914596E1,7.334712982E0,-4.321325684E1,-4.422821045E1
1.303919196E1,7.331161499E0,-4.308419800E1,-4.402661133E1
1.304923696E1,7.327640533E0,-4.282592773E1,-4.428521729E1
1.305928296E1,7.086486816E0,-4.260159302E1,-4.415368652E1
1.306932796E1,7.039268494E0,-4.265258789E1,-4.437170410E1
1.307937396E1,6.900188446E0,-4.284274292E1,-4.419738770E1
1.308941896E1,6.895984650E0,-4.265676880E1,-4.408929443E1
1.309946496E1,6.684413910E0,-4.263299561E1,-4.420483398E1
1.310950996E1,6.697563171E0,-4.242169189E1,-4.439739990E1
1.311955596E1,6.546112061E0,-4.233871460E1,-4.461572266E1
1.312960096E1,6.538143158E0,-4.217721558E1,-4.462609863E1
1.313964696E1,6.540557861E0,-4.222662354E1,-4.477331543E1
1.314969196E1,6.524566650E0,-4.221347046E1,-4.465045166E1
1.315973796E1,6.334106445E0,-4.203460693E1,-4.476190186E1
1.316978296E1,6.297973633E0,-4.211663818E1,-4.481903076E1
1.317982896E1,6.159439087E0,-4.208737183E1,-4.489318848E1
1.318987396E1,6.049331665E0,-4.215786743E1,-4.509777832E1
1.319991996E1,5.997001648E0,-4.219192505E1,-4.468255615E1
1.320996496E1,5.841857910E0,-4.216665649E1,-4.478601074E1
1.322001096E1,5.720123291E0,-4.229110718E1,-4.490203857E1
1.323005596E1,5.600875854E0,-4.238024902E1,-4.483843994E1
1.324010196E1,5.506172180E0,-4.237319946E1,-4.477435303E1
1.325014696E1,5.347702026E0,-4.232763672E1,-4.486785889E1
1.326019296E1,5.223381042E0,-4.227847290E1,-4.502478027E1
1.327023796E1,5.114791870E0,-4.246310425E1,-4.489660645E1
1.328028396E1,4.913726807E0,-4.244073486E1,-4.480419922E1
1.329032896E1,4.625488281E0,-4.247946167E1,-4.489288330E1
1.330037496E1,4.416641235E0,-4.249816895E1,-4.486871338E1
1.331041996E1,4.240264893E0,-4.256246948E1,-4.497851562E1
1.332046596E1,4.175209045E0,-4.236169434E1,-4.490100098E1
1.333051096E1,4.020004272E0,-4.227145386E1,-4.467248535E1
1.334055696E1,3.874969482E0,-4.207434082E1,-4.488885498E1
1.335060196E1,3.894821167E0,-4.197628784E1,-4.513317871E1
1.336064796E1,3.881599426E0,-4.205816650E1,-4.535430908E1
1.337069296E1,3.895782471E0,-4.189810181E1,-4.553576660E1
1.338073896E1,3.943611145E0,-4.183209229E1,-4.537322998E1
1.339078396E1,3.919158936E0,-4.181909180E1,-4.557043457E1
1.340082996E1,3.993080139E0,-4.176513672E1,-4.545782471E1
1.341087496E1,3.911300659E0,-4.170175171E1,-4.562603760E1
1.342092096E1,4.088798523E0,-4.164471436E1,-4.565496826E1
1.343096596E1,4.086288452E0,-4.170046997E1,-4.562371826E1
1.344101196E1,4.002807617E0,-4.155844116E1,-4.577606201E1
1.345105696E1,4.118721008E0,-4.143121338E1,-4.586035156E1
1.346110296E1,4.381301880E0,-4.135922241E1,-4.593255615E1
1.347114796E1,4.373031616E0,-4.113748169E1,-4.639050293E1
1.348119396E1,4.547203064E0,-4.102120972E1,-4.660156250E1
1.349123896E1,4.764747620E0,-4.082598877E1,-4.666107178E1
1.350128496E1,4.664108276E0,-4.064511108E1,-4.667858887E1
1.351132996E1,4.866645813E0,-4.037521362E1,-4.677453613E1
1.352137596E1,4.945388794E0,-4.034176636E1,-4.696533203E1
1.353142096E1,5.115745544E0,-4.045812988E1,-4.675170898E1
1.354146696E1,5.285209656E0,-4.033816528E1,-4.696026611E1
1.355151196E1,5.285209656E0,-4.033816528E1,-4.696026611E1
1.356155796E1,5.246299744E0,-4.022213745E1,-4.703802490E1
1.357160296E1,5.377319336E0,-4.011041260E1,-4.681555176E1
1.358164896E1,5.633583069E0,-4.001617432E1,-4.698437500E1
1.359169396E1,5.612518311E0,-3.987728882E1,-4.715332031E1
1.360173996E1,5.882324219E0,-3.969592285E1,-4.717553711E1
1.361178496E1,6.092681885E0,-3.967272949E1,-4.735986328E1
1.362183096E1,6.272453308E0,-3.945257568E1,-4.739355469E1
1.363187596E1,6.421813965E0,-3.924389648E1,-4.738378906E1
1.364192196E1,6.419830322E0,-3.929995728E1,-4.758117676E1
1.365196696E1,6.542652130E0,-3.916018677E1,-4.751019287E1
1.366201296E1,6.573699951E0,-3.906503296E1,-4.744158936E1
1.367205796E1,6.457481384E0,-3.888833618E1,-4.755151367E1
1.368210396E1,6.560234070E0,-3.903900146E1,-4.773510742E1
1.369214896E1,6.480110168E0,-3.915029907E1,-4.765447998E1
1.370219496E1,6.426483154E0,-3.919015503E1,-4.765216064E1
1.371224062E1,6.522495270E0,-3.921780396E1,-4.753918457E1
1.372228663E1,6.534984589E0,-3.917095947E1,-4.761230469E1
1.373233162E1,6.503585815E0,-3.925039673E1,-4.758245850E1
1.374237762E1,6.552124023E0,-3.912716675E1,-4.764373779E1
1.375242262E1,6.688362122E0,-3.908834839E1,-4.781024170E1
1.376246863E1,6.716754913E0,-3.899649048E1,-4.793218994E1
1.377251363E1,6.682865143E0,-3.895211792E1,-4.782788086E1
1.378255962E1,6.830200195E0,-3.899679565E1,-4.789813232E1
1.379260462E1,6.767120361E0,-3.875512695E1,-4.805352783E1
1.380265063E1,6.850883484E0,-3.880044556E1,-4.793426514E1
1.381269563E1,6.854473114E0,-3.872882080E1,-4.779919434E1
1.382274162E1,6.809440613E0,-3.869183350E1,-4.784600830E1
1.383278662E1,6.855232239E0,-3.889315796E1,-4.765325928E1
1.384283262E1,6.989803314E0,-3.886798096E1,-4.792724609E1
1.385287763E1,6.988292694E0,-3.877166748E1,-4.801770020E1
1.386292362E1,6.949867249E0,-3.890200806E1,-4.777624512E1
1.387296862E1,6.899761200E0,-3.892727661E1,-4.789508057E1
1.388301462E1,6.968791962E0,-3.902685547E1,-4.767254639E1
1.389305962E1,6.796096802E0,-3.900350952E1,-4.780584717E1
1.390310563E1,6.799518585E0,-3.888580322E1,-4.787573242E1
1.391315062E1,6.799980164E0,-3.891937256E1,-4.776849365E1
1.392319662E1,6.577445984E0,-3.891387939E1,-4.790417480E1
1.393324162E1,6.606975555E0,-3.888183594E1,-4.785015869E1
1.394328763E1,6.613620758E0,-3.877755737E1,-4.763726807E1
1.395333263E1,6.610763550E0,-3.884359741E1,-4.765625000E1
1.396337862E1,6.635841370E0,-3.889709473E1,-4.777117920E1
1.397342362E1,6.557277679E0,-3.885763550E1,-4.751281738E1
1.398346963E1,6.404792786E0,-3.887423706E1,-4.768981934E1
1.399351463E1,6.726356506E0,-3.890856934E1,-4.772894287E1
1.400356062E1,6.616760254E0,-3.889123535E1,-4.784100342E1
1.401360562E1,6.740196228E0,-3.893695068E1,-4.759350586E1
1.402365163E1,6.718551636E0,-3.898556519E1,-4.748913574E1
1.403369663E1,6.708351135E0,-3.893460083E1,-4.768963623E1
1.404374262E1,6.708351135E0,-3.893460083E1,-4.768963623E1
1.405378762E1,6.717525482E0,-3.901538086E1,-4.768115234E1
1.406383362E1,6.683738708E0,-3.896182251E1,-4.754620361E1
1.407387863E1,6.682506561E0,-3.907546997E1,-4.754211426E1
1.408392462E1,6.658378601E0,-3.907519531E1,-4.766839600E1
1.409396962E1,6.704311371E0,-3.912756348E1,-4.758489990E1
1.410401562E1,6.524925232E0,-3.912008667E1,-4.756719971E1
1.411406062E1,6.662879944E0,-3.914807129E1,-4.766821289E1
1.412410663E1,6.659496307E0,-3.916607666E1,-4.742352295E1
1.413415162E1,6.607425690E0,-3.911019897E1,-4.739074707E1
1.414419762E1,6.736957550E0,-3.909289551E1,-4.752722168E1
1.415424262E1,6.651454926E0,-3.914361572E1,-4.749218750E1
1.416428863E1,6.788120270E0,-3.903234863E1,-4.759649658E1
1.417433363E1,6.752853394E0,-3.915121460E1,-4.768432617E1
1.418437962E1,6.622432709E0,-3.900970459E1,-4.774761963E1
1.419442462E1,6.669696808E0,-3.906005859E1,-4.759710693E1
1.420447063E1,6.521068573E0,-3.897338867E1,-4.758001709E1
1.421451563E1,6.536731720E0,-3.899993896E1,-4.756860352E1
1.422456162E1,6.686840057E0,-3.907873535E1,-4.745806885E1
1.423460662E1,6.637245178E0,-3.911474609E1,-4.727709961E1
1.424465262E1,6.619495392E0,-3.907598877E1,-4.722656250E1
1.425469763E1,6.619495392E0,-3.907598877E1,-4.722656250E1
1.426474362E1,6.470199585E0,-3.905880737E1,-4.741546631E1
1.427478862E1,6.354919434E0,-3.896109009E1,-4.752502441E1
1.428483462E1,6.388481140E0,-3.902899170E1,-4.742535400E1
1.429487962E1,6.411437988E0,-3.909515381E1,-4.747869873E1
1.430492563E1,6.380432129E0,-3.921917725E1,-4.763000488E1
1.431497062E1,6.338043213E0,-3.916888428E1,-4.733087158E1
1.432501662E1,6.258407593E0,-3.919097900E1,-4.733282471E1
1.433506162E1,6.347320557E0,-3.922015381E1,-4.738415527E1
1.434510763E1,6.175834656E0,-3.931417847E1,-4.713928223E1
1.435515263E1,6.211952209E0,-3.941403198E1,-4.713629150E1
1.436519862E1,6.159263611E0,-3.939468384E1,-4.717285156E1
1.437524362E1,6.223091125E0,-3.937039185E1,-4.715832520E1
1.438528963E1,6.120491028E0,-3.948529053E1,-4.715411377E1
1.439533463E1,6.026954651E0,-3.949899292E1,-4.725775146E1
1.440538062E1,6.069526672E0,-3.951745605E1,-4.727362061E1
1.441542562E1,5.958236694E0,-3.953240967E1,-4.732104492E1
1.442547162E1,5.776771545E0,-3.957604980E1,-4.731042480E1
1.443551663E1,5.906143188E0,-3.958273315E1,-4.736248779E1
1.444556262E1,5.785163879E0,-3.958798218E1,-4.731451416E1
1.445560762E1,5.786499023E0,-3.961639404E1,-4.748767090E1
1.446565362E1,5.729804993E0,-3.945581055E1,-4.750292969E1
1.447569862E1,5.627464294E0,-3.948297119E1,-4.757720947E1
1.448574463E1,5.570259094E0,-3.957022095E1,-4.730468750E1
1.449578962E1,5.553604126E0,-3.954547119E1,-4.744476318E1
1.450583562E1,5.440261841E0,-3.964553833E1,-4.732543945E1
1.451588062E1,5.496009827E0,-3.965567017E1,-4.714550781E1
1.452592663E1,5.497566223E0,-3.963394165E1,-4.705993652E1
1.453597163E1,5.485031128E0,-3.965664673E1,-4.737536621E1
1.454601762E1,5.331726074E0,-3.977160645E1,-4.735839844E1
1.455606262E1,5.105888367E0,-3.967004395E1,-4.713018799E1
1.456610863E1,5.099777222E0,-3.979415894E1,-4.701275635E1
1.457615363E1,4.895233154E0,-3.988482666E1,-4.695300293E1
1.458619962E1,4.878967285E0,-3.996566772E1,-4.697680664E1
1.459624462E1,4.663246155E0,-3.995819092E1,-4.697460938E1
1.460629063E1,4.633514404E0,-3.997879028E1,-4.680157471E1
1.461633563E1,4.486587524E0,-4.012014771E1,-4.663824463E1
1.462638162E1,4.408203125E0,-4.028887939E1,-4.683038330E1
1.463642662E1,4.224235535E0,-4.038537598E1,-4.686035156E1
1.464647262E1,4.262527466E0,-4.041586304E1,-4.671997070E1
1.465651763E1,4.075401306E0,-4.037777710E1,-4.644927979E1
1.466656362E1,4.039802551E0,-4.056506348E1,-4.658666992E1
1.467660862E1,4.107742310E0,-4.053955078E1,-4.650439453E1
1.468665462E1,4.076568604E0,-4.036959839E1,-4.643884277E1
1.469669962E1,4.252281189E0,-4.031433105E1,-4.645288086E1
1.470674563E1,4.289649963E0,-4.019891357E1,-4.682409668E1
1.471678996E1,4.514259338E0,-4.032089233E1,-4.706811523E1
1.472683596E1,4.552566528E0,-4.005160522E1,-4.686358643E1
1.473688096E1,4.498115540E0,-4.005090332E1,-4.687182617E1
1.474692696E1,4.492736816E0,-4.021475220E1,-4.691473389E1
1.475697196E1,4.344757080E0,-4.016522217E1,-4.666387939E1
1.476701796E1,4.381561279E0,-4.024389648E1,-4.651867676E1
1.477706296E1,4.493797302E0,-4.044982910E1,-4.631164551E1
