"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.242431504E1,-8.071945190E0,-3.102761841E1,-2.077276611E1
1.243436104E1,-8.165992737E0,-3.104504395E1,-2.066668701E1
1.244440704E1,-8.294387817E0,-3.101806641E1,-2.062744141E1
1.245445304E1,-8.541030884E0,-3.125006104E1,-2.052539062E1
1.246449804E1,-8.714469910E0,-3.112875366E1,-2.040441895E1
1.247454404E1,-8.637657166E0,-3.110171509E1,-2.044024658E1
1.248459004E1,-8.887252808E0,-3.098535156E1,-2.018646240E1
1.249463604E1,-8.919479370E0,-3.104006958E1,-2.038769531E1
1.250468204E1,-9.088081360E0,-3.094802856E1,-2.037487793E1
1.251472704E1,-9.272735596E0,-3.099984741E1,-2.021801758E1
1.252477304E1,-9.250732422E0,-3.090499878E1,-2.017840576E1
1.253481904E1,-9.222030640E0,-3.102597046E1,-2.022741699E1
1.254486504E1,-9.250595093E0,-3.112799072E1,-2.020495605E1
1.255491004E1,-9.192596436E0,-3.119451904E1,-2.017309570E1
1.256495604E1,-9.145721436E0,-3.120486450E1,-2.011944580E1
1.257500204E1,-9.152244568E0,-3.125396729E1,-2.019915771E1
1.258504804E1,-9.348098755E0,-3.128649902E1,-2.006042480E1
1.259509404E1,-9.259880066E0,-3.145138550E1,-2.013476562E1
1.260513904E1,-9.259239197E0,-3.143508911E1,-2.000109863E1
1.261518504E1,-9.235816956E0,-3.157653809E1,-1.997259521E1
1.262523104E1,-9.223449707E0,-3.155346680E1,-1.973748779E1
1.263527704E1,-9.326469421E0,-3.166241455E1,-1.987457275E1
1.264532204E1,-9.353736877E0,-3.158343506E1,-1.974615479E1
1.265536804E1,-9.273887634E0,-3.177420044E1,-1.984332275E1
1.266541404E1,-9.176605225E0,-3.179974365E1,-1.980487061E1
1.267546004E1,-9.234878540E0,-3.171350098E1,-1.981262207E1
1.268550604E1,-9.295295715E0,-3.171264648E1,-1.961236572E1
1.269555104E1,-9.302490234E0,-3.176525879E1,-1.956152344E1
1.270559704E1,-9.311706543E0,-3.181127930E1,-1.957977295E1
1.271564304E1,-9.101226807E0,-3.194137573E1,-1.970776367E1
1.272568904E1,-9.175514221E0,-3.186834717E1,-1.971575928E1
1.273573404E1,-9.120948792E0,-3.173123169E1,-1.969958496E1
1.274578004E1,-9.157127380E0,-3.163543701E1,-1.961572266E1
1.275582604E1,-9.006149292E0,-3.188897705E1,-1.969134521E1
1.276587204E1,-8.961875916E0,-3.189703369E1,-1.975415039E1
1.277591804E1,-8.977737427E0,-3.184017944E1,-1.985058594E1
1.278596304E1,-8.946083069E0,-3.197891235E1,-1.969403076E1
1.279600904E1,-8.842193604E0,-3.203771973E1,-1.941381836E1
1.280605487E1,-8.826774597E0,-3.202026367E1,-1.950115967E1
1.281610087E1,-8.976432800E0,-3.207202148E1,-1.956329346E1
1.282614587E1,-9.072616577E0,-3.186117554E1,-1.953619385E1
1.283619187E1,-8.931076050E0,-3.207202148E1,-1.972546387E1
1.284623787E1,-8.898429871E0,-3.203692627E1,-1.961767578E1
1.285628387E1,-8.899261475E0,-3.216696167E1,-1.958184814E1
1.286632887E1,-8.952560425E0,-3.223999023E1,-1.944525146E1
1.287637487E1,-8.952560425E0,-3.223999023E1,-1.944525146E1
1.288642088E1,-8.963119507E0,-3.230007935E1,-1.939514160E1
1.289646687E1,-8.862907410E0,-3.216247559E1,-1.934149170E1
1.290651287E1,-8.761978149E0,-3.225482178E1,-1.898931885E1
1.291655787E1,-8.766677856E0,-3.229293823E1,-1.895159912E1
1.292660387E1,-8.427108765E0,-3.264645386E1,-1.884887695E1
1.293664987E1,-8.324653625E0,-3.266046143E1,-1.871649170E1
1.294669587E1,-8.228584290E0,-3.278790283E1,-1.858300781E1
1.295674088E1,-8.208061218E0,-3.285491943E1,-1.864428711E1
1.296678687E1,-8.211456299E0,-3.311682129E1,-1.832623291E1
1.297683287E1,-8.114974976E0,-3.313223267E1,-1.814477539E1
1.298687887E1,-8.000305176E0,-3.341998291E1,-1.803839111E1
1.299692487E1,-8.095230103E0,-3.361309814E1,-1.810552979E1
1.300696987E1,-7.997467041E0,-3.364419556E1,-1.782135010E1
1.301701587E1,-7.903175354E0,-3.366946411E1,-1.750903320E1
1.302706187E1,-7.685928345E0,-3.381924438E1,-1.724780273E1
1.303710787E1,-7.600563049E0,-3.385577393E1,-1.731909180E1
1.304715287E1,-7.402534485E0,-3.404461670E1,-1.737481689E1
1.305719888E1,-7.248313904E0,-3.398620605E1,-1.722406006E1
1.306724487E1,-6.970710754E0,-3.397036743E1,-1.763409424E1
1.307729087E1,-6.911216736E0,-3.385925293E1,-1.786230469E1
1.308733587E1,-6.804077148E0,-3.388638306E1,-1.792059326E1
1.309738187E1,-6.686286926E0,-3.372354126E1,-1.812542725E1
1.310742787E1,-6.565895081E0,-3.373696899E1,-1.827410889E1
1.311747387E1,-6.505516052E0,-3.390390015E1,-1.796063232E1
1.312751987E1,-6.685752869E0,-3.376623535E1,-1.797790527E1
1.313756487E1,-6.701698303E0,-3.384597778E1,-1.801611328E1
1.314761087E1,-6.669799805E0,-3.383956909E1,-1.799346924E1
1.315765687E1,-6.605545044E0,-3.386053467E1,-1.815588379E1
1.316770287E1,-6.558860779E0,-3.371850586E1,-1.837121582E1
1.317774787E1,-6.540466309E0,-3.352816772E1,-1.853521729E1
1.318779387E1,-6.284881592E0,-3.336074829E1,-1.883203125E1
1.319783987E1,-6.077705383E0,-3.324172974E1,-1.890466309E1
1.320788587E1,-5.945808411E0,-3.312344360E1,-1.935534668E1
1.321793087E1,-5.982391357E0,-3.299822998E1,-1.956549072E1
1.322797688E1,-6.093627930E0,-3.292727661E1,-1.982073975E1
1.323802287E1,-6.064674377E0,-3.282934570E1,-1.989428711E1
1.324806887E1,-6.312171936E0,-3.284057617E1,-1.973858643E1
1.325811487E1,-6.442878723E0,-3.276043701E1,-1.985021973E1
1.326815987E1,-6.667434692E0,-3.266305542E1,-1.960723877E1
1.327820587E1,-6.873275757E0,-3.253433228E1,-1.968463135E1
1.328825187E1,-6.792068481E0,-3.237261963E1,-2.001300049E1
1.329829787E1,-6.940452576E0,-3.231945801E1,-2.038952637E1
1.330834287E1,-6.975189209E0,-3.218627930E1,-2.069763184E1
1.331838887E1,-6.931808472E0,-3.207562256E1,-2.107067871E1
1.332843487E1,-6.800590515E0,-3.204067993E1,-2.123968506E1
1.333848087E1,-6.647392273E0,-3.184634399E1,-2.145086670E1
1.334852587E1,-6.543350220E0,-3.160717773E1,-2.155950928E1
1.335857187E1,-6.384971619E0,-3.146768188E1,-2.167431641E1
1.336861787E1,-6.163925171E0,-3.140390015E1,-2.200415039E1
1.337866387E1,-5.923629761E0,-3.138088989E1,-2.215545654E1
1.338870987E1,-5.773490906E0,-3.135394287E1,-2.219305420E1
1.339875488E1,-5.530876160E0,-3.144021606E1,-2.202972412E1
1.340880087E1,-5.505187988E0,-3.131890869E1,-2.213720703E1
1.341884687E1,-5.394477844E0,-3.134878540E1,-2.240167236E1
1.342889287E1,-5.346969604E0,-3.127752686E1,-2.264916992E1
1.343893787E1,-5.260635376E0,-3.124459839E1,-2.272216797E1
1.344898387E1,-4.978965759E0,-3.119155884E1,-2.265606689E1
1.345902987E1,-4.865417480E0,-3.097817993E1,-2.287939453E1
1.346907587E1,-4.871360779E0,-3.088134766E1,-2.309594727E1
1.347912187E1,-4.681938171E0,-3.089404297E1,-2.308441162E1
1.348916687E1,-4.626289368E0,-3.069607544E1,-2.323010254E1
1.349921288E1,-4.429008484E0,-3.065618896E1,-2.356976318E1
1.350925887E1,-4.458839417E0,-3.068933105E1,-2.370947266E1
1.351930487E1,-4.243782043E0,-3.069213867E1,-2.366290283E1
1.352934987E1,-4.027221680E0,-3.068441772E1,-2.362078857E1
1.353939587E1,-4.000831604E0,-3.063177490E1,-2.357891846E1
1.354944187E1,-3.824211121E0,-3.082727051E1,-2.367657471E1
1.355948787E1,-4.006271362E0,-3.082043457E1,-2.373236084E1
1.356953288E1,-4.026077271E0,-3.074444580E1,-2.349987793E1
1.357957887E1,-3.955589294E0,-3.070977783E1,-2.355072021E1
1.358962487E1,-3.955589294E0,-3.070977783E1,-2.355072021E1
1.359967087E1,-3.836105347E0,-3.083612061E1,-2.362371826E1
1.360971687E1,-3.747169495E0,-3.082479858E1,-2.357342529E1
1.361976187E1,-3.671073914E0,-3.082739258E1,-2.351464844E1
1.362980787E1,-3.550575256E0,-3.075451660E1,-2.364172363E1
1.363985387E1,-3.530685425E0,-3.088467407E1,-2.373089600E1
1.364989987E1,-3.459449768E0,-3.101412964E1,-2.347125244E1
1.365994487E1,-3.599807739E0,-3.101153564E1,-2.341174316E1
1.366999088E1,-3.494682312E0,-3.097534180E1,-2.330950928E1
1.368003687E1,-3.558387756E0,-3.112261963E1,-2.380572510E1
1.369008287E1,-3.680480957E0,-3.116455078E1,-2.351605225E1
1.370012787E1,-3.719871521E0,-3.122665405E1,-2.336212158E1
1.371017387E1,-3.972640991E0,-3.131863403E1,-2.327764893E1
1.372021987E1,-4.002174377E0,-3.149328613E1,-2.319720459E1
1.373026587E1,-4.143798828E0,-3.159179688E1,-2.285754395E1
1.374031088E1,-4.416854858E0,-3.189974976E1,-2.255010986E1
1.375035687E1,-4.504234314E0,-3.206643677E1,-2.222723389E1
1.376040287E1,-4.676719666E0,-3.230868530E1,-2.209210205E1
1.377044887E1,-4.680892944E0,-3.246722412E1,-2.188690186E1
1.378049487E1,-4.923751831E0,-3.257867432E1,-2.164489746E1
1.379053987E1,-5.008598328E0,-3.274386597E1,-2.159405518E1
1.380058537E1,-5.114532471E0,-3.283657837E1,-2.157446289E1
1.381063137E1,-5.073570251E0,-3.286151123E1,-2.160308838E1
1.382067737E1,-5.139106750E0,-3.294961548E1,-2.134844971E1
1.383072237E1,-5.315902710E0,-3.287460327E1,-2.126049805E1
1.384076837E1,-5.432029724E0,-3.294253540E1,-2.105053711E1
1.385081437E1,-5.399169922E0,-3.290994263E1,-2.113897705E1
1.386086037E1,-5.551094055E0,-3.300115967E1,-2.095037842E1
1.387090537E1,-5.553726196E0,-3.301492310E1,-2.093762207E1
1.388095138E1,-5.682029724E0,-3.296411133E1,-2.091479492E1
1.389099737E1,-5.601371765E0,-3.302764893E1,-2.082067871E1
1.390104337E1,-5.592254639E0,-3.308493042E1,-2.088549805E1
1.391108937E1,-5.587165833E0,-3.301156616E1,-2.087084961E1
1.392113437E1,-5.399894714E0,-3.310418701E1,-2.079016113E1
1.393118037E1,-5.377113342E0,-3.321350098E1,-2.085687256E1
1.394122637E1,-5.285934448E0,-3.296539307E1,-2.107391357E1
1.395127237E1,-5.138923645E0,-3.295706177E1,-2.116174316E1
1.396131737E1,-5.021896362E0,-3.289035034E1,-2.121331787E1
1.397136337E1,-4.815826416E0,-3.307528687E1,-2.126605225E1
1.398140937E1,-4.440093994E0,-3.296948242E1,-2.102697754E1
1.399145537E1,-4.244155884E0,-3.284875488E1,-2.062951660E1
1.400150037E1,-4.141677856E0,-3.280169678E1,-2.045349121E1
1.401154637E1,-3.859817505E0,-3.273104858E1,-2.032409668E1
1.402159237E1,-3.690162659E0,-3.275942993E1,-2.037579346E1
1.403163837E1,-3.592948914E0,-3.277447510E1,-2.024627686E1
1.404168437E1,-3.412414551E0,-3.280676270E1,-1.991833496E1
1.405172938E1,-3.303802490E0,-3.272958374E1,-1.982592773E1
1.406177537E1,-2.969718933E0,-3.280264282E1,-1.970159912E1
1.407182137E1,-2.977058411E0,-3.272283936E1,-1.948162842E1
1.408186737E1,-2.861000061E0,-3.251998901E1,-1.946099854E1
1.409191237E1,-2.608200073E0,-3.240182495E1,-1.916265869E1
1.410195837E1,-2.453620911E0,-3.242465210E1,-1.895794678E1
1.411200437E1,-2.253456116E0,-3.242163086E1,-1.868218994E1
1.412205037E1,-2.035911560E0,-3.259628296E1,-1.824609375E1
1.413209537E1,-1.729026794E0,-3.270800781E1,-1.798254395E1
1.414214137E1,-1.569671631E0,-3.291580200E1,-1.764556885E1
1.415218737E1,-1.463531494E0,-3.305892944E1,-1.722314453E1
1.416223337E1,-9.953689575E-1,-3.319189453E1,-1.692175293E1
1.417227837E1,-7.205200195E-1,-3.339849854E1,-1.674468994E1
1.418232437E1,-4.625396729E-1,-3.359552002E1,-1.629028320E1
1.419237037E1,-1.050491333E-1,-3.392889404E1,-1.542395020E1
1.420241637E1,3.723373413E-1,-3.402304077E1,-1.502264404E1
1.421246237E1,6.664962769E-1,-3.426440430E1,-1.476184082E1
1.422250738E1,9.029541016E-1,-3.454028320E1,-1.458892822E1
1.423255337E1,1.365280151E0,-3.479180908E1,-1.431237793E1
1.424259937E1,1.492652893E0,-3.497970581E1,-1.415258789E1
1.425264537E1,1.666511536E0,-3.521765137E1,-1.406134033E1
1.426269037E1,1.645233154E0,-3.540267944E1,-1.386364746E1
1.427273637E1,1.554527283E0,-3.564395142E1,-1.354510498E1
1.428278237E1,1.507667542E0,-3.581820679E1,-1.308630371E1
1.429282837E1,1.302330017E0,-3.603637695E1,-1.291302490E1
1.430287337E1,1.302330017E0,-3.603637695E1,-1.291302490E1
1.431291937E1,1.148139954E0,-3.623028564E1,-1.264813232E1
1.432296537E1,1.196792603E0,-3.654541016E1,-1.269268799E1
1.433301137E1,9.916610718E-1,-3.669671631E1,-1.272259521E1
1.434305637E1,8.547668457E-1,-3.683117676E1,-1.246185303E1
1.435310237E1,7.035827637E-1,-3.692404175E1,-1.240667725E1
1.436314837E1,6.909942627E-1,-3.684146118E1,-1.235986328E1
1.437319437E1,5.106430054E-1,-3.695788574E1,-1.236187744E1
1.438323937E1,2.213439941E-1,-3.692749023E1,-1.269512939E1
1.439328538E1,1.079940796E-1,-3.714358521E1,-1.301062012E1
1.440333137E1,-1.578750610E-1,-3.713995361E1,-1.318145752E1
1.441337737E1,-1.942596436E-1,-3.736663818E1,-1.328833008E1
1.442342337E1,-3.044738770E-1,-3.749285889E1,-1.324871826E1
1.443346837E1,-3.966903687E-1,-3.759545898E1,-1.340222168E1
1.444351437E1,-5.083312988E-1,-3.779354858E1,-1.358581543E1
1.445356037E1,-7.372741699E-1,-3.803155518E1,-1.346118164E1
1.446360637E1,-9.355163574E-1,-3.804559326E1,-1.341644287E1
1.447365137E1,-1.044288635E0,-3.819009399E1,-1.329559326E1
1.448369737E1,-1.090255737E0,-3.829937744E1,-1.326123047E1
1.449374338E1,-1.113914490E0,-3.844302368E1,-1.332116699E1
1.450378937E1,-1.135597229E0,-3.845617676E1,-1.345336914E1
1.451383437E1,-1.185325623E0,-3.846762085E1,-1.341076660E1
1.452388037E1,-1.305862427E0,-3.865411377E1,-1.345642090E1
1.453392637E1,-1.339836121E0,-3.871090698E1,-1.322430420E1
1.454397237E1,-1.391220093E0,-3.874838257E1,-1.329101562E1
1.455401737E1,-1.511947632E0,-3.896545410E1,-1.301599121E1
1.456406338E1,-1.551254272E0,-3.909075928E1,-1.313500977E1
1.457410937E1,-1.700958252E0,-3.914227295E1,-1.297955322E1
1.458415537E1,-1.900756836E0,-3.911346436E1,-1.274096680E1
1.459420137E1,-2.066993713E0,-3.930987549E1,-1.273742676E1
1.460424637E1,-2.030082703E0,-3.944461060E1,-1.282861328E1
1.461429237E1,-2.178436279E0,-3.944326782E1,-1.279730225E1
1.462433837E1,-2.181404114E0,-3.949972534E1,-1.298406982E1
1.463438437E1,-2.228683472E0,-3.956472778E1,-1.300268555E1
1.464442937E1,-2.368782043E0,-3.944662476E1,-1.321057129E1
1.465447537E1,-2.477355957E0,-3.946636963E1,-1.311053467E1
1.466452138E1,-2.497077942E0,-3.953387451E1,-1.354937744E1
1.467456737E1,-2.419448853E0,-3.963150024E1,-1.348370361E1
1.468461237E1,-2.413452148E0,-3.972204590E1,-1.378857422E1
1.469465837E1,-2.432830811E0,-3.974078369E1,-1.373327637E1
1.470470437E1,-2.386985779E0,-3.991735840E1,-1.361273193E1
1.471475037E1,-2.396148682E0,-3.998394775E1,-1.367535400E1
1.472479537E1,-2.402122498E0,-4.001516724E1,-1.372827148E1
1.473484138E1,-2.443717957E0,-4.006582642E1,-1.359875488E1
1.474488737E1,-2.375320435E0,-4.001232910E1,-1.358197021E1
1.475493337E1,-2.193275452E0,-4.010787964E1,-1.335992432E1
1.476497837E1,-2.258964539E0,-4.013488770E1,-1.349041748E1
1.477502437E1,-2.286926270E0,-4.007949829E1,-1.361083984E1
1.478507037E1,-2.410400391E0,-4.003698730E1,-1.367242432E1
1.479511637E1,-2.569915771E0,-4.013031006E1,-1.354882812E1
1.480516300E1,-2.675971985E0,-4.004824829E1,-1.350177002E1
1.481520800E1,-2.839584351E0,-4.007229614E1,-1.347161865E1
1.482525400E1,-2.821403503E0,-4.034738159E1,-1.337866211E1
1.483530000E1,-2.915191650E0,-4.041229248E1,-1.327532959E1
1.484534600E1,-2.931671143E0,-4.036972046E1,-1.337347412E1
1.485539100E1,-2.909263611E0,-4.034335327E1,-1.323535156E1
1.486543700E1,-2.865142822E0,-4.029263306E1,-1.337854004E1
1.487548300E1,-2.781982422E0,-4.035925293E1,-1.328076172E1
1.488552900E1,-2.676803589E0,-4.050595093E1,-1.349719238E1
1.489557400E1,-2.750465393E0,-4.050848389E1,-1.338470459E1
1.490562000E1,-2.797538757E0,-4.047363281E1,-1.322106934E1
1.491566600E1,-2.754135132E0,-4.044934082E1,-1.339599609E1
1.492571200E1,-2.910560608E0,-4.051483154E1,-1.345404053E1
1.493575700E1,-2.840126038E0,-4.058328247E1,-1.348022461E1
1.494580300E1,-2.805702209E0,-4.050985718E1,-1.356628418E1
1.495584900E1,-2.951301575E0,-4.061169434E1,-1.346142578E1
1.496589500E1,-2.890396118E0,-4.065505981E1,-1.322314453E1
1.497594000E1,-2.986137390E0,-4.057974243E1,-1.327203369E1
1.498598600E1,-2.998367310E0,-4.061389160E1,-1.326770020E1
1.499603200E1,-3.125297546E0,-4.052673340E1,-1.326257324E1
1.500607800E1,-3.125297546E0,-4.052673340E1,-1.326257324E1
1.501612300E1,-3.204246521E0,-4.073672485E1,-1.352923584E1
1.502616900E1,-3.285568237E0,-4.074154663E1,-1.308483887E1
1.503621500E1,-3.246086121E0,-4.069891357E1,-1.288592529E1
1.504626100E1,-3.315246582E0,-4.088519287E1,-1.279791260E1
1.505630700E1,-3.473701477E0,-4.090505981E1,-1.285736084E1
1.506635200E1,-3.463981628E0,-4.101654053E1,-1.273779297E1
1.507639800E1,-3.646492004E0,-4.101098633E1,-1.267480469E1
1.508644400E1,-3.667175293E0,-4.102801514E1,-1.262854004E1
1.509649000E1,-3.675514221E0,-4.109094238E1,-1.252239990E1
1.510653500E1,-3.689567566E0,-4.098529053E1,-1.233734131E1
1.511658100E1,-3.606147766E0,-4.092092896E1,-1.237872314E1
1.512662700E1,-3.902709961E0,-4.093725586E1,-1.221685791E1
1.513667300E1,-4.024208069E0,-4.094287109E1,-1.211779785E1
1.514671800E1,-4.130996704E0,-4.104150391E1,-1.207714844E1
1.515676400E1,-4.183486938E0,-4.093536377E1,-1.195178223E1
1.516681000E1,-4.191413879E0,-4.100872803E1,-1.209777832E1
1.517685600E1,-4.281326294E0,-4.112152100E1,-1.211999512E1
1.518690100E1,-4.293075562E0,-4.125878906E1,-1.183819580E1
1.519694700E1,-4.389831543E0,-4.128628540E1,-1.180999756E1
1.520699300E1,-4.313194275E0,-4.122320557E1,-1.199249268E1
1.521703900E1,-4.442710876E0,-4.138006592E1,-1.188977051E1
1.522708400E1,-4.392311096E0,-4.146231079E1,-1.165356445E1
1.523713000E1,-4.480110168E0,-4.137628174E1,-1.152093506E1
1.524717600E1,-4.763793945E0,-4.131567383E1,-1.158221436E1
1.525722200E1,-4.647262573E0,-4.128033447E1,-1.153106689E1
1.526726700E1,-4.817710876E0,-4.128222656E1,-1.179339600E1
1.527731300E1,-4.864799500E0,-4.124652100E1,-1.160571289E1
1.528735900E1,-4.920959473E0,-4.120605469E1,-1.163684082E1
1.529740500E1,-4.992378235E0,-4.118572998E1,-1.158721924E1
1.530745000E1,-4.895912170E0,-4.131179810E1,-1.177093506E1
1.531749600E1,-4.976493835E0,-4.123632812E1,-1.199737549E1
1.532754200E1,-5.051269531E0,-4.117117310E1,-1.184240723E1
1.533758800E1,-5.070365906E0,-4.108209229E1,-1.195904541E1
1.534763400E1,-5.184341431E0,-4.105053711E1,-1.197753906E1
1.535767900E1,-5.134765625E0,-4.120230103E1,-1.198101807E1
1.536772500E1,-5.138748169E0,-4.109503174E1,-1.187982178E1
1.537777100E1,-5.068389893E0,-4.106243896E1,-1.206671143E1
1.538781700E1,-5.088447571E0,-4.114794922E1,-1.195800781E1
