"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.266541404E1,-2.854563904E-1,4.730762329E0,7.978259125E0
1.267546004E1,-2.903961182E-1,4.842579803E0,7.824678497E0
1.268550604E1,-3.704795837E-1,4.870122528E0,7.653883667E0
1.269555104E1,-3.918850708E-1,4.880750427E0,7.638465729E0
1.270559704E1,-3.746708679E-1,4.898563385E0,7.760462036E0
1.271564304E1,-3.594026184E-1,4.870721283E0,7.973469086E0
1.272568904E1,-3.782633972E-1,4.785847778E0,8.148604889E0
1.273573404E1,-4.188290405E-1,4.698130188E0,8.220455475E0
1.274578004E1,-4.975653076E-1,4.639152832E0,8.176596680E0
1.275582604E1,-5.499563599E-1,4.620591431E0,8.068970490E0
1.276587204E1,-5.914201355E-1,4.622537384E0,7.925868073E0
1.277591804E1,-6.373745728E-1,4.649331665E0,7.784112854E0
1.278596304E1,-6.451583862E-1,4.661905518E0,7.714058533E0
1.279600904E1,-6.388714600E-1,4.679868164E0,7.730673981E0
1.280605487E1,-6.328839111E-1,4.702620850E0,7.822882233E0
1.281610087E1,-5.532495117E-1,4.708608398E0,7.996970215E0
1.282614587E1,-4.441264343E-1,4.774471436E0,8.215515747E0
1.283619187E1,-2.957849121E-1,4.855303345E0,8.360863495E0
1.284623787E1,-1.384620667E-1,4.925657043E0,8.452922058E0
1.285628387E1,4.670288086E-2,5.068310394E0,8.635093231E0
1.286632887E1,2.026785278E-1,5.199437714E0,8.740174713E0
1.287637487E1,2.827619934E-1,5.349725189E0,8.798403625E0
1.288642088E1,3.562591553E-1,5.497917023E0,8.859925690E0
1.289646687E1,3.158432007E-1,5.638624420E0,8.854836273E0
1.290651287E1,1.660047913E-1,5.697901154E0,8.831035767E0
1.291655787E1,-8.831634521E-2,5.709726562E0,8.654852142E0
1.292660387E1,-3.841012573E-1,5.616620178E0,8.592881012E0
1.293664987E1,-7.596702576E-1,5.497767334E0,8.587791595E0
1.294669587E1,-1.088386688E0,5.384303284E0,8.722661133E0
1.295674088E1,-1.116677856E0,5.273533630E0,9.169781342E0
1.296678687E1,-9.735754395E-1,5.254672852E0,9.777816925E0
1.297683287E1,-6.559359741E-1,5.309907990E0,1.062325882E1
1.298687887E1,-2.875520325E-1,5.336851959E0,1.150657196E1
1.299692487E1,-1.511856079E-1,5.430856476E0,1.207823318E1
1.300696987E1,-1.745370483E-1,5.404211884E0,1.198976715E1
1.301701587E1,-2.990780640E-1,5.067112885E0,1.145986908E1
1.302706187E1,-4.299060059E-1,4.614753571E0,1.084060684E1
1.303710787E1,-4.641847229E-1,4.098477173E0,1.043090881E1
1.304715287E1,-3.109034729E-1,3.631747742E0,1.027029282E1
1.305719888E1,-2.399510193E-1,3.238814850E0,1.036474640E1
1.306724487E1,-2.222877502E-1,2.732866974E0,1.052835617E1
1.307729087E1,-1.255888367E-1,2.248474274E0,1.061457687E1
1.308733587E1,1.146615601E-1,1.918859711E0,1.045381119E1
1.309738187E1,5.539979553E-1,1.849553833E0,1.002046234E1
1.310742787E1,1.101259918E0,1.928739166E0,9.439071350E0
1.311747387E1,1.556163940E0,1.938618622E0,8.838520203E0
1.312751987E1,1.937720490E0,1.930535431E0,8.355624390E0
1.313756487E1,2.272125092E0,1.827549591E0,8.093968506E0
1.314761087E1,2.477797394E0,1.623823242E0,7.949369202E0
1.315765687E1,2.484533386E0,1.360969849E0,7.836803284E0
1.316770287E1,2.296823730E0,1.093027039E0,7.762258301E0
1.317774787E1,2.038311310E0,8.741821289E-1,7.772287445E0
1.318779387E1,1.672172699E0,7.920030212E-1,7.759114838E0
1.319783987E1,1.358574829E0,8.933422852E-1,7.753726044E0
1.320788587E1,1.205892334E0,1.140328674E0,7.776778107E0
1.321793087E1,1.272803192E0,1.431622925E0,7.732769623E0
1.322797688E1,1.403182068E0,1.742825775E0,7.535330200E0
1.323802287E1,1.555415497E0,2.066602478E0,7.313192139E0
1.324806887E1,1.804048462E0,2.436932373E0,7.236401825E0
1.325811487E1,2.067051544E0,2.780917053E0,7.321275330E0
1.326815987E1,2.275867310E0,2.976560211E0,7.721243591E0
1.327820587E1,2.453547821E0,3.066223755E0,8.473130035E0
1.328825187E1,2.629581757E0,3.011437683E0,9.215735779E0
1.329829787E1,2.731220398E0,2.943329315E0,9.894873505E0
1.330834287E1,2.744842072E0,2.805166626E0,1.054152878E1
1.331838887E1,2.588567047E0,2.648741913E0,1.087398743E1
1.332843487E1,2.238594818E0,2.535277863E0,1.081171692E1
1.333848087E1,1.833387451E0,2.464175720E0,1.052566177E1
1.334852587E1,1.477727051E0,2.442321167E0,1.022254211E1
1.335857187E1,1.143921204E0,2.393822021E0,1.001222946E1
1.336861787E1,8.665480042E-1,2.307900696E0,9.843380585E0
1.337866387E1,6.906637573E-1,2.292482758E0,9.756710815E0
1.338870987E1,6.364764404E-1,2.304757233E0,9.711205444E0
1.339875488E1,6.004014587E-1,2.322869568E0,9.663155365E0
1.340880087E1,5.396278381E-1,2.348316650E0,9.554930420E0
1.341884687E1,5.128335571E-1,2.380050659E0,9.480684814E0
1.342889287E1,5.679190063E-1,2.453398132E0,9.483977966E0
1.343893787E1,6.447093201E-1,2.458487549E0,9.504185944E0
1.344898387E1,6.026467896E-1,2.394720154E0,9.561965790E0
1.345902987E1,5.730084229E-1,2.260898438E0,9.649533691E0
1.346907587E1,5.279521179E-1,2.132016449E0,9.818232880E0
1.347912187E1,3.930825806E-1,1.957479401E0,9.883497162E0
1.348916687E1,2.342628479E-1,1.823657684E0,9.903405762E0
1.349921288E1,1.199006653E-1,1.721420288E0,9.998458099E0
1.350925887E1,3.188369751E-2,1.648821259E0,1.001462448E1
1.351930487E1,-1.586700439E-2,1.645528107E0,1.000669098E1
1.352934987E1,1.347198486E-2,1.691632233E0,1.000474503E1
1.353939587E1,1.511856079E-1,1.752256165E0,9.925859070E0
1.354944187E1,2.803669739E-1,1.834884338E0,9.783804474E0
1.355948787E1,4.441264343E-1,1.899100800E0,9.641600189E0
1.356953288E1,5.577401733E-1,1.886077881E0,9.488768005E0
1.357957887E1,5.974076843E-1,1.879641266E0,9.299262085E0
1.358962487E1,5.478607178E-1,1.832639008E0,9.118138733E0
1.359967087E1,4.587959290E-1,1.773661652E0,8.905580750E0
1.360971687E1,3.198847961E-1,1.717378693E0,8.693022766E0
1.361976187E1,1.618135071E-1,1.692979431E0,8.468639374E0
1.362980787E1,3.772155762E-2,1.646575928E0,8.277786255E0
1.363985387E1,-6.721023560E-2,1.651964722E0,8.081694031E0
1.364989987E1,-1.169068909E-1,1.637893982E0,7.912545776E0
1.365994487E1,-7.259902954E-2,1.631607056E0,7.755522308E0
1.366999088E1,-1.751358032E-2,1.598974915E0,7.594756622E0
1.368003687E1,6.930587769E-2,1.556762695E0,7.357200623E0
1.369008287E1,1.565744019E-1,1.518292694E0,7.098987579E0
1.370012787E1,2.451901245E-1,1.448837128E0,6.804250488E0
1.371017387E1,3.451821899E-1,1.358425140E0,6.491999817E0
1.372021987E1,4.221221924E-1,1.236129456E0,6.298003235E0
1.373026587E1,4.370910645E-1,1.135688324E0,6.140081635E0
1.374031088E1,3.788621521E-1,1.075812836E0,5.981261902E0
1.375035687E1,2.986289978E-1,9.764195251E-1,5.748795319E0
1.376040287E1,1.712438965E-1,1.072220306E0,5.626200256E0
1.377044887E1,4.849914551E-2,1.165476379E0,5.564378815E0
1.378049487E1,-3.966751099E-2,1.232387238E0,5.633085938E0
1.379053987E1,-8.981323242E-2,1.395847321E0,5.899531860E0
1.380058537E1,-4.490661621E-3,1.518292694E0,6.411766663E0
1.381063137E1,8.936416626E-2,1.606758728E0,7.007527771E0
1.382067737E1,6.122268677E-2,1.681752777E0,7.510930939E0
1.383072237E1,-3.547622681E-2,1.683099976E0,7.954608307E0
1.384076837E1,-2.333647156E-1,1.674867096E0,8.388705597E0
1.385081437E1,-4.598437500E-1,1.722617798E0,8.798852692E0
1.386086037E1,-5.780978394E-1,1.802850952E0,9.304351501E0
1.387090537E1,-5.842350769E-1,1.982327728E0,9.822124786E0
1.388095138E1,-4.734654236E-1,2.170037384E0,1.040201889E1
1.389099737E1,-4.004173279E-1,2.336940308E0,1.089823700E1
1.390104337E1,-3.516188049E-1,2.442171478E0,1.113594269E1
1.391108937E1,-3.640429688E-1,2.495460663E0,1.132380203E1
1.392113437E1,-4.198768616E-1,2.471959534E0,1.144834305E1
1.393118037E1,-4.114942932E-1,2.429447937E0,1.152722900E1
1.394122637E1,-3.603007507E-1,2.469564514E0,1.173185349E1
1.395127237E1,-3.101550293E-1,2.487527161E0,1.189366699E1
1.396131737E1,-3.781137085E-1,2.480940857E0,1.189740921E1
1.397136337E1,-4.375401306E-1,2.497256927E0,1.188842789E1
1.398140937E1,-4.234693909E-1,2.494412842E0,1.183618652E1
1.399145537E1,-3.441343689E-1,2.504142609E0,1.185130508E1
1.400150037E1,-2.600093079E-1,2.531236267E0,1.179562088E1
1.401154637E1,-2.041754150E-1,2.566562805E0,1.165715881E1
1.402159237E1,-1.968406677E-1,2.592159576E0,1.148771118E1
1.403163837E1,-2.549198914E-1,2.670297089E0,1.129551086E1
1.404168437E1,-3.676354980E-1,2.752326508E0,1.102966370E1
1.405172938E1,-5.514532471E-1,2.776576080E0,1.067924240E1
1.406177537E1,-6.779402161E-1,2.920277252E0,1.041055115E1
1.407182137E1,-7.137158203E-1,3.255579987E0,1.041429337E1
1.408186737E1,-5.742059326E-1,3.605103149E0,1.072295151E1
1.409191237E1,-4.915777588E-1,3.735482025E0,1.113085327E1
1.410195837E1,-4.960684204E-1,3.853586426E0,1.164907562E1
1.411200437E1,-4.960684204E-1,3.825744324E0,1.220741455E1
1.412205037E1,-5.791456604E-1,3.786974945E0,1.253658005E1
1.413209537E1,-6.959028625E-1,3.789519653E0,1.261681320E1
1.414214137E1,-5.489085388E-1,3.846401367E0,1.292562103E1
1.415218737E1,-3.725752258E-1,3.977528687E0,1.317260742E1
1.416223337E1,-3.849993896E-1,4.067940674E0,1.304761734E1
1.417227837E1,-7.129673767E-1,4.064198456E0,1.257160721E1
1.418232437E1,-1.050665131E0,4.109254761E0,1.197494797E1
1.419237037E1,-1.335822144E0,4.133654022E0,1.139220978E1
1.420241637E1,-1.753902740E0,4.173620911E0,1.083596649E1
1.421246237E1,-2.117496643E0,4.127067719E0,1.030666718E1
1.422250738E1,-2.459086304E0,3.964655457E0,9.869276733E0
1.423255337E1,-2.904559937E0,3.727698212E0,9.471553802E0
1.424259937E1,-3.327729950E0,3.666176147E0,9.073232117E0
1.425264537E1,-3.646267548E0,3.671864319E0,8.695417786E0
1.426269037E1,-3.928879852E0,3.840713196E0,8.256530457E0
1.427273637E1,-4.136348419E0,4.057312775E0,7.768096161E0
1.428278237E1,-4.058809662E0,4.353995819E0,7.355254669E0
1.429282837E1,-3.633993073E0,4.876110077E0,7.243886261E0
1.430287337E1,-3.003653870E0,5.421575775E0,7.702083435E0
1.431291937E1,-2.357747040E0,5.782325592E0,8.279432831E0
1.432296537E1,-1.949545898E0,5.926326141E0,8.705446930E0
1.433301137E1,-1.847757568E0,5.783223724E0,8.771010590E0
1.434305637E1,-1.886676636E0,5.549559631E0,8.507259064E0
1.435310237E1,-1.854194183E0,5.219645691E0,8.288264465E0
1.436314837E1,-1.716779938E0,4.769531708E0,8.235574036E0
1.437319437E1,-1.420695648E0,4.395309906E0,8.370144196E0
1.438323937E1,-8.146060181E-1,4.236490173E0,8.537196808E0
1.439328538E1,-6.706054688E-2,4.284390564E0,8.861871643E0
1.440333137E1,3.891906738E-1,4.210893402E0,9.633067932E0
1.441337737E1,6.499484253E-1,4.127067719E0,1.031819321E1
1.442342337E1,7.803273010E-1,4.129163361E0,1.065439407E1
1.443346837E1,7.214996338E-1,4.099075928E0,1.070289322E1
1.444351437E1,5.837860107E-1,4.118236084E0,1.045096710E1
1.445356037E1,4.367916870E-1,4.129313049E0,9.939181366E0
1.446360637E1,2.598596191E-1,4.193679199E0,9.330846405E0
1.447365137E1,7.604187012E-2,4.345613251E0,8.757538605E0
1.448369737E1,-7.604187012E-2,4.510270844E0,8.107739868E0
1.449374338E1,-2.932402039E-1,4.631967773E0,7.553442535E0
1.450378937E1,-4.965174866E-1,4.792284393E0,7.335795135E0
1.451383437E1,-5.813909912E-1,4.980592804E0,7.190597076E0
1.452388037E1,-6.155200195E-1,5.127886505E0,7.211104431E0
1.453392637E1,-7.553292847E-1,5.213807831E0,7.400760040E0
1.454397237E1,-8.647517395E-1,5.219945068E0,7.712561646E0
1.455401737E1,-8.366102600E-1,5.286406860E0,7.963739319E0
1.456406338E1,-7.331753540E-1,5.408403168E0,8.016878815E0
1.457410937E1,-6.930587769E-1,5.500312042E0,8.036787415E0
1.458415537E1,-6.195616150E-1,5.632786560E0,7.885152740E0
1.459420137E1,-4.836442566E-1,5.788163452E0,7.698490906E0
1.460424637E1,-3.773652649E-1,5.906417542E0,7.582332458E0
1.461429237E1,-2.615061951E-1,5.948180695E0,7.540569305E0
1.462433837E1,-9.610015869E-2,5.943091278E0,7.604636078E0
1.463438437E1,1.158590698E-1,5.930816803E0,7.817792816E0
1.464442937E1,2.888992310E-1,5.910159760E0,8.283025360E0
1.465447537E1,3.489244080E-1,5.777834930E0,8.764424286E0
1.466452138E1,3.918850708E-1,5.612578583E0,9.100325775E0
1.467456737E1,3.939807129E-1,5.467679901E0,9.282646637E0
1.468461237E1,3.987707520E-1,5.344935150E0,9.192084961E0
1.469465837E1,3.583547974E-1,5.273533630E0,8.941356354E0
1.470470437E1,9.348060608E-1,5.459896088E0,8.853788452E0
1.471475037E1,7.842192078E-1,5.713768158E0,8.295898590E0
1.472479537E1,5.222639465E-1,5.411097565E0,7.651937714E0
1.473484138E1,8.343649292E-1,5.696404266E0,7.473209381E0
1.474488737E1,9.581575012E-1,5.899980927E0,7.073690186E0
1.475493337E1,9.063652039E-1,5.880222015E0,6.782246246E0
1.476497837E1,4.210743713E-1,5.671406250E0,6.640341339E0
1.477502437E1,-3.812571716E-1,5.189707947E0,6.732100525E0
1.478507037E1,-4.824467468E-1,4.947212219E0,6.950346680E0
1.479511637E1,-2.278262329E-1,5.149591370E0,6.739435272E0
1.480516300E1,8.726852417E-2,5.389093323E0,7.180567932E0
1.481520800E1,4.933740234E-1,5.403313751E0,8.108039246E0
1.482525400E1,5.471122742E-1,5.488786011E0,8.141270142E0
1.483530000E1,6.791377258E-1,5.554798737E0,8.329279175E0
1.484534600E1,6.813830566E-1,5.590873718E0,8.491691437E0
1.485539100E1,6.590794373E-1,5.564827881E0,8.609496460E0
1.486543700E1,6.171665955E-1,5.624703369E0,8.634943542E0
1.487548300E1,6.110293579E-1,5.665418701E0,8.693920898E0
1.488552900E1,5.766009521E-1,5.654192047E0,8.747060394E0
1.489557400E1,5.114863586E-1,5.621859283E0,8.644673309E0
1.490562000E1,4.718188477E-1,5.617069244E0,8.446784821E0
1.491566600E1,4.799020386E-1,5.575156403E0,8.310268707E0
1.492571200E1,5.367837524E-1,5.519771576E0,8.289611664E0
1.493575700E1,6.039939880E-1,5.475463715E0,8.364306335E0
1.494580300E1,6.173162842E-1,5.366190948E0,8.510851593E0
1.495584900E1,5.939648438E-1,5.273084564E0,8.640781403E0
1.496589500E1,5.565426636E-1,5.220394135E0,8.687334595E0
1.497594000E1,5.043013000E-1,5.178481293E0,8.605903931E0
1.498598600E1,4.632865906E-1,5.170547791E0,8.433462524E0
1.499603200E1,4.122427368E-1,5.163961487E0,8.235723724E0
1.500607800E1,4.053570557E-1,5.160069580E0,8.087531891E0
1.501612300E1,3.791615295E-1,5.149441681E0,7.932604065E0
1.502616900E1,3.336561584E-1,5.091063080E0,7.756869507E0
1.503621500E1,3.204835510E-1,5.068759460E0,7.694299622E0
1.504626100E1,4.640350342E-1,5.103187866E0,7.747738495E0
1.505630700E1,6.535409546E-1,5.198090515E0,7.919281769E0
1.506635200E1,7.987390137E-1,5.258115692E0,8.036338348E0
1.507639800E1,8.532257080E-1,5.297932892E0,8.048163757E0
1.508644400E1,8.029302979E-1,5.303171997E0,7.975115662E0
1.509649000E1,7.358697510E-1,5.277275848E0,7.900121613E0
1.510653500E1,7.006929016E-1,5.253475342E0,7.903265076E0
1.511658100E1,6.893165588E-1,5.243595886E0,7.925868073E0
1.512662700E1,7.017407227E-1,5.235363007E0,7.983797607E0
1.513667300E1,7.864645386E-1,5.235812073E0,8.038583679E0
1.514671800E1,8.946894836E-1,5.260810089E0,8.095315704E0
1.515676400E1,9.454339600E-1,5.282514954E0,8.142916718E0
1.516681000E1,9.710307312E-1,5.323978729E0,8.174800415E0
1.517685600E1,1.022523651E0,5.342689819E0,8.133486328E0
1.518690100E1,1.065035248E0,5.396428070E0,8.031548309E0
1.519694700E1,1.023870850E0,5.432203674E0,8.039032745E0
1.520699300E1,1.012494507E0,5.421875153E0,8.050259399E0
1.521703900E1,1.049467621E0,5.435047760E0,8.089178467E0
1.522708400E1,1.114582214E0,5.470224609E0,8.117918701E0
1.523713000E1,1.186432800E0,5.486241302E0,8.111631775E0
1.524717600E1,1.240171051E0,5.489235077E0,8.090375977E0
1.525722200E1,1.244212646E0,5.494474182E0,8.053851929E0
1.526726700E1,1.280736694E0,5.485193481E0,8.009095001E0
1.527731300E1,1.296603699E0,5.497617645E0,7.838300171E0
1.528735900E1,1.454225922E0,5.604944458E0,7.090455322E0
1.529740500E1,1.547182617E0,5.621559906E0,7.845185852E0
1.530745000E1,1.444645844E0,5.386698303E0,8.252339172E0
1.531749600E1,1.369053040E0,5.289700012E0,8.537346497E0
1.532754200E1,1.304836578E0,5.271138611E0,8.783883820E0
1.533758800E1,1.338965607E0,5.249284058E0,8.822802887E0
1.534763400E1,1.347647552E0,5.302722931E0,8.726253662E0
1.535767900E1,1.249152374E0,5.333708496E0,8.488697662E0
1.536772500E1,1.240320740E0,5.371729431E0,8.330326996E0
1.537777100E1,1.266665955E0,5.426814880E0,8.277786255E0
1.538781700E1,1.285526733E0,5.454956360E0,8.225544891E0
