"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.184166004E1,1.739517185E-1,7.866317836E-2,1.795679072E-1,9.650431760E-1,1.599646792E2,2.205216529E1,-5.126469300E0,1.585644491E2
1.185170604E1,1.730578681E-1,7.751589373E-2,1.796282457E-1,9.652854361E-1,1.600686844E2,2.202754548E1,-5.018521201E0,1.586944527E2
1.186175204E1,1.721934363E-1,7.647395514E-2,1.798655799E-1,9.654788901E-1,1.601692507E2,2.202616723E1,-4.917695447E0,1.588175804E2
1.187179804E1,1.713798756E-1,7.552450782E-2,1.802281113E-1,9.656307452E-1,1.602638847E2,2.204182565E1,-4.823274645E0,1.589320015E2
1.188184304E1,1.706367424E-1,7.463435057E-2,1.806344859E-1,9.657556685E-1,1.603503147E2,2.206444293E1,-4.732931978E0,1.590367040E2
1.189188904E1,1.699564080E-1,7.374983047E-2,1.809936666E-1,9.658763770E-1,1.604294309E2,2.208224416E1,-4.642850276E0,1.591342831E2
1.190193504E1,1.693124041E-1,7.278873481E-2,1.812708875E-1,9.660104040E-1,1.605043136E2,2.208921503E1,-4.545257622E0,1.592298910E2
1.191198104E1,1.686585801E-1,7.167509390E-2,1.814575296E-1,9.661728801E-1,1.605803295E2,2.208245748E1,-4.432945332E0,1.593306330E2
1.192202704E1,1.679378690E-1,7.035560778E-2,1.815711943E-1,9.663741735E-1,1.606641120E2,2.206263303E1,-4.300896276E0,1.594442030E2
1.193207204E1,1.671522939E-1,6.882986552E-2,1.816718463E-1,9.666012185E-1,1.607554230E2,2.203675458E1,-4.147729940E0,1.595700252E2
1.194211804E1,1.663105370E-1,6.708148254E-2,1.818654742E-1,9.668328576E-1,1.608532506E2,2.201683133E1,-3.969238010E0,1.597070327E2
1.195216404E1,1.653857508E-1,6.512291849E-2,1.821783935E-1,9.670665198E-1,1.609607115E2,2.200623967E1,-3.766871979E0,1.598578832E2
1.196221004E1,1.643593065E-1,6.300744699E-2,1.825837144E-1,9.673051552E-1,1.610799654E2,2.200317454E1,-3.547510773E0,1.600235360E2
1.197225504E1,1.632196136E-1,6.081365084E-2,1.829969537E-1,9.675604387E-1,1.612123524E2,2.199975251E1,-3.321829130E0,1.602037629E2
1.198230104E1,1.619790211E-1,5.863779871E-2,1.833145724E-1,9.678431176E-1,1.613564312E2,2.198626535E1,-3.102257142E0,1.603951987E2
1.199234704E1,1.606428395E-1,5.659013095E-2,1.834394588E-1,9.681638972E-1,1.615115782E2,2.195388418E1,-2.902732633E0,1.605948899E2
1.200239304E1,1.592292764E-1,5.475388233E-2,1.832831519E-1,9.685325557E-1,1.616756730E2,2.189412188E1,-2.733687514E0,1.607990268E2
1.201243804E1,1.577595315E-1,5.316815457E-2,1.828022933E-1,9.689521698E-1,1.618462495E2,2.180267416E1,-2.599667402E0,1.610043450E2
1.202248404E1,1.562276200E-1,5.180596842E-2,1.819715999E-1,9.694304943E-1,1.620239978E2,2.167588692E1,-2.498119131E0,1.612122014E2
1.203253004E1,1.546310552E-1,5.059791857E-2,1.808168132E-1,9.699661386E-1,1.622092014E2,2.151517677E1,-2.420707393E0,1.614243803E2
1.204257604E1,1.529507025E-1,4.948057928E-2,1.793937722E-1,9.705542979E-1,1.624040740E2,2.132558970E1,-2.359555381E0,1.616443820E2
1.205262204E1,1.511475339E-1,4.841380566E-2,1.777529691E-1,9.711922748E-1,1.626131327E2,2.111202164E1,-2.309896670E0,1.618774345E2
1.206266704E1,1.492177983E-1,4.738191910E-2,1.760093592E-1,9.718588693E-1,1.628368009E2,2.088737841E1,-2.267764195E0,1.621240573E2
1.207271304E1,1.471743083E-1,4.641284188E-2,1.743494425E-1,9.725162337E-1,1.630735822E2,2.067366556E1,-2.232520089E0,1.623817996E2
1.208275904E1,1.450973116E-1,4.549846073E-2,1.730350140E-1,9.731062053E-1,1.633141713E2,2.050100082E1,-2.197020097E0,1.626411680E2
1.209280504E1,1.430436222E-1,4.456431272E-2,1.722725617E-1,9.735885760E-1,1.635519879E2,2.039189301E1,-2.148500998E0,1.628968767E2
1.210285004E1,1.410265583E-1,4.353753119E-2,1.721521903E-1,9.739505331E-1,1.637854938E2,2.035549863E1,-2.077469676E0,1.631488409E2
1.211289604E1,1.390330545E-1,4.239902364E-2,1.726212584E-1,9.742042993E-1,1.640162057E2,2.038552053E1,-1.983431733E0,1.633991655E2
1.212294204E1,1.370211747E-1,4.117233962E-2,1.735433893E-1,9.743780707E-1,1.642489782E2,2.046673105E1,-1.872565275E0,1.636525434E2
1.213298804E1,1.349774740E-1,3.990585843E-2,1.748058244E-1,9.744903499E-1,1.644853654E2,2.058707494E1,-1.752724969E0,1.639098332E2
1.214303404E1,1.328966841E-1,3.868621293E-2,1.763327625E-1,9.745504513E-1,1.647259743E2,2.073934240E1,-1.635171563E0,1.641700353E2
1.215307904E1,1.307960430E-1,3.759210181E-2,1.780685384E-1,9.745618731E-1,1.649688100E2,2.091843777E1,-1.529425340E0,1.644296576E2
1.216312504E1,1.287301731E-1,3.665745330E-2,1.799239480E-1,9.745317803E-1,1.652075599E2,2.111461444E1,-1.439674977E0,1.646818987E2
1.217317104E1,1.267345619E-1,3.587911164E-2,1.818278212E-1,9.744689393E-1,1.654381288E2,2.131952407E1,-1.365970319E0,1.649228569E2
1.218321704E1,1.248251411E-1,3.523517629E-2,1.836774515E-1,9.743920635E-1,1.656586840E2,2.152084002E1,-1.307065887E0,1.651512858E2
1.219326204E1,1.230309919E-1,3.470194490E-2,1.854006149E-1,9.743130382E-1,1.658658755E2,2.170974834E1,-1.260670267E0,1.653644336E2
1.220330804E1,1.213197034E-1,3.423520016E-2,1.869231381E-1,9.742531475E-1,1.660634549E2,2.187683814E1,-1.223505910E0,1.655669978E2
1.221335404E1,1.196436076E-1,3.380140899E-2,1.881958834E-1,9.742305568E-1,1.662569308E2,2.201577903E1,-1.193434894E0,1.657651601E2
1.222340004E1,1.179721900E-1,3.330295929E-2,1.892155000E-1,9.742540326E-1,1.664498274E2,2.212464598E1,-1.160132649E0,1.659645392E2
1.223344604E1,1.162791089E-1,3.271966798E-2,1.900147517E-1,9.743217625E-1,1.666451848E2,2.220692100E1,-1.121320024E0,1.661685316E2
1.224349104E1,1.145787365E-1,3.206961079E-2,1.906443677E-1,9.744219035E-1,1.668413444E2,2.226879075E1,-1.077859114E0,1.663750410E2
1.225353704E1,1.129168863E-1,3.142347853E-2,1.911250104E-1,9.745426963E-1,1.670330225E2,2.231371040E1,-1.036225501E0,1.665772410E2
1.226358304E1,1.113073824E-1,3.083026690E-2,1.914684176E-1,9.746794207E-1,1.672186282E2,2.234371646E1,-1.001326610E0,1.667724468E2
1.227362904E1,1.097367801E-1,3.031548530E-2,1.916979704E-1,9.748284941E-1,1.673997154E2,2.236180271E1,-9.759181707E-1,1.669615615E2
1.228367404E1,1.081655877E-1,2.984298751E-2,1.918394258E-1,9.749908859E-1,1.675808390E2,2.237038083E1,-9.564503924E-1,1.671498444E2
1.229372004E1,1.065352633E-1,2.937759674E-2,1.919167073E-1,9.751692514E-1,1.677687463E2,2.237167473E1,-9.399487219E-1,1.673446770E2
1.230376604E1,1.047991925E-1,2.887888362E-2,1.919523951E-1,9.753652764E-1,1.679688054E2,2.236773685E1,-9.226170057E-1,1.675522227E2
1.231381204E1,1.029229834E-1,2.833384585E-2,1.919651393E-1,9.755785394E-1,1.681849722E2,2.236055870E1,-9.035079043E-1,1.677766311E2
1.232385804E1,1.009040650E-1,2.774320518E-2,1.919520053E-1,9.758089141E-1,1.684175341E2,2.234984404E1,-8.827714389E-1,1.680181649E2
1.233390304E1,9.874188957E-2,2.712825632E-2,1.919017504E-1,9.760573698E-1,1.686665450E2,2.233459432E1,-8.629062644E-1,1.682764133E2
1.234394904E1,9.646225083E-2,2.647916851E-2,1.918207705E-1,9.763190174E-1,1.689290256E2,2.231547413E1,-8.421238664E-1,1.685486529E2
1.235399504E1,9.412238424E-2,2.583153477E-2,1.917319092E-1,9.765821402E-1,1.691983804E2,2.229563591E1,-8.228359085E-1,1.688275947E2
1.236404104E1,9.176372016E-2,2.521721284E-2,1.916874337E-1,9.768313545E-1,1.694698385E2,2.228155293E1,-8.070964341E-1,1.691078018E2
1.237408604E1,8.938739655E-2,2.469103578E-2,1.917245177E-1,9.770577674E-1,1.697432691E2,2.227813206E1,-8.006558294E-1,1.693878922E2
1.238413204E1,8.699501498E-2,2.429107272E-2,1.918558367E-1,9.772580070E-1,1.700184883E2,2.228719585E1,-8.076845510E-1,1.696668337E2
1.239417804E1,8.458067491E-2,2.405484490E-2,1.920595904E-1,9.774356982E-1,1.702961750E2,2.230649559E1,-8.328274176E-1,1.699444597E2
1.240422404E1,8.215289000E-2,2.399242542E-2,1.923029252E-1,9.775964041E-1,1.705753506E2,2.233219286E1,-8.774237898E-1,1.702196041E2
1.241427004E1,7.975996053E-2,2.405983931E-2,1.925885123E-1,9.777367531E-1,1.708504632E2,2.236406690E1,-9.354910807E-1,1.704877887E2
1.242431504E1,7.744538205E-2,2.417675993E-2,1.929554164E-1,9.778475572E-1,1.711165176E2,2.240582680E1,-9.967309493E-1,1.707458543E2
1.243436104E1,7.523330470E-2,2.429941253E-2,1.934373392E-1,9.779220306E-1,1.713707449E2,2.246099147E1,-1.055448013E0,1.709920215E2
1.244440704E1,7.311441404E-2,2.444950273E-2,1.940285910E-1,9.779619016E-1,1.716142226E2,2.252911355E1,-1.114403896E0,1.712268419E2
1.245445304E1,7.107366364E-2,2.464348886E-2,1.946915136E-1,9.779757257E-1,1.718486855E2,2.260594674E1,-1.176169552E0,1.714516655E2
1.246449804E1,6.915231525E-2,2.491293893E-2,1.953965197E-1,9.779660741E-1,1.720693991E2,2.268836920E1,-1.243632340E0,1.716611480E2
1.247454404E1,6.743129084E-2,2.528266689E-2,1.961233895E-1,9.779312608E-1,1.722670754E2,2.277432626E1,-1.317902751E0,1.718456168E2
1.248459004E1,6.597684525E-2,2.575982190E-2,1.968394118E-1,9.778741518E-1,1.724341147E2,2.286015029E1,-1.398502015E0,1.719974812E2
1.249463604E1,6.480014738E-2,2.631859955E-2,1.975148624E-1,9.778017014E-1,1.725692435E2,2.294218625E1,-1.482450670E0,1.721161165E2
1.250468204E1,6.386351797E-2,2.692309600E-2,1.981157448E-1,9.777252892E-1,1.726767961E2,2.301614727E1,-1.566779143E0,1.722066587E2
1.251472704E1,6.314204822E-2,2.751699777E-2,1.986241938E-1,9.776524594E-1,1.727596377E2,2.307947213E1,-1.645820944E0,1.722732693E2
1.252477304E1,6.261504402E-2,2.803684754E-2,1.990339982E-1,9.775882276E-1,1.728201477E2,2.313090386E1,-1.712937108E0,1.723197978E2
1.253481904E1,6.227458178E-2,2.846097655E-2,1.993556366E-1,9.775321723E-1,1.728592380E2,2.317150426E1,-1.765760861E0,1.723476628E2
1.254486504E1,6.211332794E-2,2.879013290E-2,1.996172315E-1,9.774794044E-1,1.728777522E2,2.320457628E1,-1.804298376E0,1.723576530E2
1.255491004E1,6.212201019E-2,2.903729255E-2,1.998534330E-1,9.774233491E-1,1.728767554E2,2.323427738E1,-1.829929279E0,1.723504665E2
1.256495604E1,6.226969275E-2,2.927568040E-2,2.000887758E-1,9.773586116E-1,1.728597994E2,2.326404857E1,-1.851362201E0,1.723278307E2
1.257500204E1,6.253972760E-2,2.957282621E-2,2.003602331E-1,9.772768045E-1,1.728287952E2,2.329877222E1,-1.876240694E0,1.722899720E2
1.258504804E1,6.290720598E-2,2.998412150E-2,2.006831359E-1,9.771744298E-1,1.727866022E2,2.334069208E1,-1.911203198E0,1.722383511E2
1.259509404E1,6.334414235E-2,3.052319550E-2,2.010562883E-1,9.770528362E-1,1.727364330E2,2.338977139E1,-1.958411482E0,1.721757770E2
1.260513904E1,6.382971620E-2,3.118492737E-2,2.014513043E-1,9.769189356E-1,1.726806775E2,2.344265138E1,-2.017981085E0,1.721047399E2
1.261518504E1,6.433931374E-2,3.192538427E-2,2.018375170E-1,9.767818320E-1,1.726221616E2,2.349535379E1,-2.085803367E0,1.720290888E2
1.262523104E1,6.486252472E-2,3.268700944E-2,2.021772943E-1,9.766517668E-1,1.725620805E2,2.354296905E1,-2.155986957E0,1.719514318E2
1.263527704E1,6.540162506E-2,3.342167642E-2,2.024783019E-1,9.765285715E-1,1.725001727E2,2.358596150E1,-2.223039454E0,1.718726462E2
1.264532204E1,6.595071420E-2,3.409834934E-2,2.027617131E-1,9.764094645E-1,1.724371156E2,2.362649709E1,-2.283459799E0,1.717941012E2
1.265536804E1,6.651135158E-2,3.473204301E-2,2.030305309E-1,9.762932235E-1,1.723727299E2,2.366505267E1,-2.338870013E0,1.717152656E2
1.266541404E1,6.711337716E-2,3.536855526E-2,2.032874687E-1,9.761757181E-1,1.723035884E2,2.370243818E1,-2.393667792E0,1.716316890E2
1.267546004E1,6.782734478E-2,3.606064339E-2,2.034992829E-1,9.760569483E-1,1.722215869E2,2.373544887E1,-2.452369297E0,1.715342514E2
1.268550604E1,6.865692120E-2,3.689511411E-2,2.035589155E-1,9.759553323E-1,1.721263023E2,2.375247680E1,-2.525528187E0,1.714207231E2
1.269555104E1,6.958432045E-2,3.787120351E-2,2.033941529E-1,9.758866329E-1,1.720197754E2,2.374512423E1,-2.614162511E0,1.712933308E2
1.270559704E1,7.060638153E-2,3.886816614E-2,2.029900489E-1,9.758581416E-1,1.719023670E2,2.371051035E1,-2.705070378E0,1.711554237E2
1.271564304E1,7.167632142E-2,3.974485220E-2,2.023969058E-1,9.758679197E-1,1.717794495E2,2.365297261E1,-2.783224017E0,1.710155748E2
1.272568904E1,7.273985500E-2,4.043377405E-2,2.016955717E-1,9.759061890E-1,1.716572585E2,2.358106255E1,-2.841690661E0,1.708813153E2
1.273573404E1,7.377059833E-2,4.096665246E-2,2.009880999E-1,9.759525506E-1,1.715388258E2,2.350687107E1,-2.883710294E0,1.707545441E2
1.274578004E1,7.476395740E-2,4.143955064E-2,2.003481527E-1,9.759885861E-1,1.714246800E2,2.343994696E1,-2.919418240E0,1.706332476E2
1.275582604E1,7.572511628E-2,4.194027627E-2,1.998169971E-1,9.760019467E-1,1.713142262E2,2.338604195E1,-2.958077070E0,1.705146108E2
1.276587204E1,7.668214477E-2,4.255509342E-2,1.993893541E-1,9.759880804E-1,1.712042390E2,2.334557434E1,-3.008684512E0,1.703934283E2
1.277591804E1,7.768119367E-2,4.332707617E-2,1.990208220E-1,9.759503168E-1,1.710894139E2,2.331402142E1,-3.075383480E0,1.702636014E2
1.278596304E1,7.872146218E-2,4.425867431E-2,1.986526851E-1,9.759001620E-1,1.709698417E2,2.328464082E1,-3.159035213E0,1.701253395E2
1.279600904E1,7.979321439E-2,4.532394117E-2,1.982210118E-1,9.758519882E-1,1.708466404E2,2.324973937E1,-3.257618024E0,1.699805649E2
1.280605487E1,8.086884411E-2,4.645833940E-2,1.976759740E-1,9.758206731E-1,1.707229827E2,2.320274820E1,-3.365102648E0,1.698341134E2
1.281610087E1,8.192479125E-2,4.755434186E-2,1.970259906E-1,9.758112322E-1,1.706015772E2,2.314333358E1,-3.469976265E0,1.696912034E2
1.282614587E1,8.293876014E-2,4.851098049E-2,1.963318636E-1,9.758183971E-1,1.704849881E2,2.307726625E1,-3.560862337E0,1.695565589E2
1.283619187E1,8.391420680E-2,4.929226716E-2,1.956556280E-1,9.758317155E-1,1.703728191E2,2.301126831E1,-3.633000596E0,1.694304154E2
1.284623787E1,8.488265708E-2,4.994493745E-2,1.950525856E-1,9.758354245E-1,1.702614455E2,2.295238010E1,-3.690274262E0,1.693078767E2
1.285628387E1,8.587041062E-2,5.050097555E-2,1.946215551E-1,9.758065960E-1,1.701478425E2,2.291255456E1,-3.734541592E0,1.691848302E2
1.286632887E1,8.691561032E-2,5.100895571E-2,1.944447438E-1,9.757228502E-1,1.700276220E2,2.290206512E1,-3.769379660E0,1.690554662E2
1.287637487E1,8.806057161E-2,5.151076663E-2,1.946001497E-1,9.755628608E-1,1.698959140E2,2.293066752E1,-3.797523993E0,1.689136956E2
1.288642088E1,8.935241466E-2,5.201947382E-2,1.951457249E-1,9.753092632E-1,1.697472938E2,2.300544635E1,-3.818534048E0,1.687536267E2
1.289646687E1,9.084614112E-2,5.251553169E-2,1.961049977E-1,9.749522373E-1,1.695754263E2,2.312910112E1,-3.828459126E0,1.685694090E2
1.290651287E1,9.253386952E-2,5.289710291E-2,1.974240096E-1,9.745066608E-1,1.693812088E2,2.329394973E1,-3.816448280E0,1.683645903E2
1.291655787E1,9.440417807E-2,5.314812428E-2,1.989638711E-1,9.740002242E-1,1.691659448E2,2.348347057E1,-3.782350263E0,1.681414566E2
1.292660387E1,9.643316950E-2,5.333076238E-2,2.005825682E-1,9.734593537E-1,1.689323737E2,2.368179774E1,-3.735180591E0,1.679018386E2
1.293664987E1,9.855610626E-2,5.355790755E-2,2.021620899E-1,9.729073986E-1,1.686879386E2,2.387647803E1,-3.690402711E0,1.676507510E2
1.294669587E1,1.007039518E-1,5.412163218E-2,2.035651268E-1,9.723634935E-1,1.684405828E2,2.405550170E1,-3.683916067E0,1.673891882E2
1.295674088E1,1.028378046E-1,5.525779005E-2,2.047614599E-1,9.718249832E-1,1.681947851E2,2.421896937E1,-3.743352921E0,1.671155402E2
1.296678687E1,1.049753663E-1,5.711750393E-2,2.057867399E-1,9.712721430E-1,1.679485054E2,2.437392205E1,-3.884661686E0,1.668235269E2
1.297683287E1,1.071749261E-1,5.961006328E-2,2.068660417E-1,9.706527529E-1,1.676950242E2,2.454622543E1,-4.093232940E0,1.665075671E2
1.298687887E1,1.094554920E-1,6.244677273E-2,2.083078274E-1,9.699112213E-1,1.674321439E2,2.476814674E1,-4.331950089E0,1.661710947E2
1.299692487E1,1.117441080E-1,6.508395899E-2,2.102713701E-1,9.690527321E-1,1.671682689E2,2.504954460E1,-4.539502661E0,1.658352949E2
1.300696987E1,1.139574919E-1,6.706958659E-2,2.125367158E-1,9.681650352E-1,1.669130031E2,2.535652245E1,-4.670683854E0,1.655225467E2
1.301701587E1,1.159923839E-1,6.815327689E-2,2.145939350E-1,9.673936214E-1,1.666782649E2,2.562399260E1,-4.708109336E0,1.652542660E2
1.302706187E1,1.178124534E-1,6.813952648E-2,2.159152493E-1,9.668804414E-1,1.664682604E2,2.578588975E1,-4.639755849E0,1.650431435E2
1.303710787E1,1.194237275E-1,6.694298272E-2,2.161994824E-1,9.667028346E-1,1.662823091E2,2.580499143E1,-4.461502787E0,1.648925315E2
1.304715287E1,1.208490917E-1,6.460864264E-2,2.154392112E-1,9.668542682E-1,1.661177828E2,2.568125947E1,-4.178446222E0,1.647980285E2
1.305719888E1,1.220506562E-1,6.127350983E-2,2.139157606E-1,9.672586672E-1,1.659790668E2,2.545021719E1,-3.802506394E0,1.647576399E2
1.306724487E1,1.228605079E-1,5.718764156E-2,2.120716305E-1,9.678122661E-1,1.658855609E2,2.516798585E1,-3.358501382E0,1.647804529E2
1.307729087E1,1.230811045E-1,5.278204202E-2,2.103817843E-1,9.684031649E-1,1.658600891E2,2.489758709E1,-2.891257433E0,1.648750375E2
1.308733587E1,1.226469498E-1,4.863761596E-2,2.092388250E-1,9.689227091E-1,1.659102194E2,2.469502109E1,-2.460301903E0,1.650330009E2
1.309738187E1,1.217047570E-1,4.532040610E-2,2.088522119E-1,9.692857199E-1,1.660190017E2,2.459438231E1,-2.121587700E0,1.652241214E2
1.310742787E1,1.205621981E-1,4.317003702E-2,2.091859043E-1,9.694547709E-1,1.661509005E2,2.459693902E1,-1.906179516E0,1.654064952E2
1.311747387E1,1.194521766E-1,4.212795619E-2,2.099582875E-1,9.694709132E-1,1.662790256E2,2.466858567E1,-1.806474671E0,1.655565078E2
1.312751987E1,1.184567523E-1,4.173324041E-2,2.107213456E-1,9.694446135E-1,1.663939085E2,2.474961533E1,-1.776075309E0,1.656773814E2
1.313756487E1,1.175737758E-1,4.127349732E-2,2.110563340E-1,9.694989830E-1,1.664958022E2,2.478010686E1,-1.742051329E0,1.657879789E2
1.314761087E1,1.167737022E-1,4.006864009E-2,2.106574194E-1,9.697329401E-1,1.665881199E2,2.471410961E1,-1.633911296E0,1.659092131E2
1.315765687E1,1.159969358E-1,3.765378899E-2,2.093447821E-1,9.702070079E-1,1.666777398E2,2.452407518E1,-1.403728507E0,1.660591753E2
1.316770287E1,1.151305230E-1,3.390650216E-2,2.071018849E-1,9.709294470E-1,1.667776931E2,2.420719446E1,-1.040213096E0,1.662520784E2
1.317774787E1,1.141099371E-1,2.911386284E-2,2.041535811E-1,9.718294930E-1,1.668954195E2,2.379525129E1,-5.727104476E-1,1.664855903E2
1.318779387E1,1.129049587E-1,2.393487917E-2,2.008839129E-1,9.727924642E-1,1.670343980E2,2.334344052E1,-6.908499805E-2,1.667451581E2
1.319783987E1,1.115428568E-1,1.916144301E-2,1.977062618E-1,9.737059549E-1,1.671914757E2,2.291089733E1,3.890539486E-1,1.670087803E2
1.320788587E1,1.101006338E-1,1.542280681E-2,1.949512909E-1,9.744916986E-1,1.673577666E2,2.254349698E1,7.374013962E-1,1.672547878E2
1.321793087E1,1.087394592E-1,1.307484803E-2,1.927913071E-1,9.751083913E-1,1.675146880E2,2.226429240E1,9.413694327E-1,1.674591150E2
1.322797688E1,1.076549787E-1,1.225761010E-2,1.911683689E-1,9.755587304E-1,1.676396941E2,2.206677941E1,9.880812469E-1,1.675982025E2
1.323802287E1,1.069831157E-1,1.298546510E-2,1.898523125E-1,9.758801001E-1,1.677171312E2,2.192349451E1,8.753686001E-1,1.676571504E2
1.324806887E1,1.068612692E-1,1.502827016E-2,1.884811807E-1,9.761299888E-1,1.677311743E2,2.178954296E1,6.270338072E-1,1.676256034E2
1.325811487E1,1.073683379E-1,1.800504939E-2,1.866288583E-1,9.763798775E-1,1.676727322E2,2.161155871E1,2.816972571E-1,1.675030496E2
1.326815987E1,1.085156173E-1,2.153327798E-2,1.840253948E-1,9.766757062E-1,1.675404910E2,2.135469574E1,-1.216275910E-1,1.672971385E2
1.327820587E1,1.102295610E-1,2.519544399E-2,1.806662225E-1,9.770232491E-1,1.673429022E2,2.101428005E1,-5.387918003E-1,1.670260803E2
1.328825187E1,1.124102811E-1,2.853686195E-2,1.766690628E-1,9.774137396E-1,1.670914471E2,2.059859038E1,-9.205423597E-1,1.667114334E2
1.329829787E1,1.149626943E-1,3.115914930E-2,1.722083510E-1,9.778328479E-1,1.667970534E2,2.012226495E1,-1.222888334E0,1.663721847E2
1.330834287E1,1.177670191E-1,3.270573844E-2,1.675329484E-1,9.782607649E-1,1.664735033E2,1.960818293E1,-1.405593250E0,1.660281668E2
1.331838887E1,1.207153176E-1,3.300777329E-2,1.628598006E-1,9.786802524E-1,1.661332252E2,1.907763128E1,-1.449094082E0,1.656932200E2
1.332843487E1,1.237433580E-1,3.225274411E-2,1.583362321E-1,9.790694786E-1,1.657836158E2,1.854913948E1,-1.373467863E0,1.653690070E2
1.333848087E1,1.268392547E-1,3.091114144E-2,1.540459411E-1,9.794009636E-1,1.654260343E2,1.803864288E1,-1.230272663E0,1.650464497E2
1.334852587E1,1.300214261E-1,2.946188517E-2,1.500608248E-1,9.796470169E-1,1.650583391E2,1.756138452E1,-1.071622525E0,1.647139373E2
1.335857187E1,1.332715803E-1,2.819371811E-2,1.464135103E-1,9.797994620E-1,1.646826288E2,1.712548020E1,-9.295421790E-1,1.643684508E2
1.336861787E1,1.364984695E-1,2.724843806E-2,1.430835194E-1,9.798739355E-1,1.643094439E2,1.673083526E1,-8.215754719E-1,1.640184130E2
1.337866387E1,1.396360495E-1,2.667020964E-2,1.400627547E-1,9.798842193E-1,1.639464269E2,1.637740939E1,-7.535652530E-1,1.636711750E2
1.338870987E1,1.426754694E-1,2.641659098E-2,1.373735013E-1,9.798338538E-1,1.635946123E2,1.606730019E1,-7.201170553E-1,1.633289181E2
1.339875488E1,1.456183731E-1,2.642696437E-2,1.350173291E-1,9.797281074E-1,1.632538211E2,1.579987731E1,-7.139509295E-1,1.629928066E2
1.340880087E1,1.484598715E-1,2.664749248E-2,1.329433617E-1,9.795792869E-1,1.629246312E2,1.556854751E1,-7.295757326E-1,1.626645326E2
1.341884687E1,1.511851289E-1,2.700042493E-2,1.310835846E-1,9.794034924E-1,1.626087745E2,1.536426910E1,-7.593542384E-1,1.623472276E2
1.342889287E1,1.538441314E-1,2.738255986E-2,1.293411707E-1,9.792104177E-1,1.623004683E2,1.517420944E1,-7.924153296E-1,1.620368996E2
1.343893787E1,1.564905320E-1,2.765446499E-2,1.276297294E-1,9.790080285E-1,1.619934951E2,1.498596707E1,-8.137533619E-1,1.617296207E2
1.344898387E1,1.591132461E-1,2.768522165E-2,1.258714893E-1,9.788119613E-1,1.616891408E2,1.478808725E1,-8.102815599E-1,1.614286521E2
1.345902987E1,1.616820965E-1,2.739882855E-2,1.240190247E-1,9.786355346E-1,1.613909108E2,1.457349440E1,-7.748701194E-1,1.611385261E2
1.346907587E1,1.641542199E-1,2.672005882E-2,1.221071435E-1,9.784831738E-1,1.611037902E2,1.434443428E1,-6.991089435E-1,1.608650605E2
1.347912187E1,1.664638251E-1,2.566374289E-2,1.201910741E-1,9.783585456E-1,1.608354368E2,1.410719371E1,-5.845275006E-1,1.606153223E2
1.348916687E1,1.685432663E-1,2.437756859E-2,1.183337678E-1,9.782617764E-1,1.605937354E2,1.387163566E1,-4.472879209E-1,1.603947177E2
1.349921288E1,1.703622400E-1,2.305766627E-2,1.166730134E-1,9.781781570E-1,1.603822378E2,1.365727970E1,-3.068581350E-1,1.602038629E2
1.350925887E1,1.718949944E-1,2.189803261E-2,1.153553396E-1,9.780928940E-1,1.602039673E2,1.348471650E1,-1.821212029E-1,1.600431476E2
1.351930487E1,1.731396752E-1,2.106454708E-2,1.144587286E-1,9.779969677E-1,1.600591663E2,1.336626355E1,-8.980728395E-2,1.599108005E2
1.352934987E1,1.740991903E-1,2.063712008E-2,1.140290046E-1,9.778859529E-1,1.599475184E2,1.330888133E1,-3.763100689E-2,1.598056983E2
1.353939587E1,1.748273614E-1,2.052531503E-2,1.140287307E-1,9.777584587E-1,1.598627765E2,1.330660325E1,-1.529319274E-2,1.597230206E2
1.354944187E1,1.753839527E-1,2.062236868E-2,1.143583822E-1,9.776182783E-1,1.597979949E2,1.334602223E1,-1.193808777E-2,1.596573500E2
1.355948787E1,1.758252302E-1,2.075879276E-2,1.149076558E-1,9.774716916E-1,1.597466301E2,1.341118521E1,-1.002300880E-2,1.596044662E2
1.356953288E1,1.761966282E-1,2.073953692E-2,1.155658051E-1,9.773276336E-1,1.597033960E2,1.348553004E1,1.065502821E-2,1.595617834E2
1.357957887E1,1.765467842E-1,2.045117872E-2,1.162517872E-1,9.771891391E-1,1.596626321E2,1.355751186E1,6.178886616E-2,1.595252658E2
1.358962487E1,1.768668474E-1,1.983353773E-2,1.169097312E-1,9.770654802E-1,1.596253691E2,1.361953618E1,1.488305974E-1,1.594968075E2
1.359967087E1,1.771236060E-1,1.886023529E-2,1.175018470E-1,9.769671938E-1,1.595954748E2,1.366677838E1,2.734760519E-1,1.594806265E2
1.360971687E1,1.772974618E-1,1.757425065E-2,1.180246681E-1,9.768965978E-1,1.595752320E2,1.369976847E1,4.305530052E-1,1.594783774E2
1.361976187E1,1.773721460E-1,1.608622455E-2,1.184879779E-1,9.768525965E-1,1.595665360E2,1.372195500E1,6.076442117E-1,1.594903823E2
1.362980787E1,1.773403672E-1,1.453494657E-2,1.189379165E-1,9.768279827E-1,1.595702362E2,1.374148998E1,7.900594964E-1,1.595155691E2
1.363985387E1,1.771969837E-1,1.310415589E-2,1.194226053E-1,9.768150858E-1,1.595869312E2,1.376763885E1,9.581433386E-1,1.595520628E2
