"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.272568904E1,4.863457433E-1,3.919626634E0,8.979760281E0
1.273573404E1,4.935312404E-1,3.907852388E0,8.984498865E0
1.274578004E1,4.996371954E-1,3.897232382E0,8.988773180E0
1.275582604E1,5.062475092E-1,3.888639022E0,8.992124219E0
1.276587204E1,5.149006210E-1,3.882108267E0,8.994454334E0
1.277591804E1,5.263045187E-1,3.876914477E0,8.996034252E0
1.278596304E1,5.406058946E-1,3.871993168E0,8.997306021E0
1.279600904E1,5.574584837E-1,3.866138936E0,8.998794723E0
1.280605487E1,5.758309104E-1,3.858338458E0,9.000985674E0
1.281610087E1,5.937551114E-1,3.848581794E0,9.003997575E0
1.282614587E1,6.092870338E-1,3.837822917E0,9.007551513E0
1.283619187E1,6.216139877E-1,3.827141808E0,9.011252800E0
1.284623787E1,6.314001802E-1,3.817633651E0,9.014605009E0
1.285628387E1,6.389636267E-1,3.811175986E0,9.016804731E0
1.286632887E1,6.449156537E-1,3.809373289E0,9.017142701E0
1.287637487E1,6.497239653E-1,3.813750223E0,9.014947071E0
1.288642088E1,6.533132786E-1,3.825419219E0,9.009741880E0
1.289646687E1,6.550088250E-1,3.844810632E0,9.001360481E0
1.290651287E1,6.529569639E-1,3.870747127E0,8.990387596E0
1.291655787E1,6.471316753E-1,3.900617920E0,8.977889172E0
1.292660387E1,6.390727504E-1,3.931883859E0,8.964818891E0
1.293664987E1,6.314221072E-1,3.962522977E0,8.951861461E0
1.294669587E1,6.303138406E-1,3.990503073E0,8.939501617E0
1.295674088E1,6.404690655E-1,4.015721237E0,8.927479157E0
1.296678687E1,6.646098800E-1,4.039186114E0,8.915120482E0
1.297683287E1,7.002342606E-1,4.064946022E0,8.900673181E0
1.298687887E1,7.409962242E-1,4.098132187E0,8.882135754E0
1.299692487E1,7.764261849E-1,4.140542042E0,8.859411719E0
1.300696987E1,7.988141504E-1,4.187176803E0,8.835470880E0
1.301701587E1,8.052005524E-1,4.228150582E0,8.815355873E0
1.302706187E1,7.935362343E-1,4.253457331E0,8.804232130E0
1.303710787E1,7.631125134E-1,4.257446594E0,8.804993438E0
1.304715287E1,7.147862262E-1,4.240004058E0,8.817456778E0
1.305719888E1,6.505751737E-1,4.206338713E0,8.838527804E0
1.306724487E1,5.747026170E-1,4.164769396E0,8.863436943E0
1.307729087E1,4.948217940E-1,4.124729417E0,8.886948597E0
1.308733587E1,4.211155942E-1,4.094723553E0,8.904605434E0
1.309738187E1,3.631684446E-1,4.080041194E0,8.913891982E0
1.310742787E1,3.263097532E-1,4.080978503E0,8.914888347E0
1.311747387E1,3.092475780E-1,4.092353969E0,8.910280741E0
1.312751987E1,3.040452371E-1,4.105019038E0,8.904632331E0
1.313756487E1,2.982225067E-1,4.109832466E0,8.902608610E0
1.314761087E1,2.797151555E-1,4.099803029E0,8.907832512E0
1.315765687E1,2.403178590E-1,4.070669277E0,8.922331268E0
1.316770287E1,1.780921737E-1,4.021805558E0,8.945918936E0
1.317774787E1,9.805601578E-2,3.957837603E0,8.975633901E0
1.318779387E1,1.182850956E-2,3.887128686E0,9.007007722E0
1.319783987E1,-6.661206087E-2,3.818936703E0,9.035894136E0
1.320788587E1,-1.262520206E-1,3.760692588E0,9.059655467E0
1.321793087E1,-1.611710077E-1,3.716306081E0,9.077400012E0
1.322797688E1,-1.691677147E-1,3.684941324E0,9.090032337E0
1.323802287E1,-1.498719761E-1,3.662314646E0,9.099510089E0
1.324806887E1,-1.073565787E-1,3.641238065E0,9.108565087E0
1.325811487E1,-4.823111006E-2,3.613098340E0,9.120268289E0
1.326815987E1,2.082467125E-2,3.572209930E0,9.136464491E0
1.327820587E1,9.224884442E-2,3.517716511E0,9.157142585E0
1.328825187E1,1.576055401E-1,3.450895116E0,9.181643588E0
1.329829787E1,2.093631379E-1,3.374112696E0,9.209106206E0
1.330834287E1,2.406370439E-1,3.291109131E0,9.238332928E0
1.331838887E1,2.480827969E-1,3.205362929E0,9.268236174E0
1.332843487E1,2.351382492E-1,3.119839799E0,9.297710234E0
1.333848087E1,2.106271597E-1,3.037048195E0,9.325667526E0
1.334852587E1,1.834690905E-1,2.959428162E0,9.351161971E0
1.335857187E1,1.591462631E-1,2.888324850E0,9.373812330E0
1.336861787E1,1.406627028E-1,2.823772759E0,9.393754259E0
1.337866387E1,1.290193067E-1,2.765819835E0,9.411147387E0
1.338870987E1,1.232928909E-1,2.714862812E0,9.426050186E0
1.339875488E1,1.222372309E-1,2.670841757E0,9.438631639E0
1.340880087E1,1.249122499E-1,2.632702708E0,9.449305147E0
1.341884687E1,1.300104006E-1,2.598978599E0,9.458567721E0
1.342889287E1,1.356704871E-1,2.567568819E0,9.467063141E0
1.343893787E1,1.393235625E-1,2.536438242E0,9.475398347E0
1.344898387E1,1.387291930E-1,2.503700559E0,9.484109529E0
1.345902987E1,1.326667359E-1,2.468182817E0,9.493501911E0
1.346907587E1,1.196962229E-1,2.430250906E0,9.503455042E0
1.347912187E1,1.000791889E-1,2.390933351E0,9.513649077E0
1.348916687E1,7.658242693E-2,2.351850854E0,9.523603962E0
1.349921288E1,5.253901878E-2,2.316242041E0,9.532489976E0
1.350925887E1,3.118215726E-2,2.287542884E0,9.539511312E0
1.351930487E1,1.537650980E-2,2.267824757E0,9.544256328E0
1.352934987E1,6.443060061E-3,2.258267190E0,9.546532649E0
1.353939587E1,2.618451406E-3,2.257888145E0,9.546624450E0
1.354944187E1,2.044001154E-3,2.264455591E0,9.545068506E0
1.355948787E1,1.716107544E-3,2.275309778E0,9.542486960E0
1.356953288E1,-1.824319863E-3,2.287689941E0,9.539527100E0
1.357957887E1,-1.057928962E-2,2.299671471E0,9.536639745E0
1.358962487E1,-2.548227088E-2,2.309987275E0,9.534118425E0
1.359967087E1,-4.682351623E-2,2.317829122E0,9.532133880E0
1.360971687E1,-7.371721360E-2,2.323278142E0,9.530636993E0
1.361976187E1,-1.040369499E-1,2.326903270E0,9.529469889E0
1.362980787E1,-1.352671754E-1,2.330061789E0,9.528305708E0
1.363985387E1,-1.640425936E-1,2.334305552E0,9.526815253E0
1.364989987E1,-1.876773316E-1,2.341337852E0,9.524652953E0
1.365994487E1,-2.046229829E-1,2.352678381E0,9.521508905E0
1.366999088E1,-2.140749887E-1,2.370152493E0,9.516966203E0
1.368003687E1,-2.153089522E-1,2.394827743E0,9.510759383E0
1.369008287E1,-2.074795670E-1,2.428319278E0,9.502437626E0
1.370012787E1,-1.903192498E-1,2.471580634E0,9.491636649E0
1.371017387E1,-1.658225591E-1,2.523647166E0,9.478386274E0
1.372021987E1,-1.381623603E-1,2.582663113E0,9.462920389E0
1.373026587E1,-1.107945040E-1,2.646901794E0,9.445513812E0
1.374031088E1,-8.676703406E-2,2.714043910E0,9.426692795E0
1.375035687E1,-6.748361577E-2,2.780203108E0,9.407551349E0
1.376040287E1,-5.154417442E-2,2.842689086E0,9.388959543E0
1.377044887E1,-3.729299325E-2,2.898994557E0,9.371795041E0
1.378049487E1,-2.371212456E-2,2.947044928E0,9.356840787E0
1.379053987E1,-1.028596268E-2,2.986386749E0,9.344382709E0
1.380058537E1,4.838474950E-4,3.017609712E0,9.334352396E0
1.381063137E1,4.735327910E-3,3.041875072E0,9.326471518E0
1.382067737E1,6.816292433E-4,3.059705864E0,9.320638336E0
1.383072237E1,-1.147340770E-2,3.071706981E0,9.316683279E0
1.384076837E1,-2.813218562E-2,3.079441094E0,9.314094132E0
1.385081437E1,-4.386403939E-2,3.084465021E0,9.312370958E0
1.386086037E1,-5.492432188E-2,3.088219811E0,9.311067613E0
1.387090537E1,-5.975402151E-2,3.092027810E0,9.309774209E0
1.388095138E1,-6.018433547E-2,3.096949704E0,9.308135235E0
1.389099737E1,-5.988054978E-2,3.103087526E0,9.306092802E0
1.390104337E1,-6.359588431E-2,3.107978429E0,9.304435701E0
1.391108937E1,-7.543240752E-2,3.108905798E0,9.304037506E0
1.392113437E1,-9.796104421E-2,3.104301700E0,9.305364824E0
1.393118037E1,-1.308866699E-1,3.093918507E0,9.308417655E0
1.394122637E1,-1.726954678E-1,3.079747488E0,9.312434108E0
1.395127237E1,-2.211658157E-1,3.064821300E0,9.316333031E0
1.396131737E1,-2.713999032E-1,3.051956841E0,9.319227403E0
1.397136337E1,-3.186374389E-1,3.044682028E0,9.320111502E0
1.398140937E1,-3.588566346E-1,3.044688460E0,9.318647944E0
1.399145537E1,-3.923711571E-1,3.052473735E0,9.314749020E0
1.400150037E1,-4.210824478E-1,3.066785965E0,9.308792462E0
1.401154637E1,-4.476276009E-1,3.085110554E0,9.301495721E0
1.402159237E1,-4.744803540E-1,3.105293388E0,9.293445275E0
1.403163837E1,-5.016725381E-1,3.127203490E0,9.284665681E0
1.404168437E1,-5.287424422E-1,3.150836181E0,9.275169218E0
1.405172938E1,-5.539656860E-1,3.174843387E0,9.265505524E0
1.406177537E1,-5.749337648E-1,3.197884340E0,9.256299668E0
1.407182137E1,-5.905892827E-1,3.218948935E0,9.248008901E0
1.408186737E1,-6.045996134E-1,3.238272521E0,9.240354311E0
1.409191237E1,-6.191463896E-1,3.255580571E0,9.233306662E0
1.410195837E1,-6.374018354E-1,3.273291495E0,9.225800006E0
1.411200437E1,-6.608539941E-1,3.295826372E0,9.216121695E0
1.412205037E1,-6.886381356E-1,3.327638441E0,9.202646202E0
1.413209537E1,-7.170306069E-1,3.371705982E0,9.184419846E0
1.414214137E1,-7.480820994E-1,3.431165441E0,9.159889607E0
1.415218737E1,-7.879359904E-1,3.506622005E0,9.127916447E0
1.416223337E1,-8.408555578E-1,3.594113892E0,9.089081579E0
1.417227837E1,-9.073564531E-1,3.686465986E0,9.045594082E0
1.418232437E1,-9.853830144E-1,3.777469127E0,8.999769453E0
1.419237037E1,-1.072885062E0,3.862949865E0,8.953358933E0
1.420241637E1,-1.167089626E0,3.941029489E0,8.907428470E0
1.421246237E1,-1.262834274E0,4.011279985E0,8.862898999E0
1.422250738E1,-1.355280654E0,4.075518373E0,8.819833671E0
1.423255337E1,-1.440104603E0,4.135236279E0,8.778497365E0
1.424259937E1,-1.513085749E0,4.191818323E0,8.739298216E0
1.425264537E1,-1.570369897E0,4.247071002E0,8.702437953E0
1.426269037E1,-1.609792410E0,4.300650209E0,8.668856809E0
1.427273637E1,-1.629037935E0,4.350493629E0,8.640343446E0
1.428278237E1,-1.623575759E0,4.394241035E0,8.619208100E0
1.429282837E1,-1.588372451E0,4.430842558E0,8.607020749E0
1.430287337E1,-1.523678126E0,4.462981487E0,8.602110257E0
1.431291937E1,-1.435406804E0,4.493644578E0,8.601329069E0
1.432296537E1,-1.333129647E0,4.523501923E0,8.602138909E0
1.433301137E1,-1.226556979E0,4.549575535E0,8.604244491E0
1.434305637E1,-1.122218020E0,4.566504978E0,8.609515756E0
1.435310237E1,-1.023566721E0,4.569251708E0,8.620344799E0
1.436314837E1,-9.331694251E-1,4.555447601E0,8.637892878E0
1.437319437E1,-8.519305497E-1,4.525943136E0,8.661764136E0
1.438323937E1,-7.780260562E-1,4.482950605E0,8.691025942E0
1.439328538E1,-7.091725338E-1,4.431260634E0,8.723365722E0
1.440333137E1,-6.424475440E-1,4.382312130E0,8.753211080E0
1.441337737E1,-5.749119839E-1,4.347782860E0,8.775098963E0
1.442342337E1,-5.065476907E-1,4.333722061E0,8.786260128E0
1.443346837E1,-4.415536229E-1,4.339959286E0,8.786687559E0
1.444351437E1,-3.851671316E-1,4.362047727E0,8.778399131E0
1.445356037E1,-3.412484391E-1,4.393277706E0,8.764631277E0
1.446360637E1,-3.119749386E-1,4.427108527E0,8.748684751E0
1.447365137E1,-2.980838729E-1,4.459005380E0,8.732955741E0
1.448369737E1,-2.964689998E-1,4.486340236E0,8.718999606E0
1.449374338E1,-2.998456389E-1,4.508307056E0,8.707546080E0
1.450378937E1,-3.021932046E-1,4.527181868E0,8.697666625E0
1.451383437E1,-2.990495405E-1,4.545706725E0,8.688108181E0
1.452388037E1,-2.876705117E-1,4.566590348E0,8.677534077E0
1.453392637E1,-2.675640018E-1,4.592501699E0,8.664493032E0
1.454397237E1,-2.389839812E-1,4.625229734E0,8.647903896E0
1.455401737E1,-2.040498644E-1,4.664808660E0,8.627515240E0
1.456406338E1,-1.650551121E-1,4.708773290E0,8.604435695E0
1.457410937E1,-1.244249210E-1,4.754250594E0,8.580076779E0
1.458415537E1,-8.337634334E-2,4.797198686E0,8.556636461E0
1.459420137E1,-4.369500917E-2,4.833447037E0,8.536508591E0
1.460424637E1,-6.262406222E-3,4.860367033E0,8.521319863E0
1.461429237E1,2.923925997E-2,4.876224390E0,8.512207562E0
1.462433837E1,6.236426426E-2,4.880004615E0,8.509862829E0
1.463438437E1,9.203234212E-2,4.872204722E0,8.514061714E0
1.464442937E1,1.161135882E-1,4.855976359E0,8.523034267E0
1.465447537E1,1.333022734E-1,4.836197860E0,8.534021185E0
1.466452138E1,1.439859495E-1,4.817615409E0,8.544352046E0
1.467456737E1,1.496156305E-1,4.804591613E0,8.551585051E0
1.468461237E1,1.532440928E-1,4.800061482E0,8.554064856E0
1.469465837E1,1.572738933E-1,4.805704338E0,8.550822574E0
1.470470437E1,1.585806546E-1,4.821959013E0,8.541643031E0
1.471475037E1,1.603843014E-1,4.844003893E0,8.529126481E0
1.472479537E1,1.659542677E-1,4.865888852E0,8.516553798E0
1.473484138E1,1.718048089E-1,4.885174431E0,8.505389709E0
1.474488737E1,1.790822170E-1,4.899323523E0,8.497097188E0
1.475493337E1,1.876264608E-1,4.907427179E0,8.492234643E0
1.476497837E1,2.004263265E-1,4.910894578E0,8.489937857E0
1.477502437E1,2.213135493E-1,4.912835854E0,8.488295374E0
1.478507037E1,2.513912246E-1,4.916510244E0,8.485330251E0
1.479511637E1,2.919474027E-1,4.921565162E0,8.481099790E0
1.480516300E1,3.376800661E-1,4.930367560E0,8.474287199E0
1.481520800E1,3.804471495E-1,4.944759312E0,8.464083808E0
1.482525400E1,4.195323509E-1,4.960837401E0,8.452820901E0
1.483530000E1,4.525231091E-1,4.977012554E0,8.441603603E0
1.484534600E1,4.782477882E-1,4.990219660E0,8.432383128E0
1.485539100E1,4.963747414E-1,4.998152577E0,8.426635315E0
1.486543700E1,5.072539978E-1,4.999343070E0,8.425281100E0
1.487548300E1,5.111497052E-1,4.994156005E0,8.428121678E0
1.488552900E1,5.088686698E-1,4.984466584E0,8.433993452E0
1.489557400E1,5.047941838E-1,4.972672750E0,8.441197221E0
1.490562000E1,5.035308928E-1,4.961515093E0,8.447835565E0
1.491566600E1,5.080545912E-1,4.953915467E0,8.452023341E0
1.492571200E1,5.194352098E-1,4.951712821E0,8.452622096E0
1.493575700E1,5.363227726E-1,4.955631625E0,8.449270472E0
1.494580300E1,5.566158269E-1,4.965163171E0,8.442359063E0
1.495584900E1,5.780216794E-1,4.979319280E0,8.432578425E0
1.496589500E1,5.981188519E-1,4.996666800E0,8.420906798E0
1.497594000E1,6.160926081E-1,5.015225862E0,8.408569758E0
1.498598600E1,6.321204840E-1,5.032935909E0,8.396789957E0
1.499603200E1,6.467699520E-1,5.048829811E0,8.386125805E0
1.500607800E1,6.611551988E-1,5.063206944E0,8.376330550E0
1.501612300E1,6.766277354E-1,5.076653786E0,8.366951031E0
1.502616900E1,6.953398488E-1,5.089804759E0,8.357421239E0
1.503621500E1,7.181138036E-1,5.104129853E0,8.346752409E0
1.504626100E1,7.443358614E-1,5.120714310E0,8.334287900E0
1.505630700E1,7.716251092E-1,5.140170336E0,8.319816041E0
1.506635200E1,7.972142060E-1,5.161663531E0,8.304081768E0
1.507639800E1,8.200351578E-1,5.183055570E0,8.288520573E0
1.508644400E1,8.403128631E-1,5.201791803E0,8.274740440E0
1.509649000E1,8.585756911E-1,5.216090584E0,8.263858187E0
1.510653500E1,8.755568093E-1,5.225670662E0,8.256019995E0
1.511658100E1,8.923479661E-1,5.231745334E0,8.250372754E0
1.512662700E1,9.093841944E-1,5.235926093E0,8.245859288E0
1.513667300E1,9.272852258E-1,5.240078786E0,8.241226539E0
1.514671800E1,9.458351520E-1,5.245458224E0,8.235694488E0
1.515676400E1,9.647497983E-1,5.252288942E0,8.229144437E0
1.516681000E1,9.836071419E-1,5.260278577E0,8.221805597E0
1.517685600E1,1.001938967E0,5.268100398E0,8.214580777E0
1.518690100E1,1.019982597E0,5.274993095E0,8.207934247E0
1.519694700E1,1.038324509E0,5.280909893E0,8.201827415E0
1.520699300E1,1.057240471E0,5.286102805E0,8.196063230E0
1.521703900E1,1.076388129E0,5.290594051E0,8.190671512E0
1.522708400E1,1.095807243E0,5.294937363E0,8.185288566E0
1.523713000E1,1.115020975E0,5.298918148E0,8.180115534E0
1.524717600E1,1.133572290E0,5.302109558E0,8.175496818E0
1.525722200E1,1.151113717E0,5.303590073E0,8.172084383E0
1.526726700E1,1.167678587E0,5.302958574E0,8.170143692E0
1.527731300E1,1.181453750E0,5.298381958E0,8.171133041E0
1.528735900E1,1.187946352E0,5.282603247E0,8.180402632E0
1.529740500E1,1.186179689E0,5.260736414E0,8.194737666E0
1.530745000E1,1.176310393E0,5.236438310E0,8.211705701E0
1.531749600E1,1.163716075E0,5.214476168E0,8.227460439E0
1.532754200E1,1.152393234E0,5.199424265E0,8.238572488E0
1.533758800E1,1.143989470E0,5.192182488E0,8.244309191E0
1.534763400E1,1.138636344E0,5.191277339E0,8.245619552E0
1.535767900E1,1.136824950E0,5.193384676E0,8.244543080E0
1.536772500E1,1.137561406E0,5.196292496E0,8.242608821E0
1.537777100E1,1.138744956E0,5.198491634E0,8.241058724E0
1.538781700E1,1.139113842E0,5.199071093E0,8.240642402E0
