"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.235443750E0,6.239091551E-1,1.147801352E-1,-1.762042568E-1,-7.526718234E-1,1.027956659E2,2.413740489E1,-2.698904432E0,-1.012647219E2
5.245487750E0,6.217278766E-1,1.130038220E-1,-1.758239157E-1,-7.548314385E-1,1.031151535E2,2.398009052E1,-2.753066337E0,-1.016306432E2
5.255532750E0,6.193716149E-1,1.114730090E-1,-1.754271216E-1,-7.570851990E-1,1.034594781E2,2.384031794E1,-2.781084803E0,-1.020139876E2
5.265576750E0,6.169027104E-1,1.105022696E-1,-1.749740351E-1,-7.593447179E-1,1.038193898E2,2.373673502E1,-2.754999381E0,-1.023972682E2
5.275620750E0,6.144376572E-1,1.102275433E-1,-1.744452317E-1,-7.615018463E-1,1.041778584E2,2.367642113E1,-2.664898402E0,-1.027602125E2
5.285664750E0,6.120905044E-1,1.105536334E-1,-1.738470837E-1,-7.634791183E-1,1.045183720E2,2.365219157E1,-2.522374275E0,-1.030890844E2
5.295709750E0,6.099451403E-1,1.112532658E-1,-1.732020946E-1,-7.652389231E-1,1.048289273E2,2.364923479E1,-2.350754325E0,-1.033779713E2
5.305753750E0,6.080260731E-1,1.120421574E-1,-1.725607592E-1,-7.667943473E-1,1.051061767E2,2.365173780E1,-2.178698302E0,-1.036312355E2
5.315797750E0,6.063075143E-1,1.126712992E-1,-1.719972400E-1,-7.681883753E-1,1.053540232E2,2.364894905E1,-2.032184449E0,-1.038595991E2
5.325842750E0,6.047549561E-1,1.129978451E-1,-1.715991920E-1,-7.694522276E-1,1.055775785E2,2.363907960E1,-1.928827736E0,-1.040721625E2
5.335886750E0,6.033110683E-1,1.129578187E-1,-1.714308443E-1,-7.706281458E-1,1.057851894E2,2.362390381E1,-1.877076368E0,-1.042790631E2
5.345930750E0,6.019307379E-1,1.125697964E-1,-1.715352605E-1,-7.717402536E-1,1.059833959E2,2.360910700E1,-1.877082249E0,-1.044863282E2
5.355975750E0,6.005627987E-1,1.118922252E-1,-1.719266335E-1,-7.728167895E-1,1.061795684E2,2.360054349E1,-1.923270539E0,-1.046996496E2
5.366019750E0,5.991837644E-1,1.109904776E-1,-1.725926538E-1,-7.738680056E-1,1.063770772E2,2.360201112E1,-2.008368943E0,-1.049204679E2
5.376063750E0,5.978159569E-1,1.099495400E-1,-1.734552892E-1,-7.748808523E-1,1.065727266E2,2.361242317E1,-2.120031817E0,-1.051432359E2
5.386108750E0,5.965038517E-1,1.088755619E-1,-1.743984645E-1,-7.758315061E-1,1.067601746E2,2.362844026E1,-2.242013338E0,-1.053587188E2
5.396152750E0,5.952742701E-1,1.078504636E-1,-1.753004308E-1,-7.767153150E-1,1.069356267E2,2.364435004E1,-2.359273679E0,-1.055608244E2
5.406196750E0,5.941128716E-1,1.068934641E-1,-1.760732697E-1,-7.775615394E-1,1.071011669E2,2.365321425E1,-2.463463236E0,-1.057510650E2
5.416241500E0,5.929633795E-1,1.059771521E-1,-1.766488876E-1,-7.784332838E-1,1.072648364E2,2.364678954E1,-2.550524949E0,-1.059380866E2
5.426285500E0,5.917794113E-1,1.050618780E-1,-1.769938095E-1,-7.793794594E-1,1.074332349E2,2.361922555E1,-2.620272645E0,-1.061294678E2
5.436329500E0,5.904919831E-1,1.041135133E-1,-1.770905339E-1,-7.804605366E-1,1.076161428E2,2.356665153E1,-2.672562611E0,-1.063357363E2
5.446374500E0,5.890523522E-1,1.030969182E-1,-1.769284081E-1,-7.817191048E-1,1.078204219E2,2.348573849E1,-2.708493710E0,-1.065645453E2
5.456418500E0,5.874407515E-1,1.020027359E-1,-1.765171260E-1,-7.831669228E-1,1.080487886E2,2.337678121E1,-2.729248973E0,-1.068187872E2
5.466462500E0,5.856795822E-1,1.008601691E-1,-1.758990504E-1,-7.847713901E-1,1.082979722E2,2.324567594E1,-2.736146391E0,-1.070944866E2
5.476507500E0,5.838107172E-1,9.972755948E-2,-1.751466211E-1,-7.864751237E-1,1.085619660E2,2.310307336E1,-2.730516128E0,-1.073842301E2
5.486551500E0,5.818689276E-1,9.866986851E-2,-1.743487971E-1,-7.882228692E-1,1.088357986E2,2.296164418E1,-2.713889715E0,-1.076815482E2
5.496595500E0,5.798792697E-1,9.774739253E-2,-1.735849145E-1,-7.899706885E-1,1.091158969E2,2.283284809E1,-2.687093398E0,-1.079815237E2
5.506640500E0,5.778807820E-1,9.704581083E-2,-1.728804984E-1,-7.916743168E-1,1.093967485E2,2.272468954E1,-2.645213340E0,-1.082766767E2
5.516684500E0,5.759233138E-1,9.663231073E-2,-1.722240796E-1,-7.932927558E-1,1.096713638E2,2.264031537E1,-2.582639563E0,-1.085584755E2
5.526728500E0,5.740556605E-1,9.648033710E-2,-1.716008463E-1,-7.947987048E-1,1.099329474E2,2.257623535E1,-2.501869224E0,-1.088209066E2
5.536772500E0,5.723121929E-1,9.657496731E-2,-1.709824783E-1,-7.961765907E-1,1.101767602E2,2.252853442E1,-2.403073984E0,-1.090595960E2
5.546817500E0,5.706818158E-1,9.683579835E-2,-1.703915320E-1,-7.974408802E-1,1.104044309E2,2.249395524E1,-2.294567244E0,-1.092781910E2
5.556861500E0,5.690728915E-1,9.709977723E-2,-1.699116349E-1,-7.986599462E-1,1.106287981E2,2.246984497E1,-2.194093957E0,-1.094935047E2
5.566905500E0,5.673998407E-1,9.727403074E-2,-1.695989922E-1,-7.998946698E-1,1.108617859E2,2.245567108E1,-2.111421959E0,-1.097197420E2
5.576950500E0,5.655830587E-1,9.738273537E-2,-1.694288585E-1,-8.012029922E-1,1.111144205E2,2.245092791E1,-2.040476519E0,-1.099671478E2
5.586994500E0,5.635908404E-1,9.752990689E-2,-1.692854591E-1,-8.026181359E-1,1.113910123E2,2.245149919E1,-1.963161278E0,-1.102373452E2
5.597038500E0,5.614457871E-1,9.785935564E-2,-1.689860611E-1,-8.041429562E-1,1.116883147E2,2.244915543E1,-1.854827976E0,-1.105232873E2
5.607083500E0,5.592407166E-1,9.855031371E-2,-1.683567006E-1,-8.057255177E-1,1.119933910E2,2.243848751E1,-1.690174899E0,-1.108075264E2
5.617127500E0,5.570790891E-1,9.975237080E-2,-1.672921687E-1,-8.072953192E-1,1.122919260E2,2.241861033E1,-1.451497102E0,-1.110719576E2
5.627171500E0,5.549839587E-1,1.014482467E-1,-1.657761545E-1,-8.088382416E-1,1.125807802E2,2.238645957E1,-1.140018868E0,-1.113137019E2
5.637216500E0,5.528996495E-1,1.033215029E-1,-1.639223912E-1,-8.104049874E-1,1.128676613E2,2.233220069E1,-7.907494153E-1,-1.115484884E2
5.647260500E0,5.507132396E-1,1.047690338E-1,-1.619308288E-1,-8.121063714E-1,1.131680841E2,2.223573600E1,-4.691260615E-1,-1.118074875E2
5.657304500E0,5.482946005E-1,1.051878391E-1,-1.600459243E-1,-8.140601307E-1,1.134998121E2,2.208151037E1,-2.432889296E-1,-1.121245088E2
5.667349500E0,5.455966859E-1,1.044401567E-1,-1.584343526E-1,-8.162813645E-1,1.138691030E2,2.187725797E1,-1.362155870E-1,-1.125093626E2
5.677393500E0,5.426155340E-1,1.029029347E-1,-1.571976798E-1,-8.186991816E-1,1.142762646E2,2.165824231E1,-1.204764454E-1,-1.129519939E2
5.687437500E0,5.393487634E-1,1.012004496E-1,-1.563745149E-1,-8.212236620E-1,1.147213653E2,2.146930311E1,-1.411995686E-1,-1.134359617E2
5.697482500E0,5.359068304E-1,1.001617484E-1,-1.559392144E-1,-8.236834047E-1,1.151891373E2,2.136110449E1,-1.223059739E-1,-1.139252066E2
5.707526500E0,5.324877095E-1,1.005330305E-1,-1.558928002E-1,-8.258615539E-1,1.156526121E2,2.138031912E1,1.760668606E-3,-1.143745445E2
5.717570500E0,5.293393926E-1,1.027356538E-1,-1.562055851E-1,-8.275536129E-1,1.160783378E2,2.154950848E1,2.673994516E-1,-1.147396011E2
5.727615500E0,5.266316156E-1,1.067776683E-1,-1.568382672E-1,-8.286491886E-1,1.164437042E2,2.186485587E1,6.744141852E-1,-1.149953484E2
5.737659500E0,5.244038281E-1,1.122289232E-1,-1.577488683E-1,-8.291686801E-1,1.167437642E2,2.229580453E1,1.184112772E0,-1.151444276E2
5.747703500E0,5.225886265E-1,1.184786173E-1,-1.588900878E-1,-8.292273696E-1,1.169878956E2,2.280043285E1,1.743385319E0,-1.152092427E2
5.757747500E0,5.210462731E-1,1.248459893E-1,-1.602030095E-1,-8.290109350E-1,1.171950807E2,2.333078584E1,2.295368269E0,-1.152260291E2
5.767792500E0,5.195661812E-1,1.305511171E-1,-1.616938028E-1,-8.287716884E-1,1.173936874E2,2.383771606E1,2.772643670E0,-1.152465380E2
5.777836500E0,5.179181867E-1,1.349739560E-1,-1.633906442E-1,-8.287619630E-1,1.176145782E2,2.428309989E1,3.122824547E0,-1.153230072E2
5.787880500E0,5.159397083E-1,1.378329599E-1,-1.653010620E-1,-8.291465319E-1,1.178794258E2,2.464826546E1,3.324830555E0,-1.154892099E2
5.797925500E0,5.135252628E-1,1.391315016E-1,-1.674273942E-1,-8.300014597E-1,1.182021353E2,2.493308202E1,3.382547627E0,-1.157614864E2
5.807969500E0,5.106443677E-1,1.391668549E-1,-1.697583757E-1,-8.312983920E-1,1.185864794E2,2.515604472E1,3.325368361E0,-1.161352467E2
5.818013500E0,5.073592421E-1,1.384490190E-1,-1.721597254E-1,-8.329343113E-1,1.190238205E2,2.533768930E1,3.207042118E0,-1.165858290E2
5.828058500E0,5.037322740E-1,1.373142151E-1,-1.745465435E-1,-8.348245764E-1,1.195055320E2,2.549200585E1,3.062032237E0,-1.170937250E2
5.838102500E0,4.998894824E-1,1.358639144E-1,-1.768822020E-1,-8.368776442E-1,1.200146230E2,2.562279373E1,2.898101099E0,-1.176388169E2
5.848146500E0,4.959989174E-1,1.341036566E-1,-1.791531322E-1,-8.389907924E-1,1.205287167E2,2.573008610E1,2.711328330E0,-1.181987600E2
5.858191500E0,4.921915186E-1,1.319536062E-1,-1.814483363E-1,-8.410780097E-1,1.210305484E2,2.581881706E1,2.484658938E0,-1.187588238E2
5.868235500E0,4.884996759E-1,1.293173393E-1,-1.839286599E-1,-8.430987298E-1,1.215159655E2,2.590016789E1,2.198198347E0,-1.193176237E2
5.878279500E0,4.848396014E-1,1.261373938E-1,-1.867595873E-1,-8.450684628E-1,1.219960719E2,2.598831242E1,1.839085123E0,-1.198873562E2
5.888324500E0,4.810759932E-1,1.224615748E-1,-1.899931804E-1,-8.470370367E-1,1.224885991E2,2.609258073E1,1.412865907E0,-1.204836491E2
5.898368500E0,4.771444088E-1,1.185212449E-1,-1.935068578E-1,-8.490235441E-1,1.230018713E2,2.621546854E1,9.507653505E-1,-1.211073341E2
5.908412500E0,4.730809257E-1,1.146805896E-1,-1.970392511E-1,-8.510101991E-1,1.235310547E2,2.635223093E1,5.017845276E-1,-1.217427154E2
5.918457500E0,4.689748322E-1,1.113649128E-1,-2.003036562E-1,-8.529589640E-1,1.240644575E2,2.649740404E1,1.205878948E-1,-1.223657657E2
5.928501500E0,4.649425379E-1,1.089230245E-1,-2.030976814E-1,-8.548190098E-1,1.245869935E2,2.664818967E1,-1.511784649E-1,-1.229515951E2
5.938545500E0,4.610762810E-1,1.075406290E-1,-2.053013294E-1,-8.565600539E-1,1.250868404E2,2.680019232E1,-2.915870988E-1,-1.234833471E2
5.948590500E0,4.574251417E-1,1.072226468E-1,-2.068563426E-1,-8.581818225E-1,1.255578380E2,2.694529155E1,-2.984854755E-1,-1.239548003E2
5.958634500E0,4.539401031E-1,1.077791327E-1,-2.077652816E-1,-8.597416774E-1,1.260064814E2,2.707149463E1,-1.891659085E-1,-1.243778026E2
5.968678500E0,4.505100450E-1,1.089118240E-1,-2.080934633E-1,-8.613222474E-1,1.264471748E2,2.716810898E1,6.873376329E-3,-1.247751814E2
5.978723500E0,4.469938599E-1,1.102830191E-1,-2.079360343E-1,-8.630160871E-1,1.268980478E2,2.722593651E1,2.555273053E-1,-1.251748824E2
5.988767500E0,4.432860330E-1,1.115020218E-1,-2.074325164E-1,-8.648910318E-1,1.273725366E2,2.723789247E1,5.139685278E-1,-1.256021130E2
5.998811500E0,4.393205836E-1,1.122206888E-1,-2.067630348E-1,-8.669791763E-1,1.278789205E2,2.720389209E1,7.400234408E-1,-1.260759320E2
6.008855500E0,4.350372626E-1,1.122602700E-1,-2.060605048E-1,-8.692981170E-1,1.284246700E2,2.712854591E1,9.103127757E-1,-1.266093319E2
6.018900500E0,4.303812581E-1,1.115802464E-1,-2.054189296E-1,-8.718514152E-1,1.290164837E2,2.702023861E1,1.016817211E0,-1.272100540E2
6.028944500E0,4.253149751E-1,1.102597487E-1,-2.049074934E-1,-8.746215379E-1,1.296587961E2,2.689142653E1,1.064081097E0,-1.278797125E2
6.038988500E0,4.198676003E-1,1.085062607E-1,-2.045339143E-1,-8.775553590E-1,1.303475423E2,2.675489923E1,1.070701197E0,-1.286076596E2
6.049033500E0,4.141068215E-1,1.065409479E-1,-2.042344241E-1,-8.805980032E-1,1.310738373E2,2.661621419E1,1.059445329E0,-1.293782824E2
6.059077500E0,4.081380481E-1,1.045216713E-1,-2.039158150E-1,-8.836949747E-1,1.318241531E2,2.647400826E1,1.047364788E0,-1.301735340E2
6.069121500E0,4.020689019E-1,1.025687075E-1,-2.034929188E-1,-8.867980786E-1,1.325848412E2,2.632534617E1,1.047374573E0,-1.309765453E2
6.079166500E0,3.959603062E-1,1.007680308E-1,-2.029077888E-1,-8.898817949E-1,1.333482413E2,2.616801741E1,1.068995682E0,-1.317774010E2
6.089210500E0,3.898355473E-1,9.916023919E-2,-2.021316704E-1,-8.929380104E-1,1.341114659E2,2.600042147E1,1.116861309E0,-1.325722611E2
6.099254500E0,3.836964373E-1,9.775965200E-2,-2.011788618E-1,-8.959616253E-1,1.348743254E2,2.582420011E1,1.191526882E0,-1.333606788E2
6.109299500E0,3.775251904E-1,9.661847339E-2,-2.001020415E-1,-8.989431144E-1,1.356390575E2,2.564686679E1,1.296249979E0,-1.341434664E2
6.119343500E0,3.712622952E-1,9.567454730E-2,-1.989906133E-1,-9.018942789E-1,1.364130253E2,2.547455490E1,1.422297798E0,-1.349297167E2
6.129387500E0,3.648240058E-1,9.483448159E-2,-1.979168960E-1,-9.048418820E-1,1.372064958E2,2.531034450E1,1.559253706E0,-1.357321841E2
6.139432500E0,3.581301801E-1,9.396724696E-2,-1.968931069E-1,-9.078249306E-1,1.380291834E2,2.514939618E1,1.695336779E0,-1.365640791E2
6.149476500E0,3.511329392E-1,9.285557115E-2,-1.958983675E-1,-9.108827898E-1,1.388867472E2,2.497994095E1,1.810179933E0,-1.374370517E2
6.159520500E0,3.438501956E-1,9.134883712E-2,-1.948877124E-1,-9.140247741E-1,1.397767535E2,2.479121737E1,1.889146026E0,-1.383528144E2
6.169565500E0,3.363373934E-1,8.933588256E-2,-1.938389513E-1,-9.172364904E-1,1.406922306E2,2.457724601E1,1.919405923E0,-1.393073489E2
6.179609500E0,3.286736634E-1,8.676429787E-2,-1.927956640E-1,-9.204756443E-1,1.416234160E2,2.434223860E1,1.890824975E0,-1.402919713E2
6.189653500E0,3.209189172E-1,8.371633788E-2,-1.918547409E-1,-9.236851900E-1,1.425629876E2,2.410197515E1,1.806001406E0,-1.412965597E2
6.199698500E0,3.131374078E-1,8.035250307E-2,-1.911307739E-1,-9.267996103E-1,1.435031853E2,2.387707125E1,1.675621688E0,-1.423085970E2
6.209742500E0,3.054041354E-1,7.687637325E-2,-1.907103644E-1,-9.297569704E-1,1.444350414E2,2.368612426E1,1.516522468E0,-1.433136147E2
6.219786500E0,2.977777475E-1,7.354700929E-2,-1.906152969E-1,-9.325154816E-1,1.453516435E2,2.354170166E1,1.354911460E0,-1.442982382E2
6.229830500E0,2.903107379E-1,7.069018527E-2,-1.908030875E-1,-9.350490341E-1,1.462468793E2,2.345045857E1,1.226980263E0,-1.452486501E2
6.239875500E0,2.829739620E-1,6.842433908E-2,-1.912387067E-1,-9.373748025E-1,1.471244389E2,2.341131695E1,1.148705704E0,-1.461660389E2
6.249919500E0,2.756716411E-1,6.658950237E-2,-1.918334989E-1,-9.395588101E-1,1.479959128E2,2.340736569E1,1.109510226E0,-1.470661976E2
6.259963500E0,2.682819921E-1,6.480688561E-2,-1.924393546E-1,-9.416963718E-1,1.488758782E2,2.340838154E1,1.077269464E0,-1.479731403E2
6.270008500E0,2.606910707E-1,6.266356558E-2,-1.928775185E-1,-9.438812012E-1,1.497778564E2,2.338084067E1,1.015966397E0,-1.489104766E2
6.280052500E0,2.528247197E-1,5.983965297E-2,-1.929728230E-1,-9.461819766E-1,1.507105446E2,2.329598924E1,8.973918723E-1,-1.498945656E2
6.290096500E0,2.445884036E-1,5.610059531E-2,-1.925932485E-1,-9.486500750E-1,1.516849781E2,2.313380084E1,7.006026056E-1,-1.509414443E2
6.300141500E0,2.359566447E-1,5.151619830E-2,-1.916305934E-1,-9.512876248E-1,1.527039592E2,2.288694095E1,4.343302408E-1,-1.520511590E2
6.310185500E0,2.270819093E-1,4.650805161E-2,-1.901229427E-1,-9.540041999E-1,1.537493356E2,2.257419864E1,1.369823925E-1,-1.531947051E2
6.320229500E0,2.181525937E-1,4.174814459E-2,-1.882624649E-1,-9.566732755E-1,1.547989019E2,2.223629614E1,-1.295585613E-1,-1.543341551E2
6.330274500E0,2.093283923E-1,3.792043103E-2,-1.863663414E-1,-9.591721621E-1,1.558340055E2,2.192518964E1,-3.024709584E-1,-1.554363464E2
6.340318500E0,2.007041355E-1,3.551201786E-2,-1.847966610E-1,-9.614088954E-1,1.568437241E2,2.169042905E1,-3.378046082E-1,-1.564812392E2
6.350362500E0,1.923334764E-1,3.468181451E-2,-1.838364874E-1,-9.633323511E-1,1.578220107E2,2.156367483E1,-2.232016355E-1,-1.574607310E2
6.360407500E0,1.842201659E-1,3.527530009E-2,-1.835918302E-1,-9.649417285E-1,1.587686604E2,2.154967267E1,2.489978697E-2,-1.583783374E2
6.370451500E0,1.762883398E-1,3.678570089E-2,-1.840384340E-1,-9.662810289E-1,1.596927195E2,2.163192532E1,3.554074185E-1,-1.592534347E2
6.380495500E0,1.684656739E-1,3.856397653E-2,-1.850618490E-1,-9.674111124E-1,1.606027559E2,2.178242951E1,7.025383814E-1,-1.601078852E2
6.390539500E0,1.606781165E-1,4.006848204E-2,-1.864470579E-1,-9.684083068E-1,1.615074826E2,2.196551902E1,1.013579541E0,-1.609619302E2
6.400584500E0,1.528115336E-1,4.077762911E-2,-1.879494402E-1,-9.693610363E-1,1.624202113E2,2.214379582E1,1.238533567E0,-1.618406911E2
6.410628500E0,1.447761105E-1,4.028200851E-2,-1.893213992E-1,-9.703477362E-1,1.633513711E2,2.228304582E1,1.338360889E0,-1.627645155E2
6.420672042E0,1.365631649E-1,3.846376713E-2,-1.903494293E-1,-9.714103847E-1,1.643019603E2,2.235961739E1,1.302947544E0,-1.637378096E2
6.430717042E0,1.282749450E-1,3.546243736E-2,-1.909456070E-1,-9.725367592E-1,1.652601613E2,2.236943874E1,1.145417399E0,-1.647459415E2
6.440761042E0,1.200139941E-1,3.170964509E-2,-1.911322912E-1,-9.736834907E-1,1.662141796E2,2.232524481E1,9.095065092E-1,-1.657671149E2
6.450805042E0,1.117732737E-1,2.774391114E-2,-1.909871059E-1,-9.748132791E-1,1.671649057E2,2.224576296E1,6.529429639E-1,-1.667895494E2
6.460850042E0,1.035439751E-1,2.401750806E-2,-1.906260444E-1,-9.758911005E-1,1.681134296E2,2.215073712E1,4.240263284E-1,-1.678039255E2
6.470894042E0,9.535147064E-2,2.087999656E-2,-1.901621498E-1,-9.768881263E-1,1.690569011E2,2.205645718E1,2.595714044E-1,-1.687997502E2
6.480938042E0,8.724663167E-2,1.848990147E-2,-1.896828242E-1,-9.777866128E-1,1.699895451E2,2.197282320E1,1.753242850E-1,-1.697681152E2
6.490983042E0,7.928235244E-2,1.682525900E-2,-1.892025293E-1,-9.785876137E-1,1.709053669E2,2.189902496E1,1.678274217E-1,-1.707038864E2
6.501027042E0,7.151696419E-2,1.570566485E-2,-1.886964773E-1,-9.793019185E-1,1.717977574E2,2.182856770E1,2.160730387E-1,-1.716047126E2
6.511071042E0,6.397145605E-2,1.478483523E-2,-1.881203984E-1,-9.799489147E-1,1.726644020E2,2.175218369E1,2.812142517E-1,-1.724759855E2
6.521116042E0,5.666066370E-2,1.380024798E-2,-1.874395529E-1,-9.805435225E-1,1.735036870E2,2.166353789E1,3.336116361E-1,-1.733218560E2
6.531160042E0,4.959107778E-2,1.262999858E-2,-1.866644935E-1,-9.810900407E-1,1.743149493E2,2.156331959E1,3.591635136E-1,-1.741442807E2
6.541204042E0,4.275258302E-2,1.121807915E-2,-1.858388578E-1,-9.815856033E-1,1.750994212E2,2.145679835E1,3.513873406E-1,-1.749455853E2
6.551249042E0,3.615129072E-2,9.572529211E-3,-1.850400802E-1,-9.820192101E-1,1.758564644E2,2.135363873E1,3.106557826E-1,-1.757248511E2
6.561293042E0,2.977721209E-2,7.759761646E-3,-1.843533921E-1,-9.823782591E-1,1.765872784E2,2.126456537E1,2.444808110E-1,-1.764817426E2
6.571337042E0,2.359464873E-2,5.816001677E-3,-1.838475772E-1,-9.826543631E-1,1.772960015E2,2.119806426E1,1.578272017E-1,-1.772195213E2
6.581381042E0,1.757692170E-2,3.706551909E-3,-1.835300850E-1,-9.828500088E-1,1.779857294E2,2.115520276E1,4.779507238E-2,-1.779419809E2
6.591426042E0,1.168959702E-2,1.383638890E-3,-1.833413198E-1,-9.829788938E-1,1.786604403E2,2.112931396E1,-8.973649416E-2,-1.786540766E2
6.601470042E0,5.967951602E-3,-1.094100577E-3,-1.831904657E-1,-9.830587621E-1,1.793161191E2,2.111028733E1,-2.485311916E-1,-1.793506564E2
6.611514042E0,4.582205370E-4,-3.606642804E-3,-1.830468293E-1,-9.830974951E-1,1.799474918E2,2.109478776E1,-4.159202851E-1,1.799759685E2
6.621559042E0,4.843010069E-3,6.070726692E-3,1.829025501E-1,9.831003610E-1,1.794450298E2,2.108180450E1,-5.824026874E-1,1.793271235E2
6.631603042E0,9.937763264E-3,8.357583082E-3,1.827473970E-1,9.830741036E-1,1.788611975E2,2.106974009E1,-7.334086561E-1,1.787052559E2
6.641647042E0,1.480791590E-2,1.033350110E-2,1.825568405E-1,9.830294279E-1,1.783030758E2,2.105496976E1,-8.542944605E-1,1.781152134E2
6.651692042E0,1.941321775E-2,1.194165098E-2,1.823095281E-1,9.829769129E-1,1.777752694E2,2.103413178E1,-9.395957983E-1,1.775627406E2
6.661736042E0,2.367278899E-2,1.313409596E-2,1.820056441E-1,9.829246930E-1,1.772870448E2,2.100629825E1,-9.856788112E-1,1.770579613E2
6.671780042E0,2.756003498E-2,1.393951170E-2,1.816451094E-1,9.828789636E-1,1.768414527E2,2.097084068E1,-9.963902795E-1,1.766032689E2
6.681825042E0,3.114146343E-2,1.451845662E-2,1.812539497E-1,9.828358474E-1,1.764308741E2,2.093098559E1,-9.883721504E-1,1.761877715E2
6.691869042E0,3.453533840E-2,1.508419376E-2,1.808148639E-1,9.827948385E-1,1.760417546E2,2.088553897E1,-9.832627760E-1,1.757936913E2
6.701913042E0,3.782338264E-2,1.578644455E-2,1.803104504E-1,9.827554734E-1,1.756647255E2,2.083329454E1,-9.963394372E-1,1.754087156E2
6.711958042E0,4.101857738E-2,1.670249050E-2,1.797519783E-1,9.827144645E-1,1.752982982E2,2.077615931E1,-1.036033888E0,1.750297843E2
6.722002042E0,4.408282185E-2,1.783545047E-2,1.791895602E-1,9.826645626E-1,1.749468432E2,2.072019425E1,-1.103250701E0,1.746611132E2
6.732046042E0,4.696634064E-2,1.905640253E-2,1.787208241E-1,9.825934187E-1,1.746160732E2,2.067613664E1,-1.183910461E0,1.743109051E2
6.742091042E0,4.960169878E-2,2.022056697E-2,1.784700661E-1,9.824861972E-1,1.743137307E2,2.065746561E1,-1.262214610E0,1.739896029E2
6.752135042E0,5.195007903E-2,2.120991682E-2,1.785256631E-1,9.823338363E-1,1.740442785E2,2.067347223E1,-1.324887780E0,1.737038788E2
6.762179042E0,5.398218933E-2,2.193567502E-2,1.789439389E-1,9.821322479E-1,1.738110885E2,2.072981004E1,-1.361928403E0,1.734587788E2
6.772223042E0,5.568846235E-2,2.236764861E-2,1.797419579E-1,9.818814742E-1,1.736152693E2,2.082798101E1,-1.369823519E0,1.732560043E2
6.782268042E0,5.710286844E-2,2.249953136E-2,1.808463265E-1,9.815944120E-1,1.734529319E2,2.095925714E1,-1.347557131E0,1.730920317E2
6.792312042E0,5.830540232E-2,2.242543720E-2,1.821212054E-1,9.812896903E-1,1.733149017E2,2.110853492E1,-1.304989848E0,1.729561414E2
6.802356042E0,5.939220096E-2,2.218432562E-2,1.834143024E-1,9.809891832E-1,1.731901475E2,2.125846434E1,-1.245617191E0,1.728369448E2
6.812401042E0,6.045455442E-2,2.173354927E-2,1.846005412E-1,9.807117727E-1,1.730681916E2,2.139422051E1,-1.163689007E0,1.727252691E2
6.822445042E0,6.157300534E-2,2.101682631E-2,1.856105641E-1,9.804671945E-1,1.729397874E2,2.150731673E1,-1.051746987E0,1.726133728E2
6.832489042E0,6.279007988E-2,1.999732038E-2,1.864196519E-1,9.802577668E-1,1.728000505E2,2.159453071E1,-9.049928156E-1,1.724972958E2
6.842534042E0,6.410834901E-2,1.872195148E-2,1.870130848E-1,9.800845433E-1,1.726486830E2,2.165442568E1,-7.288214148E-1,1.723757191E2
6.852578042E0,6.552962504E-2,1.741955591E-2,1.873147034E-1,9.799569226E-1,1.724854735E2,2.167989290E1,-5.495611387E-1,1.722434317E2
6.862622042E0,6.707144105E-2,1.656443850E-2,1.871709827E-1,9.798949668E-1,1.723084048E2,2.165690399E1,-4.214236982E-1,1.720880922E2
