"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.625403475E1,-4.968154907E0,1.182711792E1,-3.942895508E1
1.626407975E1,-4.890213013E0,1.184265137E1,-3.937823486E1
1.627412375E1,-4.951927185E0,1.175744629E1,-3.940399170E1
1.628416775E1,-5.040184021E0,1.163943481E1,-3.929510498E1
1.629421175E1,-5.069282532E0,1.154425049E1,-3.945367432E1
1.630425675E1,-5.238456726E0,1.144519043E1,-3.933215332E1
1.631430075E1,-5.463104248E0,1.151928711E1,-3.937609863E1
1.632434475E1,-5.692192078E0,1.163821411E1,-3.945281982E1
1.633438975E1,-5.760025024E0,1.165893555E1,-3.927166748E1
1.634443375E1,-5.889976501E0,1.187075806E1,-3.924517822E1
1.635447775E1,-6.007987976E0,1.189596558E1,-3.904492188E1
1.636452175E1,-6.053421021E0,1.210711670E1,-3.914642334E1
1.637456675E1,-6.112762451E0,1.236828613E1,-3.906048584E1
1.638461075E1,-5.830314636E0,1.245312500E1,-3.915826416E1
1.639465475E1,-5.617027283E0,1.254620361E1,-3.899987793E1
1.640469975E1,-5.623672485E0,1.257455444E1,-3.902996826E1
1.641474375E1,-5.373359680E0,1.271310425E1,-3.902545166E1
1.642478775E1,-5.183219910E0,1.261517334E1,-3.896997070E1
1.643483167E1,-5.148071289E0,1.256701660E1,-3.897442627E1
1.644487667E1,-5.169677734E0,1.252069092E1,-3.917309570E1
1.645492067E1,-4.986160278E0,1.253585815E1,-3.913513184E1
1.646496467E1,-4.986160278E0,1.253585815E1,-3.913513184E1
1.647500867E1,-4.918380737E0,1.254385376E1,-3.913751221E1
1.648505367E1,-4.891944885E0,1.256652832E1,-3.909906006E1
1.649509767E1,-4.821937561E0,1.247399902E1,-3.915686035E1
1.650514167E1,-4.686386108E0,1.231631470E1,-3.925726318E1
1.651518567E1,-4.638565063E0,1.225704956E1,-3.924902344E1
1.652523067E1,-4.675292969E0,1.247601318E1,-3.913757324E1
1.653527467E1,-4.900375366E0,1.251037598E1,-3.920104980E1
1.654531867E1,-4.812973022E0,1.257040405E1,-3.923345947E1
1.655536367E1,-4.959495544E0,1.263955688E1,-3.924877930E1
1.656540767E1,-4.911888123E0,1.262643433E1,-3.935998535E1
1.657545167E1,-4.825248718E0,1.267294312E1,-3.917010498E1
1.658549567E1,-4.827079773E0,1.269732666E1,-3.909356689E1
1.659554067E1,-4.827224731E0,1.270196533E1,-3.920410156E1
1.660558467E1,-4.806579590E0,1.258041382E1,-3.910662842E1
1.661562867E1,-4.642440796E0,1.268453979E1,-3.908184814E1
1.662567267E1,-4.685073853E0,1.263226318E1,-3.920172119E1
1.663571767E1,-4.710128784E0,1.280963135E1,-3.917248535E1
1.664576167E1,-4.820312500E0,1.291986084E1,-3.910662842E1
1.665580567E1,-4.758590698E0,1.288217163E1,-3.933300781E1
1.666585067E1,-4.671417236E0,1.289852905E1,-3.926757812E1
1.667589467E1,-4.407485962E0,1.279812622E1,-3.937322998E1
1.668593867E1,-4.000205994E0,1.258914185E1,-3.931256104E1
1.669598267E1,-3.642913818E0,1.246960449E1,-3.928448486E1
1.670602767E1,-3.131851196E0,1.261138916E1,-3.950140381E1
1.671607167E1,-2.876670837E0,1.270172119E1,-3.937799072E1
1.672611567E1,-2.750114441E0,1.289120483E1,-3.920300293E1
1.673616067E1,-2.845375061E0,1.305563354E1,-3.917053223E1
1.674620467E1,-2.915237427E0,1.317401123E1,-3.920825195E1
1.675624867E1,-3.069160461E0,1.299822998E1,-3.936157227E1
1.676629267E1,-3.254211426E0,1.268566895E1,-3.908227539E1
1.677633767E1,-3.487831116E0,1.239584351E1,-3.922180176E1
1.678638167E1,-3.874816895E0,1.223345947E1,-3.939184570E1
1.679642567E1,-4.196426392E0,1.222390747E1,-3.928240967E1
1.680646967E1,-4.610160828E0,1.212536621E1,-3.920495605E1
