"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.259791700E1,4.814572152E-1,4.103389126E0,8.897556031E0
1.260796100E1,5.007495185E-1,4.100501771E0,8.897822079E0
1.261800500E1,5.103647165E-1,4.101031529E0,8.897031536E0
1.262805000E1,5.095117539E-1,4.105738245E0,8.894909581E0
1.263809400E1,4.999242937E-1,4.113076209E0,8.892062572E0
1.264813800E1,4.843754144E-1,4.119265486E0,8.890058146E0
1.265818300E1,4.659774061E-1,4.120106901E0,8.890651639E0
1.266822700E1,4.480771787E-1,4.113118893E0,8.894806670E0
1.267827100E1,4.327529421E-1,4.098759886E0,8.902190534E0
1.268831500E1,4.205358062E-1,4.080142059E0,8.911323885E0
1.269836000E1,4.106624902E-1,4.061557269E0,8.920269540E0
1.270840400E1,4.022520380E-1,4.046835734E0,8.927340578E0
1.271844800E1,3.954767596E-1,4.038033920E0,8.931627756E0
1.272849300E1,3.902044714E-1,4.035004478E0,8.933228724E0
1.273853700E1,3.866165833E-1,4.036369218E0,8.932768548E0
1.274858100E1,3.860407422E-1,4.039742769E0,8.931268153E0
1.275862500E1,3.885567991E-1,4.043041768E0,8.929666016E0
1.276867000E1,3.940516104E-1,4.045054087E0,8.928514114E0
1.277871400E1,4.003004201E-1,4.045292069E0,8.928128198E0
1.278875800E1,4.031212997E-1,4.044458840E0,8.928378459E0
1.279880300E1,4.023528659E-1,4.043287058E0,8.928943884E0
1.280884700E1,3.989463511E-1,4.042101535E0,8.929633271E0
1.281889100E1,3.934127290E-1,4.040824504E0,8.930457144E0
1.282893500E1,3.873482527E-1,4.039485784E0,8.931327794E0
1.283898000E1,3.813874549E-1,4.037681918E0,8.932400174E0
1.284902400E1,3.754465376E-1,4.034527637E0,8.934076570E0
1.285906800E1,3.695274743E-1,4.029101129E0,8.936772137E0
1.286911300E1,3.640071180E-1,4.021508519E0,8.940417876E0
1.287915700E1,3.596296000E-1,4.012514917E0,8.944634888E0
1.288920100E1,3.565630278E-1,4.003477753E0,8.948805707E0
1.289924500E1,3.553896012E-1,3.994535606E0,8.952847887E0
1.290929000E1,3.563173351E-1,3.985768875E0,8.956717574E0
1.291933400E1,3.587625310E-1,3.977257083E0,8.960402489E0
1.292937800E1,3.616797069E-1,3.969305747E0,8.963810831E0
1.293942300E1,3.643027313E-1,3.962012807E0,8.966930321E0
1.294946700E1,3.649572540E-1,3.955369493E0,8.969835802E0
1.295951100E1,3.614711806E-1,3.949171445E0,8.972707370E0
1.296955500E1,3.521504630E-1,3.943552855E0,8.975549117E0
1.297960000E1,3.358492663E-1,3.937990107E0,8.978615981E0
1.298964400E1,3.124931116E-1,3.931660203E0,8.982232484E0
1.299968800E1,2.815186013E-1,3.923747751E0,8.986715544E0
1.300973300E1,2.461836761E-1,3.913415429E0,8.992256366E0
1.301977700E1,2.146539178E-1,3.898332828E0,8.999612163E0
1.302982100E1,1.962546854E-1,3.875545937E0,9.009868764E0
1.303986500E1,1.952737236E-1,3.844069790E0,9.023364138E0
1.304991000E1,2.064741565E-1,3.807650407E0,9.038543510E0
1.305995400E1,2.194041410E-1,3.772800125E0,9.052841706E0
1.306999800E1,2.270737145E-1,3.745785989E0,9.063863708E0
1.308004200E1,2.249927453E-1,3.730780279E0,9.070102102E0
1.309008700E1,2.111698727E-1,3.730177139E0,9.070682731E0
1.310013100E1,1.868350585E-1,3.743892075E0,9.065564663E0
1.311017500E1,1.560676310E-1,3.769815414E0,9.055398109E0
1.312022000E1,1.248068447E-1,3.804839651E0,9.041223289E0
1.313026400E1,9.769756319E-2,3.844979909E0,9.024559894E0
1.314030800E1,7.778014683E-2,3.886045782E0,9.007146885E0
1.315035200E1,6.749676744E-2,3.924709326E0,8.990450746E0
1.316039700E1,6.781999512E-2,3.958187559E0,8.975759032E0
1.317044100E1,7.959285677E-2,3.984897640E0,8.963835974E0
1.318048500E1,1.013303835E-1,4.004247538E0,8.954989137E0
1.319053000E1,1.305182587E-1,4.016247194E0,8.949236062E0
1.320057400E1,1.640969544E-1,4.021562606E0,8.946295497E0
1.321061800E1,1.990561046E-1,4.021216158E0,8.945741765E0
1.322066200E1,2.332387629E-1,4.016711171E0,8.946939860E0
1.323070700E1,2.654881489E-1,4.009680187E0,8.949194546E0
1.324075100E1,2.951392150E-1,4.001295572E0,8.952018167E0
1.325079500E1,3.212726693E-1,3.992463060E0,8.955061058E0
1.326084000E1,3.425329993E-1,3.984321105E0,8.957899296E0
1.327088400E1,3.571407327E-1,3.978574461E0,8.959882672E0
1.328092800E1,3.636093246E-1,3.977078159E0,8.960286714E0
1.329097200E1,3.596521849E-1,3.981121508E0,8.958650663E0
1.330101700E1,3.444576103E-1,3.990975821E0,8.954862252E0
1.331106100E1,3.208313142E-1,4.005816054E0,8.949112101E0
1.332110500E1,2.930672359E-1,4.023762328E0,8.942010072E0
1.333115000E1,2.659983550E-1,4.042922777E0,8.934211056E0
1.334119400E1,2.425793975E-1,4.062189060E0,8.926134297E0
1.335123800E1,2.240601875E-1,4.080908336E0,8.918076249E0
1.336128200E1,2.112967755E-1,4.098614290E0,8.910264369E0
1.337132700E1,2.038508398E-1,4.114916327E0,8.902921436E0
1.338137100E1,2.001789893E-1,4.129406897E0,8.896293032E0
1.339141500E1,1.985175761E-1,4.141966424E0,8.890489671E0
1.340146000E1,1.974239458E-1,4.151699699E0,8.885972697E0
1.341150400E1,1.957374626E-1,4.158107663E0,8.883013421E0
1.342154800E1,1.937138509E-1,4.161367193E0,8.881531152E0
1.343159287E1,1.927128441E-1,4.161761295E0,8.881368599E0
1.344163787E1,1.944857199E-1,4.160131676E0,8.882093069E0
1.345168187E1,1.996040253E-1,4.157562995E0,8.883182405E0
1.346172587E1,2.076211610E-1,4.154926193E0,8.884232565E0
1.347176987E1,2.170663328E-1,4.152915335E0,8.884946510E0
1.348181487E1,2.263815504E-1,4.151659353E0,8.885301436E0
1.349185888E1,2.350896807E-1,4.150547213E0,8.885594382E0
1.350190288E1,2.434870133E-1,4.148832809E0,8.886169163E0
1.351194788E1,2.521597132E-1,4.145788164E0,8.887347962E0
1.352199188E1,2.621081476E-1,4.141408892E0,8.889101542E0
1.353203588E1,2.733441024E-1,4.135821585E0,8.891364414E0
1.354207988E1,2.864005147E-1,4.129009286E0,8.894119037E0
1.355212488E1,3.015838334E-1,4.121316690E0,8.897184733E0
1.356216888E1,3.182129676E-1,4.113128249E0,8.900394269E0
1.357221288E1,3.351110553E-1,4.105131304E0,8.903465227E0
1.358225788E1,3.511090374E-1,4.097611493E0,8.906312821E0
1.359230188E1,3.621525274E-1,4.091500860E0,8.908679189E0
1.360234587E1,3.655282346E-1,4.088329915E0,8.909997151E0
1.361238987E1,3.589964196E-1,4.088999713E0,8.909955052E0
1.362243487E1,3.423878787E-1,4.093105336E0,8.908723628E0
1.363247887E1,3.192875396E-1,4.097750072E0,8.907446596E0
1.364252287E1,2.946939861E-1,4.098442674E0,8.907975184E0
1.365256787E1,2.708489676E-1,4.091702296E0,8.911829669E0
1.366261187E1,2.478720596E-1,4.076019772E0,8.919681895E0
1.367265587E1,2.268485419E-1,4.052673009E0,8.930872296E0
1.368269987E1,2.083576909E-1,4.023812322E0,8.944362407E0
1.369274487E1,1.903195787E-1,3.992294953E0,8.958875781E0
1.370278888E1,1.670777188E-1,3.962240264E0,8.972671702E0
1.371283288E1,1.343039654E-1,3.939470037E0,8.983242298E0
1.372287788E1,8.967000305E-2,3.928710575E0,8.988508886E0
1.373292188E1,3.227212165E-2,3.932382627E0,8.987292665E0
1.374296588E1,-3.250699014E-2,3.950294695E0,8.979432837E0
1.375300988E1,-9.842910469E-2,3.980956617E0,8.965400105E0
1.376305488E1,-1.588976103E-1,4.020699557E0,8.946777307E0
1.377309888E1,-2.063279213E-1,4.064289088E0,8.926090443E0
1.378314288E1,-2.358722575E-1,4.106602464E0,8.905969005E0
1.379318788E1,-2.446070840E-1,4.143597505E0,8.888581139E0
1.380323188E1,-2.313189941E-1,4.172699097E0,8.875312638E0
1.381327587E1,-1.993599954E-1,4.193011155E0,8.866510824E0
1.382331987E1,-1.564292447E-1,4.204567592E0,8.861898540E0
1.383336487E1,-1.107758294E-1,4.207403784E0,8.861240144E0
1.384340887E1,-7.164817178E-2,4.202205901E0,8.864109372E0
1.385345287E1,-4.705967979E-2,4.191027779E0,8.869564240E0
1.386349687E1,-4.089796616E-2,4.176405939E0,8.876489097E0
1.387354187E1,-5.358035764E-2,4.160429884E0,8.883920909E0
1.388358587E1,-8.294808048E-2,4.143573531E0,8.891570236E0
1.389362987E1,-1.265176669E-1,4.125204211E0,8.899594370E0
1.390367487E1,-1.806572011E-1,4.104319418E0,8.908311984E0
1.391371887E1,-2.402641560E-1,4.079827186E0,8.918148755E0
1.392376288E1,-3.001410330E-1,4.051473160E0,8.929254372E0
1.393380688E1,-3.547069022E-1,4.020555423E0,8.941220114E0
1.394385188E1,-4.004786140E-1,3.989464900E0,8.953205152E0
1.395389588E1,-4.367956339E-1,3.960807112E0,8.964224229E0
1.396393988E1,-4.636804736E-1,3.936723015E0,8.973478618E0
1.397398488E1,-4.818309985E-1,3.917806395E0,8.980798162E0
1.398402888E1,-4.921073338E-1,3.903580120E0,8.986433709E0
1.399407288E1,-4.952270426E-1,3.891684252E0,8.991420799E0
1.400411688E1,-4.919800838E-1,3.879681965E0,8.996783865E0
1.401416188E1,-4.829186537E-1,3.864802847E0,9.003676563E0
1.402420588E1,-4.694336953E-1,3.844805662E0,9.012946154E0
1.403424987E1,-4.526952730E-1,3.819071774E0,9.024735895E0
1.404429487E1,-4.328770492E-1,3.787325486E0,9.039075606E0
1.405433887E1,-4.106769621E-1,3.750472824E0,9.055462428E0
1.406438287E1,-3.876417464E-1,3.709541730E0,9.073319825E0
1.407442687E1,-3.640458193E-1,3.665296726E0,9.092258956E0
1.408447187E1,-3.410628996E-1,3.618123729E0,9.112022545E0
1.409451587E1,-3.208927830E-1,3.568988991E0,9.132110655E0
1.410455987E1,-3.055175295E-1,3.519226263E0,9.151929207E0
1.411460388E1,-2.950717528E-1,3.470012295E0,9.171043755E0
1.412464887E1,-2.895538085E-1,3.422520332E0,9.189048502E0
1.413469288E1,-2.889760122E-1,3.377352053E0,9.205763937E0
1.414473688E1,-2.910018349E-1,3.334625571E0,9.221263152E0
1.415478188E1,-2.908521827E-1,3.295326435E0,9.235384762E0
1.416482588E1,-2.795000693E-1,3.260702440E0,9.248015918E0
1.417486988E1,-2.505281390E-1,3.231335384E0,9.259147262E0
1.418491388E1,-2.026066984E-1,3.205562904E0,9.269272885E0
1.419495888E1,-1.375426651E-1,3.179036133E0,9.279596729E0
1.420500288E1,-7.433078752E-2,3.152704659E0,9.289296675E0
1.421504688E1,-2.033116397E-2,3.129081031E0,9.297555283E0
1.422509188E1,2.198516769E-2,3.109254292E0,9.304200643E0
1.423513588E1,4.270784386E-2,3.095527953E0,9.308704754E0
1.424517987E1,3.829392694E-2,3.088540238E0,9.311044809E0
1.425522387E1,1.751649708E-2,3.086406589E0,9.311814303E0
1.426526887E1,-4.046472231E-3,3.085333333E0,9.312185601E0
1.427531287E1,-1.644554641E-2,3.081867103E0,9.313319961E0
1.428535687E1,-1.638795476E-2,3.074666550E0,9.315699778E0
1.429540187E1,-3.666673019E-3,3.064123143E0,9.319186472E0
1.430544587E1,1.979064598E-2,3.052252418E0,9.323060837E0
1.431548987E1,4.615615706E-2,3.042078555E0,9.326292009E0
1.432553387E1,6.461847096E-2,3.036754665E0,9.327917535E0
1.433557887E1,6.979029209E-2,3.038377267E0,9.327352109E0
1.434562288E1,5.925787156E-2,3.047981319E0,9.324290507E0
1.435566688E1,3.038238835E-2,3.066084299E0,9.318492408E0
1.436571088E1,-1.614961449E-2,3.091357427E0,9.310174744E0
1.437575588E1,-7.434252307E-2,3.121020644E0,9.299989479E0
1.438579988E1,-1.346336113E-1,3.152014980E0,9.288852287E0
1.439584388E1,-1.869766525E-1,3.181444016E0,9.277906884E0
1.440588888E1,-2.213538585E-1,3.207229360E0,9.268267749E0
1.441593288E1,-2.298472682E-1,3.227362201E0,9.261069242E0
1.442597688E1,-2.077913515E-1,3.240219059E0,9.257100152E0
1.443602088E1,-1.552879961E-1,3.246025051E0,9.256095600E0
1.444606588E1,-7.778541846E-2,3.246768233E0,9.256810715E0
1.445610987E1,1.987347316E-2,3.244532257E0,9.257900051E0
1.446615387E1,1.322766627E-1,3.240698238E0,9.258319296E0
1.447619887E1,2.465370124E-1,3.237402747E0,9.257134650E0
1.448624287E1,3.486576287E-1,3.236762185E0,9.254075387E0
1.449628687E1,4.289649330E-1,3.239786365E0,9.249642028E0
1.450633087E1,4.817385759E-1,3.246398396E0,9.244724520E0
1.451637587E1,5.063477524E-1,3.255320663E0,9.240270696E0
1.452641987E1,5.075731096E-1,3.264492605E0,9.236967019E0
1.453646387E1,4.921282741E-1,3.271853372E0,9.235198236E0
1.454650788E1,4.654177545E-1,3.275768376E0,9.235195312E0
1.455655288E1,4.325841768E-1,3.275718090E0,9.236809144E0
1.456659688E1,3.992774863E-1,3.272521417E0,9.239441561E0
1.457664088E1,3.692979711E-1,3.267820548E0,9.242351720E0
1.458668588E1,3.450767208E-1,3.263719895E0,9.244736799E0
1.459672988E1,3.275346353E-1,3.261755816E0,9.246067625E0
1.460677388E1,3.163887824E-1,3.263156224E0,9.245961791E0
1.461681788E1,3.113906191E-1,3.268585656E0,9.244213473E0
1.462686288E1,3.129657493E-1,3.278269522E0,9.240730287E0
1.463690688E1,3.218440519E-1,3.291879209E0,9.235585907E0
1.464695088E1,3.371493582E-1,3.308994594E0,9.228921250E0
1.465699588E1,3.569730272E-1,3.329326240E0,9.220859694E0
1.466703987E1,3.787353406E-1,3.352299950E0,9.211663193E0
1.467708387E1,4.006023923E-1,3.377094191E0,9.201676733E0
1.468712787E1,4.212667447E-1,3.402769900E0,9.191289155E0
1.469717287E1,4.397306438E-1,3.428520160E0,9.180848951E0
1.470721687E1,4.553814474E-1,3.453999110E0,9.170529785E0
1.471726087E1,4.679553365E-1,3.478869657E0,9.160490116E0
1.472730487E1,4.785386506E-1,3.502231330E0,9.151036922E0
1.473734987E1,4.902799693E-1,3.523378955E0,9.142293581E0
1.474739387E1,5.046664952E-1,3.542465436E0,9.134130868E0
1.475743788E1,5.200785131E-1,3.560602915E0,9.126210814E0
1.476748287E1,5.352896427E-1,3.578653562E0,9.118267372E0
1.477752688E1,5.508394356E-1,3.597736827E0,9.109828085E0
1.478757088E1,5.671824399E-1,3.618769847E0,9.100489497E0
1.479761488E1,5.842212263E-1,3.641880382E0,9.090186703E0
1.480765988E1,6.028242891E-1,3.666990957E0,9.078870002E0
1.481770388E1,6.241222970E-1,3.693102283E0,9.066838771E0
1.482774788E1,6.491295227E-1,3.718871840E0,9.054541492E0
1.483779288E1,6.771798588E-1,3.743633044E0,9.042275203E0
1.484783688E1,7.060715360E-1,3.767284446E0,9.030234032E0
1.485788088E1,7.332918598E-1,3.789344237E0,9.018827868E0
1.486792487E1,7.583416240E-1,3.808524858E0,9.008671255E0
1.487796988E1,7.832030348E-1,3.822834749E0,9.000479305E0
1.488801387E1,8.130840609E-1,3.829763115E0,8.994882351E0
1.489805787E1,8.531271093E-1,3.827067549E0,8.992320685E0
1.490810287E1,9.043505457E-1,3.813642049E0,8.993018843E0
1.491814687E1,9.642455491E-1,3.790661615E0,8.996511385E0
1.492819087E1,1.028768770E0,3.761282572E0,9.001693772E0
1.493823487E1,1.093143691E0,3.730478855E0,9.006922937E0
1.494827987E1,1.151630684E0,3.703719073E0,9.010677434E0
1.495832387E1,1.198349207E0,3.686080654E0,9.011818226E0
1.496836788E1,1.226986164E0,3.680980420E0,9.010049443E0
1.497841188E1,1.233234645E0,3.688749908E0,9.006017788E0
1.498845688E1,1.214625881E0,3.707684947E0,9.000769912E0
1.499850088E1,1.172668966E0,3.734998753E0,8.995039056E0
1.500854488E1,1.113173108E0,3.768219124E0,8.988741605E0
1.501858988E1,1.049351115E0,3.804891983E0,8.980966562E0
1.502863388E1,9.911542893E-1,3.842995072E0,8.971349062E0
1.503867788E1,9.452220715E-1,3.881092021E0,8.959898459E0
1.504872188E1,9.154428600E-1,3.918251368E0,8.946807713E0
1.505876688E1,9.034089978E-1,3.953035285E0,8.932718847E0
1.506881088E1,9.076635781E-1,3.984481318E0,8.918304291E0
1.507885487E1,9.239913431E-1,4.012153266E0,8.904210747E0
1.508889887E1,9.466995898E-1,4.035621943E0,8.891210048E0
1.509894387E1,9.704584350E-1,4.054102653E0,8.880234239E0
1.510898787E1,9.916879208E-1,4.066549914E0,8.872193733E0
1.511903187E1,1.008454812E0,4.072304451E0,8.867663310E0
1.512907687E1,1.019850085E0,4.070838554E0,8.867032980E0
1.513912087E1,1.025869720E0,4.062440198E0,8.870189892E0
1.514916487E1,1.027314056E0,4.047668377E0,8.876773857E0
1.515920887E1,1.024918524E0,4.028307661E0,8.885852829E0
1.516925387E1,1.018112219E0,4.006490238E0,8.896493007E0
1.517929788E1,1.006274239E0,3.984818995E0,8.907565879E0
1.518934188E1,9.896277275E-1,3.966272796E0,8.917702612E0
1.519938688E1,9.692819021E-1,3.953239937E0,8.925720899E0
1.520943088E1,9.472647232E-1,3.947214382E0,8.930749505E0
1.521947488E1,9.264885427E-1,3.948589939E0,8.932321236E0
1.522951888E1,9.092979480E-1,3.956951458E0,8.930386977E0
1.523956388E1,8.964448178E-1,3.971454307E0,8.925247275E0
1.524960788E1,8.891893733E-1,3.990603645E0,8.917428378E0
1.525965188E1,8.886903135E-1,4.012444750E0,8.907671714E0
1.526969588E1,8.948808338E-1,4.035477225E0,8.896640357E0
1.527974088E1,9.059928824E-1,4.058026427E0,8.885251735E0
1.528978487E1,9.196894734E-1,4.078853332E0,8.874301654E0
1.529982887E1,9.326298002E-1,4.096936432E0,8.864615741E0
1.530987387E1,9.415070430E-1,4.111930154E0,8.856731941E0
1.531991787E1,9.443282515E-1,4.123598858E0,8.851004008E0
1.532996187E1,9.401090468E-1,4.132118251E0,8.847479306E0
1.534000587E1,9.300603875E-1,4.138042065E0,8.845773089E0
1.535005087E1,9.160819606E-1,4.142395902E0,8.845193630E0
1.536009487E1,8.997956378E-1,4.146304473E0,8.845034001E0
1.537013887E1,8.820078962E-1,4.151147722E0,8.844553944E0
1.538018387E1,8.639419001E-1,4.158612570E0,8.842830185E0
1.539022787E1,8.469405359E-1,4.170333314E0,8.838954066E0
1.540027188E1,8.327359680E-1,4.186637690E0,8.832594050E0
1.541031588E1,8.215016395E-1,4.207299996E0,8.823823226E0
1.542036088E1,8.106505959E-1,4.231570911E0,8.813214623E0
1.543040475E1,7.963113228E-1,4.258041841E0,8.801765190E0
1.544044875E1,7.735587835E-1,4.285883358E0,8.790273657E0
1.545049275E1,7.373615219E-1,4.314455777E0,8.779400175E0
1.546053775E1,6.825018483E-1,4.343899432E0,8.769311389E0
1.547058175E1,6.079992211E-1,4.373436349E0,8.760107871E0
1.548062575E1,5.180150307E-1,4.401239567E0,8.751962700E0
1.549067075E1,4.233281441E-1,4.424862903E0,8.745140169E0
1.550071475E1,3.392833361E-1,4.440597176E0,8.740828432E0
1.551075875E1,2.783676464E-1,4.445734247E0,8.740369425E0
1.552080275E1,2.437559487E-1,4.439935564E0,8.744350210E0
1.553084775E1,2.317615187E-1,4.425160527E0,8.752162090E0
1.554089175E1,2.351851183E-1,4.405364193E0,8.762052070E0
1.555093575E1,2.441801459E-1,4.385393613E0,8.771818675E0
1.556097975E1,2.492564062E-1,4.369751434E0,8.779478527E0
1.557102475E1,2.438863233E-1,4.361332613E0,8.783814238E0
1.558106875E1,2.245177504E-1,4.361254260E0,8.784369723E0
1.559111275E1,1.901600594E-1,4.369622795E0,8.781021608E0
1.560115775E1,1.430600612E-1,4.385673110E0,8.773910809E0
1.561120175E1,8.832246652E-2,4.407575026E0,8.763651284E0
1.562124575E1,3.427146512E-2,4.433000181E0,8.751196130E0
1.563128975E1,-8.747398642E-3,4.458894576E0,8.738093689E0
1.564133475E1,-3.111044207E-2,4.482013882E0,8.726206884E0
1.565137875E1,-2.652155408E-2,4.499650546E0,8.717140777E0
1.566142275E1,2.913372058E-3,4.510528121E0,8.711557270E0
1.567146775E1,4.923048601E-2,4.513983533E0,8.709628274E0
1.568151175E1,1.014549748E-1,4.510844163E0,8.710802979E0
1.569155575E1,1.490594324E-1,4.502109885E0,8.714636414E0
1.570159975E1,1.857531226E-1,4.488490550E0,8.720954331E0
1.571164475E1,2.089967733E-1,4.471421066E0,8.729193057E0
1.572168875E1,2.195485307E-1,4.452769910E0,8.738463233E0
1.573173275E1,2.215429794E-1,4.433746578E0,8.748080733E0
1.574177675E1,2.210574413E-1,4.415415557E0,8.757359095E0
1.575182175E1,2.222613099E-1,4.398871445E0,8.765650447E0
1.576186575E1,2.252788020E-1,4.385195100E0,8.772423277E0
1.577190975E1,2.280003520E-1,4.375663554E0,8.777111574E0
1.578195475E1,2.275068653E-1,4.371956711E0,8.778970989E0
1.579199875E1,2.206302656E-1,4.375372362E0,8.777444866E0
1.580204275E1,2.059985769E-1,4.385932434E0,8.772528527E0
1.581208675E1,1.839843947E-1,4.402027187E0,8.764953459E0
1.582213175E1,1.555981909E-1,4.421996306E0,8.755446471E0
1.583217575E1,1.231079179E-1,4.443607323E0,8.745015623E0
1.584221975E1,9.011317631E-2,4.464753778E0,8.734640908E0
1.585226375E1,5.988876786E-2,4.484232607E0,8.724916404E0
1.586230875E1,3.482813376E-2,4.502099360E0,8.715846788E0
1.587235275E1,1.543812940E-2,4.518802224E0,8.707255474E0
1.588239675E1,2.021120211E-3,4.535427904E0,8.698619721E0
1.589244175E1,-5.860112646E-3,4.553611868E0,8.689113318E0
1.590248575E1,-1.056298023E-2,4.573848789E0,8.678473139E0
1.591252975E1,-1.121381188E-2,4.595738425E0,8.666900330E0
1.592257375E1,-5.196968156E-3,4.617792076E0,8.655176078E0
1.593261875E1,6.225108524E-3,4.638457306E0,8.644117824E0
1.594266275E1,2.094636186E-2,4.657072209E0,8.634079909E0
1.595270675E1,3.751564426E-2,4.673957506E0,8.624895102E0
1.596275075E1,5.394271142E-2,4.690527346E0,8.615807945E0
1.597279575E1,6.721548895E-2,4.708561913E0,8.605871771E0
1.598283975E1,7.594331256E-2,4.729370692E0,8.594381407E0
1.599288375E1,7.951054808E-2,4.753190787E0,8.581197690E0
1.600292875E1,7.958302614E-2,4.779402977E0,8.566625260E0
1.601297275E1,8.032132848E-2,4.805903728E0,8.551779764E0
1.602301675E1,8.304351800E-2,4.830922502E0,8.537645874E0
1.603306075E1,8.644798622E-2,4.853258866E0,8.524934612E0
1.604310575E1,9.002375959E-2,4.872528365E0,8.513897992E0
1.605314975E1,9.103482541E-2,4.889211641E0,8.504317914E0
1.606319375E1,8.415333780E-2,4.903759221E0,8.496009021E0
1.607323875E1,6.720926715E-2,4.915492244E0,8.489376524E0
1.608328275E1,4.289323714E-2,4.922334071E0,8.485569402E0
1.609332675E1,1.704941190E-2,4.920797423E0,8.486551734E0
1.610337075E1,-1.075622371E-3,4.906385205E0,8.494909160E0
1.611341575E1,-4.253465378E-3,4.874885378E0,8.513023834E0
1.612345975E1,7.361161426E-3,4.824163705E0,8.541866979E0
1.613350375E1,2.852651179E-2,4.755660650E0,8.580150454E0
1.614354775E1,5.138645948E-2,4.674425868E0,8.624569997E0
1.615359275E1,6.448824251E-2,4.588265099E0,8.670626761E0
1.616363675E1,6.053893256E-2,4.505326146E0,8.714038829E0
1.617368075E1,3.808339291E-2,4.433710033E0,8.750820739E0
1.618372475E1,-7.091637618E-4,4.379862732E0,8.777978132E0
1.619376975E1,-4.948170614E-2,4.347313913E0,8.794004180E0
1.620381375E1,-1.000361205E-1,4.335946634E0,8.799185398E0
1.621385775E1,-1.459449769E-1,4.343034336E0,8.795047324E0
1.622390275E1,-1.832338315E-1,4.364942976E0,8.783495564E0
1.623394675E1,-2.107583931E-1,4.397200018E0,8.766773112E0
1.624399075E1,-2.275016942E-1,4.434624830E0,8.747482563E0
1.625403475E1,-2.325791239E-1,4.472249616E0,8.728172134E0
1.626407975E1,-2.254015388E-1,4.505640433E0,8.711170769E0
1.627412375E1,-2.072293975E-1,4.532073357E0,8.697899929E0
1.628416775E1,-1.809617679E-1,4.550112602E0,8.689063616E0
1.629421175E1,-1.498377333E-1,4.558924063E0,8.685036639E0
1.630425675E1,-1.183212136E-1,4.558514466E0,8.685737720E0
1.631430075E1,-9.020484055E-2,4.549575242E0,8.690761063E0
1.632434475E1,-7.094767534E-2,4.533596556E0,8.699285719E0
1.633438975E1,-6.445526056E-2,4.512040503E0,8.710535762E0
1.634443375E1,-7.270187201E-2,4.486390522E0,8.723710123E0
1.635447775E1,-9.608297336E-2,4.457800561E0,8.738128188E0
1.636452175E1,-1.329393075E-1,4.427618404E0,8.752977777E0
1.637456675E1,-1.803965980E-1,4.397201480E0,8.767450220E0
1.638461075E1,-2.353335096E-1,4.368264779E0,8.780602362E0
1.639465475E1,-2.936759493E-1,4.342549894E0,8.791593373E0
1.640469975E1,-3.496111634E-1,4.321589965E0,8.799871277E0
1.641474375E1,-3.983751878E-1,4.306661731E0,8.805115644E0
1.642478775E1,-4.355184193E-1,4.298540533E0,8.807324722E0
1.643483167E1,-4.609557808E-1,4.297843253E0,8.806370457E0
1.644487667E1,-4.757563261E-1,4.303380859E0,8.802878500E0
1.645492067E1,-4.827007353E-1,4.312951289E0,8.797814811E0
1.646496467E1,-4.859642125E-1,4.324219750E0,8.792102666E0
1.647500867E1,-4.895159940E-1,4.334481029E0,8.786850697E0
1.648505367E1,-4.957418900E-1,4.341497103E0,8.783037143E0
1.649509767E1,-5.048073766E-1,4.343650340E0,8.781456056E0
1.650514167E1,-5.159719770E-1,4.340247553E0,8.782489843E0
1.651518567E1,-5.294177591E-1,4.331706525E0,8.785905787E0
1.652523067E1,-5.457821422E-1,4.319776744E0,8.790776517E0
1.653527467E1,-5.644241256E-1,4.306542448E0,8.796091052E0
1.654531867E1,-5.844519355E-1,4.294146059E0,8.800842499E0
1.655536367E1,-6.053693993E-1,4.284132994E0,8.804307559E0
1.656540767E1,-6.260150407E-1,4.277420975E0,8.806127213E0
1.657545167E1,-6.441664792E-1,4.274237166E0,8.806364025E0
1.658549567E1,-6.569623066E-1,4.273724073E0,8.805667621E0
1.659554067E1,-6.628017747E-1,4.273942467E0,8.805123830E0
1.660558467E1,-6.583165949E-1,4.272157019E0,8.806327187E0
1.661562867E1,-6.423626862E-1,4.265854598E0,8.810559402E0
1.662567267E1,-6.168075764E-1,4.253535976E0,8.818337953E0
1.663571767E1,-5.894801390E-1,4.237325156E0,8.828005739E0
1.664576167E1,-5.742555243E-1,4.223555840E0,8.835604781E0
1.665580567E1,-5.846996747E-1,4.220163578E0,8.836540335E0
1.666585067E1,-6.272632020E-1,4.232791809E0,8.827577139E0
1.667589467E1,-6.986700574E-1,4.262317910E0,8.807985458E0
1.668593867E1,-7.908985553E-1,4.305184140E0,8.779292001E0
1.669598267E1,-8.994742602E-1,4.328266901E0,8.757462591E0
1.670602767E1,-9.761009981E-1,4.300880882E0,8.762747889E0
1.671607167E1,-1.000554419E0,4.240028324E0,8.789604735E0
1.672611567E1,-1.000860521E0,4.186410233E0,8.815233666E0
1.673616067E1,-9.898663670E-1,4.166419480E0,8.825939918E0
1.674620467E1,-9.723429926E-1,4.180502499E0,8.821227062E0
1.675624867E1,-9.466190444E-1,4.218666106E0,8.805843038E0
1.676629267E1,-9.079813743E-1,4.269568749E0,8.785354394E0
1.677633767E1,-8.532458078E-1,4.321123357E0,8.765612440E0
1.678638167E1,-7.788175499E-1,4.360178080E0,8.753193539E0
1.679642567E1,-6.828439104E-1,4.376882406E0,8.752869603E0
