"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.108251137E1,6.572177568E-1,-4.788764335E-1,-3.028235260E-1,4.970312623E-1,9.782394658E1,-6.895849252E1,4.473104519E0,7.112521412E1
1.109255537E1,6.577428749E-1,-4.738274834E-1,-3.044932261E-1,5.001457774E-1,9.774408411E1,-6.849812371E1,4.209820176E0,7.163155711E1
1.110260037E1,6.582837823E-1,-4.691253281E-1,-3.059780596E-1,5.029525942E-1,9.766176949E1,-6.806902836E1,3.959700606E0,7.208736653E1
1.111264438E1,6.585520575E-1,-4.653278760E-1,-3.071530505E-1,5.054070054E-1,9.762092452E1,-6.772356327E1,3.773212434E0,7.247666627E1
1.112268937E1,6.583460121E-1,-4.628484612E-1,-3.080067771E-1,5.074283998E-1,9.765229612E1,-6.750548872E1,3.679476106E0,7.278809907E1
1.113273338E1,6.575654367E-1,-4.619324574E-1,-3.086146874E-1,5.089038925E-1,9.777107520E1,-6.744660888E1,3.686073394E0,7.301316477E1
1.114277738E1,6.562102417E-1,-4.625857335E-1,-3.091402586E-1,5.097400070E-1,9.797703858E1,-6.755957346E1,3.777089032E0,7.315255787E1
1.115282238E1,6.543470507E-1,-4.645926927E-1,-3.098060840E-1,5.099056072E-1,9.825968319E1,-6.783779378E1,3.919534783E0,7.321936578E1
1.116286638E1,6.520777906E-1,-4.677075239E-1,-3.107311125E-1,5.094020261E-1,9.860311564E1,-6.826383337E1,4.086395464E0,7.322312977E1
1.117291138E1,6.494947261E-1,-4.717202463E-1,-3.119110504E-1,5.082796239E-1,9.899296557E1,-6.881481021E1,4.264589035E0,7.317028493E1
1.118295537E1,6.466697335E-1,-4.764613295E-1,-3.133133761E-1,5.065941451E-1,9.941803581E1,-6.947022587E1,4.446287133E0,7.306594851E1
1.119300038E1,6.436285539E-1,-4.818525489E-1,-3.149537684E-1,5.043456424E-1,9.987414627E1,-7.022388455E1,4.623858743E0,7.291227727E1
1.120304437E1,6.403920500E-1,-4.878178980E-1,-3.168163535E-1,5.015566642E-1,1.003578802E2,-7.106731940E1,4.793413343E0,7.271193360E1
1.121308837E1,6.370018102E-1,-4.941922505E-1,-3.188599067E-1,4.983283315E-1,1.008627728E2,-7.197938226E1,4.951435346E0,7.247522492E1
1.122313337E1,6.336269961E-1,-5.005729357E-1,-3.210647032E-1,4.948344737E-1,1.013635489E2,-7.291187939E1,5.079100130E0,7.222310058E1
1.123317737E1,6.306573081E-1,-5.060917073E-1,-3.234428180E-1,4.914542332E-1,1.018027316E2,-7.376166539E1,5.133616077E0,7.200377925E1
1.124322237E1,6.286825122E-1,-5.090396686E-1,-3.260049671E-1,4.892418240E-1,1.020940251E2,-7.432076567E1,5.058897979E0,7.194476229E1
1.125326637E1,6.277818446E-1,-5.081957938E-1,-3.290895369E-1,4.892105405E-1,1.022266800E2,-7.446531841E1,4.820628183E0,7.219200944E1
1.126331137E1,6.267245646E-1,-5.040459625E-1,-3.338333016E-1,4.916393633E-1,1.023822437E2,-7.434819182E1,4.426180587E0,7.286820553E1
1.127335537E1,6.226670243E-1,-4.986515979E-1,-3.427440621E-1,4.961441659E-1,1.029776853E2,-7.443289004E1,3.897704063E0,7.413526564E1
1.128339937E1,6.160686981E-1,-4.946130921E-1,-3.526601988E-1,5.014460551E-1,1.039407702E2,-7.478306171E1,3.526934326E0,7.559132388E1
1.129344437E1,6.088365359E-1,-4.924948969E-1,-3.599872387E-1,5.071252744E-1,1.049891512E2,-7.515555639E1,3.506768573E0,7.688589208E1
1.130348837E1,6.029308194E-1,-4.895461822E-1,-3.646038728E-1,5.136955625E-1,1.058398165E2,-7.520691794E1,3.628880644E0,7.806649580E1
1.131353337E1,5.995586343E-1,-4.834653876E-1,-3.673757182E-1,5.213690864E-1,1.063234126E2,-7.474441063E1,3.646544306E0,7.923408585E1
1.132357737E1,5.986986726E-1,-4.754501687E-1,-3.682753691E-1,5.290371128E-1,1.064464926E2,-7.390829388E1,3.559762888E0,8.025214249E1
1.133362237E1,5.998886836E-1,-4.684298630E-1,-3.671278684E-1,5.347187240E-1,1.062761488E2,-7.301531831E1,3.467636270E0,8.085828539E1
1.134366637E1,6.026447925E-1,-4.650910686E-1,-3.639898722E-1,5.366758129E-1,1.058808946E2,-7.236463521E1,3.468114010E0,8.083532342E1
1.135371037E1,6.065563466E-1,-4.665065916E-1,-3.592107779E-1,5.342552456E-1,1.053181625E2,-7.210442617E1,3.595034912E0,8.012988754E1
1.136375537E1,6.114535865E-1,-4.725692841E-1,-3.529643252E-1,5.274646007E-1,1.046106378E2,-7.224955960E1,3.835064438E0,7.876515747E1
1.137379937E1,6.172955507E-1,-4.826549670E-1,-3.450693512E-1,5.166405419E-1,1.037621818E2,-7.273882571E1,4.169006302E0,7.678390484E1
1.138384437E1,6.236779322E-1,-4.956403741E-1,-3.351248391E-1,5.030485204E-1,1.028295663E2,-7.344162296E1,4.625490719E0,7.432699185E1
1.139388837E1,6.299029164E-1,-5.093034025E-1,-3.234670735E-1,4.890823403E-1,1.019140795E2,-7.415218378E1,5.202549497E0,7.172205091E1
1.140393337E1,6.353379632E-1,-5.213698345E-1,-3.112266593E-1,4.771344252E-1,1.011098898E2,-7.469237470E1,5.857735917E0,6.934110835E1
1.141397737E1,6.394460903E-1,-5.316892375E-1,-2.993113238E-1,4.677906480E-1,1.004989435E2,-7.509991925E1,6.583529958E0,6.731200500E1
1.142402137E1,6.421003144E-1,-5.408307835E-1,-2.884973908E-1,4.604112564E-1,1.001027729E2,-7.548766311E1,7.326342420E0,6.560953714E1
1.143406637E1,6.433830327E-1,-5.492016956E-1,-2.794585355E-1,4.542452357E-1,9.991090240E1,-7.594040708E1,8.010047095E0,6.419077455E1
1.144411037E1,6.433536564E-1,-5.569204483E-1,-2.728400684E-1,4.488807427E-1,9.991529957E1,-7.650277466E1,8.564136614E0,6.305198836E1
1.145415537E1,6.422609045E-1,-5.635266823E-1,-2.691217364E-1,4.444231761E-1,1.000787664E2,-7.713110423E1,8.928157768E0,6.224016281E1
1.146419938E1,6.404284016E-1,-5.684068975E-1,-2.682778406E-1,4.413524832E-1,1.003524565E2,-7.772788607E1,9.097216312E0,6.180900640E1
1.147424437E1,6.383461893E-1,-5.709430736E-1,-2.699939444E-1,4.400471004E-1,1.006627815E2,-7.818102527E1,9.078322673E0,6.178075810E1
1.148428838E1,6.365143713E-1,-5.707351948E-1,-2.739587089E-1,4.405194296E-1,1.009352135E2,-7.841543285E1,8.863592451E0,6.213695171E1
1.149433238E1,6.351378763E-1,-5.680239829E-1,-2.798219151E-1,4.423215235E-1,1.011395775E2,-7.844701818E1,8.455861861E0,6.280171177E1
1.150437738E1,6.340355150E-1,-5.637310840E-1,-2.870127470E-1,4.447808448E-1,1.013030259E2,-7.837080148E1,7.904423984E0,6.365315599E1
1.151442138E1,6.327334935E-1,-5.591058046E-1,-2.947794839E-1,4.473859626E-1,1.014958322E2,-7.830752599E1,7.310043145E0,6.457103710E1
1.152446638E1,6.308500351E-1,-5.551673080E-1,-3.024174622E-1,4.498458212E-1,1.017742711E2,-7.834163296E1,6.772031974E0,6.546418214E1
1.153451038E1,6.281647698E-1,-5.524737345E-1,-3.095507004E-1,4.520621607E-1,1.021702960E2,-7.851425926E1,6.350322120E0,6.629025221E1
1.154455538E1,6.246202989E-1,-5.512010367E-1,-3.160539908E-1,4.540229216E-1,1.026913523E2,-7.883359132E1,6.066825854E0,6.703734172E1
1.155459937E1,6.204162877E-1,-5.511854318E-1,-3.218784429E-1,4.557111031E-1,1.033069192E2,-7.927080668E1,5.909956304E0,6.769975296E1
1.156464337E1,6.158612407E-1,-5.521155601E-1,-3.271236709E-1,4.570269119E-1,1.039709475E2,-7.979115702E1,5.839247180E0,6.827490895E1
1.157468837E1,6.111795319E-1,-5.537995585E-1,-3.318583003E-1,4.578598548E-1,1.046503205E2,-8.037404442E1,5.824123631E0,6.875607452E1
1.158473237E1,6.065095821E-1,-5.562077662E-1,-3.360482660E-1,4.580944389E-1,1.053249026E2,-8.101226043E1,5.851954028E0,6.912692736E1
1.159477737E1,6.019227195E-1,-5.594279856E-1,-3.396096431E-1,4.575966214E-1,1.059845465E2,-8.171018609E1,5.920428858E0,6.936453280E1
1.160482137E1,5.974757212E-1,-5.635195384E-1,-3.425108425E-1,4.562397458E-1,1.066213548E2,-8.247336750E1,6.022338311E0,6.945148330E1
1.161486637E1,5.931648572E-1,-5.684593388E-1,-3.448167598E-1,4.539942460E-1,1.072361616E2,-8.330516722E1,6.147488324E0,6.938997255E1
1.162491037E1,5.889658668E-1,-5.741835341E-1,-3.466214247E-1,4.508724974E-1,1.078326855E2,-8.420667631E1,6.284807664E0,6.918998622E1
1.163495437E1,5.848758892E-1,-5.806040691E-1,-3.480573151E-1,4.468503868E-1,1.084115547E2,-8.517938534E1,6.415953993E0,6.886170534E1
1.164499937E1,5.808723917E-1,-5.875893613E-1,-3.493053254E-1,4.419410059E-1,1.089761491E2,-8.622289571E1,6.520345915E0,6.842452937E1
1.165504337E1,5.772457133E-1,-5.941215327E-1,-3.505640832E-1,4.369347453E-1,1.094858939E2,-8.721616038E1,6.572563446E0,6.798500152E1
1.166508837E1,5.753528035E-1,-5.965087302E-1,-3.518633863E-1,4.351306179E-1,1.097513140E2,-8.764979052E1,6.559056216E0,6.790340730E1
1.167513237E1,5.753859152E-1,-5.943016473E-1,-3.529334315E-1,4.372351944E-1,1.097466749E2,-8.743362548E1,6.520191042E0,6.822726652E1
1.168517737E1,5.761843398E-1,-5.906504869E-1,-3.536146721E-1,4.405680882E-1,1.096347710E2,-8.698982047E1,6.485342840E0,6.865133523E1
1.169522137E1,5.767717878E-1,-5.902148992E-1,-3.534050758E-1,4.405512241E-1,1.095523875E2,-8.691350274E1,6.452048237E0,6.863261953E1
1.170526537E1,5.768378214E-1,-5.954383162E-1,-3.521914257E-1,4.343644566E-1,1.095431244E2,-8.753007686E1,6.370647465E0,6.785790504E1
1.171531037E1,5.765209825E-1,-6.036856115E-1,-3.504330592E-1,4.247161790E-1,1.095875655E2,-8.852888930E1,6.241884263E0,6.667332089E1
1.172535437E1,5.756304512E-1,-6.122787849E-1,-3.488120703E-1,4.148424895E-1,1.097124099E2,-8.960299376E1,6.109262284E0,6.549153766E1
1.173539937E1,5.740356144E-1,-6.199673290E-1,-3.479910181E-1,4.062337428E-1,1.099357528E2,-9.062878783E1,5.980202661E0,6.452651303E1
1.174544337E1,5.720525314E-1,-6.261531165E-1,-3.482755304E-1,3.992395470E-1,1.102130412E2,-9.153948846E1,5.825920886E0,6.383860395E1
1.175548837E1,5.700159114E-1,-6.305745001E-1,-3.497847985E-1,3.938377541E-1,1.104973294E2,-9.230047780E1,5.619539108E0,6.343362667E1
1.176553237E1,5.681762594E-1,-6.333049942E-1,-3.523026829E-1,3.898502671E-1,1.107537031E2,-9.290076322E1,5.362010945E0,6.327124337E1
1.177557637E1,5.666981484E-1,-6.346410493E-1,-3.553788970E-1,3.870267865E-1,1.109594059E2,-9.334543145E1,5.075078364E0,6.328231027E1
1.178562137E1,5.654456705E-1,-6.349899936E-1,-3.586598079E-1,3.852557337E-1,1.111335096E2,-9.366498268E1,4.799077588E0,6.341973934E1
1.179566537E1,5.640318755E-1,-6.347489452E-1,-3.620053089E-1,3.845956509E-1,1.113298200E2,-9.390634837E1,4.581570501E0,6.367298386E1
1.180571037E1,5.621925133E-1,-6.342729493E-1,-3.654771871E-1,3.847906117E-1,1.115848787E2,-9.412692722E1,4.426919880E0,6.402161444E1
1.181575437E1,5.601496450E-1,-6.339639707E-1,-3.689089943E-1,3.850040538E-1,1.118677054E2,-9.437145361E1,4.293690400E0,6.436922104E1
1.182579937E1,5.585128353E-1,-6.344003908E-1,-3.713919178E-1,3.842754139E-1,1.120939747E2,-9.464639676E1,4.169922156E0,6.453630838E1
1.183584338E1,5.577189836E-1,-6.358402220E-1,-3.722361929E-1,3.822262920E-1,1.122036068E2,-9.492899653E1,4.063574865E0,6.441993017E1
1.184588738E1,5.578974966E-1,-6.379193365E-1,-3.716486553E-1,3.790602418E-1,1.121789601E2,-9.518331200E1,3.952877286E0,6.406050355E1
1.185593238E1,5.587761319E-1,-6.401419927E-1,-3.702870592E-1,3.753330696E-1,1.120575974E2,-9.539365119E1,3.825488665E0,6.357559150E1
1.186597638E1,5.598456293E-1,-6.419982032E-1,-3.689588645E-1,3.718609490E-1,1.119097547E2,-9.555408102E1,3.689424053E0,6.312056591E1
1.187602138E1,5.606978491E-1,-6.429317137E-1,-3.684120092E-1,3.694989448E-1,1.117918552E2,-9.564510577E1,3.554017518E0,6.284727657E1
1.188606538E1,5.612977357E-1,-6.425724751E-1,-3.688273031E-1,3.687979900E-1,1.117088152E2,-9.562643454E1,3.434934665E0,6.282373580E1
1.189611038E1,5.620531337E-1,-6.411090416E-1,-3.694394545E-1,3.695809520E-1,1.116041903E2,-9.546145775E1,3.359122863E0,6.295887642E1
1.190615437E1,5.631919942E-1,-6.392266369E-1,-3.692610469E-1,3.712821990E-1,1.114463317E2,-9.516845971E1,3.367332499E0,6.310398903E1
1.191619938E1,5.644398043E-1,-6.374488723E-1,-3.681133144E-1,3.735763257E-1,1.112732013E2,-9.480999351E1,3.480911522E0,6.321151630E1
1.192624337E1,5.655873998E-1,-6.357638308E-1,-3.664411909E-1,3.763457741E-1,1.111138173E2,-9.442234052E1,3.670874369E0,6.331463342E1
1.193628737E1,5.666459601E-1,-6.338306602E-1,-3.647252030E-1,3.796663557E-1,1.109666641E2,-9.399633321E1,3.896148688E0,6.346846251E1
1.194633237E1,5.677078078E-1,-6.313592112E-1,-3.632467337E-1,3.835949477E-1,1.108189232E2,-9.351352007E1,4.125214858E0,6.370703609E1
1.195637637E1,5.689322475E-1,-6.282956305E-1,-3.619967530E-1,3.879678624E-1,1.106483967E2,-9.296593555E1,4.336489042E0,6.401518860E1
1.196642137E1,5.704101478E-1,-6.247428935E-1,-3.607446650E-1,3.926726519E-1,1.104423369E2,-9.235031722E1,4.536494307E0,6.436106140E1
1.197646537E1,5.721352341E-1,-6.208860670E-1,-3.592246495E-1,3.976423395E-1,1.102014865E2,-9.167234361E1,4.745562182E0,6.471376094E1
1.198651037E1,5.741149243E-1,-6.167498807E-1,-3.572695204E-1,4.029517782E-1,1.099246533E2,-9.092276851E1,4.980310291E0,6.506635954E1
1.199655437E1,5.765308501E-1,-6.119604603E-1,-3.547693061E-1,4.089685096E-1,1.095861816E2,-9.004106596E1,5.248423300E0,6.544862167E1
1.200659837E1,5.794386560E-1,-6.064758488E-1,-3.513894239E-1,4.158886744E-1,1.091778593E2,-8.899681433E1,5.580008557E0,6.585404083E1
1.201664337E1,5.827294556E-1,-6.008218491E-1,-3.467115452E-1,4.233565322E-1,1.087145042E2,-8.783278373E1,6.006751278E0,6.621315920E1
1.202668737E1,5.864058304E-1,-5.954520350E-1,-3.408240203E-1,4.305857388E-1,1.081952646E2,-8.662162565E1,6.491967690E0,6.645738268E1
1.203673237E1,5.904214240E-1,-5.905823881E-1,-3.341580747E-1,4.369822712E-1,1.076261611E2,-8.542910166E1,6.982137039E0,6.656433037E1
1.204677637E1,5.950145823E-1,-5.863030289E-1,-3.269817519E-1,4.419156493E-1,1.069726567E2,-8.428987006E1,7.416151846E0,6.648906813E1
1.205682137E1,6.004924767E-1,-5.823913167E-1,-3.194220192E-1,4.451952800E-1,1.061896463E2,-8.318493232E1,7.754843450E0,6.621979423E1
1.206686537E1,6.070521332E-1,-5.781298067E-1,-3.116741219E-1,4.473397907E-1,1.052466863E2,-8.203358855E1,7.980499218E0,6.582919878E1
1.207690937E1,6.145993325E-1,-5.725965893E-1,-3.039664854E-1,4.494497831E-1,1.041543743E2,-8.073006217E1,8.109861462E0,6.545849361E1
1.208695437E1,6.226538376E-1,-5.652028098E-1,-2.967102732E-1,4.525603996E-1,1.029796164E2,-7.922726557E1,8.168296496E0,6.525689736E1
1.209699837E1,6.307484981E-1,-5.561859447E-1,-2.903844211E-1,4.566074876E-1,1.017892660E2,-7.759428295E1,8.140341153E0,6.525436076E1
1.210704337E1,6.385344171E-1,-5.461647833E-1,-2.853165049E-1,4.610556185E-1,1.006347574E2,-7.593843267E1,8.004788817E0,6.541147332E1
1.211708737E1,6.457150389E-1,-5.358578874E-1,-2.816255052E-1,4.653981137E-1,9.956138436E1,-7.436208062E1,7.762948237E0,6.567205688E1
1.212713237E1,6.519319203E-1,-5.257542658E-1,-2.795215450E-1,4.695048499E-1,9.862516151E1,-7.294076116E1,7.425117732E0,6.602910119E1
1.213717637E1,6.568833742E-1,-5.162501620E-1,-2.791182734E-1,4.733741414E-1,9.787477578E1,-7.172961099E1,7.011158832E0,6.648410957E1
1.214722037E1,6.604236463E-1,-5.077653059E-1,-2.802290326E-1,4.769555909E-1,9.733561906E1,-7.076470196E1,6.558824997E0,6.701276292E1
1.215726537E1,6.625010328E-1,-5.007147493E-1,-2.824918758E-1,4.801826381E-1,9.701820828E1,-7.006782884E1,6.117440644E0,6.757845944E1
1.216730937E1,6.632181826E-1,-4.952568694E-1,-2.855129092E-1,4.830574957E-1,9.690845202E1,-6.962623982E1,5.725372303E0,6.815283163E1
1.217735437E1,6.629551862E-1,-4.909181464E-1,-2.888327743E-1,4.858654873E-1,9.694871313E1,-6.934657888E1,5.398025088E0,6.873826419E1
1.218739838E1,6.622497744E-1,-4.870081200E-1,-2.920817695E-1,4.888115099E-1,9.705664017E1,-6.911796546E1,5.120356754E0,6.933450763E1
1.219744337E1,6.615575230E-1,-4.830962708E-1,-2.950223024E-1,4.918552183E-1,9.716246642E1,-6.887152424E1,4.869032219E0,6.992075548E1
1.220748738E1,6.611886274E-1,-4.790617637E-1,-2.974960274E-1,4.947984434E-1,9.721882522E1,-6.858120109E1,4.627426154E0,7.046203717E1
1.221753138E1,6.612865082E-1,-4.750432672E-1,-2.993634331E-1,4.974088348E-1,9.720387365E1,-6.825225034E1,4.396115895E0,7.091965520E1
1.222757638E1,6.617788677E-1,-4.713670874E-1,-3.004647777E-1,4.995825164E-1,9.712863827E1,-6.790895742E1,4.203035292E0,7.126811059E1
1.223762038E1,6.624493608E-1,-4.684016351E-1,-3.007745570E-1,5.012936573E-1,9.702611284E1,-6.758982975E1,4.078187382E0,7.150136465E1
1.224766538E1,6.630842557E-1,-4.664896381E-1,-3.003738722E-1,5.024760503E-1,9.692895594E1,-6.733866977E1,4.040027742E0,7.161682447E1
1.225770938E1,6.634982536E-1,-4.659010310E-1,-2.994303570E-1,5.030384262E-1,9.686556321E1,-6.719822096E1,4.093782447E0,7.161549938E1
1.226775438E1,6.635246955E-1,-4.667487411E-1,-2.981766885E-1,5.029624197E-1,9.686151328E1,-6.719911175E1,4.233365551E0,7.151211590E1
1.227779837E1,6.630527404E-1,-4.690532254E-1,-2.967695106E-1,5.022728077E-1,9.693378040E1,-6.735651304E1,4.452792710E0,7.132096044E1
1.228784338E1,6.620842690E-1,-4.727080842E-1,-2.953796234E-1,5.009414941E-1,9.708194926E1,-6.767314129E1,4.730313233E0,7.105120417E1
1.229788737E1,6.606687987E-1,-4.774992115E-1,-2.942285508E-1,4.989396136E-1,9.729820171E1,-6.814351867E1,5.031953324E0,7.071602168E1
1.230793137E1,6.588670525E-1,-4.831237295E-1,-2.935738206E-1,4.962862693E-1,9.757295017E1,-6.875408897E1,5.317983417E0,7.033762027E1
1.231797637E1,6.567335527E-1,-4.892912043E-1,-2.936370830E-1,4.930238767E-1,9.789754365E1,-6.948897652E1,5.553884555E0,6.993904363E1
1.232802037E1,6.543158936E-1,-4.957540020E-1,-2.945120516E-1,4.892456119E-1,9.826440456E1,-7.032660404E1,5.720922708E0,6.954058708E1
1.233806537E1,6.517020830E-1,-5.022390744E-1,-2.961772525E-1,4.850972978E-1,9.865989020E1,-7.123286819E1,5.810059651E0,6.916078078E1
1.234810937E1,6.490190357E-1,-5.083274501E-1,-2.986280812E-1,4.808315099E-1,9.906463572E1,-7.215624472E1,5.808799617E0,6.883230795E1
1.235815437E1,6.464293700E-1,-5.133647466E-1,-3.018256046E-1,4.769560176E-1,9.945414098E1,-7.301236325E1,5.709626940E0,6.861472256E1
1.236819837E1,6.441376931E-1,-5.160964524E-1,-3.058313254E-1,4.745505969E-1,9.979789318E1,-7.364911485E1,5.499253885E0,6.864076989E1
1.237824237E1,6.420549065E-1,-5.155464360E-1,-3.109858849E-1,4.746211244E-1,1.001095602E2,-7.397118157E1,5.165818044E0,6.905343200E1
1.238828737E1,6.396655121E-1,-5.119192150E-1,-3.178360754E-1,4.772285023E-1,1.004662358E2,-7.405211468E1,4.702806624E0,6.990222606E1
1.239833137E1,6.360324221E-1,-5.060835202E-1,-3.269400054E-1,4.821331626E-1,1.010068012E2,-7.405618806E1,4.135211191E0,7.120673673E1
1.240837637E1,6.308115550E-1,-5.000280138E-1,-3.369298359E-1,4.883922752E-1,1.017799540E2,-7.413035496E1,3.631612952E0,7.275261792E1
1.241842037E1,6.247050931E-1,-4.961341771E-1,-3.450435836E-1,4.945091053E-1,1.026789093E2,-7.433147988E1,3.415979085E0,7.413945142E1
1.242846537E1,6.187868221E-1,-4.945107912E-1,-3.505973318E-1,4.996431920E-1,1.035448084E2,-7.459953538E1,3.455189149E0,7.520623428E1
1.243850937E1,6.143175597E-1,-4.917458315E-1,-3.542552146E-1,5.052754545E-1,1.041953006E2,-7.458046204E1,3.536466417E0,7.618104368E1
1.244855337E1,6.119498130E-1,-4.847390812E-1,-3.570557094E-1,5.128906525E-1,1.045387579E2,-7.400348649E1,3.453355519E0,7.733166715E1
1.245859837E1,6.117763313E-1,-4.745106522E-1,-3.588473509E-1,5.213423653E-1,1.045638912E2,-7.298688298E1,3.192819691E0,7.851153732E1
1.246864237E1,6.136152905E-1,-4.641659032E-1,-3.588981536E-1,5.284112268E-1,1.042972528E2,-7.182769152E1,2.871156199E0,7.938675453E1
1.247868737E1,6.174518127E-1,-4.558929404E-1,-3.573113669E-1,5.322063187E-1,1.037394196E2,-7.077373564E1,2.522580025E0,7.972674954E1
1.248873137E1,6.231854516E-1,-4.511686001E-1,-3.540927965E-1,5.317002378E-1,1.029017440E2,-6.997784750E1,2.203104069E0,7.939936374E1
1.249877637E1,6.302594366E-1,-4.511675517E-1,-3.490684233E-1,5.266613555E-1,1.018614682E2,-6.954846851E1,2.018242525E0,7.836459439E1
1.250882037E1,6.377840715E-1,-4.566981349E-1,-3.421830718E-1,5.172707953E-1,1.007464379E2,-6.957987691E1,2.062829522E0,7.665388568E1
1.251886537E1,6.446905597E-1,-4.681389812E-1,-3.330467308E-1,5.042815897E-1,9.971504268E1,-7.011324874E1,2.448625702E0,7.434726239E1
1.252890937E1,6.497805555E-1,-4.843496865E-1,-3.216903310E-1,4.895977910E-1,9.894988251E1,-7.107353683E1,3.222686032E0,7.169258023E1
1.253895337E1,6.524349219E-1,-5.031073627E-1,-3.093246458E-1,4.748999626E-1,9.854912578E1,-7.234775616E1,4.256575211E0,6.898786894E1
1.254899837E1,6.529191576E-1,-5.224631764E-1,-2.972904140E-1,4.608115672E-1,9.847588572E1,-7.382833551E1,5.353536300E0,6.640379894E1
1.255904238E1,6.517204591E-1,-5.410655415E-1,-2.866224461E-1,4.476116379E-1,9.865711389E1,-7.541945585E1,6.360225873E0,6.404426447E1
1.256908737E1,6.494613353E-1,-5.577241466E-1,-2.781576941E-1,4.356282457E-1,9.899799767E1,-7.700316625E1,7.158548954E0,6.200650124E1
1.257913138E1,6.469054872E-1,-5.706455590E-1,-2.727253552E-1,4.260257395E-1,9.938261371E1,-7.835943264E1,7.664047937E0,6.048531321E1
1.258917638E1,6.447709600E-1,-5.779971284E-1,-2.709361582E-1,4.204561600E-1,9.970298998E1,-7.923517620E1,7.854699995E0,5.971163127E1
1.259922038E1,6.434944268E-1,-5.789522076E-1,-2.728286044E-1,4.198736800E-1,9.989422720E1,-7.948872860E1,7.761292288E0,5.979134623E1
1.260926438E1,6.430375339E-1,-5.738715842E-1,-2.781512351E-1,4.240353652E-1,9.996260905E1,-7.915353078E1,7.409517614E0,6.067642272E1
1.261930938E1,6.427874134E-1,-5.642424096E-1,-2.864484849E-1,4.317430333E-1,1.000000294E2,-7.842912418E1,6.832344562E0,6.219896579E1
1.262935337E1,6.418526701E-1,-5.522328758E-1,-2.969300268E-1,4.414709579E-1,1.001397849E2,-7.758661366E1,6.108921172E0,6.412878798E1
1.263939838E1,6.396071914E-1,-5.397821805E-1,-3.085833038E-1,4.520112736E-1,1.004749300E2,-7.683151470E1,5.349515191E0,6.625428912E1
1.264944237E1,6.358514910E-1,-5.284180520E-1,-3.203953691E-1,4.624002136E-1,1.010336668E2,-7.628893881E1,4.659470524E0,6.839024425E1
1.265948738E1,6.307066937E-1,-5.192819007E-1,-3.314309102E-1,4.719206125E-1,1.017954392E2,-7.601737459E1,4.131642056E0,7.038114662E1
1.266953137E1,6.245548132E-1,-5.131323752E-1,-3.408504411E-1,4.800493487E-1,1.027009612E2,-7.602057386E1,3.835846874E0,7.209522481E1
1.267957537E1,6.179226852E-1,-5.103322597E-1,-3.480798531E-1,4.863876289E-1,1.036708077E2,-7.627131956E1,3.799530290E0,7.343148146E1
1.268962037E1,6.111294931E-1,-5.107487549E-1,-3.530708829E-1,4.909147536E-1,1.046575649E2,-7.673147332E1,4.009630019E0,7.437460991E1
1.269966437E1,6.042042232E-1,-5.137900557E-1,-3.563036463E-1,4.939682453E-1,1.056567998E2,-7.736231461E1,4.417962712E0,7.499784703E1
1.270970937E1,5.971758780E-1,-5.189022577E-1,-3.582967286E-1,4.957265486E-1,1.066641971E2,-7.814130741E1,4.964294777E0,7.536234763E1
1.271975337E1,5.901374438E-1,-5.256902184E-1,-3.594343985E-1,4.961798749E-1,1.076664755E2,-7.905791119E1,5.591912513E0,7.549783491E1
1.272979837E1,5.832102379E-1,-5.337521887E-1,-3.601221982E-1,4.952638895E-1,1.086466962E2,-8.010410792E1,6.237065501E0,7.543132335E1
1.273984237E1,5.764558024E-1,-5.427259060E-1,-3.607041830E-1,4.929908072E-1,1.095967064E2,-8.127076097E1,6.849265822E0,7.519508412E1
1.274988737E1,5.698962539E-1,-5.523305195E-1,-3.613966346E-1,4.894301387E-1,1.105140169E2,-8.254621703E1,7.396627717E0,7.481833392E1
1.275993137E1,5.635461436E-1,-5.623962090E-1,-3.622194148E-1,4.846889686E-1,1.113972126E2,-8.391443159E1,7.869645469E0,7.431829904E1
1.276997537E1,5.574506241E-1,-5.727980618E-1,-3.630524789E-1,4.788989926E-1,1.122406518E2,-8.535203104E1,8.271105901E0,7.370302048E1
1.278002037E1,5.517784959E-1,-5.834546185E-1,-3.636922892E-1,4.720690168E-1,1.130217780E2,-8.683347903E1,8.598330202E0,7.295928476E1
1.279006437E1,5.467791131E-1,-5.938842038E-1,-3.640198439E-1,4.645684029E-1,1.137073479E2,-8.828441965E1,8.842729045E0,7.212265998E1
1.280010937E1,5.434398710E-1,-5.990624183E-1,-3.651623923E-1,4.609270311E-1,1.141637716E2,-8.909740730E1,8.937705657E0,7.180836998E1
1.281015337E1,5.422300747E-1,-5.963224096E-1,-3.676127679E-1,4.639472032E-1,1.143288418E2,-8.892584501E1,8.897242085E0,7.236981291E1
1.282019837E1,5.422572673E-1,-5.904479186E-1,-3.700137685E-1,4.694871035E-1,1.143251332E2,-8.832286718E1,8.808361713E0,7.321693495E1
1.283024237E1,5.429386976E-1,-5.876595042E-1,-3.706801734E-1,4.716674442E-1,1.142321726E2,-8.799940697E1,8.733948643E0,7.352840603E1
1.284028637E1,5.442838880E-1,-5.917763557E-1,-3.688979202E-1,4.663369321E-1,1.140485188E2,-8.841009099E1,8.648018683E0,7.276709584E1
