"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.964961375E0,5.182315512E-1,-4.343310026E-1,5.678271518E-1,-4.694304476E-1,1.175725959E2,-9.129001012E1,1.041376848E1,-9.499211267E1
6.975005375E0,5.180059391E-1,-4.337523211E-1,5.680274389E-1,-4.699718238E-1,1.176028227E2,-9.125798556E1,1.041522123E1,-9.507822871E1
6.985049375E0,5.178124666E-1,-4.332573906E-1,5.681623510E-1,-4.704781945E-1,1.176287397E2,-9.122582915E1,1.041209594E1,-9.515181431E1
6.995094375E0,5.176703606E-1,-4.328977094E-1,5.682078696E-1,-4.709105237E-1,1.176477735E2,-9.119551789E1,1.040334525E1,-9.520533180E1
7.005138375E0,5.176083125E-1,-4.327113203E-1,5.681443279E-1,-4.712266330E-1,1.176560837E2,-9.116825130E1,1.038969592E1,-9.523149711E1
7.015182375E0,5.176417429E-1,-4.327279103E-1,5.679627751E-1,-4.713936531E-1,1.176516064E2,-9.114582302E1,1.037162959E1,-9.522548141E1
7.025226375E0,5.177741551E-1,-4.329666459E-1,5.676731262E-1,-4.713779033E-1,1.176338714E2,-9.113150119E1,1.035060448E1,-9.518491766E1
7.035271375E0,5.180129776E-1,-4.334278325E-1,5.672802174E-1,-4.711645375E-1,1.176018798E2,-9.112601894E1,1.032813803E1,-9.510887483E1
7.045316042E0,5.183410118E-1,-4.340745074E-1,5.668220232E-1,-4.707598804E-1,1.175579290E2,-9.113076090E1,1.030711983E1,-9.500320544E1
7.055360042E0,5.187536242E-1,-4.348673212E-1,5.663239002E-1,-4.701727800E-1,1.175026317E2,-9.114519988E1,1.029053018E1,-9.487238127E1
7.065405042E0,5.192332342E-1,-4.357448555E-1,5.658293965E-1,-4.694255375E-1,1.174383352E2,-9.116894872E1,1.028212924E1,-9.472476468E1
7.075449042E0,5.197448074E-1,-4.366396173E-1,5.653767551E-1,-4.685726591E-1,1.173697295E2,-9.120023356E1,1.028289575E1,-9.457146992E1
7.085493042E0,5.202407494E-1,-4.374819958E-1,5.650089501E-1,-4.676793567E-1,1.173031962E2,-9.123761630E1,1.029281092E1,-9.442533430E1
7.095538042E0,5.206715639E-1,-4.382265936E-1,5.647501369E-1,-4.668145982E-1,1.172453811E2,-9.127957972E1,1.030904486E1,-9.429701232E1
7.105582042E0,5.210030120E-1,-4.388399936E-1,5.646065900E-1,-4.660415354E-1,1.172008887E2,-9.132345109E1,1.032829868E1,-9.419411012E1
7.115626042E0,5.212559748E-1,-4.393135556E-1,5.645443812E-1,-4.653874189E-1,1.171669249E2,-9.136380883E1,1.034892316E1,-9.411502411E1
7.125670042E0,5.214610561E-1,-4.396688061E-1,5.645112169E-1,-4.648621059E-1,1.171393853E2,-9.139591550E1,1.036804131E1,-9.405383028E1
7.135715042E0,5.216563461E-1,-4.399428555E-1,5.644590286E-1,-4.644468936E-1,1.171131567E2,-9.141721280E1,1.038415205E1,-9.400209441E1
7.145759042E0,5.218872345E-1,-4.401955943E-1,5.643306229E-1,-4.641039789E-1,1.170821424E2,-9.142629605E1,1.039543869E1,-9.394812603E1
7.155803042E0,5.221924119E-1,-4.404757023E-1,5.640992367E-1,-4.637760422E-1,1.170411412E2,-9.142465066E1,1.040310960E1,-9.388219779E1
7.165848042E0,5.225914714E-1,-4.408290772E-1,5.637561456E-1,-4.634078341E-1,1.169875133E2,-9.141587203E1,1.040826421E1,-9.379721154E1
7.175892042E0,5.230856590E-1,-4.412816448E-1,5.633247357E-1,-4.629439080E-1,1.169210801E2,-9.140575569E1,1.041384919E1,-9.369032848E1
7.185936042E0,5.236460988E-1,-4.418421084E-1,5.628328030E-1,-4.623739430E-1,1.168457121E2,-9.139890152E1,1.041973097E1,-9.356414827E1
7.195981042E0,5.242338129E-1,-4.424874030E-1,5.623255814E-1,-4.617075829E-1,1.167666435E2,-9.139892759E1,1.042688153E1,-9.342572953E1
7.206025042E0,5.248177970E-1,-4.431894799E-1,5.618240392E-1,-4.609806367E-1,1.166880435E2,-9.140572150E1,1.043424443E1,-9.328171613E1
7.216069042E0,5.253874117E-1,-4.439123036E-1,5.613326860E-1,-4.602343424E-1,1.166113454E2,-9.141616747E1,1.044123023E1,-9.313715086E1
7.226114042E0,5.259524271E-1,-4.446201705E-1,5.608336146E-1,-4.595134680E-1,1.165352353E2,-9.142422725E1,1.044698694E1,-9.299448974E1
7.236158042E0,5.265141682E-1,-4.452719504E-1,5.603272413E-1,-4.588564750E-1,1.164595353E2,-9.142568149E1,1.045181913E1,-9.285789669E1
7.246202042E0,5.270629043E-1,-4.458489250E-1,5.598279013E-1,-4.582752015E-1,1.163855579E2,-9.142043563E1,1.045632867E1,-9.273048845E1
7.256246042E0,5.275763768E-1,-4.463430283E-1,5.593478750E-1,-4.577894617E-1,1.163163077E2,-9.140921195E1,1.045919255E1,-9.261593464E1
7.266291042E0,5.280380191E-1,-4.467527694E-1,5.589023090E-1,-4.574014077E-1,1.162540254E2,-9.139379362E1,1.046021006E1,-9.251639897E1
7.276335042E0,5.284431609E-1,-4.470886376E-1,5.584931053E-1,-4.571049205E-1,1.161993486E2,-9.137548452E1,1.045894262E1,-9.243143326E1
7.286379042E0,5.288005820E-1,-4.473882543E-1,5.581142525E-1,-4.568612116E-1,1.161510985E2,-9.135739939E1,1.045560480E1,-9.235609168E1
7.296424042E0,5.291423587E-1,-4.476849681E-1,5.577372911E-1,-4.566350858E-1,1.161049485E2,-9.133930511E1,1.045058958E1,-9.228290983E1
7.306468042E0,5.294933340E-1,-4.480137399E-1,5.573326550E-1,-4.563997615E-1,1.160575443E2,-9.132100753E1,1.044322528E1,-9.220518608E1
7.316512042E0,5.298783217E-1,-4.484194823E-1,5.568689185E-1,-4.561204781E-1,1.160055322E2,-9.130313343E1,1.043261006E1,-9.211514777E1
7.326557042E0,5.303216855E-1,-4.489124951E-1,5.563270997E-1,-4.557813013E-1,1.159456152E2,-9.128434356E1,1.041943739E1,-9.200867763E1
7.336601042E0,5.308474780E-1,-4.494919826E-1,5.556945071E-1,-4.553695582E-1,1.158745332E2,-9.126297712E1,1.040518331E1,-9.188284639E1
7.346645042E0,5.314441167E-1,-4.501518969E-1,5.549762616E-1,-4.548975056E-1,1.157938400E2,-9.123913454E1,1.038908612E1,-9.173968041E1
7.356690042E0,5.320885341E-1,-4.508705639E-1,5.542054168E-1,-4.543720266E-1,1.157066449E2,-9.121489360E1,1.037248298E1,-9.158425650E1
7.366734042E0,5.327510404E-1,-4.516176537E-1,5.534276442E-1,-4.538014004E-1,1.156169586E2,-9.119301818E1,1.035746169E1,-9.142340257E1
7.376778042E0,5.333890067E-1,-4.523722983E-1,5.526782258E-1,-4.532132517E-1,1.155305527E2,-9.117586657E1,1.034312680E1,-9.126459601E1
7.386822042E0,5.339892805E-1,-4.530996738E-1,5.519796786E-1,-4.526306795E-1,1.154492143E2,-9.116265066E1,1.033066888E1,-9.111316233E1
7.396867042E0,5.345683071E-1,-4.537695822E-1,5.513219929E-1,-4.520774468E-1,1.153707204E2,-9.114885490E1,1.032086749E1,-9.097028780E1
7.406911042E0,5.351443123E-1,-4.543614504E-1,5.506895794E-1,-4.515718269E-1,1.152926023E2,-9.113025672E1,1.031402993E1,-9.083585939E1
7.416955042E0,5.357259151E-1,-4.548629083E-1,5.500689302E-1,-4.511336919E-1,1.152136908E2,-9.110376724E1,1.030944460E1,-9.071019838E1
7.427000042E0,5.363121119E-1,-4.552708161E-1,5.494474222E-1,-4.507830117E-1,1.151341211E2,-9.106739499E1,1.030534015E1,-9.059375276E1
7.437044042E0,5.368926768E-1,-4.555775239E-1,5.488434948E-1,-4.505176209E-1,1.150552813E2,-9.102266331E1,1.030270712E1,-9.048863120E1
7.447088042E0,5.374446346E-1,-4.557809562E-1,5.482838373E-1,-4.503352910E-1,1.149802942E2,-9.097273268E1,1.030196244E1,-9.039798305E1
7.457133042E0,5.379395203E-1,-4.558800330E-1,5.477881587E-1,-4.502472910E-1,1.149130342E2,-9.091996796E1,1.030198485E1,-9.032547369E1
7.467177042E0,5.383461847E-1,-4.558879091E-1,5.473704466E-1,-4.502611679E-1,1.148577454E2,-9.086751411E1,1.030058951E1,-9.027364711E1
7.477221042E0,5.386626443E-1,-4.557983260E-1,5.470455576E-1,-4.503682841E-1,1.148147088E2,-9.081658123E1,1.029939309E1,-9.024346980E1
7.487266042E0,5.388733838E-1,-4.555888614E-1,5.468432475E-1,-4.505738712E-1,1.147860438E2,-9.076856938E1,1.030020110E1,-9.023926785E1
7.497310042E0,5.389621925E-1,-4.552539152E-1,5.467681049E-1,-4.508971744E-1,1.147739626E2,-9.072346516E1,1.030157525E1,-9.026364283E1
7.507354042E0,5.389258197E-1,-4.547838566E-1,5.468169478E-1,-4.513555213E-1,1.147789107E2,-9.067986339E1,1.030273231E1,-9.031803093E1
7.517398042E0,5.387749656E-1,-4.541694399E-1,5.469832593E-1,-4.519523734E-1,1.147994313E2,-9.063600536E1,1.030428873E1,-9.040201519E1
7.527443042E0,5.385103651E-1,-4.534119504E-1,5.472621292E-1,-4.526901145E-1,1.148354192E2,-9.059147557E1,1.030583672E1,-9.051529360E1
7.537487042E0,5.381383349E-1,-4.525410859E-1,5.476300975E-1,-4.535580445E-1,1.148860061E2,-9.054650597E1,1.030535658E1,-9.065383534E1
7.547531042E0,5.376781545E-1,-4.515813810E-1,5.480626296E-1,-4.545368840E-1,1.149485596E2,-9.050063680E1,1.030230630E1,-9.081256656E1
7.557576042E0,5.371486373E-1,-4.505736920E-1,5.485263713E-1,-4.556022562E-1,1.150205113E2,-9.045397196E1,1.029495633E1,-9.098472646E1
7.567620042E0,5.366012867E-1,-4.495551292E-1,5.489668481E-1,-4.567216239E-1,1.150948559E2,-9.040347650E1,1.028295657E1,-9.115995400E1
7.577664042E0,5.360905696E-1,-4.485650944E-1,5.493281361E-1,-4.578588960E-1,1.151641971E2,-9.034611445E1,1.026611031E1,-9.132727056E1
7.587709042E0,5.356722543E-1,-4.476355088E-1,5.495681993E-1,-4.589689254E-1,1.152209729E2,-9.027979840E1,1.024602617E1,-9.147646101E1
7.597753042E0,5.353802161E-1,-4.467882254E-1,5.496670389E-1,-4.600155608E-1,1.152605992E2,-9.020418744E1,1.022432955E1,-9.160105370E1
7.607797042E0,5.352059968E-1,-4.460240662E-1,5.496430521E-1,-4.609875356E-1,1.152842346E2,-9.012166648E1,1.020213680E1,-9.170214311E1
7.617842042E0,5.351248905E-1,-4.453363350E-1,5.495303303E-1,-4.618803059E-1,1.152952368E2,-9.003586287E1,1.018054545E1,-9.178356333E1
7.627886042E0,5.351054266E-1,-4.447197477E-1,5.493615533E-1,-4.626969354E-1,1.152978771E2,-8.995037961E1,1.015966058E1,-9.184978765E1
7.637930042E0,5.351303670E-1,-4.441524247E-1,5.491611292E-1,-4.634502787E-1,1.152944940E2,-8.986604953E1,1.014037641E1,-9.190529611E1
7.647974042E0,5.351916775E-1,-4.436200732E-1,5.489270825E-1,-4.641659875E-1,1.152861771E2,-8.978112801E1,1.012147492E1,-9.195257511E1
7.658019042E0,5.352908832E-1,-4.431206541E-1,5.486397885E-1,-4.648677404E-1,1.152727189E2,-8.969289246E1,1.010070032E1,-9.199165409E1
7.668063042E0,5.354341456E-1,-4.426560904E-1,5.482909180E-1,-4.655566254E-1,1.152532822E2,-8.960047944E1,1.007775070E1,-9.202158936E1
7.678107042E0,5.356018032E-1,-4.422157138E-1,5.479010017E-1,-4.662408399E-1,1.152305331E2,-8.950541475E1,1.005279067E1,-9.204590249E1
7.688152042E0,5.357660047E-1,-4.418067103E-1,5.474866244E-1,-4.669262346E-1,1.152082502E2,-8.941055904E1,1.002437690E1,-9.206734435E1
7.698196042E0,5.359015542E-1,-4.414250495E-1,5.470681694E-1,-4.676213995E-1,1.151898535E2,-8.931809513E1,9.991947336E0,-9.208945174E1
7.708240042E0,5.359910056E-1,-4.410660848E-1,5.466625903E-1,-4.683313895E-1,1.151777121E2,-8.922969952E1,9.955443287E0,-9.211493771E1
7.718285042E0,5.360289773E-1,-4.407210285E-1,5.462751343E-1,-4.690643680E-1,1.151725579E2,-8.914513023E1,9.914915447E0,-9.214536393E1
7.728329042E0,"","","","","","","",""
