"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.425734500E0,8.619506358E-1,2.178502216E-1,3.859868446E-2,4.561715680E-1,6.092737850E1,2.448188329E1,-7.597540054E0,5.412778428E1
5.435780500E0,8.621111732E-1,2.152402043E-1,3.941467906E-2,4.570367163E-1,6.089108370E1,2.424057787E1,-7.399427164E0,5.426825670E1
5.445825500E0,8.624433746E-1,2.121825716E-1,3.985754234E-2,4.578005858E-1,6.081591635E1,2.393458395E1,-7.211067045E0,5.438996019E1
5.455871500E0,8.628715023E-1,2.087962251E-1,3.984308070E-2,4.585514741E-1,6.071891964E1,2.357142151E1,-7.049610826E0,5.450190371E1
5.465916500E0,8.633021378E-1,2.052544094E-1,3.929414434E-2,4.593865928E-1,6.062121317E1,2.316455621E1,-6.934627871E0,5.461441681E1
5.475962500E0,8.636663287E-1,2.016572918E-1,3.841876483E-2,4.603682350E-1,6.053847087E1,2.273461538E1,-6.852353723E0,5.473957187E1
5.486007500E0,8.639150162E-1,1.981621906E-1,3.742052726E-2,4.615001097E-1,6.048191150E1,2.230846823E1,-6.790967827E0,5.488140843E1
5.496053500E0,8.640262417E-1,1.949898764E-1,3.647024754E-2,4.627175215E-1,6.045659980E1,2.191842922E1,-6.743686130E0,5.503402980E1
5.506098500E0,8.639408943E-1,1.924471254E-1,3.568291280E-2,4.640010194E-1,6.047602324E1,2.160252292E1,-6.715272591E0,5.519568776E1
5.516144500E0,8.636091565E-1,1.907973291E-1,3.499819509E-2,4.653500979E-1,6.055146687E1,2.138488692E1,-6.726240954E0,5.536400216E1
5.526189500E0,8.630463064E-1,1.902325403E-1,3.424298679E-2,4.666798520E-1,6.067927567E1,2.127683948E1,-6.802588082E0,5.552409343E1
5.536235500E0,8.622937955E-1,1.907239673E-1,3.337040478E-2,4.679318874E-1,6.084977208E1,2.127308481E1,-6.946440357E0,5.566766142E1
5.546281500E0,8.614262026E-1,1.920404294E-1,3.238884156E-2,4.690591049E-1,6.104580810E1,2.135022879E1,-7.143534224E0,5.578961960E1
5.556326500E0,8.605018590E-1,1.938240313E-1,3.129250720E-2,4.700953905E-1,6.125404326E1,2.147045934E1,-7.375818076E0,5.589565805E1
5.566372500E0,8.595291097E-1,1.957632868E-1,3.010845998E-2,4.711476287E-1,6.147249519E1,2.160192836E1,-7.626141350E0,5.600140507E1
5.576417500E0,8.584785152E-1,1.976359978E-1,2.905885593E-2,4.723454000E-1,6.170764501E1,2.173200796E1,-7.863418037E0,5.612855326E1
5.586463500E0,8.573171167E-1,1.991062326E-1,2.860939667E-2,4.738624337E-1,6.196665916E1,2.184855949E1,-8.027204755E0,5.630947285E1
5.596508500E0,8.560618992E-1,1.999272532E-1,2.895040682E-2,4.757614864E-1,6.224550486E1,2.193543950E1,-8.086542514E0,5.655710801E1
5.606554500E0,8.547947964E-1,2.000431887E-1,2.978037310E-2,4.779349151E-1,6.252585567E1,2.197233496E1,-8.065381825E0,5.685284692E1
5.616599500E0,8.536066135E-1,1.995019757E-1,3.076539237E-2,4.802168930E-1,6.278772263E1,2.194852556E1,-7.994923038E0,5.716919803E1
5.626645500E0,8.525377905E-1,1.984455544E-1,3.177859207E-2,4.824818435E-1,6.302244849E1,2.187349810E1,-7.892093073E0,5.748681239E1
5.636690500E0,8.515512381E-1,1.970414164E-1,3.293585497E-2,4.847169541E-1,6.323841286E1,2.177128640E1,-7.754311602E0,5.780506656E1
5.646736500E0,8.517870919E-1,1.955095417E-1,3.402221633E-2,4.848477779E-1,6.318684275E1,2.167054229E1,-7.563526007E0,5.784846877E1
5.656781500E0,8.519346480E-1,1.939852483E-1,3.581287787E-2,4.850717884E-1,6.315455998E1,2.160829787E1,-7.306265762E0,5.791625125E1
5.666827500E0,8.518992236E-1,1.927943100E-1,3.844281488E-2,4.854073827E-1,6.316231159E1,2.162569456E1,-6.988420941E0,5.801216624E1
5.676872500E0,8.515789076E-1,1.922101495E-1,4.182999377E-2,4.859206470E-1,6.323236481E1,2.174634933E1,-6.635619142E0,5.814317737E1
5.686918500E0,8.509461780E-1,1.924031451E-1,4.556417821E-2,4.866165126E-1,6.337053896E1,2.196572176E1,-6.298469978E0,5.830293473E1
5.696963500E0,8.501132930E-1,1.934291206E-1,4.916480982E-2,4.873146119E-1,6.355201221E1,2.226447200E1,-6.023154141E0,5.845942184E1
5.707009500E0,8.491416607E-1,1.951639745E-1,5.228879218E-2,4.879912163E-1,6.376313191E1,2.261078690E1,-5.835657183E0,5.860328436E1
5.717054500E0,8.481970444E-1,1.975525891E-1,5.448263575E-2,4.884325992E-1,6.396778367E1,2.297489374E1,-5.771316622E0,5.869698643E1
5.727100500E0,8.474366521E-1,2.004471767E-1,5.546635900E-2,4.884623338E-1,6.413209895E1,2.332690295E1,-5.843600263E0,5.871101054E1
5.737145500E0,8.469270967E-1,2.034774561E-1,5.523991978E-2,4.881189213E-1,6.424200002E1,2.362864671E1,-6.031431358E0,5.865051837E1
5.747191500E0,8.466935399E-1,2.062362940E-1,5.399571320E-2,4.875049049E-1,6.429231753E1,2.384864972E1,-6.294953625E0,5.853388739E1
5.757236500E0,8.467424302E-1,2.084365175E-1,5.201039644E-2,4.866993944E-1,6.428178750E1,2.397247619E1,-6.592841300E0,5.837857085E1
5.767282500E0,8.469764085E-1,2.100213339E-1,4.962731880E-2,4.858591759E-1,6.423137177E1,2.401220820E1,-6.892982580E0,5.821296952E1
5.777327500E0,8.461420484E-1,2.110116689E-1,4.770227203E-2,4.870751335E-1,6.441099170E1,2.400036225E1,-7.171012365E0,5.832692719E1
5.787373500E0,8.464793918E-1,2.119037807E-1,4.546137678E-2,4.863153944E-1,6.433842277E1,2.397664578E1,-7.419893513E0,5.817838260E1
5.797418500E0,8.467250025E-1,2.128630114E-1,4.350120061E-2,4.856477251E-1,6.428554127E1,2.397512414E1,-7.647943552E0,5.804753542E1
5.807464500E0,8.468262603E-1,2.141610658E-1,4.186719363E-2,4.850438240E-1,6.426372853E1,2.402653771E1,-7.865409158E0,5.793004288E1
5.817509500E0,8.467990124E-1,2.159319658E-1,4.060268808E-2,4.844133282E-1,6.426959887E1,2.414787927E1,-8.073077165E0,5.781402200E1
5.827555500E0,8.466583684E-1,2.180596599E-1,3.973206590E-2,4.837779645E-1,6.429989185E1,2.432821089E1,-8.262350486E0,5.770312040E1
5.837600500E0,8.464478659E-1,2.201886447E-1,3.929742652E-2,4.832169267E-1,6.434520767E1,2.453194153E1,-8.410905141E0,5.761025241E1
5.847646500E0,8.462325798E-1,2.219693490E-1,3.934488388E-2,4.827753120E-1,6.439152385E1,2.472441941E1,-8.495561683E0,5.754422657E1
5.857691500E0,8.460825581E-1,2.232313837E-1,3.985107806E-2,4.824147668E-1,6.442378161E1,2.488667298E1,-8.507891396E0,5.750076519E1
5.867737500E0,8.459666964E-1,2.239364373E-1,4.076187146E-2,4.822149486E-1,6.444868441E1,2.501090732E1,-8.453379793E0,5.748954926E1
5.877782500E0,8.459180590E-1,2.241906565E-1,4.203996410E-2,4.820724080E-1,6.445913577E1,2.510715194E1,-8.338873371E0,5.749597621E1
5.887828500E0,8.459447168E-1,2.242550359E-1,4.361398031E-2,4.818559207E-1,6.445340763E1,2.520008414E1,-8.182533804E0,5.750029901E1
5.897873500E0,8.459615756E-1,2.243998313E-1,4.539354669E-2,4.815944416E-1,6.444978486E1,2.531285373E1,-8.009484880E0,5.750314429E1
5.907919500E0,8.459459812E-1,2.248363884E-1,4.727662574E-2,4.812370363E-1,6.445313593E1,2.546249744E1,-7.840291470E0,5.749488328E1
5.917964500E0,8.458873971E-1,2.256799628E-1,4.918905479E-2,4.807529376E-1,6.446572370E1,2.565727863E1,-7.687836713E0,5.746955999E1
5.928010500E0,8.458133240E-1,2.269107931E-1,5.104651382E-2,4.801098400E-1,6.448163639E1,2.589083987E1,-7.558162422E0,5.742141965E1
5.938055500E0,8.457044377E-1,2.284294968E-1,5.283477826E-2,4.793875062E-1,6.450502145E1,2.615137048E1,-7.449210503E0,5.736099321E1
5.948101500E0,8.456064884E-1,2.300697257E-1,5.453852247E-2,4.785844401E-1,6.452605115E1,2.642068057E1,-7.352840786E0,5.728852428E1
5.958146500E0,8.455165470E-1,2.317795180E-1,5.605144681E-2,4.777429362E-1,6.454535616E1,2.668732288E1,-7.277622489E0,5.720717200E1
5.968192500E0,8.454495546E-1,2.334897054E-1,5.737741301E-2,4.768704753E-1,6.455973207E1,2.694422932E1,-7.219407318E0,5.711812345E1
5.978237500E0,8.454896573E-1,2.351910051E-1,5.833408325E-2,4.758461594E-1,6.455112676E1,2.718164270E1,-7.191597936E0,5.700132647E1
5.988283500E0,8.457289671E-1,2.368312761E-1,5.876678387E-2,4.745523354E-1,6.449975403E1,2.738682789E1,-7.202477183E0,5.683791439E1
5.998328500E0,8.463081702E-1,2.383762321E-1,5.868662057E-2,4.727527282E-1,6.437526489E1,2.755878025E1,-7.241517000E0,5.659781544E1
6.008374500E0,8.472018730E-1,2.397505038E-1,5.830368484E-2,4.704991152E-1,6.418275704E1,2.770056833E1,-7.285571321E0,5.629321846E1
6.018419500E0,8.483810576E-1,2.409029778E-1,5.763634217E-2,4.678604696E-1,6.392796304E1,2.780742445E1,-7.332244454E0,5.593384696E1
6.028465500E0,8.498175697E-1,2.417970810E-1,5.675627383E-2,4.648904865E-1,6.361633440E1,2.787897689E1,-7.374450095E0,5.552874614E1
6.038510500E0,8.514164525E-1,2.423604580E-1,5.583285745E-2,4.617727998E-1,6.326786720E1,2.791495238E1,-7.397764675E0,5.510607856E1
6.048556500E0,8.532059656E-1,2.425418369E-1,5.490092741E-2,4.584745982E-1,6.287580168E1,2.791178394E1,-7.395340213E0,5.466296275E1
6.058601500E0,8.551470808E-1,2.423523236E-1,5.407786268E-2,4.550433390E-1,6.244802513E1,2.787601106E1,-7.358227572E0,5.420841536E1
6.068647500E0,8.571939636E-1,2.418675295E-1,5.346001096E-2,4.515091782E-1,6.199406748E1,2.781995920E1,-7.282383080E0,5.374834015E1
6.078692500E0,8.593474147E-1,2.411863311E-1,5.294506076E-2,4.478258808E-1,6.151322115E1,2.774900644E1,-7.182058602E0,5.327395981E1
6.088738500E0,8.615730212E-1,2.404261600E-1,5.238196833E-2,4.440083036E-1,6.101267389E1,2.766785469E1,-7.079166374E0,5.278293860E1
6.098783500E0,8.638398894E-1,2.396654515E-1,5.160271525E-2,4.400890260E-1,6.049900274E1,2.757641087E1,-6.995725933E0,5.227495450E1
6.108829500E0,8.662100596E-1,2.389082623E-1,5.043883002E-2,4.359573704E-1,5.995766647E1,2.746797524E1,-6.945570278E0,5.173210143E1
6.118875500E0,8.687134981E-1,2.381754129E-1,4.875814015E-2,4.315459441E-1,5.938103576E1,2.733945584E1,-6.941366375E0,5.114291444E1
6.128920500E0,8.713741233E-1,2.373156172E-1,4.673401667E-2,4.268540094E-1,5.876256752E1,2.718362673E1,-6.958628198E0,5.051268728E1
6.138965500E0,8.741677639E-1,2.361083102E-1,4.468880924E-2,4.220030125E-1,5.810673347E1,2.699141252E1,-6.958234754E0,4.986578966E1
6.149011500E0,8.770738312E-1,2.344049347E-1,4.262198047E-2,4.171082040E-1,5.741725769E1,2.674569348E1,-6.937074271E0,4.921745519E1
6.159057500E0,8.801634481E-1,2.320068107E-1,4.039179052E-2,4.121329371E-1,5.667582728E1,2.641845121E1,-6.899751977E0,4.856095201E1
6.169102500E0,8.835042391E-1,2.286499196E-1,3.810793709E-2,4.070469294E-1,5.586397843E1,2.598609340E1,-6.823166577E0,4.789666974E1
6.179148500E0,8.869286284E-1,2.252786774E-1,3.523345880E-2,4.017035098E-1,5.502039716E1,2.552818640E1,-6.805041764E0,4.718968965E1
6.189193500E0,8.903664415E-1,2.219231456E-1,3.243304306E-2,3.961637491E-1,5.416134015E1,2.507781225E1,-6.781377495E0,4.646292258E1
6.199239500E0,8.937526247E-1,2.183569532E-1,3.037294726E-2,3.906455254E-1,5.330268966E1,2.463736025E1,-6.679104849E0,4.575865875E1
6.209284500E0,8.969663640E-1,2.143551837E-1,2.991366251E-2,3.854974986E-1,5.247573836E1,2.421516549E1,-6.407768727E0,4.513809158E1
6.219330500E0,8.998321811E-1,2.101641854E-1,3.106540944E-2,3.810091121E-1,5.172796609E1,2.383467412E1,-5.983475335E0,4.463386900E1
6.229375500E0,9.022509677E-1,2.068101971E-1,3.275501864E-2,3.769613499E-1,5.108891463E1,2.356329928E1,-5.555644028E0,4.419079492E1
6.239421500E0,9.042747540E-1,2.048822001E-1,3.444180928E-2,3.729936666E-1,5.054843787E1,2.344491568E1,-5.195237969E0,4.375145412E1
6.249466500E0,9.060070948E-1,2.043679347E-1,3.592338691E-2,3.689099531E-1,5.008146961E1,2.347117473E1,-4.915878759E0,4.328874796E1
6.259512500E0,9.075068483E-1,2.050436119E-1,3.697387603E-2,3.647211464E-1,4.967388287E1,2.360888751E1,-4.729945700E0,4.280070109E1
6.269557500E0,9.088219775E-1,2.067964520E-1,3.719582661E-2,3.604083648E-1,4.931387636E1,2.383074810E1,-4.672122036E0,4.227683112E1
6.279603500E0,9.100324350E-1,2.094451970E-1,3.608192228E-2,3.559097787E-1,4.898033163E1,2.409875934E1,-4.784930373E0,4.169856307E1
6.289648500E0,9.112612474E-1,2.123776009E-1,3.372041855E-2,3.512288865E-1,4.863953479E1,2.435191414E1,-5.033033359E0,4.106984685E1
6.299694500E0,9.125961013E-1,2.149952152E-1,3.043016160E-2,3.464380753E-1,4.826676880E1,2.453873434E1,-5.360627633E0,4.040872720E1
6.309739500E0,9.140151646E-1,2.170630660E-1,2.633652250E-2,3.417109059E-1,4.786749545E1,2.463870989E1,-5.750783758E0,3.974029860E1
6.319785500E0,9.156650030E-1,2.184255366E-1,2.146724441E-2,3.367298649E-1,4.739931302E1,2.463873586E1,-6.187772655E0,3.902874477E1
6.329830500E0,9.176269599E-1,2.186237427E-1,1.704170941E-2,3.314723616E-1,4.683682253E1,2.453307812E1,-6.526318447E0,3.830181482E1
6.339876500E0,9.198721647E-1,2.173993768E-1,1.455767953E-2,3.261298693E-1,4.618519913E1,2.434249562E1,-6.604689350E0,3.761670242E1
6.349921500E0,9.222863361E-1,2.152034628E-1,1.326779630E-2,3.207793268E-1,4.547469783E1,2.408628978E1,-6.522433656E0,3.696329607E1
6.359967500E0,9.246545886E-1,2.125418577E-1,1.280096727E-2,3.157150247E-1,4.476734516E1,2.380415483E1,-6.346005235E0,3.636515953E1
6.370012500E0,9.269571974E-1,2.096660412E-1,1.309250756E-2,3.108361477E-1,4.406928223E1,2.352152797E1,-6.088885374E0,3.580682443E1
6.380058500E0,9.292289758E-1,2.068374503E-1,1.338855756E-2,3.058963895E-1,4.337011270E1,2.324316376E1,-5.834744913E0,3.524146247E1
6.390103500E0,9.314002550E-1,2.045991576E-1,1.285653789E-2,3.007780341E-1,4.269169639E1,2.300342258E1,-5.688999339E0,3.463522463E1
6.400149500E0,9.333175362E-1,2.035147614E-1,1.162814692E-2,2.955757432E-1,4.208398152E1,2.287088170E1,-5.658704593E0,3.399980129E1
6.410194500E0,9.350440186E-1,2.039027126E-1,1.011082876E-2,2.898518851E-1,4.152948475E1,2.289852459E1,-5.698576703E0,3.329050917E1
6.420240500E0,9.364886229E-1,2.057549401E-1,8.614447051E-3,2.838657893E-1,4.106002281E1,2.309507744E1,-5.778266673E0,3.254436133E1
6.430285500E0,9.375506813E-1,2.091046241E-1,7.083146677E-3,2.778918528E-1,4.071157697E1,2.346220093E1,-5.908224784E0,3.179193440E1
6.440331500E0,9.382764712E-1,2.139969249E-1,5.428018863E-3,2.716856240E-1,4.047180424E1,2.400535621E1,-6.090189366E0,3.100163718E1
6.450376500E0,9.388380568E-1,2.201770122E-1,3.543517362E-3,2.647500861E-1,4.028534016E1,2.469764595E1,-6.311291228E0,3.011359881E1
6.460422500E0,9.390081826E-1,2.269643090E-1,1.530404753E-3,2.583572311E-1,4.022868962E1,2.545839982E1,-6.569112373E0,2.928177167E1
6.470467500E0,9.398546810E-1,2.335967478E-1,-1.535335934E-3,2.492052747E-1,3.994566743E1,2.619850373E1,-6.852459497E0,2.810450760E1
6.480513500E0,9.401427336E-1,2.397238565E-1,-4.465711481E-3,2.421652970E-1,3.984891904E1,2.687876078E1,-7.152021515E0,2.717776118E1
6.490558500E0,9.407469508E-1,2.453152681E-1,-8.172126412E-3,2.339845937E-1,3.964524449E1,2.749448317E1,-7.479750818E0,2.610227773E1
6.500604500E0,9.413896060E-1,2.497458292E-1,-1.237793935E-2,2.264054102E-1,3.942750499E1,2.796902780E1,-7.839151478E0,2.509064366E1
6.510649500E0,9.421548663E-1,2.516268219E-1,-1.684976213E-2,2.207808711E-1,3.916670959E1,2.813425660E1,-8.213315238E0,2.431564913E1
6.520695500E0,9.431402175E-1,2.515096115E-1,-2.234573224E-2,2.161714810E-1,3.882843095E1,2.804334446E1,-8.678433146E0,2.364772180E1
6.530740500E0,9.441773671E-1,2.508779251E-1,-2.969425655E-2,2.114417617E-1,3.846928128E1,2.786408092E1,-9.332607978E0,2.292549518E1
6.540786500E0,9.446104260E-1,2.505089927E-1,-3.772879458E-2,2.086451919E-1,3.831836120E1,2.769483891E1,-1.012597426E1,2.240877475E1
6.550831500E0,9.446636575E-1,2.504336868E-1,-4.480521883E-2,2.070897624E-1,3.829977065E1,2.757315549E1,-1.085803794E1,2.205782952E1
6.560877500E0,9.448085583E-1,2.499826207E-1,-5.104266792E-2,2.055242599E-1,3.824912145E1,2.742727643E1,-1.149053690E1,2.173187259E1
6.570922500E0,9.451988803E-1,2.487605307E-1,-5.696855697E-2,2.036463227E-1,3.811236450E1,2.720338572E1,-1.206443385E1,2.138815009E1
6.580968500E0,9.457742691E-1,2.466302287E-1,-6.342202973E-2,2.016489836E-1,3.790989964E1,2.686886389E1,-1.267563374E1,2.103217756E1
6.591013500E0,9.465133562E-1,2.436781265E-1,-6.961240079E-2,1.997188265E-1,3.764829496E1,2.644439945E1,-1.324481791E1,2.070469577E1
6.601059500E0,9.473190354E-1,2.402678090E-1,-7.539577554E-2,1.979233708E-1,3.736110901E1,2.597349475E1,-1.376598838E1,2.041279142E1
6.611104500E0,9.480837056E-1,2.367149666E-1,-8.110031987E-2,1.962809502E-1,3.708655781E1,2.548755736E1,-1.428261993E1,2.014715197E1
6.621150500E0,9.487438096E-1,2.333722263E-1,-8.633408391E-2,1.948566396E-1,3.684796377E1,2.503284702E1,-1.475972657E1,1.991853703E1
6.631195500E0,9.493714604E-1,2.303502235E-1,-9.037490247E-2,1.935585167E-1,3.661970846E1,2.463345441E1,-1.511582742E1,1.972837835E1
6.641241500E0,9.500260431E-1,2.276452072E-1,-9.324970740E-2,1.921787553E-1,3.638018598E1,2.429073616E1,-1.534772807E1,1.954989908E1
6.651286500E0,9.506650737E-1,2.252785036E-1,-9.571785846E-2,1.905875432E-1,3.614487532E1,2.399805629E1,-1.553707120E1,1.935085515E1
6.661332500E0,9.512833258E-1,2.230006930E-1,-9.826530355E-2,1.888774348E-1,3.591579791E1,2.371749065E1,-1.573544150E1,1.913593014E1
6.671377500E0,9.519512269E-1,2.203902910E-1,-1.010767460E-1,1.870839600E-1,3.566672594E1,2.339580594E1,-1.595624807E1,1.891256344E1
6.681423500E0,9.527714046E-1,2.171618266E-1,-1.040501798E-1,1.850427881E-1,3.535854587E1,2.300306474E1,-1.617908414E1,1.866852638E1
6.691468500E0,9.538182480E-1,2.131555632E-1,-1.066698751E-1,1.828034418E-1,3.496137748E1,2.252629029E1,-1.634488275E1,1.842239271E1
6.701514500E0,9.550261767E-1,2.084229463E-1,-1.088705201E-1,1.806435844E-1,3.449759163E1,2.196779310E1,-1.645420706E1,1.820709316E1
6.711559500E0,9.563729371E-1,2.031649162E-1,-1.109612777E-1,1.782204777E-1,3.397326704E1,2.135315105E1,-1.653834830E1,1.797303046E1
6.721605500E0,9.577804311E-1,1.975374821E-1,-1.129117154E-1,1.757461627E-1,3.341676980E1,2.069796124E1,-1.660202109E1,1.774300723E1
6.731650500E0,9.591392876E-1,1.911918895E-1,-1.161088541E-1,1.732517015E-1,3.287082436E1,1.994262969E1,-1.679676636E1,1.750442148E1
6.741696500E0,9.603104221E-1,1.851755876E-1,-1.189219745E-1,1.713809293E-1,3.239312505E1,1.922179432E1,-1.697025201E1,1.734322120E1
6.751741500E0,9.612647953E-1,1.801511616E-1,-1.213281328E-1,1.696913464E-1,3.199871146E1,1.862183887E1,-1.712138909E1,1.719489233E1
6.761787500E0,9.621299437E-1,1.755175477E-1,-1.232163854E-1,1.682774461E-1,3.163703541E1,1.807062154E1,-1.722780717E1,1.708168301E1
6.771832500E0,9.630553199E-1,1.709170953E-1,-1.242464517E-1,1.669573225E-1,3.124566724E1,1.753288783E1,-1.724055467E1,1.699193834E1
6.781878500E0,9.642019670E-1,1.663017362E-1,-1.241190471E-1,1.650844852E-1,3.075398296E1,1.701815159E1,-1.711312898E1,1.685211248E1
6.791923500E0,9.655356619E-1,1.622072226E-1,-1.231926909E-1,1.620284172E-1,3.017226126E1,1.659628910E1,-1.688539168E1,1.657196459E1
6.801969500E0,9.669877473E-1,1.588179850E-1,-1.211532669E-1,1.582200701E-1,2.952617960E1,1.628438335E1,-1.653277866E1,1.620337931E1
6.812014500E0,9.685297319E-1,1.562591932E-1,-1.179142539E-1,1.537187024E-1,2.882460888E1,1.609532218E1,-1.604825508E1,1.575307831E1
6.822060500E0,9.702568676E-1,1.544872423E-1,-1.129606215E-1,1.482399914E-1,2.801840033E1,1.603161929E1,-1.536719122E1,1.519658768E1
6.832105500E0,9.722353671E-1,1.533459319E-1,-1.059385509E-1,1.414938404E-1,2.706596922E1,1.607813709E1,-1.444138425E1,1.451047000E1
6.842152250E0,9.744817941E-1,1.527872149E-1,-9.706758494E-2,1.327370740E-1,2.594302297E1,1.622938367E1,-1.328189707E1,1.361126219E1
6.852197250E0,9.767955297E-1,1.521897780E-1,-8.881732354E-2,1.217388960E-1,2.473414196E1,1.638047336E1,-1.215561479E1,1.245239544E1
6.862243250E0,9.791737499E-1,1.507163216E-1,-8.098001433E-2,1.092963455E-1,2.342770718E1,1.642063167E1,-1.104223237E1,1.114001160E1
6.872288250E0,9.815723692E-1,1.487774981E-1,-7.104467978E-2,9.661069203E-2,2.203289476E1,1.640159775E1,-9.684224982E0,9.843479866E0
6.882334250E0,9.836030886E-1,1.471086040E-1,-6.116972058E-2,8.451176482E-2,2.077991976E1,1.638216086E1,-8.348760597E0,8.617818389E0
6.892379250E0,9.851052866E-1,1.464482340E-1,-5.112146146E-2,7.420964205E-2,1.980269219E1,1.644392952E1,-7.033854247E0,7.598503260E0
6.902425250E0,9.860007386E-1,1.473951578E-1,-4.141292436E-2,6.604672472E-2,1.919676920E1,1.665827582E1,-5.804606441E0,6.813876369E0
6.912470250E0,9.862931955E-1,1.501011067E-1,-3.270444243E-2,6.021381162E-2,1.899472680E1,1.704665836E1,-4.737377479E0,6.276839125E0
6.922516250E0,9.860879825E-1,1.542396322E-1,-2.565061942E-2,5.641507402E-2,1.913671833E1,1.757730768E1,-3.898571459E0,5.945790934E0
6.932561250E0,9.855995849E-1,1.591175925E-1,-2.027071118E-2,5.351857400E-2,1.947052589E1,1.817918555E1,-3.267005080E0,5.693458612E0
6.942607250E0,9.850469132E-1,1.638707876E-1,-1.646936048E-2,5.057432160E-2,1.984155533E1,1.875738884E1,-2.809850830E0,5.414018961E0
6.952652250E0,9.845840987E-1,1.677929259E-1,-1.420192851E-2,4.730722435E-2,2.014705584E1,1.923148164E1,-2.512745251E0,5.075880142E0
6.962698250E0,9.842801356E-1,1.705839851E-1,-1.345031323E-2,4.373637476E-2,2.034522940E1,1.956739639E1,-2.372677658E0,4.679321694E0
6.972743250E0,9.841350662E-1,1.722962482E-1,-1.407471352E-2,3.992663683E-2,2.043913946E1,1.977288046E1,-2.376236217E0,4.232266261E0
6.982789250E0,9.840952795E-1,1.732379458E-1,-1.572757594E-2,3.602375436E-2,2.046482065E1,1.988620771E1,-2.489495837E0,3.756378687E0
6.992834250E0,9.840857122E-1,1.738463988E-1,-1.796274976E-2,3.209427723E-2,2.047099135E1,1.996072865E1,-2.665944394E0,3.266665986E0
7.002880250E0,9.840280132E-1,1.745557987E-1,-2.049855178E-2,2.826704836E-2,2.050816690E1,2.004811388E1,-2.878068676E0,2.782005192E0
7.012925250E0,9.838782654E-1,1.756388779E-1,-2.306140681E-2,2.455150864E-2,2.060433995E1,2.018091595E1,-3.095686184E0,2.307878978E0
7.022971250E0,9.836385763E-1,1.771267301E-1,-2.533693096E-2,2.096207228E-2,2.075735895E1,2.036297277E1,-3.283163079E0,1.851867054E0
7.033016250E0,9.833364677E-1,1.789041681E-1,-2.718138242E-2,1.743244231E-2,2.094865209E1,2.058063055E1,-3.422269574E0,1.409736444E0
7.043062250E0,9.830038026E-1,1.808013558E-1,-2.864797684E-2,1.391785876E-2,2.115731478E1,2.081359940E1,-3.517584740E0,9.761108852E-1
7.053107250E0,9.826745514E-1,1.826156881E-1,-2.993592658E-2,1.030191203E-2,2.136185190E1,2.103823103E1,-3.588897639E0,5.346698787E-1
7.063153250E0,9.823812515E-1,1.841484478E-1,-3.122420296E-2,6.446360480E-3,2.154243878E1,2.123176447E1,-3.653495240E0,6.693090698E-2
7.073198250E0,9.821520991E-1,1.852439287E-1,-3.251039834E-2,2.243856068E-3,2.168249526E1,2.137638634E1,-3.709147771E0,-4.384959231E-1
7.083244250E0,9.819983895E-1,1.858446530E-1,-3.370435007E-2,-2.223583434E-3,2.177594278E1,2.146488006E1,-3.748026151E0,-9.701137082E-1
7.093289250E0,9.819080267E-1,1.860128716E-1,-3.475600877E-2,-6.915539197E-3,2.183069430E1,2.150407088E1,-3.765992415E0,-1.522433342E0
7.103335250E0,9.818583777E-1,1.858818160E-1,-3.559152789E-2,-1.163522759E-2,2.186071932E1,2.150832335E1,-3.759359070E0,-2.072137021E0
7.113380250E0,9.818270626E-1,1.855756296E-1,-3.621276190E-2,-1.630564631E-2,2.187963607E1,2.149151473E1,-3.730153382E0,-2.611045575E0
7.123426250E0,9.818102039E-1,1.851258595E-1,-3.659553958E-2,-2.092569955E-2,2.188981337E1,2.145688896E1,-3.675866537E0,-3.138647143E0
7.133471250E0,9.818142500E-1,1.845377161E-1,-3.658136243E-2,-2.546533660E-2,2.188737125E1,2.140380293E1,-3.579508421E0,-3.648188008E0
7.143517250E0,9.818210777E-1,1.838952980E-1,-3.615263942E-2,-3.004956502E-2,2.188324955E1,2.134184821E1,-3.436305647E0,-4.153767169E0
7.153562250E0,9.817958318E-1,1.833300719E-1,-3.546941267E-2,-3.477013850E-2,2.189848583E1,2.128701631E1,-3.261812342E0,-4.669701326E0
7.163608250E0,9.817115381E-1,1.829402978E-1,-3.464497816E-2,-3.968547256E-2,2.194928254E1,2.125123667E1,-3.066937862E0,-5.205331138E0
7.173653250E0,9.815628019E-1,1.827502524E-1,-3.367845083E-2,-4.475021720E-2,2.203863128E1,2.123688156E1,-2.852147139E0,-5.755525460E0
7.183699250E0,9.813764706E-1,1.827495307E-1,-3.249305491E-2,-4.946902050E-2,2.215006174E1,2.124061696E1,-2.619040247E0,-6.262606703E0
7.193744250E0,9.811060143E-1,1.828309004E-1,-3.135917297E-2,-5.495995407E-2,2.231082317E1,2.125450596E1,-2.374821683E0,-6.858197142E0
7.203790250E0,9.807741922E-1,1.829633311E-1,-3.028568747E-2,-6.073875062E-2,2.250651204E1,2.127356488E1,-2.130800533E0,-7.487763231E0
7.213835250E0,9.803744715E-1,1.830982800E-1,-2.939812226E-2,-6.690778484E-2,2.274003599E1,2.129335448E1,-1.899183551E0,-8.165497370E0
