"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.432480667E0,9.337223356E-1,3.138033701E-1,2.642040527E-2,1.702707813E-1,4.195459979E1,3.658356529E1,-3.297728357E0,1.957909277E1
5.442526667E0,9.340206510E-1,3.130298490E-1,2.628182643E-2,1.700792660E-1,4.185900804E1,3.648929607E1,-3.289681720E0,1.955555175E1
5.452571667E0,9.343227174E-1,3.122749779E-1,2.654250469E-2,1.697671686E-1,4.176200139E1,3.640498963E1,-3.234893269E0,1.953268317E1
5.462617667E0,9.345726483E-1,3.116815187E-1,2.721016345E-2,1.693758773E-1,4.168157471E1,3.634767866E1,-3.136958902E0,1.951480866E1
5.472662667E0,9.347285073E-1,3.113282859E-1,2.823083368E-2,1.689980729E-1,4.163134478E1,3.632552617E1,-3.006625298E0,1.951006636E1
5.482708667E0,9.347795050E-1,3.112100219E-1,2.951669188E-2,1.687143404E-1,4.161489678E1,3.633613085E1,-2.856116227E0,1.952440479E1
5.492753667E0,9.347460825E-1,3.112457940E-1,3.097038937E-2,1.685720947E-1,4.162567704E1,3.636800793E1,-2.695948133E0,1.955998538E1
5.502799667E0,9.346777203E-1,3.112997104E-1,3.243047211E-2,1.685772367E-1,4.164771866E1,3.640202512E1,-2.540869831E0,1.961218837E1
5.512845667E0,9.346257111E-1,3.112574265E-1,3.374190291E-2,1.686863970E-1,4.166448022E1,3.642174557E1,-2.403557406E0,1.967097419E1
5.522890667E0,9.346289143E-1,3.110254503E-1,3.484985926E-2,1.688710002E-1,4.166344809E1,3.641501619E1,-2.286879813E0,1.973137250E1
5.532936667E0,9.347097098E-1,3.105470625E-1,3.571108796E-2,1.691241763E-1,4.163740587E1,3.637422056E1,-2.193992239E0,1.979112504E1
5.542981667E0,9.348701629E-1,3.098209144E-1,3.627958573E-2,1.694479062E-1,4.158564203E1,3.629825289E1,-2.129808230E0,1.984875870E1
5.553027667E0,9.350794641E-1,3.089299722E-1,3.664234365E-2,1.698409678E-1,4.151802656E1,3.619863981E1,-2.086653555E0,1.990704849E1
5.563072667E0,9.352825698E-1,3.079914462E-1,3.705390763E-2,1.703371626E-1,4.145231180E1,3.609423704E1,-2.040907891E0,1.997853441E1
5.573118667E0,9.354616096E-1,3.069979396E-1,3.761816964E-2,1.710226390E-1,4.139430084E1,3.598610596E1,-1.984348323E0,2.007643814E1
5.583163667E0,9.356575081E-1,3.058396388E-1,3.805403127E-2,1.719275318E-1,4.133073827E1,3.585564582E1,-1.945762121E0,2.019440021E1
5.593209667E0,9.358932355E-1,3.045094948E-1,3.804373690E-2,1.730042573E-1,4.125412845E1,3.569572427E1,-1.957210594E0,2.031608509E1
5.603254667E0,9.361498676E-1,3.031590993E-1,3.744262801E-2,1.741150375E-1,4.117056969E1,3.552153159E1,-2.032437843E0,2.042109967E1
5.613300667E0,9.363971010E-1,3.019325101E-1,3.642209476E-2,1.751304394E-1,4.108991743E1,3.535372414E1,-2.151621767E0,2.050102988E1
5.623346667E0,9.365997431E-1,3.008809040E-1,3.538427076E-2,1.760671952E-1,4.102369860E1,3.520641148E1,-2.273446520E0,2.057165076E1
5.633391667E0,9.367410615E-1,2.999495430E-1,3.461683987E-2,1.770542323E-1,4.097745835E1,3.507862543E1,-2.370466382E0,2.065722800E1
5.643437667E0,9.367993927E-1,2.990957216E-1,3.432443557E-2,1.782426891E-1,4.095835745E1,3.496911831E1,-2.425082083E0,2.078153255E1
5.653482667E0,9.367262258E-1,2.983921853E-1,3.476489121E-2,1.797151314E-1,4.098231503E1,3.489168056E1,-2.414058877E0,2.096222676E1
5.663528667E0,9.364654632E-1,2.979832239E-1,3.608603686E-2,1.814839082E-1,4.106758963E1,3.486681413E1,-2.325223418E0,2.120529372E1
5.673573667E0,9.360258716E-1,2.978594808E-1,3.807496772E-2,1.835367126E-1,4.121096271E1,3.488974359E1,-2.181088948E0,2.150224880E1
5.683619667E0,9.354650235E-1,2.979333220E-1,4.030451493E-2,1.857862164E-1,4.139319395E1,3.494188942E1,-2.022782495E0,2.182919117E1
5.693664667E0,9.348641359E-1,2.980867471E-1,4.222930882E-2,1.881221212E-1,4.158758752E1,3.499786189E1,-1.902345337E0,2.215547014E1
5.703710667E0,9.343112113E-1,2.981888795E-1,4.336656777E-2,1.904345080E-1,4.176570044E1,3.503126198E1,-1.864456624E0,2.245236741E1
5.713755667E0,9.338665200E-1,2.981626114E-1,4.350500963E-2,1.926128679E-1,4.190842356E1,3.502764274E1,-1.925739523E0,2.270027719E1
5.723801667E0,9.335398397E-1,2.979700425E-1,4.277039006E-2,1.946478441E-1,4.201297609E1,3.498477629E1,-2.071276812E0,2.290260888E1
5.733847667E0,9.333139326E-1,2.975502388E-1,4.157537939E-2,1.966230141E-1,4.208513158E1,3.490443240E1,-2.258306990E0,2.308323936E1
5.743892667E0,9.331823502E-1,2.967967269E-1,4.033410202E-2,1.986340931E-1,4.212710508E1,3.478321544E1,-2.443245334E0,2.326752217E1
5.753938667E0,9.331445444E-1,2.956425249E-1,3.928330733E-2,2.007324582E-1,4.213915735E1,3.461856738E1,-2.600751669E0,2.346961327E1
5.763983667E0,9.332039715E-1,2.940863579E-1,3.848923963E-2,2.028842234E-1,4.212021083E1,3.441205565E1,-2.722249445E0,2.368802745E1
5.774029667E0,9.333668691E-1,2.921876002E-1,3.782919891E-2,2.049918609E-1,4.206823410E1,3.416827104E1,-2.818663504E0,2.390754426E1
5.784074667E0,9.336230376E-1,2.901053246E-1,3.708453785E-2,2.069098797E-1,4.198637258E1,3.390134904E1,-2.912186315E0,2.410410853E1
5.794120667E0,9.339475262E-1,2.879886151E-1,3.611015540E-2,2.085681474E-1,4.188245932E1,3.362564561E1,-3.019769507E0,2.426469462E1
5.804165667E0,9.343150046E-1,2.859141999E-1,3.491673577E-2,2.099745456E-1,4.176448100E1,3.335040521E1,-3.142699150E0,2.439042045E1
5.814211667E0,9.346963914E-1,2.839053757E-1,3.365003331E-2,2.112064558E-1,4.164169977E1,3.308160057E1,-3.268787851E0,2.449471021E1
5.824256667E0,9.350695596E-1,2.819619740E-1,3.253694558E-2,2.123295851E-1,4.152122861E1,3.282438854E1,-3.376051453E0,2.459216464E1
5.834302667E0,9.354223709E-1,2.800714560E-1,3.177518344E-2,2.133898733E-1,4.140702129E1,3.258186245E1,-3.444541910E0,2.469404890E1
5.844347667E0,9.357382193E-1,2.782637882E-1,3.143464744E-2,2.144182564E-1,4.130452296E1,3.235916372E1,-3.468539807E0,2.480564318E1
5.854393667E0,9.360026487E-1,2.765808540E-1,3.147398099E-2,2.154333211E-1,4.121852361E1,3.216023793E1,-3.454162946E0,2.492731526E1
5.864439667E0,9.361953441E-1,2.750666337E-1,3.180056638E-2,2.164842949E-1,4.115574575E1,3.198795878E1,-3.414105631E0,2.506141669E1
5.874484667E0,9.363107843E-1,2.737742216E-1,3.225994596E-2,2.175525068E-1,4.111809280E1,3.184492854E1,-3.365762966E0,2.520079542E1
5.884530667E0,9.363611498E-1,2.727571234E-1,3.271048523E-2,2.185439271E-1,4.110165482E1,3.173423676E1,-3.322792714E0,2.533026608E1
5.894575667E0,9.363481685E-1,2.720379401E-1,3.307624612E-2,2.194391262E-1,4.110589216E1,3.165664465E1,-3.293442751E0,2.544525130E1
5.904621667E0,9.362752123E-1,2.716244900E-1,3.330119439E-2,2.202268930E-1,4.112969876E1,3.161162976E1,-3.283692056E0,2.554277013E1
5.914666667E0,9.361465380E-1,2.715190597E-1,3.332150917E-2,2.208995988E-1,4.117165484E1,3.159783012E1,-3.300301007E0,2.562001605E1
5.924712667E0,9.359664445E-1,2.717171604E-1,3.309565474E-2,2.214523547E-1,4.123030828E1,3.161365824E1,-3.347517309E0,2.567516935E1
5.934757667E0,9.357491354E-1,2.721912176E-1,3.260802624E-2,2.218610949E-1,4.130097617E1,3.165558639E1,-3.425544490E0,2.570507224E1
5.944803667E0,9.355247034E-1,2.728525544E-1,3.184907740E-2,2.221051673E-1,4.137383918E1,3.171315577E1,-3.532386532E0,2.570731085E1
5.954848667E0,9.353246745E-1,2.735898186E-1,3.078315200E-2,2.221908939E-1,4.143867638E1,3.177260393E1,-3.669084684E0,2.568183920E1
5.964894667E0,9.351832296E-1,2.742921537E-1,2.940442321E-2,2.221071903E-1,4.148446569E1,3.182105620E1,-3.832936286E0,2.562759859E1
5.974940667E0,9.351290709E-1,2.749038520E-1,2.777972542E-2,2.217878436E-1,4.150198546E1,3.185407151E1,-4.013149070E0,2.553936729E1
5.984985667E0,9.351897203E-1,2.754043880E-1,2.597181528E-2,2.211292148E-1,4.148236557E1,3.187139045E1,-4.199113298E0,2.540746240E1
5.995031667E0,9.353800554E-1,2.757952684E-1,2.400894172E-2,2.200559875E-1,4.142073496E1,3.187443424E1,-4.385450063E0,2.522428640E1
6.005076667E0,9.357136899E-1,2.760340303E-1,2.189437111E-2,2.185535366E-1,4.131249191E1,3.185869552E1,-4.570327650E0,2.498857252E1
6.015122667E0,9.361862403E-1,2.761339921E-1,1.967022923E-2,2.166068580E-1,4.115871370E1,3.182710010E1,-4.749242780E0,2.469997380E1
6.025167667E0,9.367813117E-1,2.761302410E-1,1.739282427E-2,2.142206299E-1,4.096427909E1,3.178530697E1,-4.917373906E0,2.436067740E1
6.035213667E0,9.374731944E-1,2.760425966E-1,1.514675549E-2,2.114597584E-1,4.073709579E1,3.173745273E1,-5.068371487E0,2.398059004E1
6.045257792E0,9.382460833E-1,2.758605117E-1,1.298187208E-2,2.083906249E-1,4.048187050E1,3.168314683E1,-5.198879691E0,2.356884330E1
6.055303792E0,9.390917176E-1,2.755738921E-1,1.085484708E-2,2.050562191E-1,4.020084509E1,3.162005981E1,-5.314863187E0,2.312912270E1
6.065348792E0,9.400084959E-1,2.751925368E-1,8.649376251E-3,2.014408625E-1,3.989403353E1,3.154702019E1,-5.428819809E0,2.265619083E1
6.075394792E0,9.409967552E-1,2.747153186E-1,6.301512298E-3,1.975269375E-1,3.956074437E1,3.146289768E1,-5.547327978E0,2.214625549E1
6.085440792E0,9.420608788E-1,2.740972140E-1,3.821718172E-3,1.933323146E-1,3.919882964E1,3.136283104E1,-5.669101157E0,2.160201973E1
6.095485792E0,9.432037328E-1,2.733130930E-1,1.206400855E-3,1.888524417E-1,3.880652843E1,3.124412116E1,-5.794219613E0,2.102314032E1
6.105531792E0,9.444024734E-1,2.724087480E-1,-1.561846302E-3,1.841060323E-1,3.839090346E1,3.111207224E1,-5.926593463E0,2.041109564E1
6.115576792E0,9.456155019E-1,2.714580416E-1,-4.387876788E-3,1.791721114E-1,3.796586970E1,3.097699560E1,-6.060232944E0,1.977726592E1
6.125622792E0,9.467877743E-1,2.705663829E-1,-7.008652122E-3,1.741766141E-1,3.755071584E1,3.085517431E1,-6.172609503E0,1.914288709E1
6.135667792E0,9.478567870E-1,2.698595064E-1,-9.059401867E-3,1.692965148E-1,3.716823598E1,3.076588477E1,-6.231538993E0,1.853758566E1
6.145713792E0,9.487936693E-1,2.693374440E-1,-1.036330946E-2,1.647441915E-1,3.682988142E1,3.070956856E1,-6.223600500E0,1.799019890E1
6.155758792E0,9.496165444E-1,2.688877898E-1,-1.124408376E-2,1.606280460E-1,3.653020592E1,3.066629836E1,-6.184878546E0,1.750409615E1
6.165804792E0,9.503586239E-1,2.684437095E-1,-1.225872699E-2,1.568635316E-1,3.625790369E1,3.062003102E1,-6.172283622E0,1.705393184E1
6.175849792E0,9.510560700E-1,2.679647317E-1,-1.379618080E-2,1.532867815E-1,3.600016551E1,3.056165374E1,-6.222674980E0,1.661020854E1
6.185895792E0,9.517404505E-1,2.674191091E-1,-1.585070269E-2,1.497530211E-1,3.574550943E1,3.048904698E1,-6.330600457E0,1.615705718E1
6.195941792E0,9.524408468E-1,2.667318626E-1,-1.823516065E-2,1.462126015E-1,3.548306388E1,3.039681552E1,-6.472997190E0,1.569487973E1
6.205986792E0,9.531880683E-1,2.657679958E-1,-2.073188727E-2,1.427239805E-1,3.520098514E1,3.027181948E1,-6.625872566E0,1.523753366E1
6.216032792E0,9.539827893E-1,2.644677655E-1,-2.300975584E-2,1.394427640E-1,3.489855306E1,3.011006865E1,-6.756961445E0,1.481252290E1
6.226077792E0,9.548003538E-1,2.628645099E-1,-2.482203872E-2,1.365374974E-1,3.458475472E1,2.991685854E1,-6.844890495E0,1.444558851E1
6.236123792E0,9.556220909E-1,2.609810937E-1,-2.622325284E-2,1.341185634E-1,3.426654857E1,2.969292596E1,-6.899250835E0,1.414730078E1
6.246168792E0,9.564327856E-1,2.588705692E-1,-2.765023977E-2,1.321282627E-1,3.394978435E1,2.943969014E1,-6.967102235E0,1.389843898E1
6.256214792E0,9.571974559E-1,2.567090048E-1,-2.949294213E-2,1.303976710E-1,3.364835171E1,2.917489748E1,-7.088924402E0,1.366807277E1
6.266259792E0,9.578456744E-1,2.547888682E-1,-3.174106557E-2,1.288679090E-1,3.339075539E1,2.893394638E1,-7.265902837E0,1.344807899E1
6.276305792E0,9.583071824E-1,2.533329158E-1,-3.404817352E-2,1.277128324E-1,3.320617332E1,2.874574345E1,-7.467566739E0,1.326595546E1
6.286350792E0,9.585758685E-1,2.523110549E-1,-3.602267961E-2,1.271768510E-1,3.309825047E1,2.860870111E1,-7.656697674E0,1.315989466E1
6.296396792E0,9.586967035E-1,2.515360903E-1,-3.743016308E-2,1.273937808E-1,3.304960316E1,2.850145537E1,-7.808156691E0,1.315249564E1
6.306441792E0,9.587155853E-1,2.508669353E-1,-3.819952219E-2,1.283392189E-1,3.304199519E1,2.840772896E1,-7.911137671E0,1.324385500E1
6.316487792E0,9.586742393E-1,2.502131429E-1,-3.840202726E-2,1.298554518E-1,3.305865238E1,2.831713220E1,-7.967603161E0,1.341486996E1
6.326533792E0,9.585915472E-1,2.495684436E-1,-3.828112903E-2,1.317287106E-1,3.309194229E1,2.822816744E1,-7.998234789E0,1.363487381E1
6.336578792E0,9.584837777E-1,2.489124595E-1,-3.805154461E-2,1.338041479E-1,3.313527898E1,2.813749089E1,-8.022074595E0,1.388080371E1
6.346624792E0,9.583730158E-1,2.481588739E-1,-3.787252587E-2,1.360299229E-1,3.317976166E1,2.803362657E1,-8.053984605E0,1.414331382E1
6.356669792E0,9.582789440E-1,2.472249208E-1,-3.779371126E-2,1.383945297E-1,3.321749600E1,2.790627667E1,-8.097786752E0,1.442054340E1
6.366715792E0,9.582010566E-1,2.461150783E-1,-3.776116336E-2,1.408978839E-1,3.324870692E1,2.775650971E1,-8.147373627E0,1.471394879E1
6.376760792E0,9.581348861E-1,2.448949692E-1,-3.770070370E-2,1.434663129E-1,3.327520034E1,2.759347695E1,-8.193293300E0,1.501662940E1
6.386806792E0,9.580733938E-1,2.436417538E-1,-3.748238303E-2,1.460454893E-1,3.329980229E1,2.742830795E1,-8.220745864E0,1.532511404E1
6.396851792E0,9.580114801E-1,2.424043750E-1,-3.696333405E-2,1.486203667E-1,3.332455504E1,2.726881147E1,-8.214247393E0,1.564081357E1
6.406897792E0,9.579561413E-1,2.411538569E-1,-3.605692393E-2,1.512107542E-1,3.334666407E1,2.711283070E1,-8.164289743E0,1.596822442E1
6.416942792E0,9.579175769E-1,2.398208364E-1,-3.481241179E-2,1.538435414E-1,3.336206293E1,2.695179596E1,-8.075889837E0,1.630953167E1
6.426988792E0,9.579022776E-1,2.383694675E-1,-3.339882756E-2,1.564856851E-1,3.336817007E1,2.677989795E1,-7.966173867E0,1.665687556E1
6.437034792E0,9.579091054E-1,2.368109403E-1,-3.202165821E-2,1.590767891E-1,3.336544470E1,2.659628283E1,-7.856351371E0,1.699809971E1
6.447079792E0,9.579183777E-1,2.352070525E-1,-3.082663701E-2,1.616165582E-1,3.336174324E1,2.640610027E1,-7.763564706E0,1.732910631E1
6.457125792E0,9.579094847E-1,2.336396744E-1,-2.988787918E-2,1.640994712E-1,3.336529329E1,2.621769025E1,-7.697333165E0,1.764692497E1
6.467170792E0,9.578653570E-1,2.321489931E-1,-2.918922140E-2,1.665796868E-1,3.338290350E1,2.603531798E1,-7.658091353E0,1.795796949E1
6.477216792E0,9.577800939E-1,2.307124704E-1,-2.869090868E-2,1.691323949E-1,3.341690419E1,2.585613557E1,-7.643047166E0,1.827209507E1
6.487261792E0,9.576545384E-1,2.293041545E-1,-2.836302727E-2,1.717932519E-1,3.346691134E1,2.567710418E1,-7.649331588E0,1.859442924E1
6.497307792E0,9.574831693E-1,2.279431274E-1,-2.820912805E-2,1.745631428E-1,3.353504856E1,2.550020363E1,-7.677699526E0,1.892498302E1
6.507352792E0,9.572506452E-1,2.266991527E-1,-2.829878494E-2,1.774200669E-1,3.362728692E1,2.533239994E1,-7.736647950E0,1.925923359E1
6.517398792E0,9.569478201E-1,2.256622875E-1,-2.868443914E-2,1.802904781E-1,3.374704539E1,2.518360015E1,-7.831980173E0,1.958702894E1
6.527443792E0,9.565660961E-1,2.248775027E-1,-2.934244627E-2,1.831678856E-1,3.389742072E1,2.505918441E1,-7.962020373E0,1.990794575E1
6.537489792E0,9.561087606E-1,2.243296568E-1,-3.018660550E-2,1.860674623E-1,3.407673398E1,2.495848447E1,-8.117537330E0,2.022587092E1
6.547534792E0,9.555813771E-1,2.240047257E-1,-3.114934489E-2,1.889864266E-1,3.428238187E1,2.488087947E1,-8.290907833E0,2.054212471E1
6.557580792E0,9.549970953E-1,2.238688443E-1,-3.223456302E-2,1.918963714E-1,3.450882841E1,2.482245532E1,-8.481326313E0,2.085360064E1
6.567626792E0,9.543818778E-1,2.238503840E-1,-3.344263921E-2,1.947503453E-1,3.474571771E1,2.477513751E1,-8.686272162E0,2.115545327E1
6.577671792E0,9.537523303E-1,2.239025196E-1,-3.480792315E-2,1.975160636E-1,3.498651521E1,2.473305612E1,-8.907804802E0,2.144359202E1
6.587717792E0,9.531157022E-1,2.240198775E-1,-3.624854458E-2,2.001788594E-1,3.522839924E1,2.469717360E1,-9.136450024E0,2.171815546E1
6.597762792E0,9.524743114E-1,2.242340783E-1,-3.755571855E-2,2.027345600E-1,3.547047733E1,2.467514401E1,-9.349811583E0,2.198287177E1
6.607808792E0,9.518304340E-1,2.245728652E-1,-3.852093406E-2,2.051878859E-1,3.571189617E1,2.467424574E1,-9.525704089E0,2.224240671E1
6.617853792E0,9.512035839E-1,2.249852511E-1,-3.897038805E-2,2.075443583E-1,3.594542348E1,2.469205398E1,-9.644028863E0,2.250145668E1
6.627899792E0,9.506199344E-1,2.253980162E-1,-3.883320006E-2,2.097843790E-1,3.616154556E1,2.472195808E1,-9.694874091E0,2.275985866E1
6.637944792E0,9.500907807E-1,2.257712266E-1,-3.813840926E-2,2.118971584E-1,3.635641462E1,2.475927384E1,-9.680300550E0,2.301605936E1
6.647990792E0,9.496136362E-1,2.261003935E-1,-3.699275255E-2,2.138787768E-1,3.653126919E1,2.480182879E1,-9.611915512E0,2.326733568E1
6.658035792E0,9.491744661E-1,2.264229644E-1,-3.551346139E-2,2.157297821E-1,3.669149624E1,2.485197142E1,-9.503583695E0,2.351089134E1
6.668081792E0,9.487554421E-1,2.267974075E-1,-3.384717520E-2,2.174408598E-1,3.684374583E1,2.491383378E1,-9.372674627E0,2.374197409E1
6.678127792E0,9.483401271E-1,2.272835398E-1,-3.214586497E-2,2.189975115E-1,3.699405089E1,2.499144573E1,-9.237050357E0,2.395511194E1
6.688172792E0,9.479217774E-1,2.279210109E-1,-3.051318036E-2,2.203753763E-1,3.714486072E1,2.508740683E1,-9.108501282E0,2.414491886E1
6.698218792E0,9.475150182E-1,2.286791800E-1,-2.901522868E-2,2.215380814E-1,3.729092813E1,2.519693117E1,-8.992607191E0,2.430602944E1
6.708263792E0,9.471450953E-1,2.294799701E-1,-2.768256640E-2,2.224605495E-1,3.742329012E1,2.531034332E1,-8.890077830E0,2.443553806E1
6.718309792E0,9.468405000E-1,2.302270125E-1,-2.645869568E-2,2.231331710E-1,3.753193934E1,2.541757437E1,-8.791944569E0,2.453437768E1
6.728354792E0,9.466325896E-1,2.308000305E-1,-2.527467480E-2,2.235604136E-1,3.760592726E1,2.550598358E1,-8.687616011E0,2.460559310E1
6.738400792E0,9.465525528E-1,2.310965336E-1,-2.409449982E-2,2.237233112E-1,3.763437215E1,2.556451725E1,-8.569952063E0,2.464860453E1
6.748445792E0,9.466134971E-1,2.310613936E-1,-2.294044535E-2,2.236230017E-1,3.761271457E1,2.558620991E1,-8.439949026E0,2.466341748E1
6.758491792E0,9.468191737E-1,2.307008695E-1,-2.187735432E-2,2.232308674E-1,3.753953508E1,2.557053796E1,-8.304094088E0,2.464509529E1
6.768536792E0,9.471499843E-1,2.301231100E-1,-2.098248189E-2,2.225085126E-1,3.742154372E1,2.552858555E1,-8.172613325E0,2.458647847E1
6.778582792E0,9.475822003E-1,2.294385503E-1,-2.026424691E-2,2.214395421E-1,3.726684109E1,2.547301321E1,-8.048865516E0,2.448457527E1
6.788627792E0,9.481184768E-1,2.286259696E-1,-1.958676793E-2,2.200405196E-1,3.707402678E1,2.540406300E1,-7.917964740E0,2.434454934E1
6.798673792E0,9.487680019E-1,2.276544637E-1,-1.889147137E-2,2.183023414E-1,3.683919116E1,2.531937526E1,-7.772628376E0,2.416692310E1
6.808719792E0,9.495430824E-1,2.264510236E-1,-1.807363285E-2,2.162432993E-1,3.655705581E1,2.521243126E1,-7.600232878E0,2.395670336E1
6.818764792E0,9.504583434E-1,2.249098609E-1,-1.704720957E-2,2.139012832E-1,3.622116142E1,2.507232648E1,-7.389989918E0,2.372090543E1
6.828810792E0,9.515138269E-1,2.229454279E-1,-1.573512550E-2,2.113505981E-1,3.583002928E1,2.489003013E1,-7.133616671E0,2.347024839E1
6.838855792E0,9.526982376E-1,2.205007842E-1,-1.409337931E-2,2.086786565E-1,3.538614372E1,2.465908171E1,-6.827531518E0,2.321582864E1
6.848901792E0,9.539768466E-1,2.175929994E-1,-1.210852616E-2,2.059970632E-1,3.490082399E1,2.438090971E1,-6.473839199E0,2.297017195E1
6.858946792E0,9.553130703E-1,2.142916052E-1,-9.869000680E-3,2.033680271E-1,3.438654750E1,2.406136143E1,-6.085711151E0,2.273743961E1
6.868992792E0,9.566668270E-1,2.107337263E-1,-7.562630299E-3,2.008048244E-1,3.385780200E1,2.371242808E1,-5.687492682E0,2.251369064E1
6.879037792E0,9.579845904E-1,2.071460917E-1,-5.411950377E-3,1.983094781E-1,3.333529982E1,2.335579552E1,-5.309011646E0,2.229280865E1
6.889083792E0,9.592070597E-1,2.037684854E-1,-3.549207187E-3,1.959277175E-1,3.284336474E1,2.301626241E1,-4.971294778E0,2.207610826E1
6.899128792E0,9.603087784E-1,2.007270107E-1,-1.990311164E-3,1.936796046E-1,3.239380032E1,2.270803828E1,-4.679164774E0,2.186535523E1
6.909174792E0,9.612821598E-1,1.980872693E-1,-7.454196995E-4,1.915660666E-1,3.199149139E1,2.243857693E1,-4.434921656E0,2.166061257E1
6.919220792E0,9.621223572E-1,1.958687014E-1,2.426499436E-4,1.896205259E-1,3.164022443E1,2.221125085E1,-4.233111320E0,2.146727316E1
6.929265792E0,9.628350183E-1,1.939993095E-1,1.071330742E-3,1.879148008E-1,3.133927120E1,2.201957974E1,-4.062675083E0,2.129624789E1
6.939311792E0,9.634308483E-1,1.924150306E-1,1.774445543E-3,1.864785626E-1,3.108547545E1,2.185688078E1,-3.918845740E0,2.115209755E1
6.949356792E0,9.639196253E-1,1.910841595E-1,2.364564642E-3,1.853114743E-1,3.087576040E1,2.171988568E1,-3.799297941E0,2.103531149E1
6.959402792E0,9.643065334E-1,1.900063171E-1,2.880168113E-3,1.843970562E-1,3.070876265E1,2.160946585E1,-3.699206115E0,2.094489223E1
6.969447792E0,9.645973045E-1,1.891885629E-1,3.342224013E-3,1.837077445E-1,3.058267400E1,2.152701740E1,-3.615643431E0,2.087816613E1
6.979493792E0,9.648034869E-1,1.886049028E-1,3.766358287E-3,1.832162280E-1,3.049295765E1,2.147000255E1,-3.545626448E0,2.083247471E1
6.989538792E0,9.649352379E-1,1.882435252E-1,4.198437241E-3,1.828842794E-1,3.043549350E1,2.143813346E1,-3.482927589E0,2.080445615E1
6.999584792E0,9.649955079E-1,1.880891096E-1,4.641095054E-3,1.827150177E-1,3.040917097E1,2.142971578E1,-3.426963369E0,2.079461252E1
7.009629792E0,9.649864885E-1,1.881360718E-1,5.037201673E-3,1.827031323E-1,3.041311156E1,2.144300602E1,-3.383817824E0,2.080120473E1
7.019675792E0,9.649023634E-1,1.884303727E-1,5.335738338E-3,1.828359791E-1,3.044984188E1,2.148233942E1,-3.359845838E0,2.082161171E1
7.029720792E0,9.647350404E-1,1.890123469E-1,5.520815686E-3,1.831123782E-1,3.052276938E1,2.155203861E1,-3.357663801E0,2.085523449E1
7.039766792E0,9.644890292E-1,1.898889276E-1,5.625518995E-3,1.834978954E-1,3.062968518E1,2.165367195E1,-3.373056067E0,2.089876340E1
7.049813167E0,9.641779012E-1,1.910250064E-1,5.700782730E-3,1.839510583E-1,3.076438119E1,2.178435359E1,-3.398794275E0,2.094857853E1
7.059858167E0,9.638252164E-1,1.923108752E-1,5.830921661E-3,1.844546288E-1,3.091637571E1,2.193321355E1,-3.422896431E0,2.100480212E1
7.069904167E0,9.634538183E-1,1.936234755E-1,6.133683547E-3,1.850109672E-1,3.107565082E1,2.208846355E1,-3.429819122E0,2.107061340E1
7.079949167E0,9.630830947E-1,1.948618869E-1,6.654776646E-3,1.856220965E-1,3.123384660E1,2.223943788E1,-3.412441678E0,2.114762738E1
7.089995167E0,9.627284711E-1,1.959545018E-1,7.376372839E-3,1.862829591E-1,3.138444440E1,2.237760160E1,-3.371113022E0,2.123520913E1
7.100040167E0,9.623997678E-1,1.968695099E-1,8.299704923E-3,1.869763169E-1,3.152340822E1,2.249943754E1,-3.304624379E0,2.133158165E1
7.110086167E0,9.621073108E-1,1.975977231E-1,9.377378766E-3,1.876609082E-1,3.164654839E1,2.260312366E1,-3.217051714E0,2.143106681E1
7.120131167E0,9.618602881E-1,1.981232417E-1,1.041137794E-2,1.883175139E-1,3.175019568E1,2.268286400E1,-3.129422317E0,2.152720403E1
7.130177167E0,9.616656961E-1,1.984474774E-1,1.114203570E-2,1.889274210E-1,3.183161224E1,2.273347142E1,-3.069916236E0,2.161209536E1
7.140222167E0,9.615285082E-1,1.986033786E-1,1.134977752E-2,1.894485668E-1,3.188888947E1,2.275418817E1,-3.062426604E0,2.167591027E1
7.150268167E0,9.614574064E-1,1.985910928E-1,1.089924878E-2,1.898481610E-1,3.191853569E1,2.274221020E1,-3.121068194E0,2.171188962E1
7.160313167E0,9.614557627E-1,1.984044560E-1,9.746290131E-3,1.901140655E-1,3.191922074E1,2.269594184E1,-3.250282022E0,2.171778743E1
7.170359167E0,9.615231555E-1,1.980531515E-1,7.955712882E-3,1.902230994E-1,3.189112222E1,2.261804882E1,-3.442646244E0,2.169256365E1
7.180404167E0,9.616571825E-1,1.975468941E-1,5.636803814E-3,1.901547372E-1,3.183516969E1,2.251222408E1,-3.685950633E0,2.163652111E1
7.190450167E0,9.618729322E-1,1.968439057E-1,2.732295895E-3,1.898566326E-1,3.174489842E1,2.237303474E1,-3.984580125E0,2.154298682E1
7.200496167E0,9.621680023E-1,1.960032447E-1,-8.364674290E-4,1.892479056E-1,3.162103244E1,2.220655592E1,-4.346962896E0,2.140132685E1
7.210541167E0,9.625113727E-1,1.951478533E-1,-4.791148372E-3,1.883251004E-1,3.147629279E1,2.203329515E1,-4.745247636E0,2.121696410E1
7.220587167E0,9.628598428E-1,1.943517836E-1,-8.595470432E-3,1.872283551E-1,3.132873715E1,2.187221275E1,-5.124994410E0,2.101682124E1
7.230632167E0,9.631694536E-1,1.936952200E-1,-1.171701355E-2,1.861438324E-1,3.119706530E1,2.174180703E1,-5.432975827E0,2.083234786E1
