"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.247636875E0,6.332243304E-1,1.500144080E-1,-1.666760002E-1,-7.407710233E-1,1.014231791E2,2.590945895E1,6.397811620E-1,-9.880399508E1
5.257680875E0,6.317367890E-1,1.479331248E-1,-1.684606960E-1,-7.420548268E-1,1.016432475E2,2.590839318E1,3.840759832E-1,-9.909386302E1
5.267724875E0,6.298417244E-1,1.451767743E-1,-1.705383769E-1,-7.437336780E-1,1.019231076E2,2.588379332E1,6.424816300E-2,-9.946507299E1
5.277769875E0,6.275740449E-1,1.418794156E-1,-1.725966393E-1,-7.458092523E-1,1.022572682E2,2.581924443E1,-2.867310790E-1,-9.990669666E1
5.287813875E0,6.250262573E-1,1.383067089E-1,-1.743276763E-1,-7.482134033E-1,1.026317706E2,2.570802435E1,-6.275665404E-1,-1.003952553E2
5.297858875E0,6.223092765E-1,1.349444862E-1,-1.754481713E-1,-7.508256070E-1,1.030300662E2,2.556086911E1,-9.010990861E-1,-1.008982638E2
5.307902875E0,6.195217999E-1,1.323333612E-1,-1.757763069E-1,-7.535139543E-1,1.034375557E2,2.540024158E1,-1.052264033E0,-1.013846362E2
5.317946875E0,6.167130549E-1,1.308597717E-1,-1.752779718E-1,-7.561866493E-1,1.038470007E2,2.524962954E1,-1.047631623E0,-1.018362631E2
5.327991875E0,6.139260576E-1,1.306830671E-1,-1.739845522E-1,-7.587794339E-1,1.042521458E2,2.512161500E1,-8.771210978E-1,-1.022430143E2
5.338035875E0,6.112220581E-1,1.316679388E-1,-1.720124959E-1,-7.612378016E-1,1.046441635E2,2.501540263E1,-5.623349576E-1,-1.026005758E2
5.348079875E0,6.086574908E-1,1.333953511E-1,-1.695482935E-1,-7.635411427E-1,1.050150120E2,2.491668148E1,-1.540112482E-1,-1.029137608E2
5.358124875E0,6.062846022E-1,1.354399830E-1,-1.668113364E-1,-7.656689052E-1,1.053573247E2,2.481441107E1,2.941622664E-1,-1.031883451E2
5.368168875E0,6.041252295E-1,1.374623020E-1,-1.640425123E-1,-7.676112217E-1,1.056681594E2,2.470617833E1,7.351691624E-1,-1.034321054E2
5.378212875E0,6.021579937E-1,1.392746336E-1,-1.614613168E-1,-7.693753939E-1,1.059507812E2,2.459878341E1,1.137883436E0,-1.036542960E2
5.388257875E0,6.003116615E-1,1.408200927E-1,-1.592530986E-1,-7.709955662E-1,1.062155560E2,2.450535737E1,1.486439301E0,-1.038671851E2
5.398301875E0,5.985200727E-1,1.420807326E-1,-1.575622236E-1,-7.725030009E-1,1.064720419E2,2.443801532E1,1.771138618E0,-1.040807844E2
5.408345875E0,5.967584714E-1,1.430756524E-1,-1.564347098E-1,-7.739102315E-1,1.067238174E2,2.440258704E1,1.991311513E0,-1.042980963E2
5.418390875E0,5.950415879E-1,1.438375028E-1,-1.558227758E-1,-7.752133172E-1,1.069688063E2,2.439732748E1,2.152961893E0,-1.045159637E2
5.428434875E0,5.934022862E-1,1.443721211E-1,-1.556914396E-1,-7.763959156E-1,1.072023634E2,2.441979116E1,2.258298388E0,-1.047296433E2
5.438479875E0,5.918408930E-1,1.447436476E-1,-1.559661297E-1,-7.774626735E-1,1.074244947E2,2.446800966E1,2.318321271E0,-1.049370863E2
5.448523875E0,5.903245442E-1,1.450089225E-1,-1.565516733E-1,-7.784477191E-1,1.076399155E2,2.453740816E1,2.345836875E0,-1.051411276E2
5.458567875E0,5.887824437E-1,1.452199300E-1,-1.573483337E-1,-7.794150208E-1,1.078586915E2,2.462244829E1,2.354678015E0,-1.053500844E2
5.468612875E0,5.871585257E-1,1.453698918E-1,-1.582455314E-1,-7.804298327E-1,1.080887465E2,2.471230458E1,2.353889997E0,-1.055721304E2
5.478656875E0,5.853908025E-1,1.454338516E-1,-1.591284638E-1,-7.815656059E-1,1.083387936E2,2.479438012E1,2.351363396E0,-1.058168255E2
5.488700875E0,5.834602240E-1,1.454228895E-1,-1.598915786E-1,-7.828543723E-1,1.086114276E2,2.485958895E1,2.356043984E0,-1.060864140E2
5.498745875E0,5.813580024E-1,1.453556626E-1,-1.604592992E-1,-7.843132644E-1,1.089077718E2,2.490214546E1,2.375025974E0,-1.063814753E2
5.508789875E0,5.790740963E-1,1.452220696E-1,-1.608055442E-1,-7.859551054E-1,1.092291083E2,2.491877575E1,2.409390452E0,-1.067036631E2
5.518833875E0,5.766079578E-1,1.450464964E-1,-1.609157898E-1,-7.877758071E-1,1.095753672E2,2.490973169E1,2.462046321E0,-1.070520288E2
5.528878875E0,5.739755920E-1,1.449112860E-1,-1.607684477E-1,-7.897507663E-1,1.099441524E2,2.487870864E1,2.540941981E0,-1.074215629E2
5.538922875E0,5.711855444E-1,1.448042323E-1,-1.603841745E-1,-7.918684874E-1,1.103341224E2,2.482658085E1,2.643050391E0,-1.078112937E2
5.548967875E0,5.682473717E-1,1.446310819E-1,-1.598816688E-1,-7.941124172E-1,1.107438003E2,2.475779352E1,2.751369309E0,-1.082228580E2
5.559011875E0,5.651646880E-1,1.443616713E-1,-1.593966507E-1,-7.964555080E-1,1.111725434E2,2.468307889E1,2.853625922E0,-1.086565131E2
5.569055875E0,5.619300543E-1,1.439675878E-1,-1.590852593E-1,-7.988741787E-1,1.116212415E2,2.461536935E1,2.936800678E0,-1.091138397E2
5.579100875E0,5.585101221E-1,1.433693784E-1,-1.590208148E-1,-8.013888809E-1,1.120943495E2,2.455630306E1,2.989892161E0,-1.096017380E2
5.589144875E0,5.548789393E-1,1.425086239E-1,-1.592263966E-1,-8.040197504E-1,1.125952463E2,2.450442039E1,3.006930398E0,-1.101253566E2
5.599188875E0,5.510565046E-1,1.414893083E-1,-1.596452671E-1,-8.067409722E-1,1.131209523E2,2.446199826E1,3.000422406E0,-1.106782209E2
5.609233875E0,5.470813192E-1,1.405358866E-1,-1.602069127E-1,-8.094970179E-1,1.136659825E2,2.443797467E1,2.994170072E0,-1.112475441E2
5.619277875E0,5.429704737E-1,1.398864195E-1,-1.608291108E-1,-8.122492176E-1,1.142278366E2,2.444047639E1,3.014825441E0,-1.118232225E2
5.629321875E0,5.387363064E-1,1.397160633E-1,-1.614492372E-1,-8.149703973E-1,1.148046898E2,2.447475758E1,3.082382658E0,-1.123978993E2
5.639366875E0,5.343931264E-1,1.401749977E-1,-1.619792996E-1,-8.176416119E-1,1.153944718E2,2.454157123E1,3.216244081E0,-1.129647460E2
5.649410875E0,5.299643145E-1,1.413301934E-1,-1.623109183E-1,-8.202554119E-1,1.159939125E2,2.463392437E1,3.429235470E0,-1.135183006E2
5.659454875E0,5.254562875E-1,1.430174582E-1,-1.624107642E-1,-8.228393509E-1,1.166020692E2,2.473683259E1,3.708552777E0,-1.140627827E2
5.669499875E0,5.208364872E-1,1.448464477E-1,-1.623040635E-1,-8.254733603E-1,1.172232437E2,2.482637280E1,4.017778690E0,-1.146151633E2
5.679543875E0,5.160408080E-1,1.462756071E-1,-1.620826009E-1,-8.282720375E-1,1.178659011E2,2.487569595E1,4.302918319E0,-1.152020015E2
5.689588875E0,5.109872323E-1,1.467159884E-1,-1.619404086E-1,-8.313494318E-1,1.185407776E2,2.486577444E1,4.499221183E0,-1.158538382E2
5.699632875E0,5.055533445E-1,1.456673655E-1,-1.621074669E-1,-8.348161576E-1,1.192638170E2,2.478822822E1,4.548503098E0,-1.166028792E2
5.709676875E0,4.996419013E-1,1.431829827E-1,-1.626978547E-1,-8.386811184E-1,1.200473776E2,2.466055121E1,4.449960102E0,-1.174583194E2
5.719721875E0,4.932386465E-1,1.399969437E-1,-1.636990010E-1,-8.428043130E-1,1.208926568E2,2.453127583E1,4.272190016E0,-1.183954486E2
5.729765875E0,4.864215834E-1,1.370916771E-1,-1.650451292E-1,-8.469710980E-1,1.217886945E2,2.445699010E1,4.109472722E0,-1.193708768E2
5.739809875E0,4.792989346E-1,1.353512862E-1,-1.666685837E-1,-8.509842366E-1,1.227207513E2,2.448444341E1,4.048189913E0,-1.203423412E2
5.749854875E0,4.720358736E-1,1.352921674E-1,-1.685528718E-1,-8.546743407E-1,1.236669383E2,2.464074638E1,4.136651605E0,-1.212724940E2
5.759898875E0,4.648414276E-1,1.370318879E-1,-1.706849505E-1,-8.579111133E-1,1.246000800E2,2.492897264E1,4.383936294E0,-1.221302412E2
5.769942875E0,4.578736052E-1,1.402938999E-1,-1.729799162E-1,-8.606668639E-1,1.255000399E2,2.532224166E1,4.766014260E0,-1.229029157E2
5.779987875E0,4.511371691E-1,1.445626315E-1,-1.753412211E-1,-8.630367180E-1,1.263666661E2,2.577919641E1,5.239540705E0,-1.236051504E2
5.790031875E0,4.445162574E-1,1.492238108E-1,-1.776743534E-1,-8.651990831E-1,1.272152136E2,2.625333878E1,5.754046535E0,-1.242713200E2
5.800075875E0,4.378110310E-1,1.536401130E-1,-1.797974719E-1,-8.674036162E-1,1.280714010E2,2.668759886E1,6.263514716E0,-1.249493406E2
5.810120875E0,4.308618375E-1,1.571451332E-1,-1.815198200E-1,-8.698931673E-1,1.289554661E2,2.702252223E1,6.717785604E0,-1.256852400E2
5.820164875E0,4.235508134E-1,1.591300772E-1,-1.827759054E-1,-8.728547210E-1,1.298820619E2,2.721583703E1,7.063258675E0,-1.265183922E2
5.830209875E0,4.158180046E-1,1.592716708E-1,-1.836050169E-1,-8.763658485E-1,1.308583186E2,2.725447562E1,7.265536662E0,-1.274695979E2
5.840253875E0,4.076621891E-1,1.576280320E-1,-1.841018400E-1,-8.803814105E-1,1.318838769E2,2.715499560E1,7.321849852E0,-1.285362706E2
5.850298083E0,3.991309926E-1,1.545365936E-1,-1.843726848E-1,-8.847709205E-1,1.329522723E2,2.695202793E1,7.254753114E0,-1.296978692E2
5.860343083E0,3.902897428E-1,1.504519542E-1,-1.845130536E-1,-8.893778450E-1,1.340549415E2,2.668508007E1,7.099346882E0,-1.309271243E2
5.870387083E0,3.812570831E-1,1.458356678E-1,-1.845966993E-1,-8.940352404E-1,1.351768579E2,2.639045439E1,6.892498165E0,-1.321909515E2
5.880431083E0,3.722399967E-1,1.410898102E-1,-1.846601896E-1,-8.985720325E-1,1.362923397E2,2.609579451E1,6.666088894E0,-1.334492168E2
5.890476083E0,3.634818183E-1,1.366294908E-1,-1.846928771E-1,-9.028299390E-1,1.373716379E2,2.582217267E1,6.456069893E0,-1.346588598E2
5.900520083E0,3.551587430E-1,1.327538458E-1,-1.846702337E-1,-9.067169742E-1,1.383936526E2,2.558084235E1,6.290288450E0,-1.357903233E2
5.910564083E0,3.473179540E-1,1.295619622E-1,-1.845903206E-1,-9.102254043E-1,1.393532866E2,2.537403155E1,6.179181006E0,-1.368365840E2
5.920609083E0,3.398917004E-1,1.270049261E-1,-1.844768481E-1,-9.134067117E-1,1.402594480E2,2.519922801E1,6.119933751E0,-1.378089378E2
5.930653083E0,3.327330160E-1,1.249170818E-1,-1.843518985E-1,-9.163508798E-1,1.411305147E2,2.504860761E1,6.099525076E0,-1.387312559E2
5.940697083E0,3.256747465E-1,1.230102267E-1,-1.842668936E-1,-9.191572909E-1,1.419870814E2,2.491298071E1,6.091084469E0,-1.396328925E2
5.950742083E0,3.185549848E-1,1.210471793E-1,-1.842178715E-1,-9.219186470E-1,1.428488820E2,2.478041092E1,6.074657828E0,-1.405406682E2
5.960786083E0,3.112713350E-1,1.190061944E-1,-1.841476997E-1,-9.246822159E-1,1.437282725E2,2.464326324E1,6.052864426E0,-1.414676321E2
5.970831083E0,3.037830201E-1,1.169780538E-1,-1.839902733E-1,-9.274587660E-1,1.446300751E2,2.449787605E1,6.038597415E0,-1.424161213E2
5.980875083E0,2.960923793E-1,1.150596900E-1,-1.837224591E-1,-9.302346628E-1,1.455538945E2,2.434543769E1,6.042571896E0,-1.433830055E2
5.990919083E0,2.882508949E-1,1.133053696E-1,-1.833330011E-1,-9.329856508E-1,1.464934628E2,2.418671143E1,6.069385898E0,-1.443607816E2
6.000964083E0,2.803544300E-1,1.117057254E-1,-1.828372514E-1,-9.356782444E-1,1.474372813E2,2.402306599E1,6.114906798E0,-1.453385030E2
6.011008083E0,2.725348409E-1,1.101580563E-1,-1.822896322E-1,-9.382753332E-1,1.483696790E2,2.385710886E1,6.162958714E0,-1.463035408E2
6.021052083E0,2.648847453E-1,1.085513631E-1,-1.817929236E-1,-9.407465926E-1,1.492797911E2,2.369682520E1,6.196020444E0,-1.472478011E2
6.031097083E0,2.574562368E-1,1.068366107E-1,-1.814556935E-1,-9.430674088E-1,1.501616448E2,2.355329677E1,6.204327984E0,-1.481660873E2
6.041141083E0,2.502563961E-1,1.050135698E-1,-1.813371345E-1,-9.452306169E-1,1.510146302E2,2.343368098E1,6.186351071E0,-1.490573528E2
6.051185083E0,2.432128780E-1,1.030559909E-1,-1.814268493E-1,-9.472652349E-1,1.518475101E2,2.333594140E1,6.141947681E0,-1.499308821E2
6.061230083E0,2.362726618E-1,1.009692557E-1,-1.816626425E-1,-9.491992484E-1,1.526666926E2,2.325337519E1,6.075337165E0,-1.507930937E2
6.071274083E0,2.293625174E-1,9.875264229E-2,-1.819680859E-1,-9.510670281E-1,1.534809132E2,2.317727971E1,5.990723737E0,-1.516529657E2
6.081318083E0,2.224036512E-1,9.640934863E-2,-1.822745278E-1,-9.528997417E-1,1.542994993E2,2.309987911E1,5.892356933E0,-1.525198906E2
6.091363083E0,2.153312415E-1,9.399761376E-2,-1.825382696E-1,-9.547128991E-1,1.551300775E2,2.301790923E1,5.789218399E0,-1.534000041E2
6.101407083E0,2.081059229E-1,9.157319006E-2,-1.827727430E-1,-9.565043088E-1,1.559772449E2,2.293447693E1,5.687814442E0,-1.542962633E2
6.111452083E0,2.007209943E-1,8.921072222E-2,-1.829920226E-1,-9.582622960E-1,1.568417521E2,2.285327280E1,5.596025448E0,-1.552074048E2
6.121496083E0,1.932160736E-1,8.699636368E-2,-1.831839856E-1,-9.599701706E-1,1.577189392E2,2.277525677E1,5.522673321E0,-1.561267509E2
6.131540083E0,1.856453616E-1,8.493374960E-2,-1.833244084E-1,-9.616206833E-1,1.586024786E2,2.269762178E1,5.467519105E0,-1.570482532E2
6.141585083E0,1.780748182E-1,8.290657048E-2,-1.833827818E-1,-9.632168266E-1,1.594847131E2,2.261388976E1,5.416919312E0,-1.579675373E2
6.151629083E0,1.705695182E-1,8.080990174E-2,-1.833275800E-1,-9.647625623E-1,1.603581326E2,2.251815420E1,5.358347510E0,-1.588800213E2
6.161673083E0,1.631994674E-1,7.854838615E-2,-1.832154693E-1,-9.662444455E-1,1.612146924E2,2.241527611E1,5.278247409E0,-1.597797915E2
6.171718083E0,1.559752447E-1,7.605453605E-2,-1.831441990E-1,-9.676496214E-1,1.620532768E2,2.231553160E1,5.166849650E0,-1.606667662E2
6.181762083E0,1.488751866E-1,7.328573044E-2,-1.831649669E-1,-9.689767414E-1,1.628765048E2,2.222447918E1,5.019046628E0,-1.615441498E2
6.191806083E0,1.418278542E-1,7.015322388E-2,-1.832795484E-1,-9.702432963E-1,1.636927398E2,2.214101566E1,4.826751603E0,-1.624221539E2
6.201851083E0,1.348027753E-1,6.664421952E-2,-1.834189965E-1,-9.714650070E-1,1.645055690E2,2.205785420E1,4.590535856E0,-1.633047244E2
6.211895083E0,1.277843135E-1,6.281075818E-2,-1.835054765E-1,-9.726519466E-1,1.653168501E2,2.196796265E1,4.317757044E0,-1.641925931E2
6.221939083E0,1.207590661E-1,5.869263176E-2,-1.834930854E-1,-9.738084139E-1,1.661281751E2,2.186760017E1,4.013633986E0,-1.650863557E2
6.231984083E0,1.137373590E-1,5.447332129E-2,-1.834173369E-1,-9.749126192E-1,1.669383936E2,2.176465127E1,3.697608158E0,-1.659803327E2
6.242028083E0,1.067843934E-1,5.050225576E-2,-1.834219836E-1,-9.759113309E-1,1.677400343E2,2.168140519E1,3.405272669E0,-1.668587714E2
6.252073083E0,1.000055364E-1,4.711113087E-2,-1.836962437E-1,-9.767472294E-1,1.685210214E2,2.164388143E1,3.169502790E0,-1.677021141E2
6.262117083E0,9.351551177E-2,4.446814941E-2,-1.843912821E-1,-9.773828882E-1,1.692682310E2,2.167040193E1,3.005850492E0,-1.684937731E2
6.272161083E0,8.739258621E-2,4.248918102E-2,-1.855421703E-1,-9.778196138E-1,1.699727558E2,2.176225922E1,2.904047342E0,-1.692271680E2
6.282206083E0,8.165631583E-2,4.077386751E-2,-1.870120206E-1,-9.781084883E-1,1.706324456E2,2.189748312E1,2.821301656E0,-1.699096886E2
6.292250083E0,7.625039245E-2,3.874440192E-2,-1.884978761E-1,-9.783420661E-1,1.712538595E2,2.203389833E1,2.697592722E0,-1.705616564E2
6.302294083E0,7.103269690E-2,3.593086797E-2,-1.896484851E-1,-9.786198139E-1,1.718533919E2,2.212612366E1,2.486433530E0,-1.712107541E2
6.312339083E0,6.578634149E-2,3.198271452E-2,-1.901389743E-1,-9.790283011E-1,1.724559923E2,2.213421303E1,2.155223169E0,-1.718899143E2
6.322383083E0,6.036747903E-2,2.693842164E-2,-1.898141169E-1,-9.795920995E-1,1.730781880E2,2.204289170E1,1.711113802E0,-1.726139052E2
6.332427083E0,5.475882931E-2,2.137430007E-2,-1.888179762E-1,-9.802511919E-1,1.737219602E2,2.187623453E1,1.216220815E0,-1.733702733E2
6.342472083E0,4.903419147E-2,1.621058409E-2,-1.875992263E-1,-9.808871036E-1,1.743788415E2,2.169405042E1,7.680129344E-1,-1.741292129E2
6.352516083E0,4.326213842E-2,1.237418828E-2,-1.867577434E-1,-9.813750376E-1,1.750409764E2,2.157024099E1,4.657258678E-1,-1.748629912E2
6.362560083E0,3.758108041E-2,1.051645530E-2,-1.868350460E-1,-9.816158647E-1,1.756925111E2,2.156761401E1,3.783447125E-1,-1.755429507E2
6.372605083E0,3.218459793E-2,1.076004828E-2,-1.880971070E-1,-9.815640241E-1,1.763112797E2,2.171354240E1,5.165681596E-1,-1.761449204E2
6.382649083E0,2.722345024E-2,1.267097585E-2,-1.903843006E-1,-9.812503251E-1,1.768800369E2,2.198467406E1,8.308731158E-1,-1.766602364E2
6.392694083E0,2.273561167E-2,1.540791844E-2,-1.932517509E-1,-9.807647513E-1,1.773944663E2,2.232481939E1,1.228268819E0,-1.771016947E2
6.402738083E0,1.866447898E-2,1.807352748E-2,-1.961412440E-1,-9.802313408E-1,1.778610841E2,2.266575259E1,1.610838266E0,-1.774954788E2
6.412782083E0,1.489233604E-2,1.992590255E-2,-1.985965718E-1,-9.797655338E-1,1.782934009E2,2.295224168E1,1.898573292E0,-1.778728749E2
6.422827083E0,1.124014303E-2,2.037757979E-2,-2.003350977E-1,-9.794510340E-1,1.787119474E2,2.315011680E1,2.029502428E0,-1.782692914E2
6.432871083E0,7.429983630E-3,1.904623460E-2,-2.012708737E-1,-9.793222332E-1,1.791485788E2,2.324935839E1,1.966429013E0,-1.787260554E2
6.442915083E0,3.245054454E-3,1.594906290E-2,-2.015235335E-1,-9.793484486E-1,1.796281435E2,2.326622419E1,1.715203096E0,-1.792671652E2
6.452960083E0,1.436617478E-3,-1.153366422E-2,2.013210284E-1,9.794563445E-1,1.798353757E2,2.323124545E1,1.327769985E0,-1.798951360E2
6.463004083E0,6.609384490E-3,-6.418627853E-3,2.008575501E-1,9.795770531E-1,1.792426148E2,2.317069130E1,8.726582394E-1,1.794057433E2
6.473048083E0,1.217184126E-2,-1.337582921E-3,2.003293552E-1,9.796521588E-1,1.786051753E2,2.310918930E1,4.295783418E-1,1.786641381E2
6.483093083E0,1.791822688E-2,2.995597795E-3,1.999212473E-1,9.796435608E-1,1.779466126E2,2.306721993E1,7.421136816E-2,1.779194341E2
6.493137083E0,2.362187560E-2,5.991248273E-3,1.997422496E-1,9.795453587E-1,1.772928806E2,2.305392301E1,-1.318277201E-1,1.772102584E2
6.503181083E0,2.906307589E-2,7.394116662E-3,1.997954916E-1,9.793785836E-1,1.766691478E2,2.306544216E1,-1.644354423E-1,1.765669386E2
6.513226083E0,3.403897497E-2,7.406602666E-3,1.999153257E-1,9.791937696E-1,1.760986672E2,2.308000305E1,-5.128963236E-2,1.760076715E2
6.523270083E0,3.840627356E-2,6.489265972E-3,1.998907224E-1,9.790436847E-1,1.755978826E2,2.307298209E1,1.516945236E-1,1.755380285E2
6.533314083E0,4.215026241E-2,5.127185195E-3,1.996258084E-1,9.789518046E-1,1.751685044E2,2.303474937E1,3.890428231E-1,1.751484062E2
6.543359083E0,4.538760399E-2,3.772522263E-3,1.991522886E-1,9.789096999E-1,1.747971763E2,2.297123662E1,6.126280681E-1,1.748151935E2
6.553403083E0,4.829287055E-2,2.771903396E-3,1.986202373E-1,9.788821359E-1,1.744638914E2,2.290200305E1,7.882514631E-1,1.745109108E2
6.563448083E0,5.102596723E-2,2.295159319E-3,1.982031942E-1,9.788292416E-1,1.741503146E2,2.284854113E1,9.015221913E-1,1.742139717E2
6.573492083E0,5.368332603E-2,2.398608759E-3,1.980401913E-1,9.787198283E-1,1.738453854E2,2.282777961E1,9.493073261E-1,1.739125395E2
6.583536083E0,5.629600917E-2,3.024615900E-3,1.981620378E-1,9.785466048E-1,1.735455402E2,2.284343253E1,9.392349732E-1,1.736045380E2
6.593581083E0,5.883788561E-2,4.093280854E-3,1.985425291E-1,9.783159772E-1,1.732537787E2,2.289242746E1,8.797884122E-1,1.732946631E2
6.603625083E0,6.126676634E-2,5.484421883E-3,1.991360410E-1,9.780393675E-1,1.729749462E2,2.296907798E1,7.834228186E-1,1.729902437E2
6.613669083E0,6.357422200E-2,7.041705788E-3,1.999093935E-1,9.777243619E-1,1.727100145E2,2.306869535E1,6.674234763E-1,1.726956351E2
6.623714083E0,6.577416105E-2,8.648575461E-3,2.008143285E-1,9.773804015E-1,1.724573911E2,2.318488950E1,5.449421670E-1,1.724117986E2
6.633758083E0,6.789115511E-2,1.022060023E-2,2.017624956E-1,9.770252300E-1,1.722142578E2,2.330669223E1,4.253797606E-1,1.721378164E2
6.643802083E0,6.995356899E-2,1.168549824E-2,2.026480852E-1,9.766799630E-1,1.719773592E2,2.342108504E1,3.166140573E-1,1.718721332E2
6.653847083E0,7.198129602E-2,1.301385100E-2,2.033611361E-1,9.763676127E-1,1.717444115E2,2.351486218E1,2.213794682E-1,1.716132363E2
6.663891083E0,7.396666547E-2,1.421282348E-2,2.037841429E-1,9.761142259E-1,1.715162966E2,2.357423403E1,1.374978956E-1,1.713618917E2
6.673935083E0,7.589770762E-2,1.526643147E-2,2.038390392E-1,9.759386000E-1,1.712943916E2,2.358983226E1,6.552530665E-2,1.711199204E2
6.683980083E0,7.775060952E-2,1.612323475E-2,2.035392065E-1,9.758415358E-1,1.710814353E2,2.356262648E1,1.049374604E-2,1.708913020E2
6.694024083E0,7.951534022E-2,1.674480594E-2,2.030335392E-1,9.757942048E-1,1.708785839E2,2.350948447E1,-2.236869116E-2,1.706781161E2
6.704068083E0,8.123349865E-2,1.711577196E-2,2.024890124E-1,9.757593916E-1,1.706810584E2,2.344958017E1,-2.887527690E-2,1.704760292E2
6.714113083E0,8.294339629E-2,1.729716146E-2,2.019762223E-1,9.757185934E-1,1.704844550E2,2.339159741E1,-1.427446492E-2,1.702792658E2
6.724157083E0,8.461338087E-2,1.740539457E-2,2.015092984E-1,9.756698295E-1,1.702924137E2,2.333824936E1,7.845472765E-3,1.700886553E2
6.734202083E0,8.615840004E-2,1.754195036E-2,2.011052998E-1,9.756155444E-1,1.701147186E2,2.329252782E1,2.437493445E-2,1.699114188E2
6.744246083E0,8.751337907E-2,1.771515283E-2,2.008009363E-1,9.755544736E-1,1.699588607E2,2.325881429E1,3.330854413E-2,1.697547120E2
6.754290083E0,8.863069203E-2,1.786318310E-2,2.006650233E-1,9.754788621E-1,1.698303266E2,2.324449230E1,4.124406742E-2,1.696253574E2
6.764335083E0,8.951822036E-2,1.792002866E-2,2.007445228E-1,9.753804914E-1,1.697282174E2,2.325431860E1,5.631557988E-2,1.695240145E2
6.774379083E0,9.022169341E-2,1.782941294E-2,2.010485912E-1,9.752545987E-1,1.696472779E2,2.328872605E1,8.602705524E-2,1.694468452E2
6.784423083E0,9.077579803E-2,1.757896583E-2,2.015292233E-1,9.751085599E-1,1.695835205E2,2.334197697E1,1.320756003E-1,1.693902650E2
6.794468083E0,9.121694909E-2,1.724036858E-2,2.020613168E-1,9.749632797E-1,1.695327577E2,2.340025964E1,1.859469662E-1,1.693485122E2
6.804512083E0,9.159960033E-2,1.689391095E-2,2.025092008E-1,9.748405060E-1,1.694887248E2,2.344863309E1,2.384534793E-1,1.693135636E2
6.814556083E0,9.200332499E-2,1.662456098E-2,2.027892560E-1,9.747490052E-1,1.694422652E2,2.347825966E1,2.810382496E-1,1.692744329E2
6.824601083E0,9.252409145E-2,1.652388269E-2,2.029028313E-1,9.746776927E-1,1.693823341E2,2.349025695E1,3.057248844E-1,1.692181279E2
6.834645083E0,9.323388653E-2,1.649609738E-2,2.029553989E-1,9.745995946E-1,1.693006444E2,2.349586889E1,3.260411941E-1,1.691387998E2
6.844689083E0,9.419129434E-2,1.634215602E-2,2.030525685E-1,9.744899285E-1,1.691904486E2,2.350518852E1,3.667548283E-1,1.690345252E2
6.854734125E0,9.540120392E-2,1.589355550E-2,2.032462227E-1,9.743393378E-1,1.690511760E2,2.352231901E1,4.473949736E-1,1.689087151E2
6.864778125E0,9.683145722E-2,1.508851908E-2,2.034683471E-1,9.741645548E-1,1.688865187E2,2.353851183E1,5.733611100E-1,1.687664108E2
6.874823125E0,9.844243621E-2,1.416545042E-2,2.034928450E-1,9.740118568E-1,1.687010278E2,2.352998163E1,7.144985793E-1,1.686063503E2
6.884867125E0,1.001782120E-1,1.354337347E-2,2.030587008E-1,9.739343066E-1,1.685011344E2,2.347106653E1,8.195525755E-1,1.684247513E2
6.894911125E0,1.019820550E-1,1.347039620E-2,2.020702519E-1,9.739536520E-1,1.682933650E2,2.335369506E1,8.580934385E-1,1.682221008E2
6.904956125E0,1.038092052E-1,1.397312381E-2,2.006834731E-1,9.740403059E-1,1.680828718E2,2.319674901E1,8.276555515E-1,1.680031012E2
6.915000125E0,1.056524554E-1,1.490602323E-2,1.991305935E-1,9.741469374E-1,1.678704828E2,2.302594221E1,7.469265632E-1,1.677723434E2
6.925044125E0,1.075442167E-1,1.615314848E-2,1.975989138E-1,9.742319476E-1,1.676524606E2,2.286196390E1,6.318371000E-1,1.675291498E2
6.935089125E0,1.094720557E-1,1.760597142E-2,1.961593671E-1,9.742830717E-1,1.674302344E2,2.271196204E1,4.951298477E-1,1.672775239E2
6.945133125E0,1.113388239E-1,1.909415557E-2,1.948812429E-1,9.742999305E-1,1.672150027E2,2.258196839E1,3.545959823E-1,1.670323244E2
6.955177125E0,1.129888731E-1,2.030600390E-2,1.939128136E-1,9.742787728E-1,1.670247202E2,2.248505503E1,2.436546724E-1,1.668181462E2
6.965222125E0,1.143014945E-1,2.094674137E-2,1.934179675E-1,9.742103263E-1,1.668733241E2,2.243594131E1,1.949700085E-1,1.666551329E2
6.975266125E0,1.151958928E-1,2.089189778E-2,1.935223547E-1,9.740855295E-1,1.667701521E2,2.244713600E1,2.225929577E-1,1.665551608E2
6.985310125E0,1.156214074E-1,2.018809809E-2,1.942631383E-1,9.739025278E-1,1.667210637E2,2.252342211E1,3.208279823E-1,1.665229921E2
6.995355125E0,1.155426349E-1,1.894342790E-2,1.956448279E-1,9.736601413E-1,1.667301512E2,2.266696277E1,4.768047350E-1,1.665604716E2
7.005399125E0,1.150029867E-1,1.741122137E-2,1.975696112E-1,9.733639333E-1,1.667924054E2,2.287020528E1,6.616251643E-1,1.666573088E2
7.015443125E0,1.141455090E-1,1.592992823E-2,1.998639381E-1,9.730218273E-1,1.668913164E2,2.311778452E1,8.380841461E-1,1.667897984E2
