"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.396393125E0,8.283112868E-1,2.824055064E-1,9.183005930E-2,4.750945020E-1,6.814868978E1,3.397851007E1,-6.673470383E0,5.763356933E1
5.406439125E0,8.301278686E-1,2.818677653E-1,9.355836458E-2,4.718954192E-1,6.777624912E1,3.403586472E1,-6.355288741E0,5.728611102E1
5.416485125E0,8.319372117E-1,2.810545840E-1,9.561133757E-2,4.687721902E-1,6.740349241E1,3.407947919E1,-5.993514341E0,5.696150291E1
5.426531125E0,8.336893827E-1,2.800697175E-1,9.789377908E-2,4.657680050E-1,6.704077322E1,3.411497158E1,-5.604957931E0,5.666169262E1
5.436577125E0,8.354017038E-1,2.790069531E-1,1.002405051E-1,4.628294635E-1,6.668462094E1,3.414380639E1,-5.208659813E0,5.637409363E1
5.446622125E0,8.370794223E-1,2.780201531E-1,1.024807945E-1,4.598918071E-1,6.633402642E1,3.417360686E1,-4.827105372E0,5.608423417E1
5.456668125E0,8.387062906E-1,2.772518687E-1,1.044686400E-1,4.569348685E-1,6.599248360E1,3.421192027E1,-4.481378169E0,5.578410751E1
5.466714125E0,8.402789792E-1,2.767594039E-1,1.060983111E-1,4.539586898E-1,6.566081826E1,3.425932607E1,-4.184610112E0,5.546980489E1
5.476760125E0,8.418141150E-1,2.765329910E-1,1.073611993E-1,4.509456327E-1,6.533563121E1,3.431461222E1,-3.936241356E0,5.513871259E1
5.486806125E0,8.433186732E-1,2.765434171E-1,1.082954106E-1,4.478945381E-1,6.501551880E1,3.437694236E1,-3.730842971E0,5.479195726E1
5.496852125E0,8.448551365E-1,2.766774757E-1,1.088612847E-1,4.447679584E-1,6.468716345E1,3.443247690E1,-3.564407155E0,5.442368332E1
5.506898125E0,8.464832482E-1,2.767515330E-1,1.090372004E-1,4.415717311E-1,6.433759276E1,3.446062260E1,-3.429192823E0,5.403420555E1
5.516944125E0,8.482123227E-1,2.765451820E-1,1.088997173E-1,4.384057019E-1,6.396447829E1,3.444160842E1,-3.309973331E0,5.363894832E1
5.526990125E0,8.500612417E-1,2.758876174E-1,1.085419222E-1,4.353166541E-1,6.356333802E1,3.436188580E1,-3.190868995E0,5.324719752E1
5.537035125E0,8.520486131E-1,2.746632567E-1,1.080240586E-1,4.323239117E-1,6.312961622E1,3.421209803E1,-3.061250758E0,5.286355543E1
5.547081125E0,8.541697165E-1,2.728780427E-1,1.073603722E-1,4.294245246E-1,6.266374133E1,3.399364311E1,-2.920661729E0,5.248799650E1
5.557127125E0,8.563668949E-1,2.706370420E-1,1.066081458E-1,4.266451296E-1,6.217785380E1,3.372076537E1,-2.770790964E0,5.212542303E1
5.567173125E0,8.585708590E-1,2.680643510E-1,1.058316375E-1,4.240251762E-1,6.168700853E1,3.341010071E1,-2.613831727E0,5.178251020E1
5.577219125E0,8.607697654E-1,2.653250903E-1,1.050625523E-1,4.214735849E-1,6.119375545E1,3.308137613E1,-2.452188413E0,5.144874955E1
5.587265125E0,8.629093502E-1,2.625475235E-1,1.044113045E-1,4.189923578E-1,6.071033807E1,3.275402263E1,-2.281882193E0,5.112782755E1
5.597311125E0,8.649437154E-1,2.598224926E-1,1.039510030E-1,4.166040434E-1,6.024744219E1,3.244142592E1,-2.101087048E0,5.082469862E1
5.607357125E0,8.668608280E-1,2.572902257E-1,1.036501588E-1,4.142593931E-1,5.980825693E1,3.215719308E1,-1.918005577E0,5.053196124E1
5.617403125E0,8.686148534E-1,2.550468385E-1,1.035194140E-1,4.119987626E-1,5.940385332E1,3.191210887E1,-1.737529490E0,5.025473218E1
5.627448125E0,8.701838541E-1,2.531552089E-1,1.034901166E-1,4.098563118E-1,5.903997687E1,3.170949961E1,-1.570310836E0,4.999483620E1
5.637494125E0,8.716332842E-1,2.516161430E-1,1.033648035E-1,4.077505710E-1,5.870200811E1,3.153986083E1,-1.432592201E0,4.973585541E1
5.647540125E0,8.730281974E-1,2.503667945E-1,1.028854990E-1,4.056511311E-1,5.837506898E1,3.138387158E1,-1.345386321E0,4.946573952E1
5.657586125E0,8.744071369E-1,2.492768559E-1,1.018523112E-1,4.036077887E-1,5.805022410E1,3.121788551E1,-1.323615027E0,4.918429008E1
5.667632125E0,8.757312223E-1,2.482306974E-1,1.003861804E-1,4.017449823E-1,5.773673197E1,3.103556001E1,-1.353924965E0,4.891099375E1
5.677678125E0,8.769625846E-1,2.471512165E-1,9.892618720E-2,4.000830477E-1,5.744379060E1,3.085004715E1,-1.389724744E0,4.866285141E1
5.687724125E0,8.780587399E-1,2.460551719E-1,9.789048635E-2,3.986066436E-1,5.718186051E1,3.068324548E1,-1.389630980E0,4.845137396E1
5.697770125E0,8.790715919E-1,2.449496495E-1,9.716854245E-2,3.972293900E-1,5.693885577E1,3.053046535E1,-1.361830553E0,4.826224666E1
5.707815125E0,8.800478393E-1,2.438264413E-1,9.645509640E-2,3.959304663E-1,5.670373042E1,3.037612027E1,-1.335481271E0,4.808307350E1
5.717861125E0,8.810423996E-1,2.426981596E-1,9.544177026E-2,3.946551237E-1,5.646327155E1,3.020699979E1,-1.340135932E0,4.789743656E1
5.727907125E0,8.820150645E-1,2.415598522E-1,9.409939840E-2,3.935018173E-1,5.622719392E1,3.002123335E1,-1.381782002E0,4.771654813E1
5.737953125E0,8.828995794E-1,2.404820519E-1,9.273135385E-2,3.925017358E-1,5.601171830E1,2.984090722E1,-1.434509543E0,4.755376363E1
5.747999125E0,8.835791130E-1,2.396718209E-1,9.178682190E-2,3.916892710E-1,5.584565908E1,2.970956538E1,-1.464176777E0,4.742690079E1
5.758045125E0,8.839550629E-1,2.394073758E-1,9.174757792E-2,3.910114654E-1,5.575359196E1,2.967993524E1,-1.433723579E0,4.734385506E1
5.768091125E0,8.839516490E-1,2.399354073E-1,9.286635020E-2,3.904308926E-1,5.575442862E1,2.979061748E1,-1.328101237E0,4.730767021E1
5.778137125E0,8.835689556E-1,2.413427011E-1,9.494493794E-2,3.899294294E-1,5.584814460E1,3.004195456E1,-1.170774288E0,4.731068801E1
5.788183125E0,8.829006963E-1,2.435719744E-1,9.751930960E-2,3.894212859E-1,5.601144574E1,3.040635818E1,-1.002984640E0,4.732912839E1
5.798228125E0,8.821052588E-1,2.464202637E-1,1.001098814E-1,3.887740368E-1,5.620525655E1,3.083950993E1,-8.588211540E-1,4.733257877E1
5.808274125E0,8.813420637E-1,2.496172075E-1,1.021993958E-1,3.879208160E-1,5.639063614E1,3.128760826E1,-7.745576169E-1,4.729627485E1
5.818320125E0,8.807423351E-1,2.529304240E-1,1.033913402E-1,3.868195820E-1,5.653591819E1,3.170655165E1,-7.766463529E-1,4.720134369E1
5.828366125E0,8.804253908E-1,2.561000145E-1,1.034570682E-1,3.854356481E-1,5.661255860E1,3.205733929E1,-8.736621759E-1,4.703502108E1
5.838412125E0,8.804410905E-1,2.588489742E-1,1.023926338E-1,3.838444992E-1,5.660876449E1,3.230993162E1,-1.055112450E0,4.680572059E1
5.848458125E0,8.807770219E-1,2.610082573E-1,1.003268745E-1,3.821531251E-1,5.652752476E1,3.245245761E1,-1.304109018E0,4.653074664E1
5.858504125E0,8.814277482E-1,2.625757987E-1,9.752531552E-2,3.802996121E-1,5.636985131E1,3.249788041E1,-1.592564222E0,4.621220981E1
5.868550125E0,8.822588841E-1,2.636086072E-1,9.438402661E-2,3.784462466E-1,5.616787315E1,3.247100213E1,-1.890019666E0,4.588355667E1
5.878596125E0,8.831803828E-1,2.642402357E-1,9.120264024E-2,3.766318247E-1,5.594315266E1,3.240015833E1,-2.174656214E0,4.555972717E1
5.888641125E0,8.841153052E-1,2.646297780E-1,8.825571152E-2,3.748628161E-1,5.571430736E1,3.231499125E1,-2.426816624E0,4.525046111E1
5.898687125E0,8.850256982E-1,2.648902455E-1,8.578470501E-2,3.731001296E-1,5.549063221E1,3.223832197E1,-2.626087813E0,4.495858795E1
5.908733125E0,8.858738403E-1,2.651387749E-1,8.388330262E-2,3.713388338E-1,5.528150213E1,3.218662854E1,-2.768038804E0,4.468597187E1
5.918779125E0,8.866352231E-1,2.655265049E-1,8.254676283E-2,3.695396270E-1,5.509314195E1,3.217597816E1,-2.858376853E0,4.442711193E1
5.928825125E0,8.872839053E-1,2.661396045E-1,8.178176592E-2,3.677074614E-1,5.493219350E1,3.221576590E1,-2.900161054E0,4.418242670E1
5.938871125E0,8.878481673E-1,2.669137894E-1,8.157144261E-2,3.658260260E-1,5.479183655E1,3.229780376E1,-2.891335558E0,4.394953577E1
5.948917125E0,8.883542245E-1,2.676933059E-1,8.184783111E-2,3.639615759E-1,5.466567496E1,3.240138389E1,-2.833882817E0,4.373463114E1
5.958963125E0,8.885704168E-1,2.683239914E-1,8.266994754E-2,3.627815695E-1,5.461169558E1,3.250990205E1,-2.738053280E0,4.361951728E1
5.969008125E0,8.891444779E-1,2.689423805E-1,8.347213904E-2,3.607278168E-1,5.446812305E1,3.261825953E1,-2.613158665E0,4.340028786E1
5.979054125E0,8.897639734E-1,2.694886774E-1,8.437630484E-2,3.585756934E-1,5.431279428E1,3.272284967E1,-2.471026847E0,4.317339994E1
5.989100125E0,8.904268801E-1,2.699619444E-1,8.532629481E-2,3.563424794E-1,5.414612492E1,3.282104974E1,-2.317912122E0,4.293912391E1
5.999146125E0,8.911086054E-1,2.703679028E-1,8.627320806E-2,3.540954201E-1,5.397422805E1,3.291121475E1,-2.161392899E0,4.270380510E1
6.009192125E0,8.917630405E-1,2.707429676E-1,8.711892672E-2,3.519477221E-1,5.380873465E1,3.299303895E1,-2.016991005E0,4.247745215E1
6.019238125E0,8.923608514E-1,2.711400331E-1,8.781207379E-2,3.499490343E-1,5.365714767E1,3.307026251E1,-1.893985986E0,4.226400926E1
6.029284125E0,8.929313933E-1,2.716675009E-1,8.826683828E-2,3.479645499E-1,5.351210461E1,3.315175794E1,-1.801037478E0,4.204439574E1
6.039330125E0,8.935030100E-1,2.724102126E-1,8.845987085E-2,3.458612325E-1,5.336642224E1,3.324642060E1,-1.739419946E0,4.180196022E1
6.049376125E0,8.941038765E-1,2.733177502E-1,8.842068482E-2,3.435949754E-1,5.321288689E1,3.335009331E1,-1.702316521E0,4.153257116E1
6.059421125E0,8.947638751E-1,2.742054577E-1,8.815523343E-2,3.412293781E-1,5.304376722E1,3.344240481E1,-1.683459232E0,4.124416990E1
6.069467125E0,8.955357525E-1,2.749661977E-1,8.758006592E-2,3.387313344E-1,5.284534272E1,3.350812804E1,-1.685723086E0,4.093016821E1
6.079513125E0,8.964335646E-1,2.755832171E-1,8.664121326E-2,3.360865354E-1,5.261367102E1,3.354344209E1,-1.713596011E0,4.058709367E1
6.089559125E0,8.974124673E-1,2.760813823E-1,8.540050487E-2,3.333718569E-1,5.235999020E1,3.355382811E1,-1.764792553E0,4.022608897E1
6.099605125E0,8.984061847E-1,2.765111326E-1,8.402944682E-2,3.306764184E-1,5.210129644E1,3.355194619E1,-1.827258569E0,3.986340959E1
6.109651125E0,8.993684394E-1,2.769356146E-1,8.273741410E-2,3.280206190E-1,5.184964962E1,3.355326161E1,-1.882983454E0,3.950846388E1
6.119697125E0,9.002745334E-1,2.773660604E-1,8.172112715E-2,3.254160070E-1,5.161164616E1,3.356660315E1,-1.912648402E0,3.916920497E1
6.129743042E0,9.011463409E-1,2.778880491E-1,8.096985957E-2,3.227344981E-1,5.138167970E1,3.360117027E1,-1.916140939E0,3.883014200E1
6.139789042E0,9.019737257E-1,2.786134174E-1,8.039204735E-2,3.199299203E-1,5.116254037E1,3.366596491E1,-1.905464994E0,3.848263731E1
6.149834042E0,9.027877921E-1,2.795932263E-1,7.984129341E-2,3.169027229E-1,5.094607076E1,3.376129277E1,-1.893868344E0,3.811013730E1
6.159880042E0,9.036526454E-1,2.808089943E-1,7.908644335E-2,3.135340939E-1,5.071515196E1,3.387663447E1,-1.899877393E0,3.769111108E1
6.169926042E0,9.046043845E-1,2.821990816E-1,7.797621107E-2,3.097971225E-1,5.045989419E1,3.399977740E1,-1.935457512E0,3.721749940E1
6.179972042E0,9.057183046E-1,2.836187245E-1,7.641836872E-2,3.056058924E-1,5.015959794E1,3.411164372E1,-2.001409153E0,3.667658508E1
6.190018042E0,9.069903387E-1,2.848558398E-1,7.450146683E-2,3.011231957E-1,4.981460667E1,3.419171895E1,-2.086553543E0,3.609079845E1
6.200064042E0,9.084058827E-1,2.857710376E-1,7.238213362E-2,2.964702680E-1,4.942804481E1,3.422993932E1,-2.174353550E0,3.547994744E1
6.210110042E0,9.099483942E-1,2.862713839E-1,7.036087613E-2,2.917054614E-1,4.900355808E1,3.422614959E1,-2.233056359E0,3.486135024E1
6.220156042E0,9.115941864E-1,2.863441083E-1,6.870385171E-2,2.868499337E-1,4.854681132E1,3.418746845E1,-2.235991769E0,3.424659671E1
6.230201042E0,9.133418266E-1,2.859822565E-1,6.736037877E-2,2.819282144E-1,4.805733758E1,3.411045932E1,-2.189623111E0,3.363676160E1
6.240247042E0,9.152392145E-1,2.851349679E-1,6.591506850E-2,2.769303357E-1,4.752055691E1,3.397488216E1,-2.135847243E0,3.301666420E1
6.250293042E0,9.173280966E-1,2.837359032E-1,6.398012776E-2,2.718634416E-1,4.692291678E1,3.376058766E1,-2.114310243E0,3.237425706E1
6.260339042E0,9.195776636E-1,2.817737462E-1,6.160299282E-2,2.668060516E-1,4.627116575E1,3.346837612E1,-2.123891390E0,3.172044284E1
6.270385042E0,9.219104916E-1,2.793899942E-1,5.924865933E-2,2.617477554E-1,4.558599913E1,3.312969694E1,-2.121315755E0,3.106944624E1
6.280431042E0,9.241991709E-1,2.768249686E-1,5.738957238E-2,2.567689271E-1,4.490419009E1,3.278629460E1,-2.067755600E0,3.044525986E1
6.290477042E0,9.263398304E-1,2.743610217E-1,5.628934997E-2,2.518968989E-1,4.425746996E1,3.247765077E1,-1.944719825E0,2.985840176E1
6.300523042E0,9.282265973E-1,2.723558221E-1,5.597255318E-2,2.471531658E-1,4.367991982E1,3.224462604E1,-1.760218852E0,2.931089003E1
6.310568042E0,9.297902875E-1,2.711047772E-1,5.617146523E-2,2.425632475E-1,4.319570357E1,3.211268923E1,-1.550885024E0,2.879642965E1
6.320614042E0,9.310006607E-1,2.707599633E-1,5.649642797E-2,2.381912706E-1,4.281731844E1,3.208789842E1,-1.363131922E0,2.830991732E1
6.330660042E0,9.319289240E-1,2.712951124E-1,5.654768908E-2,2.339011218E-1,4.252495305E1,3.215637773E1,-1.232848676E0,2.782345471E1
6.340706042E0,9.326530700E-1,2.725196153E-1,5.614555546E-2,2.296494531E-1,4.229553856E1,3.229182334E1,-1.171167865E0,2.732672379E1
6.350752042E0,9.332912155E-1,2.741441972E-1,5.518790530E-2,2.253149448E-1,4.209238098E1,3.245894308E1,-1.176066705E0,2.680290474E1
6.360798042E0,9.339560399E-1,2.758249714E-1,5.366701520E-2,2.208316159E-1,4.187972961E1,3.261865343E1,-1.236337314E0,2.624448699E1
6.370844042E0,9.347371053E-1,2.771935006E-1,5.169367868E-2,2.162363450E-1,4.162857217E1,3.273186331E1,-1.331594703E0,2.565959326E1
6.380890042E0,9.357189582E-1,2.779132845E-1,4.947810315E-2,2.115330096E-1,4.131078049E1,3.276528669E1,-1.431424327E0,2.505602688E1
6.390935042E0,9.369247374E-1,2.778215414E-1,4.727524543E-2,2.067664118E-1,4.091728371E1,3.270627887E1,-1.507146346E0,2.444757513E1
6.400981042E0,9.383272581E-1,2.769085458E-1,4.536041927E-2,2.020051245E-1,4.045497525E1,3.255984987E1,-1.532733457E0,2.385102021E1
6.411027042E0,9.398558822E-1,2.753562352E-1,4.387933687E-2,1.972926432E-1,3.994526445E1,3.234986465E1,-1.499659827E0,2.327555098E1
6.421073042E0,9.414304463E-1,2.734982651E-1,4.279813322E-2,1.925504062E-1,3.941362876E1,3.211386254E1,-1.417726637E0,2.271044699E1
6.431119042E0,9.429803966E-1,2.716506632E-1,4.198154857E-2,1.877001048E-1,3.888349086E1,3.188524788E1,-1.306580843E0,2.214189640E1
6.441165042E0,9.444355587E-1,2.700770474E-1,4.122572914E-2,1.827576281E-1,3.837937081E1,3.169002570E1,-1.194542660E0,2.156482834E1
6.451211042E0,9.457296777E-1,2.689693966E-1,4.040149483E-2,1.778157837E-1,3.792562743E1,3.154778892E1,-1.102222360E0,2.098546646E1
6.461257042E0,9.468233041E-1,2.684398531E-1,3.951366093E-2,1.729284351E-1,3.753806409E1,3.147194727E1,-1.032345748E0,2.041002487E1
6.471303042E0,9.477047633E-1,2.685036634E-1,3.864516190E-2,1.681308594E-1,3.722285939E1,3.146617248E1,-9.763154956E-1,1.984512613E1
6.481348042E0,9.483964774E-1,2.690816864E-1,3.791589498E-2,1.634059448E-1,3.697369194E1,3.152366694E1,-9.179458405E-1,1.929272744E1
6.491394042E0,9.489255889E-1,2.700432667E-1,3.741344132E-2,1.587987042E-1,3.678199748E1,3.163065144E1,-8.457105688E-1,1.876079322E1
6.501440042E0,9.493473524E-1,2.712437249E-1,3.712885526E-2,1.542333154E-1,3.662850108E1,3.176979786E1,-7.547950088E-1,1.824078603E1
6.511486042E0,9.497169382E-1,2.725184352E-1,3.697297514E-2,1.496810764E-1,3.649348177E1,3.191989808E1,-6.505493401E-1,1.772691640E1
6.521532042E0,9.500781366E-1,2.737372589E-1,3.687159090E-2,1.451203660E-1,3.636105864E1,3.206416158E1,-5.378959588E-1,1.721455259E1
6.531578042E0,9.504605771E-1,2.748182623E-1,3.669817769E-2,1.405449041E-1,3.622033795E1,3.219065593E1,-4.290502959E-1,1.669898168E1
6.541624042E0,9.508954483E-1,2.756810294E-1,3.633375497E-2,1.359331959E-1,3.605968037E1,3.228796051E1,-3.351365174E-1,1.617394166E1
6.551670042E0,9.513893251E-1,2.763068995E-1,3.576872378E-2,1.312766435E-1,3.587638058E1,3.235391094E1,-2.569908104E-1,1.563805000E1
6.561715042E0,9.519305328E-1,2.767372926E-1,3.507482860E-2,1.265480621E-1,3.567446839E1,3.239475626E1,-1.869871508E-1,1.509049514E1
6.571761042E0,9.525005689E-1,2.770192972E-1,3.434672072E-2,1.217512872E-1,3.546059845E1,3.241763753E1,-1.159879334E-1,1.453469800E1
6.581807042E0,9.530891075E-1,2.771919623E-1,3.364332143E-2,1.168495244E-1,3.523846877E1,3.242803155E1,-3.720395850E-2,1.396843947E1
6.591853042E0,9.537012483E-1,2.772404206E-1,3.300624020E-2,1.118139875E-1,3.500598331E1,3.242467927E1,5.485906198E-2,1.338985828E1
6.601899042E0,9.543523328E-1,2.770834447E-1,3.244636147E-2,1.066939884E-1,3.475705459E1,3.239792624E1,1.606716640E-1,1.280472322E1
6.611945042E0,9.550743927E-1,2.766085551E-1,3.194761674E-2,1.014882625E-1,3.447895354E1,3.233404364E1,2.795849186E-1,1.221227360E1
6.621991042E0,9.558911143E-1,2.757062016E-1,3.147296946E-2,9.626888109E-2,3.416174853E1,3.221943902E1,4.059788672E-1,1.161911864E1
6.632037042E0,9.568028349E-1,2.743798086E-1,3.094087604E-2,9.103120793E-2,3.380423694E1,3.205348368E1,5.302447710E-1,1.102195488E1
6.642082042E0,9.577859523E-1,2.727036074E-1,3.033874509E-2,8.578021637E-2,3.341456909E1,3.184493535E1,6.492265731E-1,1.042083246E1
6.652128042E0,9.588016071E-1,2.707607957E-1,2.974039682E-2,8.064420141E-2,3.300731323E1,3.160467025E1,7.654774400E-1,9.832236011E0
6.662174042E0,9.597775595E-1,2.686813861E-1,2.928852992E-2,7.602355811E-2,3.261132081E1,3.134992210E1,8.805973222E-1,9.304949614E0
6.672220042E0,9.606918932E-1,2.666818975E-1,2.891696330E-2,7.152438203E-2,3.223603821E1,3.110533948E1,9.976884610E-1,8.793413060E0
6.682266042E0,9.614726214E-1,2.649705563E-1,2.870354220E-2,6.735816606E-2,3.191219397E1,3.089646674E1,1.117308631E0,8.323658164E0
6.692312042E0,9.620894827E-1,2.637351268E-1,2.857295019E-2,6.333390067E-2,3.165403989E1,3.074458259E1,1.236121761E0,7.872493993E0
6.702358042E0,9.625226680E-1,2.630974029E-1,2.842233842E-2,5.934706168E-2,3.147152048E1,3.066307472E1,1.345782413E0,7.425510614E0
6.712404042E0,9.627825455E-1,2.630497874E-1,2.813663547E-2,5.534462836E-2,3.136152621E1,3.065011125E1,1.436105075E0,6.973513055E0
6.722449042E0,9.629014417E-1,2.634792006E-1,2.766431682E-2,5.132520986E-2,3.131107727E1,3.069210092E1,1.503027532E0,6.514763076E0
6.732495042E0,9.629247489E-1,2.642157589E-1,2.698842888E-2,4.730359972E-2,3.130117848E1,3.076908328E1,1.545966933E0,6.050184831E0
6.742541042E0,9.629003038E-1,2.650797904E-1,2.612779023E-2,4.327798563E-2,3.131156050E1,3.086016413E1,1.568534701E0,5.579862346E0
6.752587042E0,9.628623295E-1,2.659396283E-1,2.506204395E-2,3.929557206E-2,3.132768177E1,3.094992326E1,1.567928330E0,5.108138054E0
6.762633042E0,9.628162208E-1,2.667472146E-1,2.389620943E-2,3.549485356E-2,3.134724545E1,3.103372477E1,1.551702633E0,4.653422596E0
6.772679042E0,9.627630315E-1,2.674820659E-1,2.292156356E-2,3.186550414E-2,3.136979865E1,3.111075907E1,1.552284789E0,4.223491849E0
6.782725042E0,9.627238771E-1,2.680677596E-1,2.228373423E-2,2.838522812E-2,3.138639072E1,3.117233743E1,1.586598967E0,3.820271265E0
6.792771042E0,9.627523262E-1,2.683472459E-1,2.182832700E-2,2.492408678E-2,3.137433598E1,3.119850374E1,1.641973717E0,3.424379053E0
6.802817042E0,9.629063308E-1,2.681498933E-1,2.125955528E-2,2.133342816E-2,3.130900110E1,3.116730271E1,1.690517046E0,3.009901651E0
6.812862042E0,9.632324209E-1,2.673165763E-1,2.034392553E-2,1.764427237E-2,3.117022004E1,3.105912845E1,1.705296482E0,2.572728038E0
6.822908042E0,9.637299645E-1,2.658371061E-1,1.898585924E-2,1.395933125E-2,3.095730097E1,3.087313193E1,1.671707838E0,2.121350815E0
6.832954042E0,9.643292927E-1,2.639356299E-1,1.731273472E-2,1.035417413E-2,3.069891164E1,3.063712098E1,1.600174522E0,1.668684279E0
6.843000042E0,9.648683087E-1,2.621769894E-1,1.565558386E-2,6.876932684E-3,3.046469837E1,3.041948729E1,1.524545932E0,1.231228802E0
6.853046042E0,9.651391444E-1,2.613112510E-1,1.448754717E-2,3.596390583E-3,3.034634880E1,3.031007099E1,1.494755348E0,8.318776123E-1
6.863092042E0,9.649724536E-1,2.619718080E-1,1.409531806E-2,5.370772906E-4,3.041924242E1,3.038378328E1,1.542691283E0,4.827074750E-1
6.873138042E0,9.643250358E-1,2.643227171E-1,1.431304868E-2,-2.406079288E-3,3.070075438E1,3.065915441E1,1.654750238E0,1.677200881E-1
6.883183042E0,9.633080745E-1,2.679481047E-1,1.457187248E-2,-5.385229275E-3,3.113793634E1,3.108597540E1,1.774179687E0,-1.471064613E-1
6.893229042E0,9.621102190E-1,2.721487336E-1,1.438914482E-2,-8.485593598E-3,3.164532621E1,3.158099232E1,1.851352463E0,-4.870552182E-1
6.903275042E0,9.609491576E-1,2.761454982E-1,1.355474258E-2,-1.169414888E-2,3.212967667E1,3.205188728E1,1.862980242E0,-8.592815222E-1
6.913321042E0,9.600330958E-1,2.792261588E-1,1.215700557E-2,-1.488226294E-2,3.250686202E1,3.241443244E1,1.813902890E0,-1.248960356E0
6.923367042E0,9.594746501E-1,2.810280104E-1,1.051921065E-2,-1.791801615E-2,3.273472480E1,3.262568393E1,1.733849311E0,-1.632257835E0
6.933413042E0,9.592751269E-1,2.815671423E-1,8.966678800E-3,-2.075652210E-2,3.281576308E1,3.268730952E1,1.655604756E0,-1.993579659E0
6.943459042E0,9.593445849E-1,2.811617950E-1,7.680167323E-3,-2.339162736E-2,3.278757414E1,3.263685422E1,1.598158886E0,-2.325604269E0
6.953505042E0,9.595523689E-1,2.802687244E-1,6.675892217E-3,-2.576913109E-2,3.270310570E1,3.252861511E1,1.561864347E0,-2.620967664E0
6.963551042E0,9.597658005E-1,2.793496175E-1,5.742771527E-3,-2.793379323E-2,3.261611983E1,3.241784334E1,1.525968168E0,-2.890606457E0
6.973596042E0,9.598655621E-1,2.788180298E-1,4.701544172E-3,-2.994036254E-2,3.257538367E1,3.235416472E1,1.473897461E0,-3.145620036E0
6.983642042E0,9.597745249E-1,2.789282649E-1,3.389407410E-3,-3.194377084E-2,3.261255933E1,3.236821847E1,1.393924657E0,-3.407923629E0
6.993688042E0,9.594647877E-1,2.797664393E-1,1.765952953E-3,-3.398447909E-2,3.273873507E1,3.247060338E1,1.283771956E0,-3.683322693E0
7.003734042E0,9.589578454E-1,2.812449086E-1,-6.145010513E-5,-3.607125386E-2,3.294423077E1,3.265084901E1,1.155840658E0,-3.969777985E0
7.013780042E0,9.583283401E-1,2.831079363E-1,-1.920347395E-3,-3.811714618E-2,3.319768729E1,3.287814294E1,1.025757336E0,-4.252769712E0
7.023826042E0,9.576581209E-1,2.850646037E-1,-3.653299366E-3,-4.019667168E-2,3.346548549E1,3.311708973E1,9.121915250E-1,-4.535813276E0
7.033872042E0,9.570313973E-1,2.868345079E-1,-5.001840467E-3,-4.232947081E-2,3.371403432E1,3.333286614E1,8.428094340E-1,-4.812758779E0
7.043917042E0,9.565255508E-1,2.881812051E-1,-5.802419855E-3,-4.446151128E-2,3.391335498E1,3.349605460E1,8.322858821E-1,-5.072186287E0
7.053963042E0,9.561850464E-1,2.889680552E-1,-6.090230147E-3,-4.658878917E-2,3.404688734E1,3.358998275E1,8.754316170E-1,-5.314673054E0
7.064009042E0,9.560256470E-1,2.891430489E-1,-6.055121822E-3,-4.872900614E-2,3.410922314E1,3.360902581E1,9.512455011E-1,-5.548440788E0
7.074055042E0,9.560162061E-1,2.888069488E-1,-5.911211407E-3,-5.087756818E-2,3.411291169E1,3.356620573E1,1.036259986E0,-5.780081566E0
7.084101042E0,9.560919862E-1,2.881651261E-1,-5.875839665E-3,-5.305099686E-2,3.408329355E1,3.348724715E1,1.108124077E0,-6.018484104E0
7.094147042E0,9.561864373E-1,2.874276932E-1,-6.115707916E-3,-5.527538109E-2,3.404634294E1,3.339830262E1,1.150567219E0,-6.271784193E0
7.104193042E0,9.562526499E-1,2.867406153E-1,-6.755749958E-3,-5.757546105E-2,3.402041637E1,3.331775778E1,1.151610329E0,-6.546566974E0
7.114239042E0,9.562609107E-1,2.862049921E-1,-7.763291445E-3,-5.992944683E-2,3.401718040E1,3.325783633E1,1.114859973E0,-6.839165717E0
7.124284042E0,9.561972690E-1,2.858603046E-1,-9.083404497E-3,-6.235516655E-2,3.404210292E1,3.322320125E1,1.047349584E0,-7.149667426E0
7.134330167E0,9.560665716E-1,2.856842361E-1,-1.066589222E-2,-6.486581217E-2,3.409322944E1,3.321115184E1,9.550315973E-1,-7.477931098E0
7.144376167E0,9.558858038E-1,2.856336072E-1,-1.245261303E-2,-6.738497146E-2,3.416382029E1,3.321645757E1,8.416063100E-1,-7.813737289E0
7.154422167E0,9.556818973E-1,2.855901222E-1,-1.444850865E-2,-7.001215311E-2,3.424327744E1,3.322523439E1,7.089503672E-1,-8.168356422E0
7.164468167E0,9.554881483E-1,2.854547676E-1,-1.659144409E-2,-7.268245099E-2,3.431861116E1,3.322548498E1,5.608915497E-1,-8.532695553E0
7.174514167E0,9.553286224E-1,2.851512155E-1,-1.877270155E-2,-7.539017527E-2,3.438051798E1,3.320735901E1,4.083505924E-1,-8.902577602E0
7.184560167E0,9.552170597E-1,2.846456956E-1,-2.084382930E-2,-7.812065885E-2,3.442374770E1,3.316551039E1,2.665785082E-1,-9.271465619E0
7.194606167E0,9.551357163E-1,2.840108693E-1,-2.267058962E-2,-8.086846479E-2,3.445523451E1,3.310714349E1,1.505772783E-1,-9.634282699E0
