"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.229789542E1,1.084069824E1,-3.491540527E1,-4.120812988E1
1.230794042E1,1.099353409E1,-3.488055420E1,-4.103680420E1
1.231798642E1,1.108348083E1,-3.500317383E1,-4.085925293E1
1.232803242E1,1.125817108E1,-3.513186646E1,-4.084613037E1
1.233807842E1,1.142476654E1,-3.538513184E1,-4.062261963E1
1.234812442E1,1.155123901E1,-3.555230713E1,-4.043542480E1
1.235817042E1,1.171264648E1,-3.558636475E1,-4.048748779E1
1.236821542E1,1.166310501E1,-3.571328735E1,-4.039556885E1
1.237826142E1,1.188715744E1,-3.571047974E1,-4.018695068E1
1.238830742E1,1.197223282E1,-3.565246582E1,-4.035888672E1
1.239835342E1,1.206515121E1,-3.565310669E1,-4.026550293E1
1.240839942E1,1.233503723E1,-3.567532349E1,-4.019085693E1
1.241844442E1,1.242605972E1,-3.586007690E1,-4.032330322E1
1.242849042E1,1.266362762E1,-3.578204346E1,-3.995574951E1
1.243853642E1,1.281294632E1,-3.577227783E1,-3.993249512E1
1.244858242E1,1.288040924E1,-3.585577393E1,-3.984393311E1
1.245862842E1,1.308446121E1,-3.600711060E1,-3.957019043E1
1.246867442E1,1.318930054E1,-3.604342651E1,-3.979296875E1
1.247871942E1,1.335543823E1,-3.608865356E1,-3.966748047E1
1.248876542E1,1.356342697E1,-3.615127563E1,-3.967205811E1
1.249881142E1,1.363977051E1,-3.608596802E1,-3.955535889E1
1.250885742E1,1.373462677E1,-3.624172974E1,-3.932916260E1
1.251890342E1,1.376169968E1,-3.627185059E1,-3.929193115E1
1.252894942E1,1.367538452E1,-3.619784546E1,-3.966754150E1
1.253899442E1,1.354496384E1,-3.596932983E1,-3.971270752E1
1.254904042E1,1.339505005E1,-3.600137329E1,-3.972869873E1
1.255908642E1,1.318221664E1,-3.597030640E1,-3.990472412E1
1.256913242E1,1.291933441E1,-3.594897461E1,-3.987475586E1
1.257917842E1,1.267760086E1,-3.600701904E1,-3.990875244E1
1.258922342E1,1.244918823E1,-3.608157349E1,-3.985345459E1
1.259926942E1,1.215182114E1,-3.597204590E1,-3.971618652E1
1.260931542E1,1.188254166E1,-3.616024780E1,-3.997674561E1
