"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.344031975E1,7.074522141E-1,2.190981240E-1,-1.368894157E-1,-6.578515321E-1,8.994400651E1,2.949290478E1,5.427298255E0,-8.440926054E1
1.345036675E1,7.012198134E-1,2.171401263E-1,-1.378322644E-1,-6.649384180E-1,9.095009617E1,2.934480385E1,5.478267868E0,-8.552207761E1
1.346041275E1,6.948235089E-1,2.149866146E-1,-1.388258105E-1,-6.721074429E-1,9.197369036E1,2.918444524E1,5.512869661E0,-8.665962801E1
1.347045875E1,6.882524135E-1,2.125968777E-1,-1.399358215E-1,-6.793592942E-1,9.301613807E1,2.901413044E1,5.522520692E0,-8.782487358E1
1.348050475E1,6.815195910E-1,2.100168795E-1,-1.411579326E-1,-6.866574745E-1,9.407499267E1,2.883860702E1,5.509772439E0,-8.901265821E1
1.349055075E1,6.746518553E-1,2.073512704E-1,-1.424222222E-1,-6.939497975E-1,9.514575879E1,2.866221778E1,5.486540074E0,-9.021301783E1
1.350059675E1,6.677064729E-1,2.047285774E-1,-1.436295819E-1,-7.011596093E-1,9.621940975E1,2.848848946E1,5.468012213E0,-9.141079582E1
1.351064287E1,6.607533901E-1,2.022279838E-1,-1.447032307E-1,-7.082159519E-1,9.728528812E1,2.831789089E1,5.463744439E0,-9.259198141E1
1.352068887E1,6.538206523E-1,1.999222035E-1,-1.456198298E-1,-7.150835306E-1,9.833942811E1,2.815406002E1,5.480308408E0,-9.374971215E1
1.353073487E1,6.468900404E-1,1.978425911E-1,-1.464109710E-1,-7.217723883E-1,9.938493488E1,2.800131162E1,5.518724158E0,-9.488625624E1
1.354078087E1,6.399788713E-1,1.960230142E-1,-1.471193884E-1,-7.282568627E-1,1.004195120E2,2.786539242E1,5.578164513E0,-9.599831305E1
1.355082687E1,6.331439142E-1,1.944643947E-1,-1.477700382E-1,-7.344906371E-1,1.014350848E2,2.774812181E1,5.655400104E0,-9.707824790E1
1.356087387E1,6.264078152E-1,1.931331312E-1,-1.484014533E-1,-7.404660697E-1,1.024288158E2,2.764962185E1,5.744779277E0,-9.812515050E1
1.357091987E1,6.197733639E-1,1.920523517E-1,-1.490589310E-1,-7.461758192E-1,1.034008276E2,2.757525000E1,5.845373681E0,-9.913839004E1
1.358096587E1,6.132332477E-1,1.912441081E-1,-1.498486721E-1,-7.516090748E-1,1.043526864E2,2.753575389E1,5.952114100E0,-1.001187430E2
1.359101187E1,6.067826831E-1,1.906276077E-1,-1.508784645E-1,-7.567771108E-1,1.052855364E2,2.753419563E1,6.051615231E0,-1.010708026E2
1.360105787E1,6.003550148E-1,1.901629519E-1,-1.521992071E-1,-7.617396704E-1,1.062093441E2,2.757170199E1,6.140229928E0,-1.020061816E2
1.361110387E1,5.938929282E-1,1.898897310E-1,-1.537484027E-1,-7.665471560E-1,1.071324967E2,2.764541350E1,6.228778758E0,-1.029315788E2
1.362114987E1,5.874062648E-1,1.898613635E-1,-1.553592790E-1,-7.712133284E-1,1.080536718E2,2.774412552E1,6.334292886E0,-1.038436811E2
1.363119588E1,5.809352801E-1,1.901374399E-1,-1.568741698E-1,-7.757270978E-1,1.089672956E2,2.785764236E1,6.472253714E0,-1.047347826E2
1.364124187E1,5.745006680E-1,1.907769551E-1,-1.581738311E-1,-7.800860619E-1,1.098706577E2,2.797869045E1,6.655708204E0,-1.055999384E2
1.365128787E1,5.681187395E-1,1.917864841E-1,-1.591853278E-1,-7.842953203E-1,1.107617127E2,2.810007517E1,6.889918062E0,-1.064370436E2
1.366133388E1,5.617938568E-1,1.931255487E-1,-1.598519684E-1,-7.883765577E-1,1.116401082E2,2.821247781E1,7.175189007E0,-1.072476508E2
1.367137987E1,5.555261041E-1,1.945808728E-1,-1.601401119E-1,-7.923914771E-1,1.125060817E2,2.829602282E1,7.495274708E0,-1.080414182E2
1.368142688E1,5.493097601E-1,1.956992934E-1,-1.600700942E-1,-7.964534428E-1,1.133606550E2,2.831867444E1,7.809198070E0,-1.088393505E2
1.369147287E1,5.431283452E-1,1.959160678E-1,-1.597168483E-1,-8.006991372E-1,1.142062923E2,2.824630343E1,8.062090594E0,-1.096688701E2
1.370151887E1,5.369046992E-1,1.947861938E-1,-1.591998763E-1,-8.052621131E-1,1.150536483E2,2.805872216E1,8.207445974E0,-1.105595212E2
1.371156488E1,5.305565198E-1,1.921436114E-1,-1.586274971E-1,-8.102024191E-1,1.159138713E2,2.775651102E1,8.223144041E0,-1.115278906E2
1.372161087E1,5.240341580E-1,1.880293296E-1,-1.580732779E-1,-8.155036181E-1,1.167935080E2,2.735336199E1,8.106040328E0,-1.125756040E2
1.373165687E1,5.173606155E-1,1.828817809E-1,-1.575411173E-1,-8.210195553E-1,1.176892545E2,2.688505973E1,7.890938833E0,-1.136774361E2
1.374170287E1,5.106030849E-1,1.776585443E-1,-1.571163811E-1,-8.264602498E-1,1.185919815E2,2.642931854E1,7.654965565E0,-1.147828122E2
1.375174887E1,5.038690721E-1,1.737537396E-1,-1.569415606E-1,-8.314415437E-1,1.194873848E2,2.609438815E1,7.514445803E0,-1.158229842E2
1.376179487E1,4.973227077E-1,1.722265768E-1,-1.571635197E-1,-8.356481680E-1,1.203539414E2,2.596193203E1,7.557417202E0,-1.167388491E2
1.377184087E1,4.911096617E-1,1.731728032E-1,-1.579897369E-1,-8.389647140E-1,1.211729149E2,2.605499613E1,7.781239967E0,-1.175096567E2
1.378188687E1,4.852785187E-1,1.758183109E-1,-1.596257801E-1,-8.414941572E-1,1.219385564E2,2.634155963E1,8.104225134E0,-1.181575866E2
1.379193387E1,4.797117840E-1,1.790230966E-1,-1.620903777E-1,-8.435365724E-1,1.226668403E2,2.674843733E1,8.424829945E0,-1.187404977E2
1.380197987E1,4.741787247E-1,1.816802355E-1,-1.652829896E-1,-8.454752642E-1,1.233882193E2,2.719277608E1,8.653871218E0,-1.193320862E2
1.381202587E1,4.685109008E-1,1.829554496E-1,-1.690134723E-1,-8.476198644E-1,1.241246415E2,2.760153388E1,8.730328373E0,-1.199894933E2
1.382207187E1,4.625916077E-1,1.824459084E-1,-1.729635030E-1,-8.501800536E-1,1.248910679E2,2.791801792E1,8.638564229E0,-1.207467812E2
1.383211787E1,4.563798577E-1,1.801415713E-1,-1.767019288E-1,-8.532543080E-1,1.256924962E2,2.810087643E1,8.402531721E0,-1.216116667E2
1.384216388E1,4.499015499E-1,1.764564667E-1,-1.797947437E-1,-8.568112491E-1,1.265252647E2,2.813564919E1,8.082561556E0,-1.225645934E2
1.385220987E1,4.432861384E-1,1.720238363E-1,-1.819141442E-1,-8.607046486E-1,1.273725231E2,2.803120493E1,7.749564233E0,-1.235634268E2
1.386225587E1,4.366698418E-1,1.674195101E-1,-1.828665935E-1,-8.647831991E-1,1.282168076E2,2.780369018E1,7.461416009E0,-1.245680494E2
1.387230188E1,4.301470481E-1,1.631008800E-1,-1.825944836E-1,-8.689252017E-1,1.290462149E2,2.747325143E1,7.259299332E0,-1.255493285E2
1.388234787E1,4.237262707E-1,1.593775589E-1,-1.812793597E-1,-8.730364160E-1,1.298598658E2,2.707408179E1,7.161073800E0,-1.264947334E2
1.389239387E1,4.173795875E-1,1.563637714E-1,-1.792961746E-1,-8.770391444E-1,1.306614798E2,2.664884556E1,7.157955414E0,-1.274034335E2
1.390243988E1,4.110836281E-1,1.539920985E-1,-1.771005411E-1,-8.808701033E-1,1.314541504E2,2.623912621E1,7.220477397E0,-1.282800839E2
1.391248687E1,4.048219972E-1,1.520937162E-1,-1.750589518E-1,-8.845004221E-1,1.322400539E2,2.587265696E1,7.314665055E0,-1.291320140E2
1.392253288E1,3.986279278E-1,1.504400832E-1,-1.733969342E-1,-8.879172671E-1,1.330151368E2,2.556049155E1,7.406897320E0,-1.299625368E2
1.393257887E1,3.925370971E-1,1.487765708E-1,-1.722075265E-1,-8.911368016E-1,1.337750852E2,2.529925230E1,7.467562288E0,-1.307757069E2
1.394262487E1,3.865251441E-1,1.468937987E-1,-1.715166224E-1,-8.942049657E-1,1.345230885E2,2.508118182E1,7.476258232E0,-1.315813728E2
1.395267087E1,3.805313776E-1,1.447118115E-1,-1.713415049E-1,-8.971601974E-1,1.352667974E2,2.490462293E1,7.426700740E0,-1.323892821E2
1.396271687E1,3.745155893E-1,1.422672548E-1,-1.716371413E-1,-9.000215469E-1,1.360112471E2,2.476751728E1,7.326630608E0,-1.332030295E2
1.397276287E1,3.684783904E-1,1.396417353E-1,-1.723182370E-1,-9.027902577E-1,1.367563875E2,2.466582494E1,7.189031432E0,-1.340200944E2
1.398280887E1,3.624661636E-1,1.369114625E-1,-1.732710508E-1,-9.054560248E-1,1.374965419E2,2.459210237E1,7.026294248E0,-1.348329207E2
1.399285487E1,3.565040704E-1,1.341168143E-1,-1.743409868E-1,-9.080322931E-1,1.382286929E2,2.453216883E1,6.849296254E0,-1.356380603E2
1.400290087E1,3.505943236E-1,1.312865085E-1,-1.754378769E-1,-9.105323598E-1,1.389526582E2,2.447780157E1,6.665124559E0,-1.364349368E2
1.401294687E1,3.446997286E-1,1.284644872E-1,-1.764747263E-1,-9.129817871E-1,1.396730657E2,2.442134340E1,6.483085557E0,-1.372271813E2
1.402299287E1,3.387680022E-1,1.256389573E-1,-1.774139319E-1,-9.154100146E-1,1.403963362E2,2.435772638E1,6.304823763E0,-1.380217301E2
1.403303987E1,3.327170213E-1,1.228127977E-1,-1.782622663E-1,-9.178447116E-1,1.411324583E2,2.428725028E1,6.132286711E0,-1.388282873E2
1.404308587E1,3.265022577E-1,1.199695318E-1,-1.790283459E-1,-9.203001448E-1,1.418867726E2,2.420986942E1,5.964349709E0,-1.396525782E2
1.405313187E1,3.201204030E-1,1.170930752E-1,-1.797319006E-1,-9.227722050E-1,1.426595870E2,2.412711451E1,5.798414898E0,-1.404952635E2
1.406317787E1,3.135639128E-1,1.141626312E-1,-1.803705887E-1,-9.252626201E-1,1.434517195E2,2.403794127E1,5.632385230E0,-1.413577273E2
1.407322387E1,3.068309327E-1,1.111479857E-1,-1.809573229E-1,-9.277690300E-1,1.442632977E2,2.394273458E1,5.462411513E0,-1.422408699E2
1.408326988E1,2.999285222E-1,1.080335285E-1,-1.814643442E-1,-9.302914557E-1,1.450933799E2,2.383811422E1,5.287460869E0,-1.431442298E2
1.409331587E1,2.928547216E-1,1.048788000E-1,-1.818795486E-1,-9.328217417E-1,1.459421168E2,2.372532996E1,5.114011945E0,-1.440662670E2
1.410336187E1,2.856437752E-1,1.017362862E-1,-1.822096875E-1,-9.353379507E-1,1.468053321E2,2.360739396E1,4.946269150E0,-1.450013289E2
1.411340788E1,2.783189901E-1,9.859830316E-2,-1.824529617E-1,-9.378314426E-1,1.476801953E2,2.348389766E1,4.782698458E0,-1.459468674E2
1.412345387E1,2.709040318E-1,9.545133233E-2,-1.826433522E-1,-9.402879927E-1,1.485638618E2,2.335825997E1,4.619941452E0,-1.469003403E2
1.413349987E1,2.634022932E-1,9.222862624E-2,-1.828402307E-1,-9.426996565E-1,1.494559232E2,2.323491094E1,4.448714131E0,-1.478628792E2
1.414354587E1,2.558318973E-1,8.882006309E-2,-1.831429293E-1,-9.450500808E-1,1.503542309E2,2.312174232E1,4.253603464E0,-1.488348292E2
1.415359287E1,2.482171840E-1,8.518796359E-2,-1.836667198E-1,-9.473107956E-1,1.512559213E2,2.303136234E1,4.026651133E0,-1.498138345E2
1.416363888E1,2.405751385E-1,8.133065767E-2,-1.845208942E-1,-9.494529303E-1,1.521590240E2,2.297704978E1,3.764576086E0,-1.507975621E2
1.417368487E1,2.328641197E-1,7.733752299E-2,-1.857946299E-1,-9.514586145E-1,1.530684934E2,2.297243640E1,3.476382442E0,-1.517884197E2
1.418373087E1,2.250589870E-1,7.346940114E-2,-1.875149695E-1,-9.533040986E-1,1.539873063E2,2.302882715E1,3.191506978E0,-1.527829870E2
1.419377687E1,2.172055961E-1,7.000839150E-2,-1.895513735E-1,-9.549820489E-1,1.549100859E2,2.313927833E1,2.944596072E0,-1.537697878E2
1.420382287E1,2.093567150E-1,6.694148651E-2,-1.915675154E-1,-9.565513025E-1,1.558306865E2,2.326411035E1,2.742882121E0,-1.547443842E2
1.421386887E1,2.015112898E-1,6.400410405E-2,-1.931881249E-1,-9.581101037E-1,1.567493019E2,2.335230821E1,2.566952177E0,-1.557145810E2
1.422391487E1,1.936002421E-1,6.094208282E-2,-1.941558693E-1,-9.597439684E-1,1.576740696E2,2.336725421E1,2.395681418E0,-1.566951246E2
1.423396087E1,1.856029619E-1,5.774644028E-2,-1.943592541E-1,-9.614788170E-1,1.586074232E2,2.329589577E1,2.229176326E0,-1.576885570E2
1.424400688E1,1.776506945E-1,5.468670552E-2,-1.939142677E-1,-9.632480574E-1,1.595341016E2,2.315792029E1,2.089221670E0,-1.586727552E2
1.425405287E1,1.699828762E-1,5.206591438E-2,-1.931223021E-1,-9.649345636E-1,1.604263531E2,2.299422549E1,1.995753824E0,-1.596125819E2
1.426409887E1,1.628845461E-1,5.004222291E-2,-1.923545235E-1,-9.664181748E-1,1.612512691E2,2.284983953E1,1.951887182E0,-1.604715519E2
1.427414488E1,1.565108890E-1,4.860042664E-2,-1.919241567E-1,-9.676297702E-1,1.619911332E2,2.275922455E1,1.947170706E0,-1.612324070E2
1.428419187E1,1.508458046E-1,4.751194213E-2,-1.920512716E-1,-9.685579703E-1,1.626481093E2,2.274213112E1,1.953928918E0,-1.619024467E2
1.429423788E1,1.456759036E-1,4.640439671E-2,-1.927927928E-1,-9.692554163E-1,1.632471576E2,2.279729852E1,1.936100453E0,-1.625148424E2
1.430428387E1,1.407568184E-1,4.495589382E-2,-1.940018383E-1,-9.698091838E-1,1.638167152E2,2.290173544E1,1.867205422E0,-1.631054115E2
1.431432987E1,1.359123332E-1,4.299302025E-2,-1.953749300E-1,-9.703133865E-1,1.643772420E2,2.301774657E1,1.737799961E0,-1.636989841E2
1.432437588E1,1.311588852E-1,4.051160347E-2,-1.965727223E-1,-9.708323407E-1,1.649268700E2,2.310698869E1,1.552643885E0,-1.642945002E2
1.433442187E1,1.265740667E-1,3.769827499E-2,-1.973788914E-1,-9.713904492E-1,1.654566695E2,2.314838019E1,1.333587465E0,-1.648790193E2
1.434446787E1,1.222650151E-1,3.489097351E-2,-1.977369763E-1,-9.719742252E-1,1.659543177E2,2.314110463E1,1.115827062E0,-1.654323407E2
1.435451387E1,1.182463974E-1,3.246926828E-2,-1.977130685E-1,-9.725600664E-1,1.664181840E2,2.309813476E1,9.396305235E-1,-1.659436945E2
1.436455987E1,1.145065389E-1,3.070747206E-2,-1.974097956E-1,-9.731261829E-1,1.668496724E2,2.303436412E1,8.339732572E-1,-1.664079364E2
1.437460587E1,1.110066225E-1,2.958893158E-2,-1.969580077E-1,-9.736578654E-1,1.672533076E2,2.296359708E1,7.959616973E-1,-1.668299190E2
1.438465187E1,1.076612585E-1,2.895922078E-2,-1.965209818E-1,-9.741406154E-1,1.676389703E2,2.290177120E1,8.082017539E-1,-1.672229082E2
1.439469787E1,1.043452709E-1,2.862698771E-2,-1.962689963E-1,-9.745619574E-1,1.680211077E2,2.286552216E1,8.501895950E-1,-1.676054346E2
1.440474387E1,1.009266558E-1,2.835553567E-2,-1.963417049E-1,-9.749151480E-1,1.684149322E2,2.286768261E1,8.970742247E-1,-1.679977470E2
1.441479087E1,9.729540973E-2,2.788992363E-2,-1.968412241E-1,-9.751970683E-1,1.688331014E2,2.291689196E1,9.220920978E-1,-1.684180007E2
1.442483687E1,9.343745581E-2,2.712503735E-2,-1.977636553E-1,-9.754092355E-1,1.692772148E2,2.301174205E1,9.144197737E-1,-1.688701717E2
1.443488287E1,8.937892503E-2,2.610342409E-2,-1.989921674E-1,-9.755676655E-1,1.697442438E2,2.313962726E1,8.800921076E-1,-1.693504763E2
1.444492887E1,8.515564222E-2,2.493910159E-2,-2.003707224E-1,-9.756937689E-1,1.702300501E2,2.328406957E1,8.331361753E-1,-1.698524129E2
1.445497487E1,8.080056622E-2,2.375715644E-2,-2.017489032E-1,-9.758095463E-1,1.707308324E2,2.342909315E1,7.885333558E-1,-1.703694925E2
1.446502087E1,7.640309048E-2,2.265028537E-2,-2.029714674E-1,-9.759365348E-1,1.712363104E2,2.355757771E1,7.560504804E-1,-1.708895798E2
1.447506687E1,7.205884622E-2,2.174662533E-2,-2.039099197E-1,-9.760918880E-1,1.717355017E2,2.365559235E1,7.486698503E-1,-1.713989435E2
1.448511288E1,6.782490026E-2,2.110958625E-2,-2.045398781E-1,-9.762774606E-1,1.722218676E2,2.372049952E1,7.719025152E-1,-1.718896465E2
1.449515887E1,6.366298326E-2,2.070009801E-2,-2.049667730E-1,-9.764769838E-1,1.726998226E2,2.376383511E1,8.210047704E-1,-1.723668341E2
1.450520429E1,5.950578671E-2,2.042907270E-2,-2.053621315E-1,-9.766617556E-1,1.731771085E2,2.380456767E1,8.860639915E-1,-1.728400533E2
1.451525029E1,5.531162738E-2,2.022549288E-2,-2.058957422E-1,-9.768002080E-1,1.736585181E2,2.386180741E1,9.589282639E-1,-1.733155163E2
1.452529629E1,5.109896558E-2,2.000878433E-2,-2.066662182E-1,-9.768714362E-1,1.741419386E2,2.394647534E1,1.029727043E0,-1.737929350E2
1.453534229E1,4.690775652E-2,1.968845774E-2,-2.077074666E-1,-9.768673479E-1,1.746227939E2,2.406205330E1,1.087530055E0,-1.742699197E2
1.454538929E1,4.277112763E-2,1.920630833E-2,-2.090237865E-1,-9.767860045E-1,1.750972942E2,2.420892215E1,1.125392425E0,-1.747441506E2
1.455543529E1,3.870155438E-2,1.854382309E-2,-2.106166002E-1,-9.766263101E-1,1.755640207E2,2.438743414E1,1.141315240E0,-1.752147252E2
1.456548129E1,3.470299857E-2,1.770829343E-2,-2.124394408E-1,-9.763972841E-1,1.760225307E2,2.459248472E1,1.136598669E0,-1.756811658E2
1.457552729E1,3.076913817E-2,1.668293436E-2,-2.143548992E-1,-9.761285979E-1,1.764735599E2,2.480815709E1,1.110367035E0,-1.761448664E2
1.458557329E1,2.686655073E-2,1.549051572E-2,-2.161852525E-1,-9.758597432E-1,1.769209496E2,2.501393047E1,1.066727829E0,-1.766093280E2
1.459561929E1,2.295751482E-2,1.422663710E-2,-2.177710909E-1,-9.756261654E-1,1.773690314E2,2.519160430E1,1.017671971E0,-1.770766334E2
1.460566529E1,1.904165113E-2,1.304274267E-2,-2.190343900E-1,-9.754441753E-1,1.778178556E2,2.533251987E1,9.799993784E-1,-1.775430907E2
1.461571129E1,1.512456518E-2,1.205247085E-2,-2.199125934E-1,-9.753278078E-1,1.782667864E2,2.542944660E1,9.659411725E-1,-1.780052024E2
1.462575729E1,1.123217728E-2,1.131740874E-2,-2.204011386E-1,-9.752789596E-1,1.787128602E2,2.548168195E1,9.811861521E-1,-1.784584602E2
1.463580329E1,7.407772241E-3,1.082459618E-2,-2.205278425E-1,-9.752924466E-1,1.791511241E2,2.549213544E1,1.022615146E0,-1.788983174E2
1.464584929E1,3.677438973E-3,1.049472333E-2,-2.203376022E-1,-9.753603030E-1,1.795785956E2,2.546570047E1,1.080187801E0,-1.793238645E2
1.465589529E1,6.865721622E-5,1.021343526E-2,-2.198975259E-1,-9.754695477E-1,1.799921325E2,2.541001421E1,1.140008845E0,-1.797349099E2
1.466594129E1,3.419373820E-3,-9.928522567E-3,2.192692639E-1,9.756079158E-1,1.796081679E2,2.533226849E1,1.195976825E0,1.798671653E2
1.467598729E1,6.802838524E-3,-9.613158773E-3,2.184991567E-1,9.757661350E-1,1.792204461E2,2.523792163E1,1.245319744E0,1.794799095E2
1.468603429E1,1.009134638E-2,-9.263519054E-3,2.176290666E-1,9.759354389E-1,1.788435973E2,2.513193768E1,1.287747043E0,1.791021992E2
1.469608029E1,1.324275054E-2,-8.933635671E-3,2.166909409E-1,9.761095897E-1,1.784824482E2,2.501814274E1,1.328211237E0,1.787401373E2
1.470612629E1,1.617912147E-2,-8.672978487E-3,2.156855700E-1,9.762903154E-1,1.781459284E2,2.489667752E1,1.370295933E0,1.784036630E2
1.471617229E1,1.879736800E-2,-8.524073671E-3,2.145833878E-1,9.764875627E-1,1.778458534E2,2.476411865E1,1.416181290E0,1.781053048E2
1.472621829E1,2.100560998E-2,-8.490630146E-3,2.133522573E-1,9.767126268E-1,1.775927574E2,2.461677351E1,1.464009170E0,1.778553703E2
1.473626429E1,2.279571307E-2,-8.526402284E-3,2.120027679E-1,9.769659715E-1,1.773875774E2,2.445596277E1,1.508515369E0,1.776536426E2
1.474631029E1,2.417189197E-2,-8.580834939E-3,2.105998257E-1,9.772357957E-1,1.772298354E2,2.428941517E1,1.544433793E0,1.774985376E2
1.475635629E1,2.516145783E-2,-8.619989361E-3,2.091838180E-1,9.775145128E-1,1.771164050E2,2.412193270E1,1.568901156E0,1.773862822E2
1.476640229E1,2.580015117E-2,-8.576398983E-3,2.077687271E-1,9.778000998E-1,1.770431924E2,2.395528047E1,1.575427749E0,1.773113434E2
1.477644829E1,2.610200690E-2,-8.382512943E-3,2.063350915E-1,9.780972351E-1,1.770085906E2,2.378732394E1,1.556880407E0,1.772706017E2
1.478649429E1,2.608662330E-2,-7.965396120E-3,2.048037384E-1,9.784229038E-1,1.770103540E2,2.360893938E1,1.505466731E0,1.772601419E2
1.479654029E1,2.579336553E-2,-7.275515430E-3,2.031402023E-1,9.787827536E-1,1.770439702E2,2.341613957E1,1.416589784E0,1.772745092E2
1.480658629E1,2.528246143E-2,-6.308561359E-3,2.013384245E-1,9.791750564E-1,1.771025346E2,2.320812268E1,1.291271632E0,1.773070503E2
1.481663229E1,2.456023303E-2,-5.171228651E-3,1.994193942E-1,9.795928160E-1,1.771853216E2,2.298705448E1,1.141806880E0,1.773597526E2
1.482667929E1,2.361593289E-2,-4.057708914E-3,1.974442665E-1,9.800212387E-1,1.772935618E2,2.275958622E1,9.900597740E-1,1.774384519E2
1.483672529E1,2.242174409E-2,-3.164849002E-3,1.955153106E-1,9.804392512E-1,1.774304421E2,2.253717646E1,8.579488626E-1,1.775508024E2
1.484677129E1,2.097231397E-2,-2.594180673E-3,1.937273781E-1,9.808278451E-1,1.775965736E2,2.233063355E1,7.571692675E-1,1.776995967E2
1.485681729E1,1.927050852E-2,-2.329688125E-3,1.921444267E-1,9.811747137E-1,1.777916257E2,2.214746912E1,6.862539054E-1,1.778839961E2
1.486686329E1,1.732471496E-2,-2.263327912E-3,1.907582590E-1,9.814815849E-1,1.780146346E2,2.198697945E1,6.332741679E-1,1.781005090E2
1.487690929E1,1.516266593E-2,-2.164135304E-3,1.895740590E-1,9.817470257E-1,1.782624199E2,2.185015786E1,5.728620899E-1,1.783408997E2
1.488695529E1,1.289010785E-2,-1.859487346E-3,1.886510325E-1,9.819578443E-1,1.785228615E2,2.174400273E1,4.878989787E-1,1.785895570E2
1.489700129E1,1.062522051E-2,-1.160987626E-3,1.880421159E-1,9.821027451E-1,1.787824165E2,2.167467022E1,3.596133717E-1,1.788291426E2
1.490704729E1,8.452929790E-3,4.712017664E-5,1.878141541E-1,9.821681992E-1,1.790313541E2,2.164981097E1,1.766202404E-1,1.790475756E2
1.491709329E1,6.483238972E-3,1.763139650E-3,1.880046263E-1,9.821451870E-1,1.792570703E2,2.167360788E1,-5.876029305E-2,1.792323324E2
1.492713929E1,4.735324871E-3,3.878542661E-3,1.885867059E-1,9.820374597E-1,1.794573697E2,2.174284528E1,-3.341342486E-1,1.793832793E2
1.493718529E1,3.234096274E-3,6.148329577E-3,1.894795342E-1,9.818601479E-1,1.796293992E2,2.184805671E1,-6.215573496E-1,1.795025899E2
1.494723129E1,2.033711881E-3,8.406030885E-3,1.905560700E-1,9.816381604E-1,1.797669536E2,2.197454918E1,-9.012017435E-1,1.795876232E2
1.495727729E1,1.179690290E-3,1.058132457E-2,1.916841831E-1,9.813988928E-1,1.798648174E2,2.210715326E1,-1.164143809E0,1.796348312E2
1.496732329E1,7.132089705E-4,1.260150731E-2,1.927550924E-1,9.811657364E-1,1.799182723E2,2.223340343E1,-1.401215430E0,1.796413586E2
1.497737029E1,6.476284742E-4,1.443221890E-2,1.936770758E-1,9.809589640E-1,1.799257872E2,2.234278532E1,-1.608158030E0,1.796067372E2
1.498741629E1,9.754888088E-4,1.606225880E-2,1.944303137E-1,9.807843496E-1,1.798882172E2,2.243311543E1,-1.783785148E0,1.795322651E2
1.499746229E1,1.669015201E-3,1.746329380E-2,1.950307904E-1,9.806402495E-1,1.798087449E2,2.250626829E1,-1.925466148E0,1.794218263E2
1.500750829E1,2.674217538E-3,1.864979081E-2,1.954886738E-1,9.805249357E-1,1.796935569E2,2.256336998E1,-2.036010654E0,1.792812720E2
1.501755429E1,3.976428716E-3,1.965935007E-2,1.958286145E-1,9.804330134E-1,1.795443336E2,2.260731151E1,-2.119966558E0,1.791114453E2
1.502760029E1,5.544249334E-3,2.051546320E-2,1.960672446E-1,9.803601415E-1,1.793646726E2,2.263997092E1,-2.180687774E0,1.789153690E2
1.503764629E1,7.353234219E-3,2.121454244E-2,1.962242100E-1,9.803019367E-1,1.791573738E2,2.266352718E1,-2.218333370E0,1.786958669E2
1.504769229E1,9.365788382E-3,2.175302638E-2,1.963288449E-1,9.802520770E-1,1.789267440E2,2.268123528E1,-2.233344778E0,1.784572045E2
1.505773829E1,1.156362009E-2,2.212830192E-2,1.964071748E-1,9.802045775E-1,1.786748772E2,2.269597894E1,-2.225823024E0,1.782014531E2
1.506778429E1,1.391920745E-2,2.232076024E-2,1.964485261E-1,9.801612506E-1,1.784049248E2,2.270626198E1,-2.194223999E0,1.779321849E2
1.507783029E1,1.638669470E-2,2.235734897E-2,1.963820974E-1,9.801355831E-1,1.781221391E2,2.270364796E1,-2.142809285E0,1.776541053E2
1.508787629E1,1.888773084E-2,2.223206219E-2,1.961699354E-1,9.801358782E-1,1.778354968E2,2.268338851E1,-2.072867645E0,1.773762218E2
1.509792229E1,2.136748282E-2,2.188829669E-2,1.958189312E-1,9.801629364E-1,1.775512805E2,2.264585425E1,-1.979382994E0,1.771059268E2
1.510796829E1,2.379434050E-2,2.130003732E-2,1.953269247E-1,9.802181067E-1,1.772731121E2,2.259048934E1,-1.860263202E0,1.768473011E2
1.511801429E1,2.612506122E-2,2.047780499E-2,1.947509564E-1,9.802908521E-1,1.770059479E2,2.252380421E1,-1.717563490E0,1.766047811E2
1.512806129E1,2.832179712E-2,1.945136064E-2,1.941508064E-1,9.803697932E-1,1.767541271E2,2.245276617E1,-1.555293181E0,1.763817782E2
1.513810729E1,3.033856596E-2,1.825757750E-2,1.936167162E-1,9.804380289E-1,1.765229229E2,2.238797907E1,-1.378253379E0,1.761824584E2
1.514815329E1,3.214030159E-2,1.692719115E-2,1.932294710E-1,9.804808923E-1,1.763163583E2,2.233899203E1,-1.190271819E0,1.760099870E2
1.515819929E1,3.371849033E-2,1.553573929E-2,1.929956350E-1,9.804969502E-1,1.761354131E2,2.230697242E1,-9.998877203E-1,1.758636971E2
1.516824529E1,3.507806337E-2,1.414501973E-2,1.928956838E-1,9.804899538E-1,1.759795252E2,2.229003226E1,-8.139302785E-1,1.757417594E2
1.517829129E1,3.623040036E-2,1.277531038E-2,1.929142705E-1,9.804632749E-1,1.758473931E2,2.228659422E1,-6.344332480E-1,1.756425309E2
1.518833729E1,3.714953883E-2,1.145377487E-2,1.929995547E-1,9.804283773E-1,1.757419966E2,2.229082464E1,-4.652195065E-1,1.755684162E2
1.519838329E1,3.784609980E-2,1.030458836E-2,1.930486031E-1,9.804049015E-1,1.756621205E2,2.229141357E1,-3.204606599E-1,1.755155350E2
1.520842929E1,3.832577308E-2,9.462778818E-3,1.929674388E-1,9.804107599E-1,1.756071140E2,2.227811447E1,-2.156370601E-1,1.754802599E2
