"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.336886667E0,1.143071365E1,-9.832275391E0,-4.077368164E1
8.346932667E0,1.145941925E1,-9.814147949E0,-4.059826660E1
8.356978667E0,1.154853058E1,-9.864196777E0,-4.070947266E1
8.367024667E0,1.153590775E1,-9.843505859E0,-4.086511230E1
8.377070667E0,1.139632034E1,-9.906494141E0,-4.085217285E1
8.387116667E0,1.133537292E1,-9.899780273E0,-4.084588623E1
8.397163667E0,1.131762314E1,-9.938812256E0,-4.115179443E1
8.407209667E0,1.129487610E1,-9.931793213E0,-4.114514160E1
8.417255667E0,1.125555801E1,-9.995574951E0,-4.113568115E1
8.427301667E0,1.115119934E1,-1.004089355E1,-4.119451904E1
8.437347667E0,1.121205521E1,-1.012246704E1,-4.109576416E1
8.447393667E0,1.117330551E1,-1.011529541E1,-4.123706055E1
8.457440667E0,1.121332169E1,-1.023004150E1,-4.109130859E1
8.467486667E0,1.121428680E1,-1.016580200E1,-4.105157471E1
8.477532667E0,1.106960678E1,-1.027825928E1,-4.114184570E1
8.487578667E0,1.101833344E1,-1.025344849E1,-4.124633789E1
8.497624375E0,1.089746094E1,-1.018536377E1,-4.145043945E1
8.507671375E0,1.079236603E1,-1.016390991E1,-4.155072021E1
8.517717375E0,1.080090332E1,-1.010342407E1,-4.162066650E1
8.527763375E0,1.068342972E1,-9.916839600E0,-4.156494141E1
8.537809375E0,1.066009521E1,-9.710510254E0,-4.143231201E1
8.547855375E0,1.065390015E1,-9.400939941E0,-4.146447754E1
8.557901375E0,1.038191986E1,-9.314422607E0,-4.161181641E1
8.567948375E0,1.032848740E1,-9.053771973E0,-4.200677490E1
8.577994375E0,1.003630829E1,-8.909606934E0,-4.185668945E1
8.588040375E0,9.903636932E0,-8.617767334E0,-4.174981689E1
8.598086375E0,9.749019623E0,-8.505615234E0,-4.187945557E1
8.608132375E0,9.654430389E0,-8.384979248E0,-4.177996826E1
8.618178375E0,9.507152557E0,-8.450592041E0,-4.180053711E1
8.628225375E0,9.650447845E0,-8.405822754E0,-4.155413818E1
8.638271375E0,9.810325623E0,-8.674285889E0,-4.150640869E1
8.648317375E0,9.913146973E0,-8.781250000E0,-4.139923096E1
8.658363375E0,9.947334290E0,-8.752044678E0,-4.137084961E1
8.668409375E0,1.012935257E1,-9.066131592E0,-4.151855469E1
8.678455375E0,1.030329514E1,-9.361267090E0,-4.104473877E1
8.688502375E0,1.026292038E1,-9.640777588E0,-4.109240723E1
8.698548375E0,1.015961456E1,-9.839355469E0,-4.122332764E1
8.708594375E0,9.895225525E0,-1.024603271E1,-4.091351318E1
8.718640375E0,9.728610992E0,-1.051907349E1,-4.085546875E1
8.728686375E0,9.607845306E0,-1.086996460E1,-4.094653320E1
8.738732375E0,9.807765961E0,-1.114297485E1,-4.114739990E1
8.748779375E0,9.833152771E0,-1.126052856E1,-4.105566406E1
8.758825375E0,9.833152771E0,-1.126052856E1,-4.105566406E1
8.768871375E0,9.886085510E0,-1.141928101E1,-4.071618652E1
8.778917375E0,1.008628464E1,-1.163433838E1,-4.061676025E1
8.788963375E0,1.030354309E1,-1.182513428E1,-4.024218750E1
8.799009375E0,1.054962921E1,-1.206591797E1,-4.016339111E1
8.809056375E0,1.091775894E1,-1.236398315E1,-3.994665527E1
8.819102375E0,1.119679260E1,-1.253155518E1,-4.024017334E1
8.829148375E0,1.142261124E1,-1.268041992E1,-3.995062256E1
8.839194375E0,1.178196335E1,-1.288052368E1,-3.969793701E1
8.849240375E0,1.186172867E1,-1.297024536E1,-3.954449463E1
8.859286375E0,1.198778534E1,-1.302899170E1,-3.946154785E1
8.869333375E0,1.198726654E1,-1.316903687E1,-3.978179932E1
8.879379375E0,1.212166977E1,-1.325183105E1,-3.957391357E1
8.889425375E0,1.217698288E1,-1.343045044E1,-3.943438721E1
8.899471375E0,1.225102997E1,-1.385943604E1,-3.899957275E1
8.909517375E0,1.255459976E1,-1.412335205E1,-3.890466309E1
8.919563375E0,1.276179504E1,-1.435250854E1,-3.878094482E1
8.929609375E0,1.289714432E1,-1.458569336E1,-3.874682617E1
8.939656375E0,1.309197617E1,-1.501193237E1,-3.860833740E1
8.949702375E0,1.320133972E1,-1.517257690E1,-3.834716797E1
8.959748375E0,1.344689941E1,-1.533471680E1,-3.835015869E1
8.969794375E0,1.362672424E1,-1.551126099E1,-3.818457031E1
8.979840375E0,1.371219254E1,-1.558978271E1,-3.806079102E1
8.989887375E0,1.387265015E1,-1.561950684E1,-3.774475098E1
8.999933375E0,1.416421127E1,-1.564270020E1,-3.768774414E1
9.009979375E0,1.433283997E1,-1.577960205E1,-3.752825928E1
9.020025375E0,1.449454880E1,-1.585086060E1,-3.738757324E1
9.030071375E0,1.474959183E1,-1.601168823E1,-3.715814209E1
9.040117375E0,1.501134491E1,-1.614895630E1,-3.716125488E1
9.050163375E0,1.509178925E1,-1.624578857E1,-3.696508789E1
9.060210375E0,1.515274048E1,-1.644046021E1,-3.699224854E1
9.070256375E0,1.524185944E1,-1.639642334E1,-3.677740479E1
9.080302375E0,1.512233353E1,-1.664959717E1,-3.703460693E1
9.090348375E0,1.537219620E1,-1.684442139E1,-3.670391846E1
9.100394375E0,1.547326279E1,-1.681863403E1,-3.667553711E1
9.110440375E0,1.527850342E1,-1.673895264E1,-3.660961914E1
9.120487375E0,1.529738998E1,-1.650146484E1,-3.665606689E1
9.130533375E0,1.515242767E1,-1.642709351E1,-3.695562744E1
9.140579375E0,1.513625717E1,-1.620965576E1,-3.703729248E1
9.150625375E0,1.495862579E1,-1.597183228E1,-3.708538818E1
9.160671375E0,1.485007095E1,-1.597766113E1,-3.727832031E1
9.170717375E0,1.484914017E1,-1.577239990E1,-3.742510986E1
9.180764375E0,1.471878052E1,-1.560159302E1,-3.711700439E1
9.190810375E0,1.485172653E1,-1.523876953E1,-3.679925537E1
9.200856375E0,1.494950485E1,-1.543228149E1,-3.656683350E1
9.210902375E0,1.520608902E1,-1.553353882E1,-3.639044189E1
9.220948375E0,1.554825974E1,-1.576547241E1,-3.650976562E1
9.230994375E0,1.560497284E1,-1.594412231E1,-3.623016357E1
9.241040375E0,1.561383057E1,-1.629467773E1,-3.602990723E1
9.251087375E0,1.584663391E1,-1.642385864E1,-3.587695312E1
9.261133375E0,1.585518646E1,-1.663818359E1,-3.559167480E1
9.271179375E0,1.605152130E1,-1.672415161E1,-3.530944824E1
9.281225375E0,1.600363159E1,-1.707092285E1,-3.537402344E1
9.291271375E0,1.601885223E1,-1.725088501E1,-3.530749512E1
9.301317375E0,1.594680786E1,-1.732186890E1,-3.531817627E1
9.311364375E0,1.588463211E1,-1.739544678E1,-3.528967285E1
9.321410375E0,1.586469269E1,-1.754611206E1,-3.517578125E1
9.331456375E0,1.578512573E1,-1.777084351E1,-3.500061035E1
9.341502375E0,1.587981796E1,-1.795352173E1,-3.480322266E1
9.351548375E0,1.582123947E1,-1.811077881E1,-3.468841553E1
9.361594375E0,1.578989792E1,-1.830740356E1,-3.482128906E1
9.371641375E0,1.585212708E1,-1.841976929E1,-3.462420654E1
9.381687375E0,1.598899841E1,-1.852957153E1,-3.443463135E1
9.391733375E0,1.600590515E1,-1.869308472E1,-3.431646729E1
9.401779375E0,1.625870895E1,-1.889395142E1,-3.398211670E1
9.411825375E0,1.627305603E1,-1.885577393E1,-3.405877686E1
9.421871375E0,1.645120621E1,-1.894125366E1,-3.385998535E1
9.431917375E0,1.670424652E1,-1.889648438E1,-3.373870850E1
9.441964375E0,1.685981750E1,-1.899847412E1,-3.368786621E1
9.452010375E0,1.681792068E1,-1.904348755E1,-3.348986816E1
9.462056375E0,1.692894363E1,-1.907049561E1,-3.324230957E1
9.472102375E0,1.692894363E1,-1.907049561E1,-3.324230957E1
9.482148375E0,1.696546555E1,-1.914797974E1,-3.339648438E1
9.492194375E0,1.723508072E1,-1.917251587E1,-3.322668457E1
9.502240792E0,1.721252060E1,-1.901400757E1,-3.315368652E1
9.512287792E0,1.721818161E1,-1.896429443E1,-3.320129395E1
9.522333792E0,1.716687393E1,-1.894085693E1,-3.312695312E1
9.532379792E0,1.724253464E1,-1.910708618E1,-3.298828125E1
9.542425792E0,1.737861252E1,-1.905975342E1,-3.287084961E1
9.552471792E0,1.724006271E1,-1.893395996E1,-3.298278809E1
9.562517792E0,1.733245468E1,-1.884518433E1,-3.312390137E1
9.572564792E0,1.733032227E1,-1.885766602E1,-3.314776611E1
9.582610792E0,1.737371826E1,-1.886425781E1,-3.311682129E1
9.592656792E0,1.754762650E1,-1.879135132E1,-3.317449951E1
9.602702792E0,1.762801361E1,-1.874212646E1,-3.306896973E1
9.612748792E0,1.754416656E1,-1.856097412E1,-3.316082764E1
9.622794792E0,1.745556259E1,-1.842880249E1,-3.311712646E1
9.632840792E0,1.764512253E1,-1.842984009E1,-3.297991943E1
9.642887792E0,1.775835800E1,-1.837774658E1,-3.307293701E1
9.652933792E0,1.778269196E1,-1.818988037E1,-3.308496094E1
9.662979792E0,1.773372650E1,-1.801666260E1,-3.316278076E1
9.673025792E0,1.775478745E1,-1.796231079E1,-3.306756592E1
9.683071792E0,1.799766159E1,-1.781408691E1,-3.297314453E1
9.693117792E0,1.805292130E1,-1.768847656E1,-3.303411865E1
9.703164792E0,1.804170609E1,-1.752221680E1,-3.288256836E1
9.713210792E0,1.798593521E1,-1.721240234E1,-3.275933838E1
9.723256792E0,1.804075241E1,-1.696893311E1,-3.286810303E1
9.733302792E0,1.812459946E1,-1.668899536E1,-3.295959473E1
9.743348792E0,1.820509720E1,-1.640158081E1,-3.313470459E1
9.753394792E0,1.832413483E1,-1.622949219E1,-3.308416748E1
9.763440792E0,1.828477859E1,-1.613473511E1,-3.310064697E1
9.773487792E0,1.840958786E1,-1.602474976E1,-3.291046143E1
9.783533792E0,1.836974716E1,-1.603289795E1,-3.278521729E1
9.793579792E0,1.822639084E1,-1.607049561E1,-3.266473389E1
9.803625792E0,1.830288315E1,-1.632482910E1,-3.271759033E1
9.813671792E0,1.806427383E1,-1.652108765E1,-3.266198730E1
9.823717792E0,1.795137787E1,-1.672842407E1,-3.248040771E1
9.833763792E0,1.788626862E1,-1.694430542E1,-3.249908447E1
9.843810792E0,1.763929749E1,-1.715740967E1,-3.267126465E1
9.853856792E0,1.751294327E1,-1.724749756E1,-3.239019775E1
9.863902792E0,1.737530136E1,-1.731436157E1,-3.241577148E1
9.873948792E0,1.729351044E1,-1.725482178E1,-3.253735352E1
9.883994792E0,1.721012878E1,-1.739669800E1,-3.239855957E1
9.894040792E0,1.733266068E1,-1.741613770E1,-3.221636963E1
9.904086792E0,1.752662277E1,-1.751290894E1,-3.209295654E1
9.914133792E0,1.759607315E1,-1.754934692E1,-3.209393311E1
9.924179792E0,1.776287842E1,-1.757397461E1,-3.182318115E1
9.934225792E0,1.791342163E1,-1.748019409E1,-3.168243408E1
9.944271792E0,1.814756012E1,-1.779528809E1,-3.168865967E1
9.954317792E0,1.833255768E1,-1.778549194E1,-3.147210693E1
9.964363792E0,1.847027969E1,-1.780502319E1,-3.125280762E1
9.974409792E0,1.876512909E1,-1.768505859E1,-3.111529541E1
9.984456792E0,1.888167572E1,-1.789025879E1,-3.109869385E1
9.994502792E0,1.903822708E1,-1.785049438E1,-3.082928467E1
1.000454879E1,1.937471008E1,-1.781542969E1,-3.073016357E1
1.001459479E1,1.941100693E1,-1.769100952E1,-3.042547607E1
1.002464079E1,1.960168839E1,-1.771166992E1,-3.042938232E1
1.003468679E1,1.977360153E1,-1.769775391E1,-3.034906006E1
1.004473279E1,1.997279739E1,-1.773672485E1,-3.041540527E1
1.005477979E1,2.004208755E1,-1.761892700E1,-3.043640137E1
1.006482579E1,2.033659744E1,-1.750631714E1,-3.033239746E1
1.007487179E1,2.038983917E1,-1.710159302E1,-3.052099609E1
1.008491779E1,2.055715942E1,-1.698800659E1,-3.047320557E1
1.009496379E1,2.056834412E1,-1.653216553E1,-3.044152832E1
1.010500979E1,2.073390198E1,-1.638009644E1,-3.066253662E1
1.011505579E1,2.086668777E1,-1.602163696E1,-3.051397705E1
1.012510279E1,2.100123978E1,-1.573428345E1,-3.078833008E1
1.013514879E1,2.117250824E1,-1.557235718E1,-3.074694824E1
1.014519479E1,2.116736221E1,-1.549868774E1,-3.106713867E1
1.015524079E1,2.129207611E1,-1.551300049E1,-3.111340332E1
1.016528679E1,2.134494781E1,-1.526660156E1,-3.123907471E1
1.017533279E1,2.128588867E1,-1.521832275E1,-3.113177490E1
1.018537879E1,2.128588867E1,-1.521832275E1,-3.113177490E1
1.019542579E1,2.125248718E1,-1.525256348E1,-3.115777588E1
1.020547179E1,2.128572464E1,-1.534921265E1,-3.120495605E1
1.021551779E1,2.132847977E1,-1.524386597E1,-3.144116211E1
1.022556379E1,2.124617004E1,-1.534500122E1,-3.100000000E1
1.023560979E1,2.126190186E1,-1.537817383E1,-3.108526611E1
1.024565579E1,2.128840637E1,-1.530294800E1,-3.116070557E1
1.025570179E1,2.131652451E1,-1.526800537E1,-3.128540039E1
1.026574879E1,2.119079590E1,-1.504003906E1,-3.142376709E1
1.027579479E1,2.124721146E1,-1.488333130E1,-3.163610840E1
1.028584079E1,2.118637466E1,-1.466909790E1,-3.185162354E1
1.029588679E1,2.117595673E1,-1.453009033E1,-3.202569580E1
1.030593279E1,2.110763931E1,-1.432418823E1,-3.210827637E1
1.031597879E1,2.107966995E1,-1.433917236E1,-3.231988525E1
1.032602479E1,2.111205673E1,-1.402929688E1,-3.218688965E1
1.033607179E1,2.098636246E1,-1.402182007E1,-3.213128662E1
1.034611779E1,2.115797043E1,-1.422305298E1,-3.236364746E1
1.035616379E1,2.121990967E1,-1.431866455E1,-3.236108398E1
1.036620979E1,2.119448471E1,-1.452005005E1,-3.210601807E1
1.037625579E1,2.136621857E1,-1.475411987E1,-3.171289062E1
1.038630179E1,2.122512436E1,-1.488031006E1,-3.190051270E1
1.039634779E1,2.134166718E1,-1.505862427E1,-3.195166016E1
1.040639379E1,2.124057007E1,-1.523446655E1,-3.166638184E1
1.041644079E1,2.108290100E1,-1.545181274E1,-3.162841797E1
1.042648679E1,2.107530212E1,-1.560220337E1,-3.157354736E1
1.043653279E1,2.095545578E1,-1.590850830E1,-3.158062744E1
1.044657879E1,2.093764496E1,-1.593539429E1,-3.167926025E1
1.045662479E1,2.097541046E1,-1.612445068E1,-3.168542480E1
1.046667079E1,2.074234772E1,-1.630380249E1,-3.172528076E1
1.047671679E1,2.092179108E1,-1.650115967E1,-3.168536377E1
1.048676379E1,2.075960541E1,-1.655358887E1,-3.148626709E1
1.049680979E1,2.087208557E1,-1.647750854E1,-3.167669678E1
1.050685592E1,2.106887436E1,-1.652252197E1,-3.171325684E1
1.051690192E1,2.119999313E1,-1.675537109E1,-3.153692627E1
1.052694792E1,2.125955963E1,-1.678146362E1,-3.167712402E1
1.053699392E1,2.136004257E1,-1.679852295E1,-3.151782227E1
1.054703992E1,2.142862320E1,-1.679034424E1,-3.139440918E1
1.055708692E1,2.151766586E1,-1.681402588E1,-3.140655518E1
1.056713292E1,2.144749451E1,-1.676116943E1,-3.142059326E1
1.057717892E1,2.134993362E1,-1.682772827E1,-3.146704102E1
1.058722492E1,2.137676620E1,-1.676138306E1,-3.148596191E1
1.059727092E1,2.148983002E1,-1.672982788E1,-3.143420410E1
1.060731692E1,2.146988678E1,-1.676647949E1,-3.162457275E1
1.061736292E1,2.145212555E1,-1.659774780E1,-3.169763184E1
1.062740892E1,2.152932358E1,-1.660650635E1,-3.171789551E1
1.063745592E1,2.172808075E1,-1.662155151E1,-3.206018066E1
1.064750192E1,2.151884460E1,-1.643606567E1,-3.199536133E1
1.065754792E1,2.140127563E1,-1.642044067E1,-3.201171875E1
1.066759392E1,2.156139755E1,-1.641381836E1,-3.209960938E1
1.067763992E1,2.134297562E1,-1.641741943E1,-3.250646973E1
1.068768592E1,2.141690063E1,-1.633020020E1,-3.266534424E1
1.069773192E1,2.154902267E1,-1.627832031E1,-3.271539307E1
1.070777892E1,2.147528076E1,-1.630688477E1,-3.266729736E1
1.071782492E1,2.137542725E1,-1.613076782E1,-3.272015381E1
1.072787092E1,2.144438934E1,-1.635348511E1,-3.276684570E1
1.073791692E1,2.144805527E1,-1.630780029E1,-3.279437256E1
1.074796292E1,2.151013184E1,-1.638415527E1,-3.299591064E1
1.075800892E1,2.151498413E1,-1.635842896E1,-3.320031738E1
1.076805492E1,2.154701614E1,-1.615081787E1,-3.313385010E1
1.077810092E1,2.160394669E1,-1.603488159E1,-3.326477051E1
1.078814792E1,2.160965729E1,-1.592684937E1,-3.339312744E1
1.079819392E1,2.181709290E1,-1.582254028E1,-3.339245605E1
1.080823992E1,2.177270126E1,-1.549438477E1,-3.332623291E1
1.081828592E1,2.200411606E1,-1.547338867E1,-3.348779297E1
1.082833192E1,2.209806824E1,-1.516766357E1,-3.380364990E1
1.083837792E1,2.216442108E1,-1.506784058E1,-3.383105469E1
1.084842392E1,2.210167694E1,-1.496704102E1,-3.405853271E1
1.085846992E1,2.207016373E1,-1.471923828E1,-3.419787598E1
1.086851692E1,2.205380249E1,-1.452468872E1,-3.434539795E1
1.087856292E1,2.195930862E1,-1.444592285E1,-3.458044434E1
1.088860892E1,2.182218933E1,-1.435345459E1,-3.469219971E1
1.089865492E1,2.182218933E1,-1.435345459E1,-3.469219971E1
1.090870092E1,2.178289032E1,-1.420767212E1,-3.479345703E1
1.091874692E1,2.194434357E1,-1.423992920E1,-3.490228271E1
1.092879292E1,2.198344040E1,-1.422024536E1,-3.501269531E1
1.093883892E1,2.188496399E1,-1.436254883E1,-3.500897217E1
1.094888592E1,2.169675064E1,-1.452661133E1,-3.527032471E1
1.095893192E1,2.166030121E1,-1.468359375E1,-3.528649902E1
1.096897792E1,2.145917892E1,-1.478359985E1,-3.525622559E1
1.097902392E1,2.127871704E1,-1.482406616E1,-3.551049805E1
1.098906992E1,2.115802383E1,-1.476565552E1,-3.572888184E1
1.099911592E1,2.107781982E1,-1.476895142E1,-3.595397949E1
1.100916192E1,2.094578171E1,-1.473046875E1,-3.617449951E1
1.101920892E1,2.085117722E1,-1.472457886E1,-3.634204102E1
1.102925492E1,2.082106781E1,-1.453720093E1,-3.638171387E1
1.103930092E1,2.088718414E1,-1.434814453E1,-3.647827148E1
1.104934692E1,2.083694839E1,-1.422726440E1,-3.672839355E1
1.105939292E1,2.084288788E1,-1.397006226E1,-3.685797119E1
1.106943892E1,2.068338776E1,-1.392669678E1,-3.707073975E1
1.107948492E1,2.064403152E1,-1.380960083E1,-3.722424316E1
1.108953092E1,2.078281403E1,-1.367742920E1,-3.726879883E1
1.109957792E1,2.082494354E1,-1.363143921E1,-3.754010010E1
1.110962392E1,2.074885559E1,-1.348651123E1,-3.762872314E1
1.111966992E1,2.060372925E1,-1.338369751E1,-3.767089844E1
1.112971592E1,2.075362778E1,-1.321499634E1,-3.784814453E1
1.113976192E1,2.061106873E1,-1.298406982E1,-3.795349121E1
1.114980792E1,2.064091492E1,-1.284445190E1,-3.836608887E1
1.115985392E1,2.072983170E1,-1.265313721E1,-3.855468750E1
1.116989992E1,2.069585419E1,-1.257647705E1,-3.886242676E1
1.117994692E1,2.062055588E1,-1.255435181E1,-3.880078125E1
1.118999292E1,2.050912857E1,-1.235382080E1,-3.907775879E1
1.120003892E1,2.054123688E1,-1.220104980E1,-3.921368408E1
1.121008492E1,2.047999954E1,-1.194580078E1,-3.943389893E1
1.122013092E1,2.050197601E1,-1.172796631E1,-3.971075439E1
1.123017692E1,2.057276917E1,-1.153784180E1,-3.965600586E1
1.124022292E1,2.048019791E1,-1.120474243E1,-3.980889893E1
1.125026892E1,2.035525513E1,-1.099337769E1,-4.037640381E1
1.126031592E1,2.027259445E1,-1.083950806E1,-4.049322510E1
1.127036192E1,2.030164337E1,-1.070632935E1,-4.077111816E1
1.128040792E1,2.029879379E1,-1.045617676E1,-4.089959717E1
1.129045392E1,2.022160339E1,-1.041546631E1,-4.097497559E1
1.130049992E1,2.011649704E1,-1.038186646E1,-4.116662598E1
1.131054592E1,1.992664337E1,-1.031768799E1,-4.150347900E1
1.132059192E1,1.980693817E1,-1.031680298E1,-4.150128174E1
1.133063792E1,1.988085175E1,-1.036157227E1,-4.170147705E1
1.134068392E1,1.982522202E1,-1.013385010E1,-4.186547852E1
1.135073092E1,1.988959122E1,-1.008624268E1,-4.213299561E1
1.136077692E1,1.979338074E1,-9.841949463E0,-4.227087402E1
1.137082292E1,1.981121063E1,-9.515380859E0,-4.248040771E1
1.138086892E1,1.983596802E1,-9.364196777E0,-4.272894287E1
1.139091492E1,1.991774368E1,-9.156188965E0,-4.301867676E1
1.140096092E1,1.996886063E1,-8.951171875E0,-4.313061523E1
1.141100692E1,2.008758163E1,-8.604187012E0,-4.316442871E1
1.142105292E1,2.014238358E1,-8.183410645E0,-4.353283691E1
1.143109992E1,2.010557175E1,-7.931793213E0,-4.383831787E1
1.144114592E1,2.003447342E1,-7.377380371E0,-4.407885742E1
1.145119192E1,2.012087631E1,-7.063873291E0,-4.424700928E1
1.146123792E1,2.000757599E1,-6.983367920E0,-4.451849365E1
1.147128392E1,1.996501160E1,-6.847747803E0,-4.460839844E1
1.148132992E1,2.001393127E1,-6.944396973E0,-4.474346924E1
1.149137592E1,2.002437210E1,-7.526916504E0,-4.500885010E1
1.150142125E1,1.989076233E1,-7.886993408E0,-4.518768311E1
1.151146825E1,1.975782013E1,-8.446289062E0,-4.515130615E1
1.152151425E1,1.952691269E1,-9.053161621E0,-4.525634766E1
1.153156025E1,1.939065170E1,-9.230621338E0,-4.571948242E1
1.154160625E1,1.904084778E1,-9.656097412E0,-4.584674072E1
1.155165225E1,1.887984085E1,-9.921325684E0,-4.624279785E1
1.156169825E1,1.871426010E1,-1.000061035E1,-4.643328857E1
1.157174425E1,1.848005295E1,-9.990478516E0,-4.649353027E1
1.158179025E1,1.840390396E1,-9.876647949E0,-4.669061279E1
1.159183625E1,1.841251373E1,-1.000723267E1,-4.690039062E1
1.160188325E1,1.851470566E1,-9.952514648E0,-4.700384521E1
1.161192925E1,1.851470566E1,-9.952514648E0,-4.700384521E1
1.162197525E1,1.837011337E1,-9.954864502E0,-4.708557129E1
1.163202125E1,1.819549179E1,-9.922485352E0,-4.743457031E1
1.164206725E1,1.820560455E1,-1.008047485E1,-4.728063965E1
1.165211325E1,1.806281662E1,-9.980407715E0,-4.776855469E1
1.166215925E1,1.795839691E1,-1.007702637E1,-4.796820068E1
1.167220525E1,1.789476395E1,-1.025360107E1,-4.794787598E1
1.168225225E1,1.795073700E1,-1.032199097E1,-4.834283447E1
1.169229825E1,1.776643753E1,-1.036087036E1,-4.843780518E1
1.170234425E1,1.769512558E1,-1.028692627E1,-4.868603516E1
1.171239025E1,1.746863937E1,-1.031979370E1,-4.897210693E1
1.172243625E1,1.744862747E1,-1.048309326E1,-4.919488525E1
1.173248225E1,1.723133469E1,-1.051559448E1,-4.960302734E1
1.174252825E1,1.722573090E1,-1.042297363E1,-4.972088623E1
1.175257425E1,1.692796326E1,-1.037274170E1,-5.007012939E1
1.176262025E1,1.673128891E1,-1.045501709E1,-5.033453369E1
1.177266725E1,1.642317581E1,-1.049386597E1,-5.071704102E1
1.178271325E1,1.614144135E1,-1.028707886E1,-5.098175049E1
1.179275925E1,1.591766739E1,-1.019299316E1,-5.125628662E1
1.180280525E1,1.566172791E1,-1.000228882E1,-5.136444092E1
1.181285125E1,1.547493362E1,-9.828460693E0,-5.193194580E1
1.182289725E1,1.545009613E1,-9.640289307E0,-5.213928223E1
1.183294325E1,1.538228226E1,-9.643310547E0,-5.230645752E1
1.184298925E1,1.527381897E1,-9.467926025E0,-5.270501709E1
1.185303525E1,1.504046631E1,-9.416198730E0,-5.285498047E1
1.186308225E1,1.482008362E1,-9.575805664E0,-5.313635254E1
1.187312825E1,1.463088608E1,-9.635223389E0,-5.358068848E1
1.188317425E1,1.442530823E1,-9.678161621E0,-5.378778076E1
1.189322025E1,1.424425125E1,-9.759124756E0,-5.397290039E1
1.190326625E1,1.419007874E1,-9.759552002E0,-5.419116211E1
1.191331225E1,1.392214966E1,-9.618713379E0,-5.456530762E1
1.192335825E1,1.406838989E1,-9.505401611E0,-5.476922607E1
1.193340425E1,1.387924957E1,-9.413787842E0,-5.525048828E1
1.194345025E1,1.371983719E1,-9.133636475E0,-5.545214844E1
1.195349725E1,1.350654602E1,-9.088043213E0,-5.564971924E1
1.196354325E1,1.347412872E1,-9.100982666E0,-5.621051025E1
1.197358925E1,1.351687622E1,-8.982666016E0,-5.621179199E1
1.198363525E1,1.327214432E1,-8.722351074E0,-5.656268311E1
1.199368125E1,1.304346848E1,-8.613006592E0,-5.696704102E1
1.200372725E1,1.275317383E1,-8.521057129E0,-5.739715576E1
1.201377325E1,1.256578445E1,-8.185241699E0,-5.799774170E1
1.202381925E1,1.233490372E1,-8.028564453E0,-5.855993652E1
1.203386525E1,1.217481232E1,-7.879669189E0,-5.868395996E1
1.204391225E1,1.194890594E1,-7.916320801E0,-5.901873779E1
1.205395825E1,1.172634888E1,-8.048126221E0,-5.912823486E1
1.206400425E1,1.156793976E1,-8.358520508E0,-5.950921631E1
1.207405025E1,1.149967194E1,-8.736877441E0,-5.982281494E1
1.208409625E1,1.131154633E1,-8.970886230E0,-5.989880371E1
1.209414225E1,1.091436768E1,-9.289489746E0,-6.028485107E1
1.210418825E1,1.071914673E1,-9.448150635E0,-6.062811279E1
1.211423425E1,1.054653168E1,-9.617248535E0,-6.097424316E1
1.212428025E1,1.007078552E1,-9.535247803E0,-6.121411133E1
1.213432725E1,9.704673767E0,-9.377166748E0,-6.139416504E1
1.214437325E1,9.408706665E0,-9.285888672E0,-6.185083008E1
1.215441925E1,9.363269806E0,-9.157043457E0,-6.205041504E1
1.216446525E1,9.186836243E0,-9.130676270E0,-6.229644775E1
1.217451125E1,9.083679199E0,-8.932983398E0,-6.246130371E1
1.218455725E1,8.985820770E0,-8.918640137E0,-6.256036377E1
1.219460325E1,8.671344757E0,-8.755432129E0,-6.288348389E1
1.220464925E1,8.577507019E0,-8.827178955E0,-6.312310791E1
1.221469525E1,8.363033295E0,-8.846710205E0,-6.339001465E1
1.222474225E1,8.427928925E0,-9.132568359E0,-6.362329102E1
1.223478825E1,8.393894196E0,-9.393249512E0,-6.374475098E1
1.224483425E1,8.351776123E0,-9.460632324E0,-6.393096924E1
1.225488025E1,8.092227936E0,-9.436340332E0,-6.431390381E1
1.226492625E1,7.993480682E0,-9.334075928E0,-6.448608398E1
1.227497225E1,7.821804047E0,-9.403625488E0,-6.448620605E1
1.228501825E1,7.777626038E0,-9.442779541E0,-6.438446045E1
1.229506425E1,7.641384125E0,-9.402740479E0,-6.496002197E1
1.230511025E1,7.463523865E0,-9.290496826E0,-6.517187500E1
1.231515625E1,7.368946075E0,-9.278686523E0,-6.524493408E1
1.232520325E1,7.368946075E0,-9.278686523E0,-6.524493408E1
1.233524925E1,7.159786224E0,-9.200836182E0,-6.548999023E1
1.234529525E1,6.920593262E0,-8.963073730E0,-6.563189697E1
1.235534125E1,6.584663391E0,-8.993621826E0,-6.583032227E1
1.236538725E1,6.131504059E0,-8.840789795E0,-6.605364990E1
1.237543325E1,5.856800079E0,-8.902465820E0,-6.623675537E1
1.238547925E1,5.384223938E0,-8.823577881E0,-6.683538818E1
1.239552525E1,5.095771790E0,-8.921173096E0,-6.694274902E1
1.240557125E1,4.877777100E0,-9.048767090E0,-6.709143066E1
1.241561825E1,4.791641235E0,-9.077636719E0,-6.724182129E1
1.242566425E1,4.651069641E0,-9.564514160E0,-6.739514160E1
1.243571025E1,4.327529907E0,-9.981048584E0,-6.751068115E1
1.244575625E1,4.175888062E0,-1.054205322E1,-6.722735596E1
