"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.224756550E1,-4.763847351E0,-1.388711548E1,-5.732550049E1
1.225761150E1,-4.818733215E0,-1.395004272E1,-5.726745605E1
1.226765750E1,-4.842781067E0,-1.393542480E1,-5.745086670E1
1.227770350E1,-4.832717896E0,-1.386398315E1,-5.732751465E1
1.228774950E1,-4.783393860E0,-1.400640869E1,-5.734094238E1
1.229779550E1,-4.909835815E0,-1.402551270E1,-5.719958496E1
1.230784150E1,-4.871177673E0,-1.398706055E1,-5.735577393E1
1.231788750E1,-4.866508484E0,-1.406329346E1,-5.715270996E1
1.232793350E1,-4.975402832E0,-1.403302002E1,-5.725573730E1
1.233797950E1,-4.894935608E0,-1.408627319E1,-5.707812500E1
1.234802550E1,-5.020927429E0,-1.422830200E1,-5.699517822E1
1.235807150E1,-4.901695251E0,-1.410244751E1,-5.705157471E1
1.236811750E1,-4.830154419E0,-1.402639771E1,-5.688049316E1
1.237816350E1,-4.834854126E0,-1.403536987E1,-5.680609131E1
1.238820950E1,-4.713066101E0,-1.410284424E1,-5.669207764E1
1.239825550E1,-4.494667053E0,-1.405444336E1,-5.679669189E1
1.240830150E1,-4.438560486E0,-1.397573853E1,-5.696026611E1
1.241834750E1,-4.212104797E0,-1.403500366E1,-5.692517090E1
1.242839350E1,-4.199035645E0,-1.396325684E1,-5.674652100E1
1.243843950E1,-4.007911682E0,-1.387551880E1,-5.671362305E1
1.244848550E1,-4.031654358E0,-1.370941162E1,-5.674890137E1
1.245853150E1,-3.847991943E0,-1.371917725E1,-5.672515869E1
1.246857750E1,-3.732528687E0,-1.383145142E1,-5.684277344E1
1.247862350E1,-3.693542480E0,-1.398065186E1,-5.657366943E1
1.248866950E1,-3.644447327E0,-1.402478027E1,-5.651818848E1
1.249871550E1,-3.584716797E0,-1.401248169E1,-5.641436768E1
1.250876150E1,-3.419586182E0,-1.392953491E1,-5.656799316E1
1.251880750E1,-3.461051941E0,-1.404391479E1,-5.641583252E1
1.252885350E1,-3.431091309E0,-1.422601318E1,-5.635119629E1
1.253889950E1,-3.581504822E0,-1.434371948E1,-5.637353516E1
1.254894550E1,-3.597053528E0,-1.444125366E1,-5.619873047E1
1.255899150E1,-3.648246765E0,-1.469564819E1,-5.618041992E1
1.256903750E1,-3.858726501E0,-1.472982788E1,-5.601550293E1
