"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.215840875E0,6.365170529E-1,1.269191092E-1,-1.189727068E-1,-7.513873508E-1,1.009348150E2,1.991491661E1,2.250842739E0,-9.906741748E1
5.225885875E0,6.371086735E-1,1.256384699E-1,-1.174100564E-1,-7.513470953E-1,1.008468862E2,1.968086711E1,2.246012155E0,-9.901746667E1
5.235929875E0,6.377993076E-1,1.242443414E-1,-1.156637811E-1,-7.512637973E-1,1.007441711E2,1.942233159E1,2.243129350E0,-9.895566122E1
5.245974875E0,6.385742880E-1,1.229277707E-1,-1.138527606E-1,-7.510986817E-1,1.006288206E2,1.916437356E1,2.249717091E0,-9.887865481E1
5.256018875E0,6.393970419E-1,1.218434758E-1,-1.121652680E-1,-7.508292317E-1,1.005062538E2,1.893530282E1,2.265550102E0,-9.878752004E1
5.266063875E0,6.402436984E-1,1.211027868E-1,-1.107887523E-1,-7.504318607E-1,1.003800123E2,1.876004356E1,2.286432135E0,-9.868282121E1
5.276107875E0,6.411059122E-1,1.207019028E-1,-1.098762140E-1,-7.498944304E-1,1.002513318E2,1.865169558E1,2.300630521E0,-9.856601912E1
5.286151875E0,6.419807280E-1,1.205569199E-1,-1.095104403E-1,-7.492224252E-1,1.001206471E2,1.861102828E1,2.294777238E0,-9.843986244E1
5.296196875E0,6.428509762E-1,1.206004734E-1,-1.097063863E-1,-7.484400954E-1,9.999052077E1,1.863405791E1,2.262324069E0,-9.830883496E1
5.306240875E0,6.436802417E-1,1.207956637E-1,-1.103680625E-1,-7.475982701E-1,9.986640700E1,1.870935800E1,2.208140133E0,-9.817946525E1
5.316285875E0,6.444410345E-1,1.210842784E-1,-1.113252243E-1,-7.467536894E-1,9.975244183E1,1.881742171E1,2.140792104E0,-9.805748568E1
5.326329875E0,6.451210686E-1,1.213978266E-1,-1.123783720E-1,-7.459574142E-1,9.965049323E1,1.893548538E1,2.069968474E0,-9.794676411E1
5.336374875E0,6.457344107E-1,1.216678397E-1,-1.133452214E-1,-7.452360920E-1,9.955847718E1,1.904238823E1,2.003509480E0,-9.784718341E1
5.346418875E0,6.463168959E-1,1.218426579E-1,-1.140921758E-1,-7.445883634E-1,9.947103249E1,1.912258592E1,1.946474166E0,-9.775489405E1
5.356463875E0,6.469048128E-1,1.218721749E-1,-1.145720035E-1,-7.439990135E-1,9.938271504E1,1.916819360E1,1.897478539E0,-9.766586154E1
5.366507875E0,6.474604453E-1,1.216796711E-1,-1.147866344E-1,-7.435140192E-1,9.929919429E1,1.917338161E1,1.851059998E0,-9.758789878E1
5.376551875E0,6.479473678E-1,1.211626284E-1,-1.147018833E-1,-7.431872547E-1,9.922595923E1,1.912717657E1,1.802334036E0,-9.752925833E1
5.386596875E0,6.483658017E-1,1.200509516E-1,-1.143234372E-1,-7.430611513E-1,9.916299331E1,1.900924291E1,1.728508154E0,-9.749726075E1
5.396640875E0,6.487464457E-1,1.180796426E-1,-1.136619380E-1,-7.431461457E-1,9.910568841E1,1.880019652E1,1.605942019E0,-9.749396086E1
5.406685875E0,6.491341598E-1,1.152545587E-1,-1.126976830E-1,-7.433979678E-1,9.904729399E1,1.849907517E1,1.435304985E0,-9.751140933E1
5.416729875E0,6.495682408E-1,1.118791737E-1,-1.114405604E-1,-7.437237946E-1,9.898188603E1,1.813042745E1,1.239857659E0,-9.753425237E1
5.426774875E0,6.500502795E-1,1.083411073E-1,-1.099813592E-1,-7.440436418E-1,9.890921431E1,1.773210542E1,1.044800456E0,-9.755139797E1
5.436818875E0,6.505487293E-1,1.051108390E-1,-1.084287189E-1,-7.442991992E-1,9.883402701E1,1.734961820E1,8.819025809E-1,-9.755580292E1
5.446863875E0,6.510412099E-1,1.026701104E-1,-1.068876661E-1,-7.444321777E-1,9.875969857E1,1.702887476E1,7.841353670E-1,-9.754014118E1
5.456907875E0,6.515339856E-1,1.012674059E-1,-1.055921504E-1,-7.443780665E-1,9.868528419E1,1.680913055E1,7.545340299E-1,-9.749895608E1
5.466952875E0,6.520372558E-1,1.009688996E-1,-1.048593444E-1,-7.440814844E-1,9.860924216E1,1.672300272E1,7.743060675E-1,-9.743014221E1
5.476996875E0,6.525651188E-1,1.018997075E-1,-1.049893727E-1,-7.434732895E-1,9.852943762E1,1.680625771E1,8.305094295E-1,-9.732884719E1
5.487040875E0,6.530855270E-1,1.041068951E-1,-1.061998309E-1,-7.425379877E-1,9.845071323E1,1.708159736E1,9.105544239E-1,-9.719796259E1
5.497085875E0,6.535808631E-1,1.073384971E-1,-1.085218980E-1,-7.413053347E-1,9.837573826E1,1.753266682E1,9.904372173E-1,-9.704446095E1
5.507129875E0,6.540549308E-1,1.111746345E-1,-1.118065128E-1,-7.398322180E-1,9.830394281E1,1.811447257E1,1.045473995E0,-9.687621664E1
5.517174875E0,6.545146766E-1,1.151303683E-1,-1.157839750E-1,-7.382070276E-1,9.823427920E1,1.876628979E1,1.055188479E0,-9.670346982E1
5.527218875E0,6.549895688E-1,1.187844019E-1,-1.200722832E-1,-7.365198234E-1,9.816228197E1,1.942230572E1,1.013153764E0,-9.653299765E1
5.537263875E0,6.555211881E-1,1.218194366E-1,-1.242508080E-1,-7.348563084E-1,9.808163796E1,2.002121291E1,9.248793288E-1,-9.636826910E1
5.547307875E0,6.561715192E-1,1.240243174E-1,-1.279315871E-1,-7.332737733E-1,9.798291890E1,2.051267197E1,8.020198929E-1,-9.620720824E1
5.557352875E0,6.569769429E-1,1.253197772E-1,-1.307595432E-1,-7.318321851E-1,9.786055448E1,2.085943530E1,6.654528940E-1,-9.604790224E1
5.567396875E0,6.579339687E-1,1.257443129E-1,-1.324882900E-1,-7.305876334E-1,9.771500959E1,2.104293126E1,5.384385372E-1,-9.589048724E1
5.577441042E0,6.590332534E-1,1.253998914E-1,-1.330018678E-1,-7.295619372E-1,9.754763037E1,2.106102941E1,4.393866270E-1,-9.573359420E1
5.587486042E0,6.602396094E-1,1.244071359E-1,-1.323005097E-1,-7.287682831E-1,9.736370134E1,2.092328985E1,3.797521041E-1,-9.557884286E1
5.597530042E0,6.614986860E-1,1.228944757E-1,-1.305532166E-1,-7.281979703E-1,9.717145700E1,2.065457867E1,3.587571777E-1,-9.543029545E1
5.607575042E0,6.627293213E-1,1.209670637E-1,-1.280657040E-1,-7.278433994E-1,9.698327995E1,2.028972019E1,3.635076975E-1,-9.529683207E1
5.617619042E0,6.638684426E-1,1.188570173E-1,-1.251818125E-1,-7.276545210E-1,9.680885231E1,1.987668229E1,3.876193475E-1,-9.518116835E1
5.627664042E0,6.648769087E-1,1.168821082E-1,-1.222828600E-1,-7.275467330E-1,9.665423429E1,1.947324933E1,4.279055913E-1,-9.508060673E1
5.637708042E0,6.656986300E-1,1.153143666E-1,-1.197960959E-1,-7.274591255E-1,9.652811056E1,1.913736001E1,4.742301373E-1,-9.499672242E1
5.647753042E0,6.662504665E-1,1.142751567E-1,-1.181216809E-1,-7.273917248E-1,9.644334114E1,1.891262687E1,5.069801057E-1,-9.493964338E1
5.657797042E0,6.665096064E-1,1.137533594E-1,-1.174984115E-1,-7.273370814E-1,9.640351448E1,1.881841534E1,5.068698801E-1,-9.491360852E1
5.667842042E0,6.665456604E-1,1.136462047E-1,-1.179076959E-1,-7.272544973E-1,9.639797244E1,1.884500760E1,4.651151056E-1,-9.491084361E1
5.677886042E0,6.664706127E-1,1.137969902E-1,-1.191268516E-1,-7.271010248E-1,9.640950814E1,1.896112171E1,3.835823372E-1,-9.491835719E1
5.687930042E0,6.663311382E-1,1.140648656E-1,-1.208511734E-1,-7.269022287E-1,9.643094421E1,1.912969845E1,2.735431380E-1,-9.493265179E1
5.697975042E0,6.661848097E-1,1.143899259E-1,-1.227698428E-1,-7.266638409E-1,9.645342985E1,1.931950406E1,1.530507893E-1,-9.494651966E1
5.708019042E0,6.661235597E-1,1.146993394E-1,-1.246747193E-1,-7.263467807E-1,9.646284067E1,1.950700311E1,3.010641563E-2,-9.494772904E1
5.718064042E0,6.662051639E-1,1.149644480E-1,-1.264030302E-1,-7.259312891E-1,9.645030233E1,1.967594897E1,-8.640912141E-2,-9.492824118E1
5.728108042E0,6.664319719E-1,1.151417736E-1,-1.278853000E-1,-7.254351628E-1,9.641544726E1,1.981688986E1,-1.946870078E-1,-9.488879891E1
5.738153042E0,6.667775129E-1,1.152103274E-1,-1.290988954E-1,-7.248915316E-1,9.636232750E1,1.992618197E1,-2.939572530E-1,-9.483402709E1
5.748197042E0,6.672084618E-1,1.151624321E-1,-1.300596282E-1,-7.243306862E-1,9.629604714E1,2.000455140E1,-3.851681644E-1,-9.476923600E1
5.758242042E0,6.676360284E-1,1.149729452E-1,-1.308005014E-1,-7.238332401E-1,9.623025303E1,2.005287731E1,-4.705053724E-1,-9.470867646E1
5.768286042E0,6.679858999E-1,1.146230249E-1,-1.313465520E-1,-7.234669313E-1,9.617638945E1,2.007188232E1,-5.513860365E-1,-9.466423688E1
5.778330042E0,6.682013730E-1,1.140592417E-1,-1.317274811E-1,-7.232877887E-1,9.614320553E1,2.005998583E1,-6.328822316E-1,-9.464602829E1
5.788375042E0,6.682567593E-1,1.132321355E-1,-1.319853309E-1,-7.233196465E-1,9.613467438E1,2.001697873E1,-7.216091511E-1,-9.465923028E1
5.798419042E0,6.681508574E-1,1.121363404E-1,-1.321370576E-1,-7.235603340E-1,9.615098596E1,1.994397517E1,-8.193667866E-1,-9.470399003E1
5.808464042E0,6.678841785E-1,1.107939350E-1,-1.321624583E-1,-7.240085815E-1,9.619205206E1,1.984108886E1,-9.228978928E-1,-9.477951146E1
5.818508042E0,6.674801008E-1,1.093161835E-1,-1.319899078E-1,-7.246372175E-1,9.625425114E1,1.971097670E1,-1.018321299E0,-9.487914650E1
5.828553042E0,6.669709353E-1,1.078121008E-1,-1.316086566E-1,-7.254002757E-1,9.633258319E1,1.956124891E1,-1.096962762E0,-9.499499649E1
5.838597042E0,6.663770467E-1,1.064656473E-1,-1.310559942E-1,-7.262445166E-1,9.642388885E1,1.940944158E1,-1.147437729E0,-9.511939331E1
5.848642042E0,6.657062217E-1,1.054319616E-1,-1.304166608E-1,-7.271250644E-1,9.652694475E1,1.927484437E1,-1.163982019E0,-9.524746717E1
5.858686042E0,6.649424128E-1,1.047646189E-1,-1.298264047E-1,-7.280255133E-1,9.664418478E1,1.917321767E1,-1.152383749E0,-9.538059008E1
5.868731042E0,6.640430912E-1,1.044183141E-1,-1.293971865E-1,-7.289718708E-1,9.678208845E1,1.911063696E1,-1.123905179E0,-9.552647926E1
5.878775042E0,6.629723900E-1,1.042707171E-1,-1.292428223E-1,-7.299942717E-1,9.694607985E1,1.908740219E1,-1.096409807E0,-9.569361372E1
5.888819042E0,6.617184291E-1,1.042440105E-1,-1.294368941E-1,-7.311006343E-1,9.713787598E1,1.910385422E1,-1.081569743E0,-9.588558907E1
5.898864042E0,6.602767329E-1,1.042479288E-1,-1.300121577E-1,-7.323003233E-1,9.735803714E1,1.915592778E1,-1.089053311E0,-9.610512832E1
5.908908042E0,6.586997348E-1,1.041988238E-1,-1.309448504E-1,-7.335603771E-1,9.759843517E1,1.923520738E1,-1.125041661E0,-9.634621773E1
5.918953042E0,6.570534473E-1,1.040195943E-1,-1.321461620E-1,-7.348455504E-1,9.784892558E1,1.932816850E1,-1.190549329E0,-9.660051095E1
5.928997042E0,6.553939178E-1,1.037219322E-1,-1.334759372E-1,-7.361282028E-1,9.810094872E1,1.942366000E1,-1.275128620E0,-9.685924730E1
5.939042042E0,6.537624212E-1,1.033474667E-1,-1.347857677E-1,-7.373918417E-1,9.834824669E1,1.951198346E1,-1.364947925E0,-9.711510127E1
5.949086042E0,6.521689200E-1,1.029911124E-1,-1.359607613E-1,-7.386360299E-1,9.858934110E1,1.959033531E1,-1.443598021E0,-9.736430189E1
5.959131042E0,6.505942373E-1,1.026727747E-1,-1.369202159E-1,-7.398907336E-1,9.882716037E1,1.965308862E1,-1.502796384E0,-9.760925103E1
5.969175042E0,6.490418003E-1,1.021524745E-1,-1.376795308E-1,-7.411841361E-1,9.906120676E1,1.968323006E1,-1.563907969E0,-9.785520295E1
5.979220042E0,6.475349872E-1,1.009128474E-1,-1.382447240E-1,-7.425654359E-1,9.928798546E1,1.964210233E1,-1.671429248E0,-9.811093004E1
5.989264042E0,6.461652937E-1,9.830180008E-2,-1.384950210E-1,-7.440606427E-1,9.949379698E1,1.947004727E1,-1.873696850E0,-9.837736087E1
5.999308042E0,6.450456995E-1,9.400041258E-2,-1.381883882E-1,-7.456432622E-1,9.966179610E1,1.912228336E1,-2.183159533E0,-9.864250960E1
6.009353042E0,6.443216746E-1,8.830944348E-2,-1.371683357E-1,-7.471518928E-1,9.977032800E1,1.860795606E1,-2.567706186E0,-9.887371126E1
6.019397042E0,6.440661383E-1,8.196207804E-2,-1.354745671E-1,-7.484035278E-1,9.980861243E1,1.798525683E1,-2.970842115E0,-9.904055604E1
6.029442042E0,6.443031458E-1,7.592839580E-2,-1.332697838E-1,-7.492313182E-1,9.977310435E1,1.734007349E1,-3.322519933E0,-9.911886590E1
6.039486042E0,6.450753709E-1,7.107189874E-2,-1.308255616E-1,-7.494739892E-1,9.965734649E1,1.675940445E1,-3.569062601E0,-9.908848007E1
6.049531042E0,6.463635630E-1,6.799966480E-2,-1.286094829E-1,-7.490326959E-1,9.946402422E1,1.632908240E1,-3.691773237E0,-9.894599369E1
6.059575042E0,6.480451011E-1,6.707038738E-2,-1.272137295E-1,-7.479009213E-1,9.921125497E1,1.612866339E1,-3.701386646E0,-9.870772184E1
6.069620042E0,6.499265785E-1,6.844853137E-2,-1.271713245E-1,-7.461485818E-1,9.892786712E1,1.621891325E1,-3.621125567E0,-9.840169032E1
6.079664042E0,6.518041206E-1,7.196361278E-2,-1.287847137E-1,-7.438999789E-1,9.864447332E1,1.661549736E1,-3.486729391E0,-9.805970225E1
6.089708042E0,6.535869296E-1,7.700366990E-2,-1.319926895E-1,-7.412641177E-1,9.837481976E1,1.726828372E1,-3.346674373E0,-9.770182087E1
6.099753042E0,6.552883057E-1,8.272933245E-2,-1.364317089E-1,-7.383355940E-1,9.811697113E1,1.808250495E1,-3.246981248E0,-9.733734815E1
6.109797042E0,6.569019136E-1,8.842190181E-2,-1.415976850E-1,-7.352628622E-1,9.787195815E1,1.895963828E1,-3.210524178E0,-9.697945823E1
6.119842042E0,6.583867971E-1,9.359837774E-2,-1.469097052E-1,-7.322456035E-1,9.764608697E1,1.981199106E1,-3.231637802E0,-9.664493578E1
6.129886042E0,6.597786388E-1,9.788613996E-2,-1.518579822E-1,-7.294172286E-1,9.743401457E1,2.056592920E1,-3.301239922E0,-9.633859923E1
6.139931042E0,6.612088842E-1,1.012032761E-1,-1.560184768E-1,-7.267868096E-1,9.721573107E1,2.117705998E1,-3.394766578E0,-9.604482195E1
6.149975042E0,6.627991744E-1,1.034953613E-1,-1.591295754E-1,-7.243367237E-1,9.697259048E1,2.161736794E1,-3.497840565E0,-9.574829269E1
6.160020042E0,6.646643779E-1,1.047921829E-1,-1.609382600E-1,-7.220378291E-1,9.668683494E1,2.186624150E1,-3.589752356E0,-9.543205326E1
6.170064042E0,6.669418250E-1,1.051820150E-1,-1.612461690E-1,-7.198089352E-1,9.633706018E1,2.191251526E1,-3.650016191E0,-9.507328384E1
6.180108042E0,6.697480333E-1,1.047423390E-1,-1.601602766E-1,-7.175062974E-1,9.590475826E1,2.177111903E1,-3.682498593E0,-9.465183410E1
6.190153042E0,6.731574341E-1,1.036377439E-1,-1.580309440E-1,-7.149437111E-1,9.537754535E1,2.148513301E1,-3.702112597E0,-9.415113663E1
6.200197042E0,6.771197726E-1,1.021021630E-1,-1.553185019E-1,-7.120113573E-1,9.476204031E1,2.111298658E1,-3.723560739E0,-9.357181325E1
6.210242042E0,6.815342230E-1,1.004408685E-1,-1.524045031E-1,-7.086575745E-1,9.407270144E1,2.071193667E1,-3.748752600E0,-9.292073733E1
6.220286042E0,6.862831501E-1,9.898270876E-2,-1.495884877E-1,-7.048695955E-1,9.332679326E1,2.033409565E1,-3.771657698E0,-9.220753097E1
6.230331042E0,6.912167436E-1,9.805238030E-2,-1.470819514E-1,-7.006940552E-1,9.254699599E1,2.002405345E1,-3.779769003E0,-9.144775904E1
6.240375042E0,6.961677778E-1,9.789588115E-2,-1.449862494E-1,-6.962369821E-1,9.175930559E1,1.981123822E1,-3.758550563E0,-9.066228264E1
6.250420042E0,7.010231266E-1,9.855132523E-2,-1.433210512E-1,-6.916019770E-1,9.098170533E1,1.970153592E1,-3.705388559E0,-8.986842793E1
6.260464042E0,7.057455585E-1,9.990071059E-2,-1.420499957E-1,-6.868513067E-1,9.022038379E1,1.968314088E1,-3.627437375E0,-8.907483273E1
6.270509042E0,7.103587820E-1,1.017744409E-1,-1.410585043E-1,-6.820079615E-1,8.947177137E1,1.973313202E1,-3.530641973E0,-8.828131563E1
6.280553042E0,7.149042366E-1,1.039603240E-1,-1.401864649E-1,-6.770908559E-1,8.872929689E1,1.982115316E1,-3.420218366E0,-8.748565066E1
6.290597042E0,7.194488931E-1,1.062416618E-1,-1.392764591E-1,-6.720922779E-1,8.798200248E1,1.991645916E1,-3.301845739E0,-8.668162664E1
6.300642042E0,7.240434106E-1,1.084377984E-1,-1.381957389E-1,-6.670113857E-1,8.722134212E1,1.999327585E1,-3.179308853E0,-8.586501400E1
6.310686042E0,7.287372445E-1,1.104286930E-1,-1.368821230E-1,-6.618239279E-1,8.643872598E1,2.003647917E1,-3.057234963E0,-8.503035045E1
6.320731042E0,7.335433840E-1,1.121346579E-1,-1.352791019E-1,-6.565358814E-1,8.563144631E1,2.003488542E1,-2.936280174E0,-8.417711807E1
6.330775042E0,7.385016315E-1,1.134846491E-1,-1.333747953E-1,-6.511127542E-1,8.479213300E1,1.998141393E1,-2.820802372E0,-8.330015531E1
6.340820042E0,7.436921528E-1,1.144397599E-1,-1.311733811E-1,-6.454603876E-1,8.390622516E1,1.987273058E1,-2.715264256E0,-8.238605610E1
6.350864042E0,7.491982329E-1,1.149256439E-1,-1.287726393E-1,-6.394621167E-1,8.295805198E1,1.970948936E1,-2.634888764E0,-8.142120984E1
6.360909042E0,7.550344019E-1,1.148979165E-1,-1.263192028E-1,-6.330600841E-1,8.194324836E1,1.949844872E1,-2.595017589E0,-8.040238271E1
6.370953042E0,7.611924568E-1,1.143917217E-1,-1.239433540E-1,-6.262098093E-1,8.086112936E1,1.925163822E1,-2.603445174E0,-7.932780344E1
6.380998042E0,7.676586474E-1,1.135157844E-1,-1.217594511E-1,-6.188610637E-1,7.971179904E1,1.898606010E1,-2.661681173E0,-7.819438615E1
6.391042042E0,7.743875709E-1,1.124289453E-1,-1.198102842E-1,-6.110065665E-1,7.850091882E1,1.871793155E1,-2.760979893E0,-7.700335363E1
6.401086042E0,7.813144529E-1,1.112942688E-1,-1.180349737E-1,-6.026848767E-1,7.723783297E1,1.845671178E1,-2.882856838E0,-7.575973091E1
6.411131042E0,7.884083575E-1,1.101846832E-1,-1.163244293E-1,-5.939193438E-1,7.592596434E1,1.820073633E1,-3.011745682E0,-7.446500953E1
6.421175042E0,7.956437281E-1,1.091124272E-1,-1.145621622E-1,-5.847401606E-1,7.456780055E1,1.794287393E1,-3.135443050E0,-7.312147525E1
6.431220042E0,8.029691454E-1,1.081052188E-1,-1.126998657E-1,-5.751979033E-1,7.317084472E1,1.768280371E1,-3.246123544E0,-7.173604844E1
6.441264042E0,8.103059107E-1,1.072541605E-1,-1.107543331E-1,-5.653620828E-1,7.174833901E1,1.743105695E1,-3.337355520E0,-7.031982139E1
6.451309042E0,8.175596573E-1,1.066336033E-1,-1.087870949E-1,-5.553294259E-1,7.031750611E1,1.719993534E1,-3.408032776E0,-6.888836838E1
6.461353042E0,8.246676074E-1,1.062660125E-1,-1.068850357E-1,-5.451664193E-1,6.889038744E1,1.699826274E1,-3.464146339E0,-6.745313717E1
6.471398042E0,8.316041463E-1,1.061436148E-1,-1.051449642E-1,-5.348950532E-1,6.747224608E1,1.683203580E1,-3.515960878E0,-6.601931774E1
6.481442042E0,8.383637948E-1,1.062573663E-1,-1.035935205E-1,-5.245224925E-1,6.606451683E1,1.670211824E1,-3.567784735E0,-6.458822454E1
6.491487042E0,8.449712195E-1,1.065571634E-1,-1.021528082E-1,-5.140369677E-1,6.466229517E1,1.659860824E1,-3.616832719E0,-6.315611951E1
6.501531042E0,8.514646791E-1,1.069650720E-1,-1.006743064E-1,-5.034193547E-1,6.325732980E1,1.650473190E1,-3.654777797E0,-6.171674040E1
6.511575042E0,8.578858252E-1,1.073877620E-1,-9.901530178E-2,-4.926417417E-1,6.183994839E1,1.640298309E1,-3.674045793E0,-6.026299494E1
6.521620042E0,8.642655515E-1,1.077976500E-1,-9.709038211E-2,-4.816620241E-1,6.040210729E1,1.628620710E1,-3.668270973E0,-5.878760876E1
6.531664042E0,8.705841859E-1,1.082051946E-1,-9.492160505E-2,-4.704940575E-1,5.894680642E1,1.615783816E1,-3.638130461E0,-5.729325327E1
6.541709042E0,8.767931754E-1,1.085487460E-1,-9.261717145E-2,-4.592089860E-1,5.748417408E1,1.601888441E1,-3.595899221E0,-5.579155984E1
6.551753042E0,8.828733640E-1,1.086457569E-1,-9.034584683E-2,-4.478484715E-1,5.601811554E1,1.586030242E1,-3.566915273E0,-5.429095204E1
6.561798042E0,8.888340032E-1,1.082348409E-1,-8.831114977E-2,-4.364178458E-1,5.454581603E1,1.566515394E1,-3.584278880E0,-5.279533501E1
6.571842250E0,8.946788438E-1,1.070990808E-1,-8.662823401E-2,-4.249412590E-1,5.306558389E1,1.541491631E1,-3.668706358E0,-5.130885673E1
6.581887250E0,9.004272314E-1,1.053062329E-1,-8.513082497E-2,-4.133934650E-1,5.157143631E1,1.510558641E1,-3.798191705E0,-4.982426444E1
6.591931250E0,9.061098699E-1,1.032057874E-1,-8.344418646E-2,-4.016845015E-1,5.005363766E1,1.475360777E1,-3.916745285E0,-4.832332768E1
6.601976250E0,9.117465052E-1,1.013706168E-1,-8.112993659E-2,-3.896927116E-1,4.850433508E1,1.439891934E1,-3.952709815E0,-4.678453651E1
6.612020250E0,9.173174545E-1,1.004449700E-1,-7.786405830E-2,-3.773285332E-1,4.692597972E1,1.409844485E1,-3.844601576E0,-4.519415498E1
6.622064250E0,9.227530071E-1,1.009363890E-1,-7.357456543E-2,-3.645895218E-1,4.533613946E1,1.390973317E1,-3.565043362E0,-4.355402598E1
6.632109250E0,9.279876246E-1,1.029994114E-1,-6.857393932E-2,-3.514649300E-1,4.375347147E1,1.387049788E1,-3.145408974E0,-4.186993382E1
6.642153250E0,9.329785069E-1,1.063873002E-1,-6.325799024E-2,-3.379810362E-1,4.219205035E1,1.397692925E1,-2.643585977E0,-4.015098250E1
6.652198250E0,9.376996494E-1,1.105629637E-1,-5.799196675E-2,-3.242407211E-1,4.066247417E1,1.418920975E1,-2.123871595E0,-3.841341029E1
6.662242250E0,9.421501669E-1,1.148802998E-1,-5.310581674E-2,-3.103793180E-1,3.916831619E1,1.445017889E1,-1.647731157E0,-3.667651511E1
6.672287250E0,9.463420503E-1,1.187121122E-1,-4.887355666E-2,-2.965728955E-1,3.770908546E1,1.469867521E1,-1.265687292E0,-3.496405303E1
6.682331250E0,9.503033483E-1,1.215262572E-1,-4.547957631E-2,-2.829957097E-1,3.627825485E1,1.487758372E1,-1.011665042E0,-3.329864420E1
6.692376250E0,9.540589276E-1,1.230510038E-1,-4.290906110E-2,-2.697940102E-1,3.486944517E1,1.495023259E1,-8.868994898E-1,-3.169663773E1
6.702420250E0,9.576588585E-1,1.232383544E-1,-4.088993466E-2,-2.569625708E-1,3.346519193E1,1.489709665E1,-8.584333332E-1,-3.015226799E1
6.712465250E0,9.611302626E-1,1.221176724E-1,-3.914437815E-2,-2.445066387E-1,3.205459584E1,1.470928664E1,-8.897549750E-1,-2.866083061E1
6.722509250E0,9.644680822E-1,1.198251024E-1,-3.746376466E-2,-2.324643147E-1,3.063877186E1,1.439391496E1,-9.485801118E-1,-2.722266446E1
6.732553250E0,9.676412342E-1,1.166494902E-1,-3.572453808E-2,-2.208780618E-1,2.923086811E1,1.397914428E1,-1.008827152E0,-2.584025240E1
6.742598250E0,9.706090467E-1,1.130051101E-1,-3.389332600E-2,-2.097595545E-1,2.785120148E1,1.351064146E1,-1.053530195E0,-2.451424239E1
6.752642250E0,9.733357792E-1,1.093354683E-1,-3.203725255E-2,-1.990899112E-1,2.652172926E1,1.304032965E1,-1.078990914E0,-2.324341522E1
6.762687250E0,9.757909595E-1,1.060963434E-1,-3.025994365E-2,-1.888384911E-1,2.526599950E1,1.262233010E1,-1.087803499E0,-2.202569172E1
6.772731250E0,9.779680129E-1,1.036958433E-1,-2.858164034E-2,-1.789102109E-1,2.409878046E1,1.230333096E1,-1.077187992E0,-2.085029460E1
6.782776250E0,9.798794146E-1,1.023592034E-1,-2.696157343E-2,-1.692096501E-1,2.302601703E1,1.210819453E1,-1.042717649E0,-1.970549042E1
6.792820250E0,9.815335098E-1,1.020994208E-1,-2.538165667E-2,-1.597610010E-1,2.205618545E1,1.203849737E1,-9.857011430E-1,-1.859349108E1
6.802865250E0,9.829458928E-1,1.028207299E-1,-2.376667636E-2,-1.506000885E-1,2.119343086E1,1.208244276E1,-9.026230100E-1,-1.751696878E1
6.812909250E0,9.841472888E-1,1.043250141E-1,-2.202587454E-2,-1.417226556E-1,2.043124370E1,1.221646056E1,-7.897312067E-1,-1.647366261E1
6.822954250E0,9.851757140E-1,1.063606700E-1,-2.001664471E-2,-1.331000426E-1,1.975570313E1,1.241022577E1,-6.375206656E-1,-1.545778590E1
6.832998250E0,9.860691429E-1,1.086645063E-1,-1.759668331E-2,-1.246993328E-1,1.914970163E1,1.263247449E1,-4.355844725E-1,-1.446306314E1
6.843042250E0,9.868616722E-1,1.109603505E-1,-1.473973811E-2,-1.165093572E-1,1.859577631E1,1.285243553E1,-1.854282003E-1,-1.348728160E1
6.853087250E0,9.875803603E-1,1.130262837E-1,-1.149824506E-2,-1.085259011E-1,1.807892625E1,1.304646517E1,1.043744369E-1,-1.253028721E1
6.863131250E0,9.882450582E-1,1.147291691E-1,-7.979220287E-3,-1.007239716E-1,1.758750411E1,1.320139769E1,4.206181174E-1,-1.159054375E1
6.873176250E0,9.888647012E-1,1.160080836E-1,-4.376086207E-3,-9.311073344E-2,1.711679260E1,1.331278126E1,7.419140536E-1,-1.067155014E1
6.883220250E0,9.894445576E-1,1.168341777E-1,-9.414604970E-4,-8.572230660E-2,1.666435860E1,1.337959692E1,1.040980892E0,-9.781014592E0
6.893265250E0,9.899851752E-1,1.172613729E-1,2.073993732E-3,-7.857989092E-2,1.623126694E1,1.340937003E1,1.291282183E0,-8.924849360E0
6.903309250E0,9.904820865E-1,1.173816284E-1,4.462424027E-3,-7.174122757E-2,1.582280841E1,1.341278908E1,1.471638108E0,-8.112414101E0
6.913354250E0,9.909301918E-1,1.172979458E-1,6.157960132E-3,-6.527421513E-2,1.544526882E1,1.340024112E1,1.576823041E0,-7.352198488E0
6.923398250E0,9.913303340E-1,1.170814954E-1,7.223606318E-3,-5.919427936E-2,1.510021305E1,1.337771854E1,1.614984784E0,-6.644961074E0
6.933443250E0,9.916923333E-1,1.167291319E-1,7.733862408E-3,-5.348713245E-2,1.478115197E1,1.334304563E1,1.594531770E0,-5.988014453E0
6.943487250E0,9.920240290E-1,1.162300395E-1,7.778464310E-3,-4.815016132E-2,1.448266525E1,1.329344721E1,1.525728414E0,-5.379798607E0
6.953531250E0,9.923302258E-1,1.155853297E-1,7.523655001E-3,-4.317763398E-2,1.420158716E1,1.322754815E1,1.427574798E0,-4.817359668E0
