"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.189510988E1,-4.018695424E0,-8.930782249E0,-5.721014466E-1
1.190515488E1,-3.967224138E0,-8.948832604E0,-6.446755524E-1
1.191519888E1,-3.912551503E0,-8.967978142E0,-7.094996855E-1
1.192524288E1,-3.855425375E0,-8.987800203E0,-7.689301275E-1
1.193528788E1,-3.795884348E0,-9.008019290E0,-8.264192209E-1
1.194533188E1,-3.734629209E0,-9.027919119E0,-8.861851470E-1
1.195537688E1,-3.672865070E0,-9.046471750E0,-9.526348791E-1
1.196542087E1,-3.612084433E0,-9.062435233E0,-1.030145058E0
1.197546487E1,-3.553236300E0,-9.074630771E0,-1.123236898E0
1.198550987E1,-3.497014444E0,-9.082131579E0,-1.233651698E0
1.199555387E1,-3.442925653E0,-9.084593257E0,-1.361073929E0
1.200559887E1,-3.390211250E0,-9.081916401E0,-1.503788091E0
1.201564287E1,-3.338132147E0,-9.073906885E0,-1.660479291E0
1.202568687E1,-3.275679498E0,-9.060519100E0,-1.847433486E0
1.203573187E1,-3.184236939E0,-9.042737718E0,-2.079809730E0
1.204577587E1,-3.103616114E0,-9.033435382E0,-2.236218217E0
1.205582087E1,-3.077317092E0,-9.046398075E0,-2.220114401E0
1.206586487E1,-3.060193814E0,-9.066900167E0,-2.159317245E0
1.207590887E1,-3.030968553E0,-9.089285063E0,-2.105759089E0
1.208595387E1,-2.998507443E0,-9.110714523E0,-2.059117311E0
1.209599787E1,-2.970492263E0,-9.128892932E0,-2.018814062E0
1.210604287E1,-2.949156943E0,-9.142542672E0,-1.988086651E0
1.211608687E1,-2.935514804E0,-9.151242744E0,-1.968143553E0
1.212613087E1,-2.931134655E0,-9.154939354E0,-1.957454550E0
1.213617587E1,-2.939274563E0,-9.153297456E0,-1.952919742E0
1.214621987E1,-2.960021654E0,-9.146662036E0,-1.952668312E0
1.215626487E1,-2.978997331E0,-9.140059944E0,-1.954732086E0
1.216630887E1,-2.999447967E0,-9.150807127E0,-1.871399469E0
1.217635287E1,-3.065270951E0,-9.175490563E0,-1.628064666E0
1.218639787E1,-3.173385676E0,-9.188766666E0,-1.316172429E0
1.219644188E1,-3.300293352E0,-9.184451421E0,-9.950117706E-1
1.220648687E1,-3.440952510E0,-9.161385325E0,-6.818680101E-1
1.221653088E1,-3.598349323E0,-9.117790239E0,-3.923112963E-1
1.222657488E1,-3.776886452E0,-9.052548761E0,-1.503581904E-1
1.223661988E1,-3.975889420E0,-8.968154728E0,2.488764788E-2
1.224666388E1,-4.180493728E0,-8.873453223E0,1.463034661E-1
1.225670888E1,-4.369458489E0,-8.779917653E0,2.386844027E-1
1.226675288E1,-4.533255956E0,-8.693901018E0,3.190190062E-1
1.227679687E1,-4.677999979E0,-8.613482507E0,4.004046833E-1
1.228684188E1,-4.816007424E0,-8.532058275E0,4.961353710E-1
1.229688587E1,-4.951795267E0,-8.447028649E0,6.029497119E-1
1.230693087E1,-5.081494111E0,-8.361945230E0,7.016965762E-1
1.231697487E1,-5.199860467E0,-8.282190962E0,7.764460655E-1
1.232701887E1,-5.305144848E0,-8.210787104E0,8.212923092E-1
1.233706387E1,-5.399461021E0,-8.147474037E0,8.370172262E-1
1.234710787E1,-5.487593763E0,-8.088996034E0,8.310092852E-1
1.235715287E1,-5.572614033E0,-8.031880431E0,8.191313975E-1
1.236719687E1,-5.658665167E0,-7.971725446E0,8.168264982E-1
1.237724087E1,-5.750895638E0,-7.904030476E0,8.304198859E-1
1.238728587E1,-5.846699343E0,-7.830654936E0,8.561948510E-1
1.239732987E1,-5.938216454E0,-7.758005036E0,8.871641171E-1
1.240737487E1,-6.020422459E0,-7.690760302E0,9.180589043E-1
1.241741887E1,-6.091940923E0,-7.631117533E0,9.436137948E-1
1.242746287E1,-6.154254701E0,-7.579068543E0,9.586409929E-1
1.243750787E1,-6.208805130E0,-7.534040889E0,9.618004628E-1
1.244755187E1,-6.253922830E0,-7.497339086E0,9.562719934E-1
1.245759687E1,-6.287394632E0,-7.470288697E0,9.484365052E-1
1.246764087E1,-6.308671480E0,-7.452651156E0,9.459070728E-1
1.247768487E1,-6.318335758E0,-7.443186268E0,9.558850539E-1
1.248772987E1,-6.315748950E0,-7.442079974E0,9.812547339E-1
1.249777387E1,-6.300068471E0,-7.450493533E0,1.017524209E0
1.250781887E1,-6.270893789E0,-7.469857757E0,1.055095054E0
1.251786288E1,-6.228969253E0,-7.500539852E0,1.085338827E0
1.252790688E1,-6.176253095E0,-7.541107834E0,1.105311527E0
1.253795188E1,-6.112738885E0,-7.590336127E0,1.121303223E0
1.254799588E1,-6.038114380E0,-7.647019036E0,1.140345412E0
1.255804088E1,-5.952073771E0,-7.710339704E0,1.166014104E0
1.256808488E1,-5.852328458E0,-7.781058853E0,1.200618657E0
1.257812888E1,-5.733493740E0,-7.861540514E0,1.248735322E0
1.258817388E1,-5.595352685E0,-7.950266749E0,1.312023830E0
1.259821787E1,-5.445627127E0,-8.040180554E0,1.391671239E0
1.260826288E1,-5.294599394E0,-8.121327043E0,1.499126983E0
1.261830687E1,-5.158965626E0,-8.185751665E0,1.616981561E0
1.262835087E1,-5.062106498E0,-8.231989692E0,1.686869822E0
1.263839587E1,-5.013938305E0,-8.266041538E0,1.664063780E0
1.264843987E1,-5.009099734E0,-8.293198346E0,1.538786454E0
1.265848487E1,-5.043141639E0,-8.309889223E0,1.322329693E0
1.266852887E1,-5.104288312E0,-8.311354535E0,1.050579030E0
1.267857287E1,-5.173581326E0,-8.298609944E0,7.766811235E-1
1.268861787E1,-5.239896938E0,-8.276001685E0,5.360733523E-1
1.269866187E1,-5.298234023E0,-8.249272308E0,3.381294611E-1
1.270870687E1,-5.349559713E0,-8.220626798E0,1.990529069E-1
1.271875087E1,-5.389528940E0,-8.195894830E0,1.281584321E-1
1.272879487E1,-5.410665455E0,-8.182309994E0,1.028851216E-1
1.273883987E1,-5.424426293E0,-8.173592380E0,6.393049579E-2
1.274888387E1,-5.449500908E0,-8.157099724E0,-2.763687620E-2
1.275892887E1,-5.485772941E0,-8.130990152E0,-1.714745509E-1
1.276897287E1,-5.519410803E0,-8.101516092E0,-3.710274678E-1
1.277901687E1,-5.535915738E0,-8.075385470E0,-6.147383930E-1
1.278906187E1,-5.516360895E0,-8.069473935E0,-8.303391943E-1
1.279910587E1,-5.453871701E0,-8.102163379E0,-9.199622460E-1
1.280915087E1,-5.375958722E0,-8.154827496E0,-9.132253765E-1
1.281919487E1,-5.309726726E0,-8.201828000E0,-8.791552589E-1
1.282923987E1,-5.256315919E0,-8.242117655E0,-8.214271606E-1
1.283928367E1,-5.215155614E0,-8.276523841E0,-7.330728815E-1
1.284932767E1,-5.186510689E0,-8.303997568E0,-6.162839583E-1
1.285937267E1,-5.167575066E0,-8.325175599E0,-4.730026530E-1
1.286941667E1,-5.153075725E0,-8.341852443E0,-3.088724060E-1
1.287946167E1,-5.135624710E0,-8.357205477E0,-1.362215781E-1
1.288950567E1,-5.107468028E0,-8.375499660E0,2.913228790E-2
1.289954967E1,-5.064100399E0,-8.400013527E0,1.753190769E-1
1.290959467E1,-5.004305602E0,-8.432401839E0,2.960366347E-1
1.291963867E1,-4.931352232E0,-8.471531991E0,3.885888492E-1
1.292968367E1,-4.852853654E0,-8.513636037E0,4.515513019E-1
1.293972767E1,-4.778018649E0,-8.554092337E0,4.838714575E-1
1.294977167E1,-4.715518930E0,-8.588587986E0,4.859471094E-1
1.295981667E1,-4.670830123E0,-8.614384732E0,4.602503873E-1
1.296986067E1,-4.646283512E0,-8.630175138E0,4.101516994E-1
1.297990567E1,-4.635357989E0,-8.639062321E0,3.407763129E-1
1.298994967E1,-4.627287077E0,-8.646238024E0,2.586192785E-1
1.299999367E1,-4.616265368E0,-8.654341680E0,1.690229047E-1
1.301003867E1,-4.600799190E0,-8.663890768E0,7.598743619E-2
1.302008267E1,-4.581312760E0,-8.674524515E0,-1.746735877E-2
1.303012767E1,-4.557830049E0,-8.686204913E0,-1.100729758E-1
1.304017167E1,-4.530003735E0,-8.699116734E0,-2.013593229E-1
1.305021667E1,-4.497767742E0,-8.713300910E0,-2.908045096E-1
1.306026067E1,-4.461765558E0,-8.728460986E0,-3.777716098E-1
1.307030467E1,-4.423126865E0,-8.744070713E0,-4.618303781E-1
1.308034967E1,-4.382619694E0,-8.759755284E0,-5.435551571E-1
1.309039367E1,-4.340287899E0,-8.775520547E0,-6.230879246E-1
1.310043867E1,-4.296068623E0,-8.791443685E0,-7.002919288E-1
1.311048267E1,-4.249347031E0,-8.807793084E0,-7.758427059E-1
1.312052667E1,-4.198314579E0,-8.825158730E0,-8.525416569E-1
1.313057167E1,-4.142909288E0,-8.843231304E0,-9.325531286E-1
1.314061567E1,-4.085596926E0,-8.860537893E0,-1.017298433E0
1.315066067E1,-4.028598560E0,-8.875783339E0,-1.107681404E0
1.316070467E1,-3.972476985E0,-8.888380580E0,-1.205076282E0
1.317074867E1,-3.917605836E0,-8.898033164E0,-1.308997165E0
1.318079367E1,-3.865256006E0,-8.904337631E0,-1.417281898E0
1.319083767E1,-3.816793406E0,-8.907145464E0,-1.526744113E0
1.320088267E1,-3.772124479E0,-8.906784691E0,-1.635962062E0
1.321092667E1,-3.718480369E0,-8.904290269E0,-1.767096106E0
1.322097067E1,-3.649991347E0,-8.904967961E0,-1.901377852E0
1.323101567E1,-3.607282114E0,-8.917635369E0,-1.923380632E0
1.324105967E1,-3.585374644E0,-8.935618481E0,-1.880405351E0
1.325110467E1,-3.568536125E0,-8.955149351E0,-1.818500294E0
1.326114867E1,-3.557422906E0,-8.974765005E0,-1.741967550E0
1.327119367E1,-3.551219303E0,-8.993767871E0,-1.654406957E0
1.328123767E1,-3.547894576E0,-9.011732272E0,-1.561160386E0
1.329128167E1,-3.545434360E0,-9.028512027E0,-1.466968028E0
1.330132667E1,-3.541745937E0,-9.044322313E0,-1.375627064E0
1.331137067E1,-3.536150444E0,-9.059059635E0,-1.290419391E0
1.332141567E1,-3.531961498E0,-9.071087943E0,-1.215197447E0
1.333145967E1,-3.536200145E0,-9.077757277E0,-1.151395919E0
1.334150367E1,-3.554899541E0,-9.076960301E0,-1.098903783E0
1.335154867E1,-3.590008855E0,-9.068236256E0,-1.055971186E0
1.336159267E1,-3.638520864E0,-9.053062146E0,-1.019471258E0
1.337163767E1,-3.695906900E0,-9.033354106E0,-9.873457054E-1
1.338168167E1,-3.758601039E0,-9.010661647E0,-9.575944874E-1
1.339172567E1,-3.825666848E0,-8.985479443E0,-9.281998035E-1
1.340177067E1,-3.895857410E0,-8.958661188E0,-8.948629998E-1
1.341181467E1,-3.970437476E0,-8.936238871E0,-7.844459336E-1
1.342185967E1,-4.077217866E0,-8.905859077E0,-5.459696917E-1
1.343190367E1,-4.221782672E0,-8.851589899E0,-2.490078447E-1
1.344194867E1,-4.388468956E0,-8.773541849E0,4.914262702E-2
1.345199267E1,-4.565160411E0,-8.678560848E0,2.792916526E-1
1.346203667E1,-4.756283379E0,-8.572036273E0,3.661611957E-1
1.347208167E1,-4.951185402E0,-8.462266493E0,3.344960013E-1
1.348212567E1,-5.127856100E0,-8.357546369E0,3.043656097E-1
1.349217067E1,-5.275554428E0,-8.264891390E0,3.101837537E-1
1.350221467E1,-5.396017011E0,-8.186444560E0,3.181870205E-1
1.351225867E1,-5.494544349E0,-8.120936449E0,3.106359993E-1
1.352230367E1,-5.572927444E0,-8.068144278E0,2.892052048E-1
1.353234767E1,-5.634360631E0,-8.026239622E0,2.637342218E-1
1.354239267E1,-5.682194363E0,-7.993028022E0,2.454846597E-1
1.355243667E1,-5.723571600E0,-7.963565072E0,2.417661595E-1
1.356248167E1,-5.768700410E0,-7.930563387E0,2.536595971E-1
1.357252567E1,-5.825225444E0,-7.888395022E0,2.758194115E-1
1.358256967E1,-5.890717183E0,-7.838604226E0,3.030299778E-1
1.359261467E1,-5.956859717E0,-7.787287892E0,3.317788002E-1
1.360265867E1,-6.018159587E0,-7.738699869E0,3.610831447E-1
1.361270367E1,-6.073423961E0,-7.694044683E0,3.889946094E-1
1.362274767E1,-6.121868727E0,-7.654289464E0,4.131364472E-1
1.363279167E1,-6.164452245E0,-7.618936028E0,4.329175777E-1
1.364283667E1,-6.200980970E0,-7.588506534E0,4.455092277E-1
1.365288067E1,-6.231611609E0,-7.563344210E0,4.460178259E-1
1.366292567E1,-6.255962339E0,-7.544030272E0,4.320120998E-1
1.367296967E1,-6.273054920E0,-7.531352924E0,4.044791328E-1
1.368301467E1,-6.280828793E0,-7.526867525E0,3.654528055E-1
1.369305867E1,-6.276980740E0,-7.532203694E0,3.186521665E-1
1.370310267E1,-6.259869449E0,-7.548361890E0,2.690209087E-1
1.371314767E1,-6.227869976E0,-7.576381162E0,2.194617544E-1
1.372319167E1,-6.179877784E0,-7.616816998E0,1.712095441E-1
1.373323667E1,-6.115326862E0,-7.669652438E0,1.237222684E-1
1.374328067E1,-6.034580323E0,-7.733964209E0,7.570212405E-2
1.375332467E1,-5.938212361E0,-7.808519717E0,2.709982315E-2
1.376336967E1,-5.827295943E0,-7.891661861E0,-1.978823629E-2
1.377341367E1,-5.703619146E0,-7.981284474E0,-6.271451705E-2
1.378345867E1,-5.569316788E0,-8.075193681E0,-1.003856013E-1
1.379350267E1,-5.425826116E0,-8.171848741E0,-1.320132091E-1
1.380354767E1,-5.275324048E0,-8.269354570E0,-1.576141282E-1
1.381359167E1,-5.123802225E0,-8.363672497E0,-1.781472472E-1
1.382363567E1,-4.978881324E0,-8.450391968E0,-1.941816647E-1
1.383368075E1,-4.841732542E0,-8.529312422E0,-2.110816163E-1
1.384372475E1,-4.708049112E0,-8.602830634E0,-2.483670447E-1
1.385376975E1,-4.578046212E0,-8.670239090E0,-3.233900192E-1
1.386381375E1,-4.457804655E0,-8.728054605E0,-4.303149455E-1
1.387385775E1,-4.353763392E0,-8.773665810E0,-5.510265831E-1
1.388390275E1,-4.272835296E0,-8.805602717E0,-6.635856671E-1
1.389394675E1,-4.216891184E0,-8.825162238E0,-7.552789986E-1
1.390399175E1,-4.181735677E0,-8.835315344E0,-8.285026570E-1
1.391403575E1,-4.154842578E0,-8.841650802E0,-8.936535032E-1
1.392407975E1,-4.115428251E0,-8.852774545E0,-9.632007247E-1
1.393412475E1,-4.063543860E0,-8.866648234E0,-1.051798760E0
1.394416875E1,-4.023652985E0,-8.871375707E0,-1.159742015E0
1.395421375E1,-4.004325599E0,-8.865119771E0,-1.269297494E0
1.396425775E1,-3.997586098E0,-8.853259279E0,-1.369393055E0
1.397430275E1,-3.988886611E0,-8.841319849E0,-1.468317127E0
1.398434675E1,-3.960580240E0,-8.832329755E0,-1.593684646E0
1.399439075E1,-3.904116309E0,-8.826121767E0,-1.758861910E0
1.400443575E1,-3.829113197E0,-8.821497204E0,-1.937820915E0
1.401447975E1,-3.744479136E0,-8.824858768E0,-2.082501642E0
1.402452475E1,-3.655473696E0,-8.845797063E0,-2.150695672E0
1.403456875E1,-3.578426690E0,-8.876207262E0,-2.154976857E0
1.404461375E1,-3.537085706E0,-8.894305564E0,-2.148595937E0
1.405465775E1,-3.543367662E0,-8.894409059E0,-2.137789990E0
1.406470175E1,-3.590877751E0,-8.886463278E0,-2.091054364E0
1.407474675E1,-3.661474109E0,-8.878571291E0,-2.000163344E0
1.408479075E1,-3.741808128E0,-8.872135845E0,-1.876214359E0
1.409483575E1,-3.825643167E0,-8.865830793E0,-1.731358801E0
1.410487975E1,-3.907775789E0,-8.859391254E0,-1.573718597E0
1.411492375E1,-3.982255868E0,-8.853515387E0,-1.411736983E0
1.412496875E1,-4.043107841E0,-8.849798312E0,-1.253174382E0
1.413501275E1,-4.087299051E0,-8.849177338E0,-1.105512379E0
1.414505775E1,-4.112832380E0,-8.852164096E0,-9.797577737E-1
1.415510175E1,-4.122318610E0,-8.858183804E0,-8.804572146E-1
1.416514675E1,-4.120288164E0,-8.866101519E0,-8.072164531E-1
1.417519075E1,-4.110828246E0,-8.874778202E0,-7.586170278E-1
1.418523475E1,-4.097727267E0,-8.882978337E0,-7.330919581E-1
1.419527975E1,-4.083936902E0,-8.889763446E0,-7.277629519E-1
1.420532375E1,-4.071627928E0,-8.894508462E0,-7.387020691E-1
1.421536875E1,-4.059203472E0,-8.898224952E0,-7.619639010E-1
1.422541275E1,-4.041917641E0,-8.903340096E0,-7.934369778E-1
1.423545675E1,-4.017351441E0,-8.911279446E0,-8.283117454E-1
1.424550175E1,-3.989259078E0,-8.920865956E0,-8.602690447E-1
1.425554575E1,-3.962383813E0,-8.930430831E0,-8.848988327E-1
1.426559075E1,-3.937746570E0,-8.939724981E0,-9.008637779E-1
1.427563475E1,-3.914352445E0,-8.949119702E0,-9.095000423E-1
1.428567975E1,-3.891041643E0,-8.958854731E0,-9.136641370E-1
1.429572375E1,-3.864602580E0,-8.969944561E0,-9.170763528E-1
1.430576775E1,-3.832463944E0,-8.983023612E0,-9.239109439E-1
1.431581275E1,-3.794223154E0,-8.997812390E0,-9.377300341E-1
1.432585675E1,-3.750391548E0,-9.013684657E0,-9.613305659E-1
1.433590175E1,-3.701495961E0,-9.030012422E0,-9.969612323E-1
1.434594575E1,-3.648654673E0,-9.046012743E0,-1.045517023E0
1.435599075E1,-3.593472160E0,-9.060665281E0,-1.107887810E0
1.436603475E1,-3.538184982E0,-9.072686571E0,-1.184782277E0
1.437607875E1,-3.484614839E0,-9.081017684E0,-1.276202325E0
1.438612375E1,-3.434037301E0,-9.084997884E0,-1.380689437E0
1.439616775E1,-3.386854071E0,-9.084529522E0,-1.495536646E0
1.440621275E1,-3.342370209E0,-9.080128908E0,-1.617382096E0
1.441625675E1,-3.299333824E0,-9.072690665E0,-1.742633986E0
1.442630075E1,-3.256527528E0,-9.062941602E0,-1.869290525E0
1.443634575E1,-3.213818588E0,-9.051057721E0,-1.996454163E0
1.444638975E1,-3.172270320E0,-9.036620945E0,-2.124208662E0
1.445643475E1,-3.133339266E0,-9.019111458E0,-2.252535019E0
1.446647875E1,-3.094593861E0,-8.998331623E0,-2.385293857E0
1.447652375E1,-3.019305989E0,-8.975320491E0,-2.561932980E0
1.448656775E1,-2.913909342E0,-8.976261892E0,-2.678055174E0
1.449661175E1,-2.878838620E0,-9.020202549E0,-2.565999718E0
1.450665675E1,-2.892491868E0,-9.068098261E0,-2.374699434E0
1.451670075E1,-2.918854917E0,-9.106585804E0,-2.187798302E0
1.452674575E1,-2.954712382E0,-9.136252822E0,-2.008648823E0
1.453678975E1,-2.993620925E0,-9.159362773E0,-1.838595420E0
1.454683475E1,-3.027747614E0,-9.177245897E0,-1.687318742E0
1.455687875E1,-3.057838848E0,-9.189033299E0,-1.564424156E0
1.456692275E1,-3.096249207E0,-9.190620818E0,-1.477101545E0
1.457696775E1,-3.149402736E0,-9.180526185E0,-1.426635688E0
1.458701175E1,-3.202791616E0,-9.163712516E0,-1.415842021E0
1.459705675E1,-3.258310052E0,-9.164072120E0,-1.280339230E0
1.460710075E1,-3.361447919E0,-9.164175616E0,-9.770631574E-1
1.461714575E1,-3.495845878E0,-9.141255700E0,-6.727634568E-1
1.462718975E1,-3.640452492E0,-9.100349749E0,-4.084444586E-1
1.463723375E1,-3.787934766E0,-9.047258200E0,-1.863966818E-1
1.464727875E1,-3.938902272E0,-8.984491264E0,-7.239814571E-3
1.465732275E1,-4.090130857E0,-8.915674798E0,1.328577297E-1
1.466736775E1,-4.233093526E0,-8.846374767E0,2.422255679E-1
1.467741175E1,-4.360612236E0,-8.781295257E0,3.316584572E-1
1.468745675E1,-4.474617738E0,-8.720290672E0,4.128451097E-1
1.469750075E1,-4.585378036E0,-8.658048230E0,4.986136403E-1
1.470754475E1,-4.701652258E0,-8.588838247E0,6.020283369E-1
1.471758975E1,-4.823353281E0,-8.511413510E0,7.260909406E-1
1.472763375E1,-4.944825971E0,-8.428877138E0,8.595416511E-1
1.473767875E1,-5.062397105E0,-8.345076013E0,9.838508246E-1
1.474772275E1,-5.177770271E0,-8.262641382E0,1.074978365E0
1.475776775E1,-5.297688478E0,-8.181244631E0,1.112578081E0
1.476781175E1,-5.425423243E0,-8.099604052E0,1.094215412E0
1.477785575E1,-5.557725268E0,-8.017239003E0,1.035220295E0
1.478790075E1,-5.689543728E0,-7.933609786E0,9.607546151E-1
1.479794475E1,-5.815393351E0,-7.849462506E0,8.962392151E-1
1.480798975E1,-5.931595652E0,-7.766069516E0,8.604976708E-1
1.481803375E1,-6.035625220E0,-7.685534061E0,8.601702268E-1
1.482807775E1,-6.125042011E0,-7.611083218E0,8.895988246E-1
1.483812275E1,-6.197997721E0,-7.546002538E0,9.374318992E-1
1.484816675E1,-6.256772178E0,-7.490441126E0,9.910540096E-1
1.485821175E1,-6.304398919E0,-7.443735321E0,1.039928912E0
1.486825575E1,-6.340422446E0,-7.407415341E0,1.079506595E0
1.487830075E1,-6.362477558E0,-7.383908949E0,1.110343933E0
1.488834475E1,-6.370431526E0,-7.373449450E0,1.133993874E0
1.489838875E1,-6.364929880E0,-7.375472002E0,1.151598378E0
1.490843375E1,-6.346186046E0,-7.389493625E0,1.165083885E0
1.491847775E1,-6.315012785E0,-7.414756520E0,1.173926629E0
1.492852275E1,-6.271918221E0,-7.450931489E0,1.175913586E0
1.493856675E1,-6.217315167E0,-7.497623845E0,1.169072125E0
1.494861175E1,-6.151124101E0,-7.554458781E0,1.153218642E0
1.495865575E1,-6.074213335E0,-7.619633601E0,1.131912704E0
1.496869975E1,-5.988092619E0,-7.690433443E0,1.111784175E0
1.497874475E1,-5.891098421E0,-7.766748962E0,1.099400577E0
1.498878875E1,-5.780875483E0,-7.849967705E0,1.093431739E0
1.499883375E1,-5.660395358E0,-7.937732658E0,1.090149039E0
1.500887775E1,-5.536684062E0,-8.022878643E0,1.102121213E0
1.501892275E1,-5.420100523E0,-8.096571102E0,1.141990965E0
1.502896675E1,-5.325904802E0,-8.154226987E0,1.174488985E0
1.503901075E1,-5.262010522E0,-8.199291478E0,1.148458424E0
1.504905575E1,-5.224380766E0,-8.238084830E0,1.037259146E0
1.505909975E1,-5.205257447E0,-8.272158310E0,8.442900661E-1
1.506914475E1,-5.196442770E0,-8.299737287E0,5.894435939E-1
1.507918875E1,-5.188983477E0,-8.319413753E0,3.128736922E-1
1.508923375E1,-5.177285537E0,-8.332243128E0,7.429802484E-2
1.509927775E1,-5.159096603E0,-8.343444639E0,-8.216421554E-2
1.510932175E1,-5.131199538E0,-8.359757786E0,-1.460882977E-1
1.511936675E1,-5.102034795E0,-8.377696459E0,-1.397752234E-1
1.512941075E1,-5.091706858E0,-8.384376903E0,-1.132600373E-1
1.513945575E1,-5.111860456E0,-8.372113538E0,-1.126928939E-1
1.514949975E1,-5.150371973E0,-8.348030026E0,-1.419552207E-1
1.515954475E1,-5.188790519E0,-8.323273500E0,-1.889226606E-1
1.516958875E1,-5.212570560E0,-8.306269212E0,-2.666996006E-1
1.517963275E1,-5.210638640E0,-8.300506196E0,-4.323789030E-1
1.518967775E1,-5.180343631E0,-8.301966246E0,-6.910170753E-1
1.519972175E1,-5.111353503E0,-8.319079292E0,-9.502954812E-1
1.520976675E1,-4.993640281E0,-8.373698718E0,-1.086657447E0
1.521981075E1,-4.858102407E0,-8.454045308E0,-1.078909960E0
1.522985575E1,-4.742348879E0,-8.529994792E0,-9.926728843E-1
1.523989975E1,-4.670402984E0,-8.580283186E0,-8.956306661E-1
1.524994375E1,-4.647079318E0,-8.602639430E0,-7.970742383E-1
1.525998875E1,-4.661112635E0,-8.604815179E0,-6.835938158E-1
1.527003275E1,-4.693291617E0,-8.596565927E0,-5.551264679E-1
1.528007775E1,-4.729796369E0,-8.584432955E0,-4.154891109E-1
1.529012175E1,-4.762609482E0,-8.572058492E0,-2.710210767E-1
1.530016675E1,-4.785676455E0,-8.562523438E0,-1.289125494E-1
1.531021075E1,-4.793503245E0,-8.559114511E0,3.348159651E-3
1.532025475E1,-4.784103554E0,-8.563549039E0,1.187332230E-1
1.533029975E1,-4.759852519E0,-8.575275046E0,2.110872625E-1
1.534034375E1,-4.724946688E0,-8.592796812E0,2.735160654E-1
1.535038875E1,-4.683709785E0,-8.614333861E0,3.036443557E-1
1.536043275E1,-4.639779946E0,-8.638075896E0,3.035911095E-1
1.537047775E1,-4.595633760E0,-8.662521350E0,2.774017046E-1
1.538052175E1,-4.552239234E0,-8.686855708E0,2.275473390E-1
1.539056675E1,-4.508679524E0,-8.711117560E0,1.560219496E-1
1.540061075E1,-4.464719864E0,-8.734846730E0,6.948141293E-2
1.541065475E1,-4.424731341E0,-8.755424836E0,-1.984494058E-2
1.542069975E1,-4.392292450E0,-8.771173142E0,-1.020600246E-1
1.543074375E1,-4.366631652E0,-8.782907335E0,-1.708721415E-1
1.544078875E1,-4.346416366E0,-8.791737215E0,-2.239236915E-1
1.545083275E1,-4.329019437E0,-8.799222820E0,-2.633594701E-1
1.546087775E1,-4.312715354E0,-8.806266376E0,-2.936971455E-1
1.547092175E1,-4.295333336E0,-8.813814547E0,-3.207665197E-1
1.548096575E1,-4.274475440E0,-8.822812827E0,-3.506158613E-1
1.549101075E1,-4.248280791E0,-8.833877513E0,-3.883364687E-1
1.550105475E1,-4.216257930E0,-8.846864764E0,-4.384638811E-1
1.551109975E1,-4.178968482E0,-8.860971757E0,-5.054686601E-1
1.552114375E1,-4.137267017E0,-8.875141314E0,-5.924509265E-1
1.553118875E1,-4.091080737E0,-8.888716210E0,-6.999147103E-1
1.554123275E1,-4.041213636E0,-8.900791880E0,-8.249925003E-1
1.555127675E1,-3.989139503E0,-8.910463759E0,-9.625525609E-1
1.556132175E1,-3.936356395E0,-8.917119645E0,-1.107326697E0
1.557136575E1,-3.885554908E0,-8.919919876E0,-1.254435772E0
1.558141075E1,-3.839358981E0,-8.918205473E0,-1.400379644E0
1.559145475E1,-3.788556617E0,-8.912970461E0,-1.562656104E0
1.560149975E1,-3.745939186E0,-8.916740161E0,-1.641887484E0
1.561154375E1,-3.728767083E0,-8.933039859E0,-1.591609469E0
1.562158775E1,-3.710464713E0,-8.950237105E0,-1.536808487E0
1.563163275E1,-3.687909079E0,-8.966616325E0,-1.495070623E0
1.564167675E1,-3.671140726E0,-8.982038941E0,-1.442852502E0
1.565172175E1,-3.660330394E0,-8.996762230E0,-1.377086821E0
1.566176575E1,-3.655074331E0,-9.010187438E0,-1.301162480E0
1.567181075E1,-3.657583956E0,-9.020800134E0,-1.217925319E0
1.568185475E1,-3.671428994E0,-9.026506432E0,-1.130884398E0
1.569189875E1,-3.697860163E0,-9.026081339E0,-1.044891663E0
1.570194375E1,-3.732903988E0,-9.020345221E0,-9.668888560E-1
1.571198775E1,-3.770253662E0,-9.011335246E0,-9.039451875E-1
1.572203275E1,-3.805146045E0,-9.001085077E0,-8.587672605E-1
1.573207675E1,-3.834110228E0,-8.991540082E0,-8.293989620E-1
1.574212175E1,-3.855188855E0,-8.984218783E0,-8.108133678E-1
1.575216575E1,-3.869475065E0,-8.979463828E0,-7.953004854E-1
1.576221075E1,-3.881361870E0,-8.980303488E0,-7.247582871E-1
1.577225475E1,-3.917184836E0,-8.977476359E0,-5.446689786E-1
1.578229875E1,-3.991690058E0,-8.955747521E0,-3.115999494E-1
1.579234375E1,-4.093175502E0,-8.914974886E0,-7.233727071E-2
1.580238775E1,-4.202677772E0,-8.862775038E0,1.575169913E-1
1.581243275E1,-4.309573937E0,-8.804912746E0,3.703989653E-1
1.582247675E1,-4.411455823E0,-8.744393479E0,5.574474837E-1
1.583252175E1,-4.514949785E0,-8.680885116E0,7.025524624E-1
1.584256617E1,-4.627347304E0,-8.613847958E0,7.908027340E-1
1.585261017E1,-4.745313125E0,-8.545883431E0,8.282236717E-1
1.586265517E1,-4.860474915E0,-8.479634478E0,8.412403777E-1
