"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.237724087E1,6.585177974E-1,-6.673437795E-1,1.110275063E-1,3.296657264E-1,9.762614134E1,-8.400234599E1,3.588978448E1,2.067189110E1
1.238728587E1,6.556694186E-1,-6.662273306E-1,1.118135239E-1,3.372485451E-1,9.805914335E1,-8.376013211E1,3.658351119E1,2.142058610E1
1.239732987E1,6.531330107E-1,-6.648800433E-1,1.127705313E-1,3.444339189E-1,9.844352785E1,-8.347629838E1,3.725207326E1,2.213865827E1
1.240737487E1,6.508499475E-1,-6.635471703E-1,1.136360801E-1,3.509792086E-1,9.878857007E1,-8.319271858E1,3.785770890E1,2.280832781E1
1.241741887E1,6.487033664E-1,-6.624469479E-1,1.143221675E-1,3.567611240E-1,9.911217511E1,-8.295096295E1,3.838868384E1,2.340865119E1
1.242746287E1,6.466206166E-1,-6.617413043E-1,1.150567239E-1,3.615830817E-1,9.942541448E1,-8.279120543E1,3.885451341E1,2.388696473E1
1.243750787E1,6.446453519E-1,-6.614440847E-1,1.160615891E-1,3.653132569E-1,9.972181924E1,-8.272493532E1,3.926482766E1,2.420683454E1
1.244755187E1,6.429410282E-1,-6.614454545E-1,1.172614888E-1,3.679217992E-1,9.997704841E1,-8.273127457E1,3.960601290E1,2.437591981E1
1.245759687E1,6.416236231E-1,-6.615650251E-1,1.182853622E-1,3.696745812E-1,1.001740084E2,-8.276437307E1,3.986022538E1,2.446343774E1
1.246764087E1,6.407418161E-1,-6.615820735E-1,1.187341207E-1,3.710272527E-1,1.003056857E2,-8.276656860E1,4.002230589E1,2.456505244E1
1.247768487E1,6.402638709E-1,-6.612928197E-1,1.182026911E-1,3.725347612E-1,1.003770030E2,-8.268189340E1,4.009605421E1,2.478691703E1
1.248772987E1,6.401730550E-1,-6.606248554E-1,1.164552196E-1,3.744214543E-1,1.003905500E2,-8.248875227E1,4.007630414E1,2.517695868E1
1.249777387E1,6.404186130E-1,-6.597249780E-1,1.135842184E-1,3.764643858E-1,1.003539170E2,-8.222314905E1,3.995672296E1,2.569239745E1
1.250781887E1,6.408861796E-1,-6.589018711E-1,1.098718186E-1,3.782081801E-1,1.002841371E2,-8.196032637E1,3.973478523E1,2.623854970E1
1.251786288E1,6.414095171E-1,-6.584394570E-1,1.055438219E-1,3.793572296E-1,1.002059918E2,-8.176636832E1,3.941710385E1,2.674479659E1
1.252790688E1,6.418390251E-1,-6.584309644E-1,1.006613413E-1,3.799720362E-1,1.001418239E2,-8.166144594E1,3.901969285E1,2.720594816E1
1.253795188E1,6.422492825E-1,-6.586473884E-1,9.503992113E-2,3.803510207E-1,1.000805039E2,-8.159660243E1,3.854382435E1,2.768320630E1
1.254799588E1,6.428205830E-1,-6.588047226E-1,8.862706740E-2,3.806616851E-1,9.999506748E1,-8.151839049E1,3.798869912E1,2.821534451E1
1.255804088E1,6.437254232E-1,-6.587267720E-1,8.154241397E-2,3.808509771E-1,9.985964158E1,-8.140047272E1,3.735381781E1,2.879594346E1
1.256808488E1,6.451776877E-1,-6.582917533E-1,7.388068589E-2,3.807090582E-1,9.964200163E1,-8.122842776E1,3.662446411E1,2.939989993E1
1.257812888E1,6.471938665E-1,-6.573608137E-1,6.504400905E-2,3.805078070E-1,9.933927195E1,-8.097448079E1,3.576442773E1,3.010576166E1
1.258817388E1,6.496176790E-1,-6.558441805E-1,5.474173877E-2,3.806162613E-1,9.897443458E1,-8.062900296E1,3.477619302E1,3.097239843E1
1.259821787E1,6.523541685E-1,-6.535889448E-1,4.347681339E-2,3.812681256E-1,9.856133570E1,-8.017999694E1,3.371827956E1,3.198676659E1
1.260826288E1,6.555808154E-1,-6.500548894E-1,3.194585710E-2,3.829125586E-1,9.807258973E1,-7.954142090E1,3.266420873E1,3.316438617E1
1.261830687E1,6.587146548E-1,-6.458560517E-1,2.133062540E-2,3.853698358E-1,9.759616283E1,-7.882587214E1,3.172807405E1,3.436815142E1
1.262835087E1,6.601779829E-1,-6.433100449E-1,1.323358360E-2,3.874818249E-1,9.737310362E1,-7.841946970E1,3.106531924E1,3.526773849E1
1.263839587E1,6.590918586E-1,-6.442912025E-1,8.612497759E-3,3.878308008E-1,9.753870102E1,-7.861773467E1,3.073744799E1,3.558269535E1
1.264843987E1,6.557818874E-1,-6.492358286E-1,7.959600929E-3,3.852005951E-1,9.804207316E1,-7.948842527E1,3.070457532E1,3.513940831E1
1.265848487E1,6.512588457E-1,-6.576068460E-1,1.249824753E-2,3.784955478E-1,9.872683836E1,-8.095848684E1,3.093609530E1,3.375191263E1
1.266852887E1,6.464374570E-1,-6.678115042E-1,2.194223939E-2,3.683271570E-1,9.945292640E1,-8.279585566E1,3.135336978E1,3.155461954E1
1.267857287E1,6.418770837E-1,-6.777010514E-1,3.369113703E-2,3.571834460E-1,1.001361365E2,-8.465316533E1,3.182848978E1,2.907417124E1
1.268861787E1,6.384133924E-1,-6.859395380E-1,4.652042698E-2,3.460507563E-1,1.006527767E2,-8.629387572E1,3.228549319E1,2.656152015E1
1.269866187E1,6.367713301E-1,-6.921568304E-1,6.070423235E-2,3.342996460E-1,1.008970303E2,-8.765281691E1,3.268942510E1,2.395509634E1
1.270870687E1,6.368710707E-1,-6.958838762E-1,7.483463766E-2,3.233276201E-1,1.008822063E2,-8.861292053E1,3.304632806E1,2.153462673E1
1.271875087E1,6.383268017E-1,-6.971151964E-1,8.659314478E-2,3.147556466E-1,1.006656677E2,-8.910414430E1,3.332526630E1,1.965907691E1
1.272879487E1,6.409742139E-1,-6.967718049E-1,9.625571020E-2,3.072390933E-1,1.002709948E2,-8.927959552E1,3.347313511E1,1.814185361E1
1.273883987E1,6.441905452E-1,-6.964831412E-1,1.079481311E-1,2.971143877E-1,9.978997514E1,-8.955186498E1,3.356953914E1,1.619776490E1
1.274888387E1,6.468625817E-1,-6.971134262E-1,1.242637451E-1,2.831257539E-1,9.938906097E1,-9.019412173E1,3.374548172E1,1.342362918E1
1.275892887E1,6.476166310E-1,-6.988877453E-1,1.424629861E-1,2.680539987E-1,9.927570768E1,-9.120813225E1,3.400063612E1,1.028795620E1
1.276897287E1,6.452489896E-1,-7.026072047E-1,1.589144184E-1,2.544468043E-1,9.963130716E1,-9.262215907E1,3.423794849E1,7.300622613E0
1.277901687E1,6.401455541E-1,-7.082712565E-1,1.722906269E-1,2.426551698E-1,1.003946521E2,-9.435324282E1,3.435463460E1,4.628073119E0
1.278906187E1,6.356637004E-1,-7.134710185E-1,1.824285245E-1,2.315397393E-1,1.010615454E2,-9.587499023E1,3.421640524E1,2.359784059E0
1.279910587E1,6.354808252E-1,-7.153422965E-1,1.875483972E-1,2.219800333E-1,1.010886890E2,-9.647791999E1,3.377618950E1,9.516588525E-1
1.280915087E1,6.375764087E-1,-7.153371967E-1,1.866502900E-1,2.166812893E-1,1.007773302E2,-9.638969537E1,3.323046154E1,6.347025538E-1
1.281919487E1,6.390653304E-1,-7.154985138E-1,1.813036461E-1,2.163015041E-1,1.005556824E2,-9.611818296E1,3.276921925E1,1.159585601E0
1.282923987E1,6.401293065E-1,-7.155778763E-1,1.726705807E-1,2.199264491E-1,1.003970755E2,-9.569142662E1,3.239899609E1,2.337995848E0
1.283928367E1,6.411389554E-1,-7.150874766E-1,1.612868645E-1,2.271062702E-1,1.002463979E2,-9.506162495E1,3.211472573E1,4.099161375E0
1.284932767E1,6.419805015E-1,-7.138875137E-1,1.475656629E-1,2.375918582E-1,1.001206809E2,-9.424444421E1,3.191740986E1,6.383158423E0
1.285937267E1,6.425255445E-1,-7.118703444E-1,1.317148443E-1,2.511031263E-1,1.000391963E2,-9.325181734E1,3.178720860E1,9.148920317E0
1.286941667E1,6.426161392E-1,-7.090320071E-1,1.140892008E-1,2.670238665E-1,1.000256476E2,-9.212051281E1,3.168763730E1,1.230889951E1
1.287946167E1,6.420636994E-1,-7.055959431E-1,9.527518484E-2,2.842729489E-1,1.001082459E2,-9.093383254E1,3.156793437E1,1.570238304E1
1.288950567E1,6.408043726E-1,-7.019476065E-1,7.605742311E-2,3.014207103E-1,1.002963486E2,-8.980071035E1,3.137512083E1,1.911105621E1
1.289954967E1,6.390114667E-1,-6.984165857E-1,5.725853782E-2,3.171749284E-1,1.005637070E2,-8.880433703E1,3.107891502E1,2.232807897E1
1.290959467E1,6.369302238E-1,-6.952401463E-1,3.940336263E-2,3.307695102E-1,1.008734140E2,-8.798934075E1,3.067201443E1,2.522585629E1
1.291963867E1,6.348005856E-1,-6.925780249E-1,2.302016611E-2,3.418097508E-1,1.011896083E2,-8.737368572E1,3.017788217E1,2.771752151E1
1.292968367E1,6.327185103E-1,-6.905872607E-1,8.624867859E-3,3.502599621E-1,1.014980494E2,-8.696395703E1,2.964893900E1,2.975541170E1
1.293972767E1,6.306923953E-1,-6.894397495E-1,-3.267645165E-3,3.562150905E-1,1.017975506E2,-8.676245249E1,2.914725923E1,3.130746175E1
1.294977167E1,6.287745978E-1,-6.892644819E-1,-1.210489099E-2,3.597366599E-1,1.020804553E2,-8.676162555E1,2.873014406E1,3.233892509E1
1.295981667E1,6.269832198E-1,-6.900935314E-1,-1.768313176E-2,3.610405675E-1,1.023442020E2,-8.694170204E1,2.843291499E1,3.286001700E1
1.296986067E1,6.252495829E-1,-6.918729925E-1,-2.017390514E-2,3.605103285E-1,1.025989830E2,-8.727904787E1,2.827000916E1,3.292680520E1
1.297990567E1,6.235978585E-1,-6.944196526E-1,-2.031065059E-2,3.584611382E-1,1.028413043E2,-8.774108273E1,2.819758135E1,3.263458987E1
1.298994967E1,6.221591758E-1,-6.974648256E-1,-1.901069427E-2,3.551047739E-1,1.030520381E2,-8.828672588E1,2.814410758E1,3.208572028E1
1.299999367E1,6.209894322E-1,-7.007855968E-1,-1.687365939E-2,3.506950335E-1,1.032231518E2,-8.888113180E1,2.807112935E1,3.136084871E1
1.301003867E1,6.200562377E-1,-7.042183734E-1,-1.426620246E-2,3.455479550E-1,1.033595173E2,-8.949749507E1,2.796880333E1,3.052649873E1
1.302008267E1,6.193123248E-1,-7.076442799E-1,-1.139545417E-2,3.399441311E-1,1.034681317E2,-9.011537284E1,2.784001741E1,2.963133756E1
1.303012767E1,6.187122906E-1,-7.110130143E-1,-8.410508987E-3,3.340430981E-1,1.035556801E2,-9.072602238E1,2.768502429E1,2.870501296E1
1.304017167E1,6.182196888E-1,-7.143062637E-1,-5.433613857E-3,3.279352506E-1,1.036275141E2,-9.132599432E1,2.750164457E1,2.776719962E1
1.305021667E1,6.177908552E-1,-7.175061789E-1,-2.592958414E-3,3.217337106E-1,1.036900203E2,-9.191152455E1,2.728958636E1,2.684002884E1
1.306026067E1,6.173862138E-1,-7.205930984E-1,2.714257044E-5,3.155626850E-1,1.037489756E2,-9.247823978E1,2.705323112E1,2.594292963E1
1.307030467E1,6.169765570E-1,-7.235557689E-1,2.409113861E-3,3.095177205E-1,1.038086375E2,-9.302334785E1,2.680011923E1,2.508654001E1
1.308034967E1,6.165190319E-1,-7.264182564E-1,4.544652528E-3,3.036449576E-1,1.038752421E2,-9.355073129E1,2.653537124E1,2.427458179E1
1.309039367E1,6.159913112E-1,-7.291893696E-1,6.376312418E-3,2.979881340E-1,1.039520278E2,-9.406135389E1,2.625935139E1,2.351524002E1
1.310043867E1,6.153617321E-1,-7.318689398E-1,7.785492297E-3,2.926382554E-1,1.040435818E2,-9.455434089E1,2.597172128E1,2.282629743E1
1.311048267E1,6.145925732E-1,-7.344852054E-1,8.656962684E-3,2.876326217E-1,1.041553562E2,-9.503395928E1,2.566857592E1,2.221946317E1
1.312052667E1,6.136350073E-1,-7.371381809E-1,8.943476960E-3,2.828416103E-1,1.042943914E2,-9.551785361E1,2.533834117E1,2.168376872E1
1.313057167E1,6.124118004E-1,-7.399029299E-1,8.625183960E-3,2.782463605E-1,1.044718062E2,-9.601981375E1,2.498082479E1,2.121659901E1
1.314061567E1,6.108053206E-1,-7.428260246E-1,7.718141634E-3,2.739834702E-1,1.047044886E2,-9.654958000E1,2.461209168E1,2.082627881E1
1.315066067E1,6.087471003E-1,-7.459337224E-1,6.295221881E-3,2.701299206E-1,1.050020696E2,-9.711362934E1,2.424645445E1,2.051175954E1
1.316070467E1,6.062117988E-1,-7.492669481E-1,4.455511943E-3,2.666203526E-1,1.053678150E2,-9.772101663E1,2.388746777E1,2.025738204E1
1.317074867E1,6.032194252E-1,-7.528031108E-1,2.227924559E-3,2.634555773E-1,1.057983567E2,-9.836880331E1,2.353743833E1,2.006151897E1
1.318079367E1,5.998103985E-1,-7.564631010E-1,-4.041882772E-4,2.607507822E-1,1.062873607E2,-9.904376719E1,2.320435792E1,1.993772048E1
1.319083767E1,5.960592763E-1,-7.601339651E-1,-3.472099527E-3,2.586457684E-1,1.068236352E2,-9.972635896E1,2.289675098E1,1.990362198E1
1.320088267E1,5.920285519E-1,-7.637628087E-1,-6.981330428E-3,2.571378069E-1,1.073978142E2,-1.004078484E2,2.261383858E1,1.996072240E1
1.321092667E1,5.876396846E-1,-7.680959262E-1,-9.731918055E-3,2.541920266E-1,1.080206173E2,-1.012247603E2,2.227484974E1,1.981557907E1
1.322097067E1,5.840978847E-1,-7.725267401E-1,-1.061236572E-2,2.488365425E-1,1.085214295E2,-1.020527370E2,2.184324034E1,1.931970402E1
1.323101567E1,5.842537859E-1,-7.732445852E-1,-1.115555430E-2,2.462029124E-1,1.084994182E2,-1.021712686E2,2.157475121E1,1.914234428E1
1.324105967E1,5.865807556E-1,-7.718292941E-1,-1.099050725E-2,2.451159030E-1,1.081705164E2,-1.018838845E2,2.143722596E1,1.909645909E1
1.325110467E1,5.896263922E-1,-7.697907775E-1,-1.040226368E-2,2.442430207E-1,1.077389993E2,-1.014788301E2,2.133160774E1,1.905046939E1
1.326114867E1,5.930206044E-1,-7.672588898E-1,-9.954790590E-3,2.440109180E-1,1.072566925E2,-1.009843126E2,2.126194286E1,1.908294639E1
1.327119367E1,5.966305241E-1,-7.643486499E-1,-9.675356985E-3,2.443552156E-1,1.067420881E2,-1.004230577E2,2.122306958E1,1.918750182E1
1.328123767E1,6.003402370E-1,-7.612363159E-1,-9.440219717E-3,2.449933716E-1,1.062114616E2,-9.982817382E1,2.120223978E1,1.932536245E1
1.329128167E1,6.040746164E-1,-7.580807814E-1,-9.085258959E-3,2.456114130E-1,1.056754373E2,-9.922886519E1,2.118682867E1,1.945216747E1
1.330132667E1,6.077800198E-1,-7.550105942E-1,-8.515222833E-3,2.459468808E-1,1.051416871E2,-9.864831311E1,2.116372562E1,1.953447832E1
1.331137067E1,6.113967041E-1,-7.521387501E-1,-7.609950673E-3,2.458118634E-1,1.046188752E2,-9.810696941E1,2.112868585E1,1.954291656E1
1.332141567E1,6.147641108E-1,-7.495989810E-1,-6.167264049E-3,2.452108915E-1,1.041304357E2,-9.763013262E1,2.110245873E1,1.945560745E1
1.333145967E1,6.177488453E-1,-7.474421581E-1,-3.876751420E-3,2.443390628E-1,1.036961421E2,-9.722862852E1,2.112899651E1,1.925973986E1
1.334150367E1,6.202776141E-1,-7.456601894E-1,-5.004516792E-4,2.434057209E-1,1.033271797E2,-9.690292968E1,2.124612928E1,1.895218870E1
1.335154867E1,6.223746094E-1,-7.441809615E-1,3.982160688E-3,2.425466627E-1,1.030205017E2,-9.664202212E1,2.146630583E1,1.854471721E1
1.336159267E1,6.241668199E-1,-7.428817427E-1,9.356052460E-3,2.417744903E-1,1.027578793E2,-9.642504771E1,2.177108300E1,1.806089684E1
1.337163767E1,6.257785154E-1,-7.416780709E-1,1.539708670E-2,2.409930878E-1,1.025212975E2,-9.623766852E1,2.213244740E1,1.751484053E1
1.338168167E1,6.273640587E-1,-7.404864952E-1,2.206370661E-2,2.400150491E-1,1.022881716E2,-9.606625340E1,2.252830262E1,1.689734581E1
1.339172567E1,6.290776231E-1,-7.392136603E-1,2.953002082E-2,2.386474260E-1,1.020357920E2,-9.589773383E1,2.295302007E1,1.618027435E1
1.340177067E1,6.316056333E-1,-7.376051891E-1,3.934869816E-2,2.355091295E-1,1.016626343E2,-9.570424117E1,2.339895992E1,1.512386720E1
1.341181467E1,6.396702641E-1,-7.325300763E-1,5.815188243E-2,2.254771680E-1,1.004655274E2,-9.501671087E1,2.387443887E1,1.284334042E1
1.342185967E1,6.530507927E-1,-7.218848782E-1,8.191107246E-2,2.137697850E-1,9.845596908E1,-9.350810166E1,2.455827443E1,1.019224533E1
1.343190367E1,6.669785771E-1,-7.084653427E-1,1.037708515E-1,2.060292423E-1,9.633140790E1,-9.161138698E1,2.549009305E1,8.139253338E0
1.344194867E1,6.798475061E-1,-6.943587082E-1,1.239405631E-1,2.007788619E-1,9.433654443E1,-8.967907650E1,2.657356311E1,6.476471764E0
1.345199267E1,6.903636717E-1,-6.816107195E-1,1.455052510E-1,1.939925239E-1,9.268219294E1,-8.815675512E1,2.773338370E1,4.503180553E0
1.346203667E1,6.965745788E-1,-6.722485979E-1,1.715201825E-1,1.828840687E-1,9.169435207E1,-8.755405325E1,2.900201083E1,1.584011926E0
1.347208167E1,6.987893957E-1,-6.656556507E-1,1.996342378E-1,1.695346445E-1,9.134008488E1,-8.773639410E1,3.031196834E1,-1.914261016E0
1.348212567E1,7.003449515E-1,-6.589080878E-1,2.243370325E-1,1.582091962E-1,9.109062787E1,-8.791432079E1,3.151469667E1,-4.981929005E0
1.349217067E1,7.023932462E-1,-6.517387613E-1,2.437765710E-1,1.498446062E-1,9.076133751E1,-8.785068158E1,3.253217310E1,-7.308958293E0
1.350221467E1,7.041420665E-1,-6.452441216E-1,2.596970162E-1,1.428339205E-1,9.047945097E1,-8.777417401E1,3.337062728E1,-9.232224216E0
1.351225867E1,7.051966017E-1,-6.397631558E-1,2.736247162E-1,1.361268186E-1,9.030914121E1,-8.780943269E1,3.406245683E1,-1.100325906E1
1.352230367E1,7.056298081E-1,-6.353010900E-1,2.857484890E-1,1.297188749E-1,9.023910445E1,-8.794709357E1,3.461689130E1,-1.263428274E1
1.353234767E1,7.057371983E-1,-6.316527745E-1,2.959267843E-1,1.240045209E-1,9.022173602E1,-8.811799514E1,3.505403252E1,-1.405604591E1
1.354239267E1,7.058974195E-1,-6.284992103E-1,3.040999539E-1,1.192507146E-1,9.019581823E1,-8.824086492E1,3.539603101E1,-1.521219401E1
1.355243667E1,7.063775353E-1,-6.254300768E-1,3.106682873E-1,1.155559744E-1,9.011811849E1,-8.826108952E1,3.569304020E1,-1.610939736E1
1.356248167E1,7.072754739E-1,-6.219344383E-1,3.166526973E-1,1.126497385E-1,8.997265891E1,-8.816801527E1,3.601824745E1,-1.685536659E1
1.357252567E1,7.084767856E-1,-6.177004186E-1,3.230915030E-1,1.100850606E-1,8.977776565E1,-8.799745668E1,3.642747831E1,-1.759047705E1
1.358256967E1,7.098492345E-1,-6.128286643E-1,3.301455367E-1,1.075126909E-1,8.955470009E1,-8.778612416E1,3.690434236E1,-1.837012753E1
1.359261467E1,7.113085270E-1,-6.076365519E-1,3.374427156E-1,1.046443450E-1,8.931703870E1,-8.756037836E1,3.738899336E1,-1.919399705E1
1.360265867E1,7.128382257E-1,-6.023148063E-1,3.446926795E-1,1.013188533E-1,8.906737420E1,-8.732855038E1,3.784097151E1,-2.005252172E1
1.361270367E1,7.144048873E-1,-5.968366959E-1,3.520788620E-1,9.722228495E-2,8.881110254E1,-8.710571094E1,3.825083355E1,-2.099420275E1
1.362274767E1,7.159294653E-1,-5.912474654E-1,3.596797617E-1,9.220592489E-2,8.856115183E1,-8.691048670E1,3.861203324E1,-2.204587481E1
1.363279167E1,7.173435131E-1,-5.856395532E-1,3.673706554E-1,8.650596403E-2,8.832882150E1,-8.674787853E1,3.893103723E1,-2.317885148E1
1.364283667E1,7.185247628E-1,-5.801495258E-1,3.751261602E-1,8.018043856E-2,8.813436788E1,-8.664011192E1,3.920583039E1,-2.439422405E1
1.365288067E1,7.192800554E-1,-5.749574977E-1,3.830026897E-1,7.327339195E-2,8.800985514E1,-8.662512013E1,3.943708706E1,-2.570721809E1
1.366292567E1,7.194932553E-1,-5.702406121E-1,3.909049498E-1,6.594217946E-2,8.797468302E1,-8.672251248E1,3.962147698E1,-2.710295332E1
1.367296967E1,7.191786080E-1,-5.660636645E-1,3.986932080E-1,5.829014516E-2,8.802658726E1,-8.692582399E1,3.975120109E1,-2.855735848E1
1.368301467E1,7.184066252E-1,-5.623880431E-1,4.063165561E-1,5.018473721E-2,8.815383065E1,-8.722029482E1,3.981028518E1,-3.007105709E1
1.369305867E1,7.172931687E-1,-5.592069781E-1,4.135775203E-1,4.161487099E-2,8.833710149E1,-8.757752925E1,3.978103137E1,-3.161487899E1
1.370310267E1,7.159913579E-1,-5.565155910E-1,4.202128409E-1,3.267971803E-2,8.855099289E1,-8.795886283E1,3.965111055E1,-3.313954697E1
1.371314767E1,7.145922301E-1,-5.542879720E-1,4.261211442E-1,2.331226485E-2,8.878041820E1,-8.834080190E1,3.940879587E1,-3.463005579E1
1.372319167E1,7.131247190E-1,-5.524893605E-1,4.313110597E-1,1.339372055E-2,8.902055374E1,-8.871233182E1,3.904694518E1,-3.609079272E1
1.373323667E1,7.115462773E-1,-5.510931249E-1,4.358789299E-1,2.795178993E-3,8.927827127E1,-8.907581871E1,3.856315278E1,-3.754049306E1
1.374328067E1,7.097792286E-1,-5.501135163E-1,4.399053342E-1,-8.475984117E-3,8.956608881E1,-8.943919139E1,3.796251737E1,-3.898721861E1
1.375332467E1,7.077901291E-1,-5.495450238E-1,4.434174469E-1,-2.035374574E-2,8.988920515E1,-8.980115319E1,3.725204400E1,-4.042622049E1
1.376336967E1,7.056389118E-1,-5.493735072E-1,4.463152746E-1,-3.263622248E-2,9.023763219E1,-9.014366810E1,3.644250940E1,-4.182409184E1
1.377341367E1,7.034051710E-1,-5.496332582E-1,4.484414566E-1,-4.499675519E-2,9.059831236E1,-9.045020363E1,3.554968087E1,-4.313270887E1
1.378345867E1,7.011557726E-1,-5.503591376E-1,4.496902414E-1,-5.713312988E-2,9.096038899E1,-9.071222752E1,3.459127123E1,-4.431451538E1
1.379350267E1,6.989499119E-1,-5.515744314E-1,4.499934985E-1,-6.885246150E-2,9.131436823E1,-9.092551173E1,3.357934986E1,-4.534664674E1
1.380354767E1,6.968243621E-1,-5.532495685E-1,4.493865312E-1,-8.001572868E-2,9.165445170E1,-9.109192688E1,3.253057749E1,-4.622359456E1
1.381359167E1,6.947922307E-1,-5.551881127E-1,4.481584985E-1,-9.046492287E-2,9.197867401E1,-9.122022260E1,3.148692561E1,-4.696695375E1
1.382363567E1,6.929421948E-1,-5.573517423E-1,4.463811870E-1,-9.966907809E-2,9.227307458E1,-9.131636883E1,3.049952702E1,-4.754428787E1
1.383368075E1,6.911842919E-1,-5.600608943E-1,4.439485183E-1,-1.072649096E-1,9.255214181E1,-9.141765449E1,2.957422864E1,-4.792428119E1
1.384372475E1,6.887637984E-1,-5.636738697E-1,4.415095012E-1,-1.137786207E-1,9.293533542E1,-9.165369202E1,2.868040262E1,-4.824451309E1
1.385376975E1,6.849415850E-1,-5.681443543E-1,4.401075601E-1,-1.198855305E-1,9.353797338E1,-9.213607690E1,2.781844365E1,-4.868794975E1
1.386381375E1,6.799002950E-1,-5.729200611E-1,4.401080184E-1,-1.257110890E-1,9.432829552E1,-9.282253993E1,2.702725776E1,-4.928979844E1
1.387385775E1,6.742849651E-1,-5.771752912E-1,4.415355322E-1,-1.313576919E-1,9.520270355E1,-9.359371846E1,2.634714577E1,-5.003611102E1
1.388390275E1,6.690056508E-1,-5.803488435E-1,4.438661054E-1,-1.364168310E-1,9.601926646E1,-9.430963460E1,2.582087976E1,-5.081485756E1
1.389394675E1,6.645903259E-1,-5.821696085E-1,4.467369591E-1,-1.407989442E-1,9.669819203E1,-9.489159416E1,2.545844663E1,-5.156996469E1
1.390399175E1,6.609061223E-1,-5.827169749E-1,4.501870527E-1,-1.448301849E-1,9.726196901E1,-9.535705828E1,2.523125059E1,-5.233781336E1
1.391403575E1,6.574274479E-1,-5.824259614E-1,4.542335189E-1,-1.491346847E-1,9.779206158E1,-9.577146510E1,2.505773750E1,-5.318284826E1
1.392407975E1,6.532960874E-1,-5.815033089E-1,4.592893442E-1,-1.552788101E-1,9.841884760E1,-9.620947754E1,2.480388153E1,-5.428643082E1
1.393412475E1,6.475554970E-1,-5.792459712E-1,4.669931506E-1,-1.645098340E-1,9.928490127E1,-9.676505008E1,2.447049826E1,-5.594344450E1
1.394416875E1,6.403657082E-1,-5.750730486E-1,4.779133622E-1,-1.755606112E-1,1.003618103E2,-9.744795679E1,2.421477969E1,-5.812876273E1
1.395421375E1,6.328215066E-1,-5.693422441E-1,4.904523157E-1,-1.866622597E-1,1.014828074E2,-9.814816494E1,2.409106649E1,-6.052198612E1
1.396425775E1,6.254403923E-1,-5.624517849E-1,5.034319830E-1,-1.975567353E-1,1.025709632E2,-9.879264393E1,2.404795525E1,-6.296698024E1
1.397430275E1,6.175655486E-1,-5.545067326E-1,5.170687143E-1,-2.092249639E-1,1.037228499E2,-9.942930273E1,2.399233002E1,-6.557813102E1
1.398434675E1,6.073126534E-1,-5.451194453E-1,5.329843798E-1,-2.234807982E-1,1.052091141E2,-1.002282597E2,2.381149536E1,-6.872438545E1
1.399439075E1,5.939013787E-1,-5.346538119E-1,5.511730018E-1,-2.400728113E-1,1.071312931E2,-1.012702133E2,2.345152967E1,-7.241615439E1
1.400443575E1,5.792553488E-1,-5.244361995E-1,5.689765412E-1,-2.563113177E-1,1.092036303E2,-1.023893988E2,2.297488161E1,-7.610203714E1
1.401447975E1,5.660378232E-1,-5.150858421E-1,5.838050616E-1,-2.710337387E-1,1.110512186E2,-1.032778210E2,2.243903737E1,-7.931162922E1
1.402452475E1,5.561407000E-1,-5.063858712E-1,5.942986338E-1,-2.847631062E-1,1.124213613E2,-1.036652853E2,2.187774054E1,-8.185730714E1
1.403456875E1,5.498416744E-1,-4.990121589E-1,6.006850983E-1,-2.963755851E-1,1.132876963E2,-1.036463140E2,2.139363552E1,-8.366875777E1
1.404461375E1,5.466261543E-1,-4.947945079E-1,6.038947653E-1,-3.028026107E-1,1.137282810E2,-1.035807485E2,2.113454292E1,-8.463300110E1
1.405465775E1,5.472516241E-1,-4.946839831E-1,6.035291993E-1,-3.025821721E-1,1.136426671E2,-1.035148080E2,2.117388344E1,-8.456061401E1
1.406470175E1,5.524181112E-1,-4.977704021E-1,5.990011052E-1,-2.970802804E-1,1.129338716E2,-1.032412648E2,2.147175877E1,-8.346683087E1
1.407474675E1,5.611627920E-1,-5.027640265E-1,5.909090130E-1,-2.883592861E-1,1.117274985E2,-1.026956455E2,2.191551105E1,-8.161095216E1
1.408479075E1,5.721170846E-1,-5.088647908E-1,5.802450095E-1,-2.775867307E-1,1.102040223E2,-1.019405703E2,2.242216057E1,-7.924368355E1
1.409483575E1,5.842777464E-1,-5.155854851E-1,5.678170419E-1,-2.652827696E-1,1.084960350E2,-1.010499082E2,2.295287118E1,-7.653486136E1
1.410487975E1,5.968953011E-1,-5.224872633E-1,5.542715716E-1,-2.520042680E-1,1.067042758E2,-1.000725461E2,2.347482913E1,-7.362733204E1
1.411492375E1,6.092064377E-1,-5.291081355E-1,5.403689041E-1,-2.385656189E-1,1.049357093E2,-9.905982493E1,2.394994615E1,-7.069212586E1
1.412496875E1,6.205848646E-1,-5.351248342E-1,5.267956969E-1,-2.258364699E-1,1.032822861E2,-9.805977440E1,2.433942949E1,-6.788758099E1
1.413501275E1,6.306486891E-1,-5.404916674E-1,5.140184363E-1,-2.143270085E-1,1.018040043E2,-9.712096949E1,2.462302724E1,-6.531192750E1
1.414505775E1,6.389633561E-1,-5.453355507E-1,5.025393746E-1,-2.044241639E-1,1.005708741E2,-9.631579277E1,2.478718045E1,-6.305913457E1
