"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.152311350E1,9.304943681E-2,-1.747671366E-1,-3.997819126E-1
1.153315950E1,1.099327803E-1,-1.917922795E-1,-3.616211712E-1
1.154320550E1,8.790124953E-2,-1.805473566E-1,-3.244658113E-1
1.155325150E1,4.485749081E-2,-1.356356591E-1,-2.867158055E-1
1.156329750E1,5.052051274E-4,-5.806390941E-2,-2.616296113E-1
1.157334350E1,-4.520990327E-2,1.251087897E-2,-2.515895367E-1
1.158338950E1,-1.076844707E-1,2.143965848E-2,-2.505293190E-1
1.159343550E1,-2.069955468E-1,-5.152381212E-2,-2.511982620E-1
1.160348150E1,-3.563821018E-1,-1.846307367E-1,-2.422633469E-1
1.161352750E1,-5.301104784E-1,-3.043785691E-1,-2.153260708E-1
1.162357350E1,-6.534960270E-1,-3.479007483E-1,-1.850243658E-1
1.163361950E1,-6.721613407E-1,-2.945727110E-1,-1.453374326E-1
1.164366550E1,-5.708611012E-1,-1.604719013E-1,-1.078358665E-1
1.165371150E1,-3.384306431E-1,2.629511803E-2,-8.851901442E-2
1.166375604E1,-1.581187174E-2,2.016355097E-1,-9.362296015E-2
1.167380204E1,3.093618453E-1,3.015521765E-1,-9.442657977E-2
1.168384804E1,5.612183213E-1,3.021316826E-1,-7.158730924E-2
1.169389404E1,7.151222825E-1,2.126873285E-1,-4.033186659E-2
1.170394004E1,7.745592594E-1,6.822308153E-2,-1.278892346E-2
1.171398604E1,7.217500210E-1,-9.445799142E-2,4.822135437E-3
1.172403204E1,5.821763873E-1,-2.306147665E-1,1.632406190E-2
1.173407804E1,4.002886713E-1,-3.051811159E-1,2.002240345E-2
1.174412404E1,2.351548523E-1,-3.074701130E-1,1.411417965E-2
1.175417004E1,1.228775978E-1,-2.614655793E-1,-2.920846455E-3
1.176421604E1,7.149697095E-2,-2.168137133E-1,-1.993897930E-2
1.177426204E1,5.370688066E-2,-1.684710979E-1,-2.152476832E-2
1.178430804E1,6.138051301E-2,-1.321831346E-1,-2.185286954E-2
1.179435404E1,8.405992389E-2,-1.042130440E-1,-3.613609448E-2
1.180439904E1,1.113772988E-1,-8.978536725E-2,-5.344797298E-2
1.181444504E1,1.283119023E-1,-8.586654812E-2,-5.834040046E-2
1.182449104E1,1.315239519E-1,-9.014011919E-2,-5.721228570E-2
1.183453704E1,1.174292639E-1,-7.980358601E-2,-5.988605693E-2
1.184458304E1,8.665936440E-2,-6.258279085E-2,-7.117652893E-2
1.185462904E1,5.384761095E-2,-3.420613706E-2,-8.649656922E-2
1.186467504E1,1.924622431E-2,-1.087657921E-2,-9.114378691E-2
1.187472104E1,-6.035799626E-3,1.148734242E-2,-8.987352252E-2
1.188476704E1,-1.787647977E-2,3.307625651E-2,-9.142667800E-2
1.189481304E1,-1.359055843E-2,3.369225562E-2,-8.765799552E-2
1.190485904E1,-2.288902178E-3,9.115274064E-3,-8.027171344E-2
1.191490504E1,1.533925626E-2,-4.109647125E-2,-6.764813513E-2
1.192495004E1,3.535531089E-2,-1.150316820E-1,-5.239674449E-2
1.193499604E1,4.763078317E-2,-1.979302168E-1,-3.778447583E-2
1.194504204E1,4.264161736E-2,-2.737496197E-1,-2.887460217E-2
1.195508804E1,2.854545973E-2,-3.284604847E-1,-2.729857340E-2
1.196513404E1,-3.697431646E-3,-3.615870178E-1,-3.167920932E-2
1.197518004E1,-4.290091991E-2,-3.711824715E-1,-4.336453974E-2
1.198522604E1,-8.086161315E-2,-3.633498549E-1,-6.059598923E-2
1.199527204E1,-1.101116613E-1,-3.489305377E-1,-7.630804926E-2
1.200531804E1,-1.205469966E-1,-3.289600313E-1,-8.868642151E-2
1.201536404E1,-1.231150627E-1,-3.196938634E-1,-9.890121967E-2
1.202541004E1,-1.108765081E-1,-3.247797191E-1,-1.063301116E-1
1.203545604E1,-6.731856614E-2,-3.204744160E-1,-1.112364233E-1
1.204550204E1,-4.777952097E-3,-3.007883132E-1,-1.201699972E-1
1.205554804E1,5.082235113E-2,-2.839277089E-1,-1.285469681E-1
1.206559304E1,7.706221193E-2,-2.822073102E-1,-1.218480468E-1
1.207563904E1,7.206077129E-2,-2.834271193E-1,-1.096728370E-1
1.208568504E1,5.456779897E-2,-2.701866925E-1,-9.561694413E-2
1.209573104E1,2.990007214E-2,-2.486044168E-1,-8.092544973E-2
1.210577704E1,5.646664649E-3,-2.218101025E-1,-5.911975726E-2
1.211582304E1,-9.458507411E-3,-2.006545961E-1,-3.246769682E-2
1.212586904E1,-1.426684484E-2,-1.943604946E-1,2.613325138E-3
1.213591504E1,-8.671600372E-3,-1.826817840E-1,3.654132783E-2
1.214596104E1,2.275077067E-2,-1.595674157E-1,4.830930382E-2
1.215600704E1,3.657256812E-2,-1.909756362E-1,4.848105833E-2
1.216605304E1,-2.221192047E-2,-3.063416183E-1,4.981822893E-2
1.217609904E1,-2.525266111E-1,-5.492411256E-1,6.483182311E-2
1.218614404E1,-6.103611588E-1,-8.457100391E-1,1.134124100E-1
1.219619004E1,-9.282478690E-1,-1.018769264E0,1.764522940E-1
1.220623604E1,-1.067878008E0,-9.547729492E-1,2.304524183E-1
1.221628204E1,-9.565108418E-1,-6.115861535E-1,2.646940053E-1
1.222632804E1,-6.094061136E-1,-8.621156961E-2,2.572273016E-1
1.223637404E1,-1.231733486E-1,3.970195651E-1,2.220485508E-1
1.224642004E1,3.439315259E-1,6.460480094E-1,2.195856720E-1
1.225646604E1,6.550909877E-1,6.358917356E-1,2.511118054E-1
1.226651204E1,7.969034910E-1,4.500930905E-1,2.948819101E-1
1.227655804E1,7.963826656E-1,1.660166532E-1,3.365174234E-1
1.228660404E1,6.956518292E-1,-8.134147525E-2,4.674163163E-1
1.229665004E1,5.616686344E-1,-3.004549742E-1,5.845515728E-1
1.230669604E1,4.470129013E-1,-3.996792734E-1,6.059857607E-1
1.231674104E1,3.515538871E-1,-3.701020777E-1,5.627464056E-1
1.232678704E1,2.727807760E-1,-2.665868700E-1,5.019097328E-1
1.233683304E1,1.943495125E-1,-1.173700094E-1,3.863308430E-1
1.234687904E1,1.150823757E-1,1.109592989E-1,3.887969553E-1
1.235692504E1,7.053226233E-2,3.052775562E-1,4.574957788E-1
1.236697104E1,6.563045084E-2,4.389594495E-1,5.132924914E-1
1.237701704E1,9.524016082E-2,5.092535019E-1,5.313739777E-1
1.238706304E1,1.625659466E-1,5.310064554E-1,5.391339064E-1
1.239710904E1,2.460473329E-1,5.399233103E-1,5.431134701E-1
1.240715504E1,3.216925561E-1,5.523298979E-1,5.439428091E-1
1.241720104E1,3.626605570E-1,5.610513091E-1,5.519807339E-1
1.242724704E1,3.530957997E-1,5.771575570E-1,5.638515353E-1
1.243729204E1,2.998968363E-1,5.874242783E-1,5.835695863E-1
1.244733804E1,2.291534245E-1,6.024876833E-1,6.083758473E-1
1.245738404E1,1.571877450E-1,6.239801645E-1,6.393439770E-1
1.246743004E1,9.844027460E-2,6.464348435E-1,6.744050384E-1
1.247747604E1,5.919065326E-2,6.654332280E-1,7.051996589E-1
1.248752204E1,2.969268151E-2,6.698296070E-1,7.276481986E-1
1.249756804E1,8.604556322E-3,6.604210138E-1,7.555792332E-1
1.250761404E1,-7.099038921E-3,6.327782273E-1,7.857509851E-1
1.251766004E1,-1.563546620E-2,5.889453888E-1,8.168037534E-1
1.252770604E1,-2.684817277E-2,5.356754661E-1,8.472284675E-1
1.253775204E1,-4.514116049E-2,4.803265035E-1,8.732550144E-1
1.254779804E1,-7.621412724E-2,4.295685291E-1,8.977057934E-1
1.255784404E1,-1.135685965E-1,3.983675539E-1,9.280987382E-1
1.256788904E1,-1.615081578E-1,3.856086135E-1,9.632460475E-1
1.257793504E1,-2.110240310E-1,4.011799395E-1,1.006692529E0
1.258798104E1,-2.365594804E-1,4.426333904E-1,1.048614383E0
1.259802704E1,-2.322433591E-1,5.001752377E-1,1.087037325E0
1.260807304E1,-1.858894378E-1,5.780116916E-1,1.120376587E0
1.261811904E1,-9.021978825E-2,6.601274610E-1,1.144444466E0
1.262816504E1,2.004920132E-2,7.185286880E-1,1.181923389E0
1.263821104E1,1.126487106E-1,7.157436013E-1,1.219465852E0
1.264825704E1,1.678033173E-1,6.680247784E-1,1.256711960E0
1.265830304E1,1.811041683E-1,5.882562399E-1,1.291566730E0
1.266834937E1,1.655398607E-1,5.082005262E-1,1.325546026E0
1.267839437E1,1.267519593E-1,4.489283264E-1,1.357120037E0
1.268844038E1,7.379979640E-2,4.120965600E-1,1.388566375E0
1.269848637E1,4.053566977E-2,4.309900701E-1,1.446339369E0
1.270853237E1,3.615264222E-2,4.524849653E-1,1.565550923E0
1.271857837E1,6.496278942E-2,4.727796018E-1,1.643098950E0
1.272862437E1,1.250050962E-1,4.792236686E-1,1.657796741E0
1.273867037E1,1.917049587E-1,4.202908278E-1,1.661304951E0
1.274871637E1,2.000435740E-1,3.288250864E-1,1.678763509E0
1.275876237E1,1.663237661E-1,2.241254598E-1,1.730110526E0
1.276880837E1,1.010390446E-1,1.327569187E-1,1.800575852E0
1.277885437E1,4.671040922E-2,1.001860425E-1,1.854891300E0
1.278890037E1,3.067844361E-2,1.395446360E-1,1.894783020E0
1.279894537E1,6.647640467E-2,2.352214903E-1,1.919578075E0
1.280899138E1,1.679500192E-1,3.792524338E-1,1.940288424E0
1.281903737E1,3.258026540E-1,5.600744486E-1,1.945209980E0
1.282908337E1,4.935328066E-1,7.313676476E-1,1.927478909E0
1.283912937E1,6.173682213E-1,8.509903550E-1,1.896277547E0
1.284917537E1,6.531792283E-1,8.993145227E-1,1.873549342E0
1.285922137E1,5.906785727E-1,8.816281557E-1,1.871923208E0
1.286926737E1,4.351505041E-1,7.986544371E-1,1.881587863E0
1.287931337E1,2.270509601E-1,6.738546491E-1,1.886024833E0
1.288935937E1,2.215347067E-2,5.394079089E-1,1.863359809E0
1.289940537E1,-1.258153617E-1,4.229814708E-1,1.809198022E0
1.290945137E1,-1.901565343E-1,3.420110047E-1,1.738639474E0
1.291949637E1,-1.847420782E-1,3.025633395E-1,1.671479821E0
1.292954238E1,-1.214861423E-1,3.210653961E-1,1.615769982E0
1.293958837E1,-2.001576312E-2,3.847320974E-1,1.572634220E0
1.294963437E1,8.125573397E-2,4.799012244E-1,1.542100310E0
1.295968037E1,1.640561670E-1,5.870887637E-1,1.510555267E0
1.296972637E1,2.085008621E-1,6.877144575E-1,1.478722334E0
1.297977237E1,2.183874398E-1,7.778213620E-1,1.433303952E0
1.298981837E1,2.141090631E-1,8.676247597E-1,1.380909801E0
1.299986437E1,2.116062641E-1,9.450165629E-1,1.327263236E0
1.300991037E1,2.073052526E-1,1.013568640E0,1.291638374E0
1.301995637E1,2.002569884E-1,1.071594596E0,1.270988226E0
1.303000137E1,2.046831697E-1,1.111008048E0,1.266165972E0
1.304004737E1,2.115290314E-1,1.112216115E0,1.265573740E0
1.305009338E1,2.212000340E-1,1.070373893E0,1.261871934E0
1.306013937E1,2.293228954E-1,9.850140214E-1,1.252751946E0
1.307018537E1,2.360609472E-1,8.703175187E-1,1.243461490E0
1.308023137E1,2.369225770E-1,7.462625504E-1,1.225570440E0
1.309027737E1,2.349140197E-1,6.196575165E-1,1.204549313E0
1.310032337E1,2.255427390E-1,5.090712905E-1,1.182235479E0
1.311036937E1,2.080250084E-1,4.221110344E-1,1.159130692E0
1.312041537E1,1.824768037E-1,3.608016968E-1,1.125973463E0
1.313046137E1,1.557322741E-1,3.115918040E-1,1.093358755E0
1.314050737E1,1.267458647E-1,2.758240104E-1,1.060515165E0
1.315055237E1,1.012277156E-1,2.434154749E-1,1.024120688E0
1.316059837E1,8.751010150E-2,2.120369524E-1,9.815437198E-1
1.317064438E1,8.393028378E-2,1.729287058E-1,9.303124547E-1
1.318069037E1,9.383626282E-2,1.375509948E-1,8.738486171E-1
1.319073637E1,1.188907549E-1,1.142363399E-1,8.236165643E-1
1.320078237E1,1.590030938E-1,1.253071427E-1,7.872543931E-1
1.321082837E1,2.017359138E-1,1.672375500E-1,7.566503882E-1
1.322087437E1,2.370893955E-1,2.265515625E-1,7.303308845E-1
1.323092037E1,2.506549954E-1,2.723736465E-1,7.200313807E-1
1.324096637E1,2.521229982E-1,2.741770446E-1,7.161353230E-1
1.325101237E1,2.433119416E-1,2.445448488E-1,7.098960876E-1
1.326105737E1,2.382122576E-1,2.062227577E-1,7.009561062E-1
1.327110337E1,2.232934982E-1,1.753194332E-1,6.973099709E-1
1.328114937E1,1.743844301E-1,1.130354404E-1,7.072799802E-1
1.329119538E1,4.600222781E-2,-9.026819840E-3,7.308555841E-1
1.330124137E1,-1.732573211E-1,-1.636261344E-1,7.428646684E-1
1.331128737E1,-4.259673357E-1,-2.852678895E-1,7.184738517E-1
1.332133337E1,-6.322891712E-1,-2.839316428E-1,6.766818762E-1
1.333137937E1,-7.506107092E-1,-1.213728413E-1,6.394175887E-1
1.334142537E1,-7.562270164E-1,1.676108092E-1,6.429159045E-1
1.335147137E1,-6.511136293E-1,4.992673099E-1,7.134395838E-1
1.336151737E1,-4.413302541E-1,7.372335792E-1,8.476310968E-1
1.337156237E1,-2.008902282E-1,7.962931395E-1,9.746260643E-1
1.338160837E1,2.394386940E-2,6.659753323E-1,1.064454198E0
1.339165437E1,2.187487781E-1,4.414053559E-1,1.096539259E0
1.340170037E1,3.689910471E-1,2.144970596E-1,1.076743007E0
1.341174638E1,4.670632780E-1,4.962634668E-2,1.039835334E0
1.342179237E1,5.154734254E-1,-1.054821536E-2,1.023043275E0
1.343183837E1,5.042018890E-1,3.626083583E-2,1.039355040E0
1.344188437E1,4.481482208E-1,1.425531805E-1,1.086901784E0
1.345193037E1,3.650650382E-1,2.620811760E-1,1.150241852E0
1.346197637E1,2.782026231E-1,3.700604141E-1,1.207562208E0
1.347202137E1,2.015070617E-1,4.536280036E-1,1.238440752E0
1.348206737E1,1.513887942E-1,5.056978464E-1,1.232814908E0
1.349211337E1,1.230024323E-1,5.154526830E-1,1.196648121E0
1.350215937E1,1.129266322E-1,5.113053918E-1,1.151200414E0
1.351220537E1,1.070088223E-1,5.136915445E-1,1.108800292E0
1.352225137E1,9.536246210E-2,5.327721238E-1,1.071530223E0
1.353229738E1,7.486783713E-2,5.802778602E-1,1.052145600E0
1.354234337E1,3.983625770E-2,6.509150863E-1,1.047258735E0
1.355238937E1,9.336011717E-4,7.399000525E-1,1.052228928E0
1.356243537E1,-3.602216393E-2,8.316259384E-1,1.064992547E0
1.357248137E1,-6.699898839E-2,9.098107219E-1,1.086932540E0
1.358252637E1,-8.578220010E-2,9.568346143E-1,1.114478588E0
1.359257237E1,-8.135656267E-2,9.731566310E-1,1.145223737E0
1.360261837E1,-5.410471931E-2,9.715602398E-1,1.182284951E0
1.361266437E1,-9.605164640E-3,9.518701434E-1,1.215386152E0
1.362271037E1,4.269544408E-2,9.203140140E-1,1.244489789E0
1.363275637E1,8.864056319E-2,8.813290596E-1,1.268667817E0
1.364280237E1,1.226258054E-1,8.417149186E-1,1.279755950E0
1.365284838E1,1.346379966E-1,8.016540408E-1,1.289952397E0
1.366289437E1,1.154506952E-1,7.709097862E-1,1.294282198E0
1.367293992E1,8.188820630E-2,7.538452744E-1,1.301288724E0
1.368298592E1,4.360923916E-2,7.505565882E-1,1.308945775E0
1.369303092E1,7.850710303E-3,7.577572465E-1,1.316879153E0
1.370307692E1,-2.125367895E-2,7.780958414E-1,1.316627502E0
1.371312292E1,-5.037880689E-2,8.062366843E-1,1.309096932E0
1.372316892E1,-6.836625934E-2,8.465154171E-1,1.309403896E0
1.373321492E1,-8.509357274E-2,9.009724855E-1,1.316143632E0
1.374326092E1,-9.969964623E-2,9.612901211E-1,1.324816108E0
1.375330692E1,-1.243258938E-1,1.000843406E0,1.345739245E0
1.376335292E1,-1.502208710E-1,1.017911911E0,1.367116690E0
1.377339892E1,-1.632330716E-1,1.002235651E0,1.391068697E0
1.378344492E1,-1.668538153E-1,9.633538127E-1,1.416509271E0
1.379348992E1,-1.545172483E-1,9.182417393E-1,1.449513555E0
1.380353592E1,-1.357061714E-1,8.644695282E-1,1.487374663E0
1.381358192E1,-1.167540476E-1,8.137608171E-1,1.521864772E0
1.382362792E1,-1.001693979E-1,7.810500264E-1,1.551430345E0
1.383367392E1,-8.854017407E-2,7.747974396E-1,1.574404478E0
1.384371992E1,-8.139987290E-2,8.009716272E-1,1.594630480E0
1.385376592E1,-7.430414855E-2,8.481774926E-1,1.613190055E0
1.386381192E1,-6.646183133E-2,8.951260448E-1,1.628796577E0
1.387385792E1,-5.226957798E-2,9.296310544E-1,1.637503743E0
1.388390392E1,-2.985318750E-2,9.487493038E-1,1.643562913E0
1.389394992E1,-5.529737566E-3,9.617005587E-1,1.640720248E0
1.390399492E1,1.019154023E-2,9.643831253E-1,1.633323312E0
1.391404092E1,1.000352111E-2,9.516987205E-1,1.632613659E0
1.392408692E1,-5.661199801E-3,9.241729975E-1,1.642376781E0
1.393413292E1,-2.851218730E-2,8.862564564E-1,1.651387334E0
1.394417892E1,-4.279868305E-2,8.493173122E-1,1.661768556E0
1.395422492E1,-4.129080102E-2,8.261899352E-1,1.666839123E0
1.396427092E1,-2.614848875E-2,8.025166392E-1,1.666564941E0
1.397431692E1,2.888223855E-3,7.691277862E-1,1.664034128E0
1.398436292E1,4.021544382E-2,7.134094238E-1,1.658895731E0
1.399440892E1,7.638622820E-2,6.200224757E-1,1.651598454E0
1.400445392E1,9.646981210E-2,5.031597018E-1,1.632615566E0
1.401449992E1,1.204342693E-1,3.793160319E-1,1.600912452E0
1.402454592E1,1.407039464E-1,2.620342374E-1,1.553503990E0
1.403459192E1,1.585391462E-1,1.755182594E-1,1.493135691E0
1.404463792E1,1.699328721E-1,1.212166622E-1,1.417389154E0
1.405468392E1,1.724695265E-1,1.043223664E-1,1.328479528E0
1.406472992E1,1.630847305E-1,1.099516153E-1,1.239372253E0
1.407477592E1,1.524818838E-1,1.293458194E-1,1.149873853E0
1.408482192E1,1.503273845E-1,1.385055035E-1,1.058301806E0
1.409486792E1,1.521694958E-1,1.187701449E-1,9.514180422E-1
1.410491292E1,1.698851287E-1,9.283077717E-2,8.324931860E-1
1.411495892E1,1.868523955E-1,7.366853207E-2,7.090942860E-1
1.412500492E1,1.880706549E-1,5.962565541E-2,5.950164199E-1
1.413505092E1,1.647408307E-1,6.348218024E-2,4.941278696E-1
1.414509692E1,1.235180646E-1,6.991643459E-2,4.009009898E-1
1.415514292E1,7.442322373E-2,8.545172215E-2,3.180782497E-1
1.416518892E1,2.751715481E-2,1.148508713E-1,2.451399714E-1
1.417523492E1,-7.262130734E-3,1.502863467E-1,1.694574803E-1
1.418528092E1,-2.735555172E-2,1.796368659E-1,9.449937195E-2
1.419532692E1,-4.568129405E-2,1.932581365E-1,3.267248720E-2
1.420537192E1,-6.952041388E-2,1.973747313E-1,-1.325411350E-2
1.421541792E1,-9.723725915E-2,1.956133246E-1,-4.960200191E-2
1.422546392E1,-1.241524518E-1,1.876627803E-1,-7.457900047E-2
1.423550992E1,-1.467232853E-1,1.894039512E-1,-9.019338340E-2
1.424555592E1,-1.653807312E-1,1.923650950E-1,-9.172289073E-2
1.425560192E1,-1.753380299E-1,1.999412477E-1,-8.976040781E-2
1.426564792E1,-1.795527339E-1,2.138590217E-1,-8.334422857E-2
1.427569392E1,-1.784890592E-1,2.201560736E-1,-7.295656949E-2
1.428573992E1,-1.772257686E-1,2.222408205E-1,-6.450814754E-2
1.429578592E1,-1.695041955E-1,2.184833586E-1,-5.698471516E-2
1.430583092E1,-1.502843797E-1,2.036829293E-1,-4.611917585E-2
1.431587692E1,-1.325019151E-1,1.874757409E-1,-3.154209629E-2
1.432592292E1,-1.214805841E-1,1.673295200E-1,-1.767033897E-2
1.433596892E1,-1.074702218E-1,1.437317878E-1,-3.994473722E-3
1.434601492E1,-9.103969485E-2,1.195991859E-1,2.621612046E-3
1.435606092E1,-7.278532535E-2,9.576309472E-2,1.071549021E-2
1.436610692E1,-4.964118078E-2,6.870159507E-2,2.093124017E-2
1.437615292E1,-2.388308570E-2,3.615962714E-2,3.043926135E-2
1.438619892E1,2.255257685E-3,1.180696487E-2,3.094799258E-2
1.439624492E1,2.613342553E-2,-1.515434496E-2,2.512179501E-2
1.440628992E1,4.027652368E-2,-4.518963769E-2,1.361960918E-2
1.441633592E1,4.851368070E-2,-6.678335369E-2,-4.820917733E-3
1.442638192E1,5.392442271E-2,-8.531042933E-2,-2.854142711E-2
1.443642792E1,5.375291780E-2,-9.329937398E-2,-4.986083135E-2
1.444647392E1,5.723949149E-2,-9.338175505E-2,-6.621594727E-2
1.445651992E1,6.278312206E-2,-8.679895103E-2,-7.940419018E-2
1.446656592E1,6.992857158E-2,-8.465498686E-2,-9.397124499E-2
1.447661192E1,7.504609972E-2,-8.865292370E-2,-1.103161275E-1
1.448665792E1,6.975044310E-2,-1.001291946E-1,-1.247514188E-1
1.449670292E1,5.169980228E-2,-1.059777662E-1,-1.396922767E-1
1.450674892E1,1.844173484E-2,-1.134980395E-1,-1.510844678E-1
1.451679492E1,-1.553487405E-2,-1.238031387E-1,-1.645027995E-1
1.452684092E1,-4.426391050E-2,-1.345373988E-1,-1.800347865E-1
1.453688692E1,-6.787176430E-2,-1.454848498E-1,-1.907052696E-1
1.454693292E1,-8.511690050E-2,-1.568037868E-1,-1.897886842E-1
1.455697892E1,-9.344301373E-2,-1.653304398E-1,-1.831206530E-1
1.456702492E1,-9.864593297E-2,-1.703644991E-1,-1.753134727E-1
1.457707092E1,-1.044132710E-1,-1.812099516E-1,-1.730966568E-1
1.458711592E1,-1.121571586E-1,-1.946080029E-1,-1.828144044E-1
1.459716192E1,-1.150272489E-1,-1.996549666E-1,-1.952012926E-1
1.460720792E1,-1.204751581E-1,-1.875294745E-1,-1.966726929E-1
1.461725392E1,-1.272007227E-1,-1.690063924E-1,-1.876768023E-1
1.462729992E1,-1.320814192E-1,-1.528690606E-1,-1.801628619E-1
1.463734592E1,-1.309287995E-1,-1.374869049E-1,-1.670697033E-1
1.464739192E1,-1.375326216E-1,-1.321241260E-1,-1.565123796E-1
1.465743792E1,-1.449782997E-1,-1.303310245E-1,-1.437662244E-1
1.466748387E1,-1.479207426E-1,-1.325162649E-1,-1.323608607E-1
1.467752987E1,-1.294027269E-1,-1.300813407E-1,-1.261338741E-1
1.468757487E1,-9.535934776E-2,-1.263803691E-1,-1.172080562E-1
1.469762087E1,-5.376396701E-2,-1.190273687E-1,-1.089325547E-1
1.470766687E1,-1.618167199E-2,-1.115922704E-1,-1.027552411E-1
1.471771287E1,1.949536614E-2,-9.765115380E-2,-1.035619155E-1
1.472775888E1,4.142699763E-2,-7.032840699E-2,-1.051844805E-1
1.473780487E1,5.683977529E-2,-4.375405982E-2,-1.067136675E-1
1.474785087E1,7.294748724E-2,-1.224968769E-2,-1.059948131E-1
1.475789687E1,9.147376567E-2,2.416637726E-2,-1.121307388E-1
1.476794287E1,1.072459519E-1,4.840423539E-2,-1.167236269E-1
1.477798787E1,1.309158653E-1,6.356986612E-2,-1.201641634E-1
1.478803387E1,1.531316489E-1,6.219202280E-2,-1.228084639E-1
1.479807987E1,1.811278611E-1,5.760872364E-2,-1.333391368E-1
1.480812587E1,2.073334903E-1,4.095458984E-2,-1.463620514E-1
1.481817187E1,2.318998128E-1,1.928311586E-2,-1.631141305E-1
1.482821787E1,2.526442707E-1,-1.412614994E-2,-1.858747452E-1
1.483826387E1,2.599618435E-1,-6.217943132E-2,-2.084690034E-1
1.484830988E1,2.543959618E-1,-1.092982665E-1,-2.251570672E-1
1.485835587E1,2.410223633E-1,-1.568878889E-1,-2.345007658E-1
1.486840187E1,2.384412587E-1,-1.782283783E-1,-2.485144138E-1
1.487844687E1,2.408250570E-1,-1.740365624E-1,-2.611742914E-1
1.488849287E1,2.362798452E-1,-1.495191008E-1,-2.707252502E-1
1.489853887E1,2.160755098E-1,-1.081703305E-1,-2.747050822E-1
1.490858487E1,1.936814636E-1,-3.403078020E-2,-2.869621813E-1
1.491863087E1,1.725508869E-1,6.045817584E-2,-3.097929358E-1
1.492867687E1,1.626913249E-1,1.733329296E-1,-3.481306732E-1
1.493872287E1,2.035905570E-1,3.053919077E-1,-3.954627812E-1
1.494876887E1,2.468676865E-1,4.649974406E-1,-4.372107387E-1
1.495881487E1,2.851972282E-1,6.034733057E-1,-4.472348690E-1
1.496885987E1,2.870330811E-1,6.905669570E-1,-4.300843477E-1
1.497890587E1,2.445807010E-1,7.170611620E-1,-3.924267292E-1
1.498895187E1,1.869749427E-1,6.869586706E-1,-3.570005298E-1
1.499899787E1,1.252993345E-1,6.207734346E-1,-3.230721354E-1
1.500904387E1,6.110304967E-2,5.261143446E-1,-2.802888155E-1
1.501908987E1,1.285855286E-2,4.173697531E-1,-2.329468578E-1
1.502913587E1,1.245015301E-3,3.440302014E-1,-1.779616028E-1
1.503918187E1,7.180668879E-3,3.176827431E-1,-1.148398966E-1
1.504922787E1,3.600091860E-2,3.265721798E-1,-4.147846624E-2
1.505927287E1,6.431884319E-2,3.789211214E-1,3.673244640E-2
1.506931888E1,9.073828161E-2,4.514832199E-1,1.193798184E-1
1.507936487E1,1.117884368E-1,5.040258169E-1,2.025410235E-1
1.508941087E1,1.452744603E-1,5.327048898E-1,2.808702588E-1
1.509945687E1,2.067287713E-1,5.538452864E-1,3.541032076E-1
1.510950287E1,3.026933968E-1,5.605847239E-1,4.193495810E-1
1.511954887E1,4.178370237E-1,5.613303781E-1,4.762757123E-1
1.512959487E1,5.288830400E-1,5.489845276E-1,5.225209594E-1
1.513964087E1,6.188110709E-1,5.259987712E-1,5.603244901E-1
1.514968587E1,6.718959212E-1,4.923563600E-1,5.842697620E-1
1.515973187E1,6.915878654E-1,4.527852535E-1,5.983365774E-1
1.516977787E1,6.711024642E-1,3.973954916E-1,5.972318649E-1
1.517982387E1,6.032794714E-1,3.357888460E-1,5.775691867E-1
1.518986988E1,5.057809353E-1,2.758878171E-1,5.394515395E-1
1.519991587E1,3.844720721E-1,2.279016674E-1,4.983408749E-1
1.520996187E1,2.549391985E-1,2.020668834E-1,4.581067860E-1
1.522000787E1,1.376562417E-1,2.012559623E-1,4.218635559E-1
1.523005387E1,3.733417019E-2,2.030346841E-1,3.929879665E-1
1.524009887E1,-3.399913013E-2,2.071788311E-1,3.650690019E-1
1.525014487E1,-7.362018526E-2,2.137775272E-1,3.347005546E-1
1.526019087E1,-7.580317557E-2,2.302742153E-1,3.063085973E-1
1.527023687E1,-5.565931275E-2,2.535769343E-1,2.796298265E-1
1.528028287E1,-2.026430517E-2,2.659726143E-1,2.567191720E-1
1.529032887E1,1.941066794E-2,2.654558122E-1,2.378201038E-1
1.530037487E1,6.022414193E-2,2.749262750E-1,2.380858809E-1
1.531042088E1,1.008309871E-1,2.913040221E-1,2.451787889E-1
1.532046687E1,1.266628504E-1,2.920377254E-1,2.621351182E-1
1.533051187E1,1.387759745E-1,2.820415497E-1,2.816678286E-1
1.534055787E1,1.331870705E-1,2.486255318E-1,2.993504107E-1
1.535060387E1,1.176694855E-1,1.811187267E-1,3.044740856E-1
1.536064987E1,1.063044444E-1,1.032683998E-1,3.040114939E-1
1.537069587E1,1.054776236E-1,2.735394053E-2,3.006381094E-1
1.538074187E1,1.151337102E-1,-3.569852933E-2,3.063220978E-1
1.539078787E1,1.165531650E-1,-7.423713058E-2,3.159977496E-1
1.540083387E1,1.108582616E-1,-9.347580373E-2,3.254136443E-1
1.541087987E1,1.048933938E-1,-9.653136879E-2,3.293344378E-1
1.542092487E1,9.558990598E-2,-9.079411626E-2,3.223654628E-1
1.543097087E1,8.133773506E-2,-8.520920575E-2,3.083045185E-1
1.544101687E1,7.460819185E-2,-7.999127358E-2,2.965144217E-1
