"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.247747604E1,-1.400810242E0,-1.350497437E1,-4.706921387E1
1.248752204E1,-1.283195496E0,-1.358618164E1,-4.724139404E1
1.249756804E1,-1.028739929E0,-1.365756226E1,-4.711108398E1
1.250761404E1,-8.052062988E-1,-1.364559937E1,-4.702111816E1
1.251766004E1,-6.595764160E-1,-1.359045410E1,-4.733563232E1
1.252770604E1,-4.337005615E-1,-1.362924194E1,-4.720715332E1
1.253775204E1,-2.730484009E-1,-1.368136597E1,-4.732824707E1
1.254779804E1,-7.953643799E-2,-1.372860718E1,-4.735833740E1
1.255784404E1,-5.733489990E-2,-1.359701538E1,-4.709832764E1
1.256788904E1,-5.133819580E-2,-1.349438477E1,-4.712231445E1
1.257793504E1,-1.632690430E-1,-1.342541504E1,-4.705102539E1
1.258798104E1,-1.151504517E-1,-1.347271729E1,-4.711645508E1
1.259802704E1,8.037567139E-2,-1.341726685E1,-4.732751465E1
1.260807304E1,1.747360229E-1,-1.337854004E1,-4.730505371E1
1.261811904E1,3.138275146E-1,-1.327532959E1,-4.747985840E1
1.262816504E1,4.993286133E-1,-1.325595093E1,-4.759564209E1
1.263821104E1,6.556472778E-1,-1.316577148E1,-4.736187744E1
1.264825704E1,7.223968506E-1,-1.311810303E1,-4.751202393E1
1.265830304E1,9.020614624E-1,-1.337557983E1,-4.753741455E1
1.266834937E1,1.010192871E0,-1.352282715E1,-4.757513428E1
1.267839437E1,1.196823120E0,-1.366506958E1,-4.752703857E1
1.268844038E1,1.154838562E0,-1.373760986E1,-4.734844971E1
1.269848637E1,1.239089966E0,-1.388143921E1,-4.749365234E1
1.270853237E1,1.243316650E0,-1.376458740E1,-4.759161377E1
1.271857837E1,1.298934937E0,-1.369390869E1,-4.752203369E1
1.272862437E1,1.285789490E0,-1.387091064E1,-4.759960938E1
1.273867037E1,1.187767029E0,-1.389865112E1,-4.758520508E1
1.274871637E1,1.158966064E0,-1.413232422E1,-4.763269043E1
1.275876237E1,1.170669556E0,-1.429879761E1,-4.764843750E1
1.276880837E1,1.125999451E0,-1.440191650E1,-4.747778320E1
1.277885437E1,9.201202393E-1,-1.453533936E1,-4.746459961E1
1.278890037E1,7.784652710E-1,-1.457934570E1,-4.733782959E1
1.279894537E1,6.268310547E-1,-1.468585205E1,-4.758605957E1
1.280899138E1,3.954849243E-1,-1.467974854E1,-4.765502930E1
1.281903737E1,4.165420532E-1,-1.471472168E1,-4.740631104E1
1.282908337E1,3.437194824E-1,-1.479147339E1,-4.734411621E1
1.283912937E1,5.635299683E-1,-1.504672241E1,-4.736041260E1
1.284917537E1,5.608978271E-1,-1.536495972E1,-4.701934814E1
1.285922137E1,7.135086060E-1,-1.571340942E1,-4.716687012E1
1.286926737E1,7.468109131E-1,-1.602154541E1,-4.721899414E1
1.287931337E1,7.693405151E-1,-1.617407227E1,-4.701721191E1
1.288935937E1,8.375930786E-1,-1.633187866E1,-4.700421143E1
1.289940537E1,7.835693359E-1,-1.636419678E1,-4.703063965E1
1.290945137E1,8.055725098E-1,-1.640057373E1,-4.689501953E1
1.291949637E1,5.982589722E-1,-1.623971558E1,-4.717150879E1
1.292954238E1,5.061492920E-1,-1.615200806E1,-4.735302734E1
1.293958837E1,5.425720215E-1,-1.624264526E1,-4.712194824E1
1.294963437E1,4.006805420E-1,-1.624737549E1,-4.719964600E1
1.295968037E1,5.641021729E-1,-1.635464478E1,-4.726940918E1
1.296972637E1,6.025924683E-1,-1.652938843E1,-4.704669189E1
1.297977237E1,8.635482788E-1,-1.678860474E1,-4.721148682E1
1.298981837E1,1.069984436E0,-1.688729858E1,-4.727911377E1
1.299986437E1,1.104087830E0,-1.686816406E1,-4.731652832E1
1.300991037E1,1.538665771E0,-1.687359619E1,-4.718621826E1
1.301995637E1,1.808341980E0,-1.701785278E1,-4.691625977E1
1.303000137E1,2.288833618E0,-1.726373291E1,-4.706988525E1
1.304004737E1,2.288551331E0,-1.723324585E1,-4.710021973E1
1.305009338E1,2.399909973E0,-1.733938599E1,-4.712420654E1
1.306013937E1,2.814895630E0,-1.753918457E1,-4.685784912E1
1.307018537E1,3.211494446E0,-1.771331787E1,-4.678778076E1
1.308023137E1,3.376434326E0,-1.785827637E1,-4.668304443E1
1.309027737E1,3.462593079E0,-1.800802612E1,-4.675909424E1
1.310032337E1,3.594619751E0,-1.814160156E1,-4.667108154E1
1.311036937E1,3.671195984E0,-1.836547852E1,-4.676123047E1
1.312041537E1,3.700569153E0,-1.839013672E1,-4.657452393E1
1.313046137E1,3.613647461E0,-1.849703979E1,-4.655877686E1
1.314050737E1,3.716033936E0,-1.866998291E1,-4.666790771E1
1.315055237E1,3.498954773E0,-1.893823242E1,-4.655126953E1
1.316059837E1,3.581687927E0,-1.893115234E1,-4.649121094E1
1.317064438E1,3.472442627E0,-1.904739380E1,-4.679486084E1
1.318069037E1,3.326019287E0,-1.918231201E1,-4.663433838E1
1.319073637E1,3.284194946E0,-1.933047485E1,-4.667370605E1
1.320078237E1,3.179962158E0,-1.938143921E1,-4.675036621E1
1.321082837E1,2.960746765E0,-1.952935791E1,-4.662487793E1
1.322087437E1,2.975784302E0,-1.950405884E1,-4.678253174E1
1.323092037E1,2.835655212E0,-1.970291138E1,-4.666094971E1
1.324096637E1,2.868995667E0,-1.999465942E1,-4.680963135E1
1.325101237E1,2.821929932E0,-1.998764038E1,-4.643243408E1
1.326105737E1,2.967109680E0,-2.029028320E1,-4.646240234E1
1.327110337E1,3.049980164E0,-2.040927124E1,-4.641497803E1
1.328114937E1,2.928153992E0,-2.058932495E1,-4.628729248E1
1.329119538E1,2.705482483E0,-2.068713379E1,-4.648400879E1
1.330124137E1,2.509811401E0,-2.075820923E1,-4.657537842E1
1.331128737E1,2.228652954E0,-2.078057861E1,-4.667657471E1
1.332133337E1,2.154846191E0,-2.067349243E1,-4.677471924E1
1.333137937E1,2.023513794E0,-2.044506836E1,-4.673114014E1
1.334142537E1,1.788833618E0,-2.020278931E1,-4.683502197E1
1.335147137E1,1.762359619E0,-1.983450317E1,-4.716119385E1
1.336151737E1,1.896286011E0,-1.969232178E1,-4.737622070E1
1.337156237E1,2.085784912E0,-1.953701782E1,-4.719506836E1
1.338160837E1,2.234298706E0,-1.954333496E1,-4.738293457E1
1.339165437E1,2.251586914E0,-1.934423828E1,-4.723187256E1
1.340170037E1,2.059967041E0,-1.968356323E1,-4.739959717E1
1.341174638E1,2.090614319E0,-1.997058105E1,-4.719207764E1
1.342179237E1,1.956306458E0,-2.026348877E1,-4.703668213E1
1.343183837E1,1.810775757E0,-2.042190552E1,-4.682568359E1
1.344188437E1,1.600257874E0,-2.077987671E1,-4.692889404E1
1.345193037E1,1.362152100E0,-2.100930786E1,-4.694830322E1
1.346197637E1,1.302223206E0,-2.119604492E1,-4.690002441E1
1.347202137E1,1.267921448E0,-2.133270264E1,-4.675317383E1
1.348206737E1,1.228736877E0,-2.140429688E1,-4.673498535E1
1.349211337E1,1.239280701E0,-2.146963501E1,-4.666900635E1
1.350215937E1,1.198883057E0,-2.160409546E1,-4.683142090E1
1.351220537E1,1.241943359E0,-2.172576904E1,-4.681250000E1
1.352225137E1,1.372695923E0,-2.187252808E1,-4.693658447E1
1.353229738E1,1.387016296E0,-2.200201416E1,-4.672668457E1
1.354234337E1,1.474914551E0,-2.211416626E1,-4.679858398E1
1.355238937E1,1.585823059E0,-2.214651489E1,-4.664532471E1
1.356243537E1,1.722045898E0,-2.214392090E1,-4.686956787E1
1.357248137E1,1.930496216E0,-2.228530884E1,-4.674523926E1
1.358252637E1,2.069786072E0,-2.232339478E1,-4.665386963E1
1.359257237E1,2.277374268E0,-2.213787842E1,-4.649359131E1
1.360261837E1,2.584526062E0,-2.240429688E1,-4.664617920E1
1.361266437E1,2.894859314E0,-2.237295532E1,-4.657238770E1
1.362271037E1,2.928314209E0,-2.237152100E1,-4.648291016E1
1.363275637E1,3.199394226E0,-2.240432739E1,-4.658526611E1
1.364280237E1,3.341735840E0,-2.258944702E1,-4.642272949E1
1.365284838E1,3.520195007E0,-2.270300293E1,-4.653247070E1
1.366289437E1,3.302467346E0,-2.274328613E1,-4.650848389E1
1.367293992E1,3.345153809E0,-2.281021118E1,-4.653076172E1
1.368298592E1,3.488479614E0,-2.280300903E1,-4.660839844E1
1.369303092E1,3.577331543E0,-2.286508179E1,-4.658026123E1
1.370307692E1,3.626411438E0,-2.292495728E1,-4.646759033E1
1.371312292E1,3.627204895E0,-2.308493042E1,-4.623907471E1
1.372316892E1,3.705093384E0,-2.298529053E1,-4.624475098E1
1.373321492E1,3.884567261E0,-2.303518677E1,-4.634564209E1
1.374326092E1,4.186599731E0,-2.303207397E1,-4.637695312E1
1.375330692E1,4.186599731E0,-2.303207397E1,-4.637695312E1
1.376335292E1,4.260848999E0,-2.310638428E1,-4.619519043E1
1.377339892E1,4.310531616E0,-2.310128784E1,-4.626483154E1
1.378344492E1,4.451240540E0,-2.304556274E1,-4.632373047E1
1.379348992E1,4.762336731E0,-2.306707764E1,-4.648052979E1
1.380353592E1,4.906661987E0,-2.300122070E1,-4.618695068E1
1.381358192E1,4.875587463E0,-2.306039429E1,-4.602111816E1
1.382362792E1,5.037193298E0,-2.306607056E1,-4.613916016E1
1.383367392E1,5.123847961E0,-2.303323364E1,-4.625524902E1
1.384371992E1,4.986724854E0,-2.298107910E1,-4.621411133E1
1.385376592E1,5.106292725E0,-2.302658081E1,-4.609600830E1
1.386381192E1,5.078781128E0,-2.302053833E1,-4.606396484E1
1.387385792E1,5.180221558E0,-2.325643921E1,-4.607470703E1
1.388390392E1,5.192092896E0,-2.336141968E1,-4.606341553E1
1.389394992E1,5.289649963E0,-2.347091675E1,-4.612188721E1
1.390399492E1,5.576663971E0,-2.352526855E1,-4.604791260E1
1.391404092E1,5.580188751E0,-2.340142822E1,-4.589569092E1
1.392408692E1,5.675750732E0,-2.343942261E1,-4.583734131E1
1.393413292E1,5.597358704E0,-2.362869263E1,-4.590875244E1
1.394417892E1,5.744747162E0,-2.366015625E1,-4.564160156E1
1.395422492E1,5.706562042E0,-2.376770020E1,-4.593084717E1
1.396427092E1,5.671043396E0,-2.378613281E1,-4.596630859E1
1.397431692E1,5.566894531E0,-2.372210693E1,-4.577166748E1
1.398436292E1,5.607135773E0,-2.393917847E1,-4.561810303E1
1.399440892E1,5.565067291E0,-2.399337769E1,-4.568548584E1
1.400445392E1,5.432411194E0,-2.414352417E1,-4.567077637E1
1.401449992E1,5.372207642E0,-2.424078369E1,-4.572698975E1
1.402454592E1,5.126480103E0,-2.440011597E1,-4.553723145E1
1.403459192E1,4.956733704E0,-2.457083130E1,-4.566387939E1
1.404463792E1,4.712608337E0,-2.449868774E1,-4.539343262E1
1.405468392E1,4.560813904E0,-2.466238403E1,-4.543981934E1
1.406472992E1,4.168540955E0,-2.486843872E1,-4.558508301E1
1.407477592E1,4.006370544E0,-2.506875610E1,-4.551367188E1
1.408482192E1,3.770614624E0,-2.518914795E1,-4.550372314E1
1.409486792E1,3.610671997E0,-2.535379028E1,-4.542736816E1
1.410491292E1,3.559524536E0,-2.544998169E1,-4.528656006E1
1.411495892E1,3.289695740E0,-2.561706543E1,-4.536364746E1
1.412500492E1,3.044692993E0,-2.572262573E1,-4.488922119E1
1.413505092E1,2.936187744E0,-2.576403809E1,-4.504431152E1
1.414509692E1,2.833686829E0,-2.590307617E1,-4.492474365E1
1.415514292E1,2.702384949E0,-2.592568970E1,-4.488232422E1
1.416518892E1,2.689254761E0,-2.590420532E1,-4.499743652E1
1.417523492E1,2.661186218E0,-2.596435547E1,-4.486755371E1
1.418528092E1,2.708808899E0,-2.600286865E1,-4.508404541E1
1.419532692E1,2.812591553E0,-2.597650146E1,-4.513641357E1
1.420537192E1,2.798248291E0,-2.587322998E1,-4.519708252E1
1.421541792E1,2.882606506E0,-2.576278687E1,-4.525726318E1
1.422546392E1,2.961227417E0,-2.574716187E1,-4.539709473E1
1.423550992E1,3.088943481E0,-2.577645874E1,-4.512353516E1
1.424555592E1,3.216636658E0,-2.574505615E1,-4.501635742E1
1.425560192E1,3.316734314E0,-2.550952148E1,-4.523486328E1
1.426564792E1,3.425529480E0,-2.554605103E1,-4.524841309E1
1.427569392E1,3.625854492E0,-2.548449707E1,-4.517669678E1
1.428573992E1,3.854209900E0,-2.529196167E1,-4.538372803E1
1.429578592E1,3.931587219E0,-2.526791382E1,-4.535345459E1
1.430583092E1,3.975204468E0,-2.502661133E1,-4.540277100E1
1.431587692E1,4.136978149E0,-2.497250366E1,-4.523852539E1
1.432592292E1,4.245300293E0,-2.484124756E1,-4.543054199E1
1.433596892E1,4.250740051E0,-2.481716919E1,-4.543872070E1
1.434601492E1,4.228347778E0,-2.491421509E1,-4.551409912E1
1.435606092E1,4.257850647E0,-2.485522461E1,-4.536676025E1
1.436610692E1,4.258552551E0,-2.473345947E1,-4.555676270E1
1.437615292E1,4.326828003E0,-2.471371460E1,-4.566796875E1
1.438619892E1,4.166534424E0,-2.468991089E1,-4.560241699E1
1.439624492E1,4.247589111E0,-2.471817017E1,-4.560449219E1
1.440628992E1,4.321792603E0,-2.483895874E1,-4.551947021E1
1.441633592E1,4.286239624E0,-2.485467529E1,-4.557250977E1
1.442638192E1,4.286819458E0,-2.475726318E1,-4.540344238E1
1.443642792E1,4.282646179E0,-2.476766968E1,-4.542498779E1
1.444647392E1,4.255523682E0,-2.491030884E1,-4.550555420E1
1.445651992E1,4.254058838E0,-2.492837524E1,-4.548461914E1
1.446656592E1,4.254058838E0,-2.492837524E1,-4.548461914E1
1.447661192E1,4.314117432E0,-2.505792236E1,-4.570532227E1
1.448665792E1,4.205467224E0,-2.507614136E1,-4.566149902E1
1.449670292E1,4.133209229E0,-2.498049927E1,-4.558868408E1
1.450674892E1,4.081947327E0,-2.484204102E1,-4.558325195E1
1.451679492E1,4.041587830E0,-2.496597290E1,-4.551330566E1
1.452684092E1,4.098083496E0,-2.505062866E1,-4.545568848E1
1.453688692E1,4.198280334E0,-2.499298096E1,-4.548504639E1
1.454693292E1,4.189086914E0,-2.495315552E1,-4.563244629E1
1.455697892E1,4.105369568E0,-2.487902832E1,-4.561718750E1
1.456702492E1,4.026473999E0,-2.493460083E1,-4.568493652E1
1.457707092E1,3.981414795E0,-2.493365479E1,-4.564471436E1
1.458711592E1,3.927925110E0,-2.484448242E1,-4.592150879E1
1.459716192E1,3.822319031E0,-2.468676758E1,-4.576489258E1
1.460720792E1,3.828308105E0,-2.464929199E1,-4.562182617E1
1.461725392E1,3.930648804E0,-2.454266357E1,-4.584661865E1
1.462729992E1,3.850112915E0,-2.442352295E1,-4.597119141E1
1.463734592E1,3.724914551E0,-2.450332642E1,-4.583087158E1
1.464739192E1,3.780807495E0,-2.442660522E1,-4.602209473E1
1.465743792E1,3.602249146E0,-2.429568481E1,-4.591094971E1
1.466748387E1,3.606513977E0,-2.421762085E1,-4.600872803E1
1.467752987E1,3.503143311E0,-2.402203369E1,-4.614044189E1
1.468757487E1,3.602928162E0,-2.402600098E1,-4.627166748E1
1.469762087E1,3.715278625E0,-2.404336548E1,-4.639257812E1
1.470766687E1,3.685142517E0,-2.400640869E1,-4.641931152E1
1.471771287E1,3.603096008E0,-2.391467285E1,-4.630371094E1
1.472775888E1,3.529922485E0,-2.386865234E1,-4.613018799E1
1.473780487E1,3.547897339E0,-2.410098267E1,-4.619061279E1
1.474785087E1,3.418403625E0,-2.391461182E1,-4.620574951E1
1.475789687E1,3.556526184E0,-2.394570923E1,-4.618420410E1
1.476794287E1,3.507728577E0,-2.395288086E1,-4.620635986E1
1.477798787E1,3.622375488E0,-2.393652344E1,-4.620196533E1
1.478803387E1,3.793533325E0,-2.396936035E1,-4.620971680E1
1.479807987E1,3.882675171E0,-2.397290039E1,-4.613616943E1
1.480812587E1,4.141792297E0,-2.421279907E1,-4.606011963E1
1.481817187E1,4.127723694E0,-2.421157837E1,-4.611401367E1
1.482821787E1,4.143478394E0,-2.432998657E1,-4.595837402E1
1.483826387E1,4.125579834E0,-2.435305786E1,-4.590710449E1
1.484830988E1,4.203910828E0,-2.447213745E1,-4.574816895E1
1.485835587E1,4.213867188E0,-2.455773926E1,-4.556140137E1
1.486840187E1,4.169204712E0,-2.464660645E1,-4.561303711E1
1.487844687E1,4.184967041E0,-2.485974121E1,-4.536151123E1
1.488849287E1,4.129821777E0,-2.493447876E1,-4.544079590E1
1.489853887E1,4.193778992E0,-2.495468140E1,-4.548541260E1
1.490858487E1,4.162391663E0,-2.517749023E1,-4.524285889E1
1.491863087E1,4.366973877E0,-2.531582642E1,-4.522973633E1
1.492867687E1,4.429946899E0,-2.534432983E1,-4.540344238E1
1.493872287E1,4.478050232E0,-2.541830444E1,-4.520117188E1
1.494876887E1,4.787742615E0,-2.551406860E1,-4.538208008E1
1.495881487E1,5.190635681E0,-2.552871704E1,-4.515875244E1
1.496885987E1,5.707721710E0,-2.561956787E1,-4.516528320E1
1.497890587E1,6.121841431E0,-2.562716675E1,-4.489617920E1
1.498895187E1,6.566890717E0,-2.584985352E1,-4.496716309E1
1.499899787E1,6.958576202E0,-2.575784302E1,-4.487823486E1
1.500904387E1,7.232734680E0,-2.583038330E1,-4.484429932E1
1.501908987E1,7.423992157E0,-2.571426392E1,-4.473638916E1
1.502913587E1,7.790473938E0,-2.572805786E1,-4.482513428E1
1.503918187E1,7.894588470E0,-2.575531006E1,-4.477075195E1
1.504922787E1,8.108299255E0,-2.575109863E1,-4.469134521E1
1.505927287E1,8.361988068E0,-2.591943359E1,-4.469915771E1
1.506931888E1,8.587482452E0,-2.589682007E1,-4.480444336E1
1.507936487E1,8.731239319E0,-2.591958618E1,-4.456213379E1
1.508941087E1,8.974327087E0,-2.603363037E1,-4.441925049E1
1.509945687E1,9.104095459E0,-2.625289917E1,-4.452551270E1
1.510950287E1,9.230651855E0,-2.633496094E1,-4.441864014E1
1.511954887E1,9.250373840E0,-2.641781616E1,-4.434179688E1
1.512959487E1,9.450355530E0,-2.670272827E1,-4.402581787E1
1.513964087E1,9.658435822E0,-2.697964478E1,-4.385668945E1
1.514968587E1,9.800498962E0,-2.745532227E1,-4.355261230E1
1.515973187E1,9.717521667E0,-2.759793091E1,-4.353314209E1
1.516977787E1,9.717521667E0,-2.759793091E1,-4.353314209E1
1.517982387E1,9.737979889E0,-2.795617676E1,-4.300042725E1
1.518986988E1,9.686481476E0,-2.836682129E1,-4.316253662E1
1.519991587E1,9.662014008E0,-2.854498291E1,-4.298413086E1
1.520996187E1,9.799411774E0,-2.885653687E1,-4.288964844E1
1.522000787E1,9.833965302E0,-2.905871582E1,-4.288714600E1
1.523005387E1,9.745159149E0,-2.912603760E1,-4.256207275E1
1.524009887E1,9.628158569E0,-2.910842896E1,-4.239703369E1
1.525014487E1,9.541610718E0,-2.926037598E1,-4.270776367E1
1.526019087E1,9.503082275E0,-2.919281006E1,-4.255761719E1
1.527023687E1,9.678474426E0,-2.917849731E1,-4.250585938E1
1.528028287E1,9.707683563E0,-2.926568604E1,-4.243023682E1
1.529032887E1,9.678970337E0,-2.925866699E1,-4.230175781E1
1.530037487E1,9.761119843E0,-2.925805664E1,-4.212463379E1
1.531042088E1,9.705139160E0,-2.930172729E1,-4.223236084E1
1.532046687E1,9.724533081E0,-2.938473511E1,-4.211047363E1
1.533051187E1,9.783813477E0,-2.941775513E1,-4.211944580E1
1.534055787E1,9.758953094E0,-2.940167236E1,-4.185485840E1
1.535060387E1,9.759136200E0,-2.958132935E1,-4.193365479E1
1.536064987E1,9.877635956E0,-2.974029541E1,-4.190185547E1
1.537069587E1,9.814002991E0,-2.973822021E1,-4.192126465E1
1.538074187E1,9.749370575E0,-2.977200317E1,-4.179687500E1
1.539078787E1,9.699615479E0,-2.987792969E1,-4.158477783E1
1.540083387E1,9.526618958E0,-2.983953857E1,-4.176684570E1
1.541087987E1,9.450866699E0,-2.996691895E1,-4.184454346E1
1.542092487E1,9.355571747E0,-3.013043213E1,-4.167321777E1
1.543097087E1,9.151401520E0,-3.022290039E1,-4.171643066E1
1.544101687E1,9.054737091E0,-3.024481201E1,-4.147229004E1
1.545106287E1,8.965759277E0,-3.037301636E1,-4.161712646E1
1.546110887E1,8.753269196E0,-3.034167480E1,-4.160601807E1
1.547115487E1,8.570194244E0,-3.046588135E1,-4.151477051E1
1.548120087E1,8.566829681E0,-3.055657959E1,-4.144195557E1
1.549124687E1,8.498291016E0,-3.060586548E1,-4.140081787E1
1.550129187E1,8.298233032E0,-3.079492188E1,-4.149993896E1
1.551133787E1,8.255447388E0,-3.086102295E1,-4.159436035E1
1.552138387E1,8.208045959E0,-3.072888184E1,-4.136413574E1
1.553142987E1,8.116996765E0,-3.078060913E1,-4.157360840E1
1.554147587E1,8.219432831E0,-3.075018311E1,-4.110546875E1
1.555152187E1,7.980731964E0,-3.081396484E1,-4.120562744E1
1.556156787E1,8.091224670E0,-3.099954224E1,-4.119482422E1
1.557161387E1,8.013198853E0,-3.096191406E1,-4.121185303E1
1.558165987E1,7.950054169E0,-3.100039673E1,-4.115319824E1
1.559170487E1,7.945083618E0,-3.115063477E1,-4.115777588E1
1.560175087E1,7.926784515E0,-3.122515869E1,-4.118231201E1
1.561179687E1,7.841079712E0,-3.127706909E1,-4.108581543E1
1.562184287E1,7.733127594E0,-3.142852783E1,-4.100396729E1
1.563188887E1,7.607166290E0,-3.137930298E1,-4.098651123E1
1.564193487E1,7.695446014E0,-3.167120361E1,-4.093780518E1
1.565198087E1,7.357364655E0,-3.164938354E1,-4.103576660E1
1.566202687E1,7.375270844E0,-3.189065552E1,-4.077142334E1
1.567207329E1,7.469551086E0,-3.202157593E1,-4.071520996E1
1.568211829E1,7.418388367E0,-3.201071167E1,-4.084368896E1
1.569216429E1,7.245262146E0,-3.194247437E1,-4.069586182E1
1.570221029E1,7.232654572E0,-3.199606323E1,-4.066760254E1
1.571225629E1,7.126914978E0,-3.208813477E1,-4.072583008E1
1.572230229E1,7.102802277E0,-3.215856934E1,-4.047821045E1
1.573234829E1,6.902622223E0,-3.217739868E1,-4.036541748E1
1.574239429E1,6.693317413E0,-3.216937256E1,-4.035076904E1
1.575244029E1,6.700695038E0,-3.223645020E1,-4.050939941E1
1.576248529E1,6.540973663E0,-3.226583862E1,-4.058123779E1
1.577253129E1,6.375068665E0,-3.231195068E1,-4.051965332E1
1.578257729E1,6.283882141E0,-3.234835815E1,-4.046783447E1
1.579262329E1,6.107757568E0,-3.257748413E1,-4.044403076E1
1.580266929E1,6.050930023E0,-3.270681763E1,-4.031939697E1
1.581271529E1,5.755805969E0,-3.262161255E1,-4.034320068E1
1.582276129E1,5.555007935E0,-3.267730713E1,-4.047235107E1
1.583280729E1,5.436180115E0,-3.270803833E1,-4.058551025E1
1.584285329E1,5.223152161E0,-3.269189453E1,-4.069866943E1
1.585289829E1,5.063102722E0,-3.257302856E1,-4.086236572E1
1.586294429E1,4.720863342E0,-3.260433960E1,-4.090936279E1
1.587299029E1,4.574249268E0,-3.254104614E1,-4.090911865E1
1.588303629E1,4.574249268E0,-3.254104614E1,-4.090911865E1
1.589308229E1,4.445625305E0,-3.247341919E1,-4.103826904E1
1.590312829E1,4.274696350E0,-3.222363281E1,-4.131878662E1
1.591317429E1,4.110519409E0,-3.208245850E1,-4.156408691E1
1.592322029E1,4.038894653E0,-3.201873779E1,-4.167944336E1
1.593326529E1,3.795875549E0,-3.213796997E1,-4.176605225E1
1.594331129E1,3.555801392E0,-3.208666992E1,-4.176428223E1
1.595335729E1,3.478179932E0,-3.197949219E1,-4.175396729E1
1.596340329E1,3.357231140E0,-3.209158325E1,-4.162023926E1
1.597344929E1,3.109756470E0,-3.229797363E1,-4.164221191E1
1.598349529E1,2.926826477E0,-3.248626709E1,-4.186804199E1
1.599354129E1,2.851325989E0,-3.261727905E1,-4.169262695E1
1.600358729E1,2.716087341E0,-3.292504883E1,-4.180633545E1
1.601363229E1,2.463668823E0,-3.334521484E1,-4.155230713E1
1.602367829E1,2.232734680E0,-3.361871338E1,-4.123669434E1
1.603372429E1,2.034309387E0,-3.404409790E1,-4.114007568E1
1.604377029E1,1.910011292E0,-3.440179443E1,-4.086871338E1
1.605381629E1,1.781127930E0,-3.453012085E1,-4.082043457E1
1.606386229E1,1.519599915E0,-3.466979980E1,-4.058673096E1
1.607390829E1,1.384658813E0,-3.505734253E1,-4.069372559E1
1.608395429E1,1.024299622E0,-3.502487183E1,-4.070404053E1
1.609400029E1,9.760894775E-1,-3.533712769E1,-4.053289795E1
1.610404529E1,8.447189331E-1,-3.555987549E1,-4.062847900E1
1.611409129E1,8.495025635E-1,-3.560546875E1,-4.050128174E1
1.612413729E1,7.176284790E-1,-3.581604004E1,-4.044091797E1
1.613418329E1,5.922851562E-1,-3.601214600E1,-4.055511475E1
1.614422929E1,4.450836182E-1,-3.612240601E1,-4.059246826E1
1.615427529E1,3.234024048E-1,-3.631835938E1,-4.056292725E1
1.616432129E1,-6.954956055E-2,-3.638888550E1,-4.062756348E1
1.617436629E1,-2.943954468E-1,-3.653344727E1,-4.070678711E1
1.618441229E1,-4.501037598E-1,-3.674957275E1,-4.078845215E1
1.619445829E1,-8.378372192E-1,-3.669357300E1,-4.082373047E1
1.620450429E1,-9.220275879E-1,-3.659735107E1,-4.082568359E1
1.621455029E1,-1.234146118E0,-3.654327393E1,-4.121099854E1
1.622459629E1,-1.371719360E0,-3.646966553E1,-4.128057861E1
1.623464229E1,-1.244453430E0,-3.640594482E1,-4.134808350E1
1.624468829E1,-1.329582214E0,-3.664569092E1,-4.158886719E1
1.625473429E1,-1.355865479E0,-3.656243896E1,-4.167187500E1
1.626477929E1,-1.196281433E0,-3.664877319E1,-4.169329834E1
1.627482529E1,-1.041313171E0,-3.691079712E1,-4.158526611E1
1.628487129E1,-1.048454285E0,-3.720483398E1,-4.152319336E1
1.629491729E1,-1.163307190E0,-3.743084717E1,-4.138012695E1
1.630496329E1,-1.137115479E0,-3.775137329E1,-4.127075195E1
1.631500929E1,-1.026512146E0,-3.808102417E1,-4.094482422E1
1.632505529E1,-1.052444458E0,-3.843130493E1,-4.101153564E1
1.633510129E1,-9.670944214E-1,-3.842666626E1,-4.110205078E1
1.634514629E1,-8.998718262E-1,-3.864755249E1,-4.102972412E1
1.635519229E1,-7.241592407E-1,-3.868643188E1,-4.093066406E1
1.636523829E1,-6.106491089E-1,-3.883065796E1,-4.107080078E1
1.637528429E1,-3.666076660E-1,-3.888790894E1,-4.108868408E1
1.638533029E1,-2.086410522E-1,-3.908496094E1,-4.095294189E1
1.639537629E1,-8.164215088E-2,-3.934146118E1,-4.112072754E1
1.640542229E1,-1.200103760E-1,-3.926049805E1,-4.090948486E1
1.641546829E1,-2.471160889E-2,-3.932879639E1,-4.101141357E1
1.642551329E1,1.489257812E-1,-3.960278320E1,-4.101342773E1
1.643555929E1,3.251953125E-1,-3.995028687E1,-4.092877197E1
1.644560529E1,3.429794312E-1,-4.008496094E1,-4.072509766E1
1.645565129E1,4.302520752E-1,-4.025738525E1,-4.084039307E1
1.646569729E1,7.551422119E-1,-4.037841797E1,-4.059613037E1
1.647574329E1,9.221115112E-1,-4.052981567E1,-4.078002930E1
1.648578929E1,1.139694214E0,-4.062322998E1,-4.067755127E1
1.649583529E1,1.299667358E0,-4.066799927E1,-4.069396973E1
1.650588029E1,1.441314697E0,-4.067395020E1,-4.048309326E1
1.651592629E1,1.609680176E0,-4.089123535E1,-4.047424316E1
1.652597229E1,1.819320679E0,-4.108203125E1,-4.029791260E1
1.653601829E1,1.988410950E0,-4.116192627E1,-4.029571533E1
1.654606429E1,2.070861816E0,-4.125418091E1,-4.032098389E1
1.655611029E1,2.175559998E0,-4.168020630E1,-4.022625732E1
