"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
1.264825704E1,3.923535424E-1,4.754449400E0,8.571894186E0
1.265830304E1,3.991654756E-1,4.764518013E0,8.565987328E0
1.266834937E1,4.148157310E-1,4.774260351E0,8.559817346E0
1.267839437E1,4.382077365E-1,4.781085221E0,8.554840781E0
1.268844038E1,4.673077573E-1,4.783498952E0,8.551950502E0
1.269848637E1,4.997591464E-1,4.781288704E0,8.551351748E0
1.270853237E1,5.340806943E-1,4.776746587E0,8.551815432E0
1.271857837E1,5.714761965E-1,4.771997479E0,8.552049320E0
1.272862437E1,6.095362348E-1,4.770147420E0,8.550453615E0
1.273867037E1,6.504114517E-1,4.773562486E0,8.545534937E0
1.274871637E1,6.981495821E-1,4.779368771E0,8.538520033E0
1.275876237E1,7.561749382E-1,4.782812489E0,8.531647215E0
1.276880837E1,8.258879283E-1,4.780382386E0,8.526544350E0
1.277885437E1,9.039276458E-1,4.770674838E0,8.524064546E0
1.278890037E1,9.838512632E-1,4.755902140E0,8.523469300E0
1.279894537E1,1.059113407E0,4.740091269E0,8.523257046E0
1.280899138E1,1.124834357E0,4.728524307E0,8.521261976E0
1.281903737E1,1.177151442E0,4.726901413E0,8.515093748E0
1.282908337E1,1.213953525E0,4.738644961E0,8.503391131E0
1.283912937E1,1.237356932E0,4.762843370E0,8.486481568E0
1.284917537E1,1.252872811E0,4.793866942E0,8.466713886E0
1.285922137E1,1.267435010E0,4.823423448E0,8.447739086E0
1.286926737E1,1.287004910E0,4.843209549E0,8.433447906E0
1.287931337E1,1.316256921E0,4.846659406E0,8.426948726E0
1.288935937E1,1.356041084E0,4.831763624E0,8.429194057E0
1.289940537E1,1.404457346E0,4.801337637E0,8.438646666E0
1.290945137E1,1.457445399E0,4.761995524E0,8.451943819E0
1.291949637E1,1.511449259E0,4.720321541E0,8.465824524E0
1.292954238E1,1.562698350E0,4.681559179E0,8.478035265E0
1.293958837E1,1.607594441E0,4.649971935E0,8.487019511E0
1.294963437E1,1.643302364E0,4.627202293E0,8.492623483E0
1.295968037E1,1.668583532E0,4.612288969E0,8.495806122E0
1.296972637E1,1.683171458E0,4.603221107E0,8.497846216E0
1.297977237E1,1.687747927E0,4.596798818E0,8.500414313E0
1.298981837E1,1.682318788E0,4.591346874E0,8.504436613E0
1.299986437E1,1.667093369E0,4.586692490E0,8.509944690E0
1.300991037E1,1.643457023E0,4.582754098E0,8.516660802E0
1.301995637E1,1.612988498E0,4.579145489E0,8.524422981E0
1.303000137E1,1.577572205E0,4.576075701E0,8.532695621E0
1.304004737E1,1.540073134E0,4.574036192E0,8.540636140E0
1.305009338E1,1.504259377E0,4.573248280E0,8.547438206E0
1.306013937E1,1.473529042E0,4.573768097E0,8.552511835E0
1.307018537E1,1.450981594E0,4.575433677E0,8.555475789E0
1.308023137E1,1.438171075E0,4.577871965E0,8.556334160E0
1.309027737E1,1.435321727E0,4.580605539E0,8.555349489E0
1.310032337E1,1.441827047E0,4.583118672E0,8.552909446E0
1.311036937E1,1.455790929E0,4.584646550E0,8.549724467E0
1.312041537E1,1.474866739E0,4.584617606E0,8.546469907E0
1.313046137E1,1.497121534E0,4.582591546E0,8.543686633E0
1.314050737E1,1.521540676E0,4.578335065E0,8.541654725E0
1.315055237E1,1.547159375E0,4.571985866E0,8.540453122E0
1.316059837E1,1.573565985E0,4.564377469E0,8.539698247E0
1.317064438E1,1.600805093E0,4.556472910E0,8.538856832E0
1.318069037E1,1.628789721E0,4.549393394E0,8.537339480E0
1.319073637E1,1.656854310E0,4.544470915E0,8.534560298E0
1.320078237E1,1.683403885E0,4.542792765E0,8.530257332E0
1.321082837E1,1.706155108E0,4.545122003E0,8.524494317E0
1.322087437E1,1.723182785E0,4.551267427E0,8.517787560E0
1.323092037E1,1.734730451E0,4.559617251E0,8.510975554E0
1.324096637E1,1.744081319E0,4.568572261E0,8.504259442E0
1.325101237E1,1.754525615E0,4.577250991E0,8.497441589E0
1.326105737E1,1.767809612E0,4.585329797E0,8.490329620E0
1.327110337E1,1.783695474E0,4.592602856E0,8.483073226E0
1.328114937E1,1.803523090E0,4.597201399E0,8.476387519E0
1.329119538E1,1.831854750E0,4.593997417E0,8.472048301E0
1.330124137E1,1.873208598E0,4.575265861E0,8.473141730E0
1.331128737E1,1.926190803E0,4.535766458E0,8.482494351E0
1.332133337E1,1.983064770E0,4.476481538E0,8.500862795E0
1.333137937E1,2.030388479E0,4.403543078E0,8.527744784E0
1.334142537E1,2.056858678E0,4.325124022E0,8.561468015E0
1.335147137E1,2.056914665E0,4.249908656E0,8.599039299E0
1.336151737E1,2.035551424E0,4.186326618E0,8.635235903E0
1.337156237E1,2.005984832E0,4.139964045E0,8.664457363E0
1.338160837E1,1.983608999E0,4.111845954E0,8.682978419E0
1.339165437E1,1.979667976E0,4.101183557E0,8.688918605E0
1.340170037E1,1.995936538E0,4.105502895E0,8.683155005E0
1.341174638E1,2.028390193E0,4.120873178E0,8.668341084E0
1.342179237E1,2.069739217E0,4.142783280E0,8.648099778E0
1.343183837E1,2.111809787E0,4.165632152E0,8.626927010E0
1.344188437E1,2.148563777E0,4.184262258E0,8.608816429E0
1.345193037E1,2.177863736E0,4.195140418E0,8.596150775E0
1.346197637E1,2.199896191E0,4.196897507E0,8.589680246E0
1.347202137E1,2.215563513E0,4.190258578E0,8.588894965E0
1.348206737E1,2.225720126E0,4.177731211E0,8.592370550E0
1.349211337E1,2.232124728E0,4.162343093E0,8.598175666E0
1.350215937E1,2.236543761E0,4.146203024E0,8.604822780E0
1.351220537E1,2.238956615E0,4.130369349E0,8.611807280E0
1.352225137E1,2.238621423E0,4.114728632E0,8.619378254E0
1.353229738E1,2.233971132E0,4.098330700E0,8.628392322E0
1.354234337E1,2.223467925E0,4.079858761E0,8.639852280E0
1.355238937E1,2.205922916E0,4.058295692E0,8.654492539E0
1.356243537E1,2.180221772E0,4.033338606E0,8.672652821E0
1.357248137E1,2.147289230E0,4.005403241E0,8.693790506E0
1.358252637E1,2.109458183E0,3.975011460E0,8.716970038E0
1.359257237E1,2.069515269E0,3.943877376E0,8.740654770E0
1.360261837E1,2.029566214E0,3.913856309E0,8.763486392E0
1.361266437E1,1.991505810E0,3.886798611E0,8.784235822E0
1.362271037E1,1.956493999E0,3.863815545E0,8.802224781E0
1.363275637E1,1.925257880E0,3.845229585E0,8.817238092E0
1.364280237E1,1.897936473E0,3.830246972E0,8.829673950E0
1.365284838E1,1.874246186E0,3.817395085E0,8.840293663E0
1.366289437E1,1.853796427E0,3.804378013E0,8.850211710E0
1.367293992E1,1.835413365E0,3.789153910E0,8.860568299E0
1.368298592E1,1.817929898E0,3.770725825E0,8.872026502E0
1.369303092E1,1.800148369E0,3.749107207E0,8.884805008E0
1.370307692E1,1.781074752E0,3.724769634E0,8.898874578E0
1.371312292E1,1.759163773E0,3.698230584E0,8.914288423E0
1.372316892E1,1.733457220E0,3.669856385E0,8.931034849E0
1.373321492E1,1.703164404E0,3.640237606E0,8.948966505E0
1.374326092E1,1.667336759E0,3.609637080E0,8.968088654E0
1.375330692E1,1.626830027E0,3.577487627E0,8.988387263E0
1.376335292E1,1.583894799E0,3.543189614E0,9.009616165E0
1.377339892E1,1.540965127E0,3.507240348E0,9.031101174E0
1.378344492E1,1.500758795E0,3.470762493E0,9.051940650E0
1.379348992E1,1.464663786E0,3.434698036E0,9.071587880E0
1.380353592E1,1.433620480E0,3.400119942E0,9.089555204E0
1.381358192E1,1.407989941E0,3.367160064E0,9.105816895E0
1.382362792E1,1.386826529E0,3.335635386E0,9.120655375E0
1.383367392E1,1.367741217E0,3.305421360E0,9.134526724E0
1.384371992E1,1.347951023E0,3.275988231E0,9.148061274E0
1.385376592E1,1.324725005E0,3.247302083E0,9.161671838E0
1.386381192E1,1.296972073E0,3.219432207E0,9.175468343E0
1.387385792E1,1.265232656E0,3.192903682E0,9.189159599E0
1.388390392E1,1.230691253E0,3.168463198E0,9.202300631E0
1.389394992E1,1.194246508E0,3.146777921E0,9.214535345E0
1.390399492E1,1.156400916E0,3.127761607E0,9.225830412E0
1.391404092E1,1.118475802E0,3.110203880E0,9.236435507E0
1.392408692E1,1.082223504E0,3.092409048E0,9.246723683E0
1.393413292E1,1.048926388E0,3.073267603E0,9.256937014E0
1.394417892E1,1.019059541E0,3.052669324E0,9.267083103E0
1.395422492E1,9.919335770E-1,3.031845635E0,9.276857309E0
1.396427092E1,9.664539693E-1,3.012251616E0,9.285925171E0
1.397431692E1,9.431768616E-1,2.995119274E0,9.293856919E0
1.398436292E1,9.235761177E-1,2.981548471E0,9.300187114E0
1.399440892E1,9.104247795E-1,2.971857588E0,9.304584221E0
1.400445392E1,9.066914785E-1,2.965106100E0,9.307102616E0
1.401449992E1,9.135373255E-1,2.960482707E0,9.307904854E0
1.402454592E1,9.305257528E-1,2.958122771E0,9.306972224E0
1.403459192E1,9.555354635E-1,2.957767260E0,9.304550892E0
1.404463792E1,9.850435104E-1,2.958985820E0,9.301085832E0
1.405468392E1,1.015383251E0,2.961178526E0,9.297124343E0
1.406472992E1,1.043618505E0,2.963665931E0,9.293204370E0
1.407477592E1,1.067978882E0,2.965679712E0,9.289793689E0
1.408482192E1,1.088205936E0,2.967859554E0,9.286749628E0
1.409486792E1,1.106067133E0,2.970754803E0,9.283713169E0
1.410491292E1,1.122865599E0,2.975850944E0,9.280063922E0
1.411495892E1,1.138162354E0,2.983744977E0,9.275664477E0
1.412500492E1,1.151435314E0,2.993935797E0,9.270741121E0
1.413505092E1,1.162105460E0,3.004131587E0,9.266110711E0
1.414509692E1,1.169229780E0,3.012333769E0,9.262550926E0
1.415514292E1,1.172803306E0,3.017353019E0,9.260465224E0
1.416518892E1,1.171971467E0,3.018768045E0,9.260109129E0
1.417523492E1,1.165816760E0,3.017169124E0,9.261407211E0
1.418528092E1,1.154309367E0,3.014054897E0,9.263862457E0
1.419532692E1,1.138704464E0,3.009974417E0,9.267119356E0
1.420537192E1,1.120647385E0,3.004697890E0,9.271032313E0
1.421541792E1,1.101334105E0,2.997331275E0,9.275729966E0
1.422546392E1,1.081456057E0,2.987803237E0,9.281141564E0
1.423550992E1,1.061295953E0,2.976078693E0,9.287233778E0
1.424555592E1,1.040700086E0,2.962520462E0,9.293896680E0
1.425560192E1,1.019641120E0,2.947585503E0,9.300977073E0
1.426564792E1,9.975400335E-1,2.931895377E0,9.308329947E0
1.427569392E1,9.747128691E-1,2.915936572E0,9.315758250E0
1.428573992E1,9.517717570E-1,2.899941221E0,9.323120479E0
1.429578592E1,9.291065604E-1,2.884417156E0,9.330219584E0
1.430583092E1,9.076492524E-1,2.869992952E0,9.336777236E0
1.431587692E1,8.880600567E-1,2.857157144E0,9.342596385E0
1.432592292E1,8.706006362E-1,2.845508613E0,9.347792805E0
1.433596892E1,8.555124079E-1,2.834976024E0,9.352385209E0
1.434601492E1,8.429813131E-1,2.825603814E0,9.356358392E0
1.435606092E1,8.328638028E-1,2.817868825E0,9.359596580E0
1.436610692E1,8.253934000E-1,2.811997343E0,9.362024344E0
1.437615292E1,8.210482610E-1,2.808365053E0,9.363496673E0
1.438619892E1,8.195469153E-1,2.807110533E0,9.364004211E0
1.439624492E1,8.203113656E-1,2.808348388E0,9.363566254E0
1.440628992E1,8.236559730E-1,2.811375200E0,9.362364067E0
1.441633592E1,8.289735040E-1,2.815561806E0,9.360636215E0
1.442638192E1,8.356025655E-1,2.820641575E0,9.358517184E0
1.443642792E1,8.427394576E-1,2.826040309E0,9.356248464E0
1.444647392E1,8.497672261E-1,2.831793384E0,9.353873325E0
1.445651992E1,8.561227841E-1,2.838157201E0,9.351364285E0
1.446656592E1,8.615545551E-1,2.845201050E0,9.348724852E0
1.447661192E1,8.665838914E-1,2.852885168E0,9.345917603E0
1.448665792E1,8.720174166E-1,2.860901408E0,9.342961251E0
1.449670292E1,8.777443258E-1,2.867825097E0,9.340301937E0
1.450674892E1,8.836394155E-1,2.872466909E0,9.338319731E0
1.451679492E1,8.900804890E-1,2.874079571E0,9.337211684E0
1.452684092E1,8.971325965E-1,2.872854579E0,9.336913476E0
1.453688692E1,9.046870530E-1,2.869353266E0,9.337261385E0
1.454693292E1,9.132998554E-1,2.863929681E0,9.338088182E0
1.455697892E1,9.229837216E-1,2.857255670E0,9.339180441E0
1.456702492E1,9.334810817E-1,2.849989335E0,9.340357486E0
1.457707092E1,9.449071258E-1,2.842178916E0,9.341588325E0
1.458711592E1,9.574197288E-1,2.833728228E0,9.342881729E0
1.459716192E1,9.704553652E-1,2.824887530E0,9.344213725E0
1.460720792E1,9.829162934E-1,2.815860891E0,9.345635768E0
1.461725392E1,9.940480033E-1,2.806217663E0,9.347358357E0
1.462729992E1,1.003914376E0,2.795959015E0,9.349377986E0
1.463734592E1,1.012570448E0,2.785449815E0,9.351581216E0
1.464739192E1,1.020631273E0,2.774553236E0,9.353944076E0
1.465743792E1,1.028607825E0,2.762926925E0,9.356511004E0
1.466748387E1,1.036925489E0,2.750528489E0,9.359245747E0
1.467752987E1,1.045587628E0,2.738726469E0,9.361742508E0
1.468757487E1,1.054218995E0,2.729443721E0,9.363485563E0
1.469762087E1,1.062422054E0,2.723664918E0,9.364241023E0
1.470766687E1,1.070280200E0,2.721568399E0,9.363955679E0
1.471771287E1,1.077302341E0,2.723027279E0,9.362726009E0
1.472775888E1,1.082297471E0,2.727123546E0,9.360957811E0
1.473780487E1,1.084523579E0,2.732987134E0,9.358989639E0
1.474785087E1,1.084122752E0,2.740301709E0,9.356896920E0
1.475789687E1,1.080403192E0,2.749297065E0,9.354688427E0
1.476794287E1,1.073596449E0,2.759947184E0,9.352335507E0
1.477798787E1,1.064855665E0,2.772411401E0,9.349648127E0
1.478803387E1,1.055388073E0,2.787057799E0,9.346366670E0
1.479807987E1,1.045899357E0,2.804189556E0,9.342308117E0
1.480812587E1,1.037143518E0,2.823931510E0,9.337336230E0
1.481817187E1,1.029770179E0,2.846294187E0,9.331360375E0
1.482821787E1,1.024214812E0,2.870882898E0,9.324436687E0
1.483826387E1,1.021848809E0,2.897011181E0,9.316611359E0
1.484830988E1,1.023308859E0,2.923497606E0,9.308173826E0
1.485835587E1,1.028832139E0,2.949011639E0,9.299512931E0
1.486840187E1,1.037188468E0,2.973880140E0,9.290660831E0
1.487844687E1,1.046039106E0,2.998845704E0,9.281639162E0
1.488849287E1,1.052932608E0,3.024000134E0,9.272694091E0
1.489853887E1,1.056616207E0,3.048097386E0,9.264381689E0
1.490858487E1,1.054638021E0,3.070142851E0,9.257324685E0
1.491863087E1,1.044263964E0,3.090344104E0,9.251777431E0
1.492867687E1,1.022673778E0,3.109112205E0,9.247900143E0
1.493872287E1,9.888306058E-1,3.129792637E0,9.244604652E0
1.494876887E1,9.397376025E-1,3.154862282E0,9.241203327E0
1.495881487E1,8.755259652E-1,3.183772670E0,9.237593840E0
1.496885987E1,8.008097320E-1,3.214385475E0,9.233771515E0
1.497890587E1,7.215722854E-1,3.242445678E0,9.230491812E0
1.498895187E1,6.436718047E-1,3.265108317E0,9.228264023E0
1.499899787E1,5.714069070E-1,3.281755632E0,9.227116215E0
1.500904387E1,5.079486470E-1,3.292020712E0,9.227171178E0
1.501908987E1,4.555121326E-1,3.296651414E0,9.228255252E0
1.502913587E1,4.134563630E-1,3.298052407E0,9.229734598E0
1.503918187E1,3.777751182E-1,3.298939137E0,9.230947310E0
1.504922787E1,3.453780717E-1,3.301271591E0,9.231382343E0
1.505927287E1,3.124648622E-1,3.306130628E0,9.230816333E0
1.506931888E1,2.761274319E-1,3.313332936E0,9.229391951E0
1.507936487E1,2.365422205E-1,3.322528267E0,9.227185796E0
1.508941087E1,1.960473467E-1,3.334018923E0,9.223989708E0
1.509945687E1,1.558000478E-1,3.349773661E0,9.219047642E0
1.510950287E1,1.166391249E-1,3.372850574E0,9.211209449E0
1.511954887E1,7.933015234E-2,3.405974759E0,9.199409768E0
1.512959487E1,4.426823274E-2,3.449856943E0,9.183279639E0
1.513964087E1,1.278657927E-2,3.503111921E0,9.163195038E0
1.514968587E1,-1.462328107E-2,3.563064885E0,9.140046496E0
1.515973187E1,-3.741169630E-2,3.626248143E0,9.115098765E0
1.516977787E1,-5.487139088E-2,3.689359773E0,9.089648759E0
1.517982387E1,-6.674954352E-2,3.748175161E0,9.065474616E0
1.518986988E1,-7.358799927E-2,3.799240942E0,9.044139295E0
1.519991587E1,-7.671831074E-2,3.840247757E0,9.026777743E0
1.520996187E1,-7.773796465E-2,3.869661299E0,9.014198627E0
1.522000787E1,-7.901554473E-2,3.887788837E0,9.006384408E0
1.523005387E1,-8.155177452E-2,3.895959151E0,9.002830471E0
1.524009887E1,-8.543244364E-2,3.896418158E0,9.002595413E0
1.525014487E1,-9.080069010E-2,3.891693607E0,9.004586390E0
1.526019087E1,-9.841472419E-2,3.885187703E0,9.007315285E0
1.527023687E1,-1.089762301E-1,3.879524967E0,9.009634291E0
1.528028287E1,-1.222838625E-1,3.876408401E0,9.010804904E0
1.529032887E1,-1.369048161E-1,3.876713333E0,9.010463426E0
1.530037487E1,-1.521927086E-1,3.880779487E0,9.008467771E0
1.531042088E1,-1.685191671E-1,3.888575287E0,9.004814431E0
1.532046687E1,-1.850986547E-1,3.899542617E0,8.999744895E0
1.533051187E1,-2.006913881E-1,3.912172895E0,8.993926916E0
1.534055787E1,-2.135667743E-1,3.925203415E0,8.987951646E0
1.535060387E1,-2.212795624E-1,3.937219151E0,8.982507303E0
1.536064987E1,-2.221371114E-1,3.948030653E0,8.977739484E0
1.537069587E1,-2.160746999E-1,3.958276437E0,8.973375122E0
1.538074187E1,-2.035738645E-1,3.968872761E0,8.968985617E0
1.539078787E1,-1.862806328E-1,3.980018139E0,8.964421865E0
1.540083387E1,-1.659949241E-1,3.990941907E0,8.959962779E0
1.541087987E1,-1.442688634E-1,4.001217219E0,8.955755122E0
1.542092487E1,-1.227652345E-1,4.010790865E0,8.951792464E0
1.543097087E1,-1.022500226E-1,4.019183374E0,8.948285304E0
1.544101687E1,-8.260292117E-2,4.026476606E0,8.945209084E0
1.545106287E1,-6.393661253E-2,4.033293875E0,8.942290154E0
1.546110887E1,-4.634089710E-2,4.040181310E0,8.939289363E0
1.547115487E1,-2.979638313E-2,4.047469572E0,8.936061700E0
1.548120087E1,-1.498699387E-2,4.055265080E0,8.932563896E0
1.549124687E1,-2.596905215E-3,4.063488019E0,8.928838634E0
1.550129187E1,7.257290551E-3,4.071608925E0,8.925135593E0
1.551133787E1,1.466674918E-2,4.079416127E0,8.921560605E0
1.552138387E1,2.053596726E-2,4.086489504E0,8.918311892E0
1.553142987E1,2.524718312E-2,4.093018505E0,8.915305254E0
1.554147587E1,2.892142040E-2,4.099478216E0,8.912325513E0
1.555152187E1,3.211530892E-2,4.106697481E0,8.908990261E0
1.556156787E1,3.463556393E-2,4.115023624E0,8.905138115E0
1.557161387E1,3.661629453E-2,4.124508685E0,8.900741009E0
1.558165987E1,3.913671628E-2,4.135194179E0,8.895770876E0
1.559170487E1,4.275220504E-2,4.146548887E0,8.890466866E0
1.560175087E1,4.821386077E-2,4.157950665E0,8.885111986E0
1.561179687E1,5.564878277E-2,4.168848121E0,8.879961174E0
1.562184287E1,6.441253020E-2,4.179017598E0,8.875120264E0
1.563188887E1,7.349259830E-2,4.188727485E0,8.870471143E0
1.564193487E1,8.244047821E-2,4.198071628E0,8.865974050E0
1.565198087E1,9.086970552E-2,4.206778424E0,8.861764054E0
1.566202687E1,9.836861341E-2,4.214433306E0,8.858045810E0
1.567207329E1,1.046242936E-1,4.221304954E0,8.854701787E0
1.568211829E1,1.095403493E-1,4.227669064E0,8.851605102E0
1.569216429E1,1.135711640E-1,4.233996044E0,8.848530051E0
1.570221029E1,1.175751545E-1,4.240802495E0,8.845217603E0
1.571225629E1,1.231725388E-1,4.247818861E0,8.841773593E0
1.572230229E1,1.321683978E-1,4.254007847E0,8.838668137E0
1.573234829E1,1.450642127E-1,4.258928279E0,8.836095362E0
1.574239429E1,1.610080166E-1,4.262488941E0,8.834102046E0
1.575244029E1,1.776152054E-1,4.265256135E0,8.832448454E0
1.576248529E1,1.922239072E-1,4.267857269E0,8.830886078E0
1.577253129E1,2.030804508E-1,4.270592597E0,8.829320194E0
1.578257729E1,2.103007206E-1,4.273115378E0,8.827930895E0
1.579262329E1,2.164762940E-1,4.274544438E0,8.827089481E0
1.580266929E1,2.253356662E-1,4.273589295E0,8.827330386E0
1.581271529E1,2.398158572E-1,4.268789316E0,8.829271077E0
1.582276129E1,2.611350248E-1,4.258936757E0,8.833423185E0
1.583280729E1,2.883992757E-1,4.243893041E0,8.839813022E0
1.584285329E1,3.187459413E-1,4.224201373E0,8.848199099E0
1.585289829E1,3.483318292E-1,4.200407883E0,8.858404829E0
1.586294429E1,3.743334470E-1,4.172778035E0,8.870394545E0
1.587299029E1,3.961795949E-1,4.142319303E0,8.883711578E0
1.588303629E1,4.137235807E-1,4.109845914E0,8.897982877E0
1.589308229E1,4.273977696E-1,4.076753597E0,8.912547707E0
1.590312829E1,4.383998906E-1,4.045116360E0,8.926417887E0
1.591317429E1,4.478395259E-1,4.016124111E0,8.939031501E0
1.592322029E1,4.563901652E-1,3.991514057E0,8.949615546E0
1.593326529E1,4.647496736E-1,3.972978383E0,8.957429765E0
1.594331129E1,4.740412647E-1,3.961722786E0,8.961926858E0
1.595335729E1,4.848699426E-1,3.959579781E0,8.962294648E0
1.596340329E1,4.970720584E-1,3.967597191E0,8.958079975E0
1.597344929E1,5.101431070E-1,3.986324945E0,8.949026147E0
1.598349529E1,5.235429153E-1,4.015942847E0,8.934999261E0
1.599354129E1,5.368532612E-1,4.055408629E0,8.916364185E0
1.600358729E1,5.508757980E-1,4.102099523E0,8.894122546E0
1.601363229E1,5.655853826E-1,4.153181968E0,8.869458405E0
1.602367829E1,5.813467716E-1,4.205291477E0,8.843848770E0
1.603372429E1,5.981764105E-1,4.255914039E0,8.818474193E0
1.604377029E1,6.152595261E-1,4.302292107E0,8.794761980E0
1.605381629E1,6.311820059E-1,4.342572991E0,8.773811406E0
1.606386229E1,6.454117168E-1,4.375758279E0,8.756270928E0
1.607390829E1,6.592277373E-1,4.401706175E0,8.742225332E0
1.608395429E1,6.725122458E-1,4.421271251E0,8.731333723E0
1.609400029E1,6.830532407E-1,4.436923663E0,8.722571670E0
1.610404529E1,6.894409584E-1,4.451873531E0,8.714447549E0
1.611409129E1,6.915915643E-1,4.467905720E0,8.706067904E0
1.612413729E1,6.914887264E-1,4.486484663E0,8.696516477E0
1.613418329E1,6.941853891E-1,4.506911326E0,8.685733042E0
1.614422929E1,7.063511791E-1,4.526611180E0,8.674500541E0
1.615427529E1,7.328601891E-1,4.542081158E0,8.664208857E0
1.616432129E1,7.745411157E-1,4.550538279E0,8.656141453E0
1.617436629E1,8.269240549E-1,4.549667044E0,8.651753118E0
1.618441229E1,8.813713536E-1,4.538267604E0,8.652364737E0
1.619445829E1,9.300367063E-1,4.518075999E0,8.657835976E0
1.620450429E1,9.662266588E-1,4.492020514E0,8.667424825E0
1.621455029E1,9.856804915E-1,4.464141282E0,8.679630303E0
1.622459629E1,9.875209026E-1,4.439562511E0,8.692018799E0
1.623464229E1,9.749103588E-1,4.422737440E0,8.702013445E0
1.624468829E1,9.533507245E-1,4.417283450E0,8.707171274E0
1.625473429E1,9.293738513E-1,4.425128952E0,8.705779637E0
1.626477929E1,9.084600420E-1,4.446614838E0,8.697035125E0
1.627482529E1,8.939368008E-1,4.480532197E0,8.681117835E0
1.628487129E1,8.881799977E-1,4.523844570E0,8.659218258E0
1.629491729E1,8.907144734E-1,4.570764675E0,8.634282222E0
1.630496329E1,8.984115288E-1,4.615132470E0,8.609849632E0
1.631500929E1,9.055316102E-1,4.653489912E0,8.588430696E0
1.632505529E1,9.064011642E-1,4.684062957E0,8.571702982E0
1.633510129E1,8.986141348E-1,4.706024806E0,8.560486268E0
1.634514629E1,8.826109634E-1,4.720418897E0,8.554223900E0
1.635519229E1,8.598928495E-1,4.731056736E0,8.550660022E0
1.636523829E1,8.334573682E-1,4.742140426E0,8.547137074E0
1.637528429E1,8.075895786E-1,4.756526038E0,8.541624904E0
1.638533029E1,7.854794289E-1,4.776113041E0,8.532752924E0
1.639537629E1,7.685339056E-1,4.801823541E0,8.519856305E0
1.640542229E1,7.572147924E-1,4.833147660E0,8.503140870E0
1.641546829E1,7.491660270E-1,4.868145877E0,8.483867278E0
1.642551329E1,7.407762227E-1,4.904400953E0,8.463699061E0
1.643555929E1,7.284136008E-1,4.938820880E0,8.444735956E0
1.644560529E1,7.087212749E-1,4.968452815E0,8.429015132E0
1.645565129E1,6.798711129E-1,4.992528725E0,8.417156979E0
1.646569729E1,6.426442297E-1,5.011749108E0,8.408655127E0
1.647574329E1,6.011660187E-1,5.027353572E0,8.402405623E0
1.648578929E1,5.600240592E-1,5.041526054E0,8.396754289E0
1.649583529E1,5.217935015E-1,5.057178465E0,8.389801950E0
1.650588029E1,4.867942248E-1,5.075948612E0,8.380565103E0
1.651592629E1,4.549254742E-1,5.099124051E0,8.368277764E0
1.652597229E1,4.251111794E-1,5.127950824E0,8.352215463E0
1.653601829E1,3.980080192E-1,5.161523198E0,8.332848900E0
1.654606429E1,3.741791171E-1,5.198312709E0,8.311055158E0
1.655611029E1,3.540549742E-1,5.237263352E0,8.287449363E0
1.656615629E1,3.379056224E-1,5.278424826E0,8.261970121E0
1.657620229E1,3.271475496E-1,5.321374379E0,8.234806881E0
1.658624729E1,3.231005820E-1,5.365464724E0,8.206308721E0
1.659629329E1,3.233781786E-1,5.409995365E0,8.177008908E0
1.660633929E1,3.230823460E-1,5.454573952E0,8.147351246E0
1.661638529E1,3.178100213E-1,5.498407019E0,8.118042662E0
1.662643129E1,3.044226749E-1,5.539612933E0,8.090495260E0
1.663647729E1,2.873366174E-1,5.572928029E0,8.068209767E0
1.664652329E1,2.783097224E-1,5.589351688E0,8.057157360E0
1.665656929E1,2.882073226E-1,5.578715018E0,8.064178696E0
1.666661429E1,3.163570248E-1,5.533490313E0,8.094226953E0
1.667666038E1,3.491179508E-1,5.455753920E0,8.145487738E0
1.668670637E1,3.736302828E-1,5.354313499E0,8.211445500E0
1.669675237E1,3.793615774E-1,5.241249399E0,8.283808887E0
1.670679837E1,3.618581932E-1,5.130719481E0,8.353494834E0
1.671684437E1,3.269136610E-1,5.034690658E0,8.413151636E0
1.672689037E1,2.834364880E-1,4.961062519E0,8.458346520E0
1.673693637E1,2.397033349E-1,4.913052201E0,8.487670891E0
1.674698137E1,2.038844247E-1,4.887875260E0,8.503129760E0
1.675702737E1,1.806548256E-1,4.881073486E0,8.507560780E0
1.676707337E1,1.698450780E-1,4.888698840E0,8.503403994E0
1.677711937E1,1.659008935E-1,4.909892365E0,8.491262251E0
1.678716537E1,1.621097416E-1,4.945334678E0,8.470743202E0
1.679721138E1,1.534639755E-1,4.993763657E0,8.442444432E0
1.680725737E1,1.383724581E-1,5.053169614E0,8.407284540E0
1.681730237E1,1.189306396E-1,5.119988671E0,8.367058620E0
1.682734837E1,9.966143279E-2,5.189975749E0,8.324080415E0
1.683739437E1,8.465936864E-2,5.259756421E0,8.280331548E0
1.684744037E1,7.339130442E-2,5.326805273E0,8.237466779E0
1.685748637E1,6.390435234E-2,5.389214360E0,8.196852604E0
1.686753237E1,5.532808583E-2,5.445082752E0,8.159909311E0
1.687757837E1,4.666306498E-2,5.492292586E0,8.128261841E0
1.688762437E1,3.657755901E-2,5.529421236E0,8.103102441E0
1.689766938E1,2.364257010E-2,5.556119038E0,8.084867315E0
1.690771537E1,7.304254427E-3,5.572559069E0,8.073576341E0
1.691776137E1,-1.162491339E-2,5.579887385E0,8.068507975E0
