"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.263695604E1,3.896397400E-1,4.247267761E0,9.334289246E0
1.264700204E1,2.917433167E-1,4.442611542E0,8.929680634E0
1.265704804E1,2.291734314E-1,4.703668671E0,8.558003540E0
1.266709437E1,1.889071655E-1,4.995711365E0,8.366551666E0
1.267713937E1,1.817221069E-1,5.200485535E0,8.353079681E0
1.268718537E1,2.179467773E-1,5.322930908E0,8.502768402E0
1.269723137E1,2.790197754E-1,5.310656433E0,8.734486542E0
1.270727737E1,-1.862127686E-1,4.797373810E0,9.479786682E0
1.271732337E1,-3.757186890E-1,4.561314697E0,9.907447357E0
1.272736937E1,-2.454895020E-2,4.789440308E0,1.025143204E1
1.273741537E1,2.398013306E-1,5.134472809E0,1.048569489E1
1.274746137E1,-5.403762817E-2,5.248236237E0,1.027747787E1
1.275750737E1,-1.392105103E-2,5.048102417E0,1.018571869E1
1.276755337E1,-8.861572266E-2,4.952151947E0,1.037941589E1
1.277759937E1,1.372645569E-1,4.937332764E0,1.070214478E1
1.278764537E1,5.180726624E-1,4.858297119E0,1.128787674E1
1.279769037E1,8.770262146E-1,4.600533142E0,1.182286423E1
1.280773637E1,1.134939880E0,4.284091187E0,1.218735626E1
1.281778237E1,1.211430817E0,3.990401917E0,1.233030899E1
1.282782837E1,1.126407623E0,3.888613586E0,1.203721848E1
1.283787437E1,7.834707642E-1,4.023932190E0,1.118264557E1
1.284792037E1,2.139051819E-1,4.249812469E0,9.942773895E0
1.285796637E1,-4.549040222E-1,4.533173218E0,8.669222260E0
1.286801237E1,-1.051712952E0,4.822820892E0,7.618706818E0
1.287805837E1,-1.437610474E0,5.101541290E0,6.912026367E0
1.288810437E1,-1.465452576E0,5.290298767E0,6.733298035E0
1.289815037E1,-1.232237549E0,5.380860443E0,7.123237152E0
1.290819637E1,-8.596623230E-1,5.314099274E0,7.922275543E0
1.291824137E1,-5.390290833E-1,5.058730316E0,8.760382690E0
1.292828737E1,-2.411485291E-1,4.746629333E0,9.445957031E0
1.293833337E1,2.245330811E-2,4.429139557E0,1.002974304E1
1.294837937E1,2.327659607E-1,4.190236359E0,1.024304947E1
1.295842537E1,4.222718811E-1,4.011957092E0,1.011761032E1
1.296847137E1,6.408174133E-1,3.925586700E0,9.737850037E0
1.297851737E1,8.328680420E-1,3.927382965E0,9.192983093E0
1.298856337E1,9.577084351E-1,3.909270630E0,8.721763000E0
1.299860937E1,9.854008484E-1,3.897744598E0,8.353678436E0
1.300865537E1,8.963360596E-1,3.813020782E0,7.980354767E0
1.301870137E1,6.851252747E-1,3.708388367E0,7.615413666E0
1.302874637E1,4.808001709E-1,3.624862061E0,7.302264862E0
1.303879237E1,2.986289978E-1,3.590583344E0,6.952592010E0
1.304883837E1,1.965412903E-1,3.627706146E0,6.600673828E0
1.305888437E1,1.285826111E-1,3.765270081E0,6.336024170E0
1.306893037E1,9.220825195E-2,3.885320435E0,6.145021362E0
1.307897637E1,7.484436035E-2,4.047133942E0,6.064039764E0
1.308902237E1,9.864486694E-2,4.255350952E0,6.068680115E0
1.309906837E1,1.212478638E-1,4.447700958E0,6.195915527E0
1.310911437E1,1.944456482E-1,4.614603882E0,6.385870514E0
1.311916037E1,3.207829285E-1,4.762047272E0,6.628366241E0
1.312920637E1,4.697232056E-1,4.918921051E0,6.859186249E0
1.313925237E1,6.077362061E-1,5.012925568E0,7.097041626E0
1.314929737E1,7.399113464E-1,5.105582886E0,7.346572723E0
1.315934337E1,9.096583557E-1,5.193300476E0,7.632478180E0
1.316938937E1,1.119372253E0,5.239703979E0,7.914491730E0
1.317943537E1,1.310075684E0,5.270390167E0,8.203091583E0
1.318948137E1,1.450932770E0,5.274431763E0,8.500523071E0
1.319952737E1,1.509311371E0,5.194797363E0,8.837023315E0
1.320957337E1,1.507964172E0,5.168302460E0,9.123527527E0
1.321961937E1,1.482816467E0,5.179080048E0,9.234147491E0
1.322966537E1,1.366957397E0,5.187761993E0,9.068142700E0
1.323971137E1,1.181942139E0,5.194797363E0,8.842412109E0
1.324975737E1,1.082997894E0,5.203479309E0,8.680448914E0
1.325980237E1,1.013692017E0,5.252577209E0,8.633596344E0
1.326984837E1,8.189469910E-1,5.478158112E0,8.691525879E0
1.327989437E1,4.828958130E-1,5.765560455E0,8.637188873E0
1.328994037E1,3.203338623E-1,5.967490540E0,8.398285675E0
1.329998638E1,5.367837524E-1,6.032006378E0,8.139922943E0
1.331003237E1,1.109043732E0,5.979765015E0,8.354576569E0
1.332007837E1,1.798809357E0,5.807922363E0,9.233099670E0
1.333012437E1,2.371069336E0,5.308560791E0,1.056981995E1
1.334017037E1,2.667752380E0,4.589905243E0,1.174233170E1
1.335021637E1,2.532433777E0,3.870351563E0,1.267070114E1
1.336026237E1,2.187101898E0,3.296894073E0,1.311108536E1
1.337030737E1,1.856738892E0,3.082390137E0,1.275003616E1
1.338035337E1,1.767374725E0,3.238365784E0,1.180100967E1
1.339039937E1,1.796114960E0,3.538791046E0,1.096574661E1
1.340044537E1,1.845512238E0,3.803141327E0,1.040052200E1
1.341049137E1,1.810934143E0,3.886218567E0,1.000803818E1
1.342053738E1,1.613345032E0,3.777843933E0,9.860445099E0
1.343058337E1,1.346000977E0,3.488795013E0,9.782756653E0
1.344062937E1,1.082548828E0,3.171604614E0,9.653724976E0
1.345067537E1,9.120533752E-1,2.912792816E0,9.483977966E0
1.346072137E1,8.888516235E-1,2.777923279E0,9.316027222E0
1.347076637E1,1.053808594E0,2.773282928E0,9.239236908E0
1.348081237E1,1.298100586E0,2.904110870E0,9.249715118E0
1.349085837E1,1.529219971E0,3.064726868E0,9.254355469E0
1.350090437E1,1.642833710E0,3.137924652E0,9.217082977E0
1.351095037E1,1.694925385E0,3.124452667E0,9.219028931E0
1.352099637E1,1.659149780E0,3.051254883E0,9.190438385E0
1.353104237E1,1.549427948E0,2.940634918E0,9.114546204E0
1.354108838E1,1.415456543E0,2.840642853E0,9.004824371E0
1.355113437E1,1.276545410E0,2.762505341E0,8.865913239E0
1.356118037E1,1.171014862E0,2.649340668E0,8.765771484E0
1.357122637E1,1.077758789E0,2.548600159E0,8.624016266E0
1.358127137E1,1.008452911E0,2.457589417E0,8.464747467E0
1.359131737E1,1.000369720E0,2.386187897E0,8.365952911E0
1.360136337E1,1.009949799E0,2.329156494E0,8.342002716E0
1.361140937E1,1.050365753E0,2.317780151E0,8.294401703E0
1.362145537E1,1.138532410E0,2.380799103E0,8.237070923E0
1.363150137E1,1.243164825E0,2.464774475E0,8.137677612E0
1.364154737E1,1.369651794E0,2.580633545E0,7.994724884E0
1.365159337E1,1.485061798E0,2.732118530E0,7.865094452E0
1.366163938E1,1.586850128E0,2.851270752E0,7.748636627E0
1.367168492E1,1.709744568E0,2.925666046E0,7.742050323E0
1.368173092E1,1.849553833E0,2.969075775E0,7.856861572E0
1.369177592E1,1.966311035E0,2.974763947E0,8.041427765E0
1.370182192E1,2.114951935E0,2.955903168E0,8.223748627E0
1.371186792E1,2.263293457E0,2.923271027E0,8.391998749E0
1.372191392E1,2.331551514E0,2.828817444E0,8.559650116E0
1.373195992E1,2.315834198E0,2.722538452E0,8.716224518E0
1.374200592E1,2.255809021E0,2.618504791E0,8.852890320E0
1.375205192E1,2.109563141E0,2.511477356E0,8.810977478E0
1.376209792E1,1.915267181E0,2.418071594E0,8.737480316E0
1.377214392E1,1.764830017E0,2.351310425E0,8.766968994E0
1.378218992E1,1.607956238E0,2.276765442E0,8.815168762E0
1.379223492E1,1.424737244E0,2.206860809E0,8.954379272E0
1.380228092E1,1.291663971E0,2.141147461E0,9.145681458E0
1.381232692E1,1.215023346E0,2.080972595E0,9.280401306E0
1.382237292E1,1.210532684E0,2.053280182E0,9.465266876E0
1.383241892E1,1.280587006E0,2.002835083E0,9.694140930E0
1.384246492E1,1.355880432E0,1.964215393E0,9.882449341E0
1.385251092E1,1.416504364E0,1.930385742E0,1.008722351E1
1.386255692E1,1.458716583E0,1.901046753E0,1.019664597E1
1.387260292E1,1.475631409E0,1.896256714E0,1.023152344E1
1.388264892E1,1.467248840E0,1.897304535E0,1.022029678E1
1.389269492E1,1.435963898E0,1.949845276E0,1.018167709E1
1.390273992E1,1.361269226E0,1.989812164E0,1.006731491E1
1.391278592E1,1.222657471E0,2.063908081E0,9.849368134E0
1.392283192E1,1.020577698E0,2.100731506E0,9.624385986E0
1.393287792E1,8.810678101E-1,2.149380341E0,9.482181702E0
1.394292392E1,8.388555908E-1,2.162702637E0,9.455686798E0
1.395296992E1,8.455915833E-1,2.185155945E0,9.567055206E0
1.396301592E1,8.387059021E-1,2.202669525E0,9.679471436E0
1.397306192E1,8.123606873E-1,2.251767426E0,9.674382019E0
1.398310792E1,7.508386230E-1,2.345622253E0,9.629026337E0
1.399315392E1,6.500981140E-1,2.435734863E0,9.477691040E0
1.400319892E1,5.936654663E-1,2.606679382E0,9.295669556E0
1.401324492E1,6.604266357E-1,2.789748688E0,9.221423950E0
1.402329092E1,7.707472229E-1,2.972069550E0,9.319170685E0
1.403333692E1,9.394464111E-1,3.140169983E0,9.482181702E0
1.404338292E1,1.146615601E0,3.275189209E0,9.644144897E0
1.405342892E1,1.343905334E0,3.395988007E0,9.809700623E0
1.406347492E1,1.445094910E0,3.509152679E0,9.909992065E0
1.407352092E1,1.475032654E0,3.562142487E0,9.947863312E0
1.408356692E1,1.449735260E0,3.617377625E0,9.938133545E0
1.409361292E1,1.487756195E0,3.711531830E0,9.884844360E0
1.410365792E1,1.487756195E0,3.839066620E0,9.859996033E0
1.411370392E1,1.427132263E0,3.930227051E0,9.838889923E0
1.412374992E1,1.356479187E0,3.995641022E0,9.786199493E0
1.413379592E1,1.211430817E0,4.049379272E0,9.632169800E0
1.414384192E1,1.042282562E0,4.054917755E0,9.480984192E0
1.415388792E1,8.765771484E-1,4.035308533E0,9.359137573E0
1.416393392E1,7.270381165E-1,3.959116974E0,9.331145782E0
1.417397992E1,6.183641052E-1,3.912563782E0,9.354646912E0
1.418402592E1,5.406756592E-1,3.867956543E0,9.361083527E0
1.419407192E1,3.953279114E-1,3.811673584E0,9.305698700E0
1.420411692E1,2.044747925E-1,3.711082764E0,9.181307373E0
1.421416292E1,1.122665405E-2,3.589236145E0,9.077124023E0
1.422420892E1,-1.154100037E-1,3.511996765E0,8.999285889E0
1.423425492E1,-2.636018372E-1,3.422931976E0,8.989406433E0
1.424430092E1,-3.900888062E-1,3.327430573E0,9.014853516E0
1.425434692E1,-4.595443726E-1,3.266207886E0,9.039252777E0
1.426439292E1,-4.881349182E-1,3.207829285E0,9.098379822E0
1.427443892E1,-5.144801331E-1,3.165467377E0,9.106163635E0
1.428448492E1,-5.292993164E-1,3.134182434E0,9.106013947E0
1.429453092E1,-5.140310669E-1,3.130739594E0,9.120533752E0
1.430457592E1,-4.986131287E-1,3.107537842E0,9.135652313E0
1.431462192E1,-5.043013000E-1,3.128344574E0,9.166937256E0
1.432466792E1,-4.980143738E-1,3.121309204E0,9.147328033E0
1.433471392E1,-4.435276794E-1,3.150049438E0,9.140741730E0
1.434475992E1,-3.683839417E-1,3.199895782E0,9.171278229E0
1.435480592E1,-2.728825378E-1,3.238515472E0,9.233099670E0
1.436485192E1,-2.049238586E-1,3.255579987E0,9.283245392E0
1.437489792E1,-1.300794983E-1,3.266806641E0,9.320368195E0
1.438494392E1,1.736389160E-2,3.293600922E0,9.365274811E0
1.439498992E1,1.733395386E-1,3.328179016E0,9.410331116E0
1.440503492E1,3.073109436E-1,3.379522247E0,9.365574188E0
1.441508092E1,4.243675232E-1,3.404370575E0,9.359287262E0
1.442512692E1,5.275030518E-1,3.428320770E0,9.360185394E0
1.443517292E1,6.155200195E-1,3.461401978E0,9.364825745E0
1.444521892E1,6.566844177E-1,3.428021393E0,9.372310181E0
1.445526492E1,6.295907593E-1,3.397484894E0,9.377998352E0
1.446531092E1,6.225553894E-1,3.364553375E0,9.303603058E0
1.447535692E1,6.144721985E-1,3.350183258E0,9.171128540E0
1.448540292E1,5.771997070E-1,3.365301819E0,9.002129974E0
1.449544792E1,5.155279541E-1,3.355122986E0,8.814869385E0
1.450549392E1,4.281097412E-1,3.335064697E0,8.640332336E0
1.451553992E1,3.373983765E-1,3.331472168E0,8.530161438E0
1.452558592E1,2.441423035E-1,3.326682129E0,8.487649841E0
1.453563192E1,1.405577087E-1,3.275338898E0,8.466843109E0
1.454567792E1,-5.388793945E-3,3.243006134E0,8.470884705E0
1.455572392E1,-1.534309387E-1,3.193758545E0,8.528664551E0
1.456576992E1,-2.228865051E-1,3.199746094E0,8.595725098E0
1.457581592E1,-2.778222656E-1,3.254831543E0,8.630003815E0
1.458586092E1,-2.565664673E-1,3.333418121E0,8.669821014E0
1.459590692E1,-2.802172852E-1,3.401376801E0,8.807235260E0
1.460595292E1,-3.740721130E-1,3.381917267E0,8.926537170E0
1.461599892E1,-5.040019226E-1,3.355122986E0,9.026978302E0
1.462604492E1,-5.894741821E-1,3.357368317E0,9.132957916E0
1.463609092E1,-6.596781921E-1,3.381917267E0,9.234297180E0
1.464613692E1,-6.908134460E-1,3.385060730E0,9.249715118E0
1.465618292E1,-7.159611511E-1,3.390898590E0,9.290729828E0
1.466622887E1,-6.973997498E-1,3.392994232E0,9.400152283E0
1.467627487E1,-6.367758179E-1,3.371738434E0,9.541757812E0
1.468631987E1,-6.197113037E-1,3.372486877E0,9.725874939E0
1.469636587E1,-5.932164001E-1,3.335962830E0,9.789342957E0
1.470641187E1,-5.569917297E-1,3.348985748E0,9.782307587E0
1.471645787E1,-5.093907166E-1,3.385060730E0,9.738598480E0
1.472650387E1,-4.391867065E-1,3.444187775E0,9.665251007E0
1.473654988E1,-4.014651489E-1,3.439996490E0,9.553433533E0
1.474659587E1,-3.912863159E-1,3.456611938E0,9.456135864E0
1.475664187E1,-3.631448364E-1,3.476819916E0,9.382638702E0
1.476668787E1,-3.489244080E-1,3.492986298E0,9.269174652E0
1.477673287E1,-3.697311401E-1,3.521277466E0,9.104517059E0
1.478677887E1,-3.893403625E-1,3.556753693E0,8.978329468E0
1.479682487E1,-3.818559265E-1,3.604953461E0,8.876541138E0
1.480687087E1,-3.611988831E-1,3.705394592E0,8.776399384E0
1.481691687E1,-3.544628906E-1,3.788172455E0,8.704997864E0
1.482696287E1,-3.502716064E-1,3.899540863E0,8.634793854E0
1.483700887E1,-3.480262756E-1,4.003724213E0,8.563691711E0
1.484705487E1,-3.360511780E-1,4.058809662E0,8.526868286E0
1.485710088E1,-2.902464294E-1,4.126918030E0,8.586594086E0
1.486714687E1,-1.778302002E-1,4.186344452E0,8.799900513E0
1.487719187E1,5.074447632E-2,4.256997528E0,9.088500366E0
1.488723787E1,3.032693481E-1,4.269571381E0,9.346563721E0
1.489728387E1,6.083349609E-1,4.196672974E0,9.518705750E0
1.490732987E1,1.002465363E0,4.186793518E0,9.725874939E0
1.491737587E1,1.375040588E0,4.145778809E0,9.962981873E0
1.492742187E1,1.745071106E0,4.086202698E0,1.018721558E1
1.493746787E1,2.000589752E0,4.069587250E0,1.052805679E1
1.494751387E1,2.086810455E0,3.979474640E0,1.073328003E1
1.495755987E1,1.927092590E0,3.804488525E0,1.060679306E1
1.496760487E1,1.570084991E0,3.738924866E0,1.025053391E1
1.497765087E1,1.246457977E0,3.677702179E0,9.683812408E0
1.498769687E1,1.041234741E0,3.705993347E0,9.251960449E0
1.499774287E1,9.499246216E-1,3.779191132E0,9.134005737E0
1.500778887E1,8.692424011E-1,3.761078796E0,9.123976593E0
1.501783487E1,8.198451233E-1,3.655548248E0,9.308542786E0
1.502788087E1,8.472381592E-1,3.506009216E0,9.706116028E0
1.503792687E1,8.954379272E-1,3.321892090E0,1.016311569E1
1.504797287E1,9.587562561E-1,3.173999634E0,1.056278458E1
1.505801787E1,1.001716919E0,3.040477295E0,1.086320984E1
1.506806387E1,1.027164001E0,2.880010986E0,1.096559692E1
1.507810987E1,9.831555176E-1,2.819985809E0,1.092143875E1
1.508815587E1,9.672885132E-1,2.767445068E0,1.077504318E1
1.509820187E1,9.663903809E-1,2.704276428E0,1.071112610E1
1.510824787E1,9.446855164E-1,2.657423859E0,1.063418610E1
1.511829387E1,9.258247375E-1,2.627186737E0,1.044647644E1
1.512833987E1,9.134005737E-1,2.640509033E0,1.008797195E1
1.513838587E1,8.473878479E-1,2.695145416E0,9.523795166E0
1.514843087E1,8.042774963E-1,2.839894409E0,8.920848999E0
1.515847687E1,7.559280396E-1,2.972817993E0,8.323141937E0
1.516852287E1,7.243437195E-1,3.142415314E0,7.792345734E0
1.517856887E1,6.965016174E-1,3.370241547E0,7.289541321E0
1.518861487E1,7.216493225E-1,3.545976105E0,6.952891388E0
1.519866087E1,7.176077271E-1,3.698658600E0,6.828949127E0
1.520870687E1,7.087760925E-1,3.746708679E0,6.866670685E0
1.521875287E1,7.599696350E-1,3.698957977E0,7.074588318E0
1.522879887E1,7.888595581E-1,3.606899414E0,7.359595642E0
1.523884387E1,8.261320496E-1,3.507955170E0,7.650141449E0
1.524888987E1,9.642947388E-1,3.355272675E0,7.961493988E0
1.525893587E1,1.106349335E0,3.245999908E0,8.388555908E0
1.526898187E1,1.209784241E0,3.126697998E0,8.783434753E0
1.527902787E1,1.297651520E0,3.024460602E0,9.060059509E0
1.528907387E1,1.322799225E0,3.033441925E0,9.200766907E0
1.529911987E1,1.223256226E0,3.023562469E0,9.304800568E0
1.530916587E1,1.090781708E0,3.029849396E0,9.339528351E0
1.531921187E1,9.270222473E-1,3.109483795E0,9.246571655E0
1.532925687E1,7.858657837E-1,3.218157806E0,9.026080170E0
1.533930287E1,6.195616150E-1,3.350033569E0,8.787626038E0
1.534934887E1,4.960684204E-1,3.514391785E0,8.568631439E0
1.535939487E1,4.828958130E-1,3.680695953E0,8.521629181E0
1.536944087E1,4.553530884E-1,3.767066345E0,8.687334595E0
1.537948687E1,4.026626587E-1,3.826193390E0,8.878786469E0
1.538953287E1,3.558100891E-1,3.866459656E0,9.064250793E0
1.539957887E1,3.646417236E-1,3.926933899E0,9.201814728E0
1.540962487E1,3.881428528E-1,3.996838531E0,9.292675781E0
1.541966987E1,4.090992737E-1,4.095184021E0,9.372459869E0
1.542971587E1,4.243675232E-1,4.164190521E0,9.381590881E0
1.543976187E1,3.956272888E-1,4.168531494E0,9.396110687E0
1.544980787E1,3.161425781E-1,4.180955658E0,9.419013062E0
1.545985387E1,2.344125366E-1,4.154760132E0,9.436526642E0
1.546989987E1,1.999841309E-1,4.173471222E0,9.415869598E0
1.547994587E1,1.782792664E-1,4.212390289E0,9.400751038E0
1.548999187E1,1.541793823E-1,4.249513092E0,9.350006561E0
1.550003687E1,1.694476318E-1,4.306694183E0,9.253008270E0
1.551008288E1,1.601669312E-1,4.339176636E0,9.134454803E0
1.552012887E1,1.019380188E-1,4.328698425E0,9.028175812E0
1.553017487E1,6.780899048E-2,4.312232666E0,8.934919739E0
1.554022087E1,8.502319336E-2,4.303101654E0,8.851992188E0
1.555026687E1,1.173559570E-1,4.301754456E0,8.757987671E0
1.556031287E1,1.660047913E-1,4.293820953E0,8.681945801E0
1.557035887E1,1.736389160E-1,4.275858307E0,8.526718597E0
1.558040487E1,1.576222229E-1,4.294569397E0,8.364905090E0
1.559044987E1,1.609153748E-1,4.305197296E0,8.181536407E0
1.560049587E1,1.794767761E-1,4.321064301E0,8.048014069E0
1.561054187E1,2.043251038E-1,4.344715118E0,7.965086517E0
1.562058787E1,2.906954956E-1,4.329147491E0,7.917635193E0
1.563063388E1,3.736230469E-1,4.347409515E0,7.917186127E0
1.564067987E1,4.260140991E-1,4.337380371E0,7.874225464E0
1.565072587E1,4.641847229E-1,4.326004028E0,7.782615967E0
1.566077187E1,4.604425049E-1,4.308640137E0,7.668104095E0
1.567081829E1,4.680766296E-1,4.281247101E0,7.604486389E0
1.568086329E1,4.327500916E-1,4.256548462E0,7.499554596E0
1.569090929E1,3.766168213E-1,4.228107605E0,7.379354553E0
1.570095529E1,3.369493103E-1,4.221521301E0,7.282505951E0
1.571100129E1,2.650987244E-1,4.233197021E0,7.138655090E0
1.572104729E1,1.972897339E-1,4.197720795E0,6.963818665E0
1.573109329E1,1.595681763E-1,4.180057526E0,6.926546173E0
1.574113929E1,1.733395386E-1,4.150868225E0,7.022646332E0
1.575118529E1,2.499801636E-1,4.167932739E0,7.198979645E0
1.576123029E1,2.658471680E-1,4.161945190E0,7.357949066E0
1.577127629E1,2.092648315E-1,4.164489899E0,7.461533661E0
1.578132229E1,1.218466187E-1,4.236490173E0,7.366331635E0
1.579136829E1,3.622467041E-2,4.340972900E0,7.140451355E0
1.580141429E1,-7.933502197E-2,4.507875824E0,6.882388000E0
1.581146029E1,-1.652563477E-1,4.651277618E0,6.748266907E0
1.582150629E1,-1.649569702E-1,4.761897583E0,6.807543640E0
1.583155229E1,-1.215472412E-1,4.848866730E0,7.079977112E0
1.584159829E1,-1.930984497E-2,4.909191284E0,7.503446503E0
1.585164329E1,1.480421448E-1,4.971312103E0,7.935298462E0
1.586168929E1,2.965333557E-1,4.972509613E0,8.259075165E0
1.587173529E1,4.122427368E-1,5.014572144E0,8.499774628E0
1.588178129E1,5.057981873E-1,4.987927551E0,8.681496735E0
1.589182729E1,5.944139099E-1,4.947661285E0,8.810827789E0
1.590187329E1,6.710545349E-1,4.891378326E0,8.944799194E0
1.591191929E1,6.984475708E-1,4.728217621E0,9.005123749E0
1.592196529E1,6.697073364E-1,4.546645203E0,9.092392273E0
1.593201029E1,7.092251587E-1,4.388124847E0,9.160949707E0
1.594205629E1,7.804769897E-1,4.242477722E0,9.123377838E0
1.595210229E1,8.991801453E-1,4.110003204E0,9.038055267E0
1.596214829E1,1.062041473E0,4.009113007E0,8.879534912E0
1.597219429E1,1.224154358E0,3.897445221E0,8.640931091E0
1.598224029E1,1.389410706E0,3.803889771E0,8.372389526E0
1.599228629E1,1.489552460E0,3.749403076E0,8.042325897E0
1.600233229E1,1.473685455E0,3.644171906E0,7.550748138E0
1.601237729E1,1.467548218E0,3.590134277E0,7.081773376E0
1.602242329E1,1.501377869E0,3.617826691E0,6.614894257E0
1.603246929E1,1.521436157E0,3.632047119E0,6.249803467E0
1.604251529E1,1.500479736E0,3.656895447E0,5.967340851E0
1.605256129E1,1.454824677E0,3.651955719E0,5.854026489E0
1.606260729E1,1.366059265E0,3.576213226E0,5.934109955E0
1.607265329E1,1.290017395E0,3.472329254E0,6.018384705E0
1.608269929E1,1.238823853E0,3.358416138E0,6.250252533E0
1.609274529E1,1.220112762E0,3.258573761E0,6.686894531E0
1.610279029E1,1.183139648E0,3.178340607E0,7.145391083E0
1.611283629E1,1.079255676E0,3.145708466E0,7.470964050E0
1.612288229E1,8.810678101E-1,3.066972198E0,7.710316315E0
1.613292829E1,6.005511475E-1,2.997965698E0,7.745044098E0
1.614297429E1,2.718347168E-1,2.942131805E0,7.595505066E0
1.615302029E1,1.181044006E-1,2.965632935E0,7.527247009E0
1.616306629E1,1.993853760E-1,3.030597839E0,7.792046356E0
1.617311129E1,4.218228149E-1,3.145409088E0,8.389753418E0
1.618315729E1,8.201445007E-1,3.246448975E0,9.201814728E0
1.619320329E1,1.121318207E0,3.246598663E0,1.009815079E1
1.620324929E1,1.298699341E0,3.215762787E0,1.100960541E1
1.621329529E1,1.465003510E0,3.116070099E0,1.182196609E1
1.622334129E1,1.560055847E0,3.054548035E0,1.243658798E1
1.623338729E1,1.539997559E0,3.006797333E0,1.269734573E1
1.624343329E1,1.387464752E0,2.982847137E0,1.261277161E1
1.625347929E1,1.183888092E0,3.013832703E0,1.220965988E1
1.626352429E1,9.743238831E-1,3.078198853E0,1.163425644E1
1.627357029E1,8.315208435E-1,3.204536133E0,1.098296082E1
1.628361629E1,8.285270691E-1,3.382066956E0,1.031624725E1
1.629366229E1,8.922944641E-1,3.598217468E0,9.665550385E0
1.630370829E1,1.073567505E0,3.748954010E0,9.230105896E0
1.631375429E1,1.332828369E0,3.916605377E0,9.196725311E0
1.632380029E1,1.519639893E0,3.984863434E0,9.367669830E0
1.633384629E1,1.559157715E0,3.934118958E0,9.508826294E0
1.634389129E1,1.512155457E0,3.785328369E0,9.691296844E0
1.635393729E1,1.464554443E0,3.635489960E0,9.939780121E0
1.636398329E1,1.422491913E0,3.537443848E0,1.010264145E1
1.637402929E1,1.351090393E0,3.534300385E0,1.008467880E1
1.638407529E1,1.400787048E0,3.610941010E0,1.005084915E1
1.639412129E1,1.452130280E0,3.732488251E0,1.005833359E1
1.640416729E1,1.485061798E0,3.885021057E0,1.002180954E1
1.641421329E1,1.515897675E0,4.014052734E0,9.983938293E0
1.642425829E1,1.394051056E0,4.061803436E0,1.003213806E1
1.643430429E1,1.229842529E0,4.039649506E0,1.000968475E1
1.644435029E1,1.183439026E0,4.034260712E0,9.938881989E0
1.645439629E1,1.093476105E0,4.016747131E0,1.000923569E1
1.646444229E1,9.952803040E-1,3.943249969E0,1.011476624E1
1.647448829E1,8.951385498E-1,3.897744598E0,1.012045441E1
1.648453429E1,8.723858643E-1,3.901037750E0,1.020158569E1
1.649458029E1,8.375083923E-1,3.885919189E0,1.046099625E1
1.650462529E1,8.054750061E-1,3.895199890E0,1.065948349E1
1.651467129E1,8.827143860E-1,4.071084137E0,1.076456497E1
1.652471729E1,9.005273438E-1,4.132306824E0,1.082743423E1
1.653476329E1,7.253915405E-1,4.076622620E0,1.069196594E1
1.654480929E1,5.171745300E-1,4.051774292E0,1.049153275E1
1.655485529E1,3.781137085E-1,4.093537445E0,1.032732422E1
1.656490129E1,2.574645996E-1,4.158352661E0,1.021565643E1
1.657494729E1,8.382568359E-2,4.304299164E0,9.987979889E0
1.658499229E1,-0.000000000E0,4.530927887E0,9.667346649E0
1.659503829E1,4.550537109E-2,4.858297119E0,9.492959290E0
1.660508429E1,-8.083190918E-3,5.160668335E0,9.496851196E0
1.661513029E1,-1.110690308E-1,5.480702820E0,9.455537109E0
1.662517629E1,-3.109034729E-1,5.964496765E0,9.218280487E0
1.663522229E1,-7.752378845E-1,6.412664795E0,8.437653809E0
1.664526829E1,-1.267414398E0,6.715634766E0,7.239245911E0
1.665531429E1,-1.306932220E0,6.995253296E0,6.338269501E0
1.666535929E1,-7.882608032E-1,7.177274780E0,6.292464752E0
1.667540537E1,8.143066406E-2,7.076683960E0,7.564818878E0
1.668545138E1,6.785389709E-1,6.724765778E0,9.103169861E0
1.669549737E1,1.018182678E0,6.275998993E0,1.051099228E1
1.670554337E1,1.226100311E0,5.791007538E0,1.162243103E1
1.671558937E1,1.029708710E0,5.545518036E0,1.191626999E1
1.672563537E1,8.018824768E-1,5.295238495E0,1.169637726E1
1.673568137E1,6.682104492E-1,5.278623047E0,1.110690308E1
1.674572637E1,4.713697815E-1,5.223836975E0,1.017314484E1
1.675577237E1,3.643423462E-1,5.199138336E0,9.471853180E0
1.676581837E1,3.971241760E-1,5.170398102E0,9.133257294E0
1.677586437E1,4.837939453E-1,5.126838684E0,9.226064301E0
1.678591037E1,5.385800171E-1,5.203030243E0,9.385033722E0
1.679595637E1,5.547463989E-1,5.215753784E0,9.177565155E0
1.680600238E1,3.625460815E-1,5.273982697E0,8.708590393E0
1.681604737E1,-3.412902832E-2,5.378016357E0,7.995173950E0
1.682609337E1,-4.568499756E-1,5.468578033E0,7.195087738E0
1.683613937E1,-6.622229004E-1,5.658083954E0,6.580166473E0
1.684618537E1,-5.282514954E-1,5.995482330E0,6.283483429E0
1.685623137E1,-4.031117249E-1,6.275549927E0,6.262077942E0
1.686627737E1,-5.601351929E-1,6.394402771E0,6.347999268E0
1.687632337E1,-6.812333679E-1,6.421795807E0,6.503825226E0
1.688636937E1,-7.765850830E-1,6.485712891E0,6.689588928E0
1.689641437E1,-7.896080017E-1,6.537654877E0,6.889872437E0
