"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.778533125E0,9.457427011E-1,2.579483856E-1,3.867590802E-2,1.937460702E-1,3.792103462E1,3.020350963E1,-1.535599374E0,2.274058798E1
1.788579125E0,9.457435019E-1,2.580384745E-1,3.850885899E-2,1.936554123E-1,3.792075219E1,3.021035592E1,-1.553025422E0,2.272522336E1
1.798625125E0,9.457279075E-1,2.582030052E-1,3.831139047E-2,1.935515625E-1,3.792625166E1,3.022521386E1,-1.575081049E0,2.270734562E1
1.808671125E0,9.457019451E-1,2.584179752E-1,3.807977246E-2,1.934372602E-1,3.793540582E1,3.024520310E1,-1.601688693E0,2.268718388E1
1.818717125E0,9.456754347E-1,2.586448623E-1,3.781590158E-2,1.933156666E-1,3.794475098E1,3.026588085E1,-1.631836505E0,2.266520990E1
1.828763125E0,9.456613155E-1,2.588424678E-1,3.752464578E-2,1.931763712E-1,3.794972722E1,3.028256994E1,-1.663718514E0,2.264045397E1
1.838809125E0,9.456643501E-1,2.589905718E-1,3.722356977E-2,1.930214394E-1,3.794865775E1,3.029331697E1,-1.695025460E0,2.261371771E1
1.848855125E0,9.456733274E-1,2.591222701E-1,3.694612760E-2,1.928542429E-1,3.794549374E1,3.030271898E1,-1.723013348E0,2.258632746E1
1.858901125E0,9.456736224E-1,2.592928701E-1,3.670436274E-2,1.926690075E-1,3.794538975E1,3.031749335E1,-1.747488776E0,2.255789424E1
1.868947125E0,9.456522118E-1,2.595512302E-1,3.648909771E-2,1.924668712E-1,3.795293545E1,3.034313479E1,-1.770608777E0,2.252819113E1
1.878993125E0,9.455932062E-1,2.599582107E-1,3.628832066E-2,1.922459374E-1,3.797372321E1,3.038647898E1,-1.795017501E0,2.249653470E1
1.889039125E0,9.454958470E-1,2.605149495E-1,3.608135856E-2,1.920099993E-1,3.800799907E1,3.044719554E1,-1.823081232E0,2.246271724E1
1.899085125E0,9.453708394E-1,2.611732517E-1,3.587211000E-2,1.917702681E-1,3.805196509E1,3.051974607E1,-1.853591713E0,2.242819788E1
1.909131125E0,9.452335671E-1,2.618482862E-1,3.572136126E-2,1.915543498E-1,3.810018841E1,3.059553705E1,-1.878853152E0,2.239806836E1
1.919177125E0,9.451003410E-1,2.624778653E-1,3.563022923E-2,1.913665856E-1,3.814693422E1,3.066731877E1,-1.897450297E0,2.237297508E1
1.929223125E0,9.449811497E-1,2.630195682E-1,3.558895693E-2,1.912188187E-1,3.818870883E1,3.072989465E1,-1.909838365E0,2.235405173E1
1.939269125E0,9.448808823E-1,2.634577057E-1,3.561163194E-2,1.911075089E-1,3.822381687E1,3.078174230E1,-1.914034517E0,2.234136757E1
1.949315125E0,9.447992439E-1,2.638069029E-1,3.568057365E-2,1.910164295E-1,3.825237920E1,3.082419161E1,-1.911796219E0,2.233253221E1
1.959361125E0,9.447234217E-1,2.641193269E-1,3.576458285E-2,1.909440634E-1,3.827888825E1,3.086265069E1,-1.907657709E0,2.232633832E1
1.969407125E0,9.446541744E-1,2.644141442E-1,3.584276526E-2,1.908639422E-1,3.830308314E1,3.089894116E1,-1.903499138E0,2.231913091E1
1.979453125E0,9.445909541E-1,2.646915652E-1,3.589701879E-2,1.907821774E-1,3.832515937E1,3.093267917E1,-1.901472707E0,2.231104775E1
1.989498125E0,9.445371326E-1,2.649472386E-1,3.592493054E-2,1.906879791E-1,3.834394396E1,3.096331818E1,-1.901402620E0,2.230080213E1
1.999544125E0,9.444949015E-1,2.651584154E-1,3.593732171E-2,1.906014095E-1,3.835867712E1,3.098841029E1,-1.902219874E0,2.229103030E1
2.009590125E0,9.444691076E-1,2.653073518E-1,3.596354759E-2,1.905168629E-1,3.836767314E1,3.100653171E1,-1.900169171E0,2.228202420E1
2.019636125E0,9.444609311E-1,2.653822783E-1,3.602186829E-2,1.904421787E-1,3.837052440E1,3.101669667E1,-1.893251767E0,2.227524908E1
2.029682125E0,9.444640921E-1,2.654052905E-1,3.612049191E-2,1.903756288E-1,3.836942213E1,3.102166600E1,-1.881036496E0,2.227071718E1
2.039728125E0,9.444619005E-1,2.654316955E-1,3.623348761E-2,1.903280872E-1,3.837018637E1,3.102731481E1,-1.867939331E0,2.226876111E1
2.049774125E0,9.444523753E-1,2.654815342E-1,3.632705362E-2,1.902881320E-1,3.837350771E1,3.103526289E1,-1.857718645E0,2.226702635E1
2.059820125E0,9.444395205E-1,2.655570508E-1,3.637681851E-2,1.902370922E-1,3.837798960E1,3.104526635E1,-1.852477112E0,2.226265895E1
2.069866125E0,9.444297846E-1,2.656357706E-1,3.636513330E-2,1.901776230E-1,3.838138375E1,3.105430663E1,-1.853688784E0,2.225545800E1
2.079912125E0,9.444264128E-1,2.656934380E-1,3.631600061E-2,1.901230006E-1,3.838255915E1,3.106005635E1,-1.858616410E0,2.224769629E1
2.089958125E0,9.444320605E-1,2.657026576E-1,3.627352712E-2,1.900907162E-1,3.838059034E1,3.106025822E1,-1.862409443E0,2.224274597E1
2.100004125E0,9.444458004E-1,2.656480985E-1,3.624790184E-2,1.901035288E-1,3.837580015E1,3.105329840E1,-1.864328236E0,2.224350563E1
2.110050125E0,9.444696134E-1,2.655398549E-1,3.623326634E-2,1.901390586E-1,3.836749677E1,3.104026822E1,-1.864536523E0,2.224725860E1
2.120096125E0,9.444942271E-1,2.654175974E-1,3.624193806E-2,1.901856730E-1,3.835891234E1,3.102609444E1,-1.862248541E0,2.225299827E1
2.130142125E0,9.445123503E-1,2.653066774E-1,3.627916426E-2,1.902433299E-1,3.835259043E1,3.101385581E1,-1.857477178E0,2.226083366E1
2.140188125E0,9.445271860E-1,2.651835243E-1,3.634468154E-2,1.903290566E-1,3.834741454E1,3.100076531E1,-1.850240736E0,2.227271777E1
2.150234125E0,9.445439183E-1,2.650398457E-1,3.641970293E-2,1.904318527E-1,3.834157615E1,3.098545942E1,-1.842035128E0,2.228685078E1
2.160280125E0,9.445575317E-1,2.649072517E-1,3.647687513E-2,1.905378521E-1,3.833682540E1,3.097105265E1,-1.836111319E0,2.230077883E1
2.170326125E0,9.445609034E-1,2.648091971E-1,3.651177272E-2,1.906506370E-1,3.833564865E1,3.096017989E1,-1.833600188E0,2.231472949E1
2.180372125E0,9.445519262E-1,2.647699268E-1,3.650653597E-2,1.907509044E-1,3.833878166E1,3.095531192E1,-1.836390207E0,2.232594206E1
2.190418125E0,9.445336766E-1,2.647852261E-1,3.647144872E-2,1.908263894E-1,3.834514988E1,3.095619705E1,-1.842892389E0,2.233335135E1
2.200464125E0,9.445185880E-1,2.648102824E-1,3.642236872E-2,1.908758698E-1,3.835041429E1,3.095795904E1,-1.850320817E0,2.233738786E1
2.210510125E0,9.445095264E-1,2.648177213E-1,3.637061239E-2,1.909203347E-1,3.835357554E1,3.095761179E1,-1.857476153E0,2.234080903E1
2.220556125E0,9.445067869E-1,2.647880710E-1,3.634825348E-2,1.909791296E-1,3.835453122E1,3.095355542E1,-1.861044706E0,2.234680804E1
2.230602125E0,9.445056489E-1,2.647307829E-1,3.634737894E-2,1.910640555E-1,3.835492818E1,3.094670006E1,-1.862467429E0,2.235645714E1
2.240648125E0,9.445026986E-1,2.646813130E-1,3.637655509E-2,1.911422800E-1,3.835595734E1,3.094143773E1,-1.860610402E0,2.236625608E1
2.250694125E0,9.444967138E-1,2.646438972E-1,3.642684682E-2,1.912135082E-1,3.835804497E1,3.093805562E1,-1.856530594E0,2.237588247E1
2.260740125E0,9.444937214E-1,2.645903074E-1,3.650502922E-2,1.912875602E-1,3.835908875E1,3.093340062E1,-1.849148480E0,2.238670823E1
2.270786125E0,9.444884530E-1,2.645256753E-1,3.662198673E-2,1.913807469E-1,3.836092632E1,3.092828463E1,-1.837914324E0,2.240089191E1
2.280832125E0,9.444897174E-1,2.644370299E-1,3.676807824E-2,1.914692553E-1,3.836048531E1,3.092102191E1,-1.822827712E0,2.241547825E1
2.290878125E0,9.445043002E-1,2.643082818E-1,3.693482171E-2,1.915424222E-1,3.835539866E1,3.090956041E1,-1.804101087E0,2.242903016E1
2.300924125E0,9.445343509E-1,2.641321817E-1,3.710310354E-2,1.916045045E-1,3.834491458E1,3.089263091E1,-1.783763655E0,2.244146098E1
2.310969125E0,9.445736739E-1,2.639384116E-1,3.724494876E-2,1.916503181E-1,3.833119141E1,3.087308537E1,-1.765365462E0,2.245128014E1
2.321015125E0,9.446086980E-1,2.637709727E-1,3.736543606E-2,1.916848364E-1,3.831896455E1,3.085616148E1,-1.749532620E0,2.245912570E1
2.331061125E0,9.446337332E-1,2.636668700E-1,3.744037316E-2,1.916901469E-1,3.831022246E1,3.084566747E1,-1.739182696E0,2.246218157E1
2.341107125E0,9.446439327E-1,2.636452171E-1,3.744577849E-2,1.916688206E-1,3.830666032E1,3.084329492E1,-1.737433083E0,2.245997905E1
2.351153125E0,9.446400552E-1,2.636855305E-1,3.741191350E-2,1.916389806E-1,3.830801456E1,3.084729443E1,-1.741101003E0,2.245551568E1
2.361199125E0,9.446281277E-1,2.637597090E-1,3.736576270E-2,1.916044624E-1,3.831218003E1,3.085498134E1,-1.746736078E0,2.245009262E1
2.371245125E0,9.446160737E-1,2.638321594E-1,3.732410054E-2,1.915722622E-1,3.831638922E1,3.086256464E1,-1.751917061E0,2.244507081E1
2.381291125E0,9.446182232E-1,2.638469951E-1,3.731765207E-2,1.915425486E-1,3.831563866E1,3.086420099E1,-1.752033242E0,2.244149940E1
2.391337125E0,9.446373578E-1,2.638017083E-1,3.734698628E-2,1.915052908E-1,3.830895662E1,3.085962735E1,-1.746653265E0,2.243827057E1
2.401383125E0,9.446669871E-1,2.637157393E-1,3.740802545E-2,1.914652935E-1,3.829860753E1,3.085100883E1,-1.736819091E0,2.243576292E1
2.411429125E0,9.447021375E-1,2.636065157E-1,3.747813673E-2,1.914288786E-1,3.828632647E1,3.083987512E1,-1.725577007E0,2.243397587E1
2.421475125E0,9.447401118E-1,2.634925717E-1,3.753575148E-2,1.913868582E-1,3.827305453E1,3.082791904E1,-1.715403749E0,2.243118096E1
2.431521125E0,9.447790134E-1,2.633824736E-1,3.756762503E-2,1.913402016E-1,3.825945394E1,3.081584872E1,-1.707959594E0,2.242707407E1
2.441567125E0,9.448165662E-1,2.632924058E-1,3.758907778E-2,1.912740732E-1,3.824632045E1,3.080591231E1,-1.701502438E0,2.242041841E1
2.451613125E0,9.448489771E-1,2.632337058E-1,3.761698953E-2,1.911893159E-1,3.823498178E1,3.079981175E1,-1.694494440E0,2.241180774E1
2.461659125E0,9.448702192E-1,2.632271098E-1,3.763117194E-2,1.910906080E-1,3.822754869E1,3.079950870E1,-1.689743318E0,2.240112031E1
2.471705125E0,9.448769205E-1,2.632762319E-1,3.762950714E-2,1.909900035E-1,3.822520344E1,3.080535965E1,-1.687934375E0,2.238964537E1
2.481751125E0,9.448708514E-1,2.633729800E-1,3.760219598E-2,1.908918856E-1,3.822732745E1,3.081619751E1,-1.690074755E0,2.237759299E1
2.491797125E0,9.448653723E-1,2.634627317E-1,3.755244163E-2,1.908051474E-1,3.822924485E1,3.082570641E1,-1.694832126E0,2.236615404E1
2.501843125E0,9.448706828E-1,2.635007166E-1,3.750252922E-2,1.907361951E-1,3.822738644E1,3.082914116E1,-1.698963827E0,2.235680012E1
2.511889125E0,9.448929785E-1,2.634652605E-1,3.746608274E-2,1.906820364E-1,3.821958312E1,3.082427910E1,-1.700404900E0,2.234964626E1
2.521935125E0,9.449331023E-1,2.633651618E-1,3.743192271E-2,1.906283414E-1,3.820553623E1,3.081192068E1,-1.700123706E0,2.234272206E1
2.531981125E0,9.449731839E-1,2.632553692E-1,3.740928986E-2,1.905858152E-1,3.819149913E1,3.079866849E1,-1.698720752E0,2.233742320E1
2.542027125E0,9.449971233E-1,2.632024960E-1,3.738638305E-2,1.905440898E-1,3.818311288E1,3.079205080E1,-1.698685465E0,2.233210922E1
2.552073125E0,9.449925715E-1,2.632620601E-1,3.733878872E-2,1.904940193E-1,3.818470759E1,3.079803050E1,-1.703651117E0,2.232492108E1
2.562119125E0,9.449557351E-1,2.634423116E-1,3.727359808E-2,1.904406614E-1,3.819761053E1,3.081771737E1,-1.713196001E0,2.231662529E1
2.572165125E0,9.449004806E-1,2.636893343E-1,3.718795568E-2,1.903890315E-1,3.821695709E1,3.084474346E1,-1.726541844E0,2.230778316E1
2.582211125E0,9.448405056E-1,2.639306777E-1,3.712234358E-2,1.903656400E-1,3.823794577E1,3.087151495E1,-1.738464670E0,2.230274338E1
2.592257125E0,9.447870634E-1,2.641107079E-1,3.708710881E-2,1.903875564E-1,3.825663893E1,3.089172254E1,-1.747101211E0,2.230383168E1
2.602303125E0,9.447469818E-1,2.642171603E-1,3.709601233E-2,1.904369104E-1,3.827065303E1,3.090427154E1,-1.750125810E0,2.230948268E1
2.612349125E0,9.447192913E-1,2.642661139E-1,3.714353290E-2,1.904973911E-1,3.828033181E1,3.091094339E1,-1.747997905E0,2.231766432E1
2.622394125E0,9.446944668E-1,2.643026341E-1,3.717330965E-2,1.905643624E-1,3.828900683E1,3.091576163E1,-1.747705544E0,2.232605866E1
2.632440125E0,9.446705274E-1,2.643358037E-1,3.713478743E-2,1.906445257E-1,3.829737076E1,3.091865624E1,-1.755133594E0,2.233386297E1
2.642486125E0,9.446516456E-1,2.643676140E-1,3.702759746E-2,1.907143209E-1,3.830396643E1,3.091988759E1,-1.769633352E0,2.233840653E1
2.652532125E0,9.446285491E-1,2.644230371E-1,3.689862810E-2,1.907767826E-1,3.831203285E1,3.092340867E1,-1.786803955E0,2.234142046E1
2.662577750E0,9.445951267E-1,2.645071833E-1,3.679956194E-2,1.908445968E-1,3.832370272E1,3.093093558E1,-1.801570720E0,2.234589727E1
2.672623750E0,9.445481329E-1,2.646278498E-1,3.674603544E-2,1.909204190E-1,3.834010539E1,3.094372199E1,-1.812506005E0,2.235259956E1
2.682669750E0,9.444900967E-1,2.647759222E-1,3.673489813E-2,1.910042491E-1,3.836035301E1,3.096063054E1,-1.819742419E0,2.236144471E1
2.692715750E0,9.444262443E-1,2.649331404E-1,3.675084018E-2,1.910989531E-1,3.838261792E1,3.097918883E1,-1.824604604E0,2.237232452E1
2.702761750E0,9.443648784E-1,2.650622995E-1,3.677566467E-2,1.912183129E-1,3.840400404E1,3.099462537E1,-1.828632460E0,2.238630364E1
2.712807750E0,9.443142601E-1,2.651416093E-1,3.680290207E-2,1.913530564E-1,3.842163604E1,3.100426747E1,-1.831731732E0,2.240217939E1
2.722853750E0,9.442786460E-1,2.651609231E-1,3.681454514E-2,1.914996853E-1,3.843403690E1,3.100653664E1,-1.835502855E0,2.241902624E1
2.732899750E0,9.442552966E-1,2.651408085E-1,3.681674731E-2,1.916424788E-1,3.844216507E1,3.100399944E1,-1.839262089E0,2.243522541E1
2.742945750E0,9.442428633E-1,2.651025813E-1,3.678062746E-2,1.917638196E-1,3.844649258E1,3.099853260E1,-1.846072976E0,2.244787022E1
2.752991750E0,9.442314415E-1,2.650779043E-1,3.672008352E-2,1.918654357E-1,3.845046761E1,3.099413549E1,-1.855221193E0,2.245752033E1
2.763037750E0,9.442125597E-1,2.650976607E-1,3.664540984E-2,1.919452618E-1,3.845703800E1,3.099465129E1,-1.866245380E0,2.246420406E1
2.773083750E0,9.441860072E-1,2.651579833E-1,3.656310758E-2,1.920083978E-1,3.846627579E1,3.099976429E1,-1.878513379E0,2.246870017E1
2.783129750E0,9.441613935E-1,2.652245332E-1,3.646918333E-2,1.920550965E-1,3.847483717E1,3.100537231E1,-1.891669122E0,2.247097471E1
2.793175750E0,9.441403200E-1,2.652618437E-1,3.638608028E-2,1.921229529E-1,3.848216566E1,3.100777039E1,-1.903638456E0,2.247601936E1
2.803221750E0,9.441310477E-1,2.652333419E-1,3.633892849E-2,1.922172775E-1,3.848538977E1,3.100323527E1,-1.911021904E0,2.248526951E1
2.813267750E0,9.441323121E-1,2.651425997E-1,3.634611453E-2,1.923343615E-1,3.848495013E1,3.099259123E1,-1.911798260E0,2.249885579E1
2.823313750E0,9.441435232E-1,2.650107433E-1,3.639388798E-2,1.924521198E-1,3.848105181E1,3.097805002E1,-1.907250371E0,2.251383533E1
2.833359750E0,9.441556615E-1,2.648821428E-1,3.646114382E-2,1.925564754E-1,3.847683065E1,3.096434473E1,-1.900250778E0,2.252788866E1
2.843405750E0,9.441635008E-1,2.647943087E-1,3.654111746E-2,1.926241632E-1,3.847410424E1,3.095575283E1,-1.891676505E0,2.253812204E1
2.853451750E0,9.441592861E-1,2.647772287E-1,3.663115367E-2,1.926513901E-1,3.847557008E1,3.095571591E1,-1.882396950E0,2.254396726E1
2.863497750E0,9.441445347E-1,2.648230845E-1,3.669251948E-2,1.926482712E-1,3.848070007E1,3.096243741E1,-1.876734272E0,2.254539820E1
2.873543750E0,9.441205110E-1,2.649019623E-1,3.671521556E-2,1.926533288E-1,3.848905321E1,3.097214455E1,-1.876274411E0,2.254651577E1
2.883589750E0,9.440938742E-1,2.649707144E-1,3.673745856E-2,1.926851919E-1,3.849831291E1,3.098061394E1,-1.876465488E0,2.255066070E1
2.893635750E0,9.440727586E-1,2.649868988E-1,3.680310227E-2,1.927539334E-1,3.850565175E1,3.098384896E1,-1.871895124E0,2.256038368E1
2.903681750E0,9.440603675E-1,2.649438352E-1,3.692063930E-2,1.928513769E-1,3.850995774E1,3.098127520E1,-1.861233641E0,2.257503410E1
2.913727750E0,9.440486085E-1,2.648799722E-1,3.706228432E-2,1.929693459E-1,3.851404362E1,3.097677916E1,-1.848122761E0,2.259277109E1
2.923772750E0,9.440304011E-1,2.648378886E-1,3.719504689E-2,1.930903917E-1,3.852036931E1,3.097462704E1,-1.836575079E0,2.261054426E1
2.933818750E0,9.439979901E-1,2.648356653E-1,3.731639820E-2,1.932290969E-1,3.853162716E1,3.097685316E1,-1.827741850E0,2.262989324E1
2.943864750E0,9.439607745E-1,2.648407546E-1,3.743678014E-2,1.933802777E-1,3.854455002E1,3.097988951E1,-1.819575946E0,2.265060335E1
2.953910750E0,9.439269305E-1,2.648214618E-1,3.758417821E-2,1.935435124E-1,3.855629845E1,3.098067278E1,-1.808298065E0,2.267354412E1
2.963956750E0,9.439056464E-1,2.647458820E-1,3.777347024E-2,1.937139121E-1,3.856368518E1,3.097582007E1,-1.791400166E0,2.269867097E1
2.974002750E0,9.438997458E-1,2.646069344E-1,3.803087158E-2,1.938814880E-1,3.856573274E1,3.096511380E1,-1.765568808E0,2.272566498E1
2.984048750E0,9.439163938E-1,2.643903101E-1,3.833035655E-2,1.940371363E-1,3.855995542E1,3.094632996E1,-1.732990207E0,2.275273074E1
2.994094750E0,9.439427778E-1,2.641720632E-1,3.857886490E-2,1.941567491E-1,3.855079775E1,3.092628099E1,-1.704749171E0,2.277417096E1
3.004140750E0,9.439609852E-1,2.640325044E-1,3.872339698E-2,1.942294945E-1,3.854447686E1,3.091315033E1,-1.688123338E0,2.278701748E1
3.014186750E0,9.439732078E-1,2.639676510E-1,3.876740883E-2,1.942494721E-1,3.854023311E1,3.090654749E1,-1.682466678E0,2.279072010E1
3.024232750E0,9.439829859E-1,2.639498545E-1,3.875797847E-2,1.942275558E-1,3.853683779E1,3.090428891E1,-1.682384279E0,2.278798769E1
3.034278750E0,9.440038064E-1,2.639276958E-1,3.872176379E-2,1.941638297E-1,3.852960713E1,3.090098334E1,-1.683789426E0,2.277973230E1
3.044324750E0,9.440415278E-1,2.638527692E-1,3.869741345E-2,1.940869960E-1,3.851650373E1,3.089180797E1,-1.682265421E0,2.277044610E1
3.054370750E0,9.440998169E-1,2.636845506E-1,3.869978421E-2,1.940318258E-1,3.849624724E1,3.087231997E1,-1.676339586E0,2.276457217E1
3.064416750E0,9.441820033E-1,2.634155694E-1,3.873227943E-2,1.939907748E-1,3.846766860E1,3.084173453E1,-1.665234795E0,2.276137012E1
3.074462750E0,9.442887191E-1,2.630478698E-1,3.880069430E-2,1.939567201E-1,3.843052982E1,3.080043686E1,-1.648150637E0,2.276020533E1
3.084508750E0,9.444121672E-1,2.626365165E-1,3.889031958E-2,1.938950593E-1,3.838752482E1,3.075457144E1,-1.626895285E0,2.275662978E1
3.094554750E0,9.445434125E-1,2.622164494E-1,3.899767814E-2,1.938030106E-1,3.834175264E1,3.070814238E1,-1.602581377E0,2.275016612E1
3.104600750E0,9.446638260E-1,2.618500458E-1,3.911427739E-2,1.936879075E-1,3.829971176E1,3.066821546E1,-1.577820888E0,2.274128189E1
3.114646750E0,9.447635033E-1,2.615533004E-1,3.923194086E-2,1.935788736E-1,3.826487705E1,3.063642870E1,-1.554772827E0,2.273299628E1
3.124692750E0,9.448528125E-1,2.612893557E-1,3.933524278E-2,1.934778476E-1,3.823363979E1,3.060812801E1,-1.534299335E0,2.272511824E1
3.134738750E0,9.449488230E-1,2.610173400E-1,3.939389012E-2,1.933647255E-1,3.820003121E1,3.057790025E1,-1.518095933E0,2.271453389E1
3.144784750E0,9.450672978E-1,2.606933782E-1,3.936687399E-2,1.932278747E-1,3.815851971E1,3.053970928E1,-1.509217260E0,2.269875034E1
3.154830750E0,9.452154440E-1,2.603060698E-1,3.925238208E-2,1.930489613E-1,3.810655062E1,3.049222288E1,-1.507036566E0,2.267567422E1
3.164876750E0,9.453828091E-1,2.598823148E-1,3.905695768E-2,1.928397865E-1,3.804775738E1,3.043870939E1,-1.511852813E0,2.264680092E1
3.174922750E0,9.455571706E-1,2.594531124E-1,3.879469891E-2,1.926154388E-1,3.798641320E1,3.038308902E1,-1.523338414E0,2.261422555E1
3.184968750E0,9.457233978E-1,2.590524539E-1,3.849357022E-2,1.923987197E-1,3.792784190E1,3.032992856E1,-1.539962547E0,2.258132189E1
3.195014750E0,9.458742414E-1,2.586952067E-1,3.815608987E-2,1.922048021E-1,3.787461561E1,3.028099932E1,-1.562259691E0,2.254986130E1
3.205060750E0,9.460146325E-1,2.583598863E-1,3.779192002E-2,1.920375212E-1,3.782501271E1,3.023401590E1,-1.588795880E0,2.252060675E1
3.215106750E0,9.461514412E-1,2.580027023E-1,3.743867675E-2,1.919124294E-1,3.777661521E1,3.018468196E1,-1.614954133E0,2.249649940E1
3.225151750E0,9.462888399E-1,2.576079128E-1,3.711939330E-2,1.918272085E-1,3.772794877E1,3.013168419E1,-1.637798195E0,2.247799528E1
3.235198750E0,9.464271659E-1,2.571781203E-1,3.683186750E-2,1.917771380E-1,3.767889272E1,3.007527920E1,-1.657477661E0,2.246448949E1
3.245243750E0,9.465645225E-1,2.567258741E-1,3.657410791E-2,1.917547580E-1,3.763011947E1,3.001689105E1,-1.674266802E0,2.245505588E1
3.255289750E0,9.466911737E-1,2.563000223E-1,3.632934008E-2,1.917454436E-1,3.758509346E1,2.996185426E1,-1.690665161E0,2.244746012E1
3.265335750E0,9.468034108E-1,2.559260112E-1,3.609883897E-2,1.917345275E-1,3.754514838E1,2.991318659E1,-1.706675265E0,2.244004110E1
3.275381750E0,9.468928043E-1,2.556208364E-1,3.590366745E-2,1.917364241E-1,3.751330398E1,2.987330479E1,-1.720839591E0,2.243501064E1
3.285427750E0,9.469633581E-1,2.553700943E-1,3.573913669E-2,1.917527771E-1,3.748815237E1,2.984042572E1,-1.733378295E0,2.243243745E1
3.295473750E0,9.470165896E-1,2.551578638E-1,3.561516174E-2,1.917960619E-1,3.746916520E1,2.981289438E1,-1.743220804E0,2.243404632E1
3.305519750E0,9.470570927E-1,2.549594470E-1,3.554160495E-2,1.918735700E-1,3.745471189E1,2.978803364E1,-1.748944537E0,2.244098396E1
3.315565750E0,9.470903466E-1,2.547676472E-1,3.550423123E-2,1.919710557E-1,3.744284142E1,2.976471484E1,-1.751495306E0,2.245123355E1
3.325611750E0,9.471149603E-1,2.545973740E-1,3.550458948E-2,1.920751584E-1,3.743405283E1,2.974472935E1,-1.750647339E0,2.246330180E1
3.335657750E0,9.471303018E-1,2.544642215E-1,3.551227074E-2,1.921747092E-1,3.742857401E1,2.972923923E1,-1.749722957E0,2.247500917E1
3.345703750E0,9.471387311E-1,2.543847958E-1,3.551022662E-2,1.922382667E-1,3.742556333E1,2.971984309E1,-1.750014287E0,2.248226850E1
3.355749750E0,9.471392369E-1,2.543604665E-1,3.549706627E-2,1.922702983E-1,3.742538269E1,2.971666633E1,-1.751839126E0,2.248554546E1
3.365795750E0,9.471370453E-1,2.543587912E-1,3.546677322E-2,1.922894329E-1,3.742616549E1,2.971576987E1,-1.755658466E0,2.248682646E1
3.375841750E0,9.471398691E-1,2.543358633E-1,3.543735472E-2,1.923110543E-1,3.742515688E1,2.971241083E1,-1.758966398E0,2.248844768E1
3.385887750E0,9.471507008E-1,2.542664264E-1,3.545088386E-2,1.923470055E-1,3.742128778E1,2.970457024E1,-1.756970388E0,2.249302752E1
3.395933750E0,9.471702570E-1,2.541515446E-1,3.552806527E-2,1.923883937E-1,3.741430135E1,2.969284771E1,-1.747182499E0,2.250016338E1
3.405979750E0,9.471943650E-1,2.540115538E-1,3.564978537E-2,1.924321422E-1,3.740568703E1,2.967919200E1,-1.732052982E0,2.250891036E1
3.416025750E0,9.472211282E-1,2.538606892E-1,3.578387557E-2,1.924742469E-1,3.739612169E1,2.966455020E1,-1.715279541E0,2.251784696E1
3.426071750E0,9.472510103E-1,2.537059997E-1,3.590432073E-2,1.925089337E-1,3.738543887E1,2.964917755E1,-1.699672738E0,2.252555098E1
3.436117750E0,9.472859501E-1,2.535477699E-1,3.601184787E-2,1.925254132E-1,3.737294422E1,2.963313532E1,-1.684838605E0,2.253082008E1
3.446163750E0,9.473280548E-1,2.533796988E-1,3.611832135E-2,1.925198076E-1,3.735788198E1,2.961596195E1,-1.669229148E0,2.253357451E1
