"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.776935375E0,9.729268283E-1,2.000168364E-1,3.456568413E-4,1.157870445E-1,2.672525792E1,2.293519416E1,-2.616239027E0,1.304275891E1
1.786981375E0,9.732131740E-1,1.988872903E-1,9.561434053E-4,1.153218276E-1,2.658290861E1,2.281243601E1,-2.522460976E0,1.300663277E1
1.797026375E0,9.734817337E-1,1.977953181E-1,1.733974031E-3,1.149230341E-1,2.644871750E1,2.269594013E1,-2.412090807E0,1.298147028E1
1.807072375E0,9.737010659E-1,1.968801625E-1,2.626433549E-3,1.146191553E-1,2.633862579E1,2.260120725E1,-2.293460795E0,1.296898274E1
1.817117375E0,9.738464725E-1,1.962572110E-1,3.561967145E-3,1.144268814E-1,2.626539046E1,2.254075406E1,-2.176421283E0,1.296927119E1
1.827162375E0,9.739070376E-1,1.959777353E-1,4.454447736E-3,1.143592357E-1,2.623482711E1,2.251946651E1,-2.071538563E0,1.298190288E1
1.837208375E0,9.738894623E-1,1.960216839E-1,5.252108454E-3,1.144001603E-1,2.624369982E1,2.253441617E1,-1.983969339E0,1.300406378E1
1.847253375E0,9.738106056E-1,1.963282179E-1,5.875818591E-3,1.145152633E-1,2.628347380E1,2.257760920E1,-1.920988101E0,1.303029651E1
1.857299375E0,9.737017403E-1,1.967769449E-1,6.251526136E-3,1.146508497E-1,2.633828661E1,2.263421251E1,-1.888068266E0,1.305312456E1
1.867344375E0,9.735893768E-1,1.972444693E-1,6.418101018E-3,1.147915359E-1,2.639474345E1,2.269037869E1,-1.878882062E0,1.307187071E1
1.877390375E0,9.734872128E-1,1.976700366E-1,6.471511612E-3,1.149233713E-1,2.644597281E1,2.274027216E1,-1.881584737E0,1.308718159E1
1.887435375E0,9.734019497E-1,1.980218047E-1,6.492974894E-3,1.150381371E-1,2.648865284E1,2.278121799E1,-1.886493273E0,1.309998424E1
1.897481375E0,9.733289092E-1,1.983033984E-1,6.517662411E-3,1.151700989E-1,2.652516098E1,2.281402239E1,-1.890507035E0,1.311493776E1
1.907526375E0,9.732673327E-1,1.985128893E-1,6.570936027E-3,1.153265059E-1,2.655590076E1,2.283876361E1,-1.890934436E0,1.313343332E1
1.917572375E0,9.732036488E-1,1.987170486E-1,6.716995931E-3,1.155040705E-1,2.658765584E1,2.286402341E1,-1.881429937E0,1.315641676E1
1.927617375E0,9.731239491E-1,1.989702774E-1,6.969655751E-3,1.157239507E-1,2.662734458E1,2.289626850E1,-1.861671213E0,1.318649668E1
1.937663375E0,9.730211530E-1,1.993019626E-1,7.250743620E-3,1.159998018E-1,2.667844925E1,2.293791261E1,-1.841099723E0,1.322341859E1
1.947708375E0,9.728975784E-1,1.997053079E-1,7.486049476E-3,1.163271142E-1,2.673975687E1,2.298723171E1,-1.827814219E0,1.326501639E1
1.957753375E0,9.727719808E-1,2.001127731E-1,7.651107071E-3,1.166667335E-1,2.680192708E1,2.303612633E1,-1.822739619E0,1.330642606E1
1.967799375E0,9.726700697E-1,2.004237747E-1,7.707899949E-3,1.169777773E-1,2.685226872E1,2.307247061E1,-1.827802907E0,1.334233098E1
1.977844375E0,9.726081138E-1,2.005829739E-1,7.634743557E-3,1.172249264E-1,2.688282821E1,2.308960752E1,-1.843834097E0,1.336833999E1
1.987890375E0,9.725789482E-1,2.006058386E-1,7.459244080E-3,1.174392852E-1,2.689720223E1,2.308962808E1,-1.868666712E0,1.338856941E1
1.997935375E0,9.725651662E-1,2.005423127E-1,7.265084085E-3,1.176729895E-1,2.690399196E1,2.307932003E1,-1.894847036E0,1.341072771E1
2.007981375E0,9.725343147E-1,2.005229146E-1,7.180569118E-3,1.179658258E-1,2.691918490E1,2.307544579E1,-1.910767494E0,1.344198218E1
2.018026375E0,9.724452163E-1,2.007074968E-1,7.331433762E-3,1.183763361E-1,2.696301458E1,2.309811593E1,-1.905963335E0,1.349149504E1
2.028072375E0,9.722739736E-1,2.011854420E-1,7.747317789E-3,1.189440963E-1,2.704705725E1,2.315807644E1,-1.879329728E0,1.356427006E1
2.038117375E0,9.720231577E-1,2.019399233E-1,8.364653216E-3,1.196713402E-1,2.716969246E1,2.325260762E1,-1.837880722E0,1.365921010E1
2.048163375E0,9.717186046E-1,2.028758046E-1,9.019098943E-3,1.205109897E-1,2.731787600E1,2.336863295E1,-1.797633460E0,1.376747739E1
2.058208375E0,9.713945796E-1,2.038849055E-1,9.521152203E-3,1.213792148E-1,2.747467288E1,2.349120319E1,-1.776292589E0,1.387543865E1
2.068254375E0,9.710712712E-1,2.049302633E-1,9.693838378E-3,1.221889822E-1,2.763025317E1,2.361371847E1,-1.790992439E0,1.396915291E1
2.078299375E0,9.707507022E-1,2.060351008E-1,9.402730095E-3,1.228988194E-1,2.778367166E1,2.373704913E1,-1.855993211E0,1.404064150E1
2.088344375E0,9.704207767E-1,2.072236946E-1,8.701480293E-3,1.235560574E-1,2.794070562E1,2.386461801E1,-1.966736726E0,1.409630761E1
2.098390375E0,9.700675018E-1,2.084765412E-1,7.850419518E-3,1.242776114E-1,2.810789975E1,2.399746315E1,-2.096752060E0,1.415537974E1
2.108435375E0,9.696871265E-1,2.097168492E-1,7.218058739E-3,1.251946847E-1,2.828683695E1,2.413136348E1,-2.207141084E0,1.424149118E1
2.118481375E0,9.692963831E-1,2.107810466E-1,6.990960983E-3,1.264402505E-1,2.846950426E1,2.424951184E1,-2.278095405E0,1.437454142E1
2.128526375E0,9.689237206E-1,2.114922115E-1,6.954124637E-3,1.280995719E-1,2.864265590E1,2.432819242E1,-2.333046470E0,1.455962026E1
2.138572375E0,9.685832584E-1,2.118087027E-1,6.819918535E-3,1.301425983E-1,2.879995518E1,2.435860610E1,-2.402505926E0,1.478669621E1
2.148617375E0,9.682830464E-1,2.117769345E-1,6.399830359E-3,1.324294441E-1,2.893796372E1,2.434366490E1,-2.504468839E0,1.503546198E1
2.158663375E0,9.680162990E-1,2.115214403E-1,5.750010249E-3,1.347967062E-1,2.906005025E1,2.429885378E1,-2.630374991E0,1.528860046E1
2.168708375E0,9.677542299E-1,2.112017354E-1,5.097387373E-3,1.371849995E-1,2.917950882E1,2.424606715E1,-2.755922912E0,1.554444688E1
2.178754375E0,9.674576847E-1,2.109755754E-1,4.726347592E-3,1.396156925E-1,2.931410819E1,2.420783231E1,-2.852555442E0,1.581168399E1
2.188799375E0,9.670710295E-1,2.110466877E-1,4.891826656E-3,1.421581590E-1,2.948870510E1,2.421169850E1,-2.897107986E0,1.610350282E1
2.198844375E0,9.665260286E-1,2.116877834E-1,5.754151177E-3,1.448536607E-1,2.973310153E1,2.429213857E1,-2.877711512E0,1.642753564E1
2.208890375E0,9.657763204E-1,2.130692412E-1,7.249700486E-3,1.477325433E-1,3.006612220E1,2.446850885E1,-2.805826727E0,1.678545550E1
2.218935375E0,9.648246446E-1,2.151363334E-1,9.139164778E-3,1.508187042E-1,3.048373669E1,2.473120480E1,-2.708680382E0,1.717489526E1
2.228981375E0,9.637144123E-1,2.176916230E-1,1.112001397E-2,1.540820504E-1,3.096397800E1,2.505280671E1,-2.616559573E0,1.758610119E1
2.239026375E0,9.630063452E-1,2.204631893E-1,1.223426075E-2,1.544835412E-1,3.126649970E1,2.539274087E1,-2.553516993E0,1.765187437E1
2.249072375E0,9.623190987E-1,2.231271019E-1,1.288850627E-2,1.548879824E-1,3.155742102E1,2.571262850E1,-2.539819792E0,1.770725307E1
2.259117375E0,9.617275677E-1,2.254479497E-1,1.292741835E-2,1.551974667E-1,3.180574742E1,2.598256609E1,-2.585638663E0,1.773737597E1
2.269163375E0,9.612842250E-1,2.272234700E-1,1.239560942E-2,1.553975378E-1,3.199063258E1,2.617972746E1,-2.681764260E0,1.774187784E1
2.279208375E0,9.610213130E-1,2.283010806E-1,1.149908273E-2,1.555134416E-1,3.209978365E1,2.628975773E1,-2.803228270E0,1.772918973E1
2.289254375E0,9.609391688E-1,2.286295521E-1,1.049491299E-2,1.556094943E-1,3.213381277E1,2.631084335E1,-2.922429991E0,1.771347513E1
2.299299375E0,9.610144430E-1,2.282541290E-1,9.643694165E-3,1.557504334E-1,3.210263094E1,2.625242110E1,-3.013192983E0,1.770882558E1
2.309344375E0,9.611912491E-1,2.273049715E-1,9.076365974E-3,1.560819183E-1,3.202927405E1,2.613140704E1,-3.067255715E0,1.773480651E1
2.319390375E0,9.614080946E-1,2.259933299E-1,8.759052888E-3,1.566678017E-1,3.193908076E1,2.597165202E1,-3.093739585E0,1.779714250E1
2.329435375E0,9.616012958E-1,2.246091958E-1,8.558170471E-3,1.574817416E-1,3.185851247E1,2.580478916E1,-3.111808018E0,1.788856512E1
2.339481375E0,9.617398325E-1,2.234005401E-1,8.331620624E-3,1.583643388E-1,3.180061783E1,2.565773500E1,-3.137460562E0,1.798668787E1
2.349526375E0,9.618056237E-1,2.225559067E-1,8.039595647E-3,1.591671098E-1,3.177308761E1,2.555214217E1,-3.174785186E0,1.807310954E1
2.359572375E0,9.617837073E-1,2.221740036E-1,7.736507123E-3,1.598467699E-1,3.178226106E1,2.550050775E1,-3.218615697E0,1.814392013E1
2.369617375E0,9.616836928E-1,2.222370764E-1,7.470012600E-3,1.603722989E-1,3.182409100E1,2.550166802E1,-3.262681440E0,1.819676344E1
2.379663375E0,9.615238299E-1,2.226232152E-1,7.262766009E-3,1.608042620E-1,3.189084093E1,2.554167173E1,-3.303836679E0,1.823940472E1
2.389708375E0,9.613332418E-1,2.231784789E-1,7.136494051E-3,1.611791160E-1,3.197024254E1,2.560289681E1,-3.337780893E0,1.827698793E1
2.399754375E0,9.611351095E-1,2.237923372E-1,7.142278706E-3,1.615089151E-1,3.205258411E1,2.567334939E1,-3.357134256E0,1.831251002E1
2.409799375E0,9.609456172E-1,2.243286980E-1,7.336112062E-3,1.618835163E-1,3.213114269E1,2.573790062E1,-3.355498628E0,1.835802918E1
2.419845375E0,9.607985247E-1,2.246579176E-1,7.656691528E-3,1.622854287E-1,3.219199475E1,2.578048690E1,-3.336748684E0,1.841049795E1
2.429890375E0,9.607072347E-1,2.247415369E-1,8.007205794E-3,1.626923986E-1,3.222970513E1,2.579503655E1,-3.310232364E0,1.846510778E1
2.439935375E0,9.606690918E-1,2.246207651E-1,8.268136933E-3,1.630708352E-1,3.224544860E1,2.578437248E1,-3.288996919E0,1.851492448E1
2.449981375E0,9.606722949E-1,2.243679894E-1,8.342273240E-3,1.633961246E-1,3.224412678E1,2.575527428E1,-3.284465045E0,1.855449173E1
2.460026375E0,9.606981731E-1,2.240407718E-1,8.194622293E-3,1.636996662E-1,3.223344597E1,2.571369951E1,-3.302390612E0,1.858632444E1
2.470072375E0,9.607377490E-1,2.236821653E-1,7.872999692E-3,1.639737471E-1,3.221710496E1,2.566551038E1,-3.338119952E0,1.861062821E1
2.480117375E0,9.607804437E-1,2.233319777E-1,7.410680374E-3,1.642216970E-1,3.219946712E1,2.561589910E1,-3.388834413E0,1.862849605E1
2.490163375E0,9.608288283E-1,2.230019258E-1,6.803133552E-3,1.644134652E-1,3.217946734E1,2.556625693E1,-3.454492439E0,1.863639446E1
2.500208375E0,9.608819755E-1,2.226950019E-1,6.052972332E-3,1.645483773E-1,3.215748499E1,2.551699540E1,-3.534860183E0,1.863432117E1
2.510254375E0,9.609419926E-1,2.224188136E-1,5.155096945E-3,1.646020723E-1,3.213264354E1,2.546901968E1,-3.630035626E0,1.861937862E1
2.520299375E0,9.610028527E-1,2.221906832E-1,4.109591684E-3,1.645843707E-1,3.210743409E1,2.542435722E1,-3.740608624E0,1.859264036E1
2.530345375E0,9.610720578E-1,2.219864396E-1,2.903960009E-3,1.644817009E-1,3.207874450E1,2.538008672E1,-3.867168270E0,1.855236632E1
2.540390375E0,9.611519682E-1,2.217826174E-1,1.576144620E-3,1.643070444E-1,3.204558582E1,2.533415408E1,-4.005432859E0,1.850106502E1
2.550435375E0,9.612503811E-1,2.215457416E-1,1.672913785E-4,1.640581673E-1,3.200470362E1,2.528344986E1,-4.150190181E0,1.843964389E1
2.560481375E0,9.613763580E-1,2.212741052E-1,-1.268209208E-3,1.636813323E-1,3.195229655E1,2.522896850E1,-4.294059292E0,1.836333948E1
2.570526375E0,9.615129981E-1,2.209919952E-1,-2.611471417E-3,1.632438480E-1,3.189535875E1,2.517531173E1,-4.426093464E0,1.828256231E1
2.580572375E0,9.616469829E-1,2.207814612E-1,-3.818736283E-3,1.627150315E-1,3.183943108E1,2.513286848E1,-4.542208301E0,1.819447412E1
2.590617375E0,9.617549210E-1,2.207055758E-1,-4.865010724E-3,1.621509802E-1,3.179430610E1,2.510912610E1,-4.642205053E0,1.810570122E1
2.600663375E0,9.618304482E-1,2.207842113E-1,-5.757796879E-3,1.615657291E-1,3.176269381E1,2.510617132E1,-4.727587505E0,1.801750414E1
2.610708375E0,9.618671581E-1,2.210538879E-1,-6.581683474E-3,1.609457068E-1,3.174731761E1,2.512689996E1,-4.807987329E0,1.792609723E1
2.620754375E0,9.618767676E-1,2.215022777E-1,-7.488040914E-3,1.602305591E-1,3.174329141E1,2.516771295E1,-4.898337483E0,1.782102124E1
2.630799375E0,9.618578858E-1,2.220946095E-1,-8.569676561E-3,1.594675325E-1,3.175120206E1,2.522293416E1,-5.009411644E0,1.770554743E1
2.640845375E0,9.618326398E-1,2.227460101E-1,-9.821838357E-3,1.586374503E-1,3.176177603E1,2.528296481E1,-5.138619619E0,1.757798254E1
2.650890375E0,9.618270764E-1,2.233490577E-1,-1.117893527E-2,1.577306187E-1,3.176410573E1,2.533646679E1,-5.276511195E0,1.743931596E1
2.660935375E0,9.618515637E-1,2.238318499E-1,-1.250763574E-2,1.567939893E-1,3.175385029E1,2.537694620E1,-5.408266827E0,1.729848106E1
2.670981375E0,9.619181558E-1,2.241559591E-1,-1.363476891E-2,1.558252862E-1,3.172594482E1,2.540253430E1,-5.514024502E0,1.715963189E1
2.681026375E0,9.620217949E-1,2.243403516E-1,-1.444803450E-2,1.548443183E-1,3.168246709E1,2.541690638E1,-5.582234347E0,1.702766353E1
2.691072375E0,9.621572548E-1,2.243931827E-1,-1.479673645E-2,1.538899450E-1,3.162555235E1,2.542288193E1,-5.597373867E0,1.691058959E1
2.701117375E0,9.623203631E-1,2.242475759E-1,-1.472796333E-2,1.530867104E-1,3.155688818E1,2.541111886E1,-5.566712836E0,1.682181764E1
2.711163375E0,9.625535195E-1,2.237111518E-1,-1.464392252E-2,1.524128666E-1,3.145848206E1,2.535323331E1,-5.530984720E0,1.675027494E1
2.721208375E0,9.629193542E-1,2.225572449E-1,-1.508322965E-2,1.517469464E-1,3.130346997E1,2.521548221E1,-5.542992528E0,1.667052672E1
2.731254375E0,9.634853863E-1,2.205837082E-1,-1.657296270E-2,1.508781312E-1,3.106214378E1,2.496787112E1,-5.652692687E0,1.654756739E1
2.741299375E0,9.642490872E-1,2.178023007E-1,-1.908372422E-2,1.497388176E-1,3.073361360E1,2.461316556E1,-5.856070017E0,1.637538945E1
2.751345375E0,9.651218642E-1,2.144603717E-1,-2.196477742E-2,1.485398241E-1,3.035391335E1,2.418905216E1,-6.091075243E0,1.619285117E1
2.761390375E0,9.659857903E-1,2.109569360E-1,-2.432613890E-2,1.475702780E-1,2.997343960E1,2.375299846E1,-6.272622482E0,1.605102699E1
2.771435375E0,9.666992100E-1,2.078466566E-1,-2.543987991E-2,1.471233106E-1,2.965565470E1,2.337752015E1,-6.335122980E0,1.599511910E1
2.781481375E0,9.671167166E-1,2.057697969E-1,-2.498017369E-2,1.473777933E-1,2.946812743E1,2.314029689E1,-6.255902747E0,1.604718083E1
2.791526375E0,9.671324374E-1,2.052575968E-1,-2.316441370E-2,1.482826440E-1,2.946104349E1,2.310079070E1,-6.066252912E0,1.619278248E1
2.801572375E0,9.667294293E-1,2.064496150E-1,-2.063716223E-2,1.496228295E-1,2.964212035E1,2.326807331E1,-5.835935266E0,1.639341988E1
2.811617375E0,9.659578048E-1,2.091242013E-1,-1.808387453E-2,1.512141259E-1,2.998583834E1,2.360794658E1,-5.634467716E0,1.661569945E1
2.821663375E0,9.649251648E-1,2.128358530E-1,-1.607238458E-2,1.528461783E-1,3.043989069E1,2.406133545E1,-5.513460029E0,1.682610070E1
2.831708375E0,9.637605631E-1,2.169762330E-1,-1.506258823E-2,1.544666404E-1,3.094415994E1,2.455046529E1,-5.512599267E0,1.701094036E1
2.841754375E0,9.626059080E-1,2.209844404E-1,-1.520002911E-2,1.559636964E-1,3.143632962E1,2.500792170E1,-5.635204080E0,1.715578224E1
2.851799375E0,9.612298977E-1,2.244946618E-1,-1.582816466E-2,1.593379731E-1,3.201321691E1,2.538971068E1,-5.852626554E0,1.750457836E1
2.861845375E0,9.603745696E-1,2.272013429E-1,-1.748808668E-2,1.604820915E-1,3.236676151E1,2.567388779E1,-6.114385506E0,1.757880781E1
2.871890375E0,9.597333896E-1,2.290399781E-1,-1.932916639E-2,1.614899490E-1,3.262934371E1,2.585469195E1,-6.377403701E0,1.763759581E1
2.881936375E0,9.592982655E-1,2.300215466E-1,-2.110846936E-2,1.624539318E-1,3.280637509E1,2.593644409E1,-6.617147678E0,1.769788423E1
2.891981375E0,9.590243110E-1,2.302609723E-1,-2.254657251E-2,1.635353356E-1,3.291735914E1,2.593568905E1,-6.808832178E0,1.778462090E1
2.902026375E0,9.588620456E-1,2.300083968E-1,-2.342920128E-2,1.647139301E-1,3.298292460E1,2.588499822E1,-6.932613963E0,1.789930713E1
2.912072375E0,9.587451303E-1,2.295432958E-1,-2.362835568E-2,1.660104514E-1,3.303008735E1,2.581900142E1,-6.979852353E0,1.804547235E1
2.922117375E0,9.586368550E-1,2.291105530E-1,-2.325794810E-2,1.672806310E-1,3.307370644E1,2.576577620E1,-6.963866313E0,1.820210894E1
2.932163375E0,9.584980233E-1,2.289176363E-1,-2.246852709E-2,1.684443898E-1,3.312955363E1,2.574801230E1,-6.903175532E0,1.835496876E1
2.942208375E0,9.583086154E-1,2.290326445E-1,-2.142854306E-2,1.694981453E-1,3.320559863E1,2.577117606E1,-6.817747258E0,1.849917637E1
2.952254375E0,9.580795472E-1,2.293912932E-1,-2.028651098E-2,1.704456486E-1,3.329734121E1,2.582540369E1,-6.723015350E0,1.863213308E1
2.962299375E0,9.578132213E-1,2.299398028E-1,-1.903334820E-2,1.713450202E-1,3.340369784E1,2.590420099E1,-6.618556229E0,1.876113383E1
2.972345375E0,9.575194999E-1,2.306034365E-1,-1.757640540E-2,1.722484379E-1,3.352061458E1,2.600008050E1,-6.494144090E0,1.889494966E1
2.982390375E0,9.572267901E-1,2.312389794E-1,-1.585204085E-2,1.731879333E-1,3.363673595E1,2.609728687E1,-6.340887687E0,1.903979294E1
2.992436375E0,9.569564602E-1,2.317073889E-1,-1.383561972E-2,1.742255887E-1,3.374363420E1,2.617983219E1,-6.155021074E0,1.920427772E1
3.002481375E0,9.567208171E-1,2.319445492E-1,-1.156567475E-2,1.753662089E-1,3.383654850E1,2.623982990E1,-5.939641171E0,1.938839063E1
3.012526375E0,9.565382791E-1,2.319017702E-1,-9.104614899E-3,1.765597655E-1,3.390835353E1,2.627108706E1,-5.699258358E0,1.958509967E1
3.022572375E0,9.563980144E-1,2.315893356E-1,-6.547965995E-3,1.778379951E-1,3.396342938E1,2.627319896E1,-5.445316144E0,1.979545262E1
3.032617375E0,9.562893599E-1,2.310884625E-1,-4.032262754E-3,1.791435359E-1,3.400603380E1,2.625364089E1,-5.192834260E0,2.000894507E1
3.042663375E0,9.561776286E-1,2.305078896E-1,-1.677792282E-3,1.805205998E-1,3.404979067E1,2.622266462E1,-4.958339853E0,2.022696573E1
3.052708375E0,9.560540961E-1,2.299206892E-1,4.355033857E-4,1.819251436E-1,3.409810574E1,2.618736300E1,-4.750906765E0,2.044210994E1
3.062754375E0,9.559215865E-1,2.293754038E-1,2.254466537E-3,1.832916287E-1,3.414985820E1,2.615244587E1,-4.575632634E0,2.064537255E1
3.072799375E0,9.557776550E-1,2.288817799E-1,3.748424803E-3,1.846298333E-1,3.420598543E1,2.611812829E1,-4.436345310E0,2.083707423E1
3.082845375E0,9.556201522E-1,2.284624925E-1,4.949367641E-3,1.859318759E-1,3.426730269E1,2.608743590E1,-4.329807352E0,2.101703841E1
3.092890375E0,9.554623544E-1,2.280917688E-1,5.911790927E-3,1.871650927E-1,3.432862827E1,2.605835580E1,-4.248630105E0,2.118302073E1
3.102936375E0,9.553242392E-1,2.276941344E-1,6.635325875E-3,1.883267020E-1,3.438221746E1,2.602197844E1,-4.191141156E0,2.133502516E1
3.112981375E0,9.552147417E-1,2.272011638E-1,7.186164112E-3,1.894538773E-1,3.442464538E1,2.597141384E1,-4.149527487E0,2.147920660E1
3.123026375E0,9.551265283E-1,2.265937855E-1,7.671147897E-3,1.906037697E-1,3.445878930E1,2.590632205E1,-4.113095995E0,2.162480674E1
3.133072375E0,9.550610742E-1,2.258532549E-1,8.196287093E-3,1.917851038E-1,3.448410280E1,2.582664957E1,-4.069970967E0,2.177550358E1
3.143117375E0,9.549981490E-1,2.250288625E-1,8.815066050E-3,1.930358958E-1,3.450842135E1,2.573910994E1,-4.016316427E0,2.193673587E1
3.153163375E0,9.549122959E-1,2.242308119E-1,9.561107415E-3,1.943489808E-1,3.454157399E1,2.565726048E1,-3.950695680E0,2.210805918E1
3.163208375E0,9.547534865E-1,2.235985987E-1,1.052438417E-2,1.958029628E-1,3.460281789E1,2.559893153E1,-3.868464189E0,2.230012425E1
3.173254375E0,9.544818501E-1,2.233012737E-1,1.172761348E-2,1.973914354E-1,3.470733005E1,2.558431440E1,-3.770946614E0,2.251216758E1
3.183299375E0,9.540744587E-1,2.234811143E-1,1.308448912E-2,1.990648339E-1,3.486350469E1,2.562832376E1,-3.669857386E0,2.273603268E1
3.193345375E0,9.535501940E-1,2.241352440E-1,1.440982838E-2,2.007428264E-1,3.506349109E1,2.572693055E1,-3.583671625E0,2.295816774E1
3.203390375E0,9.529351872E-1,2.251704338E-1,1.551751078E-2,2.024152976E-1,3.529669295E1,2.586521742E1,-3.530594905E0,2.317322565E1
3.213436375E0,9.522692670E-1,2.264622242E-1,1.630138948E-2,2.040401429E-1,3.554752995E1,2.602640610E1,-3.518346429E0,2.337412419E1
3.223481375E0,9.515991743E-1,2.278672842E-1,1.667161793E-2,2.055669125E-1,3.579822142E1,2.619188698E1,-3.552009170E0,2.355317979E1
3.233526375E0,9.509590901E-1,2.292020222E-1,1.656012898E-2,2.070482478E-1,3.603611067E1,2.633853376E1,-3.635894248E0,2.371513165E1
3.243572375E0,9.503792759E-1,2.303072917E-1,1.597560488E-2,2.085248626E-1,3.625029730E1,2.644784458E1,-3.766117347E0,2.386529435E1
3.253617375E0,9.498640307E-1,2.310748279E-1,1.509707489E-2,2.100830737E-1,3.643961061E1,2.651091588E1,-3.922638310E0,2.401848521E1
3.263663375E0,9.494012161E-1,2.314657084E-1,1.416665160E-2,2.118025387E-1,3.660885321E1,2.652835680E1,-4.080063721E0,2.419025406E1
3.273708375E0,9.489774717E-1,2.314157327E-1,1.321787336E-2,2.138079701E-1,3.676314867E1,2.649294248E1,-4.236305317E0,2.439619998E1
3.283754375E0,9.486118478E-1,2.308038764E-1,1.200011393E-2,2.161504498E-1,3.689578033E1,2.638457040E1,-4.416710750E0,2.463669647E1
3.293799417E0,9.483435409E-1,2.295634736E-1,1.027611816E-2,2.187225876E-1,3.699281778E1,2.619024450E1,-4.642073210E0,2.489440095E1
3.303845417E0,9.481559453E-1,2.278245051E-1,8.135068796E-3,2.214276988E-1,3.706051907E1,2.592719962E1,-4.902861559E0,2.516068698E1
3.313890417E0,9.480070827E-1,2.258235624E-1,5.892161032E-3,2.241686770E-1,3.711415724E1,2.563043111E1,-5.167836520E0,2.543163054E1
3.323935417E0,9.478170425E-1,2.237652789E-1,4.057445496E-3,2.270584756E-1,3.718252399E1,2.533507799E1,-5.389402671E0,2.573152842E1
3.333981417E0,9.474859369E-1,2.219001334E-1,3.190463749E-3,2.302620576E-1,3.730135012E1,2.508280843E1,-5.517197739E0,2.609070268E1
3.344026417E0,9.469235715E-1,2.205259354E-1,3.696099490E-3,2.338599233E-1,3.750233783E1,2.491814069E1,-5.517196916E0,2.652536849E1
3.354072417E0,9.460561472E-1,2.199224873E-1,5.684176871E-3,2.378645904E-1,3.781033278E1,2.487750314E1,-5.386195380E0,2.703751466E1
3.364117417E0,9.448428869E-1,2.201842825E-1,8.812105234E-3,2.423079008E-1,3.823711263E1,2.496499292E1,-5.166637318E0,2.762289879E1
3.374163417E0,9.433463788E-1,2.211349995E-1,1.250417970E-2,2.470638777E-1,3.875729522E1,2.514781847E1,-4.914978886E0,2.825552402E1
3.384208417E0,9.416446998E-1,2.225864948E-1,1.623373325E-2,2.519859131E-1,3.934075530E1,2.539182829E1,-4.680798671E0,2.890779396E1
3.394254417E0,9.398342819E-1,2.244081343E-1,1.945197177E-2,2.568541691E-1,3.995251036E1,2.566760984E1,-4.514826687E0,2.954197439E1
3.404299417E0,9.380080800E-1,2.263748854E-1,2.174002935E-2,2.615773768E-1,4.056062843E1,2.593662556E1,-4.453181463E0,3.013783331E1
3.414345417E0,9.362471425E-1,2.282008343E-1,2.294068770E-2,2.661567583E-1,4.113885480E1,2.615988382E1,-4.503390124E0,3.069201028E1
3.424390417E0,9.346104329E-1,2.296110784E-1,2.322974132E-2,2.706335755E-1,4.166940287E1,2.630942306E1,-4.637966753E0,3.121416736E1
