"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.224428825E1,9.072986603E0,-1.650869751E1,-5.188482666E1
1.225433325E1,9.251384735E0,-1.586102295E1,-5.198950195E1
1.226437825E1,9.332607269E0,-1.505047607E1,-5.195623779E1
1.227442425E1,9.411437988E0,-1.421737671E1,-5.197863770E1
1.228446925E1,9.489471436E0,-1.382879639E1,-5.179089355E1
1.229451525E1,9.497100830E0,-1.343505859E1,-5.162774658E1
1.230456042E1,9.638763428E0,-1.335171509E1,-5.160003662E1
1.231460642E1,9.619522095E0,-1.334686279E1,-5.129315186E1
1.232465142E1,9.797611237E0,-1.354788208E1,-5.155303955E1
1.233469642E1,9.922534943E0,-1.369757080E1,-5.085754395E1
1.234474242E1,9.997726440E0,-1.400534058E1,-5.043743896E1
1.235478742E1,1.042956924E1,-1.454113770E1,-5.020587158E1
1.236483342E1,1.061147690E1,-1.506765747E1,-4.947528076E1
1.237487842E1,1.086261749E1,-1.564813232E1,-4.913775635E1
1.238492442E1,1.091874695E1,-1.605831909E1,-4.851171875E1
1.239496942E1,1.107253265E1,-1.660232544E1,-4.857269287E1
1.240501442E1,1.117364120E1,-1.702145386E1,-4.819506836E1
1.241506042E1,1.105136108E1,-1.758215332E1,-4.780401611E1
1.242510542E1,1.091916656E1,-1.814492798E1,-4.762872314E1
1.243515142E1,1.067196655E1,-1.854553223E1,-4.770989990E1
1.244519642E1,1.025277710E1,-1.895758057E1,-4.758032227E1
1.245524242E1,9.970264435E0,-1.896765137E1,-4.751934814E1
1.246528742E1,9.557960510E0,-1.906848145E1,-4.707769775E1
1.247533242E1,9.382976532E0,-1.900415039E1,-4.703399658E1
1.248537842E1,9.171554565E0,-1.902145386E1,-4.697576904E1
1.249542342E1,9.221389771E0,-1.886154175E1,-4.715252686E1
1.250546942E1,9.107765198E0,-1.880151367E1,-4.710717773E1
1.251551442E1,9.025802612E0,-1.867153931E1,-4.713775635E1
1.252556042E1,9.003925323E0,-1.876760864E1,-4.687750244E1
1.253560542E1,9.165008545E0,-1.882937622E1,-4.682830811E1
1.254565042E1,9.023395538E0,-1.909133911E1,-4.672625732E1
1.255569642E1,9.029701233E0,-1.932135010E1,-4.674981689E1
1.256574142E1,8.985454559E0,-1.947854614E1,-4.666119385E1
1.257578742E1,8.786861420E0,-1.997628784E1,-4.653833008E1
1.258583242E1,8.741256714E0,-2.048959351E1,-4.618103027E1
1.259587842E1,8.556850433E0,-2.067395020E1,-4.615014648E1
1.260592342E1,8.491020203E0,-2.094729614E1,-4.580175781E1
1.261596842E1,8.255481720E0,-2.116326904E1,-4.573126221E1
1.262601442E1,8.282978058E0,-2.143283081E1,-4.575970459E1
1.263605942E1,8.035282135E0,-2.156658936E1,-4.568041992E1
1.264610542E1,8.048355103E0,-2.163824463E1,-4.563232422E1
1.265615042E1,8.014373779E0,-2.175112915E1,-4.558666992E1
1.266619642E1,8.059074402E0,-2.174395752E1,-4.561444092E1
1.267624142E1,7.980384827E0,-2.187683105E1,-4.579760742E1
1.268628642E1,8.038867950E0,-2.181582642E1,-4.566052246E1
1.269633242E1,8.000900269E0,-2.176956177E1,-4.574743652E1
1.270637742E1,7.958610535E0,-2.165753174E1,-4.592541504E1
1.271642342E1,7.902389526E0,-2.141024780E1,-4.593591309E1
1.272646842E1,7.902389526E0,-2.141024780E1,-4.593591309E1
1.273651442E1,7.843727112E0,-2.133062744E1,-4.602313232E1
1.274655942E1,8.002014160E0,-2.107922363E1,-4.608502197E1
1.275660442E1,7.956550598E0,-2.082199097E1,-4.622454834E1
1.276665042E1,7.982894897E0,-2.069952393E1,-4.630798340E1
1.277669542E1,8.137313843E0,-2.060974121E1,-4.655706787E1
1.278674142E1,7.942268372E0,-2.033224487E1,-4.675463867E1
1.279678642E1,8.022308350E0,-2.024401855E1,-4.708563232E1
1.280683242E1,8.048027039E0,-2.017053223E1,-4.707885742E1
1.281687742E1,8.158622742E0,-1.990994263E1,-4.714721680E1
1.282692242E1,8.162384033E0,-1.990252686E1,-4.704815674E1
1.283696842E1,8.080371857E0,-1.981658936E1,-4.722503662E1
1.284701342E1,8.234539032E0,-1.975384521E1,-4.745843506E1
1.285705942E1,8.330402374E0,-1.957699585E1,-4.747149658E1
1.286710442E1,8.423049927E0,-1.950387573E1,-4.754034424E1
1.287715042E1,8.443717957E0,-1.941220093E1,-4.779516602E1
1.288719542E1,8.635631561E0,-1.933526611E1,-4.772167969E1
1.289724142E1,8.677600861E0,-1.934457397E1,-4.792828369E1
1.290728642E1,8.606781006E0,-1.902270508E1,-4.810443115E1
1.291733142E1,8.614418030E0,-1.893838501E1,-4.822552490E1
1.292737742E1,8.350032806E0,-1.894540405E1,-4.863604736E1
1.293742242E1,8.304214478E0,-1.899652100E1,-4.883001709E1
1.294746842E1,8.097023010E0,-1.888265991E1,-4.929553223E1
1.295751342E1,7.937747955E0,-1.884649658E1,-4.911267090E1
1.296755942E1,7.494865417E0,-1.871765137E1,-4.930316162E1
1.297760442E1,7.050640106E0,-1.862255859E1,-4.981597900E1
1.298764942E1,6.847511292E0,-1.879016113E1,-5.002087402E1
1.299769542E1,6.631752014E0,-1.864169312E1,-5.026855469E1
1.300774042E1,6.546054840E0,-1.876943970E1,-5.034088135E1
1.301778642E1,6.358604431E0,-1.883276367E1,-5.024731445E1
1.302783142E1,6.329193115E0,-1.880569458E1,-5.057312012E1
1.303787742E1,6.370258331E0,-1.879638672E1,-5.079577637E1
1.304792242E1,6.336444855E0,-1.886157227E1,-5.097045898E1
1.305796742E1,6.424053192E0,-1.876074219E1,-5.088879395E1
1.306801342E1,6.444416046E0,-1.880987549E1,-5.082244873E1
1.307805842E1,6.502670288E0,-1.900964355E1,-5.078277588E1
1.308810442E1,6.537681580E0,-1.919812012E1,-5.097833252E1
1.309814942E1,6.543582916E0,-1.937185669E1,-5.100244141E1
1.310819542E1,6.545719147E0,-1.957006836E1,-5.115026855E1
1.311824042E1,6.566150665E0,-1.979809570E1,-5.108215332E1
1.312828542E1,6.485946655E0,-2.014016724E1,-5.125274658E1
1.313833142E1,6.410766602E0,-2.056185913E1,-5.122277832E1
1.314837642E1,6.376235962E0,-2.080816650E1,-5.140338135E1
1.315842242E1,6.334396362E0,-2.112976074E1,-5.117706299E1
1.316846742E1,6.313861847E0,-2.154595947E1,-5.103704834E1
1.317851342E1,6.471572876E0,-2.175805664E1,-5.112274170E1
1.318855842E1,6.402191162E0,-2.194076538E1,-5.096209717E1
1.319860342E1,6.530357361E0,-2.233041382E1,-5.101159668E1
1.320864942E1,6.469287872E0,-2.257165527E1,-5.093292236E1
1.321869442E1,6.569297791E0,-2.282138062E1,-5.063702393E1
1.322874042E1,6.573841095E0,-2.313452148E1,-5.065051270E1
1.323878542E1,6.645183563E0,-2.336282349E1,-5.061285400E1
1.324883142E1,6.747623444E0,-2.359866333E1,-5.047515869E1
1.325887642E1,7.007236481E0,-2.355886841E1,-5.057104492E1
1.326892142E1,7.227760315E0,-2.375991821E1,-5.054589844E1
1.327896742E1,7.445823669E0,-2.366452026E1,-5.046942139E1
1.328901242E1,7.492897034E0,-2.362371826E1,-5.060046387E1
1.329905842E1,7.553016663E0,-2.350726318E1,-5.050128174E1
1.330910387E1,7.780662537E0,-2.346008301E1,-5.073956299E1
1.331914987E1,7.858028412E0,-2.328649902E1,-5.047375488E1
1.332919487E1,7.892917633E0,-2.301028442E1,-5.056054688E1
1.333923988E1,8.108997345E0,-2.289978027E1,-5.056549072E1
1.334928587E1,8.022724152E0,-2.250500488E1,-5.062060547E1
1.335933087E1,8.010639191E0,-2.241088867E1,-5.067590332E1
1.336937687E1,8.194171906E0,-2.238110352E1,-5.046496582E1
1.337942187E1,8.081165314E0,-2.211865234E1,-5.070819092E1
1.338946788E1,8.180488586E0,-2.191986084E1,-5.058428955E1
1.339951287E1,8.164413452E0,-2.178430176E1,-5.054125977E1
1.340955787E1,8.023738861E0,-2.151654053E1,-5.069921875E1
1.341960387E1,8.072723389E0,-2.125555420E1,-5.078222656E1
1.342964887E1,8.072723389E0,-2.125555420E1,-5.078222656E1
1.343969488E1,8.104698181E0,-2.096182251E1,-5.059008789E1
1.344973987E1,8.126426697E0,-2.091690063E1,-5.063116455E1
1.345978587E1,8.098945618E0,-2.071658325E1,-5.067901611E1
1.346983087E1,8.099037170E0,-2.067559814E1,-5.058538818E1
1.347987587E1,8.234390259E0,-2.053671265E1,-5.038140869E1
1.348992188E1,8.221805573E0,-2.049240112E1,-5.033477783E1
1.349996687E1,8.196510315E0,-2.060980225E1,-5.005883789E1
1.351001287E1,8.174694061E0,-2.055468750E1,-4.970977783E1
1.352005787E1,8.234481812E0,-2.040454102E1,-4.987890625E1
1.353010388E1,8.340160370E0,-2.036621094E1,-4.989843750E1
1.354014888E1,8.255420685E0,-2.036257935E1,-4.986785889E1
1.355019387E1,8.176300049E0,-2.030432129E1,-4.982373047E1
1.356023987E1,8.221534729E0,-2.019995117E1,-4.956823730E1
1.357028487E1,8.190845490E0,-2.022824097E1,-4.972546387E1
1.358033088E1,8.202293396E0,-2.025717163E1,-4.947747803E1
1.359037588E1,8.180488586E0,-2.016046143E1,-4.935052490E1
1.360042187E1,8.088462830E0,-2.012051392E1,-4.913598633E1
1.361046687E1,8.006881714E0,-2.031011963E1,-4.928942871E1
1.362051187E1,7.833774567E0,-2.039099121E1,-4.910437012E1
1.363055788E1,7.640655518E0,-2.043283081E1,-4.908685303E1
1.364060288E1,7.566406250E0,-2.052719116E1,-4.894274902E1
1.365064887E1,7.550163269E0,-2.062921143E1,-4.880731201E1
1.366069387E1,7.333724976E0,-2.059213257E1,-4.863885498E1
1.367073988E1,7.449817657E0,-2.060049438E1,-4.856860352E1
1.368078488E1,7.334182739E0,-2.050659180E1,-4.866882324E1
1.369082988E1,7.495838165E0,-2.063925171E1,-4.851165771E1
1.370087587E1,7.378726959E0,-2.061590576E1,-4.849285889E1
1.371092087E1,7.449428558E0,-2.055206299E1,-4.859466553E1
1.372096688E1,7.492263794E0,-2.064804077E1,-4.841845703E1
1.373101188E1,7.469112396E0,-2.054232788E1,-4.854833984E1
1.374105787E1,7.470794678E0,-2.053732300E1,-4.885632324E1
1.375110287E1,7.271720886E0,-2.045587158E1,-4.877435303E1
1.376114787E1,7.127460480E0,-2.041287231E1,-4.869665527E1
1.377119387E1,7.104175568E0,-2.046606445E1,-4.843548584E1
1.378123888E1,6.994289398E0,-2.056848145E1,-4.817755127E1
1.379128487E1,6.991584778E0,-2.053897095E1,-4.823980713E1
1.380132987E1,6.916980743E0,-2.059078979E1,-4.823883057E1
1.381137587E1,6.860389709E0,-2.075903320E1,-4.822448730E1
1.382142087E1,6.932659149E0,-2.085745239E1,-4.803698730E1
1.383146588E1,6.985832214E0,-2.095529175E1,-4.778106689E1
1.384151187E1,6.762058258E0,-2.076516724E1,-4.794067383E1
1.385155687E1,6.793865204E0,-2.085321045E1,-4.799743652E1
1.386160287E1,6.667251587E0,-2.081787109E1,-4.771282959E1
1.387164787E1,6.753955841E0,-2.103668213E1,-4.780047607E1
1.388169387E1,6.820800781E0,-2.111810303E1,-4.772552490E1
1.389173887E1,6.724292755E0,-2.112603760E1,-4.769305420E1
1.390178387E1,6.706157684E0,-2.109500122E1,-4.772705078E1
1.391182987E1,6.781536102E0,-2.106893921E1,-4.782153320E1
1.392187487E1,6.717758179E0,-2.119750977E1,-4.780700684E1
1.393192087E1,6.703121185E0,-2.106460571E1,-4.810858154E1
1.394196587E1,6.661697388E0,-2.095028687E1,-4.796325684E1
1.395201187E1,6.635280609E0,-2.090322876E1,-4.797131348E1
1.396205687E1,6.609184265E0,-2.112637329E1,-4.798583984E1
1.397210187E1,6.646873474E0,-2.098513794E1,-4.803039551E1
1.398214787E1,6.538822174E0,-2.098437500E1,-4.794958496E1
1.399219287E1,6.718257904E0,-2.100347900E1,-4.796057129E1
1.400223887E1,6.680000305E0,-2.090890503E1,-4.806719971E1
1.401228387E1,6.580886841E0,-2.095736694E1,-4.800653076E1
1.402232988E1,6.528469086E0,-2.081027222E1,-4.825164795E1
1.403237488E1,6.767105103E0,-2.076919556E1,-4.823083496E1
1.404241987E1,6.808475494E0,-2.073394775E1,-4.839611816E1
1.405246587E1,6.849342346E0,-2.048287964E1,-4.831500244E1
1.406251087E1,6.893981934E0,-2.020217896E1,-4.843579102E1
1.407255688E1,7.145584106E0,-2.000845337E1,-4.841265869E1
1.408260188E1,7.187816620E0,-1.968920898E1,-4.862048340E1
1.409264787E1,7.039939880E0,-1.960809326E1,-4.859002686E1
1.410269287E1,7.065727234E0,-1.968548584E1,-4.836627197E1
1.411273787E1,7.057971954E0,-1.975997925E1,-4.858251953E1
1.412278388E1,7.057971954E0,-1.975997925E1,-4.858251953E1
