"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.134479042E0,7.371363054E-1,1.310882227E-1,-1.131734585E-1,-6.531751048E-1,8.502391860E1,1.994434792E1,2.520218655E-1,-8.304387384E1
5.144523042E0,7.373065207E-1,1.305125139E-1,-1.133624278E-1,-6.530654967E-1,8.499504980E1,1.990877114E1,1.891179531E-1,-8.303231677E1
5.154568042E0,7.373737476E-1,1.302719041E-1,-1.137599925E-1,-6.529684299E-1,8.498364583E1,1.991845999E1,1.351962477E-1,-8.302812384E1
5.164612042E0,7.373093077E-1,1.304051909E-1,-1.144913272E-1,-6.528868731E-1,8.499457706E1,1.998645883E1,8.300054315E-2,-8.303511280E1
5.174656042E0,7.370927229E-1,1.308731731E-1,-1.156662292E-1,-6.528305991E-1,8.503130898E1,2.011785084E1,2.077271433E-2,-8.305785320E1
5.184701042E0,7.367267381E-1,1.316269991E-1,-1.172587183E-1,-6.528079900E-1,8.509334939E1,2.030645217E1,-5.276670786E-2,-8.309726019E1
5.194745042E0,7.362370629E-1,1.325469364E-1,-1.191066910E-1,-6.528399505E-1,8.517630017E1,2.052940731E1,-1.327916766E-1,-8.315247852E1
5.204789042E0,7.356868779E-1,1.335092062E-1,-1.210020407E-1,-6.529153933E-1,8.526942341E1,2.075989674E1,-2.119258412E-1,-8.321633846E1
5.214834042E0,7.351740640E-1,1.343897685E-1,-1.227227819E-1,-6.529913130E-1,8.535614733E1,2.096992897E1,-2.827277401E-1,-8.327613829E1
5.224878042E0,7.348119014E-1,1.351576870E-1,-1.241179450E-1,-6.529767670E-1,8.541735118E1,2.114500349E1,-3.378767355E-1,-8.331364709E1
5.234922042E0,7.346809564E-1,1.358694646E-1,-1.251703923E-1,-6.527754263E-1,8.543947157E1,2.128857768E1,-3.744942804E-1,-8.331355799E1
5.244966042E0,7.347990414E-1,1.366559331E-1,-1.259657794E-1,-6.523252242E-1,8.541952382E1,2.141860686E1,-3.913815502E-1,-8.326879802E1
5.255011042E0,7.351679211E-1,1.376312299E-1,-1.266790750E-1,-6.515659803E-1,8.535718575E1,2.155858888E1,-3.958671342E-1,-8.317534724E1
5.265055042E0,7.357804702E-1,1.389405441E-1,-1.274954792E-1,-6.504364580E-1,8.525358796E1,2.173557837E1,-3.938185630E-1,-8.302954609E1
5.275099042E0,7.365761764E-1,1.406766314E-1,-1.285419690E-1,-6.489549383E-1,8.511886145E1,2.196762279E1,-3.882572026E-1,-8.283819864E1
5.285144042E0,7.375090258E-1,1.427360173E-1,-1.298689770E-1,-6.471792362E-1,8.496069426E1,2.224971324E1,-3.900447200E-1,-8.261192804E1
5.295188042E0,7.386343045E-1,1.446947487E-1,-1.314818539E-1,-6.451319531E-1,8.476958230E1,2.254507897E1,-4.319915702E-1,-8.235479693E1
5.305232042E0,7.400214942E-1,1.458413273E-1,-1.334135546E-1,-6.428836189E-1,8.453350684E1,2.279339728E1,-5.695177070E-1,-8.207887395E1
5.315277042E0,7.417324456E-1,1.454477577E-1,-1.357304113E-1,-6.405117207E-1,8.424159361E1,2.293486898E1,-8.611486057E-1,-8.179819670E1
5.325321042E0,7.438495344E-1,1.432535238E-1,-1.383943718E-1,-6.379759450E-1,8.387924481E1,2.294247545E1,-1.323912364E0,-8.150594378E1
5.335365042E0,7.463254616E-1,1.397427644E-1,-1.412015950E-1,-6.352419106E-1,8.345385458E1,2.284228449E1,-1.903932173E0,-8.119081789E1
5.345410042E0,7.490284391E-1,1.358189750E-1,-1.437895611E-1,-6.323244056E-1,8.298742353E1,2.268567009E1,-2.501275954E0,-8.084345697E1
5.355454042E0,7.518748792E-1,1.324440994E-1,-1.458414050E-1,-6.291844549E-1,8.249390450E1,2.253306227E1,-3.017756630E0,-8.044789182E1
5.365498042E0,7.548551145E-1,1.305472218E-1,-1.471446653E-1,-6.256993004E-1,8.197457680E1,2.245051651E1,-3.369742138E0,-7.997961716E1
5.375543042E0,7.579632812E-1,1.307366245E-1,-1.476722016E-1,-6.217655611E-1,8.143005447E1,2.249117746E1,-3.513582299E0,-7.942362463E1
5.385587042E0,7.611230094E-1,1.329497345E-1,-1.477028213E-1,-6.174139201E-1,8.087339964E1,2.267353392E1,-3.478270899E0,-7.879465644E1
5.395631167E0,7.643020513E-1,1.366094559E-1,-1.476047824E-1,-6.126933150E-1,8.031012136E1,2.297671840E1,-3.338214393E0,-7.811260115E1
5.405676167E0,7.674757143E-1,1.409366462E-1,-1.476626978E-1,-6.077118051E-1,7.974450360E1,2.335403418E1,-3.173364207E0,-7.740262048E1
5.415720167E0,7.706239732E-1,1.452911161E-1,-1.479951260E-1,-6.025998402E-1,7.918009157E1,2.375705338E1,-3.037662427E0,-7.668730827E1
5.425764167E0,7.737104818E-1,1.491714913E-1,-1.485885124E-1,-5.975293109E-1,7.862346750E1,2.413883875E1,-2.961235436E0,-7.599044952E1
5.435809167E0,7.767703272E-1,1.522283781E-1,-1.492821893E-1,-5.925953638E-1,7.806837323E1,2.445447550E1,-2.951825575E0,-7.531958085E1
5.445853167E0,7.798791103E-1,1.542639163E-1,-1.499008278E-1,-5.878102318E-1,7.750098362E1,2.467152551E1,-3.006728626E0,-7.466978245E1
5.455897167E0,7.830711124E-1,1.552869273E-1,-1.502564823E-1,-5.831881872E-1,7.691473995E1,2.477607758E1,-3.106954750E0,-7.403599816E1
5.465941167E0,7.863336578E-1,1.554461866E-1,-1.501519507E-1,-5.787661820E-1,7.631161181E1,2.476724847E1,-3.222011412E0,-7.341608225E1
5.475986167E0,7.896294571E-1,1.550743673E-1,-1.495136366E-1,-5.745284849E-1,7.569820568E1,2.467075290E1,-3.321087597E0,-7.280516982E1
5.486030167E0,7.929612182E-1,1.544540674E-1,-1.484273895E-1,-5.703733430E-1,7.507378103E1,2.451919715E1,-3.393972663E0,-7.219228452E1
5.496074167E0,7.963531544E-1,1.537680899E-1,-1.470274562E-1,-5.661800266E-1,7.443349612E1,2.433928742E1,-3.442723746E0,-7.156570708E1
5.506119167E0,7.998541772E-1,1.531539109E-1,-1.454954756E-1,-5.617902111E-1,7.376764089E1,2.415655555E1,-3.478247578E0,-7.091029494E1
5.516163167E0,8.034681851E-1,1.526996206E-1,-1.440829134E-1,-5.571012899E-1,7.307484462E1,2.399665349E1,-3.519817002E0,-7.022088919E1
5.526207167E0,8.071527891E-1,1.525134056E-1,-1.429087967E-1,-5.521060876E-1,7.236264657E1,2.387802914E1,-3.571341204E0,-6.950094378E1
5.536252167E0,8.109217815E-1,1.526938418E-1,-1.419191199E-1,-5.467626574E-1,7.162782005E1,2.380621282E1,-3.623280250E0,-6.874349809E1
5.546296167E0,8.148149913E-1,1.532802059E-1,-1.409055975E-1,-5.410428876E-1,7.086185449E1,2.377100167E1,-3.655753748E0,-6.793855650E1
5.556340167E0,8.188534391E-1,1.542737461E-1,-1.396290412E-1,-5.349602333E-1,7.005963446E1,2.375728258E1,-3.647092918E0,-6.708088668E1
5.566385167E0,8.230415820E-1,1.556174344E-1,-1.378957475E-1,-5.285549976E-1,6.921912573E1,2.374814888E1,-3.582352823E0,-6.617038080E1
5.576429167E0,8.273540370E-1,1.572172767E-1,-1.356091644E-1,-5.218986721E-1,6.834422937E1,2.373013095E1,-3.456493308E0,-6.521423848E1
5.586473167E0,8.317629451E-1,1.588576189E-1,-1.328314684E-1,-5.150635385E-1,6.743947345E1,2.368810801E1,-3.286285103E0,-6.422451882E1
5.596518167E0,8.362304056E-1,1.602763464E-1,-1.296608651E-1,-5.081517293E-1,6.651165072E1,2.360407045E1,-3.093372513E0,-6.321804933E1
5.606562167E0,8.407231649E-1,1.612837785E-1,-1.261917830E-1,-5.012461473E-1,6.556687398E1,2.346597302E1,-2.894608740E0,-6.220880086E1
5.616606167E0,8.452543304E-1,1.617592582E-1,-1.224935024E-1,-4.943423671E-1,6.460160896E1,2.326610808E1,-2.702349835E0,-6.119842890E1
5.626651167E0,8.498364515E-1,1.616583679E-1,-1.186856518E-1,-4.873995167E-1,6.361222920E1,2.300689995E1,-2.529993341E0,-6.018537165E1
5.636695167E0,8.544550085E-1,1.610007058E-1,-1.149187167E-1,-4.803947737E-1,6.260084294E1,2.269863335E1,-2.389809471E0,-5.917118343E1
5.646739167E0,8.591010453E-1,1.598879921E-1,-1.112972645E-1,-4.732801960E-1,6.156840470E1,2.235673789E1,-2.285994838E0,-5.815268410E1
5.656784167E0,8.637752572E-1,1.584661945E-1,-1.078988746E-1,-4.659814998E-1,6.051370298E1,2.199940498E1,-2.218825183E0,-5.712247142E1
5.666828167E0,8.684801942E-1,1.568880874E-1,-1.047367677E-1,-4.584305548E-1,5.943498855E1,2.164193390E1,-2.182295365E0,-5.607217981E1
5.676872167E0,8.732283317E-1,1.552476715E-1,-1.018072009E-1,-4.505616117E-1,5.832802457E1,2.129286009E1,-2.172292972E0,-5.499336380E1
5.686916167E0,8.780158555E-1,1.535651166E-1,-9.912500706E-2,-4.423575801E-1,5.719212853E1,2.095433118E1,-2.189533544E0,-5.388425903E1
5.696961167E0,8.828267707E-1,1.518269358E-1,-9.670942629E-2,-4.338350448E-1,5.602948390E1,2.062523600E1,-2.236228964E0,-5.274741833E1
5.707005167E0,8.876491710E-1,1.500364376E-1,-9.454442171E-2,-4.250052379E-1,5.484137358E1,2.030425199E1,-2.310334142E0,-5.158383462E1
5.717049167E0,8.924581685E-1,1.482165999E-1,-9.261776282E-2,-4.158992848E-1,5.363243344E1,1.999240942E1,-2.408771022E0,-5.039711958E1
5.727094167E0,8.972279695E-1,1.464274794E-1,-9.092563798E-2,-4.065382591E-1,5.240788972E1,1.969512287E1,-2.527867909E0,-4.918987564E1
5.737138167E0,9.019348453E-1,1.447494316E-1,-8.937555328E-2,-3.969549929E-1,5.117285776E1,1.941583553E1,-2.653963122E0,-4.796413403E1
5.747182167E0,9.065612627E-1,1.432936715E-1,-8.782030033E-2,-3.871708128E-1,4.993122665E1,1.915922415E1,-2.766783140E0,-4.671940096E1
5.757227167E0,9.110980548E-1,1.421620839E-1,-8.612958740E-2,-3.771896593E-1,4.868492332E1,1.893059177E1,-2.848823363E0,-4.545363372E1
5.767271167E0,9.155311446E-1,1.413905701E-1,-8.424365818E-2,-3.670346291E-1,4.743746085E1,1.873217242E1,-2.892655305E0,-4.416871877E1
5.777315167E0,9.198424511E-1,1.409662672E-1,-8.221353931E-2,-3.567341711E-1,4.619387955E1,1.856614919E1,-2.904537801E0,-4.286952469E1
5.787360167E0,9.240327540E-1,1.408219353E-1,-8.014775368E-2,-3.462786549E-1,4.495409682E1,1.843085209E1,-2.899890905E0,-4.155726340E1
5.797404167E0,9.281005360E-1,1.408298142E-1,-7.819802203E-2,-3.356807245E-1,4.371873395E1,1.831918078E1,-2.900608353E0,-4.023646763E1
5.807448167E0,9.320486632E-1,1.409408737E-1,-7.644753434E-2,-3.249257970E-1,4.248710039E1,1.822882361E1,-2.918476080E0,-3.890692130E1
5.817493167E0,9.358780415E-1,1.411768961E-1,-7.487153723E-2,-3.139993951E-1,4.125907048E1,1.816058074E1,-2.951025094E0,-3.756629862E1
5.827537167E0,9.395822648E-1,1.415912022E-1,-7.334232049E-2,-3.029156801E-1,4.003695766E1,1.811513974E1,-2.983128628E0,-3.621367538E1
5.837581167E0,9.431478882E-1,1.422688287E-1,-7.165491873E-2,-2.917143965E-1,3.882578642E1,1.809475423E1,-2.989826605E0,-3.484972277E1
5.847626167E0,9.465646068E-1,1.431954878E-1,-6.969488217E-2,-2.804517049E-1,3.763008952E1,1.809501824E1,-2.959071228E0,-3.347869000E1
5.857670167E0,9.498294070E-1,1.442443622E-1,-6.742625693E-2,-2.692051345E-1,3.645229809E1,1.810222397E1,-2.890321698E0,-3.210860355E1
5.867714167E0,9.529657437E-1,1.452018780E-1,-6.491274269E-2,-2.579906800E-1,3.528514161E1,1.809591311E1,-2.797017519E0,-3.074195594E1
5.877759167E0,9.559876306E-1,1.458554702E-1,-6.236250011E-2,-2.468295623E-1,3.412407379E1,1.805946296E1,-2.707240103E0,-2.938472467E1
5.887803167E0,9.588869544E-1,1.461067998E-1,-5.997381956E-2,-2.357793751E-1,3.297286811E1,1.798750389E1,-2.643320750E0,-2.804708413E1
5.897847167E0,9.616537264E-1,1.459806095E-1,-5.785385679E-2,-2.248658701E-1,3.183661370E1,1.788479215E1,-2.614662976E0,-2.673377890E1
5.907891167E0,9.642759769E-1,1.456108025E-1,-5.593418375E-2,-2.141043046E-1,3.072198368E1,1.776332251E1,-2.609015752E0,-2.544508905E1
5.917936167E0,9.667516828E-1,1.451242277E-1,-5.405214784E-2,-2.034907166E-1,2.963214976E1,1.763243171E1,-2.604826731E0,-2.417730577E1
5.927980167E0,9.690873347E-1,1.446303298E-1,-5.198716299E-2,-1.930004081E-1,2.856676179E1,1.749902809E1,-2.575325562E0,-2.292337488E1
5.938024167E0,9.712999178E-1,1.441969180E-1,-4.957267014E-2,-1.825551125E-1,2.752031469E1,1.736758772E1,-2.501875606E0,-2.167121874E1
5.948069167E0,9.734051950E-1,1.438526414E-1,-4.675342530E-2,-1.720546888E-1,2.648702957E1,1.724136787E1,-2.379548102E0,-2.040841807E1
5.958113167E0,9.754057373E-1,1.436484716E-1,-4.357594278E-2,-1.613993755E-1,2.546705148E1,1.712859379E1,-2.214397245E0,-1.912460391E1
5.968157167E0,9.772918931E-1,1.435969418E-1,-4.016896540E-2,-1.505550756E-1,2.446714905E1,1.703464258E1,-2.021534409E0,-1.781829033E1
5.978202167E0,9.790498382E-1,1.436466013E-1,-3.674321687E-2,-1.395603116E-1,2.349754326E1,1.695845128E1,-1.825302624E0,-1.649747961E1
5.988246167E0,9.806760743E-1,1.436560896E-1,-3.345931882E-2,-1.285218412E-1,2.256405514E1,1.688671550E1,-1.644592723E0,-1.517675798E1
5.998290167E0,9.821864909E-1,1.433810551E-1,-3.047492682E-2,-1.175711206E-1,2.166153226E1,1.679322568E1,-1.498408462E0,-1.387323608E1
6.008335167E0,9.835793600E-1,1.426749847E-1,-2.805974908E-2,-1.069031632E-1,2.079499145E1,1.666355036E1,-1.414958000E0,-1.261325004E1
6.018379167E0,9.848332287E-1,1.415925641E-1,-2.643293868E-2,-9.672832388E-2,1.998318142E1,1.650447489E1,-1.413747783E0,-1.142401779E1
6.028423167E0,9.859247478E-1,1.402936878E-1,-2.562319763E-2,-8.725556680E-2,1.924892315E1,1.633213266E1,-1.492281375E0,-1.032929252E1
6.038468167E0,9.868480167E-1,1.389775313E-1,-2.541264778E-2,-7.855283264E-2,1.860545901E1,1.616494717E1,-1.622987328E0,-9.332759745E0
6.048512167E0,9.876179553E-1,1.377557890E-1,-2.543481702E-2,-7.062054287E-2,1.805148570E1,1.601108565E1,-1.764013891E0,-8.428163245E0
6.058556167E0,9.882631392E-1,1.366869712E-1,-2.527388455E-2,-6.335535342E-2,1.757394610E1,1.587345107E1,-1.870168039E0,-7.596923185E0
6.068601167E0,9.888143357E-1,1.357811248E-1,-2.457960478E-2,-5.661683098E-2,1.715553125E1,1.575103536E1,-1.904537964E0,-6.817516725E0
6.078645167E0,9.892983923E-1,1.350178612E-1,-2.313060139E-2,-5.023870625E-2,1.677954599E1,1.564104987E1,-1.845236656E0,-6.067673414E0
6.088689167E0,9.897309875E-1,1.343682518E-1,-2.090314045E-2,-4.405534211E-2,1.643630970E1,1.554145652E1,-1.692631341E0,-5.328382763E0
6.098734167E0,9.901150718E-1,1.338028361E-1,-1.805663186E-2,-3.798590089E-2,1.612548493E1,1.545131426E1,-1.466418914E0,-4.593112956E0
6.108778167E0,9.904420049E-1,1.333287472E-1,-1.485734889E-2,-3.205368982E-2,1.585614291E1,1.537402781E1,-1.196613557E0,-3.868752926E0
6.118822167E0,9.907010816E-1,1.329879373E-1,-1.153373271E-2,-2.631720871E-2,1.563943141E1,1.531602717E1,-9.083606684E-1,-3.165460587E0
6.128866167E0,9.908863591E-1,1.328287644E-1,-8.235546883E-3,-2.080709832E-2,1.548260266E1,1.528345398E1,-6.184294096E-1,-2.488869317E0
6.138911167E0,9.909975425E-1,1.328863054E-1,-5.025368945E-3,-1.548555293E-2,1.538772850E1,1.528022613E1,-3.348740065E-1,-1.835408458E0
6.148955167E0,9.910434825E-1,1.331261315E-1,-1.985590717E-3,-1.030418796E-2,1.534835709E1,1.530211639E1,-6.830232144E-2,-1.200576504E0
6.158999167E0,9.910334516E-1,1.335085826E-1,8.047308520E-4,-5.236029431E-3,1.535696235E1,1.534411899E1,1.714945526E-1,-5.823258952E-1
6.169044167E0,9.909840555E-1,1.339389756E-1,3.281996167E-3,-2.788856966E-4,1.539926808E1,1.539468573E1,3.769813940E-1,1.870357260E-2
6.179088167E0,9.909066317E-1,1.343607602E-1,5.462505522E-3,4.614658443E-3,1.546534689E1,1.544662606E1,5.492232855E-1,6.081357430E-1
6.189132167E0,9.908098626E-1,1.347281438E-1,7.350673798E-3,9.488772886E-3,1.554754394E1,1.549407415E1,6.881062333E-1,1.190997094E0
6.199177167E0,9.906929894E-1,1.350616307E-1,8.926207289E-3,1.435357288E-2,1.564624546E1,1.553880818E1,7.912241740E-1,1.768089524E0
6.209221167E0,9.905517553E-1,1.354033679E-1,1.018791535E-2,1.921946868E-2,1.576470071E1,1.558512994E1,8.582399802E-1,2.340570142E0
6.219265167E0,9.903824935E-1,1.357870728E-1,1.117531064E-2,2.407284688E-2,1.590550836E1,1.563648627E1,8.937416117E-1,2.907504412E0
6.229310167E0,9.901798936E-1,1.362682581E-1,1.190677446E-2,2.886077101E-2,1.607243822E1,1.569883467E1,9.003877137E-1,3.463185999E0
6.239354167E0,9.899392351E-1,1.369071569E-1,1.236998413E-2,3.352153811E-2,1.626851494E1,1.577859379E1,8.773695126E-1,4.000422485E0
6.249398167E0,9.896632576E-1,1.377226616E-1,1.256330646E-2,3.796280442E-2,1.649051746E1,1.587743312E1,8.256727158E-1,4.508641448E0
6.259443167E0,9.893594209E-1,1.386996887E-1,1.254507795E-2,4.210529172E-2,1.673154734E1,1.599347695E1,7.530715946E-1,4.979656567E0
6.269487167E0,9.890368289E-1,1.398045894E-1,1.235439507E-2,4.591418671E-2,1.698373838E1,1.612279911E1,6.646388092E-1,5.410018343E0
6.279531167E0,9.887077042E-1,1.409679794E-1,1.206599472E-2,4.939227109E-2,1.723726186E1,1.625769813E1,5.691871579E-1,5.801126815E0
6.289576167E0,9.883915607E-1,1.420696612E-1,1.177588216E-2,5.253427650E-2,1.747734921E1,1.638486377E1,4.785004568E-1,6.153852186E0
6.299620167E0,9.881034870E-1,1.430230598E-1,1.158779658E-2,5.533236363E-2,1.769330481E1,1.649505724E1,4.052149736E-1,6.469002400E0
6.309664167E0,9.878460962E-1,1.438270478E-1,1.159248015E-2,5.778863981E-2,1.788407042E1,1.658894349E1,3.598217855E-1,6.748390790E0
6.319709167E0,9.876142885E-1,1.445428698E-1,1.181540536E-2,5.988257954E-2,1.805416390E1,1.667397884E1,3.453195439E-1,6.990204819E0
6.329753167E0,9.873935233E-1,1.452961710E-1,1.225482841E-2,6.158758815E-2,1.821469024E1,1.676483642E1,3.611832359E-1,7.191498196E0
6.339797167E0,9.871667733E-1,1.462163263E-1,1.289775224E-2,6.289961954E-2,1.837812098E1,1.687649104E1,4.051167561E-1,7.351710005E0
6.349842167E0,9.869261148E-1,1.473425428E-1,1.374610508E-2,6.385989334E-2,1.855001469E1,1.701356882E1,4.763753207E-1,7.475675039E0
6.359886167E0,9.866746667E-1,1.486448013E-1,1.473091361E-2,6.450448724E-2,1.872794430E1,1.717210851E1,5.668206458E-1,7.566434066E0
6.369930167E0,9.864164329E-1,1.500987570E-1,1.569414295E-2,6.485856291E-2,1.890894838E1,1.734803727E1,6.584313303E-1,7.624209827E0
6.379974167E0,9.861557125E-1,1.516809971E-1,1.646809080E-2,6.495019016E-2,1.908997011E1,1.753726148E1,7.320757425E-1,7.649267065E0
6.390019167E0,9.859000919E-1,1.533296501E-1,1.694373379E-2,6.483677299E-2,1.926581493E1,1.773172167E1,7.750555093E-1,7.646065993E0
6.400063167E0,9.856594334E-1,1.549799626E-1,1.710713712E-2,6.452910100E-2,1.942992633E1,1.792379064E1,7.862480682E-1,7.615378821E0
6.410107167E0,9.854333155E-1,1.566296166E-1,1.705365804E-2,6.401157985E-2,1.958288086E1,1.811395486E1,7.768552876E-1,7.557007904E0
6.420152167E0,9.852168072E-1,1.582860563E-1,1.693314440E-2,6.329866590E-2,1.972823462E1,1.830430232E1,7.636060102E-1,7.475251588E0
6.430196167E0,9.850056515E-1,1.599570418E-1,1.688188329E-2,6.238989556E-2,1.986898071E1,1.849680369E1,7.619471563E-1,7.372574216E0
6.440240167E0,9.848146420E-1,1.615694538E-1,1.686116812E-2,6.124569291E-2,1.999545343E1,1.868264842E1,7.688971554E-1,7.243773457E0
6.450285167E0,9.846731128E-1,1.629829906E-1,1.673949543E-2,5.979322822E-2,2.008865544E1,1.884451498E1,7.721014059E-1,7.078047506E0
6.460329167E0,9.846176476E-1,1.640108522E-1,1.630569373E-2,5.798925881E-2,2.012506478E1,1.895920736E1,7.499092655E-1,6.866326224E0
6.470373167E0,9.846845346E-1,1.644647105E-1,1.531994216E-2,5.579547320E-2,2.008114966E1,1.900338522E1,6.771285491E-1,6.599534776E0
6.480418167E0,9.848998629E-1,1.641824214E-1,1.370973235E-2,5.318426520E-2,1.993912439E1,1.895827831E1,5.467007966E-1,6.273185218E0
6.490462167E0,9.852640959E-1,1.630563736E-1,1.159746928E-2,5.032831045E-2,1.969657778E1,1.881304562E1,3.690123860E-1,5.909506281E0
6.500506167E0,9.857494591E-1,1.611316323E-1,9.172160492E-3,4.743956545E-2,1.936869668E1,1.857479400E1,1.601347645E-1,5.536697664E0
6.510551167E0,9.862889387E-1,1.587350308E-1,6.688062119E-3,4.463983460E-2,1.899768288E1,1.828322475E1,-5.609759988E-2,5.173896444E0
6.520595167E0,9.868041839E-1,1.563298735E-1,4.439343359E-3,4.193935958E-2,1.863650562E1,1.799350823E1,-2.493075779E-1,4.827761954E0
6.530639167E0,9.872304150E-1,1.543465640E-1,2.525091451E-3,3.933084897E-2,1.833239684E1,1.775561781E1,-4.099816517E-1,4.498828210E0
6.540684167E0,9.875245157E-1,1.530883383E-1,8.657436836E-4,3.686020071E-2,1.811961107E1,1.760389340E1,-5.486640341E-1,4.190286822E0
6.550728167E0,9.876586270E-1,1.527490035E-1,-5.745721807E-4,3.461065482E-2,1.802175280E1,1.756025753E1,-6.708600070E-1,3.910387602E0
6.560772167E0,9.876208634E-1,1.534073425E-1,-1.796172243E-3,3.268150927E-2,1.804936134E1,1.763349623E1,-7.778164662E-1,3.669936548E0
6.570817167E0,9.874246277E-1,1.549622873E-1,-2.748943900E-3,3.117189345E-2,1.819215814E1,1.781175293E1,-8.646081147E-1,3.480839039E0
6.580861167E0,9.870965988E-1,1.572260946E-1,-3.424594761E-3,3.014211950E-2,1.842840826E1,1.807304035E1,-9.304709091E-1,3.350113589E0
6.590905167E0,9.866848241E-1,1.598953546E-1,-3.985922294E-3,2.950561780E-2,1.872078922E1,1.838161986E1,-9.913421072E-1,3.265297927E0
6.600949167E0,9.862454853E-1,1.626480707E-1,-4.619505331E-3,2.905338211E-2,1.902783225E1,1.869973859E1,-1.063636094E0,3.199594788E0
6.610994167E0,9.858271357E-1,1.652225793E-1,-5.403942476E-3,2.858588927E-2,1.931571156E1,1.899699834E1,-1.151767140E0,3.129149304E0
6.621038167E0,9.854625655E-1,1.674413053E-1,-6.338201130E-3,2.804893842E-2,1.956316182E1,1.925285530E1,-1.254030952E0,3.047999538E0
6.631082167E0,9.851743232E-1,1.691774710E-1,-7.343635274E-3,2.750798362E-2,1.975663217E1,1.945271075E1,-1.362449230E0,2.965244941E0
6.641127167E0,9.849723976E-1,1.703769598E-1,-8.336509658E-3,2.704811935E-2,1.989105625E1,1.959032292E1,-1.469179891E0,2.892326970E0
6.651171167E0,9.848533749E-1,1.710675095E-1,-9.232409412E-3,2.673243946E-2,1.996987135E1,1.966894700E1,-1.566159890E0,2.838151487E0
6.661215167E0,9.848002277E-1,1.713511736E-1,-9.967223911E-3,2.661034004E-2,2.000496537E1,1.970042483E1,-1.647530812E0,2.809547743E0
6.671260167E0,9.847967295E-1,1.713234726E-1,-1.053743916E-2,2.669425441E-2,2.000727315E1,1.969576759E1,-1.713466580E0,2.807935932E0
6.681304167E0,9.848248836E-1,1.710983874E-1,-1.097492345E-2,2.692083587E-2,1.998869222E1,1.966821814E1,-1.766650282E0,2.825395144E0
6.691348167E0,9.848599077E-1,1.708279943E-1,-1.133228658E-2,2.720857241E-2,1.996555344E1,1.963546478E1,-1.811845601E0,2.851435187E0
6.701393167E0,9.848744062E-1,1.706761761E-1,-1.157257103E-2,2.753537907E-2,1.995596716E1,1.961668645E1,-1.844917711E0,2.883970968E0
6.711437167E0,9.848408151E-1,1.708138645E-1,-1.160542977E-2,2.786610539E-2,1.997817029E1,1.963203877E1,-1.855494965E0,2.920446216E0
6.721481167E0,9.847475020E-1,1.713135628E-1,-1.137418581E-2,2.818945601E-2,2.003972098E1,1.969013429E1,-1.837210313E0,2.960554759E0
6.731526167E0,9.845986394E-1,1.721417853E-1,-1.084965248E-2,2.854635552E-2,2.013752746E1,1.978712204E1,-1.787525653E0,3.009618393E0
6.741570167E0,9.844094843E-1,1.731956251E-1,-1.002393250E-2,2.899530375E-2,2.026113292E1,1.991103101E1,-1.706464896E0,3.074711710E0
6.751614167E0,9.841968956E-1,1.743595577E-1,-8.923683747E-3,2.958830991E-2,2.039916676E1,2.004838015E1,-1.597804386E0,3.161525341E0
6.761659167E0,9.839777320E-1,1.755263511E-1,-7.626972732E-3,3.033203320E-2,2.054050885E1,2.018661618E1,-1.470238400E0,3.269547123E0
